t_sec,x,y,z,solve_ms
48.1744,0.000000,0.000000,0.000000,0.000
48.2747,0.000000,0.000000,0.000000,0.000
48.3748,0.000000,0.000000,0.000000,0.000
48.4750,0.000000,0.000000,0.000000,0.000
48.5755,0.000000,0.000000,0.000000,0.000
48.6754,0.000000,0.000000,0.000000,0.000
48.7752,0.000000,0.000000,0.000000,0.000
48.8750,0.000000,0.000000,0.000000,0.000
48.9753,0.000000,0.000000,0.000000,0.000
49.0747,0.000000,0.000000,0.000000,0.000
49.1748,0.000000,0.000000,0.000000,0.000
49.2741,0.000000,0.000000,0.000000,0.000
49.3744,0.000000,0.000000,0.000000,0.000
49.4759,0.000000,0.000000,0.000000,0.000
49.5761,0.000000,0.000000,0.000000,0.000
49.6749,0.000000,0.000000,0.000000,0.000
49.7748,0.000000,0.000000,0.000000,0.000
49.8743,0.000000,0.000000,0.000000,0.000
49.9746,0.000000,0.000000,0.000000,0.000
50.0751,0.000000,0.000000,0.000000,0.000
50.1744,0.000000,0.000000,0.000000,0.000
50.2746,0.000000,0.000000,0.000000,0.000
50.3743,0.000000,0.000000,0.000000,0.000
50.4747,0.000000,0.000000,0.000000,0.000
50.5746,0.000000,0.000000,0.000000,0.000
50.6743,0.000000,0.000000,0.000000,0.000
50.7753,0.000000,0.000000,0.000000,0.000
50.8751,0.000000,0.000000,0.000000,0.000
50.9744,0.000000,0.000000,0.000000,0.000
51.0751,0.000000,0.000000,0.000000,0.000
51.1743,0.000000,0.000000,0.000000,0.000
51.2751,0.000000,0.000000,0.000000,0.000
51.3742,0.000000,0.000000,0.000000,0.000
51.4744,0.000000,0.000000,0.000000,0.000
51.5757,0.000000,0.000000,0.000000,0.000
51.6746,0.000000,0.000000,0.000000,0.000
51.7758,0.000000,0.000000,0.000000,0.000
51.8745,0.000000,0.000000,0.000000,0.000
51.9752,0.000000,0.000000,0.000000,0.000
52.0752,0.000000,0.000000,0.000000,0.000
52.1755,0.000000,0.000000,0.000000,0.000
52.2744,0.000000,0.000000,0.000000,0.000
52.3746,0.000000,0.000000,0.000000,0.000
52.4745,0.000000,0.000000,0.000000,0.000
52.5754,0.000000,0.000000,0.000000,0.000
52.6741,0.000000,0.000000,0.000000,0.000
52.7779,0.000000,0.000000,0.000000,0.000
52.8747,0.000000,0.000000,0.000000,0.000
52.9747,0.000000,0.000000,0.000000,0.000
53.0754,0.000000,0.000000,0.000000,0.000
53.1741,0.000000,0.000000,0.000000,0.000
53.2749,0.000000,0.000000,0.000000,0.000
53.3749,0.000000,0.000000,0.000000,0.000
53.4747,0.000000,0.000000,0.000000,0.000
53.5753,0.000000,0.000000,0.000000,0.000
53.6745,0.000000,0.000000,0.000000,0.000
53.7754,0.000000,0.000000,0.000000,0.000
53.8743,0.000000,0.000000,0.000000,0.000
53.9746,0.000000,0.000000,0.000000,0.000
54.0746,0.000000,0.000000,0.000000,0.000
54.1740,0.000000,0.000000,0.000000,0.000
54.2747,0.000000,0.000000,0.000000,0.000
54.3745,0.000000,0.000000,0.000000,0.000
54.4744,0.000000,0.000000,0.000000,0.000
54.5747,0.000000,0.000000,0.000000,0.000
54.6751,0.000000,0.000000,0.000000,0.000
54.7754,0.000000,0.000000,0.000000,0.000
54.8759,0.000000,0.000000,0.000000,0.000
54.9751,0.000000,0.000000,0.000000,0.000
55.0762,0.000000,0.000000,0.000000,0.000
55.1745,0.000000,0.000000,0.000000,0.000
55.2755,0.000000,0.000000,0.000000,0.000
55.3743,0.000000,0.000000,0.000000,0.000
55.4764,0.000000,0.000000,0.000000,0.000
55.5752,0.000000,0.000000,0.000000,0.000
55.6748,0.000000,0.000000,0.000000,0.000
55.7742,0.000000,0.000000,0.000000,0.000
55.8753,0.000000,0.000000,0.000000,0.000
55.9741,0.000000,0.000000,0.000000,0.000
56.0746,0.000000,0.000000,0.000000,0.000
56.1743,0.000000,0.000000,0.000000,0.000
56.2746,0.000000,0.000000,0.000000,0.000
56.3743,0.000000,0.000000,0.000000,0.000
