t_sec,x,y,z,solve_ms
55.5038,0.065880,-0.174044,0.042090,0.000
55.6057,0.096093,-0.149759,0.021278,0.000
55.7041,0.078960,-0.128761,0.015540,0.000
55.8051,0.104042,-0.130128,0.025692,0.000
55.9073,0.074124,-0.144763,0.022483,0.000
56.0035,0.107632,-0.118115,0.012125,0.000
56.1082,0.086255,-0.105262,0.029665,0.000
56.2043,0.109462,-0.106420,0.021039,0.000
56.3052,0.138976,-0.093724,0.000410,0.000
56.4049,0.123144,-0.095944,0.002410,0.000
56.5037,0.116880,-0.091122,0.011373,0.000
56.6050,0.125291,-0.083587,0.019355,0.000
56.7059,0.099502,-0.085556,0.003092,0.000
56.8047,0.106017,-0.065217,0.003372,0.000
56.9039,0.090939,-0.056264,0.004666,0.000
57.0044,0.080191,-0.053018,0.008499,0.000
57.1046,0.077630,-0.049200,0.027620,0.000
57.2041,0.092462,-0.070365,0.012908,0.000
57.3038,0.050468,-0.064399,0.029502,0.000
57.4040,-0.001364,-0.066908,0.004145,0.000
57.5108,-0.006021,-0.066459,0.001219,0.000
57.6042,0.024288,-0.070306,0.002082,0.000
57.7034,0.023328,-0.074433,0.010012,0.000
57.8044,0.065309,-0.062133,0.017464,0.000
57.9052,0.043786,-0.071572,0.014307,0.000
58.0054,0.014242,-0.088025,0.006837,0.000
58.1050,0.017210,-0.091711,0.016100,0.000
58.2045,-0.014966,-0.094397,0.022405,0.000
58.3080,-0.011208,-0.066491,0.023516,0.000
58.4037,-0.020234,-0.064184,0.018830,0.000
58.5062,-0.018284,-0.077292,0.040766,0.000
58.6109,-0.009241,-0.067747,0.032807,0.000
58.7039,-0.026088,-0.067483,0.003318,0.000
58.8052,0.001738,-0.063083,0.032292,0.000
58.9039,0.001828,-0.055694,0.018794,0.000
59.0048,-0.026016,-0.053640,0.018738,0.000
59.1097,0.026946,-0.038780,0.012394,0.000
59.2043,0.025214,-0.020120,0.030383,0.000
59.3107,-0.008095,-0.019908,0.032827,0.000
59.4037,0.016122,-0.020797,0.044998,0.000
59.5073,0.020144,-0.023094,0.029923,0.000
59.6041,0.068768,-0.016020,0.032330,0.000
59.7038,0.034769,-0.026263,0.018730,0.000
59.8036,0.016591,-0.027485,0.020262,0.000
59.9083,0.022850,-0.022260,0.024203,0.000
60.0075,-0.005418,-0.034875,0.033915,0.000
60.1052,0.022669,-0.016530,0.026280,0.000
60.2045,-0.003534,-0.011541,0.011253,0.000
60.3036,0.007326,0.002210,0.024912,0.000
60.4036,-0.009868,-0.007266,0.032628,0.000
60.5065,-0.031663,-0.027029,0.024832,0.000
60.6057,-0.012157,-0.034816,0.021262,0.000
60.7094,-0.025146,-0.033911,0.024858,0.000
60.8053,-0.013671,-0.036068,0.014841,0.000
60.9070,-0.032491,-0.052272,0.021968,0.000
61.0047,-0.042887,-0.060110,0.027952,0.000
61.1035,-0.058960,-0.054597,0.014578,0.000
61.2050,-0.072875,-0.066902,0.031335,0.000
61.3068,-0.067754,-0.072563,0.011018,0.000
61.4050,-0.078354,-0.082646,0.029443,0.000
61.5048,-0.127667,-0.091084,0.031096,0.000
61.6042,-0.114611,-0.086081,0.036273,0.000
61.7053,-0.102485,-0.089201,0.021481,0.000
61.8053,-0.091600,-0.093518,0.029443,0.000
61.9038,-0.106640,-0.088466,0.021726,0.000
62.0057,-0.113913,-0.094816,0.026345,0.000
62.1039,-0.114031,-0.095995,0.050203,0.000
62.2095,-0.104244,-0.113746,0.055465,0.000
62.3054,-0.096515,-0.108743,0.056934,0.000
62.4051,-0.129912,-0.116718,0.056154,0.000
62.5044,-0.103865,-0.125816,0.071896,0.000
62.6036,-0.077061,-0.125973,0.055708,0.000
62.7039,-0.070752,-0.141810,0.063213,0.000
62.8051,-0.065132,-0.144603,0.058153,0.000
62.9041,-0.070694,-0.129338,0.068527,0.000
63.0038,-0.082909,-0.127153,0.085974,0.000
63.1040,-0.107383,-0.129268,0.063380,0.000
63.2050,-0.096541,-0.127143,0.090063,0.000
63.3045,-0.098867,-0.120613,0.096626,0.000
63.4040,-0.119085,-0.133284,0.099542,0.000
63.5034,-0.144821,-0.142533,0.091821,0.000
63.6043,-0.135421,-0.126780,0.083726,0.000
63.7034,-0.148374,-0.130356,0.089183,0.000
63.8053,-0.153805,-0.141807,0.064429,0.000
63.9079,-0.154761,-0.140459,0.090730,0.000
64.0062,-0.140554,-0.139433,0.105067,0.000
64.1040,-0.140214,-0.137218,0.105820,0.000
64.2042,-0.167012,-0.138561,0.113125,0.000
64.3047,-0.157759,-0.137387,0.105540,0.000
64.4041,-0.156500,-0.127094,0.108948,0.000
64.5033,-0.168246,-0.133554,0.105731,0.000
64.6042,-0.173455,-0.139937,0.114222,0.000
64.7083,-0.157360,-0.130724,0.100596,0.000
64.8052,-0.142588,-0.133330,0.104672,0.000
64.9034,-0.153296,-0.129180,0.086216,0.000
65.0058,-0.178463,-0.142015,0.094355,0.000
65.1048,-0.182679,-0.143404,0.106827,0.000
65.2037,-0.178441,-0.126129,0.115134,0.000
65.3043,-0.168060,-0.130558,0.103009,0.000
65.4039,-0.162257,-0.123589,0.091047,0.000
65.5045,-0.176066,-0.131486,0.090296,0.000
65.6040,-0.167411,-0.122146,0.097831,0.000
65.7035,-0.178769,-0.126477,0.078306,0.000
65.8099,-0.145566,-0.132445,0.090409,0.000
65.9040,-0.151709,-0.127598,0.084545,0.000
66.0077,-0.133049,-0.118443,0.095335,0.000
66.1035,-0.118702,-0.101764,0.074023,0.000
66.2034,-0.117919,-0.104841,0.073788,0.000
66.3175,-0.143626,-0.121326,0.058983,0.000
66.4078,-0.153672,-0.145842,0.062975,0.000
66.5051,-0.126849,-0.128808,0.051261,0.000
66.6044,-0.117565,-0.140102,0.075069,0.000
66.7050,-0.129084,-0.143576,0.064167,0.000
66.8061,-0.136644,-0.141659,0.075690,0.000
66.9060,-0.143369,-0.147956,0.083179,0.000
67.0034,-0.154326,-0.164136,0.094634,0.000
67.1047,-0.108772,-0.145324,0.083721,0.000
67.2047,-0.116143,-0.155791,0.089545,0.000
67.3058,-0.132729,-0.148408,0.092319,0.000
67.4034,-0.142567,-0.131394,0.091779,0.000
67.5046,-0.128911,-0.127016,0.087149,0.000
67.6048,-0.100215,-0.128099,0.102496,0.000
67.7044,-0.114518,-0.147346,0.087511,0.000
67.8055,-0.090352,-0.148601,0.085402,0.000
67.9045,-0.091004,-0.156515,0.102689,0.000
68.0033,-0.059851,-0.136922,0.099965,0.000
68.1067,-0.083134,-0.147487,0.092411,0.000
68.2039,-0.055054,-0.130349,0.082454,0.000
68.3047,-0.081370,-0.134797,0.096457,0.000
68.4034,-0.096439,-0.134339,0.095951,0.000
68.5068,-0.098507,-0.146269,0.089692,0.000
68.6048,-0.052389,-0.140871,0.077281,0.000
68.7033,-0.045357,-0.148176,0.105399,0.000
68.8044,-0.069423,-0.157072,0.083821,0.000
68.9055,-0.059282,-0.142600,0.089428,0.000
69.0044,-0.040742,-0.146017,0.090231,0.000
69.1040,-0.057410,-0.162060,0.096742,0.000
69.2044,-0.063007,-0.168220,0.087957,0.000
69.3062,-0.017528,-0.145576,0.087706,0.000
69.4044,-0.013236,-0.148465,0.092020,0.000
69.5058,-0.013234,-0.161593,0.081262,0.000
69.6093,0.005227,-0.157867,0.078262,0.000
69.7050,0.019672,-0.141839,0.078804,0.000
69.8037,0.028300,-0.126492,0.046830,0.000
69.9047,-0.009678,-0.123702,0.076464,0.000
70.0036,-0.018558,-0.132469,0.060473,0.000
70.1043,0.017906,-0.128144,0.064596,0.000
70.2063,0.029567,-0.118673,0.047910,0.000
70.3047,0.028718,-0.118764,0.078652,0.000
70.4061,-0.001235,-0.115040,0.084369,0.000
70.5067,0.002487,-0.117299,0.088700,0.000
70.6055,0.013228,-0.114448,0.083887,0.000
70.7069,0.007663,-0.103841,0.089875,0.000
70.8066,-0.006187,-0.110230,0.082461,0.000
70.9038,-0.001208,-0.105984,0.085531,0.000
71.0039,-0.020778,-0.119957,0.084318,0.000
71.1089,-0.035168,-0.117136,0.088851,0.000
71.2044,-0.004351,-0.102098,0.102272,0.000
71.3051,-0.000941,-0.118175,0.088390,0.000
71.4038,-0.023555,-0.128079,0.084378,0.000
71.5039,-0.003849,-0.144206,0.084836,0.000
71.6060,-0.039279,-0.169947,0.085004,0.000
71.7041,-0.080791,-0.184004,0.092887,0.000
71.8045,-0.061423,-0.173131,0.081715,0.000
71.9056,-0.041119,-0.166525,0.058397,0.000
72.0039,-0.025155,-0.160496,0.064978,0.000
72.1048,-0.048802,-0.175582,0.086459,0.000
72.2045,-0.088305,-0.186693,0.064864,0.000
72.3035,-0.070943,-0.190171,0.068060,0.000
72.4042,-0.105244,-0.185067,0.057592,0.000
72.5048,-0.072398,-0.151514,0.048485,0.000
72.6033,-0.065664,-0.154922,0.046734,0.000
72.7040,-0.063821,-0.158520,0.040638,0.000
72.8052,-0.084967,-0.163393,0.030138,0.000
72.9043,-0.081265,-0.154315,0.027629,0.000
73.0049,-0.106650,-0.171352,0.030226,0.000
73.1081,-0.122698,-0.161338,0.010943,0.000
73.2036,-0.099816,-0.142698,0.047649,0.000
73.3045,-0.103026,-0.136764,0.029147,0.000
73.4046,-0.093420,-0.148195,0.048341,0.000
73.5044,-0.086144,-0.132480,0.035061,0.000
73.6063,-0.103487,-0.157239,-0.013162,0.000
73.7053,-0.076892,-0.157959,0.009218,0.000
73.8081,-0.088128,-0.166178,0.032965,0.000
73.9039,-0.081942,-0.158657,0.038943,0.000
74.0084,-0.079385,-0.150688,0.070755,0.000
74.1053,-0.070472,-0.155015,0.042876,0.000
74.2108,-0.047221,-0.163643,0.061953,0.000
74.3116,-0.053256,-0.173875,0.054502,0.000
74.4037,-0.045505,-0.178517,0.032576,0.000
74.5056,-0.047178,-0.164652,0.076652,0.000
74.6034,-0.058518,-0.164917,0.071225,0.000
74.7033,-0.091865,-0.179064,0.082957,0.000
74.8045,-0.073526,-0.182913,0.083540,0.000
74.9039,-0.092931,-0.186576,0.094413,0.000
75.0075,-0.105883,-0.181955,0.101433,0.000
75.1054,-0.087254,-0.180798,0.121300,0.000
75.2034,-0.057314,-0.168735,0.114404,0.000
75.3053,-0.042980,-0.167127,0.079851,0.000
75.4061,-0.059467,-0.149308,0.076434,0.000
75.5045,-0.056789,-0.143254,0.078125,0.000
75.6063,-0.049192,-0.148612,0.069244,0.000
75.7057,-0.009461,-0.120030,0.097059,0.000
75.8037,0.002311,-0.124386,0.095464,0.000
75.9042,-0.031602,-0.123205,0.083235,0.000
76.0089,-0.029129,-0.123261,0.057310,0.000
76.1043,-0.046803,-0.122922,0.065015,0.000
76.2047,-0.008229,-0.124804,0.046518,0.000
76.3044,-0.004111,-0.112963,0.045125,0.000
76.4036,-0.011871,-0.113016,0.057172,0.000
76.5052,-0.043270,-0.112224,0.040442,0.000
76.6080,-0.026503,-0.104594,0.044484,0.000
76.7078,-0.028204,-0.108778,0.028454,0.000
76.8112,-0.051976,-0.106372,0.036503,0.000
76.9042,-0.056156,-0.119702,0.010697,0.000
77.0041,-0.051659,-0.112464,0.016054,0.000
77.1116,-0.060627,-0.109875,0.012777,0.000
77.2052,-0.085810,-0.105848,0.029771,0.000
77.3058,-0.088913,-0.104780,0.030792,0.000
77.4045,-0.086810,-0.099407,0.030961,0.000
77.5034,-0.094141,-0.103897,0.028101,0.000
77.6060,-0.098677,-0.120304,0.045009,0.000
77.7059,-0.122935,-0.125285,0.040384,0.000
77.8130,-0.097035,-0.124831,0.046043,0.000
77.9033,-0.105558,-0.131603,0.066505,0.000
78.0043,-0.114091,-0.140046,0.085722,0.000
78.1044,-0.108153,-0.135717,0.076904,0.000
78.2042,-0.105760,-0.131342,0.093863,0.000
78.3048,-0.107379,-0.134437,0.093690,0.000
78.4065,-0.101890,-0.147418,0.081529,0.000
78.5061,-0.094386,-0.150887,0.092851,0.000
78.6045,-0.068585,-0.142765,0.111470,0.000
78.7062,-0.074999,-0.145600,0.099661,0.000
78.8046,-0.079410,-0.155900,0.104042,0.000
78.9041,-0.102501,-0.163303,0.122860,0.000
79.0074,-0.069605,-0.152450,0.109035,0.000
79.1051,-0.057492,-0.166844,0.103685,0.000
79.2045,-0.083712,-0.158518,0.127906,0.000
79.3055,-0.035971,-0.147431,0.115094,0.000
79.4036,-0.093100,-0.153773,0.094345,0.000
79.5035,-0.087767,-0.163385,0.095169,0.000
79.6044,-0.071323,-0.153690,0.122143,0.000
79.7078,-0.057756,-0.141657,0.122438,0.000
79.8120,-0.064926,-0.139063,0.112865,0.000
79.9061,-0.043862,-0.130897,0.089144,0.000
80.0087,-0.045809,-0.127833,0.096645,0.000
80.1108,-0.049211,-0.132864,0.083420,0.000
80.2033,-0.039087,-0.118188,0.092762,0.000
80.3046,-0.032073,-0.121380,0.106979,0.000
80.4039,-0.046192,-0.123930,0.121613,0.000
80.5049,-0.074903,-0.145220,0.104872,0.000
80.6040,-0.097695,-0.150935,0.104429,0.000
80.7041,-0.085644,-0.146872,0.090482,0.000
80.8036,-0.071160,-0.145134,0.079908,0.000
80.9037,-0.071729,-0.159919,0.094274,0.000
81.0053,-0.135891,-0.176990,0.074901,0.000
81.1048,-0.090484,-0.174263,0.101949,0.000
81.2055,-0.104819,-0.172375,0.089535,0.000
81.3033,-0.110309,-0.171653,0.085490,0.000
81.4053,-0.093218,-0.168435,0.082486,0.000
81.5091,-0.071503,-0.168412,0.082923,0.000
81.6041,-0.089486,-0.179931,0.074327,0.000
81.7038,-0.061965,-0.171245,0.093021,0.000
81.8044,-0.058481,-0.176605,0.093078,0.000
81.9034,-0.041045,-0.183422,0.104383,0.000
82.0047,-0.052616,-0.170666,0.081165,0.000
82.1042,-0.047932,-0.149180,0.088158,0.000
82.2035,-0.073788,-0.155540,0.091322,0.000
82.3039,-0.056030,-0.144023,0.118895,0.000
82.4045,-0.061966,-0.145299,0.084686,0.000
82.5060,-0.057979,-0.146663,0.099589,0.000
82.6053,-0.058278,-0.145134,0.111900,0.000
82.7045,-0.071641,-0.154642,0.103677,0.000
82.8054,-0.080064,-0.148032,0.111052,0.000
82.9035,-0.071416,-0.145646,0.113137,0.000
83.0035,-0.096296,-0.152867,0.094944,0.000
83.1034,-0.075192,-0.146615,0.117207,0.000
83.2039,-0.081724,-0.163088,0.119213,0.000
83.3047,-0.104695,-0.157187,0.093645,0.000
83.4072,-0.080893,-0.164879,0.087862,0.000
83.5113,-0.086488,-0.171526,0.095545,0.000
83.6039,-0.118892,-0.187446,0.089980,0.000
83.7054,-0.104331,-0.188797,0.091550,0.000
83.8062,-0.078162,-0.192500,0.105412,0.000
83.9063,-0.087138,-0.201620,0.104599,0.000
84.0036,-0.119722,-0.209734,0.096517,0.000
84.1043,-0.100516,-0.208034,0.127474,0.000
84.2033,-0.139179,-0.209447,0.138124,0.000
84.3063,-0.120279,-0.205495,0.133342,0.000
84.4049,-0.123837,-0.216110,0.126893,0.000
84.5046,-0.145375,-0.205386,0.131198,0.000
84.6052,-0.137673,-0.207523,0.146198,0.000
84.7035,-0.114071,-0.198062,0.157117,0.000
84.8044,-0.138331,-0.189571,0.152289,0.000
84.9041,-0.122478,-0.198319,0.185328,0.000
85.0037,-0.150224,-0.202511,0.164773,0.000
85.1033,-0.163084,-0.184609,0.155743,0.000
85.2039,-0.141153,-0.181194,0.147794,0.000
85.3044,-0.101183,-0.169128,0.151789,0.000
85.4034,-0.126149,-0.192707,0.157688,0.000
85.5041,-0.148596,-0.193721,0.160931,0.000
85.6037,-0.141543,-0.185855,0.155381,0.000
85.7053,-0.135333,-0.193893,0.159023,0.000
85.8072,-0.148267,-0.202175,0.146269,0.000
85.9049,-0.139313,-0.205246,0.155478,0.000
86.0048,-0.127229,-0.214793,0.165547,0.000
86.1033,-0.096956,-0.213629,0.159338,0.000
86.2050,-0.111799,-0.228652,0.155000,0.000
86.3039,-0.109870,-0.232952,0.172545,0.000
86.4045,-0.107203,-0.233470,0.183100,0.000
86.5036,-0.075711,-0.199681,0.164269,0.000
86.6035,-0.113601,-0.226004,0.176433,0.000
86.7062,-0.127050,-0.239801,0.177891,0.000
86.8049,-0.115823,-0.219909,0.162528,0.000
86.9051,-0.101696,-0.213790,0.162148,0.000
87.0047,-0.107706,-0.210045,0.173015,0.000
87.1032,-0.105378,-0.218377,0.182492,0.000
87.2052,-0.092332,-0.225144,0.161159,0.000
87.3041,-0.076041,-0.220958,0.139155,0.000
87.4054,-0.073678,-0.212251,0.126267,0.000
87.5063,-0.030260,-0.206657,0.131152,0.000
87.6064,-0.018133,-0.197393,0.119558,0.000
87.7054,-0.049445,-0.216969,0.122427,0.000
87.8071,-0.063797,-0.217679,0.112827,0.000
87.9031,-0.069838,-0.228893,0.125361,0.000
88.0095,-0.052979,-0.214747,0.107399,0.000
88.1064,-0.086171,-0.219357,0.131509,0.000
88.2035,-0.087152,-0.205931,0.151719,0.000
88.3035,-0.096079,-0.220525,0.138946,0.000
88.4045,-0.096926,-0.231625,0.111943,0.000
88.5041,-0.080406,-0.217500,0.121742,0.000
88.6053,-0.085777,-0.218802,0.107552,0.000
88.7035,-0.101144,-0.245025,0.090409,0.000
88.8039,-0.089584,-0.247885,0.099048,0.000
88.9040,-0.097606,-0.229089,0.085063,0.000
89.0041,-0.132468,-0.254704,0.083755,0.000
89.1069,-0.148215,-0.251117,0.067453,0.000
89.2043,-0.140780,-0.233951,0.074496,0.000
89.3034,-0.140171,-0.241790,0.067468,0.000
89.4044,-0.133781,-0.246405,0.085850,0.000
89.5048,-0.165283,-0.238129,0.069834,0.000
89.6102,-0.127111,-0.234488,0.090158,0.000
89.7035,-0.137407,-0.239616,0.080728,0.000
89.8061,-0.152657,-0.252133,0.113205,0.000
89.9053,-0.123818,-0.214730,0.088397,0.000
90.0062,-0.119413,-0.215660,0.109871,0.000
90.1033,-0.132187,-0.230681,0.092026,0.000
90.2033,-0.118437,-0.232770,0.122876,0.000
90.3077,-0.121945,-0.236643,0.117521,0.000
90.4068,-0.106601,-0.229523,0.115774,0.000
90.5037,-0.121264,-0.240733,0.113524,0.000
90.6041,-0.056963,-0.220041,0.095106,0.000
90.7072,-0.080790,-0.224708,0.099563,0.000
90.8052,-0.067403,-0.219219,0.118099,0.000
90.9114,-0.082722,-0.225326,0.076657,0.000
91.0059,-0.072719,-0.214887,0.064739,0.000
91.1038,-0.083876,-0.217596,0.073418,0.000
91.2079,-0.094122,-0.235443,0.075029,0.000
91.3066,-0.108192,-0.232443,0.057056,0.000
91.4070,-0.124772,-0.238968,0.051655,0.000
91.5040,-0.092454,-0.230455,0.040409,0.000
91.6038,-0.106744,-0.238459,0.033290,0.000
91.7081,-0.094011,-0.217506,0.036954,0.000
91.8056,-0.106634,-0.236418,0.025085,0.000
91.9059,-0.113926,-0.231279,0.018511,0.000
92.0060,-0.100329,-0.231854,0.018705,0.000
92.1069,-0.099592,-0.236496,0.033426,0.000
92.2049,-0.090287,-0.229248,-0.006717,0.000
92.3053,-0.129636,-0.250144,-0.002389,0.000
92.4083,-0.106874,-0.259902,-0.007364,0.000
92.5081,-0.113880,-0.271452,0.008236,0.000
92.6034,-0.152770,-0.279169,0.021491,0.000
92.7060,-0.146253,-0.270777,-0.003101,0.000
92.8038,-0.138850,-0.261037,0.011754,0.000
92.9046,-0.171429,-0.261228,0.000297,0.000
93.0041,-0.157589,-0.268934,0.002411,0.000
93.1083,-0.180627,-0.279024,-0.022608,0.000
93.2053,-0.145223,-0.273835,-0.007964,0.000
93.3045,-0.116433,-0.259468,0.005706,0.000
93.4044,-0.177461,-0.295038,0.012525,0.000
93.5127,-0.135450,-0.300807,-0.010304,0.000
93.6056,-0.141544,-0.309421,0.020237,0.000
93.7061,-0.163274,-0.307285,0.008846,0.000
93.8068,-0.180140,-0.311680,-0.000188,0.000
93.9055,-0.159149,-0.296931,-0.005009,0.000
94.0136,-0.141911,-0.298748,-0.004560,0.000
94.1046,-0.160936,-0.297085,-0.011104,0.000
94.2056,-0.154725,-0.287257,0.005748,0.000
94.3039,-0.188109,-0.305524,0.007295,0.000
94.4041,-0.196253,-0.299907,0.001333,0.000
94.5071,-0.193275,-0.320532,-0.003029,0.000
94.6058,-0.202821,-0.323723,-0.000381,0.000
94.7042,-0.201904,-0.340930,0.003992,0.000
94.8086,-0.213151,-0.335479,-0.007649,0.000
94.9042,-0.236891,-0.355763,-0.002344,0.000
95.0041,-0.236990,-0.347983,0.014592,0.000
95.1074,-0.236350,-0.353122,0.011864,0.000
95.2081,-0.228965,-0.358969,0.006306,0.000
95.3096,-0.246164,-0.367160,0.033251,0.000
95.4042,-0.275692,-0.377625,0.059717,0.000
95.5054,-0.276112,-0.389203,0.029855,0.000
95.6044,-0.280625,-0.407593,0.017042,0.000
95.7046,-0.259195,-0.402066,0.019172,0.000
95.8058,-0.259972,-0.408668,-0.009420,0.000
95.9055,-0.239046,-0.391292,-0.011803,0.000
96.0051,-0.250114,-0.400167,-0.006125,0.000
96.1034,-0.266988,-0.404669,0.004315,0.000
96.2060,-0.262829,-0.404340,0.004051,0.000
96.3060,-0.281452,-0.413114,0.011881,0.000
96.4036,-0.296038,-0.419571,-0.006184,0.000
96.5041,-0.235616,-0.404233,-0.031004,0.000
96.6039,-0.216930,-0.405186,-0.033679,0.000
96.7049,-0.229139,-0.410455,-0.026214,0.000
96.8070,-0.211969,-0.411709,-0.017030,0.000
96.9065,-0.202235,-0.417196,-0.007756,0.000
97.0049,-0.193788,-0.415317,-0.005406,0.000
97.1044,-0.218953,-0.417163,-0.016870,0.000
97.2044,-0.188699,-0.410242,0.005337,0.000
97.3047,-0.197659,-0.409123,0.010679,0.000
97.4087,-0.215779,-0.418739,0.013650,0.000
97.5036,-0.223636,-0.423801,0.022496,0.000
97.6050,-0.238304,-0.444778,0.017130,0.000
97.7039,-0.215479,-0.430704,0.004756,0.000
97.8048,-0.198981,-0.428966,0.014873,0.000
97.9040,-0.233685,-0.434105,0.012592,0.000
98.0049,-0.271278,-0.449844,0.004861,0.000
98.1046,-0.254916,-0.446732,-0.007947,0.000
98.2042,-0.273170,-0.455113,0.009043,0.000
98.3041,-0.262563,-0.455019,0.001707,0.000
98.4054,-0.266225,-0.458018,0.012564,0.000
98.5062,-0.253015,-0.450032,0.000581,0.000
98.6038,-0.247498,-0.454344,0.014803,0.000
98.7045,-0.242084,-0.453085,0.002906,0.000
98.8034,-0.259975,-0.460872,0.012962,0.000
98.9038,-0.257317,-0.477522,-0.007459,0.000
99.0099,-0.247372,-0.469466,-0.018614,0.000
99.1056,-0.273568,-0.485518,-0.032373,0.000
99.2048,-0.251113,-0.485987,-0.030092,0.000
99.3054,-0.222508,-0.488902,-0.006932,0.000
99.4034,-0.241416,-0.505651,-0.005111,0.000
99.5040,-0.217701,-0.497355,-0.012824,0.000
99.6037,-0.220917,-0.491376,-0.004543,0.000
99.7034,-0.249735,-0.511264,0.015189,0.000
99.8036,-0.229095,-0.509788,0.004040,0.000
99.9038,-0.261600,-0.517042,0.025634,0.000
100.0072,-0.236588,-0.532601,0.022522,0.000
100.1044,-0.241854,-0.530508,0.028355,0.000
100.2039,-0.259356,-0.544007,0.030392,0.000
