t_sec,x,y,z,solve_ms
62.002,14.8833,10.7145,-0.3287,1.339
62.102,14.9149,10.7707,-0.3275,1.235
62.202,14.9660,10.8020,-0.3288,1.573
62.302,14.9962,10.8395,-0.3119,1.572
62.403,15.0116,10.8513,-0.3150,1.447
62.502,15.0679,10.8935,-0.3166,1.473
62.602,15.0738,10.9110,-0.3376,1.172
62.703,15.1079,10.9671,-0.3494,1.562
62.803,15.1678,11.0023,-0.3361,1.585
62.903,15.2292,11.0360,-0.3377,1.936
63.002,15.2332,11.0566,-0.3566,1.489
63.102,15.3123,11.1290,-0.3477,1.653
63.205,15.3080,11.1142,-0.3558,4.054
63.303,15.3328,11.1721,-0.3398,1.459
63.403,15.3658,11.1581,-0.3474,1.995
63.503,15.3666,11.2342,-0.3503,1.619
63.603,15.3698,11.2161,-0.3190,1.870
63.703,15.4069,11.2863,-0.3242,1.686
63.803,15.4155,11.2863,-0.3307,1.784
63.903,15.4512,11.3651,-0.3501,1.526
64.002,15.5441,11.3573,-0.3199,1.155
64.103,15.5664,11.4371,-0.3671,1.615
64.202,15.5520,11.4474,-0.3764,1.417
64.302,15.6475,11.4978,-0.3690,1.214
64.404,15.6297,11.5319,-0.3656,1.668
64.502,15.7085,11.5721,-0.3705,1.094
64.603,15.7089,11.6097,-0.3434,2.285
64.702,15.7445,11.6433,-0.3618,1.297
64.804,15.7243,11.6571,-0.3245,2.482
64.902,15.7509,11.7151,-0.3591,1.471
65.003,15.7813,11.7534,-0.3376,1.288
65.102,15.8242,11.7750,-0.3333,1.206
65.203,15.8882,11.7868,-0.3535,1.434
65.302,15.9098,11.8762,-0.3397,1.104
65.402,15.9326,11.8728,-0.3260,1.401
65.502,15.9743,11.9192,-0.3463,1.311
65.604,15.9941,11.9259,-0.3443,2.371
65.703,15.9936,11.9749,-0.3671,1.678
65.803,16.0799,11.9859,-0.3630,1.240
65.903,16.1238,12.0434,-0.3774,1.760
66.003,16.1113,12.0381,-0.3928,1.627
66.103,16.1774,12.1085,-0.3735,1.560
66.203,16.1811,12.1334,-0.3834,1.735
66.302,16.2528,12.1799,-0.3805,1.643
66.403,16.2851,12.1898,-0.4061,1.844
66.503,16.3099,12.1999,-0.3990,1.682
66.604,16.2956,12.1794,-0.4002,2.208
66.703,16.3693,12.2150,-0.4124,1.950
66.802,16.3800,12.2768,-0.4090,1.515
66.904,16.3886,12.3046,-0.4141,2.437
67.002,16.4268,12.3439,-0.4012,1.159
67.103,16.4583,12.3682,-0.4216,1.722
67.203,16.4598,12.4164,-0.4221,2.554
67.303,16.5401,12.4523,-0.4177,1.648
67.402,16.5309,12.4442,-0.4022,1.169
67.504,16.5600,12.4825,-0.4202,2.989
67.602,16.6015,12.4551,-0.4186,1.361
67.704,16.6763,12.5175,-0.4407,1.317
67.802,16.6692,12.5676,-0.4254,1.157
67.904,16.7330,12.6161,-0.4241,2.235
68.003,16.7600,12.6043,-0.4194,1.637
68.103,16.8436,12.6534,-0.4199,1.961
68.206,16.8409,12.6755,-0.4199,4.386
68.303,16.8764,12.7281,-0.4222,1.773
68.402,16.9405,12.7706,-0.4164,1.158
68.503,17.0193,12.8148,-0.4167,1.501
68.603,17.0306,12.8152,-0.3935,1.450
68.702,17.0616,12.8648,-0.3884,1.479
68.802,17.0647,12.9047,-0.4086,1.308
68.902,17.1414,12.9720,-0.4448,1.312
69.003,17.1428,12.9908,-0.4357,1.840
69.103,17.2084,13.0261,-0.4645,1.161
69.203,17.2610,13.0277,-0.4558,1.563
69.304,17.3081,13.0751,-0.4363,1.562
69.404,17.3318,13.0966,-0.4450,1.716
69.503,17.3818,13.1283,-0.4532,1.553
69.603,17.3891,13.1479,-0.4367,1.595
69.703,17.4677,13.1775,-0.4387,1.637
69.804,17.4994,13.1911,-0.4336,1.339
69.903,17.5933,13.2485,-0.4336,1.708
70.003,17.5834,13.2651,-0.4495,2.063
70.106,17.6577,13.3348,-0.4378,4.435
70.203,17.6465,13.3619,-0.4460,1.619
70.304,17.6819,13.4029,-0.4329,2.402
70.404,17.6943,13.3937,-0.4557,2.523
70.503,17.7200,13.4339,-0.4418,1.635
70.604,17.7200,13.4542,-0.4499,2.952
70.703,17.7770,13.5176,-0.4690,1.817
70.802,17.8466,13.5459,-0.4558,1.329
70.903,17.9057,13.6024,-0.4511,1.485
71.006,17.9279,13.5898,-0.4388,5.114
71.105,18.0006,13.6084,-0.4356,2.742
71.203,18.0069,13.6478,-0.4006,2.112
71.306,17.9272,13.6482,-0.4225,1.761
71.405,17.9725,13.6272,-0.4169,2.127
71.504,18.0670,13.6980,-0.4030,2.481
71.602,18.0546,13.7107,-0.3994,1.365
71.703,18.1305,13.7441,-0.4162,1.729
71.803,18.1216,13.7663,-0.3974,1.481
71.902,18.2063,13.8365,-0.3983,1.438
72.002,18.2201,13.8662,-0.4028,1.239
72.102,18.2452,13.8826,-0.4167,1.035
72.202,18.3095,13.9064,-0.4063,1.609
72.303,18.3172,13.9240,-0.3831,1.624
72.402,18.3235,13.8886,-0.3970,1.260
72.503,18.3396,13.9440,-0.3895,1.690
72.603,18.3676,13.9714,-0.3804,1.691
72.703,18.3729,14.0199,-0.4040,1.820
72.802,18.3605,14.0068,-0.3933,1.178
72.903,18.2886,14.0271,-0.3565,1.495
73.004,18.2968,14.0597,-0.3929,2.576
73.103,18.3788,14.1109,-0.4077,1.365
73.205,18.3616,14.1513,-0.3938,1.513
73.302,18.4777,14.1779,-0.4164,1.245
73.403,18.4596,14.2335,-0.4299,1.596
73.503,18.5230,14.2676,-0.4464,1.250
73.603,18.5935,14.2852,-0.4522,1.640
73.704,18.5781,14.3787,-0.4226,1.518
73.805,18.6154,14.3602,-0.4341,2.183
73.902,18.6604,14.4296,-0.4374,1.372
74.004,18.6375,14.4358,-0.4049,2.880
74.104,18.6587,14.4921,-0.4534,2.022
74.204,18.6941,14.4782,-0.4429,2.749
74.303,18.7249,14.5269,-0.4500,1.594
74.402,18.7586,14.5212,-0.4311,1.282
74.502,18.7857,14.5757,-0.3928,1.671
74.603,18.8051,14.5780,-0.4136,1.997
74.702,18.8167,14.5873,-0.4206,1.256
74.803,18.7651,14.6126,-0.4053,1.681
74.903,18.8882,14.6583,-0.4022,1.839
75.005,18.9144,14.6774,-0.4083,2.731
75.105,18.9293,14.7324,-0.3825,2.898
75.202,18.9320,14.7603,-0.3769,1.328
75.302,19.0045,14.8268,-0.3886,1.302
75.402,19.0012,14.8637,-0.3597,1.558
75.502,19.0963,14.9515,-0.3877,1.155
75.603,19.1202,14.9283,-0.3710,1.542
75.703,19.1091,14.9945,-0.3526,1.738
75.802,19.1330,15.0111,-0.3603,1.538
75.902,19.1764,15.0807,-0.3509,1.393
76.003,19.1966,15.1173,-0.3406,1.662
76.102,19.2683,15.1822,-0.3545,1.187
76.203,19.2958,15.1870,-0.3339,1.540
76.303,19.3505,15.2429,-0.3342,1.625
76.404,19.3845,15.2685,-0.3745,2.564
76.502,19.4391,15.3520,-0.3606,1.158
76.602,19.4292,15.3200,-0.3620,1.324
76.703,19.4683,15.4001,-0.3558,1.535
76.803,19.4977,15.4102,-0.3374,1.555
76.903,19.5140,15.4567,-0.3621,1.180
77.002,19.5470,15.4627,-0.3441,1.214
77.102,19.6049,15.5067,-0.3433,1.346
77.203,19.6380,15.5012,-0.3578,1.507
77.302,19.7190,15.5755,-0.3449,1.550
77.404,19.7053,15.5702,-0.3636,2.456
77.502,19.7873,15.6171,-0.3712,1.101
77.602,19.8099,15.6493,-0.3636,1.236
77.702,19.8282,15.6795,-0.3724,1.201
77.802,19.8152,15.7237,-0.3682,1.606
77.902,19.8693,15.7444,-0.3648,1.474
78.003,19.8848,15.7642,-0.3889,1.816
78.103,19.9401,15.7809,-0.3952,1.505
78.204,19.9577,15.7700,-0.3612,1.197
78.302,19.9852,15.8483,-0.3810,1.464
78.405,20.0101,15.8748,-0.3956,3.655
78.505,20.0373,15.9000,-0.4199,1.954
78.602,20.0470,15.9318,-0.4201,1.361
78.703,20.1017,15.9467,-0.4381,0.990
78.803,20.1212,15.9723,-0.4032,1.454
78.903,20.1676,16.0177,-0.4183,1.925
79.002,20.2020,16.0265,-0.4306,1.547
79.103,20.2842,16.0628,-0.4004,1.761
79.202,20.2955,16.0636,-0.4272,1.336
79.302,20.3581,16.1513,-0.4255,1.504
79.402,20.3422,16.1543,-0.4390,1.350
79.503,20.3713,16.2154,-0.4175,1.691
79.603,20.3840,16.2246,-0.4139,1.540
79.703,20.4339,16.3079,-0.4087,1.915
79.803,20.4602,16.3015,-0.3920,1.733
79.903,20.5404,16.3397,-0.4087,1.859
80.002,20.5336,16.3458,-0.4009,1.360
80.102,20.5472,16.4421,-0.4109,1.408
80.204,20.5751,16.4183,-0.4243,1.662
80.302,20.5946,16.5040,-0.4479,1.578
80.402,20.6118,16.4950,-0.4343,1.220
80.503,20.6671,16.5268,-0.4665,1.542
80.602,20.6672,16.5649,-0.4221,1.465
80.705,20.7346,16.6274,-0.4404,3.622
80.803,20.7134,16.6099,-0.4099,1.655
80.904,20.7684,16.6614,-0.4076,2.218
81.003,20.7770,16.6798,-0.4004,1.688
81.103,20.7905,16.7553,-0.4203,1.754
81.205,20.8300,16.7463,-0.4051,4.182
81.302,20.8501,16.7982,-0.4014,1.591
81.405,20.9001,16.7987,-0.4077,2.361
81.503,20.9477,16.8672,-0.3868,1.662
81.603,20.9637,16.8812,-0.3830,2.133
81.702,20.9995,16.9102,-0.3907,1.414
81.802,20.9968,16.9390,-0.3856,1.363
81.903,21.0774,17.0023,-0.3956,1.652
82.003,21.0912,17.0611,-0.3971,2.204
82.103,21.1626,17.1032,-0.3751,1.742
82.203,21.1714,17.1502,-0.3769,1.769
82.305,21.2256,17.1486,-0.3677,2.121
82.405,21.2658,17.1845,-0.3855,2.189
82.506,21.2993,17.1955,-0.3847,2.584
82.603,21.3059,17.2353,-0.3787,1.795
82.704,21.3076,17.2751,-0.3778,3.036
82.803,21.3135,17.2640,-0.3649,2.256
82.906,21.3971,17.3340,-0.3506,3.848
83.003,21.4298,17.3214,-0.3760,1.497
83.103,21.4430,17.3595,-0.3598,1.595
83.213,21.3946,17.3507,-0.3647,1.595
83.306,21.4594,17.4320,-0.3792,2.770
83.406,21.4448,17.4836,-0.3774,2.875
83.508,21.5001,17.5259,-0.3405,4.810
83.604,21.5293,17.5446,-0.3677,2.137
83.704,21.5991,17.5707,-0.3774,2.268
83.808,21.5727,17.5745,-0.3723,4.956
83.904,21.5804,17.5986,-0.3571,1.744
84.005,21.6222,17.6313,-0.3896,1.534
84.105,21.6537,17.6597,-0.3809,2.944
84.204,21.6391,17.6475,-0.3762,1.766
84.305,21.6981,17.6256,-0.3649,2.056
84.402,21.6662,17.6634,-0.3780,1.436
84.504,21.7028,17.6404,-0.3885,1.687
84.603,21.7156,17.6495,-0.3843,1.792
84.702,21.7210,17.6934,-0.3737,1.603
84.803,21.7567,17.6676,-0.3735,1.945
84.904,21.7638,17.7703,-0.3625,1.911
85.004,21.7903,17.7609,-0.3668,1.716
85.107,21.8111,17.7751,-0.3372,2.089
85.205,21.8016,17.7596,-0.3380,2.817
85.303,21.7746,17.7949,-0.3258,1.538
85.405,21.7753,17.8031,-0.3585,1.874
85.502,21.8426,17.8677,-0.3430,1.344
85.602,21.8410,17.8512,-0.3508,1.200
85.703,21.9121,17.9524,-0.3508,1.343
85.804,21.9243,17.9521,-0.3477,1.507
85.904,21.9502,17.9663,-0.3554,2.416
86.002,21.9908,17.9783,-0.3311,1.463
86.103,22.0120,18.0473,-0.3400,1.367
86.205,22.0724,18.0360,-0.3437,1.567
86.302,22.0699,18.0453,-0.3372,1.330
86.405,22.0975,18.0793,-0.3367,1.811
86.502,22.1752,18.1031,-0.3221,1.465
86.605,22.1873,18.1740,-0.3613,2.396
86.703,22.2828,18.2019,-0.3475,2.155
86.802,22.3005,18.2162,-0.3639,1.239
86.903,22.3341,18.2666,-0.3478,1.419
87.002,22.4062,18.2855,-0.3653,1.384
87.103,22.4273,18.3551,-0.3857,1.256
87.203,22.4567,18.3411,-0.3659,1.770
87.308,22.4872,18.4011,-0.3581,6.617
87.403,22.5438,18.4019,-0.3510,2.113
87.507,22.5385,18.4326,-0.3483,3.372
87.602,22.5247,18.4372,-0.3594,1.451
87.706,22.5832,18.5034,-0.3336,4.974
87.803,22.5955,18.4940,-0.3551,1.888
87.903,22.6518,18.5279,-0.3359,1.675
88.003,22.6526,18.6066,-0.3348,1.697
88.102,22.6734,18.6343,-0.3812,1.107
88.202,22.6872,18.6312,-0.3727,1.381
88.303,22.7632,18.6839,-0.3810,1.326
88.403,22.7834,18.6992,-0.3931,1.747
88.502,22.8214,18.7294,-0.3868,1.225
88.604,22.8194,18.7138,-0.3856,1.975
88.703,22.8393,18.8049,-0.4092,2.253
88.802,22.9230,18.8151,-0.4220,1.029
88.902,22.9562,18.8163,-0.4252,1.314
89.004,22.9513,18.8375,-0.4048,2.987
89.105,22.9936,18.9015,-0.4253,2.014
89.203,23.0156,18.8940,-0.4359,1.881
89.302,23.0887,18.9125,-0.4138,1.483
89.403,23.1039,18.9634,-0.3923,1.838
89.503,23.1473,19.0129,-0.4198,1.535
89.603,23.1602,19.0360,-0.4393,1.662
89.703,23.1777,19.0679,-0.4038,1.695
89.802,23.1637,19.0741,-0.4128,1.297
89.904,23.2670,19.1240,-0.3924,3.078
90.008,23.2703,19.1614,-0.3741,5.829
90.102,23.3303,19.2309,-0.3787,1.436
90.202,23.3412,19.2296,-0.3961,0.994
90.303,23.3618,19.2788,-0.3959,1.606
90.403,23.4433,19.3040,-0.3851,1.537
90.505,23.4705,19.3614,-0.4002,1.798
90.604,23.4865,19.3298,-0.3977,2.092
90.703,23.5435,19.3890,-0.4215,1.764
90.802,23.5492,19.4204,-0.4028,1.242
90.903,23.5541,19.4773,-0.4082,1.723
91.003,23.6014,19.4902,-0.4189,1.709
91.102,23.6581,19.5573,-0.4318,1.271
91.202,23.6572,19.5839,-0.4288,1.104
91.307,23.7273,19.6544,-0.4284,4.648
91.402,23.7573,19.6539,-0.4482,1.185
91.502,23.7598,19.7241,-0.4501,1.305
91.603,23.7684,19.7610,-0.4551,1.173
91.703,23.8315,19.7955,-0.4156,1.445
91.802,23.8499,19.8163,-0.4276,1.547
91.904,23.9317,19.8550,-0.4299,1.930
92.003,23.9489,19.8820,-0.4202,1.961
92.103,23.9665,19.9276,-0.4207,1.777
92.202,23.9685,19.9373,-0.4262,1.071
92.302,24.0048,19.9671,-0.3998,1.214
92.402,23.9936,19.9826,-0.4207,1.362
92.502,24.0881,20.0233,-0.4083,1.036
92.602,24.0871,20.0563,-0.3882,1.352
92.702,24.1809,20.0998,-0.4014,1.175
92.803,24.1831,20.1468,-0.3813,1.570
92.903,24.2117,20.2261,-0.3791,1.805
93.002,24.2547,20.2236,-0.3748,1.242
93.103,24.3115,20.2288,-0.3976,1.419
93.202,24.3040,20.2662,-0.3944,1.252
93.303,24.3784,20.3190,-0.3777,1.481
93.403,24.3951,20.3318,-0.3855,1.527
93.503,24.4597,20.4009,-0.3981,1.676
93.603,24.4786,20.4179,-0.3934,2.023
93.703,24.5324,20.4680,-0.3679,1.801
93.803,24.5319,20.4925,-0.3715,1.579
93.903,24.5779,20.5041,-0.3454,1.632
94.003,24.6007,20.5243,-0.3389,1.646
94.103,24.6337,20.6053,-0.3523,2.015
94.203,24.6228,20.5991,-0.3405,1.687
94.303,24.6653,20.6853,-0.3293,2.069
94.403,24.7109,20.7030,-0.3625,1.958
94.503,24.7702,20.7551,-0.3345,1.996
94.603,24.7566,20.7656,-0.3282,2.000
94.702,24.7901,20.8064,-0.3299,1.330
94.802,24.8149,20.8449,-0.3072,1.178
94.903,24.8686,20.8950,-0.3042,1.505
95.002,24.8533,20.8976,-0.2969,1.433
95.102,24.8880,20.9374,-0.2935,1.185
95.203,24.8804,20.9580,-0.2854,1.678
95.303,24.8774,21.0313,-0.3152,1.609
95.402,24.8955,21.0490,-0.3013,1.305
95.503,24.9487,21.0769,-0.3374,1.194
95.602,24.9494,21.0888,-0.3353,1.128
95.703,25.0342,21.1235,-0.3625,1.743
95.805,25.0514,21.1330,-0.3452,1.851
95.902,25.0818,21.1782,-0.3328,1.194
96.002,25.1097,21.2081,-0.3590,1.479
96.102,25.1340,21.3120,-0.3504,1.299
96.205,25.1300,21.3292,-0.3527,3.197
96.302,25.1921,21.3669,-0.3582,1.232
96.402,25.1921,21.3775,-0.3704,1.545
96.503,25.2412,21.4082,-0.3990,1.647
96.602,25.2110,21.4573,-0.3719,1.176
96.702,25.3140,21.5237,-0.3794,1.435
96.802,25.3187,21.5192,-0.3843,1.181
96.903,25.3621,21.5235,-0.3754,2.020
97.004,25.3824,21.5584,-0.3617,2.813
97.102,25.4446,21.6109,-0.3591,1.199
97.203,25.4434,21.6243,-0.3751,1.472
97.303,25.4703,21.6670,-0.3716,2.422
97.402,25.4702,21.6738,-0.3684,1.154
97.504,25.5223,21.7211,-0.3775,2.841
97.603,25.5115,21.7456,-0.3750,1.051
97.702,25.5775,21.7513,-0.3732,0.963
97.803,25.6096,21.7930,-0.3765,2.006
97.903,25.6765,21.8359,-0.3735,2.018
98.002,25.7191,21.8536,-0.3884,1.472
98.103,25.7143,21.9257,-0.3718,1.812
98.202,25.7457,21.9541,-0.3663,1.364
98.302,25.7891,22.0003,-0.3846,1.374
98.402,25.8621,21.9991,-0.3704,1.073
98.502,25.8684,22.0524,-0.3849,1.133
98.603,25.9140,22.0246,-0.4006,1.568
98.703,25.9191,22.1011,-0.3801,1.227
98.802,25.9512,22.1118,-0.3791,1.418
98.902,26.0388,22.2062,-0.3978,1.057
99.003,26.0418,22.2097,-0.4248,2.106
99.103,26.1066,22.2538,-0.4258,1.396
99.203,26.1068,22.2696,-0.4082,1.227
99.302,26.1805,22.3196,-0.3996,1.502
99.402,26.2017,22.3699,-0.4161,1.566
99.502,26.2481,22.4381,-0.4213,1.219
99.602,26.3249,22.4318,-0.4036,1.473
99.705,26.3309,22.5008,-0.4237,2.317
99.802,26.3637,22.5507,-0.4044,1.263
99.904,26.3981,22.5965,-0.4162,3.275
100.004,26.4632,22.6049,-0.3906,2.644
100.103,26.5256,22.6690,-0.3930,1.723
100.209,26.5431,22.6186,-0.4210,1.505
100.306,26.5908,22.6543,-0.4109,3.471
100.403,26.5514,22.7136,-0.4449,1.601
100.504,26.5783,22.7644,-0.4430,1.890
100.605,26.6078,22.7684,-0.4454,1.678
100.703,26.6483,22.8131,-0.4564,2.259
100.805,26.6368,22.8089,-0.4354,2.005
100.903,26.7062,22.8639,-0.4246,1.666
101.004,26.7006,22.8645,-0.3826,2.427
101.103,26.7702,22.9499,-0.4099,1.540
101.203,26.7891,22.9559,-0.3909,1.749
101.303,26.8652,22.9943,-0.3720,1.662
101.403,26.8899,22.9950,-0.3706,1.802
101.505,26.9207,23.0505,-0.3709,1.260
101.602,26.9609,23.0789,-0.3908,1.635
101.702,27.0198,23.1505,-0.3416,1.211
101.803,27.0130,23.1616,-0.3521,1.656
101.903,27.0818,23.1888,-0.3438,1.857
102.003,27.0862,23.2224,-0.3337,1.551
102.103,27.1093,23.2664,-0.3415,1.586
102.203,27.1100,23.2819,-0.3394,1.643
102.302,27.1595,23.3322,-0.3391,1.319
102.402,27.2120,23.3616,-0.3304,1.470
102.503,27.2122,23.4226,-0.3262,1.741
102.603,27.2361,23.4282,-0.3244,1.587
102.704,27.3079,23.4825,-0.3449,2.005
102.803,27.3108,23.5087,-0.3466,1.661
102.903,27.3559,23.5906,-0.3351,1.462
103.002,27.3973,23.5870,-0.3413,1.189
103.102,27.4437,23.6399,-0.3211,1.245
103.202,27.4231,23.6474,-0.3441,1.501
103.303,27.4920,23.7031,-0.3236,1.650
103.402,27.5010,23.7291,-0.3390,1.297
103.502,27.5539,23.7725,-0.3397,1.270
103.602,27.5526,23.7961,-0.3243,1.361
103.703,27.6414,23.8390,-0.3360,1.685
103.803,27.6102,23.8615,-0.3379,1.605
103.904,27.6622,23.8996,-0.3461,2.562
104.002,27.6933,23.8848,-0.3329,1.269
104.102,27.7646,23.9689,-0.3386,1.232
104.202,27.7728,23.9917,-0.3423,1.133
104.303,27.8494,24.0506,-0.3555,1.633
104.402,27.8394,24.0658,-0.3639,1.629
104.502,27.9509,24.1280,-0.3530,1.213
104.603,27.9413,24.1524,-0.3591,2.110
104.706,28.0321,24.1731,-0.3550,2.259
104.803,28.0297,24.2032,-0.3573,2.247
104.903,28.0529,24.2655,-0.3528,1.542
105.003,28.0413,24.3062,-0.3323,1.709
105.103,28.1313,24.3525,-0.3561,1.783
105.202,28.1641,24.3393,-0.3546,1.149
105.303,28.1834,24.4129,-0.3394,1.216
105.404,28.1772,24.4719,-0.3318,3.125
105.503,28.2697,24.4986,-0.3112,1.940
105.605,28.2657,24.5488,-0.3350,2.319
105.703,28.3201,24.6023,-0.3709,1.566
105.802,28.3787,24.5965,-0.3572,1.281
105.902,28.3985,24.6463,-0.3792,1.372
106.003,28.4325,24.6845,-0.3606,1.604
106.103,28.4980,24.7453,-0.3658,1.869
106.204,28.5450,24.7381,-0.3356,2.909
106.302,28.5736,24.7885,-0.3462,1.559
106.404,28.5569,24.8050,-0.3564,3.150
106.502,28.5614,24.8322,-0.3607,1.676
106.603,28.5965,24.8166,-0.3439,1.496
106.707,28.6261,24.8882,-0.3333,2.751
106.802,28.6598,24.9381,-0.3656,1.230
106.903,28.7094,24.9620,-0.3704,1.667
107.003,28.7427,24.9852,-0.3785,1.948
107.103,28.8164,25.0774,-0.3883,2.364
107.202,28.8114,25.0761,-0.4025,1.516
107.303,28.8370,25.1188,-0.3784,2.281
107.404,28.8360,25.1350,-0.3708,2.526
107.502,28.8938,25.2377,-0.3894,1.531
107.603,28.8772,25.2469,-0.3849,1.159
107.703,28.9559,25.3231,-0.4127,1.735
107.802,28.9851,25.3410,-0.4243,1.328
107.902,29.0473,25.3911,-0.3995,1.200
