t_sec,x,y,z,solve_ms
61.604,3.7978,0.1573,-0.1368,1.416
61.703,3.8192,0.1405,-0.0938,1.374
61.802,3.8097,0.1215,-0.0811,1.418
61.902,3.8595,0.1118,-0.0855,1.020
62.002,3.8243,0.1538,-0.0595,1.153
62.102,3.8996,0.1287,-0.0737,1.180
62.202,3.8790,0.1319,-0.0873,0.969
62.302,3.8741,0.1366,-0.0718,1.602
62.402,3.8951,0.1293,-0.0471,1.487
62.503,3.9055,0.1208,-0.0586,1.670
62.603,3.8915,0.1210,-0.0323,1.789
62.704,3.9124,0.1227,-0.0356,1.497
62.802,3.8526,0.1677,-0.0591,1.281
62.904,3.8876,0.1659,-0.0477,2.231
63.003,3.8578,0.1890,-0.0284,2.186
63.104,3.8500,0.1952,-0.0241,1.538
63.205,3.8934,0.1868,-0.0400,1.961
63.303,3.8412,0.1748,-0.0511,1.537
63.402,3.8707,0.1343,-0.0393,1.499
63.505,3.8690,0.1618,-0.0064,1.604
63.603,3.9156,0.1529,-0.0077,1.669
63.703,3.9345,0.1528,-0.0145,1.685
63.803,3.9641,0.1598,0.0077,1.747
63.902,4.0200,0.1603,0.0052,1.104
64.002,3.9920,0.1567,0.0085,1.095
64.102,4.0056,0.1205,-0.0192,1.413
64.204,4.0378,0.0926,0.0024,1.580
64.304,4.0111,0.0914,0.0432,2.004
64.402,3.9439,0.1126,0.0344,1.475
64.503,3.9309,0.1114,0.0303,1.375
64.604,3.9839,0.1340,0.0119,1.022
64.704,3.9745,0.1537,0.0282,1.462
64.802,3.9913,0.1248,0.0296,1.400
64.903,3.9654,0.1284,0.0426,1.850
65.002,3.9519,0.1183,0.0428,1.161
65.103,3.9603,0.1247,0.0311,1.325
65.202,3.9468,0.1364,0.0401,1.209
65.302,3.9517,0.1262,0.0410,1.411
65.403,3.9597,0.1434,0.0374,1.656
65.502,3.9845,0.1568,0.0484,1.215
65.603,3.9255,0.1964,0.0452,1.674
65.704,3.9585,0.2057,0.0445,3.220
65.804,3.9760,0.2046,0.0358,1.495
65.905,4.0131,0.2124,0.0191,1.735
66.004,3.9699,0.2017,0.0471,2.466
66.103,3.9713,0.2625,0.0452,1.638
66.205,3.9743,0.2405,0.0572,2.795
66.306,4.0224,0.2561,0.0602,1.914
66.406,3.9706,0.2300,0.0553,2.597
66.507,4.0012,0.2096,0.0443,2.089
66.602,4.0096,0.2360,0.0417,1.475
66.703,4.0400,0.2125,0.0469,1.577
66.803,4.0154,0.2236,0.0367,1.666
66.903,4.0047,0.2361,0.0438,1.569
67.002,4.0336,0.2469,0.0270,1.294
67.104,4.0272,0.2096,0.0192,1.909
67.205,4.0159,0.2124,0.0354,3.349
67.302,4.0180,0.2194,0.0563,1.837
67.403,4.0185,0.2172,0.0477,1.976
67.506,3.9847,0.2036,0.0621,1.811
67.604,3.9612,0.2072,0.0892,1.748
67.703,4.0203,0.2056,0.0746,1.392
67.805,3.9814,0.2330,0.0791,1.488
67.906,3.9970,0.2337,0.0684,2.624
68.003,4.0263,0.2346,0.1077,1.612
68.103,3.9964,0.2159,0.0699,1.069
68.203,4.0226,0.2315,0.0709,2.018
68.302,3.9854,0.2398,0.0651,1.260
68.402,3.9713,0.2314,0.0740,1.392
68.504,3.9882,0.2277,0.0593,2.230
68.604,3.9747,0.2610,0.0570,2.100
68.702,3.9849,0.2163,0.0668,1.561
68.802,3.9893,0.2450,0.0796,1.211
68.903,3.9669,0.2083,0.0973,1.495
69.003,3.9889,0.2194,0.0666,1.653
69.103,3.9513,0.2296,0.0898,1.903
69.203,3.9171,0.2381,0.1116,1.332
69.302,3.9304,0.2384,0.1218,1.332
69.403,3.9099,0.2587,0.1174,1.735
69.503,3.9008,0.2270,0.1288,1.363
69.603,3.8908,0.2836,0.1320,1.481
69.702,3.9005,0.2714,0.1137,1.654
69.802,3.9054,0.3228,0.1096,1.337
69.904,3.9321,0.3014,0.1061,1.267
70.004,3.9398,0.3115,0.1065,2.965
70.105,3.9436,0.3324,0.1309,1.575
70.203,3.9437,0.3124,0.1161,1.728
70.304,4.0084,0.3109,0.0988,1.638
70.403,3.9876,0.3223,0.1001,1.538
70.503,3.9879,0.3074,0.1430,1.634
70.603,4.0527,0.2741,0.1367,1.691
70.706,4.0415,0.2787,0.1122,2.445
70.802,4.0454,0.3259,0.1064,1.285
70.904,4.0622,0.2765,0.1330,2.430
71.003,4.0199,0.2992,0.1096,1.949
71.103,3.9942,0.2554,0.1089,1.378
71.202,4.0827,0.2784,0.1124,1.213
71.302,4.0498,0.2712,0.1300,1.342
71.402,4.0669,0.2934,0.1312,1.126
71.503,4.0862,0.2917,0.1363,2.093
71.603,4.0577,0.2885,0.1089,1.566
71.705,4.0353,0.2968,0.0970,2.018
71.803,4.0708,0.2971,0.0987,1.867
71.902,4.0769,0.2856,0.0856,1.137
72.003,4.0889,0.3200,0.0990,1.677
72.103,4.0526,0.3185,0.1156,1.997
72.205,4.0627,0.3106,0.1232,1.979
72.302,4.1058,0.3263,0.1346,1.094
72.403,4.0932,0.3443,0.1447,1.747
72.505,4.1164,0.2590,0.1310,2.962
72.605,4.0951,0.2852,0.1401,2.725
72.702,4.0722,0.3053,0.1293,1.595
72.802,4.0835,0.3111,0.0857,1.562
72.902,4.0734,0.2863,0.1112,1.659
73.002,4.0415,0.2771,0.1047,1.252
73.103,4.0376,0.2476,0.0852,1.955
73.202,4.0026,0.2125,0.1044,1.206
73.303,3.9589,0.2123,0.1264,1.334
73.403,3.9653,0.1904,0.1113,1.826
73.502,3.9728,0.1713,0.1211,1.337
73.602,3.9598,0.1714,0.0885,1.423
73.704,3.9474,0.1742,0.0884,1.630
73.802,3.9784,0.1630,0.0745,1.295
73.902,3.9349,0.1437,0.0927,1.468
74.004,3.9803,0.1622,0.1089,1.478
74.102,3.9856,0.1731,0.0966,1.623
74.202,3.9954,0.1914,0.1010,1.382
74.303,3.9455,0.1993,0.1122,1.462
74.403,3.9148,0.1956,0.1026,1.640
74.504,3.9070,0.2107,0.1003,1.858
74.602,3.9662,0.2031,0.0847,1.143
74.703,3.9549,0.2145,0.0620,1.504
74.802,3.9579,0.2371,0.0526,1.412
74.905,3.9504,0.2367,0.0445,1.080
75.003,3.9834,0.2068,0.0263,1.686
75.104,3.9925,0.2112,0.0364,1.305
75.204,3.9606,0.2307,0.0387,1.804
75.303,3.9353,0.2438,0.0254,2.190
75.403,3.9391,0.2340,0.0417,1.575
75.502,3.9238,0.2658,0.0431,1.508
75.602,3.9143,0.2561,0.0586,1.336
75.702,3.9442,0.2952,0.0618,1.447
75.803,3.9233,0.2912,0.0691,1.791
75.907,3.9735,0.2738,0.0693,1.855
76.002,3.9792,0.2892,0.0757,1.394
76.104,3.9268,0.2920,0.0979,1.773
76.203,3.9126,0.2660,0.0756,2.089
76.302,3.9150,0.2682,0.0583,1.242
76.403,3.9273,0.2835,0.0588,1.803
76.502,3.9333,0.2768,0.0714,1.241
76.604,3.8976,0.2710,0.0681,2.304
76.702,3.9118,0.2807,0.0748,1.233
76.803,3.9638,0.2952,0.0762,1.194
76.903,3.9662,0.3381,0.0478,1.626
77.004,3.9717,0.3563,0.0251,2.384
77.103,3.9458,0.3431,0.0417,1.638
77.204,3.9192,0.3362,0.0087,1.840
77.304,3.9069,0.3214,0.0476,1.224
77.402,3.8850,0.3501,0.0674,1.439
77.505,3.8929,0.3368,0.0580,1.653
77.606,3.8991,0.3151,0.0691,3.451
77.702,3.8913,0.3236,0.0727,1.411
77.802,3.9026,0.3309,0.0838,1.280
77.902,3.9008,0.3570,0.0659,1.538
78.004,3.9192,0.3407,0.0449,2.313
78.102,3.9289,0.3515,0.0864,1.209
78.202,3.9567,0.3450,0.0506,1.187
78.302,3.9224,0.3355,0.0667,1.299
78.403,3.9071,0.3252,0.0715,1.641
78.503,3.9249,0.3354,0.1070,1.572
78.602,3.9195,0.3349,0.0955,1.176
78.706,3.9923,0.3027,0.0839,3.738
78.802,3.9421,0.3250,0.0640,1.015
78.902,3.9472,0.3088,0.0869,1.426
79.003,3.9840,0.3170,0.0841,1.804
79.104,3.9764,0.3398,0.0672,1.216
79.202,3.9851,0.3504,0.0581,1.235
79.303,4.0547,0.3531,0.0977,1.488
79.403,4.0451,0.3953,0.0734,1.576
79.505,4.0577,0.3990,0.0622,3.582
79.602,4.0398,0.4222,0.0579,1.413
79.702,4.0229,0.4516,0.0462,1.327
79.802,4.0041,0.3814,0.0383,1.389
79.902,3.9585,0.4015,0.0343,1.141
80.003,3.9688,0.3687,0.0177,1.940
80.103,3.9678,0.3710,0.0474,2.172
80.204,3.9230,0.3728,0.0536,1.465
80.304,3.9600,0.3710,0.0344,1.705
80.402,3.9419,0.3918,0.0388,1.205
80.504,3.9494,0.3829,0.0511,1.544
80.603,3.9235,0.3854,0.0619,1.375
80.702,3.9024,0.4072,0.0356,1.193
80.806,3.9285,0.4120,0.0532,2.011
80.904,3.8748,0.4479,0.0487,1.682
81.003,3.8934,0.4222,0.0240,2.296
81.103,3.8965,0.4492,0.0414,1.759
81.203,3.8882,0.4361,0.0147,1.647
81.303,3.9052,0.4366,-0.0125,1.646
81.404,3.8529,0.4729,0.0241,1.436
81.503,3.9062,0.4287,0.0083,1.804
81.604,3.9199,0.4230,0.0541,2.542
81.703,3.8699,0.4218,0.0691,1.329
81.807,3.8803,0.4139,0.0493,3.332
81.903,3.8916,0.4282,0.0597,0.985
82.002,3.8797,0.4306,0.0869,1.315
82.103,3.8764,0.4255,0.0782,1.638
82.203,3.8942,0.4182,0.0736,1.868
82.304,3.8929,0.4433,0.0767,2.611
82.403,3.9225,0.4661,0.0811,1.726
82.506,3.9239,0.4708,0.0974,2.437
82.607,3.9947,0.4790,0.0919,3.628
82.703,4.0012,0.4785,0.1031,1.853
82.803,4.0053,0.4859,0.0867,1.878
82.902,3.9820,0.4547,0.0833,1.308
83.002,3.9671,0.4464,0.1039,1.122
83.104,3.9349,0.4538,0.0733,2.900
83.203,3.9707,0.4388,0.1042,1.575
83.302,3.9744,0.3999,0.0988,1.041
83.402,3.9288,0.4043,0.0827,1.445
83.504,3.9088,0.4037,0.0655,2.324
83.605,3.8994,0.4477,0.0698,2.774
83.704,3.9040,0.4416,0.0759,1.360
83.805,3.9333,0.4082,0.0835,1.939
83.904,3.9067,0.4397,0.0680,2.924
84.003,3.9671,0.4674,0.0817,1.723
84.102,3.9430,0.4265,0.0905,1.374
84.202,3.9507,0.4571,0.1054,1.127
84.303,3.9444,0.4452,0.1044,0.963
84.406,3.9127,0.4664,0.0906,3.167
84.504,3.9344,0.4848,0.1247,1.713
84.603,3.9593,0.4895,0.1214,1.892
84.702,3.9577,0.4490,0.1224,1.592
84.805,3.9860,0.4807,0.1009,2.083
84.904,3.9560,0.5096,0.0969,1.472
85.003,3.9371,0.4832,0.1129,1.932
85.104,3.9682,0.4659,0.1365,2.922
85.203,4.0089,0.4993,0.1343,1.654
85.304,3.9650,0.5034,0.1498,1.710
85.404,3.9614,0.5042,0.1287,1.742
85.503,3.9523,0.4672,0.1282,1.890
85.603,3.8994,0.4706,0.1285,1.685
85.703,3.9273,0.4504,0.1267,1.712
85.802,3.9346,0.4298,0.1073,1.309
85.903,3.9489,0.4302,0.0860,1.069
86.002,3.9296,0.4280,0.0800,1.394
86.103,3.9296,0.4367,0.1043,1.814
86.203,3.9592,0.4226,0.1033,1.943
86.302,3.9361,0.4525,0.0960,1.155
86.404,3.9505,0.4733,0.1115,3.402
86.504,3.9815,0.4498,0.0842,1.479
86.604,3.9950,0.4500,0.1067,2.412
86.704,3.9718,0.4737,0.1125,1.608
86.802,4.0071,0.4566,0.1264,1.146
86.905,4.0187,0.4683,0.1334,1.173
87.002,4.0118,0.4771,0.1197,1.261
87.103,3.9738,0.4592,0.1331,1.492
87.203,3.9709,0.4628,0.1253,2.153
87.302,3.9377,0.4474,0.1586,1.234
87.403,3.9650,0.4274,0.1408,1.730
87.503,3.9288,0.4630,0.1505,1.591
87.602,3.9216,0.4452,0.1275,1.197
87.703,3.9449,0.4349,0.1093,1.753
87.802,3.9371,0.4480,0.1169,1.400
87.903,3.9505,0.4567,0.1412,1.633
88.005,3.9445,0.4521,0.1186,2.053
88.103,3.9635,0.4536,0.1186,1.890
88.203,4.0031,0.4426,0.1431,1.658
88.304,4.0067,0.4525,0.1402,1.569
88.403,3.9994,0.4401,0.1457,2.287
88.505,4.0489,0.4356,0.1494,2.942
88.603,4.0591,0.4605,0.1438,1.532
88.703,4.0209,0.4216,0.1413,1.631
88.802,4.0349,0.4293,0.1570,1.314
88.902,4.0526,0.4204,0.1461,1.131
89.002,4.0591,0.3756,0.1477,1.189
89.104,4.0470,0.3559,0.1354,1.758
89.203,4.0756,0.3742,0.1524,2.183
89.304,4.0280,0.3432,0.1448,3.177
89.404,4.0410,0.3552,0.1461,3.372
89.502,4.0203,0.3678,0.1486,1.138
89.603,4.0293,0.3857,0.1474,1.336
89.702,4.0334,0.3619,0.1504,1.113
89.803,4.0562,0.3672,0.1598,1.215
89.902,4.0223,0.4061,0.1717,1.080
90.004,4.0580,0.3894,0.1639,1.857
90.103,4.0115,0.3877,0.1786,2.569
90.203,4.0430,0.4039,0.1890,1.457
90.303,3.9561,0.4089,0.1923,2.107
90.402,4.0123,0.4023,0.1667,1.234
90.504,4.0132,0.4161,0.1673,1.546
90.605,4.0024,0.4539,0.1719,2.255
90.703,4.0706,0.4299,0.1474,1.515
90.803,4.0893,0.4473,0.1655,1.658
90.906,4.1171,0.4558,0.1404,2.002
91.003,4.1134,0.4749,0.1353,1.975
91.107,4.1104,0.4824,0.1444,4.191
91.206,4.0717,0.4623,0.1292,4.621
91.304,4.1033,0.4762,0.1343,2.705
91.404,4.1403,0.4523,0.1851,1.705
91.502,4.0980,0.4607,0.1464,0.940
91.602,4.0434,0.4960,0.1633,1.125
91.704,4.0681,0.4877,0.1402,2.319
91.802,4.0892,0.4965,0.1353,1.177
91.903,4.0675,0.5171,0.1303,1.704
92.002,4.0603,0.5276,0.1356,1.387
92.103,4.0225,0.5314,0.1413,1.892
92.203,4.0518,0.5266,0.1410,1.765
92.302,4.0605,0.5249,0.1077,1.376
92.403,4.0246,0.5625,0.1323,1.759
92.503,4.0279,0.5467,0.1277,1.811
92.603,4.0265,0.5372,0.1138,2.017
92.704,4.0212,0.5502,0.1018,3.228
92.803,4.0251,0.5330,0.1328,1.909
92.904,4.0108,0.5159,0.0999,1.738
93.005,4.0171,0.5190,0.0878,2.007
93.103,4.0409,0.4922,0.0812,1.810
93.204,4.0206,0.5049,0.0866,3.008
93.303,4.0272,0.4950,0.0908,1.776
93.402,3.9688,0.5009,0.1055,1.270
93.502,3.9841,0.4873,0.1170,1.132
93.603,4.0133,0.4811,0.1210,1.649
93.702,3.9855,0.5148,0.1275,1.317
93.803,4.0023,0.4911,0.1201,2.194
93.902,4.0029,0.5124,0.1301,1.394
94.003,3.9977,0.5294,0.1417,1.596
94.104,4.0111,0.5469,0.1471,1.330
94.205,4.0139,0.5004,0.1383,1.729
94.303,4.0048,0.5246,0.1629,1.181
94.403,3.9708,0.5372,0.1669,2.143
94.507,3.9684,0.5005,0.1560,1.834
94.604,3.9788,0.4958,0.2101,2.216
94.702,3.9549,0.5130,0.1936,1.524
94.803,4.0051,0.5392,0.1829,1.283
94.906,3.9843,0.5196,0.1783,3.418
95.003,3.9613,0.5304,0.1782,1.199
95.103,3.9520,0.5089,0.1780,1.948
95.203,3.9102,0.5251,0.1608,1.864
95.304,3.9187,0.5241,0.1689,1.566
95.403,3.9282,0.4925,0.1484,1.763
95.503,3.9469,0.5057,0.1461,1.744
95.603,3.9298,0.5319,0.1587,1.412
95.702,3.9178,0.5358,0.1651,1.378
95.808,3.8935,0.5260,0.1605,3.469
95.904,3.8607,0.5552,0.1740,1.495
96.003,3.8887,0.5779,0.1887,2.126
96.104,3.8701,0.6065,0.1735,2.423
96.203,3.9126,0.5989,0.1996,2.259
96.302,3.9011,0.6031,0.2210,1.299
96.403,3.8839,0.5938,0.2043,1.596
96.502,3.9244,0.6493,0.2304,1.230
96.602,3.9169,0.6174,0.2210,1.200
96.703,3.9018,0.6149,0.2091,1.407
96.803,3.9140,0.6274,0.2100,1.867
96.902,3.9543,0.6473,0.1687,1.503
97.003,3.9613,0.6129,0.2009,2.000
97.103,3.9720,0.6457,0.1843,1.885
97.202,3.9638,0.5944,0.1795,1.301
97.303,3.9917,0.6110,0.1974,1.417
97.403,3.9906,0.6271,0.1953,1.820
97.504,4.0002,0.6406,0.1704,1.750
97.602,4.0124,0.6463,0.1541,1.471
97.703,4.0160,0.6455,0.1595,1.967
97.803,3.9964,0.6423,0.1372,1.668
97.902,4.0059,0.6267,0.1535,1.041
98.002,3.9936,0.6283,0.1647,1.477
98.103,4.0290,0.6201,0.1522,1.568
98.202,4.0147,0.6183,0.1411,1.498
98.303,4.0397,0.6291,0.1538,2.152
98.403,4.0172,0.6557,0.1715,1.944
98.504,4.0453,0.6606,0.1848,2.215
98.603,4.0030,0.6306,0.1812,1.600
98.704,3.9878,0.6450,0.2111,1.707
98.802,3.9818,0.6316,0.2064,1.247
98.902,4.0171,0.6089,0.2218,1.483
99.002,4.0253,0.6043,0.2363,1.041
99.108,4.0087,0.6248,0.2438,4.413
99.204,4.0482,0.6164,0.2133,1.778
99.305,4.0273,0.6132,0.2203,2.486
99.404,3.9981,0.6065,0.2272,1.648
99.503,3.9870,0.6104,0.2107,1.565
99.606,4.0233,0.5819,0.1936,4.415
99.702,3.9873,0.6407,0.2013,1.433
99.802,3.9900,0.6145,0.1762,1.119
99.905,3.9695,0.5967,0.1613,1.932
100.003,3.9731,0.6078,0.1794,1.766
100.102,4.0030,0.6032,0.1986,1.334
100.204,4.0253,0.6184,0.1950,2.691
100.304,4.0025,0.6099,0.1901,1.395
100.404,3.9986,0.5819,0.1813,2.190
100.504,4.0027,0.5979,0.1882,1.493
100.603,4.0625,0.5933,0.1876,1.772
100.705,4.0003,0.5477,0.1572,1.689
100.803,3.9675,0.5578,0.1612,1.977
100.906,4.0494,0.5772,0.1716,3.590
101.004,4.0208,0.5884,0.1626,1.657
101.104,4.0515,0.6143,0.1301,1.436
101.203,4.0645,0.6277,0.1051,1.798
101.305,4.0482,0.5905,0.1076,3.596
101.402,4.0484,0.5997,0.0992,1.476
101.503,4.0292,0.6244,0.0859,1.626
101.604,4.0375,0.5933,0.0795,2.522
101.704,4.0732,0.5990,0.0618,1.487
101.806,4.0857,0.6150,0.0672,3.894
101.903,4.0576,0.5970,0.0485,1.675
102.003,4.0643,0.6005,0.0480,1.412
102.103,4.1008,0.6066,0.0555,2.163
102.204,4.0755,0.6006,0.0508,2.120
102.302,4.0713,0.5909,0.0630,0.990
102.402,4.0232,0.6209,0.0629,1.277
102.502,3.9783,0.5980,0.0675,1.540
102.602,3.9780,0.6162,0.0815,1.198
102.703,3.9832,0.6190,0.0912,1.240
102.804,4.0115,0.6336,0.0685,1.700
102.904,4.0126,0.6559,0.0617,1.596
103.002,3.9539,0.6501,0.0762,1.152
103.102,3.9580,0.6299,0.0596,1.566
103.206,3.9438,0.6263,0.0351,2.104
103.303,3.9744,0.6550,0.0670,2.034
103.404,3.9254,0.6516,0.0178,3.257
103.502,3.9605,0.6287,0.0160,1.417
103.603,3.9914,0.6724,0.0306,2.013
103.702,3.9504,0.6619,0.0437,1.166
103.802,3.9059,0.6564,0.0362,1.277
103.902,3.9244,0.6620,0.0541,1.465
104.002,3.9535,0.6452,0.0599,1.068
104.103,3.9735,0.6633,0.0580,1.636
104.202,3.9742,0.6648,0.0570,1.204
104.303,3.9885,0.6647,0.0499,1.992
104.403,3.9778,0.6352,0.0641,1.861
104.502,3.9093,0.6497,0.0593,1.228
104.603,3.9282,0.6357,0.0599,1.547
104.703,3.9549,0.6509,0.0409,1.249
104.803,3.9595,0.6433,0.0644,1.639
104.902,3.9476,0.6252,0.0633,1.203
105.003,3.9593,0.6106,0.0568,1.537
105.102,3.9729,0.5986,0.0580,0.990
105.202,3.9544,0.6231,0.0569,1.319
105.302,3.9031,0.6123,0.0565,1.493
105.402,3.9367,0.6140,0.0693,1.203
105.504,3.9528,0.5686,0.0760,2.215
105.602,3.9039,0.5519,0.0516,1.322
105.703,3.9349,0.5695,0.0816,1.754
105.802,3.8984,0.5744,0.0416,1.189
105.903,3.9074,0.5806,0.0535,1.578
106.003,3.9167,0.6020,0.0577,1.697
106.103,3.9377,0.5828,0.0681,1.782
106.204,3.9358,0.5956,0.0535,3.146
106.302,3.8846,0.5872,0.0643,1.525
106.402,3.8943,0.5927,0.0682,1.283
106.502,3.9119,0.5708,0.0739,1.227
106.603,3.8744,0.5879,0.0667,1.679
106.704,3.8967,0.6026,0.0839,1.305
106.803,3.8449,0.6155,0.0416,1.727
106.903,3.8532,0.6236,0.0468,1.526
107.003,3.8532,0.6595,0.0775,0.925
107.104,3.9131,0.6774,0.0502,1.574
107.202,3.8925,0.7055,0.0536,1.308
107.303,3.8590,0.7182,0.0062,1.888
107.403,3.8947,0.7134,0.0346,1.565
107.504,3.8867,0.7622,0.0312,1.546
107.603,3.9045,0.7339,0.0167,1.643
107.702,3.8925,0.7602,0.0156,1.297
107.802,3.9363,0.7873,0.0239,1.218
