t_sec,x,y,z,solve_ms
57.3730,4.328273,-0.366777,-0.422309,0.000
57.4728,4.316341,-0.364832,-0.415159,0.000
57.5714,4.312634,-0.360068,-0.404290,0.000
57.6732,4.353751,-0.390016,-0.390617,0.000
57.7721,4.341271,-0.356855,-0.388185,0.000
57.8726,4.353520,-0.386464,-0.370059,0.000
57.9728,4.365862,-0.403426,-0.383658,0.000
58.0720,4.322981,-0.381272,-0.393825,0.000
58.1735,4.332516,-0.376898,-0.408804,0.000
58.2768,4.335170,-0.364558,-0.425266,0.000
58.3716,4.330057,-0.367167,-0.398775,0.000
58.4741,4.336664,-0.342106,-0.395812,0.000
58.5716,4.358066,-0.365633,-0.415679,0.000
58.6717,4.365536,-0.350909,-0.391646,0.000
58.7734,4.346518,-0.359638,-0.412128,0.000
58.8734,4.329485,-0.340211,-0.421081,0.000
58.9720,4.322422,-0.367091,-0.408862,0.000
59.0748,4.334663,-0.362424,-0.389820,0.000
59.1741,4.324705,-0.363926,-0.411032,0.000
59.2742,4.297561,-0.367854,-0.420570,0.000
59.3720,4.269428,-0.380742,-0.418958,0.000
59.4742,4.281386,-0.363103,-0.426206,0.000
59.5753,4.242352,-0.378020,-0.417918,0.000
59.6713,4.247756,-0.372265,-0.412078,0.000
59.7715,4.232355,-0.392727,-0.423121,0.000
59.8715,4.212383,-0.407722,-0.429344,0.000
59.9718,4.250513,-0.405306,-0.428583,0.000
60.0716,4.249750,-0.401990,-0.425118,0.000
60.1715,4.273068,-0.398133,-0.418422,0.000
60.2710,4.273125,-0.393675,-0.424248,0.000
60.3732,4.240906,-0.400005,-0.422031,0.000
60.4730,4.226296,-0.383912,-0.421833,0.000
60.5733,4.248858,-0.392122,-0.434327,0.000
60.6721,4.249755,-0.405339,-0.436786,0.000
60.7710,4.246784,-0.405110,-0.423550,0.000
60.8733,4.249728,-0.381124,-0.429861,0.000
60.9729,4.240262,-0.394463,-0.428481,0.000
61.0734,4.234554,-0.369272,-0.418252,0.000
61.1736,4.263781,-0.411890,-0.406618,0.000
61.2718,4.250597,-0.418228,-0.416107,0.000
61.3720,4.227628,-0.409585,-0.428226,0.000
61.4724,4.209534,-0.414540,-0.420295,0.000
61.5730,4.191891,-0.450283,-0.415389,0.000
61.6720,4.221397,-0.443827,-0.426582,0.000
61.7728,4.193157,-0.436377,-0.438217,0.000
61.8723,4.211108,-0.443504,-0.433560,0.000
61.9732,4.204028,-0.440887,-0.431263,0.000
62.0727,4.205888,-0.449359,-0.455917,0.000
62.1741,4.185761,-0.475978,-0.441489,0.000
62.2720,4.188299,-0.442958,-0.460681,0.000
62.3710,4.160009,-0.474665,-0.460640,0.000
62.4717,4.154376,-0.456178,-0.438351,0.000
62.5737,4.115026,-0.461823,-0.453234,0.000
62.6722,4.127312,-0.435704,-0.442557,0.000
62.7714,4.099869,-0.434505,-0.441002,0.000
62.8719,4.122480,-0.445655,-0.451933,0.000
62.9726,4.141632,-0.441279,-0.471689,0.000
63.0722,4.133700,-0.461081,-0.478153,0.000
63.1721,4.134821,-0.459985,-0.467347,0.000
63.2718,4.114719,-0.442144,-0.457999,0.000
63.3712,4.102680,-0.452753,-0.468171,0.000
63.4716,4.121632,-0.442992,-0.445252,0.000
63.5734,4.091599,-0.434610,-0.445378,0.000
63.6728,4.096339,-0.410194,-0.445691,0.000
63.7714,4.109084,-0.431339,-0.444666,0.000
63.8722,4.102180,-0.416054,-0.452826,0.000
63.9724,4.051232,-0.417475,-0.453200,0.000
64.0717,4.081126,-0.426495,-0.461168,0.000
64.1749,4.061264,-0.425900,-0.455486,0.000
64.2711,4.066042,-0.436683,-0.469630,0.000
64.3715,4.080974,-0.418248,-0.451624,0.000
64.4726,4.103525,-0.427359,-0.453761,0.000
64.5728,4.081165,-0.426028,-0.458429,0.000
64.6714,4.096725,-0.427637,-0.444775,0.000
64.7720,4.106664,-0.417435,-0.449926,0.000
64.8716,4.105217,-0.418572,-0.440045,0.000
64.9729,4.110314,-0.409592,-0.452457,0.000
65.0718,4.087902,-0.401160,-0.435231,0.000
65.1723,4.107791,-0.392158,-0.438880,0.000
65.2716,4.082559,-0.393730,-0.445292,0.000
65.3736,4.087125,-0.389896,-0.424124,0.000
65.4716,4.091883,-0.384526,-0.414853,0.000
65.5720,4.093337,-0.397520,-0.444747,0.000
65.6739,4.116521,-0.388624,-0.438226,0.000
65.7749,4.121790,-0.379739,-0.415254,0.000
65.8735,4.127135,-0.385815,-0.433225,0.000
65.9724,4.129600,-0.366456,-0.426041,0.000
66.0726,4.131889,-0.367578,-0.435685,0.000
66.1715,4.131190,-0.360939,-0.433381,0.000
66.2716,4.127243,-0.400284,-0.429234,0.000
66.3724,4.126849,-0.394621,-0.418883,0.000
66.4728,4.128067,-0.377886,-0.404771,0.000
66.5715,4.132768,-0.386938,-0.410443,0.000
66.6714,4.130855,-0.388071,-0.417061,0.000
66.7712,4.145294,-0.373219,-0.434368,0.000
66.8714,4.168799,-0.382284,-0.417658,0.000
66.9712,4.164634,-0.374878,-0.423620,0.000
67.0730,4.169371,-0.365511,-0.410878,0.000
67.1727,4.170828,-0.377712,-0.420038,0.000
67.2753,4.182484,-0.372296,-0.411697,0.000
67.3742,4.171107,-0.391785,-0.415881,0.000
67.4746,4.170200,-0.390244,-0.433547,0.000
67.5723,4.173239,-0.388144,-0.432948,0.000
67.6717,4.161928,-0.365568,-0.439554,0.000
67.7722,4.152056,-0.362197,-0.445043,0.000
67.8718,4.138187,-0.332596,-0.459223,0.000
67.9721,4.197897,-0.330375,-0.444574,0.000
68.0732,4.185162,-0.339442,-0.445904,0.000
68.1721,4.183049,-0.324070,-0.461706,0.000
68.2726,4.136987,-0.302820,-0.440860,0.000
68.3715,4.152937,-0.322747,-0.454909,0.000
68.4720,4.161614,-0.330196,-0.458385,0.000
68.5724,4.202006,-0.329913,-0.466820,0.000
68.6717,4.196644,-0.305531,-0.464495,0.000
68.7724,4.172686,-0.297505,-0.467586,0.000
68.8718,4.166515,-0.290996,-0.460153,0.000
68.9726,4.213299,-0.294909,-0.463415,0.000
69.0716,4.230840,-0.294714,-0.465792,0.000
69.1725,4.218951,-0.268615,-0.482758,0.000
69.2718,4.233142,-0.295820,-0.467676,0.000
69.3718,4.215748,-0.290408,-0.456185,0.000
69.4719,4.220365,-0.308754,-0.469631,0.000
69.5713,4.209922,-0.299715,-0.478482,0.000
69.6763,4.210297,-0.308790,-0.466205,0.000
69.7714,4.225814,-0.316574,-0.465261,0.000
69.8730,4.242024,-0.301526,-0.466110,0.000
69.9719,4.231426,-0.299518,-0.454916,0.000
70.0722,4.245986,-0.336799,-0.454679,0.000
70.1717,4.185882,-0.298998,-0.450900,0.000
70.2717,4.193516,-0.307028,-0.426493,0.000
70.3713,4.181575,-0.315936,-0.433937,0.000
70.4732,4.186398,-0.296177,-0.448476,0.000
70.5717,4.210056,-0.290810,-0.437955,0.000
70.6730,4.186420,-0.278460,-0.421000,0.000
70.7716,4.197453,-0.269445,-0.430851,0.000
70.8718,4.164768,-0.259304,-0.429502,0.000
70.9755,4.177307,-0.255188,-0.407063,0.000
71.0778,4.212359,-0.261290,-0.423795,0.000
71.1749,4.210118,-0.270605,-0.413817,0.000
71.2728,4.212661,-0.263801,-0.423050,0.000
71.3731,4.186784,-0.241976,-0.414409,0.000
71.4738,4.195130,-0.246288,-0.398046,0.000
71.5742,4.212983,-0.240544,-0.413505,0.000
71.6760,4.213009,-0.222103,-0.407171,0.000
71.7713,4.223887,-0.232246,-0.417773,0.000
71.8721,4.232976,-0.218365,-0.422972,0.000
71.9717,4.234349,-0.208241,-0.392482,0.000
72.0715,4.193670,-0.182261,-0.402600,0.000
72.1732,4.193357,-0.192357,-0.409998,0.000
72.2726,4.177633,-0.187992,-0.435417,0.000
72.3746,4.183774,-0.193884,-0.427106,0.000
72.4712,4.166797,-0.191023,-0.413713,0.000
72.5730,4.171840,-0.189831,-0.422553,0.000
72.6720,4.151662,-0.170626,-0.417123,0.000
72.7741,4.134839,-0.188733,-0.415636,0.000
72.8725,4.152870,-0.187073,-0.444995,0.000
72.9722,4.152481,-0.187159,-0.419972,0.000
73.0732,4.149497,-0.187356,-0.430989,0.000
73.1728,4.129157,-0.137887,-0.430106,0.000
73.2713,4.134553,-0.120500,-0.441429,0.000
73.3744,4.134677,-0.124074,-0.436592,0.000
73.4716,4.098592,-0.111510,-0.428001,0.000
73.5714,4.083729,-0.117417,-0.450490,0.000
73.6740,4.071566,-0.119256,-0.456071,0.000
73.7711,4.045871,-0.124942,-0.446358,0.000
73.8721,4.051946,-0.133858,-0.453162,0.000
73.9714,4.015519,-0.130118,-0.452100,0.000
74.0715,3.998897,-0.140679,-0.464521,0.000
74.1715,3.998920,-0.151294,-0.447389,0.000
74.2714,3.994304,-0.142188,-0.481016,0.000
74.3760,3.994430,-0.135175,-0.490570,0.000
74.4721,4.004485,-0.158108,-0.492613,0.000
74.5729,3.990051,-0.160395,-0.479092,0.000
74.6747,3.981657,-0.155139,-0.482369,0.000
74.7750,3.964131,-0.163556,-0.480275,0.000
74.8720,3.974358,-0.176540,-0.492923,0.000
74.9720,3.990552,-0.171085,-0.492613,0.000
75.0717,3.980419,-0.171223,-0.485840,0.000
75.1719,3.979063,-0.149423,-0.466757,0.000
75.2735,3.987722,-0.177034,-0.476198,0.000
75.3714,3.976794,-0.162282,-0.477177,0.000
75.4731,3.980161,-0.161980,-0.485266,0.000
75.5760,3.971172,-0.189809,-0.484176,0.000
75.6740,3.957870,-0.181218,-0.458844,0.000
75.7717,3.954122,-0.172739,-0.449556,0.000
75.8719,3.966321,-0.193268,-0.452580,0.000
75.9750,3.953816,-0.199249,-0.450885,0.000
76.0719,3.921940,-0.198812,-0.448088,0.000
76.1715,3.919808,-0.194234,-0.452838,0.000
76.2722,3.926150,-0.216750,-0.439449,0.000
76.3728,3.919863,-0.215933,-0.430005,0.000
76.4716,3.933966,-0.213035,-0.432899,0.000
76.5735,3.920569,-0.219813,-0.426617,0.000
76.6713,3.911052,-0.222217,-0.424504,0.000
76.7721,3.894052,-0.206560,-0.443803,0.000
76.8750,3.890775,-0.213066,-0.454819,0.000
76.9730,3.901009,-0.208475,-0.462487,0.000
77.0728,3.905398,-0.210986,-0.446814,0.000
77.1719,3.893511,-0.183314,-0.460902,0.000
77.2720,3.877716,-0.165839,-0.447057,0.000
77.3715,3.872680,-0.169068,-0.461569,0.000
77.4715,3.897436,-0.183294,-0.467508,0.000
77.5716,3.875125,-0.152990,-0.478066,0.000
77.6718,3.884017,-0.164986,-0.482966,0.000
77.7717,3.881524,-0.152700,-0.461002,0.000
77.8722,3.857628,-0.170231,-0.459451,0.000
77.9714,3.859739,-0.159690,-0.429849,0.000
78.0726,3.840069,-0.130417,-0.435214,0.000
78.1722,3.848962,-0.129733,-0.428018,0.000
78.2732,3.813235,-0.124248,-0.452030,0.000
78.3713,3.815200,-0.109188,-0.441183,0.000
78.4734,3.797431,-0.121826,-0.412685,0.000
78.5723,3.793664,-0.117865,-0.397898,0.000
78.6730,3.779222,-0.103336,-0.419039,0.000
78.7716,3.764805,-0.100035,-0.428083,0.000
78.8711,3.763178,-0.105480,-0.422758,0.000
78.9730,3.752558,-0.116123,-0.438097,0.000
79.0711,3.759867,-0.091434,-0.446237,0.000
79.1733,3.781005,-0.104285,-0.434787,0.000
79.2725,3.748052,-0.110853,-0.451190,0.000
79.3715,3.743678,-0.097175,-0.456918,0.000
79.4727,3.754569,-0.081886,-0.463064,0.000
79.5719,3.767708,-0.098604,-0.443448,0.000
79.6731,3.782197,-0.091501,-0.447437,0.000
79.7726,3.793128,-0.079966,-0.443907,0.000
79.8720,3.767138,-0.072618,-0.436059,0.000
79.9715,3.817100,-0.060644,-0.432301,0.000
80.0715,3.818010,-0.049602,-0.424801,0.000
80.1710,3.819435,-0.067821,-0.425370,0.000
80.2717,3.812459,-0.072251,-0.441580,0.000
80.3713,3.797186,-0.057561,-0.423771,0.000
80.4724,3.832966,-0.059124,-0.437014,0.000
80.5715,3.834123,-0.075091,-0.417414,0.000
80.6715,3.859680,-0.078037,-0.407241,0.000
80.7711,3.871305,-0.071963,-0.421945,0.000
80.8714,3.852709,-0.073854,-0.413283,0.000
80.9711,3.907964,-0.065297,-0.414771,0.000
81.0745,3.895793,-0.057289,-0.403411,0.000
81.1718,3.887005,-0.033924,-0.409522,0.000
81.2725,3.914295,-0.030145,-0.423262,0.000
81.3717,3.926815,-0.038039,-0.433691,0.000
81.4709,3.917317,-0.049257,-0.419450,0.000
81.5719,3.918154,-0.044181,-0.413289,0.000
81.6718,3.909731,-0.047984,-0.421295,0.000
81.7721,3.925201,-0.019147,-0.414737,0.000
81.8715,3.949585,-0.020556,-0.405138,0.000
81.9727,3.933942,0.001672,-0.387632,0.000
82.0733,3.936634,0.002325,-0.382339,0.000
82.1722,3.937764,0.019055,-0.396808,0.000
82.2715,3.940418,0.003039,-0.398026,0.000
82.3723,3.918447,0.022988,-0.399630,0.000
82.4721,3.902644,0.000371,-0.405042,0.000
82.5716,3.889016,0.020686,-0.395635,0.000
82.6724,3.900266,0.016209,-0.392728,0.000
82.7715,3.898735,0.012585,-0.400412,0.000
82.8725,3.894921,0.020470,-0.397990,0.000
82.9717,3.889736,0.007682,-0.398638,0.000
83.0717,3.900286,0.006541,-0.399321,0.000
83.1728,3.904331,0.019001,-0.404296,0.000
83.2722,3.890824,0.022762,-0.406157,0.000
83.3717,3.917718,0.019443,-0.406240,0.000
83.4725,3.918586,0.023051,-0.378813,0.000
83.5719,3.903219,0.023195,-0.379146,0.000
83.6716,3.908816,0.023930,-0.368126,0.000
83.7715,3.910960,0.033017,-0.387259,0.000
83.8719,3.931477,0.024750,-0.383348,0.000
83.9718,3.936223,0.006395,-0.371202,0.000
84.0729,3.922720,0.010571,-0.384581,0.000
84.1715,3.924446,0.001684,-0.385519,0.000
84.2721,3.898225,0.021709,-0.394201,0.000
84.3723,3.932098,0.038989,-0.404719,0.000
84.4736,3.919526,0.035482,-0.402119,0.000
84.5717,3.921295,0.029076,-0.408638,0.000
84.6727,3.922753,0.029532,-0.395543,0.000
84.7731,3.876136,0.043060,-0.401932,0.000
84.8714,3.889347,0.050508,-0.400353,0.000
84.9725,3.881588,0.031889,-0.413285,0.000
85.0725,3.883179,0.044245,-0.407758,0.000
85.1716,3.872338,0.027824,-0.411317,0.000
85.2711,3.873313,0.041659,-0.403868,0.000
85.3737,3.870335,0.071090,-0.426275,0.000
85.4720,3.895228,0.075311,-0.407093,0.000
85.5713,3.877655,0.072466,-0.418630,0.000
85.6717,3.881802,0.045569,-0.412327,0.000
85.7720,3.862231,0.037439,-0.412853,0.000
85.8713,3.865542,0.036263,-0.401362,0.000
85.9720,3.864354,0.033179,-0.406672,0.000
86.0730,3.847877,0.030722,-0.414499,0.000
86.1728,3.881071,0.036209,-0.384699,0.000
86.2713,3.916531,0.035057,-0.386608,0.000
86.3721,3.880142,0.041286,-0.379490,0.000
86.4711,3.870560,0.043903,-0.385283,0.000
86.5719,3.856611,0.046249,-0.383285,0.000
86.6719,3.842281,0.043662,-0.397755,0.000
86.7715,3.822864,0.044997,-0.394542,0.000
86.8719,3.802979,0.065983,-0.397629,0.000
86.9717,3.819968,0.067933,-0.394700,0.000
87.0724,3.845020,0.065890,-0.397973,0.000
87.1715,3.861843,0.042189,-0.398575,0.000
87.2715,3.869098,0.041857,-0.397814,0.000
87.3717,3.866228,0.062531,-0.403319,0.000
87.4723,3.854687,0.063253,-0.389618,0.000
87.5718,3.854508,0.062212,-0.384345,0.000
87.6726,3.872362,0.043562,-0.385490,0.000
87.7713,3.854120,0.058698,-0.390384,0.000
87.8712,3.858783,0.060568,-0.389743,0.000
87.9723,3.853760,0.067661,-0.413486,0.000
88.0730,3.827133,0.093969,-0.403499,0.000
88.1721,3.815792,0.080918,-0.420082,0.000
88.2720,3.810768,0.087376,-0.433283,0.000
88.3719,3.798095,0.086086,-0.436517,0.000
88.4713,3.800793,0.079033,-0.424246,0.000
88.5726,3.804412,0.110765,-0.431516,0.000
88.6714,3.819768,0.089459,-0.422661,0.000
88.7722,3.794031,0.109723,-0.412953,0.000
88.8718,3.809694,0.093809,-0.424943,0.000
88.9721,3.811122,0.105130,-0.439884,0.000
89.0725,3.805527,0.116022,-0.453523,0.000
89.1716,3.810624,0.119444,-0.461523,0.000
89.2710,3.823957,0.155909,-0.471144,0.000
89.3717,3.815140,0.191727,-0.460305,0.000
89.4738,3.833872,0.197489,-0.454351,0.000
89.5717,3.829939,0.205960,-0.476626,0.000
89.6732,3.832531,0.219655,-0.459896,0.000
89.7724,3.794674,0.216857,-0.449223,0.000
89.8728,3.808407,0.227090,-0.444743,0.000
89.9715,3.846088,0.202862,-0.444416,0.000
90.0716,3.818912,0.219318,-0.432365,0.000
90.1712,3.855064,0.242162,-0.425389,0.000
90.2714,3.853966,0.242657,-0.415141,0.000
90.3716,3.836045,0.224942,-0.408411,0.000
90.4728,3.839291,0.216132,-0.420119,0.000
90.5717,3.828177,0.202461,-0.437399,0.000
90.6712,3.827015,0.219932,-0.423032,0.000
90.7726,3.809218,0.221602,-0.421485,0.000
90.8718,3.819848,0.223988,-0.421135,0.000
90.9717,3.845244,0.255284,-0.429269,0.000
91.0726,3.830017,0.244775,-0.419811,0.000
91.1734,3.834919,0.258796,-0.395259,0.000
91.2712,3.867780,0.265112,-0.403817,0.000
91.3740,3.878515,0.245962,-0.411189,0.000
91.4726,3.857403,0.264425,-0.397824,0.000
91.5728,3.876012,0.271240,-0.406215,0.000
91.6724,3.891053,0.296161,-0.400824,0.000
91.7711,3.888174,0.298378,-0.418803,0.000
91.8721,3.869214,0.284449,-0.422945,0.000
91.9716,3.878090,0.306991,-0.419360,0.000
92.0743,3.873642,0.309705,-0.422275,0.000
92.1727,3.883991,0.290780,-0.427724,0.000
92.2731,3.899103,0.289707,-0.447399,0.000
92.3719,3.880527,0.291131,-0.434098,0.000
92.4721,3.889736,0.266565,-0.436297,0.000
92.5719,3.885049,0.266431,-0.438011,0.000
92.6726,3.864941,0.242817,-0.435953,0.000
92.7721,3.846770,0.253681,-0.446004,0.000
92.8727,3.835869,0.242559,-0.427005,0.000
92.9715,3.815668,0.233936,-0.425895,0.000
93.0727,3.834682,0.240072,-0.433832,0.000
93.1717,3.858054,0.234803,-0.439453,0.000
93.2728,3.822575,0.251010,-0.460493,0.000
93.3717,3.836285,0.246098,-0.456639,0.000
93.4722,3.819958,0.274189,-0.464473,0.000
93.5717,3.825297,0.262149,-0.446677,0.000
93.6715,3.852869,0.288907,-0.423842,0.000
93.7731,3.857605,0.280913,-0.425562,0.000
93.8710,3.865881,0.276051,-0.425762,0.000
93.9724,3.868304,0.271884,-0.413712,0.000
94.0714,3.870213,0.259038,-0.432781,0.000
94.1716,3.866055,0.270171,-0.420890,0.000
94.2714,3.886162,0.269174,-0.403058,0.000
94.3719,3.860876,0.272420,-0.412646,0.000
94.4716,3.872060,0.281162,-0.417293,0.000
94.5720,3.887167,0.266439,-0.410476,0.000
94.6714,3.896895,0.252540,-0.432568,0.000
94.7721,3.904535,0.234122,-0.433153,0.000
94.8718,3.887180,0.230541,-0.435528,0.000
94.9717,3.907897,0.218639,-0.420959,0.000
95.0722,3.932660,0.209728,-0.415101,0.000
95.1721,3.934442,0.186501,-0.426505,0.000
95.2731,3.923934,0.185483,-0.406861,0.000
95.3745,3.936904,0.159762,-0.393708,0.000
95.4749,3.914219,0.145522,-0.405204,0.000
95.5716,3.917751,0.149601,-0.399749,0.000
95.6743,3.868403,0.163483,-0.405825,0.000
95.7720,3.872263,0.149537,-0.388331,0.000
95.8721,3.899645,0.134270,-0.388848,0.000
95.9722,3.882961,0.158398,-0.398906,0.000
96.0722,3.909634,0.154899,-0.387007,0.000
96.1725,3.939136,0.155599,-0.400123,0.000
96.2722,3.930033,0.137929,-0.389921,0.000
96.3720,3.959408,0.158074,-0.400867,0.000
96.4751,3.966586,0.133132,-0.406849,0.000
96.5724,3.951751,0.129749,-0.414005,0.000
96.6716,3.955202,0.158133,-0.425699,0.000
96.7720,3.956963,0.154282,-0.422570,0.000
96.8745,3.977015,0.143763,-0.423120,0.000
96.9727,3.991329,0.133231,-0.434688,0.000
97.0732,3.997393,0.126087,-0.432033,0.000
97.1716,3.983116,0.140554,-0.416912,0.000
97.2770,3.988203,0.105697,-0.406211,0.000
97.3719,3.959542,0.117821,-0.426488,0.000
97.4717,3.933461,0.114584,-0.426819,0.000
97.5717,3.957995,0.113521,-0.410643,0.000
97.6717,3.916455,0.116560,-0.429709,0.000
97.7737,3.943830,0.125690,-0.421842,0.000
97.8721,3.918044,0.124291,-0.429822,0.000
97.9717,3.933929,0.117160,-0.423014,0.000
98.0751,3.915460,0.155723,-0.435297,0.000
98.1715,3.878362,0.156367,-0.420635,0.000
98.2735,3.882688,0.155062,-0.422969,0.000
98.3717,3.906050,0.137099,-0.431372,0.000
98.4714,3.867983,0.147779,-0.411025,0.000
98.5713,3.881115,0.151886,-0.414694,0.000
98.6724,3.896881,0.130807,-0.407403,0.000
98.7715,3.863185,0.135649,-0.395561,0.000
98.8717,3.898368,0.150303,-0.391167,0.000
98.9726,3.901161,0.136390,-0.396127,0.000
99.0714,3.888324,0.132332,-0.398594,0.000
99.1718,3.874728,0.140323,-0.392837,0.000
99.2728,3.892649,0.163155,-0.381787,0.000
99.3719,3.851865,0.134881,-0.383888,0.000
99.4729,3.868731,0.139817,-0.385610,0.000
99.5713,3.859553,0.161199,-0.397784,0.000
99.6720,3.859935,0.149332,-0.384466,0.000
99.7725,3.844250,0.177159,-0.391442,0.000
99.8717,3.828138,0.175285,-0.402542,0.000
99.9713,3.829251,0.177338,-0.408046,0.000
100.0721,3.798331,0.189229,-0.403545,0.000
100.1713,3.787366,0.177550,-0.420575,0.000
100.2750,3.778602,0.166862,-0.424385,0.000
100.3739,3.765791,0.170514,-0.414394,0.000
100.4716,3.761301,0.170764,-0.409360,0.000
100.5713,3.787019,0.166725,-0.406592,0.000
100.6716,3.789726,0.186189,-0.402371,0.000
100.7719,3.765043,0.185063,-0.414897,0.000
100.8746,3.760729,0.204900,-0.424709,0.000
100.9719,3.796193,0.194871,-0.403680,0.000
101.0729,3.805353,0.174761,-0.403033,0.000
101.1730,3.818165,0.190368,-0.397893,0.000
101.2718,3.846666,0.184320,-0.392866,0.000
101.3717,3.845030,0.202701,-0.401851,0.000
101.4725,3.846270,0.194597,-0.403903,0.000
101.5734,3.859186,0.222668,-0.405687,0.000
101.6724,3.861439,0.220284,-0.408624,0.000
101.7727,3.844473,0.214448,-0.423427,0.000
101.8740,3.832896,0.233787,-0.431228,0.000
101.9723,3.826532,0.270445,-0.422083,0.000
102.0721,3.861608,0.223768,-0.421495,0.000
102.1722,3.848634,0.238973,-0.416719,0.000
102.2724,3.827440,0.240203,-0.424513,0.000
102.3714,3.861400,0.250339,-0.419789,0.000
102.4719,3.838414,0.277722,-0.433738,0.000
102.5716,3.841859,0.254957,-0.434292,0.000
102.6717,3.845205,0.251974,-0.440121,0.000
102.7722,3.826536,0.241820,-0.406456,0.000
102.8738,3.790180,0.239494,-0.431771,0.000
102.9728,3.816245,0.223671,-0.421093,0.000
103.0712,3.814235,0.217615,-0.438164,0.000
103.1736,3.815680,0.232024,-0.446217,0.000
103.2711,3.796832,0.252288,-0.441587,0.000
103.3718,3.799990,0.206491,-0.447120,0.000
103.4749,3.827310,0.218016,-0.439812,0.000
103.5724,3.797475,0.246938,-0.438181,0.000
103.6722,3.816962,0.223003,-0.435152,0.000
103.7727,3.829288,0.240352,-0.443930,0.000
103.8720,3.841409,0.235629,-0.450744,0.000
103.9715,3.854991,0.211851,-0.451099,0.000
104.0714,3.843738,0.214354,-0.453144,0.000
104.1725,3.801131,0.225387,-0.468245,0.000
104.2721,3.803753,0.218956,-0.483329,0.000
104.3714,3.758239,0.208512,-0.478880,0.000
104.4713,3.774745,0.217444,-0.456334,0.000
104.5714,3.774617,0.207351,-0.486805,0.000
104.6709,3.764076,0.179282,-0.470868,0.000
104.7723,3.776781,0.175920,-0.464456,0.000
104.8714,3.749730,0.169585,-0.468405,0.000
104.9722,3.738051,0.152770,-0.446294,0.000
105.0715,3.703791,0.149036,-0.451476,0.000
105.1720,3.708442,0.143220,-0.459985,0.000
105.2713,3.678668,0.138124,-0.439621,0.000
105.3723,3.678956,0.136778,-0.444330,0.000
105.4716,3.670594,0.130262,-0.436182,0.000
105.5722,3.639071,0.115781,-0.450521,0.000
105.6722,3.653496,0.100791,-0.433395,0.000
105.7721,3.668605,0.080355,-0.442550,0.000
105.8712,3.624964,0.091569,-0.449142,0.000
105.9731,3.656323,0.109351,-0.452407,0.000
106.0732,3.654504,0.099025,-0.459959,0.000
106.1711,3.629844,0.075751,-0.442645,0.000
106.2731,3.635471,0.079406,-0.472563,0.000
106.3726,3.601292,0.094163,-0.472318,0.000
106.4718,3.609621,0.088345,-0.473775,0.000
106.5725,3.607707,0.088772,-0.467493,0.000
106.6734,3.559628,0.065177,-0.491617,0.000
106.7724,3.580912,0.073175,-0.475591,0.000
106.8730,3.576503,0.064892,-0.473420,0.000
106.9740,3.559407,0.064287,-0.466385,0.000
107.0719,3.567161,0.066992,-0.467361,0.000
107.1715,3.544906,0.058006,-0.470890,0.000
107.2711,3.522331,0.060887,-0.476582,0.000
107.3717,3.539066,0.059022,-0.488127,0.000
107.4714,3.519492,0.034217,-0.477725,0.000
107.5719,3.511642,0.020972,-0.488235,0.000
107.6753,3.520016,0.037875,-0.475241,0.000
107.7714,3.505280,0.039142,-0.479423,0.000
107.8733,3.518879,0.028399,-0.489034,0.000
107.9734,3.533725,0.022292,-0.506304,0.000
108.0716,3.522008,0.005255,-0.486203,0.000
108.1717,3.534610,0.015915,-0.497283,0.000
108.2713,3.510648,0.042148,-0.513191,0.000
108.3714,3.488445,0.009153,-0.501632,0.000
108.4725,3.477918,0.019889,-0.510276,0.000
