t_sec,x,y,z,solve_ms
9.3261,2.018979,0.116627,0.076881,0.000
9.4265,1.979987,0.115719,0.075746,0.000
9.5271,1.988275,0.114585,0.094384,0.000
9.6269,1.957835,0.124843,0.091843,0.000
9.7244,1.988533,0.122620,0.082454,0.000
9.8242,1.956105,0.118347,0.089947,0.000
9.9276,2.009087,0.133179,0.093795,0.000
10.0250,1.983201,0.120097,0.089096,0.000
10.1274,1.964505,0.129888,0.088833,0.000
10.2238,1.958494,0.132296,0.102275,0.000
10.3261,1.940266,0.126738,0.097645,0.000
10.4247,1.970745,0.120750,0.101790,0.000
10.5236,1.970777,0.140047,0.094029,0.000
10.6241,1.977558,0.126917,0.081320,0.000
10.7252,1.937207,0.108968,0.079419,0.000
10.8237,1.929848,0.130948,0.080145,0.000
10.9319,1.942536,0.141877,0.072837,0.000
11.0292,1.883623,0.162403,0.056115,0.000
11.1242,1.944170,0.171749,0.063093,0.000
11.2232,1.915655,0.163682,0.045649,0.000
11.3233,1.897713,0.153431,0.052967,0.000
11.4233,1.899871,0.165076,0.041791,0.000
11.5248,1.896365,0.179467,0.057710,0.000
11.6243,1.886921,0.174546,0.038674,0.000
11.7236,1.917904,0.181581,0.053512,0.000
11.8245,1.903713,0.166937,0.049506,0.000
11.9245,1.911187,0.163517,0.053635,0.000
12.0243,1.946017,0.174982,0.036510,0.000
12.1240,1.914898,0.182574,0.040049,0.000
12.2234,1.940459,0.211716,0.044123,0.000
12.3248,1.903089,0.208425,0.028758,0.000
12.4249,1.896496,0.196063,0.046771,0.000
12.5235,1.905518,0.204349,0.025397,0.000
12.6246,1.854638,0.172439,0.024717,0.000
12.7238,1.862484,0.174957,0.019158,0.000
12.8262,1.860639,0.169912,0.023617,0.000
12.9239,1.887570,0.174329,0.030590,0.000
13.0247,1.870699,0.188622,0.022884,0.000
13.1252,1.854460,0.178368,0.010000,0.000
13.2238,1.856447,0.178176,0.010181,0.000
13.3256,1.865279,0.167108,-0.003455,0.000
13.4230,1.849110,0.168647,-0.009599,0.000
13.5240,1.846787,0.147463,-0.007778,0.000
13.6238,1.876601,0.143898,-0.013348,0.000
13.7247,1.883300,0.161513,-0.025694,0.000
13.8236,1.870017,0.156404,-0.017721,0.000
13.9241,1.862727,0.136995,-0.025823,0.000
14.0352,1.903930,0.142344,-0.035672,0.000
14.1252,1.934177,0.154431,-0.041792,0.000
14.2274,1.894547,0.154265,-0.032195,0.000
14.3281,1.860423,0.153528,-0.041190,0.000
14.4244,1.888238,0.156028,-0.048819,0.000
14.5261,1.885895,0.143668,-0.042460,0.000
14.6253,1.892416,0.143490,-0.045462,0.000
14.7278,1.865680,0.139027,-0.025331,0.000
14.8256,1.859867,0.132466,-0.040549,0.000
14.9249,1.863778,0.135946,-0.049753,0.000
15.0240,1.875749,0.128885,-0.064423,0.000
15.1238,1.861191,0.122858,-0.068335,0.000
15.2261,1.850611,0.132785,-0.072006,0.000
15.3251,1.865254,0.119889,-0.079556,0.000
15.4235,1.851021,0.114810,-0.057474,0.000
15.5238,1.833836,0.104496,-0.055592,0.000
15.6235,1.829824,0.090670,-0.064311,0.000
15.7235,1.834328,0.089881,-0.063461,0.000
15.8234,1.795151,0.091803,-0.066286,0.000
15.9261,1.808838,0.092728,-0.070138,0.000
16.0247,1.770955,0.085094,-0.072475,0.000
16.1232,1.778751,0.084904,-0.076503,0.000
16.2243,1.799361,0.120814,-0.087531,0.000
16.3257,1.802685,0.106764,-0.101879,0.000
16.4257,1.801549,0.111115,-0.090487,0.000
16.5241,1.800939,0.118922,-0.085261,0.000
16.6245,1.795187,0.113834,-0.098568,0.000
16.7243,1.803714,0.103398,-0.108235,0.000
16.8249,1.809255,0.103198,-0.118382,0.000
16.9232,1.799799,0.127285,-0.120758,0.000
17.0259,1.796801,0.129003,-0.110892,0.000
17.1253,1.838803,0.132865,-0.128116,0.000
17.2240,1.820061,0.140871,-0.123015,0.000
17.3240,1.805828,0.140027,-0.137934,0.000
17.4271,1.816411,0.142163,-0.130149,0.000
17.5306,1.835696,0.119698,-0.135242,0.000
17.6265,1.812267,0.140583,-0.141591,0.000
17.7237,1.839156,0.142116,-0.155645,0.000
17.8250,1.827678,0.159003,-0.150119,0.000
17.9233,1.841405,0.184343,-0.139996,0.000
18.0232,1.825329,0.179782,-0.143281,0.000
18.1254,1.849484,0.192885,-0.162582,0.000
18.2266,1.870963,0.181390,-0.151789,0.000
18.3244,1.855085,0.170936,-0.147620,0.000
18.4261,1.845099,0.154942,-0.154728,0.000
18.5292,1.863870,0.158664,-0.150470,0.000
18.6256,1.877210,0.178594,-0.150524,0.000
18.7246,1.900705,0.190156,-0.152624,0.000
18.8301,1.881239,0.194738,-0.164498,0.000
18.9265,1.876517,0.186587,-0.151207,0.000
19.0265,1.860833,0.183015,-0.151291,0.000
19.1287,1.858627,0.190329,-0.151249,0.000
19.2236,1.816839,0.177880,-0.166823,0.000
19.3275,1.842080,0.164202,-0.175177,0.000
19.4277,1.873200,0.184730,-0.177595,0.000
19.5248,1.865282,0.178510,-0.175813,0.000
19.6234,1.867328,0.182163,-0.172042,0.000
19.7248,1.869446,0.168503,-0.166306,0.000
19.8241,1.900740,0.165998,-0.174076,0.000
19.9260,1.927350,0.176398,-0.169790,0.000
20.0346,1.888943,0.163549,-0.173263,0.000
20.1239,1.936704,0.148003,-0.173099,0.000
20.2239,1.919019,0.159172,-0.172583,0.000
20.3274,1.930100,0.169969,-0.175370,0.000
20.4266,1.937502,0.154138,-0.184553,0.000
20.5233,1.931284,0.147742,-0.177930,0.000
20.6271,1.927634,0.140263,-0.184928,0.000
20.7236,1.911033,0.136543,-0.170984,0.000
20.8254,1.927275,0.145626,-0.177327,0.000
20.9249,1.973753,0.149727,-0.177251,0.000
21.0233,1.926597,0.151870,-0.197696,0.000
21.1287,1.953426,0.158681,-0.194966,0.000
21.2272,1.952702,0.153803,-0.202561,0.000
21.3242,1.917015,0.167594,-0.212408,0.000
21.4238,1.973800,0.179359,-0.199546,0.000
21.5253,1.936647,0.125387,-0.207842,0.000
21.6239,1.969690,0.132773,-0.208552,0.000
21.7263,1.994505,0.148776,-0.200852,0.000
21.8233,1.988765,0.134853,-0.178959,0.000
21.9257,1.983998,0.147359,-0.188090,0.000
22.0243,1.979460,0.145665,-0.183555,0.000
22.1304,1.996681,0.167998,-0.174018,0.000
22.2239,2.014776,0.156649,-0.188795,0.000
22.3276,2.004262,0.143197,-0.166483,0.000
22.4243,2.001047,0.141766,-0.153142,0.000
22.5239,2.000182,0.154487,-0.159301,0.000
22.6259,1.974833,0.152853,-0.156219,0.000
22.7245,1.989310,0.178348,-0.159300,0.000
22.8237,2.006160,0.173352,-0.153223,0.000
22.9248,1.983388,0.191627,-0.168658,0.000
23.0277,1.995879,0.189624,-0.172252,0.000
23.1249,1.995614,0.191225,-0.149543,0.000
23.2236,1.969389,0.161247,-0.139615,0.000
23.3276,1.987158,0.153830,-0.135656,0.000
23.4275,1.967176,0.170753,-0.143964,0.000
23.5294,1.985095,0.175037,-0.132131,0.000
23.6237,1.964828,0.164059,-0.125212,0.000
23.7261,1.961126,0.178417,-0.120959,0.000
23.8258,1.981512,0.183765,-0.124483,0.000
23.9270,1.979393,0.186743,-0.106235,0.000
24.0259,1.976472,0.193109,-0.110399,0.000
24.1253,1.973281,0.182835,-0.101481,0.000
24.2248,1.968426,0.184982,-0.104062,0.000
24.3255,1.953584,0.189553,-0.095994,0.000
24.4250,1.946657,0.205430,-0.084422,0.000
24.5238,1.968435,0.205020,-0.075813,0.000
24.6243,1.982729,0.205906,-0.086014,0.000
24.7254,1.988437,0.204325,-0.079840,0.000
24.8234,1.984825,0.192406,-0.077868,0.000
24.9241,2.001154,0.203581,-0.075858,0.000
25.0231,2.013129,0.214258,-0.050941,0.000
25.1248,2.001925,0.190089,-0.055582,0.000
25.2276,2.008809,0.196930,-0.056104,0.000
25.3231,2.014572,0.183905,-0.053551,0.000
25.4276,2.009061,0.200821,-0.041832,0.000
25.5271,1.976524,0.218476,-0.047437,0.000
25.6239,2.005315,0.217800,-0.048046,0.000
25.7259,2.033938,0.212077,-0.040164,0.000
25.8238,2.052775,0.212845,-0.030639,0.000
25.9253,2.046674,0.231966,-0.040179,0.000
26.0262,2.072472,0.259075,-0.043399,0.000
26.1242,2.077323,0.243757,-0.048315,0.000
26.2239,2.065383,0.244655,-0.039518,0.000
26.3268,2.068224,0.235305,-0.037747,0.000
26.4322,2.090613,0.250901,-0.056244,0.000
26.5255,2.081135,0.260615,-0.055591,0.000
26.6287,2.097356,0.234731,-0.062411,0.000
26.7280,2.075364,0.257050,-0.069135,0.000
26.8259,2.091197,0.253017,-0.082374,0.000
26.9283,2.083355,0.267859,-0.077412,0.000
27.0295,2.079978,0.269147,-0.061707,0.000
27.1268,2.113940,0.295297,-0.065445,0.000
27.2314,2.112678,0.276711,-0.052331,0.000
27.3281,2.104128,0.296781,-0.064775,0.000
27.4260,2.128785,0.290919,-0.072742,0.000
27.5241,2.114495,0.277079,-0.071221,0.000
27.6236,2.110369,0.274785,-0.055128,0.000
27.7247,2.112239,0.266117,-0.072423,0.000
27.8244,2.096756,0.292077,-0.070489,0.000
27.9270,2.080664,0.297925,-0.079665,0.000
28.0267,2.117993,0.273480,-0.075172,0.000
28.1240,2.113252,0.264237,-0.088473,0.000
28.2254,2.098517,0.286042,-0.091108,0.000
28.3242,2.070865,0.275978,-0.096818,0.000
28.4253,2.058937,0.274169,-0.091924,0.000
28.5275,2.068042,0.271154,-0.085673,0.000
28.6242,2.087334,0.290213,-0.088992,0.000
28.7266,2.096808,0.276274,-0.093024,0.000
28.8238,2.102663,0.270627,-0.102923,0.000
28.9288,2.094538,0.254938,-0.101161,0.000
29.0264,2.075853,0.248705,-0.112799,0.000
29.1267,2.108025,0.264297,-0.102033,0.000
29.2240,2.074707,0.240965,-0.100266,0.000
29.3259,2.085698,0.248938,-0.095734,0.000
29.4259,2.101845,0.243802,-0.077079,0.000
29.5256,2.081087,0.249721,-0.080908,0.000
29.6240,2.070265,0.244033,-0.091506,0.000
29.7239,2.059828,0.257217,-0.083528,0.000
29.8272,2.070255,0.252597,-0.081428,0.000
29.9237,2.048499,0.252938,-0.073619,0.000
30.0252,2.052755,0.268356,-0.075672,0.000
30.1282,2.058963,0.247993,-0.081074,0.000
30.2240,2.026528,0.231417,-0.073180,0.000
30.3260,2.030970,0.224384,-0.063624,0.000
30.4240,2.002924,0.227470,-0.058456,0.000
30.5231,2.020375,0.240192,-0.084225,0.000
30.6253,2.010289,0.221068,-0.069200,0.000
30.7244,1.984273,0.236050,-0.072899,0.000
30.8273,1.987306,0.226627,-0.074744,0.000
30.9233,1.982485,0.227030,-0.072237,0.000
31.0287,1.984638,0.234935,-0.066339,0.000
31.1271,2.007168,0.234833,-0.083010,0.000
31.2245,1.976387,0.239972,-0.083000,0.000
31.3288,1.986594,0.235576,-0.081972,0.000
31.4246,1.995280,0.241497,-0.063628,0.000
31.5256,2.019523,0.240645,-0.057452,0.000
31.6301,2.044797,0.237416,-0.071423,0.000
31.7271,2.048583,0.246415,-0.062047,0.000
31.8265,2.029647,0.251647,-0.047495,0.000
31.9282,2.023467,0.211465,-0.075528,0.000
32.0239,2.031245,0.229675,-0.072301,0.000
32.1267,2.046211,0.236681,-0.071304,0.000
32.2249,2.081157,0.255886,-0.079620,0.000
32.3243,2.100513,0.280293,-0.078345,0.000
32.4274,2.100062,0.256190,-0.083106,0.000
32.5231,2.126749,0.274463,-0.083060,0.000
32.6277,2.119698,0.273371,-0.092455,0.000
32.7237,2.100632,0.274966,-0.090739,0.000
32.8269,2.101250,0.280440,-0.095017,0.000
32.9257,2.118771,0.293067,-0.088650,0.000
33.0280,2.099531,0.318796,-0.088503,0.000
33.1260,2.098394,0.303884,-0.090977,0.000
33.2244,2.100486,0.315328,-0.091408,0.000
33.3248,2.105478,0.315186,-0.075383,0.000
33.4264,2.142970,0.316002,-0.065839,0.000
33.5270,2.108599,0.308906,-0.072601,0.000
33.6246,2.127238,0.322685,-0.084058,0.000
33.7240,2.135873,0.334994,-0.089288,0.000
33.8278,2.154505,0.350578,-0.083554,0.000
33.9233,2.164832,0.375662,-0.069576,0.000
34.0239,2.179390,0.404630,-0.079306,0.000
34.1236,2.178818,0.413440,-0.085885,0.000
34.2248,2.202156,0.397675,-0.085354,0.000
34.3239,2.239687,0.441244,-0.088392,0.000
34.4236,2.224992,0.447145,-0.094497,0.000
34.5234,2.250821,0.463264,-0.098180,0.000
34.6271,2.256758,0.464364,-0.096546,0.000
34.7260,2.238823,0.465580,-0.087043,0.000
34.8241,2.259785,0.475343,-0.082359,0.000
34.9234,2.278217,0.489074,-0.091386,0.000
35.0262,2.282252,0.503028,-0.090265,0.000
35.1263,2.335131,0.521709,-0.111411,0.000
35.2291,2.328096,0.527613,-0.102164,0.000
35.3247,2.350109,0.537263,-0.108035,0.000
35.4260,2.362368,0.569723,-0.099617,0.000
35.5242,2.361113,0.558094,-0.093731,0.000
35.6253,2.383328,0.564226,-0.094481,0.000
35.7231,2.416696,0.565241,-0.110023,0.000
35.8276,2.431975,0.596069,-0.116432,0.000
35.9252,2.453919,0.601708,-0.109207,0.000
36.0357,2.496697,0.618987,-0.114949,0.000
36.1236,2.518267,0.638250,-0.114734,0.000
36.2244,2.527112,0.637218,-0.117430,0.000
36.3248,2.530131,0.652470,-0.118122,0.000
36.4231,2.576387,0.670730,-0.116035,0.000
36.5244,2.595214,0.671088,-0.108367,0.000
36.6254,2.631366,0.687603,-0.112119,0.000
36.7237,2.636560,0.682589,-0.115109,0.000
36.8238,2.658746,0.714087,-0.104085,0.000
36.9239,2.670941,0.753061,-0.094113,0.000
37.0240,2.696819,0.767450,-0.116176,0.000
37.1233,2.722322,0.772228,-0.100638,0.000
37.2257,2.755522,0.798110,-0.084049,0.000
37.3292,2.776469,0.827346,-0.080872,0.000
37.4254,2.812510,0.853041,-0.081007,0.000
37.5239,2.838737,0.876548,-0.070166,0.000
37.6278,2.831264,0.882410,-0.055951,0.000
37.7276,2.845260,0.892137,-0.042931,0.000
37.8239,2.884378,0.909796,-0.032294,0.000
37.9246,2.914803,0.938983,-0.019211,0.000
38.0269,2.921858,0.966895,-0.009340,0.000
38.1251,2.931356,1.001077,-0.004122,0.000
38.2268,2.961199,1.034178,-0.000012,0.000
38.3260,2.982946,1.045875,-0.002997,0.000
38.4238,2.999192,1.069229,-0.011952,0.000
38.5231,3.049112,1.088697,-0.017430,0.000
38.6239,3.112777,1.135067,-0.019264,0.000
38.7237,3.160474,1.139161,-0.021632,0.000
38.8242,3.168681,1.183787,-0.013962,0.000
38.9238,3.184060,1.226091,-0.004682,0.000
39.0247,3.225289,1.250807,0.006549,0.000
39.1254,3.276326,1.240334,0.009099,0.000
39.2250,3.306536,1.282135,0.008051,0.000
39.3265,3.323750,1.308807,0.006371,0.000
39.4267,3.388396,1.323669,0.009971,0.000
39.5233,3.425066,1.330514,0.013897,0.000
39.6243,3.462449,1.374457,0.019346,0.000
39.7238,3.527652,1.378330,0.020830,0.000
39.8236,3.577360,1.418922,0.030298,0.000
39.9267,3.600012,1.410767,0.031140,0.000
40.0242,3.668640,1.451845,0.026639,0.000
40.1248,3.686387,1.468797,0.020563,0.000
40.2257,3.792196,1.513412,0.037894,0.000
40.3236,3.807326,1.529444,0.038200,0.000
40.4235,3.850278,1.544293,0.044267,0.000
40.5246,3.877622,1.589506,0.040305,0.000
40.6276,3.915673,1.616604,0.039093,0.000
40.7283,3.979492,1.634683,0.036337,0.000
40.8238,4.008760,1.689239,0.036238,0.000
40.9233,4.065351,1.700759,0.055824,0.000
41.0264,4.104584,1.726064,0.046026,0.000
41.1262,4.124275,1.722023,0.064270,0.000
41.2237,4.173785,1.730635,0.070454,0.000
41.3246,4.244228,1.788448,0.067675,0.000
41.4325,4.247202,1.799628,0.064219,0.000
41.5234,4.313269,1.817748,0.093055,0.000
41.6234,4.345341,1.814510,0.080334,0.000
41.7239,4.405544,1.832561,0.090835,0.000
41.8243,4.433121,1.862546,0.099311,0.000
41.9258,4.493920,1.898332,0.092969,0.000
42.0238,4.534808,1.920786,0.098971,0.000
42.1304,4.555701,1.948468,0.104102,0.000
42.2242,4.643340,1.956291,0.117819,0.000
42.3239,4.663878,1.969740,0.113416,0.000
42.4253,4.707453,1.988973,0.096770,0.000
42.5270,4.725331,2.000865,0.086606,0.000
42.6262,4.799859,1.997173,0.095371,0.000
42.7244,4.836209,2.025755,0.103360,0.000
42.8255,4.902437,2.052247,0.087846,0.000
42.9272,4.996068,2.084005,0.086212,0.000
43.0315,5.032511,2.119692,0.090208,0.000
43.1234,5.057703,2.119630,0.084593,0.000
43.2277,5.154167,2.165619,0.078533,0.000
43.3232,5.202649,2.199808,0.094544,0.000
43.4239,5.226341,2.202678,0.098056,0.000
43.5253,5.310440,2.236697,0.091842,0.000
43.6253,5.391083,2.287248,0.089502,0.000
43.7239,5.469126,2.337030,0.091880,0.000
43.8268,5.500261,2.337544,0.107258,0.000
43.9343,5.532755,2.332701,0.105207,0.000
44.0265,5.596510,2.341796,0.120538,0.000
44.1241,5.652241,2.391475,0.098430,0.000
44.2262,5.670520,2.398178,0.109129,0.000
44.3254,5.742564,2.429307,0.106172,0.000
44.4258,5.781417,2.450425,0.112491,0.000
44.5249,5.818513,2.480678,0.127365,0.000
44.6250,5.867805,2.503575,0.120491,0.000
44.7293,5.927266,2.532573,0.133533,0.000
44.8254,6.011308,2.564842,0.146466,0.000
44.9262,6.044215,2.588706,0.151754,0.000
45.0236,6.090424,2.600902,0.150859,0.000
45.1249,6.143904,2.650626,0.146294,0.000
45.2297,6.165647,2.649365,0.167052,0.000
45.3275,6.231073,2.689087,0.154907,0.000
45.4238,6.327471,2.712004,0.157919,0.000
45.5240,6.369765,2.750278,0.170049,0.000
45.6246,6.397667,2.792379,0.169208,0.000
45.7235,6.502425,2.848808,0.163111,0.000
45.8274,6.556033,2.874692,0.171626,0.000
45.9238,6.603672,2.927236,0.174946,0.000
46.0245,6.671532,2.955645,0.164777,0.000
46.1242,6.740886,2.985844,0.184801,0.000
46.2285,6.766775,3.019068,0.192504,0.000
46.3242,6.825309,3.041291,0.187820,0.000
46.4255,6.853618,3.072789,0.181799,0.000
46.5240,6.934896,3.132540,0.183822,0.000
46.6243,6.973230,3.121423,0.198783,0.000
46.7249,7.052662,3.161330,0.201679,0.000
46.8271,7.138420,3.196478,0.202594,0.000
46.9254,7.188934,3.247792,0.207408,0.000
47.0286,7.247801,3.261834,0.215977,0.000
47.1250,7.341518,3.301054,0.222340,0.000
47.2240,7.378817,3.330768,0.218199,0.000
47.3240,7.445446,3.369334,0.203239,0.000
47.4251,7.481557,3.401244,0.205457,0.000
47.5243,7.549452,3.436245,0.207029,0.000
47.6240,7.568991,3.446903,0.203052,0.000
47.7241,7.665586,3.480487,0.199201,0.000
47.8257,7.710838,3.502986,0.192545,0.000
47.9236,7.804930,3.568493,0.211221,0.000
48.0255,7.861834,3.608977,0.220032,0.000
48.1236,7.907226,3.620378,0.210144,0.000
48.2240,8.000822,3.679421,0.211834,0.000
48.3251,8.064638,3.730498,0.200958,0.000
48.4275,8.150146,3.747374,0.216769,0.000
48.5234,8.225419,3.774297,0.212297,0.000
48.6317,8.287695,3.830694,0.220295,0.000
48.7236,8.368893,3.888210,0.217066,0.000
48.8244,8.404800,3.896411,0.223176,0.000
48.9257,8.471767,3.948299,0.232810,0.000
49.0265,8.600332,3.976227,0.242336,0.000
49.1270,8.659586,4.055960,0.240631,0.000
49.2252,8.743184,4.066875,0.258604,0.000
49.3246,8.857823,4.108134,0.259189,0.000
49.4230,8.908002,4.156977,0.280466,0.000
49.5252,8.962637,4.194471,0.266208,0.000
49.6233,9.060837,4.217672,0.253524,0.000
49.7250,9.125862,4.263309,0.257257,0.000
49.8265,9.205415,4.298009,0.254971,0.000
49.9246,9.261683,4.356617,0.259619,0.000
50.0279,9.375083,4.412812,0.259205,0.000
50.1253,9.469541,4.455083,0.256728,0.000
50.2248,9.555730,4.505737,0.248171,0.000
50.3281,9.669954,4.555333,0.239490,0.000
50.4245,9.724247,4.599086,0.238072,0.000
50.5255,9.837842,4.618133,0.236892,0.000
50.6259,9.935828,4.674705,0.233744,0.000
50.7292,10.030187,4.711108,0.216351,0.000
50.8235,10.121366,4.761958,0.228445,0.000
50.9279,10.222802,4.822938,0.231403,0.000
51.0257,10.328760,4.861633,0.210102,0.000
51.1295,10.383455,4.903427,0.225354,0.000
51.2261,10.478950,4.940177,0.204498,0.000
51.3240,10.582928,4.967798,0.212883,0.000
51.4244,10.636731,4.999599,0.205118,0.000
51.5246,10.697554,5.057118,0.211400,0.000
51.6253,10.801037,5.110775,0.189729,0.000
51.7262,10.824587,5.127655,0.204513,0.000
51.8252,10.918986,5.164715,0.205309,0.000
51.9246,10.987537,5.208084,0.205838,0.000
52.0240,11.071982,5.264834,0.194791,0.000
52.1237,11.203106,5.286737,0.203010,0.000
52.2260,11.262108,5.345063,0.205605,0.000
52.3265,11.304413,5.379725,0.198175,0.000
52.4256,11.378297,5.423239,0.194582,0.000
52.5238,11.454841,5.427431,0.191958,0.000
52.6269,11.563969,5.497037,0.179188,0.000
52.7256,11.624535,5.510475,0.179190,0.000
52.8253,11.745417,5.590809,0.175896,0.000
52.9259,11.818618,5.624356,0.180336,0.000
53.0242,11.960878,5.666919,0.181527,0.000
53.1231,12.016456,5.709450,0.147736,0.000
53.2235,12.103969,5.753287,0.166136,0.000
53.3239,12.162497,5.777889,0.171345,0.000
53.4258,12.242570,5.795167,0.179497,0.000
53.5260,12.370954,5.845302,0.177181,0.000
53.6256,12.468679,5.921575,0.173151,0.000
53.7231,12.581802,5.988258,0.191488,0.000
53.8273,12.639762,6.002992,0.184681,0.000
53.9259,12.714096,6.038332,0.201217,0.000
54.0258,12.806896,6.094349,0.184434,0.000
54.1242,12.901203,6.153274,0.182201,0.000
54.2279,12.994924,6.202062,0.166080,0.000
54.3242,13.116580,6.259708,0.181723,0.000
54.4262,13.172311,6.319439,0.192490,0.000
54.5250,13.276856,6.362185,0.197325,0.000
54.6250,13.390046,6.418875,0.208237,0.000
54.7238,13.450157,6.465553,0.202290,0.000
54.8292,13.562164,6.488504,0.190866,0.000
54.9233,13.673395,6.531083,0.205741,0.000
55.0246,13.789238,6.592893,0.203169,0.000
55.1284,13.883309,6.646923,0.201126,0.000
55.2242,13.997442,6.706419,0.191942,0.000
55.3256,14.047918,6.745114,0.179757,0.000
55.4231,14.126795,6.799674,0.174700,0.000
55.5272,14.173892,6.813968,0.164675,0.000
55.6236,14.278828,6.881858,0.170876,0.000
55.7252,14.387683,6.907954,0.162308,0.000
55.8236,14.508865,6.972792,0.165391,0.000
55.9245,14.581347,7.043749,0.158547,0.000
56.0251,14.634133,7.081344,0.139332,0.000
56.1242,14.761718,7.142947,0.139176,0.000
56.2249,14.856158,7.173108,0.152495,0.000
56.3252,14.951145,7.210147,0.160572,0.000
56.4245,15.045225,7.280533,0.154727,0.000
56.5241,15.106744,7.314501,0.160233,0.000
56.6292,15.190262,7.380175,0.148269,0.000
56.7276,15.286460,7.422198,0.157246,0.000
56.8248,15.366918,7.466375,0.149717,0.000
56.9281,15.459598,7.511548,0.148067,0.000
57.0274,15.531045,7.548086,0.159222,0.000
57.1234,15.659995,7.615558,0.154735,0.000
57.2251,15.744226,7.661722,0.150723,0.000
57.3241,15.813124,7.713734,0.147774,0.000
57.4251,15.874389,7.767783,0.139034,0.000
57.5283,15.972866,7.821750,0.141517,0.000
57.6234,16.063786,7.882266,0.148852,0.000
57.7237,16.204037,7.937027,0.161517,0.000
57.8264,16.298475,7.974995,0.149744,0.000
57.9247,16.417019,8.064525,0.141305,0.000
58.0256,16.563273,8.089283,0.146553,0.000
58.1257,16.687581,8.137057,0.158534,0.000
58.2252,16.804084,8.168395,0.151325,0.000
58.3239,16.876539,8.227645,0.149193,0.000
58.4262,16.983795,8.278157,0.135384,0.000
58.5243,17.105562,8.352254,0.142196,0.000
58.6246,17.203545,8.381881,0.148776,0.000
