t_sec,x,y,z,solve_ms
62.3804,2.253076,0.177933,-0.167739,0.000
62.4829,2.278215,0.175135,-0.193879,0.000
62.5805,2.276044,0.200977,-0.184441,0.000
62.6818,2.300113,0.185796,-0.174101,0.000
62.7802,2.307180,0.223447,-0.174565,0.000
62.8812,2.302030,0.188333,-0.176000,0.000
62.9801,2.314803,0.188318,-0.165239,0.000
63.0844,2.270589,0.173901,-0.159531,0.000
63.1808,2.285655,0.191654,-0.164239,0.000
63.2797,2.299595,0.215478,-0.166958,0.000
63.3832,2.284116,0.220113,-0.167701,0.000
63.4809,2.309906,0.216898,-0.173053,0.000
63.5799,2.266306,0.191260,-0.173135,0.000
63.6793,2.308584,0.254124,-0.191559,0.000
63.7807,2.297378,0.222464,-0.198522,0.000
63.8801,2.275622,0.215718,-0.219826,0.000
63.9811,2.341106,0.227347,-0.231696,0.000
64.0833,2.332161,0.229894,-0.242328,0.000
64.1821,2.363068,0.207801,-0.227774,0.000
64.2802,2.356777,0.241057,-0.213885,0.000
64.3821,2.320851,0.213115,-0.213023,0.000
64.4797,2.324080,0.217708,-0.213499,0.000
64.5799,2.335446,0.219444,-0.189641,0.000
64.6842,2.347565,0.218171,-0.189430,0.000
64.7799,2.337822,0.193505,-0.193863,0.000
64.8812,2.386050,0.195113,-0.171964,0.000
64.9811,2.327277,0.196329,-0.187401,0.000
65.0818,2.326185,0.202699,-0.177894,0.000
65.1830,2.369315,0.212391,-0.201419,0.000
65.2807,2.362200,0.197851,-0.212077,0.000
65.3802,2.367269,0.210601,-0.206116,0.000
65.4797,2.328742,0.173885,-0.226866,0.000
65.5823,2.336310,0.185806,-0.241032,0.000
65.6835,2.315245,0.182683,-0.219019,0.000
65.7799,2.316040,0.188737,-0.242992,0.000
65.8799,2.289556,0.153960,-0.225177,0.000
65.9809,2.335454,0.193498,-0.219687,0.000
66.0842,2.306440,0.172055,-0.215458,0.000
66.1816,2.322538,0.168493,-0.222066,0.000
66.2812,2.322573,0.168610,-0.215375,0.000
66.3807,2.305904,0.200418,-0.261214,0.000
66.4804,2.351122,0.210314,-0.258148,0.000
66.5807,2.353756,0.178857,-0.252388,0.000
66.6824,2.361532,0.206901,-0.270163,0.000
66.7799,2.348252,0.175803,-0.270011,0.000
66.8799,2.368347,0.198233,-0.265982,0.000
66.9806,2.327223,0.194363,-0.262213,0.000
67.0816,2.333440,0.196409,-0.296803,0.000
67.1808,2.384494,0.227837,-0.300218,0.000
67.2857,2.385683,0.207778,-0.304056,0.000
67.3805,2.357334,0.143228,-0.327934,0.000
67.4808,2.399688,0.157675,-0.312465,0.000
67.5800,2.361981,0.133391,-0.330836,0.000
67.6800,2.322960,0.104198,-0.325991,0.000
67.7826,2.299208,0.091981,-0.337347,0.000
67.8799,2.320135,0.106622,-0.323735,0.000
67.9803,2.327674,0.103998,-0.326700,0.000
68.0802,2.328757,0.128063,-0.325909,0.000
68.1857,2.349197,0.119811,-0.355700,0.000
68.2820,2.297009,0.124954,-0.331349,0.000
68.3860,2.335614,0.171586,-0.312636,0.000
68.4819,2.400985,0.147813,-0.344820,0.000
68.5807,2.399928,0.146674,-0.334180,0.000
68.6805,2.414756,0.162295,-0.336772,0.000
68.7802,2.382094,0.157906,-0.333594,0.000
68.8814,2.410369,0.188115,-0.328153,0.000
68.9806,2.415990,0.176365,-0.325363,0.000
69.0796,2.421867,0.183185,-0.321432,0.000
69.1807,2.429658,0.194540,-0.338281,0.000
69.2798,2.418116,0.192119,-0.337480,0.000
69.3805,2.391566,0.175672,-0.300635,0.000
69.4815,2.406793,0.184306,-0.296375,0.000
69.5796,2.404319,0.186004,-0.293205,0.000
69.6807,2.406358,0.211243,-0.295317,0.000
69.7798,2.416326,0.212996,-0.301469,0.000
69.8799,2.446218,0.216026,-0.299080,0.000
69.9816,2.443100,0.215977,-0.290877,0.000
70.0812,2.412845,0.213712,-0.305370,0.000
70.1807,2.400304,0.240877,-0.298119,0.000
70.2841,2.421445,0.214461,-0.300495,0.000
70.3823,2.384196,0.201563,-0.290828,0.000
70.4801,2.370345,0.211978,-0.302196,0.000
70.5799,2.354191,0.180144,-0.302373,0.000
70.6807,2.388173,0.195715,-0.316189,0.000
70.7802,2.329879,0.217063,-0.311839,0.000
70.8818,2.344622,0.187726,-0.295607,0.000
70.9816,2.345722,0.187626,-0.313677,0.000
71.0802,2.354115,0.206356,-0.306754,0.000
71.1802,2.404305,0.213298,-0.319047,0.000
71.2799,2.415417,0.216999,-0.317135,0.000
71.3805,2.426156,0.238020,-0.332550,0.000
71.4799,2.442901,0.226946,-0.333434,0.000
71.5803,2.456274,0.226898,-0.316194,0.000
71.6794,2.447372,0.213095,-0.314792,0.000
71.7804,2.472396,0.185280,-0.307837,0.000
71.8800,2.423145,0.201941,-0.316525,0.000
71.9803,2.488300,0.245437,-0.322067,0.000
72.0812,2.461056,0.224366,-0.330173,0.000
72.1798,2.418892,0.218327,-0.302095,0.000
72.2814,2.470237,0.207738,-0.319318,0.000
72.3804,2.434326,0.210582,-0.332200,0.000
72.4803,2.479261,0.214911,-0.305369,0.000
72.5806,2.458112,0.192080,-0.300868,0.000
72.6847,2.460991,0.237667,-0.309118,0.000
72.7809,2.432930,0.244149,-0.299426,0.000
72.8819,2.464393,0.223402,-0.322419,0.000
72.9865,2.450843,0.209939,-0.315931,0.000
73.0800,2.412475,0.206154,-0.301045,0.000
73.1814,2.477037,0.205987,-0.258548,0.000
73.2806,2.443872,0.170081,-0.276496,0.000
73.3803,2.489287,0.182866,-0.300210,0.000
73.4802,2.471136,0.166420,-0.280166,0.000
73.5803,2.472590,0.198637,-0.284466,0.000
73.6806,2.454055,0.209904,-0.260187,0.000
73.7798,2.478902,0.166711,-0.266016,0.000
73.8829,2.474095,0.147925,-0.259618,0.000
73.9809,2.516562,0.158534,-0.270239,0.000
74.0812,2.494049,0.142971,-0.274232,0.000
74.1806,2.522724,0.148650,-0.262118,0.000
74.2810,2.474489,0.125838,-0.258318,0.000
74.3801,2.501634,0.119329,-0.262464,0.000
74.4831,2.482967,0.120247,-0.271155,0.000
74.5813,2.500226,0.110787,-0.286348,0.000
74.6797,2.485859,0.118066,-0.264552,0.000
74.7830,2.494266,0.140939,-0.293739,0.000
74.8820,2.502286,0.131884,-0.311325,0.000
74.9808,2.507067,0.126440,-0.289833,0.000
75.0805,2.494037,0.123148,-0.291446,0.000
75.1797,2.496488,0.114504,-0.299757,0.000
75.2813,2.447038,0.109314,-0.301362,0.000
75.3799,2.450252,0.106437,-0.279644,0.000
75.4808,2.433042,0.105791,-0.291772,0.000
75.5828,2.431907,0.118715,-0.308933,0.000
75.6813,2.439076,0.138488,-0.310375,0.000
75.7797,2.446126,0.112300,-0.303380,0.000
75.8808,2.429136,0.093399,-0.303734,0.000
75.9824,2.395759,0.081912,-0.283276,0.000
76.0811,2.440055,0.122183,-0.278255,0.000
76.1806,2.437298,0.129601,-0.295222,0.000
76.2804,2.435413,0.140394,-0.295290,0.000
76.3821,2.396044,0.114223,-0.306478,0.000
76.4795,2.459949,0.128575,-0.289462,0.000
76.5806,2.449492,0.118206,-0.319588,0.000
76.6795,2.479402,0.122135,-0.288355,0.000
76.7797,2.457322,0.097740,-0.286045,0.000
79.3613,2.462533,0.079008,-0.296819,0.000
79.4616,2.441458,0.058087,-0.291289,0.000
79.5615,2.481924,0.071368,-0.302720,0.000
79.6660,2.509722,0.082368,-0.264478,0.000
79.7689,2.495141,0.060508,-0.258222,0.000
79.8620,2.487996,0.058647,-0.272437,0.000
79.9611,2.510471,0.083403,-0.247955,0.000
80.0629,2.491214,0.083734,-0.297744,0.000
80.1623,2.497491,0.080827,-0.300522,0.000
80.2623,2.494384,0.076555,-0.315201,0.000
80.3642,2.479054,0.067460,-0.314810,0.000
80.4617,2.435867,0.067164,-0.321300,0.000
80.5630,2.467818,0.047163,-0.313936,0.000
80.6625,2.481136,0.065518,-0.330055,0.000
80.7612,2.466252,0.038536,-0.348002,0.000
80.8612,2.438511,0.063332,-0.349913,0.000
80.9634,2.427332,0.044585,-0.350248,0.000
81.0618,2.444916,0.042097,-0.355906,0.000
81.1631,2.442582,0.046647,-0.346185,0.000
81.2636,2.443213,0.052215,-0.343722,0.000
81.3624,2.476110,0.050127,-0.349292,0.000
81.4622,2.468049,0.084238,-0.332375,0.000
81.5615,2.538033,0.054322,-0.324277,0.000
81.6612,2.452182,0.040000,-0.318964,0.000
81.7617,2.434410,0.039154,-0.299268,0.000
81.8673,2.464825,0.033057,-0.292753,0.000
81.9626,2.463054,0.022560,-0.310864,0.000
82.0619,2.475214,0.034353,-0.317476,0.000
82.1639,2.497810,0.012003,-0.324889,0.000
82.2616,2.445559,0.006426,-0.326780,0.000
82.3623,2.435388,0.011215,-0.348690,0.000
82.4635,2.470894,-0.003994,-0.365869,0.000
82.5612,2.486935,-0.020479,-0.336057,0.000
82.6614,2.454838,-0.022388,-0.353748,0.000
82.7619,2.452492,0.020806,-0.342964,0.000
82.8623,2.438088,-0.001317,-0.341553,0.000
82.9621,2.452222,-0.010325,-0.338353,0.000
83.0627,2.427332,0.013021,-0.336904,0.000
83.1622,2.424609,0.035198,-0.334155,0.000
83.2633,2.425687,0.031424,-0.335021,0.000
83.3640,2.430370,0.009690,-0.316944,0.000
83.4612,2.412320,0.042795,-0.341317,0.000
83.5635,2.387719,0.018572,-0.334271,0.000
83.6612,2.375522,0.041874,-0.354541,0.000
83.7615,2.378665,0.029073,-0.355948,0.000
83.8619,2.343534,0.008630,-0.336959,0.000
83.9617,2.346826,0.005593,-0.338621,0.000
84.0618,2.372521,0.023032,-0.343508,0.000
84.1615,2.360481,-0.015410,-0.358141,0.000
84.2627,2.352084,0.017801,-0.360900,0.000
84.3664,2.346881,0.010823,-0.351339,0.000
84.4617,2.328345,0.033699,-0.356584,0.000
84.5619,2.317717,0.001870,-0.353951,0.000
84.6610,2.313206,0.001090,-0.368244,0.000
84.7611,2.295680,0.009681,-0.335932,0.000
84.8625,2.315916,0.019251,-0.363111,0.000
84.9636,2.303420,0.022870,-0.325100,0.000
85.0612,2.294662,0.027508,-0.330071,0.000
85.1614,2.276161,0.044763,-0.323124,0.000
85.2632,2.267357,0.048699,-0.328430,0.000
85.3628,2.268496,0.085667,-0.309038,0.000
85.4650,2.286594,0.077979,-0.320146,0.000
85.5617,2.268091,0.051023,-0.323029,0.000
85.6631,2.254829,0.051758,-0.325966,0.000
85.7614,2.264121,0.032851,-0.353192,0.000
85.8658,2.246158,0.088608,-0.342149,0.000
85.9626,2.253330,0.072708,-0.351639,0.000
86.0613,2.308234,0.118415,-0.331782,0.000
86.1628,2.282847,0.082445,-0.345245,0.000
86.2610,2.284758,0.049088,-0.366401,0.000
86.3645,2.295140,0.063510,-0.359641,0.000
86.4625,2.268940,0.076907,-0.363620,0.000
86.5624,2.239491,0.083005,-0.388162,0.000
86.6612,2.160644,0.055797,-0.399359,0.000
86.7627,2.227179,0.078880,-0.422802,0.000
86.8652,2.184757,0.058673,-0.392492,0.000
86.9666,2.203094,0.063754,-0.384919,0.000
87.0632,2.193955,0.051455,-0.381057,0.000
87.1613,2.236837,0.058448,-0.392631,0.000
87.2623,2.206912,0.063134,-0.410914,0.000
87.3626,2.220404,0.045521,-0.398342,0.000
87.4656,2.208329,0.055582,-0.415177,0.000
87.5630,2.186311,0.058701,-0.436030,0.000
87.6636,2.129284,0.028265,-0.423505,0.000
87.7612,2.153842,0.042642,-0.434406,0.000
87.8619,2.147562,0.050585,-0.445539,0.000
87.9616,2.096831,0.058344,-0.421870,0.000
88.0613,2.081259,0.072295,-0.444316,0.000
88.1619,2.158861,0.094794,-0.446108,0.000
88.2623,2.136193,0.063758,-0.441305,0.000
88.3623,2.130939,0.055895,-0.417021,0.000
88.4637,2.081595,0.061537,-0.429986,0.000
88.5611,2.079622,0.045925,-0.422006,0.000
88.6614,2.091893,0.064140,-0.434483,0.000
88.7611,2.070539,0.067608,-0.436591,0.000
88.8612,2.074524,0.070047,-0.416376,0.000
88.9630,2.113014,0.053792,-0.428201,0.000
89.0620,2.119375,0.085222,-0.444987,0.000
89.1652,2.105369,0.078295,-0.447823,0.000
89.2619,2.132158,0.048597,-0.446994,0.000
89.3614,2.104499,0.044216,-0.441221,0.000
89.4619,2.120917,0.043540,-0.449784,0.000
89.5617,2.123072,0.048860,-0.429850,0.000
89.6622,2.145923,0.060247,-0.458441,0.000
89.7612,2.139769,0.047386,-0.447291,0.000
89.8633,2.114646,0.055318,-0.434975,0.000
89.9620,2.117323,0.080351,-0.444115,0.000
90.0623,2.114366,0.050881,-0.455842,0.000
90.1614,2.102832,0.081413,-0.437643,0.000
90.2641,2.128988,0.059756,-0.416786,0.000
90.3611,2.184865,0.094531,-0.427326,0.000
90.4619,2.177253,0.088900,-0.442750,0.000
90.5643,2.165183,0.076136,-0.442155,0.000
90.6617,2.229145,0.060741,-0.450214,0.000
90.7618,2.219097,0.027004,-0.445118,0.000
90.8639,2.205546,0.047670,-0.446163,0.000
90.9624,2.228812,0.062999,-0.458320,0.000
91.0658,2.225815,0.013204,-0.453065,0.000
91.1619,2.211712,-0.007411,-0.462820,0.000
91.2617,2.236575,-0.005546,-0.453999,0.000
91.3621,2.237740,-0.021002,-0.473602,0.000
91.4621,2.229180,-0.007891,-0.473823,0.000
91.5647,2.258810,-0.008364,-0.459696,0.000
91.6617,2.272004,0.000671,-0.471974,0.000
91.7632,2.260664,-0.012385,-0.476294,0.000
91.8626,2.270748,0.001827,-0.488230,0.000
91.9617,2.269444,-0.000751,-0.483265,0.000
92.0622,2.292208,0.014124,-0.485246,0.000
92.1636,2.317084,0.041189,-0.488970,0.000
92.2624,2.293698,-0.002138,-0.497868,0.000
92.3614,2.293683,0.019081,-0.506269,0.000
92.4619,2.262804,0.001590,-0.507983,0.000
92.5675,2.267646,0.022305,-0.497315,0.000
92.6623,2.303119,0.025804,-0.512245,0.000
92.7621,2.241205,0.015808,-0.494780,0.000
92.8621,2.288065,0.042557,-0.495051,0.000
92.9648,2.234556,0.013346,-0.489186,0.000
93.0609,2.240785,-0.014392,-0.483607,0.000
93.1654,2.276935,0.014933,-0.498355,0.000
93.2620,2.233722,0.010508,-0.500274,0.000
93.3664,2.201129,-0.015675,-0.537414,0.000
93.4616,2.220209,0.009057,-0.513962,0.000
93.5617,2.204638,-0.019954,-0.531676,0.000
93.6633,2.184390,-0.006842,-0.504228,0.000
93.7609,2.162474,-0.003593,-0.518980,0.000
93.8616,2.191688,0.022959,-0.535379,0.000
93.9618,2.178427,-0.006612,-0.519896,0.000
94.0618,2.185340,0.014102,-0.542226,0.000
94.1616,2.195592,-0.006877,-0.525731,0.000
94.2657,2.182201,-0.006130,-0.538037,0.000
94.3616,2.178962,-0.027388,-0.527370,0.000
94.4645,2.166566,-0.007645,-0.520604,0.000
94.5643,2.221242,0.011007,-0.544390,0.000
94.6632,2.168984,0.003637,-0.541435,0.000
94.7615,2.138543,-0.023543,-0.569027,0.000
94.8621,2.166233,0.015365,-0.588489,0.000
94.9639,2.156600,0.011352,-0.569850,0.000
95.0673,2.204616,0.003784,-0.574426,0.000
95.1623,2.147583,-0.009024,-0.589529,0.000
95.2635,2.169915,-0.026980,-0.553361,0.000
95.3620,2.150654,-0.026055,-0.547058,0.000
95.4615,2.150764,-0.038694,-0.529403,0.000
95.5617,2.132084,-0.093218,-0.527897,0.000
95.6619,2.142208,-0.048032,-0.511619,0.000
95.7634,2.150644,-0.046131,-0.534901,0.000
95.8644,2.112769,-0.073460,-0.504766,0.000
95.9608,2.089215,-0.077290,-0.528632,0.000
96.0634,2.044863,-0.082363,-0.501722,0.000
96.1616,2.056739,-0.097444,-0.504365,0.000
96.2626,2.064342,-0.112866,-0.498096,0.000
96.3622,2.094751,-0.081866,-0.489858,0.000
96.4620,2.119242,-0.141343,-0.488428,0.000
96.5630,2.095232,-0.134142,-0.492236,0.000
96.6611,2.140071,-0.089075,-0.483213,0.000
96.7615,2.105633,-0.093611,-0.463702,0.000
96.8614,2.121049,-0.095797,-0.440457,0.000
96.9619,2.131701,-0.055655,-0.456458,0.000
97.0623,2.166973,-0.049550,-0.458930,0.000
97.1656,2.139831,-0.072781,-0.438687,0.000
97.2617,2.191283,-0.087499,-0.458710,0.000
97.3626,2.152926,-0.077407,-0.458708,0.000
97.4626,2.171206,-0.080101,-0.457476,0.000
97.5615,2.201168,-0.080330,-0.440546,0.000
97.6609,2.182253,-0.117911,-0.452833,0.000
97.7638,2.211706,-0.121988,-0.434655,0.000
97.8622,2.136438,-0.157955,-0.449993,0.000
97.9630,2.188227,-0.137074,-0.456197,0.000
98.0639,2.202229,-0.132486,-0.476967,0.000
98.1639,2.206797,-0.140330,-0.481370,0.000
98.2621,2.189891,-0.120183,-0.484999,0.000
98.3629,2.221241,-0.130747,-0.474112,0.000
98.4619,2.140692,-0.137704,-0.514573,0.000
98.5611,2.197300,-0.113150,-0.490393,0.000
98.6625,2.150660,-0.125622,-0.502311,0.000
98.7618,2.124665,-0.143165,-0.500473,0.000
98.8624,2.166316,-0.127867,-0.502021,0.000
98.9622,2.201680,-0.127583,-0.502472,0.000
99.0618,2.193385,-0.151137,-0.499211,0.000
99.1616,2.167157,-0.145186,-0.505678,0.000
99.2626,2.154915,-0.139033,-0.504146,0.000
99.3608,2.161367,-0.148482,-0.486605,0.000
99.4622,2.119304,-0.135799,-0.473323,0.000
99.5638,2.141579,-0.157167,-0.504102,0.000
99.6622,2.166438,-0.139219,-0.483510,0.000
99.7620,2.177025,-0.124981,-0.483858,0.000
99.8612,2.164051,-0.140222,-0.474396,0.000
99.9677,2.186839,-0.149374,-0.489462,0.000
100.0635,2.223215,-0.144864,-0.473208,0.000
100.1666,2.151608,-0.149506,-0.460257,0.000
100.2627,2.193054,-0.127839,-0.504596,0.000
100.3629,2.150577,-0.155232,-0.506873,0.000
100.4629,2.099927,-0.125758,-0.505076,0.000
100.5619,2.114626,-0.102980,-0.520387,0.000
100.6620,2.105595,-0.141271,-0.520432,0.000
100.7638,2.133701,-0.136269,-0.531670,0.000
100.8624,2.136081,-0.136381,-0.534607,0.000
100.9621,2.080959,-0.193319,-0.533818,0.000
101.0629,2.117210,-0.178022,-0.537924,0.000
101.1621,2.168099,-0.162581,-0.540373,0.000
101.2619,2.170258,-0.141661,-0.567869,0.000
101.3625,2.121802,-0.201637,-0.564952,0.000
101.4642,2.154844,-0.185761,-0.579395,0.000
101.5637,2.207512,-0.161813,-0.588145,0.000
101.6629,2.163177,-0.176187,-0.576770,0.000
101.7612,2.138189,-0.178692,-0.562567,0.000
101.8643,2.145034,-0.172014,-0.570227,0.000
101.9612,2.168999,-0.156455,-0.591086,0.000
102.0636,2.198788,-0.176230,-0.576241,0.000
102.1624,2.203886,-0.191963,-0.563663,0.000
102.2660,2.172687,-0.187467,-0.560913,0.000
102.3662,2.209856,-0.193223,-0.573518,0.000
102.4619,2.177350,-0.176648,-0.572537,0.000
102.5617,2.156924,-0.230111,-0.570181,0.000
102.6648,2.140326,-0.193096,-0.596677,0.000
102.7628,2.234408,-0.170895,-0.608110,0.000
102.8624,2.217503,-0.191877,-0.608633,0.000
102.9619,2.223418,-0.195796,-0.627247,0.000
103.0612,2.210050,-0.188096,-0.644251,0.000
