t_sec,x,y,z,solve_ms
9.6995,2.048505,1.990101,-0.015081,0.000
9.7997,2.041020,1.995463,-0.029375,0.000
9.9039,2.037850,1.999491,-0.034372,0.000
9.9992,2.011587,1.985430,-0.031770,0.000
10.1000,2.007701,2.005323,-0.033598,0.000
10.1997,1.984619,2.003520,-0.029244,0.000
10.2996,1.985167,2.022064,-0.024144,0.000
10.3991,1.989683,2.039154,-0.021843,0.000
10.5019,1.979118,2.039280,-0.005838,0.000
10.6008,1.972342,2.012449,-0.022856,0.000
10.7003,1.959228,2.020621,-0.011899,0.000
10.8005,1.954585,1.995544,-0.028742,0.000
10.8990,1.945175,2.009526,-0.022358,0.000
10.9994,1.939508,1.996660,-0.010482,0.000
11.0988,1.931114,2.035542,-0.026955,0.000
11.2019,1.925011,2.025100,-0.031856,0.000
11.2998,1.928362,2.042152,-0.029478,0.000
11.4037,1.938220,2.023153,-0.040522,0.000
11.4994,1.946680,2.045162,-0.034804,0.000
11.5991,1.972517,2.045935,-0.052628,0.000
11.7022,1.976451,2.074263,-0.044772,0.000
11.8006,1.972877,2.073271,-0.022840,0.000
11.8989,1.996573,2.103467,-0.042162,0.000
11.9993,1.995570,2.106851,-0.042277,0.000
12.1000,2.003986,2.109002,-0.034584,0.000
12.1999,2.019486,2.094324,-0.049728,0.000
12.3011,2.038710,2.087418,-0.042698,0.000
12.3998,2.022855,2.075405,-0.059903,0.000
12.5017,2.017343,2.104352,-0.069107,0.000
12.5991,2.017976,2.100140,-0.064109,0.000
12.7008,2.030293,2.109277,-0.077236,0.000
12.7992,2.038289,2.097286,-0.077604,0.000
12.9005,2.044031,2.075989,-0.072084,0.000
13.0009,2.039854,2.108095,-0.066351,0.000
13.0997,2.040779,2.088983,-0.059747,0.000
13.1996,2.061733,2.127270,-0.079827,0.000
13.2989,2.045536,2.155765,-0.098534,0.000
13.3995,2.042650,2.159913,-0.077220,0.000
13.4998,2.048153,2.147719,-0.078661,0.000
13.6002,2.037609,2.156430,-0.099213,0.000
13.7003,2.035671,2.150772,-0.069453,0.000
13.8006,2.065076,2.144730,-0.081233,0.000
13.9001,2.035805,2.131679,-0.101937,0.000
13.9997,2.042903,2.123569,-0.083337,0.000
14.0988,2.027363,2.141485,-0.062300,0.000
14.2010,2.043139,2.151467,-0.062145,0.000
14.3002,2.050880,2.136930,-0.055857,0.000
14.4002,2.051400,2.155276,-0.060387,0.000
14.5004,2.052800,2.153245,-0.067616,0.000
14.6015,2.046923,2.142381,-0.057385,0.000
14.7001,2.066787,2.145571,-0.060004,0.000
14.7997,2.079705,2.141201,-0.066083,0.000
14.8993,2.070967,2.158443,-0.071479,0.000
15.0016,2.060206,2.107816,-0.051907,0.000
15.0997,2.041247,2.115187,-0.053052,0.000
15.1987,2.047701,2.122969,-0.039881,0.000
15.2987,2.063244,2.142467,-0.044088,0.000
15.4002,2.063803,2.151420,-0.055893,0.000
15.4994,2.070923,2.125225,-0.065381,0.000
15.5993,2.056235,2.112597,-0.053925,0.000
15.6990,2.043559,2.119826,-0.063253,0.000
15.8005,2.051424,2.124566,-0.076452,0.000
15.9003,2.033052,2.121104,-0.085604,0.000
15.9998,2.059898,2.110125,-0.085078,0.000
16.0997,2.038741,2.120264,-0.079132,0.000
16.1992,2.055607,2.108803,-0.087467,0.000
16.3016,2.061911,2.118343,-0.097796,0.000
16.3990,2.034477,2.106346,-0.103738,0.000
16.5025,2.055305,2.104475,-0.104684,0.000
16.5991,2.052788,2.092034,-0.098344,0.000
16.6998,2.068426,2.080644,-0.101229,0.000
16.7997,2.086723,2.090419,-0.094484,0.000
16.8998,2.073808,2.076181,-0.082932,0.000
16.9997,2.044534,2.062156,-0.074833,0.000
17.0998,2.074906,2.078295,-0.084175,0.000
17.1989,2.083351,2.069955,-0.087492,0.000
17.3006,2.064288,2.049553,-0.074379,0.000
17.4000,2.046032,2.060836,-0.075970,0.000
17.4988,2.041977,2.046182,-0.078790,0.000
17.6002,2.053651,2.053177,-0.088229,0.000
17.6995,2.037231,2.062898,-0.083271,0.000
17.8007,2.040669,2.049704,-0.079375,0.000
17.8989,2.032009,2.046590,-0.080392,0.000
18.0003,2.026640,2.038219,-0.098172,0.000
18.0996,2.042566,2.019661,-0.115567,0.000
18.1994,2.040484,2.005764,-0.133399,0.000
18.2996,2.022291,1.986553,-0.111851,0.000
18.4007,2.023916,1.998113,-0.127786,0.000
18.4989,2.015599,1.993490,-0.135782,0.000
18.6009,2.014363,2.001631,-0.141268,0.000
18.7021,1.984344,2.001852,-0.153619,0.000
18.8003,1.985786,1.999210,-0.130331,0.000
18.8997,1.966579,2.008333,-0.110772,0.000
18.9999,1.982108,1.979001,-0.129002,0.000
19.0992,1.969299,1.976439,-0.149173,0.000
19.1990,1.976434,1.951952,-0.131418,0.000
19.2997,1.950644,1.948571,-0.135667,0.000
19.3990,1.913555,1.943577,-0.130144,0.000
19.5012,1.900932,1.919701,-0.140759,0.000
19.5993,1.895446,1.926417,-0.131634,0.000
19.6998,1.889261,1.918099,-0.115967,0.000
19.7999,1.880028,1.926303,-0.127976,0.000
19.9022,1.912974,1.903599,-0.120706,0.000
20.0013,1.907016,1.930050,-0.113414,0.000
20.1016,1.881457,1.923369,-0.131398,0.000
20.1998,1.881409,1.928248,-0.118727,0.000
20.2992,1.888195,1.944252,-0.126892,0.000
20.3993,1.909167,1.957177,-0.141814,0.000
20.4993,1.899638,1.969879,-0.128754,0.000
20.5990,1.881138,1.972006,-0.133708,0.000
20.7001,1.879483,1.953308,-0.137790,0.000
20.7996,1.885899,1.952467,-0.146074,0.000
20.8996,1.871531,1.981533,-0.148003,0.000
21.0000,1.903251,1.953143,-0.162196,0.000
21.0992,1.903159,1.975982,-0.172765,0.000
21.1997,1.865446,1.967906,-0.180740,0.000
21.3000,1.882534,1.958304,-0.181130,0.000
21.3989,1.907745,1.961964,-0.183387,0.000
21.4995,1.884079,1.965374,-0.180867,0.000
21.5991,1.871922,1.943513,-0.189112,0.000
21.7020,1.874259,1.934513,-0.186447,0.000
21.8000,1.874074,1.941669,-0.196481,0.000
21.9001,1.849046,1.922401,-0.204428,0.000
21.9999,1.858492,1.946590,-0.205021,0.000
22.0991,1.868574,1.951003,-0.184512,0.000
22.1997,1.872209,1.934780,-0.202451,0.000
22.3012,1.883250,1.919559,-0.201072,0.000
22.3996,1.884014,1.904431,-0.194871,0.000
22.4999,1.873269,1.910244,-0.188199,0.000
22.5996,1.873466,1.861763,-0.191417,0.000
22.6993,1.931440,1.873018,-0.185990,0.000
22.8005,1.912274,1.858373,-0.205737,0.000
22.8999,1.933367,1.871198,-0.194627,0.000
22.9989,1.905899,1.843374,-0.201291,0.000
23.0989,1.934196,1.845349,-0.181780,0.000
23.2015,1.945261,1.858836,-0.187977,0.000
23.2996,1.953927,1.837175,-0.188505,0.000
23.3995,1.973065,1.851277,-0.200904,0.000
23.4994,1.980038,1.853839,-0.183335,0.000
23.5996,1.954317,1.853294,-0.167401,0.000
23.7009,1.934193,1.841153,-0.162980,0.000
23.8002,1.927504,1.859293,-0.179778,0.000
23.8991,1.924949,1.848073,-0.143772,0.000
24.0004,1.895553,1.854900,-0.146684,0.000
24.0995,1.917287,1.841924,-0.160441,0.000
24.2006,1.913697,1.847203,-0.154315,0.000
24.3019,1.902373,1.835723,-0.161843,0.000
24.3988,1.909959,1.843541,-0.142524,0.000
24.4989,1.903347,1.839720,-0.137765,0.000
24.5999,1.914150,1.842229,-0.131749,0.000
24.7008,1.935366,1.851641,-0.133822,0.000
24.8006,1.926327,1.860395,-0.144799,0.000
24.8991,1.914923,1.858626,-0.131774,0.000
25.0005,1.920624,1.871483,-0.137935,0.000
25.0989,1.947811,1.846219,-0.139629,0.000
25.2003,1.928273,1.858404,-0.141656,0.000
25.2998,1.948068,1.855173,-0.145866,0.000
25.3997,1.946551,1.838127,-0.137739,0.000
25.5004,1.919611,1.823982,-0.146640,0.000
25.6000,1.910472,1.821834,-0.132416,0.000
25.7005,1.929974,1.826308,-0.149253,0.000
25.7996,1.936138,1.828199,-0.123054,0.000
25.9014,1.934647,1.845820,-0.106491,0.000
25.9999,1.902531,1.838334,-0.125553,0.000
26.0990,1.903022,1.846309,-0.120510,0.000
26.2004,1.932184,1.816177,-0.109833,0.000
26.2997,1.952048,1.815276,-0.120617,0.000
26.4010,1.947948,1.836594,-0.128069,0.000
26.5021,1.954427,1.831322,-0.106749,0.000
26.5995,1.968289,1.840736,-0.089953,0.000
26.7000,1.968468,1.819294,-0.093516,0.000
26.8005,1.977089,1.840513,-0.097230,0.000
26.9000,1.994232,1.809239,-0.096326,0.000
26.9995,1.991225,1.822484,-0.078659,0.000
27.0999,1.996981,1.813047,-0.088597,0.000
27.1999,1.947032,1.800233,-0.105882,0.000
27.2994,1.950321,1.812093,-0.090007,0.000
27.3994,1.947178,1.785147,-0.085935,0.000
27.5004,1.944654,1.782658,-0.101241,0.000
27.5996,1.934504,1.794934,-0.101194,0.000
27.7014,1.934654,1.800355,-0.103931,0.000
27.7997,1.904179,1.783901,-0.099209,0.000
27.9003,1.903863,1.797579,-0.108653,0.000
27.9991,1.880822,1.770185,-0.085271,0.000
28.0986,1.864613,1.753531,-0.096936,0.000
28.1994,1.843988,1.741662,-0.102633,0.000
28.3030,1.813630,1.733836,-0.098582,0.000
28.3991,1.839591,1.725884,-0.092198,0.000
28.5001,1.830304,1.704208,-0.083360,0.000
28.5997,1.827117,1.719071,-0.095707,0.000
28.6994,1.785978,1.714169,-0.101205,0.000
28.8003,1.780059,1.740494,-0.110741,0.000
28.9005,1.778597,1.751241,-0.124927,0.000
28.9997,1.771513,1.746448,-0.122153,0.000
29.1001,1.787717,1.748987,-0.139200,0.000
29.1999,1.805944,1.760652,-0.141701,0.000
29.2998,1.825728,1.762433,-0.147905,0.000
29.4005,1.829698,1.749592,-0.143460,0.000
29.4994,1.830913,1.748649,-0.161571,0.000
29.5995,1.799762,1.752522,-0.155235,0.000
29.7008,1.787656,1.762584,-0.163959,0.000
29.7992,1.784987,1.761703,-0.168459,0.000
29.8995,1.789287,1.746973,-0.155959,0.000
29.9992,1.783176,1.744104,-0.156876,0.000
30.0998,1.793952,1.726228,-0.162486,0.000
30.1998,1.751256,1.718888,-0.141046,0.000
30.3003,1.764901,1.737765,-0.152793,0.000
30.3993,1.767346,1.720167,-0.151665,0.000
30.4992,1.759541,1.705872,-0.136495,0.000
30.6002,1.759167,1.701185,-0.154621,0.000
30.7006,1.737478,1.707569,-0.134797,0.000
30.7994,1.717425,1.689827,-0.140351,0.000
30.8999,1.715527,1.662938,-0.135292,0.000
31.0000,1.726448,1.708703,-0.149562,0.000
31.1016,1.718595,1.708967,-0.143341,0.000
31.1992,1.723581,1.692151,-0.145370,0.000
31.3051,1.745696,1.718274,-0.136496,0.000
31.3997,1.732932,1.700667,-0.144509,0.000
31.4996,1.715631,1.701813,-0.135674,0.000
31.5991,1.741805,1.713650,-0.132791,0.000
31.6991,1.732957,1.691513,-0.145329,0.000
31.8000,1.723290,1.710517,-0.155320,0.000
31.8989,1.694352,1.711989,-0.145301,0.000
31.9995,1.705998,1.698227,-0.143678,0.000
32.0995,1.711227,1.701845,-0.137958,0.000
32.2007,1.690390,1.711884,-0.132175,0.000
32.3009,1.684047,1.711801,-0.127653,0.000
32.4011,1.685991,1.725678,-0.139869,0.000
32.4990,1.688795,1.728546,-0.136942,0.000
32.6001,1.689791,1.736960,-0.139103,0.000
32.7009,1.692196,1.711782,-0.137713,0.000
32.8001,1.693313,1.755861,-0.146670,0.000
32.8991,1.684879,1.764107,-0.158059,0.000
32.9995,1.674971,1.754466,-0.155442,0.000
33.1001,1.648574,1.749307,-0.157578,0.000
33.2005,1.667734,1.755127,-0.155408,0.000
33.3056,1.693496,1.740531,-0.166776,0.000
33.3990,1.703721,1.731067,-0.170962,0.000
33.4995,1.680994,1.730463,-0.176705,0.000
33.5994,1.708037,1.739828,-0.207815,0.000
33.7020,1.692194,1.749031,-0.209513,0.000
33.7995,1.671006,1.732441,-0.188497,0.000
33.8996,1.670043,1.706183,-0.163612,0.000
33.9992,1.633995,1.719557,-0.167181,0.000
34.1030,1.658411,1.736411,-0.176603,0.000
34.2019,1.646473,1.697835,-0.186882,0.000
34.2996,1.633929,1.695492,-0.185762,0.000
34.4033,1.633879,1.707941,-0.193725,0.000
34.5014,1.630607,1.747660,-0.187348,0.000
34.5995,1.651087,1.720178,-0.189550,0.000
34.6991,1.658245,1.746575,-0.202945,0.000
34.8015,1.649946,1.733935,-0.188811,0.000
34.8995,1.652316,1.755706,-0.176170,0.000
34.9999,1.659506,1.746716,-0.167910,0.000
35.1003,1.660167,1.716205,-0.185661,0.000
35.1996,1.656055,1.733860,-0.188191,0.000
35.3024,1.665393,1.723752,-0.197115,0.000
35.4007,1.664299,1.736764,-0.198841,0.000
35.4991,1.643822,1.722369,-0.215454,0.000
35.5995,1.648782,1.738532,-0.226319,0.000
35.7012,1.635939,1.692799,-0.220888,0.000
35.8011,1.643694,1.697731,-0.230796,0.000
35.9003,1.670333,1.687499,-0.234471,0.000
36.0024,1.667114,1.711790,-0.237510,0.000
36.1002,1.673648,1.709235,-0.222387,0.000
36.1995,1.709592,1.713683,-0.228058,0.000
36.2994,1.688030,1.722981,-0.226704,0.000
36.3999,1.712214,1.739807,-0.222728,0.000
36.5019,1.712674,1.746514,-0.212254,0.000
36.6003,1.698203,1.744179,-0.207111,0.000
36.6990,1.741841,1.745805,-0.217315,0.000
36.8000,1.741832,1.760072,-0.205166,0.000
36.8988,1.737800,1.754856,-0.204448,0.000
36.9994,1.745801,1.753367,-0.213454,0.000
37.0998,1.760642,1.777990,-0.207245,0.000
37.2009,1.774150,1.770331,-0.200133,0.000
37.3003,1.746466,1.781191,-0.186846,0.000
37.4003,1.745250,1.770734,-0.195827,0.000
37.4995,1.737011,1.753908,-0.198079,0.000
37.5995,1.753981,1.759364,-0.186786,0.000
37.7016,1.743219,1.759904,-0.195329,0.000
37.7994,1.757660,1.741428,-0.195726,0.000
37.9015,1.757289,1.767648,-0.196527,0.000
38.0007,1.777829,1.775073,-0.209886,0.000
38.0997,1.792658,1.772116,-0.203970,0.000
38.2005,1.778170,1.747425,-0.209473,0.000
38.2995,1.774984,1.739624,-0.203619,0.000
38.4010,1.802475,1.725838,-0.218202,0.000
38.5000,1.808916,1.742559,-0.216257,0.000
38.5990,1.777371,1.743994,-0.211030,0.000
38.6999,1.756123,1.776460,-0.221518,0.000
38.7995,1.757888,1.749910,-0.206348,0.000
38.9001,1.778909,1.759883,-0.208022,0.000
38.9997,1.811053,1.743969,-0.194644,0.000
39.1020,1.793151,1.756515,-0.197824,0.000
39.1996,1.815023,1.754948,-0.191808,0.000
39.2997,1.786710,1.742960,-0.174868,0.000
39.4010,1.813751,1.745344,-0.190389,0.000
39.4993,1.808207,1.744311,-0.169480,0.000
39.5990,1.785473,1.751976,-0.189860,0.000
39.6997,1.786448,1.745880,-0.183674,0.000
39.7994,1.792321,1.708121,-0.166641,0.000
39.9016,1.771753,1.726042,-0.169314,0.000
39.9997,1.792980,1.718685,-0.162408,0.000
40.0997,1.774043,1.732106,-0.178597,0.000
40.1999,1.785697,1.745095,-0.181607,0.000
40.2999,1.773717,1.737388,-0.184663,0.000
40.3993,1.774193,1.727905,-0.171317,0.000
40.4994,1.785907,1.736643,-0.165524,0.000
40.5995,1.817883,1.716683,-0.158939,0.000
40.6994,1.791866,1.736639,-0.171710,0.000
40.7992,1.804748,1.737815,-0.161842,0.000
40.9002,1.790782,1.757298,-0.173433,0.000
41.0013,1.773353,1.732661,-0.169803,0.000
41.1002,1.774114,1.725761,-0.165458,0.000
41.2002,1.758321,1.732516,-0.151678,0.000
41.3015,1.797855,1.712416,-0.155765,0.000
41.3994,1.797333,1.729003,-0.149071,0.000
41.5004,1.803943,1.738760,-0.160442,0.000
41.6000,1.773279,1.747206,-0.152466,0.000
41.7038,1.749514,1.740570,-0.135458,0.000
41.8005,1.732337,1.725031,-0.124926,0.000
41.9001,1.750316,1.703761,-0.130311,0.000
42.1929,1.758244,1.723112,-0.137083,0.000
42.1933,1.748569,1.739216,-0.140202,0.000
42.1988,1.787583,1.740680,-0.141893,0.000
42.3006,1.807305,1.724496,-0.148667,0.000
42.3991,1.812401,1.739651,-0.145722,0.000
42.5010,1.797839,1.723294,-0.138826,0.000
42.6001,1.789601,1.740521,-0.138905,0.000
42.7054,1.799139,1.762103,-0.140060,0.000
42.8007,1.802623,1.761540,-0.113335,0.000
42.8996,1.807892,1.782170,-0.136009,0.000
42.9990,1.836996,1.784818,-0.140932,0.000
43.1007,1.828764,1.798787,-0.138040,0.000
43.2003,1.839579,1.778131,-0.127491,0.000
43.2997,1.842371,1.790381,-0.126983,0.000
43.3994,1.853929,1.778294,-0.146070,0.000
43.5003,1.842309,1.832219,-0.136841,0.000
43.6018,1.857896,1.826698,-0.151725,0.000
43.7020,1.850681,1.840217,-0.134775,0.000
43.7996,1.867199,1.807338,-0.133535,0.000
43.8992,1.893402,1.812006,-0.145939,0.000
44.0008,1.864937,1.835235,-0.142016,0.000
44.0994,1.891339,1.840936,-0.156344,0.000
44.1997,1.942203,1.845592,-0.141354,0.000
44.3025,1.926585,1.847236,-0.152881,0.000
44.4012,1.935882,1.815680,-0.169229,0.000
44.5004,1.941243,1.816180,-0.183596,0.000
44.6008,1.956432,1.825966,-0.182341,0.000
44.6993,1.957246,1.826402,-0.176321,0.000
44.7999,1.929733,1.832638,-0.175261,0.000
44.9009,1.931623,1.842074,-0.176835,0.000
45.0030,1.969872,1.823899,-0.163431,0.000
45.0999,1.951106,1.816650,-0.158008,0.000
45.2008,1.988538,1.841251,-0.167604,0.000
45.2994,1.986353,1.813332,-0.166405,0.000
45.4012,1.996703,1.838806,-0.150893,0.000
45.4997,2.012222,1.828522,-0.151115,0.000
45.6004,2.000121,1.819969,-0.169231,0.000
45.6997,2.024295,1.837028,-0.156618,0.000
45.7993,2.013354,1.882558,-0.169153,0.000
45.8992,2.014341,1.866860,-0.163456,0.000
45.9999,1.999876,1.866848,-0.181432,0.000
46.1020,2.025909,1.858753,-0.162261,0.000
46.2019,2.021170,1.854883,-0.178514,0.000
46.3012,2.021434,1.852958,-0.188585,0.000
46.3997,2.048035,1.875207,-0.184987,0.000
46.5006,2.059794,1.879211,-0.194770,0.000
46.6015,2.100535,1.886586,-0.187107,0.000
46.7001,2.106061,1.878528,-0.212020,0.000
46.8010,2.118972,1.849044,-0.212449,0.000
46.9022,2.114980,1.825785,-0.194478,0.000
46.9994,2.145377,1.850601,-0.185590,0.000
47.0992,2.140683,1.848136,-0.197186,0.000
47.1994,2.143650,1.851185,-0.195157,0.000
47.2993,2.141087,1.848695,-0.196019,0.000
47.3998,2.144260,1.853182,-0.193160,0.000
47.4992,2.159317,1.874997,-0.201016,0.000
47.5997,2.159112,1.881880,-0.209878,0.000
47.7012,2.155383,1.877772,-0.208768,0.000
47.7994,2.175291,1.868184,-0.196504,0.000
47.9003,2.164942,1.859580,-0.210872,0.000
47.9996,2.160635,1.870074,-0.197210,0.000
48.0992,2.178038,1.836288,-0.201815,0.000
48.2006,2.148672,1.854478,-0.205291,0.000
48.3015,2.156831,1.862016,-0.212239,0.000
48.3994,2.179415,1.860786,-0.214677,0.000
48.5027,2.168424,1.848454,-0.235627,0.000
48.6000,2.164348,1.825399,-0.236528,0.000
48.6991,2.164306,1.840997,-0.233425,0.000
48.8034,2.162808,1.850163,-0.241730,0.000
48.8996,2.172034,1.828234,-0.233874,0.000
48.9993,2.185590,1.796796,-0.234996,0.000
49.1004,2.189144,1.818661,-0.228457,0.000
49.1991,2.193135,1.791127,-0.232207,0.000
49.2988,2.197344,1.808616,-0.220677,0.000
49.3995,2.231070,1.817369,-0.211503,0.000
49.5006,2.223393,1.810931,-0.236288,0.000
49.6004,2.210707,1.789654,-0.233093,0.000
49.6997,2.214086,1.775574,-0.244599,0.000
49.8002,2.197764,1.765847,-0.253670,0.000
49.8996,2.203557,1.760882,-0.236241,0.000
50.0024,2.188177,1.752165,-0.242825,0.000
50.1002,2.219368,1.774786,-0.261412,0.000
50.1988,2.201859,1.790835,-0.256378,0.000
50.3009,2.204095,1.772123,-0.250396,0.000
50.4002,2.232054,1.756612,-0.254570,0.000
50.4995,2.242987,1.763048,-0.282512,0.000
50.5992,2.260445,1.732003,-0.300089,0.000
50.7002,2.277073,1.756495,-0.287345,0.000
50.7996,2.283766,1.724823,-0.283402,0.000
50.9004,2.281575,1.707866,-0.274126,0.000
51.0001,2.277731,1.709388,-0.278471,0.000
51.0995,2.285166,1.716181,-0.293928,0.000
51.2022,2.272744,1.709976,-0.294806,0.000
51.2998,2.281640,1.690977,-0.281664,0.000
51.3996,2.317525,1.664111,-0.302244,0.000
51.5026,2.319823,1.666087,-0.298221,0.000
51.5992,2.306820,1.715483,-0.290930,0.000
51.6995,2.304327,1.675278,-0.289959,0.000
51.7996,2.290367,1.678327,-0.291371,0.000
51.8990,2.272807,1.655642,-0.279547,0.000
52.0019,2.294884,1.689301,-0.289624,0.000
52.0994,2.278848,1.690026,-0.303738,0.000
52.1995,2.258929,1.680380,-0.301690,0.000
52.2995,2.265515,1.669906,-0.301544,0.000
52.4013,2.251788,1.666800,-0.315014,0.000
52.5009,2.264287,1.694990,-0.316654,0.000
52.5994,2.244554,1.713247,-0.295315,0.000
52.7006,2.282645,1.729141,-0.291317,0.000
52.8006,2.276256,1.716570,-0.275636,0.000
52.9000,2.260595,1.708711,-0.282208,0.000
53.0009,2.281772,1.725538,-0.287532,0.000
53.1017,2.285774,1.710592,-0.293950,0.000
53.1996,2.266174,1.711218,-0.291200,0.000
53.2997,2.280384,1.695547,-0.309413,0.000
53.4003,2.294436,1.700196,-0.291547,0.000
53.5018,2.288813,1.710235,-0.306503,0.000
53.5993,2.305411,1.702090,-0.316141,0.000
53.7019,2.295747,1.710032,-0.324331,0.000
53.7995,2.310509,1.703199,-0.324694,0.000
53.8996,2.317265,1.675118,-0.325304,0.000
53.9992,2.327931,1.706741,-0.331119,0.000
54.0986,2.318205,1.705737,-0.336296,0.000
54.2011,2.309041,1.681113,-0.342968,0.000
54.3016,2.327329,1.695527,-0.343032,0.000
54.4051,2.288753,1.688667,-0.346330,0.000
54.4993,2.324760,1.661675,-0.347296,0.000
54.5999,2.322448,1.667888,-0.351350,0.000
54.7000,2.293760,1.641324,-0.353753,0.000
54.7995,2.296820,1.629995,-0.340833,0.000
54.9006,2.291498,1.630416,-0.346671,0.000
55.0029,2.292845,1.653411,-0.337604,0.000
55.1108,2.287357,1.659148,-0.341562,0.000
55.2026,2.286522,1.651530,-0.358568,0.000
55.3007,2.278800,1.654167,-0.362719,0.000
55.3997,2.292505,1.601670,-0.350692,0.000
55.4997,2.289862,1.635588,-0.359118,0.000
55.5991,2.283835,1.614765,-0.343622,0.000
55.7027,2.280768,1.607908,-0.340147,0.000
55.8023,2.314591,1.594808,-0.345775,0.000
55.9012,2.299310,1.612006,-0.348584,0.000
55.9990,2.299253,1.607544,-0.363686,0.000
56.0998,2.290184,1.584581,-0.374244,0.000
56.2012,2.277996,1.597710,-0.367967,0.000
56.2991,2.346347,1.611582,-0.370803,0.000
56.3996,2.316488,1.612421,-0.383980,0.000
56.4988,2.328725,1.642347,-0.394506,0.000
56.6013,2.332686,1.630884,-0.394371,0.000
56.7008,2.318157,1.634951,-0.403318,0.000
56.7991,2.323351,1.626326,-0.409672,0.000
56.9010,2.329182,1.622526,-0.416761,0.000
57.0010,2.334410,1.620865,-0.410194,0.000
57.0992,2.323579,1.639546,-0.401101,0.000
57.2007,2.326895,1.614103,-0.391613,0.000
57.3022,2.350593,1.643441,-0.386927,0.000
57.4009,2.346543,1.608652,-0.384750,0.000
57.4996,2.351336,1.592250,-0.380720,0.000
57.6010,2.349150,1.638709,-0.417871,0.000
57.7041,2.334825,1.624491,-0.423612,0.000
57.8002,2.329884,1.635736,-0.416266,0.000
57.8992,2.349835,1.641063,-0.395946,0.000
58.0012,2.352270,1.663378,-0.405344,0.000
58.0993,2.351175,1.643911,-0.408931,0.000
58.2006,2.386829,1.660751,-0.401722,0.000
58.3022,2.358929,1.640647,-0.417255,0.000
58.3995,2.331180,1.651163,-0.420394,0.000
58.4992,2.326687,1.635867,-0.411161,0.000
58.6001,2.305767,1.633199,-0.410721,0.000
58.7008,2.298610,1.622017,-0.398848,0.000
58.8026,2.307658,1.638673,-0.421551,0.000
58.9017,2.290500,1.637393,-0.420797,0.000
58.9993,2.269470,1.617584,-0.417231,0.000
