t_sec,x,y,z,solve_ms
21.4833,-0.012892,-0.024317,0.047518,0.000
21.5865,-0.030246,-0.027228,0.028713,0.000
21.6846,-0.009618,-0.025734,0.022795,0.000
21.7856,-0.007129,-0.052303,0.044438,0.000
21.8838,-0.027764,-0.058100,0.035677,0.000
21.9837,-0.042135,-0.054968,0.048405,0.000
22.0842,-0.020047,-0.034598,0.040165,0.000
22.1839,-0.023156,-0.023992,0.029573,0.000
22.2835,-0.020730,-0.007196,0.027481,0.000
22.3855,0.028291,0.038085,0.049740,0.000
22.4856,0.079202,0.049289,0.038221,0.000
22.5844,0.024142,0.023231,0.051001,0.000
22.6871,0.032006,0.035988,0.059366,0.000
22.7846,0.043003,0.034588,0.001909,0.000
22.8852,0.049851,0.039706,0.047799,0.000
22.9873,0.061232,0.038975,0.011775,0.000
23.0851,0.160187,0.074097,0.020666,0.000
23.1839,0.117540,0.074802,0.031186,0.000
23.2831,0.139063,0.078955,0.016638,0.000
23.3853,0.147921,0.074217,0.033945,0.000
23.4851,0.195209,0.109257,0.004426,0.000
23.5858,0.213711,0.115834,0.015042,0.000
23.6845,0.195008,0.132400,0.016715,0.000
23.7833,0.199520,0.136015,0.027585,0.000
23.8844,0.213987,0.146453,0.035979,0.000
23.9840,0.251943,0.137397,0.021246,0.000
24.0834,0.233723,0.147754,0.028746,0.000
24.1848,0.222552,0.150670,0.004062,0.000
24.2832,0.202770,0.129415,0.030941,0.000
24.3843,0.204611,0.137865,0.016432,0.000
24.4861,0.280820,0.155954,0.004071,0.000
24.5840,0.277017,0.142439,-0.016686,0.000
24.6833,0.218489,0.120628,0.011392,0.000
24.7852,0.280335,0.111026,-0.002943,0.000
24.8842,0.225511,0.069365,-0.006674,0.000
24.9838,0.221786,0.073272,0.029125,0.000
25.0842,0.215228,0.056092,0.006320,0.000
25.1840,0.209802,0.065798,0.032083,0.000
25.2868,0.215192,0.077040,0.034145,0.000
25.3853,0.209970,0.054625,0.036450,0.000
25.4850,0.192937,0.062369,0.045992,0.000
25.5848,0.225715,0.049132,0.023779,0.000
25.6838,0.216895,0.051238,0.003832,0.000
25.7852,0.146029,0.030414,-0.001154,0.000
25.8838,0.156909,0.020972,0.013173,0.000
25.9843,0.143144,0.018456,0.000637,0.000
26.0968,0.148866,-0.011255,0.029340,0.000
26.1858,0.082633,-0.045892,-0.009295,0.000
26.2841,0.077863,-0.054357,-0.004688,0.000
26.3846,0.113939,-0.036131,-0.001518,0.000
26.4904,0.042035,-0.066684,0.010335,0.000
26.5858,0.017278,-0.067524,-0.022440,0.000
26.6834,0.018137,-0.082570,-0.055865,0.000
26.7843,0.018752,-0.082569,-0.026219,0.000
26.8869,-0.038275,-0.080927,-0.022532,0.000
26.9862,-0.034012,-0.110951,0.034075,0.000
27.0850,-0.041490,-0.087504,0.031962,0.000
27.1843,-0.077897,-0.086641,0.042852,0.000
27.2843,-0.070687,-0.059368,0.015130,0.000
27.3847,-0.107231,-0.081896,0.029996,0.000
27.4859,-0.073138,-0.071332,0.018430,0.000
27.5842,-0.117525,-0.089290,0.036746,0.000
27.6860,-0.122662,-0.084462,0.042831,0.000
27.7838,-0.141068,-0.097955,0.040156,0.000
27.8864,-0.136972,-0.110465,0.013251,0.000
27.9838,-0.155755,-0.105751,0.035420,0.000
28.0843,-0.166014,-0.129354,0.013109,0.000
28.1855,-0.217713,-0.150213,0.035388,0.000
28.2841,-0.206545,-0.155057,0.001174,0.000
28.3847,-0.221764,-0.174224,-0.009004,0.000
28.4842,-0.163975,-0.171416,0.013707,0.000
28.5854,-0.209896,-0.173284,0.032300,0.000
28.6850,-0.151869,-0.152058,0.014246,0.000
28.7839,-0.193065,-0.177036,0.013485,0.000
28.8840,-0.245714,-0.179214,0.045093,0.000
28.9840,-0.211240,-0.167197,0.010246,0.000
29.0838,-0.207588,-0.113617,0.026702,0.000
29.1860,-0.247312,-0.111802,0.011441,0.000
29.2833,-0.226032,-0.104048,-0.006146,0.000
29.3845,-0.210632,-0.091004,-0.008068,0.000
29.4860,-0.175467,-0.084257,0.023912,0.000
29.5848,-0.149403,-0.072571,0.017944,0.000
29.6834,-0.181798,-0.062678,0.003604,0.000
29.7836,-0.186187,-0.073811,0.038296,0.000
29.8834,-0.101324,-0.063679,0.018146,0.000
29.9854,-0.093901,-0.044193,0.035463,0.000
30.0844,-0.076041,-0.014887,0.061530,0.000
30.1842,-0.054337,0.014642,0.050513,0.000
30.2840,-0.039334,-0.004118,0.023504,0.000
30.3850,-0.037489,0.001845,0.011327,0.000
30.4866,0.081185,0.029552,0.016687,0.000
30.5837,0.016587,0.010514,0.030156,0.000
30.6835,0.081982,0.009643,0.020281,0.000
30.7847,0.101746,0.032471,0.014362,0.000
30.8849,0.086379,0.033007,-0.007026,0.000
30.9845,0.100262,0.037324,-0.018151,0.000
31.0836,0.125832,0.022577,-0.008091,0.000
31.1840,0.103342,0.016515,0.003059,0.000
31.2838,0.139620,0.022072,-0.003211,0.000
31.3842,0.121152,0.022624,0.002332,0.000
31.4844,0.145517,0.032231,0.000361,0.000
31.5850,0.152426,0.067742,-0.030847,0.000
31.6830,0.160890,0.061586,0.002938,0.000
31.7868,0.203222,0.123240,0.013259,0.000
31.8844,0.171962,0.106491,-0.009776,0.000
31.9873,0.139400,0.111569,0.020080,0.000
32.0861,0.146379,0.093377,0.031345,0.000
32.1835,0.129925,0.093865,0.008511,0.000
32.2839,0.171161,0.135228,0.002779,0.000
32.3859,0.204282,0.149774,-0.018987,0.000
32.4851,0.200477,0.129869,0.004072,0.000
32.5842,0.172651,0.140062,-0.001552,0.000
32.6837,0.197385,0.142067,0.003143,0.000
32.7860,0.213299,0.119400,0.001385,0.000
32.8836,0.189627,0.112253,-0.018391,0.000
32.9848,0.210979,0.132053,-0.030236,0.000
33.0849,0.205353,0.143647,-0.000445,0.000
33.1841,0.206624,0.179193,-0.022814,0.000
33.2842,0.130383,0.152125,-0.003732,0.000
33.3834,0.138112,0.167367,-0.016791,0.000
33.4850,0.113929,0.150715,-0.009616,0.000
33.5841,0.131203,0.115606,-0.029315,0.000
33.6840,0.117980,0.113466,-0.023463,0.000
33.7844,0.113039,0.111152,-0.023025,0.000
33.8837,0.104264,0.110599,-0.001440,0.000
33.9854,0.094619,0.083375,-0.015532,0.000
34.0856,0.052664,0.074340,0.000201,0.000
34.1842,0.050095,0.055538,-0.028754,0.000
34.2836,0.029387,0.044413,-0.006319,0.000
34.3857,-0.008384,0.019169,-0.018311,0.000
34.4848,0.014611,-0.004291,-0.023189,0.000
34.5844,-0.014861,-0.034334,-0.043276,0.000
37.1432,-0.011225,-0.034899,-0.028919,0.000
37.2438,-0.050151,-0.049384,-0.038582,0.000
37.3435,-0.106442,-0.067672,-0.018532,0.000
37.4433,-0.133397,-0.076478,-0.000577,0.000
37.5437,-0.115098,-0.058459,-0.019426,0.000
37.6436,-0.102617,-0.037090,-0.021785,0.000
37.7451,-0.116501,-0.073332,-0.027279,0.000
37.8426,-0.138115,-0.081607,-0.003644,0.000
37.9438,-0.188319,-0.093019,-0.040402,0.000
38.0433,-0.181195,-0.093703,-0.034569,0.000
38.1433,-0.188055,-0.105708,-0.037327,0.000
38.2432,-0.165077,-0.111344,-0.005311,0.000
38.3429,-0.217315,-0.113835,-0.007739,0.000
38.4443,-0.207341,-0.136182,0.008626,0.000
38.5458,-0.268391,-0.143389,0.007140,0.000
38.6434,-0.266101,-0.135635,-0.015781,0.000
38.7432,-0.220665,-0.106853,0.003165,0.000
38.8443,-0.256202,-0.093690,0.022184,0.000
38.9445,-0.276836,-0.113618,0.010300,0.000
39.0431,-0.278293,-0.102480,-0.000172,0.000
39.1439,-0.226928,-0.073934,-0.025723,0.000
39.2442,-0.199931,-0.081409,0.014870,0.000
39.3452,-0.197698,-0.081001,-0.002868,0.000
39.4432,-0.173222,-0.063780,0.010744,0.000
39.5433,-0.151467,-0.061774,0.022136,0.000
39.6430,-0.146667,-0.091573,0.027746,0.000
39.7426,-0.138634,-0.070569,0.024856,0.000
39.8430,-0.113704,-0.063148,0.037233,0.000
39.9430,-0.128315,-0.043835,0.039319,0.000
40.0456,-0.110587,-0.038403,0.068061,0.000
40.1432,-0.171889,-0.017329,0.059630,0.000
40.2428,-0.177844,-0.021941,0.060749,0.000
40.3427,-0.147208,-0.018255,0.045592,0.000
40.4460,-0.128962,-0.018413,0.045393,0.000
40.5429,-0.100770,0.010965,0.031091,0.000
40.6436,-0.079441,0.008139,0.015095,0.000
40.7470,-0.085412,0.015114,0.033583,0.000
40.8425,-0.078544,0.013196,0.045540,0.000
40.9434,-0.026459,0.029551,0.034770,0.000
41.0427,-0.037695,0.058108,0.020388,0.000
41.1426,0.013955,0.077623,0.013113,0.000
41.2425,0.083772,0.106596,0.037498,0.000
41.3446,0.084638,0.108731,0.038300,0.000
41.4437,0.110430,0.101922,0.038999,0.000
41.5499,0.113335,0.091715,0.041612,0.000
41.6438,0.177421,0.088581,0.032708,0.000
41.7427,0.174756,0.104521,0.041092,0.000
41.8425,0.164105,0.136846,0.048148,0.000
41.9431,0.177046,0.107724,0.063005,0.000
42.0465,0.196634,0.124404,0.025362,0.000
42.1421,0.260033,0.126559,0.045316,0.000
42.2442,0.298344,0.132848,0.044514,0.000
42.3452,0.278543,0.125266,0.049270,0.000
42.4432,0.312178,0.136113,0.047381,0.000
42.5430,0.307015,0.133333,0.047959,0.000
42.6437,0.325597,0.121840,0.007977,0.000
42.7439,0.347116,0.141657,0.018051,0.000
42.8441,0.310208,0.147740,0.014439,0.000
42.9489,0.374203,0.168242,0.013485,0.000
43.0432,0.343876,0.130992,-0.003566,0.000
43.1450,0.328762,0.121224,0.000425,0.000
43.2434,0.349441,0.138335,0.042024,0.000
43.3427,0.337687,0.135134,0.040571,0.000
43.4428,0.341082,0.144046,0.022894,0.000
43.5439,0.236978,0.091635,0.010355,0.000
43.6439,0.241685,0.076098,0.038312,0.000
43.7437,0.272589,0.097440,0.039428,0.000
43.8462,0.222398,0.071548,0.002239,0.000
43.9432,0.175566,0.074910,0.004400,0.000
44.0428,0.183388,0.081906,0.003993,0.000
44.1459,0.160145,0.042303,0.003083,0.000
44.2434,0.158922,0.028264,-0.015355,0.000
44.3428,0.098329,-0.009592,0.012733,0.000
44.4431,0.095072,-0.001187,-0.002579,0.000
44.5538,0.063501,-0.008525,-0.032631,0.000
44.6498,0.046933,-0.007164,-0.038581,0.000
44.7460,0.061079,-0.011436,-0.030622,0.000
44.8436,0.044412,-0.019197,-0.000769,0.000
44.9445,0.036184,-0.035922,0.024843,0.000
45.0436,-0.079567,-0.040053,-0.005269,0.000
45.1427,-0.041398,-0.020531,0.036079,0.000
45.2432,-0.087964,-0.063043,-0.013675,0.000
45.3428,-0.061073,-0.074938,-0.005818,0.000
45.4429,-0.079787,-0.095082,0.004605,0.000
45.5437,-0.081101,-0.101460,-0.001820,0.000
45.6434,-0.140219,-0.117410,0.027220,0.000
45.7488,-0.143017,-0.126920,-0.009041,0.000
45.8432,-0.147569,-0.108407,-0.003740,0.000
45.9434,-0.145247,-0.100165,0.004531,0.000
46.0461,-0.174162,-0.099347,-0.026416,0.000
46.1469,-0.191777,-0.077756,-0.005643,0.000
46.2430,-0.194521,-0.079190,-0.008212,0.000
46.3444,-0.205639,-0.074631,0.010593,0.000
46.4428,-0.165662,-0.063813,0.005430,0.000
46.5460,-0.191596,-0.078699,-0.010808,0.000
46.6435,-0.171946,-0.071145,-0.021050,0.000
46.7461,-0.179313,-0.063313,-0.015307,0.000
46.8449,-0.140627,-0.051244,0.027195,0.000
46.9493,-0.194289,-0.077828,0.004078,0.000
47.0427,-0.200105,-0.076065,0.002390,0.000
47.1431,-0.187319,-0.072167,0.003190,0.000
47.2448,-0.180521,-0.065448,-0.012018,0.000
47.3450,-0.157691,-0.107557,0.000355,0.000
47.4445,-0.146630,-0.098253,-0.010530,0.000
47.5451,-0.141113,-0.057561,-0.014401,0.000
47.6445,-0.170708,-0.073446,0.006389,0.000
47.7430,-0.132853,-0.049310,0.029227,0.000
47.8432,-0.142038,-0.035298,0.006816,0.000
47.9507,-0.100979,-0.024404,0.020987,0.000
48.0434,-0.101938,-0.027634,0.050291,0.000
48.1430,-0.090733,-0.015095,0.076552,0.000
48.2460,-0.083825,-0.024792,0.062245,0.000
48.3435,-0.050238,0.011265,0.045493,0.000
48.4439,-0.029805,0.030348,0.045089,0.000
48.5431,-0.012795,0.045058,0.060204,0.000
48.6436,-0.046963,0.029949,0.039139,0.000
48.7423,0.001912,0.042482,0.035159,0.000
48.8437,-0.013442,0.037522,0.007625,0.000
48.9448,0.039691,0.046188,-0.004551,0.000
49.0427,0.049535,0.067006,0.031526,0.000
49.1436,0.049249,0.073075,0.013095,0.000
49.2430,0.085468,0.081125,0.007611,0.000
49.3434,0.099100,0.087143,0.008642,0.000
49.4438,0.152974,0.102795,0.023948,0.000
49.5419,0.175653,0.117060,-0.004316,0.000
49.6441,0.109416,0.075272,0.040409,0.000
49.7456,0.125526,0.063473,0.041171,0.000
49.8443,0.180668,0.085600,0.003356,0.000
49.9443,0.213004,0.094269,0.000582,0.000
50.0434,0.183135,0.108608,-0.006950,0.000
50.1438,0.228363,0.127114,-0.014189,0.000
50.2438,0.230151,0.118256,-0.021422,0.000
50.3429,0.212283,0.116225,-0.036444,0.000
50.4438,0.230278,0.149992,-0.035253,0.000
50.5425,0.276880,0.172166,-0.056916,0.000
50.6451,0.280439,0.176201,-0.022799,0.000
50.7429,0.290308,0.165785,-0.046051,0.000
50.8433,0.281024,0.177235,-0.046280,0.000
50.9421,0.284287,0.163989,-0.018202,0.000
51.0447,0.216755,0.145811,-0.049418,0.000
51.1437,0.268740,0.169449,-0.016538,0.000
51.2445,0.272233,0.177931,-0.008575,0.000
51.3431,0.309891,0.183741,-0.002050,0.000
51.4440,0.263788,0.140695,-0.038482,0.000
51.5429,0.203530,0.101607,-0.029122,0.000
51.6429,0.216114,0.095524,-0.041620,0.000
51.7429,0.206581,0.121235,-0.033281,0.000
51.8432,0.235246,0.102807,-0.034123,0.000
51.9442,0.163195,0.063675,-0.002110,0.000
52.0433,0.221678,0.079690,-0.022894,0.000
52.1439,0.177216,0.088183,0.017137,0.000
52.2428,0.156708,0.039267,-0.016422,0.000
52.3435,0.125204,0.046364,-0.009437,0.000
52.4432,0.083789,0.034557,-0.018708,0.000
52.5425,0.090437,0.038340,0.017100,0.000
52.6433,0.077316,0.029381,0.009115,0.000
52.7436,0.026127,0.027055,-0.018115,0.000
52.8439,-0.026055,0.002950,-0.027274,0.000
52.9429,0.014923,0.005818,-0.030955,0.000
53.0450,-0.027043,-0.011744,-0.024815,0.000
53.1445,-0.068802,-0.001562,-0.023177,0.000
53.2444,-0.106900,-0.027656,0.007152,0.000
53.3440,-0.148075,-0.043921,0.001983,0.000
53.4438,-0.130839,-0.050857,0.002352,0.000
53.5433,-0.183148,-0.040853,0.022380,0.000
53.6448,-0.187440,-0.057241,0.004727,0.000
53.7449,-0.204255,-0.049199,0.004421,0.000
53.8427,-0.230189,-0.067307,-0.004741,0.000
53.9460,-0.242119,-0.097738,-0.001788,0.000
54.0431,-0.234345,-0.094438,-0.002173,0.000
54.1431,-0.262258,-0.093151,0.012496,0.000
54.2434,-0.247374,-0.107323,0.002578,0.000
54.3428,-0.235502,-0.108044,-0.001825,0.000
54.4425,-0.259635,-0.104631,0.005003,0.000
54.5474,-0.195266,-0.094548,0.009188,0.000
54.6431,-0.209707,-0.107262,0.022251,0.000
54.7441,-0.224549,-0.119764,-0.014789,0.000
54.8451,-0.278535,-0.143213,-0.009812,0.000
54.9430,-0.239569,-0.108459,0.007156,0.000
55.0435,-0.224762,-0.125842,-0.016291,0.000
55.1488,-0.223440,-0.107834,-0.022156,0.000
55.2433,-0.228854,-0.083070,-0.022182,0.000
55.3427,-0.249093,-0.103262,-0.002658,0.000
55.4430,-0.187439,-0.123441,-0.008111,0.000
55.5432,-0.164877,-0.116100,0.023215,0.000
55.6454,-0.166783,-0.108163,0.033080,0.000
55.7444,-0.143691,-0.118514,0.018020,0.000
55.8442,-0.127319,-0.087305,0.020358,0.000
55.9429,-0.157091,-0.094495,0.037850,0.000
56.0456,-0.150384,-0.104221,0.060733,0.000
56.1434,-0.101064,-0.101453,0.023009,0.000
56.2434,-0.098137,-0.093829,0.035885,0.000
56.3442,-0.152958,-0.082871,0.059440,0.000
56.4499,-0.066648,-0.067382,0.020373,0.000
56.5459,-0.035838,-0.052604,0.046431,0.000
56.6432,-0.095547,-0.069485,0.041048,0.000
56.7425,-0.056236,-0.049511,0.015118,0.000
56.8430,-0.016598,-0.037761,0.045513,0.000
56.9426,-0.006058,-0.011197,0.054809,0.000
57.0427,-0.001511,0.015420,0.032850,0.000
57.1445,0.033528,0.039590,0.037078,0.000
57.2432,0.050765,0.045898,0.027952,0.000
57.3464,0.074638,0.029380,0.024272,0.000
57.4435,0.123006,0.085254,0.016565,0.000
57.5432,0.108229,0.067608,0.026452,0.000
57.6446,0.116298,0.097093,0.034016,0.000
57.7449,0.137893,0.072205,0.012360,0.000
57.8432,0.155615,0.079755,0.013986,0.000
57.9443,0.219897,0.081077,-0.014219,0.000
58.0436,0.258631,0.093809,0.010882,0.000
58.1435,0.259188,0.085732,-0.009008,0.000
58.2443,0.272384,0.060161,0.029683,0.000
58.3450,0.286504,0.093615,-0.002850,0.000
58.4440,0.339035,0.094571,0.008250,0.000
58.5425,0.302710,0.097118,0.038934,0.000
58.6433,0.347798,0.132493,0.011250,0.000
58.7428,0.296209,0.106314,0.025998,0.000
58.8437,0.284710,0.111268,0.025540,0.000
58.9483,0.250762,0.090939,-0.022388,0.000
59.0443,0.282106,0.083497,0.004284,0.000
59.1442,0.262329,0.096360,0.025237,0.000
59.2434,0.302017,0.108688,0.035152,0.000
59.3449,0.259487,0.100061,0.025945,0.000
59.4437,0.260658,0.087838,0.025805,0.000
59.5443,0.227922,0.073682,0.038725,0.000
59.6446,0.197419,0.072081,0.022723,0.000
59.7437,0.196258,0.086725,0.020309,0.000
59.8475,0.167905,0.092071,0.047364,0.000
59.9443,0.149894,0.107309,0.047319,0.000
60.0438,0.152631,0.084051,0.033768,0.000
60.1429,0.165456,0.077256,0.026095,0.000
60.2434,0.138636,0.060106,0.051922,0.000
