t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
45.401,4.0267,-0.0007,0.0054,0.528,4,0,0.002854
45.501,4.0277,-0.0022,0.0068,0.499,4,0,0.002854
45.601,4.0236,-0.0038,0.0075,0.578,4,0,0.002854
45.701,4.0225,-0.0029,0.0071,0.320,4,0,0.002854
45.801,4.0189,-0.0039,0.0057,0.532,4,0,0.002854
45.901,4.0206,-0.0031,0.0063,0.404,4,0,0.002854
46.001,4.0246,-0.0038,0.0027,0.698,4,0,0.002854
46.104,4.0262,-0.0042,0.0003,0.458,4,0,0.002854
46.201,4.0289,-0.0035,0.0000,0.300,4,0,0.002854
46.301,4.0293,-0.0020,-0.0012,0.389,4,0,0.002854
46.401,4.0291,-0.0029,-0.0016,0.441,4,0,0.002854
46.501,4.0283,-0.0046,0.0014,0.422,4,0,0.002854
46.601,4.0325,-0.0054,0.0021,0.409,4,0,0.002854
46.701,4.0323,-0.0042,0.0004,0.540,4,0,0.002854
46.801,4.0294,-0.0056,0.0015,0.294,4,0,0.002854
46.901,4.0300,-0.0075,0.0023,0.523,4,0,0.002854
47.001,4.0320,-0.0044,0.0038,0.371,4,0,0.002854
47.101,4.0337,-0.0059,0.0057,0.523,4,0,0.002854
47.201,4.0327,-0.0074,0.0060,0.394,4,0,0.002854
47.301,4.0377,-0.0080,0.0034,0.287,4,0,0.002854
47.401,4.0336,-0.0057,0.0042,0.456,4,0,0.002854
47.503,4.0354,-0.0050,0.0032,1.835,4,0,0.002854
47.601,4.0346,-0.0049,0.0050,0.428,4,0,0.002854
47.701,4.0319,-0.0056,0.0026,0.418,4,0,0.002854
47.801,4.0327,-0.0060,0.0030,0.533,4,0,0.002854
47.901,4.0358,-0.0067,0.0012,0.519,4,0,0.002854
48.002,4.0390,-0.0048,0.0009,0.391,4,0,0.002854
48.101,4.0405,-0.0040,-0.0014,0.505,4,0,0.002854
48.201,4.0387,-0.0051,-0.0003,0.373,4,0,0.002854
48.301,4.0379,-0.0057,0.0005,0.452,4,0,0.002854
48.401,4.0390,-0.0076,0.0007,0.373,4,0,0.002854
48.502,4.0392,-0.0082,-0.0010,0.526,4,0,0.002854
48.601,4.0374,-0.0078,0.0016,0.557,4,0,0.002854
48.701,4.0363,-0.0092,0.0007,0.434,4,0,0.002854
48.801,4.0369,-0.0115,0.0007,0.488,4,0,0.002854
48.901,4.0351,-0.0116,0.0004,0.474,4,0,0.002854
49.001,4.0348,-0.0111,-0.0007,0.402,4,0,0.002854
49.102,4.0342,-0.0094,-0.0017,0.514,4,0,0.002854
49.202,4.0369,-0.0095,-0.0033,0.616,4,0,0.002854
49.301,4.0381,-0.0077,-0.0021,0.588,4,0,0.002854
49.402,4.0361,-0.0037,-0.0014,0.447,4,0,0.002854
49.501,4.0359,-0.0044,0.0012,0.300,4,0,0.002854
49.602,4.0377,-0.0049,0.0021,0.806,4,0,0.002854
49.701,4.0405,-0.0057,0.0030,0.457,4,0,0.002854
49.802,4.0388,-0.0063,0.0028,0.469,4,0,0.002854
49.901,4.0355,-0.0067,0.0045,0.515,4,0,0.002854
50.002,4.0346,-0.0052,0.0045,0.793,4,0,0.002854
50.101,4.0306,-0.0033,0.0035,0.521,4,0,0.002854
50.201,4.0312,-0.0035,0.0050,0.432,4,0,0.002854
50.301,4.0317,-0.0059,0.0039,0.515,4,0,0.002854
50.401,4.0359,-0.0091,0.0041,0.495,4,0,0.002854
50.501,4.0319,-0.0087,0.0044,0.415,4,0,0.002854
50.602,4.0331,-0.0083,0.0035,0.724,4,0,0.002854
50.701,4.0302,-0.0061,0.0041,0.524,4,0,0.002854
50.801,4.0263,-0.0055,0.0021,0.416,4,0,0.002854
50.903,4.0266,-0.0051,0.0028,0.594,4,0,0.002854
51.002,4.0250,-0.0065,0.0036,0.586,4,0,0.002854
51.103,4.0252,-0.0073,0.0025,1.396,4,0,0.002854
51.202,4.0267,-0.0085,0.0015,0.637,4,0,0.002854
51.301,4.0301,-0.0120,-0.0000,0.499,4,0,0.002854
51.402,4.0305,-0.0142,-0.0000,0.531,4,0,0.002854
51.502,4.0284,-0.0149,0.0001,0.671,4,0,0.002854
51.601,4.0280,-0.0138,0.0006,0.362,4,0,0.002854
51.701,4.0280,-0.0156,-0.0000,0.474,4,0,0.002854
51.802,4.0294,-0.0149,0.0005,0.556,4,0,0.002854
51.902,4.0292,-0.0151,0.0004,0.541,4,0,0.002854
52.001,4.0290,-0.0127,0.0010,0.386,4,0,0.002854
52.101,4.0281,-0.0119,0.0014,0.358,4,0,0.002854
52.201,4.0282,-0.0117,-0.0021,0.481,4,0,0.002854
52.303,4.0293,-0.0121,-0.0016,0.528,4,0,0.002854
52.402,4.0297,-0.0129,0.0013,0.599,4,0,0.002854
52.501,4.0279,-0.0128,0.0004,0.494,4,0,0.002854
52.601,4.0291,-0.0128,0.0019,0.607,4,0,0.002854
52.702,4.0294,-0.0133,-0.0000,0.636,4,0,0.002854
52.801,4.0315,-0.0153,0.0020,0.502,4,0,0.002854
52.901,4.0275,-0.0156,0.0017,0.651,4,0,0.002854
53.003,4.0278,-0.0152,0.0025,0.503,4,0,0.002854
53.101,4.0268,-0.0152,0.0036,0.421,4,0,0.002854
53.201,4.0244,-0.0136,0.0032,0.427,4,0,0.002854
53.301,4.0268,-0.0168,0.0016,0.326,4,0,0.002854
53.401,4.0272,-0.0156,0.0006,0.353,4,0,0.002854
53.501,4.0269,-0.0165,0.0010,0.446,4,0,0.002854
53.602,4.0295,-0.0172,0.0026,1.238,4,0,0.002854
53.702,4.0294,-0.0186,0.0036,1.046,4,0,0.002854
53.802,4.0285,-0.0172,0.0057,0.737,4,0,0.002854
53.901,4.0286,-0.0174,0.0049,0.347,4,0,0.002854
54.001,4.0271,-0.0140,0.0038,0.507,4,0,0.002854
54.101,4.0264,-0.0113,0.0023,0.572,4,0,0.002854
54.202,4.0250,-0.0121,0.0039,0.667,4,0,0.002854
54.301,4.0265,-0.0114,0.0055,0.357,4,0,0.002854
54.401,4.0283,-0.0135,0.0055,0.365,4,0,0.002854
54.502,4.0308,-0.0120,0.0050,0.517,4,0,0.002854
54.602,4.0312,-0.0123,0.0066,0.748,4,0,0.002854
54.701,4.0314,-0.0124,0.0077,0.584,4,0,0.002854
54.801,4.0315,-0.0117,0.0073,0.483,4,0,0.002854
54.902,4.0309,-0.0117,0.0088,0.683,4,0,0.002854
55.002,4.0333,-0.0117,0.0079,0.541,4,0,0.002854
55.102,4.0338,-0.0137,0.0079,0.435,4,0,0.002854
55.202,4.0327,-0.0099,0.0067,0.563,4,0,0.002854
55.302,4.0341,-0.0096,0.0051,0.709,4,0,0.002854
55.401,4.0302,-0.0065,0.0027,0.407,4,0,0.002854
55.503,4.0310,-0.0050,0.0024,0.459,4,0,0.002854
55.603,4.0350,-0.0060,0.0013,0.730,4,0,0.002854
55.702,4.0362,-0.0059,0.0015,0.642,4,0,0.002854
55.801,4.0357,-0.0062,0.0033,0.634,4,0,0.002854
55.902,4.0357,-0.0067,0.0049,0.408,4,0,0.002854
56.001,4.0350,-0.0063,0.0049,0.514,4,0,0.002854
56.102,4.0364,-0.0077,0.0061,0.781,4,0,0.002854
56.201,4.0379,-0.0089,0.0079,0.605,4,0,0.002854
56.301,4.0369,-0.0083,0.0100,0.466,4,0,0.002854
56.402,4.0348,-0.0073,0.0094,0.731,4,0,0.002854
56.501,4.0349,-0.0060,0.0099,0.503,4,0,0.002854
56.602,4.0346,-0.0067,0.0102,0.976,4,0,0.002854
56.705,4.0335,-0.0067,0.0070,0.601,4,0,0.002854
56.802,4.0374,-0.0062,0.0074,0.532,4,0,0.002854
56.901,4.0373,-0.0046,0.0083,0.558,4,0,0.002854
57.002,4.0386,-0.0043,0.0078,0.464,4,0,0.002854
57.102,4.0357,-0.0046,0.0096,0.537,4,0,0.002854
57.202,4.0377,-0.0059,0.0087,0.555,4,0,0.002854
57.301,4.0401,-0.0060,0.0089,0.518,4,0,0.002854
57.403,4.0389,-0.0048,0.0053,0.673,4,0,0.002854
57.503,4.0385,-0.0030,0.0058,0.592,4,0,0.002854
57.601,4.0357,-0.0030,0.0047,0.565,4,0,0.002854
57.702,4.0360,0.0002,0.0043,0.538,4,0,0.002854
57.801,4.0364,-0.0004,0.0034,0.496,4,0,0.002854
57.902,4.0381,-0.0020,0.0016,0.615,4,0,0.002854
58.001,4.0375,-0.0009,0.0024,0.432,4,0,0.002854
58.102,4.0366,-0.0005,0.0059,0.530,4,0,0.002854
58.202,4.0365,0.0041,0.0068,0.493,4,0,0.002854
58.303,4.0353,0.0024,0.0073,0.493,4,0,0.002854
58.402,4.0372,0.0017,0.0066,0.522,4,0,0.002854
58.502,4.0396,0.0001,0.0064,0.658,4,0,0.002854
58.601,4.0406,0.0013,0.0072,0.413,4,0,0.002854
58.703,4.0396,0.0008,0.0062,1.413,4,0,0.002854
58.801,4.0372,0.0015,0.0068,0.461,4,0,0.002854
58.901,4.0365,0.0022,0.0068,0.427,4,0,0.002854
59.003,4.0362,0.0011,0.0085,0.519,4,0,0.002854
59.103,4.0374,0.0003,0.0103,0.450,4,0,0.002854
59.201,4.0338,0.0029,0.0091,0.445,4,0,0.002854
59.302,4.0365,0.0032,0.0090,0.636,4,0,0.002854
59.401,4.0366,0.0024,0.0094,0.462,4,0,0.002854
59.502,4.0371,0.0032,0.0094,0.545,4,0,0.002854
59.601,4.0377,0.0025,0.0116,0.303,4,0,0.002854
59.702,4.0406,-0.0003,0.0118,0.598,4,0,0.002854
59.801,4.0418,-0.0024,0.0115,0.577,4,0,0.002854
59.902,4.0420,0.0001,0.0105,0.497,4,0,0.002854
60.001,4.0405,-0.0003,0.0102,0.394,4,0,0.002854
60.101,4.0386,0.0015,0.0105,0.475,4,0,0.002854
60.201,4.0408,0.0007,0.0101,0.306,4,0,0.002854
60.304,4.0396,-0.0015,0.0099,0.564,4,0,0.002854
60.402,4.0420,-0.0008,0.0088,0.524,4,0,0.002854
60.501,4.0419,0.0001,0.0084,0.605,4,0,0.002854
60.602,4.0418,-0.0009,0.0070,1.057,4,0,0.002854
60.702,4.0402,-0.0004,0.0061,0.576,4,0,0.002854
60.803,4.0399,-0.0020,0.0078,0.495,4,0,0.002854
60.901,4.0387,-0.0005,0.0071,0.562,4,0,0.002854
61.001,4.0391,-0.0004,0.0070,0.358,4,0,0.002854
61.101,4.0372,0.0015,0.0073,0.395,4,0,0.002854
61.201,4.0349,0.0024,0.0069,0.569,4,0,0.002854
61.312,4.0365,0.0026,0.0109,0.812,4,0,0.002854
61.401,4.0337,0.0042,0.0095,0.416,4,0,0.002854
61.501,4.0323,0.0042,0.0117,0.527,4,0,0.002854
61.601,4.0302,0.0030,0.0135,0.396,4,0,0.002854
61.703,4.0324,0.0041,0.0117,0.531,4,0,0.002854
61.801,4.0323,0.0040,0.0110,0.427,4,0,0.002854
61.902,4.0337,0.0040,0.0112,0.715,4,0,0.002854
62.002,4.0319,0.0064,0.0084,0.430,4,0,0.002854
62.103,4.0314,0.0067,0.0088,0.293,4,0,0.002854
62.201,4.0295,0.0094,0.0100,0.555,4,0,0.002854
62.301,4.0295,0.0101,0.0103,0.749,4,0,0.002854
62.401,4.0266,0.0073,0.0110,0.644,4,0,0.002854
62.501,4.0263,0.0069,0.0127,0.447,4,0,0.002854
62.602,4.0266,0.0086,0.0130,0.727,4,0,0.002854
62.702,4.0286,0.0099,0.0126,0.684,4,0,0.002854
62.802,4.0327,0.0106,0.0130,0.752,4,0,0.002854
62.903,4.0348,0.0100,0.0088,1.432,4,0,0.002854
63.002,4.0315,0.0110,0.0100,0.380,4,0,0.002854
63.101,4.0317,0.0113,0.0119,0.430,4,0,0.002854
63.203,4.0299,0.0113,0.0124,0.654,4,0,0.002854
63.301,4.0280,0.0147,0.0124,0.473,4,0,0.002854
63.402,4.0294,0.0132,0.0121,0.420,4,0,0.002854
63.502,4.0309,0.0130,0.0146,0.548,4,0,0.002854
63.602,4.0307,0.0102,0.0146,0.718,4,0,0.002854
63.701,4.0315,0.0083,0.0137,0.548,4,0,0.002854
63.801,4.0326,0.0114,0.0145,0.471,4,0,0.002854
63.903,4.0331,0.0103,0.0154,0.507,4,0,0.002854
64.002,4.0316,0.0114,0.0145,0.684,4,0,0.002854
64.101,4.0323,0.0118,0.0131,0.410,4,0,0.002854
64.202,4.0325,0.0103,0.0139,0.623,4,0,0.002854
64.302,4.0310,0.0101,0.0113,0.741,4,0,0.002854
64.401,4.0311,0.0090,0.0094,0.457,4,0,0.002854
64.502,4.0323,0.0105,0.0103,1.303,4,0,0.002854
64.601,4.0317,0.0113,0.0091,0.424,4,0,0.002854
64.701,4.0327,0.0102,0.0102,0.431,4,0,0.002854
64.802,4.0299,0.0125,0.0100,0.286,4,0,0.002854
64.903,4.0274,0.0133,0.0079,0.395,4,0,0.002854
65.001,4.0269,0.0129,0.0061,0.449,4,0,0.002854
65.101,4.0296,0.0108,0.0064,0.410,4,0,0.002854
65.201,4.0324,0.0112,0.0044,0.527,4,0,0.002854
65.301,4.0365,0.0081,0.0033,0.559,4,0,0.002854
65.401,4.0373,0.0092,0.0023,0.433,4,0,0.002854
65.503,4.0374,0.0078,0.0030,1.717,4,0,0.002854
65.602,4.0382,0.0085,0.0041,0.608,4,0,0.002854
65.701,4.0378,0.0107,0.0080,0.539,4,0,0.002854
65.803,4.0378,0.0114,0.0065,1.509,4,0,0.002854
65.902,4.0406,0.0111,0.0084,1.213,4,0,0.002854
66.001,4.0383,0.0113,0.0087,0.439,4,0,0.002854
66.101,4.0381,0.0100,0.0098,0.564,4,0,0.002854
66.201,4.0387,0.0108,0.0100,0.493,4,0,0.002854
66.301,4.0348,0.0124,0.0086,0.498,4,0,0.002854
66.401,4.0341,0.0110,0.0098,0.402,4,0,0.002854
66.501,4.0365,0.0120,0.0101,0.536,4,0,0.002854
66.602,4.0355,0.0127,0.0090,0.591,4,0,0.002854
66.702,4.0373,0.0119,0.0125,0.424,4,0,0.002854
66.802,4.0370,0.0115,0.0123,1.427,4,0,0.002854
66.901,4.0405,0.0136,0.0107,0.391,4,0,0.002854
67.002,4.0429,0.0122,0.0122,0.595,4,0,0.002854
67.101,4.0412,0.0146,0.0138,0.539,4,0,0.002854
67.201,4.0404,0.0146,0.0135,0.516,4,0,0.002854
67.302,4.0390,0.0155,0.0131,0.548,4,0,0.002854
67.402,4.0402,0.0142,0.0118,0.428,4,0,0.002854
67.501,4.0394,0.0148,0.0119,0.399,4,0,0.002854
67.601,4.0396,0.0145,0.0121,0.441,4,0,0.002854
67.701,4.0392,0.0168,0.0123,0.346,4,0,0.002854
67.801,4.0409,0.0139,0.0130,0.520,4,0,0.002854
67.901,4.0428,0.0143,0.0128,0.503,4,0,0.002854
68.002,4.0425,0.0149,0.0120,0.614,4,0,0.002854
68.101,4.0446,0.0128,0.0093,0.488,4,0,0.002854
68.201,4.0430,0.0110,0.0080,0.571,4,0,0.002854
68.301,4.0456,0.0085,0.0100,0.412,4,0,0.002854
68.402,4.0471,0.0079,0.0102,0.986,4,0,0.002854
68.502,4.0496,0.0070,0.0097,0.577,4,0,0.002854
68.601,4.0520,0.0077,0.0086,0.356,4,0,0.002854
68.701,4.0511,0.0084,0.0083,0.500,4,0,0.002854
68.801,4.0485,0.0092,0.0072,0.569,4,0,0.002854
68.901,4.0513,0.0094,0.0071,0.481,4,0,0.002854
69.001,4.0485,0.0099,0.0079,0.525,4,0,0.002854
69.102,4.0499,0.0099,0.0084,0.820,4,0,0.002854
69.203,4.0507,0.0102,0.0060,0.578,4,0,0.002854
69.305,4.0499,0.0109,0.0069,0.704,4,0,0.002854
69.401,4.0493,0.0124,0.0064,0.524,4,0,0.002854
69.501,4.0492,0.0099,0.0073,0.768,4,0,0.002854
69.604,4.0501,0.0085,0.0061,0.488,4,0,0.002854
69.701,4.0495,0.0075,0.0046,0.524,4,0,0.002854
69.802,4.0508,0.0068,0.0066,0.643,4,0,0.002854
69.903,4.0488,0.0115,0.0085,0.587,4,0,0.002854
70.001,4.0483,0.0138,0.0104,0.684,4,0,0.002854
70.101,4.0471,0.0143,0.0117,0.559,4,0,0.002854
70.203,4.0463,0.0126,0.0106,0.615,4,0,0.002854
70.302,4.0443,0.0145,0.0107,0.549,4,0,0.002854
70.401,4.0454,0.0141,0.0105,0.521,4,0,0.002854
70.502,4.0471,0.0119,0.0095,0.579,4,0,0.002854
70.601,4.0482,0.0126,0.0091,0.331,4,0,0.002854
70.703,4.0466,0.0138,0.0098,0.817,4,0,0.002854
70.802,4.0447,0.0127,0.0081,0.851,4,0,0.002854
70.901,4.0417,0.0131,0.0088,0.432,4,0,0.002854
71.001,4.0395,0.0152,0.0087,0.564,4,0,0.002854
71.102,4.0394,0.0158,0.0096,0.559,4,0,0.002854
71.201,4.0368,0.0166,0.0087,0.482,4,0,0.002854
71.302,4.0357,0.0182,0.0073,0.674,4,0,0.002854
71.401,4.0346,0.0167,0.0053,0.413,4,0,0.002854
71.501,4.0332,0.0172,0.0045,0.486,4,0,0.002854
71.601,4.0337,0.0139,0.0044,0.517,4,0,0.002854
71.702,4.0368,0.0156,0.0054,1.225,4,0,0.002854
71.802,4.0356,0.0154,0.0068,0.555,4,0,0.002854
71.902,4.0363,0.0142,0.0063,1.444,4,0,0.002854
72.001,4.0365,0.0156,0.0068,0.498,4,0,0.002854
72.101,4.0388,0.0159,0.0058,0.500,4,0,0.002854
72.201,4.0392,0.0165,0.0050,0.304,4,0,0.002854
72.303,4.0370,0.0155,0.0042,0.622,4,0,0.002854
72.402,4.0378,0.0159,0.0055,0.606,4,0,0.002854
72.501,4.0393,0.0159,0.0051,0.438,4,0,0.002854
72.601,4.0407,0.0126,0.0047,0.538,4,0,0.002854
72.701,4.0366,0.0133,0.0038,0.547,4,0,0.002854
72.801,4.0370,0.0122,0.0044,0.479,4,0,0.002854
72.901,4.0388,0.0110,0.0049,0.440,4,0,0.002854
73.001,4.0416,0.0109,0.0051,0.642,4,0,0.002854
73.101,4.0408,0.0104,0.0062,0.410,4,0,0.002854
73.202,4.0381,0.0101,0.0052,0.750,4,0,0.002854
73.302,4.0386,0.0124,0.0057,0.947,4,0,0.002854
73.401,4.0398,0.0108,0.0052,0.428,4,0,0.002854
73.502,4.0375,0.0108,0.0053,0.641,4,0,0.002854
73.602,4.0393,0.0142,0.0058,0.715,4,0,0.002854
73.702,4.0414,0.0149,0.0050,0.463,4,0,0.002854
73.802,4.0401,0.0121,0.0057,0.729,4,0,0.002854
73.903,4.0380,0.0100,0.0057,0.962,4,0,0.002854
74.001,4.0342,0.0117,0.0033,0.534,4,0,0.002854
74.101,4.0366,0.0141,0.0030,0.338,4,0,0.002854
74.202,4.0371,0.0141,0.0015,0.601,4,0,0.002854
74.302,4.0385,0.0155,0.0010,0.682,4,0,0.002854
74.403,4.0346,0.0163,0.0034,0.819,4,0,0.002854
74.502,4.0351,0.0182,0.0040,0.562,4,0,0.002854
74.601,4.0378,0.0156,0.0032,0.528,4,0,0.002854
74.701,4.0406,0.0178,0.0029,0.570,4,0,0.002854
74.801,4.0414,0.0174,0.0027,0.463,4,0,0.002854
74.902,4.0392,0.0180,0.0044,0.407,4,0,0.002854
75.001,4.0408,0.0167,0.0044,0.444,4,0,0.002854
75.104,4.0406,0.0160,0.0036,0.546,4,0,0.002854
75.201,4.0400,0.0140,0.0057,0.445,4,0,0.002854
75.302,4.0364,0.0140,0.0070,0.517,4,0,0.002854
75.402,4.0364,0.0152,0.0085,0.409,4,0,0.002854
75.502,4.0357,0.0146,0.0084,0.666,4,0,0.002854
75.605,4.0350,0.0155,0.0093,2.810,4,0,0.002854
75.702,4.0334,0.0158,0.0081,0.569,4,0,0.002854
75.801,4.0319,0.0156,0.0056,0.388,4,0,0.002854
75.901,4.0320,0.0141,0.0048,0.402,4,0,0.002854
76.001,4.0330,0.0157,0.0048,0.448,4,0,0.002854
76.101,4.0320,0.0154,0.0051,0.494,4,0,0.002854
76.202,4.0336,0.0138,0.0030,1.448,4,0,0.002854
76.308,4.0333,0.0149,-0.0002,1.079,4,0,0.002854
76.401,4.0338,0.0167,-0.0021,0.289,4,0,0.002854
76.502,4.0355,0.0158,0.0008,0.288,4,0,0.002854
76.601,4.0351,0.0162,0.0019,0.413,4,0,0.002854
76.702,4.0354,0.0175,0.0014,1.591,4,0,0.002854
76.802,4.0360,0.0183,0.0005,0.383,4,0,0.002854
76.902,4.0368,0.0189,-0.0003,0.655,4,0,0.002854
77.001,4.0360,0.0202,0.0003,0.568,4,0,0.002854
77.103,4.0367,0.0219,0.0005,0.787,4,0,0.002854
77.201,4.0360,0.0216,-0.0007,0.527,4,0,0.002854
77.301,4.0383,0.0205,-0.0018,0.505,4,0,0.002854
77.401,4.0384,0.0195,-0.0021,0.451,4,0,0.002854
77.502,4.0395,0.0181,-0.0029,0.617,4,0,0.002854
77.601,4.0416,0.0171,-0.0021,0.350,4,0,0.002854
77.702,4.0428,0.0175,-0.0008,0.673,4,0,0.002854
77.803,4.0426,0.0166,-0.0026,0.479,4,0,0.002854
77.903,4.0415,0.0187,-0.0000,0.637,4,0,0.002854
78.001,4.0408,0.0189,-0.0013,0.422,4,0,0.002854
78.101,4.0399,0.0198,-0.0012,0.357,4,0,0.002854
78.203,4.0395,0.0218,-0.0034,0.788,4,0,0.002854
78.305,4.0400,0.0224,-0.0039,0.632,4,0,0.002854
78.401,4.0387,0.0232,-0.0036,0.444,4,0,0.002854
78.501,4.0343,0.0246,-0.0039,0.464,4,0,0.002854
78.601,4.0376,0.0220,-0.0031,0.579,4,0,0.002854
78.701,4.0379,0.0223,-0.0009,0.327,4,0,0.002854
78.801,4.0405,0.0238,-0.0013,0.445,4,0,0.002854
78.904,4.0374,0.0229,0.0000,0.420,4,0,0.002854
79.001,4.0349,0.0230,0.0022,0.439,4,0,0.002854
79.103,4.0356,0.0205,0.0039,1.267,4,0,0.002854
79.201,4.0358,0.0190,0.0052,0.542,4,0,0.002854
79.302,4.0393,0.0180,0.0021,0.579,4,0,0.002854
79.402,4.0372,0.0176,0.0021,1.319,4,0,0.002854
79.502,4.0352,0.0170,0.0017,0.681,4,0,0.002854
79.602,4.0369,0.0165,-0.0001,0.806,4,0,0.002854
79.701,4.0404,0.0162,0.0024,0.483,4,0,0.002854
79.801,4.0382,0.0174,0.0044,0.407,4,0,0.002854
79.903,4.0395,0.0186,0.0035,0.766,4,0,0.002854
80.001,4.0418,0.0158,0.0025,0.454,4,0,0.002854
80.101,4.0390,0.0154,0.0032,0.593,4,0,0.002854
80.201,4.0419,0.0140,0.0017,0.460,4,0,0.002854
80.301,4.0398,0.0124,0.0006,0.569,4,0,0.002854
80.401,4.0392,0.0118,0.0001,0.567,4,0,0.002854
80.501,4.0364,0.0130,0.0001,0.637,4,0,0.002854
80.602,4.0385,0.0131,-0.0002,0.645,4,0,0.002854
80.702,4.0399,0.0101,-0.0010,0.529,4,0,0.002854
80.801,4.0437,0.0100,-0.0015,0.605,4,0,0.002854
80.902,4.0416,0.0109,-0.0022,0.539,4,0,0.002854
81.002,4.0416,0.0118,-0.0003,0.450,4,0,0.002854
81.101,4.0374,0.0121,-0.0006,0.540,4,0,0.002854
81.201,4.0360,0.0113,0.0001,0.307,4,0,0.002854
81.301,4.0372,0.0120,0.0012,0.527,4,0,0.002854
81.402,4.0361,0.0125,0.0011,0.696,4,0,0.002854
81.501,4.0318,0.0144,-0.0011,0.540,4,0,0.002854
81.601,4.0341,0.0123,-0.0017,0.465,4,0,0.002854
81.703,4.0306,0.0124,-0.0015,0.647,4,0,0.002854
81.801,4.0299,0.0116,-0.0031,0.469,4,0,0.002854
81.901,4.0294,0.0109,-0.0017,0.390,4,0,0.002854
82.002,4.0274,0.0121,-0.0019,0.694,4,0,0.002854
82.103,4.0279,0.0138,-0.0033,0.743,4,0,0.002854
82.201,4.0285,0.0165,-0.0028,0.493,4,0,0.002854
82.302,4.0294,0.0181,-0.0031,0.855,4,0,0.002854
82.401,4.0275,0.0187,-0.0016,0.500,4,0,0.002854
82.501,4.0266,0.0173,0.0003,0.436,4,0,0.002854
82.602,4.0272,0.0167,0.0006,0.365,4,0,0.002854
82.701,4.0272,0.0184,0.0009,0.435,4,0,0.002854
82.801,4.0289,0.0194,-0.0009,0.537,4,0,0.002854
82.904,4.0271,0.0199,-0.0005,0.543,4,0,0.002854
83.002,4.0293,0.0208,0.0007,0.666,4,0,0.002854
83.102,4.0323,0.0182,0.0008,0.882,4,0,0.002854
83.201,4.0335,0.0168,0.0011,0.298,4,0,0.002854
83.301,4.0355,0.0165,0.0005,0.479,4,0,0.002854
83.401,4.0373,0.0168,0.0027,0.468,4,0,0.002854
83.501,4.0381,0.0171,0.0016,0.287,4,0,0.002854
83.601,4.0360,0.0185,0.0032,0.392,4,0,0.002854
83.701,4.0377,0.0184,0.0024,0.453,4,0,0.002854
83.801,4.0372,0.0181,0.0036,0.498,4,0,0.002854
83.901,4.0385,0.0186,0.0041,0.396,4,0,0.002854
84.002,4.0388,0.0161,0.0042,0.515,4,0,0.002854
84.101,4.0394,0.0141,0.0061,0.517,4,0,0.002854
84.202,4.0410,0.0171,0.0055,0.647,4,0,0.002854
84.301,4.0450,0.0181,0.0058,0.308,4,0,0.002854
84.401,4.0457,0.0169,0.0051,0.565,4,0,0.002854
84.501,4.0467,0.0169,0.0048,0.612,4,0,0.002854
84.601,4.0475,0.0176,0.0032,0.398,4,0,0.002854
84.701,4.0448,0.0186,0.0018,0.412,4,0,0.002854
84.802,4.0459,0.0193,0.0035,0.625,4,0,0.002854
84.901,4.0473,0.0179,0.0033,0.462,4,0,0.002854
85.001,4.0473,0.0214,0.0030,0.438,4,0,0.002854
85.101,4.0467,0.0209,0.0039,0.523,4,0,0.002854
85.202,4.0495,0.0187,0.0041,0.451,4,0,0.002854
85.301,4.0469,0.0172,0.0036,0.521,4,0,0.002854
85.401,4.0442,0.0195,0.0035,0.344,4,0,0.002854
85.501,4.0423,0.0200,0.0045,0.589,4,0,0.002854
85.601,4.0435,0.0231,0.0056,0.423,4,0,0.002854
85.702,4.0423,0.0248,0.0062,1.028,4,0,0.002854
85.802,4.0420,0.0228,0.0052,0.473,4,0,0.002854
85.902,4.0458,0.0244,0.0037,0.600,4,0,0.002854
86.006,4.0433,0.0275,0.0039,1.236,4,0,0.002854
86.101,4.0434,0.0270,0.0066,0.399,4,0,0.002854
86.201,4.0434,0.0277,0.0047,0.660,4,0,0.002854
86.301,4.0446,0.0259,0.0048,0.471,4,0,0.002854
86.402,4.0446,0.0253,0.0045,0.567,4,0,0.002854
86.501,4.0424,0.0256,0.0024,0.291,4,0,0.002854
86.603,4.0436,0.0256,0.0030,0.421,4,0,0.002854
86.702,4.0459,0.0248,0.0057,0.675,4,0,0.002854
86.802,4.0435,0.0243,0.0051,0.556,4,0,0.002854
86.902,4.0418,0.0251,0.0047,0.569,4,0,0.002854
87.002,4.0431,0.0240,0.0048,0.544,4,0,0.002854
87.101,4.0452,0.0224,0.0054,0.536,4,0,0.002854
87.201,4.0465,0.0217,0.0062,0.417,4,0,0.002854
87.301,4.0459,0.0208,0.0056,0.415,4,0,0.002854
87.405,4.0451,0.0189,0.0059,0.613,4,0,0.002854
87.503,4.0423,0.0217,0.0073,0.435,4,0,0.002854
87.602,4.0420,0.0218,0.0073,0.524,4,0,0.002854
87.701,4.0422,0.0240,0.0051,0.435,4,0,0.002854
87.803,4.0403,0.0240,0.0068,0.528,4,0,0.002854
87.904,4.0394,0.0252,0.0063,0.423,4,0,0.002854
88.003,4.0403,0.0260,0.0051,0.643,4,0,0.002854
88.104,4.0398,0.0263,0.0074,0.581,4,0,0.002854
88.203,4.0436,0.0278,0.0062,2.500,4,0,0.002854
88.302,4.0406,0.0283,0.0069,0.608,4,0,0.002854
