t_sec,x,y,z,solve_ms
11.1461,2.142762,0.094983,0.014013,0.000
11.2432,2.118785,0.088216,0.020420,0.000
11.3441,2.119407,0.065494,0.015353,0.000
11.4453,2.147040,0.049096,-0.002945,0.000
11.5435,2.152339,0.055095,-0.005165,0.000
11.6451,2.148677,0.056445,-0.022810,0.000
11.7433,2.158671,0.071864,-0.031297,0.000
11.8449,2.172289,0.096841,-0.031893,0.000
11.9454,2.126650,0.073545,-0.024817,0.000
12.0463,2.163064,0.064912,-0.042072,0.000
12.1439,2.129542,0.085594,-0.033164,0.000
12.2509,2.123228,0.087645,-0.028084,0.000
12.3439,2.110308,0.095279,-0.047619,0.000
12.4440,2.089804,0.077271,-0.038826,0.000
12.5465,2.114652,0.087530,-0.025939,0.000
12.6445,2.076106,0.066052,-0.026119,0.000
12.7458,2.066255,0.072576,-0.026660,0.000
12.8508,2.051351,0.056777,-0.027434,0.000
12.9471,2.065340,0.071807,-0.039509,0.000
13.0538,2.058946,0.074749,-0.043624,0.000
13.1467,2.087212,0.066815,-0.040243,0.000
13.2480,2.044339,0.033686,-0.033501,0.000
13.3465,2.057521,0.054115,-0.025231,0.000
13.4517,2.070215,0.054192,-0.022007,0.000
13.5436,2.082389,0.029155,-0.011256,0.000
13.6452,2.077565,0.028957,-0.019764,0.000
13.7444,2.064132,0.018639,-0.004080,0.000
13.8454,2.078330,0.026725,-0.004614,0.000
13.9454,2.063056,0.001412,-0.001368,0.000
14.0446,2.064614,0.020373,-0.006104,0.000
14.1437,2.067268,0.023481,-0.016290,0.000
14.2442,2.034880,0.017337,-0.002481,0.000
14.3468,2.049614,0.035573,0.004983,0.000
14.4490,2.057652,0.031399,0.013523,0.000
14.5438,2.055402,0.011864,0.007532,0.000
14.6461,2.049532,-0.003659,0.015440,0.000
14.7431,2.027724,-0.010563,0.009270,0.000
14.8455,2.080098,0.003014,0.008104,0.000
14.9437,2.074678,0.029558,0.032048,0.000
15.0435,2.071331,0.012937,0.033365,0.000
15.1455,2.092108,-0.010081,0.043089,0.000
15.2441,2.122192,-0.006318,0.034628,0.000
15.3442,2.126153,0.004911,0.019218,0.000
15.4445,2.112499,0.000720,0.026599,0.000
15.5493,2.155711,0.023261,0.018725,0.000
15.6437,2.145147,0.033660,0.001351,0.000
15.7436,2.138407,0.042047,0.041685,0.000
15.8450,2.140052,0.043140,0.032775,0.000
15.9458,2.154873,0.040055,0.022083,0.000
16.0471,2.133793,0.038447,0.023238,0.000
16.1494,2.133701,0.031073,0.026923,0.000
16.2443,2.121930,0.036405,0.021492,0.000
16.3457,2.104840,0.037655,0.044576,0.000
16.4452,2.091355,0.008487,0.035344,0.000
16.5505,2.100565,0.021149,0.035199,0.000
16.6456,2.110038,0.021605,0.045639,0.000
16.7452,2.107858,0.019950,0.039859,0.000
16.8447,2.113395,0.024553,0.037778,0.000
16.9466,2.126439,0.033245,0.032609,0.000
17.0459,2.128549,0.047475,0.033809,0.000
17.1443,2.133369,0.046093,0.040771,0.000
17.2446,2.133507,0.039208,0.034737,0.000
17.3435,2.126204,0.019787,0.028707,0.000
17.4430,2.131248,0.016954,0.005739,0.000
17.5435,2.145101,0.001912,0.007413,0.000
17.6430,2.147657,-0.001471,0.007991,0.000
17.7452,2.168385,-0.008307,0.005916,0.000
17.8481,2.183527,0.017880,0.009533,0.000
17.9433,2.202177,0.018036,0.009126,0.000
18.0432,2.174615,0.009470,0.013399,0.000
18.1476,2.197368,0.026897,-0.001091,0.000
18.2449,2.200830,0.015900,-0.008958,0.000
18.3448,2.193828,0.011661,0.008531,0.000
18.4499,2.190590,0.005059,0.013995,0.000
18.5453,2.183356,0.020759,0.019880,0.000
18.6442,2.180105,-0.000447,0.033673,0.000
18.7447,2.206872,0.010519,0.037788,0.000
18.8435,2.182813,-0.004764,0.039324,0.000
18.9437,2.209830,0.004848,0.044970,0.000
19.0607,2.194488,-0.002247,0.049178,0.000
19.1455,2.220443,0.010255,0.051559,0.000
19.2522,2.224039,0.010748,0.056612,0.000
19.3446,2.235796,0.018266,0.045358,0.000
19.4433,2.223309,0.005359,0.036263,0.000
19.5447,2.225692,0.050861,0.048277,0.000
19.6448,2.246168,0.048343,0.045834,0.000
19.7439,2.251352,0.050963,0.034118,0.000
19.8435,2.235206,0.061201,0.037445,0.000
19.9453,2.265349,0.068721,0.035851,0.000
20.0429,2.265875,0.078941,0.034310,0.000
20.1454,2.261210,0.075067,0.022189,0.000
20.2466,2.254705,0.101970,0.021257,0.000
20.3443,2.244059,0.101857,0.006262,0.000
20.4446,2.257095,0.101605,0.023077,0.000
20.5439,2.228548,0.093548,0.019851,0.000
20.6446,2.276527,0.111075,0.018615,0.000
20.7489,2.267376,0.140114,0.020216,0.000
20.8437,2.277301,0.163200,0.005063,0.000
20.9466,2.277284,0.128272,0.013633,0.000
21.0443,2.215752,0.138895,0.023883,0.000
21.1435,2.235097,0.153614,0.033221,0.000
21.2461,2.258884,0.155017,0.029931,0.000
21.3436,2.257159,0.155566,0.030105,0.000
21.4442,2.245165,0.152744,0.042275,0.000
21.5432,2.263327,0.153375,0.057316,0.000
21.6433,2.261077,0.157908,0.046577,0.000
21.7437,2.204550,0.159492,0.056583,0.000
21.8503,2.226251,0.149637,0.061267,0.000
21.9454,2.227553,0.137821,0.061287,0.000
22.0434,2.218049,0.130723,0.066691,0.000
22.1485,2.223314,0.139467,0.068031,0.000
22.2430,2.209950,0.134078,0.076922,0.000
22.3430,2.213464,0.134334,0.083894,0.000
22.4443,2.202029,0.161377,0.077611,0.000
22.5438,2.202287,0.138318,0.072230,0.000
22.6436,2.228084,0.128864,0.063249,0.000
22.7449,2.217698,0.100915,0.066051,0.000
22.8436,2.198659,0.070690,0.073734,0.000
22.9439,2.215572,0.071041,0.080690,0.000
23.0443,2.210854,0.080321,0.078121,0.000
23.1438,2.234005,0.084010,0.089948,0.000
23.2447,2.216893,0.066754,0.095739,0.000
23.3446,2.247415,0.105067,0.099576,0.000
23.4440,2.255366,0.086274,0.124486,0.000
23.5489,2.251848,0.081973,0.116236,0.000
23.6461,2.274347,0.108476,0.118377,0.000
23.7439,2.256060,0.083336,0.112024,0.000
23.8545,2.262916,0.078742,0.111455,0.000
23.9470,2.274815,0.066506,0.123068,0.000
24.0503,2.283184,0.074332,0.118762,0.000
24.1464,2.281853,0.063339,0.121407,0.000
24.2467,2.290960,0.071198,0.112198,0.000
24.3455,2.276710,0.071970,0.123539,0.000
24.4437,2.324050,0.073546,0.125561,0.000
24.5436,2.273876,0.057297,0.123916,0.000
24.6462,2.245317,0.048063,0.112687,0.000
24.7442,2.205911,0.307838,0.485684,0.000
24.8463,2.183824,0.408154,0.633350,0.000
24.9462,2.164295,0.472316,0.726919,0.000
25.0429,2.137410,0.526419,0.819472,0.000
25.1448,2.126408,0.597708,0.905836,0.000
25.2456,2.122697,0.661252,0.976291,0.000
25.3439,2.091577,0.698545,1.046126,0.000
25.4472,2.077136,0.722102,1.107836,0.000
25.5435,2.073172,0.767477,1.173262,0.000
25.6441,2.057309,0.795044,1.226024,0.000
25.7435,2.048953,0.838577,1.268356,0.000
25.8448,2.044381,0.863483,1.319088,0.000
25.9447,2.031612,0.894437,1.341458,0.000
26.0445,2.044713,0.923093,1.364838,0.000
26.1456,2.015963,0.932747,1.388976,0.000
26.2439,2.019203,0.933976,1.409705,0.000
26.3448,2.011214,0.952483,1.418826,0.000
26.4439,2.021778,0.958077,1.433335,0.000
26.5503,2.030201,0.972640,1.455760,0.000
26.6439,2.028100,0.996529,1.471745,0.000
26.7502,2.025159,0.997202,1.476235,0.000
26.8439,2.008141,1.010987,1.484948,0.000
26.9443,2.016779,1.015479,1.494394,0.000
27.0460,2.000193,0.997364,1.509969,0.000
27.1451,2.008261,1.010553,1.508090,0.000
27.2444,2.009810,0.997914,1.504210,0.000
27.3436,1.988145,1.008824,1.512295,0.000
27.4548,1.985388,1.012483,1.518834,0.000
27.5438,1.975272,1.010709,1.513720,0.000
27.6435,2.001698,1.003629,1.508852,0.000
27.7434,2.015108,1.021333,1.510612,0.000
27.8453,1.997711,0.997800,1.516265,0.000
27.9436,1.992001,0.998101,1.509496,0.000
28.0470,1.982873,0.992300,1.504581,0.000
28.1436,1.997244,0.987531,1.509415,0.000
28.2509,1.983376,0.994330,1.495237,0.000
28.3448,1.991115,0.989397,1.500001,0.000
28.4467,1.991022,0.991141,1.500807,0.000
28.5464,1.980941,0.975136,1.498131,0.000
28.6444,1.981693,0.987193,1.496860,0.000
28.7501,1.992230,0.974191,1.497439,0.000
28.8445,1.991780,0.982381,1.500542,0.000
28.9432,1.987304,0.984136,1.490593,0.000
29.0449,2.000011,0.983922,1.486472,0.000
29.1454,1.986716,0.981386,1.494231,0.000
29.2489,1.989779,0.973970,1.493347,0.000
29.3482,1.980387,0.984199,1.494991,0.000
29.4454,1.997618,0.989219,1.495543,0.000
29.5436,1.990551,0.994371,1.488348,0.000
29.6440,1.993628,0.989217,1.488967,0.000
29.7441,1.974104,0.990902,1.485776,0.000
29.8452,1.977431,0.994138,1.480887,0.000
29.9447,1.977219,0.989711,1.479586,0.000
30.0507,1.990302,1.008020,1.484516,0.000
30.1440,1.989521,1.006288,1.500341,0.000
30.2438,1.992825,1.001759,1.500987,0.000
30.3452,2.007458,1.001957,1.491027,0.000
30.4459,1.999464,0.997772,1.489782,0.000
30.5449,2.023026,1.005728,1.502114,0.000
30.6449,2.016983,0.999049,1.502023,0.000
30.7473,2.016290,1.002423,1.497502,0.000
30.8434,2.006291,1.009294,1.489033,0.000
30.9446,2.039030,1.012721,1.495622,0.000
31.0433,2.035652,1.010532,1.491706,0.000
31.1455,2.026804,0.997139,1.488985,0.000
31.2449,2.020187,1.014383,1.477359,0.000
31.3438,2.024577,1.015579,1.475777,0.000
31.4529,2.034828,1.029162,1.454957,0.000
31.5442,2.023377,1.031076,1.462115,0.000
31.6458,2.007467,1.027751,1.462599,0.000
31.7451,2.015297,1.023930,1.466024,0.000
31.8444,2.039910,1.035852,1.457953,0.000
31.9491,2.029003,1.035556,1.460190,0.000
32.0431,2.037275,1.056469,1.453531,0.000
32.1476,2.038057,1.042188,1.454193,0.000
32.2438,2.015451,1.045418,1.447590,0.000
32.3468,2.025972,1.028349,1.450583,0.000
32.4460,2.021451,1.029579,1.441929,0.000
32.5453,2.016326,1.034100,1.439146,0.000
32.6440,2.021946,1.029337,1.446849,0.000
32.7438,2.021659,1.026557,1.453204,0.000
32.8439,2.010501,1.031971,1.453543,0.000
32.9447,2.013272,1.049884,1.454410,0.000
33.0437,1.983369,1.047651,1.450117,0.000
33.1458,1.983353,1.042833,1.455158,0.000
33.2440,2.005782,1.052094,1.454023,0.000
33.3527,1.995588,1.047874,1.449791,0.000
33.4501,1.984875,1.045385,1.457789,0.000
33.5503,1.980430,1.060095,1.457143,0.000
33.6455,1.987783,1.060349,1.452208,0.000
33.7453,1.993515,1.059505,1.451823,0.000
33.8497,1.996145,1.051193,1.461063,0.000
33.9446,1.979012,1.045485,1.476827,0.000
34.0498,1.976141,1.054788,1.465854,0.000
34.1462,1.982116,1.062324,1.459191,0.000
34.2450,1.981390,1.048299,1.466226,0.000
34.3450,1.981501,1.042575,1.466585,0.000
34.4445,1.979898,1.056951,1.457977,0.000
34.5470,2.006699,1.056907,1.460220,0.000
34.6469,2.021912,1.052555,1.462005,0.000
34.7446,2.051393,1.060418,1.465760,0.000
34.8444,2.037611,1.061146,1.466205,0.000
34.9450,2.042501,1.053299,1.454353,0.000
35.0459,2.047985,1.044910,1.456041,0.000
35.1446,2.057980,1.026535,1.463461,0.000
35.2449,2.067969,1.039206,1.463746,0.000
35.3439,2.091967,1.045598,1.463056,0.000
35.4481,2.084215,1.028700,1.460911,0.000
35.5469,2.101400,1.023288,1.463717,0.000
35.6457,2.091918,1.030454,1.465054,0.000
35.7437,2.103188,1.026590,1.475493,0.000
35.8435,2.089521,1.028138,1.481935,0.000
35.9451,2.101234,1.025475,1.482079,0.000
36.0441,2.078101,1.010187,1.485825,0.000
36.1449,2.073888,1.010213,1.481922,0.000
36.2441,2.076563,1.007917,1.486684,0.000
36.3465,2.064142,0.999806,1.493665,0.000
36.4478,2.058841,0.998249,1.497024,0.000
36.5448,2.039857,0.998272,1.493578,0.000
36.6435,2.026909,0.996051,1.496192,0.000
36.7451,2.026951,0.990721,1.494284,0.000
36.8462,2.025777,0.989924,1.483955,0.000
36.9447,2.042795,0.983421,1.481390,0.000
37.0447,2.053601,0.975138,1.468777,0.000
37.1441,2.035332,0.970103,1.460518,0.000
37.2483,2.023762,0.961877,1.466779,0.000
37.3444,2.012306,0.958073,1.467034,0.000
37.4440,2.008336,0.948629,1.462228,0.000
37.5439,1.997967,0.935822,1.467824,0.000
37.6462,2.012861,0.942295,1.465785,0.000
37.7454,2.012650,0.945544,1.461505,0.000
37.8451,2.015971,0.941410,1.469220,0.000
37.9437,2.004177,0.939986,1.475296,0.000
38.0439,2.010116,0.949036,1.481333,0.000
38.1463,2.009792,0.949768,1.474367,0.000
38.2448,2.019668,0.956900,1.485058,0.000
38.3440,1.995909,0.959191,1.488579,0.000
38.4457,2.001821,0.956493,1.487244,0.000
38.5440,1.958526,0.936004,1.490808,0.000
38.6481,1.958451,0.945874,1.494578,0.000
38.7450,1.937129,0.931978,1.496784,0.000
38.8467,1.926798,0.935922,1.492355,0.000
38.9452,1.933267,0.944819,1.490044,0.000
39.0487,1.929906,0.944474,1.499079,0.000
39.1434,1.924394,0.941515,1.496813,0.000
39.2440,1.935609,0.935074,1.493501,0.000
39.3449,1.940938,0.929875,1.488774,0.000
39.4442,1.921990,0.951228,1.491022,0.000
39.5469,1.919330,0.941287,1.487767,0.000
39.6452,1.917622,0.945523,1.478448,0.000
39.7437,1.916462,0.939496,1.491355,0.000
39.8438,1.898293,0.938243,1.488390,0.000
39.9434,1.881614,0.945691,1.495470,0.000
40.0505,1.863869,0.951365,1.503734,0.000
40.1457,1.865517,0.940650,1.502767,0.000
40.2441,1.860259,0.930132,1.503412,0.000
40.3437,1.884447,0.944707,1.505758,0.000
40.4441,1.870669,0.931374,1.507986,0.000
40.5456,1.847619,0.927535,1.503308,0.000
40.6440,1.861443,0.948858,1.507637,0.000
40.7460,1.876117,0.953453,1.504859,0.000
40.8466,1.865020,0.952803,1.516496,0.000
40.9447,1.857847,0.937937,1.516826,0.000
41.0453,1.866457,0.924585,1.515754,0.000
41.1453,1.876472,0.921169,1.501972,0.000
41.2435,1.861679,0.907980,1.486151,0.000
41.3437,1.876533,0.910081,1.485374,0.000
41.4446,1.875031,0.917269,1.479815,0.000
41.5470,1.867177,0.919308,1.481978,0.000
41.6454,1.879609,0.929715,1.474333,0.000
41.7439,1.876322,0.914498,1.473154,0.000
41.8507,1.891364,0.911409,1.473749,0.000
41.9438,1.887487,0.912458,1.470870,0.000
42.0462,1.901294,0.906782,1.463870,0.000
42.1439,1.906448,0.904891,1.458750,0.000
42.2461,1.907644,0.900818,1.447882,0.000
42.3461,1.912970,0.884656,1.445552,0.000
42.4438,1.905432,0.872515,1.437670,0.000
42.5462,1.881282,0.854525,1.432727,0.000
42.6489,1.879343,0.847498,1.431857,0.000
42.7447,1.879474,0.852964,1.427274,0.000
42.8460,1.891845,0.871284,1.419399,0.000
42.9459,1.898129,0.871240,1.415651,0.000
43.0456,1.906191,0.861227,1.417883,0.000
43.1457,1.899738,0.855964,1.412673,0.000
43.2460,1.894211,0.857207,1.399946,0.000
43.3442,1.905219,0.850246,1.395143,0.000
43.4447,1.898797,0.845685,1.394125,0.000
43.5470,1.908556,0.856296,1.388232,0.000
43.6440,1.906920,0.851851,1.378907,0.000
43.7472,1.906400,0.847646,1.386464,0.000
43.8452,1.917198,0.865550,1.386626,0.000
43.9435,1.916088,0.867646,1.376437,0.000
44.0445,1.900258,0.854995,1.363933,0.000
44.1446,1.898793,0.864482,1.361293,0.000
44.2469,1.893335,0.865873,1.356077,0.000
44.3461,1.894414,0.866418,1.360425,0.000
44.4449,1.883691,0.855633,1.365234,0.000
44.5452,1.893546,0.846927,1.371910,0.000
44.6463,1.904749,0.850455,1.361427,0.000
44.7464,1.886639,0.832620,1.360684,0.000
44.8456,1.870368,0.826327,1.356967,0.000
44.9451,1.873158,0.804658,1.365715,0.000
45.0459,1.881704,0.793848,1.367716,0.000
45.1438,1.900700,0.786821,1.362181,0.000
45.2457,1.893178,0.790016,1.348936,0.000
45.3444,1.883181,0.798384,1.349102,0.000
45.4450,1.877596,0.798430,1.346952,0.000
45.5441,1.871535,0.791586,1.349757,0.000
45.6484,1.868541,0.781506,1.354606,0.000
45.7437,1.868009,0.796555,1.353596,0.000
45.8450,1.875585,0.816594,1.349044,0.000
45.9466,1.873649,0.813945,1.360255,0.000
46.0449,1.863297,0.805373,1.357473,0.000
46.1481,1.879512,0.819312,1.355866,0.000
46.2459,1.876935,0.815659,1.337764,0.000
46.3434,1.881202,0.801695,1.333209,0.000
46.4460,1.898023,0.801646,1.336873,0.000
46.5477,1.893594,0.799114,1.328217,0.000
46.6436,1.907364,0.810554,1.334930,0.000
46.7467,1.891888,0.798393,1.337801,0.000
46.8441,1.901327,0.791434,1.338827,0.000
46.9434,1.873908,0.777216,1.334756,0.000
47.0439,1.872281,0.779318,1.341390,0.000
47.1456,1.879079,0.774435,1.340380,0.000
47.2432,1.862037,0.778369,1.339836,0.000
47.3443,1.850996,0.785059,1.349773,0.000
47.4467,1.853079,0.789738,1.346826,0.000
47.5437,1.843674,0.781782,1.346942,0.000
47.6444,1.863744,0.780155,1.346980,0.000
47.7478,1.870683,0.768755,1.355640,0.000
47.8434,1.869756,0.773015,1.355023,0.000
47.9451,1.866380,0.779258,1.352139,0.000
48.0457,1.872003,0.790998,1.360623,0.000
48.1480,1.883179,0.783809,1.362334,0.000
48.2484,1.894572,0.799090,1.356486,0.000
48.3450,1.899185,0.799183,1.350852,0.000
48.4513,1.910106,0.790168,1.350972,0.000
48.5439,1.902985,0.789580,1.343505,0.000
48.6435,1.911250,0.810394,1.332129,0.000
48.7466,1.911370,0.805356,1.327101,0.000
48.8490,1.914351,0.788723,1.325519,0.000
48.9477,1.915500,0.799469,1.324066,0.000
49.0546,1.922483,0.805848,1.327335,0.000
49.1447,1.928053,0.800381,1.330622,0.000
49.2433,1.925538,0.796945,1.328911,0.000
49.3471,1.921582,0.791504,1.328543,0.000
49.4454,1.915878,0.791549,1.319646,0.000
49.5445,1.906243,0.794955,1.330018,0.000
49.6450,1.899051,0.789052,1.332825,0.000
49.7451,1.890628,0.768539,1.322069,0.000
49.8499,1.879155,0.784925,1.312241,0.000
49.9457,1.882988,0.786357,1.315536,0.000
50.0435,1.879107,0.792082,1.316349,0.000
50.1498,1.866470,0.781455,1.309905,0.000
50.2439,1.884989,0.786042,1.304282,0.000
50.3448,1.893030,0.787147,1.301306,0.000
50.4436,1.897637,0.784089,1.287694,0.000
50.5497,1.896411,0.788519,1.280036,0.000
50.6454,1.871455,0.789838,1.273148,0.000
50.7474,1.883097,0.797653,1.273910,0.000
50.8432,1.882766,0.814625,1.274573,0.000
50.9442,1.876196,0.814065,1.275278,0.000
51.0433,1.855915,0.818545,1.281082,0.000
51.1455,1.861237,0.833689,1.281014,0.000
51.2461,1.848937,0.823846,1.269319,0.000
51.3459,1.850733,0.829719,1.285990,0.000
51.4473,1.836124,0.822867,1.284951,0.000
51.5440,1.835239,0.819862,1.294993,0.000
51.6440,1.840756,0.824708,1.290188,0.000
51.7450,1.855648,0.811100,1.284578,0.000
51.8452,1.868008,0.816775,1.291438,0.000
51.9466,1.870093,0.820935,1.300207,0.000
52.0440,1.879714,0.825596,1.295077,0.000
52.1453,1.880195,0.825438,1.285961,0.000
52.2451,1.907212,0.829499,1.298531,0.000
52.3442,1.899550,0.836723,1.289532,0.000
52.4483,1.910588,0.838928,1.301082,0.000
52.5454,1.910974,0.834380,1.302220,0.000
52.6440,1.903159,0.825371,1.305512,0.000
52.7432,1.906233,0.842192,1.309273,0.000
52.8447,1.905727,0.831938,1.306922,0.000
52.9532,1.904864,0.817032,1.306140,0.000
53.0457,1.920748,0.833777,1.302320,0.000
53.1443,1.930771,0.830428,1.304011,0.000
53.2460,1.928317,0.840057,1.312171,0.000
53.3447,1.923716,0.845171,1.301836,0.000
53.4490,1.919638,0.843386,1.299029,0.000
53.5465,1.905527,0.844764,1.303360,0.000
53.6468,1.909060,0.841994,1.312723,0.000
53.7491,1.901811,0.843130,1.315446,0.000
53.8457,1.904793,0.843913,1.326880,0.000
53.9462,1.909274,0.835993,1.326707,0.000
54.0449,1.926035,0.848992,1.332066,0.000
54.1517,1.937348,0.842509,1.332089,0.000
54.2437,1.947538,0.836691,1.331468,0.000
54.3501,1.943856,0.847180,1.325814,0.000
54.4455,1.940529,0.851816,1.331110,0.000
54.5458,1.960494,0.847597,1.325781,0.000
54.6531,1.966173,0.851568,1.311800,0.000
54.7437,1.958637,0.841836,1.303809,0.000
54.8447,1.951598,0.835912,1.309681,0.000
54.9464,1.955205,0.852024,1.317640,0.000
55.0433,1.943390,0.859896,1.310830,0.000
55.1448,1.940259,0.849505,1.306924,0.000
55.2442,1.937203,0.853803,1.298024,0.000
55.3445,1.924099,0.862627,1.297605,0.000
55.4454,1.914893,0.856937,1.299725,0.000
55.5437,1.913696,0.859658,1.303319,0.000
55.6442,1.911737,0.865911,1.302282,0.000
55.7453,1.902859,0.885447,1.301536,0.000
55.8450,1.911563,0.883353,1.288568,0.000
55.9467,1.914365,0.879749,1.285719,0.000
56.0445,1.908506,0.877483,1.279195,0.000
56.1441,1.885384,0.878841,1.277928,0.000
56.2449,1.875870,0.865271,1.275647,0.000
56.3473,1.868988,0.875827,1.268458,0.000
56.4451,1.862988,0.887271,1.266844,0.000
56.5437,1.855291,0.892439,1.268588,0.000
56.6455,1.844566,0.876136,1.273603,0.000
56.7478,1.866115,0.885944,1.270328,0.000
56.8459,1.870702,0.885859,1.270197,0.000
56.9436,1.875578,0.895885,1.267347,0.000
57.0448,1.866146,0.880637,1.263442,0.000
57.1440,1.853556,0.873738,1.244640,0.000
57.2433,1.854030,0.879285,1.251383,0.000
57.3446,1.865363,0.869759,1.249895,0.000
57.4446,1.860154,0.869287,1.245174,0.000
57.5432,1.874689,0.894516,1.235745,0.000
57.6437,1.876351,0.874376,1.226780,0.000
57.7434,1.886025,0.882169,1.236273,0.000
57.8459,1.895143,0.874576,1.243058,0.000
57.9478,1.891526,0.859071,1.242518,0.000
58.0473,1.913387,0.861131,1.246338,0.000
58.1441,1.907286,0.852818,1.242144,0.000
58.2498,1.889470,0.849995,1.257233,0.000
58.3443,1.875639,0.856455,1.255308,0.000
58.4476,1.856582,0.848761,1.261178,0.000
58.5445,1.861823,0.852741,1.249166,0.000
58.6436,1.869489,0.875007,1.254284,0.000
58.7444,1.855951,0.870505,1.264030,0.000
58.8478,1.840662,0.853831,1.267250,0.000
58.9453,1.840512,0.839205,1.274434,0.000
59.0447,1.853448,0.822375,1.276631,0.000
59.1436,1.837787,0.816350,1.282441,0.000
59.2447,1.839718,0.814592,1.268646,0.000
59.3484,1.848054,0.799324,1.266595,0.000
59.4435,1.822211,0.822416,1.267007,0.000
