t_sec,x,y,z,solve_ms
10.2863,4.052988,0.238957,0.003319,0.000
10.3867,4.077477,0.203155,0.002567,0.000
10.4872,4.092964,0.216932,-0.019641,0.000
10.5902,4.106295,0.206949,-0.038227,0.000
10.6861,4.049353,0.208475,-0.008700,0.000
10.7859,4.083746,0.186894,-0.031630,0.000
10.8865,4.054718,0.231649,-0.014552,0.000
10.9896,4.047569,0.249983,-0.013082,0.000
11.0873,4.033628,0.265735,-0.017886,0.000
11.1861,4.049029,0.270078,-0.024097,0.000
11.2889,4.043251,0.265473,-0.017409,0.000
11.3883,4.057254,0.283157,-0.016240,0.000
11.4889,4.052054,0.278975,-0.004008,0.000
11.5853,4.048062,0.268339,-0.024299,0.000
11.6869,4.037219,0.258463,-0.016494,0.000
11.7876,4.068690,0.277099,-0.026942,0.000
11.8879,4.055442,0.275105,-0.010016,0.000
11.9867,4.067494,0.228978,0.006767,0.000
12.0884,4.097565,0.228423,-0.001054,0.000
12.1872,4.088714,0.256291,0.007429,0.000
12.2869,4.077343,0.230036,0.027730,0.000
12.3871,4.135766,0.217276,0.017037,0.000
12.4860,4.124883,0.231582,0.036227,0.000
12.5862,4.145211,0.186066,0.035441,0.000
12.6863,4.105423,0.237556,0.052516,0.000
12.7874,4.108312,0.232498,0.060955,0.000
12.8862,4.107676,0.208945,0.069416,0.000
12.9881,4.123015,0.196450,0.068316,0.000
13.0905,4.154729,0.184691,0.068707,0.000
13.1857,4.109057,0.202690,0.081153,0.000
13.2866,4.075742,0.199099,0.076505,0.000
13.3871,4.118368,0.177603,0.115301,0.000
13.4879,4.094350,0.193199,0.081545,0.000
13.5869,4.095161,0.161528,0.079034,0.000
13.6874,4.041623,0.202753,0.071957,0.000
13.7855,4.071319,0.185835,0.080092,0.000
13.8859,4.063485,0.205015,0.095562,0.000
13.9879,4.096631,0.187657,0.099768,0.000
14.0852,4.092534,0.179513,0.092080,0.000
14.1867,4.075251,0.190420,0.114623,0.000
14.2951,4.074155,0.184129,0.089096,0.000
14.3868,4.056206,0.214868,0.107224,0.000
14.4869,4.053192,0.197098,0.081556,0.000
14.5899,4.057254,0.187545,0.085679,0.000
14.6879,4.033855,0.179976,0.078963,0.000
14.7856,3.978165,0.132626,0.079890,0.000
14.8859,4.037610,0.148746,0.078332,0.000
14.9855,4.002836,0.130500,0.029066,0.000
15.0867,3.997481,0.121232,0.010180,0.000
15.1866,3.986546,0.129719,0.006599,0.000
15.2879,3.985227,0.146299,0.011125,0.000
15.3871,3.985766,0.142206,0.024996,0.000
15.4862,4.007352,0.128573,0.037947,0.000
15.5872,4.030979,0.168442,0.035545,0.000
15.6879,4.054781,0.161710,0.044332,0.000
15.7870,4.029998,0.128648,0.052644,0.000
15.8883,4.050777,0.151572,0.033083,0.000
15.9862,4.040383,0.157007,0.036213,0.000
16.0855,4.039662,0.158167,0.031144,0.000
16.1880,4.056371,0.151536,0.018678,0.000
16.2878,4.055047,0.138100,0.014731,0.000
16.3879,4.053103,0.192377,-0.008408,0.000
16.4859,4.048142,0.201285,0.010185,0.000
16.5862,4.048020,0.205148,0.010435,0.000
16.6859,4.020152,0.221990,0.022004,0.000
16.7872,4.047304,0.191985,0.012532,0.000
16.8925,3.991693,0.228829,0.022960,0.000
16.9877,4.020100,0.236630,-0.000618,0.000
17.0863,4.037430,0.220445,0.006776,0.000
17.1877,4.073927,0.209048,0.024058,0.000
17.2885,4.033754,0.210998,-0.005255,0.000
17.3867,4.031649,0.201570,-0.009468,0.000
17.4890,4.034596,0.194601,-0.026542,0.000
17.5878,4.004414,0.194975,-0.020129,0.000
17.6860,4.050956,0.205900,-0.027057,0.000
17.7873,4.047054,0.243625,-0.016401,0.000
17.8860,4.020493,0.223182,-0.023259,0.000
17.9866,3.979481,0.235305,-0.032783,0.000
18.0873,3.969634,0.189885,-0.039663,0.000
18.1864,3.979553,0.219503,-0.036887,0.000
18.2889,3.995864,0.244950,-0.065212,0.000
18.3875,4.027618,0.220506,-0.049113,0.000
18.4862,4.021254,0.198662,-0.060173,0.000
18.5867,4.038285,0.182752,-0.082419,0.000
18.6880,4.051799,0.215845,-0.080975,0.000
18.7864,4.049497,0.182326,-0.085189,0.000
18.8877,4.038457,0.184962,-0.083884,0.000
18.9871,4.028287,0.228355,-0.085551,0.000
19.0864,4.061050,0.213908,-0.093311,0.000
19.1852,4.073228,0.207611,-0.103262,0.000
19.2866,4.059006,0.154121,-0.075406,0.000
19.3910,4.076564,0.164107,-0.074181,0.000
19.4869,4.061028,0.203868,-0.060704,0.000
19.5865,4.024669,0.185724,-0.072535,0.000
19.6861,4.034846,0.220750,-0.084480,0.000
19.7868,4.074556,0.205127,-0.048490,0.000
19.8866,4.062552,0.185342,-0.070520,0.000
19.9866,4.067858,0.211749,-0.059724,0.000
20.0875,4.080172,0.179723,-0.021986,0.000
20.1867,4.063849,0.188231,-0.025954,0.000
20.2859,4.099693,0.172567,-0.031802,0.000
20.3873,4.110118,0.166720,0.024056,0.000
20.4870,4.141488,0.117665,0.004208,0.000
20.5871,4.125981,0.139588,0.035813,0.000
20.6861,4.100967,0.102175,0.028655,0.000
20.7863,4.066194,0.117920,0.053490,0.000
20.8874,4.096706,0.145685,0.063485,0.000
20.9864,4.070456,0.128538,0.056160,0.000
21.0863,4.108749,0.148379,0.073758,0.000
21.1860,4.067281,0.142201,0.065943,0.000
21.2864,4.097730,0.151909,0.078951,0.000
21.3864,4.087037,0.131553,0.078152,0.000
21.4869,4.048232,0.120316,0.069735,0.000
21.5868,4.066831,0.165703,0.080751,0.000
21.6872,4.052838,0.151956,0.076949,0.000
21.7876,4.057172,0.140085,0.062748,0.000
21.8856,4.039217,0.122476,0.072023,0.000
21.9865,4.062323,0.136097,0.075165,0.000
22.0861,4.019415,0.148084,0.093025,0.000
22.1868,4.077558,0.138958,0.064387,0.000
22.2859,4.056699,0.141567,0.026304,0.000
22.3861,4.065468,0.191113,0.049351,0.000
22.4873,4.071835,0.195050,0.049596,0.000
22.5867,4.088331,0.184818,0.049281,0.000
22.6870,4.053331,0.153638,0.062179,0.000
22.7863,4.116628,0.152438,0.029212,0.000
22.8891,4.092051,0.140530,0.047761,0.000
22.9858,4.105697,0.155166,0.019673,0.000
23.0858,4.104719,0.169556,0.050240,0.000
23.1868,4.066180,0.134437,0.071448,0.000
23.2882,4.102879,0.124881,0.054456,0.000
23.3868,4.062638,0.140134,0.077801,0.000
23.4861,4.076520,0.105657,0.064727,0.000
23.5894,4.109623,0.124980,0.053439,0.000
23.6867,4.119858,0.123322,0.036972,0.000
23.7868,4.129784,0.152435,0.030984,0.000
23.8859,4.154595,0.181745,0.077681,0.000
23.9875,4.195295,0.161441,0.050396,0.000
24.0865,4.234218,0.163732,0.040582,0.000
24.1895,4.232776,0.207061,0.064328,0.000
24.2884,4.154164,0.201150,0.069012,0.000
24.3853,4.143883,0.191186,0.063381,0.000
24.4864,4.126317,0.195536,0.082515,0.000
24.5873,4.165153,0.198325,0.072934,0.000
24.6865,4.172301,0.182888,0.061047,0.000
24.7899,4.130464,0.181290,0.064614,0.000
24.8877,4.148264,0.216848,0.045553,0.000
24.9876,4.114991,0.209706,0.064995,0.000
25.0874,4.153825,0.246785,0.052431,0.000
25.1884,4.175518,0.221259,0.071031,0.000
25.2859,4.262550,0.197214,0.050150,0.000
25.3868,4.247154,0.247830,0.040753,0.000
25.4857,4.270723,0.239361,0.061078,0.000
25.5900,4.243037,0.234052,0.064066,0.000
25.6888,4.215973,0.249204,0.076474,0.000
25.7896,4.235060,0.257502,0.066507,0.000
25.8889,4.239258,0.263153,0.100836,0.000
25.9871,4.265692,0.257482,0.078608,0.000
26.0862,4.210722,0.245926,0.040302,0.000
26.1868,4.216134,0.273746,0.039207,0.000
26.2875,4.219021,0.259931,0.064699,0.000
26.3879,4.220686,0.252732,0.056267,0.000
26.4869,4.236463,0.237806,0.069515,0.000
26.5866,4.245175,0.224918,0.062567,0.000
26.6882,4.246007,0.219891,0.066041,0.000
26.7863,4.234189,0.230322,0.067252,0.000
26.8863,4.183517,0.213724,0.077992,0.000
26.9885,4.205932,0.227895,0.080509,0.000
27.0871,4.233176,0.226374,0.069803,0.000
27.1861,4.214577,0.200711,0.068741,0.000
27.2883,4.284133,0.192131,0.059493,0.000
27.3861,4.259473,0.186428,0.076355,0.000
27.4862,4.229471,0.143599,0.047011,0.000
27.5860,4.265054,0.150707,0.069321,0.000
27.6869,4.221794,0.137489,0.076699,0.000
27.7864,4.300605,0.130727,0.067456,0.000
27.8865,4.285549,0.155942,0.058546,0.000
27.9860,4.284905,0.148783,0.039021,0.000
28.0860,4.261603,0.152795,0.019459,0.000
28.1872,4.266638,0.143996,0.049215,0.000
28.2871,4.249309,0.189729,0.057966,0.000
28.3862,4.279942,0.201025,0.049010,0.000
28.4866,4.255025,0.198839,0.055914,0.000
28.5871,4.284616,0.170447,0.064721,0.000
28.6870,4.322218,0.203342,0.041251,0.000
28.7859,4.301749,0.175747,0.067855,0.000
28.8869,4.308800,0.167029,0.045354,0.000
28.9869,4.334238,0.223687,0.055464,0.000
29.0874,4.333861,0.231520,0.046973,0.000
29.1865,4.287265,0.261277,0.021822,0.000
29.2861,4.308007,0.270028,0.036529,0.000
29.3884,4.301844,0.254972,0.008065,0.000
29.4862,4.288666,0.264282,-0.042525,0.000
29.5864,4.283576,0.274944,-0.042886,0.000
29.6872,4.330374,0.235423,-0.033571,0.000
29.7873,4.302662,0.250868,-0.043596,0.000
29.8877,4.289637,0.229566,-0.026368,0.000
29.9872,3.823788,0.007695,-0.048821,0.000
30.0873,4.268009,0.253914,-0.050801,0.000
30.1860,3.806995,0.041037,-0.041962,0.000
30.2868,4.284464,0.226155,0.003140,0.000
30.3856,3.814074,0.033743,0.004155,0.000
30.4876,3.892974,0.067343,-0.018406,0.000
30.5882,3.432165,-0.199268,-0.025232,0.000
30.6876,3.885085,0.051819,-0.021158,0.000
30.7866,3.359180,-0.156852,-0.046446,0.000
30.8880,3.821640,0.048747,-0.013229,0.000
30.9869,3.352758,-0.210044,-0.017720,0.000
31.0856,3.810437,0.036098,-0.021553,0.000
31.1873,3.361089,-0.219118,-0.025121,0.000
31.2865,3.819622,0.026909,-0.029176,0.000
31.3897,3.353886,-0.213437,-0.037091,0.000
31.4854,3.836740,0.017082,-0.019186,0.000
31.5869,3.385709,-0.215421,0.002117,0.000
31.6876,3.839349,-0.000699,-0.003620,0.000
31.7874,3.342176,-0.193678,-0.004317,0.000
31.8858,3.876784,0.044082,-0.025338,0.000
31.9860,3.361788,-0.207837,-0.012109,0.000
32.0899,3.855857,0.030113,-0.002242,0.000
32.1863,3.387722,-0.164951,-0.014134,0.000
32.2873,3.844147,0.046718,-0.007341,0.000
32.3863,3.382130,-0.183170,-0.020619,0.000
32.4860,3.830913,0.008361,-0.005774,0.000
32.5864,3.387486,-0.216174,-0.000662,0.000
32.6863,3.467214,-0.190702,-0.005771,0.000
32.7864,3.040462,-0.403864,0.025025,0.000
32.8877,3.472935,-0.188059,0.018933,0.000
32.9874,3.022525,-0.421742,0.033654,0.000
33.0885,3.077235,-0.369919,0.027072,0.000
33.1863,2.639463,-0.620796,0.038315,0.000
33.2868,3.085857,-0.403958,0.012205,0.000
33.3868,2.640145,-0.616253,0.018733,0.000
33.4871,2.658492,-0.618979,0.028149,0.000
33.5855,2.222408,-0.850535,0.016457,0.000
33.6870,2.680405,-0.615943,0.030419,0.000
33.7888,2.208317,-0.882318,0.005662,0.000
33.8863,2.689665,-0.643783,0.018618,0.000
33.9861,2.227417,-0.867833,0.004741,0.000
34.0862,2.698955,-0.661157,-0.004879,0.000
34.1861,2.204110,-0.891925,-0.014153,0.000
34.2860,2.688953,-0.640501,-0.015216,0.000
34.3863,2.225246,-0.876548,-0.006110,0.000
34.4868,2.644876,-0.689643,0.045758,0.000
34.5891,2.230062,-0.901422,0.022730,0.000
34.6866,2.646205,-0.624944,0.023519,0.000
34.7862,2.261378,-0.901181,0.024580,0.000
34.8867,2.705186,-0.687449,0.009711,0.000
34.9869,2.290721,-0.880391,-0.007421,0.000
35.0892,2.693980,-0.675502,0.027243,0.000
35.1861,2.254792,-0.932245,0.033293,0.000
35.2869,2.706731,-0.671801,0.009963,0.000
35.3862,2.247532,-0.898034,0.000876,0.000
35.4863,2.698807,-0.678803,0.019772,0.000
35.5867,2.273958,-0.907991,0.024533,0.000
35.6869,2.722247,-0.667060,0.022540,0.000
35.7859,2.243863,-0.879328,0.010298,0.000
35.8863,2.370970,-0.874499,0.026015,0.000
35.9862,1.878045,-1.083270,0.025852,0.000
36.0877,2.349013,-0.854498,0.038402,0.000
36.1873,1.896101,-1.118673,0.057709,0.000
36.2922,2.361813,-0.845186,0.063603,0.000
36.3874,1.822919,-1.097698,0.064923,0.000
36.4858,2.328165,-0.880182,0.062650,0.000
36.5854,1.815182,-1.077802,0.046867,0.000
36.6866,2.329447,-0.840770,0.064939,0.000
36.7860,1.853638,-1.060148,0.077093,0.000
36.8866,2.339107,-0.846186,0.097631,0.000
36.9875,1.882467,-1.053253,0.073502,0.000
37.0862,2.336762,-0.793411,0.063918,0.000
37.1864,1.871672,-1.015268,0.072363,0.000
37.2875,2.313870,-0.763364,0.076753,0.000
37.3853,1.896393,-1.024581,0.085344,0.000
37.4871,2.316916,-0.777456,0.070814,0.000
37.5871,1.880883,-1.045057,0.069211,0.000
37.6863,2.307337,-0.793842,0.081260,0.000
37.7868,1.878375,-1.034943,0.054317,0.000
37.8895,2.349400,-0.818932,0.051282,0.000
37.9881,1.872595,-1.036202,0.051041,0.000
38.0880,1.977096,-0.995062,0.048403,0.000
38.1866,1.490036,-1.227057,0.031368,0.000
38.2867,1.930313,-1.017510,0.028772,0.000
38.3873,1.465368,-1.204993,0.033984,0.000
38.4865,1.931366,-0.962714,0.032328,0.000
38.5873,1.489848,-1.224010,0.062478,0.000
38.6866,1.939914,-1.010124,0.051923,0.000
38.7866,1.511089,-1.239707,0.038702,0.000
38.8857,1.990873,-1.021834,0.042331,0.000
38.9855,1.544449,-1.243192,0.018733,0.000
39.0864,1.983278,-1.030861,0.025419,0.000
39.1860,1.503317,-1.232595,0.022452,0.000
39.2859,1.942185,-1.019845,0.033047,0.000
39.3867,1.501302,-1.226745,0.016558,0.000
39.4864,1.965403,-0.999797,0.039104,0.000
39.5874,1.496405,-1.224014,0.017502,0.000
39.6865,1.945874,-1.008299,0.015039,0.000
39.7865,1.474607,-1.248649,-0.011645,0.000
39.8849,1.550707,-1.215183,-0.012188,0.000
39.9881,1.057002,-1.447668,-0.034637,0.000
40.0867,1.485103,-1.218398,-0.031231,0.000
40.1863,1.026940,-1.474751,-0.009707,0.000
40.2859,1.514706,-1.259750,-0.017408,0.000
40.3869,1.091073,-1.464032,-0.023531,0.000
40.4858,1.555257,-1.227712,-0.013760,0.000
40.5861,1.086875,-1.477782,0.007625,0.000
40.6882,1.561303,-1.236248,0.007171,0.000
40.7857,1.094435,-1.472463,-0.006005,0.000
40.8868,1.578152,-1.219280,-0.009944,0.000
40.9872,1.118435,-1.456526,-0.001702,0.000
41.0885,1.559836,-1.213804,0.012292,0.000
41.1857,1.095803,-1.435729,-0.002136,0.000
41.2860,1.591762,-1.182417,0.011642,0.000
41.3863,1.115336,-1.427511,0.026088,0.000
41.4861,1.612431,-1.261352,0.042353,0.000
41.5861,1.176987,-1.461111,0.024658,0.000
41.6910,1.601575,-1.256487,0.042972,0.000
41.7866,1.120379,-1.514512,0.047958,0.000
41.8869,1.545297,-1.275210,0.069248,0.000
41.9874,1.117200,-1.496975,0.074992,0.000
42.0857,1.583547,-1.283949,0.077091,0.000
42.1866,1.108054,-1.498148,0.089098,0.000
42.2860,1.176396,-1.495854,0.093799,0.000
42.3875,0.758150,-1.736679,0.077043,0.000
42.4897,1.234948,-1.457803,0.081810,0.000
42.5866,0.775869,-1.690639,0.085526,0.000
42.6867,1.238551,-1.485368,0.077659,0.000
42.7865,0.757286,-1.710214,0.075203,0.000
42.8879,1.185646,-1.462810,0.074359,0.000
42.9862,0.706791,-1.692000,0.091142,0.000
43.0862,1.178138,-1.472632,0.100842,0.000
43.1859,0.701570,-1.679015,0.095986,0.000
43.2881,1.140164,-1.469181,0.091835,0.000
43.3871,0.701298,-1.720478,0.087320,0.000
43.4855,1.093433,-1.472976,0.107808,0.000
43.5867,0.659088,-1.710009,0.102325,0.000
43.6886,0.744638,-1.648227,0.116087,0.000
43.7870,0.249355,-1.824955,0.142331,0.000
43.8861,0.704872,-1.617621,0.122921,0.000
43.9876,0.267783,-1.840979,0.106767,0.000
44.0877,0.764190,-1.637618,0.121014,0.000
44.1859,0.299343,-1.829209,0.104978,0.000
44.2860,0.786797,-1.577557,0.120249,0.000
44.3866,0.335702,-1.837616,0.129386,0.000
44.4857,0.776611,-1.586113,0.119409,0.000
44.5880,0.342263,-1.818898,0.114162,0.000
44.6893,0.370265,-1.786903,0.090376,0.000
44.7870,-0.073314,-2.045499,0.084468,0.000
44.8859,0.395820,-1.761217,0.091074,0.000
44.9862,-0.113278,-2.024978,0.047177,0.000
45.0864,0.359692,-1.743828,0.075229,0.000
45.1875,-0.078408,-2.008594,0.087826,0.000
45.2860,0.017641,-1.968003,0.081281,0.000
45.3862,-0.458689,-2.211013,0.103607,0.000
45.4860,-0.015831,-1.979103,0.117302,0.000
45.5862,-0.488571,-2.202907,0.079636,0.000
45.6868,0.045309,-1.940664,0.094191,0.000
45.7866,-0.413300,-2.139622,0.087181,0.000
45.8856,-0.297730,-2.134435,0.105975,0.000
45.9883,-0.786833,-2.294983,0.111538,0.000
46.0866,-0.324724,-2.082478,0.108617,0.000
46.1857,-0.748521,-2.313480,0.099900,0.000
46.2872,-0.317867,-2.076749,0.105462,0.000
46.3860,-0.778644,-2.297963,0.093029,0.000
46.4857,-0.369655,-2.102191,0.098953,0.000
46.5862,-0.858891,-2.305863,0.143775,0.000
46.6859,-0.361429,-2.078589,0.130328,0.000
46.7863,-0.776056,-2.319950,0.123236,0.000
46.8862,-0.347165,-2.088938,0.133266,0.000
46.9869,-0.821766,-2.293814,0.127929,0.000
47.0873,-0.424745,-2.089481,0.104635,0.000
47.1863,-0.807317,-2.293419,0.117433,0.000
47.2870,-0.373475,-2.056824,0.112507,0.000
47.3864,-0.812728,-2.294782,0.121922,0.000
47.4855,-0.345962,-2.093301,0.111522,0.000
47.5877,-0.780138,-2.308423,0.112248,0.000
47.6870,-0.320140,-2.073581,0.096009,0.000
47.7863,-0.723857,-2.302449,0.081832,0.000
47.8855,-0.638573,-2.233136,0.073322,0.000
47.9875,-1.098261,-2.494080,0.099381,0.000
48.0878,-0.673944,-2.260580,0.126739,0.000
48.1865,-1.113277,-2.479093,0.105035,0.000
48.2883,-0.655590,-2.218124,0.104272,0.000
48.3865,-1.073177,-2.441129,0.088002,0.000
48.4862,-1.048772,-2.414774,0.100044,0.000
48.5858,-1.455617,-2.619457,0.104662,0.000
48.6855,-1.028048,-2.433943,0.087889,0.000
48.7866,-1.450394,-2.671378,0.120462,0.000
48.8869,-0.987761,-2.429647,0.127851,0.000
48.9870,-1.469638,-2.665052,0.135531,0.000
49.0865,-1.033113,-2.435262,0.131171,0.000
49.1866,-1.484810,-2.675658,0.136414,0.000
49.2861,-1.023934,-2.460782,0.116023,0.000
49.3865,-1.463436,-2.701745,0.127310,0.000
49.4875,-1.050888,-2.472062,0.127735,0.000
49.5857,-1.494009,-2.704177,0.140905,0.000
49.6863,-1.038934,-2.509872,0.151947,0.000
49.7882,-1.455959,-2.727136,0.130256,0.000
49.8879,-0.994821,-2.494373,0.122236,0.000
49.9888,-1.454119,-2.706310,0.147268,0.000
50.0867,-1.047689,-2.500601,0.145067,0.000
50.1864,-1.506381,-2.731635,0.152902,0.000
50.2876,-1.424754,-2.701064,0.139729,0.000
50.3862,-1.866403,-2.908437,0.133633,0.000
50.4871,-1.438846,-2.671121,0.120221,0.000
50.5879,-1.884094,-2.913134,0.129100,0.000
50.6872,-1.392152,-2.658920,0.109541,0.000
50.7863,-1.852503,-2.848824,0.123482,0.000
50.8867,-1.384354,-2.657749,0.139600,0.000
50.9884,-1.830141,-2.879208,0.139676,0.000
51.0859,-1.352475,-2.630364,0.125278,0.000
51.1891,-1.841191,-2.822261,0.102029,0.000
51.2865,-1.356439,-2.592257,0.093105,0.000
51.3885,-1.858625,-2.809345,0.119442,0.000
51.4866,-1.375794,-2.592797,0.141027,0.000
51.5863,-1.890996,-2.811388,0.124077,0.000
51.6866,-1.349673,-2.600482,0.134419,0.000
51.7873,-1.835834,-2.794406,0.111603,0.000
51.8869,-1.710230,-2.799088,0.107123,0.000
51.9865,-2.196959,-2.996772,0.127272,0.000
52.0864,-1.723456,-2.780528,0.158373,0.000
52.1861,-2.127692,-2.994738,0.164493,0.000
52.2864,-1.680867,-2.735324,0.186244,0.000
52.3864,-2.162158,-2.951960,0.166277,0.000
52.4869,-1.703511,-2.712021,0.202490,0.000
52.5858,-2.103442,-2.966689,0.196922,0.000
52.6865,-1.654030,-2.722904,0.188280,0.000
52.7864,-2.167004,-2.945969,0.183108,0.000
52.8866,-1.705367,-2.725246,0.179043,0.000
52.9889,-2.102117,-2.950738,0.190840,0.000
53.0891,-1.677074,-2.707685,0.183392,0.000
53.1893,-2.112527,-2.910480,0.187734,0.000
53.2887,-1.653835,-2.704640,0.217516,0.000
53.3867,-2.089237,-2.917887,0.187333,0.000
53.4858,-1.641207,-2.681922,0.191517,0.000
53.5896,-2.093163,-2.898107,0.218595,0.000
53.6907,-1.658464,-2.707112,0.199891,0.000
53.7865,-2.121265,-2.940596,0.236264,0.000
53.8877,-1.667441,-2.686855,0.218555,0.000
53.9891,-2.121687,-2.938614,0.215739,0.000
54.0867,-2.067633,-2.889897,0.216346,0.000
54.1862,-2.503875,-3.165107,0.228628,0.000
54.2863,-2.072656,-2.917478,0.221251,0.000
54.3894,-2.494402,-3.157900,0.212383,0.000
54.4862,-2.092781,-2.925482,0.213577,0.000
54.5880,-2.579361,-3.157570,0.207206,0.000
54.6878,-2.077633,-2.925499,0.195324,0.000
54.7858,-2.579719,-3.152414,0.190393,0.000
54.8873,-2.084691,-2.939479,0.207806,0.000
54.9866,-2.491137,-3.127680,0.179667,0.000
55.0866,-2.405944,-3.103869,0.173770,0.000
55.1942,-2.871337,-3.325179,0.189348,0.000
55.2868,-2.325764,-3.093095,0.199585,0.000
55.3871,-2.785190,-3.328823,0.193108,0.000
55.4927,-2.342828,-3.077178,0.199749,0.000
55.5859,-2.827224,-3.360293,0.184153,0.000
55.6871,-2.789608,-3.292469,0.208890,0.000
55.7903,-3.268252,-3.486058,0.225413,0.000
55.8872,-2.773923,-3.250623,0.250439,0.000
55.9863,-3.219628,-3.511217,0.255670,0.000
56.0868,-2.764819,-3.251682,0.250376,0.000
56.1867,-3.269566,-3.546671,0.235574,0.000
56.2945,-2.857694,-3.336980,0.221316,0.000
56.3877,-3.325340,-3.595325,0.232137,0.000
56.4861,-2.886178,-3.340290,0.244682,0.000
56.5858,-3.312826,-3.567481,0.248933,0.000
56.6889,-2.834130,-3.347003,0.252765,0.000
56.7867,-3.313229,-3.572859,0.246942,0.000
56.8871,-3.170371,-3.526327,0.257005,0.000
56.9877,-3.627381,-3.787536,0.286882,0.000
57.0879,-3.155781,-3.530125,0.250256,0.000
57.1865,-3.639709,-3.752305,0.271887,0.000
57.2853,-3.147543,-3.562138,0.262433,0.000
57.3863,-3.617852,-3.743237,0.258221,0.000
57.4868,-3.208493,-3.542200,0.266387,0.000
57.5850,-3.597237,-3.727864,0.267581,0.000
57.6896,-3.186624,-3.498945,0.274406,0.000
57.7863,-3.589865,-3.715783,0.300798,0.000
57.8866,-3.147860,-3.523299,0.270199,0.000
57.9879,-3.584971,-3.719544,0.254468,0.000
58.0869,-3.068197,-3.449899,0.245420,0.000
58.1872,-3.512247,-3.689932,0.256977,0.000
58.2854,-3.451701,-3.702448,0.256954,0.000
