t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
45.302,1.9991,-0.0198,0.0088,0.553,4,0,0.002854
45.402,1.9963,-0.0198,0.0092,0.752,4,0,0.002854
45.501,1.9993,-0.0183,0.0087,0.621,4,0,0.002854
45.602,1.9992,-0.0178,0.0099,0.502,4,0,0.002854
45.702,2.0037,-0.0181,0.0099,0.679,4,0,0.002854
45.802,2.0057,-0.0176,0.0108,0.536,4,0,0.002854
45.901,2.0041,-0.0209,0.0121,0.447,4,0,0.002854
46.002,2.0029,-0.0216,0.0123,0.721,4,0,0.002854
46.101,2.0026,-0.0209,0.0122,0.359,4,0,0.002854
46.202,2.0039,-0.0223,0.0112,0.869,4,0,0.002854
46.303,2.0049,-0.0227,0.0101,0.580,4,0,0.002854
46.402,2.0037,-0.0216,0.0103,0.347,4,0,0.002854
46.502,2.0035,-0.0230,0.0110,0.366,4,0,0.002854
46.602,2.0024,-0.0244,0.0093,0.413,4,0,0.002854
46.701,2.0002,-0.0233,0.0092,0.352,4,0,0.002854
46.802,2.0042,-0.0239,0.0111,0.475,4,0,0.002854
46.902,2.0037,-0.0238,0.0117,0.630,4,0,0.002854
47.001,2.0037,-0.0240,0.0128,0.451,4,0,0.002854
47.101,2.0053,-0.0234,0.0122,0.507,4,0,0.002854
47.202,2.0050,-0.0240,0.0134,0.478,4,0,0.002854
47.302,2.0085,-0.0207,0.0123,0.600,4,0,0.002854
47.401,2.0044,-0.0205,0.0125,0.535,4,0,0.002854
47.501,2.0030,-0.0182,0.0112,0.439,4,0,0.002854
47.602,2.0063,-0.0176,0.0110,0.504,4,0,0.002854
47.701,2.0093,-0.0155,0.0118,0.434,4,0,0.002854
47.801,2.0117,-0.0149,0.0104,0.411,4,0,0.002854
47.901,2.0119,-0.0142,0.0104,0.624,4,0,0.002854
48.002,2.0125,-0.0146,0.0112,0.668,4,0,0.002854
48.102,2.0137,-0.0141,0.0116,0.935,4,0,0.002854
48.202,2.0139,-0.0113,0.0126,0.567,4,0,0.002854
48.301,2.0146,-0.0106,0.0098,0.492,4,0,0.002854
48.403,2.0160,-0.0094,0.0107,0.532,4,0,0.002854
48.502,2.0123,-0.0103,0.0099,0.645,4,0,0.002854
48.602,2.0107,-0.0124,0.0109,0.749,4,0,0.002854
48.702,2.0105,-0.0141,0.0105,0.437,4,0,0.002854
48.801,2.0097,-0.0133,0.0123,0.454,4,0,0.002854
48.902,2.0076,-0.0163,0.0111,0.638,4,0,0.002854
49.001,2.0066,-0.0172,0.0118,0.508,4,0,0.002854
49.102,2.0048,-0.0173,0.0119,0.588,4,0,0.002854
49.202,2.0066,-0.0169,0.0125,0.484,4,0,0.002854
49.302,2.0097,-0.0162,0.0129,0.664,4,0,0.002854
49.404,2.0084,-0.0174,0.0132,0.455,4,0,0.002854
49.501,2.0065,-0.0180,0.0128,0.481,4,0,0.002854
49.601,2.0054,-0.0200,0.0136,0.448,4,0,0.002854
49.702,2.0048,-0.0185,0.0140,0.619,4,0,0.002854
49.801,2.0034,-0.0157,0.0141,0.445,4,0,0.002854
49.902,2.0007,-0.0154,0.0136,0.573,4,0,0.002854
50.001,2.0026,-0.0136,0.0130,0.459,4,0,0.002854
50.101,2.0025,-0.0140,0.0123,0.451,4,0,0.002854
50.202,2.0016,-0.0145,0.0134,0.552,4,0,0.002854
50.301,2.0030,-0.0158,0.0127,0.379,4,0,0.002854
50.402,2.0024,-0.0185,0.0119,0.533,4,0,0.002854
50.501,2.0024,-0.0183,0.0108,0.335,4,0,0.002854
50.602,2.0044,-0.0195,0.0105,0.678,4,0,0.002854
50.702,2.0076,-0.0195,0.0100,0.804,4,0,0.002854
50.801,2.0088,-0.0188,0.0083,0.543,4,0,0.002854
50.902,2.0087,-0.0182,0.0080,0.867,4,0,0.002854
51.001,2.0106,-0.0174,0.0082,0.327,4,0,0.002854
51.101,2.0103,-0.0204,0.0089,0.305,4,0,0.002854
51.202,2.0095,-0.0189,0.0094,0.628,4,0,0.002854
51.302,2.0086,-0.0210,0.0100,0.660,4,0,0.002854
51.402,2.0116,-0.0211,0.0108,0.763,4,0,0.002854
51.502,2.0137,-0.0198,0.0120,0.728,4,0,0.002854
51.602,2.0102,-0.0203,0.0111,0.507,4,0,0.002854
51.701,2.0115,-0.0184,0.0119,0.423,4,0,0.002854
51.802,2.0105,-0.0196,0.0114,1.307,4,0,0.002854
51.902,2.0124,-0.0183,0.0114,0.549,4,0,0.002854
52.002,2.0109,-0.0210,0.0115,0.523,4,0,0.002854
52.105,2.0108,-0.0188,0.0121,3.593,4,0,0.002854
52.202,2.0112,-0.0190,0.0117,0.642,4,0,0.002854
52.302,2.0131,-0.0168,0.0104,0.542,4,0,0.002854
52.402,2.0138,-0.0162,0.0101,0.535,4,0,0.002854
52.501,2.0172,-0.0176,0.0106,0.447,4,0,0.002854
52.602,2.0147,-0.0177,0.0094,0.583,4,0,0.002854
52.701,2.0160,-0.0166,0.0080,0.425,4,0,0.002854
52.803,2.0128,-0.0165,0.0089,1.333,4,0,0.002854
52.902,2.0101,-0.0178,0.0090,0.804,4,0,0.002854
53.003,2.0119,-0.0177,0.0085,0.524,4,0,0.002854
53.101,2.0161,-0.0168,0.0092,0.396,4,0,0.002854
53.202,2.0138,-0.0181,0.0097,0.605,4,0,0.002854
53.302,2.0109,-0.0187,0.0110,0.685,4,0,0.002854
53.402,2.0105,-0.0193,0.0121,0.631,4,0,0.002854
53.502,2.0095,-0.0195,0.0123,0.764,4,0,0.002854
53.602,2.0099,-0.0194,0.0114,0.784,4,0,0.002854
53.702,2.0118,-0.0176,0.0110,0.624,4,0,0.002854
53.801,2.0114,-0.0200,0.0109,0.544,4,0,0.002854
53.902,2.0088,-0.0192,0.0119,0.485,4,0,0.002854
54.001,2.0063,-0.0196,0.0106,0.377,4,0,0.002854
54.101,2.0075,-0.0208,0.0111,0.505,4,0,0.002854
54.204,2.0040,-0.0242,0.0124,2.813,4,0,0.002854
54.301,2.0038,-0.0240,0.0128,0.521,4,0,0.002854
54.402,2.0018,-0.0229,0.0116,0.536,4,0,0.002854
54.502,2.0023,-0.0242,0.0122,0.504,4,0,0.002854
54.601,2.0048,-0.0224,0.0132,0.508,4,0,0.002854
54.702,2.0083,-0.0204,0.0137,0.635,4,0,0.002854
54.801,2.0085,-0.0207,0.0142,0.420,4,0,0.002854
54.901,2.0102,-0.0177,0.0142,0.429,4,0,0.002854
55.002,2.0109,-0.0185,0.0138,0.511,4,0,0.002854
55.102,2.0127,-0.0178,0.0142,0.486,4,0,0.002854
55.202,2.0154,-0.0184,0.0140,0.638,4,0,0.002854
55.301,2.0135,-0.0190,0.0135,0.562,4,0,0.002854
55.402,2.0137,-0.0203,0.0132,0.618,4,0,0.002854
55.502,2.0127,-0.0229,0.0127,0.483,4,0,0.002854
55.602,2.0140,-0.0233,0.0120,0.585,4,0,0.002854
55.701,2.0142,-0.0254,0.0140,0.357,4,0,0.002854
55.802,2.0145,-0.0237,0.0134,0.493,4,0,0.002854
55.903,2.0164,-0.0234,0.0127,2.156,4,0,0.002854
56.002,2.0137,-0.0235,0.0129,0.606,4,0,0.002854
56.102,2.0132,-0.0201,0.0120,0.995,4,0,0.002854
56.202,2.0127,-0.0202,0.0131,0.587,4,0,0.002854
56.301,2.0132,-0.0210,0.0148,0.498,4,0,0.002854
56.402,2.0118,-0.0232,0.0151,0.624,4,0,0.002854
56.501,2.0132,-0.0219,0.0151,0.556,4,0,0.002854
56.602,2.0112,-0.0219,0.0147,1.046,4,0,0.002854
56.702,2.0108,-0.0216,0.0154,0.864,4,0,0.002854
56.801,2.0104,-0.0227,0.0147,0.507,4,0,0.002854
56.902,2.0128,-0.0242,0.0138,0.923,4,0,0.002854
57.002,2.0168,-0.0233,0.0136,0.594,4,0,0.002854
57.102,2.0166,-0.0226,0.0137,0.676,4,0,0.002854
57.202,2.0160,-0.0210,0.0131,0.684,4,0,0.002854
57.301,2.0165,-0.0228,0.0133,0.534,4,0,0.002854
57.402,2.0134,-0.0239,0.0143,0.677,4,0,0.002854
57.502,2.0148,-0.0221,0.0148,0.503,4,0,0.002854
57.601,2.0147,-0.0235,0.0143,0.554,4,0,0.002854
57.701,2.0146,-0.0217,0.0149,0.397,4,0,0.002854
57.801,2.0157,-0.0217,0.0133,0.577,4,0,0.002854
57.902,2.0170,-0.0197,0.0123,0.579,4,0,0.002854
58.003,2.0135,-0.0212,0.0119,0.513,4,0,0.002854
58.102,2.0129,-0.0229,0.0123,0.319,4,0,0.002854
58.202,2.0096,-0.0258,0.0128,0.560,4,0,0.002854
58.302,2.0083,-0.0287,0.0141,0.665,4,0,0.002854
58.402,2.0099,-0.0310,0.0121,0.686,4,0,0.002854
58.502,2.0087,-0.0279,0.0128,0.586,4,0,0.002854
58.601,2.0102,-0.0234,0.0138,0.516,4,0,0.002854
58.702,2.0079,-0.0255,0.0156,0.949,4,0,0.002854
58.802,2.0103,-0.0272,0.0153,0.708,4,0,0.002854
58.902,2.0148,-0.0300,0.0142,0.582,4,0,0.002854
59.001,2.0178,-0.0300,0.0147,0.468,4,0,0.002854
59.101,2.0221,-0.0299,0.0147,0.490,4,0,0.002854
59.202,2.0205,-0.0279,0.0144,0.513,4,0,0.002854
59.302,2.0183,-0.0266,0.0155,0.681,4,0,0.002854
59.401,2.0193,-0.0252,0.0157,0.561,4,0,0.002854
59.503,2.0203,-0.0269,0.0169,0.379,4,0,0.002854
59.601,2.0209,-0.0248,0.0159,0.451,4,0,0.002854
59.702,2.0167,-0.0247,0.0169,0.604,4,0,0.002854
59.801,2.0134,-0.0283,0.0171,0.440,4,0,0.002854
59.902,2.0140,-0.0292,0.0175,0.708,4,0,0.002854
60.001,2.0138,-0.0296,0.0179,0.303,4,0,0.002854
60.101,2.0180,-0.0301,0.0178,0.609,4,0,0.002854
60.201,2.0167,-0.0331,0.0166,0.311,4,0,0.002854
60.301,2.0156,-0.0311,0.0176,0.536,4,0,0.002854
60.401,2.0173,-0.0303,0.0191,0.319,4,0,0.002854
60.501,2.0140,-0.0293,0.0197,0.485,4,0,0.002854
60.602,2.0178,-0.0270,0.0198,0.541,4,0,0.002854
60.701,2.0173,-0.0274,0.0184,0.528,4,0,0.002854
60.802,2.0208,-0.0257,0.0184,0.466,4,0,0.002854
60.902,2.0173,-0.0278,0.0185,0.705,4,0,0.002854
61.001,2.0186,-0.0275,0.0192,0.548,4,0,0.002854
61.101,2.0176,-0.0296,0.0186,0.488,4,0,0.002854
61.202,2.0165,-0.0293,0.0198,0.586,4,0,0.002854
61.302,2.0156,-0.0294,0.0210,0.530,4,0,0.002854
61.402,2.0140,-0.0299,0.0211,0.647,4,0,0.002854
61.501,2.0158,-0.0294,0.0201,0.473,4,0,0.002854
61.602,2.0140,-0.0297,0.0205,0.413,4,0,0.002854
61.702,2.0180,-0.0296,0.0187,0.590,4,0,0.002854
61.802,2.0181,-0.0317,0.0190,0.511,4,0,0.002854
61.902,2.0186,-0.0318,0.0195,0.383,4,0,0.002854
62.003,2.0217,-0.0298,0.0202,1.243,4,0,0.002854
62.101,2.0198,-0.0317,0.0196,0.477,4,0,0.002854
62.202,2.0189,-0.0300,0.0193,0.591,4,0,0.002854
62.302,2.0221,-0.0302,0.0197,0.943,4,0,0.002854
62.401,2.0243,-0.0309,0.0191,0.447,4,0,0.002854
62.502,2.0238,-0.0307,0.0175,0.595,4,0,0.002854
62.601,2.0248,-0.0290,0.0180,0.556,4,0,0.002854
62.702,2.0252,-0.0304,0.0181,0.794,4,0,0.002854
62.801,2.0261,-0.0287,0.0190,0.456,4,0,0.002854
62.901,2.0278,-0.0303,0.0164,0.495,4,0,0.002854
63.002,2.0264,-0.0324,0.0171,0.439,4,0,0.002854
63.101,2.0261,-0.0309,0.0161,0.582,4,0,0.002854
63.202,2.0251,-0.0338,0.0168,0.583,4,0,0.002854
63.302,2.0242,-0.0339,0.0167,0.496,4,0,0.002854
63.402,2.0260,-0.0347,0.0176,0.451,4,0,0.002854
63.501,2.0257,-0.0328,0.0170,0.492,4,0,0.002854
63.601,2.0244,-0.0312,0.0164,0.399,4,0,0.002854
63.701,2.0259,-0.0305,0.0167,0.452,4,0,0.002854
63.801,2.0276,-0.0289,0.0173,0.466,4,0,0.002854
63.901,2.0281,-0.0275,0.0170,0.555,4,0,0.002854
64.002,2.0273,-0.0260,0.0167,0.660,4,0,0.002854
64.102,2.0287,-0.0261,0.0172,0.545,4,0,0.002854
64.202,2.0278,-0.0257,0.0159,0.538,4,0,0.002854
64.301,2.0270,-0.0278,0.0151,0.422,4,0,0.002854
64.402,2.0260,-0.0289,0.0149,0.563,4,0,0.002854
64.501,2.0279,-0.0272,0.0156,0.465,4,0,0.002854
64.602,2.0274,-0.0275,0.0156,0.424,4,0,0.002854
64.701,2.0257,-0.0291,0.0145,0.495,4,0,0.002854
64.801,2.0259,-0.0286,0.0138,0.422,4,0,0.002854
64.901,2.0251,-0.0295,0.0154,0.402,4,0,0.002854
65.002,2.0266,-0.0313,0.0158,0.796,4,0,0.002854
65.102,2.0279,-0.0300,0.0154,0.600,4,0,0.002854
65.202,2.0286,-0.0280,0.0155,0.356,4,0,0.002854
65.302,2.0280,-0.0280,0.0146,0.583,4,0,0.002854
65.402,2.0270,-0.0279,0.0144,0.636,4,0,0.002854
65.501,2.0274,-0.0259,0.0150,0.465,4,0,0.002854
65.602,2.0261,-0.0269,0.0133,0.501,4,0,0.002854
65.703,2.0274,-0.0286,0.0125,0.980,4,0,0.002854
65.802,2.0283,-0.0302,0.0140,0.451,4,0,0.002854
65.901,2.0309,-0.0274,0.0143,0.451,4,0,0.002854
66.001,2.0296,-0.0268,0.0154,0.470,4,0,0.002854
66.101,2.0283,-0.0246,0.0154,0.426,4,0,0.002854
66.201,2.0283,-0.0249,0.0147,0.342,4,0,0.002854
66.302,2.0279,-0.0257,0.0143,0.534,4,0,0.002854
66.401,2.0274,-0.0236,0.0150,0.524,4,0,0.002854
66.502,2.0250,-0.0236,0.0166,0.725,4,0,0.002854
66.601,2.0255,-0.0249,0.0150,0.511,4,0,0.002854
66.701,2.0239,-0.0248,0.0148,0.422,4,0,0.002854
66.801,2.0239,-0.0239,0.0153,0.455,4,0,0.002854
66.901,2.0240,-0.0242,0.0167,0.532,4,0,0.002854
67.001,2.0208,-0.0250,0.0151,0.444,4,0,0.002854
67.101,2.0224,-0.0231,0.0154,0.479,4,0,0.002854
67.202,2.0200,-0.0221,0.0151,0.677,4,0,0.002854
67.302,2.0242,-0.0192,0.0137,0.579,4,0,0.002854
67.402,2.0222,-0.0187,0.0135,0.586,4,0,0.002854
67.502,2.0231,-0.0187,0.0136,0.597,4,0,0.002854
67.601,2.0219,-0.0205,0.0135,0.480,4,0,0.002854
67.702,2.0198,-0.0206,0.0141,0.965,4,0,0.002854
67.801,2.0209,-0.0216,0.0140,0.424,4,0,0.002854
67.901,2.0160,-0.0211,0.0133,0.310,4,0,0.002854
68.002,2.0137,-0.0220,0.0123,0.614,4,0,0.002854
68.103,2.0133,-0.0266,0.0116,0.609,4,0,0.002854
68.202,2.0137,-0.0247,0.0108,0.564,4,0,0.002854
68.301,2.0118,-0.0269,0.0092,0.568,4,0,0.002854
68.401,2.0151,-0.0275,0.0104,0.532,4,0,0.002854
68.501,2.0135,-0.0282,0.0111,0.338,4,0,0.002854
68.602,2.0128,-0.0265,0.0113,0.520,4,0,0.002854
68.701,2.0160,-0.0254,0.0129,0.411,4,0,0.002854
68.801,2.0179,-0.0257,0.0136,0.468,4,0,0.002854
68.904,2.0179,-0.0264,0.0130,0.458,4,0,0.002854
69.002,2.0173,-0.0267,0.0124,0.566,4,0,0.002854
69.102,2.0165,-0.0298,0.0135,0.580,4,0,0.002854
69.203,2.0150,-0.0293,0.0129,0.740,4,0,0.002854
69.302,2.0149,-0.0294,0.0143,0.621,4,0,0.002854
69.402,2.0184,-0.0275,0.0156,0.565,4,0,0.002854
69.501,2.0144,-0.0278,0.0146,0.459,4,0,0.002854
69.602,2.0149,-0.0242,0.0150,0.571,4,0,0.002854
69.702,2.0145,-0.0240,0.0138,0.477,4,0,0.002854
69.803,2.0146,-0.0242,0.0155,2.300,4,0,0.002854
69.903,2.0134,-0.0254,0.0154,0.640,4,0,0.002854
70.002,2.0125,-0.0256,0.0146,0.429,4,0,0.002854
70.101,2.0164,-0.0240,0.0150,0.506,4,0,0.002854
70.202,2.0169,-0.0230,0.0142,0.441,4,0,0.002854
70.301,2.0191,-0.0214,0.0126,0.480,4,0,0.002854
70.402,2.0170,-0.0226,0.0122,0.635,4,0,0.002854
70.502,2.0145,-0.0218,0.0114,0.664,4,0,0.002854
70.601,2.0155,-0.0225,0.0112,0.419,4,0,0.002854
70.702,2.0172,-0.0235,0.0117,0.682,4,0,0.002854
70.801,2.0146,-0.0221,0.0124,0.492,4,0,0.002854
70.902,2.0149,-0.0234,0.0135,0.800,4,0,0.002854
71.001,2.0176,-0.0215,0.0120,0.559,4,0,0.002854
71.102,2.0195,-0.0211,0.0118,0.644,4,0,0.002854
71.202,2.0184,-0.0226,0.0130,0.498,4,0,0.002854
71.302,2.0204,-0.0229,0.0122,0.655,4,0,0.002854
71.402,2.0216,-0.0218,0.0112,0.608,4,0,0.002854
71.502,2.0212,-0.0212,0.0116,0.538,4,0,0.002854
71.602,2.0222,-0.0194,0.0120,0.778,4,0,0.002854
71.702,2.0188,-0.0206,0.0135,0.764,4,0,0.002854
71.801,2.0178,-0.0185,0.0122,0.405,4,0,0.002854
71.901,2.0183,-0.0194,0.0118,0.597,4,0,0.002854
72.002,2.0164,-0.0182,0.0106,0.658,4,0,0.002854
72.101,2.0153,-0.0195,0.0105,0.538,4,0,0.002854
72.201,2.0138,-0.0211,0.0121,0.341,4,0,0.002854
72.302,2.0115,-0.0220,0.0135,0.685,4,0,0.002854
72.401,2.0153,-0.0228,0.0144,0.531,4,0,0.002854
72.502,2.0165,-0.0224,0.0144,0.577,4,0,0.002854
72.602,2.0158,-0.0223,0.0153,0.569,4,0,0.002854
72.702,2.0139,-0.0199,0.0146,0.569,4,0,0.002854
72.802,2.0147,-0.0204,0.0152,0.599,4,0,0.002854
72.901,2.0125,-0.0197,0.0151,0.469,4,0,0.002854
73.001,2.0143,-0.0173,0.0162,0.477,4,0,0.002854
73.102,2.0133,-0.0155,0.0157,0.553,4,0,0.002854
73.201,2.0155,-0.0165,0.0154,0.532,4,0,0.002854
73.301,2.0152,-0.0163,0.0157,0.472,4,0,0.002854
73.403,2.0151,-0.0156,0.0145,0.500,4,0,0.002854
73.502,2.0155,-0.0128,0.0153,0.626,4,0,0.002854
73.602,2.0165,-0.0116,0.0159,0.842,4,0,0.002854
73.702,2.0192,-0.0116,0.0145,0.422,4,0,0.002854
73.805,2.0201,-0.0124,0.0160,0.571,4,0,0.002854
73.901,2.0247,-0.0090,0.0174,0.406,4,0,0.002854
74.002,2.0267,-0.0110,0.0178,0.562,4,0,0.002854
74.102,2.0262,-0.0123,0.0193,0.844,4,0,0.002854
74.202,2.0270,-0.0133,0.0186,0.551,4,0,0.002854
74.302,2.0286,-0.0130,0.0194,0.566,4,0,0.002854
74.402,2.0243,-0.0136,0.0186,0.693,4,0,0.002854
74.502,2.0249,-0.0130,0.0173,0.448,4,0,0.002854
74.601,2.0234,-0.0133,0.0174,0.391,4,0,0.002854
74.701,2.0257,-0.0149,0.0179,0.460,4,0,0.002854
74.801,2.0268,-0.0126,0.0192,0.380,4,0,0.002854
74.901,2.0260,-0.0139,0.0189,0.314,4,0,0.002854
75.002,2.0270,-0.0145,0.0168,0.650,4,0,0.002854
75.103,2.0270,-0.0152,0.0184,1.709,4,0,0.002854
75.201,2.0233,-0.0147,0.0182,0.309,4,0,0.002854
75.301,2.0245,-0.0148,0.0178,0.302,4,0,0.002854
75.401,2.0230,-0.0195,0.0177,0.560,4,0,0.002854
75.503,2.0228,-0.0191,0.0171,0.593,4,0,0.002854
75.602,2.0212,-0.0218,0.0172,0.645,4,0,0.002854
75.701,2.0197,-0.0215,0.0172,0.546,4,0,0.002854
75.802,2.0190,-0.0195,0.0168,0.687,4,0,0.002854
75.901,2.0184,-0.0200,0.0152,0.575,4,0,0.002854
76.002,2.0179,-0.0192,0.0147,0.738,4,0,0.002854
76.102,2.0191,-0.0217,0.0159,0.684,4,0,0.002854
76.202,2.0150,-0.0226,0.0153,0.654,4,0,0.002854
76.301,2.0157,-0.0206,0.0153,0.508,4,0,0.002854
76.402,2.0170,-0.0210,0.0145,0.430,4,0,0.002854
76.503,2.0173,-0.0229,0.0158,0.685,4,0,0.002854
76.602,2.0175,-0.0224,0.0156,0.509,4,0,0.002854
76.702,2.0159,-0.0233,0.0158,0.561,4,0,0.002854
76.801,2.0176,-0.0202,0.0166,0.520,4,0,0.002854
76.901,2.0165,-0.0222,0.0172,0.619,4,0,0.002854
77.001,2.0158,-0.0218,0.0160,0.404,4,0,0.002854
77.101,2.0146,-0.0195,0.0163,0.399,4,0,0.002854
77.202,2.0183,-0.0176,0.0168,0.525,4,0,0.002854
77.302,2.0198,-0.0201,0.0167,0.476,4,0,0.002854
77.402,2.0207,-0.0223,0.0164,0.551,4,0,0.002854
77.501,2.0216,-0.0209,0.0169,0.486,4,0,0.002854
77.602,2.0215,-0.0228,0.0162,0.402,4,0,0.002854
77.701,2.0181,-0.0214,0.0155,0.453,4,0,0.002854
77.802,2.0177,-0.0213,0.0155,0.652,4,0,0.002854
77.902,2.0155,-0.0239,0.0146,0.615,4,0,0.002854
78.002,2.0166,-0.0222,0.0141,0.627,4,0,0.002854
78.101,2.0153,-0.0186,0.0138,0.499,4,0,0.002854
78.201,2.0159,-0.0192,0.0145,0.331,4,0,0.002854
78.301,2.0158,-0.0170,0.0141,0.438,4,0,0.002854
78.403,2.0127,-0.0174,0.0133,0.428,4,0,0.002854
78.502,2.0135,-0.0197,0.0134,0.526,4,0,0.002854
78.601,2.0147,-0.0223,0.0137,0.451,4,0,0.002854
78.702,2.0155,-0.0225,0.0118,0.667,4,0,0.002854
78.803,2.0185,-0.0221,0.0137,1.200,4,0,0.002854
78.904,2.0188,-0.0226,0.0158,0.551,4,0,0.002854
79.001,2.0213,-0.0233,0.0171,0.327,4,0,0.002854
79.102,2.0244,-0.0246,0.0159,0.697,4,0,0.002854
79.202,2.0237,-0.0237,0.0167,0.433,4,0,0.002854
79.301,2.0202,-0.0236,0.0154,0.499,4,0,0.002854
79.401,2.0144,-0.0252,0.0157,0.546,4,0,0.002854
79.502,2.0159,-0.0261,0.0167,0.703,4,0,0.002854
79.603,2.0165,-0.0270,0.0158,0.521,4,0,0.002854
79.702,2.0166,-0.0294,0.0166,0.610,4,0,0.002854
79.803,2.0175,-0.0278,0.0151,1.371,4,0,0.002854
79.902,2.0155,-0.0277,0.0140,0.740,4,0,0.002854
80.002,2.0119,-0.0314,0.0135,0.480,4,0,0.002854
80.101,2.0131,-0.0284,0.0124,0.512,4,0,0.002854
80.201,2.0124,-0.0298,0.0136,0.489,4,0,0.002854
80.301,2.0119,-0.0295,0.0135,0.713,4,0,0.002854
80.401,2.0160,-0.0292,0.0141,0.458,4,0,0.002854
80.502,2.0175,-0.0280,0.0136,0.543,4,0,0.002854
80.601,2.0207,-0.0289,0.0125,0.452,4,0,0.002854
80.702,2.0218,-0.0286,0.0137,0.644,4,0,0.002854
80.801,2.0217,-0.0294,0.0146,0.504,4,0,0.002854
80.902,2.0219,-0.0302,0.0160,0.533,4,0,0.002854
81.002,2.0208,-0.0276,0.0163,0.644,4,0,0.002854
81.102,2.0180,-0.0266,0.0163,0.587,4,0,0.002854
81.202,2.0183,-0.0263,0.0162,0.551,4,0,0.002854
81.302,2.0183,-0.0250,0.0182,0.965,4,0,0.002854
81.402,2.0203,-0.0252,0.0190,0.383,4,0,0.002854
81.502,2.0207,-0.0263,0.0196,0.586,4,0,0.002854
81.601,2.0228,-0.0273,0.0196,0.472,4,0,0.002854
81.702,2.0180,-0.0278,0.0197,0.621,4,0,0.002854
81.804,2.0150,-0.0285,0.0205,0.569,4,0,0.002854
81.902,2.0165,-0.0305,0.0216,0.706,4,0,0.002854
82.001,2.0166,-0.0301,0.0206,0.426,4,0,0.002854
82.101,2.0185,-0.0292,0.0206,0.319,4,0,0.002854
82.202,2.0158,-0.0304,0.0187,0.683,4,0,0.002854
82.301,2.0177,-0.0287,0.0196,0.628,4,0,0.002854
82.403,2.0163,-0.0279,0.0203,0.533,4,0,0.002854
82.502,2.0152,-0.0263,0.0204,0.835,4,0,0.002854
82.602,2.0156,-0.0250,0.0208,0.580,4,0,0.002854
82.701,2.0156,-0.0256,0.0198,0.483,4,0,0.002854
82.803,2.0147,-0.0264,0.0189,0.823,4,0,0.002854
82.901,2.0135,-0.0258,0.0196,0.508,4,0,0.002854
83.001,2.0140,-0.0270,0.0199,0.475,4,0,0.002854
83.102,2.0135,-0.0277,0.0195,0.610,4,0,0.002854
83.203,2.0123,-0.0287,0.0214,1.018,4,0,0.002854
83.301,2.0132,-0.0292,0.0225,0.505,4,0,0.002854
83.402,2.0154,-0.0276,0.0217,0.693,4,0,0.002854
83.501,2.0140,-0.0291,0.0225,0.485,4,0,0.002854
83.601,2.0166,-0.0293,0.0210,0.442,4,0,0.002854
83.702,2.0219,-0.0298,0.0192,0.490,4,0,0.002854
83.801,2.0194,-0.0323,0.0204,0.482,4,0,0.002854
83.901,2.0210,-0.0309,0.0203,0.443,4,0,0.002854
84.001,2.0198,-0.0310,0.0213,0.503,4,0,0.002854
84.102,2.0234,-0.0289,0.0213,0.559,4,0,0.002854
84.202,2.0224,-0.0272,0.0213,0.540,4,0,0.002854
84.301,2.0237,-0.0266,0.0236,0.360,4,0,0.002854
84.402,2.0245,-0.0243,0.0247,0.588,4,0,0.002854
84.501,2.0253,-0.0225,0.0225,0.426,4,0,0.002854
84.602,2.0238,-0.0241,0.0226,0.539,4,0,0.002854
84.701,2.0258,-0.0226,0.0231,0.444,4,0,0.002854
84.802,2.0251,-0.0223,0.0241,0.591,4,0,0.002854
84.902,2.0233,-0.0233,0.0233,0.625,4,0,0.002854
85.002,2.0223,-0.0236,0.0240,0.795,4,0,0.002854
85.101,2.0223,-0.0246,0.0222,0.369,4,0,0.002854
85.204,2.0201,-0.0248,0.0234,0.657,4,0,0.002854
85.302,2.0216,-0.0253,0.0241,0.499,4,0,0.002854
85.402,2.0191,-0.0272,0.0240,0.637,4,0,0.002854
85.501,2.0192,-0.0272,0.0234,0.466,4,0,0.002854
85.602,2.0189,-0.0263,0.0235,0.976,4,0,0.002854
85.701,2.0183,-0.0258,0.0229,0.466,4,0,0.002854
85.802,2.0194,-0.0248,0.0227,0.711,4,0,0.002854
85.902,2.0224,-0.0240,0.0225,0.787,4,0,0.002854
86.002,2.0220,-0.0252,0.0231,1.084,4,0,0.002854
86.102,2.0226,-0.0243,0.0223,1.186,4,0,0.002854
86.201,2.0209,-0.0249,0.0223,0.531,4,0,0.002854
86.301,2.0201,-0.0220,0.0227,0.533,4,0,0.002854
86.401,2.0174,-0.0231,0.0225,0.428,4,0,0.002854
86.503,2.0171,-0.0222,0.0207,1.608,4,0,0.002854
86.601,2.0165,-0.0232,0.0209,0.514,4,0,0.002854
86.701,2.0167,-0.0239,0.0199,0.369,4,0,0.002854
86.802,2.0157,-0.0248,0.0206,0.547,4,0,0.002854
86.902,2.0150,-0.0254,0.0206,0.736,4,0,0.002854
87.002,2.0177,-0.0266,0.0220,0.415,4,0,0.002854
87.102,2.0145,-0.0261,0.0222,0.689,4,0,0.002854
87.201,2.0167,-0.0262,0.0214,0.446,4,0,0.002854
87.301,2.0168,-0.0255,0.0211,0.489,4,0,0.002854
87.401,2.0162,-0.0238,0.0214,0.484,4,0,0.002854
87.502,2.0183,-0.0229,0.0218,0.706,4,0,0.002854
