t_sec,x,y,z,solve_ms
17.2484,4.271124,0.093577,-0.041018,0.000
17.3498,4.310830,0.094648,-0.045940,0.000
17.4502,4.269096,0.131269,-0.050397,0.000
17.5504,4.245842,0.101457,-0.068120,0.000
17.6497,4.253160,0.115274,-0.055227,0.000
17.7491,4.235324,0.113135,-0.057524,0.000
17.8496,4.243515,0.133599,-0.051056,0.000
17.9529,4.245534,0.115805,-0.036222,0.000
18.0488,4.238771,0.096588,-0.054727,0.000
18.1493,4.274521,0.106773,-0.021311,0.000
18.2494,4.238553,0.128296,-0.017567,0.000
18.3487,4.235414,0.146272,-0.019177,0.000
18.4495,4.226981,0.153055,-0.017500,0.000
18.5495,4.227298,0.159933,-0.032714,0.000
18.6492,4.213245,0.170021,-0.036464,0.000
18.7486,4.221531,0.137211,-0.020381,0.000
18.8491,4.176665,0.119555,-0.044944,0.000
18.9506,4.212817,0.116139,-0.021949,0.000
19.0491,4.207078,0.114883,0.001209,0.000
19.1488,4.179731,0.140016,-0.008554,0.000
19.2513,4.188142,0.110725,0.006232,0.000
19.3509,4.231107,0.085959,-0.016722,0.000
19.4497,4.216732,0.082389,-0.028721,0.000
19.5496,4.218087,0.093891,-0.025031,0.000
19.6496,4.216635,0.079910,-0.043572,0.000
19.7488,4.255600,0.085862,-0.044404,0.000
19.8505,4.203508,0.106626,-0.019349,0.000
19.9536,4.224195,0.081971,-0.008985,0.000
20.0514,4.223703,0.101460,-0.007786,0.000
20.1495,4.194648,0.096646,-0.012570,0.000
20.2552,4.206409,0.091662,-0.003299,0.000
20.3490,4.210335,0.087269,-0.024779,0.000
20.4496,4.247780,0.107208,-0.002612,0.000
20.5489,4.264727,0.107792,-0.031225,0.000
20.6508,4.249747,0.131476,-0.031283,0.000
20.7522,4.213715,0.108516,-0.028195,0.000
20.8496,4.243347,0.111997,-0.033949,0.000
20.9520,4.258913,0.129409,-0.023014,0.000
21.0487,4.234770,0.114893,-0.048957,0.000
21.1552,4.213308,0.118249,-0.025845,0.000
21.2495,4.224338,0.081972,-0.035938,0.000
21.3502,4.180999,0.080173,-0.065076,0.000
21.4482,4.192324,0.100849,-0.056980,0.000
21.5487,4.186775,0.099868,-0.044690,0.000
21.6491,4.173555,0.108212,-0.062438,0.000
21.7491,4.188287,0.091218,-0.039960,0.000
21.8494,4.203750,0.106059,-0.045774,0.000
21.9499,4.220819,0.092543,-0.061756,0.000
22.0492,4.213147,0.079711,-0.076018,0.000
22.1504,4.179587,0.124220,-0.048055,0.000
22.2495,4.204408,0.121383,-0.080770,0.000
22.3484,4.213152,0.147699,-0.062554,0.000
22.4519,4.226889,0.180092,-0.064161,0.000
22.5500,4.203761,0.178106,-0.079857,0.000
22.6487,4.177192,0.158121,-0.076354,0.000
22.7485,4.178612,0.193345,-0.062603,0.000
22.8484,4.207633,0.168790,-0.062149,0.000
22.9497,4.215539,0.177631,-0.073197,0.000
23.0491,4.203463,0.204459,-0.113537,0.000
23.1504,4.206470,0.186352,-0.105595,0.000
23.2504,4.218537,0.225494,-0.082835,0.000
23.3490,4.216277,0.208005,-0.054151,0.000
23.4507,4.237079,0.215424,-0.065678,0.000
23.5506,4.201715,0.194119,-0.075901,0.000
23.6513,4.171656,0.202624,-0.108500,0.000
23.7500,4.151711,0.192931,-0.105453,0.000
23.8493,4.173215,0.196595,-0.092224,0.000
23.9521,4.119664,0.242253,-0.081587,0.000
24.0496,4.177127,0.222343,-0.085051,0.000
24.1493,4.108196,0.220658,-0.105276,0.000
24.2500,4.084102,0.229196,-0.123158,0.000
24.3489,4.073504,0.219085,-0.103877,0.000
24.4482,4.068715,0.228944,-0.103817,0.000
24.5505,4.038376,0.232247,-0.134896,0.000
24.6486,4.050329,0.196781,-0.107859,0.000
24.7487,4.048583,0.215381,-0.114263,0.000
24.8505,4.036585,0.185780,-0.102139,0.000
24.9490,4.081492,0.170942,-0.067724,0.000
25.0483,4.082742,0.193139,-0.078133,0.000
25.1504,4.093163,0.167726,-0.079856,0.000
25.2491,4.099135,0.168350,-0.056288,0.000
25.3491,4.126979,0.144211,-0.061128,0.000
25.4492,4.074742,0.131581,-0.036723,0.000
25.5485,4.064264,0.128204,-0.023583,0.000
25.6492,4.068041,0.154090,-0.042351,0.000
25.7485,4.074932,0.152260,-0.035292,0.000
25.8574,4.064793,0.140693,-0.012954,0.000
25.9509,4.067914,0.101411,-0.012582,0.000
26.0531,4.045270,0.125369,0.003531,0.000
26.1498,4.041788,0.093155,0.000636,0.000
26.2493,4.063122,0.109598,-0.024425,0.000
26.3497,4.100585,0.122523,-0.007347,0.000
26.4490,4.071461,0.092323,0.023519,0.000
26.5495,4.080456,0.105244,0.018054,0.000
26.6487,4.103301,0.070161,0.000587,0.000
26.7508,4.119624,0.057106,-0.017890,0.000
26.8494,4.110982,0.057877,0.003976,0.000
26.9492,4.118080,0.033447,-0.012413,0.000
27.0505,4.108503,0.044199,-0.007910,0.000
27.1495,4.121245,0.056869,-0.031112,0.000
27.2500,4.130488,0.078108,-0.005598,0.000
27.3490,4.141404,0.066159,0.004510,0.000
27.4493,4.146037,0.056706,-0.014193,0.000
27.5490,4.156995,0.073018,-0.020721,0.000
27.6557,4.174137,0.075283,-0.021232,0.000
27.7483,4.161953,0.060550,-0.008512,0.000
27.8504,4.190942,0.094406,-0.024327,0.000
27.9525,4.190705,0.111502,-0.035441,0.000
28.0504,4.225313,0.089028,-0.012057,0.000
28.1483,4.253425,0.088256,-0.020061,0.000
28.2495,4.245981,0.046164,-0.021042,0.000
28.3487,4.200407,0.045699,-0.039770,0.000
28.4493,4.241174,0.052056,-0.021227,0.000
28.5500,4.246127,0.077897,-0.049535,0.000
28.6494,4.217480,0.046610,-0.070327,0.000
28.7484,4.219396,0.084158,-0.081899,0.000
28.8488,4.200574,0.066543,-0.027682,0.000
28.9488,4.229093,0.074662,-0.041981,0.000
29.0484,4.204737,0.046256,-0.071946,0.000
29.1486,4.231329,0.068905,-0.033523,0.000
29.2503,4.242644,0.064038,-0.045089,0.000
29.3483,4.195000,0.023171,-0.025093,0.000
29.4491,4.148411,0.069526,-0.022353,0.000
29.5485,4.135928,0.049344,-0.089180,0.000
29.6498,4.149467,0.068037,-0.052773,0.000
29.7484,4.124153,0.063492,-0.048687,0.000
29.8497,4.138516,0.067592,-0.047803,0.000
29.9491,4.106893,0.084451,-0.049659,0.000
30.0485,4.142942,0.068199,-0.043634,0.000
30.1499,4.147881,0.076029,-0.073915,0.000
30.2484,4.142568,0.046307,-0.089681,0.000
30.3497,4.111921,0.079746,-0.071039,0.000
30.4486,4.111917,0.069275,-0.068361,0.000
30.5492,4.129131,0.033381,-0.077800,0.000
30.6489,4.083406,0.076454,-0.047845,0.000
30.7495,4.042687,0.078421,-0.051852,0.000
30.8509,4.044769,0.058367,-0.068178,0.000
30.9486,4.038975,0.083653,-0.068669,0.000
31.0511,4.011039,0.109654,-0.067122,0.000
31.1525,4.021989,0.079973,-0.073957,0.000
31.2490,3.991976,0.084852,-0.075689,0.000
31.3485,4.016810,0.063759,-0.083308,0.000
31.4487,3.988228,0.073271,-0.083435,0.000
31.5485,4.017511,0.066466,-0.085372,0.000
31.6493,3.989209,0.085921,-0.064453,0.000
31.7487,4.017300,0.111159,-0.073623,0.000
31.8492,3.976401,0.070851,-0.098472,0.000
31.9503,3.932282,0.078461,-0.070836,0.000
32.0485,4.000366,0.079007,-0.068705,0.000
32.1499,3.971194,0.101460,-0.058074,0.000
32.2485,4.045346,0.096963,-0.044945,0.000
32.3485,4.053961,0.115585,-0.051326,0.000
32.4500,4.024556,0.111101,-0.030659,0.000
32.5491,4.023897,0.118678,-0.028767,0.000
32.6485,3.993864,0.119155,-0.048764,0.000
32.7486,4.003357,0.099701,-0.028081,0.000
32.8491,4.011878,0.118716,-0.027334,0.000
32.9521,4.041189,0.097588,-0.050766,0.000
33.0496,4.024292,0.100298,-0.049441,0.000
33.1484,3.981696,0.091242,-0.037735,0.000
33.2510,3.937182,0.101022,-0.033645,0.000
33.3499,3.967490,0.054253,-0.043368,0.000
33.4515,3.970447,0.092701,-0.021351,0.000
33.5496,3.980409,0.089484,-0.053445,0.000
33.6493,3.907314,0.063927,-0.024157,0.000
33.7483,3.923422,0.079172,-0.020775,0.000
33.8491,3.913134,0.091849,0.003721,0.000
33.9487,3.929780,0.074681,-0.010370,0.000
34.0500,3.925890,0.073667,-0.019749,0.000
34.1493,3.932616,0.041203,-0.000962,0.000
34.2508,3.895285,0.075761,0.008928,0.000
34.3486,3.868386,0.083926,0.004415,0.000
34.4483,3.857121,0.068014,-0.017601,0.000
34.5491,3.868123,0.089277,-0.011022,0.000
34.6499,3.884610,0.072948,0.006156,0.000
34.7505,3.908834,0.065038,-0.001828,0.000
34.8490,3.911010,0.053945,-0.009995,0.000
34.9490,3.912069,0.072569,-0.003018,0.000
35.0488,3.883303,0.053592,-0.003462,0.000
35.1484,3.857299,0.070838,-0.029996,0.000
35.2501,3.869267,0.101164,-0.041296,0.000
35.3489,3.832400,0.087664,-0.030680,0.000
35.4505,3.868269,0.066436,-0.017141,0.000
35.5511,3.872156,0.094230,-0.024396,0.000
35.6521,3.880477,0.104403,-0.045725,0.000
35.7495,3.866911,0.088792,-0.026828,0.000
35.8503,3.869000,0.069980,-0.039666,0.000
35.9502,3.872083,0.062093,-0.039702,0.000
36.0498,3.901273,0.086248,-0.012026,0.000
36.1488,3.928764,0.085291,-0.025493,0.000
36.2497,3.935941,0.096918,-0.030482,0.000
36.3481,3.871414,0.100654,-0.010625,0.000
36.4495,3.866191,0.105883,-0.007126,0.000
36.5632,3.857500,0.136578,-0.016312,0.000
36.6510,3.883384,0.165846,-0.023058,0.000
36.7490,3.910411,0.166947,-0.036085,0.000
36.8482,3.900598,0.194949,-0.000957,0.000
36.9487,3.943279,0.160083,-0.007354,0.000
37.0483,3.929666,0.152322,0.003532,0.000
37.1492,3.911329,0.157686,0.009918,0.000
37.2492,3.940220,0.137750,0.001656,0.000
37.3523,3.932421,0.102455,0.027713,0.000
37.4505,3.916321,0.103831,-0.020605,0.000
37.5485,3.885072,0.109284,-0.022340,0.000
37.6489,3.902887,0.108121,-0.015300,0.000
37.7484,3.913286,0.088572,-0.005685,0.000
37.8495,3.869285,0.096343,-0.025456,0.000
37.9485,3.875568,0.076827,-0.024466,0.000
38.0489,3.872056,0.075413,-0.057672,0.000
38.1492,3.893942,0.093042,-0.049308,0.000
38.2496,3.911639,0.064698,-0.044488,0.000
38.3503,3.929991,0.066369,-0.032386,0.000
38.4497,3.964529,0.089680,-0.048040,0.000
38.5505,3.971301,0.096662,-0.036174,0.000
38.6488,3.931172,0.086507,-0.035809,0.000
38.7491,3.910736,0.109654,-0.039155,0.000
38.8490,3.961022,0.123604,-0.022147,0.000
38.9486,3.973107,0.115632,-0.001947,0.000
39.0505,3.955709,0.139179,0.005715,0.000
39.1489,3.967961,0.111607,-0.006512,0.000
39.2500,3.993183,0.104625,-0.036505,0.000
39.3518,3.983468,0.069369,-0.051220,0.000
39.4488,4.005346,0.049269,-0.030780,0.000
39.5489,4.012401,0.064717,-0.045348,0.000
39.6490,4.018029,0.056976,-0.031523,0.000
39.7514,4.040770,0.067140,-0.014174,0.000
39.8486,4.077363,0.045709,-0.012933,0.000
39.9484,4.043492,0.041127,-0.021569,0.000
40.0488,4.061918,0.020325,-0.028611,0.000
40.1490,4.026341,0.050130,-0.030706,0.000
40.2512,4.011552,-0.003363,-0.069746,0.000
40.3483,3.983119,-0.011090,-0.054675,0.000
40.4508,3.986734,-0.019286,-0.048125,0.000
40.5501,3.978825,-0.000369,-0.040302,0.000
40.6500,4.024688,0.008506,-0.067237,0.000
40.7485,3.982953,0.002592,-0.041355,0.000
40.8505,3.993822,0.004972,-0.066978,0.000
40.9494,3.984851,0.027149,-0.060596,0.000
41.0491,3.986762,0.067578,-0.054653,0.000
41.1498,3.980073,0.036339,-0.051626,0.000
41.2486,4.007674,0.050949,-0.066664,0.000
41.3494,3.992299,0.059225,-0.056003,0.000
41.4501,3.976143,0.053736,-0.047362,0.000
41.5484,3.994347,0.072815,-0.076248,0.000
41.6493,3.975277,0.068733,-0.045761,0.000
41.7504,3.961749,0.031124,-0.063991,0.000
41.8486,3.960266,0.002909,-0.035273,0.000
41.9503,3.917468,0.004571,-0.015209,0.000
42.0489,3.927124,0.005351,-0.065450,0.000
42.1491,3.908035,-0.015918,-0.072687,0.000
42.2488,3.910311,0.007305,-0.059931,0.000
42.3504,3.936456,0.012476,-0.067334,0.000
42.4575,3.923626,0.015913,-0.055189,0.000
42.5498,3.891014,0.018331,-0.052961,0.000
42.6498,3.869310,0.000571,-0.037964,0.000
42.7500,3.910663,0.014682,-0.034812,0.000
42.8543,3.895740,0.033822,-0.045613,0.000
42.9497,3.870461,0.068085,-0.047735,0.000
43.0517,3.852710,0.062744,-0.062381,0.000
43.1494,3.806498,0.084009,-0.064092,0.000
43.2494,3.844833,0.067635,-0.065478,0.000
43.3484,3.871315,0.091290,-0.062157,0.000
43.4513,3.923171,0.092853,-0.068662,0.000
43.5494,3.882571,0.119371,-0.053904,0.000
43.6507,3.888952,0.111926,-0.057632,0.000
43.7492,3.906846,0.140524,-0.072801,0.000
43.8492,3.902839,0.123098,-0.054920,0.000
43.9510,3.877770,0.148384,-0.049968,0.000
44.0483,3.865692,0.129965,-0.060229,0.000
44.1487,3.834842,0.133537,-0.062843,0.000
44.2485,3.838847,0.103981,-0.054026,0.000
44.3492,3.827533,0.112234,-0.073248,0.000
44.4481,3.833773,0.073042,-0.057579,0.000
44.5485,3.854512,0.099217,-0.030082,0.000
44.6485,3.872275,0.106709,-0.042228,0.000
44.7486,3.840982,0.082393,-0.052992,0.000
44.8482,3.827542,0.089972,-0.062913,0.000
44.9483,3.865531,0.051392,-0.056877,0.000
45.0483,3.868154,0.079996,-0.048663,0.000
45.1498,3.838632,0.095942,-0.056486,0.000
45.2506,3.880446,0.095069,-0.057092,0.000
45.3483,3.913359,0.084626,-0.055099,0.000
45.4484,3.944991,0.061633,-0.058807,0.000
45.5491,3.860962,0.103692,-0.056599,0.000
45.6493,3.895689,0.053488,-0.085040,0.000
45.7488,3.850104,0.113194,-0.078181,0.000
45.8491,3.878591,0.107968,-0.093954,0.000
45.9501,3.903128,0.079074,-0.117085,0.000
46.0514,3.875569,0.085448,-0.108676,0.000
46.1488,3.851576,0.088970,-0.089507,0.000
46.2490,3.825093,0.087159,-0.118716,0.000
46.3488,3.818790,0.105097,-0.073581,0.000
46.4483,3.802418,0.103759,-0.096838,0.000
46.5500,3.780270,0.130471,-0.093301,0.000
46.6496,3.780429,0.135866,-0.105926,0.000
46.7488,3.816567,0.117996,-0.105505,0.000
46.8541,3.779782,0.089589,-0.115335,0.000
46.9506,3.808383,0.101380,-0.118688,0.000
47.0490,3.811107,0.134321,-0.105178,0.000
47.1501,3.812409,0.140602,-0.111944,0.000
47.2488,3.839903,0.087167,-0.116597,0.000
47.3490,3.814044,0.133990,-0.118473,0.000
47.4492,3.807522,0.161706,-0.133916,0.000
47.5489,3.793385,0.159531,-0.138314,0.000
47.6491,3.809830,0.176791,-0.145638,0.000
47.7488,3.839475,0.157600,-0.160592,0.000
47.8484,3.825389,0.190176,-0.175869,0.000
47.9501,3.793408,0.184846,-0.154056,0.000
48.0488,3.817418,0.126691,-0.169824,0.000
48.1490,3.801214,0.134754,-0.162108,0.000
48.2493,3.799155,0.141483,-0.154222,0.000
48.3500,3.823776,0.166506,-0.144313,0.000
48.4485,3.777505,0.148585,-0.159627,0.000
48.5502,3.777813,0.130353,-0.143226,0.000
48.6504,3.770924,0.164180,-0.138816,0.000
48.7490,3.765381,0.133890,-0.127416,0.000
48.8508,3.777952,0.128081,-0.126493,0.000
48.9491,3.807166,0.112542,-0.124472,0.000
49.0501,3.827971,0.138650,-0.143656,0.000
49.1488,3.795312,0.115549,-0.146187,0.000
49.2506,3.805635,0.118684,-0.115846,0.000
49.3503,3.795153,0.073479,-0.107390,0.000
49.4505,3.749034,0.101721,-0.087217,0.000
49.5488,3.773982,0.098879,-0.086552,0.000
49.6488,3.772956,0.097417,-0.126562,0.000
49.7509,3.761196,0.125171,-0.097691,0.000
49.8488,3.789327,0.135723,-0.123161,0.000
49.9485,3.764408,0.131680,-0.117488,0.000
50.0500,3.796000,0.129841,-0.104006,0.000
50.1493,3.723989,0.138437,-0.108501,0.000
50.2493,3.734423,0.122032,-0.108035,0.000
50.3501,3.726192,0.147483,-0.113919,0.000
50.4486,3.726035,0.166008,-0.110853,0.000
50.5486,3.729281,0.184010,-0.094701,0.000
50.6484,3.781732,0.185185,-0.091520,0.000
50.7485,3.764683,0.166067,-0.106302,0.000
50.8487,3.730154,0.160280,-0.112145,0.000
50.9483,3.780075,0.156609,-0.087834,0.000
51.0490,3.786124,0.180035,-0.103981,0.000
51.1490,3.784404,0.189064,-0.087734,0.000
51.2482,3.798288,0.184926,-0.096005,0.000
51.3486,3.785429,0.170534,-0.087167,0.000
51.4489,3.784813,0.186013,-0.093294,0.000
51.5504,3.798193,0.175621,-0.086586,0.000
51.6497,3.797080,0.151574,-0.088980,0.000
51.7492,3.787865,0.174841,-0.085916,0.000
51.8490,3.755910,0.176083,-0.083616,0.000
51.9490,3.783525,0.142352,-0.080913,0.000
52.0493,3.764467,0.133753,-0.071546,0.000
52.1483,3.763055,0.150155,-0.089447,0.000
52.2496,3.752816,0.119904,-0.095948,0.000
52.3492,3.784550,0.164893,-0.083202,0.000
52.4502,3.779929,0.143207,-0.048465,0.000
52.5486,3.769873,0.175576,-0.068725,0.000
52.6486,3.757521,0.153026,-0.064979,0.000
52.7504,3.738075,0.190023,-0.065559,0.000
52.8491,3.804879,0.182573,-0.066470,0.000
52.9494,3.781559,0.179772,-0.092804,0.000
53.0483,3.821648,0.178347,-0.077134,0.000
53.1516,3.810223,0.200014,-0.060290,0.000
53.2498,3.819185,0.171015,-0.033670,0.000
53.3489,3.782108,0.189152,-0.036162,0.000
53.4483,3.813585,0.198658,-0.045767,0.000
53.5507,3.752416,0.201473,-0.052889,0.000
53.6496,3.759667,0.184718,-0.049470,0.000
53.7497,3.744456,0.183403,-0.043247,0.000
53.8496,3.763216,0.193747,-0.034428,0.000
53.9493,3.787771,0.180755,-0.060438,0.000
54.0490,3.800910,0.177437,-0.048014,0.000
54.1529,3.818605,0.183008,-0.061605,0.000
54.2491,3.824155,0.135415,-0.082128,0.000
54.3486,3.816147,0.129526,-0.080320,0.000
54.4524,3.800980,0.133974,-0.086121,0.000
54.5488,3.797882,0.162461,-0.060751,0.000
54.6483,3.797919,0.137300,-0.061013,0.000
54.7485,3.813893,0.170548,-0.053673,0.000
54.8535,3.789399,0.153076,-0.047618,0.000
54.9495,3.808626,0.161948,-0.068040,0.000
55.0506,3.846959,0.124940,-0.054329,0.000
55.1542,3.841842,0.144896,-0.071263,0.000
55.2484,3.859025,0.145796,-0.072237,0.000
55.3505,3.814605,0.149819,-0.086136,0.000
55.4489,3.840813,0.130901,-0.075525,0.000
55.5491,3.801550,0.130053,-0.068746,0.000
55.6492,3.816046,0.096646,-0.085874,0.000
55.7491,3.799943,0.059648,-0.083061,0.000
55.8493,3.795691,0.121810,-0.080476,0.000
55.9490,3.774234,0.094070,-0.097318,0.000
56.0497,3.789539,0.114501,-0.101381,0.000
56.1506,3.823256,0.112096,-0.095656,0.000
56.2485,3.818863,0.097356,-0.106877,0.000
56.3490,3.826967,0.136604,-0.126092,0.000
56.4505,3.804881,0.139462,-0.104406,0.000
56.5493,3.810363,0.133710,-0.113867,0.000
56.6489,3.796002,0.134704,-0.124799,0.000
56.7481,3.784665,0.137095,-0.111748,0.000
56.8490,3.777396,0.130236,-0.100846,0.000
56.9487,3.784328,0.094423,-0.116671,0.000
57.0485,3.758119,0.096517,-0.115107,0.000
57.1490,3.769615,0.091550,-0.141408,0.000
57.2494,3.773557,0.079112,-0.133387,0.000
57.3491,3.729135,0.030107,-0.112243,0.000
57.4486,3.695971,0.068871,-0.138449,0.000
57.5489,3.682602,0.046264,-0.149365,0.000
57.6488,3.679906,0.081021,-0.160117,0.000
57.7522,3.725556,0.070436,-0.143160,0.000
57.8488,3.675335,0.103950,-0.146732,0.000
