t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
46.502,3.9683,-0.0089,0.0076,0.682,4,0,0.002854
46.603,3.9674,-0.0115,0.0105,0.835,4,0,0.002854
46.701,3.9644,-0.0072,0.0111,0.560,4,0,0.002854
46.801,3.9644,-0.0060,0.0105,0.576,4,0,0.002854
46.901,3.9647,-0.0063,0.0119,0.439,4,0,0.002854
47.001,3.9638,-0.0059,0.0111,0.545,4,0,0.002854
47.101,3.9659,-0.0061,0.0098,0.372,4,0,0.002854
47.201,3.9632,-0.0053,0.0083,0.494,4,0,0.002854
47.302,3.9624,-0.0055,0.0091,0.736,4,0,0.002854
47.402,3.9591,-0.0049,0.0082,0.495,4,0,0.002854
47.501,3.9649,-0.0045,0.0084,0.470,4,0,0.002854
47.601,3.9665,-0.0070,0.0079,0.330,4,0,0.002854
47.701,3.9680,-0.0069,0.0076,0.561,4,0,0.002854
47.801,3.9697,-0.0068,0.0078,0.489,4,0,0.002854
47.902,3.9725,-0.0095,0.0105,0.582,4,0,0.002854
48.002,3.9708,-0.0106,0.0113,0.797,4,0,0.002854
48.102,3.9665,-0.0077,0.0105,0.851,4,0,0.002854
48.202,3.9656,-0.0069,0.0109,0.612,4,0,0.002854
48.302,3.9666,-0.0074,0.0116,0.716,4,0,0.002854
48.402,3.9658,-0.0063,0.0113,0.425,4,0,0.002854
48.502,3.9656,-0.0072,0.0130,0.595,4,0,0.002854
48.601,3.9659,-0.0072,0.0125,0.394,4,0,0.002854
48.702,3.9633,-0.0061,0.0148,0.419,4,0,0.002854
48.801,3.9640,-0.0061,0.0126,0.427,4,0,0.002854
48.901,3.9631,-0.0032,0.0115,0.511,4,0,0.002854
49.001,3.9658,-0.0050,0.0107,0.433,4,0,0.002854
49.102,3.9626,-0.0031,0.0091,0.672,4,0,0.002854
49.201,3.9632,-0.0024,0.0087,0.508,4,0,0.002854
49.301,3.9655,-0.0044,0.0101,0.496,4,0,0.002854
49.401,3.9638,-0.0051,0.0111,0.359,4,0,0.002854
49.501,3.9654,-0.0074,0.0090,0.458,4,0,0.002854
49.601,3.9675,-0.0075,0.0090,0.366,4,0,0.002854
49.702,3.9655,-0.0045,0.0088,0.531,4,0,0.002854
49.801,3.9627,-0.0014,0.0092,0.461,4,0,0.002854
49.902,3.9658,-0.0024,0.0097,0.603,4,0,0.002854
50.001,3.9674,-0.0017,0.0094,0.377,4,0,0.002854
50.103,3.9665,-0.0015,0.0088,1.548,4,0,0.002854
50.201,3.9674,-0.0012,0.0074,0.472,4,0,0.002854
50.301,3.9663,-0.0024,0.0071,0.578,4,0,0.002854
50.402,3.9683,-0.0018,0.0056,0.553,4,0,0.002854
50.502,3.9660,-0.0026,0.0062,0.626,4,0,0.002854
50.601,3.9669,-0.0020,0.0057,0.487,4,0,0.002854
50.701,3.9666,-0.0035,0.0040,0.432,4,0,0.002854
50.801,3.9678,-0.0040,0.0036,0.608,4,0,0.002854
50.901,3.9645,-0.0038,0.0040,0.547,4,0,0.002854
51.002,3.9653,-0.0060,0.0040,0.462,4,0,0.002854
51.103,3.9655,-0.0073,0.0052,0.722,4,0,0.002854
51.202,3.9670,-0.0079,0.0055,0.597,4,0,0.002854
51.302,3.9687,-0.0094,0.0067,0.619,4,0,0.002854
51.403,3.9709,-0.0103,0.0063,1.943,4,0,0.002854
51.501,3.9692,-0.0086,0.0069,0.458,4,0,0.002854
51.601,3.9672,-0.0108,0.0075,0.419,4,0,0.002854
51.701,3.9677,-0.0094,0.0104,0.467,4,0,0.002854
51.803,3.9691,-0.0080,0.0075,0.670,4,0,0.002854
51.901,3.9720,-0.0082,0.0073,0.562,4,0,0.002854
52.001,3.9736,-0.0073,0.0068,0.426,4,0,0.002854
52.102,3.9766,-0.0081,0.0069,0.599,4,0,0.002854
52.201,3.9796,-0.0071,0.0058,0.411,4,0,0.002854
52.301,3.9798,-0.0077,0.0071,0.484,4,0,0.002854
52.401,3.9808,-0.0089,0.0065,0.387,4,0,0.002854
52.502,3.9803,-0.0087,0.0076,0.667,4,0,0.002854
52.602,3.9787,-0.0065,0.0105,0.461,4,0,0.002854
52.703,3.9779,-0.0047,0.0088,0.482,4,0,0.002854
52.802,3.9762,-0.0042,0.0082,0.390,4,0,0.002854
52.903,3.9750,-0.0059,0.0090,1.013,4,0,0.002854
53.001,3.9741,-0.0024,0.0074,0.523,4,0,0.002854
53.103,3.9769,-0.0055,0.0078,0.443,4,0,0.002854
53.206,3.9768,-0.0038,0.0082,1.634,4,0,0.002854
53.302,3.9778,-0.0044,0.0082,0.777,4,0,0.002854
53.401,3.9775,-0.0041,0.0061,0.482,4,0,0.002854
53.501,3.9797,-0.0060,0.0069,0.578,4,0,0.002854
53.601,3.9794,-0.0052,0.0062,0.428,4,0,0.002854
53.702,3.9759,-0.0022,0.0070,0.525,4,0,0.002854
53.801,3.9770,-0.0018,0.0069,0.514,4,0,0.002854
53.901,3.9767,-0.0009,0.0074,0.470,4,0,0.002854
54.001,3.9753,-0.0001,0.0081,0.463,4,0,0.002854
54.102,3.9763,-0.0013,0.0093,0.446,4,0,0.002854
54.201,3.9756,-0.0012,0.0086,0.405,4,0,0.002854
54.302,3.9815,-0.0009,0.0071,0.581,4,0,0.002854
54.401,3.9827,-0.0014,0.0083,0.588,4,0,0.002854
54.502,3.9825,-0.0003,0.0090,0.676,4,0,0.002854
54.601,3.9843,0.0011,0.0101,0.398,4,0,0.002854
54.701,3.9828,0.0015,0.0104,0.480,4,0,0.002854
54.801,3.9814,-0.0006,0.0105,0.420,4,0,0.002854
54.901,3.9815,0.0011,0.0097,0.444,4,0,0.002854
55.001,3.9818,0.0009,0.0084,0.544,4,0,0.002854
55.102,3.9796,0.0047,0.0080,0.390,4,0,0.002854
55.202,3.9782,0.0051,0.0091,0.651,4,0,0.002854
55.301,3.9788,0.0052,0.0082,0.521,4,0,0.002854
55.401,3.9818,0.0037,0.0094,0.441,4,0,0.002854
55.502,3.9833,0.0029,0.0101,0.497,4,0,0.002854
55.601,3.9823,0.0031,0.0103,0.543,4,0,0.002854
55.702,3.9814,0.0015,0.0106,0.772,4,0,0.002854
55.802,3.9806,-0.0007,0.0108,0.546,4,0,0.002854
55.902,3.9827,-0.0032,0.0124,0.608,4,0,0.002854
56.002,3.9841,-0.0033,0.0119,0.668,4,0,0.002854
56.101,3.9851,-0.0046,0.0106,0.391,4,0,0.002854
56.201,3.9848,-0.0029,0.0095,0.589,4,0,0.002854
56.304,3.9860,-0.0036,0.0112,1.753,4,0,0.002854
56.402,3.9850,-0.0017,0.0102,0.486,4,0,0.002854
56.501,3.9824,-0.0004,0.0086,0.468,4,0,0.002854
56.601,3.9842,-0.0024,0.0085,0.495,4,0,0.002854
56.702,3.9838,-0.0028,0.0069,0.558,4,0,0.002854
56.801,3.9855,-0.0023,0.0069,0.374,4,0,0.002854
56.903,3.9848,-0.0034,0.0055,0.859,4,0,0.002854
57.001,3.9828,-0.0029,0.0057,0.569,4,0,0.002854
57.101,3.9823,-0.0026,0.0047,0.422,4,0,0.002854
57.201,3.9828,-0.0015,0.0058,0.371,4,0,0.002854
57.302,3.9853,-0.0041,0.0067,0.710,4,0,0.002854
57.402,3.9856,-0.0032,0.0063,0.451,4,0,0.002854
57.504,3.9842,-0.0034,0.0072,1.622,4,0,0.002854
57.602,3.9850,-0.0047,0.0064,0.532,4,0,0.002854
57.702,3.9863,-0.0051,0.0078,0.774,4,0,0.002854
57.801,3.9888,-0.0082,0.0087,0.579,4,0,0.002854
57.902,3.9888,-0.0070,0.0064,0.691,4,0,0.002854
58.002,3.9856,-0.0063,0.0064,0.828,4,0,0.002854
58.101,3.9869,-0.0046,0.0074,0.371,4,0,0.002854
58.201,3.9836,-0.0047,0.0077,0.444,4,0,0.002854
58.301,3.9853,-0.0039,0.0067,0.463,4,0,0.002854
58.401,3.9855,-0.0023,0.0054,0.545,4,0,0.002854
58.501,3.9819,-0.0000,0.0047,0.612,4,0,0.002854
58.602,3.9822,-0.0010,0.0058,1.567,4,0,0.002854
58.701,3.9813,-0.0008,0.0055,0.555,4,0,0.002854
58.801,3.9846,-0.0053,0.0062,0.508,4,0,0.002854
58.901,3.9838,-0.0063,0.0059,0.310,4,0,0.002854
59.001,3.9813,-0.0060,0.0054,0.496,4,0,0.002854
59.102,3.9810,-0.0071,0.0072,0.592,4,0,0.002854
59.201,3.9812,-0.0075,0.0083,0.342,4,0,0.002854
59.301,3.9812,-0.0063,0.0070,0.615,4,0,0.002854
59.402,3.9815,-0.0062,0.0071,0.464,4,0,0.002854
59.502,3.9832,-0.0069,0.0075,0.590,4,0,0.002854
59.601,3.9842,-0.0062,0.0078,0.356,4,0,0.002854
59.701,3.9833,-0.0055,0.0099,0.403,4,0,0.002854
59.803,3.9828,-0.0079,0.0122,0.512,4,0,0.002854
59.901,3.9801,-0.0084,0.0120,0.432,4,0,0.002854
60.002,3.9803,-0.0091,0.0146,0.501,4,0,0.002854
60.102,3.9804,-0.0078,0.0146,0.647,4,0,0.002854
60.201,3.9801,-0.0084,0.0152,0.458,4,0,0.002854
60.302,3.9830,-0.0075,0.0154,0.531,4,0,0.002854
60.407,3.9814,-0.0065,0.0151,0.494,4,0,0.002854
60.502,3.9805,-0.0069,0.0151,0.680,4,0,0.002854
60.601,3.9819,-0.0058,0.0151,0.507,4,0,0.002854
60.703,3.9827,-0.0044,0.0153,0.558,4,0,0.002854
60.802,3.9820,-0.0047,0.0137,0.688,4,0,0.002854
60.901,3.9818,-0.0042,0.0133,0.414,4,0,0.002854
61.001,3.9783,-0.0029,0.0118,0.473,4,0,0.002854
61.101,3.9790,0.0006,0.0132,0.463,4,0,0.002854
61.201,3.9801,0.0001,0.0115,0.381,4,0,0.002854
61.301,3.9802,0.0017,0.0106,0.429,4,0,0.002854
61.401,3.9798,0.0029,0.0101,0.481,4,0,0.002854
61.501,3.9812,0.0004,0.0107,0.552,4,0,0.002854
61.602,3.9812,0.0015,0.0134,0.604,4,0,0.002854
61.702,3.9787,0.0033,0.0154,0.557,4,0,0.002854
61.802,3.9778,0.0032,0.0162,1.664,4,0,0.002854
61.902,3.9777,0.0016,0.0149,0.524,4,0,0.002854
62.001,3.9761,0.0005,0.0157,0.379,4,0,0.002854
62.102,3.9763,-0.0011,0.0154,0.704,4,0,0.002854
62.202,3.9767,-0.0018,0.0154,0.515,4,0,0.002854
62.301,3.9768,-0.0039,0.0162,0.463,4,0,0.002854
62.401,3.9773,-0.0045,0.0162,0.398,4,0,0.002854
62.502,3.9785,-0.0068,0.0166,0.471,4,0,0.002854
62.601,3.9783,-0.0075,0.0175,0.485,4,0,0.002854
62.701,3.9795,-0.0101,0.0167,0.453,4,0,0.002854
62.802,3.9779,-0.0121,0.0159,0.389,4,0,0.002854
62.901,3.9773,-0.0103,0.0177,0.442,4,0,0.002854
63.001,3.9803,-0.0096,0.0163,0.492,4,0,0.002854
63.102,3.9778,-0.0088,0.0158,0.898,4,0,0.002854
63.201,3.9759,-0.0073,0.0175,0.398,4,0,0.002854
63.302,3.9761,-0.0088,0.0180,0.503,4,0,0.002854
63.401,3.9758,-0.0077,0.0176,0.375,4,0,0.002854
63.502,3.9752,-0.0106,0.0164,0.532,4,0,0.002854
63.601,3.9708,-0.0092,0.0171,0.629,4,0,0.002854
63.702,3.9714,-0.0116,0.0160,0.581,4,0,0.002854
63.801,3.9763,-0.0117,0.0165,0.580,4,0,0.002854
63.906,3.9754,-0.0117,0.0191,2.670,4,0,0.002854
64.001,3.9730,-0.0104,0.0199,0.580,4,0,0.002854
64.101,3.9744,-0.0111,0.0208,0.447,4,0,0.002854
64.203,3.9742,-0.0102,0.0198,0.898,4,0,0.002854
64.301,3.9727,-0.0096,0.0191,0.435,4,0,0.002854
64.401,3.9671,-0.0111,0.0213,0.492,4,0,0.002854
64.501,3.9675,-0.0102,0.0189,0.505,4,0,0.002854
64.601,3.9676,-0.0121,0.0205,0.504,4,0,0.002854
64.703,3.9657,-0.0133,0.0201,0.500,4,0,0.002854
64.803,3.9647,-0.0131,0.0173,1.996,4,0,0.002854
64.902,3.9643,-0.0126,0.0154,0.463,4,0,0.002854
65.001,3.9638,-0.0107,0.0150,0.441,4,0,0.002854
65.102,3.9662,-0.0103,0.0154,0.503,4,0,0.002854
65.201,3.9659,-0.0090,0.0160,0.481,4,0,0.002854
65.301,3.9677,-0.0075,0.0159,0.576,4,0,0.002854
65.403,3.9687,-0.0079,0.0161,0.386,4,0,0.002854
65.502,3.9677,-0.0048,0.0158,0.613,4,0,0.002854
65.602,3.9667,-0.0034,0.0148,0.542,4,0,0.002854
65.702,3.9654,-0.0057,0.0128,1.180,4,0,0.002854
65.802,3.9661,-0.0066,0.0121,0.723,4,0,0.002854
65.902,3.9641,-0.0048,0.0127,0.888,4,0,0.002854
66.001,3.9660,-0.0062,0.0122,0.498,4,0,0.002854
66.101,3.9679,-0.0080,0.0129,0.481,4,0,0.002854
66.201,3.9687,-0.0099,0.0114,0.576,4,0,0.002854
66.302,3.9674,-0.0093,0.0131,0.564,4,0,0.002854
66.401,3.9671,-0.0100,0.0131,0.487,4,0,0.002854
66.501,3.9739,-0.0127,0.0142,0.592,4,0,0.002854
66.602,3.9746,-0.0125,0.0133,0.632,4,0,0.002854
66.701,3.9755,-0.0118,0.0135,0.441,4,0,0.002854
66.805,3.9798,-0.0145,0.0132,0.766,4,0,0.002854
66.902,3.9778,-0.0131,0.0131,0.540,4,0,0.002854
67.001,3.9790,-0.0119,0.0132,0.471,4,0,0.002854
67.102,3.9769,-0.0118,0.0131,0.966,4,0,0.002854
67.202,3.9785,-0.0090,0.0133,0.548,4,0,0.002854
67.302,3.9772,-0.0094,0.0134,0.573,4,0,0.002854
67.401,3.9749,-0.0056,0.0119,0.441,4,0,0.002854
67.502,3.9790,-0.0078,0.0120,0.603,4,0,0.002854
67.602,3.9825,-0.0069,0.0140,0.405,4,0,0.002854
67.702,3.9810,-0.0078,0.0142,0.541,4,0,0.002854
67.801,3.9785,-0.0042,0.0146,0.453,4,0,0.002854
67.905,3.9804,-0.0047,0.0147,2.340,4,0,0.002854
68.002,3.9793,-0.0056,0.0148,0.523,4,0,0.002854
68.102,3.9776,-0.0058,0.0156,0.624,4,0,0.002854
68.202,3.9765,-0.0066,0.0143,0.422,4,0,0.002854
68.301,3.9724,-0.0050,0.0114,0.424,4,0,0.002854
68.401,3.9739,-0.0047,0.0113,0.340,4,0,0.002854
68.502,3.9746,-0.0044,0.0099,0.569,4,0,0.002854
68.602,3.9800,-0.0046,0.0112,0.651,4,0,0.002854
68.701,3.9822,-0.0045,0.0126,0.360,4,0,0.002854
68.801,3.9812,-0.0028,0.0135,0.287,4,0,0.002854
68.901,3.9817,-0.0023,0.0141,0.486,4,0,0.002854
69.001,3.9857,-0.0034,0.0146,0.473,4,0,0.002854
69.101,3.9845,-0.0012,0.0151,0.428,4,0,0.002854
69.202,3.9823,-0.0005,0.0157,0.509,4,0,0.002854
69.301,3.9809,0.0012,0.0133,0.435,4,0,0.002854
69.402,3.9790,-0.0016,0.0135,0.833,4,0,0.002854
69.502,3.9753,-0.0014,0.0131,0.511,4,0,0.002854
69.601,3.9779,-0.0039,0.0129,0.338,4,0,0.002854
69.702,3.9751,-0.0043,0.0145,0.638,4,0,0.002854
69.801,3.9724,-0.0023,0.0145,0.399,4,0,0.002854
69.901,3.9734,-0.0027,0.0135,0.453,4,0,0.002854
70.001,3.9715,-0.0026,0.0128,0.497,4,0,0.002854
70.103,3.9681,-0.0026,0.0096,1.367,4,0,0.002854
70.203,3.9694,-0.0026,0.0096,1.458,4,0,0.002854
70.302,3.9695,-0.0041,0.0104,0.621,4,0,0.002854
70.402,3.9684,-0.0020,0.0110,0.617,4,0,0.002854
70.502,3.9724,-0.0015,0.0117,0.538,4,0,0.002854
70.602,3.9712,-0.0015,0.0101,0.474,4,0,0.002854
70.701,3.9690,-0.0021,0.0088,0.375,4,0,0.002854
70.801,3.9670,-0.0032,0.0095,0.492,4,0,0.002854
70.901,3.9645,-0.0048,0.0100,0.469,4,0,0.002854
71.002,3.9628,-0.0053,0.0082,0.595,4,0,0.002854
71.102,3.9672,-0.0056,0.0107,0.547,4,0,0.002854
71.202,3.9682,-0.0073,0.0096,0.645,4,0,0.002854
71.302,3.9677,-0.0063,0.0106,0.584,4,0,0.002854
71.401,3.9690,-0.0063,0.0102,0.315,4,0,0.002854
71.501,3.9677,-0.0024,0.0095,0.460,4,0,0.002854
71.601,3.9688,-0.0024,0.0080,0.534,4,0,0.002854
71.702,3.9702,-0.0036,0.0068,0.724,4,0,0.002854
71.802,3.9712,-0.0042,0.0071,1.210,4,0,0.002854
71.901,3.9740,-0.0036,0.0069,0.314,4,0,0.002854
72.001,3.9725,-0.0000,0.0077,0.427,4,0,0.002854
72.101,3.9731,0.0001,0.0099,0.435,4,0,0.002854
72.202,3.9721,-0.0003,0.0089,0.542,4,0,0.002854
72.301,3.9734,-0.0011,0.0093,0.477,4,0,0.002854
72.401,3.9736,0.0001,0.0095,0.525,4,0,0.002854
72.501,3.9728,0.0021,0.0107,0.359,4,0,0.002854
72.602,3.9726,0.0020,0.0113,0.527,4,0,0.002854
72.702,3.9744,0.0020,0.0129,0.618,4,0,0.002854
72.801,3.9749,0.0018,0.0129,0.558,4,0,0.002854
72.905,3.9739,0.0018,0.0126,0.550,4,0,0.002854
73.001,3.9745,0.0000,0.0139,0.442,4,0,0.002854
73.102,3.9750,0.0005,0.0140,0.568,4,0,0.002854
73.202,3.9761,-0.0002,0.0142,1.514,4,0,0.002854
73.302,3.9752,-0.0004,0.0126,0.633,4,0,0.002854
73.401,3.9720,-0.0008,0.0099,0.518,4,0,0.002854
73.502,3.9752,-0.0037,0.0118,0.522,4,0,0.002854
73.601,3.9755,-0.0048,0.0127,0.441,4,0,0.002854
73.702,3.9777,-0.0060,0.0105,0.571,4,0,0.002854
73.802,3.9761,-0.0074,0.0111,0.592,4,0,0.002854
73.901,3.9758,-0.0094,0.0116,0.414,4,0,0.002854
74.001,3.9739,-0.0098,0.0138,0.549,4,0,0.002854
74.102,3.9763,-0.0090,0.0154,0.563,4,0,0.002854
74.201,3.9777,-0.0069,0.0159,0.517,4,0,0.002854
74.301,3.9776,-0.0078,0.0168,0.467,4,0,0.002854
74.403,3.9785,-0.0080,0.0160,0.743,4,0,0.002854
74.501,3.9795,-0.0053,0.0154,0.437,4,0,0.002854
74.602,3.9771,-0.0072,0.0142,0.564,4,0,0.002854
74.702,3.9782,-0.0079,0.0146,0.431,4,0,0.002854
74.801,3.9777,-0.0090,0.0166,0.450,4,0,0.002854
74.902,3.9810,-0.0082,0.0149,0.625,4,0,0.002854
75.002,3.9800,-0.0087,0.0151,0.512,4,0,0.002854
75.101,3.9810,-0.0081,0.0171,0.415,4,0,0.002854
75.201,3.9794,-0.0082,0.0155,0.557,4,0,0.002854
75.302,3.9786,-0.0074,0.0146,0.453,4,0,0.002854
75.401,3.9757,-0.0069,0.0145,0.550,4,0,0.002854
75.502,3.9803,-0.0066,0.0170,0.807,4,0,0.002854
75.602,3.9757,-0.0074,0.0188,0.814,4,0,0.002854
75.702,3.9733,-0.0059,0.0176,0.698,4,0,0.002854
75.801,3.9737,-0.0039,0.0192,0.433,4,0,0.002854
75.902,3.9697,-0.0042,0.0196,0.813,4,0,0.002854
76.002,3.9694,-0.0064,0.0195,0.547,4,0,0.002854
76.102,3.9681,-0.0060,0.0194,0.614,4,0,0.002854
76.202,3.9690,-0.0065,0.0196,0.593,4,0,0.002854
76.301,3.9703,-0.0055,0.0173,0.587,4,0,0.002854
76.401,3.9719,-0.0052,0.0201,0.389,4,0,0.002854
76.501,3.9702,-0.0050,0.0196,0.478,4,0,0.002854
76.601,3.9672,-0.0058,0.0190,0.379,4,0,0.002854
76.703,3.9677,-0.0049,0.0190,0.559,4,0,0.002854
76.802,3.9678,-0.0058,0.0174,0.362,4,0,0.002854
76.902,3.9672,-0.0053,0.0159,0.564,4,0,0.002854
77.001,3.9704,-0.0073,0.0160,0.327,4,0,0.002854
77.101,3.9692,-0.0075,0.0149,0.510,4,0,0.002854
77.202,3.9688,-0.0082,0.0150,0.467,4,0,0.002854
77.302,3.9683,-0.0069,0.0150,0.603,4,0,0.002854
77.402,3.9684,-0.0062,0.0152,1.279,4,0,0.002854
77.502,3.9718,-0.0063,0.0152,0.577,4,0,0.002854
77.602,3.9685,-0.0079,0.0157,0.354,4,0,0.002854
77.701,3.9667,-0.0074,0.0137,0.474,4,0,0.002854
77.801,3.9635,-0.0082,0.0122,0.339,4,0,0.002854
77.902,3.9664,-0.0111,0.0129,0.563,4,0,0.002854
78.001,3.9689,-0.0098,0.0126,0.471,4,0,0.002854
78.102,3.9702,-0.0100,0.0131,0.594,4,0,0.002854
78.201,3.9694,-0.0102,0.0118,0.366,4,0,0.002854
78.302,3.9713,-0.0108,0.0129,0.663,4,0,0.002854
78.401,3.9729,-0.0083,0.0118,0.494,4,0,0.002854
78.502,3.9721,-0.0078,0.0144,0.647,4,0,0.002854
78.602,3.9692,-0.0070,0.0151,0.836,4,0,0.002854
78.701,3.9700,-0.0078,0.0160,0.434,4,0,0.002854
78.802,3.9671,-0.0076,0.0145,0.644,4,0,0.002854
78.901,3.9669,-0.0070,0.0134,0.590,4,0,0.002854
79.001,3.9651,-0.0054,0.0130,0.494,4,0,0.002854
79.103,3.9630,-0.0043,0.0132,1.015,4,0,0.002854
79.202,3.9633,-0.0054,0.0128,0.543,4,0,0.002854
79.301,3.9646,-0.0068,0.0118,0.411,4,0,0.002854
79.403,3.9647,-0.0060,0.0131,0.713,4,0,0.002854
79.502,3.9644,-0.0059,0.0126,0.544,4,0,0.002854
79.602,3.9643,-0.0073,0.0126,0.837,4,0,0.002854
79.701,3.9633,-0.0092,0.0126,0.351,4,0,0.002854
79.801,3.9617,-0.0077,0.0136,0.468,4,0,0.002854
79.902,3.9613,-0.0064,0.0128,0.547,4,0,0.002854
80.001,3.9627,-0.0072,0.0120,0.538,4,0,0.002854
80.102,3.9627,-0.0064,0.0148,1.327,4,0,0.002854
80.203,3.9613,-0.0061,0.0168,1.136,4,0,0.002854
80.301,3.9610,-0.0066,0.0167,0.426,4,0,0.002854
80.402,3.9596,-0.0076,0.0160,0.587,4,0,0.002854
80.502,3.9591,-0.0089,0.0159,0.618,4,0,0.002854
80.602,3.9581,-0.0081,0.0159,0.765,4,0,0.002854
80.702,3.9577,-0.0079,0.0152,0.616,4,0,0.002854
80.801,3.9588,-0.0098,0.0161,0.440,4,0,0.002854
80.902,3.9546,-0.0104,0.0147,0.549,4,0,0.002854
81.002,3.9529,-0.0112,0.0138,1.173,4,0,0.002854
81.101,3.9519,-0.0124,0.0133,0.483,4,0,0.002854
81.201,3.9517,-0.0118,0.0128,0.410,4,0,0.002854
81.301,3.9539,-0.0110,0.0117,0.604,4,0,0.002854
81.401,3.9550,-0.0139,0.0116,0.491,4,0,0.002854
81.502,3.9510,-0.0136,0.0111,0.724,4,0,0.002854
81.601,3.9489,-0.0140,0.0111,0.527,4,0,0.002854
81.702,3.9484,-0.0121,0.0120,0.554,4,0,0.002854
81.801,3.9496,-0.0120,0.0118,0.475,4,0,0.002854
81.903,3.9497,-0.0116,0.0108,0.418,4,0,0.002854
82.002,3.9477,-0.0127,0.0111,0.492,4,0,0.002854
82.101,3.9451,-0.0103,0.0113,0.430,4,0,0.002854
82.202,3.9455,-0.0116,0.0105,0.523,4,0,0.002854
82.301,3.9415,-0.0093,0.0113,0.480,4,0,0.002854
82.401,3.9435,-0.0130,0.0107,0.545,4,0,0.002854
82.502,3.9430,-0.0120,0.0127,0.633,4,0,0.002854
82.601,3.9435,-0.0117,0.0129,0.551,4,0,0.002854
82.702,3.9453,-0.0114,0.0122,0.795,4,0,0.002854
82.801,3.9445,-0.0137,0.0115,0.523,4,0,0.002854
82.901,3.9463,-0.0116,0.0120,0.473,4,0,0.002854
83.001,3.9450,-0.0097,0.0127,0.505,4,0,0.002854
83.102,3.9488,-0.0092,0.0135,0.561,4,0,0.002854
83.201,3.9465,-0.0074,0.0117,0.588,4,0,0.002854
83.302,3.9488,-0.0092,0.0106,0.559,4,0,0.002854
83.401,3.9488,-0.0116,0.0100,0.542,4,0,0.002854
83.501,3.9537,-0.0106,0.0100,0.455,4,0,0.002854
83.602,3.9541,-0.0115,0.0112,0.560,4,0,0.002854
83.702,3.9551,-0.0080,0.0094,0.543,4,0,0.002854
83.801,3.9583,-0.0113,0.0093,0.376,4,0,0.002854
83.902,3.9609,-0.0106,0.0108,0.692,4,0,0.002854
84.001,3.9583,-0.0094,0.0095,0.554,4,0,0.002854
84.102,3.9557,-0.0097,0.0112,0.751,4,0,0.002854
84.201,3.9583,-0.0093,0.0105,0.487,4,0,0.002854
84.301,3.9600,-0.0116,0.0107,0.477,4,0,0.002854
84.402,3.9573,-0.0112,0.0122,0.733,4,0,0.002854
84.502,3.9586,-0.0100,0.0131,0.552,4,0,0.002854
84.601,3.9571,-0.0103,0.0120,0.498,4,0,0.002854
84.702,3.9580,-0.0107,0.0140,0.539,4,0,0.002854
84.802,3.9553,-0.0087,0.0122,0.665,4,0,0.002854
84.904,3.9570,-0.0107,0.0118,0.669,4,0,0.002854
85.001,3.9568,-0.0096,0.0122,0.529,4,0,0.002854
85.101,3.9582,-0.0060,0.0124,0.361,4,0,0.002854
85.201,3.9577,-0.0065,0.0129,0.434,4,0,0.002854
85.302,3.9557,-0.0080,0.0118,0.501,4,0,0.002854
85.401,3.9560,-0.0092,0.0125,0.443,4,0,0.002854
85.503,3.9577,-0.0098,0.0154,0.584,4,0,0.002854
85.602,3.9600,-0.0111,0.0160,0.448,4,0,0.002854
85.701,3.9601,-0.0110,0.0149,0.466,4,0,0.002854
85.801,3.9567,-0.0087,0.0149,0.402,4,0,0.002854
85.901,3.9578,-0.0072,0.0153,0.548,4,0,0.002854
86.001,3.9601,-0.0106,0.0161,0.372,4,0,0.002854
86.102,3.9607,-0.0078,0.0146,0.413,4,0,0.002854
86.202,3.9603,-0.0088,0.0144,0.523,4,0,0.002854
86.301,3.9582,-0.0105,0.0150,0.353,4,0,0.002854
86.401,3.9592,-0.0101,0.0163,0.513,4,0,0.002854
86.502,3.9585,-0.0093,0.0179,0.635,4,0,0.002854
86.601,3.9610,-0.0117,0.0177,0.668,4,0,0.002854
86.701,3.9618,-0.0119,0.0173,0.536,4,0,0.002854
86.801,3.9623,-0.0100,0.0183,0.448,4,0,0.002854
86.903,3.9644,-0.0108,0.0172,0.827,4,0,0.002854
87.001,3.9669,-0.0106,0.0189,0.458,4,0,0.002854
87.101,3.9665,-0.0099,0.0175,0.418,4,0,0.002854
87.201,3.9643,-0.0110,0.0161,0.557,4,0,0.002854
87.301,3.9660,-0.0129,0.0166,0.332,4,0,0.002854
87.401,3.9673,-0.0141,0.0161,0.623,4,0,0.002854
87.501,3.9668,-0.0151,0.0172,0.602,4,0,0.002854
87.601,3.9664,-0.0127,0.0176,0.390,4,0,0.002854
87.702,3.9677,-0.0112,0.0195,0.580,4,0,0.002854
87.803,3.9665,-0.0142,0.0193,0.523,4,0,0.002854
87.902,3.9687,-0.0140,0.0201,1.066,4,0,0.002854
88.001,3.9701,-0.0150,0.0206,0.504,4,0,0.002854
88.102,3.9676,-0.0151,0.0190,0.569,4,0,0.002854
88.202,3.9636,-0.0143,0.0184,0.690,4,0,0.002854
88.302,3.9649,-0.0140,0.0198,0.690,4,0,0.002854
88.401,3.9625,-0.0124,0.0190,0.419,4,0,0.002854
88.501,3.9633,-0.0157,0.0187,0.518,4,0,0.002854
88.601,3.9640,-0.0142,0.0177,0.448,4,0,0.002854
88.701,3.9632,-0.0120,0.0176,0.371,4,0,0.002854
88.802,3.9604,-0.0106,0.0177,0.525,4,0,0.002854
