t_sec,x,y,z,solve_ms
15.7880,2.072977,1.830806,-0.088651,0.000
15.8886,2.092575,1.863624,-0.088410,0.000
15.9890,2.083838,1.876071,-0.089538,0.000
16.0897,2.081836,1.883041,-0.101285,0.000
16.1882,2.058805,1.889578,-0.107908,0.000
16.2910,2.069389,1.900320,-0.095086,0.000
16.3879,2.102968,1.866087,-0.101221,0.000
16.4890,2.135264,1.897646,-0.108084,0.000
16.5911,2.105784,1.892515,-0.122230,0.000
16.6897,2.120155,1.863814,-0.128174,0.000
16.7887,2.123418,1.868091,-0.133275,0.000
16.8880,2.153868,1.875845,-0.135551,0.000
16.9882,2.124987,1.892983,-0.160621,0.000
17.0884,2.149584,1.876383,-0.169174,0.000
17.1885,2.143565,1.863589,-0.173638,0.000
17.2889,2.129402,1.871558,-0.190492,0.000
17.3874,2.165089,1.871625,-0.187165,0.000
17.4881,2.130711,1.874464,-0.185111,0.000
17.5886,2.123572,1.864101,-0.187675,0.000
17.6873,2.148483,1.851667,-0.177576,0.000
17.7897,2.140865,1.839354,-0.183494,0.000
17.8887,2.138843,1.822899,-0.184518,0.000
17.9883,2.151725,1.833114,-0.172096,0.000
18.0877,2.112148,1.833616,-0.184150,0.000
18.1880,2.094809,1.837875,-0.189519,0.000
18.2880,2.093986,1.837197,-0.172748,0.000
18.3914,2.085322,1.812030,-0.171725,0.000
18.4876,2.088218,1.833746,-0.180228,0.000
18.5903,2.048080,1.822021,-0.188981,0.000
18.6888,2.036794,1.821463,-0.177092,0.000
18.7913,2.061215,1.808034,-0.165548,0.000
18.8883,2.063385,1.814187,-0.188631,0.000
18.9906,2.046536,1.804651,-0.180590,0.000
19.0880,2.017313,1.814520,-0.197134,0.000
19.1888,2.002258,1.810171,-0.197427,0.000
19.2903,2.022447,1.797511,-0.192643,0.000
19.3884,1.991293,1.788122,-0.178844,0.000
19.4884,2.021544,1.815900,-0.182305,0.000
19.5874,2.003767,1.809627,-0.192624,0.000
19.6885,2.016703,1.812027,-0.203974,0.000
19.7909,1.989889,1.802537,-0.189585,0.000
19.8895,2.004243,1.843144,-0.206691,0.000
19.9894,1.986542,1.810654,-0.209505,0.000
20.0889,1.957808,1.813724,-0.216025,0.000
20.1878,1.965103,1.825115,-0.206491,0.000
20.2888,1.956824,1.817791,-0.213922,0.000
20.3903,1.961875,1.830166,-0.217664,0.000
20.4908,1.973458,1.818661,-0.224794,0.000
20.5886,1.952114,1.828723,-0.210597,0.000
20.6878,1.957922,1.846819,-0.208476,0.000
20.7934,1.968024,1.813990,-0.214067,0.000
20.8884,1.965334,1.845254,-0.201832,0.000
20.9885,1.943507,1.838964,-0.217342,0.000
21.0884,1.955111,1.845226,-0.209211,0.000
21.1887,1.951600,1.846354,-0.212422,0.000
21.2876,1.974579,1.827942,-0.226955,0.000
21.3885,1.960844,1.833532,-0.213778,0.000
21.4919,1.962236,1.832420,-0.192650,0.000
21.5891,1.962704,1.850434,-0.212830,0.000
21.6916,1.960024,1.853461,-0.207169,0.000
21.7929,1.962856,1.882826,-0.244933,0.000
21.8914,1.968623,1.890062,-0.243569,0.000
21.9876,1.923867,1.881105,-0.251462,0.000
22.0887,1.921399,1.854873,-0.237582,0.000
22.1878,1.942506,1.872039,-0.253509,0.000
22.2894,1.953030,1.865988,-0.250510,0.000
22.3882,1.958438,1.868676,-0.258932,0.000
22.4909,1.965932,1.858618,-0.255295,0.000
22.5877,1.970887,1.883540,-0.264996,0.000
22.6894,1.987591,1.886395,-0.240840,0.000
22.7904,1.977488,1.901319,-0.235439,0.000
22.8902,1.979319,1.912235,-0.209753,0.000
22.9903,1.994202,1.887199,-0.183637,0.000
23.0877,1.994320,1.912812,-0.155102,0.000
23.1889,1.987261,1.901029,-0.152962,0.000
23.2882,2.010163,1.892140,-0.139381,0.000
23.3882,1.983305,1.918777,-0.124329,0.000
23.4892,2.008523,1.920654,-0.108809,0.000
23.5912,2.025817,1.908340,-0.098296,0.000
23.6902,2.065737,1.939057,-0.090114,0.000
23.7905,2.018548,1.915478,-0.090767,0.000
23.8876,2.020389,1.907611,-0.065931,0.000
23.9884,1.995835,1.890501,-0.045114,0.000
24.0887,1.988907,1.938077,-0.060231,0.000
24.1881,1.964747,1.930435,-0.042543,0.000
24.2875,1.960648,1.925818,-0.033571,0.000
24.3877,1.994624,1.950449,-0.037223,0.000
24.4899,2.004799,1.952846,-0.030542,0.000
24.5896,1.978038,1.944675,-0.014536,0.000
24.6894,1.994829,1.966221,-0.023798,0.000
24.7873,1.988189,1.961718,-0.006065,0.000
24.8906,1.990611,1.970555,-0.018093,0.000
24.9908,1.955270,1.962504,-0.012983,0.000
25.0882,1.968456,1.968139,-0.026401,0.000
25.1879,1.978969,1.992285,-0.037533,0.000
25.2937,1.946725,1.998144,-0.028419,0.000
25.3891,1.924522,1.978653,-0.001649,0.000
25.4885,1.915696,1.971793,-0.015169,0.000
25.5942,1.902826,1.989932,-0.001837,0.000
25.6876,1.905592,1.988558,-0.000536,0.000
25.7913,1.923962,1.972371,-0.004736,0.000
25.8881,1.915520,1.999880,0.001494,0.000
25.9878,1.948222,2.008011,-0.025228,0.000
26.0880,1.935543,1.995731,-0.017047,0.000
26.1891,1.945356,1.974033,-0.015349,0.000
26.2881,1.942080,1.999760,-0.015165,0.000
26.3884,1.923436,2.008495,-0.020207,0.000
26.4883,1.924497,1.998050,-0.015753,0.000
26.5880,1.917282,2.006254,-0.016882,0.000
26.6895,1.965529,2.014137,0.007415,0.000
26.7887,2.001206,1.959618,0.005509,0.000
26.8890,1.969891,2.006303,-0.005907,0.000
26.9903,1.992036,2.009357,-0.001788,0.000
27.0884,1.995149,1.999202,0.003123,0.000
27.1884,1.991753,2.006820,0.012644,0.000
27.2876,1.999258,1.992424,0.008532,0.000
27.3879,2.037906,1.988957,-0.004321,0.000
27.4879,2.016020,1.996050,-0.009593,0.000
27.5887,2.033594,1.982050,0.010544,0.000
27.6880,2.025299,1.968848,0.001330,0.000
27.7885,2.011016,2.003657,-0.003681,0.000
27.8892,2.014269,1.992434,-0.011629,0.000
27.9889,2.006053,1.984482,-0.032139,0.000
28.0878,2.013265,1.976395,-0.036505,0.000
28.1885,2.021427,2.015455,-0.021803,0.000
28.2908,2.004848,2.017852,-0.022342,0.000
28.3878,2.008914,2.027690,-0.009275,0.000
28.4900,2.003033,2.027043,-0.010094,0.000
28.5894,2.014292,2.043408,-0.015019,0.000
28.6878,2.002686,2.013444,-0.017535,0.000
28.7914,2.004976,2.002278,-0.012464,0.000
28.8893,1.986771,2.010946,-0.040999,0.000
28.9886,1.984445,2.011578,-0.035764,0.000
29.0910,1.993059,2.002158,-0.021014,0.000
29.1916,1.992405,2.023824,-0.023311,0.000
29.2877,1.964493,2.040606,-0.004558,0.000
29.3888,1.970034,2.010834,-0.003588,0.000
29.4896,1.952859,1.993031,0.004696,0.000
29.5897,1.963028,1.987840,0.002720,0.000
29.6898,1.974524,1.984023,0.003323,0.000
29.7899,1.973396,1.984933,-0.006849,0.000
29.8889,1.945753,1.989181,0.008401,0.000
29.9911,1.977281,1.989211,0.007984,0.000
30.0917,1.963092,2.009814,0.022082,0.000
30.1886,1.947634,1.994986,0.011185,0.000
30.2889,1.956949,2.005695,0.033198,0.000
30.3943,1.978787,1.991144,0.039240,0.000
30.4883,1.950981,1.983615,0.025235,0.000
30.5883,1.979271,1.996811,0.011224,0.000
30.6878,1.962637,2.006595,0.016076,0.000
30.7883,1.951808,1.996656,0.008548,0.000
30.8979,1.947681,2.010937,0.008285,0.000
30.9902,1.958794,1.982522,0.004202,0.000
31.0889,1.946626,1.981408,0.019096,0.000
31.1899,1.922423,1.976948,0.018807,0.000
31.2901,1.971884,1.968467,0.007590,0.000
31.3890,1.965494,1.940764,0.019213,0.000
31.4896,1.971222,1.962713,0.011088,0.000
31.5875,1.991508,1.965039,0.021874,0.000
31.6902,1.969498,1.970976,0.012191,0.000
31.7937,2.006700,1.967917,0.023380,0.000
31.8898,1.958151,2.010128,0.000874,0.000
31.9908,1.968975,1.988276,-0.004531,0.000
32.0877,1.998581,1.992318,0.003174,0.000
32.1904,1.998724,1.993814,-0.004023,0.000
32.2876,1.978367,2.011377,-0.016549,0.000
32.3900,2.001744,2.007468,-0.013683,0.000
32.4897,2.020485,1.988330,-0.008335,0.000
32.5878,2.023397,2.017060,-0.021437,0.000
32.6904,2.026060,2.025942,-0.017729,0.000
32.7885,2.005162,2.021041,-0.028960,0.000
32.8884,2.019715,2.025166,-0.015152,0.000
32.9897,2.030157,2.003333,-0.020759,0.000
33.0886,2.052849,2.036167,-0.006359,0.000
33.1911,2.030832,2.020250,-0.020245,0.000
33.2877,2.060795,2.031947,-0.013161,0.000
33.3889,2.039321,2.035160,-0.027167,0.000
33.4899,2.058742,2.025219,-0.020311,0.000
33.5904,2.083731,2.041317,-0.026907,0.000
33.6896,2.073106,2.043568,-0.004960,0.000
33.7894,2.063560,2.034352,-0.024921,0.000
33.8901,2.066964,2.033649,-0.022764,0.000
33.9880,2.043228,2.036141,-0.021744,0.000
34.0884,2.044229,2.049091,-0.030426,0.000
34.1891,2.026454,2.056834,-0.023804,0.000
34.2885,2.041046,2.047243,-0.008564,0.000
34.3875,2.018906,2.055233,-0.002662,0.000
34.4892,2.022809,2.065029,0.007003,0.000
34.5896,2.033777,2.061371,0.014602,0.000
34.6889,2.024278,2.061489,0.006834,0.000
34.7898,2.031170,2.072770,0.012161,0.000
34.8920,2.007528,2.074655,0.017779,0.000
34.9869,2.031324,2.048489,0.013535,0.000
35.0908,2.010033,2.054542,0.020517,0.000
35.1896,2.026681,2.032235,0.022315,0.000
35.2888,2.026628,2.059721,0.019354,0.000
35.3879,2.007593,2.071499,0.029909,0.000
35.4894,2.029420,2.054866,0.036795,0.000
35.5878,2.011853,2.056677,0.041957,0.000
35.6877,2.007523,2.061006,0.042723,0.000
35.7883,2.013482,2.050354,0.055048,0.000
35.8884,2.018772,2.088902,0.035447,0.000
35.9879,2.003799,2.067910,0.039207,0.000
36.0919,2.015998,2.060796,0.040579,0.000
36.1895,1.986153,2.039134,0.038516,0.000
36.2891,2.017867,2.034096,0.041978,0.000
36.3892,1.995503,2.028259,0.038354,0.000
36.4877,1.994539,2.049208,0.039793,0.000
36.5883,2.002782,2.052425,0.041910,0.000
36.6879,1.995942,2.031380,0.028406,0.000
36.7879,2.030948,2.031783,0.017410,0.000
36.8896,2.046565,2.038464,0.025252,0.000
36.9907,2.025157,2.022170,0.024359,0.000
37.0891,2.041405,2.024268,0.025656,0.000
37.1894,2.023890,2.022741,0.033304,0.000
37.2880,2.035427,2.051064,0.040322,0.000
37.3885,2.036100,2.041955,0.032009,0.000
37.4878,2.059159,2.033406,0.027554,0.000
37.5888,2.059927,2.031208,0.032923,0.000
37.6902,2.063068,2.016047,0.029037,0.000
37.7880,2.057905,2.035113,0.015587,0.000
37.8877,2.068142,2.042585,0.021205,0.000
37.9886,2.069144,2.050870,0.025784,0.000
38.0900,2.049416,2.061159,0.012513,0.000
38.1881,2.043620,2.042212,0.008123,0.000
38.2898,2.047181,2.049629,0.028454,0.000
38.3875,2.038996,2.030402,0.005160,0.000
38.4891,2.043744,2.042858,-0.007787,0.000
38.5881,2.012967,2.066136,0.003678,0.000
38.6874,2.030986,2.057590,-0.002813,0.000
38.7904,2.048730,2.050074,-0.025512,0.000
38.8894,2.042975,2.043821,-0.029698,0.000
38.9874,2.038807,2.025748,-0.022978,0.000
39.0882,2.008132,2.027048,-0.007233,0.000
39.1884,2.015341,2.000039,-0.023908,0.000
39.2886,2.012374,2.004160,-0.025729,0.000
39.3884,2.009408,1.979732,-0.027849,0.000
39.4886,2.014401,1.965740,-0.041263,0.000
39.5879,1.985495,1.973206,-0.028610,0.000
39.6879,2.019464,1.982019,-0.031106,0.000
39.7915,2.031465,1.974956,-0.034662,0.000
39.8901,2.022954,2.009184,-0.037182,0.000
39.9876,2.030635,1.989579,-0.027345,0.000
40.0882,2.017437,2.023343,-0.019012,0.000
40.1884,2.024645,2.001610,-0.013022,0.000
40.2895,2.038597,2.007791,-0.006375,0.000
40.3916,2.016226,2.012491,0.003839,0.000
40.4877,2.033970,2.019582,-0.001589,0.000
40.5878,2.014243,2.013569,-0.000985,0.000
40.6875,2.015058,2.006998,0.003461,0.000
40.7871,1.995984,2.041302,0.000776,0.000
40.8884,2.008248,2.042717,0.013874,0.000
40.9914,2.022599,2.047266,-0.005125,0.000
41.0895,2.011605,2.077950,0.016800,0.000
41.1898,1.990588,2.040882,0.019124,0.000
41.2877,2.017924,2.026480,-0.020308,0.000
41.3879,2.011535,2.037791,0.009382,0.000
41.4879,2.012105,2.044716,0.000641,0.000
41.5883,2.026252,2.058792,-0.008298,0.000
41.6908,2.008881,2.061905,-0.021335,0.000
41.7904,2.037600,2.089331,-0.030994,0.000
41.8883,2.041790,2.076667,-0.024572,0.000
41.9883,2.006026,2.062778,-0.006198,0.000
42.0888,2.025078,2.075065,0.012142,0.000
42.1886,2.034313,2.053057,0.021461,0.000
42.2889,2.076016,2.051363,0.000676,0.000
42.3898,2.025888,2.043929,0.028538,0.000
42.4902,2.021280,2.050628,0.037263,0.000
42.5884,2.034084,2.048790,0.028496,0.000
42.6883,2.042197,2.055203,0.014339,0.000
42.7909,2.014429,2.055739,0.013566,0.000
42.8886,2.021477,2.041436,0.014408,0.000
42.9876,2.015313,2.027190,0.003543,0.000
43.0897,2.048108,2.050766,0.010220,0.000
43.1893,2.055282,2.030907,0.000378,0.000
43.2877,2.042198,2.063445,-0.025348,0.000
43.3899,2.012139,2.039593,-0.007280,0.000
43.4874,2.022840,2.038233,-0.018200,0.000
43.5878,2.040153,2.025317,-0.026649,0.000
43.6883,2.046759,2.023391,-0.029029,0.000
43.7891,2.048179,2.022394,-0.040803,0.000
43.8893,2.044758,2.013982,-0.052405,0.000
43.9877,2.061267,2.038250,-0.055187,0.000
44.0918,2.067043,2.058167,-0.062188,0.000
44.1880,2.043805,2.058499,-0.056987,0.000
44.2900,2.045777,2.061806,-0.066812,0.000
46.8686,2.045635,2.065790,-0.045988,0.000
46.9692,2.047508,2.060006,-0.040762,0.000
47.0694,2.056987,2.069932,-0.032765,0.000
47.1717,2.043740,2.052501,-0.044552,0.000
47.2691,2.040002,2.057238,-0.033923,0.000
47.3702,2.048133,2.066096,-0.044105,0.000
47.4702,2.038429,2.072311,-0.018206,0.000
47.5697,2.044633,2.089429,-0.021048,0.000
47.6718,2.058122,2.066045,-0.020039,0.000
47.7710,2.054239,2.074911,-0.014029,0.000
47.8710,2.005708,2.077359,0.002566,0.000
47.9702,2.012362,2.071980,0.017192,0.000
48.0736,1.984740,2.082266,0.013673,0.000
48.1704,1.992509,2.070825,0.001730,0.000
48.2705,1.959113,2.083857,0.012495,0.000
48.3690,1.971044,2.061475,0.011257,0.000
48.4695,1.980490,2.087076,0.030968,0.000
48.5710,1.978259,2.087763,0.032498,0.000
48.6692,1.986070,2.097436,0.031503,0.000
48.7686,2.008679,2.093983,0.024589,0.000
48.8723,2.028239,2.085077,0.015634,0.000
48.9761,2.059454,2.073622,0.025512,0.000
49.0744,2.061060,2.091706,-0.009734,0.000
49.1714,2.056708,2.075699,-0.017513,0.000
49.2717,2.069448,2.087970,0.000504,0.000
49.3739,2.085325,2.052217,0.001945,0.000
49.4768,2.087718,2.061984,-0.010041,0.000
49.5691,2.103273,2.061847,-0.012767,0.000
49.6690,2.085642,2.053073,-0.020253,0.000
49.7709,2.080447,2.068992,-0.006747,0.000
49.8721,2.099158,2.053079,-0.016677,0.000
49.9715,2.101636,2.072105,-0.010410,0.000
50.0705,2.105373,2.066517,-0.004033,0.000
50.1712,2.053814,2.033407,-0.000849,0.000
50.2700,2.056496,2.006428,-0.007773,0.000
50.3711,2.085777,2.020534,0.007261,0.000
50.4707,2.066369,2.015648,-0.000922,0.000
50.5750,2.088061,2.025480,0.010980,0.000
50.6712,2.109291,2.010709,-0.004665,0.000
50.7742,2.109671,2.014029,0.009543,0.000
50.8725,2.122086,2.027350,-0.001768,0.000
50.9728,2.120197,2.015523,0.008902,0.000
51.0718,2.114239,1.988983,-0.011234,0.000
51.1712,2.099029,1.999480,-0.024095,0.000
51.2703,2.094776,2.005818,-0.017493,0.000
51.3695,2.108817,2.004139,-0.018386,0.000
51.4708,2.123635,2.002430,-0.020673,0.000
51.5738,2.093528,1.997223,-0.007960,0.000
51.6714,2.087518,2.011364,-0.020869,0.000
51.7686,2.068975,2.011075,-0.005479,0.000
51.8717,2.077890,2.015082,-0.007098,0.000
51.9739,2.083653,2.018727,-0.020475,0.000
52.0686,2.068894,2.016598,-0.010096,0.000
52.1734,2.078206,2.031391,-0.008358,0.000
52.2731,2.062102,2.048201,-0.011416,0.000
52.3869,2.070946,2.045053,-0.011172,0.000
52.4694,2.087850,2.060111,-0.030079,0.000
52.5704,2.076314,2.058279,-0.021509,0.000
52.6725,2.055317,2.066553,-0.026388,0.000
52.7692,2.054629,2.045689,-0.036752,0.000
52.8689,2.041749,2.050065,-0.039936,0.000
52.9690,2.035944,2.054383,-0.048343,0.000
53.0691,2.038027,2.057459,-0.043451,0.000
53.1713,2.029194,2.076745,-0.025352,0.000
53.2689,2.023768,2.088676,-0.033441,0.000
53.3693,2.035704,2.069535,-0.018516,0.000
53.4721,2.032971,2.070168,-0.022064,0.000
53.5693,2.031202,2.075648,-0.003354,0.000
53.6755,2.048161,2.075251,0.005137,0.000
53.7692,2.052911,2.064680,-0.002032,0.000
53.8716,2.014371,2.082786,0.030583,0.000
53.9696,2.018668,2.111339,0.017826,0.000
54.0719,2.029183,2.108633,0.015432,0.000
54.1685,2.022921,2.104899,0.039517,0.000
54.2681,2.042090,2.098388,0.045719,0.000
54.3755,2.048622,2.118004,0.038614,0.000
54.4731,2.031864,2.126422,0.041139,0.000
54.5688,2.052570,2.128079,0.041202,0.000
54.6702,2.072932,2.147089,0.050162,0.000
54.7687,2.067505,2.135615,0.039873,0.000
54.8688,2.083795,2.137056,0.037073,0.000
54.9691,2.078606,2.138797,0.026475,0.000
55.0696,2.079272,2.113103,0.024615,0.000
55.1701,2.094597,2.155551,0.006808,0.000
55.2783,2.076995,2.140408,0.009774,0.000
55.3727,2.103701,2.150429,0.021410,0.000
55.4702,2.111150,2.155219,0.018782,0.000
55.5709,2.126163,2.135623,0.002535,0.000
55.6720,2.129675,2.126836,0.002905,0.000
55.7690,2.150833,2.164074,0.007030,0.000
55.8706,2.165527,2.146623,0.005938,0.000
55.9730,2.178426,2.134584,0.005718,0.000
56.0695,2.117796,2.166125,0.004063,0.000
56.1702,2.149602,2.133939,0.012316,0.000
56.2775,2.141488,2.143163,0.007612,0.000
56.3694,2.131398,2.136249,0.014251,0.000
56.4693,2.121366,2.125712,0.022741,0.000
56.5696,2.137471,2.107456,0.014061,0.000
56.6699,2.130859,2.143607,0.008967,0.000
56.7689,2.106685,2.125774,-0.004706,0.000
56.8749,2.145642,2.111086,0.006183,0.000
56.9690,2.150315,2.135683,0.005311,0.000
57.0699,2.121449,2.116127,-0.001767,0.000
57.1706,2.126570,2.145228,-0.011360,0.000
57.2698,2.117918,2.163776,-0.002611,0.000
57.3690,2.105155,2.153611,-0.004936,0.000
57.4727,2.117242,2.167222,0.000778,0.000
57.5690,2.117172,2.152490,0.009269,0.000
57.6701,2.114035,2.184105,0.019014,0.000
57.7690,2.109676,2.156430,0.020039,0.000
57.8701,2.127150,2.146542,0.023973,0.000
57.9689,2.148811,2.151538,0.014777,0.000
58.0717,2.118179,2.167872,0.019545,0.000
58.1698,2.114673,2.133986,0.033148,0.000
58.2685,2.126447,2.146170,0.017431,0.000
58.3727,2.108453,2.142865,0.013421,0.000
58.4684,2.083885,2.143159,0.008561,0.000
58.5693,2.058921,2.122428,0.031896,0.000
58.6698,2.063760,2.119153,0.014207,0.000
58.7695,2.078751,2.109360,0.020243,0.000
58.8756,2.072322,2.084624,0.015078,0.000
58.9690,2.093997,2.101694,0.005725,0.000
59.0715,2.101630,2.093827,0.026202,0.000
59.1715,2.096231,2.092668,0.025479,0.000
59.2734,2.117872,2.100820,0.018004,0.000
59.3713,2.134894,2.101425,-0.001352,0.000
59.4698,2.139544,2.097717,-0.013216,0.000
59.5701,2.151953,2.111175,0.004253,0.000
59.6687,2.173754,2.093204,-0.007397,0.000
59.7688,2.169881,2.118389,-0.016497,0.000
59.8689,2.178209,2.128430,-0.023146,0.000
59.9690,2.172431,2.093566,-0.013421,0.000
60.0700,2.162566,2.101251,-0.021598,0.000
60.1686,2.142056,2.122890,-0.020447,0.000
60.2697,2.141029,2.153232,-0.012557,0.000
60.3727,2.148204,2.129687,-0.029584,0.000
60.4692,2.167370,2.126947,-0.024494,0.000
60.5684,2.143502,2.144509,-0.020947,0.000
60.6717,2.132431,2.149164,0.002891,0.000
60.7702,2.094276,2.126077,-0.025345,0.000
60.8685,2.079255,2.132490,-0.028842,0.000
60.9690,2.088115,2.123053,-0.048258,0.000
61.0687,2.094198,2.132679,-0.036814,0.000
61.1711,2.072836,2.135625,-0.028320,0.000
61.2686,2.088871,2.113454,-0.045849,0.000
61.3695,2.085100,2.125327,-0.048738,0.000
61.4691,2.088556,2.128694,-0.051245,0.000
61.5712,2.044205,2.120038,-0.045580,0.000
61.6694,2.040961,2.132232,-0.067974,0.000
61.7736,2.028888,2.137797,-0.055687,0.000
61.8726,2.066073,2.135574,-0.037030,0.000
61.9719,2.052269,2.156056,-0.038707,0.000
62.0711,2.015162,2.155485,-0.036996,0.000
62.1696,2.035057,2.166660,-0.030059,0.000
62.2705,2.013874,2.162492,-0.025635,0.000
62.3693,2.048026,2.167998,-0.021709,0.000
62.4689,2.061742,2.185890,-0.022291,0.000
62.5697,2.060749,2.181115,-0.016807,0.000
62.6681,2.091446,2.168581,-0.007313,0.000
62.7692,2.090405,2.168227,-0.009381,0.000
62.8692,2.101104,2.154316,-0.012833,0.000
62.9694,2.106763,2.151742,-0.001662,0.000
63.0692,2.131149,2.154336,-0.002329,0.000
63.1687,2.159528,2.167514,-0.007999,0.000
63.2687,2.146585,2.129691,0.002794,0.000
63.3691,2.129795,2.127225,0.020523,0.000
63.4727,2.117822,2.149203,0.028493,0.000
63.5696,2.129962,2.151898,0.017434,0.000
63.6742,2.139373,2.173912,0.026411,0.000
63.7690,2.141377,2.161072,0.028908,0.000
63.8746,2.105751,2.181693,0.035202,0.000
63.9720,2.115776,2.168450,0.024963,0.000
64.0687,2.107804,2.163154,0.019764,0.000
