t_sec,x,y,z,solve_ms
57.9102,4.185783,0.222160,-0.329902,0.000
58.0118,4.201197,0.239573,-0.327602,0.000
58.1119,4.156956,0.240496,-0.326720,0.000
58.2117,4.163440,0.231835,-0.334929,0.000
58.3096,4.165001,0.208956,-0.326976,0.000
58.4127,4.180517,0.215195,-0.325228,0.000
58.5122,4.162659,0.180708,-0.319034,0.000
58.6107,4.220023,0.192376,-0.326157,0.000
58.7136,4.229041,0.186382,-0.327182,0.000
58.8133,4.213591,0.164609,-0.334409,0.000
58.9113,4.217356,0.186277,-0.336904,0.000
59.0116,4.183922,0.160180,-0.324563,0.000
59.1121,4.174115,0.161273,-0.334167,0.000
59.2112,4.184017,0.140596,-0.332293,0.000
59.3101,4.180174,0.129720,-0.335421,0.000
59.4126,4.180558,0.147207,-0.341805,0.000
59.5118,4.158068,0.150313,-0.346444,0.000
59.6099,4.145200,0.137859,-0.336034,0.000
59.7116,4.158663,0.139071,-0.330113,0.000
59.8126,4.159688,0.121454,-0.344421,0.000
59.9105,4.167265,0.124848,-0.347387,0.000
60.0097,4.183919,0.110773,-0.347606,0.000
60.1144,4.149645,0.136852,-0.344058,0.000
60.2131,4.170783,0.136861,-0.347467,0.000
60.3101,4.196908,0.118174,-0.343098,0.000
60.4128,4.171023,0.130109,-0.328465,0.000
60.5094,4.175871,0.136860,-0.334342,0.000
60.6098,4.145554,0.135431,-0.327037,0.000
60.7101,4.165953,0.129575,-0.343296,0.000
60.8101,4.160841,0.158431,-0.342364,0.000
60.9101,4.159589,0.182526,-0.339236,0.000
61.0123,4.155852,0.163037,-0.346370,0.000
61.1123,4.157834,0.154564,-0.344209,0.000
61.2123,4.194085,0.152855,-0.349485,0.000
61.3120,4.194613,0.148099,-0.335934,0.000
61.4097,4.181073,0.170583,-0.357526,0.000
61.5119,4.201004,0.152500,-0.347662,0.000
61.6092,4.197676,0.182757,-0.341902,0.000
61.7117,4.190483,0.170184,-0.338371,0.000
61.8119,4.175509,0.201737,-0.348228,0.000
61.9113,4.174433,0.196285,-0.321174,0.000
62.0119,4.160381,0.213237,-0.321104,0.000
62.1117,4.167198,0.218733,-0.324782,0.000
62.2095,4.176757,0.218841,-0.323062,0.000
62.3099,4.189514,0.227949,-0.337162,0.000
62.4115,4.154346,0.211084,-0.328875,0.000
62.5125,4.194245,0.224070,-0.333000,0.000
62.6099,4.183890,0.243748,-0.336442,0.000
62.7100,4.178956,0.217377,-0.338175,0.000
62.8114,4.200434,0.212404,-0.355398,0.000
62.9115,4.187502,0.219046,-0.343768,0.000
63.0127,4.161870,0.218146,-0.355948,0.000
63.1112,4.176602,0.240935,-0.362117,0.000
63.2153,4.174408,0.235335,-0.368537,0.000
63.3120,4.179725,0.236258,-0.354343,0.000
63.4095,4.183604,0.226581,-0.349981,0.000
63.5111,4.152660,0.247113,-0.351087,0.000
63.6113,4.167178,0.244556,-0.342097,0.000
63.7126,4.170375,0.245805,-0.341339,0.000
63.8113,4.188012,0.260348,-0.353219,0.000
63.9099,4.176967,0.274989,-0.360918,0.000
64.0196,4.123665,0.264608,-0.348049,0.000
64.1105,4.136591,0.267130,-0.338503,0.000
64.2114,4.108908,0.274154,-0.360066,0.000
64.3124,4.100931,0.274090,-0.351222,0.000
64.4119,4.097915,0.281544,-0.363667,0.000
64.5115,4.071420,0.254992,-0.356094,0.000
64.6131,4.062406,0.239060,-0.367638,0.000
64.7126,4.033527,0.225773,-0.363107,0.000
64.8162,4.056145,0.220126,-0.385582,0.000
64.9183,4.067263,0.221715,-0.380364,0.000
65.0117,4.066456,0.211574,-0.387326,0.000
65.1203,4.045867,0.234470,-0.382047,0.000
65.2132,4.065965,0.200208,-0.403940,0.000
65.3097,4.030139,0.207122,-0.400799,0.000
65.4124,4.027183,0.226219,-0.393418,0.000
65.5119,4.004655,0.209477,-0.382642,0.000
65.6112,4.045435,0.220990,-0.399959,0.000
65.7122,3.980036,0.221710,-0.385241,0.000
65.8121,3.995971,0.227734,-0.385347,0.000
65.9124,3.988982,0.218647,-0.378520,0.000
66.0102,3.990677,0.238378,-0.380379,0.000
66.1110,3.999426,0.237194,-0.407137,0.000
66.2142,3.988760,0.223569,-0.410940,0.000
66.3117,4.001476,0.213433,-0.399328,0.000
66.4111,4.003452,0.225827,-0.384648,0.000
66.5148,4.019198,0.244463,-0.399518,0.000
66.6119,4.023857,0.238472,-0.383993,0.000
66.7121,4.038339,0.212511,-0.383551,0.000
66.8098,4.046049,0.229667,-0.411342,0.000
66.9138,4.053332,0.230256,-0.378367,0.000
67.0102,4.027238,0.220519,-0.388662,0.000
67.1125,4.037039,0.235261,-0.385654,0.000
67.2119,4.048481,0.254862,-0.393348,0.000
67.3126,4.025860,0.263703,-0.372785,0.000
67.4099,4.030692,0.262411,-0.374215,0.000
67.5117,4.017510,0.255228,-0.360738,0.000
67.6108,3.989260,0.247403,-0.346716,0.000
67.7122,3.970374,0.231448,-0.364390,0.000
67.8143,3.968641,0.224810,-0.367568,0.000
67.9154,3.985149,0.223827,-0.373899,0.000
68.0121,3.994125,0.222925,-0.382559,0.000
68.1143,3.977500,0.230625,-0.385290,0.000
68.2124,3.953154,0.262856,-0.406512,0.000
68.3104,3.956473,0.249240,-0.382307,0.000
68.4140,3.940652,0.237897,-0.381636,0.000
68.5118,3.935848,0.243613,-0.380183,0.000
68.6110,3.965823,0.245744,-0.372308,0.000
68.7105,3.952302,0.265661,-0.389457,0.000
68.8118,3.972666,0.251653,-0.377827,0.000
68.9116,3.969073,0.249749,-0.361704,0.000
69.0119,3.964195,0.250918,-0.365670,0.000
69.1122,3.981274,0.233997,-0.343505,0.000
69.2100,3.985836,0.248707,-0.337137,0.000
69.3128,4.026537,0.253993,-0.328606,0.000
69.4129,4.044866,0.240927,-0.330383,0.000
69.5132,4.040926,0.270469,-0.318919,0.000
69.6108,4.044627,0.271009,-0.325372,0.000
69.7129,4.045976,0.268651,-0.327954,0.000
69.8097,4.042963,0.249708,-0.331843,0.000
69.9110,4.045641,0.239289,-0.334213,0.000
70.0098,4.042958,0.218707,-0.350056,0.000
70.1122,4.046755,0.222594,-0.358469,0.000
70.2108,4.056134,0.216191,-0.355188,0.000
70.3134,4.040229,0.213522,-0.352025,0.000
70.4101,4.045101,0.207424,-0.385226,0.000
70.5101,4.038082,0.223120,-0.355816,0.000
70.6107,4.063116,0.195984,-0.344719,0.000
70.7099,4.029611,0.207040,-0.354742,0.000
70.8116,4.002169,0.216078,-0.352399,0.000
70.9110,4.016889,0.196880,-0.369730,0.000
71.0113,4.013582,0.196846,-0.378199,0.000
71.1121,4.033441,0.203956,-0.370977,0.000
71.2097,4.031404,0.202346,-0.379334,0.000
71.3111,3.997695,0.210217,-0.386867,0.000
71.4105,3.995350,0.212594,-0.362528,0.000
71.5101,4.013675,0.200228,-0.361988,0.000
71.6125,3.958047,0.194803,-0.360832,0.000
71.7099,3.959377,0.203110,-0.361953,0.000
71.8113,3.953211,0.235134,-0.391667,0.000
71.9114,3.959362,0.236992,-0.397622,0.000
72.0100,3.956833,0.236515,-0.397950,0.000
72.1108,3.963044,0.230383,-0.397056,0.000
72.2198,3.965942,0.230004,-0.396151,0.000
72.3109,3.948152,0.221421,-0.377944,0.000
72.4110,3.941615,0.191229,-0.365184,0.000
72.5113,3.938620,0.201808,-0.378614,0.000
72.6112,3.938135,0.188483,-0.379258,0.000
72.7118,3.964124,0.192837,-0.372634,0.000
72.8106,3.951451,0.155547,-0.352018,0.000
72.9113,3.932467,0.152846,-0.348965,0.000
73.0100,3.941674,0.145607,-0.341104,0.000
73.1105,3.925174,0.159909,-0.345598,0.000
73.2120,3.939586,0.131541,-0.333931,0.000
73.3113,3.934516,0.118942,-0.348578,0.000
73.4125,3.951107,0.136173,-0.363847,0.000
73.5117,3.945812,0.145928,-0.371086,0.000
73.6135,3.929522,0.122336,-0.355967,0.000
73.7104,3.921757,0.109289,-0.352202,0.000
73.8101,3.914897,0.127642,-0.355709,0.000
73.9159,3.940279,0.136230,-0.364273,0.000
74.0118,3.953334,0.149739,-0.365280,0.000
74.1129,3.965725,0.148907,-0.356607,0.000
74.2102,3.933826,0.169863,-0.355285,0.000
74.3103,3.936970,0.200581,-0.385151,0.000
74.4124,3.929678,0.172814,-0.370471,0.000
74.5112,3.997232,0.164888,-0.372847,0.000
74.6175,3.968530,0.188755,-0.378000,0.000
74.7106,3.955722,0.210646,-0.380890,0.000
74.8096,4.000382,0.197183,-0.375859,0.000
74.9117,3.993588,0.211550,-0.377340,0.000
75.0114,3.968664,0.228711,-0.377195,0.000
75.1113,3.967532,0.211204,-0.370757,0.000
75.2105,3.967941,0.228898,-0.368122,0.000
75.3113,3.999783,0.250139,-0.366450,0.000
75.4108,4.007960,0.230063,-0.389473,0.000
75.5122,4.013615,0.245551,-0.377858,0.000
75.6113,4.009289,0.223857,-0.376353,0.000
75.7114,4.026186,0.242857,-0.365580,0.000
75.8103,4.009628,0.235209,-0.369699,0.000
75.9115,3.988587,0.253149,-0.343773,0.000
76.0102,3.971390,0.237211,-0.341553,0.000
76.1131,3.985191,0.247435,-0.338716,0.000
76.2103,4.012126,0.204061,-0.346007,0.000
76.3140,3.994800,0.217465,-0.357136,0.000
76.4152,3.991868,0.230181,-0.371890,0.000
76.5129,4.016250,0.245383,-0.358278,0.000
76.6112,4.014574,0.250954,-0.375681,0.000
76.7125,4.013772,0.252274,-0.370516,0.000
76.8122,4.012105,0.224928,-0.384184,0.000
76.9117,3.980761,0.254707,-0.378411,0.000
77.0104,4.011047,0.249613,-0.374069,0.000
77.1109,4.044095,0.242673,-0.385410,0.000
77.2098,4.052944,0.239306,-0.365149,0.000
77.3136,4.049712,0.248688,-0.357552,0.000
77.4104,4.035925,0.241540,-0.360981,0.000
77.5112,4.040342,0.266717,-0.351440,0.000
77.6094,4.043875,0.251967,-0.353735,0.000
77.7130,4.047822,0.266235,-0.365918,0.000
77.8114,4.078059,0.277153,-0.371444,0.000
77.9135,4.075627,0.279785,-0.369196,0.000
78.0103,4.078530,0.274312,-0.388322,0.000
78.1146,4.111615,0.298698,-0.395620,0.000
78.2097,4.095366,0.297419,-0.395396,0.000
78.3133,4.096405,0.302324,-0.440251,0.000
78.4112,4.101452,0.328178,-0.407837,0.000
78.5108,4.124247,0.313367,-0.404716,0.000
78.6122,4.145247,0.316702,-0.412262,0.000
78.7113,4.134694,0.323532,-0.419610,0.000
78.8131,4.098369,0.332299,-0.436077,0.000
78.9103,4.121564,0.340776,-0.417774,0.000
79.0113,4.102465,0.313475,-0.408078,0.000
79.1119,4.107998,0.320767,-0.414416,0.000
79.2123,4.113182,0.301134,-0.415887,0.000
79.3099,4.125190,0.315821,-0.418800,0.000
79.4092,4.086959,0.340071,-0.412995,0.000
79.5098,4.064953,0.329904,-0.418931,0.000
79.6105,4.060938,0.308021,-0.407031,0.000
79.7103,4.042658,0.327017,-0.414010,0.000
79.8105,4.045135,0.292683,-0.409304,0.000
79.9140,4.017517,0.328219,-0.390799,0.000
80.0097,4.024382,0.327599,-0.397786,0.000
80.1152,4.024584,0.327754,-0.395575,0.000
80.2113,4.042927,0.317964,-0.400375,0.000
80.3105,3.978197,0.305635,-0.410905,0.000
80.4125,4.011746,0.316732,-0.418532,0.000
80.5107,4.012950,0.334631,-0.400739,0.000
80.6102,4.038582,0.324208,-0.401609,0.000
80.7124,4.013095,0.343162,-0.387299,0.000
80.8115,3.999373,0.340783,-0.389622,0.000
80.9107,4.007048,0.347930,-0.395202,0.000
81.0110,4.012695,0.355297,-0.398671,0.000
81.1155,4.004738,0.360585,-0.387501,0.000
81.2110,3.992316,0.353959,-0.392794,0.000
81.3112,3.990882,0.358509,-0.393679,0.000
81.4172,4.003600,0.343799,-0.404287,0.000
81.5113,4.010352,0.327913,-0.397111,0.000
81.6109,3.975240,0.328720,-0.401822,0.000
81.7199,3.963580,0.318973,-0.391493,0.000
81.8096,3.962036,0.317906,-0.371971,0.000
81.9114,3.959115,0.328417,-0.381519,0.000
82.0117,3.935377,0.319073,-0.385829,0.000
82.1112,3.938257,0.292523,-0.378875,0.000
82.2118,3.925276,0.303718,-0.358550,0.000
82.3130,3.908026,0.278023,-0.357124,0.000
82.4122,3.874914,0.276403,-0.356383,0.000
82.5151,3.847438,0.302228,-0.361597,0.000
82.6108,3.834752,0.294170,-0.355610,0.000
82.7103,3.821865,0.303616,-0.357653,0.000
82.8120,3.831600,0.276767,-0.374680,0.000
82.9141,3.816991,0.287869,-0.394038,0.000
83.0106,3.798880,0.279870,-0.380546,0.000
83.1124,3.811485,0.304596,-0.379271,0.000
83.2132,3.836858,0.289991,-0.369426,0.000
83.3129,3.798638,0.274770,-0.385537,0.000
83.4115,3.823529,0.267819,-0.387683,0.000
83.5102,3.805534,0.263161,-0.386623,0.000
83.6103,3.824506,0.261044,-0.395168,0.000
83.7110,3.827664,0.258964,-0.382689,0.000
83.8120,3.827633,0.244363,-0.386265,0.000
83.9117,3.836151,0.238690,-0.388655,0.000
84.0115,3.848764,0.243523,-0.388308,0.000
84.1114,3.829540,0.250786,-0.407550,0.000
84.2199,3.834112,0.239836,-0.407321,0.000
84.3138,3.858312,0.235266,-0.389879,0.000
84.4104,3.849251,0.243953,-0.412473,0.000
84.5103,3.839560,0.232526,-0.406413,0.000
84.6120,3.859743,0.224689,-0.407688,0.000
84.7102,3.835803,0.211020,-0.423434,0.000
84.8115,3.840259,0.218183,-0.428066,0.000
84.9114,3.848236,0.208688,-0.415216,0.000
85.0103,3.853661,0.227671,-0.418579,0.000
85.1097,3.838900,0.223564,-0.430464,0.000
85.2107,3.823713,0.201934,-0.415227,0.000
85.3113,3.852706,0.187223,-0.406595,0.000
85.4132,3.859523,0.205211,-0.407258,0.000
85.5129,3.847009,0.203367,-0.407932,0.000
85.6104,3.845422,0.216280,-0.404555,0.000
85.7110,3.826914,0.232067,-0.405389,0.000
85.8102,3.841213,0.218289,-0.417966,0.000
85.9114,3.837172,0.208160,-0.424470,0.000
86.0113,3.824871,0.212763,-0.419219,0.000
86.1111,3.810481,0.207122,-0.437990,0.000
86.2112,3.830917,0.204303,-0.455377,0.000
86.3134,3.829836,0.223818,-0.468324,0.000
86.4105,3.835556,0.198037,-0.464427,0.000
86.5108,3.839342,0.206889,-0.432457,0.000
86.6129,3.829551,0.220556,-0.443853,0.000
86.7103,3.836978,0.201593,-0.454973,0.000
86.8128,3.832308,0.198917,-0.452740,0.000
86.9148,3.843136,0.183753,-0.476639,0.000
87.0114,3.832463,0.188472,-0.492694,0.000
87.1109,3.837032,0.197062,-0.495210,0.000
87.2102,3.827532,0.205717,-0.483570,0.000
87.3118,3.813529,0.201230,-0.486147,0.000
87.4105,3.813352,0.214751,-0.481791,0.000
87.5100,3.846326,0.226019,-0.457928,0.000
87.6105,3.845836,0.211668,-0.475246,0.000
87.7107,3.842777,0.212318,-0.455154,0.000
87.8131,3.831265,0.199267,-0.446829,0.000
87.9105,3.781935,0.179944,-0.428412,0.000
88.0119,3.800833,0.183982,-0.441624,0.000
88.1109,3.798146,0.188175,-0.424762,0.000
88.2111,3.798236,0.177604,-0.434901,0.000
88.3107,3.788595,0.165742,-0.429478,0.000
88.4118,3.800700,0.175769,-0.406649,0.000
88.5117,3.796438,0.154003,-0.404354,0.000
88.6103,3.844333,0.136737,-0.398541,0.000
88.7109,3.826577,0.141664,-0.413071,0.000
88.8107,3.819415,0.137329,-0.400604,0.000
88.9108,3.801303,0.141481,-0.378879,0.000
89.0103,3.793097,0.146529,-0.407468,0.000
89.1108,3.769134,0.144965,-0.395936,0.000
89.2113,3.777727,0.145340,-0.385035,0.000
89.3145,3.785528,0.123954,-0.394778,0.000
89.4118,3.766362,0.122745,-0.397022,0.000
89.5123,3.765511,0.150744,-0.398168,0.000
89.6100,3.767509,0.151305,-0.395857,0.000
89.7108,3.763279,0.173810,-0.425042,0.000
89.8103,3.786164,0.166850,-0.423938,0.000
89.9124,3.792318,0.145719,-0.417145,0.000
90.0106,3.804199,0.162505,-0.419490,0.000
90.1112,3.798632,0.139840,-0.423031,0.000
90.2129,3.806927,0.133039,-0.410399,0.000
90.3125,3.803371,0.121177,-0.411398,0.000
90.4102,3.824761,0.119153,-0.388517,0.000
90.5123,3.809020,0.119553,-0.385077,0.000
90.6099,3.784725,0.134224,-0.393616,0.000
90.7115,3.787556,0.135471,-0.402504,0.000
90.8125,3.775915,0.105341,-0.401417,0.000
90.9117,3.785320,0.114514,-0.400449,0.000
91.0104,3.794345,0.113384,-0.399304,0.000
91.1111,3.786550,0.115257,-0.376116,0.000
91.2140,3.778377,0.139220,-0.364172,0.000
91.3130,3.793707,0.118699,-0.343051,0.000
91.4117,3.779160,0.112051,-0.346693,0.000
91.5111,3.780038,0.102053,-0.344268,0.000
91.6113,3.778498,0.106795,-0.348587,0.000
91.7123,3.776960,0.105332,-0.338001,0.000
91.8133,3.781397,0.094570,-0.341547,0.000
91.9109,3.798053,0.076160,-0.344274,0.000
92.0097,3.804086,0.103894,-0.325841,0.000
92.1120,3.827921,0.103384,-0.320327,0.000
92.2099,3.818794,0.099729,-0.317287,0.000
92.3096,3.818981,0.111919,-0.309351,0.000
92.4099,3.841139,0.131462,-0.297077,0.000
92.5121,3.877388,0.151001,-0.275402,0.000
92.6121,3.861171,0.157975,-0.283969,0.000
92.7104,3.881194,0.183497,-0.288657,0.000
92.8101,3.890571,0.173826,-0.309732,0.000
92.9110,3.905901,0.186287,-0.302112,0.000
93.0104,3.900148,0.170213,-0.313624,0.000
93.1112,3.899441,0.196137,-0.315104,0.000
93.2101,3.943055,0.190211,-0.339585,0.000
93.3104,3.923423,0.220624,-0.329831,0.000
93.4099,3.925765,0.230670,-0.347184,0.000
93.5131,3.947380,0.245072,-0.355560,0.000
93.6126,3.963576,0.252633,-0.343139,0.000
93.7105,3.974957,0.241463,-0.327061,0.000
93.8115,3.985614,0.235269,-0.326563,0.000
93.9106,3.971051,0.255744,-0.342071,0.000
94.0119,4.007019,0.240195,-0.316597,0.000
94.1128,3.979034,0.273162,-0.316984,0.000
94.2126,4.014268,0.246830,-0.320118,0.000
94.3114,4.013228,0.242051,-0.305843,0.000
94.4108,3.998101,0.228965,-0.310011,0.000
94.5115,4.003418,0.242975,-0.320638,0.000
94.6136,4.008189,0.242617,-0.315601,0.000
94.7105,4.016043,0.233841,-0.298740,0.000
94.8101,4.020059,0.240578,-0.300711,0.000
94.9108,4.015044,0.249000,-0.297469,0.000
95.0108,4.025826,0.262847,-0.289465,0.000
95.1103,4.041838,0.260395,-0.290332,0.000
95.2105,4.064409,0.273643,-0.273853,0.000
95.3108,4.078574,0.266644,-0.274918,0.000
95.4126,4.069071,0.267900,-0.262214,0.000
95.5117,4.058151,0.259098,-0.264587,0.000
95.6104,4.055963,0.267896,-0.259607,0.000
95.7132,4.068474,0.264178,-0.267817,0.000
95.8123,4.096850,0.285989,-0.252982,0.000
95.9118,4.094433,0.289332,-0.229792,0.000
96.0111,4.054802,0.278389,-0.234384,0.000
96.1112,4.075678,0.277317,-0.238232,0.000
96.2114,4.076415,0.290256,-0.215118,0.000
96.3120,4.096396,0.297814,-0.217787,0.000
96.4100,4.114763,0.302591,-0.202655,0.000
96.5122,4.082398,0.305451,-0.205714,0.000
96.6142,4.091730,0.301184,-0.191777,0.000
96.7112,4.107642,0.297919,-0.188446,0.000
96.8109,4.112551,0.264104,-0.180134,0.000
96.9100,4.111758,0.268526,-0.171909,0.000
97.0104,4.102957,0.245504,-0.159901,0.000
97.1135,4.098281,0.259405,-0.174163,0.000
97.2110,4.067038,0.268343,-0.175037,0.000
97.3105,4.076600,0.255489,-0.175732,0.000
97.4104,4.084595,0.272070,-0.169371,0.000
97.5121,4.079207,0.288876,-0.167649,0.000
97.6093,4.059349,0.292652,-0.170714,0.000
97.7104,4.064253,0.306811,-0.171337,0.000
97.8186,4.073875,0.319638,-0.164679,0.000
97.9108,4.072010,0.309473,-0.159536,0.000
98.0104,4.067279,0.312684,-0.163831,0.000
98.1108,4.072966,0.348362,-0.169813,0.000
98.2108,4.022917,0.339656,-0.175600,0.000
98.3115,4.017479,0.337278,-0.142002,0.000
98.4122,4.023771,0.340311,-0.144831,0.000
98.5110,4.075661,0.310738,-0.136366,0.000
98.6119,4.055626,0.299252,-0.124885,0.000
98.7109,4.034314,0.293040,-0.149094,0.000
98.8113,4.036242,0.305821,-0.138263,0.000
98.9098,4.025369,0.296097,-0.115684,0.000
99.0107,4.058203,0.295736,-0.121765,0.000
99.1132,3.984760,0.309627,-0.107632,0.000
99.2128,3.998884,0.325776,-0.117297,0.000
99.3113,3.996549,0.324541,-0.116386,0.000
99.4123,3.983150,0.334113,-0.104030,0.000
99.5107,4.000981,0.346223,-0.089243,0.000
99.6155,4.005027,0.363621,-0.087758,0.000
99.7125,3.988702,0.368556,-0.066795,0.000
99.8103,3.995696,0.374363,-0.072877,0.000
99.9153,3.964234,0.388895,-0.072401,0.000
100.0104,3.981300,0.374019,-0.062578,0.000
100.1121,3.963051,0.375628,-0.062906,0.000
100.2099,3.952437,0.378023,-0.063998,0.000
100.3118,3.952647,0.357912,-0.062268,0.000
100.4128,3.977915,0.360371,-0.066619,0.000
100.5113,3.950085,0.354292,-0.067841,0.000
100.6110,3.963290,0.360002,-0.079584,0.000
100.7111,3.957279,0.357412,-0.081299,0.000
100.8142,3.987726,0.359509,-0.085501,0.000
100.9102,3.999545,0.374454,-0.095365,0.000
101.0100,3.976423,0.377602,-0.094512,0.000
101.1103,4.002450,0.364241,-0.101688,0.000
101.2102,3.981940,0.378226,-0.084483,0.000
101.3104,3.985130,0.374019,-0.075696,0.000
101.4113,3.980754,0.393609,-0.076924,0.000
101.5108,4.013219,0.377198,-0.081635,0.000
101.6112,3.989930,0.360564,-0.077186,0.000
101.7109,3.978263,0.387457,-0.067560,0.000
101.8114,3.969658,0.392943,-0.047718,0.000
101.9144,3.927193,0.393682,-0.037420,0.000
102.0102,3.958071,0.398161,-0.057798,0.000
102.1118,3.943512,0.399632,-0.047239,0.000
102.2111,3.928276,0.400026,-0.054406,0.000
102.3126,3.965872,0.387668,-0.066018,0.000
102.4114,3.964684,0.417412,-0.039053,0.000
102.5111,3.973299,0.418815,-0.009796,0.000
102.6105,3.960181,0.436805,-0.019682,0.000
102.7126,3.983761,0.411454,-0.019314,0.000
102.8111,3.996110,0.413515,-0.006762,0.000
102.9136,4.030698,0.403727,-0.005431,0.000
103.0117,4.021710,0.415174,-0.020846,0.000
103.1115,4.029722,0.419295,-0.025052,0.000
103.2121,4.009236,0.409612,-0.025401,0.000
103.3111,4.023784,0.409122,-0.028795,0.000
103.4103,4.015968,0.410701,-0.019180,0.000
103.5114,3.983080,0.399322,-0.030342,0.000
103.6107,4.013156,0.402100,-0.057800,0.000
103.7102,3.967118,0.416748,-0.044157,0.000
103.8102,3.960656,0.413163,-0.042445,0.000
103.9116,3.989937,0.405997,-0.048158,0.000
104.0108,4.000904,0.384734,-0.052445,0.000
104.1126,4.050987,0.380359,-0.053142,0.000
104.2102,4.003657,0.396919,-0.048180,0.000
104.3142,3.981349,0.393285,-0.033795,0.000
104.4125,4.008676,0.401713,-0.036356,0.000
104.5123,4.024414,0.395693,-0.034980,0.000
104.6112,4.022673,0.405305,-0.049449,0.000
104.7113,4.003938,0.414349,-0.047321,0.000
104.8116,4.026655,0.416049,-0.042344,0.000
104.9099,4.014018,0.404951,-0.081280,0.000
105.0110,4.013907,0.439925,-0.076022,0.000
105.1128,4.016632,0.418725,-0.072686,0.000
105.2111,4.005982,0.398258,-0.072068,0.000
105.3110,4.005458,0.432494,-0.086558,0.000
105.4124,4.036051,0.441338,-0.085046,0.000
105.5103,4.058295,0.450875,-0.087436,0.000
105.6116,4.069069,0.453396,-0.098068,0.000
105.7113,4.058224,0.470496,-0.083949,0.000
105.8107,4.063208,0.459449,-0.095731,0.000
105.9128,4.039507,0.458533,-0.101553,0.000
106.0098,4.039884,0.489141,-0.095596,0.000
106.1125,4.036835,0.481205,-0.108073,0.000
106.2101,4.037469,0.498714,-0.095648,0.000
106.3108,4.056586,0.508053,-0.080983,0.000
106.4111,4.065194,0.536677,-0.087447,0.000
106.5137,4.096279,0.546272,-0.100789,0.000
106.6108,4.095317,0.531282,-0.088268,0.000
106.7105,4.062344,0.562424,-0.078086,0.000
106.8103,4.106724,0.543658,-0.077115,0.000
106.9117,4.130920,0.537908,-0.086343,0.000
107.0128,4.156280,0.541146,-0.070911,0.000
107.1120,4.138342,0.525160,-0.071513,0.000
107.2110,4.130307,0.534643,-0.070039,0.000
107.3120,4.124812,0.523768,-0.080419,0.000
107.4119,4.151781,0.487691,-0.082989,0.000
107.5119,4.129781,0.517377,-0.067150,0.000
107.6105,4.145547,0.520178,-0.061312,0.000
107.7123,4.116831,0.510551,-0.069199,0.000
107.8120,4.137116,0.507851,-0.067242,0.000
107.9102,4.135177,0.523031,-0.074411,0.000
108.0099,4.143298,0.543708,-0.069418,0.000
108.1111,4.144412,0.532818,-0.066282,0.000
108.2114,4.163410,0.542295,-0.056998,0.000
108.3108,4.167500,0.521215,-0.065334,0.000
108.4100,4.151105,0.536932,-0.068397,0.000
