t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
0.704,-0.0053,-0.0034,0.0134,2.916,4,0,0.029703
0.803,-0.0146,-0.0061,0.0078,0.874,4,0,0.015001
0.902,0.0038,-0.0017,0.0054,0.731,4,0,0.010133
1.001,-0.0094,-0.0064,0.0039,0.514,4,0,0.007741
1.101,-0.0052,-0.0018,-0.0016,0.581,4,0,0.006341
1.201,-0.0102,-0.0038,0.0009,0.564,4,0,0.005437
1.301,-0.0044,-0.0009,0.0007,0.519,4,0,0.004816
1.402,-0.0011,0.0003,0.0045,0.454,4,0,0.004371
1.501,-0.0009,0.0008,0.0042,0.521,4,0,0.004042
1.601,0.0012,0.0023,0.0030,0.601,4,0,0.003793
1.702,0.0021,0.0010,0.0046,0.633,4,0,0.003601
1.802,0.0005,0.0008,0.0033,0.573,4,0,0.003452
1.901,0.0046,0.0003,0.0023,0.523,4,0,0.003335
2.001,0.0066,-0.0007,-0.0006,0.518,4,0,0.003242
2.101,0.0096,0.0009,0.0006,0.450,4,0,0.003168
2.202,0.0135,0.0039,0.0003,0.919,4,0,0.003109
2.301,0.0149,0.0047,-0.0036,0.306,4,0,0.003061
2.402,0.0132,0.0035,-0.0044,0.585,4,0,0.003022
2.504,0.0108,0.0021,-0.0065,1.999,4,0,0.002991
2.603,0.0082,0.0013,-0.0046,0.644,4,0,0.002966
2.704,0.0052,-0.0003,-0.0035,1.730,4,0,0.002945
2.802,0.0057,-0.0004,-0.0034,1.141,4,0,0.002928
2.901,0.0055,-0.0012,-0.0009,0.522,4,0,0.002915
3.001,0.0088,0.0001,-0.0012,0.470,4,0,0.002904
3.102,0.0070,-0.0006,-0.0009,0.428,4,0,0.002895
3.201,0.0065,-0.0005,-0.0011,0.357,4,0,0.002887
3.303,0.0065,-0.0004,0.0005,0.641,4,0,0.002881
3.401,-0.0002,-0.0021,0.0027,0.412,4,0,0.002876
3.502,-0.0017,-0.0028,0.0042,0.569,4,0,0.002872
3.601,-0.0023,-0.0034,0.0031,0.485,4,0,0.002869
3.703,-0.0045,-0.0029,0.0044,0.483,4,0,0.002866
3.802,-0.0054,-0.0042,0.0023,0.603,4,0,0.002864
3.901,-0.0035,-0.0041,0.0007,0.526,4,0,0.002862
4.003,-0.0039,-0.0049,-0.0011,1.659,4,0,0.002860
4.104,-0.0052,-0.0045,-0.0004,0.562,4,0,0.002859
4.201,-0.0045,-0.0049,-0.0011,0.481,4,0,0.002858
4.302,-0.0071,-0.0061,-0.0016,0.531,4,0,0.002857
4.405,-0.0039,-0.0065,-0.0039,0.592,4,0,0.002857
4.501,-0.0025,-0.0059,-0.0038,0.514,4,0,0.002856
4.606,-0.0043,-0.0058,-0.0033,1.048,4,0,0.002856
4.701,-0.0044,-0.0040,-0.0032,0.520,4,0,0.002855
4.803,-0.0049,-0.0029,-0.0027,0.775,4,0,0.002855
4.904,-0.0053,-0.0040,-0.0014,1.010,4,0,0.002855
5.001,-0.0056,-0.0042,-0.0020,0.634,4,0,0.002855
5.101,-0.0056,-0.0056,-0.0045,0.619,4,0,0.002854
5.205,-0.0091,-0.0068,-0.0043,3.352,4,0,0.002854
5.302,-0.0099,-0.0074,-0.0029,0.867,4,0,0.002854
5.401,-0.0088,-0.0071,-0.0051,0.381,4,0,0.002854
5.501,-0.0039,-0.0065,-0.0042,0.500,4,0,0.002854
5.603,-0.0037,-0.0073,-0.0038,0.507,4,0,0.002854
5.701,-0.0041,-0.0068,-0.0041,0.499,4,0,0.002854
5.801,-0.0063,-0.0069,-0.0045,0.428,4,0,0.002854
5.901,-0.0045,-0.0059,-0.0070,0.482,4,0,0.002854
6.002,-0.0025,-0.0051,-0.0078,0.485,4,0,0.002854
6.103,-0.0026,-0.0054,-0.0088,1.547,4,0,0.002854
6.203,-0.0004,-0.0048,-0.0084,0.574,4,0,0.002854
6.302,-0.0022,-0.0051,-0.0081,0.745,4,0,0.002854
6.402,0.0007,-0.0045,-0.0081,1.062,4,0,0.002854
6.502,-0.0017,-0.0070,-0.0072,0.734,4,0,0.002854
6.601,-0.0073,-0.0090,-0.0058,0.390,4,0,0.002854
6.702,-0.0081,-0.0089,-0.0066,0.597,4,0,0.002854
6.802,-0.0050,-0.0070,-0.0083,0.752,4,0,0.002854
6.903,-0.0067,-0.0068,-0.0057,0.574,4,0,0.002854
7.001,-0.0047,-0.0066,-0.0052,0.634,4,0,0.002854
7.101,-0.0078,-0.0071,-0.0059,0.392,4,0,0.002854
7.201,-0.0058,-0.0072,-0.0041,0.579,4,0,0.002854
7.302,-0.0053,-0.0082,-0.0046,0.703,4,0,0.002854
7.402,-0.0074,-0.0083,-0.0034,0.799,4,0,0.002854
7.501,-0.0082,-0.0076,-0.0038,0.432,4,0,0.002854
7.601,-0.0022,-0.0061,-0.0037,0.426,4,0,0.002854
7.701,-0.0047,-0.0057,-0.0065,0.567,4,0,0.002854
7.802,-0.0104,-0.0073,-0.0037,0.753,4,0,0.002854
7.902,-0.0105,-0.0069,-0.0031,1.168,4,0,0.002854
8.001,-0.0100,-0.0069,-0.0029,0.542,4,0,0.002854
8.102,-0.0094,-0.0062,-0.0017,0.410,4,0,0.002854
8.201,-0.0063,-0.0052,-0.0030,0.352,4,0,0.002854
8.301,-0.0095,-0.0055,-0.0002,0.453,4,0,0.002854
8.401,-0.0105,-0.0054,-0.0015,0.426,4,0,0.002854
8.502,-0.0100,-0.0057,0.0000,0.506,4,0,0.002854
8.602,-0.0031,-0.0026,0.0012,0.537,4,0,0.002854
8.701,-0.0006,-0.0012,0.0008,0.458,4,0,0.002854
8.801,-0.0034,-0.0007,0.0018,0.521,4,0,0.002854
8.903,-0.0041,-0.0014,0.0023,0.488,4,0,0.002854
9.001,-0.0019,-0.0014,0.0012,0.408,4,0,0.002854
9.102,0.0006,-0.0016,0.0004,0.737,4,0,0.002854
9.202,-0.0048,-0.0028,0.0004,0.563,4,0,0.002854
9.303,-0.0051,-0.0014,-0.0010,0.558,4,0,0.002854
9.402,-0.0029,-0.0002,-0.0001,0.582,4,0,0.002854
9.501,-0.0035,-0.0020,-0.0006,0.449,4,0,0.002854
9.602,-0.0020,-0.0013,-0.0002,0.507,4,0,0.002854
9.707,-0.0038,-0.0024,-0.0014,1.835,4,0,0.002854
9.803,-0.0029,-0.0024,-0.0003,0.604,4,0,0.002854
9.902,-0.0032,-0.0024,0.0005,0.587,4,0,0.002854
10.002,-0.0018,-0.0024,-0.0028,0.618,4,0,0.002854
10.101,-0.0010,-0.0019,-0.0017,0.441,4,0,0.002854
10.204,0.0006,-0.0008,-0.0045,0.479,4,0,0.002854
10.302,-0.0001,-0.0017,-0.0072,0.803,4,0,0.002854
10.404,-0.0031,-0.0028,-0.0059,0.556,4,0,0.002854
10.503,-0.0010,-0.0039,-0.0086,0.655,4,0,0.002854
10.601,-0.0027,-0.0041,-0.0083,0.474,4,0,0.002854
10.701,-0.0051,-0.0048,-0.0076,0.522,4,0,0.002854
10.802,-0.0039,-0.0040,-0.0034,0.426,4,0,0.002854
10.902,-0.0036,-0.0045,-0.0048,1.041,4,0,0.002854
11.001,0.0005,-0.0024,-0.0069,0.548,4,0,0.002854
11.105,0.0036,-0.0003,-0.0065,0.421,4,0,0.002854
11.202,0.0029,-0.0014,-0.0071,1.212,4,0,0.002854
11.301,0.0035,-0.0017,-0.0074,0.484,4,0,0.002854
11.402,0.0033,-0.0013,-0.0078,0.562,4,0,0.002854
11.502,0.0042,-0.0008,-0.0074,0.481,4,0,0.002854
11.604,0.0034,-0.0023,-0.0088,0.472,4,0,0.002854
11.701,0.0051,-0.0000,-0.0073,0.728,4,0,0.002854
11.805,0.0058,-0.0002,-0.0079,2.571,4,0,0.002854
11.904,0.0037,0.0010,-0.0075,0.664,4,0,0.002854
12.002,0.0057,0.0013,-0.0068,0.685,4,0,0.002854
12.102,0.0054,0.0010,-0.0070,0.796,4,0,0.002854
12.204,0.0069,0.0014,-0.0047,0.686,4,0,0.002854
12.303,0.0067,0.0016,-0.0081,0.882,4,0,0.002854
12.403,0.0066,0.0011,-0.0083,0.485,4,0,0.002854
12.507,0.0065,0.0001,-0.0106,0.579,4,0,0.002854
12.604,0.0074,0.0002,-0.0105,0.880,4,0,0.002854
12.702,0.0000,-0.0006,-0.0127,0.676,4,0,0.002854
12.801,0.0017,0.0017,-0.0108,0.406,4,0,0.002854
12.902,0.0022,0.0025,-0.0104,0.679,4,0,0.002854
13.006,0.0022,0.0034,-0.0095,0.787,4,0,0.002854
13.101,0.0008,0.0017,-0.0090,0.414,4,0,0.002854
13.201,-0.0024,0.0019,-0.0124,0.563,4,0,0.002854
13.301,-0.0014,0.0018,-0.0097,0.419,4,0,0.002854
13.402,-0.0029,0.0011,-0.0069,0.676,4,0,0.002854
13.503,-0.0018,0.0011,-0.0070,0.511,4,0,0.002854
13.603,-0.0034,0.0011,-0.0068,0.633,4,0,0.002854
13.701,-0.0030,0.0013,-0.0097,0.562,4,0,0.002854
13.801,0.0001,0.0016,-0.0092,0.578,4,0,0.002854
13.901,-0.0000,0.0010,-0.0065,0.407,4,0,0.002854
14.002,0.0012,0.0014,-0.0071,0.490,4,0,0.002854
14.101,0.0073,0.0021,-0.0069,0.457,4,0,0.002854
14.201,0.0035,-0.0011,-0.0098,0.395,4,0,0.002854
14.301,0.0018,-0.0028,-0.0093,0.422,4,0,0.002854
14.402,0.0051,-0.0014,-0.0089,0.556,4,0,0.002854
14.506,0.0072,-0.0012,-0.0114,0.522,4,0,0.002854
14.604,0.0061,-0.0004,-0.0096,0.587,4,0,0.002854
14.701,0.0063,-0.0008,-0.0076,0.411,4,0,0.002854
14.802,0.0083,0.0002,-0.0057,0.531,4,0,0.002854
14.901,0.0067,-0.0000,-0.0039,0.609,4,0,0.002854
15.002,0.0087,0.0016,-0.0032,0.922,4,0,0.002854
15.102,0.0084,0.0016,-0.0042,0.784,4,0,0.002854
15.206,0.0098,0.0047,-0.0041,2.872,4,0,0.002854
15.301,0.0126,0.0061,-0.0026,0.478,4,0,0.002854
15.402,0.0100,0.0048,-0.0030,0.838,4,0,0.002854
15.503,0.0080,0.0047,-0.0011,0.459,4,0,0.002854
15.603,0.0101,0.0058,-0.0021,1.296,4,0,0.002854
15.702,0.0111,0.0052,-0.0024,0.787,4,0,0.002854
15.805,0.0151,0.0076,-0.0006,2.590,4,0,0.002854
15.903,0.0157,0.0071,-0.0002,0.805,4,0,0.002854
16.001,0.0124,0.0063,-0.0012,0.431,4,0,0.002854
16.107,0.0123,0.0068,-0.0025,3.606,4,0,0.002854
16.204,0.0118,0.0074,-0.0016,1.095,4,0,0.002854
16.302,0.0084,0.0071,-0.0012,0.661,4,0,0.002854
16.401,0.0094,0.0077,-0.0011,0.378,4,0,0.002854
16.501,0.0116,0.0086,-0.0032,0.502,4,0,0.002854
16.603,0.0101,0.0084,-0.0058,1.047,4,0,0.002854
16.702,0.0098,0.0081,-0.0072,0.555,4,0,0.002854
16.802,0.0113,0.0087,-0.0076,0.544,4,0,0.002854
16.902,0.0093,0.0092,-0.0067,0.688,4,0,0.002854
17.003,0.0112,0.0096,-0.0057,0.742,4,0,0.002854
17.102,0.0136,0.0101,-0.0065,1.380,4,0,0.002854
17.201,0.0100,0.0102,-0.0097,0.508,4,0,0.002854
17.301,0.0104,0.0105,-0.0090,0.801,4,0,0.002854
17.401,0.0098,0.0098,-0.0080,0.621,4,0,0.002854
17.501,0.0085,0.0085,-0.0089,0.585,4,0,0.002854
17.604,0.0078,0.0077,-0.0105,0.512,4,0,0.002854
17.702,0.0087,0.0095,-0.0107,0.922,4,0,0.002854
17.802,0.0101,0.0089,-0.0106,0.680,4,0,0.002854
17.902,0.0123,0.0096,-0.0089,0.619,4,0,0.002854
18.001,0.0099,0.0090,-0.0078,0.457,4,0,0.002854
18.102,0.0098,0.0110,-0.0070,0.615,4,0,0.002854
18.202,0.0083,0.0085,-0.0051,0.458,4,0,0.002854
18.306,0.0054,0.0086,-0.0058,3.896,4,0,0.002854
18.401,0.0060,0.0078,-0.0048,0.457,4,0,0.002854
18.502,0.0056,0.0082,-0.0047,0.532,4,0,0.002854
18.604,0.0029,0.0079,-0.0056,1.244,4,0,0.002854
18.702,0.0024,0.0089,-0.0068,0.778,4,0,0.002854
18.802,0.0020,0.0078,-0.0083,0.707,4,0,0.002854
18.901,-0.0028,0.0057,-0.0081,0.638,4,0,0.002854
19.008,-0.0019,0.0062,-0.0087,2.121,4,0,0.002854
19.102,0.0021,0.0070,-0.0084,0.435,4,0,0.002854
19.205,-0.0015,0.0062,-0.0113,2.460,4,0,0.002854
19.302,-0.0033,0.0051,-0.0100,0.658,4,0,0.002854
19.402,-0.0025,0.0056,-0.0098,0.318,4,0,0.002854
19.504,-0.0031,0.0064,-0.0100,0.559,4,0,0.002854
19.601,-0.0052,0.0062,-0.0113,0.462,4,0,0.002854
19.702,-0.0020,0.0081,-0.0121,0.678,4,0,0.002854
19.803,-0.0041,0.0093,-0.0113,0.406,4,0,0.002854
19.902,-0.0010,0.0109,-0.0145,0.582,4,0,0.002854
20.002,-0.0023,0.0102,-0.0119,0.472,4,0,0.002854
20.101,0.0029,0.0110,-0.0122,0.465,4,0,0.002854
20.204,0.0037,0.0111,-0.0141,0.974,4,0,0.002854
20.301,-0.0012,0.0096,-0.0147,0.655,4,0,0.002854
20.404,-0.0028,0.0076,-0.0117,0.650,4,0,0.002854
20.503,0.0006,0.0075,-0.0090,0.553,4,0,0.002854
20.601,-0.0006,0.0082,-0.0105,0.425,4,0,0.002854
20.702,0.0019,0.0086,-0.0132,0.466,4,0,0.002854
20.802,0.0017,0.0090,-0.0166,0.554,4,0,0.002854
20.902,-0.0005,0.0074,-0.0154,0.657,4,0,0.002854
21.003,0.0025,0.0087,-0.0151,0.770,4,0,0.002854
21.106,0.0036,0.0094,-0.0182,0.848,4,0,0.002854
21.201,0.0030,0.0108,-0.0185,0.605,4,0,0.002854
21.301,0.0030,0.0109,-0.0197,0.433,4,0,0.002854
21.401,0.0026,0.0113,-0.0191,0.377,4,0,0.002854
21.501,0.0024,0.0124,-0.0194,0.489,4,0,0.002854
21.602,0.0021,0.0130,-0.0172,0.582,4,0,0.002854
21.706,0.0023,0.0134,-0.0165,0.383,4,0,0.002854
21.804,0.0047,0.0141,-0.0150,0.361,4,0,0.002854
21.912,0.0041,0.0127,-0.0124,0.713,4,0,0.002854
22.002,0.0047,0.0122,-0.0128,0.511,4,0,0.002854
22.103,0.0072,0.0131,-0.0138,1.223,4,0,0.002854
22.216,0.0090,0.0136,-0.0144,2.546,4,0,0.002854
22.305,0.0050,0.0132,-0.0138,1.184,4,0,0.002854
22.407,0.0048,0.0139,-0.0134,0.943,4,0,0.002854
22.503,0.0029,0.0133,-0.0110,1.108,4,0,0.002854
22.603,0.0014,0.0154,-0.0104,1.001,4,0,0.002854
22.717,0.0031,0.0154,-0.0099,5.289,4,0,0.002854
22.817,-0.0014,0.0144,-0.0123,3.477,4,0,0.002854
22.903,-0.0013,0.0153,-0.0143,0.956,4,0,0.002854
23.006,0.0004,0.0146,-0.0142,0.547,4,0,0.002854
23.102,0.0028,0.0162,-0.0153,0.951,4,0,0.002854
23.203,0.0028,0.0163,-0.0154,0.683,4,0,0.002854
23.310,0.0034,0.0169,-0.0154,1.317,4,0,0.002854
23.402,0.0055,0.0182,-0.0169,0.461,4,0,0.002854
23.502,0.0082,0.0188,-0.0151,0.742,4,0,0.002854
23.602,0.0081,0.0195,-0.0167,0.710,4,0,0.002854
23.701,0.0089,0.0201,-0.0126,0.809,4,0,0.002854
23.801,0.0078,0.0199,-0.0120,0.569,4,0,0.002854
23.901,0.0072,0.0190,-0.0102,0.356,4,0,0.002854
24.001,0.0070,0.0210,-0.0097,0.388,4,0,0.002854
24.101,0.0053,0.0206,-0.0089,0.564,4,0,0.002854
24.201,0.0006,0.0193,-0.0101,0.457,4,0,0.002854
24.301,0.0021,0.0197,-0.0092,0.425,4,0,0.002854
24.401,0.0006,0.0196,-0.0093,0.584,4,0,0.002854
24.502,-0.0011,0.0182,-0.0092,0.596,4,0,0.002854
24.607,-0.0022,0.0190,-0.0083,1.383,4,0,0.002854
24.702,-0.0021,0.0191,-0.0058,0.668,4,0,0.002854
24.802,-0.0026,0.0197,-0.0059,0.779,4,0,0.002854
24.904,-0.0020,0.0199,-0.0072,1.295,4,0,0.002854
25.004,0.0001,0.0201,-0.0051,1.787,4,0,0.002854
25.101,0.0028,0.0209,-0.0071,0.381,4,0,0.002854
25.202,0.0025,0.0197,-0.0098,0.766,4,0,0.002854
25.301,0.0026,0.0190,-0.0103,0.383,4,0,0.002854
25.405,0.0016,0.0157,-0.0090,0.585,4,0,0.002854
25.502,0.0015,0.0161,-0.0080,0.957,4,0,0.002854
25.602,0.0030,0.0162,-0.0062,0.678,4,0,0.002854
25.702,0.0033,0.0160,-0.0093,0.599,4,0,0.002854
25.803,0.0016,0.0165,-0.0074,1.672,4,0,0.002854
25.902,0.0003,0.0176,-0.0039,0.622,4,0,0.002854
26.002,-0.0024,0.0174,-0.0019,0.497,4,0,0.002854
26.102,0.0007,0.0183,-0.0005,0.493,4,0,0.002854
26.202,-0.0016,0.0177,-0.0012,0.447,4,0,0.002854
26.301,-0.0023,0.0175,-0.0013,0.463,4,0,0.002854
26.401,-0.0011,0.0173,-0.0022,0.409,4,0,0.002854
26.502,0.0005,0.0181,-0.0033,0.623,4,0,0.002854
26.601,0.0002,0.0191,-0.0043,0.459,4,0,0.002854
26.702,0.0035,0.0205,-0.0032,0.566,4,0,0.002854
26.801,0.0052,0.0221,-0.0046,0.329,4,0,0.002854
26.901,0.0045,0.0217,-0.0037,0.307,4,0,0.002854
27.001,0.0023,0.0213,-0.0057,0.299,4,0,0.002854
27.101,0.0048,0.0218,-0.0073,0.520,4,0,0.002854
27.204,0.0034,0.0216,-0.0054,1.224,4,0,0.002854
27.302,0.0053,0.0216,-0.0044,0.686,4,0,0.002854
27.401,0.0055,0.0223,-0.0038,0.571,4,0,0.002854
27.502,0.0054,0.0221,-0.0033,0.643,4,0,0.002854
27.601,0.0023,0.0204,-0.0050,0.538,4,0,0.002854
27.702,0.0048,0.0214,-0.0029,0.395,4,0,0.002854
27.802,0.0060,0.0210,-0.0047,0.683,4,0,0.002854
27.901,0.0056,0.0215,-0.0042,0.608,4,0,0.002854
28.003,0.0033,0.0202,-0.0055,0.574,4,0,0.002854
28.101,0.0044,0.0203,-0.0031,0.519,4,0,0.002854
28.203,0.0064,0.0214,-0.0044,0.855,4,0,0.002854
28.305,0.0050,0.0208,-0.0052,1.372,4,0,0.002854
28.402,0.0048,0.0202,-0.0064,0.531,4,0,0.002854
28.506,0.0019,0.0194,-0.0080,4.587,4,0,0.002854
28.603,0.0055,0.0198,-0.0074,0.701,4,0,0.002854
28.702,0.0057,0.0202,-0.0066,0.764,4,0,0.002854
28.805,0.0074,0.0217,-0.0062,0.959,4,0,0.002854
28.908,0.0074,0.0213,-0.0083,3.562,4,0,0.002854
29.003,0.0059,0.0226,-0.0080,0.913,4,0,0.002854
29.105,0.0081,0.0241,-0.0094,0.685,4,0,0.002854
29.206,0.0101,0.0247,-0.0092,4.881,4,0,0.002854
29.302,0.0111,0.0240,-0.0089,0.780,4,0,0.002854
29.403,0.0114,0.0237,-0.0078,0.728,4,0,0.002854
29.502,0.0116,0.0240,-0.0083,0.675,4,0,0.002854
29.605,0.0085,0.0222,-0.0085,0.956,4,0,0.002854
29.702,0.0100,0.0214,-0.0083,0.583,4,0,0.002854
29.802,0.0108,0.0205,-0.0077,0.993,4,0,0.002854
29.903,0.0123,0.0206,-0.0075,0.586,4,0,0.002854
30.001,0.0116,0.0198,-0.0075,0.518,4,0,0.002854
30.103,0.0116,0.0196,-0.0095,0.563,4,0,0.002854
30.202,0.0096,0.0189,-0.0095,0.813,4,0,0.002854
30.302,0.0117,0.0198,-0.0070,0.465,4,0,0.002854
30.402,0.0111,0.0189,-0.0044,0.450,4,0,0.002854
30.502,0.0076,0.0181,-0.0071,0.791,4,0,0.002854
30.605,0.0069,0.0192,-0.0068,1.424,4,0,0.002854
30.701,0.0056,0.0185,-0.0053,0.762,4,0,0.002854
30.802,0.0067,0.0163,-0.0046,0.504,4,0,0.002854
30.902,0.0062,0.0150,-0.0036,0.625,4,0,0.002854
31.002,0.0056,0.0142,-0.0039,0.606,4,0,0.002854
31.101,0.0073,0.0152,-0.0050,0.421,4,0,0.002854
31.202,0.0089,0.0154,-0.0042,1.196,4,0,0.002854
31.301,0.0094,0.0167,-0.0037,0.495,4,0,0.002854
31.402,0.0111,0.0181,-0.0041,0.645,4,0,0.002854
31.501,0.0094,0.0188,-0.0038,0.429,4,0,0.002854
31.602,0.0119,0.0193,-0.0029,1.430,4,0,0.002854
31.702,0.0151,0.0207,-0.0031,0.411,4,0,0.002854
31.804,0.0139,0.0191,-0.0029,1.129,4,0,0.002854
31.901,0.0133,0.0183,-0.0030,0.511,4,0,0.002854
32.002,0.0104,0.0191,-0.0028,0.513,4,0,0.002854
32.101,0.0080,0.0187,-0.0020,0.686,4,0,0.002854
32.202,0.0087,0.0200,-0.0017,1.243,4,0,0.002854
32.302,0.0102,0.0206,-0.0041,1.328,4,0,0.002854
32.402,0.0071,0.0204,-0.0019,0.765,4,0,0.002854
32.502,0.0078,0.0216,-0.0008,0.373,4,0,0.002854
32.603,0.0088,0.0219,-0.0000,0.884,4,0,0.002854
32.701,0.0078,0.0212,0.0012,0.451,4,0,0.002854
32.802,0.0112,0.0217,0.0013,0.909,4,0,0.002854
32.902,0.0153,0.0222,0.0045,0.607,4,0,0.002854
33.001,0.0096,0.0210,0.0044,0.679,4,0,0.002854
33.101,0.0099,0.0202,0.0017,0.598,4,0,0.002854
33.201,0.0091,0.0188,0.0025,0.486,4,0,0.002854
33.302,0.0122,0.0185,0.0024,0.727,4,0,0.002854
33.402,0.0135,0.0191,0.0026,0.787,4,0,0.002854
33.502,0.0126,0.0202,0.0016,0.696,4,0,0.002854
33.601,0.0098,0.0193,-0.0003,0.498,4,0,0.002854
33.703,0.0148,0.0200,-0.0013,0.592,4,0,0.002854
33.802,0.0141,0.0210,0.0023,0.559,4,0,0.002854
33.905,0.0105,0.0204,0.0024,1.302,4,0,0.002854
34.001,0.0142,0.0205,0.0024,0.670,4,0,0.002854
34.102,0.0156,0.0214,0.0033,0.652,4,0,0.002854
34.204,0.0197,0.0223,0.0022,0.578,4,0,0.002854
34.301,0.0181,0.0223,0.0020,0.533,4,0,0.002854
34.402,0.0174,0.0211,-0.0004,0.556,4,0,0.002854
34.504,0.0183,0.0207,-0.0032,1.435,4,0,0.002854
34.601,0.0170,0.0211,-0.0068,0.387,4,0,0.002854
34.703,0.0198,0.0221,-0.0072,0.570,4,0,0.002854
34.801,0.0228,0.0233,-0.0066,0.456,4,0,0.002854
34.901,0.0205,0.0215,-0.0067,0.452,4,0,0.002854
35.003,0.0194,0.0193,-0.0042,0.706,4,0,0.002854
35.101,0.0218,0.0206,-0.0028,0.356,4,0,0.002854
35.206,0.0183,0.0197,-0.0021,0.314,4,0,0.002854
35.302,0.0177,0.0194,-0.0031,0.744,4,0,0.002854
35.404,0.0155,0.0172,-0.0029,1.425,4,0,0.002854
35.501,0.0146,0.0177,-0.0044,0.448,4,0,0.002854
35.605,0.0121,0.0157,-0.0025,0.979,4,0,0.002854
35.701,0.0125,0.0148,-0.0049,0.441,4,0,0.002854
35.801,0.0101,0.0141,-0.0024,0.523,4,0,0.002854
35.901,0.0124,0.0156,-0.0006,0.471,4,0,0.002854
36.001,0.0160,0.0167,0.0005,0.398,4,0,0.002854
36.102,0.0144,0.0156,-0.0007,0.471,4,0,0.002854
36.202,0.0145,0.0147,-0.0002,1.218,4,0,0.002854
36.304,0.0138,0.0151,-0.0021,0.527,4,0,0.002854
36.401,0.0149,0.0151,-0.0020,0.452,4,0,0.002854
36.501,0.0151,0.0149,-0.0027,0.508,4,0,0.002854
36.601,0.0161,0.0152,-0.0033,0.488,4,0,0.002854
36.701,0.0179,0.0170,-0.0018,0.434,4,0,0.002854
36.802,0.0175,0.0173,-0.0032,0.675,4,0,0.002854
36.902,0.0191,0.0168,-0.0024,0.565,4,0,0.002854
37.001,0.0171,0.0159,-0.0005,0.487,4,0,0.002854
37.102,0.0169,0.0168,-0.0006,0.900,4,0,0.002854
37.204,0.0150,0.0182,-0.0015,1.353,4,0,0.002854
37.302,0.0158,0.0177,-0.0030,0.742,4,0,0.002854
37.402,0.0132,0.0178,-0.0016,0.451,4,0,0.002854
37.501,0.0154,0.0188,0.0002,0.489,4,0,0.002854
37.602,0.0145,0.0187,-0.0011,0.522,4,0,0.002854
37.702,0.0146,0.0184,-0.0018,0.672,4,0,0.002854
37.805,0.0158,0.0180,-0.0006,2.014,4,0,0.002854
37.902,0.0175,0.0180,0.0008,0.787,4,0,0.002854
38.001,0.0193,0.0179,0.0002,0.395,4,0,0.002854
38.101,0.0209,0.0185,-0.0006,0.529,4,0,0.002854
38.203,0.0193,0.0171,0.0001,0.542,4,0,0.002854
38.301,0.0196,0.0181,0.0010,0.458,4,0,0.002854
38.403,0.0165,0.0174,0.0012,1.346,4,0,0.002854
38.503,0.0186,0.0200,0.0010,0.877,4,0,0.002854
38.601,0.0167,0.0204,0.0013,0.423,4,0,0.002854
38.702,0.0169,0.0204,0.0021,0.429,4,0,0.002854
38.803,0.0160,0.0216,-0.0001,0.544,4,0,0.002854
38.902,0.0118,0.0211,-0.0001,0.499,4,0,0.002854
39.001,0.0112,0.0202,-0.0009,0.538,4,0,0.002854
39.101,0.0111,0.0196,-0.0014,0.395,4,0,0.002854
39.202,0.0133,0.0192,-0.0032,0.594,4,0,0.002854
39.304,0.0147,0.0196,-0.0054,0.520,4,0,0.002854
39.403,0.0175,0.0209,-0.0038,0.412,4,0,0.002854
39.502,0.0183,0.0226,-0.0053,0.748,4,0,0.002854
39.604,0.0199,0.0238,-0.0041,0.688,4,0,0.002854
39.704,0.0237,0.0241,-0.0030,0.619,4,0,0.002854
39.802,0.0212,0.0236,-0.0007,0.598,4,0,0.002854
39.901,0.0201,0.0230,-0.0003,0.529,4,0,0.002854
40.002,0.0203,0.0243,0.0009,0.767,4,0,0.002854
40.102,0.0186,0.0222,0.0007,0.834,4,0,0.002854
40.201,0.0181,0.0218,0.0012,0.526,4,0,0.002854
40.301,0.0215,0.0242,-0.0010,0.503,4,0,0.002854
40.403,0.0212,0.0254,0.0015,0.775,4,0,0.002854
40.504,0.0242,0.0256,0.0017,0.933,4,0,0.002854
40.602,0.0251,0.0269,0.0013,1.187,4,0,0.002854
40.702,0.0289,0.0295,0.0047,0.973,4,0,0.002854
40.801,0.0299,0.0282,0.0039,0.390,4,0,0.002854
40.904,0.0292,0.0274,0.0009,1.787,4,0,0.002854
41.002,0.0281,0.0278,-0.0010,1.132,4,0,0.002854
41.101,0.0287,0.0286,-0.0007,0.637,4,0,0.002854
41.202,0.0297,0.0276,-0.0001,0.828,4,0,0.002854
41.301,0.0331,0.0277,-0.0003,0.424,4,0,0.002854
41.401,0.0310,0.0262,0.0007,0.435,4,0,0.002854
41.501,0.0318,0.0256,0.0011,0.439,4,0,0.002854
41.602,0.0323,0.0261,0.0007,0.707,4,0,0.002854
41.703,0.0335,0.0264,-0.0006,0.685,4,0,0.002854
41.804,0.0330,0.0267,-0.0017,0.738,4,0,0.002854
41.902,0.0314,0.0255,-0.0005,0.572,4,0,0.002854
42.007,0.0281,0.0258,0.0003,2.494,4,0,0.002854
42.107,0.0266,0.0260,0.0011,2.832,4,0,0.002854
42.203,0.0253,0.0266,0.0004,0.640,4,0,0.002854
42.302,0.0255,0.0262,-0.0004,0.721,4,0,0.002854
42.401,0.0248,0.0253,-0.0015,0.458,4,0,0.002854
