t_sec,x,y,z,solve_ms
21.5020,2.178641,1.890015,-0.072413,0.000
21.6024,2.182165,1.871053,-0.064655,0.000
21.7034,2.211063,1.903892,-0.052522,0.000
21.8035,2.204268,1.909873,-0.064492,0.000
21.9027,2.217609,1.906992,-0.080019,0.000
22.0047,2.200500,1.913454,-0.074103,0.000
22.1036,2.209152,1.924426,-0.064871,0.000
22.2054,2.235684,1.918792,-0.054299,0.000
22.3047,2.264464,1.933856,-0.052137,0.000
22.4067,2.225718,1.915876,-0.063396,0.000
22.5091,2.232963,1.942726,-0.060730,0.000
22.6042,2.268372,1.910776,-0.049587,0.000
22.7058,2.220517,1.940971,-0.044191,0.000
22.8027,2.203461,1.897724,-0.041462,0.000
22.9027,2.255686,1.873018,-0.053022,0.000
23.0025,2.282152,1.905310,-0.057949,0.000
23.1033,2.265204,1.871193,-0.039703,0.000
23.2040,2.266477,1.865493,-0.054749,0.000
23.3036,2.253637,1.868847,-0.054431,0.000
23.4039,2.294949,1.896854,-0.065363,0.000
23.5028,2.278291,1.911556,-0.028966,0.000
23.6031,2.300416,1.916077,-0.038027,0.000
23.7050,2.291874,1.914020,-0.031846,0.000
23.8054,2.294515,1.900748,-0.012175,0.000
23.9058,2.285525,1.853064,-0.009304,0.000
24.0044,2.291063,1.839595,-0.016964,0.000
24.1034,2.301997,1.894299,-0.033818,0.000
24.2024,2.298709,1.850007,-0.044120,0.000
24.3053,2.278709,1.855132,-0.026145,0.000
24.4031,2.258117,1.895633,0.001343,0.000
24.5038,2.277380,1.863862,0.014939,0.000
24.6032,2.278893,1.867987,0.013473,0.000
24.7042,2.312412,1.856677,0.006977,0.000
24.8038,2.289232,1.896688,-0.008390,0.000
24.9032,2.282966,1.857010,-0.021041,0.000
25.0039,2.270243,1.870491,-0.019517,0.000
25.1037,2.307701,1.873364,-0.033590,0.000
25.2037,2.295503,1.903115,-0.045001,0.000
25.3078,2.308203,1.894449,-0.039304,0.000
25.4047,2.336824,1.905037,-0.044189,0.000
25.5039,2.310818,1.926322,-0.026510,0.000
25.6034,2.308609,1.918397,-0.029317,0.000
25.7069,2.330241,1.908567,-0.043029,0.000
25.8026,2.319864,1.920354,-0.047982,0.000
25.9024,2.346474,1.918265,-0.043210,0.000
26.0046,2.343283,1.896251,-0.053894,0.000
26.1042,2.342229,1.908563,-0.051478,0.000
26.2040,2.336117,1.956850,-0.042818,0.000
26.3061,2.311459,1.962865,-0.033176,0.000
26.4037,2.315811,1.967886,-0.059218,0.000
26.5045,2.352897,1.965523,-0.048250,0.000
26.6031,2.310834,1.955335,-0.058013,0.000
26.7037,2.307854,1.980261,-0.068496,0.000
26.8044,2.271688,1.971723,-0.067240,0.000
26.9051,2.304491,1.967494,-0.090889,0.000
27.0045,2.312214,1.981850,-0.116060,0.000
27.1030,2.285820,2.018075,-0.097141,0.000
27.2035,2.259566,1.991162,-0.075142,0.000
27.3145,2.267861,1.986504,-0.085451,0.000
27.4071,2.306344,2.014286,-0.063878,0.000
27.5055,2.320663,2.009857,-0.084131,0.000
27.6028,2.328098,2.037406,-0.103212,0.000
27.7029,2.315309,1.994987,-0.126147,0.000
27.8052,2.309604,2.013257,-0.092148,0.000
27.9038,2.321023,1.986679,-0.124594,0.000
28.0086,2.325295,2.015326,-0.093520,0.000
28.1086,2.330728,2.009219,-0.115002,0.000
28.2195,2.325261,1.999592,-0.115861,0.000
28.3037,2.349760,2.004641,-0.133821,0.000
28.4039,2.338666,2.027973,-0.126023,0.000
28.5027,2.371993,2.014673,-0.144627,0.000
28.6031,2.335608,2.048980,-0.146995,0.000
28.7028,2.376674,2.009962,-0.152500,0.000
28.8066,2.370118,2.029389,-0.158617,0.000
28.9061,2.334255,2.025647,-0.131396,0.000
29.0029,2.296587,1.990954,-0.138617,0.000
29.1038,2.280274,2.011603,-0.133924,0.000
29.2031,2.274238,2.015828,-0.126565,0.000
29.3033,2.288351,2.028813,-0.140078,0.000
29.4038,2.259072,2.043141,-0.135940,0.000
29.5042,2.257213,2.053461,-0.136250,0.000
29.6047,2.254539,2.068596,-0.138542,0.000
29.7042,2.256290,2.050168,-0.133151,0.000
29.8034,2.243641,2.046765,-0.148261,0.000
29.9049,2.243308,2.017886,-0.158167,0.000
30.0031,2.209306,2.030419,-0.167883,0.000
30.1030,2.188268,2.037242,-0.162663,0.000
30.2038,2.159586,2.012259,-0.151281,0.000
30.3038,2.172791,2.001994,-0.154998,0.000
30.4026,2.192413,2.003289,-0.158081,0.000
30.5032,2.199262,1.986513,-0.176058,0.000
30.6070,2.234354,1.978310,-0.168268,0.000
30.7059,2.181302,1.967354,-0.171098,0.000
30.8073,2.191979,1.946541,-0.183880,0.000
30.9024,2.196001,1.956369,-0.188691,0.000
31.0032,2.151294,1.944881,-0.175089,0.000
31.1044,2.148013,1.937924,-0.150527,0.000
31.2027,2.179781,1.965662,-0.155755,0.000
31.3024,2.200106,1.906574,-0.152273,0.000
31.4059,2.151076,1.902987,-0.149042,0.000
31.5050,2.162420,1.901620,-0.138308,0.000
31.6054,2.087943,1.864213,-0.132395,0.000
31.7037,2.133788,1.870661,-0.131726,0.000
31.8046,2.145111,1.855294,-0.146288,0.000
31.9032,2.146183,1.863860,-0.140442,0.000
32.0035,2.154726,1.852869,-0.155947,0.000
32.1033,2.107683,1.884655,-0.152493,0.000
32.2029,2.056863,1.835999,-0.128813,0.000
32.3028,2.089803,1.834588,-0.123073,0.000
32.4024,2.123561,1.864153,-0.128668,0.000
32.5040,2.102712,1.838592,-0.125964,0.000
32.6058,2.111770,1.882643,-0.105798,0.000
32.7039,2.086477,1.883199,-0.107010,0.000
32.8026,2.094999,1.878534,-0.112943,0.000
32.9030,2.080180,1.889029,-0.125538,0.000
33.0043,2.069447,1.841436,-0.097543,0.000
33.1025,2.065681,1.832832,-0.130741,0.000
33.2031,2.075714,1.861954,-0.118402,0.000
33.3034,2.065332,1.810355,-0.116284,0.000
33.4036,2.080205,1.815876,-0.125278,0.000
33.5077,2.057960,1.806190,-0.141835,0.000
33.6043,2.090340,1.825060,-0.152747,0.000
33.7031,2.091598,1.800278,-0.154550,0.000
33.8036,2.110722,1.816122,-0.168369,0.000
33.9050,2.096155,1.836036,-0.151549,0.000
34.0116,2.088673,1.830138,-0.140311,0.000
34.1086,2.092569,1.817917,-0.142926,0.000
34.2032,2.086001,1.832970,-0.129654,0.000
34.3026,2.089798,1.844879,-0.139206,0.000
34.4050,2.133390,1.846095,-0.153974,0.000
34.5030,2.079754,1.876071,-0.159872,0.000
34.6025,2.140872,1.852016,-0.132701,0.000
34.7039,2.148944,1.851213,-0.119291,0.000
34.8044,2.078923,1.837992,-0.107590,0.000
34.9044,2.102421,1.861700,-0.110295,0.000
35.0020,2.128900,1.846054,-0.114773,0.000
35.1058,2.110680,1.845532,-0.121948,0.000
35.2026,2.116374,1.855515,-0.118456,0.000
35.3055,2.097266,1.898068,-0.134318,0.000
35.4071,2.081866,1.855070,-0.149303,0.000
35.5063,2.095494,1.882468,-0.150657,0.000
35.6054,2.145566,1.876900,-0.147214,0.000
35.7050,2.128402,1.824369,-0.148261,0.000
35.8094,2.128673,1.830289,-0.157138,0.000
35.9045,2.133154,1.863263,-0.132305,0.000
36.0146,2.124725,1.880099,-0.154239,0.000
36.1036,2.112876,1.912685,-0.120879,0.000
36.2036,2.124086,1.892185,-0.128173,0.000
36.3038,2.156895,1.908269,-0.143538,0.000
36.4087,2.171196,1.925655,-0.151033,0.000
36.5051,2.081265,1.943163,-0.147299,0.000
36.6074,2.082905,1.911867,-0.135839,0.000
36.7141,2.051656,1.943069,-0.128333,0.000
36.8101,2.057606,1.928590,-0.116469,0.000
36.9023,2.039543,1.936986,-0.095249,0.000
37.0043,2.060385,1.937546,-0.125580,0.000
37.1042,2.031300,1.886864,-0.120163,0.000
37.2038,2.031296,1.938105,-0.140403,0.000
37.3029,2.042113,1.938359,-0.169561,0.000
37.4027,2.006182,1.917669,-0.138533,0.000
37.5044,2.021244,1.941829,-0.097990,0.000
37.6039,1.963934,1.907705,-0.119043,0.000
37.7033,1.995626,1.944155,-0.074089,0.000
37.8032,1.962492,1.915717,-0.086235,0.000
37.9053,1.975606,1.946136,-0.084934,0.000
38.0063,2.009540,1.959948,-0.115104,0.000
38.1037,1.959073,1.945590,-0.097097,0.000
38.2033,1.991509,1.948867,-0.097160,0.000
38.3089,1.962119,1.942008,-0.122577,0.000
38.4036,1.938535,1.937859,-0.111038,0.000
38.5071,1.958035,1.959114,-0.092378,0.000
38.6087,1.955173,1.954166,-0.090254,0.000
38.7042,1.943454,1.971003,-0.077495,0.000
38.8022,1.943748,1.970547,-0.064081,0.000
38.9047,1.961741,1.993187,-0.078163,0.000
39.0030,1.937709,1.997488,-0.077599,0.000
39.1025,1.937565,2.000176,-0.084517,0.000
39.2063,1.906254,2.030933,-0.067119,0.000
39.3031,1.922625,1.980364,-0.058295,0.000
39.4056,1.898946,2.008905,-0.049494,0.000
39.5055,1.921324,1.996200,-0.068160,0.000
39.6030,1.892793,1.999470,-0.079535,0.000
39.7037,1.874054,1.955726,-0.065847,0.000
39.8030,1.905613,1.961739,-0.110201,0.000
39.9024,1.907591,1.979911,-0.118148,0.000
40.0027,1.917595,1.983930,-0.121137,0.000
40.1033,1.890008,1.985948,-0.106923,0.000
40.2033,1.904157,2.008158,-0.117701,0.000
40.3045,1.918606,2.037071,-0.144330,0.000
40.4053,1.930190,1.990029,-0.146517,0.000
40.5057,1.909479,1.984708,-0.159982,0.000
40.6079,1.903766,2.009681,-0.154927,0.000
40.7033,1.871700,2.056358,-0.168289,0.000
40.8031,1.854322,1.998697,-0.157785,0.000
40.9038,1.873265,2.004318,-0.186483,0.000
41.0025,1.850756,2.002731,-0.164654,0.000
41.1028,1.809930,2.045331,-0.157987,0.000
41.2044,1.842083,2.020164,-0.167055,0.000
41.3038,1.820717,2.005010,-0.189505,0.000
41.4015,1.836725,2.016924,-0.202509,0.000
41.5048,1.890428,2.018106,-0.174473,0.000
41.6030,1.813053,1.987525,-0.188677,0.000
41.7030,1.805500,1.990262,-0.187680,0.000
41.8043,1.853853,2.005180,-0.198613,0.000
41.9027,1.794372,1.975024,-0.201971,0.000
42.0029,1.826788,1.972773,-0.191742,0.000
42.1025,1.823088,1.930687,-0.204391,0.000
42.2037,1.843369,1.968287,-0.190556,0.000
42.3051,1.885277,1.978679,-0.183388,0.000
42.4027,1.863202,1.974348,-0.168672,0.000
42.5040,1.838211,1.999618,-0.171207,0.000
42.6106,1.798002,1.990308,-0.165001,0.000
42.7035,1.810583,2.031366,-0.179987,0.000
42.8037,1.816225,2.035277,-0.165088,0.000
42.9032,1.829220,2.043240,-0.158456,0.000
43.0041,1.791511,2.022947,-0.157917,0.000
43.1029,1.805168,2.047635,-0.174241,0.000
43.2026,1.760931,2.057383,-0.153783,0.000
43.3059,1.778397,2.081655,-0.171565,0.000
43.4041,1.812458,2.096906,-0.147637,0.000
43.5072,1.805214,2.091570,-0.160862,0.000
43.6029,1.775240,2.087887,-0.151681,0.000
43.7032,1.815675,2.088997,-0.188002,0.000
43.8046,1.805858,2.099228,-0.172557,0.000
43.9054,1.853258,2.111120,-0.185741,0.000
44.0069,1.844921,2.092583,-0.193080,0.000
44.1034,1.820692,2.125416,-0.213338,0.000
44.2042,1.820390,2.134506,-0.228749,0.000
44.3039,1.835967,2.152749,-0.237919,0.000
44.4027,1.820994,2.133653,-0.212923,0.000
44.5036,1.779425,2.143621,-0.252283,0.000
44.6041,1.818385,2.147072,-0.250273,0.000
44.7054,1.815714,2.140004,-0.269591,0.000
44.8024,1.836218,2.196113,-0.235227,0.000
44.9053,1.855175,2.165355,-0.253050,0.000
47.4836,1.874284,2.141788,-0.257123,0.000
47.5860,1.860685,2.184490,-0.249335,0.000
47.6839,1.876469,2.169345,-0.210205,0.000
47.7836,1.858753,2.189109,-0.234901,0.000
47.8870,1.879220,2.169020,-0.238860,0.000
47.9855,1.869947,2.165333,-0.224591,0.000
48.0859,1.841968,2.169532,-0.243852,0.000
48.1851,1.907999,2.164792,-0.197741,0.000
48.2849,1.940434,2.166681,-0.200567,0.000
48.3852,1.937542,2.130321,-0.224103,0.000
48.4863,1.939516,2.149877,-0.233085,0.000
48.5855,1.951555,2.167244,-0.249092,0.000
48.6838,1.977025,2.147091,-0.247231,0.000
48.7843,1.992808,2.125063,-0.263060,0.000
48.8874,2.006749,2.164144,-0.249718,0.000
48.9843,2.022168,2.163664,-0.248361,0.000
49.0849,2.037907,2.167953,-0.254911,0.000
49.1844,2.054667,2.163081,-0.253400,0.000
49.2872,2.071628,2.202009,-0.246364,0.000
49.3841,1.988747,2.211857,-0.256448,0.000
49.4849,2.012977,2.142930,-0.262719,0.000
49.5841,1.970757,2.160029,-0.281743,0.000
49.6839,1.970592,2.162002,-0.288042,0.000
49.7840,1.966225,2.184230,-0.291602,0.000
49.8852,1.930038,2.152851,-0.286582,0.000
49.9858,1.941318,2.167725,-0.303866,0.000
50.0853,1.942763,2.163059,-0.268275,0.000
50.1847,1.909592,2.145289,-0.268205,0.000
50.2865,1.920083,2.130617,-0.269547,0.000
50.3853,1.900052,2.157839,-0.248498,0.000
50.4850,1.892485,2.203194,-0.258488,0.000
50.5878,1.911952,2.208631,-0.267916,0.000
50.6841,1.916400,2.200332,-0.241010,0.000
50.7861,1.890290,2.173455,-0.242479,0.000
50.8863,1.877649,2.186015,-0.270917,0.000
50.9841,1.913440,2.178736,-0.286570,0.000
51.0839,1.879401,2.202860,-0.278541,0.000
51.1848,1.907190,2.215020,-0.282951,0.000
51.2838,1.911297,2.215106,-0.288622,0.000
51.3854,1.923279,2.216038,-0.292922,0.000
51.4842,1.944060,2.209037,-0.293727,0.000
51.5846,1.977062,2.223940,-0.286750,0.000
51.6842,2.007593,2.232459,-0.275688,0.000
51.7847,2.026971,2.214435,-0.259353,0.000
51.8844,2.001808,2.269639,-0.278811,0.000
51.9841,1.984048,2.235773,-0.267109,0.000
52.0837,2.014515,2.220150,-0.266102,0.000
52.1847,2.014094,2.216647,-0.275850,0.000
52.2850,2.032060,2.218287,-0.259719,0.000
52.3861,2.021193,2.197260,-0.268492,0.000
52.4844,2.016942,2.177401,-0.261094,0.000
52.5839,2.041217,2.191141,-0.246705,0.000
52.6846,2.092139,2.206375,-0.279993,0.000
52.7837,2.057536,2.186714,-0.267977,0.000
52.8845,2.011487,2.180015,-0.261682,0.000
52.9844,2.064138,2.180186,-0.265947,0.000
53.0845,2.050944,2.182668,-0.263973,0.000
53.1834,2.054783,2.224836,-0.260189,0.000
53.2847,2.083281,2.199996,-0.273752,0.000
53.3865,2.100497,2.209343,-0.257322,0.000
53.4853,2.110667,2.206582,-0.250538,0.000
53.5845,2.078983,2.216209,-0.269847,0.000
53.6865,2.069757,2.188921,-0.266112,0.000
53.7862,2.073923,2.183846,-0.244437,0.000
53.8844,2.061228,2.167995,-0.242235,0.000
53.9851,2.035966,2.192693,-0.231871,0.000
54.0835,2.042286,2.193337,-0.223120,0.000
54.1847,2.046965,2.226337,-0.212891,0.000
54.2844,2.043051,2.185708,-0.236310,0.000
54.3907,2.063532,2.224621,-0.187381,0.000
54.4870,2.067614,2.220686,-0.218827,0.000
54.5846,2.055089,2.207663,-0.236796,0.000
54.6868,2.056206,2.268687,-0.224290,0.000
54.7854,2.034877,2.273991,-0.215268,0.000
54.8854,2.013420,2.278076,-0.236971,0.000
54.9856,2.037575,2.268846,-0.220239,0.000
55.0841,2.023344,2.263471,-0.208933,0.000
55.1844,2.011827,2.257033,-0.183291,0.000
55.2855,2.014102,2.263960,-0.184121,0.000
55.3869,2.045499,2.261720,-0.154998,0.000
55.4834,2.024328,2.272135,-0.189538,0.000
55.5842,2.000528,2.221639,-0.200053,0.000
55.6860,2.031936,2.189191,-0.215141,0.000
55.7856,1.969036,2.187053,-0.178190,0.000
55.8937,2.016994,2.169530,-0.163187,0.000
55.9843,1.982742,2.156122,-0.160004,0.000
56.0887,1.981250,2.146825,-0.165672,0.000
56.1857,1.986923,2.161994,-0.172278,0.000
56.2841,1.994976,2.160357,-0.166609,0.000
56.3848,1.988550,2.147271,-0.155525,0.000
56.4857,2.000918,2.148933,-0.143542,0.000
56.5845,1.983088,2.127289,-0.134253,0.000
56.6847,1.970991,2.156149,-0.152080,0.000
56.7852,1.959054,2.159717,-0.135831,0.000
56.8852,1.984294,2.176875,-0.118585,0.000
56.9864,2.013575,2.207573,-0.131409,0.000
57.0875,2.027648,2.202161,-0.110192,0.000
57.1904,2.010174,2.166377,-0.104973,0.000
57.2845,2.034748,2.140854,-0.121661,0.000
57.3877,1.989658,2.150126,-0.119791,0.000
57.4848,2.029107,2.153064,-0.122601,0.000
57.5846,2.025532,2.155416,-0.094206,0.000
57.6847,2.009314,2.113642,-0.081504,0.000
57.7860,2.012057,2.110544,-0.113461,0.000
57.8847,2.004658,2.125776,-0.108730,0.000
57.9840,2.000324,2.107775,-0.136514,0.000
58.0856,2.050841,2.123127,-0.122255,0.000
58.1841,2.047421,2.092016,-0.116734,0.000
58.2876,2.063516,2.111686,-0.133095,0.000
58.3839,2.082431,2.110761,-0.116324,0.000
58.4845,2.067722,2.125393,-0.130596,0.000
58.5838,2.102611,2.090912,-0.128077,0.000
58.6869,2.053848,2.137774,-0.107889,0.000
58.7835,2.093272,2.154614,-0.135562,0.000
58.8846,2.117633,2.151022,-0.112544,0.000
58.9843,2.146958,2.179598,-0.149873,0.000
59.0846,2.183008,2.186837,-0.152754,0.000
59.1845,2.169895,2.179115,-0.149597,0.000
59.2866,2.201726,2.245814,-0.150699,0.000
59.3897,2.211503,2.193476,-0.169735,0.000
59.4843,2.184937,2.227224,-0.162704,0.000
59.5840,2.209364,2.199735,-0.130379,0.000
59.6842,2.194413,2.190587,-0.153342,0.000
59.7840,2.203902,2.212636,-0.146793,0.000
59.8874,2.205639,2.227712,-0.160123,0.000
59.9897,2.212697,2.225006,-0.156346,0.000
60.0842,2.218665,2.234026,-0.157231,0.000
60.1856,2.210339,2.240150,-0.163113,0.000
60.2840,2.220456,2.248829,-0.165259,0.000
60.3878,2.194647,2.256000,-0.175483,0.000
60.4846,2.175729,2.257317,-0.181262,0.000
60.5840,2.205511,2.288792,-0.190710,0.000
60.6840,2.174336,2.264357,-0.196906,0.000
60.7845,2.200555,2.258158,-0.224877,0.000
60.8843,2.214486,2.252126,-0.215675,0.000
60.9853,2.187613,2.257737,-0.198944,0.000
61.0872,2.196037,2.250665,-0.205128,0.000
61.1844,2.193114,2.253919,-0.200578,0.000
61.2837,2.249029,2.274682,-0.205625,0.000
61.3844,2.273069,2.245500,-0.182968,0.000
61.4914,2.279131,2.263404,-0.204591,0.000
61.5853,2.287327,2.225701,-0.200098,0.000
61.6860,2.332625,2.222378,-0.187092,0.000
61.7853,2.300472,2.196369,-0.185439,0.000
61.8839,2.328073,2.231860,-0.203619,0.000
61.9849,2.295151,2.193681,-0.205269,0.000
62.0852,2.239492,2.174788,-0.195854,0.000
62.1847,2.268073,2.197488,-0.223335,0.000
62.2853,2.252918,2.220666,-0.202282,0.000
62.3842,2.254382,2.177233,-0.189309,0.000
62.4857,2.272707,2.218235,-0.160475,0.000
62.5841,2.280700,2.200358,-0.167709,0.000
62.6839,2.310955,2.195261,-0.189893,0.000
62.7862,2.286228,2.198068,-0.211913,0.000
62.8849,2.299879,2.209665,-0.167691,0.000
62.9858,2.324791,2.179870,-0.190540,0.000
63.0836,2.323959,2.175639,-0.154718,0.000
63.1849,2.328445,2.172016,-0.156431,0.000
63.2843,2.301105,2.160820,-0.168737,0.000
63.3840,2.306282,2.218139,-0.165267,0.000
