t_sec,x,y,z,solve_ms
8.7137,2.025456,2.093870,-0.004182,0.000
8.8138,2.011759,2.136460,-0.001808,0.000
8.9141,2.026442,2.101383,-0.000611,0.000
9.0161,2.054339,2.095429,0.019460,0.000
9.1143,2.065953,2.092175,-0.006707,0.000
9.2143,2.061265,2.118983,0.021331,0.000
9.3145,2.058840,2.106447,0.009402,0.000
9.4150,2.054382,2.136318,0.037246,0.000
9.5146,2.048485,2.122997,0.030938,0.000
9.6150,2.054966,2.130297,0.036978,0.000
9.7137,2.036882,2.113397,0.023446,0.000
9.8136,2.023678,2.134462,0.031700,0.000
9.9163,2.043838,2.153265,0.026010,0.000
10.0145,2.043555,2.141451,0.051493,0.000
10.1131,2.022297,2.143145,0.040481,0.000
10.2145,2.071276,2.153792,0.032541,0.000
10.3137,2.027828,2.162487,-0.001140,0.000
10.4145,1.981197,2.182054,0.015290,0.000
10.5147,1.996704,2.163867,0.031193,0.000
10.6156,2.027867,2.148386,0.040162,0.000
10.7145,1.994391,2.167041,0.018929,0.000
10.8154,1.968035,2.160538,0.037903,0.000
10.9135,1.990536,2.195178,0.032794,0.000
11.0144,1.985668,2.186917,0.028094,0.000
11.1142,1.984677,2.165426,0.043167,0.000
11.2142,1.992912,2.166237,0.024007,0.000
11.3148,1.975880,2.184799,0.022032,0.000
11.4155,1.979223,2.141077,0.014479,0.000
11.5133,1.991157,2.127475,0.003041,0.000
11.6189,1.962282,2.154630,0.007659,0.000
11.7137,1.982832,2.118850,-0.011966,0.000
11.8141,2.005134,2.128542,-0.004352,0.000
11.9141,1.989850,2.120746,0.006548,0.000
12.0137,2.010949,2.099723,-0.001266,0.000
12.1135,2.001691,2.098846,-0.003843,0.000
12.2144,1.984669,2.134664,0.024535,0.000
12.3145,1.985839,2.141799,0.021601,0.000
12.4152,1.999081,2.110988,0.020835,0.000
12.5143,2.009535,2.114795,-0.003927,0.000
12.6142,1.982207,2.107039,0.028390,0.000
12.7137,2.018900,2.111814,0.022132,0.000
12.8140,1.995272,2.108008,0.013966,0.000
12.9148,2.008877,2.094905,0.009831,0.000
13.0138,2.015206,2.124344,0.016446,0.000
13.1142,2.010382,2.139775,0.016361,0.000
13.2146,1.978100,2.153668,0.030609,0.000
13.3150,1.977091,2.139600,0.033083,0.000
13.4139,2.013414,2.148501,0.016742,0.000
13.5148,2.027434,2.177918,0.017732,0.000
13.6153,2.022944,2.168336,0.024066,0.000
13.7141,2.046744,2.194769,0.018666,0.000
13.8146,2.054285,2.121505,-0.002459,0.000
13.9140,2.019257,2.102947,0.015555,0.000
14.0165,2.018059,2.132524,0.019255,0.000
14.1160,2.034723,2.107332,0.022449,0.000
14.2134,2.039965,2.147754,-0.001871,0.000
14.3137,2.119929,2.152584,-0.000582,0.000
14.4162,2.064107,2.187285,0.032458,0.000
14.5145,2.107563,2.159062,0.029898,0.000
14.6136,2.072601,2.184393,0.036565,0.000
14.7211,2.052075,2.167604,0.024425,0.000
14.8183,2.063013,2.157390,0.039182,0.000
14.9144,2.024480,2.158668,0.025335,0.000
15.0141,2.046692,2.167782,0.039109,0.000
15.1141,2.037068,2.149902,0.038967,0.000
15.2207,2.004137,2.167621,0.007031,0.000
15.3148,1.988540,2.152659,0.008228,0.000
15.4135,1.994197,2.192188,0.035292,0.000
15.5144,2.000104,2.184642,0.004070,0.000
15.6142,1.985985,2.174622,0.038739,0.000
15.7145,1.959388,2.190611,0.051156,0.000
15.8140,2.016480,2.206020,0.068162,0.000
15.9143,1.976214,2.182062,0.059270,0.000
16.0146,2.018767,2.153888,0.061102,0.000
16.1134,2.022031,2.155739,0.061417,0.000
16.2146,1.999915,2.148164,0.057955,0.000
16.3145,2.026507,2.171340,0.074577,0.000
16.4141,2.058361,2.164227,0.050488,0.000
16.5137,2.066862,2.194078,0.063304,0.000
16.6137,2.051405,2.162308,0.066962,0.000
16.7149,2.093239,2.145212,0.075599,0.000
16.8141,2.116973,2.140817,0.053786,0.000
16.9142,2.134455,2.146450,0.045116,0.000
17.0173,2.084120,2.102287,0.052037,0.000
17.1143,2.111890,2.130799,0.036381,0.000
17.2139,2.075809,2.118054,0.072110,0.000
17.3133,2.129455,2.096989,0.043626,0.000
17.4141,2.116979,2.115543,0.054667,0.000
17.5145,2.104668,2.092271,0.047141,0.000
17.6164,2.113945,2.083826,0.054555,0.000
17.7135,2.124347,2.057099,0.033680,0.000
17.8144,2.114984,2.047116,0.041356,0.000
17.9177,2.107118,2.057202,0.062732,0.000
18.0137,2.149758,2.028661,0.085910,0.000
18.1159,2.145624,2.043276,0.051709,0.000
18.2177,2.103091,2.031566,0.081104,0.000
18.3142,2.097357,2.065794,0.072931,0.000
18.4140,2.079060,2.038575,0.075380,0.000
18.5214,2.049323,2.069861,0.074611,0.000
18.6151,2.098412,2.054831,0.065301,0.000
18.7154,2.101639,2.034953,0.046558,0.000
18.8161,2.105025,2.097614,0.064796,0.000
18.9139,2.153200,2.083523,0.048024,0.000
19.0137,2.105414,2.079513,0.044244,0.000
19.1148,2.091375,2.100313,0.030834,0.000
19.2148,2.142887,2.111905,0.056991,0.000
19.3140,2.109647,2.092501,0.029258,0.000
19.4135,2.093386,2.084247,0.056917,0.000
19.5145,2.069137,2.091088,0.063379,0.000
19.6141,2.057503,2.090185,0.057172,0.000
19.7145,2.109910,2.056616,0.082984,0.000
19.8140,2.066131,2.122698,0.075149,0.000
19.9146,2.065269,2.103592,0.068437,0.000
20.0138,2.043701,2.132329,0.079605,0.000
20.1146,2.049604,2.083453,0.094866,0.000
20.2160,2.013242,2.093371,0.095584,0.000
20.3145,2.037205,2.102241,0.102556,0.000
20.4146,2.040103,2.104361,0.089151,0.000
20.5146,1.985243,2.088576,0.104839,0.000
20.6169,2.014745,2.092270,0.105033,0.000
20.7159,2.030932,2.094794,0.117225,0.000
20.8167,1.999289,2.060098,0.118773,0.000
20.9137,1.992003,2.075993,0.127173,0.000
21.0157,1.949589,2.067165,0.110221,0.000
21.1142,1.979734,2.062031,0.070716,0.000
21.2162,1.956178,2.059653,0.073032,0.000
21.3193,1.939956,2.055677,0.053569,0.000
21.4141,1.925337,2.058561,0.033382,0.000
21.5162,1.931420,2.064493,0.002982,0.000
21.6147,1.899456,2.036461,0.036802,0.000
21.7141,1.877078,2.059003,0.005091,0.000
21.8150,1.892211,2.045399,0.013307,0.000
21.9137,1.915388,2.015336,0.028695,0.000
22.0145,1.902985,2.038228,0.048049,0.000
22.1145,1.935418,2.030161,0.039186,0.000
22.2140,1.913295,2.027827,0.055730,0.000
22.3141,1.896734,2.038318,0.054713,0.000
22.4155,1.924351,2.052926,0.067518,0.000
22.5137,1.894859,2.009723,0.083716,0.000
22.6137,1.955880,2.054895,0.105246,0.000
22.7146,1.904275,2.029293,0.100925,0.000
22.8144,1.890768,2.046395,0.126227,0.000
22.9136,1.912049,2.087289,0.119136,0.000
23.0139,1.887778,2.075142,0.115096,0.000
23.1166,1.905602,2.068255,0.095543,0.000
23.2138,1.908323,2.089108,0.073865,0.000
23.3172,1.892408,2.058751,0.077121,0.000
23.4157,1.896544,2.068819,0.054623,0.000
23.5141,1.864966,2.077224,0.058114,0.000
23.6154,1.884770,2.081428,0.078718,0.000
23.7151,1.910077,2.088130,0.120640,0.000
23.8158,1.897318,2.056723,0.084514,0.000
23.9136,1.914996,2.078325,0.111087,0.000
24.0136,1.910103,2.042353,0.093027,0.000
24.1145,1.931549,2.081305,0.098792,0.000
24.2139,1.939868,2.065831,0.069840,0.000
24.3147,1.960999,2.042958,0.062813,0.000
24.4175,1.927265,2.052214,0.051869,0.000
24.5151,1.961292,2.167023,0.290300,0.000
24.6153,1.971783,2.276658,0.453105,0.000
24.7151,1.984479,2.382654,0.585104,0.000
24.8160,1.991467,2.481837,0.699639,0.000
24.9152,1.990548,2.548896,0.803252,0.000
25.0159,1.995022,2.626415,0.880421,0.000
25.1184,1.990985,2.635457,0.971967,0.000
25.2147,1.977503,2.690936,1.045982,0.000
25.3158,1.978580,2.766154,1.095112,0.000
25.4161,1.977061,2.754092,1.149074,0.000
25.5167,2.003760,2.797783,1.195374,0.000
25.6146,1.981630,2.827211,1.216459,0.000
25.7133,2.019176,2.855313,1.262605,0.000
25.8144,1.963052,2.855779,1.300352,0.000
25.9140,1.980212,2.898137,1.311459,0.000
26.0165,1.990133,2.880095,1.308626,0.000
26.1134,2.009185,2.910919,1.348562,0.000
26.2140,1.997603,2.909941,1.361858,0.000
26.3149,2.006783,2.936742,1.360814,0.000
26.4142,2.006574,2.939136,1.353049,0.000
26.5139,1.998223,2.951377,1.391536,0.000
26.6143,2.043488,2.922485,1.404295,0.000
26.7137,2.045513,2.951471,1.427671,0.000
26.8141,2.041309,2.967059,1.419527,0.000
26.9135,2.044893,2.959316,1.449909,0.000
27.0142,2.035669,2.967794,1.464713,0.000
27.1136,2.009614,2.965539,1.453313,0.000
27.2146,2.010561,2.977201,1.455212,0.000
27.3157,1.995376,2.992011,1.471014,0.000
27.4149,2.032853,2.982554,1.468359,0.000
27.5149,2.016802,3.002026,1.469321,0.000
27.6138,1.997759,3.004821,1.470148,0.000
27.7143,1.994028,2.985708,1.485355,0.000
27.8150,1.992612,3.000461,1.484738,0.000
27.9138,2.007242,2.949889,1.479478,0.000
28.0141,2.072106,2.984913,1.469412,0.000
28.1166,2.086943,3.002888,1.477359,0.000
28.2148,2.091495,2.988447,1.465629,0.000
28.3146,2.074566,3.002643,1.459392,0.000
28.4168,2.081292,3.012079,1.465300,0.000
28.5145,2.038350,3.013320,1.491352,0.000
28.6140,2.035472,3.028378,1.487630,0.000
28.7138,2.050438,2.991068,1.487993,0.000
28.8151,2.065844,3.009435,1.484953,0.000
28.9145,2.085651,3.026730,1.475643,0.000
29.0152,2.074511,3.014165,1.490094,0.000
29.1139,2.078224,3.022218,1.485686,0.000
29.2145,2.052352,3.020772,1.481084,0.000
29.3162,2.068418,3.031125,1.486683,0.000
29.4150,2.045240,3.019063,1.516396,0.000
29.5143,2.052828,2.987232,1.516335,0.000
29.6167,2.056666,2.983632,1.503395,0.000
29.7140,2.064838,3.015233,1.508079,0.000
29.8138,2.029164,2.987764,1.499702,0.000
29.9165,2.033697,3.006062,1.492696,0.000
30.0150,1.998847,3.015515,1.502772,0.000
30.1163,1.964957,2.995293,1.496226,0.000
30.2132,1.988237,2.985703,1.472578,0.000
30.3137,1.989299,3.033769,1.481532,0.000
30.4141,1.955948,2.999291,1.465725,0.000
30.5151,1.928760,3.017550,1.466250,0.000
30.6153,1.918667,3.012701,1.467355,0.000
30.7139,1.933545,2.992001,1.484818,0.000
30.8144,1.929835,3.009336,1.495872,0.000
30.9149,1.936089,3.031289,1.458267,0.000
31.0151,1.932709,3.015604,1.465492,0.000
31.1140,1.956762,2.990129,1.490218,0.000
31.2150,1.969958,3.011801,1.494210,0.000
31.3166,1.987946,3.002947,1.463722,0.000
31.4156,1.978868,3.018942,1.459434,0.000
31.5178,1.986451,3.018489,1.484972,0.000
31.6145,1.941239,3.012907,1.488842,0.000
31.7145,1.963508,3.016686,1.486221,0.000
31.8147,1.986264,3.044469,1.488066,0.000
31.9155,1.971468,3.062975,1.459540,0.000
32.0159,1.987480,3.067440,1.483436,0.000
32.1169,2.007868,3.055338,1.486804,0.000
32.2140,2.026008,3.042193,1.492710,0.000
32.3156,2.001727,3.026708,1.517586,0.000
32.4158,2.040437,3.034589,1.507851,0.000
32.5144,2.001360,3.042927,1.508137,0.000
32.6140,2.020710,3.035974,1.475636,0.000
32.7157,1.996490,3.023514,1.494926,0.000
32.8145,2.015547,2.991688,1.487248,0.000
32.9157,2.004307,3.009276,1.483420,0.000
33.0187,2.006254,2.978292,1.511525,0.000
33.1151,2.001909,2.977676,1.512695,0.000
33.2143,1.945030,2.941451,1.522353,0.000
33.3145,1.980403,2.939956,1.508539,0.000
33.4150,1.953412,2.955712,1.509462,0.000
33.5152,1.988709,2.959193,1.494552,0.000
33.6139,1.996913,2.919835,1.502280,0.000
33.7136,2.005264,2.932556,1.493575,0.000
33.8214,1.969175,2.923408,1.492874,0.000
33.9148,1.983879,2.919554,1.496281,0.000
34.0143,1.940570,2.930047,1.515371,0.000
34.1160,2.016859,2.969090,1.510554,0.000
34.2137,1.989138,2.949624,1.499315,0.000
34.3161,1.967274,2.978544,1.493285,0.000
34.4139,1.978476,2.978084,1.504389,0.000
34.5136,1.982386,2.982233,1.505697,0.000
34.6144,1.964459,2.979732,1.488247,0.000
34.7147,1.984439,2.983600,1.510040,0.000
34.8160,1.970242,2.983565,1.499780,0.000
34.9136,1.985266,2.971475,1.501074,0.000
35.0147,1.984407,2.999525,1.490278,0.000
35.1146,2.028023,2.963357,1.499399,0.000
35.2140,2.035913,3.024528,1.495397,0.000
35.3145,2.015066,3.045479,1.514337,0.000
35.4153,2.013430,2.985193,1.515757,0.000
35.5151,2.017058,2.990009,1.518220,0.000
35.6150,2.023692,2.983651,1.521892,0.000
35.7137,2.038898,2.998960,1.516844,0.000
35.8143,2.031985,2.969060,1.497222,0.000
35.9146,2.025142,2.977320,1.530496,0.000
36.0141,2.036259,3.003890,1.518190,0.000
36.1137,2.035899,2.980975,1.526340,0.000
36.2154,2.051201,2.989383,1.509738,0.000
36.3142,2.031112,2.962542,1.535399,0.000
36.4140,2.028321,2.995512,1.520120,0.000
36.5153,2.022701,2.968277,1.540621,0.000
36.6154,2.040955,2.970529,1.524659,0.000
36.7160,2.039014,2.961832,1.511984,0.000
36.8134,2.056418,2.961626,1.525435,0.000
36.9156,2.047869,2.982098,1.530866,0.000
37.0159,2.021696,2.961152,1.516331,0.000
37.1145,2.059437,3.000285,1.519308,0.000
37.2145,2.018191,2.963821,1.518597,0.000
37.3134,2.067243,2.978242,1.518865,0.000
37.4147,2.032301,2.976002,1.504557,0.000
37.5138,2.035761,2.974477,1.535917,0.000
37.6145,2.048156,2.966217,1.517029,0.000
37.7142,2.046171,2.978334,1.537493,0.000
37.8149,2.102492,2.984371,1.522021,0.000
37.9151,2.072548,2.978302,1.530355,0.000
38.0158,2.069797,2.997179,1.520974,0.000
38.1146,2.055402,2.966801,1.516033,0.000
38.2139,2.085895,3.005236,1.540800,0.000
38.3161,2.051103,3.006468,1.504318,0.000
38.4139,2.067269,3.023366,1.503005,0.000
38.5154,2.056235,3.031597,1.517450,0.000
38.6143,2.063718,2.996270,1.538558,0.000
38.7149,2.088326,2.971035,1.535539,0.000
38.8140,2.056909,2.997304,1.537374,0.000
38.9141,2.038719,2.986984,1.541548,0.000
39.0152,2.040957,2.959768,1.544652,0.000
39.1141,2.004284,2.995746,1.540433,0.000
39.2170,2.045942,2.989457,1.563327,0.000
39.3158,2.023522,2.977307,1.532204,0.000
39.4138,2.070715,2.972992,1.518398,0.000
39.5158,2.058141,3.014360,1.532366,0.000
39.6140,2.039489,2.994510,1.526077,0.000
39.7142,2.050493,3.011101,1.545941,0.000
39.8137,2.071923,3.022289,1.520918,0.000
39.9150,2.077572,3.009644,1.522413,0.000
40.0133,2.064526,3.006416,1.514301,0.000
40.1144,2.082391,3.000343,1.522868,0.000
40.2167,2.088991,3.007445,1.515248,0.000
40.3167,2.107458,3.013610,1.500560,0.000
40.4141,2.096598,3.014515,1.503157,0.000
40.5191,2.122798,3.032168,1.502949,0.000
40.6141,2.116426,3.060783,1.515849,0.000
40.7135,2.144919,3.041064,1.501328,0.000
40.8141,2.144131,3.003752,1.507316,0.000
40.9137,2.119379,3.024005,1.509591,0.000
41.0140,2.116780,3.073036,1.509463,0.000
41.1142,2.160691,3.037530,1.489557,0.000
41.2145,2.113999,3.046946,1.506858,0.000
41.3134,2.131017,3.065168,1.480410,0.000
41.4143,2.140633,3.056172,1.500318,0.000
41.5141,2.127414,3.043576,1.506535,0.000
41.6144,2.083442,3.046295,1.479989,0.000
41.7143,2.120588,3.053905,1.469482,0.000
41.8142,2.109174,3.013633,1.479841,0.000
41.9139,2.116365,3.042307,1.479452,0.000
42.0146,2.129142,3.044243,1.440497,0.000
42.1137,2.134118,3.036546,1.471587,0.000
42.2143,2.162252,3.094028,1.456562,0.000
42.3156,2.148530,3.056195,1.479085,0.000
42.4136,2.123862,3.072625,1.484641,0.000
42.5139,2.173151,3.071942,1.481149,0.000
42.6141,2.157920,3.051443,1.492773,0.000
42.7142,2.163477,3.065371,1.490557,0.000
42.8148,2.177465,3.056363,1.464460,0.000
42.9147,2.169162,3.095618,1.477009,0.000
43.0144,2.206293,3.031433,1.474993,0.000
43.1135,2.163736,3.082098,1.450026,0.000
43.2139,2.126392,3.072561,1.443557,0.000
43.3141,2.153736,3.075648,1.454641,0.000
43.4137,2.151168,3.066442,1.474687,0.000
43.5151,2.175051,3.121332,1.458719,0.000
43.6154,2.160283,3.117747,1.454882,0.000
43.7154,2.167903,3.139499,1.473276,0.000
43.8139,2.126771,3.160640,1.453574,0.000
43.9142,2.112836,3.137082,1.449949,0.000
44.0148,2.163038,3.135311,1.430072,0.000
44.1133,2.136634,3.162834,1.462245,0.000
44.2168,2.132299,3.125451,1.453065,0.000
44.3142,2.144969,3.127429,1.449444,0.000
44.4137,2.147375,3.135663,1.454771,0.000
44.5138,2.124560,3.141830,1.439680,0.000
44.6141,2.137007,3.110117,1.419496,0.000
44.7138,2.163435,3.112978,1.423366,0.000
44.8147,2.133624,3.162884,1.423320,0.000
44.9142,2.144456,3.109924,1.433809,0.000
45.0140,2.139985,3.120040,1.439570,0.000
45.1144,2.169740,3.119577,1.437770,0.000
45.2140,2.189676,3.148104,1.436815,0.000
45.3138,2.149068,3.122055,1.423821,0.000
45.4138,2.178243,3.123574,1.419267,0.000
45.5139,2.196349,3.070130,1.441436,0.000
45.6153,2.187825,3.095796,1.433856,0.000
45.7152,2.197472,3.110569,1.435812,0.000
45.8136,2.186888,3.112354,1.422356,0.000
45.9140,2.200419,3.079747,1.382187,0.000
46.0146,2.173152,3.089332,1.411899,0.000
46.1136,2.176013,3.051617,1.402692,0.000
46.2143,2.188141,3.061309,1.394136,0.000
46.3132,2.149583,3.087710,1.379058,0.000
46.4135,2.182982,3.092092,1.354010,0.000
46.5150,2.197862,3.079973,1.395077,0.000
46.6154,2.190122,3.093506,1.384511,0.000
46.7163,2.173492,3.095671,1.391680,0.000
46.8143,2.208119,3.111612,1.402865,0.000
46.9144,2.242148,3.131420,1.381828,0.000
47.0156,2.220984,3.107410,1.375630,0.000
47.1133,2.249632,3.111101,1.373696,0.000
47.2142,2.238650,3.073062,1.371608,0.000
47.3154,2.223429,3.097236,1.398904,0.000
47.4133,2.188057,3.063157,1.392677,0.000
47.5148,2.173750,3.045613,1.379980,0.000
47.6156,2.208699,3.105759,1.392002,0.000
47.7139,2.184038,3.079786,1.368688,0.000
47.8152,2.205211,3.145292,1.361224,0.000
47.9162,2.205566,3.116406,1.343578,0.000
48.0154,2.236229,3.107759,1.344799,0.000
48.1198,2.236620,3.127966,1.356807,0.000
48.2162,2.232193,3.102221,1.365356,0.000
48.3143,2.286697,3.091847,1.379878,0.000
48.4145,2.265181,3.132662,1.354352,0.000
48.5136,2.248929,3.108578,1.364569,0.000
48.6139,2.247493,3.110926,1.379840,0.000
48.7141,2.255472,3.132745,1.387466,0.000
48.8153,2.251459,3.114387,1.374515,0.000
48.9141,2.250059,3.102022,1.375720,0.000
49.0137,2.275100,3.114881,1.369552,0.000
49.1141,2.254750,3.083771,1.383041,0.000
49.2154,2.206736,3.115366,1.359895,0.000
49.3157,2.224131,3.121656,1.377324,0.000
49.4139,2.191488,3.092521,1.367119,0.000
49.5149,2.218599,3.139827,1.377593,0.000
49.6147,2.230223,3.124436,1.380975,0.000
49.7140,2.265297,3.125657,1.405842,0.000
49.8139,2.220917,3.109562,1.393838,0.000
49.9139,2.272448,3.112619,1.368002,0.000
50.0155,2.296590,3.098903,1.365258,0.000
50.1153,2.273786,3.080199,1.387819,0.000
50.2139,2.268181,3.120220,1.382345,0.000
50.3139,2.237056,3.101340,1.375951,0.000
50.4144,2.251885,3.079041,1.353369,0.000
50.5137,2.255379,3.106735,1.358816,0.000
50.6154,2.289377,3.106128,1.354335,0.000
50.7140,2.269856,3.111933,1.353349,0.000
50.8150,2.248200,3.148196,1.371455,0.000
50.9164,2.250937,3.172204,1.382039,0.000
51.0139,2.280525,3.102081,1.385097,0.000
51.1138,2.255745,3.125860,1.377354,0.000
51.2147,2.272932,3.132673,1.381413,0.000
51.3149,2.249582,3.116476,1.380082,0.000
51.4143,2.272702,3.157537,1.398433,0.000
51.5154,2.257601,3.148478,1.387205,0.000
51.6141,2.277074,3.131222,1.390519,0.000
51.7192,2.301344,3.139100,1.416520,0.000
51.8144,2.297157,3.164210,1.388350,0.000
51.9136,2.276420,3.172268,1.430089,0.000
52.0140,2.284406,3.143319,1.403188,0.000
52.1140,2.304004,3.154750,1.400563,0.000
52.2157,2.285636,3.164805,1.396952,0.000
52.3147,2.310122,3.141873,1.431807,0.000
52.4141,2.281675,3.171867,1.413339,0.000
52.5142,2.312481,3.146472,1.400041,0.000
52.6134,2.301214,3.181327,1.397847,0.000
52.7145,2.338782,3.171888,1.387750,0.000
52.8154,2.322290,3.157997,1.419179,0.000
52.9140,2.300695,3.161353,1.406389,0.000
53.0138,2.333799,3.148169,1.411906,0.000
53.1137,2.330438,3.153846,1.407905,0.000
53.2143,2.338278,3.171131,1.409265,0.000
53.3141,2.365015,3.177863,1.404801,0.000
53.4150,2.356474,3.169958,1.387109,0.000
53.5139,2.379306,3.174166,1.390532,0.000
53.6146,2.363035,3.166393,1.382044,0.000
53.7132,2.362647,3.181877,1.406841,0.000
53.8171,2.381990,3.178527,1.406942,0.000
53.9156,2.385516,3.169517,1.371668,0.000
54.0142,2.399752,3.188290,1.401228,0.000
54.1148,2.354540,3.208057,1.399808,0.000
54.2147,2.367325,3.191036,1.397292,0.000
54.3145,2.370701,3.207733,1.422530,0.000
54.4135,2.375430,3.185236,1.416390,0.000
54.5158,2.326104,3.193334,1.419037,0.000
54.6184,2.315282,3.193201,1.400291,0.000
54.7146,2.312256,3.183156,1.390542,0.000
54.8146,2.323263,3.188093,1.422941,0.000
54.9140,2.312125,3.180695,1.431458,0.000
55.0138,2.319183,3.221088,1.431032,0.000
55.1151,2.334764,3.189592,1.436883,0.000
55.2138,2.332245,3.211163,1.418187,0.000
55.3146,2.307977,3.187094,1.420058,0.000
55.4140,2.321971,3.187352,1.438134,0.000
55.5143,2.337323,3.217551,1.418374,0.000
55.6155,2.379099,3.206421,1.411390,0.000
55.7147,2.340542,3.168626,1.425420,0.000
55.8139,2.367510,3.196711,1.432754,0.000
55.9164,2.373262,3.196801,1.414093,0.000
56.0147,2.354448,3.202844,1.435903,0.000
56.1146,2.333804,3.179140,1.425115,0.000
56.2141,2.329575,3.187726,1.420314,0.000
56.3143,2.360858,3.200733,1.422406,0.000
56.4138,2.366922,3.178735,1.424710,0.000
56.5144,2.342257,3.174124,1.437203,0.000
56.6140,2.378392,3.168040,1.428341,0.000
56.7145,2.367512,3.157190,1.427441,0.000
56.8141,2.349654,3.154167,1.429093,0.000
56.9141,2.328253,3.161345,1.403741,0.000
57.0141,2.343438,3.166231,1.403834,0.000
57.1141,2.326309,3.207996,1.423711,0.000
57.2149,2.300508,3.159826,1.414116,0.000
57.3148,2.308369,3.195356,1.422550,0.000
57.4142,2.362757,3.208713,1.421522,0.000
57.5155,2.353868,3.243232,1.452965,0.000
57.6151,2.359689,3.199639,1.436496,0.000
57.7143,2.386791,3.190404,1.442920,0.000
57.8158,2.356518,3.223597,1.430628,0.000
57.9157,2.356535,3.222455,1.434297,0.000
58.0140,2.369158,3.219913,1.405301,0.000
58.1143,2.394814,3.216267,1.411944,0.000
58.2136,2.377661,3.210133,1.406994,0.000
58.3144,2.392238,3.215757,1.424853,0.000
58.4142,2.369101,3.225196,1.420246,0.000
58.5138,2.419183,3.226788,1.430837,0.000
58.6139,2.406405,3.210125,1.424615,0.000
58.7160,2.430339,3.234270,1.407972,0.000
58.8171,2.414719,3.232967,1.419321,0.000
58.9170,2.430541,3.234691,1.418449,0.000
59.0137,2.473256,3.229226,1.405431,0.000
59.1142,2.443012,3.226250,1.408152,0.000
59.2139,2.482509,3.245555,1.426854,0.000
59.3141,2.496009,3.248148,1.421819,0.000
59.4144,2.475458,3.282997,1.418150,0.000
59.5153,2.465100,3.244274,1.435654,0.000
59.6146,2.494402,3.271409,1.427746,0.000
