t_sec,x,y,z,solve_ms
12.5707,4.011888,-0.023713,-0.043090,0.000
12.6697,3.997454,-0.021854,-0.055498,0.000
12.7685,4.014983,-0.023597,-0.048168,0.000
12.8711,4.009584,-0.027054,-0.030722,0.000
12.9687,4.002029,-0.039906,-0.025942,0.000
13.0688,3.987194,-0.051494,-0.033713,0.000
13.1692,3.963001,-0.060028,-0.032075,0.000
13.2694,3.915677,-0.056963,-0.033975,0.000
13.3715,3.923220,-0.064956,-0.031598,0.000
13.4704,3.949250,-0.072382,-0.020661,0.000
13.5698,3.945472,-0.053917,-0.030944,0.000
13.6706,3.938271,-0.032174,-0.039440,0.000
13.7715,3.964172,-0.028459,-0.014567,0.000
13.8708,3.966775,-0.019751,-0.016162,0.000
13.9677,3.965490,-0.038371,-0.013100,0.000
14.0701,3.965076,-0.012697,-0.012555,0.000
14.1728,3.948005,-0.001389,0.010947,0.000
14.2691,3.975445,-0.020974,-0.005784,0.000
14.3700,3.981716,0.002330,-0.006649,0.000
14.4688,3.969293,-0.030788,0.007071,0.000
14.5749,3.981385,-0.024260,0.002853,0.000
14.6690,3.945265,-0.007920,-0.003505,0.000
14.7719,3.946903,-0.019436,-0.003622,0.000
14.8689,3.920074,-0.025630,-0.015033,0.000
14.9681,3.939682,-0.070452,-0.017550,0.000
15.0733,3.935274,-0.040971,-0.018812,0.000
15.1691,3.910134,-0.048383,-0.005693,0.000
15.2683,3.899994,-0.051116,-0.013096,0.000
15.3688,3.869565,-0.052967,0.002561,0.000
15.4703,3.869340,-0.040970,0.001905,0.000
15.5739,3.852984,-0.062612,0.007909,0.000
15.6692,3.856545,-0.061214,-0.014499,0.000
15.7680,3.847676,-0.063002,-0.020691,0.000
15.8686,3.870979,-0.063660,-0.030384,0.000
15.9686,3.856144,-0.059998,-0.028078,0.000
16.0718,3.837578,-0.018804,-0.031163,0.000
16.1703,3.826911,-0.056323,-0.029823,0.000
16.2712,3.823628,-0.048739,-0.039102,0.000
16.3698,3.844773,-0.040095,-0.026591,0.000
16.4709,3.831029,-0.071781,-0.017262,0.000
16.5693,3.817072,-0.069058,-0.004676,0.000
16.6683,3.800629,-0.062580,-0.005967,0.000
16.7678,3.796999,-0.046696,-0.010444,0.000
16.8689,3.806296,-0.082777,0.000603,0.000
16.9708,3.742121,-0.059959,0.008112,0.000
17.0759,3.761393,-0.064930,-0.018519,0.000
17.1682,3.761986,-0.079523,-0.010031,0.000
17.2707,3.737281,-0.049036,-0.036733,0.000
17.3697,3.737404,-0.037798,-0.003320,0.000
17.4683,3.749827,-0.032786,-0.013617,0.000
17.5703,3.722166,-0.060930,-0.007757,0.000
17.6741,3.671580,-0.028293,0.000519,0.000
17.7739,3.671478,-0.033050,0.000849,0.000
17.8716,3.685320,-0.036264,-0.018572,0.000
17.9753,3.706338,-0.047088,-0.005358,0.000
18.0715,3.720671,-0.058978,-0.003115,0.000
18.1702,3.731074,-0.080348,-0.007113,0.000
18.2749,3.720536,-0.085418,-0.013803,0.000
18.3694,3.745482,-0.063939,-0.013766,0.000
18.4700,3.755494,-0.061022,-0.006983,0.000
18.5702,3.774515,-0.064747,-0.009198,0.000
18.6698,3.782818,-0.056298,-0.014779,0.000
18.7691,3.791143,-0.031863,-0.030114,0.000
18.8703,3.770955,-0.037307,-0.021441,0.000
18.9685,3.760031,-0.033796,-0.033994,0.000
19.0696,3.751997,-0.016206,-0.037781,0.000
19.1680,3.722786,-0.024322,-0.020330,0.000
19.2719,3.717994,-0.019323,-0.032096,0.000
19.3695,3.723932,-0.050227,-0.035434,0.000
19.4692,3.752766,-0.034123,-0.028464,0.000
19.5687,3.725487,-0.025156,-0.035325,0.000
19.6708,3.713805,-0.027659,-0.024481,0.000
19.7702,3.738140,-0.028781,-0.030992,0.000
19.8703,3.731278,-0.004643,-0.022096,0.000
19.9702,3.701872,-0.022274,-0.019130,0.000
20.0745,3.718223,-0.000535,-0.025605,0.000
20.1714,3.728600,-0.011701,-0.014821,0.000
20.2701,3.735648,-0.011339,-0.029398,0.000
20.3701,3.720492,-0.010539,-0.032588,0.000
20.4709,3.763811,0.000792,-0.033364,0.000
20.5735,3.778470,0.001168,-0.016860,0.000
20.6714,3.797101,0.013935,-0.022472,0.000
20.7783,3.818717,-0.001451,-0.018789,0.000
20.8724,3.856941,0.005148,-0.019453,0.000
20.9697,3.865362,0.011237,-0.005858,0.000
21.0690,3.867782,0.020071,-0.003936,0.000
21.1696,3.883034,0.032860,0.006858,0.000
21.2684,3.930817,0.012294,0.002349,0.000
21.3675,3.920590,0.012143,0.002681,0.000
21.4690,3.910679,-0.022070,-0.000645,0.000
21.5687,3.922315,-0.013212,0.013720,0.000
21.6686,3.963372,0.002041,0.020965,0.000
21.7717,3.938821,0.012075,0.025700,0.000
21.8702,3.991647,-0.005876,0.025218,0.000
21.9697,3.988546,0.029376,0.038364,0.000
22.0699,4.012985,0.026787,0.032683,0.000
22.1688,4.017690,0.032896,0.028902,0.000
22.2695,4.003467,0.021701,0.031773,0.000
22.3688,4.019153,0.007805,0.023946,0.000
22.4728,3.996207,0.030928,0.029403,0.000
22.5712,3.985944,0.023940,0.022010,0.000
22.6694,3.980374,0.004498,0.035993,0.000
22.7681,3.990662,-0.008276,0.035821,0.000
22.8761,4.012763,-0.009826,0.018915,0.000
22.9731,3.995961,0.002516,0.007605,0.000
23.0701,4.022367,-0.006208,-0.003659,0.000
23.1760,4.000377,0.008958,0.007360,0.000
23.2716,3.980720,0.008774,-0.000502,0.000
23.3691,3.986967,0.013375,-0.001158,0.000
23.4686,3.980072,-0.000941,-0.005672,0.000
23.5705,3.998634,-0.005012,0.004960,0.000
23.6695,3.979831,0.001275,0.013142,0.000
23.7787,3.953801,-0.008517,0.001344,0.000
23.8690,3.951168,0.011396,0.012275,0.000
23.9700,3.946142,0.001629,0.000257,0.000
24.0694,3.963432,0.010823,0.008983,0.000
24.1683,3.984694,0.010084,-0.017321,0.000
24.2688,3.983586,0.015423,0.011220,0.000
24.3685,4.004682,0.018126,-0.005321,0.000
24.4691,4.016583,-0.007971,-0.002638,0.000
24.5687,4.002259,0.006495,-0.008755,0.000
24.6690,4.002505,-0.014199,0.007130,0.000
24.7723,4.012748,-0.033954,0.014632,0.000
24.8720,4.013098,-0.020518,0.006295,0.000
24.9687,4.021349,0.000391,-0.003466,0.000
25.0693,3.996703,-0.004199,-0.007559,0.000
25.1679,3.987615,0.006430,0.002598,0.000
25.2725,3.997626,-0.021883,0.006806,0.000
25.3702,3.980469,-0.002601,-0.018654,0.000
25.4720,3.994370,0.005506,-0.004178,0.000
25.5692,3.995230,-0.000527,0.005061,0.000
25.6738,4.023143,-0.012022,0.011926,0.000
25.7695,4.029738,0.011702,0.010015,0.000
25.8691,4.028222,0.017052,-0.008655,0.000
25.9710,4.009275,0.004833,-0.010810,0.000
26.0732,3.990865,0.023730,0.007853,0.000
26.1699,4.005114,0.010669,-0.022827,0.000
26.2687,4.012648,0.011220,-0.003032,0.000
26.3680,4.020180,-0.018758,-0.008554,0.000
26.4697,4.023915,0.006018,0.001437,0.000
26.5729,4.019153,-0.021505,0.000080,0.000
26.6680,4.016376,-0.008184,0.001995,0.000
26.7715,4.025800,-0.021701,0.001770,0.000
26.8691,4.029348,-0.022100,-0.018099,0.000
26.9677,4.046668,-0.022000,-0.036658,0.000
27.0693,4.027896,-0.010456,-0.036356,0.000
27.1699,4.017622,-0.010012,-0.010141,0.000
27.2691,4.007610,-0.000644,-0.008150,0.000
27.3689,4.007239,-0.017498,-0.018800,0.000
27.4698,4.010558,-0.027034,-0.017684,0.000
27.5712,3.990303,-0.014907,-0.006851,0.000
27.6689,3.983622,-0.033025,-0.007938,0.000
27.7716,4.012375,-0.013045,0.003898,0.000
27.8684,3.997566,-0.001604,-0.000526,0.000
27.9736,4.039590,-0.016681,0.007730,0.000
28.0687,4.019969,-0.015900,0.009904,0.000
28.1781,4.011430,-0.019156,0.016070,0.000
28.2707,4.013774,0.001516,-0.001158,0.000
28.3701,4.039845,-0.000368,-0.005512,0.000
28.4698,4.008694,-0.001937,-0.000076,0.000
28.5690,4.017986,0.016352,0.012456,0.000
28.6686,4.005231,-0.006915,0.008355,0.000
28.7694,4.018018,-0.042528,0.005920,0.000
28.8778,3.983890,-0.039314,-0.005378,0.000
28.9704,3.998683,-0.016008,0.010994,0.000
29.0693,3.984571,0.004857,-0.011579,0.000
29.1684,3.988890,-0.014921,-0.022830,0.000
29.2681,3.989284,-0.025767,-0.013241,0.000
29.3693,3.988287,-0.015975,-0.022773,0.000
29.4687,3.988021,-0.033629,-0.025071,0.000
29.5717,4.001975,-0.026149,-0.012007,0.000
29.6693,3.993322,-0.032864,-0.007136,0.000
29.7688,4.001944,-0.023520,-0.019726,0.000
29.8704,3.995043,-0.005378,-0.009664,0.000
29.9694,3.986114,0.020505,-0.000332,0.000
30.0700,3.994614,0.023884,-0.006405,0.000
30.1706,3.981467,0.026435,0.004296,0.000
30.2717,4.015277,0.010469,0.013014,0.000
30.3685,4.004186,0.024717,-0.008591,0.000
30.4693,4.004706,0.010407,-0.001885,0.000
30.5683,4.031415,0.024351,-0.008285,0.000
30.6713,4.013047,0.028781,-0.013841,0.000
30.7688,4.019055,0.048567,-0.014735,0.000
30.8694,4.030497,0.027554,-0.012250,0.000
30.9707,4.044404,0.013618,-0.014644,0.000
31.0696,4.056309,0.012625,-0.016372,0.000
31.1689,4.031409,0.020959,0.005798,0.000
31.2721,4.031776,0.015922,-0.014930,0.000
31.3700,4.027188,-0.007864,0.007633,0.000
31.4685,4.012000,-0.001699,0.004350,0.000
31.5708,3.998346,0.024218,-0.010538,0.000
31.6709,4.013712,0.019804,0.000788,0.000
31.7774,3.993961,0.031203,-0.004946,0.000
31.8701,4.015212,0.008131,-0.015365,0.000
31.9703,4.011206,0.019976,-0.022070,0.000
32.0758,3.994574,0.006190,-0.009712,0.000
32.1701,4.016357,0.032220,-0.007711,0.000
32.2704,4.035140,0.015657,-0.031003,0.000
32.3679,4.021496,0.035875,-0.025581,0.000
32.4690,4.017607,0.022640,-0.028153,0.000
32.5689,4.031131,0.013955,0.014079,0.000
32.6683,4.035841,0.002482,0.011156,0.000
32.7680,4.006966,-0.004049,-0.003744,0.000
32.8713,4.027356,-0.008862,0.001906,0.000
32.9704,4.033724,-0.017127,-0.005973,0.000
33.0695,3.991384,0.007326,-0.000242,0.000
33.1698,4.008482,0.002154,0.008553,0.000
33.2702,4.023327,0.015007,0.010542,0.000
33.3688,4.005827,0.010138,0.003229,0.000
33.4704,4.005206,0.005971,0.019854,0.000
33.5685,3.983342,0.016703,0.013404,0.000
33.6693,3.961522,0.030798,0.015614,0.000
33.7680,4.008758,0.018324,0.000683,0.000
33.8697,4.012895,0.015602,-0.006157,0.000
33.9679,4.035743,0.014890,-0.012210,0.000
34.0696,4.056069,0.013078,-0.004986,0.000
34.1680,4.026598,0.017667,-0.014578,0.000
34.2688,4.039825,0.011001,-0.000434,0.000
34.3684,4.046641,0.027122,0.001687,0.000
34.4693,4.054454,0.014650,-0.010610,0.000
34.5685,4.051236,0.037327,-0.001468,0.000
34.6700,4.026712,0.057322,-0.009107,0.000
34.7680,4.029594,0.066864,-0.009204,0.000
34.8710,4.032157,0.056763,-0.001972,0.000
34.9691,4.042285,0.072000,-0.001401,0.000
35.0692,4.048897,0.066136,0.015147,0.000
35.1708,4.047515,0.063156,0.004997,0.000
35.2692,4.024736,0.059002,0.005460,0.000
35.3687,4.067137,0.057616,-0.012783,0.000
35.4689,4.047199,0.061624,-0.023587,0.000
35.5723,4.048996,0.051277,-0.019204,0.000
35.6690,4.045223,0.055340,-0.006411,0.000
35.7709,4.077704,0.090136,0.006240,0.000
35.8683,4.061533,0.065712,-0.005195,0.000
35.9678,4.023667,0.095348,-0.005346,0.000
36.0696,4.036506,0.055385,-0.009214,0.000
36.1686,4.022443,0.043766,-0.024048,0.000
36.2697,4.009339,0.056614,-0.027030,0.000
36.3742,4.012342,0.039383,-0.022314,0.000
36.4685,4.014088,0.038912,-0.032450,0.000
36.5694,4.031395,0.028823,-0.015562,0.000
36.6683,4.026287,0.012219,-0.003814,0.000
36.7700,4.038856,0.029146,-0.006637,0.000
36.8693,4.068408,0.023376,-0.002129,0.000
36.9693,4.059651,0.024342,-0.010480,0.000
37.0716,4.063327,0.031457,0.018079,0.000
37.1691,4.058040,0.042462,0.028072,0.000
37.2708,4.061419,0.048443,0.032890,0.000
37.3727,4.059672,0.044205,0.015758,0.000
37.4697,4.017199,0.061842,0.027681,0.000
37.5692,4.026709,0.071851,0.016159,0.000
37.6691,4.040834,0.060582,0.016853,0.000
37.7712,4.063465,0.072629,-0.000184,0.000
37.8732,4.052248,0.062040,0.020585,0.000
37.9694,4.042531,0.066626,0.015911,0.000
38.0683,4.046942,0.069190,0.012668,0.000
38.1745,4.022790,0.072761,0.008914,0.000
38.2687,4.040083,0.078003,0.013333,0.000
38.3712,4.041100,0.049318,0.010820,0.000
38.4727,4.051338,0.060154,0.002762,0.000
38.5682,4.038802,0.082655,0.005207,0.000
38.6713,4.078737,0.065038,-0.014179,0.000
41.1540,4.029626,0.079337,-0.001808,0.000
41.2513,4.069662,0.064707,-0.012343,0.000
41.3503,4.076281,0.072074,0.009709,0.000
41.4513,4.087372,0.095900,-0.003349,0.000
41.5516,4.084667,0.072247,-0.007980,0.000
41.6518,4.080489,0.075665,0.007868,0.000
41.7510,4.069004,0.084864,-0.003185,0.000
41.8521,4.069381,0.090820,-0.001809,0.000
41.9509,4.057465,0.081764,-0.004810,0.000
42.0502,4.039126,0.091134,-0.004469,0.000
42.1504,4.047512,0.092241,-0.016377,0.000
42.2527,4.054919,0.106384,-0.019231,0.000
42.3502,4.066518,0.102629,-0.030866,0.000
42.4565,4.061653,0.081902,-0.019962,0.000
42.5521,4.056990,0.089056,-0.030072,0.000
42.6531,4.062763,0.065722,-0.018137,0.000
42.7518,4.095200,0.091555,-0.024819,0.000
42.8511,4.064272,0.086291,-0.010526,0.000
42.9531,4.093440,0.077118,-0.004238,0.000
43.0552,4.107842,0.099592,0.019641,0.000
43.1495,4.074181,0.103168,0.026929,0.000
43.2518,4.078692,0.093572,0.016605,0.000
43.3530,4.079877,0.091698,0.018591,0.000
43.4505,4.104655,0.079800,0.011805,0.000
43.5524,4.111488,0.080241,-0.006610,0.000
43.6522,4.101844,0.074607,-0.003492,0.000
43.7550,4.094214,0.071813,-0.013515,0.000
43.8511,4.100114,0.065943,-0.004972,0.000
43.9509,4.074403,0.076328,0.002745,0.000
44.0499,4.105892,0.096350,0.029024,0.000
44.1532,4.107147,0.091757,0.009791,0.000
44.2520,4.104845,0.084317,0.012828,0.000
44.3502,4.090054,0.097153,0.004621,0.000
44.4500,4.096427,0.103238,0.014686,0.000
44.5618,4.095354,0.119408,0.002520,0.000
44.6511,4.078401,0.092177,0.017795,0.000
44.7500,4.078324,0.085926,0.002442,0.000
44.8506,4.089026,0.099330,0.020392,0.000
44.9519,4.105783,0.092600,0.013375,0.000
45.0519,4.068256,0.105021,0.015577,0.000
45.1504,4.069311,0.099764,0.024447,0.000
45.2546,4.111104,0.068828,-0.000998,0.000
45.3500,4.120484,0.101027,0.000871,0.000
45.4502,4.115377,0.081283,-0.003926,0.000
45.5499,4.126278,0.088789,-0.010270,0.000
45.6522,4.100458,0.103796,-0.017009,0.000
45.7499,4.106468,0.098256,-0.002958,0.000
45.8519,4.097454,0.108134,-0.000745,0.000
45.9506,4.086404,0.106420,-0.020959,0.000
46.0540,4.092278,0.101406,-0.006644,0.000
46.1541,4.105266,0.100591,0.000493,0.000
46.2511,4.118675,0.116418,0.013756,0.000
46.3499,4.108631,0.118048,0.003285,0.000
46.4507,4.121503,0.120836,-0.002121,0.000
46.5492,4.118162,0.129903,-0.001477,0.000
46.6509,4.128813,0.105049,-0.006852,0.000
46.7500,4.143417,0.095673,-0.005072,0.000
46.8506,4.136771,0.121138,-0.011661,0.000
46.9508,4.174186,0.114488,-0.018192,0.000
47.0503,4.141925,0.115345,0.002799,0.000
47.1497,4.144599,0.126906,0.016534,0.000
47.2507,4.145651,0.120128,0.011431,0.000
47.3492,4.142537,0.116851,0.019800,0.000
47.4514,4.134839,0.093134,0.015902,0.000
47.5500,4.105376,0.105270,0.008265,0.000
47.6518,4.103180,0.111805,0.000901,0.000
47.7506,4.100544,0.107606,-0.003660,0.000
47.8499,4.071450,0.126043,-0.001099,0.000
47.9499,4.090484,0.151517,0.000604,0.000
48.0507,4.103935,0.145038,0.005075,0.000
48.1520,4.130702,0.105969,-0.006307,0.000
48.2503,4.121642,0.130616,-0.000625,0.000
48.3515,4.115234,0.111423,-0.005264,0.000
48.4544,4.120647,0.136419,-0.013141,0.000
48.5550,4.135920,0.118263,-0.004258,0.000
48.6505,4.115330,0.124062,0.008567,0.000
48.7515,4.119012,0.124800,-0.002246,0.000
48.8497,4.115777,0.106953,0.000011,0.000
48.9493,4.114276,0.114726,0.002178,0.000
49.0503,4.126460,0.120714,-0.014731,0.000
49.1496,4.135113,0.123580,-0.013033,0.000
49.2549,4.129142,0.114137,0.010210,0.000
49.3496,4.161334,0.095535,-0.006004,0.000
49.4516,4.142515,0.125587,0.010491,0.000
49.5505,4.150802,0.148010,0.027391,0.000
49.6531,4.131831,0.160320,0.018323,0.000
49.7493,4.145043,0.150026,0.013001,0.000
49.8520,4.145970,0.151154,0.018987,0.000
49.9531,4.118721,0.141301,0.008851,0.000
50.0515,4.146255,0.125944,0.008930,0.000
50.1522,4.176203,0.156253,0.023433,0.000
50.2524,4.160047,0.128137,0.021444,0.000
50.3539,4.146149,0.145328,0.030810,0.000
50.4499,4.142228,0.142399,0.013461,0.000
50.5496,4.143253,0.138147,0.023403,0.000
50.6516,4.162520,0.130062,0.012516,0.000
50.7492,4.156221,0.136813,0.004961,0.000
50.8523,4.155243,0.153151,0.007807,0.000
50.9548,4.155192,0.169218,-0.000377,0.000
51.0539,4.124038,0.186872,0.004974,0.000
51.1500,4.124215,0.156958,-0.011436,0.000
51.2505,4.136337,0.154150,0.006272,0.000
51.3494,4.115543,0.193932,0.007984,0.000
51.4524,4.117888,0.173295,-0.001852,0.000
51.5521,4.108601,0.172455,-0.001598,0.000
51.6499,4.134220,0.159900,0.011053,0.000
51.7527,4.147413,0.151657,-0.015219,0.000
51.8498,4.116210,0.182325,-0.011436,0.000
51.9504,4.135415,0.151005,-0.007185,0.000
52.0497,4.129430,0.156994,-0.006310,0.000
52.1499,4.141879,0.143194,-0.023231,0.000
52.2530,4.132880,0.162190,-0.007547,0.000
52.3504,4.137436,0.158763,-0.013853,0.000
52.4556,4.120446,0.146128,-0.000624,0.000
52.5514,4.132572,0.122435,-0.013511,0.000
52.6524,4.161338,0.116813,-0.006503,0.000
52.7522,4.142452,0.153435,-0.020484,0.000
52.8505,4.124494,0.153075,-0.015284,0.000
52.9517,4.155298,0.143476,-0.007249,0.000
53.0499,4.172969,0.134841,-0.023555,0.000
53.1492,4.192298,0.137369,-0.012826,0.000
53.2505,4.171504,0.142116,0.006557,0.000
53.3540,4.179076,0.172393,-0.002956,0.000
53.4527,4.182155,0.154661,-0.012147,0.000
53.5529,4.175540,0.143599,-0.013156,0.000
53.6516,4.162075,0.148903,-0.011472,0.000
53.7495,4.157557,0.150054,-0.001647,0.000
53.8521,4.147549,0.146755,-0.000152,0.000
53.9500,4.145937,0.161867,0.010857,0.000
54.0542,4.138291,0.188001,0.000152,0.000
54.1503,4.141053,0.183009,0.002672,0.000
54.2508,4.186528,0.155098,0.016392,0.000
54.3504,4.147067,0.157901,0.024495,0.000
54.4522,4.175250,0.177625,0.038213,0.000
54.5500,4.160171,0.164350,0.037133,0.000
54.6542,4.164198,0.172866,0.004020,0.000
54.7514,4.141804,0.170151,0.000122,0.000
54.8523,4.168763,0.167983,-0.013834,0.000
54.9508,4.151633,0.159408,0.005601,0.000
55.0511,4.151481,0.183997,0.005353,0.000
55.1516,4.161419,0.182157,-0.004882,0.000
55.2507,4.185395,0.146885,-0.015981,0.000
55.3524,4.182565,0.163428,-0.006134,0.000
55.4541,4.169686,0.203898,-0.006987,0.000
55.5524,4.190057,0.163205,-0.010145,0.000
55.6518,4.175486,0.167768,-0.018270,0.000
55.7499,4.173564,0.177868,-0.014489,0.000
55.8497,4.199229,0.185168,-0.009670,0.000
55.9499,4.163700,0.198429,-0.007730,0.000
56.0515,4.161607,0.206688,0.000294,0.000
56.1504,4.161677,0.200928,-0.009359,0.000
56.2541,4.137580,0.163745,-0.008276,0.000
56.3522,4.151123,0.167538,-0.001854,0.000
56.4501,4.141101,0.180409,0.010827,0.000
56.5516,4.182063,0.174352,0.008040,0.000
56.6501,4.165483,0.184610,0.002106,0.000
56.7517,4.176507,0.183315,0.001575,0.000
56.8533,4.205862,0.171215,-0.021035,0.000
56.9496,4.171943,0.143842,-0.017264,0.000
57.0513,4.145847,0.152439,-0.009727,0.000
57.1507,4.166732,0.169940,0.018663,0.000
57.2504,4.171866,0.187429,0.009046,0.000
57.3525,4.192010,0.188067,0.001462,0.000
57.4504,4.185248,0.172285,0.016750,0.000
57.5520,4.191348,0.158071,0.014173,0.000
57.6534,4.222149,0.166415,-0.005689,0.000
57.7510,4.221932,0.180623,-0.005852,0.000
57.8517,4.212447,0.191519,-0.008560,0.000
57.9531,4.179894,0.183751,-0.014363,0.000
58.0512,4.211104,0.173228,-0.011179,0.000
58.1499,4.226890,0.180638,-0.001548,0.000
58.2513,4.211546,0.189065,0.000280,0.000
58.3492,4.228952,0.197077,-0.001521,0.000
58.4514,4.202635,0.212642,0.005102,0.000
58.5510,4.170713,0.214711,-0.018862,0.000
58.6507,4.161517,0.207408,0.003875,0.000
58.7515,4.170581,0.231809,0.006334,0.000
58.8526,4.179684,0.208984,0.011213,0.000
58.9509,4.186259,0.222102,-0.011938,0.000
59.0523,4.186445,0.226354,-0.005628,0.000
59.1499,4.197226,0.219855,-0.007900,0.000
59.2502,4.207564,0.220805,-0.015201,0.000
59.3498,4.241458,0.211045,-0.034933,0.000
59.4508,4.252076,0.220706,-0.016986,0.000
59.5537,4.228362,0.221805,-0.004674,0.000
59.6535,4.229217,0.242472,-0.030246,0.000
59.7496,4.228596,0.245850,-0.014382,0.000
59.8523,4.220691,0.230627,-0.000622,0.000
59.9510,4.218357,0.214141,0.006152,0.000
60.0514,4.215268,0.248734,0.003517,0.000
60.1493,4.210914,0.246712,-0.003605,0.000
60.2519,4.228944,0.201798,-0.006216,0.000
60.3514,4.214749,0.213668,-0.022596,0.000
60.4506,4.208159,0.199368,-0.013745,0.000
60.5532,4.184928,0.173811,-0.035241,0.000
60.6500,4.213464,0.181670,-0.031481,0.000
60.7504,4.184525,0.191058,-0.016432,0.000
60.8507,4.179024,0.182652,0.007243,0.000
60.9524,4.178291,0.184571,0.004102,0.000
61.0497,4.191377,0.203607,-0.009155,0.000
61.1522,4.184416,0.203377,-0.014816,0.000
61.2503,4.219722,0.205256,0.013269,0.000
61.3505,4.229603,0.232926,0.004336,0.000
61.4515,4.252482,0.203763,0.015735,0.000
61.5525,4.239828,0.212931,0.026471,0.000
61.6549,4.254794,0.217328,0.016322,0.000
61.7506,4.229064,0.237484,0.002153,0.000
61.8604,4.223665,0.238895,-0.004856,0.000
61.9556,4.243716,0.228919,0.007752,0.000
62.0500,4.207756,0.258551,0.013995,0.000
62.1502,4.200423,0.267562,0.014594,0.000
62.2511,4.212786,0.253590,0.011740,0.000
62.3497,4.231103,0.232432,0.027952,0.000
62.4501,4.217341,0.235204,0.013896,0.000
62.5498,4.209283,0.248988,0.008654,0.000
62.6627,4.219871,0.215789,0.011802,0.000
62.7505,4.234152,0.219287,0.005696,0.000
62.8527,4.247047,0.233793,0.005136,0.000
62.9508,4.243506,0.257409,0.028049,0.000
63.0511,4.259638,0.248686,0.025587,0.000
63.1511,4.259191,0.267337,0.007850,0.000
63.2526,4.264004,0.261455,0.020015,0.000
63.3509,4.273568,0.240129,-0.005835,0.000
63.4501,4.271290,0.245191,0.009176,0.000
63.5514,4.253264,0.256283,-0.011799,0.000
63.6503,4.234854,0.261408,0.003362,0.000
63.7513,4.261743,0.249518,-0.004565,0.000
63.8503,4.239308,0.253873,-0.005614,0.000
63.9511,4.222032,0.250395,0.004417,0.000
64.0502,4.239352,0.254433,0.003991,0.000
64.1494,4.253213,0.278147,0.016777,0.000
64.2509,4.247042,0.277929,0.015689,0.000
64.3556,4.251118,0.254553,-0.007249,0.000
64.4523,4.245635,0.242321,-0.002962,0.000
64.5496,4.232827,0.235421,0.011527,0.000
64.6550,4.233400,0.246078,0.007577,0.000
64.7497,4.234030,0.243665,0.007845,0.000
64.8517,4.227281,0.245916,0.014308,0.000
64.9505,4.231103,0.253360,0.002209,0.000
65.0512,4.234462,0.237820,0.013504,0.000
65.1511,4.264784,0.271558,0.004809,0.000
65.2509,4.231498,0.269857,-0.018303,0.000
65.3508,4.233095,0.287767,0.019777,0.000
65.4519,4.264872,0.278296,0.002706,0.000
65.5564,4.258109,0.253809,0.020378,0.000
