t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.502,2.5057,0.2541,0.0035,0.504,4,0,0.002854
47.601,2.5091,0.2566,0.0036,0.487,4,0,0.002854
47.704,2.5092,0.2599,0.0049,0.548,4,0,0.002854
47.802,2.5116,0.2631,0.0043,0.410,4,0,0.002854
47.903,2.5110,0.2651,0.0043,1.427,4,0,0.002854
48.001,2.5141,0.2656,0.0036,0.437,4,0,0.002854
48.102,2.5133,0.2682,0.0037,0.656,4,0,0.002854
48.201,2.5137,0.2684,0.0032,0.519,4,0,0.002854
48.302,2.5157,0.2702,0.0019,0.603,4,0,0.002854
48.401,2.5159,0.2712,0.0011,0.550,4,0,0.002854
48.506,2.5176,0.2708,0.0014,0.528,4,0,0.002854
48.602,2.5165,0.2722,0.0014,0.746,4,0,0.002854
48.701,2.5171,0.2727,0.0009,0.501,4,0,0.002854
48.802,2.5188,0.2747,0.0020,0.417,4,0,0.002854
48.901,2.5189,0.2735,0.0027,0.506,4,0,0.002854
49.002,2.5198,0.2740,0.0027,0.545,4,0,0.002854
49.102,2.5229,0.2731,0.0036,0.397,4,0,0.002854
49.202,2.5238,0.2745,0.0047,0.483,4,0,0.002854
49.302,2.5296,0.2784,0.0044,0.540,4,0,0.002854
49.401,2.5319,0.2781,0.0052,0.435,4,0,0.002854
49.501,2.5341,0.2803,0.0058,0.441,4,0,0.002854
49.601,2.5385,0.2821,0.0059,0.411,4,0,0.002854
49.701,2.5440,0.2829,0.0061,0.475,4,0,0.002854
49.802,2.5472,0.2847,0.0061,0.467,4,0,0.002854
49.901,2.5501,0.2845,0.0064,0.545,4,0,0.002854
50.002,2.5546,0.2848,0.0071,0.507,4,0,0.002854
50.102,2.5575,0.2862,0.0063,0.489,4,0,0.002854
50.201,2.5599,0.2862,0.0080,0.507,4,0,0.002854
50.302,2.5619,0.2888,0.0064,0.514,4,0,0.002854
50.401,2.5672,0.2960,0.0065,0.439,4,0,0.002854
50.502,2.5710,0.2995,0.0067,0.543,4,0,0.002854
50.602,2.5736,0.3008,0.0062,1.089,4,0,0.002854
50.701,2.5758,0.3001,0.0051,0.499,4,0,0.002854
50.801,2.5799,0.3023,0.0056,0.357,4,0,0.002854
50.902,2.5827,0.3032,0.0052,0.537,4,0,0.002854
51.002,2.5834,0.3055,0.0055,0.671,4,0,0.002854
51.101,2.5826,0.3059,0.0039,0.616,4,0,0.002854
51.201,2.5845,0.3060,0.0052,0.650,4,0,0.002854
51.301,2.5872,0.3094,0.0045,0.496,4,0,0.002854
51.401,2.5916,0.3101,0.0025,0.354,4,0,0.002854
51.503,2.5947,0.3113,0.0022,0.524,4,0,0.002854
51.601,2.5991,0.3123,0.0017,0.421,4,0,0.002854
51.701,2.6061,0.3135,0.0024,0.341,4,0,0.002854
51.802,2.6099,0.3136,0.0024,0.400,4,0,0.002854
51.902,2.6130,0.3169,0.0027,1.083,4,0,0.002854
52.003,2.6168,0.3160,0.0007,0.851,4,0,0.002854
52.102,2.6193,0.3183,0.0022,0.601,4,0,0.002854
52.201,2.6179,0.3159,0.0021,0.517,4,0,0.002854
52.304,2.6205,0.3171,0.0032,0.398,4,0,0.002854
52.401,2.6180,0.3165,0.0035,0.601,4,0,0.002854
52.502,2.6172,0.3162,0.0035,0.553,4,0,0.002854
52.601,2.6168,0.3149,0.0032,0.372,4,0,0.002854
52.701,2.6226,0.3178,0.0038,0.504,4,0,0.002854
52.801,2.6267,0.3178,0.0033,0.487,4,0,0.002854
52.901,2.6292,0.3192,0.0044,0.523,4,0,0.002854
53.002,2.6281,0.3157,0.0043,0.519,4,0,0.002854
53.104,2.6288,0.3161,0.0027,0.494,4,0,0.002854
53.201,2.6293,0.3202,0.0011,0.349,4,0,0.002854
53.302,2.6319,0.3186,0.0001,0.865,4,0,0.002854
53.402,2.6292,0.3185,0.0012,0.481,4,0,0.002854
53.503,2.6274,0.3177,0.0011,0.605,4,0,0.002854
53.601,2.6270,0.3185,0.0022,0.551,4,0,0.002854
53.702,2.6299,0.3201,0.0032,0.967,4,0,0.002854
53.801,2.6329,0.3197,0.0024,0.468,4,0,0.002854
53.902,2.6335,0.3208,0.0034,1.035,4,0,0.002854
54.001,2.6354,0.3202,0.0045,0.476,4,0,0.002854
54.101,2.6370,0.3203,0.0032,0.497,4,0,0.002854
54.201,2.6379,0.3196,0.0022,0.418,4,0,0.002854
54.301,2.6367,0.3189,0.0044,0.434,4,0,0.002854
54.401,2.6366,0.3178,0.0044,0.542,4,0,0.002854
54.501,2.6399,0.3194,0.0035,0.478,4,0,0.002854
54.601,2.6401,0.3215,0.0053,0.467,4,0,0.002854
54.701,2.6419,0.3210,0.0049,0.476,4,0,0.002854
54.803,2.6403,0.3210,0.0032,0.780,4,0,0.002854
54.902,2.6432,0.3225,0.0037,0.580,4,0,0.002854
55.002,2.6456,0.3220,0.0034,0.544,4,0,0.002854
55.101,2.6429,0.3211,0.0030,0.412,4,0,0.002854
55.202,2.6436,0.3232,0.0002,0.708,4,0,0.002854
55.302,2.6427,0.3240,0.0008,0.499,4,0,0.002854
55.404,2.6394,0.3235,0.0004,0.595,4,0,0.002854
55.502,2.6417,0.3218,0.0005,0.769,4,0,0.002854
55.601,2.6393,0.3230,-0.0001,0.536,4,0,0.002854
55.701,2.6398,0.3225,0.0011,0.553,4,0,0.002854
55.801,2.6380,0.3213,0.0027,0.438,4,0,0.002854
55.901,2.6379,0.3220,0.0025,0.491,4,0,0.002854
56.003,2.6387,0.3219,0.0012,1.296,4,0,0.002854
56.101,2.6373,0.3221,0.0023,0.388,4,0,0.002854
56.202,2.6317,0.3219,0.0017,0.367,4,0,0.002854
56.301,2.6315,0.3229,0.0017,0.552,4,0,0.002854
56.402,2.6287,0.3211,0.0027,0.499,4,0,0.002854
56.501,2.6270,0.3220,0.0023,0.449,4,0,0.002854
56.602,2.6270,0.3241,0.0025,0.501,4,0,0.002854
56.702,2.6247,0.3233,0.0015,0.654,4,0,0.002854
56.802,2.6217,0.3226,0.0034,0.590,4,0,0.002854
56.902,2.6221,0.3231,0.0037,0.650,4,0,0.002854
57.001,2.6213,0.3233,0.0026,0.364,4,0,0.002854
57.101,2.6237,0.3241,0.0011,0.467,4,0,0.002854
57.202,2.6234,0.3248,0.0035,0.353,4,0,0.002854
57.301,2.6223,0.3244,0.0034,0.405,4,0,0.002854
57.402,2.6233,0.3228,0.0038,0.491,4,0,0.002854
57.501,2.6221,0.3228,0.0041,0.584,4,0,0.002854
57.601,2.6248,0.3225,0.0036,0.326,4,0,0.002854
57.704,2.6274,0.3216,0.0034,1.906,4,0,0.002854
57.801,2.6256,0.3222,0.0036,0.511,4,0,0.002854
57.902,2.6235,0.3175,0.0028,0.585,4,0,0.002854
58.002,2.6241,0.3162,0.0038,0.552,4,0,0.002854
58.102,2.6268,0.3150,0.0049,1.028,4,0,0.002854
58.201,2.6262,0.3147,0.0060,0.474,4,0,0.002854
58.301,2.6247,0.3143,0.0055,0.416,4,0,0.002854
58.401,2.6233,0.3157,0.0060,0.520,4,0,0.002854
58.501,2.6257,0.3169,0.0073,0.500,4,0,0.002854
58.602,2.6282,0.3174,0.0078,0.437,4,0,0.002854
58.701,2.6246,0.3180,0.0080,0.510,4,0,0.002854
58.802,2.6274,0.3197,0.0083,1.100,4,0,0.002854
58.902,2.6276,0.3205,0.0086,0.582,4,0,0.002854
59.002,2.6273,0.3197,0.0095,0.580,4,0,0.002854
59.101,2.6270,0.3200,0.0105,0.535,4,0,0.002854
59.201,2.6291,0.3219,0.0104,0.535,4,0,0.002854
59.301,2.6292,0.3206,0.0119,0.493,4,0,0.002854
59.401,2.6292,0.3207,0.0129,0.447,4,0,0.002854
59.502,2.6270,0.3229,0.0131,0.496,4,0,0.002854
59.602,2.6277,0.3256,0.0123,0.852,4,0,0.002854
59.701,2.6291,0.3248,0.0155,0.632,4,0,0.002854
59.801,2.6290,0.3213,0.0165,0.487,4,0,0.002854
59.901,2.6289,0.3216,0.0156,0.421,4,0,0.002854
60.001,2.6309,0.3229,0.0143,0.474,4,0,0.002854
60.101,2.6315,0.3234,0.0145,0.475,4,0,0.002854
60.201,2.6326,0.3227,0.0148,0.473,4,0,0.002854
60.303,2.6293,0.3220,0.0148,1.612,4,0,0.002854
60.401,2.6328,0.3205,0.0148,0.492,4,0,0.002854
60.503,2.6336,0.3200,0.0150,1.469,4,0,0.002854
60.602,2.6340,0.3216,0.0152,0.535,4,0,0.002854
60.702,2.6338,0.3224,0.0133,0.512,4,0,0.002854
60.802,2.6354,0.3230,0.0132,0.379,4,0,0.002854
60.901,2.6372,0.3220,0.0123,0.505,4,0,0.002854
61.002,2.6362,0.3233,0.0126,0.704,4,0,0.002854
61.102,2.6371,0.3232,0.0129,0.817,4,0,0.002854
61.201,2.6380,0.3216,0.0142,0.541,4,0,0.002854
61.301,2.6387,0.3213,0.0151,0.286,4,0,0.002854
61.401,2.6403,0.3210,0.0141,0.629,4,0,0.002854
61.501,2.6390,0.3192,0.0132,0.475,4,0,0.002854
61.602,2.6392,0.3202,0.0128,0.539,4,0,0.002854
61.701,2.6386,0.3178,0.0131,0.494,4,0,0.002854
61.801,2.6378,0.3158,0.0119,0.356,4,0,0.002854
61.902,2.6383,0.3176,0.0126,0.610,4,0,0.002854
62.002,2.6366,0.3169,0.0106,0.377,4,0,0.002854
62.102,2.6340,0.3171,0.0117,0.661,4,0,0.002854
62.203,2.6319,0.3188,0.0104,0.422,4,0,0.002854
62.303,2.6322,0.3210,0.0103,0.484,4,0,0.002854
62.401,2.6361,0.3210,0.0111,0.467,4,0,0.002854
62.502,2.6357,0.3226,0.0110,0.547,4,0,0.002854
62.602,2.6329,0.3230,0.0113,0.654,4,0,0.002854
62.701,2.6334,0.3215,0.0116,0.464,4,0,0.002854
62.802,2.6356,0.3195,0.0105,0.473,4,0,0.002854
62.901,2.6356,0.3221,0.0105,0.388,4,0,0.002854
63.001,2.6343,0.3189,0.0103,0.499,4,0,0.002854
63.101,2.6349,0.3184,0.0107,0.460,4,0,0.002854
63.201,2.6307,0.3218,0.0110,0.512,4,0,0.002854
63.302,2.6312,0.3197,0.0123,0.620,4,0,0.002854
63.401,2.6323,0.3205,0.0117,0.459,4,0,0.002854
63.501,2.6318,0.3206,0.0125,0.375,4,0,0.002854
63.602,2.6300,0.3211,0.0114,0.782,4,0,0.002854
63.701,2.6302,0.3229,0.0108,0.542,4,0,0.002854
63.802,2.6288,0.3241,0.0114,0.757,4,0,0.002854
63.902,2.6323,0.3256,0.0109,1.631,4,0,0.002854
64.001,2.6334,0.3245,0.0122,0.394,4,0,0.002854
64.102,2.6339,0.3274,0.0116,0.373,4,0,0.002854
64.202,2.6345,0.3255,0.0137,0.402,4,0,0.002854
64.303,2.6355,0.3272,0.0141,0.434,4,0,0.002854
64.401,2.6353,0.3256,0.0132,0.433,4,0,0.002854
64.502,2.6330,0.3268,0.0131,0.585,4,0,0.002854
64.601,2.6352,0.3267,0.0134,0.389,4,0,0.002854
64.701,2.6378,0.3273,0.0122,0.437,4,0,0.002854
64.801,2.6396,0.3279,0.0124,0.323,4,0,0.002854
64.901,2.6399,0.3283,0.0137,0.448,4,0,0.002854
65.002,2.6385,0.3284,0.0135,0.673,4,0,0.002854
65.106,2.6395,0.3289,0.0148,2.851,4,0,0.002854
65.204,2.6405,0.3286,0.0139,0.388,4,0,0.002854
65.302,2.6420,0.3283,0.0141,0.564,4,0,0.002854
65.402,2.6447,0.3287,0.0139,0.722,4,0,0.002854
65.502,2.6419,0.3289,0.0140,0.431,4,0,0.002854
65.601,2.6430,0.3285,0.0138,0.468,4,0,0.002854
65.702,2.6409,0.3286,0.0136,0.501,4,0,0.002854
65.802,2.6393,0.3280,0.0126,0.651,4,0,0.002854
65.901,2.6382,0.3282,0.0135,0.567,4,0,0.002854
66.001,2.6367,0.3275,0.0129,0.337,4,0,0.002854
66.101,2.6339,0.3277,0.0133,0.636,4,0,0.002854
66.201,2.6352,0.3273,0.0103,0.478,4,0,0.002854
66.302,2.6344,0.3271,0.0120,0.663,4,0,0.002854
66.402,2.6358,0.3281,0.0118,0.848,4,0,0.002854
66.502,2.6359,0.3287,0.0122,0.531,4,0,0.002854
66.601,2.6331,0.3296,0.0122,0.583,4,0,0.002854
66.702,2.6303,0.3276,0.0135,1.061,4,0,0.002854
66.802,2.6291,0.3287,0.0117,0.647,4,0,0.002854
66.901,2.6285,0.3292,0.0123,0.499,4,0,0.002854
67.006,2.6265,0.3290,0.0128,0.637,4,0,0.002854
67.102,2.6234,0.3287,0.0124,0.389,4,0,0.002854
67.202,2.6227,0.3285,0.0129,0.685,4,0,0.002854
67.301,2.6245,0.3281,0.0124,0.558,4,0,0.002854
67.402,2.6255,0.3282,0.0109,0.603,4,0,0.002854
67.501,2.6259,0.3278,0.0100,0.500,4,0,0.002854
67.601,2.6220,0.3214,0.0096,0.511,4,0,0.002854
67.701,2.6216,0.3212,0.0077,0.482,4,0,0.002854
67.801,2.6229,0.3229,0.0095,0.396,4,0,0.002854
67.902,2.6283,0.3227,0.0079,0.579,4,0,0.002854
68.001,2.6309,0.3222,0.0090,0.445,4,0,0.002854
68.101,2.6325,0.3224,0.0103,0.377,4,0,0.002854
68.201,2.6349,0.3230,0.0102,0.547,4,0,0.002854
68.301,2.6326,0.3213,0.0096,0.429,4,0,0.002854
68.402,2.6332,0.3236,0.0101,0.518,4,0,0.002854
68.501,2.6324,0.3222,0.0101,0.443,4,0,0.002854
68.602,2.6332,0.3224,0.0102,0.500,4,0,0.002854
68.701,2.6319,0.3249,0.0111,0.494,4,0,0.002854
68.801,2.6333,0.3253,0.0119,0.366,4,0,0.002854
68.902,2.6351,0.3249,0.0120,0.669,4,0,0.002854
69.003,2.6339,0.3251,0.0127,0.622,4,0,0.002854
69.102,2.6326,0.3260,0.0136,0.512,4,0,0.002854
69.201,2.6377,0.3253,0.0132,0.496,4,0,0.002854
69.301,2.6345,0.3240,0.0136,0.513,4,0,0.002854
69.403,2.6374,0.3234,0.0129,0.550,4,0,0.002854
69.501,2.6358,0.3248,0.0115,0.417,4,0,0.002854
69.601,2.6370,0.3245,0.0101,0.396,4,0,0.002854
69.702,2.6372,0.3240,0.0113,0.855,4,0,0.002854
69.803,2.6376,0.3244,0.0106,0.784,4,0,0.002854
69.901,2.6401,0.3251,0.0110,0.453,4,0,0.002854
70.001,2.6421,0.3248,0.0115,0.445,4,0,0.002854
70.101,2.6417,0.3244,0.0120,0.457,4,0,0.002854
70.201,2.6400,0.3256,0.0123,0.525,4,0,0.002854
70.303,2.6414,0.3242,0.0132,1.444,4,0,0.002854
70.401,2.6369,0.3219,0.0138,0.410,4,0,0.002854
70.502,2.6395,0.3211,0.0121,0.682,4,0,0.002854
70.601,2.6390,0.3205,0.0127,0.398,4,0,0.002854
70.701,2.6426,0.3214,0.0123,0.427,4,0,0.002854
70.802,2.6418,0.3209,0.0129,0.686,4,0,0.002854
70.903,2.6448,0.3192,0.0113,0.574,4,0,0.002854
71.001,2.6444,0.3199,0.0117,0.378,4,0,0.002854
71.102,2.6472,0.3203,0.0125,0.555,4,0,0.002854
71.205,2.6457,0.3182,0.0117,0.605,4,0,0.002854
71.302,2.6458,0.3176,0.0120,0.475,4,0,0.002854
71.401,2.6443,0.3185,0.0111,0.355,4,0,0.002854
71.501,2.6455,0.3175,0.0108,0.537,4,0,0.002854
71.603,2.6442,0.3145,0.0100,1.388,4,0,0.002854
71.702,2.6423,0.3149,0.0108,1.076,4,0,0.002854
71.802,2.6406,0.3148,0.0105,0.772,4,0,0.002854
71.903,2.6407,0.3135,0.0102,0.559,4,0,0.002854
72.001,2.6431,0.3161,0.0093,0.644,4,0,0.002854
72.102,2.6421,0.3159,0.0095,1.033,4,0,0.002854
72.202,2.6411,0.3117,0.0085,0.719,4,0,0.002854
72.301,2.6457,0.3133,0.0088,0.520,4,0,0.002854
72.402,2.6419,0.3119,0.0089,0.388,4,0,0.002854
72.505,2.6411,0.3123,0.0095,3.554,4,0,0.002854
72.603,2.6379,0.3126,0.0113,1.584,4,0,0.002854
72.707,2.6428,0.3155,0.0108,1.217,4,0,0.002854
72.803,2.6412,0.3144,0.0125,0.470,4,0,0.002854
72.902,2.6379,0.3151,0.0122,1.260,4,0,0.002854
73.001,2.6400,0.3136,0.0127,0.625,4,0,0.002854
73.104,2.6407,0.3166,0.0114,1.378,4,0,0.002854
73.202,2.6409,0.3173,0.0113,0.541,4,0,0.002854
73.301,2.6425,0.3168,0.0106,0.487,4,0,0.002854
73.401,2.6400,0.3167,0.0126,0.563,4,0,0.002854
73.502,2.6441,0.3189,0.0120,0.739,4,0,0.002854
73.602,2.6473,0.3194,0.0109,0.567,4,0,0.002854
73.702,2.6516,0.3228,0.0124,0.488,4,0,0.002854
73.801,2.6539,0.3238,0.0126,0.406,4,0,0.002854
73.901,2.6532,0.3220,0.0124,0.468,4,0,0.002854
74.002,2.6506,0.3198,0.0123,0.470,4,0,0.002854
74.101,2.6504,0.3177,0.0124,0.535,4,0,0.002854
74.201,2.6511,0.3177,0.0124,0.517,4,0,0.002854
74.302,2.6500,0.3178,0.0109,0.583,4,0,0.002854
74.402,2.6525,0.3187,0.0127,1.520,4,0,0.002854
74.501,2.6549,0.3202,0.0119,0.446,4,0,0.002854
74.601,2.6545,0.3199,0.0120,0.382,4,0,0.002854
74.702,2.6543,0.3200,0.0121,0.675,4,0,0.002854
74.803,2.6558,0.3202,0.0112,0.509,4,0,0.002854
74.902,2.6558,0.3215,0.0111,0.687,4,0,0.002854
75.002,2.6550,0.3224,0.0108,0.612,4,0,0.002854
75.102,2.6557,0.3220,0.0124,0.612,4,0,0.002854
75.201,2.6573,0.3225,0.0113,0.370,4,0,0.002854
75.302,2.6613,0.3232,0.0088,0.680,4,0,0.002854
75.401,2.6599,0.3234,0.0092,0.423,4,0,0.002854
75.501,2.6583,0.3238,0.0091,0.524,4,0,0.002854
75.601,2.6543,0.3229,0.0101,0.384,4,0,0.002854
75.701,2.6540,0.3232,0.0105,0.399,4,0,0.002854
75.801,2.6528,0.3216,0.0108,0.488,4,0,0.002854
75.902,2.6517,0.3201,0.0120,0.601,4,0,0.002854
76.001,2.6504,0.3193,0.0127,0.450,4,0,0.002854
76.103,2.6524,0.3198,0.0138,0.541,4,0,0.002854
76.201,2.6537,0.3218,0.0138,0.498,4,0,0.002854
76.301,2.6526,0.3217,0.0123,0.559,4,0,0.002854
76.402,2.6545,0.3213,0.0105,0.791,4,0,0.002854
76.502,2.6546,0.3193,0.0095,0.556,4,0,0.002854
76.601,2.6507,0.3173,0.0103,0.528,4,0,0.002854
76.703,2.6526,0.3181,0.0095,0.721,4,0,0.002854
76.802,2.6534,0.3192,0.0095,0.514,4,0,0.002854
76.901,2.6519,0.3170,0.0108,0.403,4,0,0.002854
77.002,2.6538,0.3174,0.0130,0.480,4,0,0.002854
77.101,2.6548,0.3165,0.0124,0.449,4,0,0.002854
77.202,2.6541,0.3183,0.0114,0.468,4,0,0.002854
77.303,2.6560,0.3180,0.0119,0.707,4,0,0.002854
77.401,2.6582,0.3184,0.0135,0.500,4,0,0.002854
77.502,2.6599,0.3196,0.0147,0.448,4,0,0.002854
77.601,2.6583,0.3175,0.0136,0.395,4,0,0.002854
77.702,2.6576,0.3171,0.0110,0.622,4,0,0.002854
77.802,2.6575,0.3145,0.0117,0.616,4,0,0.002854
77.902,2.6563,0.3165,0.0107,0.684,4,0,0.002854
78.002,2.6573,0.3158,0.0113,0.661,4,0,0.002854
78.101,2.6564,0.3172,0.0103,0.527,4,0,0.002854
78.206,2.6564,0.3158,0.0103,0.541,4,0,0.002854
78.304,2.6569,0.3157,0.0103,0.700,4,0,0.002854
78.401,2.6603,0.3142,0.0104,0.541,4,0,0.002854
78.502,2.6593,0.3168,0.0111,0.575,4,0,0.002854
78.601,2.6598,0.3171,0.0121,0.580,4,0,0.002854
78.701,2.6617,0.3194,0.0132,0.518,4,0,0.002854
78.802,2.6609,0.3191,0.0115,0.467,4,0,0.002854
78.901,2.6617,0.3173,0.0100,0.403,4,0,0.002854
79.001,2.6598,0.3161,0.0103,0.475,4,0,0.002854
79.102,2.6615,0.3157,0.0097,0.561,4,0,0.002854
79.203,2.6616,0.3170,0.0111,0.564,4,0,0.002854
79.303,2.6600,0.3176,0.0105,0.599,4,0,0.002854
79.404,2.6623,0.3211,0.0105,0.554,4,0,0.002854
79.501,2.6588,0.3208,0.0116,0.535,4,0,0.002854
79.602,2.6572,0.3184,0.0129,0.651,4,0,0.002854
79.702,2.6587,0.3200,0.0132,0.618,4,0,0.002854
79.801,2.6576,0.3190,0.0145,0.491,4,0,0.002854
79.901,2.6568,0.3185,0.0144,0.295,4,0,0.002854
80.003,2.6530,0.3183,0.0137,0.418,4,0,0.002854
80.101,2.6517,0.3162,0.0143,0.441,4,0,0.002854
80.203,2.6496,0.3187,0.0136,2.519,4,0,0.002854
80.301,2.6493,0.3193,0.0148,0.565,4,0,0.002854
80.401,2.6504,0.3180,0.0139,0.490,4,0,0.002854
80.501,2.6484,0.3172,0.0133,0.618,4,0,0.002854
80.611,2.6462,0.3137,0.0138,1.951,4,0,0.002854
80.709,2.6487,0.3135,0.0129,2.565,4,0,0.002854
80.802,2.6506,0.3144,0.0121,0.466,4,0,0.002854
80.902,2.6498,0.3143,0.0137,0.933,4,0,0.002854
81.002,2.6532,0.3162,0.0139,0.516,4,0,0.002854
81.101,2.6594,0.3167,0.0145,0.391,4,0,0.002854
81.201,2.6580,0.3159,0.0132,0.298,4,0,0.002854
81.302,2.6528,0.3141,0.0134,0.512,4,0,0.002854
81.404,2.6539,0.3118,0.0125,0.685,4,0,0.002854
81.501,2.6568,0.3132,0.0142,0.418,4,0,0.002854
81.605,2.6557,0.3119,0.0143,1.056,4,0,0.002854
81.702,2.6565,0.3113,0.0147,0.442,4,0,0.002854
81.801,2.6580,0.3118,0.0131,0.464,4,0,0.002854
81.901,2.6569,0.3120,0.0132,0.439,4,0,0.002854
82.001,2.6567,0.3111,0.0136,0.382,4,0,0.002854
82.102,2.6588,0.3133,0.0132,1.021,4,0,0.002854
82.202,2.6578,0.3147,0.0133,1.179,4,0,0.002854
82.304,2.6565,0.3104,0.0141,0.480,4,0,0.002854
82.402,2.6558,0.3074,0.0139,0.539,4,0,0.002854
82.504,2.6583,0.3103,0.0128,1.087,4,0,0.002854
82.601,2.6556,0.3099,0.0135,0.490,4,0,0.002854
82.701,2.6541,0.3077,0.0125,0.520,4,0,0.002854
82.801,2.6554,0.3091,0.0117,0.401,4,0,0.002854
82.901,2.6544,0.3086,0.0111,0.406,4,0,0.002854
83.001,2.6547,0.3070,0.0117,0.463,4,0,0.002854
83.102,2.6553,0.3091,0.0113,0.506,4,0,0.002854
83.201,2.6517,0.3079,0.0107,0.449,4,0,0.002854
83.301,2.6533,0.3094,0.0115,0.528,4,0,0.002854
83.403,2.6521,0.3080,0.0124,1.923,4,0,0.002854
83.501,2.6526,0.3066,0.0123,0.452,4,0,0.002854
83.601,2.6499,0.3078,0.0129,0.465,4,0,0.002854
83.701,2.6512,0.3065,0.0123,0.513,4,0,0.002854
83.801,2.6494,0.3045,0.0111,0.566,4,0,0.002854
83.902,2.6516,0.3045,0.0117,0.687,4,0,0.002854
84.001,2.6491,0.3061,0.0132,0.645,4,0,0.002854
84.102,2.6468,0.3057,0.0133,0.542,4,0,0.002854
84.201,2.6467,0.3078,0.0140,0.530,4,0,0.002854
84.302,2.6434,0.3065,0.0159,0.963,4,0,0.002854
84.402,2.6410,0.3058,0.0171,0.539,4,0,0.002854
84.502,2.6421,0.3071,0.0181,0.585,4,0,0.002854
84.601,2.6429,0.3043,0.0161,0.502,4,0,0.002854
84.702,2.6460,0.3043,0.0159,1.129,4,0,0.002854
84.803,2.6479,0.3050,0.0154,1.036,4,0,0.002854
84.901,2.6493,0.3067,0.0151,0.513,4,0,0.002854
85.001,2.6483,0.3076,0.0153,0.414,4,0,0.002854
85.101,2.6481,0.3066,0.0143,0.309,4,0,0.002854
85.202,2.6454,0.3031,0.0139,0.551,4,0,0.002854
85.302,2.6405,0.3020,0.0149,0.588,4,0,0.002854
85.402,2.6437,0.3020,0.0148,0.655,4,0,0.002854
85.501,2.6427,0.3038,0.0157,0.442,4,0,0.002854
85.602,2.6459,0.3050,0.0151,0.542,4,0,0.002854
85.704,2.6425,0.3011,0.0159,1.837,4,0,0.002854
85.803,2.6446,0.2994,0.0160,0.440,4,0,0.002854
85.902,2.6455,0.2993,0.0157,0.525,4,0,0.002854
86.002,2.6472,0.2978,0.0165,0.802,4,0,0.002854
86.102,2.6475,0.2980,0.0163,1.075,4,0,0.002854
86.201,2.6457,0.2977,0.0160,0.485,4,0,0.002854
86.303,2.6462,0.2990,0.0166,0.440,4,0,0.002854
86.401,2.6440,0.2991,0.0171,0.449,4,0,0.002854
86.504,2.6472,0.3005,0.0176,0.539,4,0,0.002854
86.601,2.6487,0.2990,0.0169,0.415,4,0,0.002854
86.701,2.6494,0.3012,0.0158,0.521,4,0,0.002854
86.801,2.6506,0.3006,0.0141,0.785,4,0,0.002854
86.901,2.6516,0.2986,0.0146,0.465,4,0,0.002854
87.001,2.6536,0.3035,0.0154,0.569,4,0,0.002854
87.101,2.6500,0.3014,0.0159,0.589,4,0,0.002854
87.203,2.6491,0.3020,0.0162,0.480,4,0,0.002854
87.301,2.6487,0.3028,0.0164,0.505,4,0,0.002854
87.402,2.6485,0.3028,0.0162,0.651,4,0,0.002854
87.501,2.6485,0.3036,0.0147,0.502,4,0,0.002854
87.602,2.6443,0.3041,0.0148,0.506,4,0,0.002854
87.703,2.6415,0.3050,0.0148,0.567,4,0,0.002854
87.801,2.6397,0.3039,0.0155,0.524,4,0,0.002854
87.902,2.6401,0.3030,0.0174,0.631,4,0,0.002854
88.001,2.6386,0.3050,0.0160,0.456,4,0,0.002854
88.102,2.6416,0.3061,0.0153,1.205,4,0,0.002854
88.202,2.6413,0.3059,0.0152,0.609,4,0,0.002854
88.308,2.6474,0.3072,0.0154,0.532,4,0,0.002854
88.401,2.6468,0.3069,0.0149,0.475,4,0,0.002854
88.503,2.6450,0.3063,0.0135,1.332,4,0,0.002854
88.601,2.6468,0.3059,0.0147,0.664,4,0,0.002854
88.701,2.6464,0.3060,0.0166,0.424,4,0,0.002854
88.801,2.6453,0.3046,0.0172,0.486,4,0,0.002854
88.901,2.6453,0.3038,0.0166,0.493,4,0,0.002854
89.001,2.6462,0.3034,0.0167,0.644,4,0,0.002854
89.104,2.6440,0.3002,0.0163,1.063,4,0,0.002854
89.201,2.6435,0.3023,0.0161,0.480,4,0,0.002854
89.302,2.6452,0.3040,0.0166,0.518,4,0,0.002854
89.403,2.6435,0.3032,0.0165,1.673,4,0,0.002854
89.502,2.6463,0.3027,0.0158,0.629,4,0,0.002854
89.602,2.6458,0.3010,0.0161,0.577,4,0,0.002854
89.701,2.6439,0.3016,0.0160,0.540,4,0,0.002854
89.801,2.6429,0.3018,0.0155,0.823,4,0,0.002854
89.902,2.6446,0.3024,0.0161,0.537,4,0,0.002854
90.001,2.6467,0.3027,0.0143,0.410,4,0,0.002854
90.106,2.6467,0.3062,0.0143,0.990,4,0,0.002854
90.201,2.6474,0.3076,0.0150,0.405,4,0,0.002854
90.304,2.6465,0.3085,0.0157,0.584,4,0,0.002854
90.404,2.6452,0.3068,0.0172,0.611,4,0,0.002854
90.504,2.6468,0.3082,0.0177,0.566,4,0,0.002854
90.605,2.6413,0.3071,0.0169,0.524,4,0,0.002854
90.701,2.6441,0.3065,0.0172,0.510,4,0,0.002854
90.802,2.6441,0.3080,0.0179,0.442,4,0,0.002854
90.902,2.6412,0.3081,0.0192,0.582,4,0,0.002854
91.003,2.6417,0.3073,0.0183,0.505,4,0,0.002854
