t_sec,x,y,z,solve_ms
7.7427,1.997384,2.126269,-0.017765,0.000
7.8426,1.995386,2.093170,-0.022924,0.000
7.9425,1.982299,2.123756,-0.011918,0.000
8.0448,2.036005,2.113620,-0.015674,0.000
8.1425,1.996437,2.077874,-0.013972,0.000
8.2463,1.990827,2.061462,-0.009398,0.000
8.3432,1.996101,2.039067,-0.015219,0.000
8.4429,2.001790,2.045372,-0.001996,0.000
8.5500,2.007937,2.023310,-0.000229,0.000
8.6432,2.016422,2.005207,0.009334,0.000
8.7442,2.024517,2.017127,0.002551,0.000
8.8430,2.019987,1.975458,0.002388,0.000
8.9435,2.022186,1.995797,0.003054,0.000
9.0442,2.013522,1.996425,0.004746,0.000
9.1418,2.001906,1.997183,0.004732,0.000
9.2453,1.997428,1.985167,0.001510,0.000
9.3452,2.023460,1.993877,0.004563,0.000
9.4434,2.032549,2.018206,0.002024,0.000
9.5443,2.048393,2.010685,0.020169,0.000
9.6439,2.057116,2.019068,0.039587,0.000
9.7423,2.053167,1.998665,0.031014,0.000
9.8457,2.093008,2.024069,0.033695,0.000
9.9451,2.068697,1.994586,0.035449,0.000
10.0434,2.063710,1.997431,0.032420,0.000
10.1459,2.047520,2.014986,0.026814,0.000
10.2436,2.043702,1.986754,0.025285,0.000
10.3424,2.053991,1.966790,0.020502,0.000
10.4439,2.103316,1.971417,0.031324,0.000
10.5433,2.071836,1.990661,0.030994,0.000
10.6427,2.082456,1.966575,0.032346,0.000
10.7435,2.103018,1.981592,0.035738,0.000
10.8436,2.094528,1.989816,0.039327,0.000
10.9448,2.117046,2.000712,0.046482,0.000
11.0434,2.124214,1.995982,0.043608,0.000
11.1438,2.104864,2.011603,0.021647,0.000
11.2432,2.110014,1.964578,0.026068,0.000
11.3429,2.101874,1.973340,0.024293,0.000
11.4436,2.107897,1.934002,0.035580,0.000
11.5423,2.104641,1.950413,0.037178,0.000
11.6431,2.105061,1.928580,0.047976,0.000
11.7424,2.111506,1.932679,0.041264,0.000
11.8436,2.115146,1.918119,0.052397,0.000
11.9434,2.114693,1.951036,0.065417,0.000
12.0433,2.110437,1.958398,0.068258,0.000
12.1420,2.088671,1.947806,0.081720,0.000
12.2422,2.087418,1.946452,0.075911,0.000
12.3443,2.076780,1.939896,0.084657,0.000
12.4432,2.108642,1.950111,0.093591,0.000
12.5427,2.126316,1.955125,0.089565,0.000
12.6438,2.113334,1.971282,0.066921,0.000
12.7423,2.095763,1.967160,0.078888,0.000
12.8463,2.087247,1.986101,0.080836,0.000
12.9438,2.097826,1.987976,0.078105,0.000
13.0461,2.103538,1.962098,0.086404,0.000
13.1419,2.082558,1.967322,0.094673,0.000
13.2439,2.073771,1.949880,0.094036,0.000
13.3422,2.106582,1.983327,0.102171,0.000
13.4443,2.095574,1.981016,0.106769,0.000
13.5422,2.080244,1.986213,0.113754,0.000
13.6444,2.096838,1.961954,0.116967,0.000
13.7427,2.082703,1.975305,0.121874,0.000
13.8440,2.063264,1.953247,0.120727,0.000
13.9514,2.080731,1.952440,0.112723,0.000
14.0429,2.110633,1.947500,0.098586,0.000
14.1444,2.102781,1.970296,0.084536,0.000
14.2443,2.065456,1.952162,0.078443,0.000
14.3431,2.067929,1.929165,0.092913,0.000
14.4422,2.063645,1.935100,0.102176,0.000
14.5429,2.049742,1.919644,0.101575,0.000
14.6428,2.058939,1.913423,0.094630,0.000
14.7439,2.076567,1.923825,0.083274,0.000
14.8443,2.099521,1.936086,0.088970,0.000
14.9437,2.076120,1.910246,0.098374,0.000
15.0428,2.088073,1.897648,0.105281,0.000
15.1435,2.095677,1.891773,0.096731,0.000
15.2436,2.111611,1.869693,0.093138,0.000
15.3453,2.116670,1.898536,0.099758,0.000
15.4439,2.151509,1.892729,0.098551,0.000
15.5425,2.152708,1.892104,0.125835,0.000
15.6482,2.160958,1.920859,0.113862,0.000
15.7421,2.191695,1.912498,0.112942,0.000
15.8441,2.181135,1.887326,0.121212,0.000
15.9454,2.192991,1.889311,0.114087,0.000
16.0427,2.172282,1.923914,0.104323,0.000
16.1449,2.186274,1.896385,0.102352,0.000
16.2433,2.210353,1.871039,0.113946,0.000
16.3428,2.207174,1.889273,0.091106,0.000
16.4435,2.221155,1.911471,0.087138,0.000
16.5421,2.236413,1.915862,0.077556,0.000
16.6444,2.229343,1.888641,0.081741,0.000
16.7422,2.236956,1.897152,0.075376,0.000
16.8422,2.265087,1.892884,0.082524,0.000
16.9424,2.240951,1.907812,0.083340,0.000
17.0422,2.269020,1.877897,0.106508,0.000
17.1430,2.296053,1.904248,0.123096,0.000
17.2429,2.282065,1.899830,0.120624,0.000
17.3432,2.290468,1.908891,0.112999,0.000
17.4452,2.269843,1.903638,0.116200,0.000
17.5458,2.294175,1.919444,0.114600,0.000
17.6423,2.324316,1.912689,0.106255,0.000
17.7428,2.338789,1.900122,0.124532,0.000
17.8425,2.343843,1.893504,0.107171,0.000
17.9438,2.324835,1.904457,0.110806,0.000
18.0453,2.359000,1.882799,0.094670,0.000
18.1433,2.387112,1.892265,0.111602,0.000
18.2431,2.382632,1.877085,0.111568,0.000
18.3436,2.368197,1.880284,0.106875,0.000
18.4425,2.366308,1.849226,0.107718,0.000
18.5420,2.361290,1.870160,0.111561,0.000
18.6436,2.386290,1.869405,0.106934,0.000
18.7446,2.392637,1.818951,0.107186,0.000
18.8680,2.388097,1.826940,0.114341,0.000
18.9431,2.398665,1.808575,0.124174,0.000
19.0432,2.374151,1.819261,0.129572,0.000
19.1441,2.390740,1.800787,0.115755,0.000
19.2457,2.412518,1.808992,0.100448,0.000
19.3420,2.436366,1.800543,0.080251,0.000
19.4437,2.406511,1.833729,0.074027,0.000
19.5432,2.416705,1.829025,0.072422,0.000
19.6449,2.420172,1.842455,0.057406,0.000
19.7435,2.455236,1.837275,0.057802,0.000
19.8425,2.464064,1.843031,0.076777,0.000
19.9435,2.460595,1.810264,0.054133,0.000
20.0427,2.474517,1.864564,0.061740,0.000
20.1478,2.468891,1.867184,0.044253,0.000
20.2457,2.448726,1.835787,0.062470,0.000
20.3498,2.441365,1.811854,0.045274,0.000
20.4420,2.437414,1.817315,0.050696,0.000
20.5447,2.444591,1.862051,0.055774,0.000
20.6456,2.424776,1.856877,0.062874,0.000
20.7444,2.395427,1.889491,0.065316,0.000
20.8428,2.440734,1.872679,0.073175,0.000
20.9430,2.426731,1.864727,0.072485,0.000
21.0431,2.410690,1.881092,0.087016,0.000
21.1485,2.427227,1.880132,0.061848,0.000
21.2453,2.468370,1.901842,0.076262,0.000
21.3419,2.471126,1.908986,0.089807,0.000
21.4435,2.451395,1.928154,0.086600,0.000
21.5428,2.444154,1.932981,0.086898,0.000
21.6427,2.440509,1.917903,0.089706,0.000
21.7450,2.424886,1.904451,0.095086,0.000
21.8463,2.395253,1.905286,0.093545,0.000
21.9433,2.392787,1.915904,0.060731,0.000
22.0419,2.425413,1.890506,0.073022,0.000
22.1423,2.409650,1.882557,0.072242,0.000
22.2432,2.396970,1.896155,0.071445,0.000
22.3456,2.371647,1.905249,0.069683,0.000
22.4428,2.350975,1.871600,0.073531,0.000
22.5439,2.328712,1.867644,0.063223,0.000
22.6440,2.337708,1.898040,0.060826,0.000
22.7435,2.358884,1.899148,0.075858,0.000
22.8443,2.337943,1.903713,0.069053,0.000
22.9433,2.345434,1.881233,0.067175,0.000
23.0449,2.337276,1.888874,0.070422,0.000
23.1432,2.347849,1.884005,0.086985,0.000
23.2420,2.339187,1.880789,0.094981,0.000
23.3525,2.332759,1.881607,0.087206,0.000
23.4450,2.312892,1.885959,0.083896,0.000
23.5421,2.305987,1.899332,0.084109,0.000
23.6423,2.325457,1.882884,0.083351,0.000
23.7447,2.325177,1.869336,0.081369,0.000
23.8427,2.324251,1.878198,0.072791,0.000
23.9495,2.308689,1.876538,0.094617,0.000
24.0420,2.281409,1.878327,0.088282,0.000
24.1445,2.297130,1.879324,0.082401,0.000
24.2438,2.270252,1.857225,0.087642,0.000
24.3450,2.294317,1.856613,0.084728,0.000
24.4466,2.301575,1.844823,0.069539,0.000
24.5449,2.267331,1.839382,0.062563,0.000
24.6421,2.260254,1.856438,0.062138,0.000
24.7448,2.210158,1.850656,0.049919,0.000
24.8425,2.237814,1.848205,0.048564,0.000
24.9446,2.260936,1.851157,0.033422,0.000
25.0432,2.247627,1.825094,0.044248,0.000
25.1438,2.242527,1.854097,0.043848,0.000
25.2432,2.232864,1.839182,0.052486,0.000
25.3430,2.208500,1.843724,0.045233,0.000
25.4439,2.208595,1.833558,0.058523,0.000
25.5446,2.201530,1.829886,0.025818,0.000
25.6432,2.201169,1.815364,0.019017,0.000
25.7437,2.176673,1.822976,0.010413,0.000
25.8437,2.195775,1.805907,0.019388,0.000
25.9435,2.203336,1.822199,0.023499,0.000
26.0435,2.209532,1.805463,0.013306,0.000
26.1435,2.243827,1.822082,0.018035,0.000
26.2430,2.221844,1.801758,0.034525,0.000
26.3419,2.203282,1.809941,0.018750,0.000
26.4445,2.251127,1.791887,0.016325,0.000
26.5424,2.277064,1.771912,0.021106,0.000
26.6432,2.271636,1.803264,0.037666,0.000
26.7432,2.237168,1.794232,0.029918,0.000
26.8460,2.245762,1.790390,0.011912,0.000
26.9435,2.206619,1.776847,0.029864,0.000
27.0424,2.227012,1.791290,0.011458,0.000
27.1438,2.182452,1.800989,0.017425,0.000
27.2456,2.187406,1.824477,0.026723,0.000
27.3419,2.144478,1.804216,0.013672,0.000
27.4420,2.163857,1.790394,0.007623,0.000
27.5439,2.159639,1.790130,0.003373,0.000
27.6446,2.168071,1.796773,-0.005290,0.000
27.7423,2.178621,1.760327,-0.011604,0.000
27.8449,2.157849,1.759221,-0.024049,0.000
27.9457,2.172367,1.758108,-0.031178,0.000
28.0444,2.152577,1.741348,-0.020921,0.000
28.1426,2.146277,1.754752,-0.011071,0.000
28.2424,2.159281,1.751709,-0.023873,0.000
28.3430,2.154357,1.734292,-0.016638,0.000
28.4458,2.151426,1.741127,-0.027122,0.000
28.5434,2.112234,1.733817,-0.045564,0.000
28.6437,2.070956,1.724368,-0.046544,0.000
28.7431,2.074290,1.729699,-0.039888,0.000
28.8434,2.056751,1.714162,-0.033690,0.000
28.9426,2.042710,1.740555,-0.049596,0.000
29.0427,2.067326,1.748690,-0.053687,0.000
29.1437,2.070476,1.764037,-0.073294,0.000
29.2423,2.065830,1.760999,-0.073471,0.000
29.3426,2.065521,1.719492,-0.068758,0.000
29.4433,2.051246,1.710907,-0.069470,0.000
29.5433,2.007162,1.697755,-0.084584,0.000
29.6449,2.005153,1.711000,-0.070133,0.000
29.7432,1.997896,1.725108,-0.070216,0.000
29.8433,2.021886,1.709596,-0.079878,0.000
29.9423,2.015971,1.692077,-0.089301,0.000
30.0464,2.020207,1.707573,-0.083100,0.000
30.1486,1.980835,1.709743,-0.084543,0.000
30.2450,2.015700,1.695718,-0.078831,0.000
30.3434,1.993772,1.721279,-0.088224,0.000
30.4428,1.987913,1.704495,-0.097636,0.000
30.5509,2.022662,1.718832,-0.093757,0.000
30.6429,2.019360,1.717565,-0.071403,0.000
30.7457,1.999367,1.726156,-0.076184,0.000
30.8434,1.964004,1.721754,-0.068622,0.000
30.9433,2.009361,1.735816,-0.070208,0.000
31.0477,1.976434,1.742804,-0.055770,0.000
31.1430,2.004344,1.743145,-0.056808,0.000
31.2447,2.012145,1.757538,-0.056915,0.000
31.3431,2.024494,1.750952,-0.051371,0.000
31.4473,2.056389,1.738129,-0.051713,0.000
31.5429,2.075914,1.737757,-0.051855,0.000
31.6470,2.088752,1.739955,-0.054304,0.000
31.7472,2.098760,1.760056,-0.064609,0.000
31.8426,2.105185,1.738716,-0.045752,0.000
31.9524,2.123468,1.739564,-0.063558,0.000
32.0453,2.102328,1.732680,-0.059551,0.000
32.1444,2.104441,1.738491,-0.038639,0.000
32.2422,2.106066,1.744053,-0.064035,0.000
32.3433,2.097856,1.752456,-0.070652,0.000
32.4433,2.062342,1.750531,-0.073260,0.000
32.5453,2.088869,1.729428,-0.063328,0.000
32.6440,2.068533,1.743282,-0.062273,0.000
32.7448,2.072131,1.744657,-0.065156,0.000
32.8429,2.069482,1.737846,-0.059156,0.000
32.9491,2.055266,1.722561,-0.054098,0.000
33.0449,2.068194,1.710789,-0.070508,0.000
33.1441,2.057470,1.722454,-0.061037,0.000
33.2429,2.056575,1.693719,-0.071716,0.000
33.3448,2.067526,1.709526,-0.068364,0.000
33.4483,2.053429,1.704818,-0.068248,0.000
33.5422,2.048320,1.684549,-0.073221,0.000
33.6428,2.053293,1.695121,-0.091726,0.000
33.7432,2.073751,1.670144,-0.078186,0.000
33.8499,2.077321,1.679715,-0.089598,0.000
33.9428,2.090192,1.645005,-0.091596,0.000
34.0452,2.086041,1.664981,-0.086455,0.000
34.1456,2.089310,1.680096,-0.098402,0.000
34.2457,2.065964,1.622637,-0.085256,0.000
34.3451,2.091150,1.651276,-0.092170,0.000
34.4447,2.104556,1.638576,-0.094490,0.000
34.5417,2.076584,1.639944,-0.101693,0.000
34.6422,2.121182,1.625794,-0.087044,0.000
34.7473,2.088154,1.632742,-0.080252,0.000
34.8468,2.128400,1.643753,-0.083401,0.000
34.9470,2.122487,1.659237,-0.081783,0.000
35.0431,2.115971,1.650902,-0.070513,0.000
35.1422,2.119184,1.654242,-0.072968,0.000
35.2427,2.123788,1.646672,-0.075007,0.000
35.3427,2.120484,1.646629,-0.077196,0.000
35.4431,2.114173,1.641947,-0.074316,0.000
35.5455,2.112302,1.652614,-0.073037,0.000
35.6428,2.104925,1.608971,-0.087420,0.000
35.7456,2.113581,1.633699,-0.063224,0.000
35.8433,2.099468,1.664031,-0.055032,0.000
35.9440,2.121835,1.620865,-0.060713,0.000
36.0530,2.105211,1.623514,-0.063808,0.000
36.1428,2.065103,1.625120,-0.063516,0.000
36.2470,2.055798,1.611623,-0.062306,0.000
36.3446,2.096523,1.619396,-0.049642,0.000
36.4444,2.113333,1.631732,-0.054849,0.000
36.5431,2.096970,1.616083,-0.055060,0.000
36.6450,2.095137,1.639499,-0.053808,0.000
36.7426,2.119032,1.645387,-0.067590,0.000
36.8433,2.125001,1.675883,-0.069217,0.000
36.9439,2.121200,1.683162,-0.070851,0.000
37.0455,2.107138,1.674460,-0.064830,0.000
37.1427,2.114878,1.684012,-0.052132,0.000
37.2441,2.117402,1.707934,-0.049917,0.000
37.3594,2.116101,1.712473,-0.068341,0.000
37.4478,2.086563,1.678203,-0.065719,0.000
37.5455,2.110362,1.679745,-0.064360,0.000
37.6430,2.102539,1.693830,-0.062029,0.000
37.7433,2.093832,1.671708,-0.056847,0.000
37.8425,2.113805,1.692311,-0.070742,0.000
37.9456,2.122049,1.689382,-0.055733,0.000
38.0494,2.110392,1.664281,-0.061108,0.000
38.1438,2.116608,1.660555,-0.063959,0.000
38.2437,2.122653,1.675948,-0.066297,0.000
38.3422,2.126662,1.682877,-0.068322,0.000
38.4461,2.141434,1.660614,-0.070575,0.000
38.5420,2.141587,1.657829,-0.072874,0.000
38.6438,2.146640,1.665554,-0.070646,0.000
38.7431,2.149351,1.673989,-0.067983,0.000
38.8431,2.141785,1.696885,-0.067369,0.000
38.9429,2.163342,1.663190,-0.065129,0.000
39.0429,2.136346,1.683785,-0.069501,0.000
39.1448,2.147794,1.678579,-0.057660,0.000
39.2420,2.134164,1.662680,-0.065195,0.000
39.3435,2.155260,1.682135,-0.067786,0.000
39.4425,2.155615,1.694620,-0.078154,0.000
39.5436,2.127391,1.694625,-0.092404,0.000
39.6450,2.134249,1.689503,-0.091850,0.000
39.7426,2.144808,1.700308,-0.074770,0.000
39.8437,2.157751,1.681609,-0.075123,0.000
39.9451,2.136913,1.687010,-0.080044,0.000
40.0428,2.136851,1.711223,-0.078754,0.000
40.1430,2.152914,1.721012,-0.062894,0.000
40.2431,2.129460,1.707099,-0.059256,0.000
40.3472,2.169800,1.712880,-0.044159,0.000
40.4458,2.172299,1.716858,-0.056618,0.000
40.5421,2.186399,1.735331,-0.064850,0.000
40.6494,2.175369,1.746137,-0.039909,0.000
40.7450,2.163835,1.759771,-0.041481,0.000
40.8423,2.182371,1.766107,-0.042041,0.000
40.9445,2.179514,1.742192,-0.053013,0.000
41.0429,2.165411,1.749325,-0.058322,0.000
41.1423,2.145699,1.734142,-0.059157,0.000
41.2455,2.175454,1.749199,-0.041541,0.000
41.3436,2.155301,1.732439,-0.042299,0.000
41.4445,2.154506,1.731733,-0.033930,0.000
41.5441,2.151325,1.730592,-0.025582,0.000
41.6441,2.156187,1.745390,-0.014075,0.000
41.7427,2.134327,1.746768,-0.026140,0.000
41.8443,2.151541,1.765157,-0.015415,0.000
41.9488,2.166980,1.748109,-0.005604,0.000
42.0447,2.164970,1.761131,-0.005724,0.000
42.1424,2.162927,1.784695,-0.011258,0.000
42.2441,2.159387,1.794979,0.009572,0.000
42.3430,2.177806,1.801858,0.010804,0.000
42.4459,2.201651,1.788873,-0.001027,0.000
42.5427,2.181126,1.794056,0.006083,0.000
42.6422,2.181817,1.820669,0.014793,0.000
42.7429,2.196044,1.803093,0.017744,0.000
42.8434,2.188396,1.801613,0.006825,0.000
42.9433,2.198956,1.826191,0.026004,0.000
43.0490,2.204772,1.808392,0.025962,0.000
43.1438,2.204127,1.814809,0.013218,0.000
43.2446,2.171912,1.824184,0.026497,0.000
43.3438,2.185419,1.836822,0.025488,0.000
43.4438,2.152962,1.803755,0.018711,0.000
43.5433,2.149728,1.803515,0.021551,0.000
43.6432,2.141750,1.789847,0.030205,0.000
43.7458,2.159380,1.792590,0.035667,0.000
43.8429,2.164271,1.804086,0.043583,0.000
43.9435,2.173055,1.780392,0.066381,0.000
44.0453,2.164301,1.786569,0.073418,0.000
44.1453,2.169983,1.803816,0.084957,0.000
44.2425,2.190747,1.812114,0.088183,0.000
44.3432,2.155977,1.802769,0.095232,0.000
44.4443,2.145298,1.814134,0.109520,0.000
44.5439,2.154956,1.806371,0.102510,0.000
44.6453,2.162365,1.806782,0.093749,0.000
44.7424,2.179157,1.815949,0.093509,0.000
44.8477,2.175034,1.815461,0.091706,0.000
44.9432,2.148052,1.805633,0.085671,0.000
45.0429,2.144262,1.790552,0.067024,0.000
45.1442,2.131656,1.771988,0.077133,0.000
45.2441,2.156763,1.780648,0.095843,0.000
45.3419,2.152679,1.790362,0.091078,0.000
45.4453,2.137550,1.783698,0.071012,0.000
45.5527,2.155719,1.793602,0.107066,0.000
45.6440,2.155598,1.797503,0.114421,0.000
45.7426,2.145583,1.794329,0.106388,0.000
45.8431,2.149388,1.787705,0.088663,0.000
45.9427,2.160608,1.770377,0.094511,0.000
46.0438,2.153316,1.768196,0.110143,0.000
46.1426,2.150538,1.777028,0.107487,0.000
46.2457,2.139317,1.802455,0.112516,0.000
46.3424,2.158273,1.785032,0.118450,0.000
46.4428,2.148062,1.803886,0.141862,0.000
46.5424,2.110224,1.786372,0.144597,0.000
46.6421,2.116517,1.764345,0.125407,0.000
46.7430,2.137868,1.791875,0.143486,0.000
46.8434,2.151350,1.774128,0.151469,0.000
46.9432,2.125331,1.765201,0.146339,0.000
47.0430,2.165961,1.776949,0.135339,0.000
47.1436,2.149056,1.767178,0.141698,0.000
47.2433,2.162753,1.755625,0.152796,0.000
47.3442,2.175962,1.753782,0.135398,0.000
47.4427,2.154185,1.769999,0.154690,0.000
47.5453,2.146215,1.793066,0.156272,0.000
47.6440,2.163253,1.766325,0.141360,0.000
47.7442,2.160307,1.751558,0.134447,0.000
47.8443,2.147643,1.751333,0.131692,0.000
47.9424,2.157656,1.756636,0.117182,0.000
48.0425,2.155103,1.757039,0.119989,0.000
48.1459,2.161398,1.744444,0.128318,0.000
48.2423,2.175072,1.720112,0.130053,0.000
48.3434,2.161904,1.728767,0.130989,0.000
48.4466,2.119545,1.717408,0.148185,0.000
48.5418,2.123664,1.733502,0.122512,0.000
48.6425,2.101859,1.705176,0.136566,0.000
48.7466,2.140451,1.711321,0.126058,0.000
48.8434,2.127033,1.720269,0.136169,0.000
48.9418,2.135035,1.705739,0.131468,0.000
49.0437,2.132435,1.688284,0.137124,0.000
49.1421,2.112234,1.716864,0.134916,0.000
49.2458,2.103307,1.700996,0.128421,0.000
49.3501,2.149765,1.709818,0.123184,0.000
49.4462,2.171502,1.724802,0.102803,0.000
49.5470,2.172950,1.712505,0.103375,0.000
49.6454,2.171407,1.695187,0.104830,0.000
49.7440,2.188026,1.754801,0.085311,0.000
49.8432,2.187675,1.753026,0.100807,0.000
49.9460,2.169655,1.709731,0.106248,0.000
50.0426,2.189961,1.717474,0.100980,0.000
50.1436,2.198647,1.711945,0.113433,0.000
50.2482,2.204229,1.717067,0.096632,0.000
50.3485,2.173279,1.707018,0.092448,0.000
50.4451,2.150772,1.689271,0.093914,0.000
50.5446,2.165329,1.695973,0.095145,0.000
50.6443,2.122141,1.708198,0.073800,0.000
50.7422,2.131545,1.690888,0.101760,0.000
50.8427,2.129140,1.709962,0.109125,0.000
50.9433,2.112000,1.689703,0.113571,0.000
51.0455,2.108138,1.722498,0.107643,0.000
51.1425,2.103501,1.718406,0.094184,0.000
51.2420,2.084560,1.695985,0.098583,0.000
51.3435,2.051896,1.710513,0.090730,0.000
51.4426,2.046601,1.730818,0.089266,0.000
51.5433,2.058380,1.697425,0.089169,0.000
51.6423,2.058085,1.713282,0.085957,0.000
51.7479,2.081448,1.688551,0.075180,0.000
51.8440,2.063561,1.702646,0.075995,0.000
51.9466,2.086298,1.710469,0.061345,0.000
52.0439,2.095156,1.693801,0.062855,0.000
52.1465,2.067571,1.697895,0.046085,0.000
52.2434,2.051490,1.699705,0.052301,0.000
52.3431,2.073054,1.697813,0.059069,0.000
52.4448,2.101930,1.675698,0.045847,0.000
52.5452,2.102139,1.697562,0.050485,0.000
52.6425,2.081168,1.688575,0.037559,0.000
52.7464,2.070412,1.684228,0.030001,0.000
52.8433,2.088341,1.665384,0.021876,0.000
52.9418,2.074497,1.690621,0.032407,0.000
53.0428,2.059131,1.661912,0.011249,0.000
53.1426,2.098721,1.686230,-0.007469,0.000
53.2468,2.094175,1.683917,-0.015949,0.000
53.3495,2.102510,1.694746,-0.004883,0.000
53.4445,2.099471,1.705521,-0.023699,0.000
53.5434,2.094331,1.675241,-0.020118,0.000
53.6431,2.132722,1.697731,-0.022761,0.000
53.7422,2.114305,1.697245,-0.008515,0.000
53.8432,2.074477,1.709683,-0.024835,0.000
53.9449,2.100210,1.728202,-0.020415,0.000
54.0468,2.109352,1.748645,-0.031447,0.000
54.1518,2.093802,1.735654,-0.027081,0.000
54.2452,2.097914,1.723477,-0.034732,0.000
54.3418,2.113707,1.735771,-0.045807,0.000
54.4428,2.111538,1.737694,-0.046143,0.000
54.5443,2.100182,1.736298,-0.056540,0.000
54.6431,2.123087,1.776865,-0.059140,0.000
54.7427,2.118053,1.772513,-0.058684,0.000
54.8486,2.117631,1.752352,-0.057967,0.000
54.9423,2.114236,1.777404,-0.064321,0.000
55.0437,2.123701,1.770685,-0.062027,0.000
55.1466,2.125678,1.760650,-0.061948,0.000
55.2427,2.132397,1.749856,-0.066219,0.000
55.3452,2.096442,1.787553,-0.058147,0.000
55.4434,2.091276,1.792626,-0.057048,0.000
55.5498,2.087840,1.791104,-0.065971,0.000
55.6421,2.102753,1.794630,-0.069029,0.000
55.7419,2.121424,1.772880,-0.059160,0.000
55.8500,2.099811,1.775483,-0.069532,0.000
55.9456,2.082893,1.802258,-0.059119,0.000
56.0428,2.069113,1.763543,-0.056990,0.000
56.1423,2.067177,1.749679,-0.049326,0.000
56.2449,2.048541,1.760203,-0.059813,0.000
56.3439,2.042140,1.754736,-0.052287,0.000
56.4426,2.023377,1.762656,-0.046006,0.000
56.5437,2.037481,1.759306,-0.057010,0.000
56.6429,2.040741,1.747408,-0.043739,0.000
56.7435,2.026875,1.734356,-0.031146,0.000
56.8433,2.011638,1.721462,-0.004088,0.000
56.9438,2.029762,1.742036,-0.022285,0.000
57.0448,2.009018,1.771243,-0.037417,0.000
57.1471,2.016326,1.723432,-0.042147,0.000
57.2445,2.017083,1.724075,-0.035179,0.000
57.3425,1.997660,1.723517,-0.026117,0.000
57.4425,1.983165,1.741292,-0.009067,0.000
57.5434,2.003436,1.741380,-0.003163,0.000
57.6427,2.012799,1.759798,-0.004347,0.000
57.7477,2.023676,1.765428,0.004230,0.000
57.8425,2.032925,1.748746,-0.001594,0.000
57.9419,2.014810,1.735223,0.020694,0.000
58.0482,2.039145,1.766075,0.005977,0.000
58.1433,2.035553,1.781381,0.022461,0.000
58.2452,2.027352,1.794818,0.022997,0.000
58.3448,2.051792,1.767623,0.015312,0.000
58.4423,2.054315,1.775461,0.024484,0.000
58.5473,2.046610,1.786343,0.020296,0.000
58.6426,2.022114,1.809703,0.019284,0.000
