t_sec,x,y,z,solve_ms
56.7825,21.797130,11.523521,0.023071,0.000
56.8821,21.878802,11.563539,0.015648,0.000
56.9822,21.972755,11.603960,-0.005127,0.000
57.0808,22.089475,11.646407,0.014887,0.000
57.1818,22.243934,11.714935,0.002896,0.000
57.2810,22.379923,11.775497,0.009901,0.000
57.3819,22.499281,11.848476,-0.008007,0.000
57.4844,22.648162,11.893977,0.003833,0.000
57.5835,22.783391,11.962117,0.019162,0.000
57.6861,22.871935,12.004727,0.000369,0.000
57.7828,22.972901,12.066773,0.010388,0.000
57.8825,23.068552,12.130219,0.009942,0.000
57.9830,23.168053,12.176863,-0.006390,0.000
58.0834,23.287933,12.222457,0.000008,0.000
58.1828,23.389630,12.285816,0.001771,0.000
58.2826,23.512680,12.343551,0.009156,0.000
58.3818,23.651407,12.420636,-0.009006,0.000
58.4829,23.756668,12.466868,-0.024597,0.000
58.5819,23.829806,12.507295,-0.027279,0.000
58.6824,23.927262,12.555083,-0.018748,0.000
58.7832,24.063501,12.621284,-0.014233,0.000
58.8835,24.160165,12.660336,-0.018281,0.000
58.9840,24.291348,12.726561,-0.032168,0.000
59.0843,24.401331,12.784101,-0.044138,0.000
59.1815,24.503419,12.830703,-0.022445,0.000
59.2825,24.672807,12.908851,-0.046903,0.000
59.3828,24.791975,12.955220,-0.037201,0.000
59.4827,24.886717,13.015981,-0.045154,0.000
59.5826,25.033604,13.080306,-0.043770,0.000
59.6842,25.107522,13.147694,-0.024873,0.000
59.7825,25.184524,13.200655,-0.017210,0.000
59.8830,25.302587,13.256488,-0.038826,0.000
59.9819,25.404090,13.306137,-0.041872,0.000
60.0828,25.563220,13.375394,-0.031422,0.000
60.1816,25.681553,13.438737,-0.038766,0.000
60.2829,25.792490,13.497178,-0.036325,0.000
60.3811,25.947344,13.555916,-0.048708,0.000
60.4827,26.050807,13.601156,-0.034054,0.000
60.5843,26.155405,13.654671,-0.018518,0.000
60.6815,26.266337,13.708149,-0.021741,0.000
60.7818,26.346739,13.761303,-0.021255,0.000
60.8821,26.460656,13.828523,-0.059469,0.000
60.9816,26.595428,13.881155,-0.025162,0.000
61.0842,26.706451,13.933436,-0.039815,0.000
61.1824,26.786709,13.972077,-0.047017,0.000
61.2848,26.913482,14.027337,-0.039764,0.000
61.3822,27.074237,14.089942,-0.035926,0.000
61.4833,27.167772,14.159135,-0.031226,0.000
61.5844,27.220604,14.217181,-0.044015,0.000
61.6833,27.303008,14.279050,-0.019953,0.000
61.7830,27.363341,14.323439,-0.024877,0.000
61.8850,27.473031,14.388711,-0.042076,0.000
61.9839,27.552912,14.442102,-0.017099,0.000
62.0828,27.659505,14.497471,-0.019167,0.000
62.1825,27.713217,14.533377,-0.010942,0.000
62.2869,27.799439,14.568529,-0.024320,0.000
62.3861,27.936206,14.642323,-0.030511,0.000
62.4842,28.046337,14.709846,-0.048231,0.000
62.5817,28.166073,14.774514,-0.019646,0.000
62.6839,28.276937,14.836708,-0.017931,0.000
62.7830,28.351313,14.869355,-0.016720,0.000
62.8827,28.425626,14.918176,-0.041711,0.000
62.9830,28.524292,14.974727,-0.026721,0.000
63.0862,28.611495,15.013554,-0.028351,0.000
63.1821,28.737233,15.068325,-0.014149,0.000
63.2822,28.845608,15.121709,-0.031239,0.000
63.3820,28.938179,15.188591,-0.028685,0.000
63.4827,29.055481,15.244205,-0.027432,0.000
63.5816,29.131742,15.297184,-0.009512,0.000
63.6814,29.265751,15.365544,-0.024505,0.000
63.7864,29.385138,15.421022,-0.039110,0.000
63.8807,29.511099,15.498263,-0.025980,0.000
63.9818,29.603105,15.535102,-0.018760,0.000
64.0806,29.643933,15.558378,-0.015964,0.000
64.1825,29.776768,15.609932,-0.030991,0.000
64.2815,29.920828,15.661131,-0.028733,0.000
64.3825,30.023295,15.720964,-0.035223,0.000
64.4812,30.115471,15.755675,-0.023604,0.000
64.5841,30.217285,15.814551,-0.034507,0.000
64.6831,30.378108,15.882370,-0.055284,0.000
64.7816,30.465255,15.924226,-0.068675,0.000
64.8808,30.614614,15.973477,-0.034747,0.000
64.9841,30.724953,16.019592,-0.050143,0.000
65.0828,30.834959,16.072832,-0.069591,0.000
65.1836,30.905294,16.103658,-0.056902,0.000
65.2837,31.032893,16.159269,-0.028546,0.000
65.3828,31.157866,16.225204,-0.045129,0.000
65.4844,31.288082,16.280350,-0.050858,0.000
65.5814,31.377647,16.324639,-0.048070,0.000
65.6813,31.501812,16.367430,-0.024078,0.000
65.7828,31.590350,16.409170,-0.023451,0.000
65.8812,31.648987,16.423729,-0.030823,0.000
65.9816,31.706439,16.453452,-0.022120,0.000
66.0825,31.803992,16.502286,-0.002462,0.000
66.1833,31.929665,16.539328,-0.011400,0.000
66.2816,32.029388,16.573850,-0.019973,0.000
66.3860,32.144283,16.621173,-0.035014,0.000
66.4851,32.224342,16.675030,-0.017016,0.000
66.5813,32.299083,16.734804,-0.039305,0.000
66.6831,32.378778,16.776762,-0.014770,0.000
66.7828,32.528625,16.843470,-0.042001,0.000
66.8816,32.640232,16.894178,-0.031120,0.000
66.9809,32.728445,16.929079,-0.016211,0.000
67.0875,32.805376,16.981134,0.006846,0.000
67.1837,32.893200,17.031553,-0.013931,0.000
67.2826,33.030247,17.115118,-0.021374,0.000
67.3819,33.155161,17.169775,-0.003903,0.000
67.4831,33.265947,17.225621,-0.010118,0.000
67.5821,33.346333,17.284232,-0.007238,0.000
67.6819,33.417805,17.319464,-0.022761,0.000
67.7816,33.532268,17.390474,-0.025387,0.000
67.8851,33.615343,17.426787,0.000569,0.000
67.9812,33.722329,17.486006,-0.007916,0.000
68.0828,33.756780,17.506307,-0.001294,0.000
68.1819,33.867708,17.559873,-0.007617,0.000
68.2821,33.987700,17.616406,-0.016555,0.000
68.3838,34.087378,17.659758,-0.015647,0.000
68.4822,34.198703,17.707686,-0.028903,0.000
68.5814,34.260964,17.736529,-0.027317,0.000
68.6858,34.321745,17.786216,-0.028074,0.000
68.7869,34.412438,17.840821,-0.063701,0.000
68.8826,34.495454,17.884277,-0.055480,0.000
68.9842,34.606697,17.939281,-0.055372,0.000
69.0827,34.743247,18.015569,-0.029835,0.000
69.1866,34.810138,18.053282,-0.062367,0.000
69.2821,34.941546,18.113411,-0.053879,0.000
69.3830,35.031734,18.162687,-0.061643,0.000
69.4825,35.130100,18.217208,-0.053268,0.000
69.5811,35.236509,18.278074,-0.053183,0.000
69.6824,35.297765,18.327358,-0.055194,0.000
69.7823,35.407290,18.396598,-0.064049,0.000
69.8834,35.520121,18.455916,-0.067318,0.000
69.9834,35.645016,18.515588,-0.083886,0.000
70.0832,35.769719,18.569835,-0.083938,0.000
70.1840,35.873306,18.618921,-0.080214,0.000
70.2833,36.037092,18.690088,-0.110280,0.000
70.3833,36.061347,18.717731,-0.068460,0.000
70.4849,36.175302,18.769010,-0.045567,0.000
70.5831,36.242918,18.794051,-0.051862,0.000
70.6829,36.336061,18.827651,-0.076820,0.000
70.7821,36.409588,18.863131,-0.076314,0.000
70.8884,36.490216,18.893640,-0.095702,0.000
70.9826,36.619448,18.953833,-0.090017,0.000
71.0840,36.733241,19.010316,-0.112224,0.000
71.1856,36.863851,19.074454,-0.095189,0.000
71.2815,37.008733,19.134506,-0.080598,0.000
71.3858,37.084675,19.174176,-0.092554,0.000
71.4835,37.189384,19.221363,-0.078930,0.000
71.5817,37.254583,19.262712,-0.095741,0.000
71.6814,37.368224,19.314895,-0.080185,0.000
71.7825,37.462177,19.360335,-0.053398,0.000
71.8814,37.539307,19.395949,-0.078881,0.000
71.9824,37.662468,19.449124,-0.062172,0.000
72.0817,37.744395,19.478487,-0.087736,0.000
72.1825,37.833079,19.516294,-0.075698,0.000
72.2812,37.943682,19.577716,-0.076621,0.000
72.3829,37.994426,19.594386,-0.068510,0.000
72.4822,38.160942,19.667118,-0.077259,0.000
72.5851,38.264026,19.713095,-0.095436,0.000
72.6842,38.304677,19.748787,-0.083776,0.000
72.7827,38.378244,19.783615,-0.091971,0.000
72.8824,38.494669,19.829280,-0.067818,0.000
72.9821,38.642891,19.892795,-0.088955,0.000
73.0832,38.747202,19.945813,-0.069256,0.000
73.1826,38.832556,20.002054,-0.062138,0.000
73.2847,38.957790,20.064827,-0.072006,0.000
73.3844,39.051892,20.114680,-0.086569,0.000
73.4853,39.188002,20.176212,-0.088775,0.000
73.5819,39.292714,20.224521,-0.108008,0.000
73.6807,39.375890,20.273576,-0.105134,0.000
73.7822,39.482879,20.331252,-0.090658,0.000
73.8826,39.604176,20.390421,-0.082477,0.000
73.9821,39.759740,20.471345,-0.084898,0.000
74.0840,39.868910,20.538088,-0.102378,0.000
74.1851,39.988947,20.585437,-0.100337,0.000
74.2837,40.089658,20.640615,-0.079568,0.000
74.3863,40.215805,20.693038,-0.069128,0.000
74.4822,40.296040,20.724760,-0.074852,0.000
74.5840,40.396750,20.773253,-0.070464,0.000
74.6816,40.509040,20.827492,-0.075244,0.000
74.7830,40.634369,20.887337,-0.057930,0.000
74.8884,40.753365,20.961904,-0.039509,0.000
74.9877,40.829638,21.023235,-0.047402,0.000
75.0831,40.921561,21.074081,-0.041849,0.000
75.1829,41.025774,21.115658,-0.037627,0.000
75.2815,41.116426,21.176818,-0.026618,0.000
75.3858,41.219000,21.210763,-0.032504,0.000
75.4828,41.348423,21.266154,-0.030499,0.000
75.5821,41.471382,21.341957,-0.017976,0.000
75.6823,41.616336,21.395408,-0.031411,0.000
75.7823,41.724668,21.457236,-0.022820,0.000
75.8864,41.807845,21.518206,-0.034373,0.000
75.9837,41.936012,21.596695,-0.024504,0.000
76.0895,42.072562,21.669408,-0.017753,0.000
76.1834,42.138058,21.724992,0.007122,0.000
76.2823,42.252494,21.790791,-0.006829,0.000
76.3822,42.383141,21.849213,0.016943,0.000
76.4839,42.468617,21.893162,-0.011281,0.000
76.5821,42.561875,21.943386,0.003823,0.000
76.6839,42.684901,22.000328,0.008786,0.000
76.7835,42.771473,22.046730,-0.002575,0.000
76.8854,42.817182,22.078892,0.001979,0.000
76.9813,42.934387,22.115806,0.002159,0.000
77.0819,43.014373,22.160943,-0.011830,0.000
77.1828,43.110751,22.209219,0.000424,0.000
77.2819,43.164649,22.244783,-0.006507,0.000
77.3833,43.261638,22.289308,-0.021457,0.000
77.4831,43.355115,22.331557,-0.021487,0.000
77.5839,43.442315,22.374418,-0.032614,0.000
77.6818,43.549331,22.456674,-0.033722,0.000
77.7866,43.660522,22.500581,-0.025062,0.000
77.8819,43.761909,22.569067,-0.054577,0.000
77.9831,43.867483,22.608184,-0.039629,0.000
78.0856,44.004205,22.668463,-0.043419,0.000
78.1853,44.140888,22.722717,-0.055484,0.000
78.2814,44.206273,22.769569,-0.042805,0.000
78.3820,44.293694,22.812209,-0.052789,0.000
78.4813,44.365833,22.850641,-0.044193,0.000
78.5833,44.520123,22.932558,-0.059790,0.000
78.6844,44.611001,22.980900,-0.049058,0.000
78.7820,44.730895,23.052189,-0.040045,0.000
78.8806,44.863499,23.117435,-0.007545,0.000
78.9859,44.973833,23.171456,-0.007042,0.000
79.0824,45.100521,23.240674,-0.007096,0.000
79.1819,45.209703,23.298027,-0.008120,0.000
79.2850,45.363539,23.390316,-0.013020,0.000
79.3846,45.470234,23.456496,-0.000435,0.000
79.4820,45.573012,23.504456,-0.013623,0.000
79.5840,45.693752,23.557731,0.006013,0.000
79.6840,45.780194,23.612276,0.012292,0.000
79.7816,45.849648,23.667222,0.021602,0.000
79.8863,45.992599,23.735430,0.024556,0.000
79.9821,46.114703,23.806702,0.018029,0.000
80.0835,46.227009,23.870498,0.007636,0.000
80.1819,46.324913,23.906330,0.017154,0.000
80.2824,46.427674,23.972489,0.014533,0.000
80.3819,46.573918,24.028724,0.019618,0.000
80.4851,46.707383,24.105979,0.042561,0.000
80.5903,46.791819,24.165381,0.044295,0.000
80.6824,46.918978,24.231094,0.051198,0.000
80.7815,47.023505,24.279145,0.078832,0.000
80.8832,47.168776,24.343002,0.074939,0.000
80.9834,47.261993,24.386387,0.073978,0.000
81.0819,47.369281,24.441872,0.067052,0.000
81.1839,47.476431,24.493859,0.063251,0.000
81.2820,47.586586,24.536148,0.059337,0.000
81.3821,47.707316,24.582190,0.039258,0.000
81.4826,47.841869,24.629756,0.051708,0.000
81.5842,47.935688,24.692515,0.062837,0.000
81.6828,48.085665,24.772697,0.046911,0.000
81.7829,48.217657,24.839513,0.048777,0.000
81.8879,48.352091,24.910099,0.026603,0.000
81.9823,48.448007,24.949092,0.034006,0.000
82.0816,48.565632,24.993477,0.029830,0.000
82.1830,48.655206,25.036027,0.031502,0.000
82.2832,48.730723,25.083121,0.021988,0.000
82.3819,48.845810,25.153281,0.022191,0.000
82.4818,48.945105,25.203963,0.027122,0.000
82.5826,49.079796,25.262529,0.023350,0.000
82.6836,49.210899,25.320547,0.035079,0.000
82.7817,49.334056,25.386296,0.015770,0.000
82.8821,49.420453,25.425628,0.016585,0.000
82.9838,49.527120,25.484971,0.005930,0.000
83.0823,49.668135,25.559186,0.022485,0.000
83.1838,49.775745,25.627455,0.015879,0.000
83.2813,49.912595,25.685396,0.026834,0.000
83.3825,50.063017,25.746881,0.017068,0.000
83.4841,50.126650,25.800698,0.004509,0.000
83.5838,50.262243,25.858718,0.024678,0.000
83.6821,50.368887,25.917845,0.041776,0.000
83.7823,50.472273,25.988661,0.037914,0.000
83.8820,50.575114,26.034379,0.024702,0.000
83.9825,50.654614,26.071318,0.015177,0.000
84.0823,50.764517,26.113638,0.020119,0.000
84.1828,50.851413,26.148111,0.035638,0.000
84.2823,50.958555,26.202834,0.035926,0.000
84.3837,51.063944,26.262160,0.063701,0.000
84.4856,51.215253,26.338440,0.049627,0.000
84.5840,51.352053,26.383106,0.021693,0.000
84.6814,51.487207,26.456412,0.027320,0.000
84.7822,51.584430,26.507164,0.020835,0.000
84.8821,51.697332,26.561140,0.008808,0.000
84.9812,51.838476,26.619177,0.013031,0.000
85.0843,51.932004,26.678111,0.017741,0.000
85.1842,52.067544,26.741303,0.013447,0.000
85.2852,52.148962,26.796462,0.017309,0.000
85.3852,52.260806,26.858494,0.008345,0.000
85.4903,52.360829,26.899325,0.019520,0.000
85.5843,52.463713,26.940686,-0.017559,0.000
85.6845,52.611768,27.002271,0.003456,0.000
85.7872,52.734521,27.050665,-0.008318,0.000
85.8853,52.853482,27.127876,-0.027595,0.000
85.9826,53.019015,27.188999,-0.005774,0.000
86.0847,53.140419,27.233973,-0.026579,0.000
86.1830,53.267031,27.301256,-0.010855,0.000
86.2827,53.369753,27.339001,-0.016112,0.000
86.3823,53.482909,27.384470,-0.022340,0.000
86.4828,53.623462,27.459595,-0.013365,0.000
86.5821,53.721945,27.484678,0.007687,0.000
86.6817,53.805242,27.536089,0.002592,0.000
86.7819,53.898338,27.578729,-0.002172,0.000
86.8815,54.012409,27.627120,0.009819,0.000
86.9824,54.149845,27.692626,-0.001492,0.000
87.0841,54.257724,27.740783,0.005877,0.000
87.1854,54.338750,27.775859,0.016882,0.000
87.2809,54.477369,27.845768,0.004653,0.000
87.3837,54.578853,27.896379,0.006035,0.000
87.4820,54.700847,27.950281,0.007603,0.000
87.5843,54.832605,28.018202,0.006981,0.000
87.6828,54.977438,28.089429,0.017524,0.000
87.7850,55.070418,28.156036,0.022840,0.000
87.8836,55.174656,28.209514,0.038649,0.000
87.9842,55.290447,28.266727,-0.003210,0.000
88.0850,55.450543,28.313945,0.035315,0.000
88.1828,55.586964,28.337487,0.042591,0.000
88.2825,55.686339,28.397545,0.000531,0.000
88.3825,55.800139,28.442191,0.019648,0.000
88.4832,55.901460,28.490705,0.005335,0.000
88.5825,56.050852,28.562087,0.017594,0.000
88.6812,56.154118,28.609260,-0.007247,0.000
88.7842,56.275319,28.678497,-0.010361,0.000
88.8824,56.397739,28.739590,-0.011857,0.000
88.9828,56.498888,28.805755,-0.022548,0.000
89.0839,56.619271,28.870969,-0.015561,0.000
89.1825,56.753251,28.938935,-0.018967,0.000
89.2824,56.872858,28.986480,-0.017603,0.000
89.3828,56.987008,29.039383,-0.044725,0.000
89.4836,57.151532,29.107354,-0.045913,0.000
89.5831,57.241862,29.149349,-0.042449,0.000
89.6820,57.383382,29.214958,-0.054727,0.000
89.7824,57.504323,29.250621,-0.058976,0.000
89.8815,57.577093,29.290638,-0.066971,0.000
89.9828,57.689015,29.340633,-0.064795,0.000
90.0805,57.792920,29.408943,-0.029592,0.000
90.1812,57.935241,29.480632,-0.055691,0.000
90.2834,58.060123,29.563005,-0.051030,0.000
90.3826,58.190392,29.638519,-0.057822,0.000
90.4824,58.279469,29.675313,-0.051082,0.000
90.5817,58.344474,29.730145,-0.047495,0.000
90.6833,58.490056,29.801106,-0.031368,0.000
90.7826,58.578143,29.843444,-0.031148,0.000
90.8827,58.646816,29.883932,-0.057741,0.000
90.9848,58.716345,29.919524,-0.042836,0.000
91.0844,58.827144,29.989103,-0.053689,0.000
91.1855,58.952028,30.044658,-0.043836,0.000
91.2880,59.092313,30.116714,-0.043712,0.000
91.3833,59.208137,30.173275,-0.031602,0.000
91.4819,59.322323,30.226800,-0.031588,0.000
91.5825,59.449250,30.288934,-0.049921,0.000
91.6840,59.569153,30.364472,-0.037258,0.000
91.7824,59.677756,30.434050,-0.032994,0.000
91.8864,59.840177,30.508626,-0.050344,0.000
91.9826,59.981919,30.572621,-0.034691,0.000
92.0833,60.103805,30.644365,-0.012231,0.000
92.1826,60.161836,30.681072,-0.019982,0.000
92.2820,60.286174,30.735893,-0.024510,0.000
92.3830,60.409924,30.797233,-0.024571,0.000
92.4831,60.529098,30.864018,-0.027686,0.000
92.5825,60.635013,30.922566,-0.034478,0.000
92.6853,60.779622,30.988581,-0.049608,0.000
92.7843,60.860890,31.033907,-0.027603,0.000
92.8819,60.976401,31.088888,-0.018157,0.000
92.9833,61.033686,31.140385,-0.035890,0.000
93.0822,61.150251,31.227211,-0.039593,0.000
93.1817,61.325567,31.297565,-0.050730,0.000
93.2887,61.432620,31.330022,-0.034778,0.000
93.3836,61.572161,31.382865,-0.037383,0.000
93.4814,61.703377,31.445384,-0.046347,0.000
93.5842,61.881911,31.520696,-0.042616,0.000
93.6822,61.969400,31.565979,-0.052294,0.000
93.7815,62.057973,31.612136,-0.047779,0.000
93.8820,62.206285,31.691565,-0.067866,0.000
93.9824,62.316603,31.746565,-0.054934,0.000
94.0819,62.439426,31.795077,-0.068416,0.000
94.1845,62.570129,31.855001,-0.064786,0.000
94.2823,62.671524,31.892094,-0.060522,0.000
94.3821,62.800538,31.954291,-0.068493,0.000
94.4821,62.893200,31.982393,-0.065657,0.000
94.5818,62.994667,32.020175,-0.082601,0.000
94.6828,63.117082,32.088482,-0.079971,0.000
94.7827,63.246932,32.155309,-0.092519,0.000
94.8811,63.402593,32.231062,-0.083510,0.000
94.9828,63.470652,32.272178,-0.074189,0.000
95.0869,63.542302,32.306834,-0.075281,0.000
95.1825,63.667931,32.346028,-0.094420,0.000
95.2828,63.823695,32.414818,-0.088644,0.000
95.3818,63.947493,32.471404,-0.094729,0.000
95.4836,64.014239,32.531352,-0.097727,0.000
95.5818,64.102270,32.573205,-0.096915,0.000
95.6834,64.177404,32.621094,-0.093950,0.000
95.7831,64.300875,32.685055,-0.063299,0.000
95.8825,64.428100,32.752440,-0.076658,0.000
95.9844,64.579503,32.827541,-0.059397,0.000
96.0819,64.694069,32.907777,-0.065244,0.000
96.1821,64.756227,32.929684,-0.053962,0.000
96.2816,64.896770,33.004778,-0.059392,0.000
96.3816,64.978439,33.037738,-0.072881,0.000
96.4819,65.058236,33.078520,-0.071168,0.000
96.5817,65.179234,33.132327,-0.073610,0.000
96.6832,65.295106,33.191053,-0.055994,0.000
96.7854,65.442844,33.272226,-0.049820,0.000
96.8824,65.577779,33.334976,-0.026708,0.000
96.9835,65.670721,33.373996,-0.025063,0.000
97.0814,65.816728,33.438933,-0.045161,0.000
97.1840,65.955017,33.506662,-0.033191,0.000
97.2818,66.097191,33.562219,-0.036115,0.000
97.3826,66.196583,33.607627,-0.037599,0.000
97.4828,66.313292,33.666296,-0.011741,0.000
97.5834,66.373503,33.699002,-0.035483,0.000
97.6819,66.531291,33.776612,-0.039798,0.000
97.7818,66.629311,33.812789,-0.042197,0.000
97.8870,66.748333,33.871312,-0.044013,0.000
97.9872,66.862273,33.944792,-0.050091,0.000
98.0855,66.983804,34.007950,-0.018151,0.000
98.1830,67.105579,34.048531,-0.022602,0.000
98.2812,67.206738,34.107061,-0.013039,0.000
98.3835,67.295687,34.138300,-0.011422,0.000
98.4818,67.400865,34.204863,0.001842,0.000
98.5820,67.515797,34.250345,-0.000949,0.000
98.6818,67.615672,34.313598,-0.002126,0.000
98.7849,67.720720,34.369437,-0.008251,0.000
98.8833,67.847966,34.423886,-0.012982,0.000
98.9815,67.967315,34.483296,-0.008337,0.000
99.0817,68.046799,34.525641,-0.002099,0.000
99.1827,68.102770,34.568681,-0.025157,0.000
99.2855,68.220339,34.635465,-0.040306,0.000
99.3831,68.295360,34.670058,-0.024656,0.000
99.4814,68.414754,34.716240,-0.022492,0.000
99.5835,68.521932,34.783340,-0.014524,0.000
99.6816,68.633642,34.847448,-0.032509,0.000
99.7828,68.718307,34.918764,-0.025626,0.000
99.8821,68.873684,35.007507,-0.034295,0.000
99.9826,68.963187,35.062744,-0.026817,0.000
100.0833,69.063185,35.120201,-0.037569,0.000
100.1827,69.126954,35.168830,-0.027185,0.000
100.2807,69.239551,35.229542,-0.033741,0.000
