t_sec,x,y,z,solve_ms
11.6367,3.959113,0.031835,-0.017758,0.000
11.7313,3.987094,0.027481,-0.018255,0.000
11.8317,3.973794,0.023184,-0.018614,0.000
11.9319,3.997795,0.041399,-0.021484,0.000
12.0344,3.990896,0.063897,-0.018494,0.000
12.1329,3.968178,0.046390,-0.048520,0.000
12.2311,4.004881,0.044258,-0.043285,0.000
12.3326,4.003570,0.036726,-0.032137,0.000
12.4322,4.025961,0.024131,-0.019144,0.000
12.5313,4.033031,0.037120,-0.022405,0.000
12.6337,4.061408,0.028003,-0.025845,0.000
12.7314,4.101358,0.014215,-0.032216,0.000
12.8307,4.089978,0.032628,-0.025386,0.000
12.9332,4.108880,0.058741,-0.034417,0.000
13.0315,4.108294,0.040504,-0.019246,0.000
13.1317,4.116654,0.046353,-0.017759,0.000
13.2309,4.139557,0.025085,-0.014047,0.000
13.3315,4.136082,0.026297,-0.034293,0.000
13.4312,4.104193,0.015568,-0.026567,0.000
13.5328,4.123938,0.006981,-0.029337,0.000
13.6306,4.116945,0.011814,-0.019921,0.000
13.7324,4.110537,-0.004461,-0.010836,0.000
13.8319,4.119092,-0.003926,-0.028287,0.000
13.9309,4.098334,0.005378,-0.002965,0.000
14.0310,4.081505,0.023940,-0.004231,0.000
14.1307,4.101728,0.024264,-0.024283,0.000
14.2308,4.081497,-0.018381,0.005192,0.000
14.3308,4.089682,-0.013875,0.011659,0.000
14.4317,4.080704,0.012358,0.016000,0.000
14.5331,4.081858,0.020171,0.030737,0.000
14.6317,4.076299,0.011239,0.031622,0.000
14.7329,4.079859,0.031995,0.020622,0.000
14.8338,4.063931,0.060429,0.009424,0.000
14.9342,4.094465,0.009112,0.014718,0.000
15.0323,4.101756,-0.006447,0.006555,0.000
15.1327,4.095902,-0.008620,0.016235,0.000
15.2368,4.112661,-0.025049,0.012857,0.000
15.3308,4.111714,-0.012099,0.029190,0.000
15.4336,4.105015,-0.029093,0.015122,0.000
15.5330,4.081402,-0.022710,0.017524,0.000
15.6321,4.090148,-0.023557,0.013951,0.000
15.7340,4.077125,-0.021127,-0.001384,0.000
15.8345,4.103931,-0.009869,0.005150,0.000
15.9312,4.105645,-0.030799,0.019189,0.000
16.0314,4.094794,-0.012491,-0.011029,0.000
16.1311,4.100857,-0.028683,-0.002458,0.000
16.2343,4.122207,-0.009530,0.014482,0.000
16.3312,4.112360,-0.025732,0.029162,0.000
16.4347,4.084466,-0.017410,0.009308,0.000
16.5317,4.078015,-0.029947,0.020674,0.000
16.6328,4.082107,-0.031022,0.018248,0.000
16.7312,4.088084,-0.049064,0.016376,0.000
16.8309,4.100475,-0.054906,0.013778,0.000
16.9331,4.084425,-0.035600,0.010545,0.000
17.0304,4.092255,-0.046628,0.005697,0.000
17.1318,4.061271,-0.020995,0.005597,0.000
17.2365,4.083063,-0.033042,0.000299,0.000
17.3315,4.054838,-0.060510,0.006195,0.000
17.4343,4.039762,-0.053549,-0.007212,0.000
17.5316,4.019204,-0.079847,-0.022147,0.000
17.6318,4.021213,-0.070844,-0.023012,0.000
17.7306,4.016225,-0.076755,-0.018144,0.000
17.8320,4.006430,-0.067640,-0.012568,0.000
17.9311,4.004122,-0.082063,-0.035919,0.000
18.0339,4.018652,-0.098310,-0.037255,0.000
18.1325,3.993252,-0.103041,-0.052276,0.000
18.2311,3.970211,-0.068480,-0.048920,0.000
18.3305,3.968067,-0.091312,-0.054220,0.000
18.4318,3.983114,-0.070451,-0.056458,0.000
18.5339,3.969689,-0.080142,-0.047276,0.000
18.6353,3.971886,-0.071156,-0.039648,0.000
18.7325,3.981061,-0.060366,-0.063938,0.000
18.8323,3.980602,-0.054500,-0.054283,0.000
18.9356,3.924176,-0.040680,-0.060010,0.000
19.0314,3.931933,-0.060597,-0.077424,0.000
19.1309,3.942487,-0.049099,-0.074367,0.000
19.2323,3.927919,-0.037495,-0.089192,0.000
19.3327,3.950644,-0.023721,-0.093148,0.000
19.4305,3.946673,-0.021809,-0.080708,0.000
19.5314,3.962515,-0.023296,-0.075559,0.000
19.6313,3.956394,-0.015326,-0.098627,0.000
19.7341,3.979746,-0.007378,-0.100800,0.000
19.8320,3.968473,-0.019976,-0.082660,0.000
19.9340,3.982077,-0.017008,-0.071579,0.000
20.0325,3.975808,-0.014011,-0.084939,0.000
20.1337,3.959978,-0.026309,-0.085832,0.000
20.2307,3.989140,-0.017846,-0.066961,0.000
20.3306,4.021426,-0.008493,-0.081434,0.000
20.4318,4.015878,0.005337,-0.063889,0.000
20.5327,4.024912,0.012795,-0.056407,0.000
20.6327,4.020585,-0.002730,-0.069626,0.000
20.7323,4.027201,0.010755,-0.075738,0.000
20.8309,4.024238,0.005309,-0.074588,0.000
20.9334,4.046344,-0.017073,-0.074853,0.000
21.0306,4.035689,0.007700,-0.064592,0.000
21.1315,4.014020,-0.006060,-0.058980,0.000
21.2311,4.005981,-0.034656,-0.050776,0.000
21.3364,4.005081,-0.020962,-0.054548,0.000
21.4315,4.002976,-0.040335,-0.073786,0.000
21.5336,4.027874,-0.017866,-0.062339,0.000
21.6306,4.001433,-0.055148,-0.059696,0.000
21.7326,3.986903,-0.049598,-0.053853,0.000
21.8411,3.951286,-0.060268,-0.038171,0.000
21.9338,3.978746,-0.052072,-0.061048,0.000
22.0325,3.976523,-0.049043,-0.060737,0.000
22.1312,3.968622,-0.070597,-0.066486,0.000
22.2319,3.996372,-0.065543,-0.050466,0.000
22.3307,3.999081,-0.044632,-0.056039,0.000
22.4309,3.976079,-0.064211,-0.056427,0.000
22.5332,3.949726,-0.061347,-0.060371,0.000
22.6320,3.944757,-0.068895,-0.061268,0.000
22.7335,3.946097,-0.069762,-0.081629,0.000
22.8324,3.945395,-0.087065,-0.061756,0.000
22.9304,3.977191,-0.106270,-0.057016,0.000
23.0314,3.960900,-0.103653,-0.054925,0.000
23.1316,3.929817,-0.115966,-0.081247,0.000
23.2341,3.958119,-0.116789,-0.063502,0.000
23.3337,3.934000,-0.154478,-0.051824,0.000
23.4308,3.939035,-0.152683,-0.056465,0.000
23.5330,3.967560,-0.141284,-0.057551,0.000
23.6361,3.940670,-0.136119,-0.053661,0.000
23.7326,3.927111,-0.138383,-0.052042,0.000
23.8317,3.906755,-0.166615,-0.050912,0.000
23.9316,3.907573,-0.178569,-0.064784,0.000
24.0338,3.906609,-0.182765,-0.045934,0.000
24.1312,3.906607,-0.181997,-0.061873,0.000
24.2316,3.915090,-0.176968,-0.052618,0.000
24.3311,3.885956,-0.171572,-0.041891,0.000
24.4311,3.894667,-0.199965,-0.043724,0.000
27.0118,3.893838,-0.199857,-0.024950,0.000
27.1153,3.870457,-0.204892,-0.029158,0.000
27.2118,3.868604,-0.221102,-0.042295,0.000
27.3199,3.872561,-0.227347,-0.022136,0.000
27.4159,3.874650,-0.211200,-0.021476,0.000
27.5153,3.900759,-0.234314,-0.003408,0.000
27.6128,3.904901,-0.243720,-0.000517,0.000
27.7128,3.902135,-0.242906,0.003997,0.000
27.8116,3.911292,-0.244724,0.016806,0.000
27.9143,3.920593,-0.246104,0.013974,0.000
28.0179,3.916651,-0.234565,0.004039,0.000
28.1114,3.891238,-0.236006,0.008378,0.000
28.2146,3.913470,-0.252139,0.010743,0.000
28.3179,3.922590,-0.232437,0.004579,0.000
28.4122,3.911490,-0.227228,0.012902,0.000
28.5121,3.881164,-0.252966,0.018479,0.000
28.6153,3.885764,-0.222464,0.014416,0.000
28.7127,3.894541,-0.217149,0.017397,0.000
28.8120,3.898623,-0.218051,0.035402,0.000
28.9149,3.885808,-0.216106,0.010342,0.000
29.0160,3.875715,-0.213642,-0.000747,0.000
29.1120,3.869498,-0.218574,-0.014469,0.000
29.2126,3.890851,-0.236138,-0.008129,0.000
29.3178,3.861157,-0.230754,-0.008233,0.000
29.4126,3.885189,-0.244808,-0.001918,0.000
29.5114,3.856912,-0.226623,0.017188,0.000
29.6142,3.855683,-0.234162,0.018777,0.000
29.7121,3.864028,-0.233456,-0.012981,0.000
29.8121,3.833848,-0.230185,0.014813,0.000
29.9117,3.821271,-0.212151,-0.001029,0.000
30.0120,3.811779,-0.222513,0.001932,0.000
30.1184,3.818248,-0.226091,0.006907,0.000
30.2141,3.861253,-0.242511,-0.007239,0.000
30.3118,3.802191,-0.226665,-0.026614,0.000
30.4162,3.799920,-0.210909,-0.021150,0.000
30.5125,3.793908,-0.235662,-0.030071,0.000
30.6135,3.815065,-0.241659,-0.018472,0.000
30.7132,3.810940,-0.225926,-0.031488,0.000
30.8141,3.800090,-0.234921,-0.021638,0.000
30.9136,3.783070,-0.242099,-0.018013,0.000
31.0153,3.801593,-0.216288,-0.026424,0.000
31.1120,3.820634,-0.213934,-0.028013,0.000
31.2120,3.805447,-0.192041,-0.021120,0.000
31.3146,3.799079,-0.234762,-0.025577,0.000
31.4136,3.782125,-0.210318,-0.035400,0.000
31.5134,3.795530,-0.207357,-0.034767,0.000
31.6120,3.802074,-0.222052,-0.046239,0.000
31.7130,3.795810,-0.197271,-0.061919,0.000
31.8119,3.805533,-0.192171,-0.052373,0.000
31.9134,3.809923,-0.204844,-0.065780,0.000
32.0122,3.784864,-0.205209,-0.068962,0.000
32.1121,3.782540,-0.195650,-0.075406,0.000
32.2118,3.790382,-0.198021,-0.082153,0.000
32.3152,3.754848,-0.208450,-0.076570,0.000
32.4126,3.762197,-0.219679,-0.084023,0.000
32.5117,3.764913,-0.206229,-0.070624,0.000
32.6133,3.738788,-0.212181,-0.103067,0.000
32.7139,3.745539,-0.225735,-0.100084,0.000
32.8126,3.746909,-0.207300,-0.113632,0.000
32.9146,3.751868,-0.210090,-0.114284,0.000
33.0136,3.775313,-0.222665,-0.118223,0.000
33.1123,3.741232,-0.232253,-0.137274,0.000
33.2128,3.745638,-0.237207,-0.139253,0.000
33.3119,3.741352,-0.230443,-0.138455,0.000
33.4140,3.752390,-0.247186,-0.151292,0.000
33.5134,3.746587,-0.216397,-0.156553,0.000
33.6131,3.735944,-0.204190,-0.165580,0.000
33.7122,3.737406,-0.221102,-0.154520,0.000
33.8120,3.764410,-0.232735,-0.153867,0.000
33.9125,3.727344,-0.219354,-0.169093,0.000
34.0137,3.744726,-0.231600,-0.164453,0.000
34.1123,3.779929,-0.227539,-0.153868,0.000
34.2117,3.758459,-0.250812,-0.159206,0.000
34.3125,3.772584,-0.258938,-0.159471,0.000
34.4153,3.748824,-0.236107,-0.151970,0.000
34.5150,3.764375,-0.223391,-0.137211,0.000
34.6126,3.766458,-0.224261,-0.130001,0.000
34.7151,3.731280,-0.236992,-0.147063,0.000
34.8137,3.748686,-0.231976,-0.136876,0.000
34.9123,3.745089,-0.241462,-0.152376,0.000
35.0115,3.738203,-0.223086,-0.162427,0.000
35.1119,3.761586,-0.217808,-0.130258,0.000
35.2122,3.765372,-0.227503,-0.145924,0.000
35.3116,3.786924,-0.223226,-0.154581,0.000
35.4129,3.794264,-0.228244,-0.150301,0.000
35.5156,3.831172,-0.217146,-0.139609,0.000
35.6118,3.870736,-0.209713,-0.138143,0.000
35.7122,3.865128,-0.212883,-0.146391,0.000
35.8127,3.860757,-0.216016,-0.148490,0.000
35.9116,3.857875,-0.207289,-0.151468,0.000
36.0163,3.871882,-0.217294,-0.142498,0.000
36.1136,3.875512,-0.204694,-0.141847,0.000
36.2138,3.883206,-0.203512,-0.137562,0.000
36.3118,3.907809,-0.199426,-0.119847,0.000
36.4132,3.933891,-0.187090,-0.120001,0.000
36.5125,3.953276,-0.196152,-0.105806,0.000
36.6116,3.927076,-0.178796,-0.122304,0.000
36.7122,3.968008,-0.178557,-0.119695,0.000
36.8119,3.965964,-0.187776,-0.125595,0.000
36.9127,3.957528,-0.191559,-0.125573,0.000
37.0123,3.974712,-0.194329,-0.123128,0.000
37.1137,3.986064,-0.181741,-0.105015,0.000
37.2124,3.964722,-0.163273,-0.137323,0.000
37.3125,3.996392,-0.168324,-0.112868,0.000
37.4132,4.004613,-0.173656,-0.115197,0.000
37.5137,3.975713,-0.179245,-0.090590,0.000
37.6130,3.992706,-0.193609,-0.083560,0.000
37.7116,4.003533,-0.196860,-0.078132,0.000
37.8126,4.011112,-0.204344,-0.093409,0.000
37.9120,4.021830,-0.219531,-0.094219,0.000
38.0116,3.990212,-0.192803,-0.088609,0.000
38.1118,3.984734,-0.179773,-0.084230,0.000
38.2131,3.967240,-0.168881,-0.083920,0.000
38.3121,3.971991,-0.206146,-0.099185,0.000
38.4121,3.933682,-0.189323,-0.079364,0.000
38.5116,3.963963,-0.210469,-0.063507,0.000
38.6126,3.943903,-0.179257,-0.068899,0.000
38.7123,3.947767,-0.175771,-0.076175,0.000
38.8140,3.926758,-0.176653,-0.076071,0.000
38.9116,3.908500,-0.163329,-0.090793,0.000
39.0163,3.926568,-0.157590,-0.096014,0.000
39.1141,3.947879,-0.146430,-0.070140,0.000
39.2119,3.949722,-0.146986,-0.062116,0.000
39.3114,3.965820,-0.150297,-0.085120,0.000
39.4165,3.962766,-0.156679,-0.084815,0.000
39.5121,3.979953,-0.159031,-0.107159,0.000
39.6141,3.933786,-0.143179,-0.092905,0.000
39.7136,3.963063,-0.115688,-0.097693,0.000
39.8134,3.962411,-0.103526,-0.095187,0.000
39.9130,3.906777,-0.111780,-0.117212,0.000
40.0121,3.925175,-0.118481,-0.098176,0.000
40.1121,3.910552,-0.124610,-0.092734,0.000
40.2121,3.883493,-0.112923,-0.065774,0.000
40.3140,3.909350,-0.103252,-0.099021,0.000
40.4127,3.908889,-0.108600,-0.064184,0.000
40.5125,3.901173,-0.106292,-0.075709,0.000
40.6144,3.882360,-0.125646,-0.087215,0.000
40.7128,3.890881,-0.140523,-0.088566,0.000
40.8159,3.897784,-0.132501,-0.065969,0.000
40.9132,3.906198,-0.143930,-0.080948,0.000
41.0139,3.936008,-0.154558,-0.093682,0.000
41.1118,3.926120,-0.178651,-0.081293,0.000
41.2150,3.915509,-0.171750,-0.092151,0.000
41.3141,3.929764,-0.175185,-0.082904,0.000
41.4120,3.874973,-0.158739,-0.087187,0.000
41.5134,3.882034,-0.164562,-0.100431,0.000
41.6123,3.911992,-0.182001,-0.094903,0.000
41.7136,3.904698,-0.182434,-0.088203,0.000
41.8119,3.901546,-0.190056,-0.093840,0.000
41.9124,3.903482,-0.192206,-0.089456,0.000
42.0118,3.927018,-0.180243,-0.093427,0.000
42.1136,3.930503,-0.165895,-0.089209,0.000
42.2118,3.927573,-0.147748,-0.116101,0.000
42.3130,3.937116,-0.144604,-0.101604,0.000
42.4133,3.902128,-0.137354,-0.101411,0.000
42.5123,3.905463,-0.137169,-0.108910,0.000
42.6139,3.945740,-0.130911,-0.085392,0.000
42.7140,3.925274,-0.140168,-0.085187,0.000
42.8176,3.906787,-0.153591,-0.069049,0.000
42.9134,3.914655,-0.140793,-0.072834,0.000
43.0128,3.912125,-0.139947,-0.074356,0.000
43.1126,3.902958,-0.133336,-0.058063,0.000
43.2142,3.961966,-0.179023,-0.029178,0.000
43.3119,3.957312,-0.192379,-0.047443,0.000
43.4186,3.945423,-0.176208,-0.031971,0.000
43.5117,3.932997,-0.166383,-0.048923,0.000
43.6128,3.923961,-0.146756,-0.060364,0.000
43.7115,3.896013,-0.139517,-0.055066,0.000
43.8156,3.907919,-0.155339,-0.045565,0.000
43.9125,3.898285,-0.158796,-0.052843,0.000
44.0125,3.872010,-0.159276,-0.047651,0.000
44.1144,3.879367,-0.142967,-0.031769,0.000
44.2145,3.872682,-0.154388,-0.048407,0.000
44.3132,3.841989,-0.130160,-0.066090,0.000
44.4124,3.801535,-0.124765,-0.068166,0.000
44.5122,3.831479,-0.147100,-0.061816,0.000
44.6119,3.822539,-0.167502,-0.086352,0.000
44.7125,3.834686,-0.180258,-0.069561,0.000
44.8120,3.827628,-0.176935,-0.096274,0.000
44.9128,3.816750,-0.155092,-0.094290,0.000
45.0127,3.802891,-0.158399,-0.073246,0.000
45.1165,3.775114,-0.135351,-0.069968,0.000
45.2172,3.753935,-0.160212,-0.074401,0.000
45.3124,3.772538,-0.185669,-0.058158,0.000
45.4136,3.800799,-0.198257,-0.066133,0.000
45.5152,3.780828,-0.184098,-0.063844,0.000
45.6115,3.782187,-0.170183,-0.045697,0.000
45.7129,3.786769,-0.182098,-0.057891,0.000
45.8137,3.793221,-0.156034,-0.043564,0.000
45.9134,3.793377,-0.168525,-0.044172,0.000
46.0121,3.803444,-0.176475,-0.032402,0.000
46.1123,3.820542,-0.202826,-0.031461,0.000
46.2130,3.829846,-0.201182,-0.001373,0.000
46.3126,3.808611,-0.205195,0.015408,0.000
46.4135,3.793806,-0.198171,0.002462,0.000
46.5159,3.803142,-0.194249,0.000575,0.000
46.6147,3.801304,-0.219904,-0.006096,0.000
46.7118,3.809219,-0.206344,0.001630,0.000
46.8132,3.825955,-0.184198,-0.008907,0.000
46.9121,3.818104,-0.188114,0.006770,0.000
47.0125,3.806586,-0.190487,0.022201,0.000
47.1126,3.787821,-0.198166,0.035250,0.000
47.2122,3.807380,-0.204006,0.054298,0.000
47.3115,3.821108,-0.198090,0.046547,0.000
47.4121,3.793992,-0.190511,0.058214,0.000
47.5118,3.801154,-0.185445,0.072598,0.000
47.6160,3.772940,-0.191850,0.061975,0.000
47.7148,3.770355,-0.178838,0.064762,0.000
47.8140,3.773711,-0.194206,0.080623,0.000
47.9122,3.772555,-0.178207,0.079722,0.000
48.0126,3.755199,-0.213885,0.072220,0.000
48.1125,3.760832,-0.207914,0.085011,0.000
48.2139,3.752824,-0.210149,0.068213,0.000
48.3126,3.764803,-0.231369,0.080341,0.000
48.4123,3.799479,-0.212330,0.075839,0.000
48.5114,3.799073,-0.208801,0.075261,0.000
48.6124,3.777299,-0.224606,0.073968,0.000
48.7117,3.824526,-0.247398,0.066117,0.000
48.8156,3.807175,-0.237993,0.055480,0.000
48.9136,3.824773,-0.232339,0.043189,0.000
49.0123,3.828507,-0.243595,0.046786,0.000
49.1117,3.813242,-0.245334,0.053384,0.000
49.2143,3.828062,-0.248894,0.063560,0.000
49.3125,3.828570,-0.255052,0.055761,0.000
49.4135,3.825363,-0.270493,0.054930,0.000
49.5121,3.815465,-0.278369,0.041591,0.000
49.6146,3.806715,-0.252857,0.025234,0.000
49.7114,3.787654,-0.243611,0.042953,0.000
49.8133,3.824019,-0.251182,0.036862,0.000
49.9119,3.786316,-0.244672,0.026063,0.000
50.0118,3.817939,-0.232165,0.043695,0.000
50.1170,3.800803,-0.235033,0.027907,0.000
50.2145,3.801385,-0.238446,0.020165,0.000
50.3123,3.825251,-0.234558,0.006482,0.000
50.4125,3.790266,-0.217345,0.011762,0.000
50.5135,3.804030,-0.234576,0.001683,0.000
50.6121,3.801176,-0.230097,0.000084,0.000
50.7129,3.811845,-0.219831,0.004254,0.000
50.8146,3.820290,-0.236840,0.009065,0.000
50.9130,3.789746,-0.245721,0.013005,0.000
51.0120,3.780199,-0.246083,0.025323,0.000
51.1119,3.768679,-0.268111,0.015700,0.000
51.2144,3.767985,-0.259193,0.018672,0.000
51.3121,3.776027,-0.271203,0.024915,0.000
51.4120,3.788430,-0.275951,0.031433,0.000
51.5135,3.768487,-0.283170,0.048497,0.000
51.6124,3.769509,-0.293543,0.056808,0.000
51.7122,3.739535,-0.274891,0.056388,0.000
51.8121,3.741737,-0.284945,0.042890,0.000
51.9117,3.761815,-0.284286,0.047051,0.000
52.0127,3.746801,-0.268252,0.041371,0.000
52.1140,3.773370,-0.277914,0.052500,0.000
52.2139,3.762401,-0.271441,0.059770,0.000
52.3136,3.790096,-0.288712,0.066686,0.000
52.4138,3.798113,-0.296416,0.080388,0.000
52.5126,3.783573,-0.306976,0.065971,0.000
52.6142,3.749665,-0.308734,0.082613,0.000
52.7119,3.744684,-0.313715,0.110707,0.000
52.8131,3.725324,-0.295185,0.105117,0.000
52.9121,3.731498,-0.314426,0.115662,0.000
53.0120,3.748256,-0.305354,0.092676,0.000
53.1152,3.718890,-0.293375,0.101180,0.000
53.2117,3.736208,-0.301842,0.110879,0.000
53.3130,3.749146,-0.285019,0.114058,0.000
53.4127,3.801222,-0.286488,0.124613,0.000
53.5127,3.826172,-0.280034,0.123992,0.000
53.6130,3.820209,-0.279258,0.131288,0.000
53.7128,3.818220,-0.247538,0.127757,0.000
53.8136,3.788011,-0.229925,0.123058,0.000
53.9122,3.836314,-0.245797,0.115447,0.000
54.0151,3.815329,-0.228539,0.104903,0.000
54.1119,3.848425,-0.204813,0.113873,0.000
54.2143,3.828095,-0.217692,0.105954,0.000
54.3199,3.797422,-0.204939,0.097302,0.000
54.4147,3.800160,-0.218054,0.096343,0.000
54.5172,3.808125,-0.209517,0.104625,0.000
54.6130,3.818859,-0.234251,0.106556,0.000
54.7138,3.819566,-0.249955,0.108690,0.000
54.8129,3.792311,-0.242452,0.088726,0.000
54.9124,3.774279,-0.236103,0.105743,0.000
55.0142,3.778875,-0.242271,0.095998,0.000
55.1121,3.740826,-0.247987,0.105351,0.000
55.2121,3.772255,-0.252613,0.121340,0.000
55.3119,3.762542,-0.254968,0.127787,0.000
55.4131,3.760753,-0.251999,0.110542,0.000
55.5127,3.757010,-0.245088,0.119606,0.000
55.6124,3.787780,-0.245188,0.147949,0.000
55.7141,3.778725,-0.222936,0.137828,0.000
55.8124,3.770479,-0.216138,0.138770,0.000
55.9160,3.784405,-0.209647,0.119060,0.000
56.0189,3.817888,-0.221971,0.127200,0.000
56.1118,3.807922,-0.225005,0.128079,0.000
56.2151,3.835110,-0.223723,0.126809,0.000
56.3136,3.808611,-0.201161,0.141087,0.000
56.4139,3.808789,-0.197996,0.137016,0.000
56.5138,3.827916,-0.220396,0.144389,0.000
56.6141,3.809883,-0.209397,0.151627,0.000
59.1942,3.816645,-0.238976,0.141190,0.000
59.2947,3.842738,-0.216476,0.177338,0.000
59.3940,3.805587,-0.189967,0.173495,0.000
59.4928,3.831135,-0.177040,0.165375,0.000
59.5938,3.847407,-0.198048,0.183496,0.000
59.6940,3.834764,-0.175412,0.172983,0.000
59.7941,3.817984,-0.187889,0.174117,0.000
59.8938,3.837215,-0.197618,0.182267,0.000
59.9946,3.818762,-0.196821,0.187836,0.000
60.0958,3.855106,-0.179583,0.194436,0.000
60.1944,3.841218,-0.174989,0.194529,0.000
60.2931,3.853252,-0.168781,0.170338,0.000
60.3951,3.887632,-0.171269,0.166119,0.000
60.4975,3.870188,-0.199598,0.188257,0.000
60.5951,3.833693,-0.186592,0.159597,0.000
60.6951,3.864315,-0.166600,0.177927,0.000
60.7949,3.856285,-0.164152,0.160816,0.000
60.8959,3.854352,-0.162916,0.159686,0.000
60.9952,3.840239,-0.144048,0.159147,0.000
61.0940,3.852494,-0.155626,0.179777,0.000
61.1952,3.835785,-0.145310,0.161790,0.000
61.2961,3.834968,-0.144766,0.174026,0.000
61.4004,3.839296,-0.142641,0.155411,0.000
61.4933,3.849276,-0.142561,0.163221,0.000
61.5996,3.799577,-0.122681,0.157212,0.000
61.6938,3.800095,-0.117654,0.161135,0.000
61.7960,3.809805,-0.124049,0.165621,0.000
