t_sec,x,y,z,solve_ms
55.5431,0.115268,0.162956,0.338299,0.000
55.6425,0.077017,0.163866,0.317721,0.000
55.7442,0.095985,0.171332,0.337275,0.000
55.8423,0.133163,0.164407,0.302275,0.000
55.9451,0.119561,0.172605,0.306458,0.000
56.0463,0.133809,0.168438,0.336336,0.000
56.1428,0.163234,0.171494,0.341119,0.000
56.2418,0.133048,0.161278,0.275814,0.000
56.3433,0.163288,0.175046,0.288543,0.000
56.4441,0.165597,0.165693,0.288373,0.000
56.5431,0.173494,0.150445,0.267073,0.000
56.6425,0.146356,0.125662,0.290196,0.000
56.7423,0.178959,0.148918,0.267118,0.000
56.8451,0.173098,0.152578,0.245614,0.000
56.9427,0.171516,0.160857,0.254395,0.000
57.0431,0.189155,0.177833,0.258570,0.000
57.1443,0.153069,0.135508,0.261686,0.000
57.2517,0.148081,0.139043,0.237820,0.000
57.3437,0.128550,0.157407,0.262249,0.000
57.4474,0.151945,0.165389,0.252306,0.000
57.5432,0.112806,0.147345,0.253705,0.000
57.6435,0.132181,0.128085,0.243538,0.000
57.7464,0.112220,0.097231,0.242487,0.000
57.8422,0.149038,0.106543,0.256199,0.000
57.9436,0.142186,0.107793,0.228265,0.000
58.0421,0.189498,0.059433,0.247922,0.000
58.1431,0.201793,0.118350,0.242430,0.000
58.2437,0.120216,0.089771,0.230839,0.000
58.3436,0.173984,0.091007,0.239614,0.000
58.4436,0.192736,0.093645,0.255345,0.000
58.5430,0.154384,0.075113,0.240499,0.000
58.6424,0.175734,0.060963,0.249164,0.000
58.7432,0.173321,0.056908,0.258537,0.000
58.8423,0.126770,0.043746,0.271939,0.000
58.9427,0.130772,0.049950,0.307066,0.000
59.0482,0.118238,0.050054,0.267633,0.000
59.1423,0.138107,0.037238,0.267592,0.000
59.2438,0.048428,0.043604,0.288891,0.000
59.3424,0.039945,0.037699,0.311734,0.000
59.4434,0.022823,0.013599,0.311263,0.000
59.5426,0.068581,0.036061,0.265150,0.000
59.6447,0.055150,0.037196,0.264505,0.000
59.7459,0.046130,0.024747,0.268376,0.000
59.8420,0.055346,0.006098,0.273429,0.000
59.9432,0.078197,-0.007552,0.256013,0.000
60.0449,0.092946,-0.014422,0.279427,0.000
60.1459,0.082445,-0.002894,0.266943,0.000
60.2465,0.095645,-0.015467,0.253682,0.000
60.3428,0.146328,0.033628,0.262038,0.000
60.4458,0.123924,0.023670,0.301186,0.000
60.5423,0.170968,0.031635,0.303774,0.000
60.6419,0.164161,0.035538,0.284754,0.000
60.7425,0.148094,0.043785,0.322028,0.000
60.8466,0.159291,0.062366,0.309943,0.000
60.9456,0.162031,0.098853,0.333578,0.000
61.0452,0.175229,0.089628,0.343048,0.000
61.1425,0.223888,0.067241,0.353818,0.000
61.2420,0.248438,0.088758,0.320081,0.000
61.3431,0.183557,0.072410,0.352727,0.000
61.4430,0.221828,0.065060,0.315155,0.000
61.5436,0.242807,0.066666,0.337122,0.000
61.6431,0.201734,0.060384,0.343310,0.000
61.7430,0.189279,0.047469,0.323315,0.000
61.8487,0.147614,0.031076,0.320221,0.000
61.9426,0.167424,0.041862,0.309363,0.000
62.0461,0.173517,0.019621,0.285741,0.000
62.1451,0.212548,0.040570,0.312488,0.000
62.2425,0.161383,0.045108,0.305910,0.000
62.3424,0.189643,0.040304,0.276051,0.000
62.4436,0.197649,0.030494,0.300674,0.000
62.5431,0.227343,0.042480,0.269439,0.000
62.6427,0.247368,0.036490,0.278717,0.000
62.7428,0.175222,0.032314,0.289650,0.000
62.8422,0.184215,0.048091,0.291915,0.000
62.9427,0.207809,0.043137,0.300404,0.000
63.0439,0.164848,0.034513,0.272662,0.000
63.1462,0.176675,0.009179,0.285848,0.000
63.2463,0.157010,0.007898,0.267134,0.000
63.3421,0.175812,0.006734,0.268249,0.000
63.4418,0.180558,0.000472,0.293460,0.000
63.5433,0.163050,-0.008609,0.275857,0.000
63.6421,0.183959,0.016991,0.292164,0.000
63.7449,0.197245,-0.003718,0.263025,0.000
63.8426,0.193293,0.013493,0.294140,0.000
63.9437,0.223057,0.041248,0.265059,0.000
64.0449,0.213946,0.030143,0.216132,0.000
64.1432,0.217918,0.041598,0.219131,0.000
64.2471,0.261225,0.061942,0.227463,0.000
64.3451,0.227864,0.066823,0.202520,0.000
64.4432,0.216198,0.070016,0.229655,0.000
64.5439,0.197021,0.057199,0.268230,0.000
64.6424,0.206160,0.084547,0.263962,0.000
64.7462,0.177573,0.072222,0.251051,0.000
64.8430,0.167674,0.062729,0.269303,0.000
64.9458,0.143148,0.057751,0.274172,0.000
65.0429,0.150211,0.064272,0.279051,0.000
65.1427,0.194633,0.069652,0.299238,0.000
65.2443,0.195035,0.049060,0.283923,0.000
65.3432,0.179678,0.025185,0.270085,0.000
65.4431,0.209904,0.025437,0.308738,0.000
65.5431,0.193111,0.003372,0.302916,0.000
65.6513,0.202616,0.009043,0.280673,0.000
65.7430,0.237277,-0.009858,0.303181,0.000
65.8461,0.246518,-0.005495,0.258292,0.000
65.9432,0.221459,0.010074,0.276506,0.000
66.0421,0.208897,-0.033989,0.285789,0.000
66.1422,0.263331,-0.021824,0.286578,0.000
66.2476,0.259375,-0.002080,0.296913,0.000
66.3454,0.322309,0.020607,0.270257,0.000
66.4433,0.313695,-0.004194,0.298371,0.000
66.5422,0.285167,-0.022176,0.292521,0.000
66.6424,0.320257,-0.010222,0.302004,0.000
66.7420,0.324948,-0.001381,0.320242,0.000
66.8436,0.260640,0.004960,0.285584,0.000
66.9452,0.295881,0.030926,0.324680,0.000
67.0423,0.308019,0.039663,0.315633,0.000
67.1454,0.296640,0.040499,0.336918,0.000
67.2430,0.291780,-0.002981,0.335613,0.000
67.3480,0.301970,0.008649,0.367894,0.000
67.4443,0.317293,0.018916,0.362327,0.000
67.5425,0.335669,0.038188,0.368330,0.000
67.6421,0.302158,0.043343,0.370297,0.000
67.7453,0.312544,0.043192,0.361499,0.000
67.8417,0.286037,0.005058,0.351535,0.000
67.9432,0.255518,0.001458,0.378509,0.000
68.0489,0.269046,-0.017864,0.384091,0.000
68.1449,0.322654,-0.014087,0.414100,0.000
68.2431,0.322964,-0.007050,0.415268,0.000
68.3440,0.244610,-0.038402,0.404724,0.000
68.4456,0.321533,-0.005172,0.456773,0.000
68.5425,0.313663,-0.011264,0.431190,0.000
68.6424,0.326910,0.005632,0.427741,0.000
68.7445,0.307270,-0.014781,0.415392,0.000
68.8438,0.317908,0.009705,0.419761,0.000
68.9426,0.351689,0.009090,0.442640,0.000
69.0470,0.339509,0.019402,0.458287,0.000
69.1422,0.341676,0.017196,0.406334,0.000
69.2434,0.360066,0.053887,0.429625,0.000
69.3428,0.330651,0.042413,0.431705,0.000
69.4418,0.356911,0.059768,0.461600,0.000
69.5442,0.363301,0.059902,0.468963,0.000
69.6434,0.326410,0.067369,0.484086,0.000
69.7431,0.362927,0.062885,0.476997,0.000
69.8426,0.323007,0.048049,0.481858,0.000
69.9421,0.341420,0.053439,0.508661,0.000
70.0421,0.374243,0.047507,0.508352,0.000
70.1433,0.367680,0.073113,0.526880,0.000
70.2426,0.353278,0.101140,0.532660,0.000
70.3425,0.287946,0.082839,0.567672,0.000
70.4467,0.349781,0.085746,0.549672,0.000
70.5451,0.335647,0.098077,0.547534,0.000
70.6422,0.290757,0.097501,0.580985,0.000
70.7458,0.322730,0.110782,0.576507,0.000
70.8433,0.349117,0.127617,0.565985,0.000
70.9452,0.280313,0.109161,0.591472,0.000
71.0430,0.296146,0.128707,0.589075,0.000
71.1429,0.262949,0.078596,0.570559,0.000
71.2441,0.305112,0.096690,0.558796,0.000
71.3458,0.345616,0.077745,0.595743,0.000
71.4440,0.347008,0.115882,0.622297,0.000
71.5448,0.328144,0.092001,0.644964,0.000
71.6423,0.308889,0.110462,0.642134,0.000
71.7446,0.287491,0.102568,0.648091,0.000
71.8459,0.267717,0.106341,0.654078,0.000
71.9448,0.295147,0.135715,0.643097,0.000
72.0433,0.294630,0.144330,0.693157,0.000
72.1431,0.320783,0.169113,0.680595,0.000
72.2422,0.358649,0.181629,0.683997,0.000
72.3429,0.384658,0.175025,0.678395,0.000
72.4424,0.357953,0.166385,0.658506,0.000
72.5434,0.346536,0.177866,0.688775,0.000
72.6419,0.355161,0.161437,0.697275,0.000
72.7422,0.383176,0.184473,0.696056,0.000
72.8418,0.329555,0.162955,0.681081,0.000
72.9476,0.366204,0.143496,0.694572,0.000
73.0465,0.286433,0.105491,0.685298,0.000
73.1433,0.320270,0.131271,0.697708,0.000
73.2447,0.342984,0.129091,0.706833,0.000
73.3426,0.326284,0.123687,0.697714,0.000
73.4425,0.323441,0.144167,0.699259,0.000
73.5422,0.355651,0.140716,0.676002,0.000
73.6431,0.335848,0.119858,0.712710,0.000
73.7444,0.336210,0.132717,0.702033,0.000
73.8497,0.355480,0.141527,0.693039,0.000
73.9451,0.310524,0.131669,0.703117,0.000
74.0433,0.351795,0.129908,0.681937,0.000
74.1434,0.366044,0.150538,0.670164,0.000
74.2451,0.354221,0.131563,0.687555,0.000
74.3429,0.337886,0.105217,0.703093,0.000
74.4422,0.306920,0.108048,0.703354,0.000
74.5428,0.331098,0.127277,0.696047,0.000
74.6424,0.296897,0.126152,0.706685,0.000
74.7423,0.360240,0.141251,0.688601,0.000
74.8450,0.310697,0.124114,0.699544,0.000
74.9423,0.328925,0.145939,0.677186,0.000
75.0420,0.324902,0.132062,0.691547,0.000
75.1426,0.317016,0.119182,0.698339,0.000
75.2464,0.320033,0.135301,0.680576,0.000
75.3459,0.313270,0.123382,0.690204,0.000
75.4453,0.296844,0.116093,0.697986,0.000
75.5436,0.352215,0.156328,0.704677,0.000
75.6431,0.226562,0.122813,0.710653,0.000
75.7427,0.245457,0.105580,0.703799,0.000
75.8436,0.256247,0.095662,0.669261,0.000
75.9463,0.231552,0.098975,0.659151,0.000
76.0421,0.267600,0.107119,0.678024,0.000
76.1445,0.223492,0.110391,0.690281,0.000
76.2427,0.254325,0.117719,0.662376,0.000
76.3450,0.239487,0.105536,0.661024,0.000
76.4424,0.227189,0.080010,0.689039,0.000
76.5420,0.268791,0.095004,0.669691,0.000
76.6453,0.248484,0.097823,0.653897,0.000
76.7431,0.227922,0.098811,0.688120,0.000
76.8425,0.247112,0.089458,0.690088,0.000
76.9423,0.204508,0.085516,0.700959,0.000
77.0424,0.229325,0.095880,0.716210,0.000
77.1435,0.245398,0.087535,0.691221,0.000
77.2423,0.288199,0.090314,0.707661,0.000
77.3428,0.266554,0.093045,0.699153,0.000
77.4420,0.244327,0.105889,0.694219,0.000
77.5478,0.224149,0.099378,0.709877,0.000
77.6427,0.225234,0.085961,0.712889,0.000
77.7449,0.213057,0.085679,0.706966,0.000
77.8427,0.204051,0.091608,0.717287,0.000
77.9459,0.212997,0.106111,0.714732,0.000
78.0428,0.207411,0.108017,0.693736,0.000
78.1433,0.166609,0.099196,0.681448,0.000
78.2431,0.194447,0.108333,0.705745,0.000
78.3467,0.212238,0.117982,0.690107,0.000
78.4418,0.208576,0.103190,0.703016,0.000
78.5447,0.238437,0.096984,0.681310,0.000
78.6428,0.210167,0.090644,0.683092,0.000
78.7465,0.197454,0.078832,0.695168,0.000
78.8423,0.251615,0.084832,0.687148,0.000
78.9430,0.209539,0.074586,0.710792,0.000
79.0424,0.224125,0.067026,0.697250,0.000
79.1432,0.207710,0.044466,0.678007,0.000
79.2457,0.198462,0.046447,0.675683,0.000
79.3424,0.185644,0.035790,0.644441,0.000
79.4449,0.206076,0.053421,0.627221,0.000
79.5435,0.186782,0.053690,0.622793,0.000
79.6429,0.205204,0.058254,0.659179,0.000
79.7425,0.177284,0.014371,0.661098,0.000
79.8448,0.185505,0.009960,0.666121,0.000
79.9467,0.175021,0.009778,0.653756,0.000
80.0441,0.164257,0.015558,0.611697,0.000
80.1428,0.194849,0.031062,0.621711,0.000
80.2437,0.209853,0.061146,0.635045,0.000
80.3447,0.174848,0.042039,0.639398,0.000
80.4424,0.187233,0.060534,0.625818,0.000
80.5438,0.195411,0.071476,0.634777,0.000
80.6421,0.195917,0.069617,0.658988,0.000
80.7423,0.163756,0.085610,0.637859,0.000
80.8453,0.174094,0.105168,0.658123,0.000
80.9428,0.178078,0.085842,0.671434,0.000
81.0450,0.187032,0.066870,0.658564,0.000
81.1428,0.141527,0.071879,0.656350,0.000
81.2426,0.138217,0.083249,0.634775,0.000
81.3437,0.128449,0.101924,0.634028,0.000
81.4421,0.155534,0.087272,0.653357,0.000
81.5437,0.117185,0.080005,0.641833,0.000
81.6419,0.094069,0.049948,0.671039,0.000
81.7428,0.125965,0.067398,0.636568,0.000
81.8432,0.119634,0.057449,0.657111,0.000
81.9433,0.126022,0.044718,0.658943,0.000
82.0430,0.116546,0.030694,0.658770,0.000
82.1436,0.112456,0.021627,0.639114,0.000
82.2425,0.107724,0.055432,0.631092,0.000
82.3447,0.083187,0.020956,0.612574,0.000
82.4431,0.073003,0.043597,0.602636,0.000
82.5428,0.121508,0.076465,0.608840,0.000
82.6439,0.085619,0.076315,0.640796,0.000
82.7429,0.113498,0.081655,0.625087,0.000
82.8447,0.059442,0.077728,0.628444,0.000
82.9421,0.005192,0.038863,0.603859,0.000
83.0451,0.065001,0.068952,0.624505,0.000
83.1421,0.062089,0.077712,0.629939,0.000
83.2446,0.027140,0.029219,0.635586,0.000
83.3427,0.078353,0.042205,0.677027,0.000
83.4426,0.015174,0.027034,0.635809,0.000
83.5437,0.039905,0.018901,0.646108,0.000
83.6444,0.072495,0.042195,0.619075,0.000
83.7432,0.017793,0.018654,0.610129,0.000
83.8435,-0.008895,0.010186,0.639670,0.000
83.9444,0.056774,-0.009639,0.643446,0.000
84.0437,0.002655,-0.020500,0.621501,0.000
84.1434,-0.023334,-0.027078,0.633744,0.000
84.2453,-0.006575,0.003986,0.634055,0.000
84.3421,0.031161,0.000857,0.640774,0.000
84.4423,-0.017043,-0.023089,0.624221,0.000
84.5469,-0.006870,-0.033234,0.621338,0.000
84.6444,0.010720,-0.013180,0.630931,0.000
84.7457,0.017574,-0.029617,0.614466,0.000
84.8461,-0.022137,-0.033515,0.580777,0.000
84.9458,-0.045024,-0.057524,0.593388,0.000
85.0419,-0.071966,-0.072213,0.598572,0.000
85.1425,-0.054487,-0.067625,0.609791,0.000
85.2442,-0.076567,-0.084929,0.578978,0.000
85.3429,-0.037246,-0.072872,0.573200,0.000
85.4432,-0.038153,-0.050460,0.579947,0.000
85.5423,-0.030879,-0.067178,0.569743,0.000
85.6423,0.007085,-0.055598,0.569825,0.000
85.7462,-0.050873,-0.067342,0.583911,0.000
85.8429,0.007393,-0.031963,0.584284,0.000
85.9432,-0.027227,-0.042410,0.557787,0.000
86.0419,-0.037226,-0.060937,0.558674,0.000
86.1423,0.006760,-0.029166,0.582820,0.000
86.2453,-0.050249,-0.055588,0.571477,0.000
86.3428,-0.079696,-0.052285,0.588682,0.000
86.4430,-0.075476,-0.073952,0.572254,0.000
86.5431,-0.040377,-0.055470,0.572537,0.000
86.6432,-0.071574,-0.053464,0.590879,0.000
86.7427,-0.087602,-0.066130,0.636774,0.000
86.8419,-0.091491,-0.057979,0.609674,0.000
86.9457,-0.099144,-0.051652,0.583176,0.000
87.0451,-0.072301,-0.066551,0.582528,0.000
87.1428,-0.049296,-0.078885,0.612624,0.000
87.2449,-0.071678,-0.081957,0.618796,0.000
87.3432,-0.075182,-0.084456,0.600257,0.000
87.4442,-0.111235,-0.100750,0.598324,0.000
87.5459,-0.145429,-0.078833,0.623321,0.000
87.6435,-0.155533,-0.080567,0.600118,0.000
87.7442,-0.179990,-0.061192,0.577621,0.000
87.8424,-0.186872,-0.067312,0.618905,0.000
87.9455,-0.186366,-0.044215,0.632495,0.000
88.0451,-0.185219,-0.066809,0.635933,0.000
88.1446,-0.190892,-0.055501,0.652883,0.000
88.2489,-0.170265,-0.049158,0.624963,0.000
88.3433,-0.155388,-0.063829,0.596459,0.000
88.4429,-0.166474,-0.051620,0.614081,0.000
88.5422,-0.194603,-0.088172,0.619251,0.000
88.6463,-0.147264,-0.098507,0.635618,0.000
88.7427,-0.194328,-0.110328,0.630067,0.000
88.8418,-0.172063,-0.119548,0.649566,0.000
88.9439,-0.201370,-0.132675,0.642837,0.000
89.0421,-0.223384,-0.145951,0.647648,0.000
89.1424,-0.231868,-0.182504,0.657667,0.000
89.2419,-0.278234,-0.189640,0.631411,0.000
89.3428,-0.251319,-0.177340,0.628679,0.000
89.4462,-0.299378,-0.193956,0.645994,0.000
89.5439,-0.324502,-0.193318,0.611425,0.000
89.6466,-0.290505,-0.162453,0.639131,0.000
89.7432,-0.326752,-0.197766,0.635979,0.000
89.8434,-0.301199,-0.204230,0.600523,0.000
89.9435,-0.336321,-0.214260,0.628285,0.000
90.0419,-0.341170,-0.208185,0.630884,0.000
90.1422,-0.356120,-0.227722,0.603964,0.000
90.2421,-0.355760,-0.228681,0.646040,0.000
90.3430,-0.339847,-0.232197,0.632025,0.000
90.4426,-0.374777,-0.229794,0.655102,0.000
90.5425,-0.346819,-0.198564,0.655623,0.000
90.6439,-0.317469,-0.182209,0.674909,0.000
90.7434,-0.329908,-0.164281,0.656124,0.000
90.8477,-0.328361,-0.177044,0.633861,0.000
90.9466,-0.309089,-0.168906,0.650422,0.000
91.0452,-0.302914,-0.169999,0.647459,0.000
91.1453,-0.305495,-0.166708,0.674980,0.000
91.2476,-0.338053,-0.183253,0.661734,0.000
91.3442,-0.291812,-0.162650,0.692715,0.000
91.4429,-0.296045,-0.141990,0.673167,0.000
91.5457,-0.318861,-0.164983,0.689685,0.000
91.6420,-0.328129,-0.163036,0.707881,0.000
91.7446,-0.305001,-0.145068,0.692028,0.000
91.8426,-0.303428,-0.117509,0.672792,0.000
91.9453,-0.281286,-0.124269,0.684192,0.000
92.0434,-0.285529,-0.159974,0.699480,0.000
92.1429,-0.253439,-0.141592,0.675429,0.000
92.2427,-0.229351,-0.147913,0.697182,0.000
92.3438,-0.231626,-0.123434,0.699725,0.000
92.4427,-0.231024,-0.167480,0.699307,0.000
92.5428,-0.288042,-0.163588,0.691582,0.000
92.6436,-0.258291,-0.182181,0.665381,0.000
92.7424,-0.227560,-0.168803,0.713284,0.000
92.8458,-0.277313,-0.182101,0.713314,0.000
92.9434,-0.338129,-0.180092,0.710870,0.000
93.0494,-0.308745,-0.171501,0.700231,0.000
93.1423,-0.353705,-0.177296,0.702869,0.000
93.2433,-0.314377,-0.160361,0.703832,0.000
93.3424,-0.327594,-0.159791,0.705430,0.000
93.4428,-0.333835,-0.174892,0.689774,0.000
93.5439,-0.332890,-0.183361,0.737820,0.000
93.6449,-0.317838,-0.168202,0.735845,0.000
93.7457,-0.313577,-0.180386,0.750909,0.000
93.8526,-0.350575,-0.191837,0.735910,0.000
93.9440,-0.364896,-0.191882,0.762427,0.000
94.0444,-0.337260,-0.194370,0.724729,0.000
94.1441,-0.368107,-0.209994,0.741459,0.000
94.2432,-0.327965,-0.190406,0.754898,0.000
94.3459,-0.356167,-0.188850,0.737593,0.000
94.4428,-0.345572,-0.169493,0.788128,0.000
94.5502,-0.317866,-0.183520,0.769940,0.000
94.6420,-0.374859,-0.189403,0.762869,0.000
94.7430,-0.357674,-0.170145,0.778853,0.000
94.8470,-0.320695,-0.169923,0.784476,0.000
94.9471,-0.321146,-0.168484,0.798850,0.000
95.0463,-0.317235,-0.159041,0.823061,0.000
95.1422,-0.386277,-0.192764,0.823131,0.000
95.2439,-0.349962,-0.165232,0.792355,0.000
95.3423,-0.329462,-0.167459,0.826119,0.000
95.4447,-0.352755,-0.179099,0.838652,0.000
95.5426,-0.342720,-0.167662,0.798622,0.000
95.6456,-0.372554,-0.169706,0.834015,0.000
95.7427,-0.358239,-0.162485,0.813603,0.000
95.8425,-0.357912,-0.169976,0.855241,0.000
95.9424,-0.377622,-0.166491,0.824942,0.000
96.0470,-0.393229,-0.195704,0.846746,0.000
96.1435,-0.383239,-0.187869,0.816381,0.000
96.2465,-0.377592,-0.226398,0.804129,0.000
96.3446,-0.363051,-0.207195,0.804063,0.000
96.4440,-0.349628,-0.202840,0.799875,0.000
96.5441,-0.381323,-0.218591,0.778754,0.000
96.6431,-0.357145,-0.218268,0.801450,0.000
96.7444,-0.376380,-0.218656,0.817630,0.000
96.8438,-0.335977,-0.196518,0.798025,0.000
96.9432,-0.384091,-0.219264,0.813648,0.000
97.0427,-0.434600,-0.211183,0.832462,0.000
97.1504,-0.392434,-0.186412,0.828639,0.000
97.2417,-0.428268,-0.175772,0.808962,0.000
97.3420,-0.405606,-0.167222,0.821668,0.000
97.4484,-0.425365,-0.184292,0.807324,0.000
97.5422,-0.422091,-0.154705,0.823678,0.000
97.6427,-0.450526,-0.158668,0.784638,0.000
97.7433,-0.415494,-0.167838,0.747502,0.000
97.8467,-0.394899,-0.156025,0.753056,0.000
97.9426,-0.401833,-0.113537,0.743283,0.000
98.0441,-0.415285,-0.136276,0.746093,0.000
98.1432,-0.416870,-0.112450,0.742556,0.000
98.2424,-0.462382,-0.132584,0.746047,0.000
98.3457,-0.426570,-0.113469,0.749522,0.000
98.4473,-0.464175,-0.121557,0.734825,0.000
98.5429,-0.423461,-0.119758,0.732872,0.000
98.6449,-0.410498,-0.113627,0.725417,0.000
98.7468,-0.459943,-0.099811,0.700870,0.000
98.8469,-0.495732,-0.108792,0.709027,0.000
98.9432,-0.457557,-0.065431,0.717356,0.000
99.0433,-0.486187,-0.066616,0.708485,0.000
99.1422,-0.472325,-0.036634,0.729868,0.000
99.2465,-0.469838,-0.022615,0.714772,0.000
99.3457,-0.512266,-0.035449,0.698005,0.000
99.4446,-0.497850,-0.052497,0.706502,0.000
99.5426,-0.481250,-0.023189,0.738759,0.000
99.6437,-0.464923,-0.008760,0.738568,0.000
99.7434,-0.393286,0.018928,0.730358,0.000
99.8447,-0.469693,0.007599,0.744599,0.000
99.9428,-0.476495,0.023412,0.730029,0.000
100.0441,-0.445346,0.038825,0.752298,0.000
100.1429,-0.481294,0.014444,0.767499,0.000
100.2426,-0.518021,-0.007866,0.776407,0.000
