t_sec,x,y,z,solve_ms
59.902,2.2998,-0.1581,-0.0274,1.297
60.002,2.2665,-0.1443,-0.0302,1.563
60.103,2.3065,-0.1671,-0.0660,1.847
60.203,2.2541,-0.2178,-0.0523,1.584
60.302,2.2596,-0.1924,-0.0563,1.275
60.402,2.2623,-0.2131,-0.0422,1.294
60.502,2.2853,-0.2004,-0.0714,1.575
60.603,2.2678,-0.1963,-0.0690,1.581
60.702,2.2971,-0.1890,-0.0581,1.122
60.803,2.2818,-0.1826,-0.0680,1.711
60.903,2.3116,-0.1491,-0.0603,1.590
61.003,2.3348,-0.1780,-0.0760,1.339
61.104,2.3456,-0.1890,-0.0559,1.404
61.205,2.3195,-0.1845,-0.0709,4.310
61.302,2.2816,-0.1792,-0.0759,1.188
61.403,2.3017,-0.1798,-0.0656,1.941
61.502,2.3164,-0.1898,-0.0558,1.112
61.602,2.3499,-0.1597,-0.0574,1.174
61.702,2.3376,-0.1982,-0.0446,1.316
61.802,2.3238,-0.2010,-0.0368,1.177
61.903,2.3191,-0.1930,-0.0388,1.903
62.002,2.3893,-0.1560,-0.0314,1.217
62.102,2.3339,-0.1526,-0.0347,1.128
62.204,2.3731,-0.1722,-0.0399,2.580
62.302,2.3551,-0.1937,-0.0570,1.668
62.402,2.3689,-0.1773,-0.0385,1.166
62.503,2.2927,-0.1596,-0.0444,1.363
62.602,2.3414,-0.1443,-0.0351,1.040
62.703,2.3137,-0.1537,-0.0299,1.742
62.802,2.3556,-0.1480,-0.0317,1.486
62.902,2.3573,-0.1241,-0.0307,1.227
63.002,2.3222,-0.1368,-0.0325,0.973
63.103,2.3700,-0.1256,-0.0184,1.539
63.203,2.3214,-0.1186,-0.0235,1.590
63.302,2.3421,-0.0986,-0.0440,1.283
63.403,2.2949,-0.1119,-0.0274,1.712
63.502,2.3095,-0.0737,-0.0376,1.155
63.602,2.2739,-0.1188,-0.0349,1.339
63.703,2.2759,-0.0949,-0.0330,1.796
63.802,2.2716,-0.0929,-0.0315,1.613
63.902,2.2966,-0.0957,-0.0220,1.240
64.002,2.3360,-0.1117,-0.0461,1.587
64.103,2.3036,-0.0939,-0.0314,1.750
64.202,2.3005,-0.1184,-0.0427,1.079
64.303,2.3144,-0.1226,-0.0323,1.645
64.403,2.3680,-0.1204,-0.0517,1.116
64.503,2.3429,-0.0998,-0.0683,1.852
64.602,2.3424,-0.1523,-0.0672,0.943
64.702,2.3357,-0.1558,-0.0554,1.444
64.803,2.3493,-0.1668,-0.0463,1.755
64.903,2.3695,-0.1467,-0.0563,1.648
65.002,2.3388,-0.1539,-0.0627,1.173
65.103,2.3436,-0.1479,-0.0727,1.555
65.203,2.3311,-0.1022,-0.0707,1.613
65.302,2.3393,-0.1328,-0.0569,1.337
65.403,2.3101,-0.0927,-0.0600,1.553
65.503,2.3053,-0.1088,-0.0741,1.614
65.602,2.2760,-0.1193,-0.0410,1.554
65.703,2.2718,-0.1067,-0.0952,2.123
65.803,2.2776,-0.1012,-0.0938,1.670
65.902,2.2989,-0.0864,-0.1076,1.441
66.003,2.3064,-0.1128,-0.0993,1.649
66.102,2.2768,-0.1501,-0.0819,1.377
66.203,2.2690,-0.1416,-0.0906,1.535
66.302,2.2642,-0.1495,-0.1100,1.262
66.403,2.3016,-0.1242,-0.1067,1.536
66.503,2.2531,-0.1598,-0.0976,1.702
66.603,2.2922,-0.1384,-0.1057,1.714
66.702,2.2335,-0.1234,-0.1143,1.285
66.802,2.2504,-0.1294,-0.1287,1.494
66.903,2.2272,-0.1332,-0.1301,1.423
67.003,2.2133,-0.1536,-0.1178,1.616
67.102,2.2426,-0.1268,-0.1183,0.905
67.205,2.2550,-0.1485,-0.1195,2.487
67.302,2.2323,-0.1679,-0.1245,1.387
67.403,2.2415,-0.1649,-0.1262,1.696
67.502,2.2675,-0.1432,-0.1357,1.525
67.604,2.2328,-0.1606,-0.1295,2.211
67.703,2.2456,-0.1675,-0.1251,1.556
67.803,2.2485,-0.1624,-0.1124,1.648
67.904,2.2148,-0.1884,-0.1028,1.442
68.002,2.2459,-0.1545,-0.1160,1.211
68.103,2.2377,-0.1664,-0.0977,1.450
68.203,2.2808,-0.1680,-0.1312,1.602
68.304,2.2597,-0.1207,-0.1413,3.300
68.402,2.2174,-0.1566,-0.1509,1.289
68.503,2.1864,-0.1692,-0.1612,1.609
68.603,2.1981,-0.1474,-0.1511,1.714
68.704,2.2218,-0.1699,-0.1601,3.110
68.803,2.2237,-0.1719,-0.1623,1.708
68.905,2.1863,-0.1770,-0.1506,2.676
69.008,2.1988,-0.1880,-0.1351,2.613
69.104,2.2253,-0.1855,-0.1333,1.727
69.203,2.1837,-0.2082,-0.1213,1.833
69.302,2.1761,-0.1716,-0.1401,1.531
69.404,2.2053,-0.1830,-0.1354,3.157
69.503,2.2230,-0.1557,-0.1200,1.256
69.602,2.2299,-0.1920,-0.1292,1.382
69.707,2.2118,-0.2012,-0.1237,5.508
69.804,2.2156,-0.1798,-0.1604,1.474
69.903,2.1863,-0.1696,-0.1674,1.383
70.004,2.2142,-0.1555,-0.1691,1.323
70.103,2.2077,-0.1721,-0.1808,1.669
70.203,2.1709,-0.1831,-0.1859,1.578
70.303,2.2093,-0.2163,-0.1703,1.855
70.403,2.1876,-0.1616,-0.1822,1.698
70.505,2.1813,-0.1738,-0.1614,3.837
70.602,2.2146,-0.1578,-0.1892,1.550
70.703,2.1917,-0.1710,-0.1713,1.804
70.802,2.1672,-0.1605,-0.1864,1.337
70.905,2.1714,-0.1487,-0.1748,3.564
71.002,2.1544,-0.1638,-0.1376,1.578
71.102,2.1477,-0.1182,-0.1359,1.322
71.204,2.1095,-0.1261,-0.1196,2.726
71.302,2.1305,-0.1369,-0.1239,1.406
71.403,2.1206,-0.1162,-0.1072,1.689
71.507,2.1757,-0.1089,-0.1219,4.384
71.605,2.1900,-0.1160,-0.1138,3.391
71.703,2.1757,-0.1052,-0.1236,1.256
71.805,2.2210,-0.1136,-0.1067,1.928
71.903,2.2225,-0.1160,-0.1118,1.780
72.005,2.1813,-0.0940,-0.1224,2.091
72.104,2.2068,-0.0941,-0.1055,2.653
72.203,2.2372,-0.0675,-0.1053,1.726
72.305,2.2135,-0.1040,-0.1163,1.334
72.402,2.2292,-0.0897,-0.0953,1.243
72.510,2.2149,-0.1071,-0.0897,6.072
72.602,2.2212,-0.0703,-0.1245,1.313
72.703,2.2241,-0.0724,-0.1058,1.879
72.803,2.1941,-0.0554,-0.1302,1.918
72.902,2.2813,-0.0523,-0.1227,1.384
73.003,2.2282,-0.0336,-0.1415,1.681
73.102,2.2489,-0.0650,-0.1395,1.313
73.202,2.2370,-0.0553,-0.1453,1.392
73.303,2.2083,-0.0428,-0.1586,1.559
73.402,2.1708,-0.0586,-0.1422,1.254
73.502,2.2073,-0.0366,-0.1249,1.333
73.603,2.2239,-0.0576,-0.1063,1.952
73.703,2.1991,-0.0597,-0.1146,1.623
73.803,2.1965,-0.1011,-0.1154,1.888
73.903,2.2242,-0.0880,-0.1099,1.696
74.002,2.2279,-0.0444,-0.0848,1.420
74.102,2.1942,-0.0508,-0.1009,1.304
74.204,2.1701,-0.0476,-0.0905,2.467
74.302,2.1843,-0.0328,-0.0626,1.486
74.402,2.1885,-0.0473,-0.0938,1.226
74.503,2.1630,-0.0753,-0.0762,1.694
74.604,2.1866,-0.0520,-0.0770,2.423
74.703,2.2336,-0.0731,-0.0797,1.630
74.802,2.2472,-0.0685,-0.0714,1.492
74.904,2.2617,-0.0597,-0.0614,1.819
75.003,2.3086,-0.0674,-0.0531,1.237
75.102,2.3028,-0.0794,-0.0489,1.450
75.203,2.2888,-0.0719,-0.0107,1.428
75.304,2.3078,-0.0515,-0.0273,1.890
75.403,2.2754,-0.0775,-0.0099,1.607
75.502,2.2494,-0.0698,-0.0148,1.046
75.603,2.2432,-0.0654,-0.0027,1.323
75.703,2.2464,-0.1000,-0.0028,1.312
75.803,2.2493,-0.0443,0.0149,1.325
75.903,2.2284,-0.0540,-0.0002,1.982
76.004,2.2706,-0.0099,0.0070,1.605
76.103,2.2581,-0.0285,0.0003,1.608
76.203,2.2600,-0.0170,-0.0126,1.689
76.302,2.2190,-0.0447,-0.0122,1.434
76.402,2.2412,-0.0088,-0.0038,1.238
76.503,2.2467,-0.0103,-0.0204,1.828
76.603,2.2174,-0.0105,-0.0054,1.750
76.702,2.2040,-0.0399,-0.0108,1.231
76.802,2.2516,-0.0076,-0.0173,1.539
76.902,2.2551,-0.0297,0.0091,1.321
77.002,2.2494,-0.0040,-0.0020,1.423
77.102,2.2484,-0.0339,-0.0046,0.917
77.202,2.2566,-0.0445,0.0023,1.284
77.303,2.2557,-0.0471,0.0216,1.639
77.402,2.2449,-0.0224,0.0113,1.232
77.503,2.2910,-0.0323,-0.0094,1.627
77.604,2.2805,-0.0294,0.0278,2.790
77.704,2.3157,-0.0648,0.0011,2.168
77.803,2.3071,-0.0512,0.0216,1.708
77.903,2.3840,-0.0512,-0.0016,1.993
78.003,2.3567,-0.0583,0.0029,1.729
78.103,2.3508,-0.0520,0.0045,1.409
78.203,2.3289,-0.0662,0.0138,1.590
78.304,2.3617,-0.0643,0.0078,1.703
78.402,2.3573,-0.0795,-0.0070,1.466
78.503,2.3437,-0.0413,-0.0046,1.652
78.603,2.3634,-0.0538,-0.0102,1.782
78.704,2.3672,-0.0760,-0.0054,1.938
78.803,2.3639,-0.0349,-0.0055,1.645
78.903,2.3738,-0.0523,-0.0046,1.724
79.003,2.3919,-0.0371,-0.0155,1.546
79.103,2.3552,-0.0663,-0.0075,1.896
79.202,2.3433,-0.0457,-0.0205,1.094
79.303,2.3202,-0.0009,0.0078,1.731
79.402,2.3644,-0.0239,-0.0350,1.452
79.502,2.3305,-0.0039,-0.0172,1.567
79.602,2.3524,-0.0309,-0.0346,1.249
79.703,2.3677,-0.0352,-0.0355,2.432
79.802,2.3994,-0.0411,-0.0491,1.580
79.904,2.3611,-0.0660,-0.0492,2.552
80.003,2.4238,-0.0259,-0.0251,1.842
80.103,2.3682,-0.0254,-0.0256,1.740
80.202,2.3993,-0.0317,-0.0291,1.178
80.303,2.3778,-0.0565,-0.0148,1.561
80.402,2.4300,-0.0319,-0.0081,1.156
80.503,2.4288,-0.0228,-0.0351,1.726
80.603,2.4034,-0.0599,-0.0369,1.570
80.702,2.4555,-0.0479,-0.0295,1.392
80.803,2.4416,-0.0431,-0.0207,1.527
80.902,2.4492,-0.0318,-0.0214,1.314
81.003,2.4682,-0.0698,-0.0190,1.651
81.103,2.4676,-0.0504,-0.0238,1.537
81.202,2.4755,-0.0711,-0.0358,1.211
81.303,2.4345,-0.0479,-0.0277,2.243
81.402,2.4465,-0.0651,-0.0495,1.293
81.503,2.4417,-0.0726,-0.0672,1.474
81.602,2.4398,-0.0776,-0.0662,0.993
81.703,2.4279,-0.0751,-0.0712,1.512
81.802,2.4603,-0.0623,-0.0788,1.154
81.902,2.4675,-0.0502,-0.0596,1.248
82.003,2.4436,-0.0721,-0.0889,1.557
82.102,2.4685,-0.0441,-0.0612,1.270
82.208,2.4648,-0.0600,-0.0724,3.851
82.303,2.4544,-0.0814,-0.0718,1.705
82.403,2.4486,-0.0848,-0.0737,2.319
82.502,2.4580,-0.1007,-0.0926,1.183
82.602,2.5099,-0.1282,-0.0840,1.136
82.702,2.4664,-0.1070,-0.0916,1.306
82.802,2.4542,-0.1436,-0.0940,0.928
82.903,2.4296,-0.1114,-0.0833,1.703
83.002,2.4757,-0.1173,-0.0913,1.210
83.103,2.4914,-0.1084,-0.0712,1.100
83.202,2.4935,-0.0887,-0.0592,1.402
83.302,2.5296,-0.1292,-0.0671,1.481
83.403,2.5444,-0.1030,-0.0487,1.582
83.502,2.5179,-0.0974,-0.0397,1.130
83.603,2.5139,-0.1320,-0.0436,1.832
83.702,2.4474,-0.1365,-0.0275,1.173
83.803,2.4705,-0.1257,-0.0410,2.272
83.902,2.4530,-0.1099,-0.0350,1.252
84.003,2.4262,-0.1023,-0.0208,2.497
84.102,2.4298,-0.0574,-0.0099,1.344
84.203,2.4446,-0.0471,-0.0231,1.677
84.302,2.4577,-0.0642,-0.0031,1.085
84.406,2.4330,-0.0505,0.0000,1.084
84.504,2.5010,-0.0418,-0.0096,2.210
84.602,2.4702,-0.0681,-0.0300,1.177
84.703,2.4680,-0.0646,0.0160,1.622
84.802,2.5075,-0.0712,-0.0099,1.148
84.902,2.4793,-0.0982,0.0265,1.590
85.003,2.4902,-0.0714,0.0017,1.626
85.103,2.4613,-0.0983,0.0245,1.839
85.202,2.4869,-0.0616,0.0332,1.232
85.302,2.4556,-0.1210,0.0488,1.178
85.403,2.4419,-0.0615,0.0152,1.623
85.504,2.4318,-0.0862,0.0349,1.936
85.603,2.4292,-0.0965,0.0148,1.672
85.702,2.4366,-0.1148,0.0119,1.610
85.803,2.4497,-0.1238,0.0128,1.702
85.903,2.4549,-0.0887,-0.0075,1.833
86.003,2.4657,-0.0965,-0.0082,1.798
86.104,2.5082,-0.0928,0.0078,1.869
86.203,2.4532,-0.1259,-0.0079,1.703
86.303,2.4698,-0.0947,-0.0027,1.726
86.404,2.4629,-0.0995,-0.0255,1.903
86.502,2.3986,-0.1005,-0.0188,1.177
86.602,2.4030,-0.0900,0.0086,1.180
86.704,2.4304,-0.0934,0.0156,1.224
86.802,2.3820,-0.1068,0.0027,1.194
86.904,2.3886,-0.1181,-0.0016,2.156
87.002,2.4209,-0.0821,0.0076,1.601
87.103,2.3313,-0.1313,-0.0054,1.589
87.203,2.3685,-0.1314,-0.0176,1.723
87.303,2.3671,-0.0904,-0.0103,1.443
87.403,2.3685,-0.1679,-0.0175,1.552
87.503,2.3683,-0.1295,-0.0212,1.815
87.603,2.3553,-0.1348,-0.0163,1.825
87.703,2.3567,-0.0991,-0.0099,1.758
87.803,2.3917,-0.1010,-0.0234,1.752
87.902,2.4181,-0.1290,-0.0259,1.038
88.002,2.3985,-0.1104,-0.0272,1.105
88.102,2.3891,-0.1226,-0.0354,0.987
88.202,2.3447,-0.1353,-0.0154,1.416
88.302,2.3838,-0.1280,-0.0265,1.241
88.402,2.3638,-0.1329,-0.0319,1.339
88.503,2.3826,-0.1590,-0.0203,1.542
88.606,2.3886,-0.1422,-0.0303,2.343
88.702,2.3425,-0.1327,-0.0367,1.329
88.803,2.3326,-0.1504,-0.0265,1.676
88.903,2.3809,-0.1193,-0.0250,1.483
89.002,2.3787,-0.1016,-0.0217,1.090
89.103,2.3845,-0.0652,-0.0332,1.558
89.203,2.4043,-0.0607,-0.0362,1.514
89.302,2.4229,-0.0582,-0.0411,0.906
89.403,2.3601,-0.0766,-0.0395,1.634
89.502,2.4171,-0.0854,-0.0130,0.950
89.603,2.3972,-0.1249,-0.0136,1.729
89.703,2.4033,-0.0538,-0.0244,1.573
89.802,2.4414,-0.0609,-0.0290,1.366
89.902,2.3860,-0.0876,-0.0136,0.921
90.003,2.3978,-0.0974,-0.0436,1.704
90.103,2.4172,-0.0643,-0.0336,1.536
90.205,2.4494,-0.0674,-0.0457,2.601
90.302,2.4182,-0.0640,-0.0332,1.317
90.402,2.4263,-0.0340,-0.0284,1.061
90.502,2.4039,-0.0132,-0.0213,1.181
90.605,2.4077,-0.0095,-0.0234,1.816
90.703,2.4054,-0.0326,-0.0207,1.597
90.802,2.3797,-0.0762,0.0090,1.351
90.902,2.3970,-0.0874,-0.0084,1.238
91.003,2.4256,-0.0493,-0.0306,1.573
91.103,2.4479,-0.0579,-0.0090,1.889
91.204,2.4295,-0.0422,-0.0133,1.652
91.302,2.4223,-0.0272,-0.0277,1.324
91.402,2.3995,-0.0153,-0.0346,1.282
91.502,2.3933,-0.0522,-0.0466,1.169
91.602,2.4171,-0.0254,-0.0662,1.294
91.703,2.4039,-0.0538,-0.0674,1.610
91.802,2.3947,-0.0456,-0.0568,1.294
91.903,2.4271,-0.0152,-0.0931,1.164
92.003,2.4197,-0.0786,-0.0874,2.094
92.107,2.3783,-0.0248,-0.0740,1.597
92.202,2.3853,-0.0380,-0.0791,1.728
92.303,2.3992,-0.0711,-0.0701,1.786
92.403,2.3858,-0.0762,-0.0925,1.596
92.503,2.3766,-0.0674,-0.1062,2.062
92.604,2.3687,-0.0988,-0.0776,2.605
92.706,2.3851,-0.0592,-0.0789,0.923
92.804,2.3979,-0.1239,-0.0937,3.246
92.903,2.3791,-0.1181,-0.1091,1.871
93.004,2.3597,-0.1446,-0.0881,2.338
93.102,2.3658,-0.1218,-0.0714,1.369
93.202,2.3624,-0.1277,-0.1011,1.294
93.302,2.3522,-0.1244,-0.0893,1.383
93.402,2.4072,-0.1442,-0.1025,1.338
93.502,2.4040,-0.1490,-0.0922,1.161
93.603,2.4035,-0.1387,-0.0931,0.957
93.702,2.4036,-0.1570,-0.0964,1.447
93.803,2.4038,-0.1081,-0.1115,1.273
93.903,2.3847,-0.1200,-0.1196,1.722
94.003,2.3700,-0.1550,-0.1122,1.918
94.103,2.4205,-0.1553,-0.0969,1.466
94.202,2.3746,-0.1526,-0.0998,1.245
94.302,2.3934,-0.1775,-0.1002,1.323
94.403,2.3646,-0.1273,-0.0839,2.178
94.502,2.3492,-0.1392,-0.0856,1.316
94.603,2.3624,-0.0907,-0.0917,1.487
94.702,2.3679,-0.1113,-0.1053,1.186
94.803,2.3377,-0.1043,-0.1244,1.694
94.904,2.3689,-0.0644,-0.1132,1.680
95.003,2.3223,-0.0812,-0.1083,1.917
95.103,2.3252,-0.1036,-0.1006,1.780
95.203,2.3433,-0.0744,-0.0999,1.781
95.302,2.3229,-0.0938,-0.1236,1.003
95.403,2.3257,-0.0820,-0.0927,1.572
95.503,2.3331,-0.0697,-0.1204,1.628
95.602,2.3066,-0.0843,-0.1343,1.741
95.702,2.3483,-0.0834,-0.1116,1.193
95.802,2.3069,-0.1059,-0.1124,0.954
95.902,2.3177,-0.1001,-0.1237,1.106
96.004,2.3059,-0.1071,-0.1017,2.977
96.103,2.3086,-0.1373,-0.1121,1.653
96.203,2.2747,-0.1358,-0.0961,1.654
96.303,2.3024,-0.1370,-0.1057,1.417
96.402,2.2867,-0.1759,-0.0979,1.489
96.502,2.2451,-0.1466,-0.1085,1.153
96.602,2.2751,-0.1605,-0.0983,1.150
96.703,2.2748,-0.1712,-0.1141,1.889
96.805,2.2742,-0.1398,-0.1177,2.272
96.902,2.2636,-0.1198,-0.1342,1.463
97.002,2.2596,-0.1435,-0.1332,1.608
97.102,2.2648,-0.1203,-0.1296,1.492
97.202,2.2798,-0.1771,-0.1286,1.318
97.302,2.2423,-0.1699,-0.1520,1.341
97.403,2.2649,-0.1464,-0.1181,1.917
97.504,2.2384,-0.1573,-0.1349,1.702
97.605,2.2433,-0.1818,-0.1195,2.136
97.703,2.2781,-0.2073,-0.1309,2.068
97.803,2.2772,-0.1599,-0.1181,1.531
97.903,2.3011,-0.1814,-0.1310,1.637
98.002,2.3052,-0.1624,-0.1487,1.320
98.104,2.2886,-0.1791,-0.1475,1.411
98.202,2.2974,-0.1586,-0.1391,1.230
98.302,2.2480,-0.1908,-0.1408,1.614
98.402,2.2996,-0.1450,-0.1509,1.220
98.502,2.2738,-0.1995,-0.1559,1.280
98.602,2.2719,-0.1212,-0.1590,1.306
98.702,2.2839,-0.1561,-0.1990,1.385
98.803,2.2679,-0.1728,-0.2011,1.923
98.902,2.2903,-0.1300,-0.2048,1.426
99.002,2.2704,-0.1450,-0.1887,1.230
99.102,2.2283,-0.1203,-0.1776,1.454
99.203,2.2871,-0.1383,-0.1715,1.560
99.303,2.2505,-0.1347,-0.1612,1.862
99.403,2.2105,-0.1384,-0.1516,1.823
99.502,2.2358,-0.1608,-0.1344,1.213
99.602,2.2444,-0.1568,-0.1553,1.630
99.702,2.2755,-0.1457,-0.1723,1.545
99.803,2.2498,-0.1337,-0.1654,1.710
99.903,2.2604,-0.1276,-0.1650,2.140
100.003,2.2693,-0.1572,-0.1456,1.731
100.102,2.2505,-0.1265,-0.1715,1.170
100.202,2.2474,-0.1479,-0.1389,1.013
100.303,2.2396,-0.1449,-0.1310,1.953
100.402,2.2420,-0.1920,-0.1317,1.026
100.503,2.2447,-0.1428,-0.1153,1.585
100.603,2.2250,-0.1621,-0.1239,1.594
100.702,2.2096,-0.1245,-0.1145,1.261
100.803,2.2323,-0.1553,-0.1076,1.684
100.903,2.1938,-0.1256,-0.1282,1.628
101.002,2.1978,-0.1243,-0.1237,1.468
101.103,2.2210,-0.1325,-0.1309,1.905
101.203,2.2265,-0.1180,-0.1554,1.777
101.303,2.1894,-0.1186,-0.1225,1.999
101.403,2.1898,-0.1221,-0.1501,1.771
101.503,2.2019,-0.1050,-0.1634,2.032
101.602,2.1826,-0.0757,-0.1292,1.341
101.702,2.1893,-0.0870,-0.1343,1.090
101.803,2.2005,-0.0947,-0.1256,1.732
101.903,2.1691,-0.0752,-0.1371,2.225
102.004,2.1777,-0.0887,-0.1259,2.896
102.102,2.1930,-0.0891,-0.1109,1.255
102.202,2.2135,-0.0766,-0.1291,1.158
102.303,2.1740,-0.0409,-0.1111,1.744
102.402,2.1730,-0.0969,-0.1462,1.387
102.502,2.1646,-0.0610,-0.1340,1.284
102.603,2.1553,-0.0826,-0.1277,2.203
102.702,2.2033,-0.0571,-0.1274,1.364
102.803,2.1798,-0.0945,-0.1232,1.658
102.903,2.1908,-0.0712,-0.1266,1.477
103.003,2.2008,-0.0650,-0.1170,1.722
103.102,2.1881,-0.0624,-0.1492,1.126
103.203,2.2335,-0.0321,-0.1321,1.634
103.303,2.1775,-0.0669,-0.1386,1.497
103.402,2.1553,-0.0467,-0.1607,1.254
103.503,2.1872,-0.0909,-0.1582,1.595
103.603,2.1953,-0.0657,-0.1850,1.577
103.707,2.1896,-0.0470,-0.1708,1.630
103.802,2.1946,-0.0590,-0.1701,1.221
103.902,2.2058,-0.0351,-0.1699,1.513
104.002,2.2538,-0.0758,-0.1883,0.956
104.102,2.2119,-0.0692,-0.1744,1.351
104.203,2.2012,-0.0703,-0.1545,1.564
104.303,2.2480,-0.0578,-0.1776,1.915
104.402,2.1834,-0.0677,-0.1745,1.339
104.504,2.1587,-0.0725,-0.1860,1.572
104.606,2.2087,-0.0914,-0.2102,1.662
104.702,2.1904,-0.0657,-0.1885,1.438
104.803,2.2576,-0.0708,-0.2000,1.760
104.902,2.2363,-0.0867,-0.2182,1.219
105.003,2.2684,-0.0666,-0.2089,1.871
105.103,2.2628,-0.0815,-0.2342,1.752
105.203,2.2773,-0.0701,-0.2263,1.481
105.302,2.3070,-0.0590,-0.2215,1.277
105.402,2.3552,-0.0425,-0.2297,1.271
105.502,2.3107,-0.0814,-0.2559,1.222
105.603,2.3231,-0.0774,-0.2363,1.811
105.704,2.3345,-0.0977,-0.2345,1.868
105.806,2.2814,-0.1124,-0.2296,1.553
105.902,2.3090,-0.0797,-0.2337,1.173
106.002,2.3052,-0.0613,-0.2218,1.496
106.103,2.3021,-0.0668,-0.2274,1.654
106.203,2.3362,-0.0155,-0.2261,1.905
106.302,2.3094,-0.1013,-0.2089,1.277
106.402,2.3200,-0.0974,-0.1802,1.258
106.502,2.3646,-0.0753,-0.1988,1.268
106.603,2.3798,-0.0980,-0.1877,1.481
106.703,2.3595,-0.0982,-0.2168,1.565
106.803,2.3486,-0.1152,-0.2340,1.315
106.904,2.3452,-0.0890,-0.2363,1.455
107.003,2.3081,-0.1335,-0.2324,1.638
107.104,2.3595,-0.1104,-0.2465,1.754
107.203,2.3040,-0.1420,-0.2770,1.602
107.302,2.3397,-0.1191,-0.2718,1.163
107.403,2.3121,-0.1144,-0.2778,1.557
107.502,2.3619,-0.1062,-0.2841,1.144
107.602,2.3753,-0.0941,-0.2928,1.119
