t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
44.082,-0.0025,-0.0031,0.0084,0.673,4,0,0.002854
44.180,-0.0031,-0.0028,0.0089,0.823,4,0,0.002854
44.282,-0.0030,-0.0023,0.0119,0.591,4,0,0.002854
44.379,-0.0001,-0.0018,0.0149,0.637,4,0,0.002854
44.481,-0.0022,-0.0021,0.0132,0.861,4,0,0.002854
44.581,-0.0033,-0.0028,0.0137,0.658,4,0,0.002854
44.680,-0.0056,-0.0034,0.0142,0.994,4,0,0.002854
44.780,-0.0037,-0.0030,0.0126,0.511,4,0,0.002854
44.881,-0.0048,-0.0033,0.0132,0.704,4,0,0.002854
44.979,-0.0029,-0.0011,0.0123,0.456,4,0,0.002854
45.079,-0.0056,-0.0023,0.0124,0.569,4,0,0.002854
45.179,-0.0089,-0.0036,0.0154,0.441,4,0,0.002854
45.280,-0.0115,-0.0046,0.0159,0.877,4,0,0.002854
45.380,-0.0101,-0.0033,0.0135,0.637,4,0,0.002854
45.480,-0.0067,-0.0017,0.0146,0.664,4,0,0.002854
45.581,-0.0064,-0.0025,0.0154,0.932,4,0,0.002854
45.679,-0.0062,-0.0031,0.0148,0.657,4,0,0.002854
45.779,-0.0089,-0.0032,0.0166,0.807,4,0,0.002854
45.881,-0.0072,-0.0037,0.0177,0.492,4,0,0.002854
45.979,-0.0078,-0.0036,0.0166,0.716,4,0,0.002854
46.079,-0.0058,-0.0032,0.0167,0.551,4,0,0.002854
46.178,-0.0087,-0.0048,0.0161,0.338,4,0,0.002854
46.280,-0.0067,-0.0048,0.0150,0.629,4,0,0.002854
46.391,-0.0048,-0.0035,0.0151,4.522,4,0,0.002854
46.481,-0.0058,-0.0027,0.0152,0.628,4,0,0.002854
46.581,-0.0070,-0.0030,0.0133,1.005,4,0,0.002854
46.682,-0.0063,-0.0016,0.0134,0.678,4,0,0.002854
46.779,-0.0104,-0.0028,0.0129,0.667,4,0,0.002854
46.879,-0.0069,-0.0026,0.0125,0.583,4,0,0.002854
46.979,-0.0098,-0.0027,0.0108,0.762,4,0,0.002854
47.079,-0.0085,-0.0019,0.0103,0.709,4,0,0.002854
47.180,-0.0080,-0.0018,0.0111,0.702,4,0,0.002854
47.281,-0.0077,-0.0031,0.0122,0.592,4,0,0.002854
47.380,-0.0055,-0.0029,0.0142,1.267,4,0,0.002854
47.479,-0.0027,-0.0012,0.0160,0.592,4,0,0.002854
47.581,0.0004,0.0009,0.0137,0.577,4,0,0.002854
47.686,0.0007,0.0005,0.0145,0.544,4,0,0.002854
47.780,0.0004,-0.0005,0.0168,0.708,4,0,0.002854
47.880,-0.0034,-0.0013,0.0206,0.677,4,0,0.002854
47.980,-0.0014,-0.0003,0.0216,0.952,4,0,0.002854
48.088,-0.0018,-0.0001,0.0223,0.856,4,0,0.002854
48.180,-0.0026,-0.0008,0.0210,0.406,4,0,0.002854
48.279,-0.0033,0.0000,0.0207,0.747,4,0,0.002854
48.379,-0.0045,0.0001,0.0222,0.466,4,0,0.002854
48.479,-0.0053,0.0008,0.0209,0.603,4,0,0.002854
48.579,-0.0077,0.0012,0.0206,0.711,4,0,0.002854
48.679,-0.0062,0.0014,0.0240,0.575,4,0,0.002854
48.779,-0.0080,0.0007,0.0246,0.696,4,0,0.002854
48.882,-0.0096,0.0002,0.0247,0.640,4,0,0.002854
48.981,-0.0075,0.0007,0.0232,0.640,4,0,0.002854
49.079,-0.0073,-0.0005,0.0231,0.481,4,0,0.002854
49.178,-0.0097,-0.0024,0.0211,0.445,4,0,0.002854
49.280,-0.0072,-0.0020,0.0204,0.753,4,0,0.002854
49.381,-0.0101,-0.0026,0.0205,1.788,4,0,0.002854
49.485,-0.0037,-0.0002,0.0214,1.227,4,0,0.002854
49.579,-0.0035,0.0008,0.0216,0.884,4,0,0.002854
49.679,-0.0024,0.0011,0.0226,0.587,4,0,0.002854
49.780,0.0005,0.0035,0.0249,0.599,4,0,0.002854
49.880,-0.0001,0.0037,0.0230,1.077,4,0,0.002854
49.979,-0.0003,0.0042,0.0235,0.672,4,0,0.002854
50.082,0.0015,0.0044,0.0242,2.664,4,0,0.002854
50.180,0.0026,0.0042,0.0235,0.647,4,0,0.002854
50.281,-0.0006,0.0031,0.0228,0.816,4,0,0.002854
50.380,-0.0026,0.0020,0.0198,0.515,4,0,0.002854
50.480,0.0011,0.0027,0.0211,1.166,4,0,0.002854
50.581,-0.0021,0.0017,0.0203,1.318,4,0,0.002854
50.685,-0.0003,0.0016,0.0210,0.976,4,0,0.002854
50.780,-0.0020,0.0021,0.0215,0.850,4,0,0.002854
50.880,-0.0051,0.0017,0.0227,0.801,4,0,0.002854
50.979,-0.0074,0.0019,0.0240,0.582,4,0,0.002854
51.083,-0.0055,0.0004,0.0250,0.775,4,0,0.002854
51.179,-0.0089,-0.0002,0.0255,0.711,4,0,0.002854
51.279,-0.0111,-0.0012,0.0233,0.540,4,0,0.002854
51.384,-0.0120,-0.0016,0.0235,3.139,4,0,0.002854
51.480,-0.0128,-0.0020,0.0221,0.920,4,0,0.002854
51.579,-0.0118,-0.0018,0.0225,0.650,4,0,0.002854
51.679,-0.0098,-0.0013,0.0221,0.808,4,0,0.002854
51.779,-0.0082,0.0004,0.0218,0.532,4,0,0.002854
51.879,-0.0082,-0.0009,0.0217,0.549,4,0,0.002854
51.979,-0.0105,-0.0027,0.0229,0.492,4,0,0.002854
52.081,-0.0100,-0.0016,0.0194,0.919,4,0,0.002854
52.186,-0.0103,-0.0011,0.0206,0.580,4,0,0.002854
52.280,-0.0065,0.0005,0.0221,0.701,4,0,0.002854
52.380,-0.0025,0.0016,0.0197,0.697,4,0,0.002854
52.481,0.0014,0.0027,0.0208,0.616,4,0,0.002854
52.580,0.0008,0.0027,0.0229,0.639,4,0,0.002854
52.685,0.0022,0.0029,0.0213,0.890,4,0,0.002854
52.781,0.0012,0.0028,0.0224,1.636,4,0,0.002854
52.879,-0.0016,0.0017,0.0218,0.504,4,0,0.002854
52.979,-0.0002,0.0008,0.0210,0.505,4,0,0.002854
53.080,0.0017,0.0012,0.0220,0.881,4,0,0.002854
53.179,0.0029,0.0011,0.0244,0.648,4,0,0.002854
53.279,0.0021,0.0010,0.0257,0.506,4,0,0.002854
53.384,-0.0007,-0.0008,0.0252,3.171,4,0,0.002854
53.480,0.0011,-0.0014,0.0238,0.786,4,0,0.002854
53.579,0.0009,-0.0007,0.0238,0.593,4,0,0.002854
53.680,0.0014,-0.0024,0.0250,0.847,4,0,0.002854
53.779,0.0023,-0.0018,0.0249,0.603,4,0,0.002854
53.880,0.0044,-0.0006,0.0261,0.741,4,0,0.002854
53.980,-0.0001,-0.0018,0.0279,0.453,4,0,0.002854
54.081,0.0000,-0.0015,0.0275,0.568,4,0,0.002854
54.185,0.0002,-0.0017,0.0259,0.679,4,0,0.002854
54.280,-0.0010,-0.0028,0.0264,1.518,4,0,0.002854
54.381,0.0005,-0.0003,0.0257,1.035,4,0,0.002854
54.480,-0.0012,-0.0027,0.0264,0.502,4,0,0.002854
54.580,-0.0016,-0.0034,0.0263,0.664,4,0,0.002854
54.681,0.0021,-0.0022,0.0257,0.611,4,0,0.002854
54.781,0.0064,-0.0014,0.0269,0.673,4,0,0.002854
54.884,0.0059,-0.0019,0.0270,0.710,4,0,0.002854
54.979,0.0058,-0.0026,0.0256,0.450,4,0,0.002854
55.081,0.0048,-0.0021,0.0261,2.185,4,0,0.002854
55.180,0.0035,-0.0025,0.0263,0.717,4,0,0.002854
55.279,0.0015,-0.0023,0.0266,0.559,4,0,0.002854
55.380,0.0020,-0.0024,0.0280,1.705,4,0,0.002854
55.480,0.0054,-0.0004,0.0288,0.625,4,0,0.002854
58.017,0.0073,-0.0005,0.0295,0.643,4,0,0.002854
58.117,0.0076,-0.0008,0.0285,0.427,4,0,0.002854
58.218,0.0071,-0.0011,0.0280,0.854,4,0,0.002854
58.320,0.0106,-0.0000,0.0256,2.280,4,0,0.002854
58.418,0.0119,-0.0005,0.0251,0.431,4,0,0.002854
58.518,0.0105,-0.0003,0.0250,0.779,4,0,0.002854
58.617,0.0086,0.0007,0.0231,0.618,4,0,0.002854
58.718,0.0053,0.0005,0.0210,1.256,4,0,0.002854
58.817,0.0055,0.0018,0.0224,0.467,4,0,0.002854
58.917,0.0031,0.0023,0.0226,0.477,4,0,0.002854
59.022,-0.0014,0.0015,0.0226,0.834,4,0,0.002854
59.120,-0.0011,0.0026,0.0207,0.771,4,0,0.002854
59.217,0.0020,0.0031,0.0191,0.631,4,0,0.002854
59.317,0.0016,0.0029,0.0215,0.658,4,0,0.002854
59.417,0.0063,0.0043,0.0194,0.516,4,0,0.002854
59.517,0.0089,0.0052,0.0183,0.597,4,0,0.002854
59.619,0.0097,0.0057,0.0175,0.537,4,0,0.002854
59.718,0.0144,0.0059,0.0147,0.505,4,0,0.002854
59.817,0.0129,0.0066,0.0152,0.537,4,0,0.002854
59.918,0.0130,0.0061,0.0173,0.676,4,0,0.002854
60.017,0.0101,0.0051,0.0172,0.734,4,0,0.002854
60.118,0.0083,0.0039,0.0160,1.037,4,0,0.002854
60.219,0.0100,0.0050,0.0158,1.984,4,0,0.002854
60.319,0.0096,0.0039,0.0162,1.039,4,0,0.002854
60.422,0.0061,0.0037,0.0184,0.563,4,0,0.002854
60.519,0.0027,0.0024,0.0192,1.792,4,0,0.002854
60.617,0.0010,0.0017,0.0185,0.467,4,0,0.002854
60.717,0.0010,0.0025,0.0199,0.602,4,0,0.002854
60.817,0.0018,0.0032,0.0191,0.523,4,0,0.002854
60.917,0.0033,0.0025,0.0186,0.402,4,0,0.002854
61.016,-0.0009,0.0009,0.0180,0.492,4,0,0.002854
61.118,0.0025,0.0001,0.0198,0.770,4,0,0.002854
61.218,0.0007,-0.0037,0.0187,0.823,4,0,0.002854
61.317,-0.0011,-0.0035,0.0200,0.710,4,0,0.002854
61.419,0.0018,-0.0022,0.0210,0.646,4,0,0.002854
61.517,0.0016,-0.0031,0.0212,0.651,4,0,0.002854
61.619,0.0015,-0.0027,0.0217,0.526,4,0,0.002854
61.718,0.0012,-0.0027,0.0219,0.578,4,0,0.002854
61.817,0.0008,-0.0037,0.0215,0.498,4,0,0.002854
61.917,-0.0004,-0.0030,0.0223,0.775,4,0,0.002854
62.017,-0.0035,-0.0047,0.0191,0.482,4,0,0.002854
62.118,-0.0031,-0.0033,0.0199,0.892,4,0,0.002854
62.218,-0.0035,-0.0031,0.0185,0.723,4,0,0.002854
62.319,0.0016,-0.0024,0.0188,0.488,4,0,0.002854
62.417,-0.0031,-0.0045,0.0200,0.606,4,0,0.002854
62.517,-0.0028,-0.0037,0.0193,0.493,4,0,0.002854
62.617,-0.0015,-0.0044,0.0181,0.650,4,0,0.002854
62.717,-0.0028,-0.0046,0.0175,0.506,4,0,0.002854
62.818,-0.0039,-0.0045,0.0168,0.412,4,0,0.002854
62.917,-0.0031,-0.0053,0.0171,0.518,4,0,0.002854
63.017,-0.0028,-0.0050,0.0171,0.646,4,0,0.002854
63.120,-0.0039,-0.0054,0.0180,0.714,4,0,0.002854
63.218,-0.0037,-0.0054,0.0178,0.722,4,0,0.002854
63.320,-0.0005,-0.0040,0.0167,0.899,4,0,0.002854
63.418,-0.0017,-0.0048,0.0166,0.867,4,0,0.002854
63.518,-0.0009,-0.0037,0.0175,0.998,4,0,0.002854
63.617,-0.0048,-0.0060,0.0190,0.439,4,0,0.002854
63.717,-0.0057,-0.0061,0.0177,0.522,4,0,0.002854
63.821,-0.0051,-0.0054,0.0185,0.585,4,0,0.002854
63.918,-0.0040,-0.0057,0.0173,0.655,4,0,0.002854
64.022,-0.0046,-0.0052,0.0161,4.501,4,0,0.002854
64.117,-0.0035,-0.0056,0.0178,0.781,4,0,0.002854
64.217,-0.0069,-0.0069,0.0191,0.540,4,0,0.002854
64.317,-0.0036,-0.0061,0.0191,0.583,4,0,0.002854
64.418,-0.0002,-0.0053,0.0162,1.831,4,0,0.002854
64.517,0.0007,-0.0053,0.0161,0.682,4,0,0.002854
64.617,0.0017,-0.0041,0.0178,0.804,4,0,0.002854
64.717,0.0016,-0.0046,0.0181,0.504,4,0,0.002854
64.820,0.0032,-0.0046,0.0209,1.016,4,0,0.002854
64.920,0.0014,-0.0051,0.0217,0.641,4,0,0.002854
65.036,0.0032,-0.0039,0.0234,16.682,4,0,0.002854
65.118,0.0040,-0.0048,0.0229,0.816,4,0,0.002854
65.217,0.0066,-0.0043,0.0237,0.613,4,0,0.002854
65.318,0.0059,-0.0044,0.0231,1.028,4,0,0.002854
65.418,0.0022,-0.0050,0.0219,0.487,4,0,0.002854
65.528,0.0015,-0.0054,0.0223,0.640,4,0,0.002854
65.617,0.0006,-0.0057,0.0210,0.776,4,0,0.002854
65.720,-0.0015,-0.0050,0.0200,1.327,4,0,0.002854
65.817,-0.0007,-0.0034,0.0189,0.526,4,0,0.002854
65.919,-0.0020,-0.0042,0.0170,1.849,4,0,0.002854
66.017,-0.0060,-0.0056,0.0165,0.542,4,0,0.002854
66.117,-0.0061,-0.0072,0.0195,0.542,4,0,0.002854
66.217,-0.0056,-0.0072,0.0207,0.913,4,0,0.002854
66.317,-0.0030,-0.0063,0.0187,0.666,4,0,0.002854
66.418,-0.0036,-0.0074,0.0200,0.570,4,0,0.002854
66.517,-0.0049,-0.0080,0.0213,0.508,4,0,0.002854
66.618,-0.0066,-0.0072,0.0216,0.877,4,0,0.002854
66.718,-0.0083,-0.0077,0.0225,0.475,4,0,0.002854
66.817,-0.0070,-0.0058,0.0221,0.657,4,0,0.002854
66.918,-0.0071,-0.0041,0.0222,0.859,4,0,0.002854
67.018,-0.0067,-0.0053,0.0221,1.007,4,0,0.002854
67.117,-0.0062,-0.0060,0.0205,0.430,4,0,0.002854
67.217,-0.0065,-0.0069,0.0189,0.747,4,0,0.002854
67.317,-0.0094,-0.0083,0.0206,0.758,4,0,0.002854
67.420,-0.0101,-0.0093,0.0206,1.644,4,0,0.002854
67.518,-0.0097,-0.0098,0.0186,0.731,4,0,0.002854
67.617,-0.0130,-0.0100,0.0205,0.756,4,0,0.002854
67.718,-0.0128,-0.0095,0.0185,0.673,4,0,0.002854
67.818,-0.0138,-0.0102,0.0190,1.133,4,0,0.002854
67.919,-0.0170,-0.0101,0.0192,1.366,4,0,0.002854
68.021,-0.0167,-0.0098,0.0215,0.700,4,0,0.002854
68.118,-0.0143,-0.0102,0.0203,0.862,4,0,0.002854
68.217,-0.0161,-0.0113,0.0205,0.474,4,0,0.002854
68.317,-0.0163,-0.0097,0.0190,0.642,4,0,0.002854
68.418,-0.0201,-0.0104,0.0194,0.884,4,0,0.002854
68.517,-0.0175,-0.0091,0.0209,0.636,4,0,0.002854
68.617,-0.0167,-0.0106,0.0214,0.444,4,0,0.002854
68.717,-0.0169,-0.0105,0.0218,0.525,4,0,0.002854
68.825,-0.0157,-0.0110,0.0206,0.571,4,0,0.002854
68.923,-0.0189,-0.0124,0.0223,1.160,4,0,0.002854
69.017,-0.0180,-0.0114,0.0239,0.453,4,0,0.002854
69.118,-0.0176,-0.0097,0.0251,0.960,4,0,0.002854
69.217,-0.0180,-0.0102,0.0256,0.698,4,0,0.002854
69.320,-0.0189,-0.0093,0.0258,2.107,4,0,0.002854
69.417,-0.0170,-0.0082,0.0245,0.459,4,0,0.002854
69.517,-0.0159,-0.0074,0.0249,0.525,4,0,0.002854
69.620,-0.0163,-0.0087,0.0260,0.666,4,0,0.002854
69.717,-0.0142,-0.0093,0.0264,0.540,4,0,0.002854
69.818,-0.0137,-0.0085,0.0251,0.513,4,0,0.002854
69.917,-0.0170,-0.0094,0.0250,0.623,4,0,0.002854
70.018,-0.0189,-0.0087,0.0261,0.889,4,0,0.002854
70.121,-0.0211,-0.0087,0.0279,0.659,4,0,0.002854
70.218,-0.0198,-0.0080,0.0285,0.946,4,0,0.002854
70.322,-0.0202,-0.0085,0.0244,0.626,4,0,0.002854
70.418,-0.0176,-0.0086,0.0238,0.597,4,0,0.002854
70.517,-0.0172,-0.0090,0.0216,0.631,4,0,0.002854
70.620,-0.0165,-0.0091,0.0225,4.049,4,0,0.002854
70.718,-0.0145,-0.0090,0.0235,1.070,4,0,0.002854
70.820,-0.0130,-0.0096,0.0235,1.536,4,0,0.002854
70.921,-0.0126,-0.0088,0.0216,0.454,4,0,0.002854
71.017,-0.0115,-0.0098,0.0210,0.547,4,0,0.002854
71.118,-0.0093,-0.0098,0.0203,0.641,4,0,0.002854
71.218,-0.0125,-0.0100,0.0188,0.668,4,0,0.002854
71.319,-0.0144,-0.0112,0.0183,1.938,4,0,0.002854
71.417,-0.0158,-0.0123,0.0192,0.645,4,0,0.002854
71.517,-0.0171,-0.0117,0.0202,0.473,4,0,0.002854
71.623,-0.0203,-0.0128,0.0202,0.551,4,0,0.002854
71.718,-0.0235,-0.0127,0.0203,0.554,4,0,0.002854
71.830,-0.0237,-0.0113,0.0193,0.608,4,0,0.002854
71.917,-0.0274,-0.0121,0.0208,0.618,4,0,0.002854
72.017,-0.0310,-0.0136,0.0214,0.500,4,0,0.002854
72.117,-0.0339,-0.0146,0.0204,0.471,4,0,0.002854
72.217,-0.0323,-0.0143,0.0222,0.487,4,0,0.002854
72.318,-0.0332,-0.0145,0.0232,1.194,4,0,0.002854
72.417,-0.0311,-0.0124,0.0237,0.982,4,0,0.002854
72.518,-0.0307,-0.0126,0.0224,0.579,4,0,0.002854
72.623,-0.0308,-0.0113,0.0244,0.603,4,0,0.002854
72.721,-0.0270,-0.0109,0.0217,1.374,4,0,0.002854
72.826,-0.0265,-0.0111,0.0231,0.677,4,0,0.002854
72.918,-0.0275,-0.0111,0.0246,0.825,4,0,0.002854
73.017,-0.0263,-0.0116,0.0248,0.583,4,0,0.002854
73.117,-0.0276,-0.0115,0.0224,0.745,4,0,0.002854
73.218,-0.0279,-0.0133,0.0239,0.692,4,0,0.002854
73.319,-0.0310,-0.0139,0.0247,0.676,4,0,0.002854
73.423,-0.0307,-0.0144,0.0256,5.421,4,0,0.002854
73.517,-0.0307,-0.0143,0.0269,0.482,4,0,0.002854
73.619,-0.0295,-0.0138,0.0275,0.534,4,0,0.002854
73.718,-0.0266,-0.0117,0.0275,0.648,4,0,0.002854
73.817,-0.0269,-0.0115,0.0288,0.663,4,0,0.002854
73.920,-0.0300,-0.0135,0.0290,1.023,4,0,0.002854
74.019,-0.0304,-0.0150,0.0301,0.803,4,0,0.002854
74.118,-0.0263,-0.0130,0.0310,0.683,4,0,0.002854
74.218,-0.0240,-0.0127,0.0304,0.782,4,0,0.002854
74.320,-0.0260,-0.0121,0.0292,0.881,4,0,0.002854
74.417,-0.0279,-0.0134,0.0292,0.453,4,0,0.002854
74.517,-0.0307,-0.0141,0.0281,0.551,4,0,0.002854
74.617,-0.0275,-0.0142,0.0301,1.050,4,0,0.002854
74.717,-0.0235,-0.0133,0.0291,0.645,4,0,0.002854
74.823,-0.0210,-0.0143,0.0282,1.017,4,0,0.002854
74.921,-0.0238,-0.0144,0.0256,3.889,4,0,0.002854
75.017,-0.0267,-0.0147,0.0219,0.437,4,0,0.002854
75.120,-0.0266,-0.0148,0.0217,0.590,4,0,0.002854
75.219,-0.0267,-0.0140,0.0228,0.681,4,0,0.002854
75.317,-0.0307,-0.0150,0.0261,0.495,4,0,0.002854
75.417,-0.0281,-0.0140,0.0270,0.684,4,0,0.002854
75.524,-0.0285,-0.0134,0.0267,0.927,4,0,0.002854
75.616,-0.0285,-0.0135,0.0267,0.444,4,0,0.002854
75.720,-0.0290,-0.0127,0.0275,1.595,4,0,0.002854
75.828,-0.0263,-0.0128,0.0277,1.277,4,0,0.002854
75.920,-0.0262,-0.0128,0.0288,0.516,4,0,0.002854
76.025,-0.0234,-0.0131,0.0286,6.468,4,0,0.002854
76.117,-0.0211,-0.0108,0.0281,0.567,4,0,0.002854
76.218,-0.0237,-0.0103,0.0303,0.547,4,0,0.002854
76.317,-0.0239,-0.0120,0.0291,0.877,4,0,0.002854
76.418,-0.0236,-0.0109,0.0284,0.664,4,0,0.002854
76.517,-0.0241,-0.0118,0.0283,0.739,4,0,0.002854
76.619,-0.0213,-0.0109,0.0291,1.848,4,0,0.002854
76.718,-0.0190,-0.0097,0.0295,0.538,4,0,0.002854
76.825,-0.0180,-0.0093,0.0286,1.003,4,0,0.002854
76.919,-0.0198,-0.0091,0.0292,0.557,4,0,0.002854
77.023,-0.0202,-0.0081,0.0286,0.522,4,0,0.002854
77.117,-0.0208,-0.0082,0.0309,0.487,4,0,0.002854
77.223,-0.0178,-0.0083,0.0302,0.589,4,0,0.002854
77.317,-0.0223,-0.0101,0.0317,0.621,4,0,0.002854
77.417,-0.0229,-0.0100,0.0300,0.732,4,0,0.002854
77.517,-0.0209,-0.0103,0.0286,0.530,4,0,0.002854
77.620,-0.0239,-0.0120,0.0265,2.750,4,0,0.002854
77.718,-0.0260,-0.0126,0.0276,1.155,4,0,0.002854
77.816,-0.0247,-0.0126,0.0276,0.507,4,0,0.002854
77.917,-0.0218,-0.0115,0.0259,0.459,4,0,0.002854
78.017,-0.0222,-0.0114,0.0266,0.545,4,0,0.002854
78.120,-0.0225,-0.0115,0.0276,0.723,4,0,0.002854
78.217,-0.0252,-0.0109,0.0282,0.581,4,0,0.002854
78.319,-0.0204,-0.0107,0.0298,0.874,4,0,0.002854
78.421,-0.0220,-0.0106,0.0317,1.516,4,0,0.002854
78.518,-0.0245,-0.0118,0.0301,0.665,4,0,0.002854
78.617,-0.0230,-0.0097,0.0301,0.612,4,0,0.002854
78.717,-0.0210,-0.0084,0.0310,0.706,4,0,0.002854
78.818,-0.0226,-0.0081,0.0309,0.428,4,0,0.002854
78.923,-0.0203,-0.0071,0.0308,0.604,4,0,0.002854
79.019,-0.0177,-0.0064,0.0316,0.553,4,0,0.002854
79.119,-0.0164,-0.0054,0.0291,0.474,4,0,0.002854
79.217,-0.0160,-0.0060,0.0273,0.587,4,0,0.002854
79.318,-0.0138,-0.0048,0.0293,0.912,4,0,0.002854
79.422,-0.0148,-0.0058,0.0303,2.595,4,0,0.002854
79.517,-0.0147,-0.0044,0.0305,0.690,4,0,0.002854
79.618,-0.0130,-0.0039,0.0283,1.016,4,0,0.002854
79.719,-0.0166,-0.0043,0.0267,1.874,4,0,0.002854
79.818,-0.0166,-0.0038,0.0256,0.591,4,0,0.002854
79.918,-0.0119,-0.0017,0.0289,1.036,4,0,0.002854
80.018,-0.0085,-0.0015,0.0266,0.487,4,0,0.002854
80.119,-0.0094,-0.0032,0.0257,0.793,4,0,0.002854
80.217,-0.0091,-0.0033,0.0204,0.752,4,0,0.002854
80.317,-0.0095,-0.0031,0.0217,0.564,4,0,0.002854
80.418,-0.0080,-0.0027,0.0201,0.701,4,0,0.002854
80.518,-0.0055,-0.0013,0.0210,0.803,4,0,0.002854
80.617,-0.0068,-0.0017,0.0213,0.828,4,0,0.002854
80.717,-0.0066,-0.0012,0.0242,0.525,4,0,0.002854
80.822,-0.0090,-0.0033,0.0262,3.732,4,0,0.002854
80.920,-0.0086,-0.0037,0.0248,0.393,4,0,0.002854
81.017,-0.0064,-0.0035,0.0232,0.477,4,0,0.002854
81.119,-0.0053,-0.0029,0.0227,0.656,4,0,0.002854
81.217,-0.0051,-0.0036,0.0218,0.752,4,0,0.002854
81.317,-0.0038,-0.0028,0.0214,0.889,4,0,0.002854
81.427,-0.0013,-0.0012,0.0191,0.420,4,0,0.002854
81.518,-0.0040,-0.0025,0.0189,0.794,4,0,0.002854
81.617,-0.0058,-0.0027,0.0178,0.608,4,0,0.002854
81.717,-0.0084,-0.0051,0.0186,0.581,4,0,0.002854
81.817,-0.0082,-0.0040,0.0183,0.635,4,0,0.002854
81.917,-0.0070,-0.0041,0.0200,0.594,4,0,0.002854
82.018,-0.0053,-0.0034,0.0185,0.738,4,0,0.002854
82.117,-0.0075,-0.0051,0.0210,0.830,4,0,0.002854
82.218,-0.0125,-0.0068,0.0226,0.659,4,0,0.002854
82.318,-0.0138,-0.0067,0.0228,1.283,4,0,0.002854
82.419,-0.0152,-0.0066,0.0217,0.541,4,0,0.002854
82.519,-0.0113,-0.0047,0.0222,0.697,4,0,0.002854
82.617,-0.0125,-0.0053,0.0251,0.509,4,0,0.002854
82.717,-0.0130,-0.0044,0.0234,0.347,4,0,0.002854
82.818,-0.0141,-0.0044,0.0248,0.612,4,0,0.002854
82.917,-0.0170,-0.0049,0.0241,0.802,4,0,0.002854
83.018,-0.0213,-0.0054,0.0258,0.941,4,0,0.002854
83.117,-0.0206,-0.0052,0.0252,0.656,4,0,0.002854
83.217,-0.0192,-0.0045,0.0242,0.639,4,0,0.002854
83.318,-0.0178,-0.0056,0.0222,0.566,4,0,0.002854
83.418,-0.0136,-0.0037,0.0234,1.165,4,0,0.002854
83.518,-0.0165,-0.0065,0.0241,0.521,4,0,0.002854
83.618,-0.0186,-0.0068,0.0256,0.763,4,0,0.002854
83.717,-0.0174,-0.0062,0.0244,0.674,4,0,0.002854
83.817,-0.0174,-0.0065,0.0240,0.518,4,0,0.002854
83.922,-0.0180,-0.0085,0.0226,0.466,4,0,0.002854
84.017,-0.0197,-0.0104,0.0241,0.401,4,0,0.002854
84.118,-0.0236,-0.0119,0.0229,0.790,4,0,0.002854
84.217,-0.0254,-0.0120,0.0241,0.590,4,0,0.002854
84.317,-0.0256,-0.0112,0.0232,0.601,4,0,0.002854
84.418,-0.0247,-0.0128,0.0226,1.144,4,0,0.002854
84.517,-0.0237,-0.0111,0.0246,0.707,4,0,0.002854
84.617,-0.0219,-0.0102,0.0262,0.498,4,0,0.002854
84.718,-0.0244,-0.0121,0.0289,0.692,4,0,0.002854
84.817,-0.0206,-0.0118,0.0289,0.731,4,0,0.002854
84.917,-0.0182,-0.0126,0.0283,0.591,4,0,0.002854
85.016,-0.0174,-0.0126,0.0285,0.442,4,0,0.002854
85.119,-0.0206,-0.0125,0.0293,2.277,4,0,0.002854
85.216,-0.0215,-0.0129,0.0254,0.505,4,0,0.002854
85.317,-0.0178,-0.0117,0.0257,0.775,4,0,0.002854
85.417,-0.0168,-0.0113,0.0247,0.450,4,0,0.002854
85.520,-0.0140,-0.0102,0.0253,0.519,4,0,0.002854
85.619,-0.0166,-0.0112,0.0242,0.717,4,0,0.002854
85.717,-0.0195,-0.0124,0.0262,0.769,4,0,0.002854
85.817,-0.0250,-0.0146,0.0276,0.755,4,0,0.002854
85.917,-0.0221,-0.0143,0.0308,0.579,4,0,0.002854
86.017,-0.0216,-0.0148,0.0314,0.588,4,0,0.002854
86.118,-0.0212,-0.0164,0.0285,0.675,4,0,0.002854
86.219,-0.0178,-0.0143,0.0252,0.849,4,0,0.002854
86.317,-0.0176,-0.0139,0.0243,0.849,4,0,0.002854
86.418,-0.0188,-0.0136,0.0233,0.588,4,0,0.002854
86.519,-0.0226,-0.0147,0.0247,1.886,4,0,0.002854
86.620,-0.0217,-0.0145,0.0248,1.321,4,0,0.002854
86.717,-0.0251,-0.0175,0.0256,0.518,4,0,0.002854
86.818,-0.0277,-0.0155,0.0244,0.704,4,0,0.002854
86.918,-0.0289,-0.0168,0.0212,1.990,4,0,0.002854
87.017,-0.0293,-0.0169,0.0221,0.471,4,0,0.002854
87.118,-0.0304,-0.0168,0.0220,0.991,4,0,0.002854
87.217,-0.0287,-0.0164,0.0234,0.617,4,0,0.002854
87.318,-0.0269,-0.0152,0.0208,0.830,4,0,0.002854
87.417,-0.0232,-0.0144,0.0201,0.602,4,0,0.002854
87.518,-0.0249,-0.0160,0.0203,0.506,4,0,0.002854
87.625,-0.0257,-0.0164,0.0196,6.459,4,0,0.002854
87.718,-0.0286,-0.0169,0.0215,0.919,4,0,0.002854
90.253,-0.0297,-0.0168,0.0224,1.594,4,0,0.002854
