t_sec,x,y,z,solve_ms
10.0915,4.041140,0.007448,-0.001533,0.000
10.1898,4.026499,0.008960,0.033270,0.000
10.2898,4.007337,-0.009946,0.002358,0.000
10.3902,3.977790,-0.044799,-0.024627,0.000
10.4921,4.011743,-0.017116,0.009986,0.000
10.5894,3.936447,0.016605,-0.003954,0.000
10.6905,3.976142,0.022657,-0.034826,0.000
10.7904,3.971797,0.002419,-0.032971,0.000
10.8899,3.976624,0.016968,-0.017468,0.000
10.9906,4.004992,-0.001513,0.012342,0.000
11.0909,4.009485,0.020055,0.005780,0.000
11.1910,3.976042,0.038415,0.009491,0.000
11.2915,3.984789,0.040995,0.005032,0.000
11.3913,3.957516,0.011751,0.042250,0.000
11.4904,3.950059,0.025662,0.037477,0.000
11.5900,3.969506,0.053780,0.009244,0.000
11.6941,3.971322,0.036341,0.032980,0.000
11.7907,3.968998,0.053204,0.010123,0.000
11.8898,3.994581,0.049951,0.016024,0.000
11.9926,4.011557,0.030890,0.006790,0.000
12.0917,4.031708,0.029588,0.001832,0.000
12.1906,4.016069,0.019951,0.012729,0.000
12.2909,4.015430,0.016181,0.009677,0.000
12.3898,4.016333,0.040644,0.019548,0.000
12.4906,3.974319,0.061808,0.014601,0.000
12.5907,3.990968,0.067460,-0.027953,0.000
12.6902,3.977121,0.069375,-0.029800,0.000
12.7900,3.980708,0.071649,-0.011380,0.000
12.8910,3.977068,0.071196,-0.003134,0.000
12.9915,3.987903,0.053049,0.003728,0.000
13.0899,3.960079,0.044226,0.004048,0.000
13.1901,3.966228,0.024471,-0.018201,0.000
13.2909,3.993106,0.059687,-0.005455,0.000
13.3919,4.033324,0.083314,-0.015990,0.000
13.4895,4.006480,0.049371,0.011432,0.000
13.5897,4.013122,0.067306,0.037911,0.000
13.6914,4.021295,0.045847,0.022945,0.000
13.7899,4.038150,0.043690,0.016104,0.000
13.8898,4.035261,0.040867,0.054860,0.000
13.9900,4.055796,0.072119,0.040944,0.000
14.0923,4.003248,0.081218,0.055301,0.000
14.1897,4.045169,0.030645,0.057789,0.000
14.2920,3.991845,0.043667,0.038676,0.000
14.3948,3.993328,0.083264,0.027256,0.000
14.4908,3.981117,0.034658,0.016331,0.000
14.5916,3.998260,0.055079,0.011257,0.000
14.6916,3.991982,0.028222,-0.004485,0.000
14.7903,4.024157,0.035374,-0.022591,0.000
14.8903,4.006430,0.021601,0.001204,0.000
14.9915,4.005764,0.009363,0.003152,0.000
15.0912,4.010568,-0.010910,0.031868,0.000
15.1906,3.991528,0.004066,0.025519,0.000
15.2914,4.001513,0.028853,0.039657,0.000
15.3897,3.934563,-0.017191,0.045289,0.000
15.4904,4.015060,0.021402,0.066287,0.000
15.5897,4.046273,0.013422,0.063400,0.000
15.6901,4.024825,0.027771,0.076787,0.000
15.7897,4.018271,0.025105,0.088750,0.000
15.8924,4.000742,0.057929,0.078926,0.000
15.9905,4.033954,0.096586,0.058569,0.000
16.0912,4.014159,0.113679,0.069665,0.000
16.1895,4.049136,0.113964,0.082300,0.000
16.2907,4.039756,0.094860,0.082778,0.000
16.3925,4.074816,0.064350,0.058434,0.000
16.4898,4.068323,0.070683,0.064974,0.000
16.5910,4.089046,0.095256,0.042729,0.000
16.6896,4.109676,0.052972,0.044922,0.000
16.7905,4.134070,0.105982,0.068648,0.000
16.8907,4.169750,0.084854,0.052009,0.000
16.9894,4.134093,0.104341,0.056558,0.000
17.0912,4.166248,0.114762,0.040560,0.000
17.1907,4.193555,0.157752,0.046926,0.000
17.2913,4.171053,0.130414,0.062925,0.000
17.3898,4.142469,0.123365,0.044092,0.000
17.4901,4.143419,0.118067,0.073926,0.000
17.5890,4.188271,0.151220,0.044018,0.000
17.6919,4.185601,0.127719,0.045582,0.000
17.7910,4.151710,0.092422,0.059551,0.000
17.8911,4.138061,0.096835,0.053633,0.000
17.9900,4.158718,0.088325,0.048877,0.000
18.0916,4.181639,0.088228,0.056954,0.000
18.1901,4.143592,0.095179,0.038670,0.000
18.2919,4.143647,0.115602,0.047895,0.000
18.3899,4.189205,0.085457,0.035420,0.000
18.4904,4.192986,0.111648,0.031040,0.000
18.5897,4.161544,0.142300,0.019089,0.000
18.6941,4.152817,0.109564,0.042156,0.000
18.7902,4.146361,0.168122,0.055751,0.000
18.8904,4.144015,0.131711,0.043385,0.000
18.9905,4.101833,0.148220,0.068485,0.000
19.0912,4.124654,0.123889,0.077054,0.000
19.1898,4.149595,0.189800,0.046676,0.000
19.2940,4.132504,0.185529,0.045950,0.000
19.3899,4.161286,0.192459,0.069506,0.000
19.4930,4.168960,0.156748,0.023015,0.000
19.5904,4.187757,0.170807,0.065852,0.000
19.6925,4.182868,0.162277,0.076406,0.000
19.7910,4.181900,0.214666,0.031067,0.000
19.8935,4.171483,0.185202,0.032158,0.000
19.9902,4.235888,0.185502,0.027067,0.000
20.0900,4.169271,0.191075,0.056722,0.000
20.1913,4.213219,0.265146,0.022032,0.000
20.2924,4.193959,0.234847,0.029829,0.000
20.3904,4.224261,0.246995,0.015522,0.000
20.4916,4.228788,0.244069,0.020833,0.000
20.5911,4.214527,0.269520,0.009523,0.000
20.6901,4.222964,0.279025,0.037431,0.000
20.7892,4.164454,0.200436,0.045827,0.000
20.8901,4.144549,0.171573,0.046213,0.000
20.9895,4.148198,0.176308,0.012039,0.000
21.0895,4.097700,0.122397,0.036362,0.000
21.1936,4.096992,0.134514,0.028460,0.000
21.2909,4.097758,0.084058,0.019986,0.000
21.3892,4.097808,0.124068,0.029789,0.000
21.4948,4.051084,0.059434,0.037552,0.000
21.5895,4.027443,0.053752,0.046227,0.000
21.6907,4.015388,0.024387,0.027402,0.000
21.7889,4.040147,0.048166,0.053566,0.000
21.8892,4.051296,0.048124,0.021229,0.000
21.9901,4.061144,0.040125,0.025067,0.000
22.0909,4.059545,0.025894,0.013949,0.000
22.1893,4.101533,0.001381,0.026263,0.000
22.2894,4.067080,0.021582,0.034874,0.000
22.3910,4.044955,0.032930,0.035019,0.000
22.4913,4.032605,0.002589,0.067847,0.000
22.5892,4.000556,-0.010087,0.037117,0.000
22.6915,4.003039,0.006638,0.048308,0.000
22.7893,4.008907,-0.019656,0.038386,0.000
22.8899,3.995073,-0.006801,0.030562,0.000
22.9907,4.035714,-0.027814,0.026416,0.000
23.0897,3.992425,-0.014477,0.043078,0.000
23.1890,4.018435,0.011486,0.030677,0.000
23.2901,4.034593,-0.002981,0.018873,0.000
23.3907,4.086078,-0.033484,0.030441,0.000
23.4910,4.080271,-0.018229,0.019191,0.000
23.5927,4.075992,-0.023284,0.012192,0.000
23.6899,4.096311,-0.052888,0.012292,0.000
23.7912,4.062585,-0.055319,0.014150,0.000
23.8902,4.066485,-0.042889,0.012932,0.000
23.9917,4.074992,-0.030091,0.035933,0.000
24.0898,4.124056,-0.020955,0.029499,0.000
24.1900,4.129194,-0.033998,0.027138,0.000
24.2913,4.091476,-0.043217,0.018224,0.000
24.3914,4.124546,-0.060629,0.039050,0.000
24.4894,4.073731,-0.029753,0.006811,0.000
24.5895,4.049844,-0.047894,0.032540,0.000
24.6906,4.073503,-0.035188,0.024511,0.000
24.7905,4.101256,-0.028293,0.013469,0.000
24.8909,4.050337,-0.052686,0.045006,0.000
24.9902,4.050987,-0.046780,0.023117,0.000
25.0895,4.016260,-0.004055,0.035783,0.000
25.1902,3.982661,-0.018525,0.006759,0.000
25.2910,4.000698,-0.011284,0.002089,0.000
25.3898,3.988685,-0.012482,0.020860,0.000
25.4924,3.996216,-0.021795,0.013587,0.000
25.5899,3.981228,-0.028155,0.022249,0.000
25.6894,4.028835,0.003257,0.001490,0.000
25.7896,4.028872,-0.002253,0.023382,0.000
25.8909,4.061735,-0.012783,0.016181,0.000
25.9912,4.031445,0.003034,0.013503,0.000
26.0895,4.027526,-0.019447,0.001948,0.000
26.1898,4.012565,0.012377,-0.005324,0.000
26.2892,3.992035,0.019500,-0.004012,0.000
26.3903,3.999677,0.031977,-0.034248,0.000
26.4913,4.034423,0.011811,-0.001993,0.000
26.5910,4.032036,0.006180,-0.059569,0.000
26.6893,4.031029,0.014393,-0.032210,0.000
26.7934,4.045020,-0.016283,-0.035416,0.000
26.8903,4.057880,0.002890,-0.034082,0.000
26.9895,4.014939,0.011609,-0.035483,0.000
27.0907,3.996096,0.049649,-0.069260,0.000
27.1909,4.050338,0.039026,-0.026869,0.000
27.2909,4.029659,0.062168,-0.059700,0.000
27.3892,4.071304,0.048572,-0.023513,0.000
27.4914,4.030272,0.053844,-0.068422,0.000
27.5908,4.017834,0.060072,-0.066995,0.000
27.6924,4.040608,0.009187,-0.045626,0.000
27.7959,4.028863,0.029960,-0.020626,0.000
27.8921,4.054267,0.005006,-0.033235,0.000
27.9926,4.011454,0.044186,-0.010991,0.000
28.0897,3.993026,0.020693,-0.009895,0.000
28.1929,4.033145,-0.008616,-0.002773,0.000
28.2900,4.020784,0.009181,-0.019478,0.000
28.3899,3.986936,0.050911,-0.003636,0.000
28.4899,4.002719,0.029979,0.019485,0.000
28.5981,3.992943,0.014352,-0.003531,0.000
28.6893,3.997832,0.042668,0.019903,0.000
28.7892,3.999656,0.038953,0.003681,0.000
28.8891,3.983101,-0.003048,-0.000140,0.000
28.9915,3.973106,-0.002334,-0.019674,0.000
29.0907,3.957439,-0.026538,-0.000662,0.000
29.1933,3.928482,-0.005046,-0.010808,0.000
29.2919,3.949663,0.012696,0.013926,0.000
29.3900,3.933702,-0.003258,-0.000529,0.000
29.4901,3.927286,-0.026967,0.012184,0.000
29.5896,3.945383,-0.012783,-0.007518,0.000
29.6895,3.947530,-0.017401,-0.014269,0.000
29.7914,3.893087,0.000352,-0.029772,0.000
29.8970,3.866220,0.001932,-0.029212,0.000
29.9899,3.904611,0.016802,-0.036903,0.000
30.0903,3.942294,-0.007489,0.008368,0.000
30.1908,3.878209,0.007386,-0.021427,0.000
30.2908,3.866631,-0.025310,-0.037556,0.000
30.3904,3.926358,-0.022447,-0.013970,0.000
30.4952,3.913594,0.005032,-0.016583,0.000
30.5918,3.950929,-0.006496,-0.034180,0.000
30.6896,3.961064,0.019481,-0.011464,0.000
30.7891,3.955313,0.017816,-0.029324,0.000
30.8895,3.959652,0.029491,-0.010192,0.000
30.9889,3.919260,0.029555,-0.031443,0.000
31.0916,3.986859,0.013325,-0.031138,0.000
31.1895,3.966544,0.029057,-0.019817,0.000
31.2962,3.939855,0.042738,-0.033203,0.000
31.3959,3.970331,0.028146,-0.021026,0.000
31.4904,3.957651,0.021944,-0.041778,0.000
31.5943,3.969379,-0.002438,-0.013993,0.000
31.6906,3.957909,-0.006998,-0.023397,0.000
31.7918,3.928875,0.024957,-0.032195,0.000
31.8900,3.940194,-0.002101,-0.043536,0.000
31.9898,3.945767,0.008517,-0.038643,0.000
32.0906,3.907617,0.020444,-0.027995,0.000
32.1918,3.931070,0.002480,-0.031111,0.000
32.2957,3.954634,-0.002543,-0.017066,0.000
32.3897,3.954191,0.018733,-0.032576,0.000
32.4925,3.870068,-0.026372,-0.002931,0.000
32.5900,3.922722,0.002221,-0.004678,0.000
32.6895,3.914204,0.007799,-0.005033,0.000
32.7894,3.945088,0.007184,-0.006049,0.000
32.8942,3.914955,0.020097,-0.025259,0.000
32.9897,3.912265,0.029150,-0.006917,0.000
33.0927,3.977100,0.014984,-0.012469,0.000
33.1904,3.968409,0.026887,-0.009078,0.000
33.2890,3.983669,0.023776,-0.017876,0.000
33.3939,3.929031,0.003912,-0.019073,0.000
33.4908,3.939957,-0.007003,-0.054257,0.000
33.5912,3.918665,-0.012141,-0.047739,0.000
33.6903,3.897550,0.013271,-0.039954,0.000
33.7929,3.900843,-0.041064,-0.026788,0.000
33.8913,3.915656,-0.049518,-0.038886,0.000
33.9905,3.885194,-0.023722,-0.044821,0.000
34.0892,3.945892,-0.019460,-0.047121,0.000
34.1908,3.911249,-0.036340,-0.069787,0.000
34.2891,3.892502,-0.043323,-0.060274,0.000
34.3926,3.907405,0.028397,-0.027551,0.000
34.4909,3.880674,-0.026799,-0.040486,0.000
34.5894,3.900521,-0.000531,-0.007714,0.000
34.6913,3.946805,-0.005570,-0.009856,0.000
34.7899,3.919391,-0.018080,-0.012318,0.000
34.8929,3.978599,-0.005134,-0.037437,0.000
34.9896,3.985446,-0.007880,-0.021476,0.000
35.0912,3.983775,-0.011204,-0.028584,0.000
35.1946,3.971931,0.006670,-0.033251,0.000
35.2908,3.946914,0.016621,-0.025212,0.000
35.3951,3.992314,0.022861,-0.032204,0.000
35.4909,3.931514,-0.012224,-0.024977,0.000
35.5897,3.976827,0.045189,0.002023,0.000
35.6907,3.944910,0.016875,-0.013077,0.000
35.7905,3.955309,0.041474,0.021764,0.000
35.8915,3.976105,0.057423,-0.017470,0.000
35.9902,3.971505,0.031721,-0.025695,0.000
36.0895,3.954305,0.075583,-0.008387,0.000
36.1910,3.965746,0.014116,-0.009304,0.000
36.2899,4.016059,0.028884,0.024848,0.000
36.3930,3.953057,0.060637,0.022895,0.000
36.4904,3.970381,0.054269,0.026238,0.000
36.5891,3.941232,0.028489,0.048073,0.000
36.6899,3.952336,0.051687,0.025360,0.000
36.7897,3.942459,0.084323,0.043809,0.000
36.8896,3.955345,0.039795,0.030957,0.000
36.9915,3.980602,0.041468,0.044051,0.000
37.0897,4.000604,-0.005717,0.037113,0.000
37.1890,3.996238,0.054171,0.044928,0.000
39.7065,3.990620,0.044828,0.012535,0.000
39.8071,3.978239,0.026085,0.003117,0.000
39.9070,3.990165,0.027904,-0.015192,0.000
40.0068,4.027834,0.052519,-0.017549,0.000
40.1065,4.041228,0.034093,0.000946,0.000
40.2084,4.055741,0.019713,-0.005657,0.000
40.3080,4.020470,0.052918,0.001492,0.000
40.4071,4.018789,0.024862,0.014840,0.000
40.5075,4.042038,0.036828,-0.013068,0.000
40.6096,3.998282,0.045161,-0.002984,0.000
40.7078,4.045037,0.057816,0.006184,0.000
40.8075,4.070545,0.052546,-0.025225,0.000
40.9076,4.096124,0.048340,0.006830,0.000
41.0074,4.092024,0.071770,-0.007211,0.000
41.1097,4.107100,0.038583,-0.002498,0.000
41.2112,4.091781,0.042622,0.006995,0.000
41.3070,4.096280,0.048205,-0.011807,0.000
41.4096,4.151055,0.068691,-0.007840,0.000
41.5076,4.071336,0.061361,-0.006107,0.000
41.6072,4.088024,0.038420,-0.010763,0.000
41.7079,4.045886,0.042600,-0.017443,0.000
41.8085,4.041347,0.042718,0.004086,0.000
41.9109,4.093959,0.061903,0.018817,0.000
42.0080,4.101036,0.041555,0.014403,0.000
42.1079,4.058251,0.060396,0.009974,0.000
42.2078,4.103902,0.002602,0.012283,0.000
42.3075,4.061234,0.003383,0.016807,0.000
42.4145,4.047172,0.036665,0.037006,0.000
42.5067,4.056922,0.033758,0.016452,0.000
42.6072,4.010694,0.011067,0.028714,0.000
42.7081,4.050692,0.013248,0.014503,0.000
42.8075,4.013545,0.012423,-0.001894,0.000
42.9098,4.025056,0.034708,0.021765,0.000
43.0083,4.061547,0.045404,0.001293,0.000
43.1066,4.072626,0.012669,-0.002607,0.000
43.2121,4.029487,0.006817,0.021760,0.000
43.3071,4.064511,0.038723,-0.005354,0.000
43.4073,4.001424,0.044965,0.004900,0.000
43.5090,4.044514,0.020785,-0.001104,0.000
43.6102,3.963993,0.046678,0.002779,0.000
43.7104,3.982468,0.000955,-0.031424,0.000
43.8081,3.998244,0.032721,-0.041476,0.000
43.9073,3.996298,0.051894,-0.007736,0.000
44.0077,4.018961,0.058254,-0.020003,0.000
44.1083,3.989708,0.068923,-0.002514,0.000
44.2073,4.013910,0.074943,-0.040687,0.000
44.3071,3.995168,0.078719,0.020660,0.000
44.4071,3.971843,0.074723,0.001139,0.000
44.5090,3.991086,0.083993,0.004800,0.000
44.6078,4.033198,0.063812,0.021700,0.000
44.7077,4.049657,0.067995,0.047058,0.000
44.8075,4.052093,0.060795,0.035123,0.000
44.9080,4.033275,0.047241,0.028552,0.000
45.0092,4.092916,0.066288,0.018575,0.000
45.1081,4.081170,0.060386,0.040600,0.000
45.2113,4.081244,0.083257,-0.002652,0.000
45.3076,4.103144,0.064326,-0.017021,0.000
45.4068,4.090415,0.073600,0.016626,0.000
45.5122,4.122194,0.101255,-0.010860,0.000
45.6082,4.098167,0.092917,0.021785,0.000
45.7082,4.111052,0.061607,0.020101,0.000
45.8073,4.072362,0.077069,0.026213,0.000
45.9078,4.081037,0.058147,-0.004379,0.000
46.0080,4.062628,0.064279,-0.004789,0.000
46.1087,4.035769,0.059052,-0.005030,0.000
46.2078,4.034048,0.082143,-0.018071,0.000
46.3090,4.074186,0.105157,-0.032016,0.000
46.4077,4.096197,0.125220,-0.046723,0.000
46.5078,4.056075,0.123305,-0.005298,0.000
46.6125,4.038645,0.096559,0.000549,0.000
46.7110,4.057471,0.129529,0.006796,0.000
46.8087,4.089846,0.121403,0.010549,0.000
46.9077,4.090723,0.121739,0.005683,0.000
47.0078,4.114708,0.133457,0.017783,0.000
47.1071,4.100752,0.110670,0.013498,0.000
47.2095,4.100772,0.113215,-0.003085,0.000
47.3074,4.146567,0.132611,0.003609,0.000
47.4100,4.171589,0.093836,0.014106,0.000
47.5072,4.162025,0.138110,-0.002163,0.000
47.6071,4.125431,0.112980,-0.005379,0.000
47.7074,4.149435,0.105167,-0.003981,0.000
47.8125,4.155736,0.086935,-0.030400,0.000
47.9074,4.091098,0.057607,-0.014171,0.000
48.0095,4.113125,0.060724,-0.016906,0.000
48.1077,4.154991,0.058140,0.005654,0.000
48.2085,4.119709,0.108891,-0.001229,0.000
48.3072,4.110306,0.097454,-0.011276,0.000
48.4066,4.098687,0.067142,0.014870,0.000
48.5140,4.136984,0.110779,0.030577,0.000
48.6071,4.090030,0.099627,-0.021439,0.000
48.7082,4.126623,0.112957,-0.008683,0.000
48.8072,4.094063,0.098859,0.007937,0.000
48.9067,4.099970,0.093803,-0.001302,0.000
49.0077,4.108395,0.079989,0.019718,0.000
49.1103,4.094539,0.067346,0.009883,0.000
49.2078,4.111943,0.066516,0.017866,0.000
49.3129,4.098365,0.051616,0.024483,0.000
49.4074,4.108602,0.091222,0.026166,0.000
49.5076,4.060550,0.065617,0.032816,0.000
49.6145,4.067255,0.058835,0.041529,0.000
49.7073,4.062438,0.072489,0.039168,0.000
49.8099,4.059614,0.085018,0.031567,0.000
49.9083,4.064609,0.062512,0.017881,0.000
50.0090,4.085888,0.081100,0.033017,0.000
50.1100,4.085612,0.066241,0.009888,0.000
50.2097,4.099501,0.065607,0.010427,0.000
50.3094,4.076799,0.058805,0.004110,0.000
50.4076,4.102674,0.070211,-0.002447,0.000
50.5071,4.101303,0.083569,0.008928,0.000
50.6074,4.124620,0.064118,0.028192,0.000
50.7079,4.119950,0.074577,0.003592,0.000
50.8083,4.130943,0.081726,0.000484,0.000
50.9074,4.138698,0.050328,0.002953,0.000
51.0077,4.152003,0.065348,0.023630,0.000
51.1077,4.204625,0.067315,-0.003054,0.000
51.2090,4.201070,0.060361,0.014169,0.000
51.3088,4.209854,0.041959,-0.001935,0.000
51.4089,4.176147,0.067285,0.013910,0.000
51.5076,4.198879,0.083896,-0.007091,0.000
51.6106,4.232869,0.069605,-0.008122,0.000
51.7084,4.148127,0.063952,0.013342,0.000
51.8081,4.201341,0.077926,0.036500,0.000
51.9156,4.272484,0.063064,0.019873,0.000
52.0075,4.179857,0.085720,-0.005045,0.000
52.1076,4.210448,0.085500,0.031398,0.000
52.2090,4.195442,0.101120,0.012698,0.000
52.3072,4.159789,0.135440,0.002505,0.000
52.4076,4.211697,0.118550,0.031445,0.000
52.5073,4.170096,0.110949,0.007225,0.000
52.6084,4.144579,0.128365,0.002509,0.000
52.7074,4.134539,0.091529,0.007753,0.000
52.8096,4.146746,0.090238,0.027105,0.000
52.9075,4.129310,0.090522,0.053118,0.000
53.0104,4.115853,0.064886,0.039287,0.000
53.1082,4.118024,0.070903,0.041115,0.000
53.2068,4.092597,0.041896,0.021255,0.000
53.3087,4.068548,0.078127,0.013481,0.000
53.4071,4.082210,0.082145,0.038839,0.000
53.5086,4.104936,0.084508,0.028483,0.000
53.6086,4.144077,0.082582,0.011945,0.000
53.7080,4.103154,0.102987,0.031434,0.000
53.8081,4.092540,0.123941,0.014465,0.000
53.9078,4.116943,0.139201,0.002799,0.000
54.0073,4.073548,0.124136,0.012276,0.000
54.1089,4.095614,0.158836,0.019718,0.000
54.2069,4.072384,0.146983,0.013656,0.000
54.3074,4.030755,0.114400,-0.005153,0.000
54.4076,4.068023,0.097901,-0.040262,0.000
54.5072,4.069665,0.082169,-0.015482,0.000
54.6090,4.048308,0.066921,-0.036423,0.000
54.7079,4.071601,0.078036,-0.034625,0.000
54.8083,4.076775,0.095470,-0.021265,0.000
54.9074,4.094306,0.092174,0.006258,0.000
55.0076,4.079943,0.056942,-0.032428,0.000
55.1081,4.074803,0.088819,-0.024096,0.000
55.2108,4.116415,0.059541,-0.041230,0.000
55.3076,4.096473,0.083154,0.002081,0.000
55.4079,4.082655,0.068629,-0.012793,0.000
55.5073,4.116041,0.061949,-0.019572,0.000
55.6088,4.069258,0.085471,0.003089,0.000
55.7074,4.103785,0.052155,0.014647,0.000
55.8078,4.056564,0.066557,-0.005015,0.000
55.9074,4.051513,0.088914,0.020976,0.000
56.0075,4.059364,0.071842,0.013508,0.000
56.1078,4.028122,0.110153,0.021566,0.000
56.2074,4.022567,0.121949,0.012434,0.000
56.3081,4.024117,0.108717,0.011874,0.000
56.4074,3.995338,0.126922,0.003202,0.000
56.5103,3.995055,0.095112,0.003912,0.000
56.6081,4.000483,0.099128,0.004234,0.000
56.7095,3.974779,0.100412,-0.012253,0.000
56.8088,4.015922,0.108048,0.000860,0.000
56.9080,4.010040,0.138966,-0.000967,0.000
57.0072,4.046252,0.127545,-0.000779,0.000
57.1077,4.057871,0.108535,-0.018578,0.000
57.2083,4.053965,0.106866,0.001091,0.000
57.3076,4.068526,0.083921,0.001949,0.000
57.4079,4.083200,0.110615,-0.008951,0.000
57.5068,4.083637,0.133756,-0.026840,0.000
57.6070,4.098261,0.108737,-0.004594,0.000
57.7077,4.118580,0.126972,-0.007582,0.000
57.8104,4.088140,0.128640,0.024362,0.000
57.9086,4.119455,0.121417,-0.007656,0.000
58.0100,4.126173,0.117010,-0.007809,0.000
58.1077,4.104776,0.114941,-0.024532,0.000
58.2092,4.102554,0.125924,-0.016845,0.000
58.3076,4.111257,0.105553,-0.010253,0.000
58.4074,4.056508,0.100273,-0.015382,0.000
58.5069,4.069058,0.100980,-0.016830,0.000
58.6083,4.060957,0.110206,-0.006620,0.000
58.7071,4.078723,0.100436,-0.000826,0.000
58.8070,4.035216,0.110571,-0.014097,0.000
58.9070,4.025657,0.096822,0.021296,0.000
59.0073,4.077806,0.079116,-0.001501,0.000
59.1100,4.058877,0.087646,-0.014672,0.000
59.2078,4.056254,0.089506,-0.020199,0.000
59.3080,4.052597,0.069428,-0.023279,0.000
59.4107,4.058571,0.112311,-0.013330,0.000
59.5083,4.091341,0.109450,-0.001038,0.000
59.6071,4.085906,0.134701,0.004913,0.000
59.7071,4.042324,0.101012,0.004175,0.000
59.8077,4.099010,0.110507,-0.016691,0.000
59.9073,4.114823,0.133618,-0.010343,0.000
60.0068,4.088866,0.136824,-0.009687,0.000
60.1124,4.147894,0.103708,-0.013550,0.000
60.2103,4.149748,0.119779,-0.036863,0.000
60.3093,4.174836,0.108273,-0.018502,0.000
60.4098,4.179872,0.101356,-0.048451,0.000
60.5071,4.158592,0.128483,-0.041758,0.000
60.6073,4.189445,0.107589,-0.032576,0.000
60.7092,4.210732,0.160373,-0.028912,0.000
60.8080,4.208594,0.153631,-0.015158,0.000
60.9097,4.170122,0.144233,-0.019831,0.000
61.0133,4.194032,0.187155,-0.026532,0.000
61.1078,4.155360,0.160205,-0.021874,0.000
61.2081,4.131259,0.165828,0.006776,0.000
61.3096,4.095346,0.162666,-0.013568,0.000
61.4077,4.144959,0.166265,-0.023144,0.000
61.5166,4.130873,0.169188,-0.006818,0.000
61.6083,4.111989,0.176234,0.000839,0.000
61.7072,4.155530,0.172303,-0.016551,0.000
61.8108,4.134577,0.154354,-0.001945,0.000
61.9085,4.160902,0.164184,-0.023306,0.000
62.0092,4.119775,0.195456,-0.043192,0.000
62.1081,4.134463,0.187134,-0.050109,0.000
62.2071,4.158051,0.171294,-0.033786,0.000
62.3077,4.164590,0.179763,-0.039585,0.000
62.4080,4.130645,0.157703,-0.014405,0.000
62.5080,4.143605,0.162771,-0.017376,0.000
62.6093,4.177228,0.130102,-0.015738,0.000
62.7112,4.159995,0.138215,-0.032306,0.000
62.8096,4.171854,0.162973,-0.016308,0.000
62.9079,4.137888,0.158311,-0.045469,0.000
63.0075,4.157995,0.182661,-0.028723,0.000
63.1068,4.178358,0.141428,-0.026548,0.000
63.2132,4.142495,0.137964,-0.039937,0.000
63.3080,4.163477,0.123097,-0.002814,0.000
63.4070,4.147308,0.132532,0.008016,0.000
63.5074,4.150745,0.104298,0.019541,0.000
63.6115,4.181201,0.081323,0.017216,0.000
63.7090,4.142576,0.115335,0.013395,0.000
63.8081,4.139569,0.105906,-0.000112,0.000
63.9114,4.151744,0.102600,0.023495,0.000
64.0103,4.157220,0.079557,0.021787,0.000
