t_sec,x,y,z,solve_ms
19.6875,2.216172,0.054218,-0.104076,0.000
19.7864,2.168435,0.015928,-0.081547,0.000
19.8888,2.200204,0.009558,-0.084881,0.000
19.9856,2.226751,0.006589,-0.070263,0.000
20.0859,2.194236,0.005340,-0.068248,0.000
20.1873,2.169980,-0.022655,-0.073817,0.000
20.2869,2.192353,0.035941,-0.070470,0.000
20.3858,2.168960,-0.042978,-0.068875,0.000
20.4878,2.217967,-0.021100,-0.075563,0.000
20.5857,2.196988,-0.028086,-0.080572,0.000
20.6854,2.182789,-0.009377,-0.095666,0.000
20.7861,2.210706,-0.009335,-0.086368,0.000
20.8886,2.241237,-0.022684,-0.089941,0.000
20.9857,2.247495,0.014135,-0.077048,0.000
21.1167,2.295337,0.008885,-0.062098,0.000
21.1890,2.286483,0.001833,-0.061853,0.000
21.2877,2.304498,-0.022320,-0.053272,0.000
21.3878,2.301582,-0.015112,-0.062640,0.000
21.4862,2.270229,-0.027726,-0.059293,0.000
21.5861,2.299672,-0.007455,-0.072094,0.000
21.6893,2.331982,0.014179,-0.066524,0.000
21.7861,2.302721,-0.010399,-0.068416,0.000
21.8865,2.277463,-0.042618,-0.053756,0.000
21.9872,2.276334,-0.068130,-0.058875,0.000
22.0864,2.271399,-0.059432,-0.045208,0.000
22.1862,2.244929,-0.058655,-0.043522,0.000
22.2862,2.229564,-0.062588,-0.014791,0.000
22.3872,2.233383,-0.046548,-0.052255,0.000
22.4864,2.273063,-0.022430,-0.029902,0.000
22.5872,2.264799,-0.067926,-0.008784,0.000
22.6906,2.282955,-0.051644,-0.005922,0.000
22.7889,2.284952,-0.059412,-0.012983,0.000
22.8873,2.266901,-0.018848,0.001811,0.000
22.9863,2.260570,-0.061138,-0.009819,0.000
23.0867,2.265982,-0.043570,0.002475,0.000
23.1858,2.226007,-0.051597,0.012259,0.000
23.2914,2.281957,-0.021912,0.008054,0.000
23.3873,2.224334,-0.067242,0.019461,0.000
23.4858,2.220414,-0.087600,0.025734,0.000
23.5863,2.243150,-0.047220,-0.002573,0.000
23.6858,2.245336,-0.079258,0.026352,0.000
23.7895,2.270443,-0.081645,0.029218,0.000
23.8881,2.287786,-0.068476,0.018635,0.000
23.9855,2.301886,-0.062268,0.009586,0.000
24.0870,2.281941,-0.083765,-0.008636,0.000
24.1877,2.288249,-0.068941,-0.044945,0.000
24.2864,2.274970,-0.076773,-0.046061,0.000
24.3867,2.229248,-0.092808,-0.059550,0.000
24.4859,2.235117,-0.077264,-0.063451,0.000
24.5864,2.269732,-0.107073,-0.044846,0.000
24.6858,2.264544,-0.105853,-0.050084,0.000
24.7858,2.268374,-0.071003,-0.040905,0.000
24.8857,2.218072,-0.065391,-0.033398,0.000
24.9864,2.195680,-0.103411,-0.034292,0.000
25.0867,2.205564,-0.121521,-0.045844,0.000
25.1858,2.153551,-0.106695,-0.016094,0.000
25.2951,2.243001,-0.096837,-0.000280,0.000
25.3863,2.190146,-0.101647,0.019515,0.000
25.4862,2.222608,-0.109419,-0.006739,0.000
25.5878,2.219356,-0.119107,-0.024210,0.000
25.6874,2.221629,-0.110653,-0.025738,0.000
25.7878,2.215360,-0.110303,-0.037057,0.000
25.8872,2.210464,-0.114192,-0.044908,0.000
25.9867,2.209275,-0.111408,-0.058248,0.000
26.0856,2.237476,-0.114165,-0.031709,0.000
26.1868,2.194561,-0.160686,-0.022400,0.000
26.2864,2.217182,-0.165166,-0.029308,0.000
26.3863,2.234962,-0.180010,-0.021307,0.000
26.4864,2.261531,-0.157575,-0.021334,0.000
26.5876,2.275012,-0.158034,-0.028360,0.000
26.6873,2.314122,-0.165032,-0.011966,0.000
26.7863,2.305392,-0.161261,-0.025588,0.000
26.8884,2.288838,-0.174012,-0.044644,0.000
26.9876,2.246526,-0.215219,-0.007834,0.000
27.0871,2.288915,-0.185076,-0.023911,0.000
27.1883,2.280319,-0.212755,-0.036684,0.000
27.2854,2.300850,-0.160279,-0.043178,0.000
27.3887,2.324515,-0.186753,-0.040897,0.000
27.4867,2.301848,-0.207875,-0.042110,0.000
27.5854,2.262964,-0.161525,-0.039015,0.000
27.6861,2.222380,-0.168950,-0.014132,0.000
27.7867,2.268587,-0.149312,-0.024440,0.000
27.8887,2.288925,-0.156689,0.010224,0.000
27.9858,2.298522,-0.116410,-0.013596,0.000
28.0870,2.274383,-0.130487,-0.009153,0.000
28.1873,2.317699,-0.084542,-0.030089,0.000
28.2866,2.252038,-0.102674,-0.011237,0.000
28.3870,2.287622,-0.109831,-0.022882,0.000
28.4860,2.287604,-0.103290,-0.007980,0.000
28.5854,2.274812,-0.096450,0.005325,0.000
28.6862,2.253093,-0.125456,-0.004426,0.000
28.7872,2.250462,-0.116248,0.006588,0.000
28.8889,2.249862,-0.116132,0.013633,0.000
28.9878,2.251644,-0.131869,0.008146,0.000
29.0873,2.291578,-0.140470,0.000117,0.000
29.1861,2.272912,-0.141108,-0.002573,0.000
29.2861,2.337154,-0.168090,0.009753,0.000
29.3868,2.300777,-0.205115,0.013342,0.000
29.4857,2.301551,-0.193373,0.005328,0.000
29.5858,2.311957,-0.166047,0.011079,0.000
29.6867,2.340240,-0.164678,0.026853,0.000
29.7862,2.382060,-0.174919,0.057993,0.000
29.8872,2.335829,-0.189956,0.025889,0.000
29.9867,2.375780,-0.184116,0.006976,0.000
30.0872,2.362106,-0.212604,0.015963,0.000
30.1878,2.367665,-0.202166,0.010717,0.000
30.2856,2.352374,-0.186366,0.011544,0.000
30.3867,2.355129,-0.180253,0.028468,0.000
30.4881,2.325600,-0.201139,-0.005941,0.000
30.5862,2.274512,-0.197527,-0.018266,0.000
30.6941,2.292491,-0.187309,-0.008677,0.000
30.7859,2.272860,-0.227723,0.006944,0.000
30.8864,2.237778,-0.208414,0.032340,0.000
30.9862,2.271852,-0.210309,0.027718,0.000
31.0856,2.308168,-0.209503,0.030030,0.000
31.1861,2.302065,-0.214351,0.026844,0.000
31.2859,2.258661,-0.240684,0.019282,0.000
31.3890,2.245440,-0.253622,0.023045,0.000
31.4907,2.274748,-0.236812,0.023686,0.000
31.5875,2.318850,-0.229542,0.016557,0.000
31.6866,2.256551,-0.242141,0.026882,0.000
31.7866,2.269122,-0.234820,0.016707,0.000
31.8861,2.294594,-0.230521,0.026347,0.000
31.9873,2.286183,-0.215749,0.017894,0.000
32.0871,2.321763,-0.232721,-0.007624,0.000
32.1874,2.343754,-0.236185,-0.008442,0.000
32.2870,2.301269,-0.221960,-0.001230,0.000
32.3863,2.331533,-0.189330,-0.031422,0.000
32.4873,2.283390,-0.209523,-0.003175,0.000
32.5866,2.330740,-0.190499,-0.004825,0.000
32.6873,2.354895,-0.201930,-0.016657,0.000
32.7878,2.318934,-0.226387,0.003750,0.000
32.8871,2.342337,-0.193739,-0.022807,0.000
32.9907,2.299063,-0.205813,-0.013822,0.000
33.0856,2.312260,-0.186632,-0.008365,0.000
33.1860,2.312761,-0.170072,-0.029295,0.000
33.2857,2.306281,-0.204251,-0.029993,0.000
33.3875,2.299712,-0.174991,-0.034524,0.000
33.4867,2.313354,-0.148283,-0.002389,0.000
33.5862,2.329608,-0.181163,-0.016673,0.000
33.6862,2.340584,-0.158699,-0.012835,0.000
33.7914,2.288666,-0.201944,-0.001308,0.000
33.8869,2.313445,-0.185111,-0.030434,0.000
33.9861,2.342478,-0.133163,-0.010980,0.000
34.0854,2.378094,-0.143758,-0.040232,0.000
34.1863,2.338972,-0.141269,-0.012958,0.000
34.2858,2.372560,-0.181661,-0.007409,0.000
34.3864,2.388585,-0.193221,-0.009443,0.000
34.4865,2.349885,-0.199893,-0.013205,0.000
34.5866,2.323376,-0.202935,0.003664,0.000
34.6894,2.319729,-0.208316,-0.010120,0.000
34.7869,2.282164,-0.233813,-0.002044,0.000
34.8868,2.258065,-0.242636,-0.007179,0.000
34.9861,2.270261,-0.217829,-0.019395,0.000
35.0922,2.351563,-0.221130,-0.023973,0.000
35.1872,2.308692,-0.204814,-0.039403,0.000
35.2867,2.325587,-0.189771,-0.030831,0.000
35.3863,2.338703,-0.209676,-0.004992,0.000
35.4890,2.311152,-0.195451,-0.004537,0.000
35.5860,2.358746,-0.199474,0.025496,0.000
35.6868,2.328246,-0.217452,0.018326,0.000
35.7859,2.318409,-0.218039,0.020149,0.000
35.8872,2.337122,-0.200702,0.006503,0.000
35.9860,2.351593,-0.200826,0.010409,0.000
36.0856,2.368092,-0.190719,0.003152,0.000
36.1871,2.374879,-0.214660,0.014361,0.000
36.2864,2.331180,-0.249450,-0.011930,0.000
36.3866,2.308146,-0.228099,-0.006589,0.000
36.4863,2.320537,-0.230480,-0.011702,0.000
36.5857,2.320556,-0.225978,-0.027260,0.000
36.6864,2.356890,-0.182905,-0.009087,0.000
36.7864,2.336736,-0.212272,0.007826,0.000
36.8870,2.342240,-0.197003,0.035254,0.000
36.9854,2.285601,-0.188204,0.013127,0.000
37.0869,2.308458,-0.177374,0.007627,0.000
37.1885,2.297309,-0.221995,0.006944,0.000
37.2882,2.347734,-0.226445,-0.016536,0.000
37.3866,2.299111,-0.241487,0.016227,0.000
37.4868,2.313739,-0.219675,0.006875,0.000
37.5866,2.324009,-0.224070,0.031903,0.000
37.6886,2.317770,-0.240784,0.009035,0.000
37.7919,2.317025,-0.217015,0.029066,0.000
37.8866,2.306007,-0.202601,0.007789,0.000
37.9873,2.322869,-0.214386,0.020402,0.000
38.0866,2.262442,-0.177088,0.017406,0.000
38.1863,2.289368,-0.196359,0.042436,0.000
38.2879,2.329710,-0.186193,0.029068,0.000
38.3858,2.330427,-0.201867,0.047727,0.000
38.4869,2.345085,-0.203787,0.065726,0.000
38.5902,2.353783,-0.160099,0.059204,0.000
38.6863,2.360183,-0.165819,0.092859,0.000
38.7865,2.349535,-0.171388,0.097812,0.000
38.8864,2.366035,-0.195443,0.101010,0.000
38.9854,2.351847,-0.180681,0.092729,0.000
39.0868,2.378131,-0.160095,0.106406,0.000
39.1856,2.383463,-0.160601,0.081764,0.000
39.2858,2.408603,-0.115370,0.095511,0.000
39.3859,2.426955,-0.131367,0.111122,0.000
39.4877,2.414937,-0.098255,0.088944,0.000
39.5862,2.413859,-0.122406,0.112374,0.000
39.6867,2.368075,-0.114409,0.100882,0.000
39.7868,2.415871,-0.115783,0.087298,0.000
39.8855,2.420729,-0.110570,0.091173,0.000
39.9856,2.431356,-0.123099,0.087780,0.000
40.0860,2.417835,-0.130259,0.109765,0.000
40.1856,2.411773,-0.127514,0.121244,0.000
40.2894,2.402402,-0.128680,0.123300,0.000
40.3890,2.404568,-0.130310,0.117640,0.000
40.4867,2.433617,-0.131153,0.130734,0.000
40.5884,2.455999,-0.109740,0.150096,0.000
40.6857,2.442187,-0.130926,0.147880,0.000
40.7869,2.400896,-0.121077,0.139285,0.000
40.8878,2.380719,-0.133638,0.141558,0.000
40.9891,2.377386,-0.124207,0.161406,0.000
41.0897,2.371291,-0.159684,0.144755,0.000
41.1915,2.385405,-0.169610,0.172295,0.000
41.2868,2.374498,-0.192605,0.165385,0.000
41.3857,2.369038,-0.168117,0.161247,0.000
41.4858,2.412841,-0.165277,0.183111,0.000
41.5878,2.414100,-0.163781,0.174248,0.000
41.6876,2.362800,-0.166206,0.163614,0.000
41.7852,2.384494,-0.187451,0.174773,0.000
41.8869,2.420221,-0.171803,0.173723,0.000
41.9871,2.354896,-0.153438,0.179231,0.000
42.0862,2.330883,-0.203844,0.165636,0.000
42.1859,2.381338,-0.146658,0.184878,0.000
42.2860,2.358665,-0.165108,0.179952,0.000
42.3863,2.332560,-0.159093,0.190859,0.000
42.4858,2.303737,-0.166853,0.201172,0.000
42.5854,2.359587,-0.141732,0.203873,0.000
42.6875,2.364386,-0.142619,0.203882,0.000
42.7856,2.356279,-0.165716,0.178604,0.000
42.8870,2.380458,-0.144196,0.183079,0.000
42.9862,2.373977,-0.163909,0.186278,0.000
43.0864,2.392290,-0.179870,0.179716,0.000
43.1857,2.424448,-0.178277,0.167683,0.000
43.2860,2.417077,-0.185771,0.195675,0.000
43.3890,2.407429,-0.171416,0.197677,0.000
43.4874,2.394832,-0.171735,0.201663,0.000
43.5884,2.399136,-0.193406,0.197102,0.000
43.6855,2.416734,-0.166421,0.254729,0.000
43.7859,2.402048,-0.159170,0.222178,0.000
43.8863,2.411023,-0.151978,0.222888,0.000
43.9887,2.372753,-0.167861,0.248266,0.000
44.0880,2.395994,-0.174876,0.247287,0.000
44.1865,2.336747,-0.205958,0.233707,0.000
44.2874,2.371340,-0.161706,0.242866,0.000
44.3870,2.389748,-0.162724,0.265140,0.000
44.4870,2.407866,-0.153883,0.269576,0.000
44.5867,2.399117,-0.129078,0.245563,0.000
44.6886,2.399553,-0.126285,0.240297,0.000
44.7875,2.386670,-0.121104,0.229366,0.000
44.8853,2.382883,-0.106427,0.244669,0.000
44.9862,2.410734,-0.092727,0.217066,0.000
45.0858,2.407882,-0.091368,0.204206,0.000
45.1873,2.365516,-0.108288,0.217394,0.000
45.2857,2.363104,-0.129763,0.207652,0.000
45.3861,2.348267,-0.118693,0.212721,0.000
45.4859,2.349570,-0.119494,0.197539,0.000
45.5873,2.315471,-0.142070,0.190072,0.000
45.6860,2.303874,-0.124802,0.186931,0.000
45.7861,2.350138,-0.116884,0.178561,0.000
45.8882,2.334807,-0.096294,0.210602,0.000
45.9867,2.292033,-0.086314,0.193978,0.000
46.0864,2.298023,-0.101571,0.180219,0.000
46.1883,2.339168,-0.084906,0.160973,0.000
46.2856,2.308109,-0.094037,0.185368,0.000
46.3867,2.306794,-0.068167,0.186859,0.000
46.4863,2.342397,-0.074174,0.206137,0.000
46.5879,2.334202,-0.065595,0.202503,0.000
46.6867,2.319191,-0.034565,0.205722,0.000
46.7857,2.317620,-0.036644,0.212072,0.000
46.8899,2.307722,-0.032667,0.199178,0.000
46.9887,2.332658,-0.082519,0.191296,0.000
47.0854,2.350638,-0.066318,0.196127,0.000
47.1876,2.403527,-0.082201,0.162613,0.000
47.2863,2.397471,-0.099910,0.192583,0.000
47.3859,2.381763,-0.070671,0.190417,0.000
47.4861,2.429499,-0.094297,0.193458,0.000
47.5861,2.401450,-0.112301,0.192154,0.000
47.6859,2.422720,-0.069023,0.192613,0.000
47.7883,2.440277,-0.082582,0.192869,0.000
47.8863,2.413984,-0.082997,0.167008,0.000
47.9874,2.426957,-0.085817,0.193577,0.000
48.0854,2.355529,-0.094649,0.189348,0.000
48.1861,2.347245,-0.110866,0.174625,0.000
48.2900,2.358654,-0.120485,0.169418,0.000
48.3863,2.361949,-0.092888,0.182446,0.000
48.4878,2.376433,-0.118161,0.163489,0.000
48.5857,2.372891,-0.074570,0.167357,0.000
48.6871,2.364000,-0.079617,0.164939,0.000
48.7868,2.408617,-0.071650,0.166627,0.000
48.8857,2.381890,-0.058717,0.153032,0.000
48.9861,2.385326,-0.060213,0.149757,0.000
49.0861,2.382195,-0.058743,0.163923,0.000
49.1879,2.403169,-0.071279,0.164773,0.000
49.2871,2.390751,-0.075423,0.157556,0.000
49.3873,2.353003,-0.094290,0.128631,0.000
49.4875,2.413794,-0.056933,0.144106,0.000
49.5858,2.396640,-0.052985,0.141841,0.000
49.6863,2.416083,-0.063814,0.146515,0.000
49.7891,2.423014,-0.056275,0.146306,0.000
49.8860,2.429963,-0.078046,0.127311,0.000
49.9861,2.440113,-0.064570,0.129417,0.000
50.0865,2.449963,-0.055434,0.123743,0.000
50.1855,2.484788,-0.062030,0.131947,0.000
50.2885,2.514256,-0.033185,0.135911,0.000
50.3859,2.490118,-0.013382,0.157408,0.000
50.4875,2.514973,0.001799,0.158797,0.000
50.5867,2.472324,0.015564,0.168063,0.000
50.6866,2.488088,0.040275,0.158783,0.000
50.7863,2.535708,0.028728,0.139406,0.000
50.8856,2.487643,0.034125,0.155543,0.000
50.9863,2.502430,0.001664,0.158320,0.000
51.0858,2.487365,0.015234,0.146294,0.000
51.1874,2.483952,0.024931,0.146952,0.000
51.2970,2.500821,0.049823,0.134634,0.000
51.3874,2.519349,0.064677,0.114065,0.000
51.4870,2.508116,0.063924,0.131669,0.000
51.5868,2.536802,0.058002,0.134303,0.000
51.6874,2.560138,0.041507,0.128567,0.000
51.7861,2.495609,0.049110,0.119326,0.000
51.8860,2.499693,0.053956,0.104079,0.000
51.9875,2.514288,0.079331,0.148214,0.000
52.0855,2.493842,0.039797,0.151804,0.000
52.1878,2.486654,0.038065,0.167365,0.000
52.2862,2.500881,0.053035,0.171152,0.000
52.3872,2.446420,0.047639,0.172288,0.000
52.4859,2.504918,0.053972,0.177950,0.000
52.5860,2.468461,0.057343,0.158757,0.000
52.6856,2.463297,0.032378,0.139644,0.000
52.7872,2.423475,0.052570,0.178821,0.000
52.8856,2.440099,0.036440,0.173353,0.000
52.9858,2.440385,0.047641,0.171151,0.000
53.0866,2.432159,0.048600,0.174390,0.000
53.1873,2.456041,0.021453,0.176611,0.000
53.2885,2.487447,0.040606,0.180949,0.000
53.3900,2.476354,0.052253,0.182955,0.000
53.4883,2.471546,0.062362,0.163252,0.000
53.5868,2.479462,0.061134,0.194999,0.000
53.6872,2.538201,0.070140,0.199573,0.000
53.7866,2.499675,0.056240,0.198929,0.000
53.8866,2.483425,0.059513,0.240740,0.000
53.9886,2.475016,0.045283,0.216403,0.000
54.0886,2.459088,0.093701,0.243081,0.000
54.1861,2.514815,0.101363,0.251190,0.000
54.2860,2.531339,0.115079,0.260802,0.000
54.3859,2.527779,0.129997,0.268966,0.000
54.4901,2.520905,0.105458,0.256800,0.000
54.5870,2.481611,0.109362,0.259864,0.000
54.6895,2.517887,0.116742,0.230849,0.000
54.7885,2.498563,0.114942,0.254265,0.000
54.8860,2.473847,0.133726,0.269876,0.000
54.9868,2.498968,0.120983,0.258088,0.000
55.0858,2.473879,0.124107,0.260719,0.000
55.1856,2.482652,0.142425,0.259259,0.000
55.2863,2.495068,0.162632,0.260683,0.000
55.3874,2.539060,0.160433,0.273504,0.000
55.4861,2.524292,0.188097,0.285288,0.000
55.5865,2.544047,0.180960,0.291465,0.000
55.6870,2.564094,0.197113,0.275417,0.000
55.7870,2.524431,0.175564,0.289028,0.000
55.8880,2.525115,0.171600,0.275196,0.000
55.9866,2.520786,0.164403,0.270410,0.000
56.0873,2.523424,0.155901,0.260434,0.000
56.1858,2.554963,0.177642,0.247313,0.000
56.2865,2.547065,0.164519,0.257476,0.000
56.3864,2.574398,0.138719,0.276202,0.000
56.4863,2.590454,0.154458,0.291311,0.000
56.5865,2.581995,0.153681,0.266909,0.000
56.6875,2.584314,0.119332,0.277302,0.000
56.7860,2.582162,0.132249,0.287963,0.000
56.8860,2.579182,0.089862,0.260615,0.000
56.9874,2.600677,0.103458,0.247880,0.000
57.0867,2.557723,0.066953,0.279723,0.000
57.1857,2.602341,0.094004,0.283305,0.000
57.2868,2.633366,0.099347,0.301173,0.000
57.3866,2.619389,0.105931,0.268751,0.000
57.4881,2.616570,0.122600,0.286290,0.000
57.5856,2.596389,0.095348,0.279340,0.000
57.6884,2.614588,0.126283,0.299309,0.000
57.7852,2.637681,0.108722,0.323993,0.000
