t_sec,x,y,z,solve_ms
11.3719,1.950631,2.127466,0.063607,0.000
11.4733,1.927844,2.143204,0.067066,0.000
11.5745,1.914760,2.164576,0.077606,0.000
11.6767,1.897135,2.154717,0.066651,0.000
11.7743,1.909971,2.157776,0.058515,0.000
11.8726,1.914911,2.170509,0.063326,0.000
11.9732,1.921168,2.173273,0.053481,0.000
12.0789,1.924175,2.161302,0.051010,0.000
12.1722,1.923461,2.178976,0.061998,0.000
12.2734,1.906445,2.173563,0.049650,0.000
12.3745,1.916301,2.186258,0.045958,0.000
12.4727,1.913344,2.166749,0.046189,0.000
12.5738,1.922958,2.163560,0.056324,0.000
12.6736,1.921259,2.185542,0.041269,0.000
12.7734,1.894636,2.197333,0.032564,0.000
12.8781,1.896953,2.195629,0.026099,0.000
12.9808,1.928059,2.184915,0.046002,0.000
13.0775,1.905749,2.190429,0.038284,0.000
13.1774,1.869156,2.192572,0.052328,0.000
13.2747,1.894139,2.202241,0.033772,0.000
13.3724,1.856945,2.181428,0.022648,0.000
13.4732,1.893503,2.162848,0.022885,0.000
13.5729,1.865505,2.174207,0.033704,0.000
13.6732,1.865220,2.182314,0.023210,0.000
13.7742,1.857375,2.173967,0.022194,0.000
13.8743,1.848823,2.161542,0.005810,0.000
13.9771,1.865004,2.147776,0.012953,0.000
14.0754,1.854390,2.147644,-0.007680,0.000
14.1729,1.862380,2.168930,0.001012,0.000
14.2752,1.853601,2.146898,0.003285,0.000
14.3728,1.867180,2.139155,-0.018265,0.000
14.4731,1.863557,2.144456,-0.028500,0.000
14.5744,1.857877,2.154354,-0.032090,0.000
14.6751,1.878689,2.167294,-0.036521,0.000
14.7727,1.895745,2.155156,-0.040707,0.000
14.8744,1.914333,2.148793,-0.038092,0.000
14.9729,1.887352,2.134437,-0.046412,0.000
15.0746,1.880866,2.158616,-0.040013,0.000
15.1741,1.879782,2.131200,-0.043231,0.000
15.2727,1.893570,2.136822,-0.048612,0.000
15.3731,1.878592,2.137490,-0.040777,0.000
15.4750,1.885535,2.136872,-0.051117,0.000
15.5746,1.873306,2.108699,-0.062289,0.000
15.6721,1.860528,2.126407,-0.047201,0.000
15.7732,1.820521,2.123427,-0.056324,0.000
15.8748,1.846293,2.134416,-0.052046,0.000
15.9729,1.858615,2.121478,-0.055144,0.000
16.0727,1.875187,2.111334,-0.072666,0.000
16.1746,1.837561,2.097243,-0.064958,0.000
16.2744,1.828286,2.083071,-0.064751,0.000
16.3729,1.814106,2.079757,-0.054589,0.000
16.4726,1.805615,2.081496,-0.056845,0.000
16.5726,1.808144,2.077387,-0.068312,0.000
16.6733,1.806530,2.097981,-0.062617,0.000
16.7725,1.817336,2.115760,-0.075306,0.000
16.8728,1.800433,2.117279,-0.088113,0.000
16.9732,1.792036,2.097730,-0.096787,0.000
17.0734,1.812021,2.110308,-0.094338,0.000
17.1736,1.804355,2.096181,-0.103145,0.000
17.2730,1.797387,2.123665,-0.098933,0.000
17.3729,1.813673,2.132656,-0.105485,0.000
17.4748,1.793352,2.115206,-0.098655,0.000
17.5724,1.799645,2.115384,-0.111860,0.000
17.6757,1.781221,2.094352,-0.111710,0.000
17.7726,1.815605,2.125621,-0.118255,0.000
17.8731,1.805535,2.102581,-0.133135,0.000
17.9739,1.814776,2.131227,-0.124273,0.000
18.0727,1.799687,2.137027,-0.131201,0.000
18.1738,1.828558,2.142031,-0.119225,0.000
18.2733,1.835355,2.136171,-0.140010,0.000
18.3765,1.822465,2.144373,-0.155948,0.000
18.4727,1.821163,2.148879,-0.160073,0.000
18.5746,1.826420,2.157850,-0.143167,0.000
18.6730,1.806228,2.179882,-0.126967,0.000
18.7731,1.854481,2.149264,-0.133241,0.000
18.8733,1.865699,2.161680,-0.120213,0.000
18.9726,1.843872,2.175826,-0.138361,0.000
19.0729,1.830756,2.178926,-0.141423,0.000
19.1785,1.838255,2.170969,-0.148971,0.000
19.2736,1.870914,2.198769,-0.155703,0.000
19.3734,1.855429,2.176883,-0.154681,0.000
19.4754,1.882042,2.196424,-0.168069,0.000
19.5731,1.878710,2.178091,-0.166079,0.000
19.6737,1.849241,2.187268,-0.160372,0.000
19.7726,1.850121,2.191745,-0.168815,0.000
19.8734,1.839256,2.206424,-0.163947,0.000
19.9729,1.846411,2.168631,-0.157333,0.000
20.0774,1.847909,2.167401,-0.169658,0.000
20.1737,1.867028,2.170702,-0.170181,0.000
20.2737,1.865588,2.163502,-0.166380,0.000
20.3727,1.872769,2.184378,-0.169939,0.000
20.4798,1.885083,2.193192,-0.167854,0.000
20.5726,1.926270,2.163303,-0.164311,0.000
20.6741,1.901685,2.148775,-0.170193,0.000
20.7789,1.915949,2.140880,-0.177748,0.000
20.8751,1.885068,2.144717,-0.185974,0.000
20.9748,1.902504,2.132621,-0.186220,0.000
21.0770,1.915266,2.156855,-0.175561,0.000
21.1730,1.911313,2.147485,-0.183230,0.000
21.2749,1.931530,2.159197,-0.172007,0.000
21.3737,1.912369,2.148239,-0.178509,0.000
21.4758,1.922459,2.138060,-0.171028,0.000
21.5731,1.913571,2.150281,-0.194796,0.000
21.6741,1.932978,2.149050,-0.199661,0.000
21.7765,1.919850,2.129304,-0.178648,0.000
21.8727,1.948680,2.144380,-0.180036,0.000
21.9726,1.914126,2.158141,-0.208880,0.000
22.0726,1.958277,2.149857,-0.199168,0.000
22.1755,1.946203,2.120412,-0.202664,0.000
22.2721,1.952249,2.133220,-0.200993,0.000
22.3728,1.965192,2.137814,-0.202724,0.000
22.4741,1.991865,2.156428,-0.193851,0.000
22.5729,1.978600,2.133952,-0.184989,0.000
22.6749,2.008614,2.144380,-0.184560,0.000
22.7747,2.001301,2.156693,-0.182318,0.000
22.8729,2.011535,2.163351,-0.183345,0.000
22.9726,2.027413,2.154281,-0.175817,0.000
23.0749,2.001779,2.133215,-0.151086,0.000
23.1760,2.001876,2.141147,-0.146294,0.000
23.2733,2.004151,2.147036,-0.159712,0.000
23.3721,1.994326,2.185674,-0.171029,0.000
23.4745,2.007971,2.189251,-0.162548,0.000
23.5736,1.999109,2.207637,-0.161575,0.000
23.6763,1.989567,2.180674,-0.152076,0.000
23.7725,1.989835,2.189396,-0.143803,0.000
23.8725,1.972938,2.179165,-0.141678,0.000
23.9726,1.976229,2.178646,-0.136185,0.000
24.0729,1.967342,2.178767,-0.136383,0.000
24.1734,1.958516,2.172915,-0.129176,0.000
24.2743,1.963565,2.183103,-0.129296,0.000
24.3734,1.964157,2.208221,-0.139145,0.000
24.4734,1.970256,2.184213,-0.131689,0.000
24.5739,1.976669,2.199371,-0.125546,0.000
24.6739,1.958091,2.188918,-0.109376,0.000
24.7742,1.958340,2.188198,-0.104286,0.000
24.8762,1.966059,2.186234,-0.105739,0.000
24.9754,1.973479,2.195997,-0.096461,0.000
25.0744,1.979770,2.195714,-0.086826,0.000
25.1745,1.988246,2.202427,-0.089887,0.000
25.2751,1.983519,2.193192,-0.082774,0.000
25.3735,1.979952,2.221753,-0.075195,0.000
25.4746,2.012372,2.208713,-0.064274,0.000
25.5731,1.994040,2.194554,-0.055729,0.000
25.6733,1.995751,2.185170,-0.049518,0.000
25.7721,2.027275,2.175972,-0.048712,0.000
25.8742,2.016680,2.187592,-0.056322,0.000
25.9724,2.008175,2.179357,-0.055443,0.000
26.0723,2.000725,2.197322,-0.042475,0.000
26.1731,1.998370,2.214061,-0.047146,0.000
26.2759,2.004757,2.224990,-0.052256,0.000
26.3738,2.004971,2.236347,-0.046168,0.000
26.4742,2.028412,2.208379,-0.038629,0.000
26.5745,2.045299,2.224161,-0.038204,0.000
26.6732,2.060661,2.249161,-0.062197,0.000
26.7729,2.074177,2.211374,-0.045804,0.000
26.8799,2.065942,2.259613,-0.041359,0.000
26.9756,2.072455,2.242738,-0.040013,0.000
27.0723,2.074803,2.254233,-0.033500,0.000
27.1733,2.101186,2.261594,-0.053818,0.000
27.2729,2.110209,2.255503,-0.061135,0.000
27.3766,2.077729,2.255202,-0.062483,0.000
27.4746,2.082180,2.251094,-0.072385,0.000
27.5731,2.091932,2.262203,-0.079737,0.000
27.6723,2.089407,2.261327,-0.087467,0.000
27.7736,2.091364,2.291709,-0.073019,0.000
27.8730,2.090601,2.299018,-0.075992,0.000
27.9759,2.082223,2.278338,-0.070441,0.000
28.0769,2.088716,2.301169,-0.063303,0.000
28.1726,2.118843,2.295291,-0.076661,0.000
28.2769,2.125886,2.292213,-0.080193,0.000
28.3729,2.135649,2.301982,-0.080181,0.000
28.4743,2.133200,2.327715,-0.083257,0.000
28.5726,2.108045,2.293244,-0.084224,0.000
28.6766,2.104878,2.282207,-0.087415,0.000
28.7734,2.115107,2.280484,-0.088909,0.000
28.8728,2.103107,2.282216,-0.090673,0.000
28.9730,2.098899,2.259150,-0.093095,0.000
29.0724,2.087366,2.277639,-0.101354,0.000
29.1748,2.072092,2.251929,-0.088353,0.000
29.2761,2.074682,2.256189,-0.095615,0.000
29.3719,2.067687,2.254482,-0.089979,0.000
29.4756,2.070599,2.263818,-0.096545,0.000
29.5772,2.073284,2.230582,-0.105958,0.000
29.6762,2.078114,2.267606,-0.114305,0.000
29.7727,2.072518,2.245684,-0.112619,0.000
29.8764,2.076090,2.266777,-0.100388,0.000
29.9729,2.106480,2.254229,-0.083014,0.000
30.0740,2.104475,2.258382,-0.081201,0.000
30.1817,2.101602,2.262830,-0.087519,0.000
30.2744,2.073806,2.237103,-0.080953,0.000
30.3774,2.098576,2.237362,-0.081871,0.000
30.4763,2.074354,2.224436,-0.064612,0.000
30.5736,2.082105,2.249469,-0.069239,0.000
30.6725,2.067083,2.267874,-0.074849,0.000
30.7738,2.084110,2.254581,-0.078639,0.000
30.8782,2.029302,2.246201,-0.074074,0.000
30.9822,2.010685,2.228976,-0.072190,0.000
31.0740,2.014105,2.225851,-0.077112,0.000
31.1740,2.021644,2.238460,-0.074426,0.000
31.2755,2.023002,2.227128,-0.082652,0.000
31.3800,2.032556,2.204656,-0.076893,0.000
31.4745,1.993841,2.226637,-0.075678,0.000
31.5745,1.993086,2.237370,-0.101095,0.000
31.6752,1.988282,2.259650,-0.081271,0.000
31.7744,1.988303,2.236444,-0.071709,0.000
31.8724,1.976633,2.242276,-0.057153,0.000
31.9744,2.004799,2.238785,-0.064196,0.000
32.0736,1.996278,2.228763,-0.049274,0.000
32.1738,2.025358,2.226216,-0.058674,0.000
32.2748,2.040583,2.228411,-0.048094,0.000
32.3762,2.044345,2.227784,-0.041241,0.000
32.4741,2.034458,2.203822,-0.047952,0.000
32.5728,2.036388,2.224994,-0.068500,0.000
32.6777,2.019589,2.258107,-0.073560,0.000
32.7723,2.032854,2.229914,-0.071103,0.000
32.8760,2.030168,2.263292,-0.067132,0.000
32.9761,2.085174,2.259062,-0.077999,0.000
33.0731,2.106902,2.270798,-0.091671,0.000
33.1735,2.067721,2.269760,-0.071616,0.000
33.2734,2.104426,2.279823,-0.077746,0.000
33.3723,2.108788,2.256515,-0.084855,0.000
33.4732,2.101274,2.274745,-0.095421,0.000
33.5759,2.114972,2.287494,-0.105557,0.000
33.6730,2.105392,2.288400,-0.093409,0.000
33.7720,2.127079,2.290150,-0.091884,0.000
33.8746,2.141139,2.286849,-0.099948,0.000
33.9740,2.111878,2.316895,-0.097095,0.000
34.0733,2.125601,2.307919,-0.074090,0.000
34.1728,2.134695,2.299535,-0.082161,0.000
34.2736,2.153600,2.313904,-0.078423,0.000
34.3738,2.135104,2.314158,-0.070195,0.000
34.4747,2.135076,2.334690,-0.081822,0.000
34.5724,2.173920,2.370784,-0.085483,0.000
34.6763,2.161165,2.367306,-0.084632,0.000
34.7747,2.177113,2.399598,-0.095532,0.000
34.8732,2.219044,2.421092,-0.082237,0.000
34.9741,2.213068,2.403515,-0.097078,0.000
35.0724,2.221333,2.435500,-0.101816,0.000
35.1751,2.277869,2.429883,-0.108541,0.000
35.2735,2.257804,2.442574,-0.104218,0.000
35.3741,2.244950,2.452373,-0.093719,0.000
35.4742,2.248300,2.454113,-0.084694,0.000
35.5756,2.265517,2.512075,-0.107823,0.000
35.6730,2.278979,2.511123,-0.090955,0.000
35.7734,2.314766,2.508902,-0.102062,0.000
35.8760,2.321472,2.521328,-0.107321,0.000
35.9725,2.338202,2.539263,-0.112441,0.000
36.0744,2.366449,2.555027,-0.108219,0.000
36.1774,2.366138,2.526374,-0.111372,0.000
36.2732,2.382961,2.566599,-0.104617,0.000
36.3726,2.380305,2.557620,-0.120485,0.000
36.4735,2.426620,2.563182,-0.104027,0.000
36.5734,2.456500,2.607265,-0.126830,0.000
36.6765,2.472822,2.602854,-0.128904,0.000
36.7757,2.508142,2.627950,-0.121274,0.000
36.8784,2.545883,2.641867,-0.111942,0.000
36.9789,2.555224,2.666431,-0.126706,0.000
37.0759,2.586655,2.670581,-0.124554,0.000
37.1739,2.587816,2.676435,-0.133330,0.000
37.2739,2.607781,2.693536,-0.119256,0.000
37.3730,2.631894,2.682846,-0.121331,0.000
37.4727,2.656261,2.710259,-0.105865,0.000
37.5753,2.664266,2.734256,-0.117169,0.000
37.6799,2.686345,2.733888,-0.108581,0.000
37.7762,2.727404,2.782163,-0.097186,0.000
37.8732,2.757132,2.793497,-0.085726,0.000
37.9728,2.751783,2.792173,-0.095882,0.000
38.0727,2.787654,2.832003,-0.087641,0.000
38.1721,2.817572,2.867325,-0.081395,0.000
38.2746,2.853469,2.880897,-0.066205,0.000
38.3732,2.866192,2.893950,-0.051900,0.000
38.4761,2.853550,2.911827,-0.046561,0.000
38.5723,2.902150,2.947327,-0.030505,0.000
38.6781,2.908738,2.981030,-0.012815,0.000
38.7728,2.946870,3.019560,-0.007483,0.000
38.8727,2.972604,3.041937,0.010956,0.000
38.9732,2.977045,3.025684,0.013120,0.000
39.0765,3.034878,3.057115,-0.015283,0.000
39.1740,3.073676,3.092400,-0.008748,0.000
39.2732,3.106515,3.142895,-0.024906,0.000
39.3728,3.113697,3.131510,-0.018928,0.000
39.4741,3.143807,3.181077,-0.012719,0.000
39.5769,3.190139,3.210358,0.006884,0.000
39.6731,3.221779,3.229462,0.010257,0.000
39.7740,3.239815,3.256178,0.008680,0.000
39.8754,3.286250,3.272394,0.009741,0.000
39.9723,3.331978,3.301381,0.007630,0.000
40.0731,3.364849,3.332869,0.001160,0.000
40.1725,3.422230,3.339180,0.009512,0.000
40.2747,3.445525,3.345077,0.000253,0.000
40.3723,3.478934,3.361679,0.024993,0.000
40.4737,3.559667,3.372148,0.023236,0.000
40.5761,3.594925,3.409183,0.025795,0.000
40.6743,3.628433,3.410736,0.035614,0.000
40.7721,3.695528,3.438513,0.035393,0.000
40.8728,3.733608,3.484519,0.030264,0.000
40.9735,3.795072,3.504859,0.042195,0.000
41.0742,3.831095,3.542644,0.040602,0.000
41.1731,3.864907,3.565431,0.033663,0.000
41.2733,3.896316,3.608466,0.033557,0.000
41.3734,3.948616,3.623075,0.063483,0.000
41.4755,4.002380,3.667885,0.047035,0.000
41.5730,4.049400,3.677837,0.046640,0.000
41.6731,4.068495,3.712984,0.057341,0.000
41.7747,4.110873,3.715108,0.064720,0.000
41.8751,4.141881,3.720380,0.065156,0.000
41.9733,4.197071,3.751201,0.056291,0.000
42.0783,4.257001,3.797702,0.078236,0.000
42.1733,4.290518,3.800167,0.080278,0.000
42.2738,4.325637,3.808148,0.090364,0.000
42.3755,4.370277,3.839134,0.083950,0.000
42.4745,4.423411,3.849264,0.092566,0.000
42.5765,4.460777,3.880504,0.102229,0.000
42.6777,4.500442,3.915546,0.101825,0.000
42.7743,4.555567,3.914345,0.102673,0.000
42.8756,4.600868,3.946971,0.111933,0.000
42.9733,4.649887,3.979605,0.101462,0.000
43.0736,4.681105,3.980959,0.097064,0.000
43.1775,4.736912,3.987891,0.090698,0.000
43.2763,4.786623,4.010015,0.106700,0.000
43.3744,4.812474,3.994226,0.096887,0.000
43.4736,4.864236,4.057676,0.087309,0.000
43.5760,4.946767,4.069340,0.100115,0.000
43.6723,4.998234,4.073444,0.082941,0.000
43.7728,5.045286,4.104217,0.081702,0.000
43.8789,5.100309,4.136595,0.095914,0.000
43.9754,5.178342,4.176158,0.086901,0.000
44.0776,5.243289,4.214309,0.094708,0.000
44.1723,5.302142,4.233091,0.096383,0.000
44.2751,5.348746,4.262298,0.079235,0.000
44.3735,5.418011,4.310144,0.080988,0.000
44.4750,5.474676,4.339654,0.089810,0.000
44.5765,5.529064,4.335982,0.096628,0.000
44.6734,5.572206,4.352779,0.099253,0.000
44.7731,5.620969,4.369904,0.122958,0.000
44.8758,5.647266,4.421062,0.115861,0.000
44.9726,5.716992,4.426241,0.112471,0.000
45.0735,5.771890,4.456731,0.125892,0.000
45.1729,5.818946,4.477958,0.136129,0.000
45.2729,5.856321,4.488370,0.128957,0.000
45.3729,5.918859,4.518115,0.142030,0.000
45.4745,5.974776,4.548718,0.138964,0.000
45.5726,6.033531,4.586985,0.140519,0.000
45.6739,6.084634,4.613940,0.135493,0.000
45.7735,6.115694,4.641709,0.144489,0.000
45.8742,6.150059,4.650073,0.143401,0.000
45.9752,6.220739,4.677818,0.146030,0.000
46.0738,6.284263,4.706655,0.164020,0.000
46.1745,6.337606,4.750676,0.171675,0.000
46.2797,6.395757,4.779923,0.159058,0.000
46.3726,6.445827,4.824982,0.169364,0.000
46.4777,6.500404,4.859412,0.172815,0.000
46.5753,6.571003,4.902375,0.174760,0.000
46.6775,6.626548,4.964615,0.172227,0.000
46.7747,6.703779,4.981176,0.177810,0.000
46.8744,6.751753,5.010776,0.177882,0.000
46.9730,6.802762,5.040884,0.188712,0.000
47.0732,6.891496,5.061664,0.188307,0.000
47.1734,6.933694,5.098076,0.189722,0.000
47.2749,6.972473,5.116544,0.195143,0.000
47.3727,7.013858,5.133247,0.177670,0.000
47.4740,7.087157,5.186749,0.207218,0.000
47.5747,7.172705,5.214839,0.205619,0.000
47.6723,7.228291,5.236848,0.195992,0.000
47.7749,7.278539,5.288047,0.218660,0.000
47.8722,7.342660,5.297105,0.213558,0.000
47.9738,7.395648,5.358291,0.194601,0.000
48.0797,7.438739,5.366959,0.194635,0.000
48.1724,7.489599,5.382369,0.203511,0.000
48.2775,7.548693,5.438932,0.200815,0.000
48.3734,7.620624,5.475897,0.195448,0.000
48.4731,7.688869,5.500463,0.196877,0.000
48.5721,7.788202,5.531225,0.194737,0.000
48.6740,7.824930,5.592985,0.210676,0.000
48.7730,7.890309,5.620401,0.202809,0.000
48.8729,7.977690,5.654346,0.220215,0.000
48.9724,8.059912,5.683895,0.213460,0.000
49.0744,8.105693,5.725346,0.202173,0.000
49.1742,8.142029,5.764923,0.210528,0.000
49.2769,8.245793,5.803953,0.215212,0.000
49.3779,8.312350,5.851885,0.232653,0.000
49.4723,8.371360,5.892415,0.227514,0.000
49.5747,8.453957,5.948145,0.216232,0.000
49.6733,8.554231,5.955469,0.234924,0.000
49.7765,8.640235,6.014261,0.249480,0.000
49.8732,8.723070,6.055159,0.265149,0.000
49.9759,8.808709,6.086761,0.259250,0.000
50.0741,8.863716,6.125770,0.259360,0.000
50.1748,8.948566,6.163351,0.244794,0.000
50.2727,9.011770,6.226421,0.251299,0.000
50.3719,9.080228,6.220318,0.258753,0.000
50.4734,9.189159,6.299015,0.260353,0.000
50.5732,9.248278,6.322474,0.255671,0.000
50.6731,9.339278,6.416103,0.258649,0.000
50.7767,9.453746,6.447688,0.262221,0.000
50.8747,9.492909,6.503369,0.243671,0.000
50.9755,9.598851,6.540841,0.234112,0.000
51.0731,9.685120,6.574036,0.231849,0.000
51.1773,9.808304,6.610452,0.249412,0.000
51.2759,9.916584,6.656910,0.228982,0.000
51.3724,10.020331,6.711281,0.207555,0.000
51.4746,10.108675,6.737727,0.205465,0.000
51.5727,10.170037,6.800419,0.209752,0.000
51.6733,10.270251,6.845208,0.216195,0.000
51.7726,10.382196,6.876136,0.223597,0.000
51.8734,10.433741,6.915365,0.218797,0.000
51.9753,10.513372,6.949634,0.219193,0.000
52.0730,10.606890,6.996289,0.201217,0.000
52.1729,10.668097,7.039689,0.199526,0.000
52.2757,10.765720,7.061117,0.205391,0.000
52.3739,10.821309,7.090311,0.209634,0.000
52.4739,10.873049,7.148723,0.208764,0.000
52.5737,10.953218,7.180898,0.204605,0.000
52.6753,11.057092,7.222088,0.195594,0.000
52.7740,11.151658,7.300177,0.195096,0.000
52.8754,11.222976,7.338627,0.194163,0.000
52.9741,11.281422,7.345663,0.187901,0.000
53.0746,11.329131,7.382193,0.194457,0.000
53.1725,11.447979,7.433570,0.186176,0.000
53.2734,11.542756,7.473947,0.171877,0.000
53.3737,11.594923,7.513158,0.177605,0.000
53.4779,11.692480,7.571308,0.183088,0.000
53.5719,11.775290,7.605832,0.187825,0.000
53.6746,11.883847,7.644321,0.169191,0.000
53.7740,11.974935,7.697021,0.169389,0.000
53.8751,12.064946,7.723898,0.173698,0.000
53.9731,12.127055,7.752667,0.176745,0.000
54.0726,12.239651,7.783734,0.177377,0.000
54.1732,12.303304,7.830140,0.170919,0.000
54.2736,12.424625,7.884129,0.166781,0.000
54.3746,12.535064,7.927386,0.177963,0.000
54.4723,12.617772,7.989813,0.189246,0.000
54.5721,12.688896,8.047099,0.190972,0.000
54.6750,12.781357,8.056868,0.189520,0.000
54.7734,12.877456,8.127172,0.177207,0.000
54.8736,12.959525,8.154833,0.181338,0.000
54.9735,13.061187,8.191283,0.191333,0.000
55.0755,13.124224,8.261510,0.176067,0.000
55.1729,13.230814,8.317959,0.195327,0.000
55.2764,13.340419,8.397214,0.195192,0.000
55.3737,13.439054,8.416001,0.200287,0.000
55.4728,13.527672,8.483993,0.207857,0.000
55.5767,13.636155,8.525903,0.197979,0.000
55.6754,13.732223,8.574619,0.202128,0.000
55.7725,13.848682,8.626514,0.193534,0.000
55.8739,13.964957,8.669528,0.199426,0.000
55.9761,14.051658,8.716491,0.181080,0.000
56.0769,14.127073,8.764962,0.197822,0.000
56.1731,14.169915,8.813112,0.186521,0.000
56.2760,14.274088,8.857553,0.167383,0.000
56.3731,14.350176,8.903845,0.165172,0.000
56.4751,14.458086,8.957024,0.176040,0.000
56.5732,14.526101,8.983219,0.166790,0.000
56.6730,14.602139,9.047109,0.153871,0.000
56.7719,14.736118,9.102791,0.163112,0.000
56.8725,14.811736,9.157525,0.151131,0.000
56.9780,14.919525,9.207968,0.149964,0.000
57.0731,14.986576,9.282419,0.149172,0.000
57.1771,15.046450,9.285077,0.161495,0.000
57.2753,15.141499,9.342944,0.158387,0.000
57.3722,15.229902,9.398268,0.136990,0.000
57.4728,15.327931,9.448867,0.147832,0.000
57.5767,15.418896,9.488761,0.151992,0.000
57.6732,15.508738,9.535640,0.146318,0.000
57.7743,15.629025,9.563962,0.147031,0.000
57.8752,15.719470,9.660510,0.126943,0.000
57.9731,15.768405,9.700547,0.139148,0.000
58.0745,15.860017,9.746309,0.143005,0.000
58.1741,15.978587,9.804370,0.146809,0.000
58.2747,16.059955,9.855235,0.158913,0.000
58.3722,16.164897,9.940249,0.158146,0.000
58.4761,16.242400,9.967748,0.162964,0.000
58.5723,16.385781,10.005254,0.153010,0.000
58.6735,16.497045,10.058884,0.164934,0.000
58.7748,16.614303,10.122518,0.149229,0.000
58.8720,16.728497,10.160301,0.155458,0.000
58.9726,16.830042,10.199983,0.157814,0.000
59.0729,16.934485,10.260348,0.131979,0.000
59.1784,17.044572,10.325409,0.150429,0.000
59.2731,17.141705,10.390566,0.144529,0.000
