t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.501,4.0055,1.9806,0.0223,0.412,4,0,0.002854
47.602,4.0039,1.9808,0.0224,0.650,4,0,0.002854
47.701,4.0037,1.9816,0.0209,0.378,4,0,0.002854
47.801,4.0058,1.9829,0.0216,0.540,4,0,0.002854
47.901,4.0066,1.9825,0.0236,0.295,4,0,0.002854
48.001,4.0082,1.9823,0.0238,0.747,4,0,0.002854
48.101,4.0100,1.9816,0.0267,0.409,4,0,0.002854
48.202,4.0079,1.9790,0.0267,0.581,4,0,0.002854
48.301,4.0060,1.9784,0.0256,0.416,4,0,0.002854
48.401,4.0065,1.9771,0.0249,0.667,4,0,0.002854
48.501,4.0061,1.9755,0.0240,0.411,4,0,0.002854
48.601,4.0054,1.9769,0.0255,0.471,4,0,0.002854
48.701,4.0074,1.9782,0.0289,0.488,4,0,0.002854
48.801,4.0073,1.9793,0.0287,0.739,4,0,0.002854
48.901,4.0046,1.9770,0.0280,0.537,4,0,0.002854
49.001,4.0056,1.9789,0.0283,0.546,4,0,0.002854
49.102,4.0095,1.9803,0.0283,1.098,4,0,0.002854
49.201,4.0112,1.9828,0.0297,0.655,4,0,0.002854
49.301,4.0128,1.9867,0.0303,0.504,4,0,0.002854
49.401,4.0124,1.9856,0.0295,0.430,4,0,0.002854
49.502,4.0099,1.9833,0.0311,1.604,4,0,0.002854
49.602,4.0099,1.9820,0.0309,0.537,4,0,0.002854
49.701,4.0097,1.9832,0.0314,0.475,4,0,0.002854
49.801,4.0103,1.9826,0.0315,0.455,4,0,0.002854
49.901,4.0155,1.9853,0.0323,0.424,4,0,0.002854
50.001,4.0137,1.9854,0.0332,0.523,4,0,0.002854
50.104,4.0152,1.9850,0.0337,2.584,4,0,0.002854
50.202,4.0163,1.9855,0.0340,0.499,4,0,0.002854
50.301,4.0153,1.9834,0.0325,0.396,4,0,0.002854
50.401,4.0175,1.9832,0.0340,0.341,4,0,0.002854
50.501,4.0177,1.9821,0.0330,0.587,4,0,0.002854
50.601,4.0162,1.9811,0.0300,0.624,4,0,0.002854
50.701,4.0168,1.9813,0.0278,0.509,4,0,0.002854
50.801,4.0177,1.9821,0.0269,0.445,4,0,0.002854
50.902,4.0188,1.9830,0.0245,0.986,4,0,0.002854
51.001,4.0130,1.9805,0.0237,0.562,4,0,0.002854
51.101,4.0154,1.9839,0.0232,0.609,4,0,0.002854
51.201,4.0150,1.9862,0.0240,0.418,4,0,0.002854
51.301,4.0151,1.9869,0.0233,0.486,4,0,0.002854
51.401,4.0140,1.9862,0.0237,0.433,4,0,0.002854
51.502,4.0180,1.9853,0.0218,0.900,4,0,0.002854
51.601,4.0183,1.9901,0.0223,0.625,4,0,0.002854
51.701,4.0175,1.9879,0.0211,0.423,4,0,0.002854
51.801,4.0145,1.9856,0.0213,0.605,4,0,0.002854
51.903,4.0128,1.9850,0.0204,0.455,4,0,0.002854
52.002,4.0112,1.9839,0.0200,0.503,4,0,0.002854
52.101,4.0130,1.9853,0.0209,0.569,4,0,0.002854
52.201,4.0123,1.9858,0.0182,0.474,4,0,0.002854
52.302,4.0118,1.9869,0.0149,0.631,4,0,0.002854
52.401,4.0091,1.9851,0.0151,0.438,4,0,0.002854
52.501,4.0081,1.9860,0.0156,0.410,4,0,0.002854
52.602,4.0071,1.9839,0.0145,0.550,4,0,0.002854
52.701,4.0096,1.9819,0.0150,0.407,4,0,0.002854
52.801,4.0104,1.9809,0.0156,0.455,4,0,0.002854
52.901,4.0129,1.9828,0.0174,0.452,4,0,0.002854
53.001,4.0131,1.9820,0.0186,0.466,4,0,0.002854
53.101,4.0107,1.9806,0.0194,0.460,4,0,0.002854
53.201,4.0099,1.9808,0.0221,0.506,4,0,0.002854
53.301,4.0109,1.9795,0.0205,0.523,4,0,0.002854
53.401,4.0123,1.9800,0.0195,0.452,4,0,0.002854
53.501,4.0072,1.9792,0.0192,0.536,4,0,0.002854
53.602,4.0074,1.9779,0.0176,1.835,4,0,0.002854
53.702,4.0055,1.9761,0.0183,1.290,4,0,0.002854
53.802,4.0054,1.9794,0.0206,0.720,4,0,0.002854
53.901,4.0090,1.9804,0.0218,0.309,4,0,0.002854
54.001,4.0099,1.9803,0.0206,0.608,4,0,0.002854
54.101,4.0100,1.9825,0.0219,0.431,4,0,0.002854
54.201,4.0102,1.9843,0.0198,0.412,4,0,0.002854
54.307,4.0094,1.9857,0.0219,0.538,4,0,0.002854
54.402,4.0075,1.9859,0.0222,0.535,4,0,0.002854
54.501,4.0105,1.9868,0.0238,0.516,4,0,0.002854
54.601,4.0069,1.9846,0.0255,0.475,4,0,0.002854
54.701,4.0067,1.9837,0.0229,0.630,4,0,0.002854
54.801,4.0080,1.9868,0.0217,0.382,4,0,0.002854
54.901,4.0073,1.9878,0.0223,0.475,4,0,0.002854
55.006,4.0082,1.9852,0.0230,0.575,4,0,0.002854
55.101,4.0070,1.9841,0.0225,0.380,4,0,0.002854
55.201,4.0051,1.9847,0.0227,0.625,4,0,0.002854
55.301,4.0043,1.9834,0.0215,0.316,4,0,0.002854
55.404,4.0079,1.9840,0.0193,0.526,4,0,0.002854
55.504,4.0082,1.9847,0.0216,2.086,4,0,0.002854
55.602,4.0084,1.9832,0.0218,1.214,4,0,0.002854
55.701,4.0096,1.9838,0.0228,0.646,4,0,0.002854
55.801,4.0088,1.9836,0.0245,0.680,4,0,0.002854
55.901,4.0090,1.9825,0.0226,0.614,4,0,0.002854
56.001,4.0076,1.9835,0.0225,0.392,4,0,0.002854
56.101,4.0098,1.9852,0.0222,0.356,4,0,0.002854
56.201,4.0104,1.9844,0.0235,0.563,4,0,0.002854
56.301,4.0106,1.9841,0.0221,0.600,4,0,0.002854
56.402,4.0094,1.9820,0.0237,0.696,4,0,0.002854
56.501,4.0101,1.9814,0.0259,0.392,4,0,0.002854
56.601,4.0094,1.9806,0.0261,0.487,4,0,0.002854
56.701,4.0118,1.9828,0.0241,0.475,4,0,0.002854
56.801,4.0107,1.9839,0.0241,0.448,4,0,0.002854
56.901,4.0106,1.9816,0.0232,0.510,4,0,0.002854
57.003,4.0051,1.9807,0.0247,1.057,4,0,0.002854
57.101,4.0013,1.9809,0.0245,0.373,4,0,0.002854
57.201,4.0054,1.9832,0.0238,0.455,4,0,0.002854
57.301,4.0050,1.9846,0.0261,0.418,4,0,0.002854
57.401,4.0051,1.9834,0.0243,0.457,4,0,0.002854
57.501,4.0019,1.9815,0.0238,0.483,4,0,0.002854
57.601,4.0011,1.9790,0.0228,0.468,4,0,0.002854
57.701,4.0010,1.9789,0.0221,0.493,4,0,0.002854
57.801,4.0015,1.9782,0.0235,0.535,4,0,0.002854
57.901,4.0047,1.9815,0.0220,0.286,4,0,0.002854
58.001,4.0052,1.9824,0.0227,0.571,4,0,0.002854
58.101,4.0049,1.9819,0.0253,0.562,4,0,0.002854
58.202,4.0043,1.9829,0.0259,0.573,4,0,0.002854
58.301,4.0052,1.9827,0.0247,0.531,4,0,0.002854
58.402,4.0078,1.9829,0.0236,0.701,4,0,0.002854
58.503,4.0067,1.9823,0.0229,1.806,4,0,0.002854
58.601,4.0066,1.9810,0.0219,0.456,4,0,0.002854
58.701,4.0079,1.9811,0.0224,0.426,4,0,0.002854
58.801,4.0063,1.9829,0.0220,0.437,4,0,0.002854
58.901,4.0038,1.9798,0.0235,0.413,4,0,0.002854
59.001,4.0028,1.9808,0.0244,0.429,4,0,0.002854
59.101,3.9987,1.9806,0.0241,0.565,4,0,0.002854
59.202,3.9987,1.9804,0.0242,0.719,4,0,0.002854
59.301,3.9979,1.9794,0.0239,0.407,4,0,0.002854
59.401,3.9961,1.9825,0.0251,0.549,4,0,0.002854
59.501,3.9962,1.9805,0.0258,0.453,4,0,0.002854
59.601,3.9942,1.9798,0.0235,0.624,4,0,0.002854
59.701,3.9947,1.9808,0.0229,0.401,4,0,0.002854
59.801,3.9947,1.9811,0.0226,0.442,4,0,0.002854
59.902,3.9925,1.9813,0.0224,0.518,4,0,0.002854
60.002,3.9948,1.9803,0.0231,0.604,4,0,0.002854
60.101,3.9956,1.9832,0.0241,0.515,4,0,0.002854
60.201,3.9939,1.9793,0.0230,0.490,4,0,0.002854
60.301,3.9935,1.9797,0.0242,0.547,4,0,0.002854
60.401,3.9943,1.9790,0.0232,0.423,4,0,0.002854
60.501,3.9955,1.9798,0.0255,0.589,4,0,0.002854
60.601,3.9949,1.9804,0.0254,0.669,4,0,0.002854
60.701,3.9950,1.9818,0.0251,0.324,4,0,0.002854
60.802,3.9939,1.9812,0.0242,0.426,4,0,0.002854
60.901,3.9945,1.9802,0.0227,0.666,4,0,0.002854
61.002,3.9930,1.9815,0.0213,0.626,4,0,0.002854
61.103,3.9928,1.9818,0.0225,0.532,4,0,0.002854
61.201,3.9933,1.9822,0.0221,0.542,4,0,0.002854
61.302,3.9944,1.9831,0.0221,0.530,4,0,0.002854
61.401,3.9968,1.9849,0.0212,0.478,4,0,0.002854
61.501,3.9944,1.9844,0.0240,0.502,4,0,0.002854
61.601,3.9950,1.9870,0.0225,0.416,4,0,0.002854
61.701,3.9960,1.9851,0.0241,0.527,4,0,0.002854
61.801,3.9991,1.9867,0.0252,0.386,4,0,0.002854
61.901,3.9980,1.9872,0.0256,0.532,4,0,0.002854
62.001,3.9981,1.9904,0.0239,0.527,4,0,0.002854
62.101,3.9959,1.9895,0.0234,0.641,4,0,0.002854
62.201,3.9972,1.9908,0.0240,0.430,4,0,0.002854
62.301,3.9983,1.9908,0.0234,0.458,4,0,0.002854
62.401,3.9977,1.9885,0.0261,0.654,4,0,0.002854
62.501,3.9974,1.9896,0.0253,0.518,4,0,0.002854
62.601,3.9980,1.9915,0.0264,0.422,4,0,0.002854
62.701,3.9994,1.9902,0.0268,0.544,4,0,0.002854
62.801,4.0012,1.9898,0.0268,0.556,4,0,0.002854
62.901,4.0024,1.9894,0.0277,0.453,4,0,0.002854
63.001,4.0006,1.9896,0.0246,0.596,4,0,0.002854
63.101,4.0021,1.9910,0.0225,0.492,4,0,0.002854
63.202,3.9988,1.9890,0.0230,0.586,4,0,0.002854
63.301,3.9965,1.9863,0.0220,0.526,4,0,0.002854
63.401,3.9965,1.9877,0.0217,0.472,4,0,0.002854
63.501,3.9961,1.9894,0.0224,0.369,4,0,0.002854
63.601,3.9959,1.9906,0.0238,0.523,4,0,0.002854
63.702,3.9921,1.9879,0.0226,1.040,4,0,0.002854
63.803,3.9923,1.9860,0.0210,0.554,4,0,0.002854
63.901,3.9923,1.9854,0.0209,0.418,4,0,0.002854
64.001,3.9903,1.9878,0.0215,0.672,4,0,0.002854
64.101,3.9910,1.9875,0.0194,0.658,4,0,0.002854
64.201,3.9913,1.9869,0.0213,0.516,4,0,0.002854
64.301,3.9920,1.9886,0.0216,0.386,4,0,0.002854
64.401,3.9909,1.9883,0.0212,0.654,4,0,0.002854
64.503,3.9936,1.9867,0.0214,0.427,4,0,0.002854
64.602,3.9937,1.9863,0.0225,0.401,4,0,0.002854
64.701,3.9945,1.9861,0.0208,0.650,4,0,0.002854
64.801,3.9918,1.9862,0.0219,0.504,4,0,0.002854
64.901,3.9932,1.9852,0.0220,0.380,4,0,0.002854
65.001,3.9946,1.9873,0.0206,0.511,4,0,0.002854
65.101,3.9937,1.9871,0.0201,0.453,4,0,0.002854
65.201,3.9929,1.9873,0.0216,0.551,4,0,0.002854
65.301,3.9944,1.9913,0.0219,0.337,4,0,0.002854
65.401,3.9970,1.9906,0.0226,0.493,4,0,0.002854
65.501,3.9971,1.9904,0.0221,0.405,4,0,0.002854
65.601,3.9977,1.9911,0.0222,0.485,4,0,0.002854
65.701,3.9980,1.9919,0.0245,0.899,4,0,0.002854
65.802,3.9971,1.9930,0.0212,0.650,4,0,0.002854
65.902,3.9980,1.9915,0.0225,0.895,4,0,0.002854
66.002,4.0009,1.9942,0.0210,0.568,4,0,0.002854
66.101,4.0011,1.9929,0.0188,0.584,4,0,0.002854
66.201,3.9988,1.9917,0.0191,0.428,4,0,0.002854
66.301,3.9972,1.9884,0.0195,0.514,4,0,0.002854
66.402,3.9967,1.9887,0.0188,0.711,4,0,0.002854
66.501,4.0003,1.9907,0.0188,0.504,4,0,0.002854
66.601,4.0008,1.9888,0.0197,0.351,4,0,0.002854
66.701,3.9999,1.9871,0.0214,0.527,4,0,0.002854
66.802,4.0008,1.9874,0.0238,0.787,4,0,0.002854
66.902,3.9987,1.9864,0.0236,0.440,4,0,0.002854
67.002,4.0009,1.9892,0.0227,0.802,4,0,0.002854
67.101,4.0012,1.9901,0.0212,0.486,4,0,0.002854
67.201,4.0013,1.9936,0.0208,0.398,4,0,0.002854
67.301,3.9985,1.9911,0.0188,0.475,4,0,0.002854
67.401,4.0001,1.9955,0.0202,0.532,4,0,0.002854
67.501,3.9997,1.9975,0.0212,0.472,4,0,0.002854
67.602,3.9983,1.9965,0.0220,1.018,4,0,0.002854
67.701,4.0003,1.9973,0.0238,0.509,4,0,0.002854
67.802,4.0023,1.9958,0.0232,0.652,4,0,0.002854
67.901,4.0031,1.9979,0.0251,0.513,4,0,0.002854
68.001,4.0004,1.9984,0.0239,0.484,4,0,0.002854
68.101,3.9995,1.9991,0.0251,0.509,4,0,0.002854
68.201,3.9978,1.9978,0.0245,0.563,4,0,0.002854
68.301,3.9962,1.9970,0.0246,0.294,4,0,0.002854
68.401,3.9967,1.9983,0.0252,0.315,4,0,0.002854
68.501,3.9947,1.9987,0.0266,0.702,4,0,0.002854
68.601,3.9960,1.9984,0.0285,0.527,4,0,0.002854
68.701,3.9986,1.9983,0.0258,0.605,4,0,0.002854
68.802,4.0026,2.0009,0.0261,0.599,4,0,0.002854
68.901,4.0018,1.9990,0.0271,0.638,4,0,0.002854
69.001,3.9994,1.9968,0.0281,0.420,4,0,0.002854
69.103,3.9957,1.9959,0.0263,0.912,4,0,0.002854
69.201,3.9926,1.9975,0.0268,0.342,4,0,0.002854
69.301,3.9922,1.9956,0.0273,0.403,4,0,0.002854
69.401,3.9972,1.9982,0.0287,0.803,4,0,0.002854
69.501,3.9981,1.9993,0.0277,0.558,4,0,0.002854
69.601,3.9945,1.9959,0.0295,0.522,4,0,0.002854
69.702,3.9971,1.9952,0.0289,0.690,4,0,0.002854
69.801,3.9951,1.9932,0.0273,0.467,4,0,0.002854
69.902,3.9947,1.9939,0.0269,0.576,4,0,0.002854
70.001,3.9956,1.9952,0.0265,0.419,4,0,0.002854
70.101,3.9958,1.9940,0.0252,0.469,4,0,0.002854
70.201,3.9947,1.9954,0.0240,0.575,4,0,0.002854
70.301,3.9940,1.9930,0.0249,0.446,4,0,0.002854
70.401,3.9960,1.9934,0.0237,0.364,4,0,0.002854
70.501,3.9953,1.9938,0.0233,0.563,4,0,0.002854
70.602,3.9970,1.9956,0.0236,0.667,4,0,0.002854
70.701,3.9959,1.9959,0.0267,0.402,4,0,0.002854
70.801,3.9954,1.9993,0.0263,0.655,4,0,0.002854
70.901,3.9964,2.0012,0.0250,0.477,4,0,0.002854
71.001,3.9924,1.9999,0.0255,0.650,4,0,0.002854
71.101,3.9924,1.9993,0.0253,0.596,4,0,0.002854
71.201,3.9948,1.9998,0.0248,0.490,4,0,0.002854
71.302,3.9945,2.0005,0.0244,0.405,4,0,0.002854
71.401,3.9951,2.0009,0.0253,0.636,4,0,0.002854
71.501,3.9931,2.0018,0.0254,0.466,4,0,0.002854
71.601,3.9941,2.0017,0.0250,0.593,4,0,0.002854
71.701,3.9951,2.0002,0.0270,0.518,4,0,0.002854
71.801,3.9942,2.0011,0.0266,0.484,4,0,0.002854
71.901,3.9902,1.9983,0.0269,0.424,4,0,0.002854
72.002,3.9911,1.9986,0.0253,0.918,4,0,0.002854
72.101,3.9939,1.9983,0.0229,0.438,4,0,0.002854
72.201,3.9943,2.0005,0.0228,0.713,4,0,0.002854
72.301,3.9900,1.9995,0.0237,0.427,4,0,0.002854
72.401,3.9923,1.9986,0.0261,0.457,4,0,0.002854
72.501,3.9910,1.9979,0.0277,0.432,4,0,0.002854
72.601,3.9914,1.9977,0.0290,0.368,4,0,0.002854
72.701,3.9956,1.9992,0.0295,0.433,4,0,0.002854
72.801,3.9951,2.0007,0.0277,0.514,4,0,0.002854
72.901,3.9936,1.9986,0.0283,0.696,4,0,0.002854
73.002,3.9956,1.9984,0.0270,0.601,4,0,0.002854
73.101,3.9961,1.9986,0.0254,0.509,4,0,0.002854
73.201,3.9975,2.0015,0.0254,0.555,4,0,0.002854
73.301,3.9969,1.9997,0.0255,0.529,4,0,0.002854
73.401,4.0011,1.9987,0.0240,0.388,4,0,0.002854
73.502,3.9981,1.9957,0.0248,0.526,4,0,0.002854
73.603,3.9998,1.9934,0.0269,2.472,4,0,0.002854
73.701,3.9985,1.9943,0.0271,0.492,4,0,0.002854
73.803,3.9986,1.9940,0.0278,0.574,4,0,0.002854
73.900,3.9987,1.9950,0.0260,0.341,4,0,0.002854
74.003,3.9983,1.9949,0.0283,1.933,4,0,0.002854
74.101,3.9972,1.9943,0.0279,0.481,4,0,0.002854
74.202,3.9959,1.9940,0.0250,1.083,4,0,0.002854
74.302,3.9951,1.9967,0.0235,0.433,4,0,0.002854
74.401,3.9959,1.9948,0.0233,0.451,4,0,0.002854
74.503,3.9969,1.9949,0.0222,1.117,4,0,0.002854
74.601,3.9975,1.9936,0.0231,0.413,4,0,0.002854
74.701,3.9985,1.9956,0.0227,0.371,4,0,0.002854
74.801,4.0009,1.9944,0.0233,0.750,4,0,0.002854
74.902,3.9993,1.9972,0.0243,0.503,4,0,0.002854
75.001,3.9991,1.9960,0.0263,0.586,4,0,0.002854
75.101,3.9982,1.9954,0.0254,0.594,4,0,0.002854
75.201,3.9981,1.9981,0.0260,0.344,4,0,0.002854
75.301,3.9979,1.9987,0.0234,0.723,4,0,0.002854
75.402,3.9974,1.9995,0.0232,1.410,4,0,0.002854
75.501,3.9963,1.9996,0.0235,0.781,4,0,0.002854
75.602,3.9975,1.9991,0.0264,0.756,4,0,0.002854
75.701,3.9975,2.0012,0.0264,0.540,4,0,0.002854
75.801,3.9974,2.0013,0.0281,0.574,4,0,0.002854
75.901,3.9978,2.0013,0.0302,0.683,4,0,0.002854
76.001,4.0019,2.0019,0.0299,0.532,4,0,0.002854
76.101,4.0030,2.0024,0.0274,0.443,4,0,0.002854
76.202,4.0002,2.0031,0.0285,0.735,4,0,0.002854
76.301,3.9997,2.0022,0.0300,0.500,4,0,0.002854
76.401,3.9992,2.0028,0.0308,0.417,4,0,0.002854
76.501,3.9955,2.0014,0.0298,0.379,4,0,0.002854
76.601,3.9949,1.9998,0.0265,0.554,4,0,0.002854
76.701,3.9930,1.9995,0.0275,0.564,4,0,0.002854
76.801,3.9937,1.9983,0.0284,0.434,4,0,0.002854
76.901,3.9932,1.9978,0.0276,0.376,4,0,0.002854
77.001,3.9929,1.9965,0.0284,0.482,4,0,0.002854
77.101,3.9896,1.9959,0.0283,0.639,4,0,0.002854
77.201,3.9890,1.9971,0.0281,0.416,4,0,0.002854
77.302,3.9879,1.9962,0.0275,0.434,4,0,0.002854
77.401,3.9894,1.9953,0.0244,0.430,4,0,0.002854
77.501,3.9893,1.9939,0.0255,0.636,4,0,0.002854
77.602,3.9922,1.9962,0.0245,0.870,4,0,0.002854
77.701,3.9922,1.9958,0.0244,0.547,4,0,0.002854
77.801,3.9919,1.9957,0.0253,0.573,4,0,0.002854
77.901,3.9916,1.9955,0.0242,0.567,4,0,0.002854
78.001,3.9927,1.9935,0.0236,0.574,4,0,0.002854
78.101,3.9928,1.9924,0.0241,0.695,4,0,0.002854
78.201,3.9917,1.9896,0.0251,0.553,4,0,0.002854
78.301,3.9905,1.9873,0.0253,0.548,4,0,0.002854
78.402,3.9930,1.9895,0.0235,0.535,4,0,0.002854
78.501,3.9922,1.9917,0.0244,0.592,4,0,0.002854
78.601,3.9954,1.9930,0.0249,0.514,4,0,0.002854
78.701,3.9942,1.9913,0.0251,0.338,4,0,0.002854
78.801,3.9948,1.9904,0.0240,0.460,4,0,0.002854
78.901,3.9967,1.9913,0.0243,0.673,4,0,0.002854
79.001,3.9988,1.9936,0.0236,0.371,4,0,0.002854
79.101,3.9979,1.9944,0.0254,0.438,4,0,0.002854
79.201,3.9987,1.9963,0.0250,0.529,4,0,0.002854
79.301,3.9987,1.9971,0.0262,0.630,4,0,0.002854
79.401,4.0000,1.9973,0.0291,0.410,4,0,0.002854
79.501,4.0009,1.9977,0.0287,0.518,4,0,0.002854
79.601,4.0033,1.9987,0.0274,0.415,4,0,0.002854
79.701,4.0029,1.9982,0.0263,0.569,4,0,0.002854
79.801,4.0004,1.9994,0.0248,0.353,4,0,0.002854
79.901,3.9981,2.0015,0.0244,0.575,4,0,0.002854
80.001,3.9963,2.0002,0.0227,0.579,4,0,0.002854
80.101,3.9986,1.9988,0.0242,0.557,4,0,0.002854
80.201,4.0026,2.0011,0.0246,0.561,4,0,0.002854
80.302,4.0030,2.0004,0.0214,1.245,4,0,0.002854
80.402,4.0006,1.9984,0.0231,0.484,4,0,0.002854
80.501,3.9995,1.9980,0.0250,0.478,4,0,0.002854
80.602,3.9966,1.9944,0.0232,0.575,4,0,0.002854
80.701,3.9978,1.9941,0.0249,0.488,4,0,0.002854
80.801,3.9971,1.9952,0.0217,0.965,4,0,0.002854
80.901,3.9993,1.9974,0.0208,0.588,4,0,0.002854
81.001,3.9963,1.9911,0.0207,0.420,4,0,0.002854
81.101,3.9957,1.9940,0.0209,0.371,4,0,0.002854
81.201,3.9983,1.9937,0.0198,0.412,4,0,0.002854
81.301,3.9990,1.9937,0.0200,0.487,4,0,0.002854
81.401,3.9992,1.9928,0.0218,0.623,4,0,0.002854
81.501,3.9986,1.9921,0.0232,0.512,4,0,0.002854
81.602,3.9996,1.9926,0.0247,0.380,4,0,0.002854
81.701,3.9980,1.9935,0.0243,0.386,4,0,0.002854
81.801,3.9990,1.9939,0.0229,0.514,4,0,0.002854
81.901,3.9976,1.9915,0.0215,0.409,4,0,0.002854
82.001,3.9943,1.9911,0.0222,0.417,4,0,0.002854
82.101,3.9955,1.9932,0.0199,0.652,4,0,0.002854
82.201,3.9931,1.9935,0.0196,0.361,4,0,0.002854
82.301,3.9944,1.9946,0.0190,0.616,4,0,0.002854
82.401,3.9937,1.9932,0.0188,0.423,4,0,0.002854
82.501,3.9934,1.9920,0.0201,0.540,4,0,0.002854
82.601,3.9921,1.9927,0.0181,0.385,4,0,0.002854
82.701,3.9918,1.9928,0.0204,0.577,4,0,0.002854
82.801,3.9948,1.9909,0.0221,0.596,4,0,0.002854
82.902,3.9982,1.9910,0.0218,0.474,4,0,0.002854
83.001,4.0007,1.9942,0.0229,0.501,4,0,0.002854
83.101,4.0018,1.9936,0.0221,0.468,4,0,0.002854
83.202,4.0000,1.9937,0.0222,1.452,4,0,0.002854
83.301,3.9978,1.9932,0.0223,0.549,4,0,0.002854
83.401,3.9964,1.9916,0.0235,0.624,4,0,0.002854
83.501,3.9969,1.9919,0.0233,0.737,4,0,0.002854
83.601,3.9960,1.9942,0.0229,0.611,4,0,0.002854
83.702,3.9983,1.9964,0.0223,0.626,4,0,0.002854
83.801,3.9967,1.9971,0.0233,0.503,4,0,0.002854
83.901,4.0005,1.9990,0.0242,0.405,4,0,0.002854
84.001,3.9982,1.9985,0.0236,0.571,4,0,0.002854
84.101,3.9978,1.9998,0.0258,0.502,4,0,0.002854
84.201,3.9971,1.9977,0.0264,0.559,4,0,0.002854
84.301,3.9978,1.9957,0.0247,0.327,4,0,0.002854
84.401,4.0004,1.9958,0.0245,0.326,4,0,0.002854
84.501,3.9986,1.9961,0.0258,0.456,4,0,0.002854
84.601,3.9987,1.9992,0.0236,0.458,4,0,0.002854
84.701,4.0000,2.0001,0.0255,0.336,4,0,0.002854
84.801,3.9995,1.9996,0.0256,0.532,4,0,0.002854
84.901,3.9997,2.0012,0.0264,0.386,4,0,0.002854
85.001,3.9964,1.9996,0.0279,0.337,4,0,0.002854
85.102,3.9959,2.0012,0.0282,0.535,4,0,0.002854
85.202,3.9967,2.0003,0.0286,0.613,4,0,0.002854
85.301,3.9953,1.9964,0.0274,0.545,4,0,0.002854
85.401,3.9960,1.9986,0.0284,0.550,4,0,0.002854
85.501,3.9943,1.9975,0.0288,0.717,4,0,0.002854
85.601,3.9932,1.9978,0.0289,0.565,4,0,0.002854
85.701,3.9922,1.9961,0.0284,0.447,4,0,0.002854
85.803,3.9920,1.9959,0.0303,0.317,4,0,0.002854
85.902,3.9919,1.9979,0.0286,0.544,4,0,0.002854
86.001,3.9931,1.9990,0.0284,0.577,4,0,0.002854
86.101,3.9934,1.9996,0.0285,0.413,4,0,0.002854
86.202,3.9931,1.9982,0.0277,0.940,4,0,0.002854
86.302,3.9916,1.9982,0.0240,0.594,4,0,0.002854
86.401,3.9907,1.9986,0.0221,0.562,4,0,0.002854
86.501,3.9899,1.9997,0.0224,0.540,4,0,0.002854
86.601,3.9922,2.0032,0.0220,0.542,4,0,0.002854
86.701,3.9936,2.0041,0.0232,0.279,4,0,0.002854
86.801,3.9950,2.0051,0.0226,0.382,4,0,0.002854
86.901,3.9957,2.0034,0.0205,0.501,4,0,0.002854
87.001,3.9937,2.0024,0.0220,0.537,4,0,0.002854
87.105,3.9957,2.0025,0.0203,0.488,4,0,0.002854
87.201,3.9925,2.0008,0.0206,0.598,4,0,0.002854
87.301,3.9901,1.9978,0.0210,0.476,4,0,0.002854
87.401,3.9889,1.9983,0.0215,0.503,4,0,0.002854
87.501,3.9872,1.9990,0.0196,0.497,4,0,0.002854
87.601,3.9895,1.9991,0.0208,0.538,4,0,0.002854
87.702,3.9879,1.9955,0.0211,0.869,4,0,0.002854
87.801,3.9867,1.9960,0.0226,0.395,4,0,0.002854
87.901,3.9867,1.9977,0.0216,0.563,4,0,0.002854
88.001,3.9868,1.9992,0.0206,0.418,4,0,0.002854
88.102,3.9907,2.0030,0.0236,0.408,4,0,0.002854
88.202,3.9911,2.0057,0.0236,0.462,4,0,0.002854
88.301,3.9881,2.0040,0.0245,0.475,4,0,0.002854
88.401,3.9876,2.0035,0.0256,0.526,4,0,0.002854
88.511,3.9873,2.0044,0.0251,3.562,4,0,0.002854
88.601,3.9855,2.0047,0.0254,0.575,4,0,0.002854
88.701,3.9841,2.0009,0.0241,0.455,4,0,0.002854
88.802,3.9840,2.0039,0.0220,0.987,4,0,0.002854
88.901,3.9872,2.0078,0.0230,0.481,4,0,0.002854
89.002,3.9838,2.0089,0.0227,0.485,4,0,0.002854
89.101,3.9861,2.0054,0.0189,0.482,4,0,0.002854
89.202,3.9876,2.0054,0.0188,0.765,4,0,0.002854
89.301,3.9888,2.0058,0.0182,0.447,4,0,0.002854
89.401,3.9891,2.0049,0.0201,0.676,4,0,0.002854
89.501,3.9869,2.0030,0.0210,0.461,4,0,0.002854
89.601,3.9870,2.0028,0.0218,0.482,4,0,0.002854
89.702,3.9850,2.0019,0.0219,0.415,4,0,0.002854
89.801,3.9842,2.0010,0.0226,0.541,4,0,0.002854
89.902,3.9853,1.9995,0.0238,0.476,4,0,0.002854
90.001,3.9861,2.0006,0.0242,0.417,4,0,0.002854
90.102,3.9895,2.0030,0.0203,0.892,4,0,0.002854
90.202,3.9884,2.0040,0.0193,0.623,4,0,0.002854
90.301,3.9889,2.0036,0.0201,0.706,4,0,0.002854
90.405,3.9912,2.0034,0.0209,0.577,4,0,0.002854
90.502,3.9924,2.0038,0.0203,0.452,4,0,0.002854
90.601,3.9911,2.0050,0.0207,0.618,4,0,0.002854
90.701,3.9925,2.0068,0.0191,0.406,4,0,0.002854
90.801,3.9935,2.0069,0.0202,0.628,4,0,0.002854
90.901,3.9939,2.0075,0.0217,0.410,4,0,0.002854
91.001,3.9938,2.0066,0.0226,0.567,4,0,0.002854
