t_sec,x,y,z,solve_ms
17.6381,2.043909,-0.066264,-0.004002,0.000
17.7443,2.013823,-0.096480,-0.021291,0.000
17.8382,2.017883,-0.080941,-0.034576,0.000
17.9390,2.013192,-0.084867,-0.039628,0.000
18.0394,2.012811,-0.096606,-0.030872,0.000
18.1389,1.993670,-0.117519,-0.035385,0.000
18.2387,1.984011,-0.097919,-0.038492,0.000
18.3438,1.988930,-0.097921,-0.050825,0.000
18.4387,1.965338,-0.063466,-0.027325,0.000
18.5403,1.986413,-0.084315,-0.037209,0.000
18.6407,1.996695,-0.080026,-0.041555,0.000
18.7384,1.976518,-0.081614,-0.040467,0.000
18.8406,1.957108,-0.045319,-0.037501,0.000
18.9387,1.961951,-0.062159,-0.051503,0.000
19.0429,1.967550,-0.042580,-0.059912,0.000
19.1389,1.952081,-0.030444,-0.075407,0.000
19.2391,1.933826,-0.013936,-0.083174,0.000
19.3381,1.939037,-0.024037,-0.089589,0.000
19.4388,1.951215,-0.013858,-0.083850,0.000
19.5383,1.953321,-0.042087,-0.093019,0.000
19.6384,1.960410,-0.023744,-0.087321,0.000
19.7394,1.994541,-0.035027,-0.070839,0.000
19.8428,1.978290,-0.020110,-0.083482,0.000
19.9384,2.005341,-0.033850,-0.079605,0.000
20.0405,1.985049,-0.022796,-0.074948,0.000
20.1409,1.979873,-0.021481,-0.091760,0.000
20.2388,1.981073,-0.007835,-0.080370,0.000
20.3380,1.993599,-0.000447,-0.082942,0.000
20.4387,2.016742,0.021948,-0.073895,0.000
20.5390,2.041698,0.023509,-0.069359,0.000
20.6392,2.032259,-0.007860,-0.066062,0.000
20.7418,2.007075,0.006754,-0.060039,0.000
20.8396,2.017518,-0.015572,-0.060890,0.000
20.9446,1.999286,-0.017754,-0.062698,0.000
21.0379,2.039401,-0.013589,-0.068119,0.000
21.1382,2.051575,-0.022988,-0.058361,0.000
21.2401,2.040592,-0.017796,-0.058369,0.000
21.3406,2.025674,-0.022691,-0.061936,0.000
21.4406,2.002795,-0.029926,-0.062826,0.000
21.5385,2.027209,-0.038391,-0.059326,0.000
21.6385,1.958964,-0.070742,-0.054884,0.000
21.7374,1.996296,-0.033919,-0.060403,0.000
21.8413,1.989133,-0.047002,-0.036577,0.000
21.9434,1.989530,-0.039663,-0.050722,0.000
22.0415,1.977416,-0.029353,-0.045350,0.000
22.1388,1.961591,-0.050278,-0.044154,0.000
22.2389,1.988144,-0.048091,-0.051893,0.000
22.3390,2.000113,-0.056698,-0.068677,0.000
22.4394,1.976747,-0.053580,-0.050294,0.000
22.5381,1.951325,-0.065039,-0.057261,0.000
22.6398,1.934699,-0.079036,-0.058456,0.000
22.7395,1.954304,-0.084549,-0.066458,0.000
22.8389,1.959325,-0.082099,-0.069757,0.000
22.9381,1.950533,-0.086437,-0.078138,0.000
23.0378,1.917409,-0.106089,-0.051312,0.000
23.1389,1.952158,-0.114848,-0.067850,0.000
23.2379,1.969786,-0.100850,-0.058977,0.000
23.3385,1.934930,-0.114316,-0.071885,0.000
23.4400,1.967482,-0.132649,-0.064344,0.000
23.5387,1.933430,-0.142918,-0.053919,0.000
23.6378,1.927864,-0.144042,-0.040930,0.000
23.7390,1.945998,-0.165640,-0.053338,0.000
23.8391,1.924420,-0.152837,-0.062878,0.000
23.9420,1.921149,-0.171040,-0.055726,0.000
24.0398,1.894211,-0.169120,-0.045390,0.000
24.1387,1.890899,-0.175009,-0.060846,0.000
24.2387,1.900226,-0.182430,-0.059123,0.000
24.3399,1.893347,-0.176965,-0.048070,0.000
24.4392,1.888914,-0.190927,-0.053985,0.000
24.5420,1.888324,-0.183977,-0.040266,0.000
27.1199,1.888532,-0.190147,-0.032656,0.000
27.2196,1.868272,-0.199274,-0.048578,0.000
27.3196,1.876997,-0.228311,-0.052355,0.000
27.4293,1.912642,-0.224679,-0.030810,0.000
27.5223,1.917183,-0.234752,-0.024642,0.000
27.6220,1.865240,-0.253520,-0.014090,0.000
27.7225,1.905052,-0.248585,0.002736,0.000
27.8196,1.911261,-0.250488,0.004852,0.000
27.9216,1.921952,-0.242898,0.012635,0.000
28.0194,1.904544,-0.244162,0.009729,0.000
28.1205,1.889709,-0.233684,0.005787,0.000
28.2257,1.876131,-0.237225,-0.003896,0.000
28.3226,1.885808,-0.231184,0.002468,0.000
28.4245,1.908627,-0.230262,0.021468,0.000
28.5206,1.900146,-0.248846,0.016616,0.000
28.6186,1.892599,-0.242174,0.009120,0.000
28.7227,1.888594,-0.215055,0.017996,0.000
28.8190,1.877005,-0.201832,0.024455,0.000
28.9223,1.892720,-0.187518,0.020826,0.000
29.0204,1.878182,-0.200936,0.019106,0.000
29.1293,1.892840,-0.228034,0.013339,0.000
29.2201,1.873253,-0.230272,0.009826,0.000
29.3205,1.853206,-0.227685,-0.003257,0.000
29.4251,1.904760,-0.219960,0.003699,0.000
29.5189,1.858867,-0.231307,-0.002036,0.000
29.6257,1.860772,-0.238719,0.000953,0.000
29.7208,1.840449,-0.240503,-0.005080,0.000
29.8191,1.863926,-0.237374,0.002720,0.000
29.9203,1.861413,-0.249983,-0.009499,0.000
30.0206,1.851275,-0.253908,-0.005541,0.000
30.1189,1.838289,-0.219143,-0.018380,0.000
30.2211,1.813057,-0.228005,-0.005328,0.000
30.3196,1.808484,-0.237460,-0.003299,0.000
30.4202,1.820145,-0.239856,-0.000707,0.000
30.5189,1.835729,-0.208718,-0.006096,0.000
30.6242,1.814432,-0.219002,-0.015799,0.000
30.7204,1.801156,-0.217706,-0.030827,0.000
30.8196,1.796904,-0.215374,-0.016326,0.000
30.9201,1.819783,-0.229293,-0.013961,0.000
31.0198,1.804553,-0.225636,-0.031205,0.000
31.1193,1.800362,-0.236435,-0.011130,0.000
31.2194,1.789940,-0.214710,-0.029795,0.000
31.3203,1.794195,-0.213653,-0.024575,0.000
31.4214,1.802763,-0.215663,-0.032776,0.000
31.5200,1.794095,-0.197244,-0.041632,0.000
31.6211,1.790328,-0.195092,-0.040196,0.000
31.7224,1.787847,-0.220913,-0.058163,0.000
31.8197,1.770936,-0.203990,-0.062202,0.000
31.9208,1.790958,-0.191415,-0.064625,0.000
32.0216,1.796845,-0.193399,-0.062264,0.000
32.1196,1.807511,-0.202624,-0.068056,0.000
32.2213,1.802480,-0.199275,-0.078731,0.000
32.3218,1.758559,-0.216779,-0.072692,0.000
32.4211,1.770842,-0.212029,-0.081249,0.000
32.5214,1.763083,-0.223263,-0.080290,0.000
32.6207,1.762501,-0.210985,-0.081202,0.000
32.7186,1.766127,-0.237034,-0.092231,0.000
32.8190,1.727416,-0.213365,-0.105457,0.000
32.9244,1.774079,-0.211723,-0.107122,0.000
33.0192,1.769622,-0.210933,-0.110966,0.000
33.1192,1.710566,-0.234042,-0.119662,0.000
33.2246,1.731158,-0.203893,-0.129996,0.000
33.3205,1.736222,-0.207170,-0.143748,0.000
33.4222,1.752536,-0.239156,-0.141461,0.000
33.5189,1.720313,-0.217975,-0.147580,0.000
33.6200,1.747099,-0.203087,-0.156882,0.000
33.7202,1.740425,-0.236488,-0.155596,0.000
33.8217,1.752452,-0.249484,-0.166260,0.000
33.9226,1.745095,-0.239857,-0.161268,0.000
34.0187,1.757552,-0.236661,-0.159928,0.000
34.1199,1.753454,-0.229113,-0.174549,0.000
34.2192,1.751096,-0.248271,-0.160516,0.000
34.3195,1.768907,-0.234892,-0.145957,0.000
34.4198,1.744567,-0.251186,-0.148932,0.000
34.5219,1.757647,-0.264046,-0.138597,0.000
34.6197,1.729465,-0.233939,-0.145065,0.000
34.7251,1.730778,-0.244569,-0.142791,0.000
34.8220,1.742241,-0.242331,-0.128668,0.000
34.9193,1.707939,-0.257424,-0.146520,0.000
35.0193,1.751566,-0.230742,-0.139922,0.000
35.1194,1.757875,-0.232544,-0.143494,0.000
35.2194,1.788227,-0.210386,-0.148789,0.000
35.3204,1.748049,-0.227005,-0.147147,0.000
35.4192,1.785121,-0.213533,-0.138484,0.000
35.5194,1.811159,-0.214333,-0.144129,0.000
35.6198,1.842214,-0.205608,-0.138448,0.000
35.7200,1.833081,-0.226232,-0.138099,0.000
35.8193,1.853112,-0.244316,-0.132066,0.000
35.9199,1.884367,-0.217058,-0.150397,0.000
36.0191,1.873339,-0.226992,-0.146850,0.000
36.1191,1.879424,-0.201283,-0.133604,0.000
36.2204,1.900350,-0.199034,-0.155837,0.000
36.3198,1.905373,-0.192885,-0.133414,0.000
36.4207,1.905358,-0.201405,-0.117102,0.000
36.5194,1.914479,-0.208083,-0.104478,0.000
36.6196,1.927177,-0.179594,-0.113920,0.000
36.7198,1.953112,-0.181898,-0.124478,0.000
36.8223,1.947590,-0.196523,-0.107142,0.000
36.9196,1.981839,-0.178766,-0.115711,0.000
37.0226,1.994581,-0.166748,-0.100275,0.000
37.1310,1.992257,-0.206126,-0.108588,0.000
37.2197,1.980653,-0.191093,-0.111701,0.000
37.3214,2.006287,-0.179938,-0.109999,0.000
37.4193,1.977565,-0.192791,-0.113792,0.000
37.5196,1.972053,-0.184939,-0.120971,0.000
37.6254,1.994771,-0.194007,-0.096908,0.000
37.7193,1.993068,-0.214348,-0.100120,0.000
37.8195,1.973115,-0.179617,-0.092376,0.000
37.9206,1.972740,-0.203913,-0.091057,0.000
38.0196,1.994147,-0.203629,-0.088519,0.000
38.1203,1.998097,-0.219506,-0.092923,0.000
38.2195,2.017352,-0.211560,-0.078445,0.000
38.3206,2.009851,-0.210442,-0.082065,0.000
38.4252,1.935280,-0.184691,-0.092997,0.000
38.5194,1.959250,-0.204115,-0.075485,0.000
38.6194,1.978662,-0.174260,-0.075894,0.000
38.7198,1.972371,-0.189320,-0.084744,0.000
38.8223,1.958541,-0.169359,-0.071555,0.000
38.9214,1.961759,-0.175006,-0.076197,0.000
39.0206,1.946213,-0.176192,-0.061489,0.000
39.1211,1.943745,-0.173106,-0.064505,0.000
39.2194,1.942675,-0.153685,-0.070430,0.000
39.3201,1.954822,-0.156397,-0.069792,0.000
39.4240,1.922376,-0.128711,-0.077568,0.000
39.5209,1.964252,-0.134692,-0.088956,0.000
39.6192,1.938920,-0.144986,-0.094675,0.000
39.7196,1.946629,-0.142733,-0.102016,0.000
39.8210,1.965756,-0.139518,-0.090222,0.000
39.9201,1.961743,-0.118131,-0.094814,0.000
40.0201,1.967349,-0.117107,-0.093696,0.000
40.1202,1.912004,-0.097250,-0.090361,0.000
40.2255,1.921455,-0.108601,-0.091535,0.000
40.3187,1.900740,-0.110296,-0.089350,0.000
40.4195,1.889294,-0.104503,-0.076840,0.000
40.5199,1.881080,-0.121920,-0.100913,0.000
40.6195,1.900298,-0.112100,-0.093349,0.000
40.7184,1.876210,-0.107583,-0.087008,0.000
40.8196,1.903379,-0.111564,-0.084677,0.000
40.9233,1.897672,-0.126542,-0.093732,0.000
41.0201,1.910685,-0.139119,-0.088830,0.000
41.1199,1.918655,-0.175271,-0.080786,0.000
41.2185,1.925087,-0.148069,-0.094432,0.000
41.3226,1.906956,-0.167964,-0.088758,0.000
41.4206,1.875926,-0.177087,-0.083888,0.000
41.5203,1.906821,-0.170418,-0.095283,0.000
41.6222,1.889941,-0.177408,-0.094047,0.000
41.7198,1.887915,-0.189559,-0.095015,0.000
41.8184,1.882029,-0.187996,-0.097792,0.000
41.9215,1.873356,-0.172828,-0.101447,0.000
42.0208,1.886151,-0.187971,-0.090657,0.000
42.1223,1.923590,-0.147145,-0.088604,0.000
42.2228,1.891498,-0.166590,-0.098848,0.000
42.3197,1.941793,-0.167977,-0.089675,0.000
42.4225,1.920263,-0.158055,-0.115214,0.000
42.5239,1.911705,-0.154654,-0.116221,0.000
42.6212,1.881943,-0.145765,-0.113254,0.000
42.7253,1.918818,-0.156082,-0.102243,0.000
42.8194,1.928429,-0.141583,-0.097929,0.000
42.9196,1.915622,-0.134490,-0.080117,0.000
43.0212,1.909104,-0.154990,-0.074910,0.000
43.1193,1.927638,-0.132545,-0.058351,0.000
43.2228,1.916883,-0.136747,-0.063063,0.000
43.3200,1.911774,-0.141369,-0.064648,0.000
43.4234,1.927482,-0.162124,-0.046315,0.000
43.5196,1.931456,-0.180880,-0.045298,0.000
43.6239,1.942564,-0.159486,-0.051031,0.000
43.7198,1.945483,-0.174091,-0.041650,0.000
43.8206,1.915329,-0.142154,-0.054091,0.000
43.9215,1.859373,-0.168106,-0.046669,0.000
44.0193,1.893304,-0.144727,-0.023614,0.000
44.1205,1.892568,-0.151986,-0.042210,0.000
44.2232,1.869719,-0.167485,-0.039419,0.000
44.3224,1.856296,-0.147370,-0.050629,0.000
44.4201,1.858439,-0.148671,-0.041815,0.000
44.5199,1.829559,-0.150559,-0.064598,0.000
44.6191,1.822245,-0.142779,-0.072352,0.000
44.7201,1.828727,-0.138272,-0.069177,0.000
44.8196,1.822139,-0.140787,-0.079643,0.000
44.9199,1.805506,-0.144208,-0.078477,0.000
45.0221,1.791884,-0.174275,-0.091071,0.000
45.1205,1.815466,-0.155932,-0.076317,0.000
45.2193,1.782177,-0.171363,-0.080581,0.000
45.3223,1.799013,-0.157555,-0.081455,0.000
45.4198,1.758523,-0.173776,-0.069196,0.000
45.5192,1.755722,-0.182146,-0.066529,0.000
45.6194,1.784493,-0.192167,-0.052115,0.000
45.7226,1.799516,-0.204083,-0.060261,0.000
45.8189,1.785684,-0.193342,-0.045076,0.000
45.9221,1.777419,-0.191943,-0.049024,0.000
46.0199,1.798180,-0.178121,-0.054604,0.000
46.1196,1.793426,-0.203087,-0.030220,0.000
46.2190,1.759365,-0.191026,-0.009110,0.000
46.3210,1.792861,-0.195463,-0.027039,0.000
46.4197,1.806732,-0.209833,-0.011258,0.000
46.5197,1.795274,-0.200939,0.007842,0.000
46.6265,1.787064,-0.208757,0.005411,0.000
46.7199,1.819569,-0.222444,-0.003974,0.000
46.8243,1.807198,-0.204891,-0.001798,0.000
46.9209,1.803386,-0.200323,0.014351,0.000
47.0197,1.822242,-0.208549,0.027751,0.000
47.1197,1.798777,-0.211038,0.028252,0.000
47.2190,1.823693,-0.186602,0.032265,0.000
47.3192,1.830404,-0.190719,0.026725,0.000
47.4199,1.792088,-0.195013,0.051151,0.000
47.5215,1.804174,-0.190841,0.054615,0.000
47.6192,1.780832,-0.189778,0.057572,0.000
47.7222,1.790709,-0.183618,0.065811,0.000
47.8214,1.756390,-0.204598,0.081979,0.000
47.9197,1.776917,-0.189464,0.075573,0.000
48.0206,1.769036,-0.201894,0.082065,0.000
48.1190,1.780209,-0.195161,0.083591,0.000
48.2196,1.791820,-0.193346,0.082155,0.000
48.3201,1.798241,-0.190037,0.079682,0.000
48.4238,1.785290,-0.216007,0.068454,0.000
48.5198,1.804885,-0.210420,0.068415,0.000
48.6195,1.824849,-0.215546,0.073639,0.000
48.7196,1.784517,-0.238287,0.078579,0.000
48.8192,1.774330,-0.219462,0.077779,0.000
48.9228,1.799579,-0.243865,0.068042,0.000
49.0198,1.796875,-0.227878,0.062612,0.000
49.1210,1.837498,-0.215130,0.061103,0.000
49.2198,1.829397,-0.240914,0.064237,0.000
49.3191,1.775228,-0.258376,0.052796,0.000
49.4196,1.818734,-0.266716,0.060592,0.000
49.5201,1.795083,-0.264410,0.057295,0.000
49.6197,1.796015,-0.279634,0.039087,0.000
49.7189,1.801207,-0.276284,0.031121,0.000
49.8193,1.795675,-0.271277,0.028794,0.000
49.9199,1.793897,-0.237676,0.025414,0.000
50.0196,1.825580,-0.229652,0.023357,0.000
50.1193,1.805217,-0.250185,0.036619,0.000
50.2186,1.817571,-0.246485,0.018151,0.000
50.3214,1.794267,-0.246391,0.028494,0.000
50.4202,1.806082,-0.240433,0.012874,0.000
50.5206,1.830259,-0.233075,0.006665,0.000
50.6220,1.815633,-0.239522,0.024142,0.000
50.7192,1.804475,-0.250023,0.018009,0.000
50.8192,1.801832,-0.235828,0.003643,0.000
50.9194,1.805567,-0.215167,0.011012,0.000
51.0201,1.793298,-0.241717,0.016595,0.000
51.1230,1.762466,-0.243050,0.014164,0.000
51.2225,1.771547,-0.264362,0.021740,0.000
51.3196,1.778638,-0.285201,0.020881,0.000
51.4196,1.757703,-0.290575,0.031911,0.000
51.5193,1.758194,-0.291570,0.032868,0.000
51.6191,1.769300,-0.282040,0.032907,0.000
51.7218,1.786769,-0.261707,0.048412,0.000
51.8198,1.756697,-0.285126,0.058700,0.000
51.9196,1.749272,-0.273913,0.055604,0.000
52.0188,1.771122,-0.275872,0.052684,0.000
52.1206,1.752257,-0.287464,0.070440,0.000
52.2221,1.775662,-0.303272,0.062995,0.000
52.3196,1.763301,-0.307144,0.062536,0.000
52.4190,1.751183,-0.307148,0.074800,0.000
52.5191,1.790180,-0.286185,0.069527,0.000
52.6221,1.746634,-0.291548,0.084822,0.000
52.7244,1.766669,-0.313420,0.093507,0.000
52.8251,1.724910,-0.321069,0.085434,0.000
52.9202,1.721624,-0.316328,0.097973,0.000
53.0244,1.720309,-0.298600,0.100784,0.000
53.1195,1.711452,-0.308427,0.107694,0.000
53.2230,1.738375,-0.292731,0.092731,0.000
53.3200,1.729634,-0.290063,0.105498,0.000
53.4229,1.788619,-0.277324,0.109211,0.000
53.5192,1.800010,-0.271089,0.102985,0.000
53.6207,1.798353,-0.270358,0.110391,0.000
53.7201,1.807544,-0.267779,0.138190,0.000
53.8221,1.807310,-0.247724,0.120725,0.000
53.9220,1.826465,-0.231058,0.118554,0.000
54.0199,1.795735,-0.228591,0.138546,0.000
54.1254,1.804440,-0.216417,0.139978,0.000
54.2193,1.813367,-0.217762,0.124735,0.000
54.3218,1.839544,-0.218084,0.111708,0.000
54.4195,1.834870,-0.216099,0.101394,0.000
54.5205,1.839930,-0.195827,0.101735,0.000
54.6227,1.828854,-0.213997,0.098946,0.000
54.7202,1.808764,-0.241859,0.117100,0.000
54.8229,1.815857,-0.232657,0.105307,0.000
54.9198,1.807370,-0.244640,0.101051,0.000
55.0189,1.806109,-0.249472,0.091645,0.000
55.1227,1.773265,-0.258666,0.106443,0.000
55.2194,1.777858,-0.237393,0.094003,0.000
55.3210,1.753251,-0.254628,0.100574,0.000
55.4186,1.780229,-0.254000,0.098028,0.000
55.5198,1.776618,-0.258693,0.127004,0.000
55.6210,1.764529,-0.235862,0.131156,0.000
55.7200,1.771303,-0.234241,0.125723,0.000
55.8226,1.772267,-0.242511,0.124107,0.000
55.9198,1.778558,-0.226971,0.136403,0.000
56.0193,1.792541,-0.226814,0.121299,0.000
56.1233,1.778935,-0.202312,0.120999,0.000
56.2195,1.808686,-0.194442,0.116933,0.000
56.3195,1.799340,-0.192625,0.130279,0.000
56.4203,1.803736,-0.205461,0.140624,0.000
56.5229,1.806036,-0.206054,0.141737,0.000
56.6239,1.803739,-0.215119,0.133340,0.000
56.7206,1.816356,-0.237530,0.147598,0.000
59.3044,1.839240,-0.227797,0.164683,0.000
59.4005,1.831405,-0.201280,0.158032,0.000
59.5112,1.881578,-0.196916,0.183166,0.000
59.6005,1.836361,-0.164324,0.180061,0.000
59.7003,1.807220,-0.186689,0.183513,0.000
59.8005,1.823263,-0.192316,0.183712,0.000
59.9018,1.830638,-0.197337,0.179169,0.000
60.0035,1.837406,-0.175699,0.170325,0.000
60.1010,1.840839,-0.187380,0.182798,0.000
60.2011,1.837019,-0.168365,0.185244,0.000
60.3065,1.866643,-0.164244,0.178753,0.000
60.4033,1.860093,-0.166906,0.182540,0.000
60.5003,1.859700,-0.166904,0.176028,0.000
60.6004,1.859290,-0.178479,0.179515,0.000
60.7007,1.873659,-0.183715,0.178936,0.000
60.8011,1.838628,-0.195321,0.151949,0.000
60.9027,1.842647,-0.175442,0.164664,0.000
61.0018,1.833794,-0.165378,0.149603,0.000
61.1023,1.860677,-0.165092,0.179092,0.000
61.2038,1.863395,-0.176382,0.166691,0.000
61.3012,1.865770,-0.150298,0.177671,0.000
61.4018,1.856225,-0.147462,0.168237,0.000
61.5065,1.853660,-0.126003,0.164026,0.000
61.6043,1.832220,-0.119601,0.168423,0.000
61.7002,1.811376,-0.124696,0.158681,0.000
61.8016,1.802227,-0.121279,0.151345,0.000
61.9001,1.814799,-0.120797,0.134326,0.000
62.0031,1.810420,-0.121800,0.150534,0.000
62.1011,1.756282,-0.149242,0.151260,0.000
62.2006,1.741531,-0.141187,0.121210,0.000
62.3017,1.737207,-0.145901,0.123884,0.000
62.4002,1.757180,-0.140921,0.125992,0.000
62.5031,1.777949,-0.152116,0.129144,0.000
62.6023,1.770905,-0.143880,0.127307,0.000
62.7005,1.729872,-0.159935,0.129824,0.000
62.8038,1.732452,-0.161919,0.129514,0.000
62.9022,1.742906,-0.176795,0.130020,0.000
63.0032,1.714593,-0.158785,0.124544,0.000
63.1032,1.727755,-0.151576,0.129257,0.000
63.2034,1.718781,-0.175798,0.114601,0.000
63.3003,1.700478,-0.179514,0.116585,0.000
63.4020,1.695472,-0.173034,0.098876,0.000
63.5007,1.689153,-0.177419,0.102111,0.000
63.6013,1.713176,-0.188408,0.102488,0.000
63.7017,1.691266,-0.176768,0.099021,0.000
63.8017,1.699164,-0.180491,0.094512,0.000
