t_sec,x,y,z,solve_ms
18.7775,2.124365,0.170725,-0.046393,0.000
18.8774,2.131845,0.180810,-0.037877,0.000
18.9758,2.155080,0.198080,-0.044907,0.000
19.0761,2.147499,0.203543,-0.039935,0.000
19.1761,2.169453,0.194872,-0.040120,0.000
19.2777,2.203590,0.205087,-0.033418,0.000
19.3753,2.187620,0.213069,-0.039126,0.000
19.4862,2.208929,0.205375,-0.046140,0.000
19.5758,2.226191,0.200983,-0.047405,0.000
19.6842,2.243612,0.208784,-0.061451,0.000
19.7891,2.254333,0.200534,-0.057888,0.000
19.8784,2.288645,0.232003,-0.059011,0.000
19.9764,2.270159,0.226121,-0.048196,0.000
20.0753,2.268871,0.215592,-0.067083,0.000
20.1753,2.272803,0.236489,-0.073297,0.000
20.2758,2.275003,0.256349,-0.069895,0.000
20.3753,2.263980,0.233871,-0.064583,0.000
20.4777,2.278698,0.207327,-0.073204,0.000
20.5793,2.290064,0.246429,-0.053563,0.000
20.6777,2.278407,0.229141,-0.057315,0.000
20.7762,2.254239,0.215763,-0.064140,0.000
20.8757,2.260381,0.241879,-0.066066,0.000
20.9756,2.277351,0.250661,-0.085687,0.000
21.0751,2.251367,0.249395,-0.079479,0.000
21.1776,2.271956,0.271933,-0.079715,0.000
21.2754,2.255934,0.265190,-0.077360,0.000
21.3753,2.269292,0.273090,-0.073592,0.000
21.4777,2.293618,0.281523,-0.065065,0.000
21.5756,2.282119,0.262539,-0.061072,0.000
21.6751,2.292773,0.258210,-0.047446,0.000
21.7769,2.297757,0.270209,-0.052061,0.000
21.8787,2.290258,0.269669,-0.074919,0.000
21.9763,2.300858,0.248007,-0.076468,0.000
22.0759,2.279984,0.254799,-0.076112,0.000
22.1761,2.271175,0.255882,-0.091808,0.000
22.2758,2.256638,0.236590,-0.081736,0.000
22.3758,2.261227,0.245988,-0.085631,0.000
22.4755,2.249392,0.228852,-0.106207,0.000
22.5771,2.244325,0.227158,-0.110982,0.000
22.6775,2.239647,0.239510,-0.106410,0.000
22.7782,2.251729,0.248496,-0.120262,0.000
22.8755,2.260667,0.263548,-0.136777,0.000
22.9776,2.226663,0.242399,-0.126536,0.000
23.0774,2.260868,0.225302,-0.127368,0.000
23.1781,2.250938,0.229316,-0.139562,0.000
23.2757,2.244036,0.216034,-0.138963,0.000
23.3778,2.229037,0.182885,-0.126910,0.000
23.4764,2.220030,0.209291,-0.143248,0.000
23.5762,2.237056,0.212473,-0.132184,0.000
23.6760,2.233680,0.213995,-0.140255,0.000
23.7770,2.251925,0.199927,-0.139792,0.000
23.8753,2.222517,0.187390,-0.143887,0.000
23.9759,2.227018,0.196005,-0.145877,0.000
24.0750,2.268050,0.199739,-0.158044,0.000
24.1754,2.268451,0.198722,-0.147503,0.000
24.2760,2.238940,0.199706,-0.146642,0.000
24.3767,2.267611,0.226963,-0.155284,0.000
24.4756,2.288766,0.218786,-0.158765,0.000
24.5770,2.295359,0.238345,-0.152257,0.000
24.6758,2.286734,0.211449,-0.144652,0.000
24.7776,2.296575,0.218647,-0.148287,0.000
24.8778,2.329534,0.195253,-0.148518,0.000
24.9768,2.315046,0.192926,-0.143305,0.000
25.0758,2.310130,0.200536,-0.147092,0.000
25.1767,2.306257,0.187551,-0.143411,0.000
25.2778,2.321853,0.180792,-0.134805,0.000
25.3763,2.265999,0.173326,-0.142270,0.000
25.4775,2.278469,0.168516,-0.154062,0.000
25.5757,2.285537,0.181223,-0.136376,0.000
25.6756,2.277610,0.166189,-0.160555,0.000
25.7764,2.291620,0.151272,-0.167618,0.000
25.8762,2.285980,0.142731,-0.176347,0.000
25.9799,2.290431,0.154975,-0.181452,0.000
26.0759,2.297452,0.154037,-0.182545,0.000
26.1754,2.294271,0.177037,-0.179506,0.000
26.2754,2.280086,0.153712,-0.181834,0.000
26.3767,2.254850,0.135873,-0.178606,0.000
26.4786,2.256353,0.174107,-0.168674,0.000
26.5799,2.245102,0.151225,-0.162319,0.000
26.6751,2.247586,0.161385,-0.166753,0.000
26.7756,2.251299,0.158953,-0.176878,0.000
26.8748,2.258075,0.165511,-0.175077,0.000
26.9751,2.249230,0.171280,-0.167592,0.000
27.0752,2.215842,0.162760,-0.170281,0.000
27.1776,2.243788,0.179952,-0.157188,0.000
27.2758,2.202207,0.174920,-0.157047,0.000
27.3767,2.189705,0.165104,-0.171705,0.000
27.4803,2.207379,0.176085,-0.165965,0.000
27.5762,2.215408,0.197258,-0.166199,0.000
27.6768,2.182721,0.164955,-0.147801,0.000
27.7773,2.212855,0.169293,-0.146064,0.000
27.8756,2.193812,0.182107,-0.145624,0.000
27.9759,2.211030,0.177765,-0.157795,0.000
28.0792,2.241687,0.189335,-0.149838,0.000
28.1762,2.242991,0.178309,-0.146356,0.000
28.2757,2.250751,0.174593,-0.149676,0.000
28.3793,2.228539,0.171745,-0.151722,0.000
28.4808,2.223262,0.201776,-0.146584,0.000
28.5786,2.278521,0.218495,-0.138804,0.000
28.6762,2.244082,0.204770,-0.134183,0.000
28.7787,2.251224,0.207434,-0.145064,0.000
28.8754,2.242336,0.219273,-0.141905,0.000
28.9762,2.213955,0.218721,-0.151447,0.000
29.0755,2.213608,0.216536,-0.148074,0.000
29.1756,2.250582,0.202829,-0.144161,0.000
29.2796,2.208706,0.226465,-0.136532,0.000
29.3771,2.220158,0.211927,-0.157674,0.000
29.4755,2.226554,0.220676,-0.156432,0.000
29.5773,2.213706,0.243289,-0.147604,0.000
29.6758,2.192400,0.229093,-0.136578,0.000
29.7753,2.163028,0.206393,-0.158377,0.000
29.8756,2.198424,0.214643,-0.161452,0.000
29.9763,2.197592,0.217311,-0.160567,0.000
30.0761,2.213142,0.163943,-0.145641,0.000
30.1771,2.228327,0.199243,-0.161115,0.000
30.2758,2.209188,0.212668,-0.183835,0.000
30.3758,2.219022,0.221304,-0.172073,0.000
30.4750,2.243183,0.227302,-0.186952,0.000
30.5762,2.213696,0.251342,-0.189504,0.000
30.6756,2.230926,0.263405,-0.182272,0.000
30.7753,2.234154,0.274540,-0.192879,0.000
30.8755,2.214135,0.279822,-0.202378,0.000
30.9760,2.265712,0.289941,-0.216077,0.000
31.0786,2.254844,0.291545,-0.225963,0.000
31.1758,2.233410,0.278715,-0.232741,0.000
31.2775,2.228622,0.267284,-0.243911,0.000
31.3754,2.254364,0.268644,-0.249111,0.000
31.4758,2.266426,0.273773,-0.241413,0.000
31.5757,2.253047,0.271108,-0.255475,0.000
31.6760,2.215545,0.256112,-0.261693,0.000
31.7780,2.239114,0.291305,-0.259967,0.000
31.8796,2.209842,0.265689,-0.258671,0.000
31.9774,2.222256,0.280243,-0.266327,0.000
32.0755,2.231313,0.294799,-0.263366,0.000
32.1760,2.242589,0.313420,-0.254414,0.000
32.2811,2.239909,0.299031,-0.265702,0.000
32.3761,2.214855,0.288264,-0.279158,0.000
32.4768,2.205826,0.276142,-0.274804,0.000
32.5757,2.193284,0.287675,-0.264371,0.000
32.6763,2.197782,0.287137,-0.262300,0.000
32.7766,2.154074,0.283120,-0.261298,0.000
32.8772,2.195579,0.260681,-0.260525,0.000
32.9754,2.155927,0.272834,-0.269764,0.000
33.0755,2.150730,0.244461,-0.266233,0.000
33.1760,2.159535,0.238900,-0.267743,0.000
33.2761,2.179904,0.267284,-0.274726,0.000
33.3775,2.147708,0.240024,-0.285621,0.000
33.4756,2.137376,0.242947,-0.283852,0.000
33.5758,2.125081,0.251262,-0.284495,0.000
33.6764,2.138095,0.290385,-0.282368,0.000
33.7754,2.142922,0.291136,-0.276681,0.000
33.8756,2.125505,0.290984,-0.280006,0.000
33.9761,2.130172,0.294128,-0.281243,0.000
34.0803,2.119398,0.297009,-0.275664,0.000
34.1757,2.129639,0.301190,-0.271985,0.000
34.2755,2.095327,0.297662,-0.275027,0.000
34.3756,2.099055,0.304803,-0.284331,0.000
34.4754,2.092939,0.304083,-0.266829,0.000
34.5770,2.124958,0.314541,-0.264844,0.000
34.6752,2.128163,0.300989,-0.269762,0.000
34.7763,2.157358,0.289176,-0.278251,0.000
34.8764,2.125194,0.285357,-0.270673,0.000
34.9761,2.148043,0.290746,-0.258503,0.000
35.0759,2.160471,0.309014,-0.276159,0.000
35.1758,2.157397,0.315214,-0.281413,0.000
35.2753,2.141171,0.311043,-0.269862,0.000
35.3759,2.174304,0.304089,-0.276565,0.000
35.4773,2.154232,0.301878,-0.295513,0.000
35.5761,2.155295,0.314269,-0.292218,0.000
35.6757,2.170488,0.319638,-0.303600,0.000
35.7757,2.157721,0.318484,-0.316749,0.000
35.8765,2.175760,0.333285,-0.320408,0.000
35.9757,2.174714,0.335889,-0.305020,0.000
36.0752,2.131646,0.330609,-0.319188,0.000
36.1775,2.134105,0.323553,-0.323429,0.000
36.2764,2.162299,0.342578,-0.330406,0.000
36.3758,2.146953,0.334043,-0.330121,0.000
36.4763,2.178799,0.336555,-0.337546,0.000
36.5776,2.202719,0.336094,-0.351140,0.000
36.6767,2.206822,0.341456,-0.349654,0.000
36.7757,2.234377,0.342080,-0.350923,0.000
36.8759,2.275183,0.325681,-0.343330,0.000
36.9776,2.238952,0.349463,-0.329680,0.000
37.0750,2.257744,0.362128,-0.328803,0.000
37.1800,2.264118,0.344636,-0.314378,0.000
37.2756,2.257642,0.362682,-0.315516,0.000
37.3773,2.255689,0.371162,-0.304315,0.000
37.4784,2.259204,0.363828,-0.304777,0.000
37.5757,2.258908,0.371420,-0.300027,0.000
37.6776,2.273172,0.357925,-0.319201,0.000
37.7762,2.269623,0.355559,-0.315526,0.000
37.8771,2.285044,0.364633,-0.297999,0.000
37.9782,2.261823,0.349508,-0.280413,0.000
38.0770,2.300784,0.365552,-0.275727,0.000
38.1778,2.283044,0.366165,-0.269383,0.000
38.2760,2.293614,0.363343,-0.260164,0.000
38.3753,2.289058,0.378850,-0.257101,0.000
38.4769,2.261348,0.384752,-0.241712,0.000
38.5753,2.253581,0.398378,-0.237051,0.000
38.6758,2.265948,0.422337,-0.229612,0.000
38.7762,2.243522,0.397017,-0.237457,0.000
38.8750,2.213280,0.383594,-0.251873,0.000
38.9762,2.267397,0.381660,-0.262931,0.000
39.0760,2.261422,0.385837,-0.248737,0.000
39.1753,2.257056,0.395173,-0.237502,0.000
39.2755,2.279058,0.403446,-0.253574,0.000
39.3761,2.288143,0.400270,-0.243520,0.000
39.4795,2.283080,0.408987,-0.229952,0.000
39.5773,2.250572,0.384068,-0.234669,0.000
39.6761,2.263602,0.401585,-0.229995,0.000
39.7758,2.284895,0.416411,-0.244576,0.000
39.8768,2.273129,0.417642,-0.219853,0.000
39.9769,2.264174,0.406278,-0.234094,0.000
40.0780,2.275297,0.412558,-0.237481,0.000
40.1757,2.251028,0.400680,-0.239142,0.000
40.2765,2.285420,0.384128,-0.237716,0.000
40.3769,2.277991,0.413440,-0.215270,0.000
40.4800,2.240449,0.395035,-0.223297,0.000
40.5761,2.262581,0.396165,-0.212213,0.000
40.6785,2.228913,0.407518,-0.236899,0.000
40.7771,2.201451,0.384426,-0.238301,0.000
40.8765,2.183291,0.388840,-0.256648,0.000
40.9771,2.174061,0.388735,-0.263132,0.000
41.0753,2.164328,0.385168,-0.267409,0.000
41.1755,2.154982,0.390403,-0.291819,0.000
41.2774,2.156131,0.396706,-0.289544,0.000
41.3751,2.166465,0.384258,-0.289134,0.000
41.4786,2.172237,0.397973,-0.283133,0.000
41.5760,2.162421,0.392069,-0.284144,0.000
41.6769,2.147355,0.386296,-0.274714,0.000
41.7759,2.140841,0.384611,-0.269873,0.000
41.8772,2.166246,0.398113,-0.254260,0.000
41.9765,2.144793,0.385165,-0.253152,0.000
42.0757,2.162404,0.391478,-0.240468,0.000
42.1766,2.142399,0.413666,-0.238519,0.000
42.2754,2.159576,0.429838,-0.247574,0.000
42.3754,2.147100,0.423746,-0.257763,0.000
42.4757,2.155857,0.433319,-0.242777,0.000
42.5755,2.130270,0.432983,-0.245399,0.000
42.6764,2.122648,0.425237,-0.241912,0.000
42.7764,2.167764,0.460207,-0.233132,0.000
42.8768,2.152519,0.447974,-0.227644,0.000
42.9760,2.169774,0.466472,-0.235054,0.000
43.0792,2.164148,0.455932,-0.223363,0.000
43.1763,2.146204,0.469438,-0.217570,0.000
43.2755,2.184135,0.460590,-0.207725,0.000
43.3752,2.134028,0.465908,-0.211307,0.000
43.4815,2.150069,0.457509,-0.219331,0.000
43.5807,2.127796,0.466057,-0.200684,0.000
43.6760,2.131382,0.442061,-0.198181,0.000
43.7763,2.116961,0.467965,-0.194866,0.000
43.8766,2.123149,0.448845,-0.208039,0.000
43.9782,2.102240,0.430336,-0.183899,0.000
44.0750,2.111537,0.418833,-0.184475,0.000
44.1770,2.102253,0.424785,-0.186643,0.000
44.2754,2.108337,0.389356,-0.174895,0.000
44.3770,2.115600,0.414321,-0.165229,0.000
44.4755,2.090227,0.412592,-0.188966,0.000
44.5769,2.085795,0.410037,-0.192660,0.000
44.6776,2.052513,0.414071,-0.197618,0.000
44.7780,2.041811,0.404747,-0.189660,0.000
44.8766,2.021346,0.392270,-0.185862,0.000
44.9751,2.016748,0.392987,-0.184589,0.000
45.0761,2.022818,0.386105,-0.173477,0.000
45.1754,1.984714,0.384932,-0.168412,0.000
45.2794,2.001576,0.374171,-0.164533,0.000
45.3788,1.994672,0.358305,-0.179328,0.000
45.4801,1.984200,0.346975,-0.185326,0.000
45.5751,1.968655,0.348647,-0.191619,0.000
45.6777,1.979649,0.349905,-0.181139,0.000
45.7754,2.003166,0.352389,-0.181177,0.000
45.8764,1.993913,0.368567,-0.171612,0.000
45.9757,1.996999,0.336738,-0.165532,0.000
46.0768,2.001360,0.340508,-0.179908,0.000
46.1768,2.001227,0.367247,-0.193234,0.000
46.2762,2.000861,0.373116,-0.185845,0.000
46.3791,2.023420,0.364069,-0.209537,0.000
46.4775,1.977366,0.369667,-0.220272,0.000
46.5771,1.953144,0.359469,-0.227853,0.000
46.6770,1.975055,0.360337,-0.245853,0.000
46.7758,1.968050,0.339635,-0.238901,0.000
46.8768,1.932187,0.325378,-0.231930,0.000
46.9757,1.944431,0.337925,-0.244703,0.000
47.0767,1.947561,0.378727,-0.256418,0.000
47.1788,1.956080,0.357936,-0.275064,0.000
47.2751,1.961416,0.356613,-0.297710,0.000
47.3765,1.999408,0.353760,-0.296893,0.000
47.4773,2.008047,0.365673,-0.316128,0.000
47.5761,2.028101,0.360123,-0.301639,0.000
47.6757,2.031799,0.350552,-0.292346,0.000
47.7801,2.008562,0.338426,-0.307871,0.000
47.8763,2.057384,0.358644,-0.298319,0.000
47.9801,2.051088,0.354097,-0.308271,0.000
48.0788,2.060165,0.335324,-0.307368,0.000
48.1755,2.092885,0.325081,-0.308205,0.000
48.2760,2.098954,0.324237,-0.303148,0.000
48.3756,2.108834,0.344144,-0.299336,0.000
48.4764,2.137762,0.374885,-0.315401,0.000
48.5766,2.149197,0.362254,-0.313604,0.000
48.6785,2.166832,0.378901,-0.310789,0.000
48.7756,2.135484,0.367750,-0.313821,0.000
48.8753,2.139806,0.354750,-0.322162,0.000
48.9773,2.137414,0.330687,-0.333563,0.000
49.0759,2.128583,0.338901,-0.323650,0.000
49.1756,2.160468,0.358722,-0.340702,0.000
49.2822,2.146727,0.353465,-0.323605,0.000
49.3771,2.107537,0.336890,-0.321715,0.000
49.4768,2.095886,0.336135,-0.319571,0.000
49.5757,2.117677,0.350525,-0.325644,0.000
49.6763,2.136719,0.345596,-0.335490,0.000
49.7796,2.120441,0.346441,-0.315237,0.000
49.8760,2.102715,0.341497,-0.323971,0.000
49.9752,2.133184,0.314125,-0.335523,0.000
50.0803,2.111942,0.326279,-0.317839,0.000
50.1755,2.109760,0.331985,-0.303749,0.000
50.2769,2.110629,0.345063,-0.302124,0.000
50.3762,2.111484,0.362259,-0.317729,0.000
50.4751,2.100748,0.356495,-0.338692,0.000
50.5769,2.090899,0.358092,-0.352697,0.000
50.6757,2.105693,0.367740,-0.350486,0.000
50.7756,2.104196,0.373859,-0.349009,0.000
50.8754,2.082025,0.351790,-0.356062,0.000
50.9793,2.080848,0.349801,-0.375938,0.000
51.0755,2.094760,0.348795,-0.366571,0.000
51.1766,2.089971,0.350316,-0.354557,0.000
51.2767,2.099877,0.358440,-0.359921,0.000
51.3758,2.100135,0.323584,-0.353158,0.000
51.4757,2.104043,0.354272,-0.352610,0.000
51.5773,2.143492,0.357922,-0.357289,0.000
51.6749,2.124387,0.356980,-0.359756,0.000
51.7760,2.113829,0.355998,-0.368986,0.000
51.8783,2.104337,0.349069,-0.357623,0.000
51.9764,2.105103,0.345830,-0.349578,0.000
52.0764,2.085522,0.357037,-0.346129,0.000
52.1772,2.084794,0.339589,-0.365348,0.000
52.2751,2.072032,0.304977,-0.357981,0.000
52.3767,2.091360,0.323397,-0.355322,0.000
52.4762,2.086167,0.323084,-0.355013,0.000
52.5770,2.072024,0.293209,-0.348181,0.000
52.6757,2.098908,0.302554,-0.347789,0.000
52.7813,2.094349,0.261617,-0.360522,0.000
52.8766,2.096702,0.292038,-0.351633,0.000
52.9762,2.107618,0.275247,-0.358354,0.000
53.0789,2.102592,0.263903,-0.371551,0.000
53.1770,2.077399,0.258395,-0.371201,0.000
53.2765,2.098319,0.262877,-0.362097,0.000
53.3783,2.072916,0.236303,-0.383426,0.000
53.4759,2.090052,0.222444,-0.372400,0.000
53.5774,2.122950,0.224435,-0.386652,0.000
53.6762,2.112294,0.238038,-0.404048,0.000
53.7780,2.132115,0.240560,-0.400376,0.000
53.8768,2.143241,0.232388,-0.393555,0.000
53.9753,2.150971,0.241853,-0.403826,0.000
54.0755,2.127711,0.236649,-0.411818,0.000
54.1780,2.120542,0.230338,-0.407088,0.000
54.2800,2.116349,0.228282,-0.425243,0.000
54.3770,2.082213,0.220620,-0.447630,0.000
54.4770,2.102744,0.215304,-0.440927,0.000
54.5757,2.066297,0.211300,-0.430390,0.000
54.6758,2.074483,0.226259,-0.419252,0.000
54.7777,2.081451,0.243004,-0.421185,0.000
54.8780,2.034370,0.227760,-0.412537,0.000
54.9767,2.039552,0.213837,-0.412700,0.000
55.0765,2.013301,0.216400,-0.418876,0.000
55.1759,2.018699,0.214074,-0.409361,0.000
55.2762,2.057427,0.229253,-0.414722,0.000
55.3758,2.080098,0.213690,-0.426949,0.000
55.4766,2.076165,0.219660,-0.417989,0.000
55.5757,2.067886,0.207355,-0.418336,0.000
55.6768,2.087773,0.223032,-0.432352,0.000
55.7791,2.084260,0.216283,-0.448117,0.000
55.8756,2.092249,0.197405,-0.439060,0.000
55.9762,2.092495,0.211569,-0.437611,0.000
56.0758,2.090544,0.220063,-0.435026,0.000
56.1752,2.089521,0.230360,-0.442967,0.000
56.2767,2.134757,0.226965,-0.442360,0.000
56.3755,2.104169,0.227851,-0.417107,0.000
56.4774,2.117309,0.219060,-0.411759,0.000
56.5811,2.125422,0.239556,-0.406844,0.000
56.6759,2.095206,0.222771,-0.405144,0.000
56.7770,2.104720,0.242533,-0.385998,0.000
56.8758,2.095941,0.247397,-0.380995,0.000
56.9764,2.092039,0.240571,-0.386134,0.000
57.0757,2.144989,0.240940,-0.364270,0.000
57.1768,2.167903,0.251176,-0.362438,0.000
57.2750,2.163884,0.264532,-0.346659,0.000
57.3768,2.160532,0.272201,-0.341519,0.000
57.4796,2.174512,0.248657,-0.329583,0.000
57.5770,2.190122,0.247840,-0.344662,0.000
57.6758,2.187033,0.261782,-0.358619,0.000
57.7758,2.176422,0.252963,-0.340669,0.000
57.8751,2.167249,0.247372,-0.347067,0.000
57.9758,2.171283,0.237771,-0.331362,0.000
58.0787,2.181289,0.216681,-0.333350,0.000
58.1753,2.187207,0.230462,-0.322380,0.000
58.2765,2.196508,0.228565,-0.330892,0.000
