t_sec,x,y,z,solve_ms
8.0114,4.019488,0.022963,0.009501,0.000
8.1132,4.000344,-0.020093,0.000748,0.000
8.2122,3.973374,-0.015288,-0.007718,0.000
8.3115,4.002101,-0.012008,0.000698,0.000
8.4104,4.000027,-0.022987,-0.017156,0.000
8.5149,4.000099,-0.024218,-0.021036,0.000
8.6107,3.996551,0.006919,-0.003936,0.000
8.7103,3.999591,-0.023529,-0.016238,0.000
8.8104,4.026361,-0.027273,-0.017953,0.000
8.9111,3.998637,-0.044783,-0.027348,0.000
9.0107,3.987538,-0.043348,-0.031196,0.000
9.1123,3.966080,-0.045826,-0.055350,0.000
9.2133,3.969874,-0.070024,-0.043387,0.000
9.3113,3.960034,-0.071367,-0.020868,0.000
9.4144,3.963508,-0.069200,-0.025321,0.000
9.5117,3.967966,-0.080938,-0.022281,0.000
9.6115,3.969994,-0.077680,-0.008132,0.000
9.7112,3.963491,-0.084892,-0.013237,0.000
9.8107,3.967091,-0.108154,-0.010421,0.000
9.9133,3.946921,-0.098426,-0.022524,0.000
10.0115,3.929068,-0.066836,-0.038846,0.000
10.1108,3.954755,-0.091319,-0.049861,0.000
10.2103,3.991839,-0.081878,-0.032101,0.000
10.3124,3.964766,-0.074349,-0.035019,0.000
10.4107,3.963676,-0.069035,-0.035284,0.000
10.5109,3.988008,-0.060754,-0.064108,0.000
10.6109,3.992122,-0.069822,-0.059481,0.000
10.7113,3.968390,-0.055089,-0.074128,0.000
10.8104,3.970231,-0.050942,-0.089690,0.000
10.9131,3.993525,-0.064496,-0.100481,0.000
11.0121,4.015388,-0.041505,-0.084969,0.000
11.1167,3.973993,-0.045523,-0.089083,0.000
11.2137,3.972175,-0.037065,-0.103646,0.000
11.3122,4.010412,-0.049907,-0.085327,0.000
11.4122,4.031929,-0.026228,-0.093758,0.000
11.5102,4.059455,-0.042600,-0.102122,0.000
11.6109,4.031659,-0.030650,-0.094437,0.000
11.7114,4.041737,-0.037759,-0.101754,0.000
11.8119,4.068641,-0.024266,-0.100240,0.000
11.9118,4.046028,-0.021497,-0.088910,0.000
12.0134,4.047481,-0.006686,-0.100837,0.000
12.1126,4.043317,-0.029584,-0.095972,0.000
12.2105,4.021989,-0.027418,-0.081251,0.000
12.3120,4.006233,-0.041454,-0.087966,0.000
12.4115,3.984608,-0.034219,-0.091148,0.000
12.5113,3.986551,-0.029253,-0.086127,0.000
12.6163,3.990633,-0.051009,-0.088329,0.000
12.7113,4.018116,-0.054810,-0.071158,0.000
12.8113,3.991553,-0.048428,-0.077457,0.000
12.9108,4.028789,-0.043285,-0.077335,0.000
13.0113,4.047711,-0.052821,-0.085762,0.000
13.1108,4.051036,-0.051990,-0.075069,0.000
13.2106,4.055895,-0.056022,-0.088950,0.000
13.3166,4.036455,-0.070228,-0.079933,0.000
13.4109,3.986351,-0.089273,-0.094900,0.000
13.5110,4.003048,-0.083235,-0.100964,0.000
13.6125,3.994637,-0.067133,-0.101128,0.000
13.7175,3.994065,-0.075503,-0.101542,0.000
13.8116,3.999589,-0.077203,-0.112678,0.000
13.9108,3.985178,-0.071566,-0.121033,0.000
14.0107,3.976289,-0.071262,-0.123433,0.000
14.1125,3.939248,-0.078845,-0.140433,0.000
14.2138,3.974541,-0.063772,-0.142339,0.000
14.3105,3.942487,-0.074423,-0.122756,0.000
14.4117,3.954195,-0.083171,-0.148969,0.000
14.5109,3.928780,-0.115758,-0.131779,0.000
14.6114,3.922278,-0.108413,-0.125166,0.000
14.7118,3.919626,-0.110865,-0.130061,0.000
14.8110,3.949937,-0.098958,-0.124406,0.000
14.9103,3.974070,-0.109855,-0.134206,0.000
15.0116,3.995563,-0.100527,-0.125808,0.000
15.1123,3.988673,-0.088393,-0.110853,0.000
15.2114,3.971887,-0.080215,-0.124385,0.000
15.3130,3.962286,-0.082579,-0.103092,0.000
15.4112,3.980133,-0.103337,-0.123128,0.000
15.5107,3.984889,-0.074412,-0.089533,0.000
15.6118,3.977610,-0.053602,-0.095102,0.000
15.7124,3.977153,-0.036330,-0.102745,0.000
15.8154,3.959282,-0.033000,-0.117999,0.000
15.9124,3.983568,-0.032872,-0.103153,0.000
16.0106,3.998297,-0.018265,-0.106708,0.000
16.1126,4.003941,-0.038447,-0.109499,0.000
16.2138,3.996711,-0.028548,-0.105336,0.000
16.3109,3.995144,-0.015344,-0.128770,0.000
16.4130,4.003407,-0.014284,-0.101356,0.000
16.5135,3.998082,0.005072,-0.112554,0.000
16.6119,4.023593,0.015237,-0.092763,0.000
16.7111,4.053360,0.008637,-0.110305,0.000
16.8117,4.036047,0.012168,-0.082567,0.000
16.9134,4.007292,0.039179,-0.076501,0.000
17.0165,4.015033,0.045623,-0.082863,0.000
17.1121,4.024682,0.045119,-0.082120,0.000
17.2116,4.029184,0.038899,-0.080581,0.000
17.3115,4.027071,0.028460,-0.081668,0.000
17.4124,4.071451,0.026375,-0.084807,0.000
17.5119,4.035357,0.035637,-0.081742,0.000
17.6142,4.047851,0.047856,-0.069412,0.000
20.1206,4.013251,0.075620,-0.069437,0.000
20.2210,4.022252,0.062545,-0.063601,0.000
20.3185,4.062034,0.032465,-0.031607,0.000
20.4185,4.059375,0.038743,-0.008853,0.000
20.5197,4.046775,0.050083,0.012414,0.000
20.6196,4.035473,0.056890,0.019751,0.000
20.7222,4.037204,0.055108,0.023656,0.000
20.8200,4.027429,0.027642,0.046828,0.000
20.9197,4.040663,0.026565,0.032766,0.000
21.0198,4.030839,0.007103,0.046583,0.000
21.1212,4.040392,-0.004204,0.034203,0.000
21.2186,4.037500,-0.017717,0.046283,0.000
21.3186,4.021675,-0.011006,0.045247,0.000
21.4187,4.025511,-0.036828,0.039699,0.000
21.5232,4.026301,-0.030875,0.028544,0.000
21.6205,3.980130,-0.026003,0.014642,0.000
21.7194,3.967424,-0.016774,0.011764,0.000
21.8195,3.971493,-0.016466,0.006582,0.000
21.9190,3.962168,-0.009593,-0.009359,0.000
22.0234,3.953253,0.001693,0.004960,0.000
22.1202,3.981270,-0.031055,-0.005130,0.000
22.2229,3.987711,-0.030814,0.010811,0.000
22.3192,4.006400,-0.015330,-0.011139,0.000
22.4202,4.010104,-0.006641,-0.003338,0.000
22.5189,3.995804,-0.032685,0.000811,0.000
22.6239,3.970352,-0.037450,-0.003912,0.000
22.7213,3.982149,-0.007920,-0.012400,0.000
22.8198,3.991055,0.009099,-0.011131,0.000
22.9188,4.030739,0.002181,-0.019755,0.000
23.0187,3.970403,0.013019,-0.017225,0.000
23.1195,3.979261,0.020330,0.005188,0.000
23.2194,4.022156,0.013347,-0.000211,0.000
23.3199,4.005862,0.008944,0.002931,0.000
23.4187,3.994527,0.005626,0.013292,0.000
23.5202,3.996476,-0.001324,0.002662,0.000
23.6228,4.008157,0.001907,0.017784,0.000
23.7275,4.022420,-0.004600,0.032169,0.000
23.8205,4.022436,0.018289,0.025947,0.000
23.9181,4.022091,0.018392,0.032823,0.000
24.0227,4.038779,0.010897,0.020914,0.000
24.1181,4.040651,0.007517,0.004594,0.000
24.2198,4.043374,0.008364,0.008149,0.000
24.3198,4.034855,0.001551,0.001871,0.000
24.4195,4.023564,0.014505,-0.009757,0.000
24.5214,4.055252,0.018503,-0.019795,0.000
24.6198,4.048491,0.018185,-0.006210,0.000
24.7235,4.022957,0.007606,-0.019346,0.000
24.8188,4.006095,0.003152,-0.029150,0.000
24.9191,3.954275,-0.005477,-0.033723,0.000
25.0194,3.942735,0.007784,-0.025891,0.000
25.1196,3.951364,-0.020186,-0.027737,0.000
25.2205,3.941235,-0.005893,-0.025687,0.000
25.3186,3.960552,-0.015856,-0.014000,0.000
25.4256,3.964401,0.012590,-0.003941,0.000
25.5210,3.967554,0.022140,-0.013844,0.000
25.6214,3.964678,0.022400,0.008612,0.000
25.7201,3.974967,-0.001874,0.020932,0.000
25.8185,4.015062,0.013038,0.021778,0.000
25.9181,4.004032,0.007721,-0.008967,0.000
26.0188,4.025235,0.035738,0.005384,0.000
26.1247,4.044687,0.042647,-0.007229,0.000
26.2228,4.046955,0.028964,-0.017128,0.000
26.3184,4.054291,0.033428,0.000503,0.000
26.4187,4.059086,0.015144,0.003010,0.000
26.5198,4.078016,-0.011868,-0.007282,0.000
26.6211,4.074456,0.004862,0.000650,0.000
26.7181,4.069798,-0.002444,-0.005865,0.000
26.8219,4.046354,0.007057,0.001220,0.000
26.9199,4.033115,0.001010,-0.003894,0.000
27.0185,4.026016,0.004439,-0.007731,0.000
27.1204,3.987504,-0.011389,-0.017979,0.000
27.2183,4.020324,0.005583,-0.012512,0.000
27.3224,4.035509,0.009646,-0.018680,0.000
27.4230,4.066384,-0.022792,-0.019051,0.000
27.5187,4.074014,-0.014708,-0.036525,0.000
27.6210,4.073196,0.002739,-0.019140,0.000
27.7190,4.053504,0.005890,-0.011417,0.000
27.8187,4.030986,0.016837,-0.004669,0.000
27.9201,4.027473,0.048161,-0.003715,0.000
28.0202,4.041325,0.036278,0.001257,0.000
28.1199,4.033019,0.029029,-0.005543,0.000
28.2200,4.047376,0.028804,0.001351,0.000
28.3212,4.010661,0.004310,0.004762,0.000
28.4184,3.989807,0.035399,0.017458,0.000
28.5205,3.979816,0.025250,0.019254,0.000
28.6213,3.988365,0.009002,0.006046,0.000
28.7193,4.017761,-0.006244,0.014119,0.000
28.8200,3.977296,0.004774,0.019468,0.000
28.9195,4.004330,0.019582,0.010785,0.000
29.0212,3.994414,0.013678,0.008591,0.000
29.1188,4.019543,0.001416,0.009032,0.000
29.2190,3.998167,0.018618,0.003402,0.000
29.3193,4.002895,-0.018764,0.013535,0.000
29.4196,3.970011,-0.001374,0.002816,0.000
29.5191,3.972610,0.012462,0.017448,0.000
29.6197,4.000579,0.009022,0.002098,0.000
29.7200,4.006188,0.003572,-0.010854,0.000
29.8186,4.020484,0.005648,-0.023415,0.000
29.9197,4.032439,0.029807,-0.002233,0.000
30.0193,4.060949,0.021733,-0.002930,0.000
30.1192,4.046038,0.037260,0.007902,0.000
30.2195,4.071105,0.066658,-0.009901,0.000
30.3193,4.095361,0.089506,0.005666,0.000
30.4191,4.105231,0.088799,0.016555,0.000
30.5197,4.128866,0.089604,0.018395,0.000
30.6182,4.157173,0.101027,-0.012137,0.000
30.7206,4.163120,0.131441,0.014943,0.000
30.8189,4.149063,0.141946,-0.003704,0.000
30.9196,4.159000,0.132417,0.004743,0.000
31.0205,4.215835,0.141179,0.012305,0.000
31.1184,4.235860,0.141579,0.001045,0.000
31.2188,4.271213,0.132156,-0.020777,0.000
31.3189,4.273234,0.149082,-0.019201,0.000
31.4210,4.270075,0.133674,-0.020779,0.000
31.5206,4.283805,0.127811,-0.015690,0.000
31.6199,4.272393,0.140087,-0.002503,0.000
31.7186,4.306925,0.145574,0.015028,0.000
31.8189,4.307963,0.152612,0.013124,0.000
31.9184,4.297103,0.150117,0.001007,0.000
32.0183,4.293586,0.122577,-0.007071,0.000
32.1205,4.282515,0.125686,-0.022411,0.000
32.2203,4.299876,0.110422,-0.013495,0.000
32.3202,4.306800,0.100703,-0.015412,0.000
32.4192,4.268403,0.104777,-0.017223,0.000
32.5189,4.248365,0.121030,-0.018340,0.000
32.6203,4.230938,0.110516,-0.020693,0.000
32.7212,4.211291,0.098467,-0.005834,0.000
32.8200,4.217589,0.081855,0.000755,0.000
32.9190,4.226859,0.083864,-0.013346,0.000
33.0193,4.187707,0.092858,-0.010254,0.000
33.1193,4.164586,0.082455,-0.017307,0.000
33.2200,4.125204,0.073738,-0.028202,0.000
33.3192,4.101675,0.050221,-0.015600,0.000
33.4211,4.052747,0.052751,-0.005839,0.000
33.5203,4.081026,0.024503,0.007372,0.000
33.6188,4.056460,-0.002181,-0.000461,0.000
33.7179,4.029877,0.003561,0.020594,0.000
33.8198,4.011022,0.005233,0.019299,0.000
33.9188,4.014889,-0.009243,0.008038,0.000
34.0192,3.935765,-0.008451,0.009813,0.000
34.1210,3.928824,-0.009649,0.006011,0.000
34.2208,3.934150,-0.023854,0.001264,0.000
34.3200,3.935456,-0.019649,0.007747,0.000
34.4209,3.916741,-0.045077,0.012492,0.000
34.5206,3.872750,-0.060630,0.016777,0.000
34.6223,3.861927,-0.065307,0.006215,0.000
34.7190,3.813772,-0.073079,0.013537,0.000
34.8275,3.796728,-0.091077,0.011229,0.000
34.9209,3.757969,-0.086169,0.007467,0.000
35.0211,3.776825,-0.128432,-0.003955,0.000
35.1229,3.755031,-0.132584,-0.012782,0.000
35.2203,3.758758,-0.139925,-0.010069,0.000
35.3188,3.694687,-0.137355,-0.015014,0.000
35.4187,3.710643,-0.134921,-0.010169,0.000
35.5184,3.732414,-0.154918,-0.024728,0.000
35.6190,3.721876,-0.179516,-0.026451,0.000
35.7192,3.704061,-0.179265,-0.028425,0.000
35.8204,3.723292,-0.165070,-0.017589,0.000
35.9200,3.719334,-0.176612,-0.000947,0.000
36.0200,3.705328,-0.167336,0.007479,0.000
36.1187,3.698167,-0.153789,0.020610,0.000
36.2188,3.713389,-0.153747,-0.002252,0.000
36.3193,3.695293,-0.136358,0.004178,0.000
36.4182,3.735884,-0.157311,0.021802,0.000
36.5187,3.748416,-0.140426,0.024169,0.000
36.6185,3.783833,-0.159142,0.029880,0.000
36.7224,3.794329,-0.134723,0.040831,0.000
36.8195,3.822573,-0.116201,0.017266,0.000
36.9207,3.827659,-0.094033,0.014188,0.000
37.0238,3.844897,-0.060386,0.029235,0.000
37.1252,3.867855,-0.066219,0.018318,0.000
37.2184,3.879531,-0.020935,0.033242,0.000
37.3204,3.910941,-0.016652,0.013199,0.000
37.4194,3.936466,-0.010455,0.008553,0.000
37.5205,3.944962,0.008558,0.014239,0.000
37.6192,3.960253,-0.002169,0.027786,0.000
37.7193,3.990621,-0.019057,0.004222,0.000
37.8193,4.007889,0.007013,0.002436,0.000
37.9202,4.034613,0.004353,-0.002023,0.000
38.0219,4.067087,0.028957,-0.013716,0.000
38.1188,4.068064,0.036524,-0.006497,0.000
38.2200,4.093163,0.035415,-0.014846,0.000
38.3185,4.100129,0.046688,-0.016600,0.000
38.4187,4.094622,0.059002,-0.003632,0.000
38.5188,4.135374,0.083064,-0.022449,0.000
38.6208,4.165189,0.088557,-0.008609,0.000
38.7191,4.193890,0.087300,-0.001943,0.000
38.8186,4.200367,0.088585,0.006141,0.000
38.9209,4.182159,0.071549,-0.025565,0.000
39.0217,4.203739,0.100323,-0.012402,0.000
39.1192,4.228646,0.128727,-0.010893,0.000
39.2193,4.194210,0.110906,-0.016507,0.000
39.3182,4.230973,0.107648,-0.017727,0.000
39.4208,4.227556,0.119614,0.012586,0.000
39.5190,4.245386,0.134792,0.012660,0.000
39.6190,4.237464,0.146733,0.007540,0.000
39.7188,4.230520,0.142011,-0.014359,0.000
39.8186,4.243536,0.137900,-0.010536,0.000
39.9192,4.268416,0.162466,-0.007955,0.000
40.0204,4.246966,0.167999,-0.008366,0.000
40.1189,4.269627,0.151928,0.009983,0.000
40.2187,4.292382,0.136766,-0.014724,0.000
40.3202,4.289502,0.165917,-0.025087,0.000
40.4231,4.291180,0.166103,-0.025220,0.000
40.5187,4.267531,0.152017,-0.031897,0.000
40.6211,4.231483,0.149483,-0.020421,0.000
40.7222,4.224330,0.157565,-0.024400,0.000
40.8198,4.209399,0.141119,-0.015543,0.000
40.9206,4.167398,0.106277,-0.007089,0.000
41.0191,4.178465,0.111923,-0.004274,0.000
41.1223,4.169687,0.101511,0.003996,0.000
41.2218,4.130530,0.093320,-0.005617,0.000
41.3212,4.116440,0.051320,0.008310,0.000
41.4195,4.080916,0.056153,0.015005,0.000
41.5222,4.061769,0.038207,0.025952,0.000
41.6217,4.035060,0.045386,0.006216,0.000
41.7199,4.020633,0.009768,0.000253,0.000
41.8219,4.011009,0.002560,0.006026,0.000
41.9195,3.990743,0.003714,0.000495,0.000
42.0215,3.945186,0.008295,0.012671,0.000
42.1206,3.920234,-0.021096,0.013566,0.000
42.2206,3.889623,-0.042701,0.001678,0.000
42.3187,3.862733,-0.050318,0.006670,0.000
42.4188,3.841281,-0.079377,0.005490,0.000
42.5195,3.811639,-0.082266,0.000758,0.000
42.6202,3.816633,-0.082766,0.002024,0.000
42.7187,3.768369,-0.071311,0.001795,0.000
42.8208,3.768511,-0.078954,-0.012768,0.000
42.9187,3.766824,-0.089987,-0.000295,0.000
43.0191,3.729957,-0.077191,-0.007685,0.000
43.1186,3.720977,-0.077756,0.015491,0.000
43.2222,3.698575,-0.066673,0.002338,0.000
43.3191,3.718211,-0.098902,-0.002522,0.000
43.4187,3.692405,-0.127123,-0.011080,0.000
43.5194,3.725306,-0.122956,0.004390,0.000
43.6201,3.727591,-0.107429,0.001684,0.000
43.7185,3.738905,-0.099298,-0.013447,0.000
43.8229,3.715252,-0.107397,-0.009710,0.000
43.9226,3.756832,-0.095061,-0.000650,0.000
44.0229,3.742245,-0.081243,-0.010269,0.000
44.1223,3.747288,-0.091167,-0.036276,0.000
44.2194,3.761936,-0.085668,-0.045337,0.000
44.3198,3.763520,-0.095305,-0.026109,0.000
44.4227,3.762131,-0.114170,-0.021983,0.000
44.5200,3.760132,-0.104943,-0.021486,0.000
44.6200,3.779078,-0.112510,-0.011326,0.000
44.7201,3.799578,-0.113254,-0.006462,0.000
44.8195,3.789469,-0.116020,-0.012806,0.000
44.9219,3.819215,-0.118781,-0.004952,0.000
45.0192,3.800110,-0.115796,-0.013122,0.000
45.1214,3.821172,-0.102410,-0.002378,0.000
45.2204,3.799588,-0.117976,-0.005663,0.000
45.3205,3.823165,-0.105956,-0.012169,0.000
45.4220,3.849724,-0.085115,-0.001448,0.000
45.5190,3.895420,-0.062574,-0.009907,0.000
45.6183,3.894581,-0.031063,-0.023802,0.000
45.7198,3.934376,-0.010174,-0.015338,0.000
45.8187,3.963208,-0.002959,0.000165,0.000
45.9187,4.013224,0.038353,-0.000948,0.000
46.0205,4.036262,0.049521,-0.000860,0.000
46.1196,4.072528,0.073301,0.018866,0.000
46.2188,4.110163,0.063468,0.013304,0.000
46.3186,4.133120,0.039786,-0.006824,0.000
46.4197,4.144400,0.041311,-0.006563,0.000
46.5209,4.166773,0.072233,0.002997,0.000
46.6197,4.163516,0.098114,0.003243,0.000
46.7192,4.205532,0.084438,0.014241,0.000
46.8208,4.223768,0.107608,0.009119,0.000
46.9189,4.231359,0.102902,0.014469,0.000
47.0194,4.260435,0.104905,0.016180,0.000
47.1205,4.252798,0.118667,0.017247,0.000
47.2186,4.258086,0.120953,0.020638,0.000
47.3218,4.289410,0.126675,0.007004,0.000
47.4199,4.300980,0.135685,-0.012501,0.000
47.5195,4.290713,0.154367,0.000185,0.000
47.6201,4.334409,0.154015,0.007789,0.000
47.7225,4.303904,0.142723,-0.006407,0.000
47.8229,4.287377,0.148125,0.000880,0.000
47.9191,4.246174,0.110175,-0.010626,0.000
48.0188,4.252659,0.117082,-0.000717,0.000
48.1188,4.257263,0.117002,-0.020766,0.000
48.2184,4.247690,0.115428,-0.001920,0.000
48.3196,4.226165,0.134151,-0.011516,0.000
48.4215,4.225826,0.119638,-0.019304,0.000
48.5191,4.231857,0.101692,-0.010559,0.000
48.6227,4.232880,0.096698,-0.021200,0.000
48.7214,4.196104,0.091527,-0.004168,0.000
48.8180,4.195020,0.090609,-0.010949,0.000
48.9189,4.170603,0.089688,-0.006928,0.000
49.0188,4.150315,0.098934,-0.014932,0.000
49.1183,4.133742,0.080525,-0.018475,0.000
49.2188,4.107556,0.082241,-0.014736,0.000
49.3232,4.094497,0.107739,-0.011996,0.000
49.4192,4.055807,0.085131,-0.026639,0.000
49.5204,4.026033,0.060187,-0.015662,0.000
49.6191,4.016379,0.068564,-0.034135,0.000
49.7188,4.002584,0.037817,-0.023764,0.000
49.8186,4.000982,0.044145,-0.010501,0.000
52.3373,3.978973,0.035874,-0.024073,0.000
52.4372,3.965621,0.006150,-0.006485,0.000
52.5376,3.969551,0.019458,0.023584,0.000
52.6368,3.971895,-0.008075,0.031971,0.000
52.7384,3.952057,-0.038778,0.021189,0.000
52.8372,3.937961,-0.043319,0.044261,0.000
52.9372,3.903675,-0.040899,0.033017,0.000
53.0370,3.862951,-0.050559,0.033435,0.000
53.1369,3.870284,-0.048700,0.033049,0.000
53.2388,3.853244,-0.070131,0.029247,0.000
53.3365,3.830785,-0.098400,0.031783,0.000
53.4376,3.767389,-0.073628,0.024204,0.000
53.5371,3.751224,-0.071399,0.020962,0.000
53.6367,3.760609,-0.097248,0.016777,0.000
53.7394,3.763920,-0.127323,-0.007551,0.000
53.8395,3.750387,-0.122040,-0.001526,0.000
53.9374,3.734781,-0.128102,0.007540,0.000
54.0394,3.713163,-0.122543,0.007903,0.000
54.1369,3.751770,-0.122816,-0.002414,0.000
54.2393,3.731252,-0.138950,0.002186,0.000
54.3419,3.742913,-0.133163,0.018149,0.000
54.4394,3.726383,-0.128474,-0.004462,0.000
54.5430,3.692960,-0.104338,-0.007299,0.000
54.6369,3.709238,-0.109285,-0.006647,0.000
54.7431,3.712777,-0.105182,0.002866,0.000
54.8383,3.724125,-0.095621,0.007086,0.000
54.9374,3.714395,-0.092060,-0.000550,0.000
55.0370,3.730557,-0.107338,0.000166,0.000
55.1399,3.722295,-0.106654,0.008274,0.000
55.2389,3.741713,-0.113074,0.025295,0.000
55.3367,3.779636,-0.118951,0.000499,0.000
55.4365,3.771999,-0.122105,0.009227,0.000
55.5400,3.806617,-0.103127,0.017094,0.000
55.6373,3.816154,-0.076224,0.007172,0.000
55.7390,3.833696,-0.081126,0.001325,0.000
55.8389,3.828285,-0.064468,-0.004138,0.000
55.9381,3.839535,-0.027296,-0.008048,0.000
56.0373,3.898041,-0.028167,-0.001571,0.000
56.1387,3.942100,-0.026341,-0.016336,0.000
56.2367,3.945809,0.016036,0.008414,0.000
56.3378,3.972637,0.013318,0.007461,0.000
56.4382,4.012595,0.033982,0.007045,0.000
56.5386,4.035512,0.051104,-0.000856,0.000
56.6385,4.036766,0.054591,0.015148,0.000
56.7386,4.051330,0.064194,0.014362,0.000
56.8369,4.071035,0.053134,0.013321,0.000
56.9381,4.078940,0.065819,0.018775,0.000
57.0394,4.110743,0.078984,0.023956,0.000
57.1374,4.129300,0.081055,0.029790,0.000
57.2403,4.165237,0.108842,0.032134,0.000
57.3397,4.170721,0.123702,0.015032,0.000
57.4374,4.197819,0.115315,0.027250,0.000
57.5386,4.223039,0.126421,0.009834,0.000
57.6385,4.201495,0.143269,0.016691,0.000
57.7424,4.201896,0.159378,0.028880,0.000
57.8381,4.229635,0.162174,0.016170,0.000
57.9381,4.266410,0.135803,0.018210,0.000
58.0382,4.314165,0.150066,0.010145,0.000
58.1369,4.315606,0.166576,0.004757,0.000
58.2366,4.295854,0.166728,0.009169,0.000
58.3376,4.299808,0.141929,0.021667,0.000
58.4387,4.317937,0.158937,0.018895,0.000
58.5384,4.298427,0.163581,0.010947,0.000
58.6373,4.287752,0.138267,-0.002533,0.000
58.7400,4.295866,0.144505,-0.012410,0.000
58.8377,4.297975,0.112923,-0.018510,0.000
58.9378,4.269001,0.118964,0.022592,0.000
59.0368,4.276084,0.092870,-0.005604,0.000
59.1389,4.294117,0.089703,-0.011685,0.000
59.2366,4.253156,0.094012,-0.011854,0.000
59.3389,4.217531,0.098359,-0.006387,0.000
59.4397,4.186500,0.070684,0.003933,0.000
59.5373,4.144839,0.047954,0.014145,0.000
59.6374,4.122365,0.071800,0.031003,0.000
59.7376,4.115218,0.053808,0.000672,0.000
59.8383,4.056014,0.014411,0.006927,0.000
59.9416,4.074891,0.005273,-0.003706,0.000
60.0380,4.045011,-0.001971,-0.000347,0.000
60.1395,4.002713,0.010776,0.009876,0.000
60.2381,3.987757,0.027569,0.010442,0.000
60.3390,4.001841,-0.012743,0.024756,0.000
60.4382,3.974054,-0.024167,0.025738,0.000
60.5386,3.942206,-0.046886,0.039728,0.000
60.6368,3.948233,-0.050325,0.041958,0.000
60.7371,3.903566,-0.068491,0.038287,0.000
60.8374,3.896469,-0.095282,0.038600,0.000
60.9374,3.874395,-0.094797,0.040582,0.000
61.0381,3.842444,-0.081791,0.026329,0.000
61.1382,3.817692,-0.077608,0.037003,0.000
61.2390,3.793934,-0.097506,0.032321,0.000
61.3396,3.798120,-0.082182,0.014657,0.000
61.4371,3.804485,-0.082454,0.025398,0.000
61.5388,3.803120,-0.114808,0.013569,0.000
61.6373,3.764734,-0.091432,0.019060,0.000
61.7380,3.775996,-0.121563,0.007958,0.000
61.8385,3.733789,-0.131694,-0.009976,0.000
61.9416,3.735338,-0.151941,-0.018227,0.000
62.0407,3.739253,-0.152149,-0.019496,0.000
62.1368,3.736894,-0.163732,-0.020249,0.000
62.2372,3.719096,-0.176534,-0.013418,0.000
62.3381,3.668423,-0.180302,0.005844,0.000
62.4391,3.673715,-0.142501,-0.000111,0.000
62.5392,3.710626,-0.140131,-0.010740,0.000
62.6433,3.734333,-0.123819,-0.023360,0.000
62.7413,3.741270,-0.093779,-0.015369,0.000
62.8374,3.766094,-0.087763,-0.008084,0.000
62.9404,3.762547,-0.063670,-0.007861,0.000
63.0435,3.779546,-0.075725,-0.009746,0.000
63.1367,3.797953,-0.055916,0.000256,0.000
63.2369,3.784863,-0.037600,0.001755,0.000
63.3418,3.830944,-0.079733,-0.013359,0.000
63.4391,3.829693,-0.089237,0.012221,0.000
63.5373,3.832101,-0.082466,-0.000229,0.000
63.6380,3.881971,-0.102667,-0.008355,0.000
