t_sec,x,y,z,solve_ms
10.0672,1.972591,0.013295,0.002823,0.000
10.1681,1.985321,-0.021164,-0.006779,0.000
10.2674,1.975232,-0.017201,0.007548,0.000
10.3688,1.964025,-0.028246,-0.009639,0.000
10.4676,1.969626,-0.010818,-0.037183,0.000
10.5678,1.953817,0.019957,-0.015460,0.000
10.6721,2.013909,0.021902,-0.003090,0.000
10.7694,1.994191,0.013251,0.004930,0.000
10.8672,1.994344,0.024993,-0.002783,0.000
10.9673,2.009979,0.034535,-0.000552,0.000
11.0738,1.960725,0.026214,0.017144,0.000
11.1680,1.943242,0.008852,0.022046,0.000
11.2704,1.963713,0.040548,0.046147,0.000
11.3682,1.988567,0.034381,0.026965,0.000
11.4698,1.977084,0.048401,-0.003256,0.000
11.5678,1.983786,0.054986,0.015473,0.000
11.6676,2.030706,0.073339,0.003851,0.000
11.7677,2.036967,0.044291,0.000591,0.000
11.8684,2.005755,0.026831,0.037576,0.000
11.9712,2.030057,0.033610,0.012272,0.000
12.0685,1.993962,0.038526,0.007757,0.000
12.1683,1.993886,0.056887,0.003839,0.000
12.2683,1.990793,0.061982,0.013390,0.000
12.3674,2.005950,0.081728,0.002413,0.000
12.4683,1.984250,0.077402,-0.011049,0.000
12.5687,1.955632,0.033988,-0.008587,0.000
12.6683,1.972060,0.035915,0.006822,0.000
12.7689,1.943809,0.072615,-0.000002,0.000
12.8673,1.934953,0.029112,-0.004332,0.000
12.9683,1.960442,0.080767,0.000864,0.000
13.0677,1.991482,0.070329,-0.024476,0.000
13.1684,1.980033,0.055419,-0.002332,0.000
13.2688,2.016915,0.043414,0.014733,0.000
13.3708,2.040839,0.050105,0.031990,0.000
13.4672,2.036648,0.048775,0.034168,0.000
13.5676,2.021482,0.034906,0.017227,0.000
13.6674,2.040640,0.064713,0.028769,0.000
13.7679,2.004864,0.046470,0.048582,0.000
13.8683,2.028381,0.068879,0.058380,0.000
13.9674,2.025020,0.054939,0.041167,0.000
14.0675,2.015802,0.072735,0.043309,0.000
14.1674,2.008956,0.057326,0.029370,0.000
14.2679,1.993024,0.037845,0.011840,0.000
14.3684,1.943756,0.055578,0.016334,0.000
14.4677,1.976275,0.050257,-0.013441,0.000
14.5691,1.979761,0.021008,-0.014351,0.000
14.6674,2.021450,0.032603,-0.005108,0.000
14.7696,1.989532,-0.003983,0.016719,0.000
14.8706,1.987874,-0.013732,0.026672,0.000
14.9688,2.013019,-0.011426,0.024405,0.000
15.0683,1.971069,-0.000295,0.033965,0.000
15.1710,1.978932,0.019595,0.053288,0.000
15.2672,2.006532,0.030583,0.074163,0.000
15.3686,2.034427,0.014283,0.079738,0.000
15.4699,2.020925,0.024358,0.081427,0.000
15.5674,2.001081,0.036404,0.076535,0.000
15.6679,2.061610,0.078023,0.079209,0.000
15.7679,2.061782,0.057211,0.077188,0.000
15.8672,2.064973,0.084695,0.066967,0.000
15.9711,2.067688,0.100430,0.082168,0.000
16.0676,2.072222,0.073702,0.076222,0.000
16.1705,2.068513,0.093706,0.065978,0.000
16.2689,2.081627,0.073284,0.065049,0.000
16.3679,2.067793,0.063469,0.066691,0.000
16.4683,2.101624,0.112383,0.041800,0.000
16.5673,2.161971,0.100577,0.065833,0.000
16.6671,2.144380,0.128023,0.078955,0.000
16.7679,2.141592,0.116299,0.061389,0.000
16.8677,2.150660,0.141299,0.047488,0.000
16.9681,2.128122,0.134504,0.045761,0.000
17.0723,2.167138,0.133352,0.053218,0.000
17.1676,2.152837,0.122697,0.056657,0.000
17.2670,2.182044,0.148667,0.046734,0.000
17.3676,2.182961,0.127261,0.044442,0.000
17.4680,2.143210,0.107977,0.052611,0.000
17.5679,2.129399,0.093159,0.047407,0.000
17.6705,2.166823,0.117307,0.037546,0.000
17.7683,2.169106,0.104403,0.040970,0.000
17.8704,2.174726,0.108693,0.055511,0.000
17.9674,2.146210,0.078830,0.064992,0.000
18.0676,2.140451,0.091855,0.043723,0.000
18.1673,2.131463,0.115155,0.036776,0.000
18.2767,2.194009,0.131421,0.048136,0.000
18.3676,2.129662,0.137729,0.040161,0.000
18.4679,2.157800,0.148277,0.040576,0.000
18.5682,2.142557,0.150271,0.070868,0.000
18.6679,2.122928,0.162754,0.061361,0.000
18.7675,2.114331,0.153242,0.071471,0.000
18.8671,2.110565,0.164074,0.060382,0.000
18.9681,2.109839,0.183639,0.060240,0.000
19.0724,2.147056,0.198591,0.054255,0.000
19.1699,2.179893,0.168638,0.046223,0.000
19.2685,2.150412,0.184543,0.048569,0.000
19.3708,2.145208,0.175216,0.045490,0.000
19.4683,2.169853,0.174440,0.061222,0.000
19.5721,2.181043,0.193873,0.065485,0.000
19.6707,2.181308,0.193779,0.070779,0.000
19.7673,2.202108,0.206194,0.037527,0.000
19.8583,2.000000,0.000000,0.000000,0.000
19.8589,2.000000,0.000000,0.000000,0.000
19.8604,2.000000,0.000000,0.000000,0.000
19.8608,2.000000,0.000000,0.000000,0.000
19.8685,2.220505,0.202870,0.034553,0.000
19.9570,2.000000,0.000000,0.000000,0.000
19.9593,2.000000,0.000000,0.000000,0.000
19.9598,2.000000,0.000000,0.000000,0.000
19.9601,2.000000,0.000000,0.000000,0.000
19.9698,2.192465,0.229947,0.023002,0.000
20.0588,2.000000,0.000000,0.000000,0.000
20.0593,2.000000,0.000000,0.000000,0.000
20.0612,2.000000,0.000000,0.000000,0.000
20.0625,2.000000,0.000000,0.000000,0.000
20.0691,2.144665,0.276143,0.022662,0.000
20.1588,2.000000,0.000000,0.000000,0.000
20.1597,2.000000,0.000000,0.000000,0.000
20.1600,2.000000,0.000000,0.000000,0.000
20.1603,2.000000,0.000000,0.000000,0.000
20.1678,2.213404,0.272966,0.004553,0.000
20.2574,2.000000,0.000000,0.000000,0.000
20.2578,2.000000,0.000000,0.000000,0.000
20.2580,2.000000,0.000000,0.000000,0.000
20.2583,2.000000,0.000000,0.000000,0.000
20.2678,2.222074,0.258566,0.038143,0.000
20.3572,2.000000,0.000000,0.000000,0.000
20.3584,2.000000,0.000000,0.000000,0.000
20.3594,2.000000,0.000000,0.000000,0.000
20.3598,2.000000,0.000000,0.000000,0.000
20.3674,2.233258,0.264139,0.032523,0.000
20.4574,2.000000,0.000000,0.000000,0.000
20.4579,2.000000,0.000000,0.000000,0.000
20.4582,2.000000,0.000000,0.000000,0.000
20.4586,2.000000,0.000000,0.000000,0.000
20.4696,2.220141,0.275671,0.031729,0.000
20.5584,2.000000,0.000000,0.000000,0.000
20.5590,2.000000,0.000000,0.000000,0.000
20.5593,2.000000,0.000000,0.000000,0.000
20.5597,2.000000,0.000000,0.000000,0.000
20.5677,2.212542,0.249014,0.044010,0.000
20.6594,2.000000,0.000000,0.000000,0.000
20.6600,2.000000,0.000000,0.000000,0.000
20.6604,2.000000,0.000000,0.000000,0.000
20.6609,2.000000,0.000000,0.000000,0.000
20.6686,2.219748,0.225280,0.057079,0.000
20.7580,2.000000,0.000000,0.000000,0.000
20.7585,2.000000,0.000000,0.000000,0.000
20.7590,2.000000,0.000000,0.000000,0.000
20.7593,2.000000,0.000000,0.000000,0.000
20.7696,2.176012,0.226080,0.053958,0.000
20.8609,2.000000,0.000000,0.000000,0.000
20.8615,2.000000,0.000000,0.000000,0.000
20.8623,2.000000,0.000000,0.000000,0.000
20.8634,2.000000,0.000000,0.000000,0.000
20.8677,2.099317,0.175900,0.029880,0.000
20.9573,2.000000,0.000000,0.000000,0.000
20.9602,2.000000,0.000000,0.000000,0.000
20.9609,2.000000,0.000000,0.000000,0.000
20.9612,2.000000,0.000000,0.000000,0.000
20.9693,2.110759,0.135265,0.022558,0.000
21.0591,2.000000,0.000000,0.000000,0.000
21.0602,2.000000,0.000000,0.000000,0.000
21.0638,2.000000,0.000000,0.000000,0.000
21.0650,2.000000,0.000000,0.000000,0.000
21.0689,2.078728,0.136690,0.014023,0.000
21.1635,2.000000,0.000000,0.000000,0.000
21.1640,2.000000,0.000000,0.000000,0.000
21.1667,2.000000,0.000000,0.000000,0.000
21.1687,2.000000,0.000000,0.000000,0.000
21.1692,2.094160,0.135351,0.033487,0.000
21.2605,2.000000,0.000000,0.000000,0.000
21.2611,2.000000,0.000000,0.000000,0.000
21.2616,2.000000,0.000000,0.000000,0.000
21.2619,2.000000,0.000000,0.000000,0.000
21.2680,2.053860,0.098420,0.022296,0.000
21.3583,2.000000,0.000000,0.000000,0.000
21.3588,2.000000,0.000000,0.000000,0.000
21.3592,2.000000,0.000000,0.000000,0.000
21.3597,2.000000,0.000000,0.000000,0.000
21.3703,2.025178,0.045310,0.065864,0.000
21.4572,2.000000,0.000000,0.000000,0.000
21.4577,2.000000,0.000000,0.000000,0.000
21.4579,2.000000,0.000000,0.000000,0.000
21.4583,2.000000,0.000000,0.000000,0.000
21.4727,2.034720,0.003828,0.055118,0.000
21.5577,2.000000,0.000000,0.000000,0.000
21.5584,2.000000,0.000000,0.000000,0.000
21.5588,2.000000,0.000000,0.000000,0.000
21.5591,2.000000,0.000000,0.000000,0.000
21.5678,2.048183,0.033204,0.035938,0.000
21.6572,2.000000,0.000000,0.000000,0.000
21.6579,2.000000,0.000000,0.000000,0.000
21.6587,2.000000,0.000000,0.000000,0.000
21.6591,2.000000,0.000000,0.000000,0.000
21.6679,2.049385,0.040229,0.029446,0.000
21.7578,2.000000,0.000000,0.000000,0.000
21.7585,2.000000,0.000000,0.000000,0.000
21.7591,2.000000,0.000000,0.000000,0.000
21.7595,2.000000,0.000000,0.000000,0.000
21.7669,2.037631,0.031324,0.021696,0.000
21.8587,2.000000,0.000000,0.000000,0.000
21.8594,2.000000,0.000000,0.000000,0.000
21.8598,2.000000,0.000000,0.000000,0.000
21.8603,2.000000,0.000000,0.000000,0.000
21.8680,2.063983,0.044288,0.031189,0.000
21.9579,2.000000,0.000000,0.000000,0.000
21.9583,2.000000,0.000000,0.000000,0.000
21.9590,2.000000,0.000000,0.000000,0.000
21.9594,2.000000,0.000000,0.000000,0.000
21.9702,2.084060,0.009518,0.032806,0.000
22.0571,2.000000,0.000000,0.000000,0.000
22.0577,2.000000,0.000000,0.000000,0.000
22.0581,2.000000,0.000000,0.000000,0.000
22.0585,2.000000,0.000000,0.000000,0.000
22.0677,2.046324,0.047221,0.031585,0.000
22.1576,2.000000,0.000000,0.000000,0.000
22.1582,2.000000,0.000000,0.000000,0.000
22.1586,2.000000,0.000000,0.000000,0.000
22.1591,2.000000,0.000000,0.000000,0.000
22.1679,2.065149,0.011642,0.035941,0.000
22.2583,2.000000,0.000000,0.000000,0.000
22.2589,2.000000,0.000000,0.000000,0.000
22.2593,2.000000,0.000000,0.000000,0.000
22.2597,2.000000,0.000000,0.000000,0.000
22.2670,2.014644,0.008141,0.064373,0.000
22.3569,2.000000,0.000000,0.000000,0.000
22.3574,2.000000,0.000000,0.000000,0.000
22.3578,2.000000,0.000000,0.000000,0.000
22.3590,2.000000,0.000000,0.000000,0.000
22.3692,2.041864,-0.024348,0.051823,0.000
22.4641,2.000000,0.000000,0.000000,0.000
22.4646,2.000000,0.000000,0.000000,0.000
22.4650,2.000000,0.000000,0.000000,0.000
22.4653,2.000000,0.000000,0.000000,0.000
22.4696,2.038514,-0.005282,0.045241,0.000
22.5591,2.000000,0.000000,0.000000,0.000
22.5598,2.000000,0.000000,0.000000,0.000
22.5605,2.000000,0.000000,0.000000,0.000
22.5639,2.000000,0.000000,0.000000,0.000
22.5706,2.015095,-0.039147,0.059415,0.000
22.6585,2.000000,0.000000,0.000000,0.000
22.6590,2.000000,0.000000,0.000000,0.000
22.6594,2.000000,0.000000,0.000000,0.000
22.6597,2.000000,0.000000,0.000000,0.000
22.6672,2.010186,-0.045524,0.048721,0.000
22.7580,2.000000,0.000000,0.000000,0.000
22.7585,2.000000,0.000000,0.000000,0.000
22.7589,2.000000,0.000000,0.000000,0.000
22.7594,2.000000,0.000000,0.000000,0.000
22.7705,1.996463,-0.024565,0.046717,0.000
22.8687,2.000000,0.000000,0.000000,0.000
22.8694,2.000000,0.000000,0.000000,0.000
22.8698,2.000000,0.000000,0.000000,0.000
22.8711,2.000000,0.000000,0.000000,0.000
22.8714,1.981414,-0.028939,0.041974,0.000
22.9578,2.000000,0.000000,0.000000,0.000
22.9585,2.000000,0.000000,0.000000,0.000
22.9589,2.000000,0.000000,0.000000,0.000
22.9592,2.000000,0.000000,0.000000,0.000
22.9675,2.039318,-0.030507,0.029050,0.000
23.0587,2.000000,0.000000,0.000000,0.000
23.0592,2.000000,0.000000,0.000000,0.000
23.0597,2.000000,0.000000,0.000000,0.000
23.0600,2.000000,0.000000,0.000000,0.000
23.0684,2.053389,-0.020919,0.034747,0.000
23.1582,2.000000,0.000000,0.000000,0.000
23.1587,2.000000,0.000000,0.000000,0.000
23.1590,2.000000,0.000000,0.000000,0.000
23.1593,2.000000,0.000000,0.000000,0.000
23.1672,2.095567,-0.010263,0.033950,0.000
23.2574,2.000000,0.000000,0.000000,0.000
23.2580,2.000000,0.000000,0.000000,0.000
23.2584,2.000000,0.000000,0.000000,0.000
23.2587,2.000000,0.000000,0.000000,0.000
23.2684,2.098340,-0.034056,0.025391,0.000
23.3574,2.000000,0.000000,0.000000,0.000
23.3578,2.000000,0.000000,0.000000,0.000
23.3581,2.000000,0.000000,0.000000,0.000
23.3583,2.000000,0.000000,0.000000,0.000
23.3671,2.091506,-0.012120,0.031160,0.000
23.4574,2.000000,0.000000,0.000000,0.000
23.4582,2.000000,0.000000,0.000000,0.000
23.4586,2.000000,0.000000,0.000000,0.000
23.4590,2.000000,0.000000,0.000000,0.000
23.4673,2.095989,-0.043409,0.007456,0.000
23.5568,2.000000,0.000000,0.000000,0.000
23.5573,2.000000,0.000000,0.000000,0.000
23.5576,2.000000,0.000000,0.000000,0.000
23.5580,2.000000,0.000000,0.000000,0.000
23.5688,2.062965,-0.056396,0.013446,0.000
23.6575,2.000000,0.000000,0.000000,0.000
23.6580,2.000000,0.000000,0.000000,0.000
23.6584,2.000000,0.000000,0.000000,0.000
23.6588,2.000000,0.000000,0.000000,0.000
23.6690,2.078547,-0.047763,0.042323,0.000
23.7570,2.000000,0.000000,0.000000,0.000
23.7576,2.000000,0.000000,0.000000,0.000
23.7579,2.000000,0.000000,0.000000,0.000
23.7582,2.000000,0.000000,0.000000,0.000
23.7690,2.129201,-0.046369,0.030524,0.000
23.8573,2.000000,0.000000,0.000000,0.000
23.8579,2.000000,0.000000,0.000000,0.000
23.8584,2.000000,0.000000,0.000000,0.000
23.8588,2.000000,0.000000,0.000000,0.000
23.8676,2.107635,-0.008083,0.017149,0.000
23.9575,2.000000,0.000000,0.000000,0.000
23.9581,2.000000,0.000000,0.000000,0.000
23.9585,2.000000,0.000000,0.000000,0.000
23.9588,2.000000,0.000000,0.000000,0.000
23.9711,2.109652,-0.020613,0.038137,0.000
24.0572,2.000000,0.000000,0.000000,0.000
24.0575,2.000000,0.000000,0.000000,0.000
24.0598,2.000000,0.000000,0.000000,0.000
24.0603,2.000000,0.000000,0.000000,0.000
24.0684,2.116181,-0.077724,0.019277,0.000
24.1592,2.000000,0.000000,0.000000,0.000
24.1596,2.000000,0.000000,0.000000,0.000
24.1600,2.000000,0.000000,0.000000,0.000
24.1602,2.000000,0.000000,0.000000,0.000
24.1681,2.095900,-0.049348,0.034829,0.000
24.2575,2.000000,0.000000,0.000000,0.000
24.2597,2.000000,0.000000,0.000000,0.000
24.2600,2.000000,0.000000,0.000000,0.000
24.2603,2.000000,0.000000,0.000000,0.000
24.2684,2.108744,-0.072862,0.033268,0.000
24.3582,2.000000,0.000000,0.000000,0.000
24.3619,2.000000,0.000000,0.000000,0.000
24.3631,2.000000,0.000000,0.000000,0.000
24.3636,2.000000,0.000000,0.000000,0.000
24.3687,2.084976,-0.075336,0.033860,0.000
24.4571,2.000000,0.000000,0.000000,0.000
24.4576,2.000000,0.000000,0.000000,0.000
24.4593,2.000000,0.000000,0.000000,0.000
24.4598,2.000000,0.000000,0.000000,0.000
24.4693,2.099151,-0.044668,0.019389,0.000
24.5575,2.000000,0.000000,0.000000,0.000
24.5591,2.000000,0.000000,0.000000,0.000
24.5596,2.000000,0.000000,0.000000,0.000
24.5600,2.000000,0.000000,0.000000,0.000
24.5687,2.100497,-0.033077,0.030749,0.000
24.6633,2.000000,0.000000,0.000000,0.000
24.6638,2.000000,0.000000,0.000000,0.000
24.6644,2.000000,0.000000,0.000000,0.000
24.6648,2.000000,0.000000,0.000000,0.000
24.6669,2.040800,-0.047362,0.033081,0.000
24.7575,2.000000,0.000000,0.000000,0.000
24.7584,2.000000,0.000000,0.000000,0.000
24.7587,2.000000,0.000000,0.000000,0.000
24.7591,2.000000,0.000000,0.000000,0.000
24.7719,2.072146,-0.039053,0.037533,0.000
24.8574,2.000000,0.000000,0.000000,0.000
24.8580,2.000000,0.000000,0.000000,0.000
24.8583,2.000000,0.000000,0.000000,0.000
24.8593,2.000000,0.000000,0.000000,0.000
24.8680,2.041344,-0.012842,0.047746,0.000
24.9576,2.000000,0.000000,0.000000,0.000
24.9581,2.000000,0.000000,0.000000,0.000
24.9584,2.000000,0.000000,0.000000,0.000
24.9588,2.000000,0.000000,0.000000,0.000
24.9673,2.011282,0.003180,0.022617,0.000
25.0589,2.000000,0.000000,0.000000,0.000
25.0622,2.000000,0.000000,0.000000,0.000
25.0630,2.000000,0.000000,0.000000,0.000
25.0638,2.000000,0.000000,0.000000,0.000
25.0674,1.988387,-0.028888,0.019997,0.000
25.1590,2.000000,0.000000,0.000000,0.000
25.1601,2.000000,0.000000,0.000000,0.000
25.1606,2.000000,0.000000,0.000000,0.000
25.1610,2.000000,0.000000,0.000000,0.000
25.1683,1.965697,-0.059243,0.010357,0.000
25.2577,2.000000,0.000000,0.000000,0.000
25.2583,2.000000,0.000000,0.000000,0.000
25.2587,2.000000,0.000000,0.000000,0.000
25.2591,2.000000,0.000000,0.000000,0.000
25.2678,1.976934,-0.033155,0.037620,0.000
25.3580,2.000000,0.000000,0.000000,0.000
25.3586,2.000000,0.000000,0.000000,0.000
25.3593,2.000000,0.000000,0.000000,0.000
25.3600,2.000000,0.000000,0.000000,0.000
25.3677,2.014069,-0.012317,0.015975,0.000
25.4576,2.000000,0.000000,0.000000,0.000
25.4580,2.000000,0.000000,0.000000,0.000
25.4583,2.000000,0.000000,0.000000,0.000
25.4586,2.000000,0.000000,0.000000,0.000
25.4680,2.046184,0.005357,0.012900,0.000
25.5571,2.000000,0.000000,0.000000,0.000
25.5578,2.000000,0.000000,0.000000,0.000
25.5583,2.000000,0.000000,0.000000,0.000
25.5586,2.000000,0.000000,0.000000,0.000
25.5687,2.067453,0.008922,0.007488,0.000
25.6569,2.000000,0.000000,0.000000,0.000
25.6579,2.000000,0.000000,0.000000,0.000
25.6583,2.000000,0.000000,0.000000,0.000
25.6586,2.000000,0.000000,0.000000,0.000
25.6673,2.063028,-0.009383,0.014056,0.000
25.7580,2.000000,0.000000,0.000000,0.000
25.7586,2.000000,0.000000,0.000000,0.000
25.7590,2.000000,0.000000,0.000000,0.000
25.7593,2.000000,0.000000,0.000000,0.000
25.7672,2.030109,-0.018826,0.024664,0.000
25.8569,2.000000,0.000000,0.000000,0.000
25.8582,2.000000,0.000000,0.000000,0.000
25.8587,2.000000,0.000000,0.000000,0.000
25.8591,2.000000,0.000000,0.000000,0.000
25.8671,2.034841,-0.010834,0.023085,0.000
25.9579,2.000000,0.000000,0.000000,0.000
25.9586,2.000000,0.000000,0.000000,0.000
25.9589,2.000000,0.000000,0.000000,0.000
25.9592,2.000000,0.000000,0.000000,0.000
25.9682,2.023407,-0.002850,0.025418,0.000
26.0569,2.000000,0.000000,0.000000,0.000
26.0574,2.000000,0.000000,0.000000,0.000
26.0577,2.000000,0.000000,0.000000,0.000
26.0580,2.000000,0.000000,0.000000,0.000
26.0681,2.041306,0.034586,-0.008592,0.000
26.1605,2.000000,0.000000,0.000000,0.000
26.1612,2.000000,0.000000,0.000000,0.000
26.1616,2.000000,0.000000,0.000000,0.000
26.1619,2.000000,0.000000,0.000000,0.000
26.1673,1.994788,0.002570,-0.028426,0.000
26.2584,2.000000,0.000000,0.000000,0.000
26.2588,2.000000,0.000000,0.000000,0.000
26.2590,2.000000,0.000000,0.000000,0.000
26.2593,2.000000,0.000000,0.000000,0.000
26.2687,2.044405,0.024120,-0.024140,0.000
26.3581,2.000000,0.000000,0.000000,0.000
26.3586,2.000000,0.000000,0.000000,0.000
26.3590,2.000000,0.000000,0.000000,0.000
26.3594,2.000000,0.000000,0.000000,0.000
26.3696,2.024035,-0.025251,-0.025034,0.000
26.4578,2.000000,0.000000,0.000000,0.000
26.4596,2.000000,0.000000,0.000000,0.000
26.4601,2.000000,0.000000,0.000000,0.000
26.4604,2.000000,0.000000,0.000000,0.000
26.4689,2.052181,-0.003466,-0.050529,0.000
26.5582,2.000000,0.000000,0.000000,0.000
26.5593,2.000000,0.000000,0.000000,0.000
26.5600,2.000000,0.000000,0.000000,0.000
26.5604,2.000000,0.000000,0.000000,0.000
26.5715,2.049805,0.021933,-0.042768,0.000
26.6584,2.000000,0.000000,0.000000,0.000
26.6599,2.000000,0.000000,0.000000,0.000
26.6602,2.000000,0.000000,0.000000,0.000
26.6605,2.000000,0.000000,0.000000,0.000
26.6679,2.064299,0.025651,-0.031181,0.000
26.7579,2.000000,0.000000,0.000000,0.000
26.7592,2.000000,0.000000,0.000000,0.000
26.7600,2.000000,0.000000,0.000000,0.000
26.7604,2.000000,0.000000,0.000000,0.000
26.7673,2.026055,0.039937,-0.040308,0.000
26.8593,2.000000,0.000000,0.000000,0.000
26.8597,2.000000,0.000000,0.000000,0.000
26.8600,2.000000,0.000000,0.000000,0.000
26.8611,2.000000,0.000000,0.000000,0.000
26.8680,2.043453,0.050996,-0.061543,0.000
26.9571,2.000000,0.000000,0.000000,0.000
26.9580,2.000000,0.000000,0.000000,0.000
26.9584,2.000000,0.000000,0.000000,0.000
26.9587,2.000000,0.000000,0.000000,0.000
26.9669,2.036955,0.059627,-0.047745,0.000
27.0602,2.000000,0.000000,0.000000,0.000
27.0608,2.000000,0.000000,0.000000,0.000
27.0613,2.000000,0.000000,0.000000,0.000
27.0618,2.000000,0.000000,0.000000,0.000
27.0683,2.056794,0.071677,-0.060087,0.000
27.1585,2.000000,0.000000,0.000000,0.000
27.1591,2.000000,0.000000,0.000000,0.000
27.1596,2.000000,0.000000,0.000000,0.000
27.1599,2.000000,0.000000,0.000000,0.000
27.1694,2.041903,0.050982,-0.060169,0.000
27.2582,2.000000,0.000000,0.000000,0.000
27.2587,2.000000,0.000000,0.000000,0.000
27.2591,2.000000,0.000000,0.000000,0.000
27.2594,2.000000,0.000000,0.000000,0.000
27.2676,2.076763,0.061096,-0.057075,0.000
27.3578,2.000000,0.000000,0.000000,0.000
27.3587,2.000000,0.000000,0.000000,0.000
27.3592,2.000000,0.000000,0.000000,0.000
27.3596,2.000000,0.000000,0.000000,0.000
27.3716,2.017414,0.037869,-0.056906,0.000
27.4576,2.000000,0.000000,0.000000,0.000
27.4621,2.000000,0.000000,0.000000,0.000
27.4640,2.000000,0.000000,0.000000,0.000
27.4647,2.000000,0.000000,0.000000,0.000
27.4693,2.081283,0.033689,-0.050821,0.000
27.5575,2.000000,0.000000,0.000000,0.000
27.5585,2.000000,0.000000,0.000000,0.000
27.5592,2.000000,0.000000,0.000000,0.000
27.5598,2.000000,0.000000,0.000000,0.000
27.5684,2.040714,-0.012392,-0.036662,0.000
27.6582,2.000000,0.000000,0.000000,0.000
27.6610,2.000000,0.000000,0.000000,0.000
27.6614,2.000000,0.000000,0.000000,0.000
27.6618,2.000000,0.000000,0.000000,0.000
27.6678,2.039065,0.005013,-0.035383,0.000
27.7571,2.000000,0.000000,0.000000,0.000
27.7577,2.000000,0.000000,0.000000,0.000
27.7580,2.000000,0.000000,0.000000,0.000
27.7585,2.000000,0.000000,0.000000,0.000
27.7682,2.063183,0.018208,-0.023834,0.000
27.8583,2.000000,0.000000,0.000000,0.000
27.8587,2.000000,0.000000,0.000000,0.000
27.8590,2.000000,0.000000,0.000000,0.000
27.8593,2.000000,0.000000,0.000000,0.000
27.8710,2.008079,0.005396,-0.000408,0.000
27.9582,2.000000,0.000000,0.000000,0.000
27.9588,2.000000,0.000000,0.000000,0.000
27.9599,2.000000,0.000000,0.000000,0.000
27.9604,2.000000,0.000000,0.000000,0.000
27.9706,2.034276,0.027642,-0.019691,0.000
28.0596,2.000000,0.000000,0.000000,0.000
28.0602,2.000000,0.000000,0.000000,0.000
28.0607,2.000000,0.000000,0.000000,0.000
28.0622,2.000000,0.000000,0.000000,0.000
28.0678,2.002328,0.027239,-0.003712,0.000
28.1583,2.000000,0.000000,0.000000,0.000
28.1603,2.000000,0.000000,0.000000,0.000
28.1609,2.000000,0.000000,0.000000,0.000
28.1614,2.000000,0.000000,0.000000,0.000
28.1678,2.006364,0.060693,0.008507,0.000
28.2572,2.000000,0.000000,0.000000,0.000
28.2577,2.000000,0.000000,0.000000,0.000
28.2582,2.000000,0.000000,0.000000,0.000
28.2593,2.000000,0.000000,0.000000,0.000
28.2675,1.992317,0.030092,0.023465,0.000
28.3596,2.000000,0.000000,0.000000,0.000
28.3602,2.000000,0.000000,0.000000,0.000
28.3607,2.000000,0.000000,0.000000,0.000
28.3618,2.000000,0.000000,0.000000,0.000
28.3697,2.027604,0.040226,0.021447,0.000
