t_sec,x,y,z,solve_ms
65.1708,3.638499,1.834187,0.139035,0.000
65.2724,3.635152,1.823964,0.127102,0.000
65.3708,3.644667,1.826202,0.121071,0.000
65.4721,3.621335,1.846921,0.135601,0.000
65.5709,3.591596,1.822790,0.128082,0.000
65.6711,3.586554,1.796913,0.132845,0.000
65.7701,3.608767,1.800364,0.122831,0.000
65.8743,3.611035,1.821734,0.137127,0.000
65.9720,3.614262,1.799939,0.118502,0.000
66.0698,3.611267,1.807783,0.118270,0.000
66.1699,3.617029,1.793768,0.122813,0.000
66.2717,3.593266,1.798920,0.132058,0.000
66.3704,3.604829,1.783451,0.131065,0.000
66.4721,3.589901,1.761076,0.146062,0.000
66.5716,3.564067,1.750013,0.174163,0.000
66.6721,3.600579,1.768937,0.167766,0.000
66.7710,3.609225,1.750532,0.158765,0.000
66.8702,3.598872,1.742807,0.167319,0.000
66.9703,3.578522,1.710161,0.174941,0.000
67.0718,3.583153,1.732768,0.178462,0.000
67.1706,3.572159,1.709209,0.185440,0.000
67.2717,3.573147,1.692761,0.184241,0.000
67.3704,3.602672,1.733654,0.201487,0.000
67.4708,3.615331,1.748379,0.187311,0.000
67.5707,3.614196,1.745713,0.171451,0.000
67.6711,3.606592,1.765795,0.186370,0.000
67.7706,3.575184,1.762092,0.187757,0.000
67.8723,3.578349,1.760652,0.189453,0.000
67.9709,3.584089,1.743056,0.193665,0.000
68.0722,3.606231,1.795094,0.195572,0.000
68.1713,3.564931,1.765594,0.196593,0.000
68.2729,3.564931,1.768735,0.189961,0.000
68.3700,3.552306,1.763987,0.177439,0.000
68.4729,3.563391,1.768566,0.165070,0.000
68.5710,3.558874,1.800890,0.169877,0.000
68.6713,3.532271,1.789998,0.173428,0.000
68.7706,3.515529,1.782062,0.179965,0.000
68.8710,3.496466,1.780497,0.183692,0.000
68.9703,3.506165,1.781097,0.179275,0.000
69.0728,3.476563,1.767736,0.171723,0.000
69.1718,3.454994,1.768731,0.158249,0.000
69.2730,3.445916,1.764275,0.158457,0.000
69.3702,3.466938,1.799336,0.154681,0.000
69.4728,3.456433,1.770748,0.146201,0.000
69.5722,3.454726,1.776391,0.146286,0.000
69.6704,3.453016,1.765834,0.147618,0.000
69.7705,3.462960,1.772130,0.152850,0.000
69.8708,3.458479,1.776641,0.157989,0.000
69.9747,3.436158,1.781581,0.154975,0.000
70.0714,3.452461,1.801184,0.128547,0.000
70.1720,3.446879,1.800179,0.137605,0.000
70.2743,3.421099,1.773878,0.139930,0.000
70.3718,3.436308,1.788082,0.140293,0.000
70.4711,3.412982,1.766602,0.152636,0.000
70.5702,3.408342,1.787172,0.142178,0.000
70.6702,3.418566,1.770269,0.160403,0.000
70.7727,3.403399,1.751106,0.147921,0.000
70.8704,3.386526,1.729412,0.152265,0.000
70.9727,3.372522,1.721633,0.147068,0.000
71.0712,3.377923,1.723846,0.139459,0.000
71.1717,3.372503,1.726326,0.118019,0.000
71.2721,3.357417,1.718978,0.131302,0.000
71.3718,3.346934,1.704875,0.120026,0.000
71.4728,3.371409,1.714699,0.113431,0.000
71.5743,3.374645,1.681750,0.111229,0.000
71.6702,3.378384,1.700571,0.115161,0.000
71.7700,3.380207,1.686656,0.120863,0.000
71.8756,3.361640,1.639477,0.108418,0.000
71.9711,3.342181,1.654427,0.126230,0.000
72.0719,3.351638,1.661598,0.099644,0.000
72.1755,3.374632,1.661189,0.101106,0.000
72.2728,3.373910,1.656639,0.110420,0.000
72.3708,3.360177,1.641857,0.100584,0.000
72.4715,3.386892,1.665285,0.094280,0.000
72.5705,3.382342,1.655716,0.088400,0.000
72.6708,3.357320,1.632730,0.113308,0.000
72.7708,3.371751,1.640242,0.144351,0.000
72.8717,3.379807,1.626435,0.125299,0.000
72.9719,3.392911,1.623841,0.141130,0.000
73.0710,3.425453,1.642949,0.146353,0.000
73.1703,3.425737,1.658453,0.141677,0.000
73.2738,3.432872,1.648960,0.122391,0.000
73.3728,3.424499,1.632750,0.128478,0.000
73.4703,3.433543,1.638536,0.123839,0.000
73.5713,3.435071,1.641281,0.124197,0.000
73.6736,3.421315,1.643717,0.125503,0.000
73.7710,3.439987,1.659550,0.116761,0.000
73.8731,3.452341,1.670943,0.107671,0.000
73.9728,3.446210,1.678695,0.085082,0.000
74.0735,3.454503,1.675754,0.086060,0.000
74.1712,3.432125,1.642904,0.082691,0.000
74.2741,3.449086,1.690251,0.083647,0.000
74.3702,3.420683,1.667915,0.086624,0.000
74.4720,3.414313,1.680712,0.088719,0.000
74.5699,3.433441,1.690114,0.087041,0.000
74.6711,3.421303,1.698808,0.107890,0.000
74.7720,3.429703,1.714902,0.099402,0.000
74.8733,3.434891,1.698507,0.091291,0.000
74.9698,3.427500,1.685063,0.104455,0.000
75.0709,3.436414,1.687099,0.117704,0.000
75.1731,3.445681,1.668293,0.140211,0.000
75.2716,3.444149,1.674704,0.129199,0.000
75.3714,3.459005,1.692227,0.131983,0.000
75.4710,3.452187,1.670770,0.153215,0.000
75.5731,3.449307,1.648827,0.150179,0.000
75.6743,3.448564,1.631827,0.142586,0.000
75.7711,3.440032,1.642136,0.161790,0.000
75.8719,3.457465,1.667234,0.164974,0.000
75.9711,3.468000,1.641257,0.172328,0.000
76.0716,3.462076,1.651518,0.165294,0.000
76.1736,3.450235,1.647361,0.151228,0.000
76.2713,3.461947,1.650320,0.145568,0.000
76.3702,3.446705,1.639014,0.162732,0.000
76.4705,3.428047,1.656481,0.182753,0.000
76.5717,3.412504,1.633273,0.183926,0.000
76.6703,3.432196,1.659369,0.194243,0.000
76.7708,3.459629,1.671422,0.186814,0.000
76.8708,3.438852,1.659419,0.176888,0.000
76.9742,3.412252,1.668786,0.186806,0.000
77.0732,3.427334,1.652872,0.190983,0.000
77.1721,3.437799,1.633003,0.186718,0.000
77.2712,3.425433,1.627638,0.175032,0.000
77.3712,3.418877,1.646630,0.172975,0.000
77.4712,3.448202,1.660371,0.181040,0.000
77.5702,3.438861,1.665719,0.171097,0.000
77.6718,3.459466,1.684628,0.188995,0.000
77.7736,3.482476,1.686978,0.169227,0.000
77.8707,3.462728,1.697449,0.183444,0.000
77.9708,3.475500,1.700377,0.185495,0.000
78.0738,3.465269,1.693584,0.170787,0.000
78.1705,3.472304,1.702112,0.154280,0.000
78.2706,3.482588,1.718120,0.172729,0.000
78.3706,3.458850,1.722052,0.168233,0.000
78.4720,3.458341,1.727822,0.162122,0.000
78.5704,3.434427,1.718687,0.154625,0.000
78.6701,3.446024,1.718114,0.163505,0.000
78.7698,3.465587,1.738168,0.162731,0.000
78.8699,3.434276,1.734824,0.173770,0.000
78.9712,3.454847,1.719054,0.173680,0.000
79.0714,3.460191,1.723782,0.155538,0.000
79.1730,3.481768,1.732691,0.168528,0.000
79.2703,3.458499,1.744391,0.164527,0.000
79.3706,3.465864,1.741820,0.158921,0.000
79.4734,3.449944,1.751534,0.164902,0.000
79.5750,3.432902,1.751465,0.146784,0.000
79.6706,3.417554,1.744149,0.142915,0.000
79.7783,3.439326,1.751293,0.156584,0.000
79.8717,3.419092,1.775293,0.137662,0.000
79.9709,3.394597,1.772241,0.140092,0.000
80.0708,3.430835,1.766288,0.131729,0.000
80.1714,3.400520,1.763003,0.136023,0.000
80.2700,3.393780,1.743097,0.124484,0.000
80.3705,3.400119,1.752077,0.124730,0.000
80.4709,3.383536,1.742078,0.094481,0.000
80.5707,3.362234,1.729456,0.118770,0.000
80.6731,3.355147,1.744833,0.100864,0.000
80.7740,3.365117,1.715049,0.106225,0.000
80.8753,3.371348,1.735729,0.103644,0.000
80.9719,3.361796,1.728918,0.091222,0.000
81.0722,3.340071,1.708922,0.080581,0.000
81.1746,3.342608,1.717481,0.075166,0.000
81.2710,3.349718,1.720733,0.067634,0.000
81.3731,3.370569,1.714067,0.078826,0.000
81.4736,3.408241,1.725784,0.075350,0.000
81.5788,3.404875,1.714360,0.078118,0.000
81.6817,3.376999,1.698978,0.075954,0.000
81.7708,3.401229,1.728868,0.066709,0.000
81.8715,3.394258,1.720986,0.046094,0.000
81.9717,3.413127,1.714939,0.059808,0.000
82.0698,3.419031,1.727080,0.088101,0.000
82.1700,3.424517,1.714672,0.072973,0.000
82.2721,3.408723,1.705393,0.056334,0.000
82.3722,3.396082,1.703591,0.066350,0.000
82.4714,3.386716,1.705887,0.057125,0.000
82.5716,3.404725,1.721227,0.070586,0.000
82.6704,3.401857,1.714824,0.086131,0.000
82.7724,3.405046,1.738177,0.104911,0.000
82.8714,3.391066,1.733888,0.097513,0.000
82.9709,3.364746,1.727033,0.098771,0.000
83.0714,3.366622,1.717312,0.096968,0.000
83.1711,3.370409,1.717727,0.093691,0.000
83.2705,3.366623,1.725636,0.073289,0.000
83.3702,3.349185,1.726752,0.072049,0.000
83.4702,3.369237,1.726198,0.075934,0.000
83.5748,3.363866,1.743990,0.081371,0.000
83.6704,3.330579,1.758342,0.073488,0.000
83.7730,3.333820,1.744637,0.062892,0.000
83.8732,3.365867,1.739404,0.076270,0.000
83.9711,3.371875,1.737039,0.092973,0.000
84.0716,3.328306,1.748709,0.094727,0.000
84.1704,3.336138,1.725185,0.099262,0.000
84.2733,3.355526,1.719894,0.090737,0.000
84.3709,3.356423,1.744787,0.098515,0.000
84.4707,3.352470,1.740926,0.098554,0.000
84.5704,3.345544,1.717593,0.089632,0.000
84.6759,3.319428,1.707232,0.091003,0.000
84.7713,3.319989,1.732640,0.097410,0.000
84.8768,3.312222,1.719904,0.094488,0.000
84.9746,3.307588,1.720186,0.088053,0.000
85.0712,3.276301,1.720466,0.092952,0.000
85.1729,3.272137,1.729715,0.085811,0.000
85.2719,3.281115,1.717616,0.065386,0.000
85.3735,3.272341,1.723026,0.059130,0.000
85.4709,3.287328,1.733823,0.077837,0.000
85.5755,3.270873,1.715926,0.076876,0.000
85.6718,3.274283,1.719807,0.080706,0.000
85.7732,3.291656,1.706323,0.078211,0.000
85.8706,3.287079,1.696625,0.069024,0.000
85.9715,3.278282,1.695568,0.074600,0.000
86.0710,3.308833,1.690364,0.065510,0.000
86.1737,3.311043,1.672963,0.085680,0.000
86.2713,3.324126,1.684571,0.067529,0.000
86.3733,3.318048,1.678922,0.054685,0.000
86.4724,3.309749,1.695874,0.070223,0.000
86.5709,3.299844,1.687182,0.080033,0.000
86.6713,3.292320,1.691790,0.080191,0.000
86.7700,3.299403,1.669781,0.088008,0.000
86.8702,3.312523,1.672452,0.080553,0.000
86.9709,3.334473,1.685840,0.074675,0.000
87.0723,3.309970,1.686602,0.085551,0.000
87.1713,3.299396,1.678315,0.073774,0.000
87.2729,3.329064,1.697111,0.076616,0.000
87.3705,3.310886,1.647453,0.090592,0.000
87.4708,3.298811,1.650277,0.094614,0.000
87.5703,3.289575,1.664517,0.086344,0.000
87.6706,3.286282,1.646188,0.099905,0.000
87.7701,3.317295,1.647482,0.067869,0.000
87.8707,3.321091,1.625821,0.067579,0.000
87.9707,3.336281,1.639853,0.071851,0.000
88.0704,3.355344,1.653823,0.045567,0.000
88.1703,3.336434,1.652693,0.057533,0.000
88.2779,3.329237,1.645316,0.068535,0.000
88.3733,3.330722,1.645522,0.066339,0.000
88.4709,3.346827,1.632848,0.077814,0.000
88.5706,3.320164,1.630766,0.059901,0.000
88.6719,3.342662,1.651622,0.073748,0.000
88.7715,3.348211,1.646537,0.054288,0.000
88.8731,3.322784,1.633469,0.081981,0.000
91.4035,3.356535,1.638349,0.077259,0.000
91.5035,3.350663,1.641030,0.074624,0.000
91.6076,3.362346,1.647260,0.063514,0.000
91.7036,3.369280,1.651664,0.074679,0.000
91.8067,3.356955,1.652940,0.077370,0.000
91.9069,3.384694,1.673105,0.075261,0.000
92.0026,3.388241,1.686056,0.068920,0.000
92.1026,3.364739,1.666857,0.072429,0.000
92.2038,3.353271,1.660270,0.059083,0.000
92.3024,3.316485,1.674266,0.055322,0.000
92.4021,3.285232,1.666167,0.058695,0.000
92.5026,3.266722,1.659801,0.051100,0.000
92.6020,3.231064,1.657001,0.068633,0.000
92.7029,3.257283,1.671812,0.078626,0.000
92.8031,3.261922,1.666627,0.076758,0.000
92.9041,3.262018,1.666761,0.083795,0.000
93.0048,3.274754,1.669295,0.084846,0.000
93.1056,3.314539,1.686879,0.077584,0.000
93.2020,3.290574,1.679672,0.096439,0.000
93.3045,3.296130,1.687227,0.098614,0.000
93.4039,3.284099,1.688998,0.106677,0.000
93.5049,3.283625,1.699674,0.095454,0.000
93.6033,3.287683,1.699715,0.108193,0.000
93.7058,3.261769,1.683491,0.099178,0.000
93.8024,3.286921,1.690904,0.093374,0.000
93.9035,3.268976,1.689866,0.095484,0.000
94.0028,3.254668,1.680573,0.095766,0.000
94.1036,3.273772,1.689682,0.108407,0.000
94.2018,3.260321,1.701134,0.079661,0.000
94.3039,3.269909,1.732277,0.100746,0.000
94.4034,3.257879,1.737528,0.121569,0.000
94.5019,3.215804,1.707126,0.125792,0.000
94.6062,3.226295,1.714897,0.103568,0.000
94.7034,3.219335,1.701902,0.111745,0.000
94.8061,3.194389,1.712231,0.118051,0.000
94.9021,3.185421,1.682462,0.097565,0.000
95.0045,3.195460,1.691854,0.111204,0.000
95.1035,3.152179,1.681658,0.106025,0.000
95.2030,3.167610,1.715173,0.102462,0.000
95.3017,3.185933,1.703694,0.092887,0.000
95.4052,3.172812,1.691156,0.111246,0.000
95.5025,3.184069,1.689161,0.102118,0.000
95.6028,3.154909,1.689832,0.110210,0.000
95.7032,3.202450,1.704354,0.108858,0.000
95.8019,3.198026,1.703358,0.104250,0.000
95.9025,3.209535,1.679338,0.114051,0.000
96.0019,3.209034,1.685531,0.104756,0.000
96.1028,3.244208,1.720783,0.096036,0.000
96.2044,3.212953,1.693591,0.104689,0.000
96.3038,3.229483,1.701032,0.115359,0.000
96.4034,3.202937,1.679985,0.105901,0.000
96.5019,3.217844,1.707329,0.107625,0.000
96.6030,3.189621,1.704014,0.123507,0.000
96.7021,3.176389,1.678866,0.108417,0.000
96.8041,3.196381,1.654823,0.126211,0.000
96.9027,3.201577,1.675088,0.119532,0.000
97.0027,3.200890,1.673236,0.123001,0.000
97.1020,3.219336,1.701055,0.129878,0.000
97.2043,3.215866,1.696631,0.128688,0.000
97.3040,3.223229,1.710248,0.114492,0.000
97.4024,3.235088,1.702473,0.123146,0.000
97.5040,3.219184,1.694137,0.130314,0.000
97.6076,3.222960,1.681600,0.095166,0.000
97.7033,3.199963,1.672573,0.109949,0.000
97.8022,3.201712,1.695740,0.106439,0.000
97.9048,3.179189,1.702462,0.120989,0.000
98.0027,3.173659,1.710066,0.117640,0.000
98.1019,3.196835,1.708720,0.118814,0.000
98.2045,3.165077,1.713623,0.118722,0.000
98.3072,3.196558,1.733214,0.099607,0.000
98.4060,3.174904,1.728581,0.117517,0.000
98.5025,3.159322,1.737716,0.133095,0.000
98.6017,3.156551,1.737461,0.094053,0.000
98.7030,3.152012,1.728709,0.111229,0.000
98.8070,3.175269,1.744093,0.111833,0.000
98.9027,3.186164,1.755036,0.103149,0.000
99.0041,3.183726,1.753770,0.080617,0.000
99.1015,3.211168,1.710660,0.088405,0.000
99.2046,3.213890,1.706296,0.075522,0.000
99.3037,3.190033,1.698800,0.093503,0.000
99.4022,3.171429,1.689000,0.073509,0.000
99.5019,3.216076,1.724526,0.066534,0.000
99.6100,3.216041,1.716063,0.080785,0.000
99.7042,3.224642,1.714617,0.066847,0.000
99.8078,3.209310,1.716622,0.072856,0.000
99.9025,3.204842,1.691488,0.093736,0.000
100.0047,3.227495,1.711860,0.072206,0.000
100.1046,3.233449,1.714184,0.088077,0.000
100.2026,3.238456,1.713046,0.085013,0.000
100.3040,3.209793,1.698519,0.101580,0.000
100.4044,3.215799,1.691905,0.118722,0.000
100.5020,3.206766,1.660836,0.102211,0.000
100.6016,3.208447,1.660489,0.112267,0.000
100.7052,3.155480,1.627311,0.122131,0.000
100.8037,3.162902,1.625388,0.133115,0.000
100.9040,3.152543,1.620808,0.119228,0.000
101.0025,3.143860,1.604435,0.106072,0.000
101.1025,3.138924,1.590726,0.080769,0.000
101.2054,3.131270,1.578550,0.075244,0.000
101.3054,3.096728,1.554187,0.054477,0.000
101.4023,3.138734,1.582721,0.041174,0.000
101.5042,3.138498,1.565859,0.056369,0.000
101.6025,3.141558,1.557121,0.069208,0.000
101.7022,3.164265,1.556483,0.067371,0.000
101.8033,3.158597,1.582957,0.059867,0.000
101.9038,3.143873,1.544398,0.056176,0.000
102.0060,3.140830,1.544333,0.025475,0.000
102.1027,3.116045,1.551918,0.042650,0.000
102.2044,3.123031,1.581829,0.032572,0.000
102.3028,3.135002,1.596046,0.043868,0.000
102.4053,3.175773,1.611072,0.053799,0.000
102.5018,3.161498,1.594174,0.047153,0.000
102.6041,3.157285,1.591075,0.018457,0.000
102.7044,3.163956,1.588070,0.037111,0.000
102.8041,3.179148,1.592571,0.017919,0.000
102.9028,3.156320,1.587268,0.017399,0.000
