t_sec,x,y,z,solve_ms
27.3704,3.692639,-0.146930,-0.011404,0.000
27.4681,3.712221,-0.134626,-0.023524,0.000
27.5680,3.704078,-0.125913,0.000882,0.000
27.6680,3.693007,-0.141065,-0.021759,0.000
27.7687,3.665067,-0.134655,-0.004768,0.000
27.8674,3.683683,-0.100160,-0.017931,0.000
27.9688,3.698619,-0.105119,-0.010883,0.000
28.0686,3.702297,-0.105953,0.008032,0.000
28.1693,3.675132,-0.099127,-0.015044,0.000
28.2679,3.711183,-0.073374,-0.023038,0.000
28.3684,3.714984,-0.138817,-0.010436,0.000
28.4687,3.739956,-0.131015,-0.041445,0.000
28.5690,3.754938,-0.122263,-0.019929,0.000
28.6672,3.745861,-0.135822,-0.025774,0.000
28.7676,3.734902,-0.117578,-0.032541,0.000
28.8742,3.717323,-0.139285,-0.049724,0.000
28.9668,3.732205,-0.145135,-0.046533,0.000
29.0685,3.756948,-0.145365,-0.041925,0.000
29.1702,3.750519,-0.121576,-0.054808,0.000
29.2674,3.766241,-0.135536,-0.040457,0.000
29.3663,3.768521,-0.148619,-0.066184,0.000
29.4683,3.733040,-0.135793,-0.046159,0.000
29.5674,3.763099,-0.158693,-0.042160,0.000
29.6679,3.739038,-0.130815,-0.027479,0.000
29.7687,3.781715,-0.144690,-0.032436,0.000
29.8689,3.766733,-0.113614,-0.065003,0.000
29.9670,3.784795,-0.136198,-0.069719,0.000
30.0676,3.774239,-0.134695,-0.053328,0.000
30.1674,3.788491,-0.150824,-0.050764,0.000
30.2700,3.839754,-0.148081,-0.041434,0.000
30.3696,3.807991,-0.173820,-0.034978,0.000
30.4675,3.800734,-0.199921,-0.016128,0.000
30.5702,3.811045,-0.191059,-0.001045,0.000
30.6680,3.800380,-0.189556,-0.025892,0.000
30.7690,3.836493,-0.189512,-0.010330,0.000
33.3152,3.828145,-0.179477,-0.042823,0.000
33.4093,3.835077,-0.159697,-0.036903,0.000
33.5106,3.862838,-0.145065,-0.029300,0.000
33.6094,3.845775,-0.134090,-0.043858,0.000
33.7125,3.840914,-0.136013,-0.036373,0.000
33.8102,3.864246,-0.136265,-0.024361,0.000
33.9108,3.856567,-0.135385,-0.032135,0.000
34.0092,3.866970,-0.134203,0.009675,0.000
34.1148,3.855477,-0.139712,-0.013323,0.000
34.2121,3.883284,-0.152673,-0.005531,0.000
34.3130,3.921914,-0.127274,0.001164,0.000
34.4110,3.888325,-0.102451,0.006022,0.000
34.5094,3.856209,-0.136255,-0.005411,0.000
34.6127,3.842454,-0.116122,-0.007727,0.000
34.7118,3.860893,-0.105358,-0.007429,0.000
34.8094,3.874136,-0.116963,-0.030669,0.000
34.9110,3.862159,-0.138478,-0.013262,0.000
35.0103,3.869197,-0.129773,-0.010141,0.000
35.1092,3.863390,-0.120485,0.006825,0.000
35.2123,3.891093,-0.144405,-0.027653,0.000
35.3103,3.897959,-0.104470,-0.000020,0.000
35.4103,3.909923,-0.119952,0.001878,0.000
35.5098,3.874192,-0.125639,0.019318,0.000
35.6097,3.899580,-0.123333,-0.014007,0.000
35.7096,3.916813,-0.154815,0.011938,0.000
35.8111,3.906887,-0.107216,-0.010021,0.000
35.9095,3.893411,-0.137911,0.013260,0.000
36.0107,3.907675,-0.149916,0.011121,0.000
36.1102,3.877155,-0.149941,-0.002499,0.000
36.2096,3.833223,-0.131191,-0.013068,0.000
36.3100,3.867210,-0.168104,0.002121,0.000
36.4115,3.879644,-0.159625,-0.002106,0.000
36.5138,3.851514,-0.157704,-0.012415,0.000
36.6105,3.855389,-0.166102,0.023877,0.000
36.7093,3.875353,-0.166315,-0.011442,0.000
36.8126,3.846353,-0.185689,0.019210,0.000
36.9122,3.862528,-0.222302,0.008901,0.000
37.0159,3.816138,-0.183708,0.024526,0.000
37.1097,3.839426,-0.216596,0.015755,0.000
37.2107,3.810471,-0.201402,-0.004298,0.000
37.3139,3.802772,-0.187564,-0.013575,0.000
37.4096,3.856856,-0.156332,-0.028410,0.000
37.5093,3.859981,-0.167076,0.001090,0.000
37.6125,3.845687,-0.163434,0.023223,0.000
37.7097,3.840656,-0.162301,0.025693,0.000
37.8155,3.835314,-0.190209,0.023049,0.000
37.9101,3.787793,-0.174776,0.039698,0.000
38.0108,3.832557,-0.189988,0.054241,0.000
38.1089,3.834729,-0.127703,0.054276,0.000
38.2098,3.857470,-0.172233,0.031272,0.000
38.3105,3.810377,-0.163459,0.080608,0.000
38.4104,3.849079,-0.180445,0.076381,0.000
38.5117,3.831012,-0.174838,0.082782,0.000
38.6093,3.843368,-0.171620,0.079800,0.000
38.7118,3.778055,-0.161905,0.103114,0.000
38.8099,3.780908,-0.160712,0.079532,0.000
38.9135,3.765470,-0.157405,0.113742,0.000
39.0097,3.788602,-0.159874,0.092493,0.000
39.1120,3.800338,-0.153542,0.091594,0.000
39.2101,3.804800,-0.169529,0.093972,0.000
39.3095,3.788987,-0.122082,0.090159,0.000
39.4099,3.815108,-0.132666,0.072543,0.000
39.5106,3.818543,-0.114729,0.072054,0.000
39.6101,3.800277,-0.120539,0.084159,0.000
39.7098,3.837295,-0.122472,0.055141,0.000
39.8100,3.833658,-0.095300,0.094580,0.000
39.9115,3.869002,-0.081487,0.091157,0.000
40.0094,3.884925,-0.069989,0.068058,0.000
40.1095,3.872420,-0.049982,0.063907,0.000
40.2100,3.910390,-0.104924,0.059374,0.000
40.3097,3.892170,-0.094803,0.066644,0.000
40.4093,3.925263,-0.104202,0.044492,0.000
40.5093,3.935541,-0.126721,0.068326,0.000
40.6097,3.928163,-0.115361,0.077807,0.000
40.7102,3.924796,-0.132904,0.053260,0.000
40.8100,3.889695,-0.103776,0.078614,0.000
40.9103,3.901058,-0.111479,0.080112,0.000
41.0103,3.889177,-0.096851,0.090085,0.000
41.1104,3.910527,-0.109772,0.091469,0.000
41.2093,3.876686,-0.115207,0.081768,0.000
41.3096,3.926289,-0.092885,0.076572,0.000
41.4100,3.917459,-0.077992,0.036791,0.000
41.5103,3.919875,-0.100910,0.067261,0.000
41.6113,3.891587,-0.090854,0.067780,0.000
41.7100,3.904600,-0.054441,0.065723,0.000
41.8105,3.865780,-0.051237,0.082364,0.000
41.9103,3.913153,-0.073934,0.064815,0.000
42.0112,3.903382,-0.072632,0.068460,0.000
42.1103,3.913790,-0.091179,0.077531,0.000
42.2112,3.915210,-0.082196,0.038142,0.000
42.3102,3.905727,-0.096811,0.082154,0.000
42.4093,3.924872,-0.120962,0.065826,0.000
42.5098,3.922033,-0.106194,0.068163,0.000
42.6099,3.943396,-0.087535,0.080099,0.000
42.7101,3.919138,-0.096626,0.063674,0.000
42.8120,3.983911,-0.088748,0.046742,0.000
42.9106,3.965260,-0.109491,0.064271,0.000
43.0096,3.987161,-0.065189,0.064808,0.000
43.1093,3.976554,-0.100366,0.057055,0.000
43.2103,3.967030,-0.042385,0.037754,0.000
43.3099,3.960391,-0.044232,0.047757,0.000
43.4141,4.029651,-0.060315,0.066878,0.000
43.5149,4.002739,-0.063555,0.060653,0.000
43.6113,4.002957,-0.089345,0.052144,0.000
43.7111,3.964304,-0.056598,0.057380,0.000
43.8104,4.011178,-0.085310,0.056431,0.000
43.9177,4.020061,-0.113474,0.057710,0.000
44.0126,3.986611,-0.066405,0.071590,0.000
44.1132,3.967613,-0.101757,0.074015,0.000
44.2142,4.001259,-0.097900,0.065811,0.000
44.3129,3.963382,-0.089617,0.040228,0.000
44.4112,3.970701,-0.114136,0.053790,0.000
44.5104,3.983613,-0.106381,0.038084,0.000
44.6124,3.950725,-0.101409,0.045026,0.000
44.7110,3.933800,-0.112944,0.070811,0.000
44.8101,3.981697,-0.108016,0.070034,0.000
44.9096,4.024918,-0.112837,0.056802,0.000
45.0095,4.002494,-0.085522,0.050535,0.000
45.1104,3.993408,-0.080205,0.063823,0.000
45.2144,4.018468,-0.124750,0.083883,0.000
45.3123,3.997389,-0.146483,0.089198,0.000
45.4096,3.992976,-0.140809,0.070533,0.000
45.5102,3.981865,-0.137796,0.077886,0.000
45.6109,3.994236,-0.154142,0.054388,0.000
45.7105,3.950279,-0.167864,0.057006,0.000
45.8127,3.951417,-0.181326,0.073538,0.000
45.9122,3.904110,-0.154698,0.045466,0.000
46.0112,3.886943,-0.160827,0.044013,0.000
46.1121,3.914527,-0.180822,0.053051,0.000
46.2124,3.899048,-0.124446,0.076570,0.000
46.3100,3.911098,-0.132293,0.069924,0.000
46.4134,3.898793,-0.157552,0.060228,0.000
46.5172,3.909949,-0.152896,0.075221,0.000
46.6111,3.868212,-0.181840,0.059811,0.000
46.7120,3.937154,-0.190961,0.074505,0.000
46.8101,3.875473,-0.158613,0.042981,0.000
46.9119,3.904991,-0.147139,0.062562,0.000
47.0096,3.851374,-0.142164,0.065869,0.000
47.1124,3.900203,-0.133663,0.062976,0.000
47.2109,3.881500,-0.127241,0.043061,0.000
47.3103,3.915218,-0.155499,0.055663,0.000
47.4142,3.930477,-0.179981,0.039216,0.000
47.5167,3.912699,-0.160352,0.047536,0.000
47.6096,3.917697,-0.164057,0.052686,0.000
47.7149,3.942672,-0.170583,0.065154,0.000
47.8138,3.912007,-0.194364,0.052125,0.000
47.9106,3.928929,-0.185030,0.054987,0.000
48.0174,3.864833,-0.170934,0.074904,0.000
48.1096,3.873077,-0.184706,0.074881,0.000
48.2107,3.897972,-0.155512,0.104429,0.000
48.3115,3.903738,-0.162500,0.070961,0.000
48.4127,3.910254,-0.175012,0.082810,0.000
48.5097,3.924746,-0.188557,0.105120,0.000
48.6102,3.904987,-0.160549,0.075716,0.000
48.7093,3.893991,-0.168752,0.096273,0.000
48.8113,3.928135,-0.186847,0.085268,0.000
48.9093,3.913662,-0.201477,0.071833,0.000
49.0122,3.900085,-0.230808,0.085247,0.000
49.1108,3.911039,-0.241275,0.084542,0.000
49.2110,3.879696,-0.239048,0.086885,0.000
49.3100,3.898705,-0.252504,0.093094,0.000
49.4111,3.892658,-0.233273,0.098759,0.000
49.5097,3.900696,-0.252818,0.106923,0.000
49.6115,3.883474,-0.203669,0.120210,0.000
49.7114,3.919968,-0.241878,0.109339,0.000
49.8102,3.913594,-0.239057,0.121968,0.000
49.9102,3.920288,-0.231531,0.088688,0.000
50.0109,3.989829,-0.295364,0.079241,0.000
50.1098,3.936353,-0.279630,0.054686,0.000
50.2106,3.992883,-0.290539,0.063083,0.000
50.3110,3.908368,-0.270526,0.050564,0.000
50.4153,3.893928,-0.233902,0.057803,0.000
50.5126,3.927800,-0.276103,0.045335,0.000
50.6100,3.886592,-0.241976,0.099012,0.000
50.7146,3.924987,-0.263213,0.036259,0.000
50.8112,3.895256,-0.252935,0.067015,0.000
50.9172,3.890690,-0.213169,0.075048,0.000
51.0104,3.898281,-0.274474,0.059330,0.000
51.1096,3.877515,-0.279905,0.056771,0.000
51.2112,3.900785,-0.273248,0.058600,0.000
51.3095,3.894591,-0.266759,0.058969,0.000
51.4135,3.872149,-0.256679,0.064249,0.000
51.5098,3.898434,-0.252459,0.066155,0.000
51.6103,3.862694,-0.218137,0.084713,0.000
51.7099,3.845117,-0.216010,0.099720,0.000
51.8105,3.899111,-0.196473,0.097327,0.000
51.9098,3.938298,-0.221895,0.091001,0.000
52.0157,3.870932,-0.222640,0.100722,0.000
52.1095,3.857759,-0.222863,0.100036,0.000
52.2139,3.814106,-0.219329,0.079035,0.000
52.3131,3.842244,-0.240829,0.092552,0.000
52.4094,3.862368,-0.252487,0.074211,0.000
52.5108,3.838448,-0.273930,0.089714,0.000
52.6117,3.843705,-0.290643,0.074112,0.000
52.7110,3.824578,-0.268368,0.088737,0.000
52.8132,3.809359,-0.247189,0.084630,0.000
52.9108,3.845910,-0.257927,0.097703,0.000
53.0102,3.843223,-0.255002,0.094012,0.000
53.1158,3.847321,-0.258204,0.090594,0.000
53.2114,3.865927,-0.281674,0.074039,0.000
53.3106,3.804462,-0.295637,0.072857,0.000
53.4123,3.843791,-0.307748,0.060183,0.000
53.5102,3.835989,-0.269076,0.050019,0.000
53.6109,3.845757,-0.299750,0.079451,0.000
53.7131,3.797386,-0.257422,0.071180,0.000
53.8137,3.812467,-0.266226,0.096233,0.000
53.9103,3.816588,-0.306405,0.107618,0.000
54.0100,3.806942,-0.286831,0.099893,0.000
54.1111,3.824509,-0.325526,0.123130,0.000
54.2096,3.796732,-0.295742,0.113747,0.000
54.3115,3.824935,-0.300520,0.097500,0.000
54.4104,3.795733,-0.280687,0.102762,0.000
54.5096,3.821022,-0.280787,0.079294,0.000
54.6117,3.758074,-0.266565,0.087854,0.000
54.7112,3.817178,-0.277719,0.120384,0.000
54.8170,3.843890,-0.270725,0.102693,0.000
54.9110,3.872880,-0.258880,0.100703,0.000
55.0108,3.845463,-0.274219,0.096782,0.000
55.1094,3.848017,-0.270696,0.090988,0.000
55.2105,3.850889,-0.246587,0.114543,0.000
55.3106,3.832347,-0.238356,0.121520,0.000
55.4127,3.826866,-0.231263,0.118055,0.000
55.5113,3.797876,-0.204780,0.107054,0.000
55.6097,3.780365,-0.204651,0.123091,0.000
55.7112,3.829829,-0.208048,0.107849,0.000
55.8094,3.808564,-0.224677,0.107329,0.000
55.9110,3.795512,-0.212502,0.082235,0.000
56.0096,3.830166,-0.264040,0.097704,0.000
56.1114,3.810430,-0.246666,0.107641,0.000
56.2131,3.777366,-0.278793,0.100026,0.000
56.3097,3.774612,-0.304159,0.090176,0.000
56.4097,3.813812,-0.285524,0.097059,0.000
56.5101,3.789686,-0.279922,0.095441,0.000
56.6144,3.816613,-0.312483,0.073578,0.000
56.7102,3.845106,-0.271819,0.078555,0.000
56.8107,3.800109,-0.263070,0.059396,0.000
56.9104,3.820294,-0.243012,0.042198,0.000
57.0106,3.869176,-0.268685,0.058217,0.000
57.1131,3.811681,-0.244971,0.065652,0.000
57.2119,3.828697,-0.279344,0.091484,0.000
57.3109,3.829602,-0.259746,0.097826,0.000
57.4116,3.795038,-0.246979,0.098534,0.000
57.5108,3.852280,-0.245566,0.087769,0.000
57.6093,3.816060,-0.274916,0.100347,0.000
57.7100,3.833833,-0.292635,0.068801,0.000
57.8100,3.856087,-0.249525,0.081133,0.000
57.9104,3.853757,-0.267030,0.093816,0.000
58.0115,3.873152,-0.251636,0.084094,0.000
58.1096,3.845904,-0.265791,0.144907,0.000
58.2120,3.871171,-0.241986,0.121204,0.000
58.3098,3.881220,-0.221174,0.108978,0.000
58.4118,3.871127,-0.232581,0.099784,0.000
58.5099,3.868136,-0.220849,0.117263,0.000
58.6131,3.906917,-0.226419,0.112553,0.000
58.7096,3.890051,-0.263166,0.133168,0.000
58.8100,3.869699,-0.248756,0.144554,0.000
58.9092,3.889863,-0.248018,0.139595,0.000
59.0106,3.873515,-0.263930,0.112851,0.000
59.1100,3.903339,-0.280425,0.124896,0.000
59.2094,3.906481,-0.208256,0.126715,0.000
59.3109,3.953208,-0.215798,0.119434,0.000
59.4105,3.929163,-0.251864,0.152425,0.000
59.5163,3.941754,-0.253045,0.128768,0.000
59.6130,3.895993,-0.227039,0.109113,0.000
59.7105,3.937809,-0.247192,0.128002,0.000
59.8099,3.923367,-0.211837,0.130941,0.000
59.9101,3.921286,-0.218402,0.133356,0.000
60.0094,3.920775,-0.205883,0.136770,0.000
