t_sec,x,y,z,solve_ms
12.8476,2.082407,0.089284,-0.007169,0.000
12.9467,2.117899,0.071754,-0.014197,0.000
13.0460,2.097830,0.076170,0.009458,0.000
13.1460,2.072552,0.112980,0.005818,0.000
13.2472,2.071673,0.096606,0.001685,0.000
13.3460,2.091874,0.108302,0.010805,0.000
13.4462,2.036958,0.082989,0.013868,0.000
13.5476,2.048080,0.069637,0.009320,0.000
13.6469,2.060380,0.071922,0.012846,0.000
13.7483,2.074377,0.115445,0.007193,0.000
13.8469,2.058283,0.101054,0.002816,0.000
13.9469,2.077138,0.128277,0.009962,0.000
14.0472,2.041790,0.118416,0.017805,0.000
14.1489,2.036473,0.167647,0.020678,0.000
14.2465,2.035953,0.157828,0.018915,0.000
14.3465,2.039569,0.163069,0.027099,0.000
14.4459,2.006874,0.170960,0.022040,0.000
14.5459,2.005169,0.166775,0.020593,0.000
14.6468,1.983884,0.163751,0.026307,0.000
14.7467,1.999119,0.173415,0.034664,0.000
14.8472,2.024467,0.159450,0.023443,0.000
14.9470,2.008547,0.122971,0.019101,0.000
15.0469,1.996498,0.136721,-0.003703,0.000
15.1460,2.018890,0.151291,0.006465,0.000
15.2506,1.971575,0.127519,0.013826,0.000
15.3480,1.995549,0.160251,-0.001237,0.000
15.4473,2.067222,0.133128,0.000916,0.000
15.5458,2.024371,0.109592,-0.024350,0.000
15.6459,2.092924,0.122849,-0.011180,0.000
15.7486,2.032268,0.095693,-0.011745,0.000
15.8507,2.031824,0.109079,0.000691,0.000
15.9468,2.010674,0.102280,0.009233,0.000
16.0472,2.096418,0.117374,0.018257,0.000
16.1463,2.045314,0.115025,0.026974,0.000
16.2462,2.099483,0.101049,0.019234,0.000
16.3463,2.063171,0.123179,0.016496,0.000
16.4475,2.019406,0.122571,0.027526,0.000
16.5457,2.026275,0.106934,0.032595,0.000
16.6463,2.052918,0.098607,0.022962,0.000
16.7471,2.071994,0.094962,0.007172,0.000
16.8477,2.069417,0.122187,-0.000648,0.000
16.9480,2.085256,0.136797,0.005146,0.000
17.0467,2.071851,0.152698,0.002189,0.000
17.1475,2.062065,0.142849,0.004073,0.000
17.2462,2.078988,0.141765,0.023221,0.000
17.3472,2.028410,0.133187,0.002349,0.000
17.4475,2.041769,0.142223,0.019377,0.000
17.5471,2.031546,0.135326,-0.000220,0.000
17.6465,2.087838,0.124563,0.008176,0.000
17.7468,2.070251,0.152505,0.001590,0.000
17.8471,2.079713,0.149705,0.016578,0.000
17.9466,2.037939,0.128970,0.015351,0.000
18.0473,2.065620,0.134236,-0.008918,0.000
18.1489,2.081582,0.147442,-0.003060,0.000
18.2462,2.008829,0.149330,0.014833,0.000
18.3472,2.036345,0.159149,0.013101,0.000
18.4481,2.029977,0.154272,0.006894,0.000
18.5465,1.995254,0.133591,0.034847,0.000
18.6483,2.016300,0.140180,0.037011,0.000
18.7471,2.027840,0.148162,0.025831,0.000
18.8473,1.976663,0.130724,0.015981,0.000
18.9471,1.996327,0.168234,0.007566,0.000
19.0608,1.978500,0.131420,0.021286,0.000
19.1470,1.958039,0.138803,-0.000291,0.000
19.2464,1.979336,0.153049,0.005844,0.000
19.3471,1.996261,0.205119,0.013510,0.000
19.4461,1.999554,0.176593,0.025612,0.000
19.5485,2.003601,0.168716,0.017226,0.000
19.6466,1.987070,0.168533,0.038603,0.000
19.7474,1.989425,0.165630,0.047209,0.000
19.8499,2.021399,0.138374,0.027480,0.000
19.9462,1.979803,0.085013,0.047554,0.000
20.0467,1.990706,0.144136,0.036555,0.000
20.1461,2.001017,0.113135,0.064669,0.000
20.2476,1.988420,0.092497,0.067090,0.000
20.3467,1.993466,0.120895,0.024407,0.000
20.4468,1.984282,0.110490,0.012700,0.000
20.5479,1.970216,0.114822,-0.007797,0.000
20.6464,1.955775,0.096724,-0.011621,0.000
20.7482,1.950410,0.113662,0.021143,0.000
20.8487,1.974858,0.103723,0.011154,0.000
20.9463,1.937575,0.085839,0.024845,0.000
21.0462,1.984429,0.091797,0.025108,0.000
21.1467,1.978644,0.110878,0.041807,0.000
21.2505,1.963357,0.075794,0.047425,0.000
21.3470,1.999457,0.107810,0.064912,0.000
21.4472,2.012487,0.101146,0.034464,0.000
21.5498,1.995103,0.107845,0.044004,0.000
21.6469,2.004989,0.101280,0.030343,0.000
21.7487,2.045197,0.135397,0.013314,0.000
21.8462,2.012630,0.126689,0.020365,0.000
21.9464,2.011689,0.136740,0.027606,0.000
22.0458,2.051198,0.185733,0.051097,0.000
22.1480,2.032843,0.179416,0.070498,0.000
22.2509,2.007364,0.154384,0.055818,0.000
22.3546,2.003115,0.158177,0.062261,0.000
22.4504,2.014342,0.166341,0.065764,0.000
22.5533,1.999694,0.204834,0.077519,0.000
22.6514,2.002106,0.192242,0.073648,0.000
22.7476,1.998598,0.205637,0.061965,0.000
22.8466,1.962698,0.192158,0.054676,0.000
22.9488,2.003260,0.214767,0.073657,0.000
23.0460,1.978419,0.235192,0.057631,0.000
23.1472,1.968522,0.225155,0.087814,0.000
23.2464,1.977933,0.181097,0.069350,0.000
23.3464,1.937833,0.155318,0.078472,0.000
23.4482,1.947492,0.161671,0.100058,0.000
23.5465,1.934583,0.178050,0.097581,0.000
23.6467,1.967923,0.158066,0.080832,0.000
23.7465,1.924539,0.145869,0.080495,0.000
23.8465,1.923721,0.186487,0.099624,0.000
23.9468,1.928149,0.189652,0.100252,0.000
24.0475,1.924828,0.152284,0.091168,0.000
24.1488,1.920324,0.135034,0.112931,0.000
24.2492,1.938451,0.145135,0.102840,0.000
24.3470,1.949634,0.169666,0.126253,0.000
24.4472,1.949910,0.169561,0.100337,0.000
24.5481,1.939341,0.127830,0.073743,0.000
24.6463,1.966821,0.149391,0.089522,0.000
24.7490,1.926646,0.143315,0.095047,0.000
24.8474,1.973297,0.171246,0.106770,0.000
24.9486,1.945292,0.166084,0.134100,0.000
25.0489,1.992110,0.153554,0.136334,0.000
25.1471,2.006752,0.144557,0.116041,0.000
25.2460,1.989625,0.141910,0.113101,0.000
25.3458,1.962930,0.109214,0.106957,0.000
25.4463,1.945676,0.114240,0.097628,0.000
25.5493,1.917696,0.107480,0.101590,0.000
25.6476,1.912646,0.079249,0.112608,0.000
25.7494,1.920374,0.077494,0.124082,0.000
25.8600,1.898075,0.088800,0.124966,0.000
25.9472,1.865911,0.061362,0.116799,0.000
26.0468,1.918743,0.081781,0.112622,0.000
26.1476,1.891339,0.094797,0.102913,0.000
26.2468,1.874320,0.105669,0.120926,0.000
26.3466,1.875560,0.084640,0.124867,0.000
26.4464,1.870760,0.090992,0.109885,0.000
26.5467,1.873663,0.093498,0.110770,0.000
26.6471,1.842518,0.107018,0.122964,0.000
26.7504,1.878300,0.077083,0.120914,0.000
26.8468,1.866072,0.066815,0.122296,0.000
26.9474,1.887060,0.078363,0.128524,0.000
27.0475,1.871677,0.055085,0.136870,0.000
27.1490,1.924453,0.086700,0.134179,0.000
27.2474,1.893416,0.106193,0.124974,0.000
27.3486,1.884842,0.129520,0.143609,0.000
27.4530,1.843088,0.101081,0.163147,0.000
27.5465,1.861047,0.105904,0.173031,0.000
27.6458,1.813787,0.084866,0.188198,0.000
27.7463,1.893480,0.108910,0.182648,0.000
27.8464,1.840346,0.128718,0.182871,0.000
27.9467,1.850723,0.115598,0.184393,0.000
28.0476,1.869871,0.133371,0.217455,0.000
28.1465,1.889703,0.150439,0.199529,0.000
28.2466,1.871165,0.119812,0.208093,0.000
28.3460,1.897982,0.127274,0.188247,0.000
28.4457,1.892569,0.136660,0.205544,0.000
28.5466,1.904802,0.124860,0.192339,0.000
28.6461,1.891798,0.130025,0.201435,0.000
28.7463,1.926607,0.136929,0.223237,0.000
28.8477,1.932697,0.140866,0.228597,0.000
28.9482,1.955658,0.165841,0.216808,0.000
29.0467,1.949960,0.160660,0.221533,0.000
29.1461,1.938309,0.143592,0.226748,0.000
29.2470,1.964600,0.105913,0.217155,0.000
29.3462,1.946048,0.084141,0.234190,0.000
29.4461,2.001069,0.134318,0.231937,0.000
29.5479,1.943803,0.124249,0.239508,0.000
29.6462,1.924366,0.124913,0.247168,0.000
29.7502,1.942138,0.117214,0.231135,0.000
29.8499,1.924554,0.119708,0.211202,0.000
29.9467,1.883897,0.080301,0.226177,0.000
30.0474,1.910304,0.119148,0.239162,0.000
30.1473,1.878834,0.116862,0.225927,0.000
30.2465,1.863486,0.129620,0.208278,0.000
30.3465,1.862281,0.119443,0.229131,0.000
30.4468,1.901766,0.125319,0.222509,0.000
30.5461,1.882318,0.141215,0.204310,0.000
30.6464,1.903497,0.125856,0.210573,0.000
30.7503,1.874447,0.121066,0.207387,0.000
30.8462,1.874812,0.136649,0.207580,0.000
30.9468,1.924892,0.151335,0.226992,0.000
31.0465,1.899769,0.144131,0.228859,0.000
31.1468,1.925007,0.125263,0.221420,0.000
31.2474,1.932244,0.145234,0.239710,0.000
31.3461,1.935102,0.123042,0.229340,0.000
31.4468,1.956492,0.126651,0.230596,0.000
31.5462,1.936974,0.126927,0.210309,0.000
31.6471,1.917547,0.131219,0.203731,0.000
31.7463,1.909672,0.121571,0.199429,0.000
31.8467,1.887682,0.139449,0.210779,0.000
31.9459,1.938443,0.150876,0.223515,0.000
32.0505,1.943430,0.167049,0.209281,0.000
32.1469,1.942814,0.171613,0.229401,0.000
32.2482,1.954196,0.170440,0.240738,0.000
32.3465,1.980056,0.208409,0.231791,0.000
32.4466,1.978351,0.211516,0.237050,0.000
32.5480,1.994652,0.199950,0.275313,0.000
32.6466,2.020894,0.232467,0.261395,0.000
32.7492,2.009511,0.218164,0.294477,0.000
32.8475,1.983633,0.181137,0.282329,0.000
32.9463,2.021100,0.212292,0.292588,0.000
33.0485,2.016896,0.218458,0.288253,0.000
33.1507,2.011983,0.211004,0.307250,0.000
33.2469,1.950709,0.186287,0.312568,0.000
33.3464,1.992569,0.218403,0.303828,0.000
33.4467,1.987095,0.235347,0.296580,0.000
33.5458,1.954139,0.232155,0.299011,0.000
33.6462,1.959341,0.248586,0.318815,0.000
33.7469,1.933828,0.264651,0.316450,0.000
33.8463,1.930564,0.259610,0.317826,0.000
33.9462,1.910007,0.242389,0.332887,0.000
34.0470,1.906116,0.253038,0.333298,0.000
34.1462,1.871764,0.261430,0.308306,0.000
34.2465,1.897413,0.268984,0.309215,0.000
34.3467,1.910217,0.243849,0.305797,0.000
34.4465,1.883413,0.252110,0.328633,0.000
34.5478,1.914016,0.247623,0.320579,0.000
34.6467,1.890654,0.247474,0.318275,0.000
34.7464,1.871308,0.248971,0.310585,0.000
34.8464,1.852167,0.238063,0.306107,0.000
34.9462,1.856614,0.258296,0.309573,0.000
35.0458,1.870133,0.237627,0.311760,0.000
35.1465,1.848229,0.208371,0.309454,0.000
35.2475,1.866824,0.216878,0.323978,0.000
35.3459,1.822534,0.201504,0.333124,0.000
35.4470,1.857209,0.215898,0.340761,0.000
35.5470,1.900718,0.180369,0.346016,0.000
35.6459,1.871691,0.215416,0.332516,0.000
35.7462,1.859394,0.221363,0.329613,0.000
35.8465,1.876508,0.206244,0.343574,0.000
35.9465,1.868775,0.229222,0.330615,0.000
36.0467,1.898574,0.213372,0.329461,0.000
36.1462,1.875901,0.202967,0.353635,0.000
36.2463,1.903117,0.190942,0.359304,0.000
36.3464,1.861036,0.164827,0.332101,0.000
36.4486,1.852596,0.171200,0.353096,0.000
36.5472,1.865926,0.138252,0.332925,0.000
36.6465,1.866027,0.152427,0.319330,0.000
36.7458,1.813797,0.156592,0.320134,0.000
36.8476,1.831999,0.155024,0.320776,0.000
36.9531,1.830307,0.154401,0.324810,0.000
37.0466,1.850908,0.125610,0.302828,0.000
37.1482,1.869281,0.126221,0.297477,0.000
37.2703,1.861364,0.098911,0.306300,0.000
37.3467,1.894580,0.138410,0.295432,0.000
37.4471,1.874909,0.107051,0.295515,0.000
37.5478,1.900998,0.098835,0.298129,0.000
37.6489,1.884026,0.106739,0.287277,0.000
37.7462,1.895390,0.077202,0.278095,0.000
37.8462,1.904818,0.092796,0.280296,0.000
37.9468,1.911657,0.093000,0.288357,0.000
38.0468,1.928771,0.125283,0.306928,0.000
38.1467,1.919735,0.115950,0.302179,0.000
38.2492,1.885655,0.112532,0.319785,0.000
38.3508,1.885128,0.119016,0.317880,0.000
38.4475,1.889380,0.143520,0.294804,0.000
38.5467,1.917287,0.111186,0.294561,0.000
38.6508,1.969331,0.141213,0.309317,0.000
38.7470,1.983583,0.122894,0.301519,0.000
38.8462,1.974061,0.123127,0.319025,0.000
38.9470,1.980218,0.154912,0.305449,0.000
39.0481,2.025140,0.131676,0.318852,0.000
39.1470,2.017503,0.134738,0.307937,0.000
39.2493,2.019773,0.170038,0.311847,0.000
39.3458,2.047115,0.153251,0.332298,0.000
39.4464,2.056978,0.176595,0.334949,0.000
39.5472,2.050150,0.167791,0.341687,0.000
39.6463,2.051591,0.177371,0.356843,0.000
39.7462,2.064402,0.192282,0.337607,0.000
39.8481,2.069999,0.174325,0.356383,0.000
39.9464,2.078965,0.173685,0.340201,0.000
40.0459,2.061718,0.149993,0.334351,0.000
40.1490,2.086757,0.138848,0.355073,0.000
40.2462,2.087856,0.143740,0.345562,0.000
40.3479,2.101509,0.142589,0.350086,0.000
40.4466,2.134992,0.151947,0.349324,0.000
40.5463,2.140548,0.201855,0.372445,0.000
40.6468,2.166422,0.184095,0.384906,0.000
40.7467,2.163206,0.179747,0.385819,0.000
40.8467,2.213831,0.194842,0.407159,0.000
40.9477,2.213693,0.184226,0.389133,0.000
41.0468,2.173063,0.206620,0.397936,0.000
41.1475,2.173616,0.200311,0.409723,0.000
41.2458,2.149736,0.158184,0.388831,0.000
41.3463,2.163681,0.175496,0.390112,0.000
41.4476,2.156580,0.171016,0.391990,0.000
41.5502,2.158404,0.167848,0.376324,0.000
41.6474,2.116260,0.188017,0.389430,0.000
41.7473,2.121138,0.201142,0.361672,0.000
41.8468,2.152156,0.172686,0.375466,0.000
41.9471,2.102772,0.160361,0.334954,0.000
42.0467,2.145210,0.134361,0.335699,0.000
42.1468,2.086535,0.099830,0.311536,0.000
42.2470,2.099201,0.095713,0.308769,0.000
42.3483,2.106300,0.071481,0.322907,0.000
42.4468,2.095408,0.060627,0.325384,0.000
42.5484,2.090020,0.083333,0.324894,0.000
42.6497,2.059262,0.097330,0.313019,0.000
42.7466,2.090445,0.114657,0.300187,0.000
42.8487,2.094935,0.114394,0.302186,0.000
42.9468,2.049024,0.117607,0.276666,0.000
43.0465,2.042886,0.082425,0.281322,0.000
43.1472,2.087548,0.114582,0.316447,0.000
43.2465,2.052471,0.113478,0.294974,0.000
43.3467,2.034320,0.124788,0.286405,0.000
43.4468,2.085400,0.124128,0.282317,0.000
43.5460,2.085889,0.125551,0.253593,0.000
43.6462,2.103982,0.133470,0.261178,0.000
43.7465,2.107111,0.123093,0.257961,0.000
43.8463,2.101436,0.133562,0.258469,0.000
43.9459,2.113784,0.119292,0.244923,0.000
44.0466,2.104140,0.096152,0.250594,0.000
44.1481,2.132718,0.128126,0.280374,0.000
44.2475,2.136618,0.135426,0.251755,0.000
44.3483,2.156923,0.130834,0.251069,0.000
44.4473,2.158868,0.122807,0.272608,0.000
44.5467,2.159442,0.154256,0.251352,0.000
44.6474,2.207468,0.137362,0.272742,0.000
44.7466,2.218173,0.143750,0.262545,0.000
44.8469,2.167884,0.149456,0.248303,0.000
44.9477,2.168856,0.136769,0.256474,0.000
45.0462,2.196457,0.139251,0.245285,0.000
45.1462,2.171313,0.155592,0.259576,0.000
45.2463,2.182351,0.187378,0.250054,0.000
45.3468,2.192034,0.174770,0.267281,0.000
45.4468,2.154797,0.158721,0.275504,0.000
45.5495,2.159996,0.148450,0.267800,0.000
45.6471,2.186784,0.160190,0.268432,0.000
45.7465,2.182441,0.129420,0.293609,0.000
45.8477,2.109153,0.152644,0.310031,0.000
45.9459,2.126783,0.144382,0.289661,0.000
46.0473,2.089773,0.143743,0.293841,0.000
46.1462,2.086292,0.171056,0.289661,0.000
46.2485,2.125080,0.202397,0.271633,0.000
46.3481,2.102545,0.187889,0.283801,0.000
46.4472,2.121615,0.188055,0.301509,0.000
46.5471,2.154702,0.177425,0.303297,0.000
46.6484,2.177255,0.192594,0.305081,0.000
46.7463,2.130263,0.192921,0.307631,0.000
46.8476,2.159897,0.186931,0.306049,0.000
46.9463,2.187043,0.190787,0.335665,0.000
47.0478,2.177917,0.188270,0.326266,0.000
47.1483,2.172634,0.201603,0.317776,0.000
47.2463,2.176173,0.195431,0.317725,0.000
47.3522,2.200868,0.189198,0.312855,0.000
47.4463,2.225620,0.213188,0.311831,0.000
47.5460,2.199041,0.212562,0.309916,0.000
47.6473,2.178660,0.175963,0.295563,0.000
47.7462,2.166819,0.170344,0.290468,0.000
47.8476,2.159680,0.195637,0.300809,0.000
47.9477,2.161978,0.189088,0.311265,0.000
48.0474,2.163867,0.190682,0.308377,0.000
48.1469,2.145988,0.244166,0.310837,0.000
48.2467,2.125803,0.218830,0.306817,0.000
48.3486,2.114750,0.175599,0.332893,0.000
48.4460,2.138029,0.220040,0.329583,0.000
48.5464,2.178645,0.210776,0.298978,0.000
48.6481,2.123672,0.183189,0.305528,0.000
48.7465,2.149051,0.204347,0.323356,0.000
48.8492,2.151688,0.209653,0.321557,0.000
48.9462,2.160102,0.214329,0.323427,0.000
49.0471,2.194386,0.198526,0.326195,0.000
49.1489,2.183068,0.168832,0.315592,0.000
49.2469,2.180208,0.180164,0.331456,0.000
49.3473,2.193196,0.181595,0.329859,0.000
49.4466,2.173246,0.164729,0.302056,0.000
49.5462,2.214842,0.185054,0.305087,0.000
49.6477,2.169033,0.196317,0.308316,0.000
49.7468,2.163878,0.199833,0.311095,0.000
49.8470,2.192054,0.201052,0.299116,0.000
49.9464,2.171300,0.156107,0.293357,0.000
50.0488,2.173597,0.177670,0.288820,0.000
50.1526,2.166947,0.146740,0.293831,0.000
50.2462,2.179764,0.153882,0.268910,0.000
50.3474,2.195832,0.142204,0.280166,0.000
50.4478,2.148253,0.156307,0.284561,0.000
50.5461,2.118451,0.164850,0.270033,0.000
50.6488,2.181676,0.192926,0.284989,0.000
50.7479,2.156570,0.169580,0.275751,0.000
50.8484,2.184120,0.182722,0.282148,0.000
50.9474,2.171429,0.165037,0.287395,0.000
51.0520,2.193803,0.181278,0.290362,0.000
51.1472,2.197774,0.174574,0.313468,0.000
51.2468,2.211164,0.183244,0.304029,0.000
51.3470,2.232992,0.181422,0.306663,0.000
51.4459,2.247649,0.208478,0.306541,0.000
51.5470,2.248293,0.174526,0.320082,0.000
51.6460,2.211634,0.140353,0.303596,0.000
51.7467,2.248097,0.152588,0.291181,0.000
51.8471,2.232407,0.131848,0.304889,0.000
51.9502,2.242777,0.126017,0.312065,0.000
52.0477,2.203699,0.138560,0.302101,0.000
52.1466,2.165505,0.100009,0.293838,0.000
52.2465,2.210607,0.069595,0.278683,0.000
52.3463,2.229187,0.109313,0.283266,0.000
52.4467,2.222905,0.097710,0.286037,0.000
52.5459,2.236640,0.098087,0.279908,0.000
52.6466,2.185063,0.112179,0.280188,0.000
52.7478,2.216644,0.088303,0.279907,0.000
52.8465,2.193405,0.083384,0.275885,0.000
52.9462,2.186612,0.053585,0.303562,0.000
53.0464,2.139533,0.028222,0.309198,0.000
53.1466,2.175209,0.046667,0.296788,0.000
53.2465,2.184811,0.056611,0.337708,0.000
53.3484,2.159832,0.036748,0.307020,0.000
53.4484,2.178874,0.032534,0.338930,0.000
53.5488,2.158827,0.035083,0.323370,0.000
53.6461,2.142427,0.016597,0.326245,0.000
53.7462,2.151431,0.016642,0.287209,0.000
53.8500,2.130823,-0.012374,0.301078,0.000
53.9467,2.140214,-0.006579,0.294085,0.000
54.0586,2.126851,0.004011,0.309398,0.000
54.1497,2.101106,0.003061,0.322951,0.000
54.2505,2.131078,-0.021106,0.308175,0.000
54.3488,2.111703,-0.003089,0.293538,0.000
54.4471,2.086137,-0.038395,0.315697,0.000
54.5461,2.120679,0.005163,0.308185,0.000
54.6461,2.147721,0.008641,0.309575,0.000
54.7462,2.132571,0.021267,0.277833,0.000
54.8479,2.125133,0.027630,0.272528,0.000
54.9477,2.149753,0.011041,0.265054,0.000
55.0467,2.099354,0.034156,0.250221,0.000
55.1502,2.131994,0.031525,0.264123,0.000
55.2468,2.122560,0.050924,0.261665,0.000
55.3480,2.103139,0.029328,0.272910,0.000
55.4465,2.081687,0.044127,0.271850,0.000
55.5467,2.081639,0.045731,0.261041,0.000
55.6465,2.096677,0.072627,0.274667,0.000
55.7478,2.093949,0.064795,0.281726,0.000
55.8465,2.105817,0.066044,0.285483,0.000
55.9475,2.079399,0.096732,0.271964,0.000
56.0476,2.105418,0.079846,0.254606,0.000
56.1481,2.103334,0.106714,0.270299,0.000
56.2473,2.150591,0.097198,0.280305,0.000
56.3467,2.110843,0.092840,0.264206,0.000
56.4467,2.118509,0.097194,0.268009,0.000
56.5478,2.114851,0.076116,0.238164,0.000
56.6471,2.145449,0.071106,0.274129,0.000
56.7478,2.102773,0.084396,0.263706,0.000
56.8473,2.137160,0.065419,0.277306,0.000
56.9472,2.103976,0.065190,0.292056,0.000
57.0468,2.126877,0.042105,0.280839,0.000
57.1464,2.151385,0.032807,0.269535,0.000
57.2481,2.106599,-0.004607,0.298888,0.000
57.3465,2.118153,0.025126,0.292513,0.000
57.4474,2.109318,-0.013687,0.308988,0.000
57.5482,2.068891,0.013366,0.303021,0.000
57.6466,2.080773,-0.025202,0.305926,0.000
57.7491,2.112787,0.012044,0.296785,0.000
57.8460,2.138476,-0.004896,0.309616,0.000
57.9489,2.109993,-0.036516,0.302870,0.000
58.0463,2.113165,-0.015677,0.310572,0.000
58.1496,2.127113,-0.012902,0.318606,0.000
58.2467,2.095512,-0.022036,0.303392,0.000
58.3470,2.123101,0.000011,0.321971,0.000
58.4462,2.115728,0.006391,0.338959,0.000
58.5478,2.099141,-0.006063,0.343668,0.000
58.6476,2.076868,-0.000946,0.335573,0.000
58.7469,2.113768,-0.000693,0.331926,0.000
58.8468,2.145801,0.008378,0.353341,0.000
58.9468,2.111050,-0.003313,0.343873,0.000
59.0465,2.081813,-0.020127,0.345405,0.000
59.1491,2.089055,-0.019841,0.350986,0.000
59.2478,2.079640,0.005586,0.340334,0.000
59.3459,2.075232,-0.021754,0.346506,0.000
59.4471,2.078743,-0.028498,0.347514,0.000
