t_sec,x,y,z,solve_ms
58.3508,-5.807454,-1.828423,0.248912,0.000
58.4490,-5.612435,-1.777773,0.243574,0.000
58.5508,-5.771308,-1.839351,0.226652,0.000
58.6501,-5.626680,-1.742269,0.249853,0.000
58.7499,-5.771314,-1.842851,0.242504,0.000
58.8499,-5.567709,-1.757010,0.254697,0.000
58.9519,-5.778985,-1.839988,0.259192,0.000
59.0505,-5.675141,-1.793784,0.246563,0.000
59.1519,-5.825474,-1.864096,0.233404,0.000
59.2498,-5.660955,-1.793745,0.218688,0.000
59.3509,-5.799731,-1.871448,0.200036,0.000
59.4489,-5.668529,-1.769588,0.183529,0.000
59.5493,-5.830755,-1.843069,0.204148,0.000
59.6498,-5.660285,-1.789607,0.192839,0.000
59.7495,-5.828596,-1.862856,0.196063,0.000
59.8505,-5.656995,-1.809524,0.204490,0.000
59.9497,-5.808324,-1.866641,0.205153,0.000
60.0514,-5.689394,-1.793289,0.199145,0.000
60.1495,-5.834047,-1.891135,0.171320,0.000
60.2534,-5.704715,-1.828375,0.179968,0.000
60.3544,-5.832325,-1.885606,0.193442,0.000
60.4492,-5.898833,-1.903034,0.197926,0.000
60.5517,-6.195891,-2.052100,0.223515,0.000
60.6509,-6.031709,-2.002139,0.217688,0.000
60.7503,-6.198711,-2.052143,0.214670,0.000
60.8493,-6.005649,-2.022914,0.224907,0.000
60.9496,-6.209803,-2.087610,0.221013,0.000
61.0494,-6.027043,-2.048114,0.253195,0.000
61.1505,-6.193180,-2.099346,0.251410,0.000
61.2516,-6.087576,-2.014416,0.263585,0.000
61.3497,-6.261654,-2.162725,0.245341,0.000
61.4503,-6.115382,-2.056648,0.272789,0.000
61.5493,-6.278131,-2.158615,0.260982,0.000
61.6489,-6.103215,-2.078584,0.228685,0.000
61.7509,-6.260698,-2.172770,0.232210,0.000
61.8490,-6.090463,-2.084623,0.203924,0.000
61.9502,-6.299871,-2.202029,0.242237,0.000
62.0498,-6.353138,-2.223989,0.221383,0.000
62.1505,-6.706670,-2.414338,0.227219,0.000
62.2490,-6.550696,-2.316315,0.235890,0.000
62.3502,-6.695334,-2.445986,0.218474,0.000
62.4491,-6.518295,-2.319932,0.211191,0.000
62.5501,-6.717250,-2.412352,0.220322,0.000
62.6492,-6.487367,-2.334403,0.231122,0.000
62.7522,-6.698991,-2.409287,0.233408,0.000
62.8501,-6.528133,-2.306209,0.243015,0.000
62.9501,-6.679638,-2.423269,0.232675,0.000
63.0518,-6.527538,-2.338147,0.225522,0.000
63.1496,-6.708154,-2.397090,0.231999,0.000
63.2497,-6.531139,-2.361186,0.226705,0.000
63.3498,-6.701151,-2.479268,0.255753,0.000
63.4532,-6.567575,-2.360791,0.233249,0.000
63.5531,-6.728162,-2.448255,0.244658,0.000
63.6494,-6.560583,-2.381549,0.249578,0.000
63.7512,-6.733010,-2.462887,0.233711,0.000
63.8495,-6.567871,-2.333856,0.248879,0.000
63.9493,-6.756043,-2.445639,0.245875,0.000
64.0508,-6.616956,-2.375752,0.262587,0.000
64.1592,-6.781896,-2.417191,0.271327,0.000
64.2501,-6.548096,-2.354082,0.261839,0.000
64.3496,-6.732113,-2.437298,0.277035,0.000
64.4492,-6.586090,-2.342499,0.262866,0.000
64.5502,-6.731771,-2.429269,0.264397,0.000
64.6530,-6.546372,-2.354798,0.275636,0.000
64.7499,-6.721475,-2.425731,0.274748,0.000
64.8499,-6.548048,-2.330664,0.278211,0.000
64.9493,-6.751057,-2.423979,0.281580,0.000
65.0501,-6.582276,-2.333632,0.274345,0.000
65.1506,-6.764433,-2.420244,0.260328,0.000
65.2511,-6.635914,-2.333852,0.289084,0.000
65.3499,-6.801181,-2.417757,0.260178,0.000
65.4494,-6.831879,-2.467763,0.260902,0.000
65.5513,-7.148561,-2.618188,0.278248,0.000
65.6536,-6.971889,-2.521718,0.302097,0.000
65.7495,-7.142290,-2.601385,0.308864,0.000
65.8498,-6.946775,-2.543885,0.291320,0.000
65.9509,-7.125980,-2.599514,0.285187,0.000
66.0495,-7.205479,-2.632737,0.292816,0.000
66.1499,-7.478957,-2.771560,0.285819,0.000
66.2492,-7.366587,-2.718842,0.280280,0.000
66.3507,-7.543505,-2.817186,0.279261,0.000
66.4499,-7.403371,-2.734092,0.256164,0.000
66.5518,-7.570092,-2.810331,0.288944,0.000
66.6501,-7.343722,-2.729578,0.263560,0.000
66.7489,-7.509950,-2.785269,0.295546,0.000
66.8498,-7.359964,-2.695977,0.281296,0.000
66.9500,-7.485357,-2.792353,0.290292,0.000
67.0495,-7.552900,-2.830092,0.272104,0.000
67.1493,-7.869025,-2.954498,0.267190,0.000
67.2496,-7.717725,-2.856169,0.279233,0.000
67.3495,-7.934061,-2.954839,0.285957,0.000
67.4498,-7.751600,-2.852037,0.284057,0.000
67.5521,-7.910785,-2.927834,0.275174,0.000
67.6511,-7.952016,-2.962912,0.270315,0.000
67.7506,-8.257344,-3.092852,0.270082,0.000
67.8528,-8.091231,-3.007439,0.266354,0.000
67.9504,-8.248055,-3.131142,0.265878,0.000
68.0496,-8.075348,-3.026463,0.256019,0.000
68.1500,-8.259116,-3.096832,0.258222,0.000
68.2496,-8.109047,-3.014873,0.270772,0.000
68.3496,-8.246857,-3.097710,0.274021,0.000
68.4507,-8.070006,-2.986124,0.280676,0.000
68.5494,-8.227601,-3.092187,0.288181,0.000
68.6506,-8.035766,-3.043492,0.248108,0.000
68.7503,-8.204341,-3.094317,0.251101,0.000
68.8495,-8.028971,-3.028614,0.235545,0.000
68.9515,-8.173388,-3.129837,0.241203,0.000
69.0512,-7.941178,-3.071660,0.240374,0.000
69.1498,-8.090557,-3.141615,0.240764,0.000
69.2493,-7.955631,-3.046591,0.247194,0.000
69.3516,-8.127806,-3.160064,0.247947,0.000
69.4542,-8.192361,-3.189129,0.218309,0.000
69.5518,-8.464870,-3.322612,0.210186,0.000
69.6515,-8.287176,-3.252790,0.210777,0.000
69.7507,-8.454046,-3.345796,0.199746,0.000
69.8492,-8.302565,-3.246446,0.198909,0.000
69.9528,-8.480364,-3.343844,0.212034,0.000
70.0512,-8.306763,-3.297010,0.202455,0.000
70.1493,-8.484583,-3.346716,0.183067,0.000
70.2497,-8.316698,-3.269689,0.185764,0.000
70.3501,-8.498265,-3.398369,0.174897,0.000
70.4500,-8.348895,-3.318067,0.171375,0.000
70.5510,-8.525443,-3.341949,0.187330,0.000
70.6502,-8.424122,-3.298223,0.191599,0.000
70.7496,-8.551438,-3.373136,0.163421,0.000
70.8489,-8.371323,-3.316816,0.164360,0.000
70.9518,-8.522695,-3.370605,0.158310,0.000
71.0492,-8.333927,-3.264627,0.172019,0.000
71.1508,-8.508076,-3.330931,0.149951,0.000
71.2506,-8.285835,-3.256402,0.154170,0.000
71.3501,-8.471605,-3.322083,0.156995,0.000
71.4490,-8.295647,-3.206381,0.147467,0.000
71.5507,-8.436160,-3.263373,0.173998,0.000
71.6495,-8.270343,-3.206744,0.166259,0.000
71.7530,-8.466606,-3.285556,0.169151,0.000
71.8503,-8.335932,-3.211123,0.173518,0.000
71.9493,-8.445687,-3.272369,0.194953,0.000
72.0491,-8.295541,-3.218623,0.164636,0.000
72.1541,-8.500530,-3.262869,0.162377,0.000
72.2502,-8.320711,-3.205395,0.161394,0.000
72.3506,-8.428837,-3.292789,0.147179,0.000
72.4493,-8.518393,-3.296095,0.145929,0.000
72.5505,-8.829573,-3.463939,0.153765,0.000
72.6542,-8.660751,-3.403318,0.144424,0.000
72.7496,-8.790309,-3.475286,0.154770,0.000
72.8509,-8.645513,-3.375106,0.153743,0.000
72.9502,-8.779591,-3.454306,0.129266,0.000
73.0493,-8.626664,-3.397397,0.137662,0.000
73.1493,-8.819157,-3.501359,0.122689,0.000
73.2495,-8.634545,-3.400463,0.128979,0.000
73.3513,-8.726302,-3.518345,0.134366,0.000
73.4490,-8.609917,-3.435652,0.113859,0.000
73.5510,-8.760628,-3.492070,0.121784,0.000
73.6519,-8.918795,-3.564497,0.126264,0.000
73.7501,-9.188563,-3.719097,0.126663,0.000
73.8525,-9.283811,-3.739261,0.143025,0.000
73.9522,-9.567623,-3.854946,0.121416,0.000
74.0532,-9.419510,-3.822435,0.119578,0.000
74.1499,-9.544905,-3.923931,0.129853,0.000
74.2565,-9.399626,-3.840934,0.138135,0.000
74.3501,-9.542096,-3.891269,0.144696,0.000
74.4490,-9.359118,-3.835430,0.134959,0.000
74.5504,-9.489293,-3.910135,0.121161,0.000
74.6490,-9.353836,-3.834107,0.127559,0.000
74.7495,-9.517900,-3.896017,0.139066,0.000
74.8498,-9.354679,-3.790533,0.147306,0.000
74.9507,-9.529618,-3.881057,0.135669,0.000
75.0495,-9.393714,-3.825176,0.148319,0.000
75.1520,-9.564103,-3.902771,0.134240,0.000
75.2568,-9.424292,-3.824167,0.135839,0.000
75.3523,-9.590038,-3.895412,0.146347,0.000
75.4494,-9.429930,-3.817354,0.131758,0.000
75.5494,-9.584759,-3.930468,0.139678,0.000
75.6496,-9.414499,-3.849227,0.135939,0.000
75.7494,-9.600414,-3.940416,0.136883,0.000
75.8498,-9.682124,-3.978179,0.110840,0.000
75.9506,-9.954531,-4.135249,0.105465,0.000
76.0509,-9.799066,-4.050316,0.082400,0.000
76.1520,-9.948429,-4.160452,0.078272,0.000
76.2504,-9.793754,-4.050600,0.056105,0.000
76.3547,-10.015606,-4.103219,0.064390,0.000
76.4492,-9.883744,-4.043979,0.058402,0.000
76.5569,-10.030252,-4.123682,0.057327,0.000
76.6503,-9.905413,-4.009427,0.036738,0.000
76.7544,-10.039520,-4.115462,0.037141,0.000
76.8496,-9.882118,-3.990021,0.039112,0.000
76.9505,-10.092031,-4.080927,0.050473,0.000
77.0495,-10.159234,-4.097315,0.050630,0.000
77.1510,-10.482506,-4.266136,0.043628,0.000
77.2493,-10.302750,-4.160605,0.051921,0.000
77.3516,-10.461960,-4.252087,0.029602,0.000
77.4501,-10.327306,-4.166700,0.045654,0.000
77.5504,-10.522962,-4.284600,0.038635,0.000
77.6508,-10.336616,-4.175454,0.046986,0.000
77.7501,-10.533509,-4.269766,0.023688,0.000
77.8498,-10.352841,-4.201402,0.029638,0.000
77.9499,-10.504490,-4.266847,0.007769,0.000
78.0496,-10.581306,-4.328173,0.003594,0.000
78.1504,-10.870826,-4.445461,0.002398,0.000
78.2497,-10.945174,-4.463217,0.020242,0.000
78.3514,-11.229732,-4.590957,0.016794,0.000
78.4495,-11.138869,-4.575910,0.024980,0.000
78.5494,-11.287407,-4.661444,0.010987,0.000
78.6524,-11.080259,-4.553221,0.010974,0.000
78.7517,-11.274605,-4.622118,-0.004141,0.000
78.8502,-11.110865,-4.542456,0.016798,0.000
78.9508,-11.247902,-4.634325,-0.001731,0.000
79.0508,-11.121091,-4.562230,0.002723,0.000
79.1502,-11.304248,-4.654131,-0.001456,0.000
79.2492,-11.133745,-4.611163,0.016565,0.000
79.3492,-11.313646,-4.661631,-0.015459,0.000
79.4503,-11.138057,-4.591543,-0.005235,0.000
79.5503,-11.233827,-4.671513,-0.032047,0.000
79.6493,-11.305959,-4.681178,-0.039076,0.000
79.7502,-11.590270,-4.794038,-0.045391,0.000
79.8515,-11.418035,-4.710353,-0.048290,0.000
79.9499,-11.611016,-4.774565,-0.055904,0.000
80.0488,-11.671551,-4.766821,-0.079920,0.000
80.1498,-11.997753,-4.961168,-0.079718,0.000
80.2504,-11.818198,-4.838365,-0.088272,0.000
80.3520,-12.009359,-4.924830,-0.096138,0.000
80.4496,-12.038799,-4.966481,-0.079823,0.000
80.5496,-12.349214,-5.120542,-0.092250,0.000
80.6504,-12.184722,-4.997370,-0.092200,0.000
80.7499,-12.365002,-5.097331,-0.073935,0.000
80.8497,-12.189892,-5.034611,-0.061724,0.000
80.9520,-12.360987,-5.104801,-0.081129,0.000
81.0505,-12.169323,-5.024572,-0.082318,0.000
81.1494,-12.343716,-5.110754,-0.092718,0.000
81.2493,-12.179016,-5.032255,-0.061254,0.000
81.3500,-12.348563,-5.119655,-0.081838,0.000
81.4532,-12.435363,-5.172903,-0.089642,0.000
81.5560,-12.663738,-5.261841,-0.076340,0.000
81.6503,-12.562647,-5.159656,-0.080441,0.000
81.7513,-12.752335,-5.283420,-0.080307,0.000
81.8510,-12.573183,-5.156866,-0.104569,0.000
81.9492,-12.732975,-5.199981,-0.080919,0.000
82.0506,-12.585576,-5.139746,-0.091710,0.000
82.1494,-12.742512,-5.207148,-0.107803,0.000
82.2516,-12.578028,-5.130812,-0.109347,0.000
82.3512,-12.730394,-5.183151,-0.125312,0.000
82.4496,-12.527811,-5.096648,-0.114966,0.000
82.5499,-12.721017,-5.223309,-0.121375,0.000
82.6493,-12.589218,-5.126072,-0.124930,0.000
82.7493,-12.685746,-5.215428,-0.118335,0.000
82.8520,-12.521636,-5.112371,-0.112153,0.000
82.9503,-12.432387,-5.097353,-0.103323,0.000
83.0514,-12.095852,-4.946557,-0.096790,0.000
83.1507,-12.256544,-4.991889,-0.080071,0.000
83.2492,-12.101192,-4.891460,-0.069563,0.000
83.3497,-12.264698,-4.958036,-0.063647,0.000
83.4502,-12.117812,-4.932190,-0.074296,0.000
83.5524,-12.295547,-5.027729,-0.073147,0.000
83.6507,-12.122970,-4.959146,-0.066398,0.000
83.7505,-12.271483,-5.029792,-0.074530,0.000
83.8502,-12.096272,-4.938648,-0.082288,0.000
83.9509,-12.264936,-5.071485,-0.063917,0.000
84.0499,-12.135042,-4.976067,-0.068977,0.000
84.1505,-12.328940,-5.032511,-0.076900,0.000
84.2518,-12.134688,-4.946392,-0.105951,0.000
84.3511,-12.310159,-5.030705,-0.096080,0.000
84.4498,-12.350263,-5.076598,-0.074527,0.000
84.5521,-12.630649,-5.252658,-0.067318,0.000
84.6504,-12.465782,-5.147354,-0.059143,0.000
84.7501,-12.606710,-5.218097,-0.060529,0.000
84.8509,-12.476966,-5.175982,-0.068452,0.000
84.9514,-12.676983,-5.192560,-0.090169,0.000
85.0497,-12.475585,-5.146300,-0.076015,0.000
85.1500,-12.631114,-5.245674,-0.078278,0.000
85.2511,-12.483175,-5.152729,-0.083508,0.000
85.3502,-12.600124,-5.275723,-0.078780,0.000
85.4494,-12.499492,-5.133804,-0.075719,0.000
85.5511,-12.695842,-5.178964,-0.068087,0.000
85.6500,-12.740050,-5.281163,-0.065800,0.000
85.7506,-13.037763,-5.397810,-0.078981,0.000
85.8494,-12.899610,-5.365190,-0.089810,0.000
85.9508,-13.077559,-5.406153,-0.111119,0.000
86.0511,-12.870104,-5.325771,-0.100543,0.000
86.1509,-13.083426,-5.438301,-0.113831,0.000
86.2502,-12.887508,-5.356772,-0.093895,0.000
86.3503,-13.049019,-5.392663,-0.108551,0.000
86.4492,-12.856826,-5.322354,-0.115270,0.000
86.5498,-13.050678,-5.378481,-0.078617,0.000
86.6498,-12.887661,-5.322376,-0.086337,0.000
86.7499,-13.027203,-5.364043,-0.077131,0.000
86.8522,-12.850254,-5.285745,-0.072021,0.000
86.9507,-13.005616,-5.329425,-0.074473,0.000
87.0492,-12.822468,-5.230712,-0.077450,0.000
87.1498,-12.992522,-5.349702,-0.101536,0.000
87.2495,-12.821534,-5.283473,-0.084037,0.000
87.3498,-12.974513,-5.341375,-0.094859,0.000
87.4508,-12.829406,-5.245033,-0.103937,0.000
87.5498,-13.013848,-5.332621,-0.122188,0.000
87.6530,-12.845870,-5.277454,-0.119927,0.000
87.7495,-12.966150,-5.364732,-0.119198,0.000
87.8529,-12.823558,-5.255017,-0.100540,0.000
87.9508,-12.735568,-5.205710,-0.089183,0.000
88.0492,-12.454413,-5.046510,-0.088455,0.000
88.1507,-12.645012,-5.144628,-0.068184,0.000
88.2498,-12.449562,-5.070059,-0.057285,0.000
88.3528,-12.646364,-5.160248,-0.048184,0.000
88.4514,-12.464264,-5.065045,-0.045251,0.000
88.5513,-12.674113,-5.121866,-0.043058,0.000
88.6557,-12.735543,-5.143597,-0.046129,0.000
88.7502,-13.082214,-5.315726,-0.020908,0.000
88.8505,-12.892282,-5.214247,-0.024229,0.000
88.9507,-13.044646,-5.309498,-0.031966,0.000
89.0496,-12.919350,-5.250446,-0.025303,0.000
89.1527,-13.046519,-5.343983,-0.004681,0.000
89.2493,-13.093204,-5.376103,-0.002843,0.000
89.3499,-13.373014,-5.578974,0.005687,0.000
89.4512,-13.234869,-5.446513,-0.003811,0.000
89.5492,-13.397789,-5.543662,0.000257,0.000
89.6504,-13.216018,-5.447827,0.002911,0.000
89.7512,-13.395827,-5.560309,-0.015338,0.000
89.8503,-13.182551,-5.445161,-0.017725,0.000
89.9500,-13.361893,-5.519549,-0.011692,0.000
90.0493,-13.226814,-5.476623,-0.019507,0.000
90.1498,-13.355426,-5.582989,-0.020173,0.000
90.2497,-13.218931,-5.440663,-0.011612,0.000
90.3545,-13.342066,-5.544433,-0.045636,0.000
90.4502,-13.164368,-5.454158,-0.059331,0.000
90.5511,-13.288678,-5.556742,-0.049343,0.000
90.6495,-13.122373,-5.481541,-0.046311,0.000
90.7510,-13.029516,-5.448312,-0.057395,0.000
90.8506,-12.742515,-5.301495,-0.062562,0.000
90.9494,-12.883243,-5.393934,-0.060836,0.000
91.0496,-12.719772,-5.327810,-0.067758,0.000
91.1525,-12.861705,-5.405000,-0.072153,0.000
91.2525,-12.703060,-5.338456,-0.064714,0.000
91.3497,-12.888435,-5.420953,-0.085373,0.000
91.4503,-12.708442,-5.334796,-0.074810,0.000
91.5492,-12.865294,-5.384477,-0.069698,0.000
91.6523,-12.710149,-5.309883,-0.088472,0.000
91.7506,-12.888761,-5.373633,-0.079652,0.000
91.8499,-12.705549,-5.303293,-0.076207,0.000
91.9525,-12.891329,-5.380156,-0.069415,0.000
92.0508,-12.723403,-5.284614,-0.054192,0.000
92.1496,-12.889826,-5.369089,-0.070661,0.000
92.2492,-12.670101,-5.279228,-0.087635,0.000
92.3505,-12.907990,-5.365226,-0.088539,0.000
92.4497,-12.699132,-5.303565,-0.104125,0.000
92.5528,-12.813007,-5.414827,-0.094649,0.000
92.6500,-12.707046,-5.320525,-0.098534,0.000
92.7507,-12.850736,-5.411726,-0.098111,0.000
92.8489,-12.725788,-5.337145,-0.110140,0.000
92.9498,-12.892084,-5.401634,-0.122185,0.000
93.0499,-12.727525,-5.323026,-0.127648,0.000
93.1497,-12.917493,-5.413969,-0.124058,0.000
93.2490,-12.797963,-5.336633,-0.115671,0.000
93.3500,-12.957520,-5.395663,-0.114930,0.000
93.4516,-12.814248,-5.343807,-0.112978,0.000
93.5492,-12.950025,-5.417685,-0.127406,0.000
93.6492,-12.771845,-5.332346,-0.119968,0.000
93.7495,-12.908238,-5.405980,-0.092438,0.000
93.8493,-12.773909,-5.317630,-0.087556,0.000
93.9497,-12.948841,-5.398208,-0.107365,0.000
94.0494,-12.776444,-5.322276,-0.110321,0.000
94.1512,-12.961011,-5.370961,-0.118807,0.000
94.2501,-12.816365,-5.263832,-0.135679,0.000
94.3498,-12.974526,-5.335872,-0.132785,0.000
94.4498,-12.796079,-5.236961,-0.157080,0.000
94.5497,-12.909917,-5.336342,-0.129259,0.000
94.6495,-12.786518,-5.241397,-0.128048,0.000
94.7498,-12.933168,-5.309147,-0.121006,0.000
94.8496,-12.768321,-5.257833,-0.115200,0.000
94.9515,-12.901084,-5.316169,-0.122799,0.000
95.0510,-12.781674,-5.294146,-0.120816,0.000
95.1496,-12.977243,-5.372577,-0.104876,0.000
95.2516,-12.828240,-5.284308,-0.111911,0.000
95.3491,-12.965478,-5.367570,-0.101552,0.000
95.4493,-12.811951,-5.307994,-0.109239,0.000
95.5499,-12.992656,-5.367977,-0.097633,0.000
95.6492,-13.065473,-5.394603,-0.139444,0.000
95.7502,-13.325433,-5.517368,-0.124064,0.000
95.8522,-13.160814,-5.422369,-0.142969,0.000
95.9509,-13.287169,-5.511232,-0.146551,0.000
96.0507,-13.128483,-5.411656,-0.147614,0.000
96.1508,-13.283804,-5.537132,-0.174612,0.000
96.2500,-13.143838,-5.427954,-0.176665,0.000
96.3519,-13.308896,-5.543040,-0.163350,0.000
96.4497,-13.146745,-5.438102,-0.174458,0.000
96.5508,-13.275730,-5.510177,-0.142936,0.000
96.6526,-13.059116,-5.415432,-0.117877,0.000
96.7500,-13.228996,-5.513240,-0.131148,0.000
96.8500,-13.051080,-5.448557,-0.120184,0.000
96.9493,-13.299534,-5.507296,-0.130844,0.000
97.0521,-13.398978,-5.576640,-0.126623,0.000
97.1500,-13.629371,-5.702350,-0.111432,0.000
97.2505,-13.795717,-5.781543,-0.107979,0.000
97.3498,-14.096703,-5.909358,-0.111210,0.000
97.4501,-13.971605,-5.869602,-0.109408,0.000
97.5496,-14.097878,-5.924271,-0.090539,0.000
97.6494,-13.923459,-5.827506,-0.094947,0.000
97.7506,-14.099410,-5.878931,-0.098248,0.000
97.8496,-14.168726,-5.900439,-0.100035,0.000
97.9533,-14.471649,-6.034371,-0.098133,0.000
98.0497,-14.298328,-6.001929,-0.080102,0.000
98.1516,-14.477530,-6.109080,-0.067393,0.000
98.2508,-14.292124,-6.023687,-0.071880,0.000
98.3502,-14.456424,-6.128187,-0.083337,0.000
98.4492,-14.291635,-6.066092,-0.122171,0.000
98.5514,-14.424471,-6.106688,-0.076346,0.000
98.6493,-14.296237,-6.079207,-0.119023,0.000
98.7503,-14.434580,-6.165930,-0.101982,0.000
98.8519,-14.257564,-6.121485,-0.103466,0.000
98.9497,-14.425248,-6.191778,-0.100824,0.000
99.0497,-14.279093,-6.086727,-0.104863,0.000
99.1510,-14.411999,-6.177004,-0.087842,0.000
99.2491,-14.434844,-6.188665,-0.080903,0.000
99.3499,-14.752179,-6.299595,-0.074312,0.000
99.4494,-14.630117,-6.223821,-0.086460,0.000
99.5491,-14.794623,-6.297247,-0.094716,0.000
99.6489,-14.621443,-6.209680,-0.118773,0.000
99.7494,-14.793433,-6.334502,-0.108086,0.000
99.8508,-14.643474,-6.266218,-0.108401,0.000
99.9500,-14.794970,-6.351774,-0.076795,0.000
100.0505,-14.634324,-6.229120,-0.084860,0.000
100.1500,-14.825110,-6.318232,-0.100973,0.000
100.2495,-14.626065,-6.238675,-0.106352,0.000
100.3503,-14.812023,-6.296473,-0.103087,0.000
100.4492,-14.878083,-6.341047,-0.145456,0.000
100.5501,-15.135539,-6.511071,-0.127813,0.000
100.6514,-15.012955,-6.417399,-0.128641,0.000
100.7539,-15.182005,-6.519794,-0.114575,0.000
100.8493,-15.025387,-6.402956,-0.125212,0.000
100.9494,-15.145115,-6.466921,-0.124085,0.000
101.0514,-14.990354,-6.399600,-0.127379,0.000
101.1498,-15.158120,-6.441667,-0.128918,0.000
101.2493,-14.970009,-6.385928,-0.133492,0.000
101.3500,-14.932879,-6.325172,-0.145320,0.000
101.4493,-14.610288,-6.176769,-0.128979,0.000
101.5497,-14.731959,-6.222795,-0.107846,0.000
101.6501,-14.575789,-6.142601,-0.095532,0.000
101.7498,-14.704861,-6.212454,-0.092311,0.000
101.8559,-14.777767,-6.253164,-0.087303,0.000
101.9503,-15.078224,-6.432973,-0.100985,0.000
102.0522,-14.975841,-6.320604,-0.083365,0.000
102.1500,-15.095487,-6.411732,-0.086500,0.000
102.2502,-14.937859,-6.296454,-0.130609,0.000
102.3510,-15.082674,-6.396319,-0.123534,0.000
102.4491,-14.944557,-6.328136,-0.126255,0.000
102.5498,-15.126541,-6.372166,-0.146060,0.000
102.6503,-14.961939,-6.342238,-0.152619,0.000
102.7504,-15.166621,-6.420325,-0.123736,0.000
102.8498,-14.935202,-6.330806,-0.122707,0.000
102.9497,-15.139362,-6.427679,-0.110997,0.000
103.0527,-14.912314,-6.313494,-0.125165,0.000
103.1500,-15.070053,-6.373172,-0.094746,0.000
103.2502,-14.914153,-6.305817,-0.103353,0.000
103.3495,-15.114954,-6.387141,-0.102194,0.000
103.4508,-14.934202,-6.305607,-0.100924,0.000
103.5491,-15.117440,-6.407083,-0.120894,0.000
103.6496,-14.927279,-6.263833,-0.128909,0.000
103.7508,-15.073218,-6.346780,-0.114452,0.000
103.8492,-15.182594,-6.429120,-0.093067,0.000
103.9500,-15.479380,-6.550456,-0.098453,0.000
104.0509,-15.324221,-6.481458,-0.080785,0.000
104.1498,-15.499484,-6.549471,-0.106170,0.000
104.2529,-15.309381,-6.453934,-0.125543,0.000
104.3501,-15.516396,-6.545697,-0.129943,0.000
104.4500,-15.328331,-6.497726,-0.104882,0.000
104.5501,-15.454062,-6.542324,-0.113376,0.000
104.6493,-15.307189,-6.420577,-0.133761,0.000
104.7501,-15.494568,-6.565304,-0.128421,0.000
104.8492,-15.298478,-6.479839,-0.136563,0.000
104.9501,-15.542698,-6.517629,-0.134686,0.000
105.0490,-15.347711,-6.474492,-0.135866,0.000
105.1512,-15.471343,-6.545291,-0.122437,0.000
105.2498,-15.338271,-6.447754,-0.126888,0.000
105.3500,-15.500048,-6.501136,-0.120119,0.000
105.4490,-15.590515,-6.532625,-0.108921,0.000
105.5498,-15.850479,-6.684807,-0.099304,0.000
105.6498,-15.692596,-6.620385,-0.096329,0.000
105.7497,-15.874034,-6.692044,-0.090160,0.000
105.8511,-15.703812,-6.609308,-0.074256,0.000
105.9493,-15.867464,-6.659038,-0.097440,0.000
106.0491,-15.725442,-6.594548,-0.083860,0.000
106.1498,-15.848186,-6.700934,-0.084874,0.000
106.2498,-15.740164,-6.632038,-0.092637,0.000
106.3496,-15.901058,-6.713271,-0.086836,0.000
106.4494,-15.771746,-6.623543,-0.083628,0.000
106.5502,-15.958656,-6.718613,-0.083667,0.000
106.6501,-15.777818,-6.634666,-0.092591,0.000
106.7501,-15.965560,-6.727879,-0.106107,0.000
106.8490,-15.801435,-6.627324,-0.104669,0.000
106.9501,-15.922161,-6.713580,-0.095063,0.000
107.0492,-15.758625,-6.625982,-0.112924,0.000
107.1492,-15.949919,-6.704223,-0.107277,0.000
107.2506,-15.791495,-6.594843,-0.109223,0.000
107.3508,-15.944522,-6.688809,-0.107877,0.000
107.4492,-15.785054,-6.642660,-0.103307,0.000
107.5501,-15.966004,-6.724144,-0.080927,0.000
107.6505,-15.783752,-6.670121,-0.071964,0.000
107.7507,-15.971175,-6.767052,-0.086930,0.000
107.8514,-15.805408,-6.659494,-0.084684,0.000
107.9498,-15.972878,-6.705319,-0.090268,0.000
108.0497,-15.757004,-6.598984,-0.088837,0.000
108.1523,-15.921039,-6.705096,-0.098187,0.000
108.2508,-15.759227,-6.626840,-0.087666,0.000
108.3518,-15.915274,-6.725704,-0.084236,0.000
