t_sec,x,y,z,solve_ms
61.9976,3.953650,1.802406,0.136745,0.000
62.0979,3.967031,1.800500,0.125637,0.000
62.1962,3.931874,1.780035,0.135591,0.000
62.2968,3.950054,1.780880,0.145649,0.000
62.3962,3.957143,1.822551,0.130840,0.000
62.4985,3.963519,1.798435,0.145218,0.000
62.5961,3.928969,1.796983,0.140444,0.000
62.6986,3.904982,1.775308,0.144573,0.000
62.7963,3.932852,1.791064,0.141607,0.000
62.8996,3.917476,1.773472,0.151785,0.000
62.9964,3.887293,1.767831,0.149534,0.000
65.5093,3.899606,1.774871,0.134385,0.000
65.6084,3.860093,1.767999,0.121079,0.000
65.7084,3.850375,1.768972,0.137080,0.000
65.8160,3.879866,1.766283,0.140835,0.000
65.9095,3.876639,1.754183,0.105311,0.000
66.0099,3.850746,1.774770,0.108331,0.000
66.1083,3.873098,1.768449,0.093639,0.000
66.2083,3.907953,1.758574,0.086381,0.000
66.3079,3.876136,1.774899,0.070021,0.000
66.4075,3.871594,1.758554,0.052450,0.000
66.5085,3.895335,1.760675,0.066824,0.000
66.6082,3.851761,1.771749,0.074325,0.000
66.7098,3.802378,1.741066,0.056651,0.000
66.8078,3.808771,1.754674,0.071292,0.000
66.9085,3.789476,1.775268,0.081367,0.000
67.0077,3.805580,1.778477,0.072341,0.000
67.1086,3.805786,1.792073,0.051685,0.000
67.2132,3.802509,1.763771,0.028355,0.000
67.3093,3.795920,1.762905,0.053527,0.000
67.4114,3.792032,1.769535,0.046098,0.000
67.5083,3.773026,1.771632,0.078132,0.000
67.6078,3.762107,1.783978,0.059295,0.000
67.7100,3.686912,1.773053,0.098267,0.000
67.8085,3.736675,1.761168,0.063003,0.000
67.9078,3.777061,1.792782,0.076602,0.000
68.0083,3.780488,1.803304,0.089885,0.000
68.1104,3.755754,1.797777,0.071184,0.000
68.2087,3.743791,1.803055,0.102218,0.000
68.3099,3.750790,1.783447,0.100656,0.000
68.4099,3.779586,1.819723,0.094254,0.000
68.5087,3.746739,1.783582,0.138180,0.000
68.6084,3.728291,1.785815,0.146535,0.000
68.7096,3.770168,1.762388,0.148825,0.000
68.8080,3.790427,1.795315,0.147390,0.000
68.9086,3.735480,1.794389,0.128477,0.000
69.0085,3.753523,1.816587,0.161144,0.000
69.1096,3.766929,1.817719,0.167261,0.000
69.2074,3.713698,1.754892,0.206272,0.000
69.3094,3.758227,1.786462,0.187594,0.000
69.4072,3.699769,1.772782,0.189378,0.000
69.5080,3.737715,1.788987,0.207706,0.000
69.6085,3.681670,1.762336,0.187441,0.000
69.7095,3.726208,1.791844,0.204521,0.000
69.8080,3.720591,1.777968,0.187049,0.000
69.9095,3.724118,1.788582,0.174816,0.000
70.0110,3.673412,1.775404,0.170282,0.000
70.1086,3.691387,1.782236,0.186120,0.000
70.2094,3.694936,1.757492,0.197943,0.000
70.3122,3.697352,1.757536,0.186153,0.000
70.4080,3.652263,1.790274,0.157549,0.000
70.5079,3.633196,1.753576,0.162316,0.000
70.6084,3.681118,1.791283,0.174999,0.000
70.7090,3.649791,1.790524,0.144071,0.000
70.8112,3.651288,1.809722,0.167204,0.000
70.9079,3.636121,1.821105,0.168461,0.000
71.0148,3.672508,1.793261,0.163361,0.000
71.1114,3.672759,1.827158,0.158767,0.000
71.2190,3.663030,1.806531,0.141347,0.000
71.3100,3.670923,1.807367,0.154073,0.000
71.4074,3.601125,1.801087,0.159587,0.000
71.5088,3.614803,1.774530,0.133946,0.000
71.6072,3.609893,1.773762,0.148419,0.000
71.7096,3.620366,1.770995,0.165036,0.000
71.8116,3.635578,1.800218,0.180539,0.000
71.9083,3.622686,1.798391,0.169688,0.000
72.0083,3.624007,1.789289,0.175006,0.000
72.1079,3.617002,1.765112,0.186706,0.000
72.2072,3.627181,1.766023,0.174510,0.000
72.3082,3.640647,1.759710,0.170875,0.000
72.4082,3.637888,1.785576,0.171238,0.000
72.5112,3.672899,1.791626,0.161349,0.000
72.6087,3.672555,1.798519,0.141285,0.000
72.7129,3.632997,1.777172,0.159339,0.000
72.8166,3.612414,1.778453,0.153184,0.000
72.9091,3.629122,1.781254,0.161491,0.000
73.0090,3.617507,1.760516,0.165366,0.000
73.1080,3.596097,1.758757,0.167839,0.000
73.2093,3.628637,1.722187,0.180075,0.000
73.3084,3.593910,1.754467,0.157692,0.000
73.4102,3.629669,1.806799,0.151375,0.000
73.5086,3.554199,1.772506,0.136275,0.000
73.6110,3.581950,1.797062,0.137812,0.000
73.7097,3.584245,1.772634,0.130020,0.000
73.8075,3.584162,1.759240,0.137830,0.000
73.9088,3.575974,1.794814,0.164308,0.000
74.0076,3.591089,1.783916,0.146516,0.000
74.1157,3.557902,1.800284,0.179581,0.000
74.2084,3.570129,1.792456,0.167759,0.000
74.3084,3.537804,1.764269,0.158238,0.000
74.4111,3.503596,1.727800,0.150007,0.000
74.5084,3.503282,1.754537,0.188065,0.000
74.6076,3.525919,1.766613,0.192617,0.000
74.7088,3.496451,1.736314,0.170718,0.000
74.8075,3.425760,1.737344,0.183199,0.000
74.9128,3.468913,1.737595,0.181364,0.000
75.0108,3.449134,1.674589,0.175453,0.000
75.1120,3.437331,1.685259,0.153501,0.000
75.2095,3.466897,1.678249,0.193008,0.000
75.3082,3.435876,1.684887,0.222350,0.000
75.4076,3.456897,1.697933,0.211248,0.000
75.5095,3.437691,1.694234,0.188417,0.000
75.6081,3.494695,1.701259,0.179862,0.000
75.7120,3.446242,1.688671,0.165465,0.000
75.8141,3.488829,1.652325,0.165460,0.000
75.9090,3.501144,1.638802,0.169070,0.000
76.0105,3.482630,1.631796,0.178301,0.000
76.1106,3.476024,1.624579,0.198836,0.000
76.2104,3.466859,1.644476,0.192137,0.000
76.3080,3.452007,1.604507,0.193510,0.000
76.4076,3.440446,1.593367,0.203485,0.000
76.5081,3.434925,1.602180,0.210817,0.000
76.6076,3.466655,1.590943,0.210050,0.000
76.7083,3.417415,1.620748,0.207402,0.000
76.8102,3.401666,1.598250,0.197983,0.000
76.9078,3.414454,1.580953,0.183481,0.000
77.0086,3.394659,1.595530,0.198415,0.000
77.1080,3.419991,1.586850,0.215198,0.000
77.2073,3.409534,1.601540,0.218165,0.000
77.3083,3.405554,1.564813,0.222905,0.000
77.4073,3.469091,1.571849,0.192007,0.000
77.5075,3.464361,1.610422,0.196127,0.000
77.6094,3.476960,1.588145,0.207397,0.000
77.7079,3.524333,1.585970,0.212768,0.000
77.8074,3.455808,1.588551,0.231728,0.000
77.9092,3.510087,1.601518,0.205579,0.000
78.0078,3.503118,1.621948,0.219629,0.000
78.1076,3.506319,1.573474,0.210509,0.000
78.2098,3.500423,1.624357,0.223289,0.000
78.3107,3.514985,1.617545,0.174478,0.000
78.4110,3.524978,1.593356,0.195370,0.000
78.5103,3.512159,1.598647,0.169689,0.000
78.6098,3.575652,1.570769,0.200026,0.000
78.7083,3.569219,1.608111,0.208293,0.000
78.8086,3.543351,1.560943,0.152336,0.000
78.9076,3.514815,1.582866,0.166982,0.000
79.0084,3.539921,1.587824,0.154462,0.000
79.1085,3.534476,1.576158,0.158370,0.000
79.2096,3.492442,1.557272,0.159359,0.000
79.3090,3.513177,1.550487,0.155654,0.000
79.4080,3.550897,1.572261,0.162403,0.000
79.5078,3.484683,1.537300,0.168231,0.000
79.6113,3.484486,1.557993,0.147348,0.000
79.7086,3.445784,1.535414,0.148163,0.000
79.8076,3.459602,1.553203,0.160615,0.000
79.9085,3.461914,1.573751,0.160183,0.000
80.0092,3.459772,1.574154,0.188908,0.000
80.1083,3.450462,1.558917,0.173051,0.000
80.2102,3.435917,1.549318,0.185803,0.000
80.3084,3.465859,1.544754,0.150225,0.000
80.4077,3.416294,1.528143,0.173181,0.000
80.5093,3.448398,1.551668,0.202084,0.000
80.6072,3.421538,1.560599,0.203205,0.000
80.7095,3.397055,1.523241,0.220437,0.000
80.8072,3.385652,1.563767,0.219443,0.000
80.9080,3.372682,1.543418,0.201859,0.000
81.0082,3.408366,1.555603,0.212759,0.000
81.1096,3.434686,1.560894,0.208369,0.000
81.2133,3.397891,1.507711,0.207936,0.000
81.3088,3.456916,1.530927,0.206302,0.000
81.4075,3.482775,1.562448,0.186860,0.000
81.5081,3.454656,1.573167,0.212566,0.000
81.6078,3.453813,1.546229,0.208377,0.000
81.7084,3.482735,1.572353,0.194351,0.000
81.8113,3.425598,1.567196,0.190125,0.000
81.9086,3.434258,1.587371,0.191223,0.000
82.0085,3.421274,1.574726,0.207770,0.000
82.1075,3.453012,1.585844,0.158907,0.000
82.2074,3.450948,1.575616,0.139878,0.000
82.3081,3.497275,1.577018,0.117256,0.000
82.4092,3.488083,1.563244,0.160137,0.000
82.5088,3.493777,1.619095,0.150280,0.000
82.6079,3.532873,1.637910,0.162212,0.000
82.7096,3.524222,1.633786,0.163615,0.000
82.8097,3.476038,1.589573,0.184880,0.000
82.9090,3.486687,1.594279,0.172453,0.000
83.0072,3.511064,1.576239,0.164522,0.000
83.1088,3.493939,1.610317,0.161483,0.000
83.2088,3.507415,1.608126,0.147349,0.000
83.3085,3.461707,1.572034,0.132883,0.000
83.4085,3.390367,1.540227,0.142061,0.000
83.5094,3.502803,1.574915,0.131863,0.000
83.6078,3.467272,1.583384,0.143118,0.000
83.7087,3.521123,1.567049,0.165151,0.000
83.8121,3.467364,1.560422,0.173847,0.000
83.9072,3.529548,1.571839,0.158939,0.000
84.0123,3.492270,1.567909,0.181174,0.000
84.1090,3.480855,1.580529,0.179880,0.000
84.2077,3.472539,1.594713,0.179685,0.000
84.3108,3.484210,1.574460,0.193933,0.000
84.4091,3.563914,1.567743,0.214001,0.000
84.5079,3.563603,1.586927,0.218559,0.000
84.6082,3.550940,1.538044,0.219402,0.000
84.7082,3.563289,1.536238,0.237476,0.000
84.8077,3.565343,1.530298,0.231303,0.000
84.9130,3.557357,1.506573,0.258932,0.000
85.0076,3.560985,1.538646,0.262834,0.000
85.1120,3.563547,1.528224,0.221502,0.000
85.2088,3.586629,1.545427,0.285372,0.000
85.3072,3.613422,1.546745,0.240996,0.000
85.4075,3.554914,1.534141,0.297702,0.000
85.5085,3.580146,1.539538,0.297117,0.000
85.6075,3.589188,1.539562,0.285693,0.000
85.7084,3.607939,1.521292,0.270130,0.000
85.8070,3.596142,1.521565,0.273521,0.000
85.9082,3.596370,1.529511,0.278286,0.000
86.0100,3.609851,1.496643,0.272731,0.000
86.1088,3.599763,1.544377,0.308007,0.000
86.2079,3.624636,1.527354,0.302795,0.000
86.3109,3.607373,1.538075,0.288689,0.000
86.4109,3.621732,1.536003,0.272459,0.000
86.5075,3.640032,1.513225,0.315036,0.000
86.6077,3.622330,1.519337,0.316778,0.000
86.7087,3.632521,1.505775,0.316861,0.000
86.8108,3.623011,1.538721,0.313722,0.000
86.9080,3.589876,1.497040,0.293312,0.000
87.0098,3.630144,1.508871,0.300800,0.000
87.1082,3.575967,1.471567,0.320682,0.000
87.2105,3.610713,1.528507,0.312522,0.000
87.3082,3.635706,1.547433,0.346546,0.000
87.4095,3.612761,1.535411,0.331160,0.000
87.5104,3.587829,1.516723,0.346023,0.000
87.6124,3.593854,1.550049,0.324333,0.000
87.7092,3.630983,1.569182,0.306792,0.000
87.8079,3.610172,1.559383,0.321516,0.000
87.9082,3.619239,1.559891,0.326599,0.000
88.0101,3.625721,1.551347,0.308589,0.000
88.1105,3.637269,1.557274,0.273103,0.000
88.2080,3.675250,1.615716,0.293340,0.000
88.3099,3.624396,1.585268,0.303898,0.000
88.4080,3.629882,1.554398,0.289135,0.000
88.5101,3.647121,1.567482,0.282724,0.000
88.6107,3.634363,1.552934,0.285391,0.000
88.7095,3.618373,1.560843,0.279763,0.000
88.8077,3.647489,1.561322,0.272635,0.000
88.9084,3.603040,1.562778,0.278526,0.000
89.0099,3.630949,1.580587,0.271512,0.000
89.1079,3.668241,1.584751,0.269844,0.000
89.2075,3.676721,1.562851,0.269481,0.000
89.3081,3.677461,1.562995,0.285619,0.000
89.4108,3.682590,1.558912,0.279749,0.000
89.5087,3.677059,1.559564,0.272182,0.000
89.6114,3.721123,1.580199,0.289381,0.000
89.7083,3.693233,1.572751,0.307944,0.000
89.8072,3.698546,1.574638,0.297668,0.000
89.9081,3.705028,1.595845,0.292020,0.000
90.0077,3.679851,1.591683,0.322960,0.000
90.1079,3.671000,1.597459,0.275846,0.000
90.2085,3.618089,1.574132,0.294441,0.000
90.3092,3.640653,1.559100,0.306686,0.000
90.4092,3.633570,1.575589,0.312115,0.000
90.5082,3.589871,1.564225,0.308743,0.000
90.6095,3.643303,1.594504,0.317879,0.000
90.7082,3.619207,1.568809,0.335124,0.000
90.8079,3.640715,1.588653,0.321834,0.000
90.9089,3.633114,1.611552,0.311855,0.000
91.0102,3.661165,1.615738,0.311704,0.000
91.1083,3.631593,1.597493,0.329665,0.000
91.2080,3.643549,1.637873,0.309943,0.000
91.3088,3.641255,1.603087,0.325756,0.000
91.4103,3.664246,1.604632,0.322391,0.000
91.5081,3.658018,1.598660,0.309644,0.000
91.6088,3.654587,1.603829,0.315438,0.000
91.7081,3.645108,1.592244,0.280670,0.000
91.8085,3.653157,1.611385,0.271553,0.000
91.9072,3.717795,1.658723,0.274515,0.000
92.0096,3.690958,1.664899,0.289479,0.000
92.1088,3.683137,1.630041,0.274760,0.000
92.2096,3.682467,1.627708,0.281044,0.000
92.3080,3.694320,1.627121,0.321144,0.000
92.4091,3.717127,1.628575,0.284239,0.000
92.5090,3.693288,1.621345,0.271692,0.000
92.6105,3.688178,1.626943,0.286871,0.000
92.7133,3.688703,1.627633,0.307626,0.000
92.8107,3.686746,1.640459,0.322866,0.000
92.9105,3.698627,1.612813,0.309823,0.000
93.0092,3.668643,1.612130,0.305813,0.000
93.1077,3.671432,1.605964,0.304698,0.000
93.2077,3.653114,1.583472,0.327286,0.000
93.3085,3.613341,1.607203,0.346383,0.000
93.4084,3.602525,1.568324,0.344579,0.000
93.5092,3.628191,1.565348,0.338831,0.000
93.6079,3.577449,1.593095,0.349875,0.000
93.7076,3.595337,1.618615,0.341268,0.000
93.8081,3.571525,1.611599,0.346386,0.000
93.9082,3.558993,1.595455,0.341639,0.000
94.0076,3.570756,1.579641,0.357035,0.000
94.1077,3.557290,1.615211,0.335913,0.000
94.2076,3.542451,1.587243,0.371371,0.000
94.3085,3.561466,1.599251,0.346825,0.000
94.4105,3.558591,1.631402,0.350460,0.000
94.5073,3.588512,1.617947,0.349559,0.000
94.6107,3.554078,1.588004,0.365631,0.000
94.7082,3.515348,1.595543,0.356769,0.000
94.8094,3.504355,1.615566,0.358060,0.000
94.9078,3.477417,1.609605,0.318746,0.000
95.0081,3.483122,1.628322,0.337452,0.000
95.1089,3.423149,1.605181,0.359934,0.000
95.2080,3.467503,1.645807,0.362828,0.000
95.3080,3.436420,1.630900,0.362053,0.000
97.8258,3.430649,1.622892,0.382195,0.000
97.9285,3.444958,1.634643,0.394404,0.000
98.0260,3.432670,1.631768,0.395422,0.000
98.1265,3.451969,1.636405,0.396913,0.000
98.2252,3.406306,1.625714,0.391235,0.000
98.3269,3.400800,1.585699,0.356836,0.000
98.4361,3.408473,1.584125,0.349175,0.000
98.5263,3.435913,1.612577,0.362637,0.000
98.6276,3.421603,1.629636,0.354411,0.000
98.7297,3.397461,1.636330,0.365634,0.000
98.8287,3.437552,1.642079,0.380568,0.000
98.9265,3.434159,1.614040,0.387013,0.000
99.0271,3.415006,1.602361,0.395146,0.000
99.1262,3.404317,1.622716,0.398933,0.000
99.2294,3.426280,1.647346,0.393365,0.000
99.3274,3.414185,1.660886,0.401733,0.000
99.4262,3.393586,1.680749,0.406088,0.000
99.5269,3.438922,1.640774,0.405910,0.000
99.6255,3.419938,1.631980,0.408198,0.000
99.7290,3.445060,1.618341,0.428710,0.000
99.8275,3.451954,1.638290,0.431122,0.000
99.9254,3.442106,1.636556,0.411376,0.000
100.0278,3.446617,1.642823,0.432493,0.000
100.1276,3.455949,1.603889,0.428448,0.000
100.2263,3.424098,1.607752,0.449428,0.000
100.3282,3.413691,1.621962,0.417458,0.000
100.4289,3.405497,1.608021,0.435050,0.000
100.5310,3.436450,1.614636,0.441013,0.000
100.6255,3.416543,1.598526,0.429618,0.000
100.7261,3.389590,1.617826,0.425475,0.000
100.8268,3.377663,1.615852,0.429624,0.000
100.9274,3.426997,1.612362,0.452067,0.000
101.0265,3.445425,1.600890,0.431014,0.000
101.1262,3.507123,1.614955,0.465567,0.000
101.2292,3.472029,1.609324,0.423284,0.000
101.3264,3.500945,1.639568,0.445221,0.000
101.4269,3.528673,1.625015,0.446404,0.000
101.5261,3.510232,1.643384,0.444115,0.000
101.6279,3.519396,1.635671,0.456562,0.000
101.7257,3.543466,1.691901,0.454072,0.000
101.8288,3.478843,1.633139,0.450851,0.000
101.9267,3.549018,1.639698,0.466855,0.000
102.0253,3.549863,1.646362,0.485207,0.000
102.1262,3.547402,1.614727,0.475453,0.000
102.2273,3.559422,1.616965,0.480813,0.000
102.3267,3.550816,1.607461,0.475923,0.000
102.4264,3.618662,1.628786,0.481484,0.000
102.5278,3.570358,1.586132,0.489724,0.000
102.6252,3.589048,1.596770,0.494388,0.000
102.7262,3.567332,1.605629,0.502291,0.000
102.8257,3.523304,1.648046,0.485568,0.000
102.9289,3.548877,1.664533,0.533379,0.000
103.0271,3.562131,1.637059,0.491047,0.000
103.1260,3.582556,1.643860,0.498894,0.000
103.2257,3.550027,1.649556,0.496647,0.000
103.3257,3.563341,1.670722,0.526352,0.000
103.4256,3.622438,1.676918,0.516610,0.000
103.5291,3.610862,1.657430,0.508701,0.000
103.6266,3.621807,1.646358,0.508753,0.000
103.7271,3.578760,1.634684,0.534689,0.000
103.8280,3.625178,1.657204,0.537803,0.000
103.9327,3.636037,1.688191,0.525387,0.000
104.0272,3.635851,1.667751,0.541544,0.000
104.1283,3.648307,1.665519,0.527080,0.000
104.2289,3.628864,1.656045,0.527815,0.000
104.3313,3.631051,1.669890,0.546733,0.000
104.4271,3.610876,1.687416,0.552061,0.000
104.5260,3.565112,1.639924,0.514938,0.000
104.6250,3.620908,1.650892,0.541012,0.000
104.7274,3.636602,1.649930,0.513416,0.000
104.8272,3.624464,1.644988,0.541044,0.000
104.9259,3.596960,1.622628,0.538848,0.000
105.0269,3.590595,1.608817,0.550371,0.000
105.1266,3.621073,1.632272,0.505684,0.000
105.2268,3.608721,1.623421,0.519063,0.000
105.3269,3.607119,1.616073,0.520428,0.000
105.4289,3.608843,1.662466,0.534632,0.000
105.5261,3.583823,1.658587,0.538866,0.000
105.6264,3.590711,1.664206,0.540075,0.000
105.7270,3.628178,1.701050,0.536558,0.000
105.8285,3.608035,1.666378,0.527949,0.000
105.9278,3.590973,1.660154,0.518646,0.000
106.0277,3.605836,1.654593,0.526855,0.000
106.1260,3.639198,1.653254,0.501886,0.000
106.2275,3.607738,1.638648,0.523650,0.000
106.3266,3.633474,1.636155,0.509703,0.000
106.4258,3.612194,1.640544,0.499649,0.000
106.5262,3.603515,1.632369,0.496739,0.000
106.6267,3.609363,1.644747,0.539320,0.000
106.7276,3.582199,1.645736,0.503912,0.000
106.8268,3.564854,1.623514,0.489224,0.000
106.9291,3.565812,1.615858,0.496063,0.000
107.0271,3.589673,1.634283,0.493848,0.000
107.1294,3.537297,1.592091,0.510105,0.000
107.2269,3.556601,1.598160,0.524757,0.000
107.3269,3.490625,1.586590,0.501404,0.000
107.4253,3.493956,1.585340,0.514049,0.000
107.5267,3.481169,1.592480,0.529635,0.000
