t_sec,x,y,z,solve_ms
9.0535,4.042952,0.164214,0.027757,0.000
9.1530,4.009898,0.141598,0.012975,0.000
9.2541,3.993943,0.124924,0.001172,0.000
9.3520,4.036235,0.121439,0.009238,0.000
9.4533,3.996283,0.109870,-0.002375,0.000
9.5521,4.024346,0.105648,0.005887,0.000
9.6522,4.036353,0.103701,-0.000018,0.000
9.7532,4.006462,0.103968,0.004519,0.000
9.8525,4.080803,0.100645,-0.003513,0.000
9.9561,4.063462,0.099608,0.023839,0.000
10.0520,4.059847,0.083663,0.023211,0.000
10.1520,4.048257,0.117670,0.029654,0.000
10.2518,4.052460,0.111858,0.047133,0.000
10.3554,4.045669,0.124252,0.036854,0.000
10.4521,4.017148,0.152814,0.026015,0.000
10.5511,4.049332,0.151992,0.037630,0.000
10.6534,4.024734,0.138605,0.053637,0.000
10.7544,4.025168,0.128207,0.039028,0.000
10.8605,4.030397,0.135688,0.046056,0.000
10.9516,4.044753,0.182616,0.026866,0.000
11.0549,4.011757,0.157444,0.038423,0.000
11.1515,3.997045,0.158033,0.021967,0.000
11.2533,3.996927,0.141592,0.033095,0.000
11.3557,4.006611,0.139357,0.034576,0.000
11.4531,3.979031,0.155120,0.025116,0.000
11.5516,3.953470,0.176714,0.046011,0.000
11.6514,3.985287,0.167134,0.035580,0.000
11.7516,3.988875,0.179892,0.038023,0.000
11.8541,3.988306,0.184217,0.044332,0.000
11.9531,3.973015,0.163418,0.028159,0.000
12.0515,3.980432,0.168793,0.027337,0.000
12.1531,3.993069,0.167385,0.023396,0.000
12.2513,3.978835,0.114886,0.004705,0.000
12.3524,3.968568,0.138950,-0.007767,0.000
12.4515,3.996195,0.130010,0.003925,0.000
12.5529,3.962432,0.135929,0.001315,0.000
12.6533,3.986587,0.116935,0.010829,0.000
12.7526,4.005738,0.126628,0.002726,0.000
12.8519,4.014992,0.123692,0.011769,0.000
12.9527,3.996461,0.117179,0.011861,0.000
13.0530,3.996635,0.126449,0.022704,0.000
13.1515,4.016320,0.096071,0.040897,0.000
13.2514,3.996100,0.132324,0.024758,0.000
13.3516,3.966008,0.137860,0.017846,0.000
13.4518,4.011486,0.094080,0.016996,0.000
13.5529,4.029775,0.096874,0.009905,0.000
13.6525,4.006896,0.111418,0.006329,0.000
13.7524,3.960636,0.136138,0.025092,0.000
13.8512,3.998688,0.133968,0.011230,0.000
13.9528,3.983014,0.139183,0.021824,0.000
14.0524,4.007474,0.151916,0.024407,0.000
14.1513,4.032725,0.161978,0.014421,0.000
14.2511,4.047143,0.159939,-0.002419,0.000
14.3519,4.057704,0.146002,0.027356,0.000
14.4577,4.035737,0.157346,0.026476,0.000
14.5535,4.002890,0.141865,0.007566,0.000
14.6522,4.070348,0.123812,0.004903,0.000
14.7552,3.996942,0.148826,0.018888,0.000
14.8513,4.023423,0.150504,0.015818,0.000
14.9517,4.077128,0.148390,0.009650,0.000
15.0522,4.092781,0.159717,0.006258,0.000
15.1514,4.077036,0.188777,0.029809,0.000
15.2513,4.067813,0.179480,0.022808,0.000
15.3516,4.067628,0.157697,0.014828,0.000
15.4523,4.080802,0.162870,0.050725,0.000
15.5513,4.031624,0.153840,0.019180,0.000
15.6537,4.064437,0.148162,0.040730,0.000
15.7529,4.042864,0.155260,0.012598,0.000
15.8511,4.008218,0.165421,0.001908,0.000
15.9517,3.988312,0.179729,0.003600,0.000
16.0560,3.988583,0.172986,0.033744,0.000
16.1522,4.015694,0.182322,0.040796,0.000
16.2535,3.993155,0.174981,0.024106,0.000
16.3520,3.976185,0.201200,0.057284,0.000
16.4521,3.995398,0.171664,0.059811,0.000
16.5535,4.007612,0.160836,0.064761,0.000
16.6536,4.012624,0.154256,0.083723,0.000
16.7549,4.045503,0.188055,0.061938,0.000
16.8541,3.991911,0.177138,0.042789,0.000
16.9516,4.014799,0.178669,0.059790,0.000
17.0524,4.034757,0.185759,0.073271,0.000
17.1545,4.074827,0.162239,0.067005,0.000
17.2542,4.043956,0.178629,0.063500,0.000
17.3514,4.043124,0.159624,0.083914,0.000
17.4544,4.088201,0.146164,0.045447,0.000
17.5514,4.103107,0.163034,0.073613,0.000
17.6514,4.107559,0.144147,0.066036,0.000
17.7565,4.134881,0.111625,0.055498,0.000
17.8519,4.100833,0.122427,0.066082,0.000
17.9522,4.125292,0.106920,0.056642,0.000
18.0513,4.139251,0.090250,0.044537,0.000
18.1531,4.159082,0.111376,0.052945,0.000
18.2542,4.100682,0.081297,0.053977,0.000
18.3539,4.124296,0.085577,0.036057,0.000
18.4509,4.087084,0.094538,0.068036,0.000
18.5549,4.114357,0.057276,0.068379,0.000
18.6659,4.118901,0.077077,0.065132,0.000
18.7519,4.125089,0.072644,0.082551,0.000
18.8537,4.159326,0.046225,0.082058,0.000
18.9516,4.103993,0.041196,0.064339,0.000
19.0529,4.090391,0.063101,0.083728,0.000
19.1515,4.066591,0.033376,0.076000,0.000
19.2539,4.108395,0.071839,0.049333,0.000
19.3514,4.095753,0.068916,0.073186,0.000
19.4533,4.111345,0.045126,0.047749,0.000
19.5580,4.130382,0.060935,0.048714,0.000
19.6523,4.110640,0.076715,0.058866,0.000
19.7533,4.134087,0.068955,0.045190,0.000
19.8526,4.121445,0.085921,0.054023,0.000
19.9515,4.118470,0.127696,0.036314,0.000
20.0535,4.127957,0.098118,0.050887,0.000
20.1565,4.109825,0.089255,0.046510,0.000
20.2509,4.116880,0.103480,0.058269,0.000
20.3536,4.065025,0.098730,0.060524,0.000
20.4514,4.106783,0.065846,0.081618,0.000
20.5526,4.076955,0.097504,0.069128,0.000
20.6516,4.062147,0.104884,0.071021,0.000
20.7532,4.019517,0.086722,0.075903,0.000
20.8562,4.040508,0.103697,0.058013,0.000
20.9535,3.991044,0.115163,0.091833,0.000
21.0548,4.040501,0.083428,0.079765,0.000
21.1518,3.991093,0.106656,0.102584,0.000
21.2534,4.041724,0.101538,0.110677,0.000
21.4196,4.036497,0.123223,0.099224,0.000
21.4525,4.005563,0.057043,0.117757,0.000
21.5518,3.984695,0.094208,0.104491,0.000
21.6562,3.984465,0.073777,0.106787,0.000
21.7521,3.948776,0.048119,0.095739,0.000
21.8531,3.935034,0.078367,0.095979,0.000
21.9526,3.947886,0.033521,0.047741,0.000
22.0555,3.942080,0.072933,0.037884,0.000
22.1525,3.929307,0.068607,0.032546,0.000
22.2530,3.913182,0.048802,0.028976,0.000
22.3524,3.894315,0.045219,0.006048,0.000
22.4516,3.931103,0.050650,0.023647,0.000
22.5562,3.873434,0.045255,0.020975,0.000
22.6521,3.935758,0.044438,0.029030,0.000
22.7529,3.937583,0.025004,0.046979,0.000
22.8537,3.925513,0.040865,0.021335,0.000
22.9532,3.933085,0.009023,0.042834,0.000
23.0549,3.917489,0.056402,0.058250,0.000
23.1522,3.921025,0.048009,0.088847,0.000
23.2533,3.933713,0.039739,0.088312,0.000
23.3514,3.922889,0.082319,0.102123,0.000
23.4517,3.900103,0.039582,0.113278,0.000
23.5512,3.884258,0.067965,0.119757,0.000
23.6518,3.890780,0.075585,0.097101,0.000
23.7531,3.890568,0.090630,0.089716,0.000
23.8522,3.870332,0.055948,0.060049,0.000
23.9515,3.883088,0.049910,0.067873,0.000
24.0535,3.900155,0.069429,0.074525,0.000
24.1593,3.872160,0.077147,0.056329,0.000
24.2563,3.869926,0.073254,0.074038,0.000
24.3514,3.908496,0.072607,0.079676,0.000
24.4515,3.936079,0.073110,0.093542,0.000
24.5524,3.869183,0.073055,0.093711,0.000
24.6547,3.941519,0.056543,0.093715,0.000
24.7523,3.910014,0.063470,0.082384,0.000
24.8548,3.952726,0.061306,0.098388,0.000
24.9552,3.934108,0.085017,0.084709,0.000
25.0551,3.963614,0.081244,0.048771,0.000
25.1521,3.970547,0.137465,0.189921,0.000
25.2575,3.950844,0.210550,0.358935,0.000
25.3532,3.991976,0.344273,0.545718,0.000
25.4519,3.989559,0.404236,0.618826,0.000
25.5560,3.967018,0.502189,0.726686,0.000
25.6539,3.995295,0.620307,0.804565,0.000
25.7522,3.999302,0.651118,0.928932,0.000
25.8523,3.982621,0.685605,0.984604,0.000
25.9531,3.989807,0.690405,1.077003,0.000
26.0535,3.991638,0.740533,1.099818,0.000
26.1518,4.003316,0.790393,1.153948,0.000
26.2556,4.020688,0.797540,1.181222,0.000
26.3563,3.986975,0.807329,1.243015,0.000
26.4526,3.986354,0.839815,1.256455,0.000
26.5520,4.001997,0.854498,1.303032,0.000
26.6512,3.974987,0.901181,1.313702,0.000
26.7532,4.000287,0.913960,1.347464,0.000
26.8530,3.990738,0.926161,1.350082,0.000
26.9525,3.970149,0.937341,1.345068,0.000
27.0516,4.020958,0.944334,1.353493,0.000
27.1519,4.005257,0.934961,1.372728,0.000
27.2517,3.989064,0.930391,1.396466,0.000
27.3511,4.027030,0.950872,1.409994,0.000
27.4520,4.060472,0.971866,1.420360,0.000
27.5518,4.066395,0.966151,1.439900,0.000
27.6523,4.028695,0.988958,1.438213,0.000
27.7512,3.997863,0.966318,1.466940,0.000
27.8509,4.034737,0.960101,1.481080,0.000
27.9513,3.999105,0.971450,1.452398,0.000
28.0518,4.013322,1.004817,1.457802,0.000
28.1531,4.036009,0.964068,1.471710,0.000
28.2540,4.001029,0.987018,1.462006,0.000
28.3543,4.014601,0.977300,1.471573,0.000
28.4544,3.993909,0.988835,1.507557,0.000
28.5519,3.999358,0.959115,1.464530,0.000
28.6528,4.033545,0.972536,1.469252,0.000
28.7528,4.077770,0.974090,1.468109,0.000
28.8538,4.075620,1.005152,1.488860,0.000
28.9533,4.079396,1.011629,1.480685,0.000
29.0576,4.066520,1.019850,1.457038,0.000
29.1515,4.054645,0.991929,1.482461,0.000
29.2530,4.050654,1.000448,1.475330,0.000
29.3522,4.048214,1.000605,1.490455,0.000
29.4519,4.058433,0.991233,1.486167,0.000
29.5520,4.092551,1.020014,1.467681,0.000
29.6524,4.087335,1.016838,1.453466,0.000
29.7554,4.085396,1.017649,1.485353,0.000
29.8578,4.105762,1.018674,1.476191,0.000
29.9515,4.054692,1.019938,1.480738,0.000
30.0528,4.073566,1.008476,1.490872,0.000
30.1540,4.089089,1.029754,1.507198,0.000
30.2541,4.066010,1.020571,1.516388,0.000
30.3545,4.048232,1.021966,1.514474,0.000
30.4522,4.009461,1.029114,1.521546,0.000
30.5528,4.031847,1.024065,1.500730,0.000
30.6533,4.004369,1.014944,1.494037,0.000
30.7533,4.007950,1.001731,1.477366,0.000
30.8524,3.948297,0.990035,1.489974,0.000
30.9535,4.001652,1.009899,1.484335,0.000
31.0556,3.965271,0.995756,1.469437,0.000
31.1521,3.910459,1.019909,1.463975,0.000
31.2556,3.961783,0.994238,1.479931,0.000
31.3569,3.910774,1.014212,1.472415,0.000
31.4522,3.908523,0.970633,1.481584,0.000
31.5529,3.938504,0.988837,1.481354,0.000
31.6543,3.917781,1.012141,1.463062,0.000
31.7534,3.950513,1.009006,1.491469,0.000
31.8516,3.953713,1.033570,1.490803,0.000
31.9554,3.957413,1.008970,1.473465,0.000
32.0532,3.949074,1.013145,1.467314,0.000
32.1532,3.979606,1.002267,1.476098,0.000
32.2520,3.952291,1.022419,1.497497,0.000
32.3524,3.952074,0.995426,1.494016,0.000
32.4518,3.947712,1.044864,1.487599,0.000
32.5516,4.015477,1.014004,1.471374,0.000
32.6521,3.987903,1.006596,1.466603,0.000
32.7519,4.011179,1.051541,1.467634,0.000
32.8561,4.017101,1.036477,1.493256,0.000
32.9519,4.018506,1.042561,1.506698,0.000
33.0514,4.045606,1.057198,1.495361,0.000
33.1525,4.007108,1.024783,1.496805,0.000
33.2513,4.044953,1.017461,1.494184,0.000
33.3520,3.987155,1.039819,1.500010,0.000
33.4553,4.006177,1.006327,1.501399,0.000
33.5511,3.996722,1.007681,1.501450,0.000
33.6539,3.970010,1.014953,1.484611,0.000
33.7528,4.001572,0.966690,1.506111,0.000
33.8537,3.980499,0.971843,1.510700,0.000
33.9521,3.974029,0.967661,1.506421,0.000
34.0513,3.975917,0.940236,1.511784,0.000
34.1527,3.975887,0.934422,1.520551,0.000
34.2530,3.985271,0.932939,1.506573,0.000
34.3525,3.983838,0.946217,1.476762,0.000
34.4533,4.008109,0.955901,1.508060,0.000
34.5517,4.010638,0.924114,1.509559,0.000
34.6520,3.946249,0.941858,1.516426,0.000
34.7528,3.985128,0.950349,1.506034,0.000
34.8514,3.983596,0.939557,1.501446,0.000
34.9529,4.013427,0.968500,1.491363,0.000
35.0520,3.987943,0.958921,1.519114,0.000
35.1517,4.003528,0.975070,1.482713,0.000
35.2525,3.994021,0.969501,1.492412,0.000
35.3535,4.024440,0.955754,1.503486,0.000
35.4545,3.978053,0.990579,1.530505,0.000
35.5516,3.961839,0.992177,1.496187,0.000
35.6519,3.987654,0.984306,1.496734,0.000
35.7525,4.049385,1.013704,1.466321,0.000
35.8527,4.025770,1.002502,1.484163,0.000
35.9521,4.019753,1.001354,1.509614,0.000
36.0542,3.996630,1.002694,1.532858,0.000
36.1517,4.032502,0.983324,1.518775,0.000
36.2527,4.014915,0.984534,1.539228,0.000
36.3527,4.027259,0.989442,1.501183,0.000
36.4560,4.032991,0.972589,1.517619,0.000
36.5515,4.061123,0.967759,1.487560,0.000
36.6530,4.080756,0.985772,1.518313,0.000
36.7518,4.061722,0.973041,1.538922,0.000
36.8527,4.040768,0.987196,1.507715,0.000
36.9528,4.035100,0.977423,1.516934,0.000
37.0525,3.999193,1.001409,1.546721,0.000
37.1535,4.032219,0.966214,1.527792,0.000
37.2517,4.037123,0.948035,1.510935,0.000
37.3529,4.068617,0.936883,1.518901,0.000
37.4528,4.044728,0.973269,1.516371,0.000
37.5513,4.033244,0.962242,1.518883,0.000
37.6518,4.041032,0.969293,1.494144,0.000
37.7518,4.032184,0.974683,1.524318,0.000
37.8598,4.017961,0.963443,1.502746,0.000
37.9520,4.072620,0.958002,1.499018,0.000
38.0516,4.030116,0.951729,1.521278,0.000
38.1541,4.058438,0.961605,1.539882,0.000
38.2524,4.056015,0.964509,1.536849,0.000
38.3539,4.033075,0.970916,1.548657,0.000
38.4546,4.083853,0.949204,1.537849,0.000
38.5521,4.097260,0.993661,1.527092,0.000
38.6558,4.068983,0.985595,1.518908,0.000
38.7515,4.085446,0.985587,1.506365,0.000
38.8551,4.042275,0.991392,1.497286,0.000
38.9523,4.106413,0.989840,1.502895,0.000
39.0539,4.043311,1.009285,1.498885,0.000
39.1526,4.107875,1.015555,1.503257,0.000
39.2529,4.061716,0.996306,1.517459,0.000
39.3518,4.098136,0.987716,1.537450,0.000
39.4553,4.043518,0.999986,1.529357,0.000
39.5515,4.060581,0.974068,1.556785,0.000
39.6522,4.020038,1.007821,1.523718,0.000
39.7514,4.045346,0.986160,1.536749,0.000
39.8514,4.034955,0.983515,1.538523,0.000
39.9524,4.017156,0.992428,1.549874,0.000
40.0529,4.074985,0.951485,1.529250,0.000
40.1518,4.076932,0.982871,1.536695,0.000
40.2514,4.071710,0.985506,1.514070,0.000
40.3616,4.079432,1.007998,1.531923,0.000
40.4516,4.080650,1.020758,1.526548,0.000
40.5515,4.075399,1.036565,1.548946,0.000
40.6520,4.067799,1.035576,1.522089,0.000
40.7564,4.068165,0.988754,1.504516,0.000
40.8543,4.080690,1.014532,1.487374,0.000
40.9527,4.075584,0.995213,1.504769,0.000
41.0559,4.091736,1.014256,1.509677,0.000
41.1516,4.141697,1.030003,1.508578,0.000
41.2543,4.099993,1.045206,1.508926,0.000
41.3541,4.116180,1.053563,1.508278,0.000
41.4527,4.125605,1.023770,1.516713,0.000
41.5510,4.135214,1.013589,1.510714,0.000
41.6542,4.113840,1.030198,1.516104,0.000
41.7515,4.129175,1.038369,1.501992,0.000
41.8518,4.174148,1.036712,1.473957,0.000
41.9524,4.134993,1.031990,1.480829,0.000
42.0517,4.103390,1.054496,1.474824,0.000
42.1521,4.136846,1.042092,1.480954,0.000
42.2514,4.105391,1.037499,1.509453,0.000
42.3521,4.096811,1.055971,1.484715,0.000
42.4542,4.107671,1.058062,1.463402,0.000
42.5537,4.125890,1.015050,1.452471,0.000
42.6516,4.150146,1.044055,1.453333,0.000
42.7527,4.152734,1.035440,1.460588,0.000
42.8548,4.189878,1.048945,1.465186,0.000
42.9522,4.166687,1.081993,1.474301,0.000
43.0534,4.181363,1.047290,1.471115,0.000
43.1518,4.183272,1.064852,1.458149,0.000
43.2518,4.161220,1.043797,1.462283,0.000
43.3530,4.189348,1.071850,1.482112,0.000
43.4603,4.163426,1.064754,1.473959,0.000
43.5516,4.180779,1.046936,1.443116,0.000
43.6529,4.170281,1.057311,1.481231,0.000
43.7522,4.198120,1.072658,1.463778,0.000
43.8535,4.142760,1.066949,1.446808,0.000
43.9517,4.113099,1.059458,1.455152,0.000
44.0517,4.164134,1.071241,1.462022,0.000
44.1528,4.145312,1.107081,1.471143,0.000
44.2512,4.169555,1.111055,1.478480,0.000
44.3520,4.160108,1.157662,1.457073,0.000
44.4515,4.157752,1.139680,1.448315,0.000
44.5519,4.163694,1.145028,1.449324,0.000
44.6529,4.127287,1.148990,1.460221,0.000
44.7520,4.155966,1.162713,1.444560,0.000
44.8552,4.135952,1.132125,1.432613,0.000
44.9519,4.156700,1.138325,1.453679,0.000
45.0535,4.141546,1.120053,1.444810,0.000
45.1520,4.152184,1.133859,1.443619,0.000
45.2513,4.164743,1.124433,1.430981,0.000
45.3516,4.146411,1.109688,1.441598,0.000
45.4576,4.170782,1.134417,1.413945,0.000
45.5516,4.137919,1.133148,1.414186,0.000
45.6525,4.165929,1.102260,1.430238,0.000
45.7520,4.173572,1.140253,1.445053,0.000
45.8514,4.171717,1.126236,1.444144,0.000
45.9527,4.144088,1.133837,1.435392,0.000
46.0527,4.186180,1.092855,1.422632,0.000
46.1515,4.183517,1.133476,1.410604,0.000
46.2539,4.170923,1.104279,1.438003,0.000
46.3546,4.184466,1.099375,1.430097,0.000
46.4512,4.161140,1.106675,1.423708,0.000
46.5522,4.160350,1.117146,1.430063,0.000
46.6518,4.180493,1.089459,1.388506,0.000
46.7522,4.164783,1.065450,1.396370,0.000
46.8543,4.187782,1.075984,1.377543,0.000
46.9514,4.182265,1.067259,1.388029,0.000
47.0542,4.143818,1.077723,1.364307,0.000
47.1531,4.163362,1.078719,1.393973,0.000
47.2531,4.187781,1.063499,1.371389,0.000
47.3528,4.217944,1.106573,1.401288,0.000
47.4549,4.211127,1.111061,1.389235,0.000
47.5524,4.197646,1.106928,1.403041,0.000
47.6517,4.268681,1.121258,1.384362,0.000
47.7515,4.245302,1.105070,1.374935,0.000
47.8529,4.266175,1.100332,1.351474,0.000
47.9516,4.239513,1.090907,1.380087,0.000
48.0531,4.206962,1.097911,1.403369,0.000
48.1518,4.179991,1.081747,1.391834,0.000
48.2525,4.197630,1.086468,1.374604,0.000
48.3528,4.225370,1.102085,1.366647,0.000
48.4543,4.167396,1.113918,1.373028,0.000
48.5522,4.267455,1.116481,1.354984,0.000
48.6520,4.224074,1.105958,1.353834,0.000
48.7518,4.240532,1.100746,1.346630,0.000
48.8522,4.278952,1.095179,1.354191,0.000
48.9525,4.255647,1.084457,1.364082,0.000
49.0523,4.244628,1.118504,1.363786,0.000
49.1532,4.255189,1.124699,1.351113,0.000
49.2528,4.230298,1.109756,1.384113,0.000
49.3514,4.231507,1.084389,1.377804,0.000
49.4539,4.267889,1.128652,1.394961,0.000
49.5517,4.259698,1.113291,1.395182,0.000
49.6511,4.240662,1.117522,1.393310,0.000
49.7545,4.244485,1.101024,1.408952,0.000
49.8542,4.241403,1.076998,1.388517,0.000
49.9545,4.223170,1.105218,1.375524,0.000
50.0530,4.182179,1.097461,1.369719,0.000
50.1534,4.205628,1.109096,1.362137,0.000
50.2514,4.246826,1.133203,1.381644,0.000
50.3533,4.228889,1.120841,1.401557,0.000
50.4550,4.243153,1.125120,1.376907,0.000
50.5525,4.261503,1.119196,1.371596,0.000
50.6514,4.306088,1.106826,1.370687,0.000
50.7515,4.262853,1.110462,1.393585,0.000
50.8577,4.259906,1.128887,1.389594,0.000
50.9519,4.253094,1.094983,1.386211,0.000
51.0517,4.238054,1.104604,1.354422,0.000
51.1522,4.286988,1.116885,1.353233,0.000
51.2519,4.299958,1.102790,1.348430,0.000
51.3513,4.242999,1.137720,1.343683,0.000
51.4526,4.271828,1.119102,1.362715,0.000
51.5530,4.223825,1.152448,1.368721,0.000
51.6534,4.256038,1.144290,1.377054,0.000
51.7519,4.266274,1.123336,1.384553,0.000
51.8512,4.245286,1.136758,1.375906,0.000
51.9512,4.296655,1.119982,1.383664,0.000
52.0523,4.264129,1.129093,1.385360,0.000
52.1529,4.258384,1.125075,1.388236,0.000
52.2537,4.269794,1.153205,1.386519,0.000
52.3529,4.278903,1.171429,1.401173,0.000
52.4509,4.306264,1.173553,1.431123,0.000
52.5539,4.266824,1.162447,1.390574,0.000
52.6516,4.287497,1.151243,1.417650,0.000
52.7527,4.281183,1.137950,1.394368,0.000
52.8517,4.305901,1.151224,1.390577,0.000
52.9525,4.301691,1.149014,1.410450,0.000
53.0518,4.290083,1.127266,1.427853,0.000
53.1530,4.301737,1.160422,1.411122,0.000
53.2553,4.290205,1.163905,1.408572,0.000
53.3527,4.330276,1.169532,1.405003,0.000
53.4518,4.331030,1.159368,1.401050,0.000
53.5546,4.296736,1.170740,1.416280,0.000
53.6515,4.328025,1.140646,1.423724,0.000
53.7535,4.321290,1.172105,1.411081,0.000
53.8520,4.313638,1.141043,1.417277,0.000
53.9512,4.356805,1.162299,1.410074,0.000
54.0534,4.363622,1.178532,1.387666,0.000
54.1516,4.367839,1.178622,1.401787,0.000
54.2521,4.381665,1.160601,1.403060,0.000
54.3514,4.366781,1.162982,1.391630,0.000
54.4520,4.388877,1.160950,1.404884,0.000
54.5520,4.367333,1.190841,1.385740,0.000
54.6517,4.336257,1.181906,1.407176,0.000
54.7518,4.391185,1.187436,1.402719,0.000
54.8512,4.381205,1.172634,1.416139,0.000
54.9551,4.402652,1.168477,1.392670,0.000
55.0522,4.359620,1.191119,1.429718,0.000
55.1518,4.346695,1.205389,1.411382,0.000
55.2526,4.308781,1.223628,1.405522,0.000
55.3531,4.299515,1.192399,1.424002,0.000
55.4515,4.339172,1.169380,1.405894,0.000
55.5528,4.312951,1.207262,1.428465,0.000
55.6532,4.283755,1.207518,1.434730,0.000
55.7518,4.324524,1.200470,1.445576,0.000
55.8517,4.284330,1.204092,1.454491,0.000
55.9513,4.337283,1.203582,1.411901,0.000
56.0515,4.345914,1.208080,1.414184,0.000
56.1519,4.311394,1.245522,1.421803,0.000
56.2576,4.373110,1.209372,1.408498,0.000
56.3527,4.381980,1.199678,1.444107,0.000
56.4515,4.307161,1.176411,1.431774,0.000
56.5549,4.365360,1.187244,1.437975,0.000
56.6516,4.389237,1.175455,1.446495,0.000
56.7534,4.382789,1.186438,1.443571,0.000
56.8527,4.323117,1.191486,1.416818,0.000
56.9554,4.351086,1.190350,1.415614,0.000
57.0512,4.332425,1.207945,1.417536,0.000
57.1523,4.382115,1.185255,1.419750,0.000
57.2527,4.354509,1.161591,1.402718,0.000
57.3542,4.357496,1.144847,1.418947,0.000
57.4522,4.344090,1.159141,1.449139,0.000
57.5515,4.337667,1.159527,1.420967,0.000
57.6524,4.368594,1.191381,1.406770,0.000
57.7532,4.318112,1.166556,1.431068,0.000
57.8535,4.354219,1.176493,1.422646,0.000
57.9515,4.326313,1.192897,1.413709,0.000
58.0532,4.318636,1.198710,1.419711,0.000
58.1531,4.318639,1.253645,1.444972,0.000
58.2518,4.387062,1.229592,1.430918,0.000
58.3517,4.366747,1.207079,1.441272,0.000
58.4517,4.377165,1.207985,1.443534,0.000
58.5513,4.338884,1.209506,1.431499,0.000
58.6518,4.373596,1.203645,1.430722,0.000
58.7523,4.413370,1.239782,1.388166,0.000
58.8563,4.384279,1.190543,1.420089,0.000
58.9561,4.414051,1.220533,1.412703,0.000
59.0523,4.404168,1.211122,1.413291,0.000
59.1520,4.380600,1.217714,1.408476,0.000
59.2520,4.434262,1.219024,1.438319,0.000
59.3519,4.442522,1.205902,1.408364,0.000
59.4514,4.409600,1.224734,1.413923,0.000
59.5541,4.448529,1.212926,1.404703,0.000
59.6527,4.441435,1.195312,1.389387,0.000
59.7538,4.462252,1.241049,1.403298,0.000
59.8512,4.431682,1.261641,1.425085,0.000
59.9551,4.503406,1.250030,1.426952,0.000
60.0533,4.494695,1.247529,1.431012,0.000
60.1526,4.501585,1.251254,1.420448,0.000
60.2529,4.514271,1.267078,1.438814,0.000
