t_sec,x,y,z,solve_ms
63.2721,1.861203,-0.082606,-0.011002,0.000
63.3718,1.886119,-0.054243,0.004569,0.000
63.4701,1.908437,-0.041730,-0.006846,0.000
63.5710,1.957128,-0.029977,0.004950,0.000
63.6704,1.978720,-0.015289,-0.014262,0.000
63.7731,2.023031,-0.018106,-0.000575,0.000
63.8713,2.007710,0.013164,0.008765,0.000
63.9713,1.991468,-0.006933,-0.003694,0.000
64.0713,2.029523,-0.007064,-0.011894,0.000
64.1717,2.032114,0.017518,-0.028755,0.000
64.2719,2.050422,0.050210,-0.023718,0.000
64.3716,2.100811,0.047527,-0.043283,0.000
64.4741,2.131980,0.063605,-0.049689,0.000
64.5736,2.139763,0.072582,-0.054802,0.000
64.6755,2.136541,0.077185,-0.042734,0.000
64.7725,2.168805,0.085452,-0.023620,0.000
64.8727,2.211391,0.084429,-0.003723,0.000
64.9705,2.249620,0.114968,-0.001759,0.000
65.0708,2.261772,0.101939,-0.011197,0.000
65.1712,2.243378,0.100086,-0.010100,0.000
65.2701,2.260243,0.127856,-0.004400,0.000
65.3704,2.279921,0.126581,-0.007260,0.000
65.4719,2.244790,0.126784,-0.001833,0.000
65.5702,2.266295,0.132778,-0.005684,0.000
65.6700,2.258873,0.116117,-0.001929,0.000
65.7741,2.273634,0.119506,-0.000776,0.000
65.8706,2.265665,0.122839,-0.006380,0.000
65.9708,2.258023,0.110861,0.013756,0.000
66.0704,2.252317,0.125215,0.027581,0.000
66.1702,2.230936,0.111991,0.018046,0.000
66.2716,2.280341,0.123583,0.024135,0.000
66.3712,2.276956,0.112569,0.018169,0.000
66.4705,2.272455,0.121653,0.030055,0.000
66.5741,2.223925,0.120813,0.025261,0.000
66.6717,2.233765,0.126862,0.017565,0.000
66.7719,2.236145,0.130773,0.007387,0.000
66.8703,2.211122,0.116268,-0.006915,0.000
66.9708,2.223938,0.105031,-0.009219,0.000
67.0722,2.193873,0.103763,0.013536,0.000
67.1706,2.170422,0.066272,0.005556,0.000
67.2708,2.168541,0.058660,-0.015070,0.000
67.3699,2.157609,0.030632,-0.011653,0.000
67.4769,2.105688,0.048200,0.002505,0.000
67.5701,2.089130,0.010887,0.009750,0.000
67.6699,2.099356,0.025548,0.009124,0.000
67.7705,2.089900,-0.003643,0.028099,0.000
67.8720,2.043753,-0.011783,0.033801,0.000
67.9735,2.032723,-0.026522,0.029964,0.000
68.0716,1.985910,-0.023008,0.020688,0.000
68.1718,1.984532,-0.050431,-0.002257,0.000
68.2705,1.982622,-0.042239,0.010056,0.000
68.3749,1.935482,-0.074765,0.018375,0.000
68.4722,1.925344,-0.083626,0.021778,0.000
68.5720,1.904291,-0.076815,0.041798,0.000
68.6729,1.908308,-0.070514,0.047386,0.000
68.7720,1.877660,-0.084018,0.028669,0.000
68.8706,1.823530,-0.090180,0.018060,0.000
68.9713,1.813162,-0.114976,0.022595,0.000
69.0716,1.776615,-0.132992,0.012341,0.000
69.1705,1.774528,-0.120172,0.010499,0.000
69.2712,1.741553,-0.103645,0.027479,0.000
69.3698,1.712236,-0.126412,0.006769,0.000
69.4702,1.723825,-0.155194,0.005470,0.000
69.5704,1.728494,-0.146715,-0.009478,0.000
69.6722,1.710380,-0.140227,0.022456,0.000
69.7698,1.748339,-0.156817,0.025250,0.000
69.8703,1.753740,-0.167153,0.025808,0.000
69.9714,1.719628,-0.174189,0.020584,0.000
70.0714,1.721269,-0.189015,0.021134,0.000
70.1730,1.704941,-0.191141,0.012659,0.000
70.2712,1.708961,-0.165839,0.018333,0.000
70.3721,1.732799,-0.148159,0.018064,0.000
70.4727,1.737046,-0.123606,-0.007082,0.000
70.5713,1.739268,-0.124232,-0.013721,0.000
70.6705,1.744409,-0.124775,0.008690,0.000
70.7728,1.772542,-0.116341,0.018563,0.000
70.8712,1.784428,-0.118190,0.003343,0.000
70.9747,1.810332,-0.108834,0.009669,0.000
71.0710,1.827945,-0.103254,0.006868,0.000
71.1702,1.880680,-0.083568,0.012009,0.000
71.2721,1.887673,-0.091058,0.005380,0.000
71.3693,1.949694,-0.069494,0.009951,0.000
71.4704,1.951814,-0.046594,0.003476,0.000
71.5726,1.954056,-0.012249,0.020315,0.000
71.6721,2.001463,-0.012901,0.004427,0.000
71.7718,2.022270,-0.001479,0.010354,0.000
71.8719,2.043817,0.022929,-0.005509,0.000
71.9709,2.072173,0.028060,-0.024186,0.000
72.0722,2.073413,0.045396,-0.008930,0.000
72.1705,2.083660,0.049116,-0.015388,0.000
72.2728,2.087810,0.051000,-0.012299,0.000
72.3705,2.145671,0.068405,-0.008813,0.000
72.4775,2.144597,0.079747,-0.012963,0.000
72.5700,2.197766,0.085947,-0.010698,0.000
72.6715,2.191634,0.095117,0.004616,0.000
72.7697,2.211597,0.081745,0.009565,0.000
72.8700,2.233028,0.092009,-0.000251,0.000
72.9701,2.230648,0.098744,0.004646,0.000
73.0720,2.275980,0.094382,-0.001796,0.000
73.1710,2.281740,0.100247,-0.001339,0.000
73.2708,2.284296,0.090378,-0.002936,0.000
73.3753,2.288512,0.110099,-0.016822,0.000
73.4711,2.319024,0.165225,-0.023030,0.000
73.5723,2.315012,0.141528,-0.022664,0.000
73.6708,2.292336,0.167631,-0.023690,0.000
73.7709,2.318054,0.172329,-0.013469,0.000
73.8730,2.298760,0.169313,-0.011999,0.000
73.9703,2.285434,0.169817,-0.015577,0.000
74.0699,2.242636,0.163207,-0.015538,0.000
74.1700,2.244311,0.159920,-0.011845,0.000
74.2720,2.260511,0.161075,-0.014300,0.000
74.3714,2.270328,0.176658,-0.002766,0.000
74.4721,2.267051,0.185040,-0.004277,0.000
74.5705,2.263400,0.156289,-0.005205,0.000
74.6753,2.268332,0.144040,-0.004864,0.000
74.7702,2.265842,0.122420,-0.001311,0.000
74.8714,2.255942,0.115158,-0.000795,0.000
74.9722,2.212682,0.098511,-0.011122,0.000
75.0720,2.205965,0.092591,-0.011761,0.000
75.1713,2.186599,0.104065,-0.016197,0.000
75.2715,2.145407,0.083882,-0.014843,0.000
75.3718,2.140178,0.067283,-0.016261,0.000
75.4719,2.087022,0.036881,-0.017169,0.000
75.5710,2.063995,0.000626,-0.006605,0.000
75.6730,2.077865,-0.014605,0.014741,0.000
75.7705,2.071163,0.001130,-0.007524,0.000
75.8721,2.045612,0.011829,-0.015455,0.000
75.9706,1.997813,0.005665,-0.007592,0.000
76.0712,1.973123,0.006678,0.008304,0.000
76.1712,1.955320,-0.002529,0.010455,0.000
76.2710,1.944966,-0.012501,0.008301,0.000
76.3721,1.935440,-0.044005,0.000305,0.000
76.4711,1.897427,-0.027986,0.005804,0.000
76.5716,1.874304,-0.039114,-0.005627,0.000
76.6704,1.860052,-0.069411,0.011721,0.000
76.7717,1.824724,-0.085503,-0.000000,0.000
76.8707,1.801147,-0.100535,0.002269,0.000
76.9722,1.785047,-0.097661,0.004225,0.000
77.0728,1.749715,-0.113770,0.003980,0.000
77.1723,1.727224,-0.108330,0.004288,0.000
77.2713,1.708166,-0.141439,0.003610,0.000
77.3704,1.686619,-0.134526,0.003220,0.000
77.4711,1.676784,-0.161670,0.002923,0.000
77.5722,1.699827,-0.150344,0.001204,0.000
77.6720,1.686130,-0.166775,0.000629,0.000
77.7696,1.706654,-0.175083,0.004494,0.000
77.8717,1.691364,-0.167223,0.008719,0.000
77.9707,1.730174,-0.148738,0.022319,0.000
78.0699,1.714198,-0.131001,0.025317,0.000
78.1722,1.700157,-0.119880,0.007695,0.000
78.2737,1.728695,-0.115202,0.004416,0.000
78.3732,1.751269,-0.112761,0.012428,0.000
78.4733,1.703437,-0.123618,0.003414,0.000
78.5701,1.678084,-0.128322,0.001247,0.000
78.6728,1.689568,-0.084871,0.002959,0.000
78.7703,1.698959,-0.075278,-0.014533,0.000
78.8719,1.705473,-0.082676,-0.014525,0.000
78.9704,1.723253,-0.096696,-0.015416,0.000
79.0705,1.762508,-0.096870,-0.022171,0.000
79.1700,1.787863,-0.091676,-0.019337,0.000
79.2707,1.796689,-0.090084,-0.010979,0.000
79.3723,1.826092,-0.101092,0.000577,0.000
79.4711,1.881180,-0.073715,0.009510,0.000
79.5708,1.872185,-0.072465,0.012722,0.000
79.6723,1.882265,-0.079252,0.004392,0.000
79.7704,1.918323,-0.071156,0.008791,0.000
79.8716,1.951407,-0.051517,0.009058,0.000
79.9714,2.010174,-0.033026,0.014651,0.000
80.0715,2.040914,-0.023430,0.014535,0.000
80.1718,2.083505,0.006424,0.011289,0.000
80.2711,2.096820,0.016241,0.000440,0.000
80.3704,2.116303,0.031376,0.011124,0.000
80.4719,2.108021,0.043882,-0.010462,0.000
80.5703,2.140012,0.062293,0.007540,0.000
80.6719,2.130779,0.062675,0.004543,0.000
80.7723,2.173663,0.058962,0.001345,0.000
80.8716,2.219659,0.090977,0.013399,0.000
80.9707,2.222772,0.090284,0.008524,0.000
81.0711,2.243161,0.076205,0.012428,0.000
81.1701,2.267698,0.093113,0.006010,0.000
81.2711,2.263903,0.090381,0.020950,0.000
81.3730,2.267021,0.119402,0.027737,0.000
81.4725,2.275231,0.119612,0.018089,0.000
81.5702,2.274773,0.140987,0.006923,0.000
81.6715,2.284377,0.159511,0.012446,0.000
81.7704,2.269694,0.139089,0.002407,0.000
84.2893,2.316782,0.147236,0.019942,0.000
84.3917,2.349527,0.141812,0.012351,0.000
84.4925,2.310452,0.156928,0.023668,0.000
84.5877,2.316280,0.166447,0.019826,0.000
84.6889,2.306339,0.174754,0.016486,0.000
84.7876,2.289137,0.160202,0.015692,0.000
84.8875,2.303311,0.175299,0.021291,0.000
84.9895,2.277354,0.145034,0.026631,0.000
85.0908,2.266873,0.138760,0.004287,0.000
85.1879,2.234422,0.091972,-0.006080,0.000
85.2911,2.221311,0.098285,-0.002829,0.000
85.3880,2.199014,0.106735,-0.008093,0.000
85.4896,2.205186,0.107568,0.006800,0.000
85.5871,2.155111,0.085847,0.016401,0.000
85.6880,2.145571,0.081840,-0.005635,0.000
85.7889,2.146280,0.091331,0.002263,0.000
85.8895,2.128472,0.090645,-0.016055,0.000
85.9884,2.090496,0.086156,-0.022011,0.000
86.0898,2.085072,0.052753,-0.015961,0.000
86.1934,2.057743,0.017427,-0.012878,0.000
86.2884,1.999224,0.027808,-0.005597,0.000
86.3891,1.966192,0.016691,-0.007472,0.000
86.4898,1.939679,0.008631,-0.016151,0.000
86.5878,1.927458,-0.011848,-0.010588,0.000
86.6878,1.873090,-0.030297,-0.002068,0.000
86.7904,1.906670,-0.048632,0.011249,0.000
86.8890,1.898645,-0.070580,0.011884,0.000
86.9977,1.854686,-0.067397,0.020467,0.000
87.0874,1.842727,-0.067867,0.020091,0.000
87.1900,1.818100,-0.080834,0.017932,0.000
87.2881,1.827197,-0.089978,0.027620,0.000
87.3903,1.831306,-0.102113,0.024550,0.000
87.4901,1.787470,-0.114912,0.023753,0.000
87.5888,1.779137,-0.127407,0.029933,0.000
87.6874,1.763354,-0.116197,0.031154,0.000
87.7889,1.756247,-0.125067,0.038182,0.000
87.8896,1.717153,-0.113887,0.037921,0.000
87.9879,1.729084,-0.123759,0.036055,0.000
88.0909,1.706460,-0.097738,0.022753,0.000
88.1880,1.716305,-0.072466,0.027218,0.000
88.2884,1.679620,-0.098550,0.015089,0.000
88.3880,1.700795,-0.101125,0.021619,0.000
88.4880,1.719580,-0.111830,0.015746,0.000
88.5884,1.694107,-0.107585,0.006762,0.000
88.6908,1.715113,-0.125890,-0.003120,0.000
88.7937,1.731363,-0.108069,0.001611,0.000
88.8891,1.732923,-0.115054,0.006909,0.000
88.9877,1.766465,-0.104537,0.001508,0.000
89.0904,1.776310,-0.124347,-0.004532,0.000
89.1875,1.776971,-0.112306,0.003760,0.000
89.2899,1.792944,-0.086634,0.015799,0.000
89.3884,1.794402,-0.072330,0.004014,0.000
89.4885,1.797928,-0.092224,0.007184,0.000
89.5888,1.820618,-0.085350,0.007077,0.000
89.6894,1.834695,-0.072415,-0.005732,0.000
89.7952,1.859232,-0.082094,-0.012854,0.000
89.8873,1.901392,-0.033061,-0.008646,0.000
89.9919,1.926818,-0.017624,-0.007784,0.000
90.0896,1.931066,-0.017003,-0.014184,0.000
90.1899,1.990535,-0.016287,-0.014440,0.000
90.2889,1.976702,0.014529,-0.015649,0.000
90.3897,1.999410,0.035843,-0.022544,0.000
90.4879,1.999472,0.035998,-0.005586,0.000
90.5872,2.036547,0.029299,-0.004327,0.000
90.6881,2.056016,0.030550,-0.002087,0.000
90.7895,2.062473,0.022997,0.007484,0.000
90.8888,2.100802,0.044231,0.005376,0.000
90.9872,2.081064,0.017886,-0.000307,0.000
91.0890,2.098329,0.034005,0.015666,0.000
91.1892,2.103114,0.065094,0.000041,0.000
91.2888,2.142821,0.071104,-0.014359,0.000
91.3872,2.159477,0.098594,-0.000681,0.000
91.4880,2.167479,0.091029,-0.010299,0.000
91.5887,2.179248,0.097468,0.008921,0.000
91.6901,2.202089,0.107637,0.017602,0.000
91.7927,2.231592,0.128418,0.026811,0.000
91.8875,2.257228,0.126297,0.014647,0.000
91.9877,2.257882,0.153277,0.014327,0.000
92.0886,2.216027,0.142698,0.009849,0.000
92.1873,2.233484,0.152330,0.017160,0.000
92.2893,2.248997,0.171810,0.015646,0.000
92.3877,2.248113,0.146323,0.009553,0.000
92.4870,2.286890,0.155704,0.011678,0.000
92.5877,2.285572,0.164709,0.013516,0.000
92.6898,2.268161,0.157141,0.010739,0.000
92.7873,2.255160,0.158435,0.015567,0.000
92.8891,2.269220,0.130342,0.010005,0.000
92.9892,2.274689,0.133588,-0.006936,0.000
93.0881,2.252066,0.121219,-0.017962,0.000
93.1872,2.248991,0.085884,-0.010496,0.000
93.2897,2.216416,0.093951,-0.016308,0.000
93.3873,2.179085,0.086852,-0.025018,0.000
93.4900,2.147929,0.088154,-0.028812,0.000
93.5875,2.158039,0.078836,-0.038961,0.000
93.6892,2.116233,0.074466,-0.041496,0.000
93.7884,2.115231,0.048143,-0.031964,0.000
93.8901,2.105682,0.055915,-0.014874,0.000
93.9894,2.076905,0.040919,-0.011136,0.000
94.0886,2.055065,0.009257,-0.006451,0.000
94.1880,2.006913,-0.000577,-0.003799,0.000
94.2895,2.005994,-0.008743,-0.024772,0.000
94.3881,1.999542,-0.005792,-0.008097,0.000
94.4928,2.007250,0.004251,0.006403,0.000
94.5878,1.968869,-0.008865,0.004276,0.000
94.6888,1.941188,-0.039076,0.014359,0.000
94.7903,1.916664,-0.050673,0.001241,0.000
94.8924,1.929772,-0.060952,0.010776,0.000
94.9890,1.907392,-0.079350,0.022143,0.000
95.0892,1.885710,-0.073304,0.004460,0.000
95.1897,1.880216,-0.083861,-0.000500,0.000
95.2896,1.850567,-0.111247,0.002244,0.000
95.3880,1.815467,-0.105864,0.002767,0.000
95.4901,1.791411,-0.095657,-0.025610,0.000
95.5902,1.768591,-0.123651,-0.013656,0.000
95.6896,1.733877,-0.115565,0.000101,0.000
95.7917,1.683045,-0.109812,0.001303,0.000
95.8890,1.707656,-0.094629,0.002480,0.000
95.9880,1.715250,-0.113124,0.011889,0.000
96.0883,1.718868,-0.117389,0.007003,0.000
96.1879,1.699527,-0.120488,0.009644,0.000
96.2885,1.695007,-0.125593,0.014615,0.000
96.3869,1.688629,-0.135249,0.008943,0.000
96.4896,1.698677,-0.120150,0.015235,0.000
96.5877,1.674744,-0.133361,0.005705,0.000
96.6904,1.709662,-0.137738,0.014883,0.000
96.7899,1.722193,-0.136682,0.021907,0.000
96.8893,1.715532,-0.137043,0.023359,0.000
96.9895,1.723894,-0.132296,0.004548,0.000
97.0884,1.763232,-0.128715,-0.011619,0.000
97.1874,1.768805,-0.134908,-0.007496,0.000
97.2896,1.801772,-0.113161,-0.011087,0.000
97.3892,1.857070,-0.110047,-0.014159,0.000
97.4877,1.891947,-0.089230,-0.018493,0.000
97.5879,1.892682,-0.113104,-0.011016,0.000
97.6874,1.894474,-0.095190,-0.011635,0.000
97.7894,1.906824,-0.084351,-0.008357,0.000
97.8888,1.914993,-0.079813,0.007528,0.000
97.9879,1.943579,-0.070627,-0.002802,0.000
98.0899,1.945590,-0.066221,-0.008702,0.000
98.1885,1.952898,-0.019776,-0.012654,0.000
98.2883,1.984342,0.008213,0.006247,0.000
98.3879,2.029560,0.028383,0.016101,0.000
98.4889,2.044856,0.014231,0.027304,0.000
98.5879,2.047635,0.031439,0.030888,0.000
98.6880,2.077633,0.050375,0.038046,0.000
98.7890,2.113749,0.066311,0.034554,0.000
98.8911,2.140378,0.055347,0.017256,0.000
98.9874,2.147520,0.043348,0.023997,0.000
99.0964,2.156745,0.073501,0.019052,0.000
99.1876,2.196454,0.069953,0.013695,0.000
99.2895,2.206040,0.060838,0.023317,0.000
99.3891,2.192480,0.073871,0.023194,0.000
99.4883,2.215860,0.103667,0.015108,0.000
99.5910,2.214651,0.094221,0.006272,0.000
99.6903,2.247733,0.109842,0.002412,0.000
99.7910,2.290016,0.129916,-0.000657,0.000
99.8880,2.300196,0.132596,-0.022140,0.000
99.9897,2.337512,0.146779,-0.009942,0.000
100.0881,2.355521,0.164356,-0.003726,0.000
100.1886,2.338651,0.154752,-0.019727,0.000
100.2875,2.345267,0.176505,-0.007532,0.000
100.3880,2.361160,0.189516,-0.006785,0.000
100.4896,2.347825,0.175642,-0.006481,0.000
100.5886,2.319533,0.173364,-0.007530,0.000
100.6904,2.279330,0.165244,-0.014580,0.000
100.7879,2.317438,0.175550,-0.006076,0.000
100.8876,2.317858,0.166344,-0.015705,0.000
100.9917,2.313413,0.175160,-0.025317,0.000
101.0890,2.304720,0.150906,-0.033073,0.000
101.1891,2.283057,0.123046,-0.027262,0.000
101.2871,2.258712,0.110198,-0.011151,0.000
101.3870,2.230847,0.113363,0.005423,0.000
101.4871,2.242923,0.102716,-0.001084,0.000
101.5902,2.207510,0.073384,-0.011263,0.000
101.6887,2.200293,0.062228,-0.000609,0.000
101.7903,2.159907,0.066428,-0.003348,0.000
101.8942,2.143340,0.051288,-0.003248,0.000
101.9933,2.119976,0.075228,-0.002414,0.000
102.0875,2.085903,0.090319,-0.002256,0.000
102.1874,2.072740,0.034044,0.004845,0.000
102.2894,2.029913,0.037426,0.007321,0.000
102.3895,2.003542,0.030492,0.011354,0.000
102.4884,2.010811,0.016950,-0.000926,0.000
102.5889,1.995086,0.020147,-0.021778,0.000
102.6889,1.996541,0.035282,-0.017219,0.000
102.7873,1.965512,0.010068,-0.009437,0.000
102.8888,1.941254,-0.023396,0.010897,0.000
102.9887,1.902423,-0.033042,0.027101,0.000
103.0896,1.893913,-0.056117,0.018051,0.000
103.1896,1.851542,-0.062911,0.027716,0.000
103.2892,1.853211,-0.059800,0.018829,0.000
103.3938,1.833938,-0.077139,0.034522,0.000
103.4881,1.818581,-0.081803,0.023488,0.000
103.5878,1.819003,-0.079175,0.006955,0.000
103.6881,1.795653,-0.097167,0.010422,0.000
103.7885,1.772773,-0.113094,-0.006240,0.000
103.8881,1.754966,-0.119879,0.002490,0.000
103.9870,1.754203,-0.109190,-0.008333,0.000
104.0880,1.746946,-0.109702,-0.003047,0.000
104.1879,1.715283,-0.114956,0.003557,0.000
104.2905,1.713436,-0.127353,0.002569,0.000
104.3888,1.739079,-0.133848,0.011385,0.000
104.4889,1.751063,-0.119747,0.014285,0.000
104.5880,1.739276,-0.135093,-0.003434,0.000
104.6892,1.725928,-0.133665,0.010587,0.000
104.7891,1.693906,-0.127513,0.016775,0.000
104.8874,1.726811,-0.124617,0.007488,0.000
104.9901,1.723732,-0.109121,0.005725,0.000
105.0901,1.759256,-0.107555,0.001683,0.000
105.1955,1.750852,-0.093205,0.001899,0.000
105.2887,1.780222,-0.100357,-0.008675,0.000
105.3889,1.817812,-0.061637,0.003118,0.000
105.4900,1.843098,-0.081453,0.033675,0.000
105.5876,1.831839,-0.063961,0.016169,0.000
105.6893,1.837187,-0.080439,0.011496,0.000
105.7886,1.877004,-0.031856,0.010916,0.000
105.8878,1.923132,-0.003988,0.010100,0.000
105.9874,1.936485,-0.003497,-0.004698,0.000
106.0879,1.945283,0.001779,0.006300,0.000
106.1890,1.990170,0.009985,0.008291,0.000
106.2874,1.976883,-0.007344,0.027659,0.000
106.3888,2.011483,0.035903,0.002584,0.000
106.4880,2.008049,0.010135,-0.011606,0.000
106.5875,2.029171,0.052322,-0.008366,0.000
106.6882,2.032541,0.062782,-0.000086,0.000
106.7903,2.030452,0.052260,0.001311,0.000
106.8952,2.049692,0.085017,-0.000217,0.000
106.9875,2.096455,0.093022,-0.006214,0.000
107.0878,2.133037,0.121637,-0.014671,0.000
107.1950,2.141771,0.079976,-0.025431,0.000
107.2887,2.165938,0.095554,-0.029337,0.000
107.3882,2.203162,0.099553,-0.047011,0.000
107.4879,2.189449,0.084027,-0.031613,0.000
107.5877,2.202891,0.093170,-0.025668,0.000
107.6876,2.211398,0.084409,-0.032882,0.000
107.7880,2.254546,0.081728,-0.023018,0.000
107.8900,2.209980,0.074119,-0.031832,0.000
