t_sec,x,y,z,solve_ms
67.487,4.2057,0.0902,0.0084,1.892
67.589,4.2715,0.0955,0.0245,2.849
67.688,4.2867,0.0988,0.0238,2.245
67.786,4.2663,0.1272,0.0289,1.365
67.890,4.2474,0.1301,0.0343,1.769
67.988,4.2231,0.1598,0.0111,2.139
68.088,4.2365,0.1301,0.0151,2.223
68.189,4.2340,0.1164,0.0046,3.147
68.289,4.2487,0.1138,0.0414,4.003
68.388,4.2483,0.1145,0.0331,2.013
68.487,4.2578,0.1010,0.0377,1.586
68.588,4.2344,0.1003,0.0109,1.442
68.688,4.2421,0.1242,0.0425,1.791
68.787,4.1871,0.1466,-0.0017,1.771
68.888,4.1791,0.1089,0.0117,1.479
68.989,4.1633,0.1182,0.0154,2.149
69.087,4.1620,0.0998,0.0247,1.784
69.187,4.1148,0.0953,0.0228,1.422
69.287,4.0943,0.0736,0.0052,1.342
69.391,4.0805,0.0950,0.0144,2.591
69.488,4.0834,0.1017,0.0436,2.264
69.592,4.0665,0.0729,0.0401,2.024
69.686,4.1197,0.0530,0.0284,1.147
69.791,4.0705,0.0391,0.0243,3.396
69.889,4.0170,0.0225,-0.0007,2.860
69.987,4.0126,0.0049,0.0334,1.644
70.088,4.0369,-0.0110,0.0223,1.535
70.188,3.9940,-0.0583,0.0254,2.161
70.292,4.0181,-0.0431,-0.0193,2.102
70.388,3.9860,-0.0585,0.0177,2.190
70.489,3.9579,-0.0617,-0.0111,1.676
70.588,3.9615,-0.0669,0.0315,2.189
70.687,3.9278,-0.0638,0.0070,1.673
70.791,3.9112,-0.1080,0.0227,5.108
70.888,3.8890,-0.0979,-0.0229,2.241
70.993,3.8710,-0.0896,-0.0284,2.617
71.087,3.8504,-0.1124,-0.0214,1.919
71.188,3.8592,-0.1408,-0.0250,2.463
71.289,3.8154,-0.1311,-0.0349,1.951
71.392,3.7550,-0.1683,-0.0152,2.078
71.486,3.7499,-0.1326,-0.0062,1.306
71.590,3.7095,-0.1352,-0.0091,2.674
71.687,3.7488,-0.1792,-0.0222,1.833
71.787,3.7361,-0.1573,-0.0027,1.742
71.886,3.7161,-0.1391,0.0164,1.380
71.987,3.7604,-0.1269,0.0180,2.116
72.087,3.7541,-0.1357,0.0059,1.786
72.188,3.7541,-0.1430,-0.0003,2.164
72.289,3.7146,-0.1405,-0.0083,1.997
72.389,3.7590,-0.1159,0.0072,2.506
72.487,3.7887,-0.1026,0.0020,1.840
72.588,3.7992,-0.0642,-0.0210,2.599
72.690,3.8436,-0.0986,-0.0087,1.997
72.787,3.8219,-0.1055,0.0073,1.289
72.888,3.8431,-0.1293,0.0162,2.285
72.989,3.8389,-0.0902,0.0003,2.629
73.087,3.8280,-0.1142,0.0089,1.548
73.188,3.8509,-0.1118,0.0087,1.407
73.287,3.8517,-0.0764,-0.0064,1.441
73.388,3.8748,-0.0705,-0.0258,1.514
73.490,3.8811,-0.0815,-0.0129,4.710
73.590,3.8871,-0.0632,-0.0394,2.027
73.688,3.8926,-0.0746,-0.0158,2.271
73.787,3.9472,-0.0513,-0.0058,1.968
73.888,3.9348,-0.0178,0.0060,1.565
73.987,3.9724,-0.0158,0.0009,1.769
74.087,3.9719,-0.0099,0.0138,1.825
74.189,3.9694,-0.0079,0.0076,2.274
74.288,4.0137,-0.0106,0.0223,2.095
74.388,4.0401,-0.0026,0.0227,2.939
74.490,4.0610,0.0383,-0.0065,1.813
74.586,4.0833,0.0428,0.0028,1.409
74.687,4.1266,0.0455,0.0016,1.830
74.789,4.1263,0.0589,0.0162,1.998
74.888,4.1623,0.1112,-0.0064,2.290
74.987,4.1581,0.0789,-0.0132,1.675
75.088,4.1533,0.0600,0.0250,2.427
75.187,4.2119,0.0896,0.0293,1.789
75.288,4.2018,0.1027,0.0150,2.748
75.387,4.2365,0.1108,0.0066,1.472
75.488,4.2091,0.1193,0.0015,2.521
75.587,4.2350,0.1234,-0.0097,1.558
75.687,4.2381,0.1339,0.0256,2.566
75.786,4.2470,0.1374,0.0080,1.400
75.888,4.2504,0.1419,-0.0010,1.667
75.987,4.2511,0.1197,-0.0068,1.669
76.088,4.2750,0.1206,0.0308,1.960
76.188,4.2565,0.1393,0.0225,1.888
76.289,4.2842,0.1463,0.0213,1.923
76.387,4.2497,0.1206,0.0073,1.549
76.489,4.2237,0.0993,0.0161,3.674
76.589,4.2163,0.1161,0.0467,2.215
76.686,4.2369,0.1221,0.0187,1.396
76.787,4.2450,0.1076,0.0269,1.762
76.887,4.1935,0.1189,0.0040,1.321
76.991,4.2359,0.1111,0.0076,5.524
77.088,4.2463,0.1000,0.0224,1.653
77.187,4.1657,0.1184,-0.0052,2.336
77.288,4.1456,0.0575,0.0156,1.488
77.392,4.1679,0.0218,0.0230,1.794
77.487,4.1213,0.0660,-0.0275,1.921
77.588,4.0686,0.0123,-0.0161,1.588
77.688,4.1393,0.0133,-0.0045,1.910
77.789,4.1055,0.0145,-0.0072,2.257
77.887,4.1037,-0.0031,-0.0015,2.153
77.990,4.0739,0.0241,0.0117,2.751
78.088,4.0510,-0.0173,0.0191,2.213
78.187,3.9771,-0.0108,0.0124,1.456
78.288,3.9447,-0.0159,0.0288,3.202
78.387,3.9350,-0.0329,0.0225,1.725
78.487,3.9056,-0.0663,0.0210,1.290
78.587,3.8944,-0.0672,0.0230,2.389
78.688,3.8735,-0.0647,0.0100,2.192
78.787,3.8218,-0.0788,0.0221,1.618
78.887,3.8114,-0.0845,0.0114,1.885
78.987,3.7872,-0.0450,0.0251,1.729
79.088,3.7335,-0.0397,0.0259,2.147
79.190,3.8127,-0.0901,0.0128,3.598
79.287,3.7703,-0.0686,-0.0172,1.919
79.387,3.7786,-0.0673,0.0123,1.518
79.489,3.7623,-0.0968,-0.0196,1.647
79.592,3.7490,-0.1102,0.0110,2.138
79.686,3.7489,-0.1292,0.0172,1.421
79.789,3.7510,-0.1641,-0.0144,1.993
79.891,3.7820,-0.1262,-0.0170,4.417
79.989,3.7768,-0.1263,-0.0161,2.143
80.090,3.7996,-0.1349,-0.0056,3.398
80.187,3.7688,-0.1322,-0.0042,1.994
80.289,3.7971,-0.1302,-0.0225,3.309
80.387,3.7624,-0.1125,-0.0281,1.852
80.487,3.7907,-0.1163,-0.0074,1.802
80.589,3.8014,-0.1426,-0.0047,3.009
80.688,3.7917,-0.1040,0.0104,2.095
80.789,3.8331,-0.0974,-0.0023,3.371
80.888,3.8388,-0.1105,0.0151,2.721
80.996,3.8299,-0.1226,0.0085,9.229
81.088,3.8497,-0.1029,0.0010,2.394
81.192,3.8785,-0.0976,0.0171,6.265
81.288,3.8767,-0.0944,0.0361,2.036
81.387,3.8958,-0.0806,0.0363,1.824
81.487,3.8847,-0.1081,0.0217,1.949
81.590,3.8796,-0.0806,0.0450,4.028
81.687,3.8878,-0.0869,0.0223,1.595
81.788,3.9119,-0.0510,0.0233,2.184
81.887,3.9351,-0.0225,0.0268,1.705
81.988,3.9881,-0.0301,0.0216,1.525
82.087,4.0051,-0.0328,-0.0100,1.726
82.191,4.0108,0.0168,0.0067,1.665
82.289,4.0320,0.0170,0.0082,1.953
82.391,4.0675,0.0247,-0.0039,1.861
82.488,4.0859,0.0376,0.0324,2.746
82.587,4.1188,0.0623,-0.0164,1.933
82.688,4.1455,0.0724,0.0118,2.838
82.790,4.1438,0.0699,0.0040,1.514
82.886,4.1518,0.0661,0.0011,1.312
82.987,4.1791,0.0922,0.0125,1.759
83.089,4.1443,0.1074,0.0036,1.755
83.191,4.2156,0.1081,-0.0135,1.744
83.286,4.2373,0.1115,0.0045,1.335
83.389,4.2399,0.1112,0.0055,2.599
83.488,4.2240,0.1003,-0.0019,2.104
83.587,4.2353,0.1015,0.0138,1.433
83.688,4.2409,0.1145,0.0178,1.320
83.787,4.2394,0.1359,0.0001,1.956
83.887,4.2169,0.1383,-0.0053,1.803
83.989,4.2596,0.1381,-0.0064,3.699
84.089,4.2641,0.1097,0.0099,2.336
84.195,4.2537,0.1153,-0.0135,2.091
84.287,4.2277,0.1342,-0.0258,1.777
84.387,4.2190,0.1272,-0.0341,1.769
84.487,4.2346,0.1246,-0.0335,1.677
84.587,4.2013,0.1388,-0.0205,1.600
84.689,4.2166,0.0905,-0.0086,1.666
84.787,4.2282,0.1058,-0.0129,1.726
84.890,4.2240,0.1173,-0.0014,4.036
84.992,4.2089,0.1124,0.0006,4.002
85.093,4.1805,0.0967,-0.0131,2.420
85.188,4.1828,0.0865,0.0061,2.282
85.291,4.2000,0.0964,-0.0131,1.796
85.388,4.1587,0.0938,-0.0192,2.482
85.488,4.1596,0.0951,-0.0186,2.164
85.587,4.0911,0.0714,0.0056,1.854
85.690,4.1057,0.0949,-0.0155,4.091
85.788,4.0594,0.0685,-0.0571,2.352
85.886,4.0641,0.0578,-0.0058,1.320
85.988,4.0034,0.0462,-0.0164,1.497
86.087,4.0437,0.0198,0.0166,2.192
86.186,4.0014,0.0436,0.0141,1.467
86.288,3.9677,-0.0190,-0.0285,2.256
86.389,3.9502,0.0165,-0.0136,3.677
86.490,3.9626,-0.0161,-0.0258,4.914
86.591,3.9089,-0.0132,-0.0167,2.392
86.687,3.9028,-0.0597,-0.0188,1.976
86.787,3.8925,-0.0693,-0.0018,1.735
86.888,3.8900,-0.0973,-0.0187,1.527
86.989,3.8351,-0.0750,-0.0066,2.926
87.089,3.8401,-0.0769,-0.0035,3.775
87.190,3.8372,-0.1079,-0.0086,2.795
87.287,3.8515,-0.1085,-0.0213,1.602
87.387,3.8337,-0.1255,-0.0148,1.569
87.490,3.8037,-0.1155,-0.0045,1.916
87.590,3.7624,-0.1201,0.0244,1.767
87.688,3.7562,-0.1100,0.0091,2.289
87.797,3.7432,-0.1482,0.0251,8.842
87.888,3.7425,-0.1368,0.0131,1.567
87.988,3.7296,-0.1422,-0.0123,2.413
88.090,3.7121,-0.1335,-0.0213,2.133
88.188,3.7550,-0.1311,-0.0086,3.152
88.288,3.7468,-0.1203,0.0117,1.955
88.387,3.7791,-0.1245,-0.0149,1.578
88.487,3.7419,-0.1304,0.0299,1.780
88.587,3.7834,-0.1005,0.0143,1.681
88.692,3.8021,-0.1302,-0.0074,5.381
88.787,3.8225,-0.1139,0.0195,1.434
91.309,3.8440,-0.0862,0.0044,1.874
91.410,3.8546,-0.0438,0.0204,2.194
91.509,3.8599,-0.0656,0.0168,1.850
91.615,3.9048,-0.0711,-0.0001,3.054
91.708,3.8731,-0.0584,0.0036,1.374
91.809,3.8703,-0.0335,-0.0016,2.029
91.918,3.8787,-0.0499,-0.0048,7.909
92.008,3.8857,-0.0264,0.0059,1.660
92.108,3.9408,-0.0272,0.0218,1.448
92.213,3.9582,-0.0060,0.0111,3.350
92.311,3.9407,0.0035,0.0216,1.483
92.409,3.9860,0.0213,0.0296,2.533
92.509,4.0306,-0.0088,0.0464,2.020
92.608,4.0388,0.0163,0.0438,1.485
92.709,4.0676,0.0290,0.0405,1.598
92.810,4.1049,0.0519,0.0384,2.257
92.911,4.1095,0.0614,0.0162,1.362
93.008,4.1112,0.0867,0.0256,1.589
93.108,4.1695,0.0735,0.0348,1.706
93.219,4.1537,0.0500,0.0561,5.151
93.313,4.1462,0.0740,0.0388,1.366
93.408,4.1663,0.1221,0.0365,1.625
93.508,4.1369,0.1286,0.0222,1.472
93.614,4.2233,0.1282,0.0194,5.010
93.709,4.1676,0.1120,0.0047,1.786
93.821,4.1628,0.1205,-0.0038,9.584
93.908,4.1744,0.1433,0.0158,1.797
94.010,4.1771,0.1539,0.0330,1.672
94.115,4.2020,0.1538,0.0155,6.445
94.213,4.2379,0.1592,0.0191,2.319
94.311,4.3040,0.1339,-0.0097,1.890
94.409,4.2783,0.1428,-0.0121,2.182
94.511,4.2411,0.1373,-0.0085,2.570
94.611,4.3037,0.1427,-0.0016,1.721
94.711,4.2462,0.1539,0.0050,4.686
94.818,4.2211,0.1231,-0.0229,10.111
94.909,4.1871,0.1794,0.0135,1.873
95.008,4.1501,0.1372,-0.0173,1.795
95.109,4.1699,0.1030,-0.0121,1.954
95.209,4.1834,0.1504,-0.0111,1.633
95.311,4.1734,0.1423,-0.0020,1.971
95.408,4.1661,0.1588,0.0225,1.251
95.509,4.1645,0.1551,0.0115,1.969
95.609,4.1556,0.1207,0.0293,2.103
95.712,4.1286,0.1178,0.0048,2.444
95.809,4.1365,0.1271,-0.0124,2.561
95.908,4.1226,0.1532,-0.0188,1.780
96.009,4.1091,0.1075,-0.0499,2.065
96.108,4.0667,0.0934,-0.0164,1.337
96.213,4.0526,0.0831,0.0068,1.968
96.309,4.0562,0.0567,-0.0039,1.778
96.410,4.0241,0.0434,0.0080,2.683
96.508,4.0306,0.0277,0.0146,1.458
96.611,4.0110,0.0204,0.0252,1.506
96.710,4.0013,-0.0214,0.0153,1.827
96.809,3.9559,-0.0401,0.0066,2.381
96.909,3.9723,-0.0634,-0.0087,1.499
97.013,3.9122,-0.0466,0.0248,4.717
97.109,3.9065,-0.0368,0.0049,2.010
97.208,3.9107,-0.0349,0.0054,1.411
97.309,3.8642,-0.0490,0.0167,1.473
97.410,3.8456,-0.0537,0.0468,3.640
97.510,3.8398,-0.0548,0.0170,2.635
97.608,3.7828,-0.0379,0.0195,1.489
97.713,3.7829,-0.1018,-0.0018,1.940
97.809,3.7455,-0.1090,-0.0042,2.257
97.910,3.7444,-0.0995,0.0131,2.977
98.013,3.6930,-0.1273,0.0234,4.894
98.109,3.7284,-0.1219,0.0082,2.006
98.209,3.7373,-0.1470,0.0250,1.482
98.307,3.7177,-0.1311,0.0066,1.219
98.410,3.7164,-0.1391,0.0128,3.411
98.512,3.7287,-0.1426,0.0358,2.050
98.609,3.7046,-0.1464,0.0113,1.934
98.710,3.6566,-0.1216,0.0219,2.293
98.809,3.6896,-0.1330,0.0125,1.929
98.909,3.6635,-0.1180,-0.0204,2.248
99.008,3.7202,-0.0961,-0.0235,1.401
99.111,3.7315,-0.1294,-0.0254,2.746
99.220,3.7595,-0.1244,-0.0033,7.516
99.312,3.7998,-0.1062,-0.0170,2.217
99.411,3.8019,-0.0640,-0.0158,2.472
99.508,3.7547,-0.0693,0.0102,1.845
99.610,3.7479,-0.0353,0.0071,1.651
99.708,3.8210,-0.0529,0.0148,1.347
99.808,3.8621,-0.0360,-0.0051,1.618
99.909,3.8695,-0.0331,0.0120,2.618
100.009,3.8595,-0.0594,-0.0073,1.890
100.109,3.8753,-0.0202,0.0071,1.426
100.209,3.8731,0.0087,-0.0064,2.249
100.310,3.9412,-0.0061,0.0004,1.829
100.407,3.9544,0.0257,0.0167,1.261
100.508,4.0197,-0.0233,0.0130,1.893
100.608,4.0513,0.0066,0.0077,1.769
100.708,4.0465,0.0392,-0.0146,1.897
100.807,4.0963,0.0323,-0.0050,1.128
100.908,4.1093,0.0412,0.0027,1.644
101.011,4.1124,0.0602,-0.0006,3.385
101.110,4.1548,0.0578,-0.0088,2.812
101.209,4.1894,0.0633,0.0014,1.573
101.311,4.2119,0.0730,-0.0460,3.746
101.413,4.2233,0.0775,-0.0148,4.470
101.510,4.2328,0.0828,-0.0178,2.064
101.609,4.2041,0.0790,-0.0082,1.220
101.709,4.2388,0.1416,-0.0056,2.714
101.810,4.2273,0.1299,-0.0048,2.740
101.909,4.2180,0.1095,0.0178,2.107
102.009,4.2068,0.1030,-0.0040,2.206
102.111,4.2516,0.0854,0.0316,2.331
102.209,4.1935,0.1159,0.0154,2.389
102.309,4.1793,0.1018,0.0306,2.038
102.409,4.2153,0.1155,0.0276,1.817
102.508,4.2235,0.1251,0.0304,1.555
102.608,4.2405,0.1126,0.0342,1.601
102.712,4.2275,0.1158,0.0379,1.730
102.808,4.2201,0.1019,0.0296,1.361
102.909,4.1976,0.0992,0.0224,1.906
103.013,4.1951,0.1286,-0.0054,5.531
103.111,4.1819,0.1204,0.0138,1.778
103.210,4.2068,0.1192,0.0131,2.504
103.310,4.1647,0.0937,0.0142,2.840
103.409,4.1919,0.0636,0.0213,2.140
103.510,4.1837,0.0714,0.0229,2.350
103.609,4.1376,0.0768,-0.0026,1.997
103.710,4.0857,0.0740,0.0119,1.313
103.809,4.1170,0.0614,0.0012,1.765
103.909,4.1069,0.0700,0.0232,1.295
104.011,4.1091,0.0596,-0.0030,4.451
104.108,4.1065,0.0194,0.0116,1.328
104.214,4.1107,0.0237,0.0168,2.721
104.311,4.0580,0.0122,0.0065,2.708
104.410,4.0009,-0.0036,0.0129,2.409
104.510,4.0026,-0.0517,-0.0249,1.750
104.609,4.0134,-0.0474,0.0076,1.691
104.710,3.9880,-0.0368,0.0071,1.451
104.808,3.9460,-0.0186,0.0002,1.502
104.911,3.9368,-0.0651,0.0033,1.729
105.013,3.8910,-0.0884,-0.0245,3.387
105.111,3.8957,-0.1018,-0.0299,1.858
105.209,3.8690,-0.0805,0.0111,1.746
105.310,3.8200,-0.0876,0.0041,1.707
105.409,3.8194,-0.0950,-0.0019,2.453
105.509,3.8196,-0.0656,0.0135,2.133
105.618,3.8224,-0.0617,0.0110,1.859
105.708,3.8073,-0.0625,-0.0024,1.488
105.808,3.7963,-0.0810,0.0012,1.550
105.911,3.7676,-0.0551,0.0072,2.358
106.010,3.8055,-0.0781,-0.0007,3.041
106.112,3.8003,-0.0662,0.0225,2.363
106.209,3.7635,-0.0727,0.0036,2.668
106.309,3.7945,-0.1146,-0.0079,2.203
106.408,3.7619,-0.1116,0.0057,1.468
106.511,3.7488,-0.1243,0.0165,1.968
106.611,3.7490,-0.1196,0.0142,2.151
106.709,3.7117,-0.1335,0.0200,2.384
106.811,3.7466,-0.1196,0.0259,2.195
106.910,3.7224,-0.1215,0.0410,1.878
107.009,3.7544,-0.0789,0.0302,2.120
107.109,3.7726,-0.1062,0.0040,1.568
107.208,3.7752,-0.1031,-0.0262,1.669
107.308,3.8112,-0.1163,-0.0057,1.633
107.411,3.7558,-0.0945,-0.0308,3.628
107.509,3.8210,-0.0782,0.0027,2.034
107.611,3.8364,-0.1092,-0.0254,4.489
