t_sec,x,y,z,solve_ms
11.9374,3.999190,0.113401,-0.005749,0.000
12.0374,4.022737,0.122272,-0.013388,0.000
12.1362,4.036334,0.098573,-0.021656,0.000
12.2391,4.035594,0.109007,-0.021996,0.000
12.3370,4.038380,0.101138,-0.031130,0.000
12.4358,4.001532,0.117328,-0.025156,0.000
12.5357,3.996461,0.117607,-0.041258,0.000
15.1224,4.027647,0.111645,0.009998,0.000
15.2181,4.004451,0.117664,-0.004888,0.000
15.3167,3.999850,0.123051,0.007886,0.000
15.4211,3.976098,0.107891,-0.005276,0.000
15.5174,4.012816,0.103830,0.002557,0.000
15.6173,4.019216,0.100536,-0.011957,0.000
15.7194,4.031111,0.096016,-0.021489,0.000
15.8195,4.053256,0.086192,-0.033320,0.000
15.9185,4.011184,0.055554,-0.005411,0.000
16.0171,4.005243,0.061978,0.010165,0.000
16.1167,3.960442,0.046003,0.000933,0.000
16.2195,3.950971,0.067564,-0.028029,0.000
16.3170,3.994102,0.060878,-0.017042,0.000
16.4184,3.984644,0.051888,-0.024509,0.000
16.5221,3.966129,0.082056,-0.007347,0.000
16.6169,4.035295,0.079704,-0.038932,0.000
16.7183,4.029342,0.098913,-0.034198,0.000
16.8174,4.056029,0.079915,-0.038595,0.000
16.9183,4.052244,0.066900,-0.039001,0.000
17.0196,4.016411,0.101158,-0.020868,0.000
17.1167,4.053296,0.101508,-0.014147,0.000
17.2165,4.077799,0.086839,-0.038263,0.000
17.3173,4.088667,0.057676,-0.040139,0.000
17.4171,4.079983,0.098586,-0.022356,0.000
17.5174,4.124849,0.068729,-0.019146,0.000
17.6172,4.121111,0.122400,-0.032087,0.000
17.7171,4.131471,0.086766,-0.012636,0.000
17.8164,4.091471,0.104586,-0.025721,0.000
17.9205,4.086618,0.117895,-0.014784,0.000
18.0174,4.124102,0.123176,-0.009605,0.000
18.1311,4.112803,0.129723,-0.000795,0.000
18.2164,4.166396,0.118577,-0.025201,0.000
18.3173,4.170629,0.115068,-0.032520,0.000
18.4171,4.193727,0.129981,-0.023587,0.000
18.5177,4.163184,0.134702,-0.056818,0.000
18.6175,4.150637,0.098750,-0.074610,0.000
18.7173,4.179408,0.089620,-0.090126,0.000
18.8247,4.202750,0.063284,-0.094651,0.000
18.9174,4.155648,0.107337,-0.095808,0.000
19.0166,4.146140,0.085349,-0.099118,0.000
19.1178,4.182269,0.077207,-0.094202,0.000
19.2211,4.166735,0.033576,-0.098455,0.000
19.3187,4.172761,0.026803,-0.104391,0.000
19.4168,4.191859,0.017583,-0.099178,0.000
19.5167,4.190595,0.010306,-0.118942,0.000
19.6173,4.151687,0.012573,-0.118560,0.000
19.7171,4.124877,-0.001085,-0.103683,0.000
19.8169,4.137217,-0.005690,-0.132977,0.000
19.9176,4.173730,0.014645,-0.127110,0.000
20.0165,4.172520,-0.028107,-0.114441,0.000
20.1188,4.151464,-0.049741,-0.092978,0.000
20.2173,4.171143,-0.054251,-0.066081,0.000
20.3169,4.140204,-0.038017,-0.059330,0.000
20.4194,4.160628,-0.050901,-0.058016,0.000
20.5164,4.204074,-0.042384,-0.084861,0.000
20.6201,4.175755,-0.036222,-0.082405,0.000
20.7195,4.153193,-0.039259,-0.106974,0.000
20.8194,4.137261,-0.054281,-0.108757,0.000
20.9170,4.158270,-0.070762,-0.104839,0.000
21.0167,4.144847,-0.071721,-0.122410,0.000
21.1181,4.159985,-0.081876,-0.112241,0.000
21.2161,4.119767,-0.094501,-0.114220,0.000
21.3172,4.174681,-0.114096,-0.102050,0.000
21.4217,4.187410,-0.126649,-0.095747,0.000
21.5168,4.163026,-0.100084,-0.092393,0.000
21.6165,4.200526,-0.110824,-0.042176,0.000
21.7184,4.228152,-0.126154,-0.063606,0.000
21.8170,4.204388,-0.107342,-0.063322,0.000
21.9169,4.205425,-0.110726,-0.077340,0.000
22.0167,4.211258,-0.076283,-0.074372,0.000
22.1186,4.219609,-0.084083,-0.066407,0.000
22.2179,4.256778,-0.099794,-0.061931,0.000
22.3199,4.222175,-0.082893,-0.047005,0.000
22.4230,4.245812,-0.056775,-0.081533,0.000
22.5194,4.257900,-0.075725,-0.046039,0.000
22.6177,4.248431,-0.065945,-0.051901,0.000
22.7186,4.253444,-0.091028,-0.066439,0.000
22.8161,4.222149,-0.112180,-0.029575,0.000
22.9168,4.250681,-0.115075,-0.054853,0.000
23.0167,4.265708,-0.126867,-0.053449,0.000
23.1196,4.295185,-0.087096,-0.051171,0.000
23.2181,4.250824,-0.146532,-0.060924,0.000
23.3180,4.269300,-0.129485,-0.042960,0.000
23.4169,4.269183,-0.118558,-0.038653,0.000
23.5182,4.283414,-0.087271,-0.024287,0.000
23.6182,4.297657,-0.072641,-0.048080,0.000
23.7181,4.243583,-0.074268,-0.019154,0.000
23.8170,4.289135,-0.128178,-0.024626,0.000
23.9187,4.269618,-0.113354,-0.024473,0.000
24.0173,4.293311,-0.126135,-0.025599,0.000
24.1177,4.267008,-0.124730,-0.039442,0.000
24.2220,4.298734,-0.124010,-0.017799,0.000
24.3179,4.269549,-0.117354,-0.003379,0.000
24.4179,4.270662,-0.119775,-0.020287,0.000
24.5172,4.282176,-0.104788,-0.005157,0.000
24.6172,4.297341,-0.142123,0.002696,0.000
24.7174,4.289426,-0.122718,0.006718,0.000
24.8174,4.309916,-0.123275,-0.012093,0.000
24.9210,4.291732,-0.109601,0.004528,0.000
25.0164,4.307184,-0.137195,-0.023194,0.000
25.1168,4.296863,-0.099054,-0.039738,0.000
25.2170,4.323923,-0.111702,-0.028783,0.000
25.3174,4.320137,-0.105768,-0.031671,0.000
25.4174,4.351679,-0.086046,-0.043011,0.000
25.5183,4.311606,-0.082225,-0.021753,0.000
25.6193,4.315581,-0.068925,-0.032047,0.000
25.7194,4.345465,-0.104121,-0.042993,0.000
25.8182,4.327651,-0.087548,-0.047960,0.000
25.9174,4.362983,-0.093897,-0.040430,0.000
26.0163,4.319322,-0.076611,-0.017931,0.000
26.1162,4.347381,-0.075871,-0.038497,0.000
26.2218,4.341059,-0.075627,-0.046105,0.000
26.3187,4.300769,-0.063738,-0.048164,0.000
26.4169,4.292375,-0.035164,-0.040499,0.000
26.5180,4.352918,-0.043411,-0.046852,0.000
26.6186,4.304046,-0.025611,-0.065680,0.000
26.7207,4.275944,-0.034592,-0.065604,0.000
26.8218,4.342256,-0.026349,-0.094104,0.000
26.9174,4.320314,-0.018175,-0.100954,0.000
27.0165,4.314250,-0.025447,-0.103405,0.000
27.1177,4.270774,-0.021560,-0.080298,0.000
27.2208,4.254358,-0.001074,-0.077461,0.000
27.3178,4.298063,-0.015380,-0.078465,0.000
27.4175,4.324423,0.014718,-0.090527,0.000
27.5179,4.333815,-0.012797,-0.104224,0.000
27.6176,4.339663,0.008293,-0.129036,0.000
27.7206,4.309569,0.009343,-0.112987,0.000
27.8178,4.315200,-0.004276,-0.101832,0.000
27.9180,4.344198,0.019893,-0.123172,0.000
28.0231,4.287343,0.011784,-0.124758,0.000
28.1280,4.339176,0.023894,-0.108513,0.000
28.2176,4.329038,-0.001160,-0.115731,0.000
28.3256,4.315532,-0.000592,-0.135926,0.000
28.4175,4.353110,0.028471,-0.131552,0.000
28.5167,4.327139,0.056174,-0.160926,0.000
28.6163,4.379561,0.027325,-0.143726,0.000
28.7198,4.364490,0.044786,-0.152623,0.000
28.8195,4.359623,0.064400,-0.142550,0.000
28.9193,4.293220,0.034747,-0.141082,0.000
29.0170,4.290225,0.033224,-0.115486,0.000
29.1202,4.256040,0.014670,-0.114300,0.000
29.2165,4.280434,0.016247,-0.137727,0.000
29.3168,4.258220,0.051208,-0.132035,0.000
29.4169,4.274848,0.052129,-0.140954,0.000
29.5203,4.251972,0.059095,-0.135845,0.000
29.6171,4.277767,0.033116,-0.128469,0.000
29.7167,4.246847,0.049544,-0.145869,0.000
29.8179,4.270468,0.032193,-0.174905,0.000
29.9177,4.210392,0.047133,-0.169411,0.000
30.0171,4.208382,-0.007072,-0.161744,0.000
30.1169,4.176020,0.033104,-0.148565,0.000
30.2173,4.183450,-0.014052,-0.152210,0.000
30.3184,4.176446,0.009912,-0.151663,0.000
30.4181,4.221663,0.004470,-0.168343,0.000
30.5172,4.231147,-0.024925,-0.194719,0.000
30.6167,4.205049,-0.045765,-0.176302,0.000
30.7171,4.206159,-0.039138,-0.175885,0.000
30.8167,4.198927,-0.035829,-0.184880,0.000
30.9164,4.190140,-0.038626,-0.194076,0.000
31.0176,4.126352,-0.047936,-0.161859,0.000
31.1199,4.122800,-0.018025,-0.153302,0.000
31.2171,4.214459,-0.064412,-0.157229,0.000
31.3166,4.167349,-0.092149,-0.167447,0.000
31.4182,4.118858,-0.111026,-0.156861,0.000
31.5234,4.106202,-0.100458,-0.136310,0.000
31.6197,4.129837,-0.136107,-0.143703,0.000
31.7220,4.144465,-0.132382,-0.147200,0.000
31.8168,4.169189,-0.143758,-0.149467,0.000
31.9171,4.154072,-0.151374,-0.162127,0.000
32.0176,4.107988,-0.141359,-0.149232,0.000
32.1187,4.124648,-0.145356,-0.156711,0.000
32.2179,4.074988,-0.138459,-0.147885,0.000
32.3181,4.096256,-0.124373,-0.129308,0.000
32.4171,4.085509,-0.147174,-0.139371,0.000
32.5181,4.095950,-0.137835,-0.124852,0.000
32.6165,4.106869,-0.100553,-0.106206,0.000
32.7203,4.090273,-0.090114,-0.110163,0.000
32.8175,4.048741,-0.123212,-0.128700,0.000
32.9268,4.066372,-0.138756,-0.116537,0.000
33.0171,4.061017,-0.139653,-0.118508,0.000
33.1178,4.079183,-0.173308,-0.110606,0.000
33.2184,4.062441,-0.178087,-0.116226,0.000
33.3172,4.063037,-0.153248,-0.135258,0.000
33.4179,4.049115,-0.193004,-0.143750,0.000
33.5201,4.110565,-0.186886,-0.128635,0.000
33.6166,4.089394,-0.193634,-0.142577,0.000
33.7184,4.117155,-0.191122,-0.156159,0.000
33.8165,4.085675,-0.163758,-0.157533,0.000
33.9176,4.066784,-0.169868,-0.141777,0.000
34.0169,4.106106,-0.164994,-0.145953,0.000
34.1164,4.098660,-0.164536,-0.125054,0.000
34.2198,4.087493,-0.192522,-0.144657,0.000
34.3198,4.115252,-0.135794,-0.162124,0.000
34.4197,4.108248,-0.153582,-0.154329,0.000
34.5230,4.091377,-0.146167,-0.136572,0.000
34.6187,4.166793,-0.160129,-0.119144,0.000
34.7185,4.123141,-0.151657,-0.116108,0.000
34.8184,4.110593,-0.144532,-0.104185,0.000
34.9171,4.110882,-0.144810,-0.127161,0.000
35.0184,4.119368,-0.165856,-0.108290,0.000
35.1200,4.105352,-0.135478,-0.112828,0.000
35.2172,4.092787,-0.107879,-0.128493,0.000
35.3163,4.080478,-0.139326,-0.142897,0.000
35.4190,4.134669,-0.135331,-0.143671,0.000
35.5212,4.081250,-0.136360,-0.153368,0.000
35.6170,4.131766,-0.140793,-0.142374,0.000
35.7216,4.108401,-0.126718,-0.138049,0.000
35.8236,4.127038,-0.108165,-0.150411,0.000
35.9275,4.135224,-0.132279,-0.142487,0.000
36.0228,4.105308,-0.125839,-0.140013,0.000
36.1176,4.170245,-0.124105,-0.146738,0.000
36.2187,4.158443,-0.094076,-0.121382,0.000
36.3184,4.137236,-0.063398,-0.155693,0.000
36.4164,4.117417,-0.076838,-0.143717,0.000
36.5223,4.094387,-0.094642,-0.146762,0.000
36.6213,4.083770,-0.070358,-0.125778,0.000
36.7191,4.062806,-0.059696,-0.125722,0.000
36.8168,4.056755,-0.074395,-0.132034,0.000
36.9169,4.069623,-0.064639,-0.114078,0.000
37.0173,4.037558,-0.085033,-0.149736,0.000
37.1191,4.018014,-0.108247,-0.149400,0.000
37.2223,4.046302,-0.091540,-0.158431,0.000
37.3167,4.048728,-0.087380,-0.125632,0.000
37.4170,4.031889,-0.074390,-0.123353,0.000
37.5171,4.002008,-0.091498,-0.116269,0.000
37.6210,3.993168,-0.090105,-0.107964,0.000
37.7194,4.008198,-0.067990,-0.107377,0.000
37.8199,3.977104,-0.078791,-0.103186,0.000
37.9167,3.977506,-0.087976,-0.102323,0.000
38.0199,3.972209,-0.016089,-0.098853,0.000
38.1176,4.008442,-0.069167,-0.070372,0.000
38.2167,3.936040,-0.059459,-0.114345,0.000
38.3226,3.932408,-0.042495,-0.107116,0.000
38.4193,3.960645,-0.048725,-0.100355,0.000
38.5167,3.957979,-0.062538,-0.109058,0.000
38.6175,3.948143,-0.036360,-0.082656,0.000
38.7190,3.951269,-0.042981,-0.059174,0.000
38.8177,3.936769,-0.040224,-0.073021,0.000
38.9173,3.929900,0.012184,-0.077817,0.000
39.0178,3.929114,-0.033765,-0.072487,0.000
39.1183,3.895236,0.011677,-0.055787,0.000
39.2169,3.944054,0.006046,-0.060911,0.000
39.3178,3.905523,-0.002609,-0.062599,0.000
39.4164,3.896526,0.020761,-0.067840,0.000
39.5167,3.899121,0.001247,-0.077992,0.000
39.6177,3.899032,-0.025131,-0.058659,0.000
39.7196,3.905040,-0.053120,-0.103080,0.000
39.8171,3.911489,-0.030314,-0.122666,0.000
39.9197,3.899680,-0.015461,-0.129353,0.000
40.0186,3.902530,-0.022209,-0.113505,0.000
40.1182,3.864803,-0.002619,-0.113522,0.000
40.2169,3.886698,0.001781,-0.119336,0.000
40.3188,3.937579,-0.009797,-0.161356,0.000
40.4170,3.911365,-0.010643,-0.147335,0.000
40.5171,3.946402,0.024267,-0.153822,0.000
40.6208,3.902066,0.024605,-0.182248,0.000
40.7227,3.877014,0.037370,-0.164389,0.000
40.8162,3.886557,0.011741,-0.177460,0.000
40.9181,3.854382,-0.001726,-0.177417,0.000
41.0175,3.807714,0.029713,-0.165405,0.000
41.1186,3.836083,0.021753,-0.165153,0.000
41.2166,3.844247,0.031657,-0.195493,0.000
41.3257,3.829324,-0.016108,-0.198773,0.000
41.4166,3.891392,0.014778,-0.183411,0.000
41.5200,3.856333,0.015966,-0.201802,0.000
41.6177,3.820679,0.004929,-0.177261,0.000
41.7195,3.796147,-0.029976,-0.179840,0.000
41.8179,3.864139,-0.046684,-0.201132,0.000
41.9205,3.818781,-0.014649,-0.199238,0.000
42.0164,3.863319,-0.045573,-0.199934,0.000
42.1184,3.863824,-0.025425,-0.192076,0.000
42.2188,3.874210,-0.014224,-0.173729,0.000
42.3188,3.873609,0.008028,-0.167065,0.000
42.4238,3.825550,0.044529,-0.179498,0.000
42.5173,3.853015,0.003908,-0.177495,0.000
42.6167,3.841693,0.027188,-0.163031,0.000
42.7211,3.838357,0.020520,-0.149980,0.000
42.8174,3.802702,0.043670,-0.148384,0.000
42.9197,3.773499,0.068290,-0.159204,0.000
43.0176,3.776464,0.049354,-0.150492,0.000
43.1248,3.764084,0.043459,-0.174487,0.000
43.2167,3.778166,0.084537,-0.153612,0.000
43.3165,3.793845,0.073688,-0.149672,0.000
43.4176,3.764705,0.089458,-0.153452,0.000
43.5183,3.823184,0.102087,-0.167447,0.000
43.6169,3.810902,0.086753,-0.180781,0.000
43.7170,3.798761,0.107512,-0.168118,0.000
43.8170,3.819300,0.095958,-0.173003,0.000
43.9174,3.859419,0.102643,-0.179618,0.000
44.0163,3.830452,0.104636,-0.200927,0.000
44.1176,3.813233,0.113778,-0.228661,0.000
44.2184,3.850304,0.119390,-0.224096,0.000
44.3176,3.813590,0.117870,-0.232255,0.000
44.4172,3.760214,0.160167,-0.247352,0.000
44.5163,3.782833,0.158158,-0.249008,0.000
44.6223,3.810789,0.149978,-0.246377,0.000
44.7218,3.816518,0.171410,-0.223295,0.000
44.8188,3.817700,0.165187,-0.243370,0.000
47.4072,3.843972,0.180918,-0.236022,0.000
47.5043,3.873564,0.184457,-0.229897,0.000
47.5985,3.833518,0.172778,-0.239933,0.000
47.7000,3.880806,0.187372,-0.243535,0.000
47.7996,3.855437,0.185385,-0.223513,0.000
47.8990,3.876628,0.160002,-0.230012,0.000
48.0050,3.848784,0.140667,-0.208658,0.000
48.1007,3.883168,0.146649,-0.224443,0.000
48.1983,3.960715,0.146703,-0.197731,0.000
48.2980,3.961380,0.127037,-0.193393,0.000
48.4017,3.913906,0.131222,-0.228579,0.000
48.4978,3.955785,0.152387,-0.248431,0.000
48.6013,3.969034,0.141894,-0.245823,0.000
48.6980,4.001099,0.155696,-0.264592,0.000
48.7988,4.031576,0.142316,-0.248653,0.000
48.8983,4.013897,0.153054,-0.246712,0.000
48.9985,4.041778,0.169601,-0.245824,0.000
49.0981,4.038755,0.179782,-0.261955,0.000
49.1979,4.044814,0.171401,-0.254731,0.000
49.3010,4.049687,0.197355,-0.244255,0.000
49.3980,4.044716,0.159616,-0.262105,0.000
49.5002,4.016772,0.145272,-0.252650,0.000
49.5985,3.962387,0.144190,-0.262403,0.000
49.6996,3.943055,0.163478,-0.288287,0.000
49.7987,3.935950,0.175884,-0.283462,0.000
49.9020,3.962079,0.164178,-0.277725,0.000
49.9992,3.922673,0.177857,-0.310162,0.000
50.0992,3.920344,0.168661,-0.274740,0.000
50.1986,3.941973,0.148220,-0.271524,0.000
50.3042,3.924805,0.158884,-0.262420,0.000
50.3978,3.906674,0.166354,-0.257509,0.000
50.4988,3.882087,0.160211,-0.234802,0.000
50.5991,3.916167,0.162449,-0.231265,0.000
50.7001,3.898494,0.185046,-0.265531,0.000
50.7992,3.866087,0.222684,-0.265087,0.000
50.8982,3.897220,0.175952,-0.279055,0.000
50.9982,3.868328,0.207245,-0.285424,0.000
51.0984,3.898242,0.200549,-0.286009,0.000
51.1983,3.911796,0.179600,-0.297490,0.000
51.2982,3.907601,0.205162,-0.289993,0.000
51.4030,3.964959,0.207215,-0.286082,0.000
51.4991,3.979207,0.231292,-0.291765,0.000
51.5994,3.982723,0.222155,-0.289089,0.000
51.6983,4.011995,0.237514,-0.282961,0.000
51.7993,3.976979,0.239804,-0.285475,0.000
51.9005,3.995074,0.266906,-0.265708,0.000
51.9987,4.042147,0.230904,-0.264636,0.000
52.0988,4.029806,0.245985,-0.260467,0.000
52.1984,3.978764,0.214740,-0.269342,0.000
52.2989,4.017028,0.212649,-0.268976,0.000
52.4047,4.010924,0.210924,-0.270640,0.000
52.4978,4.027305,0.175014,-0.261735,0.000
52.6000,4.065981,0.183632,-0.256700,0.000
52.6979,4.071877,0.184887,-0.256830,0.000
52.7978,4.033406,0.193424,-0.279767,0.000
52.8994,4.018609,0.152891,-0.253396,0.000
52.9981,4.022182,0.212343,-0.269235,0.000
53.1000,4.061019,0.196411,-0.269494,0.000
53.2003,4.061390,0.174199,-0.261721,0.000
53.2980,4.083939,0.203930,-0.255296,0.000
53.3991,4.129401,0.187247,-0.266337,0.000
53.4976,4.103158,0.201553,-0.266485,0.000
53.5982,4.101144,0.208729,-0.269768,0.000
53.6977,4.094310,0.185453,-0.238308,0.000
53.8000,4.073428,0.189703,-0.241729,0.000
53.8997,4.028647,0.185080,-0.234914,0.000
54.0011,4.015328,0.188932,-0.215885,0.000
54.0984,4.017726,0.227286,-0.220537,0.000
54.1981,4.030420,0.219839,-0.206696,0.000
54.2984,4.032866,0.186405,-0.208768,0.000
54.3978,4.067022,0.219891,-0.202509,0.000
54.4982,4.039261,0.208016,-0.236824,0.000
54.6021,4.017225,0.223460,-0.207789,0.000
54.6996,4.075609,0.256920,-0.215896,0.000
54.7993,4.013775,0.287367,-0.227859,0.000
54.8988,4.029233,0.282609,-0.205000,0.000
54.9977,4.026555,0.266391,-0.201227,0.000
55.1013,4.023560,0.253040,-0.174875,0.000
55.1976,4.046637,0.245553,-0.204008,0.000
55.2976,4.061627,0.264576,-0.168598,0.000
55.3990,4.047108,0.260806,-0.177856,0.000
55.4982,4.049411,0.234050,-0.202074,0.000
55.6029,4.037225,0.222466,-0.227008,0.000
55.7016,4.004524,0.210873,-0.197952,0.000
55.8032,4.030698,0.152492,-0.161433,0.000
55.8991,3.966932,0.176877,-0.167357,0.000
55.9994,4.002028,0.153825,-0.173850,0.000
56.0987,4.016555,0.129717,-0.171940,0.000
56.1980,3.999677,0.146345,-0.178669,0.000
56.3011,3.978642,0.159019,-0.165977,0.000
56.4153,3.994477,0.155607,-0.138510,0.000
56.5011,3.970839,0.170681,-0.134417,0.000
56.5992,3.973693,0.162290,-0.130359,0.000
56.6992,3.968973,0.141978,-0.136371,0.000
56.7983,3.970349,0.166033,-0.121525,0.000
56.9068,4.009086,0.167346,-0.149642,0.000
56.9985,4.032332,0.172848,-0.111053,0.000
57.0988,3.979471,0.195553,-0.103572,0.000
57.1999,4.060132,0.175141,-0.110439,0.000
57.2984,3.982972,0.142014,-0.098959,0.000
57.3980,4.005472,0.152997,-0.112616,0.000
57.4984,4.030694,0.157446,-0.107066,0.000
57.5975,4.030224,0.139432,-0.093993,0.000
57.6983,3.980670,0.121647,-0.094984,0.000
57.8011,3.972089,0.108162,-0.119473,0.000
57.8983,4.009561,0.108591,-0.136448,0.000
57.9986,4.017108,0.099188,-0.129038,0.000
58.0979,4.024868,0.096706,-0.117408,0.000
58.1977,4.062495,0.097008,-0.161807,0.000
58.3018,4.104218,0.104851,-0.136148,0.000
58.3987,4.062203,0.134102,-0.124868,0.000
58.4980,4.074723,0.121868,-0.122877,0.000
58.5985,4.074951,0.151951,-0.125478,0.000
58.6988,4.064724,0.129145,-0.142762,0.000
58.8012,4.100716,0.148462,-0.104228,0.000
58.9008,4.120813,0.139056,-0.131707,0.000
58.9985,4.159337,0.168138,-0.119856,0.000
59.1001,4.131626,0.199711,-0.168492,0.000
59.2006,4.202208,0.189457,-0.177133,0.000
59.2988,4.197679,0.199444,-0.170231,0.000
59.3975,4.195452,0.185641,-0.183977,0.000
59.5039,4.185882,0.194564,-0.158647,0.000
59.5991,4.209240,0.217942,-0.137360,0.000
59.7009,4.209513,0.218548,-0.135051,0.000
59.7981,4.204419,0.193340,-0.123082,0.000
59.9012,4.200827,0.198756,-0.154946,0.000
59.9977,4.208968,0.250892,-0.172108,0.000
60.0984,4.238696,0.234180,-0.156932,0.000
60.1980,4.222050,0.226242,-0.167545,0.000
60.2991,4.211925,0.216211,-0.166406,0.000
60.4038,4.193813,0.262527,-0.160921,0.000
60.4975,4.191909,0.268090,-0.169938,0.000
60.6012,4.237368,0.261234,-0.201040,0.000
60.7003,4.190047,0.265508,-0.184386,0.000
60.7982,4.236801,0.263440,-0.222623,0.000
60.8980,4.203806,0.250006,-0.214737,0.000
60.9978,4.217251,0.242201,-0.207120,0.000
61.1034,4.189054,0.242313,-0.225431,0.000
61.1988,4.226481,0.235614,-0.201060,0.000
61.2987,4.275970,0.249297,-0.189307,0.000
61.3978,4.256067,0.269014,-0.180636,0.000
61.4999,4.290500,0.254734,-0.200718,0.000
61.5974,4.311057,0.228887,-0.188282,0.000
61.6987,4.286288,0.227133,-0.186056,0.000
61.7984,4.322608,0.237407,-0.207337,0.000
61.8986,4.309819,0.221109,-0.204434,0.000
61.9979,4.288135,0.212768,-0.216941,0.000
62.0978,4.266394,0.191953,-0.211471,0.000
62.1975,4.258545,0.222053,-0.194419,0.000
62.2982,4.272144,0.231010,-0.178844,0.000
62.3987,4.247354,0.214059,-0.155692,0.000
62.4991,4.267492,0.210597,-0.169083,0.000
