t_sec,x,y,z,solve_ms
8.2963,2.084127,2.071993,0.030501,0.000
8.3955,2.094864,2.081121,0.008830,0.000
8.5006,2.086838,2.082332,0.017216,0.000
8.5948,2.138080,2.069673,0.012783,0.000
8.6941,2.106221,2.051803,0.014587,0.000
8.7938,2.116050,2.025834,0.011476,0.000
8.8993,2.070831,2.083300,0.012181,0.000
8.9957,2.020736,2.055504,0.011019,0.000
9.0949,2.061713,2.068519,0.017217,0.000
9.2003,2.019196,2.102014,0.033873,0.000
9.2952,2.067427,2.079591,0.002720,0.000
9.3950,2.002728,2.089350,0.012760,0.000
9.4941,1.993245,2.080169,0.007082,0.000
9.5946,1.989801,2.074872,0.023189,0.000
9.6939,2.005197,2.047376,0.004135,0.000
9.7944,2.027978,2.068385,0.016993,0.000
9.8950,2.031091,2.075577,0.005062,0.000
9.9955,2.004153,2.074812,0.026981,0.000
10.0954,2.036465,2.081088,0.041663,0.000
10.1943,2.021576,2.038949,0.026899,0.000
10.2966,2.073971,2.033222,0.043490,0.000
10.3948,2.030671,2.072144,0.062424,0.000
10.4965,2.029602,2.040335,0.037616,0.000
10.5948,2.030634,2.044787,0.051796,0.000
10.6953,2.058629,2.043319,0.030747,0.000
10.7986,2.028182,2.069481,0.030831,0.000
10.8953,2.004410,2.090552,0.039737,0.000
10.9945,2.019809,2.061668,0.032489,0.000
11.0959,2.047333,2.060682,0.042316,0.000
11.1955,2.046163,2.074865,0.030068,0.000
11.2967,2.058597,2.028807,0.009789,0.000
11.3951,2.073278,2.059455,0.002643,0.000
11.4940,2.095222,2.042542,-0.002797,0.000
11.5940,2.124872,2.040706,0.011252,0.000
11.6997,2.112960,2.021067,0.028183,0.000
11.7947,2.066367,2.042198,0.044941,0.000
11.8947,2.057046,2.005667,0.020493,0.000
11.9955,2.095613,2.012082,0.000478,0.000
12.0938,2.092973,2.003818,0.007492,0.000
12.1943,2.085054,2.014652,0.002898,0.000
12.2961,2.123328,2.003303,0.009066,0.000
12.3944,2.101074,2.059095,0.019021,0.000
12.4961,2.193618,2.087795,-0.002572,0.000
12.5942,2.142386,2.055652,0.009515,0.000
12.6943,2.162395,2.061053,0.010642,0.000
12.7945,2.163760,2.066006,0.021384,0.000
12.8951,2.187317,2.074954,0.015921,0.000
12.9936,2.170383,2.101788,-0.003991,0.000
13.0942,2.176561,2.078182,0.008542,0.000
13.1941,2.194685,2.078140,-0.000321,0.000
13.2946,2.153979,2.076591,-0.004202,0.000
13.3941,2.176089,2.093993,-0.016716,0.000
13.4945,2.173267,2.116090,-0.005620,0.000
13.5940,2.180484,2.107615,-0.000424,0.000
13.6946,2.174808,2.073008,-0.013571,0.000
13.7942,2.169444,2.075753,-0.010782,0.000
13.8940,2.175355,2.080144,-0.032459,0.000
13.9949,2.184121,2.095134,-0.011472,0.000
14.0951,2.125195,2.045938,-0.025243,0.000
14.1944,2.168057,2.038877,0.006411,0.000
14.2962,2.171576,2.033122,-0.006827,0.000
14.3948,2.181955,2.075490,-0.026214,0.000
14.4954,2.237026,2.048532,-0.014803,0.000
14.5943,2.205291,2.105713,-0.016081,0.000
14.6941,2.186027,2.065306,0.008680,0.000
14.7948,2.201451,2.113121,0.002339,0.000
14.8949,2.180754,2.096798,0.001612,0.000
14.9944,2.223600,2.084610,0.004577,0.000
15.0948,2.203776,2.104102,-0.006337,0.000
15.1937,2.221626,2.096927,-0.003223,0.000
15.2952,2.244246,2.106891,-0.019817,0.000
15.3941,2.200593,2.108403,-0.018565,0.000
15.4946,2.210806,2.102928,-0.007602,0.000
15.5938,2.182733,2.095943,-0.006691,0.000
15.6977,2.182088,2.068119,-0.025488,0.000
15.7938,2.213974,2.030729,-0.041443,0.000
15.8948,2.216325,2.067541,-0.019631,0.000
15.9959,2.211362,2.090697,-0.028576,0.000
16.0957,2.179309,2.091452,-0.031528,0.000
16.1960,2.219550,2.055894,-0.036482,0.000
16.2999,2.180102,2.072767,-0.008725,0.000
16.3962,2.202022,2.071344,-0.018732,0.000
16.4937,2.168731,2.115275,-0.031826,0.000
16.5966,2.169767,2.131756,-0.038792,0.000
16.6945,2.198731,2.106922,-0.043207,0.000
16.7948,2.180382,2.134894,-0.042720,0.000
16.8939,2.209359,2.152799,-0.053851,0.000
16.9946,2.248012,2.139200,-0.034282,0.000
17.0948,2.193939,2.125059,-0.031755,0.000
17.1942,2.258261,2.109030,-0.035185,0.000
17.2941,2.263221,2.121165,-0.026362,0.000
17.3944,2.277375,2.119528,-0.038270,0.000
17.4947,2.244725,2.095206,-0.037795,0.000
17.5941,2.263647,2.140652,-0.061865,0.000
17.6951,2.257837,2.087641,-0.054056,0.000
17.7945,2.253221,2.109633,-0.039580,0.000
17.8951,2.245951,2.119337,-0.038672,0.000
17.9975,2.229430,2.099954,-0.052944,0.000
18.0941,2.215721,2.092404,-0.030756,0.000
18.1953,2.235333,2.153121,-0.007085,0.000
18.2940,2.260064,2.118413,-0.034141,0.000
18.3950,2.233348,2.118953,-0.032443,0.000
18.4948,2.220282,2.157042,-0.024278,0.000
18.5946,2.202827,2.178659,-0.036941,0.000
18.6940,2.246753,2.182355,-0.035390,0.000
18.7948,2.182819,2.151121,-0.038675,0.000
18.8937,2.183654,2.105444,-0.031776,0.000
18.9957,2.181470,2.102641,-0.019807,0.000
19.0941,2.190054,2.114495,-0.018612,0.000
19.1951,2.216656,2.129947,-0.011537,0.000
19.2966,2.227397,2.069144,-0.015837,0.000
19.3962,2.189091,2.092239,-0.012923,0.000
19.4937,2.201597,2.084146,-0.032910,0.000
19.5948,2.198331,2.109292,-0.024347,0.000
19.6946,2.241299,2.109517,-0.024985,0.000
19.7939,2.241343,2.075732,-0.025742,0.000
19.8953,2.261277,2.086371,-0.027234,0.000
19.9954,2.238197,2.101062,-0.016913,0.000
20.0954,2.215066,2.113530,0.010009,0.000
20.1938,2.183992,2.077646,-0.015341,0.000
20.3324,2.182405,2.088824,0.004747,0.000
20.3964,2.211957,2.094283,-0.021420,0.000
20.4973,2.238431,2.115126,-0.022657,0.000
20.5953,2.228556,2.139389,-0.016957,0.000
20.6950,2.219559,2.133783,-0.022751,0.000
20.7999,2.221454,2.123397,-0.041430,0.000
20.8940,2.254860,2.132172,-0.021932,0.000
20.9950,2.232245,2.139569,-0.045991,0.000
21.0937,2.249982,2.137920,-0.039909,0.000
21.1941,2.232366,2.098639,-0.052428,0.000
21.2957,2.220590,2.140958,-0.032119,0.000
21.3981,2.190593,2.105350,-0.048757,0.000
21.4947,2.202173,2.074656,-0.060109,0.000
21.5946,2.214763,2.117005,-0.076849,0.000
21.6936,2.206206,2.074490,-0.045294,0.000
21.7955,2.232605,2.117540,-0.037142,0.000
21.8939,2.206473,2.084997,-0.051746,0.000
21.9942,2.231979,2.122445,-0.046450,0.000
22.0951,2.218740,2.086074,-0.052617,0.000
22.1941,2.248863,2.129401,-0.045284,0.000
22.2950,2.191590,2.139805,-0.064615,0.000
22.3975,2.210003,2.122014,-0.077385,0.000
22.4940,2.216465,2.142446,-0.077223,0.000
22.5940,2.214585,2.171570,-0.079890,0.000
22.6968,2.219272,2.183988,-0.059158,0.000
22.7943,2.165112,2.184792,-0.078279,0.000
22.8941,2.196611,2.221116,-0.072259,0.000
22.9967,2.190832,2.181846,-0.085625,0.000
23.0966,2.179045,2.176874,-0.102401,0.000
23.1982,2.204082,2.216861,-0.074274,0.000
23.2977,2.234451,2.196295,-0.064141,0.000
23.3947,2.189300,2.246295,-0.048531,0.000
23.4963,2.204827,2.217619,-0.078446,0.000
23.5961,2.186694,2.206775,-0.079667,0.000
23.6948,2.183135,2.196852,-0.108029,0.000
23.7960,2.176552,2.211193,-0.102202,0.000
23.9027,2.189032,2.201899,-0.085522,0.000
23.9980,2.196113,2.226193,-0.090540,0.000
24.0940,2.131696,2.242550,-0.097165,0.000
24.1933,2.080348,2.231436,-0.114708,0.000
24.2962,2.117787,2.213885,-0.099592,0.000
24.3953,2.069557,2.214682,-0.103720,0.000
24.4943,2.069552,2.198561,-0.106644,0.000
24.5945,2.074298,2.207819,-0.113762,0.000
24.6953,2.089967,2.235297,-0.109397,0.000
24.7937,2.045477,2.171989,-0.102138,0.000
24.8975,2.076525,2.175372,-0.100748,0.000
24.9942,2.079926,2.199650,-0.076065,0.000
25.0951,2.103070,2.147681,-0.066269,0.000
25.1949,2.073745,2.162066,-0.075273,0.000
25.2938,2.079680,2.178542,-0.072296,0.000
25.3944,2.079477,2.175248,-0.048039,0.000
25.4936,2.085109,2.156216,-0.034390,0.000
25.5940,2.068945,2.145473,-0.039302,0.000
25.6936,2.092463,2.182825,-0.021394,0.000
25.7951,2.067698,2.158799,-0.020701,0.000
25.8949,2.048062,2.144176,-0.027677,0.000
25.9945,2.062126,2.127121,-0.010118,0.000
26.0953,2.060853,2.113941,0.005453,0.000
26.1946,2.045007,2.108178,-0.002352,0.000
26.2944,2.086460,2.121406,-0.024823,0.000
26.3940,2.069189,2.111717,-0.014534,0.000
26.4951,2.077001,2.118375,0.007939,0.000
26.5954,2.098493,2.104004,0.004489,0.000
26.6961,2.079223,2.064704,-0.008494,0.000
26.7969,2.093149,2.051115,-0.014940,0.000
26.8938,2.090793,2.030718,-0.017256,0.000
26.9953,2.104601,2.018405,0.004882,0.000
27.1009,2.138712,2.035799,-0.004133,0.000
27.1941,2.135392,2.059794,-0.010332,0.000
27.2957,2.139042,2.076170,-0.009566,0.000
27.3938,2.150842,2.065283,-0.000969,0.000
27.4957,2.155023,2.090471,-0.021979,0.000
27.5943,2.171868,2.074982,-0.015680,0.000
27.6988,2.162645,2.074159,-0.015222,0.000
27.7954,2.202978,2.076072,-0.005254,0.000
27.8938,2.199554,2.091698,-0.024621,0.000
27.9956,2.220307,2.079532,-0.018190,0.000
28.0941,2.225955,2.097510,-0.039478,0.000
28.1957,2.239125,2.057968,-0.027557,0.000
28.2967,2.248085,2.081095,-0.024245,0.000
28.3941,2.247306,2.077209,-0.042786,0.000
28.4965,2.195644,2.059222,-0.044866,0.000
28.5954,2.256807,2.078565,-0.064851,0.000
28.6975,2.248609,2.045723,-0.073923,0.000
28.7940,2.195655,2.067513,-0.051576,0.000
28.8942,2.217993,2.085589,-0.070588,0.000
28.9938,2.197222,2.052778,-0.071283,0.000
29.0966,2.224517,2.028423,-0.039734,0.000
29.1941,2.209810,2.065165,-0.054074,0.000
29.2952,2.225487,2.061283,-0.050218,0.000
29.3957,2.168170,2.052313,-0.020142,0.000
29.4940,2.117296,2.027695,-0.051657,0.000
29.5938,2.159147,2.048381,-0.041986,0.000
29.7027,2.166178,2.053808,-0.056959,0.000
29.7940,2.135744,2.067327,-0.064884,0.000
29.9030,2.108790,2.085158,-0.046360,0.000
29.9947,2.120995,2.085325,-0.053561,0.000
30.0940,2.146805,2.103704,-0.066838,0.000
30.2019,2.113809,2.083926,-0.058575,0.000
30.2957,2.134454,2.073683,-0.074444,0.000
30.3969,2.125542,2.051554,-0.057093,0.000
30.4948,2.120613,2.060884,-0.059244,0.000
30.5949,2.116526,2.067525,-0.063398,0.000
30.6956,2.107436,2.052942,-0.070948,0.000
30.7963,2.051950,2.087929,-0.059604,0.000
30.8958,2.007588,2.099163,-0.056318,0.000
30.9947,2.039383,2.093917,-0.057223,0.000
31.0952,2.037922,2.064670,-0.062805,0.000
31.1948,2.009009,2.091025,-0.051292,0.000
31.2951,1.989168,2.074082,-0.068997,0.000
31.3954,1.978172,2.070315,-0.096264,0.000
31.4938,2.003960,2.077458,-0.084128,0.000
31.5963,1.990970,2.062145,-0.070213,0.000
31.6942,2.015158,2.088892,-0.081302,0.000
31.7944,2.009574,2.072369,-0.055204,0.000
31.8941,1.989669,2.069034,-0.070417,0.000
31.9967,1.959899,2.066596,-0.044317,0.000
32.0961,1.969700,2.064814,-0.052961,0.000
32.1940,2.027085,2.108785,-0.042819,0.000
32.2959,2.055355,2.085376,-0.043143,0.000
32.3953,2.046656,2.100238,-0.045271,0.000
32.4947,2.023956,2.127232,-0.051513,0.000
32.5942,2.015671,2.120538,-0.035082,0.000
32.6940,2.054987,2.088986,-0.032834,0.000
32.7968,2.011014,2.097028,-0.026988,0.000
32.8980,2.015173,2.121528,-0.041303,0.000
32.9943,2.001876,2.143573,-0.026894,0.000
33.0943,1.986463,2.059061,-0.038675,0.000
33.1959,1.964833,2.084658,-0.045501,0.000
33.2950,1.989677,2.070825,-0.049717,0.000
33.3965,1.955351,2.084719,-0.035488,0.000
33.4976,1.960385,2.079398,-0.042857,0.000
33.5989,1.921175,2.084452,-0.057028,0.000
33.6983,1.930584,2.070880,-0.022610,0.000
33.7947,1.924302,2.069714,-0.012764,0.000
33.8974,1.887541,2.090045,-0.011695,0.000
33.9963,1.904994,2.100208,-0.019715,0.000
34.0972,1.909523,2.043386,-0.028155,0.000
34.1967,1.909073,2.095718,0.006471,0.000
34.2955,1.918067,2.067041,0.003742,0.000
34.3940,1.871194,2.057854,-0.007728,0.000
34.4939,1.903154,2.055193,-0.015145,0.000
34.5979,1.875998,2.069028,0.001954,0.000
34.6995,1.871517,2.042312,-0.006958,0.000
34.7990,1.929927,2.055055,-0.005292,0.000
34.8963,1.889561,2.080774,-0.014988,0.000
34.9947,1.919361,2.061815,-0.026752,0.000
35.0946,1.874947,2.062485,-0.005145,0.000
35.1946,1.858425,2.108060,-0.024512,0.000
35.2953,1.838878,2.107139,-0.022833,0.000
35.3946,1.858670,2.045737,-0.026066,0.000
35.4946,1.870217,2.076302,-0.022529,0.000
35.5947,1.872602,2.098203,-0.020986,0.000
35.6939,1.868455,2.075456,-0.030149,0.000
35.7953,1.866083,2.086170,-0.050590,0.000
35.8939,1.875619,2.091531,-0.051223,0.000
35.9942,1.872834,2.071831,-0.031097,0.000
36.0948,1.918859,2.108415,-0.038431,0.000
36.1946,1.921236,2.091527,-0.026147,0.000
36.2948,1.915030,2.070678,-0.018471,0.000
36.3961,1.908872,2.086088,-0.009756,0.000
36.4970,1.900350,2.120308,-0.012540,0.000
36.5957,1.896382,2.141549,-0.031830,0.000
36.6957,1.893896,2.144024,-0.044167,0.000
36.7944,1.935276,2.132924,-0.025081,0.000
36.8978,1.909071,2.152166,-0.017851,0.000
36.9943,1.965878,2.145974,-0.011300,0.000
37.0953,1.930573,2.181086,0.006122,0.000
37.1984,1.945400,2.118292,0.016398,0.000
37.2983,1.934635,2.122974,0.001393,0.000
37.3939,1.909375,2.093383,-0.009969,0.000
37.4948,1.916958,2.098887,-0.024149,0.000
37.5941,1.913663,2.105184,-0.021886,0.000
37.6938,1.908188,2.111002,-0.020109,0.000
37.7940,1.900239,2.069747,-0.034211,0.000
37.8943,1.884176,2.071610,-0.042751,0.000
37.9946,1.933878,2.099860,-0.042288,0.000
38.0939,1.874204,2.084137,-0.058497,0.000
38.1953,1.904977,2.079426,-0.057226,0.000
38.2959,1.911044,2.071034,-0.036777,0.000
38.3994,1.948747,2.099951,-0.041400,0.000
38.4939,1.944241,2.116664,-0.044358,0.000
38.5958,1.959915,2.091734,-0.033292,0.000
38.6943,1.938614,2.085088,-0.015117,0.000
38.7943,1.965596,2.102813,-0.021961,0.000
38.8950,1.991678,2.121860,-0.027875,0.000
38.9949,1.987695,2.109904,0.006474,0.000
39.0937,1.947378,2.119547,0.011480,0.000
39.1954,2.004705,2.090657,-0.007987,0.000
39.2939,1.997927,2.058822,-0.020229,0.000
39.3943,1.982840,2.039232,-0.025159,0.000
39.4943,2.003255,2.084796,-0.033467,0.000
39.5991,2.021768,2.044758,-0.026766,0.000
39.6956,2.019187,2.050446,-0.035452,0.000
39.7947,2.022183,2.043907,-0.024641,0.000
39.8951,2.055016,2.045967,-0.021381,0.000
39.9947,2.053524,2.047261,-0.005608,0.000
40.0940,2.044302,2.023047,-0.043088,0.000
40.1945,2.019658,2.022346,-0.061209,0.000
40.2962,1.992103,2.011408,-0.068727,0.000
40.3942,1.992333,1.978759,-0.045948,0.000
40.4951,1.999220,1.994170,-0.055763,0.000
40.5942,1.983821,2.004912,-0.050317,0.000
40.6965,1.983447,1.997012,-0.058995,0.000
40.7947,2.006367,2.017826,-0.073919,0.000
40.8936,2.004307,2.018663,-0.048014,0.000
40.9943,1.963075,2.037061,-0.043155,0.000
41.0953,1.968858,2.037214,-0.053210,0.000
41.1938,1.978228,2.049431,-0.062243,0.000
41.2954,2.026522,2.056700,-0.055262,0.000
41.3944,1.964073,2.057437,-0.059604,0.000
41.4962,1.982467,2.052617,-0.050277,0.000
41.5943,1.988234,2.039903,-0.055560,0.000
41.6944,1.970229,2.058874,-0.051193,0.000
41.7956,1.974252,2.034320,-0.031674,0.000
41.8942,1.946696,2.010693,-0.027643,0.000
41.9941,1.935074,2.024782,-0.040185,0.000
42.0946,1.918413,1.997745,-0.057967,0.000
42.1965,1.925162,1.991360,-0.067275,0.000
42.2951,1.896702,1.995073,-0.049127,0.000
42.3943,1.900108,2.006512,-0.078276,0.000
42.5006,1.917577,2.021240,-0.057254,0.000
42.5939,1.870047,2.009745,-0.047030,0.000
42.6938,1.891297,1.991683,-0.051669,0.000
42.8003,1.863067,1.982354,-0.049674,0.000
42.8950,1.906046,2.015580,-0.051531,0.000
42.9936,1.881436,2.066763,-0.035975,0.000
43.1000,1.823228,2.079379,-0.058897,0.000
43.2010,1.867167,2.077158,-0.037040,0.000
43.2945,1.862807,2.091931,-0.085397,0.000
43.3937,1.818688,2.090393,-0.068641,0.000
43.4956,1.889169,2.097242,-0.067645,0.000
43.5949,1.858809,2.084494,-0.060995,0.000
43.6949,1.921370,2.138471,-0.061902,0.000
43.7940,1.899686,2.116216,-0.065416,0.000
43.8954,1.917360,2.143452,-0.064299,0.000
43.9956,1.884732,2.125182,-0.045658,0.000
44.0941,1.879229,2.097805,-0.059271,0.000
44.1956,1.852453,2.097799,-0.058278,0.000
44.2946,1.813237,2.117203,-0.043989,0.000
44.3967,1.870845,2.114500,-0.041345,0.000
44.4951,1.849337,2.085045,-0.037838,0.000
44.5956,1.849710,2.092847,-0.040760,0.000
44.6940,1.863200,2.106613,-0.024296,0.000
44.7941,1.880356,2.098180,-0.057437,0.000
44.8943,1.860909,2.079073,-0.053309,0.000
44.9944,1.877736,2.056131,-0.057073,0.000
45.0948,1.865337,2.093388,-0.040782,0.000
45.1952,1.898240,2.072476,-0.054107,0.000
45.2952,1.926674,2.080249,-0.042820,0.000
45.3953,1.919632,2.066053,-0.037991,0.000
45.4953,1.882003,2.061895,-0.060420,0.000
45.5945,1.883298,2.069373,-0.065281,0.000
45.7036,1.881905,2.100735,-0.067476,0.000
45.7951,1.875561,2.108953,-0.086307,0.000
45.8960,1.873445,2.065051,-0.097518,0.000
45.9943,1.878489,2.063326,-0.104715,0.000
46.0942,1.897156,2.091298,-0.092284,0.000
46.1965,1.861611,2.068804,-0.106982,0.000
46.2957,1.832315,2.086802,-0.105365,0.000
46.3949,1.787090,2.108350,-0.081614,0.000
46.4966,1.798902,2.091923,-0.104993,0.000
46.5942,1.790786,2.105017,-0.085137,0.000
46.6944,1.779525,2.099168,-0.089563,0.000
46.7942,1.796207,2.100223,-0.111509,0.000
46.8941,1.805440,2.102979,-0.099145,0.000
46.9950,1.809793,2.112249,-0.128787,0.000
47.0972,1.824430,2.159779,-0.108224,0.000
47.1959,1.811890,2.119766,-0.117669,0.000
47.2968,1.802984,2.136689,-0.121607,0.000
47.3945,1.808623,2.133441,-0.129728,0.000
47.4944,1.829740,2.173327,-0.114511,0.000
47.5943,1.818697,2.171216,-0.113813,0.000
47.6957,1.816841,2.183556,-0.137593,0.000
47.7938,1.841521,2.180704,-0.141186,0.000
47.8942,1.807443,2.186598,-0.159105,0.000
47.9938,1.827266,2.143275,-0.133847,0.000
48.0952,1.798565,2.118868,-0.160569,0.000
48.1941,1.796239,2.129108,-0.145590,0.000
48.2947,1.830011,2.135263,-0.136710,0.000
48.3973,1.813082,2.143648,-0.154343,0.000
48.4946,1.820509,2.106029,-0.140589,0.000
48.5935,1.798698,2.113719,-0.133029,0.000
48.6944,1.786003,2.102673,-0.129832,0.000
48.7940,1.746940,2.126203,-0.120363,0.000
48.8962,1.777061,2.106464,-0.106673,0.000
48.9942,1.773742,2.103633,-0.126922,0.000
49.0978,1.816730,2.121311,-0.128850,0.000
49.1946,1.815128,2.109350,-0.114237,0.000
49.2939,1.795507,2.076671,-0.124311,0.000
49.3945,1.782018,2.079027,-0.122518,0.000
49.4940,1.775026,2.095574,-0.104893,0.000
49.5954,1.772348,2.088823,-0.094631,0.000
49.6943,1.788036,2.119258,-0.101856,0.000
49.7955,1.751921,2.130145,-0.122542,0.000
49.8945,1.776082,2.145345,-0.121868,0.000
49.9948,1.791837,2.134574,-0.106838,0.000
50.0938,1.778081,2.118921,-0.095130,0.000
50.1941,1.748258,2.131910,-0.097093,0.000
50.2946,1.744595,2.148857,-0.112858,0.000
50.3941,1.746730,2.168017,-0.117980,0.000
50.4949,1.751193,2.205890,-0.091233,0.000
50.5938,1.751017,2.165536,-0.089708,0.000
50.6957,1.759283,2.173015,-0.099009,0.000
50.7962,1.746869,2.173436,-0.097618,0.000
50.8950,1.761094,2.155695,-0.112188,0.000
50.9940,1.779741,2.169274,-0.086205,0.000
51.0954,1.781545,2.189939,-0.102660,0.000
51.1938,1.795574,2.194725,-0.101466,0.000
51.2939,1.828379,2.165430,-0.092529,0.000
51.3944,1.797681,2.209295,-0.102822,0.000
51.4966,1.766783,2.151554,-0.092708,0.000
51.5946,1.779765,2.150352,-0.105921,0.000
51.6945,1.815169,2.177664,-0.070792,0.000
51.7943,1.802776,2.171998,-0.069438,0.000
51.8952,1.786824,2.171627,-0.059769,0.000
51.9957,1.759445,2.154489,-0.071054,0.000
52.0964,1.765576,2.132671,-0.069614,0.000
52.1951,1.754944,2.139081,-0.070964,0.000
52.2960,1.729113,2.148463,-0.075652,0.000
52.3962,1.768495,2.164762,-0.080077,0.000
52.4951,1.776172,2.163998,-0.072082,0.000
52.5949,1.754871,2.139453,-0.070585,0.000
52.6949,1.792885,2.160060,-0.070071,0.000
52.7987,1.751393,2.184650,-0.082251,0.000
52.8946,1.804073,2.150456,-0.072289,0.000
52.9941,1.781561,2.186580,-0.081504,0.000
53.0953,1.816889,2.189605,-0.055873,0.000
53.1971,1.833223,2.203111,-0.054810,0.000
53.2960,1.817380,2.202225,-0.051281,0.000
53.3949,1.785333,2.204636,-0.019342,0.000
53.4942,1.778982,2.189641,-0.040056,0.000
53.5945,1.752694,2.191884,-0.055842,0.000
53.6951,1.758075,2.187574,-0.031507,0.000
53.7968,1.746880,2.173295,-0.042336,0.000
53.8935,1.744157,2.170847,-0.052940,0.000
53.9946,1.807793,2.197160,-0.042712,0.000
54.0951,1.809677,2.192774,-0.072415,0.000
54.1963,1.813492,2.170538,-0.060779,0.000
54.2939,1.841453,2.165903,-0.070217,0.000
54.3949,1.821406,2.155552,-0.086276,0.000
54.4943,1.776491,2.169644,-0.081935,0.000
54.5955,1.802818,2.125898,-0.075151,0.000
54.6996,1.792201,2.186964,-0.078344,0.000
54.7960,1.796844,2.162798,-0.072464,0.000
54.8966,1.790760,2.161887,-0.063056,0.000
54.9942,1.837931,2.160053,-0.049336,0.000
55.0952,1.857583,2.155924,-0.057885,0.000
55.1946,1.863390,2.108909,-0.060112,0.000
55.2948,1.865554,2.154411,-0.089624,0.000
55.3955,1.813253,2.147900,-0.075993,0.000
55.4942,1.792006,2.119273,-0.068267,0.000
55.5943,1.827795,2.109961,-0.062697,0.000
55.6946,1.800452,2.111029,-0.094616,0.000
55.7942,1.827283,2.100061,-0.078577,0.000
55.8951,1.808493,2.087018,-0.091736,0.000
55.9944,1.809002,2.107195,-0.094080,0.000
56.0943,1.812123,2.091082,-0.114774,0.000
56.1954,1.823683,2.117096,-0.135704,0.000
56.2941,1.840875,2.140182,-0.107402,0.000
56.3941,1.834282,2.112385,-0.119246,0.000
56.4940,1.823953,2.097778,-0.124056,0.000
56.5946,1.801741,2.116891,-0.136522,0.000
56.6953,1.783289,2.125253,-0.119431,0.000
56.7943,1.787531,2.136681,-0.092647,0.000
56.8939,1.785883,2.108192,-0.120505,0.000
56.9944,1.753720,2.109414,-0.134139,0.000
57.0941,1.750920,2.125114,-0.124930,0.000
57.1947,1.759947,2.055963,-0.119991,0.000
57.2941,1.722615,2.070317,-0.124867,0.000
57.3955,1.730672,2.093175,-0.130838,0.000
57.4968,1.728082,2.063574,-0.136744,0.000
57.5955,1.736623,2.056533,-0.113763,0.000
57.6956,1.720476,2.099006,-0.133090,0.000
57.7954,1.654509,2.082527,-0.142463,0.000
57.8940,1.695039,2.064445,-0.143979,0.000
57.9946,1.717452,2.093187,-0.155377,0.000
