t_sec,x,y,z,solve_ms
64.202,26.2026,11.6126,0.2373,1.358
64.303,26.3488,11.7085,0.2100,1.998
64.403,26.4943,11.7401,0.1967,1.771
64.503,26.6584,11.8215,0.1983,2.015
64.604,26.7085,11.8580,0.2159,2.204
64.702,26.8067,11.8944,0.2046,0.926
64.802,26.9706,11.9819,0.2233,1.013
64.902,27.0869,12.0283,0.2190,1.200
65.004,27.2381,12.1027,0.2069,1.938
65.102,27.3386,12.2055,0.1801,1.070
65.206,27.4939,12.2813,0.1944,2.185
65.303,27.5874,12.3517,0.2021,2.061
65.403,27.6998,12.4058,0.1884,1.631
65.503,27.8146,12.4742,0.1945,1.820
65.603,27.9437,12.5309,0.1977,1.707
65.703,28.0907,12.5886,0.2137,2.103
65.802,28.2182,12.6378,0.1849,1.242
65.902,28.3508,12.7083,0.1830,1.177
66.002,28.4478,12.7858,0.2028,1.246
66.104,28.6286,12.8587,0.1768,1.700
66.202,28.7578,12.9134,0.1897,1.154
66.305,28.8793,12.9943,0.1899,1.639
66.403,29.0163,13.0454,0.2028,1.043
66.508,29.0893,13.0885,0.2045,1.954
66.602,29.2521,13.1280,0.1766,1.285
66.702,29.3958,13.2303,0.1596,1.167
66.802,29.4932,13.2587,0.1756,1.334
66.903,29.5641,13.3117,0.1774,1.266
67.003,29.6585,13.3539,0.1531,1.530
67.103,29.7981,13.4389,0.1649,1.553
67.203,29.9502,13.5018,0.1823,1.597
67.305,30.0810,13.5828,0.1706,1.641
67.404,30.2148,13.6394,0.1488,1.685
67.503,30.3345,13.6921,0.1792,1.532
67.602,30.4566,13.7843,0.1775,1.452
67.703,30.6243,13.8653,0.1580,1.501
67.803,30.7655,13.9387,0.1708,1.698
67.903,30.9030,14.0044,0.1764,1.708
68.003,31.0440,14.0584,0.1920,1.726
68.102,31.2327,14.1258,0.1941,1.301
68.202,31.2539,14.1448,0.2137,1.200
68.303,31.4123,14.2396,0.1973,1.679
68.402,31.4469,14.2823,0.2085,1.150
68.502,31.5218,14.3351,0.2319,1.378
68.603,31.6660,14.3952,0.2303,1.639
68.707,31.7813,14.4381,0.2337,4.951
68.803,31.9116,14.5345,0.2325,1.515
68.903,32.0171,14.5791,0.2224,1.333
69.002,32.1061,14.6376,0.2112,1.287
69.102,32.2029,14.6952,0.2344,1.246
69.203,32.3352,14.7524,0.2331,1.796
69.304,32.5121,14.8446,0.2328,2.022
69.403,32.6047,14.9051,0.2491,1.658
69.504,32.6909,14.9375,0.2481,1.338
69.602,32.8326,15.0009,0.2413,1.278
69.702,32.8911,15.0489,0.2451,1.234
69.802,33.0612,15.1143,0.2236,0.899
69.902,33.1364,15.1612,0.2394,1.340
70.003,33.2374,15.1893,0.2255,1.667
70.103,33.3168,15.2446,0.2639,1.688
70.203,33.4519,15.3205,0.2537,1.631
70.302,33.5591,15.3714,0.2260,1.487
70.402,33.6778,15.3950,0.2418,1.111
70.502,33.8251,15.5028,0.2283,1.521
70.603,33.9129,15.5500,0.2198,1.513
70.705,34.0988,15.6714,0.2338,2.064
70.802,34.1981,15.6954,0.2313,1.432
70.905,34.3468,15.7605,0.2498,2.608
71.003,34.5353,15.8352,0.2410,1.349
71.102,34.6343,15.8983,0.2237,1.072
71.203,34.8515,15.9695,0.2186,1.159
71.303,34.9767,16.0536,0.2078,2.144
71.404,35.1339,16.1308,0.2158,2.412
71.504,35.2872,16.1570,0.2038,2.355
71.602,35.3817,16.2315,0.1951,1.143
71.704,35.5491,16.2688,0.1967,1.981
71.803,35.7029,16.3500,0.1928,1.326
71.902,35.8439,16.4098,0.2200,1.556
72.002,35.9830,16.4524,0.2280,1.381
72.102,36.1196,16.4836,0.2265,1.298
72.203,36.2271,16.5258,0.2348,1.747
72.302,36.3304,16.5774,0.2186,1.519
72.403,36.4041,16.6162,0.2126,2.205
72.503,36.4716,16.6815,0.2014,1.257
72.602,36.5907,16.7260,0.2130,1.342
72.702,36.6232,16.7492,0.2119,1.381
72.804,36.7853,16.8154,0.2171,2.013
72.903,36.9319,16.8576,0.2204,2.071
73.003,37.0498,16.9294,0.2166,1.213
73.102,37.1093,16.9458,0.1975,1.393
73.204,37.2629,17.0148,0.2191,2.905
73.303,37.3658,17.0505,0.2002,1.697
73.402,37.5109,17.1455,0.1639,1.316
73.503,37.6547,17.1756,0.1996,1.759
73.602,37.7262,17.2324,0.1829,1.677
73.702,37.8895,17.3080,0.1814,1.168
73.805,38.0445,17.3609,0.1775,3.228
73.905,38.1918,17.4855,0.1628,1.723
74.003,38.2980,17.5145,0.1677,1.655
74.104,38.4410,17.6112,0.1549,2.340
74.202,38.5797,17.6635,0.1261,1.226
74.303,38.7115,17.7475,0.0982,1.288
74.402,38.8234,17.7836,0.1124,1.207
74.503,38.9887,17.8594,0.0766,1.476
74.602,39.1280,17.9275,0.0883,1.127
74.704,39.2011,17.9904,0.1044,2.772
74.802,39.2894,17.9999,0.1060,1.532
74.902,39.3974,18.0780,0.1017,1.062
75.003,39.5324,18.1115,0.0880,1.746
75.103,39.6375,18.1698,0.0769,1.613
75.203,39.7404,18.2142,0.0927,1.880
75.302,39.9120,18.2959,0.0982,1.118
75.402,39.9922,18.3248,0.1014,1.257
75.503,40.0763,18.4004,0.1171,1.819
75.605,40.1749,18.4424,0.1059,3.918
75.702,40.2715,18.5078,0.1160,1.398
75.808,40.4021,18.5674,0.1164,4.094
75.903,40.4976,18.6484,0.1373,1.598
76.004,40.6663,18.7228,0.1135,2.654
76.102,40.7844,18.8051,0.1129,1.172
76.202,40.9084,18.8482,0.0809,1.366
76.302,40.9486,18.8696,0.0895,1.328
76.404,41.0907,18.8998,0.0725,2.404
76.503,41.2168,18.9888,0.0760,1.615
76.603,41.3620,19.0430,0.0714,1.503
76.703,41.5187,19.0890,0.0810,1.281
76.802,41.6081,19.1562,0.0756,0.858
76.903,41.6933,19.1963,0.0698,1.755
77.002,41.8360,19.2415,0.0683,1.327
77.102,41.9107,19.2940,0.0878,1.224
77.202,42.0571,19.3911,0.0974,0.931
77.303,42.1614,19.4749,0.0827,1.683
77.403,42.3425,19.5325,0.0934,1.893
77.503,42.4017,19.5907,0.0739,1.914
77.602,42.5583,19.6900,0.1024,1.349
77.703,42.6839,19.7583,0.1135,1.943
77.803,42.8432,19.8288,0.0994,2.017
77.902,42.9861,19.8745,0.1099,1.473
78.003,43.1115,19.9633,0.0964,1.242
78.104,43.2386,20.0064,0.0841,2.418
78.203,43.3080,20.0579,0.0963,2.103
78.305,43.4314,20.1312,0.0971,3.769
78.405,43.5407,20.1922,0.1110,1.419
78.503,43.6355,20.2682,0.0922,1.379
78.602,43.6682,20.2582,0.0734,1.243
78.703,43.7410,20.3274,0.0842,1.862
78.806,43.8540,20.3627,0.0607,1.837
78.902,43.9463,20.3946,0.0745,1.361
79.002,44.0665,20.4440,0.0533,1.485
79.104,44.2257,20.5162,0.0509,1.941
79.203,44.3083,20.5913,0.0494,1.923
79.303,44.4288,20.6376,0.0389,1.568
79.403,44.5537,20.7032,0.0535,1.456
79.504,44.6722,20.7595,0.0518,2.251
79.602,44.7920,20.8004,0.0555,1.255
79.702,44.8977,20.8612,0.0621,0.895
79.803,45.0052,20.8968,0.0518,1.769
79.903,45.1561,20.9686,0.0504,1.491
80.002,45.3166,21.0176,0.0310,1.143
80.104,45.4191,21.0712,0.0547,1.310
80.203,45.5652,21.1296,0.0488,1.853
80.302,45.6446,21.1889,0.0753,1.232
80.402,45.7166,21.2480,0.0589,1.181
80.505,45.8850,21.3142,0.0671,2.677
80.603,46.0219,21.3614,0.0882,2.042
80.702,46.1262,21.4278,0.0692,1.508
80.803,46.1806,21.4844,0.0623,1.671
80.903,46.2950,21.5493,0.0546,1.873
81.003,46.4307,21.6267,0.0439,1.723
81.104,46.5012,21.7134,0.0477,3.025
81.202,46.5833,21.7840,0.0555,1.272
81.303,46.7244,21.8464,0.0376,1.931
81.403,46.8717,21.9085,0.0482,1.591
81.502,46.9790,21.9845,0.0469,1.256
81.602,47.1078,22.0381,0.0306,1.340
81.703,47.1879,22.0707,0.0387,1.542
81.803,47.2899,22.1545,0.0210,2.033
81.915,47.4522,22.2430,0.0385,1.648
82.002,47.5410,22.2680,0.0229,1.422
82.103,47.6908,22.3452,0.0058,1.511
82.203,47.7446,22.3736,0.0178,1.680
82.303,47.8904,22.4497,0.0211,2.432
82.403,47.9873,22.5096,0.0072,1.698
82.502,48.1608,22.6320,0.0036,1.352
82.602,48.2816,22.6797,0.0299,1.373
82.702,48.4276,22.7330,0.0102,0.926
82.802,48.5334,22.7606,0.0181,1.441
82.903,48.6909,22.8664,0.0320,1.510
83.002,48.7512,22.9081,0.0143,1.138
83.103,48.9067,22.9944,0.0404,2.315
83.212,49.0430,23.0745,0.0428,2.842
83.305,49.1959,23.1534,0.0547,2.891
83.403,49.3337,23.1694,0.0432,1.629
83.502,49.4516,23.2753,0.0364,1.047
83.604,49.5560,23.3118,0.0497,1.538
83.702,49.6627,23.3611,0.0565,1.148
83.803,49.7666,23.3873,0.0517,1.716
83.903,49.9086,23.4381,0.0641,1.674
84.002,50.0594,23.5242,0.0652,1.363
84.103,50.1633,23.5969,0.0744,1.737
84.203,50.2843,23.6268,0.0715,1.485
84.303,50.3664,23.6686,0.0639,1.529
84.403,50.4913,23.7505,0.0697,1.719
84.502,50.6608,23.8467,0.0957,1.442
84.604,50.7819,23.9228,0.1017,1.594
84.703,50.8232,23.9443,0.0976,1.694
84.803,50.9968,24.0387,0.0947,1.808
84.905,51.0746,24.0869,0.0936,1.628
85.004,51.2118,24.1631,0.0831,1.370
85.102,51.2905,24.2124,0.0715,1.349
85.203,51.4597,24.2805,0.0590,1.427
85.304,51.5477,24.3164,0.0489,1.692
85.403,51.6321,24.3995,0.0679,1.642
85.503,51.6776,24.4467,0.0835,2.003
85.603,51.7119,24.4729,0.0693,1.928
85.702,51.8492,24.5355,0.0690,1.364
85.803,51.9550,24.5854,0.0970,1.697
85.903,52.0911,24.6263,0.0817,1.736
86.003,52.2102,24.6766,0.1005,2.132
86.102,52.3897,24.7584,0.1028,1.003
86.203,52.5367,24.8223,0.1004,2.157
86.303,52.5933,24.8704,0.1062,1.603
86.404,52.6777,24.9381,0.1319,2.244
86.503,52.7914,24.9600,0.1671,1.468
86.603,52.9035,25.0141,0.1471,1.718
86.710,53.0676,25.0969,0.1625,6.282
86.803,53.1721,25.1841,0.1835,1.273
86.903,53.3088,25.2132,0.1713,1.682
87.003,53.3981,25.2246,0.1579,1.650
87.102,53.4864,25.3253,0.1908,1.584
87.203,53.6186,25.3937,0.1638,1.744
87.302,53.7387,25.5006,0.1492,1.457
87.403,53.8420,25.5138,0.1692,1.524
87.504,53.9614,25.5961,0.1737,2.609
87.603,54.0859,25.6429,0.2121,1.595
87.704,54.2222,25.6932,0.1857,3.071
87.803,54.3872,25.7826,0.1945,1.977
87.904,54.5044,25.8489,0.1900,1.316
88.004,54.6823,25.9217,0.1928,1.379
88.104,54.7765,25.9753,0.2080,2.369
88.202,54.9589,26.0427,0.2068,1.399
88.302,55.0766,26.1175,0.1944,1.186
88.404,55.1768,26.1650,0.1761,2.454
88.502,55.3104,26.2387,0.1771,1.165
88.602,55.4782,26.3073,0.1651,1.518
88.703,55.5622,26.3733,0.1734,1.950
88.802,55.7666,26.4866,0.1714,1.389
88.904,55.8388,26.5258,0.2103,1.387
89.002,55.9550,26.5375,0.2099,1.611
89.102,56.1213,26.6322,0.2034,1.319
89.203,56.2323,26.6700,0.1960,1.541
89.302,56.3371,26.7520,0.2029,1.308
89.404,56.4740,26.8152,0.1917,1.890
89.504,56.6014,26.8836,0.1910,1.524
89.604,56.7608,26.9523,0.1922,1.177
89.702,56.9309,27.0248,0.1975,0.950
89.803,57.0355,27.0647,0.1767,2.393
89.905,57.2009,27.1637,0.1844,1.756
90.003,57.3372,27.2209,0.1812,1.628
90.103,57.4585,27.3000,0.1474,1.857
90.203,57.5900,27.3892,0.1562,2.234
90.303,57.7175,27.4520,0.1656,1.348
90.403,57.8607,27.5441,0.1567,1.743
90.504,57.9464,27.5390,0.1698,1.555
90.602,58.0566,27.6006,0.1701,1.311
90.703,58.1237,27.6358,0.1562,2.282
90.802,58.3176,27.7241,0.1483,1.102
90.904,58.3711,27.7521,0.1390,1.262
91.003,58.4709,27.7870,0.1363,1.763
91.102,58.6135,27.8477,0.1345,1.416
91.202,58.7314,27.8946,0.1425,1.450
91.305,58.8079,27.9438,0.1293,2.324
91.402,58.9369,28.0026,0.1484,1.151
91.504,59.0981,28.0682,0.1137,2.974
91.603,59.2376,28.1628,0.1187,1.651
91.704,59.3379,28.1763,0.1128,1.169
91.802,59.3619,28.2091,0.1223,1.351
91.905,59.5051,28.2593,0.1387,3.308
92.005,59.6412,28.3225,0.1279,2.488
92.102,59.8240,28.4126,0.1573,1.381
92.202,59.9088,28.4965,0.1063,1.282
92.305,60.0234,28.5388,0.1171,2.887
92.403,60.1629,28.6108,0.1362,2.038
92.503,60.2248,28.6418,0.1376,2.260
92.602,60.3654,28.6819,0.1514,1.288
92.705,60.5017,28.7674,0.1391,1.682
92.802,60.5828,28.8140,0.1424,1.132
92.903,60.6858,28.8811,0.1443,1.440
93.002,60.8596,28.9403,0.1652,1.194
93.103,60.9698,28.9973,0.1487,1.586
93.203,61.0765,29.0466,0.1496,1.754
93.304,61.2259,29.1481,0.1252,1.566
93.402,61.3337,29.1690,0.1192,1.258
93.503,61.4643,29.2401,0.1190,1.577
93.603,61.5527,29.2889,0.1352,2.070
93.705,61.6165,29.2637,0.1206,1.725
93.804,61.7501,29.3675,0.1253,2.296
93.903,61.8414,29.4212,0.1251,2.111
94.006,62.0000,29.4885,0.1339,1.777
94.103,62.1731,29.5754,0.1150,1.837
94.203,62.2936,29.6547,0.1389,1.137
94.304,62.4038,29.6765,0.1408,1.507
94.403,62.5628,29.7427,0.1346,1.367
94.505,62.6495,29.7877,0.1345,2.155
94.603,62.7325,29.8597,0.1321,1.733
94.703,62.8856,29.9456,0.1237,1.587
94.804,62.9672,30.0139,0.1470,1.817
94.903,63.0577,30.0537,0.1392,1.831
95.010,63.1566,30.1044,0.1510,3.999
95.103,63.3329,30.1787,0.1448,1.473
95.203,63.5113,30.2249,0.1628,1.876
95.304,63.5926,30.2735,0.1703,1.971
95.402,63.7700,30.3216,0.1400,1.295
95.505,63.8734,30.3654,0.1686,2.870
95.602,64.0287,30.4676,0.1586,1.437
95.704,64.1508,30.5330,0.1730,2.164
95.805,64.3071,30.6229,0.1515,2.654
95.906,64.4324,30.6592,0.1439,2.000
96.002,64.5282,30.7016,0.1301,1.205
96.103,64.6584,30.7779,0.1305,1.573
96.204,64.8171,30.8626,0.1302,1.085
96.302,64.9262,30.8863,0.1304,1.063
96.403,65.0537,30.9319,0.1199,1.848
96.503,65.1560,31.0032,0.1329,1.589
96.603,65.2398,31.0574,0.1332,1.678
96.703,65.4630,31.1672,0.1380,1.316
96.802,65.5337,31.2053,0.1565,1.309
96.903,65.6898,31.2910,0.1613,1.556
97.002,65.8409,31.3312,0.1585,1.424
97.103,65.9853,31.4147,0.1852,1.496
97.202,66.0969,31.4478,0.1706,1.353
97.303,66.1966,31.5358,0.1815,1.304
97.405,66.3828,31.5971,0.1664,3.940
97.503,66.4721,31.6360,0.1766,1.550
97.603,66.5849,31.6773,0.2001,1.842
97.703,66.6164,31.6778,0.1899,1.619
97.802,66.7877,31.7504,0.1972,1.605
97.903,66.8763,31.8272,0.1959,1.798
98.003,67.0217,31.9016,0.1975,1.732
98.102,67.1451,31.9737,0.1736,1.192
98.205,67.2782,32.0464,0.1835,3.465
98.302,67.4293,32.1100,0.1618,1.791
98.403,67.6045,32.1689,0.1897,1.753
98.503,67.6779,32.2138,0.1775,1.601
98.603,67.8416,32.3173,0.1717,1.798
98.702,67.9460,32.3864,0.1562,1.330
98.802,68.0671,32.4203,0.1657,1.038
98.903,68.1981,32.4807,0.1647,1.804
99.003,68.3130,32.5720,0.1577,1.540
99.103,68.4296,32.6066,0.1483,1.759
99.202,68.5527,32.7105,0.1604,1.523
99.303,68.7200,32.7625,0.1300,1.150
99.403,68.8451,32.8397,0.1291,1.600
99.503,68.9296,32.9103,0.1393,2.445
99.602,69.0274,32.9632,0.1332,1.188
99.703,69.1677,33.0442,0.1443,1.812
99.802,69.3110,33.1113,0.1780,1.328
99.903,69.4014,33.1787,0.1974,1.213
100.002,69.5766,33.2168,0.1918,1.228
100.103,69.7044,33.2626,0.1830,1.657
100.202,69.8013,33.3419,0.1653,1.185
100.303,69.9055,33.3874,0.1548,1.748
100.403,70.0489,33.4871,0.1564,1.634
100.503,70.1544,33.5288,0.1617,1.644
100.603,70.2727,33.6205,0.1599,2.128
100.702,70.4044,33.6875,0.1527,1.236
100.806,70.5570,33.7370,0.1734,2.495
100.903,70.6635,33.8184,0.1718,1.657
101.005,70.8113,33.8901,0.1684,1.702
101.103,70.9913,33.9992,0.1737,1.306
101.202,71.0678,34.0722,0.1727,1.294
101.303,71.2057,34.1174,0.1605,1.333
101.402,71.2831,34.1749,0.1751,1.020
101.505,71.3484,34.2014,0.1671,4.305
101.603,71.4751,34.2677,0.1832,1.861
101.703,71.5916,34.3399,0.1561,1.951
101.803,71.7458,34.4093,0.1425,1.800
101.902,71.9171,34.4329,0.1604,1.377
102.002,71.9465,34.4940,0.1584,1.073
102.104,72.0767,34.5381,0.1546,2.432
102.202,72.1651,34.6444,0.1800,1.429
102.302,72.3548,34.7108,0.1805,1.515
102.403,72.4607,34.7908,0.1991,1.327
102.503,72.5756,34.8806,0.1764,1.443
102.602,72.6909,34.9440,0.1898,1.286
102.703,72.8557,35.0236,0.1898,2.228
102.802,72.9942,35.0882,0.1976,1.542
102.903,73.1032,35.1755,0.1837,1.681
103.003,73.2420,35.2304,0.1860,2.379
103.103,73.3424,35.3208,0.1862,2.267
103.203,73.5013,35.3890,0.1739,1.766
103.304,73.6529,35.4338,0.1926,1.485
103.403,73.8045,35.5035,0.2062,1.859
103.502,73.9272,35.5466,0.1878,1.286
103.603,74.0716,35.6312,0.2083,1.726
103.703,74.2144,35.6795,0.1854,1.621
103.805,74.3648,35.7612,0.1790,2.193
103.902,74.4904,35.8176,0.1711,1.393
104.003,74.6176,35.8769,0.1679,1.852
104.103,74.7989,35.9679,0.1876,1.106
104.202,74.9639,36.0378,0.1857,1.267
104.302,75.1056,36.1108,0.1779,1.249
104.403,75.2716,36.1989,0.1733,1.608
104.517,75.4026,36.2494,0.1640,8.655
104.602,75.5034,36.2920,0.1561,1.022
104.702,75.6473,36.3425,0.1565,1.140
104.802,75.7773,36.3951,0.1337,1.122
104.902,75.8759,36.4475,0.1215,1.533
105.003,76.0800,36.5100,0.1140,1.295
105.102,76.1700,36.5586,0.1071,1.412
105.205,76.2536,36.6131,0.1028,1.517
105.302,76.4006,36.6436,0.1192,1.322
105.403,76.5134,36.7191,0.1192,2.036
105.509,76.6341,36.8085,0.1188,2.336
105.602,76.7506,36.8483,0.1328,1.168
105.703,76.7939,36.8991,0.1261,2.642
105.803,76.9762,36.9580,0.1296,2.375
105.905,77.0237,37.0181,0.1367,1.522
106.002,77.1238,37.0443,0.1508,1.306
106.103,77.2354,37.1077,0.1627,1.793
106.203,77.3737,37.1793,0.1433,1.358
106.303,77.5148,37.2534,0.1427,1.597
106.402,77.6578,37.2877,0.1505,1.238
106.505,77.7839,37.3497,0.1440,3.517
106.604,77.9166,37.4075,0.1397,1.676
106.704,77.9606,37.4081,0.1300,2.417
106.803,78.0868,37.4861,0.1397,1.805
106.903,78.1628,37.5216,0.1488,1.781
107.002,78.2566,37.5653,0.1455,1.463
107.104,78.3496,37.6641,0.1185,1.956
107.202,78.5216,37.6886,0.1264,1.611
107.302,78.6232,37.7489,0.1217,1.106
107.403,78.7462,37.8009,0.1111,1.842
107.502,78.7951,37.8661,0.1202,1.065
107.602,78.8873,37.9185,0.1349,1.433
107.702,79.0263,37.9876,0.1429,1.285
107.802,79.1001,37.9830,0.1674,1.365
107.902,79.1570,38.0361,0.1792,1.164
108.002,79.2905,38.0776,0.1652,1.267
108.103,79.3828,38.1240,0.1457,1.971
