t_sec,x,y,z,solve_ms
68.859,4.2202,2.2204,-0.0432,2.115
68.959,4.2173,2.2082,-0.0460,1.629
69.059,4.1860,2.2420,-0.0283,1.913
69.160,4.1852,2.2350,-0.0572,2.890
69.263,4.2026,2.2238,-0.0434,2.628
69.359,4.1888,2.2366,-0.0607,1.887
69.463,4.2646,2.2603,-0.0647,5.335
69.561,4.2419,2.2517,-0.0853,3.855
69.661,4.2193,2.2356,-0.0703,3.341
69.760,4.2286,2.2452,-0.0477,2.542
69.859,4.2085,2.2462,-0.0777,1.849
69.959,4.2330,2.2239,-0.0690,1.857
70.059,4.2345,2.2327,-0.0583,1.634
70.161,4.2628,2.2243,-0.0674,1.819
70.261,4.2268,2.2157,-0.0951,1.864
70.361,4.2569,2.2298,-0.0848,2.082
70.459,4.2596,2.2379,-0.0670,1.864
70.559,4.2955,2.2368,-0.0911,1.849
70.658,4.2978,2.2248,-0.0582,1.516
70.761,4.3210,2.2471,-0.0587,1.644
70.858,4.2634,2.2545,-0.0747,1.304
70.961,4.3006,2.2635,-0.0628,1.942
71.066,4.2978,2.2244,-0.0997,1.326
71.159,4.2881,2.2430,-0.0609,2.053
71.258,4.3135,2.2451,-0.0696,1.427
71.362,4.3163,2.2446,-0.0643,1.946
71.460,4.2894,2.2016,-0.0672,1.883
71.560,4.3357,2.2055,-0.0873,1.470
71.659,4.3399,2.2096,-0.0454,1.874
71.759,4.2679,2.1734,-0.0463,1.899
71.863,4.2855,2.1985,-0.0422,5.391
71.959,4.2732,2.1815,-0.0426,1.347
72.060,4.2855,2.2074,-0.0215,2.143
72.161,4.2776,2.2313,-0.0113,1.871
72.260,4.2868,2.2063,0.0066,1.968
72.360,4.2564,2.2366,-0.0019,2.423
72.459,4.2854,2.2332,0.0084,1.838
72.559,4.2726,2.2301,-0.0079,1.797
72.665,4.3051,2.2085,-0.0046,2.405
72.762,4.3046,2.2065,-0.0100,2.930
72.859,4.3234,2.2196,0.0059,1.887
72.960,4.3052,2.2179,-0.0122,2.548
73.059,4.3286,2.2294,0.0038,2.018
73.158,4.3488,2.2148,0.0051,1.208
73.259,4.3427,2.2076,0.0156,1.538
73.361,4.3205,2.2402,0.0040,2.924
73.460,4.3426,2.2386,0.0407,1.936
73.560,4.3561,2.2372,0.0414,2.048
73.659,4.3164,2.2612,0.0218,2.072
73.759,4.3383,2.2343,0.0212,1.435
73.860,4.3439,2.2542,0.0376,2.241
73.961,4.3486,2.2595,0.0097,2.715
74.061,4.2835,2.2427,0.0168,1.855
74.159,4.2846,2.2476,0.0358,1.987
74.261,4.3190,2.2830,0.0227,2.104
74.360,4.2921,2.2482,0.0309,2.188
74.459,4.2964,2.2701,0.0033,1.703
74.559,4.2873,2.2635,0.0076,2.023
74.663,4.3022,2.2451,0.0280,4.753
74.759,4.3041,2.2838,0.0082,1.642
74.859,4.3039,2.2771,-0.0329,1.369
74.958,4.3057,2.2664,0.0171,1.598
75.059,4.3338,2.2709,-0.0055,2.500
75.165,4.2865,2.2711,-0.0104,7.434
75.259,4.2811,2.2835,-0.0098,1.703
75.359,4.2579,2.2775,-0.0098,1.570
75.459,4.2986,2.2794,-0.0296,1.767
75.559,4.2763,2.2457,-0.0205,1.842
75.658,4.2857,2.2546,-0.0478,1.234
75.761,4.2344,2.2451,-0.0159,3.206
75.859,4.2470,2.2727,-0.0263,1.548
75.959,4.2811,2.2679,-0.0123,1.629
76.059,4.2953,2.3199,-0.0089,2.003
76.160,4.2833,2.3154,-0.0282,1.338
76.258,4.2547,2.3194,-0.0093,1.314
76.360,4.2743,2.3303,-0.0045,2.337
76.461,4.3171,2.3735,-0.0012,1.629
76.559,4.3069,2.3554,0.0167,1.357
76.660,4.2948,2.3408,0.0115,1.710
76.760,4.2996,2.3848,0.0273,1.530
76.859,4.3331,2.3663,-0.0048,1.539
76.959,4.3378,2.3538,-0.0293,1.362
77.060,4.3509,2.3405,-0.0166,1.642
77.163,4.3381,2.2909,-0.0287,2.152
77.260,4.3372,2.3261,-0.0223,2.010
77.362,4.2959,2.3157,-0.0003,2.504
77.459,4.2861,2.3057,-0.0115,1.732
77.562,4.3181,2.3204,-0.0072,3.962
77.660,4.3344,2.3295,-0.0317,1.834
77.759,4.3781,2.3056,-0.0362,1.343
80.265,4.3518,2.3194,-0.0286,1.856
80.366,4.4013,2.3277,-0.0303,2.747
80.471,4.4052,2.3316,-0.0160,4.958
80.566,4.4138,2.3531,-0.0382,2.026
80.671,4.3931,2.3043,-0.0168,2.409
80.766,4.4155,2.3256,-0.0471,2.367
80.867,4.3689,2.3155,-0.0342,2.483
80.965,4.4158,2.3145,-0.0368,1.833
81.066,4.3913,2.2958,-0.0124,2.019
81.166,4.4014,2.3178,-0.0038,2.745
81.265,4.3542,2.2876,-0.0216,1.602
81.366,4.3293,2.2756,-0.0258,2.177
81.466,4.3758,2.2923,-0.0242,2.180
81.566,4.3891,2.2649,-0.0394,1.609
81.665,4.3714,2.3170,-0.0143,1.837
81.765,4.3623,2.3083,-0.0128,1.738
81.866,4.3523,2.2995,-0.0183,2.043
81.966,4.3622,2.3165,-0.0256,2.585
82.064,4.3484,2.2977,-0.0116,1.426
82.167,4.3468,2.2846,-0.0120,3.142
82.265,4.3574,2.3069,-0.0010,1.785
82.365,4.3641,2.3244,0.0189,1.602
82.466,4.3466,2.2913,0.0347,2.150
82.566,4.3792,2.3406,0.0093,2.118
82.668,4.3770,2.3133,0.0187,3.317
82.765,4.3823,2.3091,0.0140,1.552
82.866,4.3741,2.3032,0.0203,2.411
82.966,4.4015,2.3359,0.0463,1.895
83.068,4.3624,2.3006,0.0169,4.398
83.167,4.3988,2.3303,0.0324,1.777
83.265,4.4057,2.3425,0.0397,1.500
83.369,4.4086,2.3795,0.0427,2.381
83.467,4.3801,2.3499,0.0272,3.115
83.566,4.4254,2.3634,0.0579,1.987
83.666,4.4385,2.3584,0.0433,2.226
83.767,4.4156,2.3490,0.0416,4.078
83.867,4.4445,2.3561,0.0366,3.240
83.964,4.4184,2.3343,0.0119,1.387
84.066,4.4131,2.3440,-0.0064,2.127
84.166,4.3943,2.3297,0.0109,1.997
84.267,4.3218,2.3118,-0.0174,2.553
84.365,4.3371,2.3208,0.0080,1.916
84.465,4.3421,2.3362,-0.0266,1.655
84.567,4.3694,2.2911,0.0175,2.045
84.667,4.3739,2.3314,0.0107,2.190
84.772,4.3720,2.3571,-0.0239,3.164
84.865,4.3341,2.3259,0.0133,1.770
84.965,4.3031,2.3415,0.0100,1.401
85.065,4.3316,2.3974,0.0036,1.451
85.168,4.3619,2.4085,-0.0187,2.158
85.266,4.3664,2.4180,-0.0164,1.905
85.369,4.3497,2.3831,-0.0057,1.105
85.466,4.3464,2.3802,0.0020,1.970
85.570,4.3523,2.3517,-0.0169,1.913
85.666,4.3912,2.3796,0.0060,2.290
85.772,4.4182,2.3729,0.0218,3.901
85.865,4.3282,2.3941,0.0098,1.660
85.966,4.3277,2.3715,0.0126,2.135
86.069,4.3270,2.3693,-0.0084,2.298
86.165,4.3261,2.3558,0.0310,1.952
86.265,4.3218,2.3616,0.0222,1.432
86.365,4.3365,2.3526,0.0330,1.882
86.465,4.2972,2.3689,0.0125,1.541
86.568,4.3076,2.3598,0.0083,2.432
86.666,4.3332,2.3840,0.0013,2.410
86.766,4.3425,2.4123,0.0126,2.200
86.866,4.3495,2.4086,-0.0023,1.533
86.967,4.3257,2.3647,0.0166,2.056
87.064,4.3346,2.3841,0.0197,1.281
87.168,4.2952,2.3497,0.0101,1.911
87.266,4.3096,2.3547,0.0333,1.410
87.366,4.3098,2.3424,-0.0067,2.446
87.467,4.3042,2.3294,-0.0114,2.190
87.566,4.3111,2.3370,-0.0129,1.576
87.667,4.2865,2.3450,0.0034,2.809
87.767,4.3016,2.3610,0.0132,3.081
87.865,4.3204,2.3282,-0.0031,1.550
87.966,4.3119,2.3547,0.0338,2.110
88.065,4.3491,2.3409,0.0190,1.499
88.165,4.3676,2.3398,0.0030,1.945
88.272,4.3277,2.3672,0.0049,2.812
88.366,4.3431,2.3574,-0.0197,2.103
88.465,4.3470,2.3625,-0.0315,1.632
88.565,4.3274,2.3505,-0.0454,1.541
88.674,4.3501,2.2782,-0.0260,6.357
88.766,4.2982,2.3116,-0.0510,2.126
88.866,4.3557,2.3187,-0.0359,1.734
88.967,4.3276,2.3047,-0.0347,3.455
89.069,4.3342,2.3224,-0.0260,1.790
89.166,4.3013,2.2907,-0.0312,2.031
89.265,4.2967,2.2964,-0.0132,1.441
89.371,4.3129,2.3048,-0.0238,1.902
89.465,4.2874,2.3073,-0.0215,1.745
89.566,4.2647,2.2826,-0.0253,2.216
89.664,4.2765,2.3245,-0.0284,1.349
89.765,4.2567,2.2911,-0.0221,1.595
89.866,4.2514,2.2845,-0.0274,1.600
89.966,4.2871,2.3151,-0.0128,1.544
90.066,4.2614,2.3254,-0.0059,1.662
90.166,4.2900,2.3512,0.0204,2.011
90.266,4.2983,2.3669,-0.0288,1.559
90.366,4.3194,2.3432,0.0077,2.203
90.470,4.2639,2.3479,-0.0031,3.193
90.566,4.2868,2.3350,-0.0087,2.230
90.665,4.3604,2.3448,-0.0227,1.463
90.766,4.3721,2.3366,0.0067,2.322
90.864,4.3680,2.3489,-0.0021,1.333
90.966,4.3304,2.3565,0.0096,2.177
91.066,4.3416,2.3721,0.0146,2.014
91.165,4.3181,2.3073,0.0029,1.632
91.265,4.3326,2.3545,-0.0287,1.650
91.365,4.2874,2.3064,-0.0456,1.534
91.464,4.2857,2.2999,-0.0250,1.510
91.565,4.2589,2.2926,-0.0176,1.451
91.668,4.2971,2.3116,-0.0155,3.749
91.767,4.3078,2.2990,-0.0088,3.272
91.867,4.3139,2.3183,0.0021,3.207
91.967,4.3300,2.2969,-0.0074,2.688
92.066,4.3208,2.3283,-0.0074,2.045
92.167,4.3401,2.3544,-0.0341,1.440
92.269,4.3463,2.3557,0.0190,2.838
92.365,4.3322,2.3410,-0.0076,1.955
92.466,4.3347,2.3382,0.0180,1.189
92.566,4.2951,2.3307,0.0486,1.419
92.668,4.3430,2.3294,0.0209,4.431
92.768,4.3064,2.3230,0.0410,2.163
92.866,4.2706,2.3274,0.0183,1.435
92.965,4.2722,2.2845,0.0121,1.455
93.065,4.2113,2.2785,0.0268,1.770
93.168,4.2623,2.2920,0.0239,1.486
93.266,4.2485,2.2528,0.0441,1.901
93.368,4.2569,2.2489,0.0491,3.157
93.464,4.2479,2.2528,0.0241,1.183
93.566,4.2584,2.2603,0.0451,2.021
93.667,4.2877,2.2327,0.0690,1.651
93.765,4.3229,2.2484,0.0445,1.638
93.867,4.3215,2.2411,0.0565,1.674
93.966,4.3213,2.2281,0.0702,2.175
94.065,4.3041,2.2290,0.0608,1.391
94.170,4.3073,2.2411,0.0754,3.075
94.266,4.3086,2.2674,0.0879,2.453
94.365,4.3442,2.2581,0.0550,2.204
94.465,4.2954,2.2412,0.0406,1.365
94.565,4.3838,2.2910,0.0294,1.823
94.667,4.3461,2.2713,0.0396,1.833
94.767,4.4097,2.3505,0.0484,2.308
94.865,4.3958,2.3074,0.0263,1.662
94.965,4.4014,2.3301,0.0251,1.383
95.068,4.3916,2.3144,-0.0045,3.670
95.165,4.3552,2.2888,-0.0272,1.394
95.265,4.3570,2.2679,-0.0066,2.073
95.367,4.3603,2.2859,-0.0037,1.483
95.465,4.3728,2.2729,-0.0215,1.378
95.564,4.3429,2.2740,-0.0236,1.298
95.665,4.3452,2.2876,-0.0383,1.294
95.765,4.3685,2.2973,0.0016,1.330
95.865,4.3692,2.2705,-0.0116,2.088
95.967,4.3694,2.2706,0.0060,2.155
96.066,4.3697,2.2927,-0.0125,1.937
96.167,4.3453,2.2678,0.0211,2.356
96.268,4.3348,2.2817,-0.0110,1.986
96.366,4.3403,2.2639,0.0344,2.185
96.471,4.3393,2.3099,0.0133,2.758
96.567,4.3086,2.2937,0.0134,1.742
96.672,4.3575,2.2846,-0.0039,2.358
96.765,4.3089,2.2590,0.0131,1.859
96.867,4.3134,2.2488,0.0150,2.710
96.968,4.2864,2.2424,0.0082,1.661
97.065,4.3054,2.2601,-0.0085,1.246
97.168,4.2923,2.2229,-0.0145,2.957
97.265,4.2715,2.2595,0.0025,1.825
97.366,4.2615,2.2764,-0.0142,2.148
97.466,4.2655,2.2751,-0.0082,1.748
97.565,4.3204,2.2676,0.0225,1.954
97.664,4.3354,2.3352,0.0057,1.324
97.766,4.3005,2.3080,0.0053,2.287
97.865,4.2803,2.3048,-0.0033,1.338
97.967,4.3086,2.3002,-0.0250,2.039
98.064,4.2800,2.2936,-0.0513,1.261
98.166,4.3326,2.2996,-0.0459,1.674
98.265,4.3470,2.3216,-0.0215,2.184
98.367,4.3182,2.2875,-0.0291,2.812
98.465,4.2717,2.3091,-0.0374,1.850
98.566,4.2544,2.3040,-0.0198,2.362
98.685,4.2834,2.3140,-0.0405,2.527
98.770,4.3032,2.3217,-0.0443,5.431
98.865,4.2890,2.3117,-0.0664,1.509
98.965,4.2711,2.3121,-0.0067,1.620
99.067,4.2624,2.2972,-0.0379,1.985
99.166,4.2538,2.3043,-0.0404,2.128
99.269,4.2493,2.2855,-0.0110,5.354
99.365,4.2666,2.2981,-0.0360,1.943
99.466,4.2602,2.3197,-0.0275,1.637
99.565,4.2644,2.2439,-0.0219,1.324
99.666,4.2616,2.2678,-0.0409,2.107
99.767,4.2784,2.2505,-0.0147,3.040
99.865,4.2801,2.2380,-0.0127,1.591
99.968,4.2882,2.2367,-0.0308,1.930
100.066,4.2928,2.2274,-0.0413,1.545
100.168,4.3051,2.2085,-0.0375,1.781
100.265,4.2951,2.2265,-0.0666,1.544
100.366,4.3102,2.2058,-0.0218,2.162
100.471,4.3175,2.1892,-0.0409,2.559
100.565,4.3175,2.2473,-0.0138,1.319
100.666,4.3086,2.2306,-0.0043,1.788
100.765,4.3189,2.2502,-0.0308,1.372
100.866,4.3229,2.2377,-0.0082,1.507
100.967,4.3242,2.2509,-0.0098,1.411
101.066,4.2982,2.3095,0.0070,1.580
101.165,4.2808,2.2708,-0.0069,1.416
101.268,4.2942,2.2658,-0.0042,2.648
101.365,4.3480,2.2909,-0.0350,1.637
101.466,4.3380,2.2998,-0.0517,1.949
101.566,4.2932,2.2927,-0.0439,2.152
101.665,4.3214,2.2803,-0.0278,1.940
101.765,4.3027,2.3101,-0.0019,1.350
101.866,4.2814,2.3029,-0.0323,2.277
101.967,4.2105,2.3239,-0.0094,2.184
102.066,4.2621,2.3480,0.0110,2.022
102.167,4.2894,2.3299,0.0142,3.106
102.266,4.2695,2.3539,0.0191,2.008
102.378,4.3233,2.3635,0.0111,4.388
102.467,4.2936,2.3438,0.0031,1.554
102.568,4.2993,2.3252,0.0025,2.966
102.666,4.2473,2.2895,0.0154,1.605
102.772,4.2698,2.2850,0.0467,7.982
102.865,4.2747,2.3131,0.0494,1.921
102.968,4.2727,2.3404,0.0137,1.808
103.065,4.2300,2.3231,0.0366,1.350
103.165,4.2394,2.3473,0.0248,1.413
103.264,4.2388,2.3504,0.0489,1.436
103.367,4.2935,2.3650,0.0090,2.728
103.467,4.3048,2.3284,0.0534,3.164
103.565,4.2979,2.3411,0.0590,2.068
103.665,4.3399,2.3128,0.0346,1.590
103.769,4.3152,2.3230,0.0336,5.069
103.865,4.3076,2.2833,0.0402,1.534
103.964,4.3112,2.2734,0.0341,1.100
104.064,4.3352,2.2943,0.0326,1.443
104.165,4.3310,2.3304,0.0221,1.743
104.268,4.2921,2.2959,0.0108,3.908
104.365,4.2696,2.3006,0.0138,1.717
104.468,4.2651,2.2937,0.0272,1.672
104.565,4.2725,2.3087,0.0173,1.461
104.665,4.3060,2.3177,0.0230,1.827
104.765,4.3258,2.3342,0.0031,1.412
104.869,4.3493,2.3192,0.0157,3.045
104.965,4.3078,2.3149,0.0099,1.669
105.067,4.3359,2.3000,0.0264,1.915
105.166,4.3970,2.3168,-0.0011,2.298
105.265,4.3878,2.3256,0.0024,1.632
105.365,4.3859,2.3351,-0.0057,1.569
105.468,4.3525,2.3183,-0.0251,2.476
105.567,4.3752,2.3052,0.0099,2.646
105.666,4.3726,2.3400,-0.0081,2.174
105.767,4.4015,2.3164,0.0022,3.040
105.865,4.4206,2.3415,-0.0077,1.735
105.968,4.3940,2.3235,-0.0208,2.161
106.065,4.4119,2.3135,-0.0161,2.094
106.165,4.3990,2.3185,-0.0060,1.627
106.270,4.3950,2.3288,-0.0007,6.242
106.369,4.3798,2.3478,0.0031,5.129
106.466,4.3876,2.3395,-0.0225,1.665
106.569,4.4083,2.3392,-0.0124,3.631
106.670,4.4263,2.3412,-0.0194,6.398
106.767,4.4329,2.3606,0.0153,2.005
106.865,4.4277,2.3551,0.0230,1.580
106.965,4.3943,2.3296,-0.0023,1.927
107.070,4.4265,2.3417,0.0157,1.873
107.167,4.3994,2.3244,-0.0092,2.265
107.265,4.4475,2.3295,0.0139,1.436
107.372,4.4673,2.3634,-0.0255,5.428
107.470,4.4685,2.3659,-0.0353,3.959
107.565,4.4390,2.3593,-0.0534,1.294
107.666,4.4337,2.3695,-0.0177,1.881
107.765,4.3883,2.3693,-0.0322,1.773
107.874,4.4030,2.3442,-0.0367,9.456
