t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
48.313,-0.5987,-0.2967,0.1378,11.939,4,4
48.422,-0.6001,-0.2846,0.1503,19.285,4,4
48.515,-0.5408,-0.2761,0.1349,13.693,4,4
48.615,-0.5651,-0.2915,0.1625,13.949,4,4
48.728,-0.5996,-0.2777,0.1164,25.415,4,4
48.828,-0.5751,-0.2769,0.1561,23.553,4,4
48.912,-0.5914,-0.2498,0.1338,11.530,4,4
49.018,-0.5882,-0.2735,0.1570,15.260,4,4
49.114,-0.5894,-0.2514,0.1272,13.266,4,4
49.216,-0.5654,-0.2649,0.1148,13.474,4,4
49.316,-0.5582,-0.2859,0.1072,13.737,4,4
49.425,-0.5737,-0.2867,0.1167,22.583,4,4
49.514,-0.5737,-0.2899,0.1146,9.783,4,4
49.614,-0.6035,-0.2905,0.0970,12.330,4,4
49.728,-0.5703,-0.2973,0.1381,27.383,4,4
49.809,-0.6138,-0.3087,0.1066,8.247,4,4
49.918,-0.6057,-0.2959,0.1053,14.975,4,4
50.015,-0.6036,-0.2871,0.1736,13.187,4,4
50.115,-0.6006,-0.2985,0.1802,8.589,4,4
50.216,-0.6172,-0.3173,0.1671,13.413,4,4
50.312,-0.6396,-0.3242,0.1540,8.909,4,4
50.413,-0.6463,-0.3543,0.1798,10.323,4,4
50.516,-0.6785,-0.3482,0.1574,14.973,4,4
50.614,-0.6572,-0.3448,0.1890,12.359,4,4
50.713,-0.6557,-0.3220,0.1856,10.735,4,4
50.815,-0.6418,-0.3498,0.1642,13.781,4,4
50.913,-0.6402,-0.3335,0.1737,12.086,4,4
51.012,-0.6000,-0.3229,0.1569,11.346,4,4
51.114,-0.6141,-0.3254,0.1565,13.552,4,4
51.217,-0.6482,-0.3358,0.1457,16.329,4,4
51.312,-0.5885,-0.3319,0.1656,10.428,4,4
51.413,-0.5420,-0.3027,0.1599,12.008,4,4
51.517,-0.5464,-0.3078,0.1464,14.220,4,4
51.614,-0.5700,-0.3064,0.1727,12.510,4,4
51.716,-0.5651,-0.3011,0.1734,13.887,4,4
51.812,-0.5323,-0.3197,0.1729,11.674,4,4
51.913,-0.5286,-0.2896,0.1657,11.328,4,4
52.011,-0.5402,-0.2844,0.1984,10.055,4,4
52.112,-0.5058,-0.2674,0.2157,11.343,4,4
52.213,-0.5648,-0.2679,0.1883,11.962,4,4
52.313,-0.5592,-0.2704,0.2144,12.644,4,4
52.413,-0.5552,-0.2779,0.1711,10.440,4,4
52.514,-0.5314,-0.2690,0.1868,11.952,4,4
52.612,-0.5309,-0.2971,0.1847,11.377,4,4
52.711,-0.5251,-0.2959,0.1884,9.399,4,4
52.817,-0.5488,-0.2943,0.1759,16.354,4,4
52.915,-0.4880,-0.3114,0.1891,13.158,4,4
53.011,-0.5033,-0.3081,0.1917,10.374,4,4
53.114,-0.4788,-0.2834,0.1726,11.390,4,4
53.213,-0.5245,-0.3193,0.1991,11.381,4,4
53.317,-0.4955,-0.3002,0.1817,13.484,4,4
53.415,-0.5235,-0.3196,0.1878,14.141,4,4
53.516,-0.5157,-0.3194,0.2189,14.622,4,4
53.611,-0.4985,-0.3109,0.2124,9.401,4,4
53.713,-0.5088,-0.3436,0.2196,11.599,4,4
53.813,-0.4982,-0.3414,0.2045,10.559,4,4
53.910,-0.4789,-0.3637,0.2035,8.062,4,4
54.012,-0.5241,-0.3846,0.2030,9.846,4,4
54.116,-0.5218,-0.3792,0.2007,9.899,4,4
54.217,-0.5088,-0.3743,0.1888,15.582,4,4
54.315,-0.5733,-0.4013,0.1970,13.338,4,4
54.410,-0.5402,-0.4082,0.1706,9.099,4,4
54.519,-0.5499,-0.3971,0.1880,9.149,4,4
54.613,-0.5027,-0.3801,0.1904,9.916,4,4
54.714,-0.5881,-0.3989,0.2046,9.848,4,4
54.813,-0.5115,-0.3776,0.1801,9.494,4,4
54.913,-0.4985,-0.3741,0.1517,10.653,4,4
55.011,-0.5328,-0.3707,0.2053,9.209,4,4
55.110,-0.4961,-0.3575,0.2027,9.102,4,4
55.213,-0.4833,-0.3467,0.1765,10.291,4,4
55.317,-0.5120,-0.3823,0.1939,15.101,4,4
55.413,-0.4891,-0.3685,0.1979,11.545,4,4
55.515,-0.4601,-0.3406,0.1891,13.195,4,4
55.612,-0.4433,-0.3440,0.2125,10.995,4,4
55.715,-0.4646,-0.3574,0.1721,11.699,4,4
55.809,-0.4499,-0.3597,0.1889,8.384,4,4
55.913,-0.4713,-0.3582,0.1594,9.954,4,4
56.009,-0.5009,-0.3608,0.1387,8.272,4,4
56.114,-0.4786,-0.3432,0.1487,12.881,4,4
56.214,-0.4446,-0.3307,0.1419,11.554,4,4
56.311,-0.4648,-0.3344,0.1548,8.214,4,4
56.417,-0.4521,-0.3439,0.1534,13.790,4,4
56.515,-0.4548,-0.3520,0.1408,14.106,4,4
56.614,-0.4604,-0.3473,0.1454,11.529,4,4
56.721,-0.4271,-0.3173,0.1468,12.375,4,4
56.816,-0.4161,-0.3319,0.1484,15.245,4,4
56.916,-0.4058,-0.3433,0.1638,12.454,4,4
57.014,-0.3830,-0.3508,0.1460,12.029,4,4
57.115,-0.4267,-0.3504,0.1672,14.181,4,4
57.218,-0.4811,-0.3804,0.1924,16.930,4,4
57.311,-0.4693,-0.3720,0.1741,8.781,4,4
57.412,-0.4283,-0.3611,0.1654,11.688,4,4
57.514,-0.4492,-0.3609,0.1689,11.623,4,4
57.616,-0.5187,-0.3756,0.1943,13.169,4,4
57.716,-0.5209,-0.3760,0.1875,13.769,4,4
57.815,-0.5034,-0.3779,0.1964,14.283,4,4
57.918,-0.4861,-0.3747,0.1995,17.189,4,4
58.018,-0.5335,-0.3676,0.1778,13.008,4,4
58.125,-0.5296,-0.4046,0.1659,23.828,4,4
58.219,-0.5076,-0.3685,0.1666,17.749,4,4
58.314,-0.5007,-0.3953,0.1807,13.115,4,4
58.421,-0.5694,-0.3973,0.1911,18.237,4,4
58.515,-0.4779,-0.3781,0.1903,13.817,4,4
58.634,-0.4830,-0.3879,0.2064,20.345,4,4
58.714,-0.5074,-0.4052,0.1875,10.606,4,4
58.819,-0.4677,-0.4147,0.2023,15.407,4,4
58.914,-0.5149,-0.4116,0.1643,12.463,4,4
59.031,-0.4952,-0.4040,0.1883,25.235,4,4
59.118,-0.5237,-0.4074,0.1607,16.886,4,4
59.213,-0.4762,-0.3944,0.1869,10.987,4,4
59.310,-0.5162,-0.4312,0.1838,8.884,4,4
59.415,-0.5035,-0.4114,0.2112,11.954,4,4
59.519,-0.5352,-0.4186,0.1834,15.607,4,4
59.614,-0.5275,-0.4305,0.1974,12.246,4,4
59.717,-0.5644,-0.4351,0.2064,14.448,4,4
59.816,-0.5507,-0.4388,0.1856,12.531,4,4
59.920,-0.5966,-0.4520,0.1834,18.953,4,4
60.014,-0.5602,-0.4449,0.1794,13.387,4,4
60.113,-0.6151,-0.4292,0.1693,12.260,4,4
60.217,-0.5817,-0.4281,0.1764,12.671,4,4
60.311,-0.5506,-0.4108,0.2048,9.513,4,4
60.413,-0.6034,-0.4077,0.1978,11.178,4,4
60.517,-0.5824,-0.4221,0.1985,12.793,4,4
60.613,-0.6062,-0.4322,0.1864,11.718,4,4
60.712,-0.6115,-0.4054,0.1807,9.730,4,4
60.815,-0.5985,-0.4403,0.1862,13.200,4,4
60.921,-0.5590,-0.4179,0.1876,16.777,4,4
61.018,-0.5821,-0.4323,0.1906,15.024,4,4
61.112,-0.5448,-0.4122,0.2081,11.026,4,4
61.218,-0.5684,-0.4145,0.1554,13.694,4,4
61.324,-0.5987,-0.4414,0.1724,22.208,4,4
61.416,-0.5959,-0.4156,0.1968,14.232,4,4
61.511,-0.6091,-0.4428,0.1994,9.413,4,4
61.617,-0.6080,-0.4401,0.1489,15.145,4,4
61.715,-0.5747,-0.4564,0.1571,13.517,4,4
61.813,-0.5444,-0.4241,0.1789,11.319,4,4
61.915,-0.5596,-0.4522,0.1634,12.315,4,4
62.011,-0.5574,-0.4362,0.1730,8.700,4,4
62.122,-0.5940,-0.4331,0.1746,18.053,4,4
62.216,-0.5620,-0.4408,0.1556,15.178,4,4
62.316,-0.5535,-0.4310,0.1647,14.177,4,4
62.414,-0.5935,-0.4556,0.1570,12.503,4,4
62.534,-0.5740,-0.4621,0.1932,19.327,4,4
62.611,-0.5472,-0.4545,0.1369,8.382,4,4
62.718,-0.5729,-0.4493,0.1339,14.117,4,4
62.814,-0.5959,-0.4886,0.1104,11.233,4,4
62.913,-0.5680,-0.4491,0.1252,12.082,4,4
63.018,-0.6357,-0.4701,0.1170,16.285,4,4
63.114,-0.6197,-0.4708,0.1101,11.374,4,4
63.214,-0.6571,-0.4614,0.1414,13.133,4,4
63.316,-0.6111,-0.4333,0.1525,14.678,4,4
63.421,-0.6442,-0.4357,0.1122,19.552,4,4
63.509,-0.6315,-0.4374,0.1118,8.174,4,4
63.617,-0.6210,-0.4498,0.1242,14.935,4,4
63.714,-0.6561,-0.4582,0.0895,12.022,4,4
63.815,-0.6494,-0.4746,0.0901,13.989,4,4
63.916,-0.6377,-0.4234,0.0929,14.736,4,4
64.014,-0.5802,-0.4051,0.0986,12.012,4,4
64.112,-0.6112,-0.4032,0.0871,10.367,4,4
64.215,-0.5819,-0.3939,0.1545,13.237,4,4
64.310,-0.5876,-0.4261,0.1074,9.355,4,4
64.412,-0.6448,-0.4209,0.0913,10.179,4,4
64.514,-0.5835,-0.4138,0.1463,13.001,4,4
64.616,-0.5808,-0.4213,0.1398,12.997,4,4
64.711,-0.6373,-0.4241,0.1374,8.808,4,4
64.816,-0.6691,-0.4181,0.1023,14.682,4,4
64.916,-0.5923,-0.3920,0.1538,14.159,4,4
65.013,-0.6162,-0.4004,0.1358,12.029,4,4
65.111,-0.5985,-0.3981,0.1290,8.316,4,4
65.212,-0.6452,-0.4361,0.1203,11.435,4,4
65.312,-0.6124,-0.4558,0.1095,10.807,4,4
65.413,-0.5522,-0.4305,0.1301,10.574,4,4
65.517,-0.6073,-0.4477,0.1224,16.249,4,4
65.615,-0.6210,-0.4703,0.1421,14.642,4,4
65.715,-0.5981,-0.4353,0.1122,14.415,4,4
65.811,-0.6199,-0.4398,0.1513,9.600,4,4
65.917,-0.5933,-0.4311,0.1125,12.932,4,4
66.014,-0.6544,-0.4167,0.1479,13.044,4,4
66.112,-0.6335,-0.4128,0.1337,11.574,4,4
66.221,-0.6457,-0.4036,0.1197,13.666,4,4
66.314,-0.6685,-0.4283,0.1705,11.242,4,4
66.412,-0.6734,-0.4045,0.1651,11.130,4,4
66.512,-0.6554,-0.4195,0.1625,11.036,4,4
66.618,-0.6861,-0.4463,0.1842,16.613,4,4
66.716,-0.6416,-0.4249,0.1758,15.213,4,4
66.814,-0.6860,-0.4320,0.1866,12.530,4,4
66.910,-0.6412,-0.4039,0.1865,8.760,4,4
67.014,-0.6151,-0.4041,0.1792,11.589,4,4
67.115,-0.5995,-0.4014,0.1809,10.936,4,4
67.215,-0.6271,-0.3769,0.1759,14.103,4,4
67.312,-0.5865,-0.3634,0.1798,9.768,4,4
67.415,-0.5810,-0.3762,0.1818,12.995,4,4
67.514,-0.5800,-0.3905,0.1840,13.536,4,4
67.617,-0.5852,-0.3710,0.2069,15.058,4,4
67.713,-0.5666,-0.3705,0.1976,11.180,4,4
67.811,-0.5534,-0.3809,0.1818,10.525,4,4
67.920,-0.5741,-0.3841,0.1791,17.290,4,4
68.012,-0.6071,-0.3818,0.1844,9.831,4,4
68.109,-0.5565,-0.3668,0.1759,8.460,4,4
68.216,-0.5537,-0.3663,0.1903,12.392,4,4
68.311,-0.5453,-0.3662,0.1999,9.725,4,4
68.412,-0.5558,-0.3761,0.1565,11.183,4,4
68.513,-0.5480,-0.3649,0.1923,12.131,4,4
68.611,-0.5583,-0.3723,0.1781,10.435,4,4
68.716,-0.5409,-0.3538,0.2002,13.108,4,4
68.816,-0.5042,-0.3510,0.1815,14.430,4,4
68.909,-0.5384,-0.3647,0.1934,8.272,4,4
69.012,-0.5046,-0.3499,0.1764,11.132,4,4
69.110,-0.5372,-0.3645,0.1922,8.314,4,4
69.213,-0.5238,-0.3470,0.1698,11.594,4,4
69.313,-0.4827,-0.3589,0.1718,11.138,4,4
69.420,-0.5216,-0.3651,0.1499,17.238,4,4
69.512,-0.4989,-0.3736,0.1467,11.368,4,4
69.617,-0.5131,-0.3622,0.1674,15.914,4,4
69.721,-0.5448,-0.4045,0.1789,17.175,4,4
69.815,-0.4833,-0.3783,0.1644,13.731,4,4
69.912,-0.5471,-0.3960,0.1752,11.682,4,4
70.013,-0.5484,-0.3757,0.1877,10.691,4,4
70.112,-0.4948,-0.3664,0.1698,10.720,4,4
70.211,-0.5428,-0.3766,0.1739,10.555,4,4
70.315,-0.5076,-0.3617,0.1709,13.538,4,4
70.409,-0.5807,-0.3867,0.1887,8.564,4,4
70.515,-0.5531,-0.3720,0.1576,11.767,4,4
70.614,-0.5853,-0.3863,0.1927,13.106,4,4
70.714,-0.5675,-0.3796,0.1848,13.404,4,4
70.810,-0.5351,-0.3769,0.1985,9.083,4,4
70.913,-0.5899,-0.3834,0.2037,12.388,4,4
71.013,-0.5687,-0.3965,0.1934,11.691,4,4
71.114,-0.5997,-0.3813,0.1962,12.189,4,4
71.214,-0.5699,-0.3478,0.1911,11.190,4,4
71.316,-0.5826,-0.3610,0.1928,13.287,4,4
71.413,-0.5718,-0.3496,0.2036,11.632,4,4
71.511,-0.5670,-0.3460,0.1960,10.224,4,4
71.613,-0.5642,-0.3272,0.2349,11.941,4,4
71.718,-0.6038,-0.3326,0.2375,15.998,4,4
71.827,-0.6194,-0.3374,0.2089,23.687,4,4
71.913,-0.5503,-0.3258,0.2611,11.075,4,4
72.013,-0.6244,-0.3355,0.2244,12.434,4,4
72.113,-0.6267,-0.3087,0.2391,12.621,4,4
72.216,-0.6049,-0.3122,0.2233,9.667,4,4
72.315,-0.6425,-0.3211,0.2466,13.950,4,4
72.414,-0.6251,-0.3042,0.2428,11.012,4,4
72.513,-0.6426,-0.3358,0.2513,12.282,4,4
72.614,-0.6484,-0.3259,0.2191,12.703,4,4
72.713,-0.6535,-0.3242,0.2446,11.782,4,4
72.813,-0.6724,-0.3160,0.2387,10.011,4,4
72.918,-0.6296,-0.3126,0.2005,15.351,4,4
73.011,-0.6418,-0.3284,0.2112,8.229,4,4
73.114,-0.6159,-0.3105,0.2542,11.445,4,4
73.217,-0.6499,-0.3080,0.2639,13.133,4,4
73.311,-0.6197,-0.3084,0.2723,10.054,4,4
73.414,-0.6638,-0.3229,0.2644,12.779,4,4
73.528,-0.6389,-0.3305,0.2623,24.656,4,4
73.613,-0.6408,-0.3333,0.2746,11.249,4,4
73.712,-0.6671,-0.3341,0.2834,9.384,4,4
73.813,-0.6826,-0.3300,0.2532,12.080,4,4
73.914,-0.6700,-0.3241,0.2755,12.463,4,4
74.016,-0.6610,-0.3361,0.2508,11.510,4,4
74.108,-0.7100,-0.3738,0.2316,7.223,4,4
74.213,-0.6517,-0.3535,0.2511,12.468,4,4
74.314,-0.6830,-0.3678,0.2465,13.422,4,4
74.419,-0.6933,-0.3757,0.2329,13.736,4,4
74.514,-0.6563,-0.3565,0.2419,12.610,4,4
74.615,-0.6879,-0.3729,0.2597,14.540,4,4
74.714,-0.6734,-0.3544,0.2348,12.102,4,4
74.812,-0.6881,-0.3794,0.2705,11.006,4,4
74.912,-0.6637,-0.3701,0.2547,10.759,4,4
75.017,-0.6495,-0.3752,0.2476,13.753,4,4
75.115,-0.6606,-0.3550,0.2432,13.965,4,4
75.211,-0.6717,-0.3487,0.2503,8.491,4,4
75.309,-0.6641,-0.3783,0.2823,8.290,4,4
75.414,-0.6475,-0.3856,0.2604,12.497,4,4
75.510,-0.6827,-0.3956,0.2329,9.303,4,4
75.618,-0.6569,-0.4045,0.2379,16.836,4,4
75.712,-0.6990,-0.3927,0.2599,11.189,4,4
75.815,-0.6500,-0.3705,0.2662,12.537,4,4
75.911,-0.6585,-0.3619,0.2611,9.764,4,4
76.010,-0.6681,-0.3669,0.2822,9.410,4,4
76.112,-0.6868,-0.3877,0.2969,10.552,4,4
76.213,-0.6612,-0.3678,0.2765,12.525,4,4
76.310,-0.6616,-0.3529,0.2974,9.736,4,4
76.415,-0.6795,-0.3563,0.2707,13.616,4,4
76.509,-0.6728,-0.3272,0.2834,8.210,4,4
76.613,-0.6709,-0.3387,0.2989,12.370,4,4
76.718,-0.6970,-0.3436,0.2614,15.772,4,4
76.814,-0.6765,-0.3271,0.2847,12.159,4,4
76.921,-0.7047,-0.3176,0.2963,19.654,4,4
77.020,-0.6758,-0.3362,0.2923,19.316,4,4
77.114,-0.6821,-0.3300,0.3034,11.647,4,4
77.216,-0.6648,-0.3465,0.3091,14.431,4,4
77.319,-0.6995,-0.3443,0.2535,15.478,4,4
77.412,-0.7247,-0.3657,0.2825,10.933,4,4
77.514,-0.7057,-0.3600,0.2737,12.558,4,4
77.610,-0.7492,-0.3662,0.2707,8.780,4,4
77.712,-0.7296,-0.3645,0.2856,10.636,4,4
77.810,-0.7297,-0.3569,0.2567,9.137,4,4
77.922,-0.7215,-0.3874,0.2676,20.231,4,4
78.014,-0.7054,-0.3827,0.2642,13.353,4,4
78.113,-0.7090,-0.3744,0.2851,11.805,4,4
78.215,-0.7217,-0.4069,0.2807,14.329,4,4
78.314,-0.7761,-0.4216,0.2840,11.342,4,4
78.415,-0.7482,-0.4476,0.2675,12.678,4,4
78.514,-0.7475,-0.4486,0.3126,9.118,4,4
78.611,-0.7430,-0.4612,0.2918,9.942,4,4
78.716,-0.7946,-0.4933,0.2726,15.115,4,4
78.816,-0.7633,-0.4754,0.2797,15.027,4,4
78.918,-0.7072,-0.4625,0.2709,15.753,4,4
79.013,-0.7344,-0.4860,0.2902,9.847,4,4
79.112,-0.7213,-0.4937,0.2895,10.520,4,4
79.215,-0.7396,-0.4448,0.2939,11.695,4,4
79.312,-0.7201,-0.4563,0.3126,10.421,4,4
79.420,-0.7201,-0.4545,0.2900,18.960,4,4
79.521,-0.7441,-0.4762,0.2825,17.447,4,4
79.610,-0.7753,-0.4809,0.3003,9.051,4,4
79.714,-0.7468,-0.4704,0.2785,12.535,4,4
79.810,-0.7362,-0.4741,0.2930,8.961,4,4
79.915,-0.7246,-0.4945,0.2969,12.918,4,4
80.010,-0.6992,-0.4845,0.3133,7.983,4,4
80.110,-0.7268,-0.4915,0.3042,8.115,4,4
80.210,-0.7071,-0.4753,0.3390,9.141,4,4
80.311,-0.7306,-0.4794,0.3396,10.434,4,4
80.412,-0.6780,-0.4514,0.3437,11.346,4,4
80.513,-0.6776,-0.4370,0.3413,11.863,4,4
80.618,-0.6548,-0.4172,0.3169,16.831,4,4
80.715,-0.6612,-0.4464,0.3306,12.084,4,4
80.811,-0.6344,-0.4290,0.3221,9.797,4,4
80.912,-0.6147,-0.4309,0.3256,11.054,4,4
81.016,-0.5973,-0.4205,0.3254,15.495,4,4
81.117,-0.6091,-0.4244,0.3182,15.116,4,4
81.213,-0.5751,-0.4300,0.3525,11.175,4,4
81.319,-0.5424,-0.4191,0.3589,16.454,4,4
81.415,-0.5364,-0.4209,0.3250,12.650,4,4
81.515,-0.5333,-0.4333,0.3286,12.941,4,4
81.615,-0.5528,-0.4337,0.3475,13.962,4,4
81.718,-0.5545,-0.4458,0.3551,14.127,4,4
81.817,-0.5049,-0.4251,0.3256,10.306,4,4
81.911,-0.5705,-0.4339,0.3683,9.706,4,4
82.016,-0.5381,-0.4233,0.3269,13.972,4,4
82.114,-0.5335,-0.4315,0.3518,13.295,4,4
82.211,-0.5212,-0.4463,0.3671,10.530,4,4
82.314,-0.5065,-0.4435,0.3254,11.704,4,4
82.408,-0.5219,-0.4443,0.3689,7.602,4,4
82.523,-0.4728,-0.4154,0.3334,9.237,4,4
82.611,-0.5180,-0.4333,0.3651,9.784,4,4
82.713,-0.5706,-0.4427,0.3248,9.272,4,4
82.811,-0.5008,-0.4184,0.3473,10.584,4,4
82.915,-0.5359,-0.4341,0.3449,13.311,4,4
83.013,-0.5417,-0.4343,0.3371,12.157,4,4
83.112,-0.5547,-0.4326,0.3701,10.955,4,4
83.214,-0.4976,-0.4420,0.3330,13.005,4,4
83.311,-0.5575,-0.4534,0.2881,10.227,4,4
83.413,-0.5381,-0.4311,0.3545,12.322,4,4
83.510,-0.5388,-0.4318,0.3312,8.569,4,4
83.613,-0.5183,-0.4281,0.3472,11.902,4,4
83.715,-0.4887,-0.4402,0.3316,12.884,4,4
83.813,-0.5417,-0.4134,0.3582,12.291,4,4
83.913,-0.5156,-0.4231,0.3412,12.450,4,4
84.013,-0.4862,-0.4107,0.3351,12.635,4,4
84.116,-0.5307,-0.4198,0.3855,13.409,4,4
84.215,-0.5163,-0.3997,0.3961,12.000,4,4
84.312,-0.4900,-0.4307,0.3881,11.197,4,4
84.411,-0.5188,-0.4187,0.3884,9.840,4,4
84.517,-0.4798,-0.4002,0.4081,16.183,4,4
84.615,-0.5141,-0.4217,0.3939,13.947,4,4
84.728,-0.5221,-0.4153,0.4139,25.350,4,4
84.810,-0.5278,-0.4459,0.3890,8.933,4,4
84.912,-0.5314,-0.4455,0.3993,11.405,4,4
85.014,-0.5494,-0.4568,0.3828,11.615,4,4
85.116,-0.5273,-0.4404,0.3859,12.828,4,4
85.215,-0.5412,-0.4655,0.3792,12.698,4,4
85.310,-0.5711,-0.4664,0.3828,8.692,4,4
85.412,-0.5538,-0.4802,0.4104,9.635,4,4
85.512,-0.5598,-0.4936,0.3965,10.375,4,4
85.615,-0.5872,-0.5033,0.4485,14.004,4,4
85.710,-0.5840,-0.5165,0.4061,8.709,4,4
85.817,-0.5745,-0.5163,0.4188,15.710,4,4
85.916,-0.5262,-0.4879,0.3879,12.672,4,4
86.014,-0.5416,-0.4543,0.4271,12.004,4,4
86.112,-0.5797,-0.4730,0.4160,10.997,4,4
86.215,-0.5448,-0.4593,0.4157,13.780,4,4
86.319,-0.5559,-0.4588,0.4330,16.943,4,4
86.415,-0.5732,-0.4907,0.4148,13.534,4,4
86.514,-0.6091,-0.4763,0.4330,11.047,4,4
86.613,-0.5716,-0.4656,0.4086,12.043,4,4
86.709,-0.6361,-0.4968,0.4295,8.330,4,4
86.818,-0.6138,-0.4765,0.4249,15.895,4,4
86.917,-0.6891,-0.4802,0.4489,15.748,4,4
87.017,-0.6836,-0.4925,0.4362,15.046,4,4
87.110,-0.6501,-0.4841,0.4473,9.159,4,4
87.216,-0.6688,-0.4685,0.4926,13.052,4,4
87.314,-0.6875,-0.4938,0.4826,13.325,4,4
87.418,-0.6576,-0.4781,0.4443,16.334,4,4
87.516,-0.6887,-0.4760,0.4762,14.719,4,4
87.615,-0.6935,-0.4806,0.4621,9.734,4,4
87.713,-0.6795,-0.4791,0.4468,10.171,4,4
87.814,-0.6895,-0.4832,0.4610,11.962,4,4
87.916,-0.6817,-0.4799,0.4772,14.918,4,4
88.022,-0.6780,-0.4630,0.4688,19.839,4,4
88.111,-0.6774,-0.4637,0.4470,10.167,4,4
88.215,-0.6723,-0.4971,0.4483,14.311,4,4
88.310,-0.7208,-0.4738,0.4499,9.399,4,4
88.415,-0.6943,-0.4669,0.4501,13.977,4,4
88.515,-0.7662,-0.4694,0.4676,13.521,4,4
88.610,-0.7147,-0.4490,0.4467,8.625,4,4
88.714,-0.6628,-0.4305,0.4807,11.123,4,4
88.810,-0.6653,-0.4168,0.4646,9.302,4,4
88.914,-0.7119,-0.4263,0.4561,13.108,4,4
89.034,-0.6846,-0.4607,0.4359,16.348,4,4
89.118,-0.6845,-0.4437,0.4620,15.733,4,4
89.216,-0.7073,-0.4559,0.4432,13.704,4,4
89.316,-0.6629,-0.4383,0.4808,15.103,4,4
89.411,-0.6722,-0.4323,0.4651,9.886,4,4
89.510,-0.6426,-0.4227,0.4476,9.412,4,4
89.616,-0.6541,-0.4453,0.4698,14.652,4,4
89.714,-0.6754,-0.4544,0.4458,12.790,4,4
89.814,-0.6518,-0.4350,0.4512,9.812,4,4
89.913,-0.6183,-0.4185,0.4426,11.671,4,4
90.014,-0.6492,-0.4136,0.4768,11.249,4,4
90.114,-0.7046,-0.4090,0.4653,11.166,4,4
90.211,-0.6954,-0.4198,0.4706,9.204,4,4
90.314,-0.6831,-0.3985,0.4454,11.564,4,4
90.416,-0.6785,-0.3832,0.4548,13.508,4,4
90.513,-0.7305,-0.3889,0.4243,9.336,4,4
90.628,-0.7227,-0.3903,0.4230,23.498,4,4
90.716,-0.7239,-0.4019,0.4208,14.600,4,4
90.811,-0.7469,-0.3749,0.4547,10.296,4,4
90.916,-0.7201,-0.3714,0.4609,15.045,4,4
91.011,-0.6871,-0.3839,0.4389,9.739,4,4
91.122,-0.6892,-0.3764,0.4613,18.724,4,4
91.214,-0.6783,-0.3634,0.4890,12.698,4,4
91.313,-0.6605,-0.3637,0.4439,11.862,4,4
91.416,-0.6452,-0.3907,0.4640,14.356,4,4
91.517,-0.6353,-0.3717,0.4711,16.358,4,4
91.615,-0.6492,-0.3752,0.4902,12.144,4,4
91.710,-0.6386,-0.3687,0.4894,7.966,4,4
91.817,-0.6353,-0.3891,0.4872,14.940,4,4
91.917,-0.6621,-0.3904,0.4779,14.166,4,4
92.016,-0.6474,-0.3932,0.4656,13.834,4,4
92.111,-0.7450,-0.4257,0.4838,9.985,4,4
92.209,-0.7133,-0.4339,0.4905,7.734,4,4
92.310,-0.7118,-0.4108,0.4957,9.344,4,4
92.409,-0.7075,-0.4104,0.4805,8.707,4,4
92.513,-0.7012,-0.4227,0.5299,10.261,4,4
92.609,-0.7034,-0.4196,0.4843,7.879,4,4
92.716,-0.7336,-0.4421,0.4725,13.013,4,4
92.812,-0.7010,-0.4487,0.4921,10.805,4,4
92.917,-0.7190,-0.4227,0.4490,15.075,4,4
93.014,-0.6937,-0.4218,0.4700,13.352,4,4
93.110,-0.7160,-0.4020,0.4361,9.155,4,4
93.211,-0.7036,-0.4090,0.4526,9.964,4,4
93.309,-0.6967,-0.4119,0.4224,6.993,4,4
93.410,-0.7711,-0.4216,0.4881,8.561,4,4
93.515,-0.7481,-0.4110,0.4519,14.167,4,4
93.611,-0.7946,-0.3954,0.4745,8.120,4,4
93.713,-0.7729,-0.4200,0.4799,12.260,4,4
93.814,-0.7530,-0.3954,0.4524,12.586,4,4
93.914,-0.7652,-0.4263,0.4634,12.144,4,4
94.014,-0.7415,-0.4091,0.4758,12.847,4,4
94.115,-0.7299,-0.3975,0.4491,12.857,4,4
94.209,-0.7155,-0.3780,0.4657,7.516,4,4
94.319,-0.6958,-0.3829,0.4608,16.681,4,4
94.415,-0.7719,-0.4085,0.4837,13.768,4,4
94.514,-0.7063,-0.3735,0.4911,10.746,4,4
94.614,-0.7659,-0.4026,0.4808,11.030,4,4
94.712,-0.7382,-0.3910,0.4811,9.278,4,4
94.811,-0.7432,-0.3769,0.4545,10.675,4,4
94.914,-0.7176,-0.4032,0.4789,11.623,4,4
95.012,-0.7553,-0.3985,0.4456,9.982,4,4
95.117,-0.7884,-0.4106,0.4607,9.366,4,4
95.208,-0.7720,-0.4052,0.4667,7.617,4,4
95.317,-0.7805,-0.4273,0.4742,14.914,4,4
95.409,-0.7883,-0.4352,0.4789,8.054,4,4
95.516,-0.7714,-0.4724,0.4875,14.604,4,4
95.611,-0.7509,-0.4493,0.4878,10.362,4,4
95.715,-0.7912,-0.4637,0.5124,13.555,4,4
95.811,-0.8102,-0.4729,0.5119,8.990,4,4
95.916,-0.8373,-0.4628,0.5180,14.308,4,4
96.024,-0.7373,-0.3892,0.5359,22.142,4,4
96.112,-0.7914,-0.4249,0.5367,10.753,4,4
96.211,-0.8307,-0.4609,0.5212,8.623,4,4
96.314,-0.8316,-0.4565,0.5124,12.413,4,4
