t_sec,x,y,z,solve_ms
13.9971,2.071503,2.143664,0.018092,0.000
14.0981,1.988974,2.173235,0.003716,0.000
14.1977,1.999548,2.136815,0.017414,0.000
14.3004,1.995013,2.165349,0.018477,0.000
14.3983,1.988956,2.137412,0.035323,0.000
14.4992,1.968920,2.148950,0.026806,0.000
14.5990,2.032497,2.143563,0.012534,0.000
14.6985,2.014889,2.147037,0.002920,0.000
14.7983,2.045457,2.111812,0.028828,0.000
14.8982,2.000503,2.135823,0.006601,0.000
14.9979,2.003686,2.132012,0.000442,0.000
15.0982,2.054865,2.130397,0.002467,0.000
15.1973,2.045803,2.125922,0.007386,0.000
15.2981,2.051285,2.109037,-0.032484,0.000
15.4003,2.031094,2.099716,0.008533,0.000
15.4979,2.072242,2.082888,-0.003949,0.000
15.5979,2.044794,2.113035,0.046133,0.000
15.6976,2.052217,2.125758,-0.000810,0.000
15.7978,2.073015,2.111733,0.023471,0.000
15.8979,2.061810,2.111236,0.007501,0.000
16.0016,2.057851,2.121950,0.005983,0.000
16.0981,2.075796,2.130645,0.026604,0.000
16.1989,2.058127,2.096473,0.021265,0.000
16.2982,2.061858,2.079371,0.012275,0.000
16.3974,2.045546,2.109267,0.005469,0.000
16.4997,2.050264,2.105090,0.001488,0.000
16.5985,2.058911,2.167620,0.023016,0.000
16.6982,2.077525,2.131369,-0.001577,0.000
16.7971,2.067100,2.154111,0.001915,0.000
16.9011,2.074345,2.141082,0.007157,0.000
16.9978,2.028825,2.138540,0.001192,0.000
17.0981,2.044084,2.172593,0.030833,0.000
17.1977,2.065332,2.142429,-0.006526,0.000
17.2979,2.055792,2.119625,0.006165,0.000
17.3978,2.053262,2.154749,0.018325,0.000
17.4989,2.079773,2.137598,0.001304,0.000
17.5986,2.059804,2.114258,0.019110,0.000
17.6982,2.064615,2.110579,0.005366,0.000
17.7999,2.058233,2.156901,0.008507,0.000
17.8982,2.040644,2.143602,0.007745,0.000
17.9991,2.012886,2.149329,0.013142,0.000
18.0973,2.008317,2.154557,0.010335,0.000
18.1985,2.032277,2.142773,0.025433,0.000
18.3015,2.005590,2.123145,0.029900,0.000
18.4007,1.963373,2.125512,0.031422,0.000
18.4981,1.993642,2.165279,0.014865,0.000
18.5972,1.966656,2.155855,0.018476,0.000
18.7007,1.996682,2.126121,0.002159,0.000
18.7989,1.965265,2.149534,0.003472,0.000
18.9012,1.960744,2.147186,-0.001105,0.000
18.9971,2.003861,2.157376,0.009340,0.000
19.0980,1.962259,2.160490,0.004865,0.000
19.2063,1.980112,2.179918,0.005250,0.000
19.2985,1.995487,2.143968,0.023558,0.000
19.3971,1.995735,2.160780,0.055649,0.000
19.4983,2.024092,2.127784,0.042189,0.000
19.5974,1.991432,2.138726,0.025225,0.000
19.6982,1.984367,2.139363,0.032833,0.000
19.7976,2.014809,2.137532,0.071667,0.000
19.9003,1.964113,2.131498,0.055736,0.000
19.9972,1.982673,2.094638,0.047271,0.000
20.1002,1.976486,2.126100,0.014563,0.000
20.1972,1.966189,2.104144,-0.009046,0.000
20.2983,1.980930,2.101558,0.006436,0.000
20.3976,1.978432,2.103180,-0.001542,0.000
20.4982,1.970107,2.101943,0.022611,0.000
20.5987,1.960301,2.104556,0.006383,0.000
20.6979,1.972211,2.070020,0.061311,0.000
20.7985,1.985848,2.109161,0.047064,0.000
20.8980,2.011991,2.080709,0.055785,0.000
21.0005,1.970939,2.111906,0.057113,0.000
21.1001,2.009949,2.075648,0.057673,0.000
21.1976,2.007400,2.083060,0.037544,0.000
21.3001,2.007029,2.109242,0.038833,0.000
21.3995,2.031760,2.115625,0.004665,0.000
21.4974,2.058359,2.134229,0.043114,0.000
21.5972,2.000712,2.135040,0.020399,0.000
21.6975,2.050828,2.140677,0.047664,0.000
21.8010,2.013985,2.170393,0.070655,0.000
21.9006,1.975888,2.183781,0.060158,0.000
21.9973,1.981023,2.125888,0.050920,0.000
22.1071,2.001634,2.180945,0.064694,0.000
22.1987,1.997307,2.186130,0.071374,0.000
22.3007,2.013035,2.212098,0.054128,0.000
22.3980,1.996151,2.204175,0.057876,0.000
22.5047,2.010188,2.213586,0.066402,0.000
22.5971,1.991368,2.200499,0.067656,0.000
22.6978,1.991744,2.225054,0.080197,0.000
22.7972,1.992720,2.213552,0.068104,0.000
22.8992,1.989189,2.176564,0.054277,0.000
22.9985,1.989611,2.165349,0.073046,0.000
23.1033,1.937720,2.181949,0.089397,0.000
23.1985,1.936117,2.175651,0.088573,0.000
23.2991,1.928856,2.134655,0.103819,0.000
23.3998,1.957369,2.176840,0.092305,0.000
23.4990,1.934791,2.170842,0.090060,0.000
23.5987,1.913183,2.166744,0.087808,0.000
23.7040,1.926639,2.165403,0.106180,0.000
23.7999,1.933949,2.163651,0.113549,0.000
23.9024,1.931926,2.164990,0.107577,0.000
24.0002,1.955728,2.174378,0.114731,0.000
24.0990,1.956998,2.152304,0.109569,0.000
24.1981,1.936767,2.132275,0.091776,0.000
24.3006,1.959767,2.168899,0.103596,0.000
24.3972,1.976470,2.149107,0.094341,0.000
24.4980,1.936158,2.181341,0.118798,0.000
24.5976,1.958488,2.150094,0.120112,0.000
24.6976,1.990342,2.144783,0.149172,0.000
24.7971,1.975484,2.156897,0.116028,0.000
24.8991,1.954735,2.128726,0.123271,0.000
24.9987,1.973751,2.138891,0.120416,0.000
25.1000,1.946112,2.125249,0.083821,0.000
25.1997,1.920909,2.097426,0.093493,0.000
25.3020,1.903123,2.083347,0.091770,0.000
25.3975,1.903569,2.112118,0.103146,0.000
25.4981,1.897880,2.049631,0.104303,0.000
25.5990,1.860152,2.060533,0.123000,0.000
25.6985,1.886485,2.071008,0.123037,0.000
25.7984,1.926621,2.102153,0.131845,0.000
25.9001,1.898519,2.090377,0.116557,0.000
26.0006,1.863155,2.103936,0.094499,0.000
26.0987,1.893623,2.115575,0.106563,0.000
26.1977,1.904821,2.085562,0.110001,0.000
26.2973,1.861854,2.099705,0.112478,0.000
26.4008,1.866028,2.096716,0.113394,0.000
26.4981,1.844109,2.054953,0.113894,0.000
26.5998,1.834948,2.066973,0.121896,0.000
26.7022,1.894789,2.073614,0.119352,0.000
26.7974,1.899942,2.073785,0.132002,0.000
26.8977,1.918233,2.065580,0.138073,0.000
26.9970,1.887552,2.082097,0.146408,0.000
27.0999,1.885687,2.115457,0.153641,0.000
27.1976,1.877990,2.096204,0.148629,0.000
27.2973,1.874106,2.089513,0.187240,0.000
27.3977,1.841560,2.096218,0.150748,0.000
27.4987,1.860648,2.106895,0.188683,0.000
27.6001,1.849946,2.143249,0.193929,0.000
27.6992,1.851432,2.147713,0.195710,0.000
27.7999,1.892151,2.125538,0.205872,0.000
27.8993,1.875059,2.144128,0.220806,0.000
27.9978,1.851413,2.123466,0.210317,0.000
28.0982,1.885862,2.133914,0.183239,0.000
28.1991,1.901122,2.106541,0.207640,0.000
28.3007,1.903571,2.143581,0.204768,0.000
28.3974,1.926871,2.137831,0.216286,0.000
28.4977,1.935431,2.153029,0.227119,0.000
28.5981,1.929619,2.164723,0.214535,0.000
28.6977,1.952231,2.167338,0.223465,0.000
28.8001,1.927228,2.122444,0.229772,0.000
28.9013,1.943923,2.110237,0.214129,0.000
28.9975,1.941408,2.104657,0.210559,0.000
29.0980,1.976871,2.135837,0.246263,0.000
29.1971,1.977234,2.108005,0.250871,0.000
29.2974,1.970248,2.112948,0.241343,0.000
29.3981,1.933799,2.138042,0.227030,0.000
29.4994,1.918095,2.096239,0.226012,0.000
29.5988,1.937281,2.113997,0.199962,0.000
29.6992,1.876292,2.114266,0.248886,0.000
29.7992,1.904355,2.105802,0.245058,0.000
29.8973,1.899923,2.132107,0.220594,0.000
30.0011,1.848095,2.135984,0.247788,0.000
30.0983,1.882144,2.156312,0.222339,0.000
30.2004,1.913139,2.115571,0.206634,0.000
30.2979,1.904990,2.145195,0.227850,0.000
30.3977,1.892682,2.135481,0.217382,0.000
30.4993,1.878018,2.121102,0.224124,0.000
30.5989,1.871292,2.114407,0.218146,0.000
30.6971,1.882247,2.127112,0.222361,0.000
30.7971,1.909388,2.144796,0.233961,0.000
30.8982,1.913542,2.134996,0.251114,0.000
30.9980,1.936300,2.119151,0.219295,0.000
31.0995,1.924542,2.114168,0.237649,0.000
31.1973,1.937954,2.131732,0.223210,0.000
31.2994,1.918756,2.122012,0.214001,0.000
31.3974,1.879293,2.121740,0.201215,0.000
31.4976,1.888876,2.130448,0.202543,0.000
31.5977,1.924859,2.135076,0.216673,0.000
31.6975,1.941780,2.173304,0.210200,0.000
31.7970,1.944814,2.171885,0.219346,0.000
31.9001,1.966728,2.159666,0.226518,0.000
32.0004,1.983465,2.190711,0.244145,0.000
32.0984,1.966637,2.187287,0.245116,0.000
32.2008,2.022032,2.228392,0.250532,0.000
32.2973,1.995530,2.195666,0.265126,0.000
32.3972,2.027341,2.179167,0.282110,0.000
32.4986,1.999170,2.205062,0.265558,0.000
32.5982,2.036670,2.204046,0.297094,0.000
32.6988,1.966345,2.200785,0.290596,0.000
32.8007,2.032385,2.215438,0.296731,0.000
32.8997,1.993524,2.197665,0.318908,0.000
32.9982,1.983809,2.197767,0.305673,0.000
33.1001,1.966900,2.240869,0.304937,0.000
33.1976,1.994866,2.230146,0.320318,0.000
33.2991,1.968964,2.242824,0.303361,0.000
33.3977,1.955333,2.244359,0.307741,0.000
33.4999,1.907706,2.226854,0.319770,0.000
33.6009,1.927578,2.269049,0.319083,0.000
33.6981,1.897744,2.265987,0.311767,0.000
33.7979,1.899084,2.265469,0.322893,0.000
33.8996,1.882005,2.254824,0.299133,0.000
33.9972,1.899820,2.249603,0.315837,0.000
34.0986,1.880085,2.237908,0.301823,0.000
34.1977,1.900381,2.268543,0.312063,0.000
34.3001,1.884604,2.234905,0.338392,0.000
34.3972,1.876642,2.232857,0.298921,0.000
34.4975,1.882419,2.245903,0.310932,0.000
34.5991,1.855608,2.239037,0.309201,0.000
34.6972,1.854442,2.231077,0.298134,0.000
34.8007,1.878158,2.217281,0.309384,0.000
34.8985,1.902063,2.185651,0.307043,0.000
34.9995,1.837344,2.206689,0.335746,0.000
35.0987,1.856965,2.196284,0.343044,0.000
35.1972,1.878765,2.194847,0.331415,0.000
35.3009,1.896701,2.229619,0.323934,0.000
35.3969,1.911440,2.209982,0.329105,0.000
35.4977,1.881981,2.209480,0.360008,0.000
35.5980,1.927914,2.176450,0.321762,0.000
35.6977,1.898243,2.250372,0.342959,0.000
35.7976,1.862426,2.222275,0.360350,0.000
35.8973,1.844086,2.218254,0.361785,0.000
35.9994,1.879357,2.189824,0.342926,0.000
36.1015,1.861077,2.175203,0.346427,0.000
36.1980,1.874605,2.163505,0.334961,0.000
36.2993,1.840056,2.137341,0.339643,0.000
36.3978,1.806133,2.140868,0.321533,0.000
36.4994,1.851235,2.162454,0.303741,0.000
36.5973,1.807460,2.148104,0.333538,0.000
36.6973,1.823765,2.136335,0.299595,0.000
36.7978,1.853845,2.095884,0.296233,0.000
36.8980,1.903151,2.087331,0.295823,0.000
36.9984,1.917011,2.124258,0.311960,0.000
37.0983,1.881114,2.122943,0.291695,0.000
37.1979,1.908752,2.117742,0.284837,0.000
37.3037,1.885037,2.103557,0.286706,0.000
37.4021,1.923360,2.101967,0.291381,0.000
37.4986,1.898703,2.077823,0.286847,0.000
37.5976,1.934058,2.104913,0.286378,0.000
37.7001,1.943926,2.141027,0.293616,0.000
37.8017,1.909530,2.120166,0.316652,0.000
37.8990,1.898512,2.112687,0.322024,0.000
38.0007,1.860886,2.134056,0.312656,0.000
38.0985,1.896173,2.151246,0.316281,0.000
38.1979,1.924279,2.111098,0.272504,0.000
38.2972,1.913418,2.127007,0.295116,0.000
38.3975,1.967720,2.117761,0.296234,0.000
38.4986,1.956342,2.143088,0.298373,0.000
38.5997,1.964314,2.137632,0.333406,0.000
38.6977,1.993681,2.143099,0.311437,0.000
38.7983,2.011143,2.158980,0.305601,0.000
38.8974,2.017182,2.167572,0.307455,0.000
38.9997,2.070317,2.153147,0.348873,0.000
39.0988,2.055064,2.175079,0.338715,0.000
39.2003,2.063858,2.148612,0.346353,0.000
39.3009,2.065123,2.180943,0.365616,0.000
39.3993,2.053389,2.191451,0.331964,0.000
39.4982,2.079413,2.188147,0.343169,0.000
39.5993,2.084283,2.177504,0.341595,0.000
39.6984,2.049094,2.163076,0.353199,0.000
39.8048,2.086952,2.200330,0.338474,0.000
39.8985,2.104145,2.147771,0.334143,0.000
40.0006,2.112976,2.151129,0.359189,0.000
40.0989,2.057734,2.108694,0.335910,0.000
40.1981,2.117479,2.164003,0.354798,0.000
40.2981,2.131013,2.207910,0.395331,0.000
40.4003,2.165387,2.178228,0.355682,0.000
40.4996,2.174122,2.185274,0.394947,0.000
40.5974,2.220467,2.199895,0.399377,0.000
40.6998,2.196996,2.154944,0.388694,0.000
40.7978,2.169877,2.185574,0.409630,0.000
40.9000,2.173458,2.188818,0.391733,0.000
40.9974,2.165345,2.187401,0.385496,0.000
41.0992,2.178476,2.173081,0.394937,0.000
41.1981,2.139614,2.175021,0.383172,0.000
41.2996,2.155731,2.197146,0.373590,0.000
41.4004,2.120858,2.183802,0.380482,0.000
41.5007,2.137765,2.149266,0.369356,0.000
41.5990,2.141995,2.169609,0.360799,0.000
41.6989,2.146580,2.143181,0.333805,0.000
41.7978,2.112560,2.111215,0.310140,0.000
41.8983,2.105911,2.101328,0.318607,0.000
41.9997,2.124101,2.051135,0.319326,0.000
42.0983,2.081006,2.044886,0.341371,0.000
42.1989,2.074149,2.069168,0.326675,0.000
42.2978,2.092954,2.085533,0.308126,0.000
42.3972,2.053737,2.121017,0.316651,0.000
42.5004,2.059497,2.148462,0.289597,0.000
42.5976,2.048710,2.086664,0.297142,0.000
42.7003,2.055363,2.103429,0.307345,0.000
42.7994,2.079448,2.107484,0.284640,0.000
42.8982,2.003928,2.131836,0.269191,0.000
43.0003,2.086806,2.131443,0.298368,0.000
43.1018,2.062531,2.141843,0.268832,0.000
43.2007,2.089264,2.111669,0.262671,0.000
43.2978,2.100358,2.124463,0.278090,0.000
43.3978,2.106764,2.148036,0.269284,0.000
43.4984,2.129522,2.116387,0.249353,0.000
43.6000,2.120851,2.105271,0.251203,0.000
43.7004,2.112892,2.112549,0.258886,0.000
43.7978,2.119692,2.151250,0.276308,0.000
43.8984,2.095199,2.109741,0.242754,0.000
43.9975,2.144102,2.133852,0.256399,0.000
44.0994,2.156519,2.148303,0.265300,0.000
44.1974,2.166705,2.128108,0.258958,0.000
44.2977,2.185997,2.140014,0.256669,0.000
44.3989,2.207608,2.118691,0.272297,0.000
44.4980,2.192872,2.124634,0.253388,0.000
44.5990,2.186260,2.173835,0.245064,0.000
44.6981,2.186794,2.154303,0.239921,0.000
44.7998,2.168049,2.170409,0.245937,0.000
44.8997,2.183616,2.176343,0.259475,0.000
44.9993,2.181385,2.203586,0.258623,0.000
45.0976,2.156208,2.135828,0.280494,0.000
45.1977,2.160303,2.159694,0.281345,0.000
45.2995,2.159015,2.115605,0.259655,0.000
45.3973,2.156749,2.150893,0.282159,0.000
45.4996,2.169397,2.172425,0.270981,0.000
45.5992,2.096636,2.132057,0.314737,0.000
45.7018,2.125158,2.175239,0.299740,0.000
45.7980,2.095529,2.175970,0.300312,0.000
45.8977,2.091980,2.209872,0.279511,0.000
45.9990,2.110348,2.178688,0.278261,0.000
46.0997,2.130954,2.185720,0.314766,0.000
46.1981,2.126452,2.186069,0.303166,0.000
46.2997,2.130369,2.168255,0.304470,0.000
46.3988,2.149635,2.225648,0.317007,0.000
46.4974,2.165681,2.187302,0.309730,0.000
46.5983,2.151458,2.184197,0.324746,0.000
46.6982,2.218661,2.209648,0.325450,0.000
46.7972,2.169967,2.178719,0.305129,0.000
46.8980,2.199580,2.176468,0.319463,0.000
46.9992,2.174926,2.193264,0.312156,0.000
47.0979,2.227816,2.204935,0.334440,0.000
47.1980,2.199824,2.197672,0.308995,0.000
47.2987,2.177422,2.182231,0.283647,0.000
47.3976,2.167962,2.170406,0.278578,0.000
47.4988,2.173971,2.186125,0.283889,0.000
47.6014,2.179216,2.207298,0.311704,0.000
47.7004,2.154847,2.191625,0.322358,0.000
47.7987,2.156171,2.250138,0.307384,0.000
47.8973,2.139690,2.209495,0.305760,0.000
47.9978,2.113733,2.178882,0.326657,0.000
48.0995,2.109404,2.211375,0.316001,0.000
48.1980,2.103482,2.217300,0.320779,0.000
48.2994,2.145856,2.183459,0.319364,0.000
48.3976,2.101739,2.203361,0.323734,0.000
48.4984,2.144525,2.187002,0.331920,0.000
48.6011,2.178079,2.229323,0.337044,0.000
48.6975,2.172034,2.181815,0.328092,0.000
48.7984,2.181917,2.183410,0.317297,0.000
48.8987,2.213090,2.185321,0.338738,0.000
48.9984,2.196507,2.158839,0.318128,0.000
49.0980,2.183981,2.169157,0.310818,0.000
49.1989,2.162714,2.168000,0.289639,0.000
49.2978,2.182158,2.214876,0.304800,0.000
49.3984,2.161920,2.197512,0.312375,0.000
49.4980,2.136220,2.223878,0.297976,0.000
49.6014,2.185193,2.182986,0.297254,0.000
49.6993,2.181508,2.170797,0.302664,0.000
49.7973,2.191359,2.161306,0.284355,0.000
49.8981,2.197170,2.187631,0.267815,0.000
49.9995,2.168275,2.145893,0.280237,0.000
50.0984,2.173703,2.152972,0.261837,0.000
50.1971,2.142917,2.156926,0.278972,0.000
50.2986,2.149315,2.175006,0.283457,0.000
50.3979,2.164498,2.142856,0.263457,0.000
50.4987,2.189492,2.178776,0.281297,0.000
50.5987,2.170135,2.172195,0.289462,0.000
50.6974,2.187928,2.188807,0.295898,0.000
50.7989,2.200061,2.215794,0.306141,0.000
50.8987,2.223707,2.169257,0.303022,0.000
50.9978,2.194248,2.176886,0.294627,0.000
51.0996,2.241665,2.172566,0.297283,0.000
51.1970,2.266582,2.175982,0.304517,0.000
51.2985,2.229126,2.158042,0.317045,0.000
51.3979,2.231520,2.154154,0.304167,0.000
51.5001,2.258959,2.151036,0.281441,0.000
51.5980,2.230013,2.147533,0.308248,0.000
51.6974,2.205865,2.159987,0.294633,0.000
51.7985,2.194697,2.138656,0.293716,0.000
51.9001,2.219121,2.099676,0.279274,0.000
51.9999,2.212978,2.088839,0.278031,0.000
52.0978,2.220784,2.122734,0.297569,0.000
52.1977,2.219366,2.118469,0.276954,0.000
52.2989,2.220780,2.098757,0.283608,0.000
52.3985,2.207680,2.068034,0.296698,0.000
52.4979,2.192166,2.069505,0.269194,0.000
52.5998,2.140385,2.088452,0.293594,0.000
52.6974,2.172330,2.037011,0.317346,0.000
52.7994,2.159733,2.052485,0.299383,0.000
52.8989,2.185267,2.045465,0.344615,0.000
52.9986,2.194157,2.019883,0.314464,0.000
53.0985,2.134082,2.039516,0.315127,0.000
53.1988,2.122664,2.035707,0.317710,0.000
53.2994,2.131840,2.031093,0.328075,0.000
53.3980,2.187042,2.007481,0.300692,0.000
53.4992,2.142394,1.983819,0.312756,0.000
53.6016,2.138242,2.008705,0.306172,0.000
53.7031,2.104140,1.973490,0.301933,0.000
53.8021,2.117843,1.981014,0.298993,0.000
53.9000,2.132677,1.967787,0.308621,0.000
53.9974,2.104682,1.979986,0.290244,0.000
54.1008,2.102735,1.988087,0.301250,0.000
54.1990,2.092113,1.984695,0.288040,0.000
54.2981,2.136561,1.986031,0.302767,0.000
54.3988,2.104501,2.045066,0.295727,0.000
54.4985,2.128722,2.034097,0.273549,0.000
54.5975,2.115780,2.041963,0.278805,0.000
54.6985,2.118230,2.040624,0.253560,0.000
54.7981,2.129403,2.067946,0.272069,0.000
54.8996,2.133673,2.031769,0.273693,0.000
54.9974,2.095945,2.035353,0.281265,0.000
55.0984,2.086350,2.055503,0.283076,0.000
55.1993,2.065473,2.040454,0.271621,0.000
55.2982,2.061425,2.050141,0.269565,0.000
55.3982,2.095710,2.029862,0.293374,0.000
55.4979,2.099048,2.081990,0.278209,0.000
55.5983,2.082042,2.083222,0.292447,0.000
55.6989,2.084089,2.097974,0.268417,0.000
55.7996,2.106145,2.121620,0.272652,0.000
55.8987,2.111475,2.082666,0.276371,0.000
56.0009,2.123872,2.091359,0.250783,0.000
56.0988,2.119026,2.087606,0.260405,0.000
56.1996,2.104674,2.060319,0.268007,0.000
56.3005,2.090277,2.072977,0.270865,0.000
56.3987,2.129813,2.055543,0.281258,0.000
56.4983,2.135596,2.068106,0.277713,0.000
56.5989,2.118018,2.072604,0.279442,0.000
56.7005,2.119762,2.041891,0.277032,0.000
56.7985,2.144316,2.045808,0.279217,0.000
56.9017,2.119463,2.003629,0.264610,0.000
56.9976,2.122150,1.998041,0.309147,0.000
57.1032,2.108796,2.015434,0.299289,0.000
57.1977,2.087077,2.001702,0.281200,0.000
57.3006,2.079283,2.012262,0.314830,0.000
57.3997,2.075314,1.988100,0.284503,0.000
57.4986,2.138196,1.983882,0.302258,0.000
57.6041,2.120296,2.005983,0.303963,0.000
57.6991,2.121640,1.976498,0.305125,0.000
57.7975,2.097916,1.990771,0.302573,0.000
57.8977,2.111203,1.976403,0.315464,0.000
57.9974,2.106090,1.974288,0.330145,0.000
58.0987,2.147683,2.001515,0.342323,0.000
58.1984,2.102364,1.980689,0.349262,0.000
58.2978,2.106172,2.031908,0.329246,0.000
58.3991,2.108576,1.982264,0.336109,0.000
58.5032,2.134250,2.011066,0.331897,0.000
58.5973,2.131664,1.986923,0.356225,0.000
58.6980,2.085961,2.009728,0.323590,0.000
58.7984,2.088996,1.944286,0.347818,0.000
58.8985,2.076588,1.981164,0.346308,0.000
58.9984,2.073243,1.972747,0.335147,0.000
59.0984,2.067945,1.957685,0.342036,0.000
59.2014,2.067994,1.980333,0.356444,0.000
59.2993,2.082737,1.972666,0.341816,0.000
59.3980,2.083794,1.949957,0.301637,0.000
59.4987,2.088914,1.966645,0.316824,0.000
59.5979,2.105168,1.968970,0.313511,0.000
59.6985,2.095664,1.961200,0.320516,0.000
59.7983,2.121932,1.973751,0.318200,0.000
