t_sec,x,y,z,solve_ms
14.8657,3.964147,1.892959,-0.149886,0.000
14.9644,3.960594,1.887963,-0.141392,0.000
15.0644,3.956694,1.876964,-0.126936,0.000
15.1641,3.966260,1.880980,-0.139929,0.000
15.2650,3.941176,1.893094,-0.126005,0.000
15.3636,3.952385,1.889485,-0.128900,0.000
15.4649,3.985455,1.915551,-0.110743,0.000
15.5645,3.995571,1.913577,-0.120078,0.000
15.6641,4.003773,1.920086,-0.109020,0.000
15.7638,3.992680,1.915105,-0.132340,0.000
15.8634,3.982572,1.917746,-0.096951,0.000
15.9646,3.977636,1.933003,-0.116984,0.000
16.0660,3.990797,1.941381,-0.112066,0.000
16.1642,4.003587,1.964531,-0.112453,0.000
16.2637,3.980831,1.964698,-0.120719,0.000
16.3650,3.987388,1.961714,-0.126993,0.000
16.4637,4.004142,1.988232,-0.122602,0.000
16.5643,3.984170,1.975291,-0.114616,0.000
16.6636,3.996661,1.976516,-0.102084,0.000
16.7648,3.997682,1.999251,-0.118641,0.000
16.8642,4.008984,1.991010,-0.121333,0.000
16.9673,4.012717,2.010962,-0.113690,0.000
17.0643,4.004187,2.003184,-0.100525,0.000
17.1636,4.013724,1.994709,-0.100280,0.000
17.2657,4.009169,2.004911,-0.079579,0.000
17.3651,4.022399,1.999652,-0.066628,0.000
17.4667,4.006064,2.038049,-0.076667,0.000
17.5668,4.007249,2.054370,-0.069732,0.000
17.6723,4.042664,2.055827,-0.082510,0.000
17.7648,4.036536,2.031179,-0.098038,0.000
17.8634,4.034277,2.044433,-0.102421,0.000
17.9638,4.073975,2.051845,-0.098069,0.000
18.0676,4.035159,2.032406,-0.084301,0.000
20.5714,4.021852,2.024912,-0.052441,0.000
20.6725,4.030812,2.031667,-0.057035,0.000
20.7728,4.008199,2.028550,-0.029981,0.000
20.8727,4.026659,2.016967,-0.000690,0.000
20.9721,4.027329,2.018274,0.013738,0.000
21.0731,4.039287,2.029203,0.025990,0.000
21.1733,4.048924,2.039632,0.020875,0.000
21.2717,4.039918,2.036449,0.011465,0.000
21.3716,4.010459,2.014671,0.017355,0.000
21.4780,4.018423,2.001227,0.026710,0.000
21.5727,4.025689,1.989535,0.033814,0.000
21.6737,4.014819,1.994686,0.043918,0.000
21.7755,4.012440,1.989222,0.036103,0.000
21.8713,4.026321,1.970517,0.031714,0.000
21.9717,4.017230,1.977378,0.028531,0.000
22.0759,3.988015,1.992422,0.005384,0.000
22.1726,4.005207,1.999170,0.001213,0.000
22.2727,3.959771,1.973033,0.005070,0.000
22.3777,3.977521,1.993065,0.005393,0.000
22.4729,3.965768,1.966502,-0.010064,0.000
22.5750,3.958834,1.990718,0.000965,0.000
22.6717,3.977109,1.961034,0.002777,0.000
22.7718,3.994021,1.993722,0.008613,0.000
22.8713,3.988807,1.979023,0.004755,0.000
22.9720,4.005834,1.968684,-0.014338,0.000
23.0726,4.029616,1.993078,-0.010690,0.000
23.1744,4.028160,1.977366,-0.002350,0.000
23.2719,4.001061,1.995209,-0.003918,0.000
23.3711,4.001050,1.996056,-0.010829,0.000
23.4713,3.994057,1.996632,-0.003402,0.000
23.5744,3.993562,2.015276,-0.004046,0.000
23.6732,3.977037,2.020799,-0.005482,0.000
23.7708,3.986547,2.013924,-0.003207,0.000
23.8717,4.000118,2.027430,0.003840,0.000
23.9742,3.993890,2.007622,0.017172,0.000
24.0738,4.010543,2.022328,0.012805,0.000
24.1717,4.027928,2.002393,0.014748,0.000
24.2715,4.040030,2.011471,0.013452,0.000
24.3716,4.034863,2.004418,0.015695,0.000
24.4733,4.025543,1.995387,0.025857,0.000
24.5717,4.022312,2.014165,0.015134,0.000
24.6717,4.039303,1.997802,0.011553,0.000
24.7717,4.044576,2.001121,0.007531,0.000
24.8740,4.055418,2.009904,-0.014847,0.000
24.9731,4.066603,2.021847,-0.022156,0.000
25.0729,4.012641,2.004069,-0.007794,0.000
25.1723,4.000198,2.009471,-0.027636,0.000
25.2721,4.011459,2.014390,-0.023565,0.000
25.3718,4.004892,1.997572,-0.023719,0.000
25.4719,3.975579,2.003175,-0.016708,0.000
25.5753,3.967357,1.987983,-0.027412,0.000
25.6721,3.967141,2.003121,-0.030772,0.000
25.7720,3.946658,1.997377,-0.009357,0.000
25.8727,3.967831,2.003574,-0.006029,0.000
25.9711,3.972444,2.017420,-0.013313,0.000
26.0715,3.969259,2.031172,-0.021106,0.000
26.1727,3.952915,2.010366,-0.000458,0.000
26.2734,3.979475,1.999942,0.019856,0.000
26.3740,4.012924,2.002899,0.020165,0.000
26.4733,4.029792,2.014761,0.002054,0.000
26.5723,4.014272,2.005252,-0.004771,0.000
26.6746,4.023509,2.007573,-0.004782,0.000
26.7712,4.033034,2.026610,0.000005,0.000
26.8711,4.032117,2.002914,-0.024499,0.000
26.9752,4.034730,2.016692,-0.026043,0.000
27.0737,4.043921,2.021006,-0.004831,0.000
27.1757,4.045615,2.008499,-0.013964,0.000
27.2718,4.034675,2.011983,-0.008447,0.000
27.3713,4.021723,2.007521,-0.023986,0.000
27.4711,4.027325,2.025680,-0.007250,0.000
27.5732,4.011493,1.992946,-0.011359,0.000
27.6835,4.030107,1.988877,-0.011201,0.000
27.7727,4.014338,1.987310,-0.009830,0.000
27.8734,4.021779,2.003496,-0.015160,0.000
27.9722,4.047472,2.005040,-0.009292,0.000
28.0726,4.053615,2.003674,-0.010532,0.000
28.1719,4.053322,2.011967,-0.004499,0.000
28.2714,4.055486,2.023979,-0.017720,0.000
28.3716,4.038016,2.020567,-0.010819,0.000
28.4726,4.028776,2.042204,-0.005286,0.000
28.5710,4.036954,2.015160,0.009326,0.000
28.6731,4.038889,2.022461,0.010670,0.000
28.7736,4.015666,2.020153,0.011977,0.000
28.8719,4.004728,1.998418,0.012985,0.000
28.9725,4.016623,2.015257,0.001755,0.000
29.0733,3.999415,2.007549,0.002367,0.000
29.1718,4.013213,2.009306,0.023194,0.000
29.2747,4.024554,2.014409,0.007718,0.000
29.3719,4.008573,2.021154,0.008512,0.000
29.4719,3.992631,2.018453,0.008062,0.000
29.5714,3.999306,2.011193,0.003231,0.000
29.6756,4.020225,2.018247,-0.001131,0.000
29.7727,3.981426,1.994744,0.002705,0.000
29.8712,3.984754,1.982265,-0.010518,0.000
29.9716,4.011993,1.992208,0.000462,0.000
30.0714,4.007999,1.992466,0.005543,0.000
30.1749,4.013756,2.004209,0.001320,0.000
30.2727,4.050507,2.019319,-0.007268,0.000
30.3733,4.040766,2.033971,-0.016652,0.000
30.4717,4.053978,2.045390,-0.001210,0.000
30.5723,4.069352,2.043276,-0.000963,0.000
30.6723,4.095938,2.066088,-0.005692,0.000
30.7715,4.110877,2.101359,0.004178,0.000
30.8716,4.132727,2.107150,0.001851,0.000
30.9728,4.144400,2.102755,-0.012541,0.000
31.0719,4.172464,2.131920,-0.014581,0.000
31.1718,4.160802,2.115942,-0.014005,0.000
31.2711,4.164802,2.112249,-0.011413,0.000
31.3745,4.191646,2.106192,0.004045,0.000
31.4712,4.210422,2.129647,0.002544,0.000
31.5723,4.231272,2.141174,0.004239,0.000
31.6720,4.253110,2.133223,-0.007158,0.000
31.7723,4.264378,2.133792,-0.021212,0.000
31.8728,4.275703,2.148807,-0.025079,0.000
31.9749,4.267603,2.124420,-0.004594,0.000
32.0723,4.290719,2.127891,0.001987,0.000
32.1727,4.302028,2.154925,0.021185,0.000
32.2711,4.304367,2.131597,0.015289,0.000
32.3712,4.283845,2.139799,-0.009296,0.000
32.4731,4.269442,2.135234,0.005518,0.000
32.5726,4.277968,2.118723,0.005372,0.000
32.6730,4.276042,2.138014,-0.014098,0.000
32.7711,4.271455,2.127518,-0.019832,0.000
32.8726,4.254831,2.108072,-0.015292,0.000
32.9733,4.207684,2.101498,-0.003755,0.000
33.0737,4.204758,2.087680,-0.021270,0.000
33.1711,4.205111,2.089148,-0.010904,0.000
33.2727,4.196045,2.053493,0.005526,0.000
33.3714,4.186311,2.065077,-0.010713,0.000
33.4735,4.174711,2.053822,-0.013152,0.000
33.5721,4.152824,2.057239,-0.036013,0.000
33.6735,4.145396,2.072288,-0.024380,0.000
33.7735,4.101493,2.043346,-0.029796,0.000
33.8739,4.080749,2.044879,0.005176,0.000
33.9710,4.035432,2.023332,0.002421,0.000
34.0717,4.034803,1.994508,0.006522,0.000
34.1739,4.012229,2.022556,0.010461,0.000
34.2721,3.994881,1.992345,0.015357,0.000
34.3748,3.979616,1.996498,0.002800,0.000
34.4716,3.974987,1.988992,0.006321,0.000
34.5728,3.918542,1.966639,0.008584,0.000
34.6720,3.913614,1.968179,0.013544,0.000
34.7741,3.915033,1.927854,0.006212,0.000
34.8735,3.910916,1.931676,0.011458,0.000
34.9769,3.893093,1.938229,0.009762,0.000
35.0737,3.842381,1.945815,0.016897,0.000
35.1715,3.832928,1.921698,0.018411,0.000
35.2751,3.786448,1.910553,0.015494,0.000
35.3713,3.765489,1.889575,0.021116,0.000
35.4715,3.748144,1.868230,0.013217,0.000
35.5721,3.748660,1.880326,0.006276,0.000
35.6724,3.744647,1.875657,0.001593,0.000
35.7728,3.753940,1.856393,-0.003573,0.000
35.8731,3.714340,1.845367,-0.011662,0.000
35.9719,3.712219,1.830513,-0.007794,0.000
36.0738,3.698681,1.813040,-0.012133,0.000
36.1729,3.711949,1.840532,-0.017523,0.000
36.2737,3.719366,1.841861,-0.012384,0.000
36.3741,3.688246,1.827862,-0.020750,0.000
36.4716,3.694630,1.822967,0.005118,0.000
36.5720,3.726485,1.845630,0.006871,0.000
36.6718,3.731258,1.865023,0.017371,0.000
36.7716,3.747838,1.866473,0.012248,0.000
36.8722,3.729434,1.850520,0.011832,0.000
36.9716,3.746863,1.867256,0.027576,0.000
37.0735,3.765489,1.866389,0.021960,0.000
37.1765,3.814628,1.903557,-0.001762,0.000
37.2731,3.792717,1.910009,-0.002905,0.000
37.3714,3.828210,1.903596,0.015290,0.000
37.4732,3.854597,1.927260,0.009088,0.000
37.5738,3.861217,1.938929,0.013892,0.000
37.6715,3.888459,1.958167,0.026513,0.000
37.7713,3.892806,1.958069,0.027256,0.000
37.8744,3.934831,2.016091,0.016603,0.000
37.9723,3.958583,1.996708,0.000581,0.000
38.0718,3.972538,1.992887,0.001733,0.000
38.1763,3.995293,1.999804,0.012459,0.000
38.2730,4.001844,1.988670,0.007559,0.000
38.3759,4.027974,1.988951,0.004953,0.000
38.4743,4.062051,2.021635,-0.000574,0.000
38.5744,4.086070,2.043600,-0.002809,0.000
38.6764,4.116111,2.054584,-0.009448,0.000
38.7771,4.121460,2.052196,-0.023303,0.000
38.8718,4.117210,2.042068,-0.031874,0.000
38.9744,4.161171,2.057642,-0.007235,0.000
39.0728,4.173461,2.067979,-0.016977,0.000
39.1746,4.193306,2.094694,0.005111,0.000
39.2718,4.189552,2.095637,0.004265,0.000
39.3722,4.192401,2.092058,0.001356,0.000
39.4729,4.213561,2.117666,-0.001423,0.000
39.5719,4.224472,2.108136,-0.011663,0.000
39.6727,4.225539,2.126455,-0.016151,0.000
39.7739,4.237852,2.126623,-0.006891,0.000
39.8738,4.239786,2.119643,-0.002839,0.000
39.9740,4.250736,2.138336,0.001805,0.000
40.0718,4.260160,2.154516,-0.009165,0.000
40.1716,4.253692,2.140026,-0.010059,0.000
40.2712,4.267984,2.137368,-0.000807,0.000
40.3721,4.236439,2.134768,-0.005671,0.000
40.4716,4.231173,2.121474,-0.015375,0.000
40.5729,4.259066,2.145767,-0.010562,0.000
40.6758,4.279263,2.163502,-0.014863,0.000
40.7725,4.272651,2.163480,-0.005091,0.000
40.8721,4.281269,2.133221,-0.021045,0.000
40.9716,4.268357,2.137563,-0.038915,0.000
41.0740,4.253712,2.147702,-0.025418,0.000
41.1725,4.212584,2.160147,-0.021475,0.000
41.2777,4.182618,2.131735,-0.021185,0.000
41.3724,4.188408,2.111991,-0.012440,0.000
41.4729,4.189641,2.114941,0.008536,0.000
41.5729,4.161548,2.111379,-0.005083,0.000
41.6721,4.123918,2.099165,0.011239,0.000
41.7726,4.090988,2.056750,0.000196,0.000
41.8725,4.063495,2.042367,-0.006903,0.000
41.9743,4.053522,2.022063,0.013342,0.000
42.0709,4.025648,2.005520,-0.004667,0.000
42.1721,4.007713,2.005690,-0.004612,0.000
42.2717,3.992115,2.009873,-0.015747,0.000
42.3729,3.982980,1.992349,0.002630,0.000
42.4718,3.930022,1.966734,0.007259,0.000
42.5731,3.913090,1.958039,0.030481,0.000
42.6730,3.880240,1.956216,0.001635,0.000
42.7804,3.868382,1.952197,-0.001676,0.000
42.8731,3.831589,1.927312,0.006945,0.000
42.9719,3.824547,1.908439,0.002222,0.000
43.0741,3.835684,1.921335,-0.004596,0.000
43.1743,3.791513,1.896602,-0.001578,0.000
43.2729,3.773765,1.911298,0.007376,0.000
43.3748,3.767662,1.923491,-0.005941,0.000
43.4723,3.723113,1.895213,0.001256,0.000
43.5743,3.705361,1.904685,-0.001156,0.000
43.6719,3.719868,1.933371,-0.007087,0.000
43.7718,3.717821,1.917320,0.020290,0.000
43.8724,3.704182,1.890603,0.001981,0.000
43.9744,3.750061,1.893021,-0.003937,0.000
44.0717,3.720107,1.893847,-0.001577,0.000
44.1724,3.719675,1.896892,0.006585,0.000
44.2734,3.727750,1.915210,-0.008815,0.000
44.3742,3.749074,1.916534,0.000346,0.000
44.4720,3.766644,1.899298,-0.006994,0.000
44.5739,3.754341,1.905888,-0.040951,0.000
44.6729,3.749339,1.906266,-0.020271,0.000
44.7723,3.774059,1.896114,-0.012852,0.000
44.8720,3.767104,1.892893,-0.023383,0.000
44.9719,3.784362,1.900737,-0.017694,0.000
45.0736,3.775034,1.893725,-0.002685,0.000
45.1716,3.799038,1.912180,-0.008168,0.000
45.2716,3.792613,1.895832,-0.008919,0.000
45.3730,3.794759,1.897398,0.006815,0.000
45.4719,3.809528,1.894889,-0.006049,0.000
45.5718,3.851692,1.910862,-0.015595,0.000
45.6725,3.837431,1.894925,-0.005670,0.000
45.7713,3.861290,1.907878,-0.014284,0.000
45.8723,3.868899,1.935284,-0.010814,0.000
45.9721,3.881969,1.933496,-0.004871,0.000
46.0714,3.904627,1.953339,-0.012411,0.000
46.1722,3.954270,2.001596,-0.014470,0.000
46.2733,3.974324,2.006771,0.000604,0.000
46.3722,4.004585,2.008443,-0.003279,0.000
46.4713,4.042641,2.045252,-0.001576,0.000
46.5710,4.080545,2.036013,0.005407,0.000
46.6714,4.098262,2.059570,0.005709,0.000
46.7722,4.126927,2.055372,0.000246,0.000
46.8724,4.143546,2.057997,0.004504,0.000
46.9719,4.156411,2.072131,0.008558,0.000
47.0723,4.174455,2.090935,0.003183,0.000
47.1714,4.222088,2.129153,0.012278,0.000
47.2722,4.229774,2.122193,0.003238,0.000
47.3738,4.252347,2.107163,0.016527,0.000
47.4747,4.249884,2.135058,0.014947,0.000
47.5750,4.225503,2.112131,0.013112,0.000
47.6709,4.240856,2.122823,0.016214,0.000
47.7751,4.260832,2.138605,0.006946,0.000
47.8715,4.302137,2.147965,0.002289,0.000
47.9723,4.288193,2.168138,-0.009099,0.000
48.0726,4.280433,2.159844,0.004895,0.000
48.1742,4.316052,2.128828,0.000594,0.000
48.2719,4.267245,2.128757,0.001564,0.000
48.3746,4.263375,2.097931,0.008323,0.000
48.4737,4.277031,2.130090,-0.003526,0.000
48.5709,4.278545,2.125248,-0.005508,0.000
48.6724,4.251468,2.116427,-0.012183,0.000
48.7729,4.226749,2.107992,0.005184,0.000
48.8728,4.235719,2.112004,-0.021287,0.000
48.9719,4.218441,2.111328,-0.006359,0.000
49.0714,4.215773,2.093770,-0.027949,0.000
49.1721,4.190311,2.089569,-0.033626,0.000
49.2729,4.182332,2.093633,-0.023616,0.000
49.3762,4.164814,2.083119,0.004751,0.000
49.4727,4.151662,2.084135,0.011551,0.000
49.5755,4.144967,2.092107,-0.007963,0.000
49.6730,4.107644,2.076540,-0.007725,0.000
49.7731,4.095927,2.091068,-0.015815,0.000
49.8714,4.061921,2.066718,-0.012120,0.000
49.9748,4.042603,2.049798,-0.022345,0.000
50.0711,4.019326,2.050969,-0.032610,0.000
50.1742,4.003326,2.040697,-0.022166,0.000
50.2724,3.971908,2.044929,-0.006142,0.000
50.3738,3.954323,2.017115,-0.007623,0.000
52.8897,3.942232,2.001053,-0.004278,0.000
52.9907,3.926618,1.983274,0.007050,0.000
53.0929,3.947218,1.968842,0.004398,0.000
53.1930,3.913764,1.931543,0.022330,0.000
53.2911,3.913894,1.985144,0.028547,0.000
53.3911,3.879616,1.974879,0.019339,0.000
53.4914,3.852269,1.940746,0.039408,0.000
53.5901,3.829837,1.921005,0.025449,0.000
53.6907,3.791086,1.925979,0.006389,0.000
53.7913,3.798925,1.934413,0.008306,0.000
53.8918,3.769199,1.907629,0.012726,0.000
53.9903,3.748263,1.891777,0.003772,0.000
54.0903,3.732327,1.902742,0.007010,0.000
54.1926,3.746294,1.894356,0.000419,0.000
54.2907,3.732281,1.854940,0.004719,0.000
54.3904,3.748586,1.877245,-0.000201,0.000
54.4954,3.728216,1.862655,0.005834,0.000
54.5905,3.736962,1.881151,0.009401,0.000
54.6929,3.713691,1.874827,0.005687,0.000
54.7917,3.715172,1.840456,-0.001685,0.000
54.8938,3.734991,1.870852,0.000762,0.000
54.9908,3.709294,1.868544,0.002050,0.000
55.0900,3.706259,1.865919,0.001651,0.000
55.1904,3.727941,1.888029,-0.001008,0.000
55.2900,3.727927,1.902229,-0.020419,0.000
55.3957,3.743006,1.889726,0.005556,0.000
55.4921,3.742163,1.891092,-0.003967,0.000
55.5909,3.763330,1.898600,0.029444,0.000
55.6918,3.755596,1.877366,0.002143,0.000
55.7915,3.774098,1.882140,0.002146,0.000
55.8903,3.788986,1.892618,-0.002811,0.000
55.9909,3.810989,1.907509,-0.010679,0.000
56.0930,3.849738,1.911040,-0.003188,0.000
56.1938,3.847139,1.928397,0.001813,0.000
56.2948,3.868946,1.950266,-0.014734,0.000
56.3913,3.886257,1.970893,0.005210,0.000
56.4921,3.921436,1.968306,-0.000045,0.000
56.5913,3.940327,2.000186,0.007833,0.000
56.6910,3.985109,2.013381,0.018337,0.000
56.7960,3.998480,2.038285,0.007094,0.000
56.8953,4.023139,2.037009,0.008683,0.000
56.9920,4.082775,2.055422,0.014515,0.000
57.0897,4.054994,2.040973,0.017217,0.000
57.1925,4.060718,2.033880,0.014605,0.000
57.2904,4.081007,2.052642,-0.000694,0.000
57.3928,4.138503,2.082633,0.028602,0.000
57.4897,4.140889,2.079310,0.022567,0.000
57.5932,4.167922,2.084860,0.011286,0.000
57.6911,4.183607,2.110758,0.007190,0.000
57.7923,4.223254,2.108975,0.010158,0.000
57.8904,4.206194,2.135541,0.014806,0.000
57.9899,4.209043,2.123757,0.013503,0.000
58.0918,4.225029,2.144996,0.016562,0.000
58.1908,4.245211,2.155898,0.010622,0.000
58.2943,4.229486,2.145574,0.001110,0.000
58.3916,4.271060,2.156233,0.003919,0.000
58.4903,4.293301,2.163944,0.018954,0.000
58.5903,4.309240,2.158174,0.000805,0.000
58.6907,4.275408,2.140501,-0.001440,0.000
58.7905,4.308219,2.158330,-0.005179,0.000
58.8893,4.308648,2.155845,0.032119,0.000
58.9908,4.280859,2.148314,0.017788,0.000
59.0905,4.279543,2.128680,-0.010224,0.000
59.1935,4.316978,2.160032,-0.018659,0.000
59.2940,4.291502,2.121771,-0.011177,0.000
59.3948,4.238471,2.101044,-0.015616,0.000
59.4916,4.213754,2.105484,0.004112,0.000
59.5928,4.219508,2.099304,-0.004577,0.000
59.6922,4.227418,2.088482,-0.010382,0.000
59.7967,4.217669,2.090061,-0.005282,0.000
59.8922,4.201416,2.079133,0.012334,0.000
59.9909,4.145192,2.056799,0.009071,0.000
60.0900,4.117689,2.043121,-0.000358,0.000
60.1935,4.075813,2.033626,-0.000115,0.000
60.2914,4.086448,2.051368,0.001337,0.000
60.3900,4.079214,2.028155,0.001942,0.000
60.4914,4.035197,2.006318,-0.009825,0.000
60.5940,4.026277,2.001101,0.009617,0.000
60.6935,4.005173,2.009386,-0.017239,0.000
60.7920,3.971947,2.005827,0.020158,0.000
60.8900,3.978398,1.986096,0.015990,0.000
60.9913,3.951311,1.985809,0.038525,0.000
61.0926,3.957271,1.941349,0.032493,0.000
61.1911,3.901416,1.917941,0.031314,0.000
61.2938,3.887709,1.900636,0.038448,0.000
61.3935,3.888835,1.912923,0.034118,0.000
61.4906,3.849131,1.912671,0.024337,0.000
61.5905,3.823042,1.924396,0.054029,0.000
61.6948,3.798616,1.903432,0.030116,0.000
61.7942,3.813396,1.936754,0.016077,0.000
61.8927,3.764925,1.905896,0.019896,0.000
61.9916,3.769380,1.888216,0.021482,0.000
62.0913,3.760209,1.873331,0.010383,0.000
62.1906,3.749891,1.865190,-0.010240,0.000
62.2896,3.722088,1.843881,-0.008215,0.000
62.3907,3.725212,1.857847,-0.014558,0.000
62.4911,3.737527,1.861387,-0.013070,0.000
62.5915,3.764074,1.849851,-0.003512,0.000
62.6910,3.726855,1.839241,-0.012372,0.000
62.7908,3.738055,1.869009,-0.023345,0.000
62.8916,3.739769,1.858589,0.002693,0.000
62.9899,3.769245,1.878586,-0.005011,0.000
63.0910,3.750676,1.888086,-0.003206,0.000
63.1922,3.731762,1.914534,-0.002241,0.000
63.2913,3.740166,1.904022,-0.019039,0.000
63.3904,3.783860,1.929534,-0.017042,0.000
63.4913,3.790946,1.942790,0.006391,0.000
63.5929,3.800498,1.931741,0.013187,0.000
63.6907,3.818598,1.953654,0.004587,0.000
63.7919,3.807460,1.940179,0.011839,0.000
63.8923,3.838323,1.923545,-0.003279,0.000
63.9903,3.853791,1.938853,0.021164,0.000
64.0905,3.862981,1.938019,0.001164,0.000
64.1919,3.864734,1.944053,-0.015594,0.000
64.2935,3.931797,1.965118,-0.007042,0.000
64.3922,3.953097,1.963747,-0.003944,0.000
64.4905,3.981646,1.982656,0.000015,0.000
64.5911,4.014088,1.994117,0.009925,0.000
64.6977,4.024163,2.031786,0.000282,0.000
64.7905,4.028754,2.004808,-0.012161,0.000
64.8927,4.079799,2.017133,-0.013660,0.000
64.9942,4.058872,2.014619,-0.041995,0.000
65.0902,4.105054,2.062329,-0.035351,0.000
65.1919,4.115827,2.064432,-0.044911,0.000
65.2894,4.131092,2.066486,-0.051044,0.000
