t_sec,x,y,z,solve_ms
59.5110,0.325723,0.082903,-0.327943,0.000
59.6090,0.320980,0.100014,-0.334462,0.000
59.7046,0.372317,0.107971,-0.328958,0.000
59.8047,0.317234,0.093627,-0.318545,0.000
59.9062,0.352952,0.114343,-0.347822,0.000
60.0047,0.309514,0.115219,-0.330206,0.000
60.1030,0.340339,0.127055,-0.334513,0.000
60.2162,0.352247,0.160870,-0.344969,0.000
60.3058,0.387883,0.167538,-0.308758,0.000
60.4038,0.416416,0.137896,-0.324019,0.000
60.5037,0.402691,0.149206,-0.327129,0.000
60.6041,0.398410,0.155841,-0.338441,0.000
60.7037,0.416527,0.158417,-0.317730,0.000
60.8037,0.393746,0.179342,-0.322329,0.000
60.9032,0.418677,0.165924,-0.332566,0.000
61.0044,0.416489,0.181028,-0.343859,0.000
61.1039,0.420115,0.191570,-0.313809,0.000
61.2033,0.399710,0.183674,-0.318309,0.000
61.3034,0.425595,0.186270,-0.301743,0.000
61.4028,0.384353,0.188963,-0.286920,0.000
61.5033,0.410183,0.207259,-0.294832,0.000
61.6061,0.408384,0.203395,-0.310002,0.000
61.7051,0.460560,0.239389,-0.286377,0.000
61.8057,0.435533,0.216343,-0.292108,0.000
61.9027,0.461551,0.232198,-0.282898,0.000
62.0045,0.400292,0.210910,-0.283385,0.000
62.1029,0.388099,0.208065,-0.274760,0.000
62.2025,0.387648,0.203794,-0.308001,0.000
62.3028,0.361921,0.207797,-0.303746,0.000
62.4032,0.384195,0.198828,-0.319487,0.000
62.5036,0.366641,0.200167,-0.305901,0.000
62.6042,0.323387,0.187666,-0.273113,0.000
62.7037,0.381634,0.210994,-0.309959,0.000
62.8029,0.376807,0.213563,-0.317946,0.000
62.9048,0.365528,0.223698,-0.301603,0.000
63.0047,0.374622,0.207161,-0.323704,0.000
63.1036,0.388350,0.205489,-0.325688,0.000
63.2033,0.435930,0.217915,-0.338751,0.000
63.3033,0.459509,0.204895,-0.320291,0.000
63.4024,0.435954,0.208308,-0.310749,0.000
63.5062,0.461866,0.221138,-0.316579,0.000
63.6050,0.440004,0.209843,-0.324369,0.000
63.7032,0.479553,0.196960,-0.306575,0.000
63.8035,0.468885,0.230555,-0.320230,0.000
63.9042,0.463887,0.205253,-0.309072,0.000
64.0030,0.461978,0.238269,-0.309878,0.000
64.1041,0.464576,0.220453,-0.335584,0.000
64.2040,0.439084,0.204666,-0.311991,0.000
64.3054,0.411294,0.193578,-0.284289,0.000
64.4058,0.462445,0.211423,-0.303714,0.000
64.5046,0.453143,0.220673,-0.286331,0.000
64.6027,0.462769,0.246178,-0.307795,0.000
64.7037,0.477490,0.229475,-0.332764,0.000
64.8024,0.448032,0.217242,-0.314993,0.000
64.9031,0.462973,0.203709,-0.296594,0.000
65.0058,0.465790,0.231998,-0.265094,0.000
65.1040,0.477920,0.190367,-0.299197,0.000
65.2045,0.517677,0.182925,-0.279406,0.000
65.3029,0.478698,0.179598,-0.290687,0.000
65.4024,0.436188,0.183006,-0.256110,0.000
65.5034,0.521716,0.188143,-0.294189,0.000
65.6042,0.501711,0.162719,-0.258980,0.000
65.7050,0.488471,0.164940,-0.256728,0.000
65.8045,0.481781,0.140752,-0.247113,0.000
65.9059,0.488708,0.131589,-0.255057,0.000
66.0032,0.480705,0.125021,-0.270059,0.000
66.1045,0.465828,0.123783,-0.263668,0.000
66.2040,0.466809,0.114656,-0.254935,0.000
66.3054,0.499717,0.123175,-0.290774,0.000
66.4168,0.473413,0.099383,-0.258643,0.000
66.5029,0.509027,0.133302,-0.285435,0.000
66.6033,0.485404,0.141138,-0.267026,0.000
66.7034,0.497699,0.145422,-0.273801,0.000
66.8061,0.496199,0.122052,-0.266224,0.000
66.9025,0.505627,0.142299,-0.317537,0.000
67.0039,0.500786,0.114858,-0.294251,0.000
67.1030,0.460559,0.116611,-0.274832,0.000
67.2060,0.419704,0.107094,-0.291300,0.000
67.3039,0.449744,0.110549,-0.282509,0.000
67.4084,0.445478,0.128806,-0.297093,0.000
67.5029,0.428076,0.126107,-0.288397,0.000
67.6037,0.425048,0.101966,-0.316815,0.000
67.7029,0.427741,0.101687,-0.268111,0.000
67.8041,0.387341,0.089246,-0.311368,0.000
67.9041,0.416352,0.107246,-0.279273,0.000
68.0042,0.434459,0.127475,-0.292134,0.000
68.1061,0.427094,0.117458,-0.298132,0.000
68.2056,0.419944,0.116125,-0.294347,0.000
68.3036,0.422792,0.108144,-0.286338,0.000
68.4042,0.464680,0.137324,-0.294436,0.000
68.5033,0.467038,0.103668,-0.288631,0.000
68.6034,0.454822,0.083693,-0.289009,0.000
71.1859,0.467152,0.077115,-0.316398,0.000
71.2853,0.480538,0.093628,-0.303218,0.000
71.3856,0.495573,0.091034,-0.258119,0.000
71.4859,0.474489,0.065435,-0.267319,0.000
71.5912,0.488655,0.072804,-0.277657,0.000
71.6850,0.480128,0.102394,-0.268345,0.000
71.7848,0.458856,0.072355,-0.299482,0.000
71.8867,0.519377,0.082238,-0.315152,0.000
71.9853,0.487907,0.091608,-0.297350,0.000
72.0853,0.496712,0.085832,-0.306152,0.000
72.1885,0.494602,0.077674,-0.338387,0.000
72.2852,0.435109,0.082334,-0.299637,0.000
72.3872,0.464567,0.030767,-0.313854,0.000
72.4852,0.488075,0.062095,-0.332883,0.000
72.5849,0.439933,0.056379,-0.338028,0.000
72.6838,0.445905,0.066204,-0.350898,0.000
72.7853,0.400569,0.026660,-0.349694,0.000
72.8869,0.467386,0.060576,-0.359999,0.000
72.9872,0.413822,0.049550,-0.355547,0.000
73.0864,0.463760,0.057574,-0.349008,0.000
73.1841,0.473094,0.066368,-0.345803,0.000
73.2841,0.472520,0.063632,-0.334478,0.000
73.3862,0.487432,0.058923,-0.328422,0.000
73.4856,0.475363,0.042973,-0.308682,0.000
73.5840,0.507922,0.042220,-0.322608,0.000
73.6846,0.434625,0.033123,-0.296873,0.000
73.7848,0.500650,0.036108,-0.336056,0.000
73.8851,0.477071,0.042693,-0.307193,0.000
73.9849,0.474929,0.010294,-0.315482,0.000
74.0846,0.435860,0.019746,-0.321889,0.000
74.1843,0.423890,0.004548,-0.378635,0.000
74.2852,0.465024,-0.003151,-0.361721,0.000
74.3850,0.434181,-0.022780,-0.354825,0.000
74.4883,0.484410,0.004876,-0.338640,0.000
74.5860,0.447457,-0.002288,-0.336036,0.000
74.6853,0.438618,-0.013694,-0.351077,0.000
74.7866,0.431183,-0.009023,-0.351087,0.000
74.8857,0.405012,0.003954,-0.349739,0.000
74.9846,0.426374,0.028916,-0.341906,0.000
75.0843,0.422351,0.038701,-0.314627,0.000
75.1870,0.379399,0.016118,-0.329983,0.000
75.2864,0.445252,0.047898,-0.333571,0.000
75.3849,0.410071,0.030935,-0.323709,0.000
75.4854,0.358308,0.015145,-0.370179,0.000
75.5865,0.363322,0.028517,-0.349307,0.000
75.6868,0.364842,0.023503,-0.359310,0.000
75.7850,0.361852,0.022528,-0.363184,0.000
75.8855,0.357540,0.008304,-0.338771,0.000
75.9856,0.366070,0.000914,-0.364424,0.000
76.0849,0.362384,0.019698,-0.369577,0.000
76.1840,0.321197,0.012299,-0.366686,0.000
76.2842,0.323710,0.024745,-0.334215,0.000
76.3841,0.299921,-0.006269,-0.338796,0.000
76.4873,0.316679,0.000114,-0.358208,0.000
76.5846,0.300862,0.011681,-0.367826,0.000
76.6848,0.291248,0.014574,-0.318702,0.000
76.7856,0.283526,0.037465,-0.341724,0.000
76.8851,0.281212,0.017973,-0.325957,0.000
76.9854,0.250080,0.025360,-0.311915,0.000
77.0848,0.274403,0.051585,-0.316281,0.000
77.1848,0.251274,0.076537,-0.338277,0.000
77.2847,0.286026,0.084852,-0.314377,0.000
77.3869,0.262120,0.048362,-0.334331,0.000
77.4871,0.230223,0.031005,-0.338456,0.000
77.5881,0.246260,0.069087,-0.339446,0.000
77.6844,0.252151,0.071590,-0.333790,0.000
77.7862,0.312431,0.088939,-0.354722,0.000
77.8854,0.252405,0.096814,-0.363084,0.000
77.9844,0.270901,0.076161,-0.362825,0.000
78.0904,0.263821,0.054600,-0.359478,0.000
78.1864,0.272291,0.055729,-0.365832,0.000
78.2863,0.222004,0.069267,-0.379646,0.000
78.3879,0.228426,0.059662,-0.412225,0.000
78.4884,0.269337,0.099296,-0.420100,0.000
78.5846,0.202900,0.062505,-0.408415,0.000
78.6849,0.231652,0.089533,-0.378532,0.000
78.7843,0.220714,0.061347,-0.403681,0.000
78.8848,0.251316,0.066894,-0.390400,0.000
78.9873,0.218865,0.067286,-0.419854,0.000
79.0841,0.191776,0.058548,-0.408938,0.000
79.1853,0.196358,0.034230,-0.415719,0.000
79.2913,0.210843,0.057487,-0.435592,0.000
79.3861,0.161882,0.066519,-0.398324,0.000
79.4891,0.157792,0.035280,-0.425950,0.000
79.5869,0.143670,0.026362,-0.441415,0.000
79.6878,0.099883,0.027389,-0.434830,0.000
79.7848,0.109518,0.062241,-0.437140,0.000
79.8888,0.115662,0.075310,-0.451038,0.000
79.9850,0.103790,0.073231,-0.420610,0.000
80.0867,0.134861,0.073117,-0.424239,0.000
80.1851,0.099376,0.052171,-0.432609,0.000
80.2847,0.098021,0.061292,-0.439184,0.000
80.3860,0.118462,0.037165,-0.425105,0.000
80.4851,0.098617,0.059518,-0.434506,0.000
80.5860,0.057099,0.054764,-0.388691,0.000
80.6865,0.106184,0.072838,-0.415705,0.000
80.7867,0.140381,0.081160,-0.423397,0.000
80.8857,0.108144,0.090391,-0.450635,0.000
80.9873,0.131210,0.059064,-0.467505,0.000
81.0871,0.109404,0.065499,-0.458591,0.000
81.1844,0.157690,0.058827,-0.461753,0.000
81.2862,0.149888,0.057670,-0.435727,0.000
81.3854,0.135387,0.064111,-0.445741,0.000
81.4851,0.114848,0.056083,-0.449535,0.000
81.5845,0.114208,0.046832,-0.445993,0.000
81.6850,0.104085,0.047447,-0.436945,0.000
81.7840,0.132021,0.090664,-0.444581,0.000
81.8862,0.102060,0.065100,-0.449458,0.000
81.9862,0.142786,0.086928,-0.438565,0.000
82.0915,0.143234,0.084278,-0.418075,0.000
82.1847,0.199777,0.099115,-0.426670,0.000
82.2861,0.177601,0.073497,-0.447583,0.000
82.3875,0.201986,0.079688,-0.429781,0.000
82.4844,0.234577,0.069499,-0.436224,0.000
82.5850,0.239879,0.054091,-0.440967,0.000
82.6847,0.204875,0.054675,-0.436042,0.000
82.7899,0.211061,0.069936,-0.448750,0.000
82.8842,0.223055,0.028865,-0.464465,0.000
82.9840,0.212805,0.009845,-0.465751,0.000
83.0841,0.222349,-0.010256,-0.467224,0.000
83.1847,0.217194,-0.024276,-0.477277,0.000
83.2842,0.229289,-0.030541,-0.470312,0.000
83.3887,0.213469,-0.023886,-0.476849,0.000
83.4851,0.260517,-0.004095,-0.466851,0.000
83.5853,0.242151,-0.011869,-0.459930,0.000
83.6869,0.253908,0.004278,-0.489032,0.000
83.7847,0.309370,0.012866,-0.491802,0.000
83.8861,0.312359,0.035353,-0.478584,0.000
83.9859,0.336502,0.019561,-0.480215,0.000
84.0893,0.298253,0.009139,-0.521512,0.000
84.1844,0.277014,-0.007804,-0.500470,0.000
84.2859,0.283962,0.009351,-0.497286,0.000
84.3884,0.299917,0.018195,-0.509059,0.000
84.4880,0.219989,0.000955,-0.475621,0.000
84.5849,0.303228,0.027305,-0.512031,0.000
84.6853,0.241347,0.004511,-0.522165,0.000
84.7846,0.265558,0.004327,-0.483644,0.000
84.8955,0.275884,0.040685,-0.485950,0.000
84.9884,0.264587,0.013159,-0.498358,0.000
85.0873,0.233481,0.006709,-0.526495,0.000
85.1861,0.247860,-0.002652,-0.504412,0.000
85.2860,0.224506,-0.009940,-0.542481,0.000
85.3854,0.203800,-0.001366,-0.499206,0.000
85.4889,0.217127,-0.020089,-0.523527,0.000
85.5859,0.199907,0.022792,-0.510258,0.000
85.6861,0.146264,-0.010461,-0.524216,0.000
85.7863,0.216716,0.020213,-0.541094,0.000
85.8868,0.186432,0.009265,-0.513553,0.000
85.9851,0.138685,-0.014129,-0.556683,0.000
86.0843,0.161795,-0.014069,-0.514671,0.000
86.1846,0.193985,-0.017630,-0.530360,0.000
86.2838,0.186036,-0.007078,-0.528713,0.000
86.3849,0.188922,-0.009158,-0.549336,0.000
86.4847,0.172260,-0.004095,-0.577856,0.000
86.5861,0.154652,-0.013537,-0.593057,0.000
86.6863,0.167428,0.010525,-0.569617,0.000
86.7853,0.166503,0.009685,-0.594325,0.000
86.8910,0.207764,0.011703,-0.574587,0.000
86.9856,0.208517,-0.001411,-0.571463,0.000
87.0850,0.160108,-0.029190,-0.570961,0.000
87.1852,0.176757,-0.041494,-0.530316,0.000
87.2867,0.148404,-0.045249,-0.506785,0.000
87.3856,0.169079,-0.053655,-0.532493,0.000
87.4843,0.148918,-0.060906,-0.531224,0.000
87.5841,0.120751,-0.073698,-0.498148,0.000
87.6841,0.091817,-0.059605,-0.517337,0.000
87.7852,0.109171,-0.049742,-0.536641,0.000
87.8839,0.046025,-0.097860,-0.509021,0.000
87.9847,0.059392,-0.083011,-0.504037,0.000
88.0845,0.111228,-0.099391,-0.502445,0.000
88.1848,0.071914,-0.109819,-0.481516,0.000
88.2853,0.092900,-0.121075,-0.493464,0.000
88.3842,0.181848,-0.083032,-0.480253,0.000
88.4845,0.105760,-0.110730,-0.463296,0.000
88.5910,0.120955,-0.085332,-0.478905,0.000
88.6854,0.131760,-0.095403,-0.466701,0.000
88.7878,0.103626,-0.074933,-0.463145,0.000
88.8867,0.119267,-0.061179,-0.450479,0.000
88.9850,0.144390,-0.067785,-0.484049,0.000
89.0847,0.162257,-0.067728,-0.419677,0.000
89.1846,0.152905,-0.072189,-0.434599,0.000
89.2853,0.196076,-0.092275,-0.453175,0.000
89.3854,0.164632,-0.076777,-0.446224,0.000
89.4865,0.207990,-0.100487,-0.437226,0.000
89.5869,0.189757,-0.134876,-0.443573,0.000
89.6842,0.160407,-0.127182,-0.453915,0.000
89.7855,0.129492,-0.146170,-0.473681,0.000
89.8847,0.169137,-0.134807,-0.501718,0.000
89.9858,0.168437,-0.140947,-0.467252,0.000
90.0849,0.175708,-0.139689,-0.499119,0.000
90.1844,0.174896,-0.141105,-0.510135,0.000
90.2860,0.169539,-0.130390,-0.501790,0.000
90.3929,0.146936,-0.129252,-0.492620,0.000
90.4862,0.126250,-0.135924,-0.505069,0.000
90.5884,0.131768,-0.134617,-0.487344,0.000
90.6860,0.154386,-0.135830,-0.511219,0.000
90.7868,0.211985,-0.133994,-0.489278,0.000
90.8863,0.174519,-0.162404,-0.505080,0.000
90.9843,0.178088,-0.141564,-0.506228,0.000
91.0849,0.165906,-0.145319,-0.505720,0.000
91.1854,0.124386,-0.138031,-0.487785,0.000
91.2906,0.113281,-0.144923,-0.479889,0.000
91.3855,0.141311,-0.155045,-0.478799,0.000
91.4910,0.155660,-0.146715,-0.454797,0.000
91.5887,0.168064,-0.137076,-0.477439,0.000
91.6842,0.163865,-0.128799,-0.492542,0.000
91.7846,0.182240,-0.138306,-0.484530,0.000
91.8871,0.169231,-0.123687,-0.445853,0.000
91.9849,0.177087,-0.124085,-0.493555,0.000
92.0864,0.159744,-0.137607,-0.512369,0.000
92.1846,0.112774,-0.165312,-0.505270,0.000
92.2852,0.104727,-0.144403,-0.523565,0.000
92.3896,0.158820,-0.109531,-0.499561,0.000
92.4870,0.107513,-0.130132,-0.537061,0.000
92.5847,0.125238,-0.126092,-0.546374,0.000
92.6921,0.097773,-0.138828,-0.543522,0.000
92.7854,0.130795,-0.158318,-0.519073,0.000
92.8895,0.133630,-0.167584,-0.519462,0.000
92.9843,0.126386,-0.178681,-0.555927,0.000
93.0847,0.161798,-0.157789,-0.582307,0.000
93.1855,0.147453,-0.196497,-0.574332,0.000
93.2841,0.159074,-0.174266,-0.566849,0.000
93.3884,0.183997,-0.173404,-0.583611,0.000
93.4856,0.159464,-0.177354,-0.565215,0.000
93.5849,0.167161,-0.151263,-0.577573,0.000
93.6853,0.159940,-0.153246,-0.563768,0.000
93.7896,0.160157,-0.158743,-0.578921,0.000
93.8850,0.186366,-0.171627,-0.546934,0.000
93.9851,0.212905,-0.173729,-0.552301,0.000
94.0907,0.206859,-0.168955,-0.580415,0.000
94.1866,0.143140,-0.202030,-0.581289,0.000
94.2851,0.174449,-0.192148,-0.583734,0.000
94.3861,0.207969,-0.205236,-0.579928,0.000
94.4901,0.208940,-0.177826,-0.601430,0.000
94.5867,0.194594,-0.183470,-0.609927,0.000
94.6885,0.221175,-0.161769,-0.625839,0.000
94.7886,0.197286,-0.193737,-0.629395,0.000
94.8918,0.241935,-0.191005,-0.638161,0.000
