t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
50.079,1.9922,1.9989,0.0121,0.691,4,0,0.002854
50.179,1.9900,1.9993,0.0116,0.556,4,0,0.002854
50.280,1.9915,1.9992,0.0117,0.856,4,0,0.002854
50.379,1.9928,1.9973,0.0125,0.552,4,0,0.002854
50.479,1.9934,1.9966,0.0132,0.941,4,0,0.002854
50.579,1.9923,1.9963,0.0128,0.611,4,0,0.002854
50.680,1.9906,1.9954,0.0145,1.236,4,0,0.002854
50.779,1.9932,1.9931,0.0142,0.510,4,0,0.002854
50.880,1.9936,1.9934,0.0146,0.808,4,0,0.002854
50.979,1.9924,1.9960,0.0146,0.546,4,0,0.002854
51.080,1.9914,1.9977,0.0139,0.524,4,0,0.002854
51.180,1.9913,1.9995,0.0131,0.761,4,0,0.002854
51.280,1.9911,1.9980,0.0119,0.638,4,0,0.002854
51.379,1.9943,1.9987,0.0126,0.583,4,0,0.002854
51.481,1.9927,1.9976,0.0134,1.568,4,0,0.002854
51.579,1.9941,1.9970,0.0116,0.517,4,0,0.002854
51.680,1.9934,1.9976,0.0123,0.552,4,0,0.002854
51.779,1.9957,1.9941,0.0116,0.499,4,0,0.002854
51.879,1.9945,1.9978,0.0135,0.545,4,0,0.002854
51.979,1.9939,1.9986,0.0123,0.531,4,0,0.002854
52.079,1.9965,1.9990,0.0119,0.645,4,0,0.002854
52.179,1.9980,2.0002,0.0135,0.530,4,0,0.002854
52.280,1.9972,1.9993,0.0148,0.565,4,0,0.002854
52.379,1.9957,1.9990,0.0153,0.465,4,0,0.002854
52.479,1.9951,2.0005,0.0164,0.604,4,0,0.002854
52.579,1.9966,2.0011,0.0146,0.567,4,0,0.002854
52.683,1.9965,1.9986,0.0138,1.555,4,0,0.002854
52.780,1.9960,1.9987,0.0151,0.714,4,0,0.002854
52.879,1.9975,2.0006,0.0155,0.532,4,0,0.002854
52.982,1.9983,2.0024,0.0158,3.499,4,0,0.002854
53.083,1.9956,2.0025,0.0151,0.761,4,0,0.002854
53.181,1.9955,1.9981,0.0147,0.769,4,0,0.002854
53.281,1.9946,1.9974,0.0144,0.372,4,0,0.002854
53.380,1.9924,1.9994,0.0157,0.500,4,0,0.002854
53.482,1.9899,2.0002,0.0167,0.905,4,0,0.002854
53.579,1.9872,2.0005,0.0181,0.636,4,0,0.002854
53.679,1.9860,2.0016,0.0182,0.839,4,0,0.002854
53.780,1.9889,2.0020,0.0175,0.462,4,0,0.002854
53.880,1.9889,2.0031,0.0175,0.853,4,0,0.002854
53.979,1.9900,2.0000,0.0179,0.723,4,0,0.002854
54.080,1.9901,2.0001,0.0172,0.520,4,0,0.002854
54.179,1.9900,1.9989,0.0162,0.464,4,0,0.002854
54.279,1.9908,1.9968,0.0146,0.517,4,0,0.002854
54.379,1.9878,1.9970,0.0146,0.424,4,0,0.002854
54.479,1.9850,1.9969,0.0153,0.715,4,0,0.002854
54.579,1.9846,1.9988,0.0150,0.431,4,0,0.002854
54.680,1.9856,1.9966,0.0146,1.534,4,0,0.002854
54.779,1.9857,1.9973,0.0154,0.707,4,0,0.002854
54.879,1.9860,1.9946,0.0154,0.691,4,0,0.002854
54.980,1.9872,1.9954,0.0148,0.536,4,0,0.002854
55.079,1.9871,1.9941,0.0160,0.691,4,0,0.002854
55.179,1.9888,1.9950,0.0170,0.531,4,0,0.002854
55.279,1.9873,1.9951,0.0166,0.521,4,0,0.002854
55.380,1.9891,1.9941,0.0144,0.655,4,0,0.002854
55.479,1.9894,1.9961,0.0157,0.635,4,0,0.002854
55.579,1.9916,1.9995,0.0157,0.868,4,0,0.002854
55.681,1.9967,2.0007,0.0156,0.890,4,0,0.002854
55.780,1.9938,2.0013,0.0168,1.091,4,0,0.002854
55.881,1.9915,2.0014,0.0170,0.804,4,0,0.002854
55.982,1.9907,2.0014,0.0178,0.624,4,0,0.002854
56.079,1.9914,2.0000,0.0190,0.566,4,0,0.002854
56.179,1.9918,1.9987,0.0197,0.526,4,0,0.002854
56.279,1.9935,2.0008,0.0197,0.518,4,0,0.002854
56.379,1.9918,2.0004,0.0204,0.648,4,0,0.002854
56.480,1.9932,2.0001,0.0206,0.919,4,0,0.002854
56.584,1.9947,2.0001,0.0220,1.139,4,0,0.002854
56.681,1.9944,2.0008,0.0230,0.643,4,0,0.002854
56.779,1.9948,2.0009,0.0235,0.518,4,0,0.002854
56.879,1.9952,1.9966,0.0234,0.597,4,0,0.002854
56.979,1.9955,1.9965,0.0241,0.552,4,0,0.002854
57.081,1.9953,1.9975,0.0249,0.715,4,0,0.002854
57.180,1.9958,1.9995,0.0256,0.699,4,0,0.002854
57.281,1.9928,1.9972,0.0237,0.832,4,0,0.002854
57.379,1.9935,1.9987,0.0225,0.501,4,0,0.002854
57.480,1.9922,1.9996,0.0220,0.714,4,0,0.002854
57.579,1.9901,1.9985,0.0202,0.429,4,0,0.002854
57.681,1.9900,1.9997,0.0207,0.668,4,0,0.002854
57.780,1.9905,2.0026,0.0235,1.020,4,0,0.002854
57.881,1.9881,2.0029,0.0241,0.578,4,0,0.002854
57.979,1.9908,2.0006,0.0263,0.572,4,0,0.002854
58.080,1.9933,2.0005,0.0267,0.842,4,0,0.002854
58.180,1.9946,2.0002,0.0263,0.561,4,0,0.002854
58.279,1.9933,2.0007,0.0255,0.784,4,0,0.002854
58.380,1.9954,1.9989,0.0237,0.953,4,0,0.002854
58.484,1.9909,2.0010,0.0223,1.151,4,0,0.002854
58.579,1.9905,2.0031,0.0237,0.743,4,0,0.002854
58.683,1.9954,1.9992,0.0232,1.411,4,0,0.002854
58.779,1.9948,1.9967,0.0217,0.813,4,0,0.002854
58.886,1.9951,1.9905,0.0203,0.536,4,0,0.002854
58.980,1.9978,1.9911,0.0213,0.673,4,0,0.002854
59.079,1.9967,1.9912,0.0207,0.477,4,0,0.002854
59.179,1.9917,1.9918,0.0217,0.607,4,0,0.002854
59.279,1.9913,1.9903,0.0230,0.896,4,0,0.002854
59.379,1.9931,1.9936,0.0224,0.542,4,0,0.002854
59.479,1.9961,1.9944,0.0239,0.734,4,0,0.002854
59.581,1.9978,1.9952,0.0229,0.574,4,0,0.002854
59.680,2.0021,1.9960,0.0235,0.503,4,0,0.002854
59.780,2.0003,1.9940,0.0252,0.815,4,0,0.002854
59.883,2.0007,1.9910,0.0255,0.513,4,0,0.002854
59.981,2.0002,1.9931,0.0249,0.597,4,0,0.002854
60.086,1.9988,1.9936,0.0251,0.926,4,0,0.002854
60.184,1.9989,1.9933,0.0241,1.088,4,0,0.002854
60.280,2.0010,1.9950,0.0243,0.619,4,0,0.002854
60.379,2.0014,1.9954,0.0267,0.681,4,0,0.002854
60.480,2.0018,1.9967,0.0260,0.538,4,0,0.002854
60.580,2.0022,1.9955,0.0265,0.776,4,0,0.002854
60.681,2.0001,1.9949,0.0266,0.545,4,0,0.002854
60.780,1.9967,1.9940,0.0262,0.476,4,0,0.002854
60.881,1.9942,1.9949,0.0265,0.628,4,0,0.002854
60.979,1.9948,1.9965,0.0255,0.692,4,0,0.002854
61.079,1.9927,1.9933,0.0259,0.543,4,0,0.002854
61.179,1.9923,1.9923,0.0273,0.580,4,0,0.002854
61.279,1.9910,1.9915,0.0276,0.595,4,0,0.002854
61.379,1.9929,1.9933,0.0279,0.540,4,0,0.002854
61.479,1.9939,1.9937,0.0287,0.565,4,0,0.002854
61.579,1.9945,1.9933,0.0285,0.506,4,0,0.002854
61.679,1.9927,1.9933,0.0277,0.552,4,0,0.002854
61.780,1.9933,1.9940,0.0269,0.905,4,0,0.002854
61.879,1.9954,1.9975,0.0257,0.691,4,0,0.002854
61.982,1.9959,1.9974,0.0256,0.586,4,0,0.002854
62.082,1.9994,1.9964,0.0255,0.884,4,0,0.002854
62.179,1.9984,1.9969,0.0256,0.503,4,0,0.002854
62.279,2.0007,1.9975,0.0265,0.549,4,0,0.002854
62.380,2.0029,1.9962,0.0253,0.604,4,0,0.002854
64.921,2.0032,1.9965,0.0260,3.332,4,0,0.002854
65.017,2.0035,1.9973,0.0267,0.554,4,0,0.002854
65.117,2.0035,1.9983,0.0256,0.614,4,0,0.002854
65.217,2.0084,1.9990,0.0240,0.632,4,0,0.002854
65.317,2.0072,1.9969,0.0239,0.602,4,0,0.002854
65.418,2.0103,1.9974,0.0246,0.574,4,0,0.002854
65.517,2.0081,1.9999,0.0246,0.693,4,0,0.002854
65.622,2.0067,2.0011,0.0274,0.760,4,0,0.002854
65.717,2.0018,2.0013,0.0277,0.638,4,0,0.002854
65.817,2.0061,1.9996,0.0270,0.518,4,0,0.002854
65.917,2.0033,2.0011,0.0241,0.771,4,0,0.002854
66.017,2.0004,2.0022,0.0236,0.719,4,0,0.002854
66.119,2.0031,2.0016,0.0244,0.679,4,0,0.002854
66.218,2.0019,2.0034,0.0242,0.872,4,0,0.002854
66.320,2.0040,2.0043,0.0228,0.672,4,0,0.002854
66.417,2.0057,2.0026,0.0231,0.835,4,0,0.002854
66.517,2.0031,2.0034,0.0234,0.690,4,0,0.002854
66.618,2.0009,2.0031,0.0232,0.693,4,0,0.002854
66.718,2.0028,2.0054,0.0228,0.772,4,0,0.002854
66.818,2.0024,2.0051,0.0228,0.790,4,0,0.002854
66.918,2.0041,2.0028,0.0241,0.484,4,0,0.002854
67.019,2.0026,2.0003,0.0236,0.586,4,0,0.002854
67.124,2.0056,2.0011,0.0208,6.654,4,0,0.002854
67.219,2.0055,2.0030,0.0210,0.496,4,0,0.002854
67.317,2.0026,2.0003,0.0213,0.518,4,0,0.002854
67.417,2.0020,1.9992,0.0214,0.796,4,0,0.002854
67.518,2.0014,1.9994,0.0224,0.613,4,0,0.002854
67.619,2.0025,1.9984,0.0237,0.912,4,0,0.002854
67.718,2.0026,1.9993,0.0235,0.769,4,0,0.002854
67.820,1.9998,1.9984,0.0225,0.452,4,0,0.002854
67.920,2.0023,1.9998,0.0216,0.790,4,0,0.002854
68.018,2.0010,1.9953,0.0224,0.684,4,0,0.002854
68.119,1.9996,1.9956,0.0224,0.665,4,0,0.002854
68.217,2.0006,1.9949,0.0207,0.638,4,0,0.002854
68.317,2.0032,1.9986,0.0203,0.512,4,0,0.002854
68.419,2.0058,1.9988,0.0189,0.821,4,0,0.002854
68.518,2.0054,1.9995,0.0190,0.538,4,0,0.002854
68.619,2.0049,1.9984,0.0183,1.734,4,0,0.002854
68.719,2.0019,1.9987,0.0182,0.497,4,0,0.002854
68.825,2.0035,2.0005,0.0171,5.407,4,0,0.002854
68.918,2.0034,2.0014,0.0186,0.983,4,0,0.002854
69.018,2.0044,2.0001,0.0197,1.357,4,0,0.002854
69.119,2.0038,2.0001,0.0183,0.776,4,0,0.002854
69.218,2.0030,1.9991,0.0201,0.615,4,0,0.002854
69.317,2.0061,1.9997,0.0197,0.749,4,0,0.002854
69.419,2.0054,2.0004,0.0201,2.054,4,0,0.002854
69.533,2.0091,2.0000,0.0202,1.539,4,0,0.002854
69.623,2.0080,1.9974,0.0209,0.598,4,0,0.002854
69.718,2.0073,1.9988,0.0211,1.206,4,0,0.002854
69.816,2.0113,1.9981,0.0222,0.460,4,0,0.002854
69.918,2.0100,1.9989,0.0220,0.990,4,0,0.002854
70.017,2.0088,1.9992,0.0230,0.591,4,0,0.002854
70.117,2.0066,1.9982,0.0241,0.652,4,0,0.002854
70.217,2.0047,2.0001,0.0237,0.583,4,0,0.002854
70.317,2.0044,1.9994,0.0249,0.689,4,0,0.002854
70.417,2.0046,2.0014,0.0229,0.603,4,0,0.002854
70.517,2.0031,2.0012,0.0226,0.550,4,0,0.002854
70.618,2.0017,1.9999,0.0226,0.905,4,0,0.002854
70.717,2.0026,1.9994,0.0222,0.591,4,0,0.002854
70.817,2.0034,2.0009,0.0215,0.594,4,0,0.002854
70.920,2.0029,2.0016,0.0198,1.535,4,0,0.002854
71.016,2.0014,2.0008,0.0180,0.412,4,0,0.002854
71.119,1.9994,1.9963,0.0178,1.080,4,0,0.002854
71.216,2.0000,1.9962,0.0179,0.531,4,0,0.002854
71.320,1.9991,1.9985,0.0176,0.744,4,0,0.002854
71.418,2.0009,1.9967,0.0198,0.421,4,0,0.002854
71.518,2.0046,1.9973,0.0216,0.950,4,0,0.002854
71.619,2.0043,1.9943,0.0208,0.664,4,0,0.002854
71.718,2.0015,1.9955,0.0207,0.658,4,0,0.002854
71.818,2.0001,1.9942,0.0205,0.739,4,0,0.002854
71.917,1.9980,1.9946,0.0185,0.775,4,0,0.002854
72.017,1.9973,1.9919,0.0199,0.688,4,0,0.002854
72.117,1.9961,1.9917,0.0191,0.434,4,0,0.002854
72.220,1.9949,1.9915,0.0178,0.490,4,0,0.002854
72.317,1.9968,1.9932,0.0177,0.528,4,0,0.002854
72.417,1.9951,1.9946,0.0193,0.584,4,0,0.002854
72.517,1.9970,1.9942,0.0213,0.624,4,0,0.002854
72.619,1.9972,1.9939,0.0201,0.698,4,0,0.002854
72.718,2.0000,1.9938,0.0206,0.446,4,0,0.002854
72.817,1.9973,1.9932,0.0217,0.408,4,0,0.002854
72.918,1.9959,1.9946,0.0230,0.704,4,0,0.002854
73.018,1.9942,1.9942,0.0226,0.478,4,0,0.002854
73.118,1.9962,1.9925,0.0207,1.064,4,0,0.002854
73.217,1.9971,1.9935,0.0205,0.537,4,0,0.002854
73.318,1.9969,1.9948,0.0217,0.781,4,0,0.002854
73.416,1.9940,1.9935,0.0223,0.454,4,0,0.002854
73.522,1.9931,1.9904,0.0236,0.965,4,0,0.002854
73.617,1.9901,1.9922,0.0243,0.608,4,0,0.002854
73.718,1.9934,1.9917,0.0254,1.121,4,0,0.002854
73.819,1.9929,1.9916,0.0271,0.946,4,0,0.002854
73.917,1.9940,1.9911,0.0279,0.635,4,0,0.002854
74.016,1.9940,1.9909,0.0277,0.484,4,0,0.002854
74.118,1.9972,1.9878,0.0282,1.002,4,0,0.002854
74.219,1.9989,1.9879,0.0290,1.737,4,0,0.002854
74.318,1.9963,1.9854,0.0281,0.814,4,0,0.002854
74.419,1.9952,1.9851,0.0267,0.637,4,0,0.002854
74.517,1.9934,1.9889,0.0271,0.483,4,0,0.002854
74.618,1.9946,1.9875,0.0241,0.610,4,0,0.002854
74.722,1.9929,1.9896,0.0230,1.168,4,0,0.002854
74.823,1.9932,1.9902,0.0241,1.201,4,0,0.002854
74.917,1.9925,1.9918,0.0249,0.498,4,0,0.002854
75.019,1.9922,1.9917,0.0248,1.561,4,0,0.002854
75.126,1.9910,1.9902,0.0242,0.696,4,0,0.002854
75.219,1.9903,1.9915,0.0241,0.462,4,0,0.002854
75.321,1.9867,1.9921,0.0250,0.804,4,0,0.002854
75.418,1.9867,1.9924,0.0255,0.697,4,0,0.002854
75.527,1.9896,1.9909,0.0257,10.937,4,0,0.002854
75.617,1.9908,1.9911,0.0257,0.893,4,0,0.002854
75.719,1.9906,1.9920,0.0278,1.112,4,0,0.002854
75.817,1.9939,1.9928,0.0272,0.681,4,0,0.002854
75.923,1.9897,1.9901,0.0263,0.860,4,0,0.002854
76.017,1.9902,1.9914,0.0253,0.440,4,0,0.002854
76.120,1.9891,1.9908,0.0253,1.650,4,0,0.002854
76.217,1.9862,1.9928,0.0261,0.678,4,0,0.002854
76.319,1.9864,1.9982,0.0245,0.456,4,0,0.002854
76.416,1.9853,1.9969,0.0245,0.448,4,0,0.002854
76.522,1.9834,1.9956,0.0267,0.827,4,0,0.002854
76.617,1.9828,1.9963,0.0252,0.508,4,0,0.002854
76.723,1.9774,1.9991,0.0237,0.468,4,0,0.002854
76.818,1.9785,1.9973,0.0233,0.938,4,0,0.002854
76.919,1.9773,1.9964,0.0241,1.269,4,0,0.002854
77.018,1.9766,1.9994,0.0222,0.513,4,0,0.002854
77.117,1.9755,2.0002,0.0218,0.594,4,0,0.002854
77.217,1.9757,1.9985,0.0219,0.641,4,0,0.002854
77.318,1.9759,1.9980,0.0222,0.737,4,0,0.002854
77.417,1.9766,1.9985,0.0235,0.746,4,0,0.002854
77.517,1.9803,1.9965,0.0220,0.670,4,0,0.002854
77.620,1.9783,1.9978,0.0223,0.692,4,0,0.002854
77.717,1.9798,1.9937,0.0215,0.505,4,0,0.002854
77.817,1.9801,1.9938,0.0233,0.963,4,0,0.002854
77.918,1.9795,1.9922,0.0248,0.458,4,0,0.002854
78.025,1.9798,1.9911,0.0245,0.708,4,0,0.002854
78.118,1.9792,1.9904,0.0246,0.653,4,0,0.002854
78.221,1.9772,1.9933,0.0248,0.543,4,0,0.002854
78.319,1.9767,1.9905,0.0226,0.552,4,0,0.002854
78.417,1.9761,1.9921,0.0234,0.537,4,0,0.002854
78.519,1.9762,1.9941,0.0236,0.630,4,0,0.002854
78.617,1.9783,1.9951,0.0236,0.494,4,0,0.002854
78.717,1.9789,1.9928,0.0250,0.588,4,0,0.002854
78.819,1.9780,1.9909,0.0236,2.065,4,0,0.002854
78.919,1.9776,1.9931,0.0242,1.194,4,0,0.002854
79.017,1.9765,1.9933,0.0231,0.389,4,0,0.002854
79.119,1.9766,1.9944,0.0234,1.570,4,0,0.002854
79.217,1.9803,1.9927,0.0230,0.769,4,0,0.002854
79.319,1.9763,1.9924,0.0240,0.669,4,0,0.002854
79.418,1.9749,1.9934,0.0229,0.760,4,0,0.002854
79.518,1.9743,1.9923,0.0234,0.706,4,0,0.002854
79.618,1.9750,1.9928,0.0226,0.572,4,0,0.002854
79.717,1.9766,1.9894,0.0219,0.445,4,0,0.002854
79.821,1.9784,1.9877,0.0231,0.473,4,0,0.002854
79.917,1.9779,1.9868,0.0222,0.517,4,0,0.002854
80.018,1.9794,1.9878,0.0199,0.487,4,0,0.002854
80.118,1.9783,1.9881,0.0215,0.516,4,0,0.002854
80.218,1.9775,1.9897,0.0235,0.633,4,0,0.002854
80.318,1.9787,1.9893,0.0215,0.642,4,0,0.002854
80.418,1.9808,1.9910,0.0217,0.425,4,0,0.002854
80.517,1.9801,1.9909,0.0235,0.594,4,0,0.002854
80.626,1.9801,1.9895,0.0232,0.667,4,0,0.002854
80.724,1.9773,1.9909,0.0230,5.067,4,0,0.002854
80.818,1.9794,1.9935,0.0242,1.055,4,0,0.002854
80.917,1.9768,1.9910,0.0259,0.638,4,0,0.002854
81.018,1.9722,1.9890,0.0243,1.310,4,0,0.002854
81.117,1.9744,1.9896,0.0256,0.495,4,0,0.002854
81.218,1.9768,1.9901,0.0253,0.604,4,0,0.002854
81.319,1.9792,1.9927,0.0252,0.933,4,0,0.002854
81.418,1.9826,1.9897,0.0266,0.632,4,0,0.002854
81.521,1.9823,1.9867,0.0254,0.689,4,0,0.002854
81.619,1.9806,1.9848,0.0262,0.756,4,0,0.002854
81.717,1.9800,1.9844,0.0271,0.665,4,0,0.002854
81.824,1.9802,1.9836,0.0281,0.574,4,0,0.002854
81.918,1.9813,1.9834,0.0289,1.109,4,0,0.002854
82.017,1.9816,1.9854,0.0284,0.549,4,0,0.002854
82.118,1.9801,1.9876,0.0272,0.821,4,0,0.002854
82.225,1.9762,1.9884,0.0265,2.767,4,0,0.002854
82.318,1.9765,1.9887,0.0268,0.834,4,0,0.002854
82.422,1.9774,1.9889,0.0272,0.780,4,0,0.002854
82.517,1.9782,1.9894,0.0274,0.503,4,0,0.002854
82.621,1.9773,1.9899,0.0253,4.152,4,0,0.002854
82.717,1.9794,1.9927,0.0262,0.415,4,0,0.002854
82.819,1.9768,1.9933,0.0270,0.697,4,0,0.002854
82.918,1.9783,1.9932,0.0263,0.733,4,0,0.002854
83.020,1.9788,1.9934,0.0262,0.986,4,0,0.002854
83.118,1.9780,1.9925,0.0277,0.806,4,0,0.002854
83.217,1.9797,1.9933,0.0280,0.529,4,0,0.002854
83.318,1.9785,1.9911,0.0275,0.628,4,0,0.002854
83.416,1.9774,1.9915,0.0265,0.481,4,0,0.002854
83.523,1.9803,1.9903,0.0275,0.805,4,0,0.002854
83.617,1.9798,1.9926,0.0278,0.612,4,0,0.002854
83.718,1.9775,1.9882,0.0286,1.108,4,0,0.002854
83.817,1.9764,1.9874,0.0301,0.509,4,0,0.002854
83.918,1.9742,1.9873,0.0298,0.829,4,0,0.002854
84.017,1.9789,1.9851,0.0294,0.614,4,0,0.002854
84.118,1.9781,1.9855,0.0300,0.945,4,0,0.002854
84.217,1.9778,1.9861,0.0284,0.694,4,0,0.002854
84.319,1.9777,1.9903,0.0296,0.435,4,0,0.002854
84.418,1.9806,1.9914,0.0293,0.813,4,0,0.002854
84.521,1.9813,1.9940,0.0292,0.558,4,0,0.002854
84.619,1.9802,1.9942,0.0295,0.827,4,0,0.002854
84.720,1.9811,1.9944,0.0310,0.568,4,0,0.002854
84.817,1.9782,1.9936,0.0306,0.586,4,0,0.002854
84.917,1.9800,1.9939,0.0308,0.999,4,0,0.002854
85.021,1.9796,1.9953,0.0298,1.124,4,0,0.002854
85.118,1.9781,1.9926,0.0287,0.610,4,0,0.002854
85.222,1.9787,1.9921,0.0289,0.661,4,0,0.002854
85.318,1.9796,1.9932,0.0271,0.806,4,0,0.002854
85.417,1.9782,1.9949,0.0259,0.507,4,0,0.002854
85.520,1.9783,1.9927,0.0262,2.643,4,0,0.002854
85.618,1.9778,1.9921,0.0258,0.500,4,0,0.002854
85.718,1.9816,1.9938,0.0261,0.505,4,0,0.002854
85.817,1.9841,1.9960,0.0261,0.556,4,0,0.002854
85.917,1.9832,1.9946,0.0276,0.659,4,0,0.002854
86.017,1.9801,1.9920,0.0284,0.673,4,0,0.002854
86.121,1.9815,1.9930,0.0286,0.755,4,0,0.002854
86.218,1.9796,1.9945,0.0290,1.250,4,0,0.002854
86.319,1.9798,1.9935,0.0294,1.122,4,0,0.002854
86.417,1.9812,1.9935,0.0291,0.612,4,0,0.002854
86.527,1.9815,1.9927,0.0314,0.653,4,0,0.002854
86.617,1.9838,1.9905,0.0319,0.757,4,0,0.002854
86.718,1.9825,1.9895,0.0316,0.754,4,0,0.002854
86.818,1.9856,1.9886,0.0319,0.615,4,0,0.002854
86.918,1.9856,1.9866,0.0307,0.569,4,0,0.002854
87.017,1.9839,1.9871,0.0317,0.426,4,0,0.002854
87.118,1.9840,1.9905,0.0326,0.554,4,0,0.002854
87.218,1.9820,1.9952,0.0313,2.129,4,0,0.002854
87.321,1.9827,1.9919,0.0292,0.688,4,0,0.002854
87.421,1.9833,1.9956,0.0302,1.154,4,0,0.002854
87.518,1.9848,1.9917,0.0278,0.768,4,0,0.002854
87.617,1.9854,1.9910,0.0270,0.841,4,0,0.002854
87.718,1.9855,1.9882,0.0291,0.466,4,0,0.002854
87.817,1.9851,1.9866,0.0295,0.444,4,0,0.002854
87.919,1.9862,1.9864,0.0285,1.230,4,0,0.002854
88.018,1.9864,1.9865,0.0275,0.729,4,0,0.002854
88.118,1.9874,1.9882,0.0291,1.119,4,0,0.002854
88.217,1.9880,1.9879,0.0288,0.601,4,0,0.002854
88.319,1.9846,1.9882,0.0284,0.568,4,0,0.002854
88.421,1.9823,1.9874,0.0284,2.712,4,0,0.002854
88.517,1.9827,1.9907,0.0262,0.589,4,0,0.002854
88.622,1.9846,1.9884,0.0266,1.329,4,0,0.002854
88.717,1.9860,1.9881,0.0269,0.656,4,0,0.002854
88.817,1.9835,1.9873,0.0255,0.699,4,0,0.002854
88.917,1.9809,1.9872,0.0256,0.773,4,0,0.002854
89.019,1.9819,1.9881,0.0254,1.190,4,0,0.002854
89.118,1.9790,1.9879,0.0251,0.467,4,0,0.002854
89.219,1.9797,1.9865,0.0236,2.292,4,0,0.002854
89.320,1.9790,1.9866,0.0241,0.828,4,0,0.002854
89.417,1.9791,1.9895,0.0256,0.536,4,0,0.002854
89.517,1.9768,1.9901,0.0268,0.589,4,0,0.002854
89.619,1.9787,1.9901,0.0260,1.016,4,0,0.002854
89.718,1.9795,1.9896,0.0267,0.624,4,0,0.002854
89.818,1.9760,1.9897,0.0281,0.544,4,0,0.002854
89.917,1.9762,1.9900,0.0280,0.587,4,0,0.002854
90.020,1.9748,1.9924,0.0271,1.151,4,0,0.002854
90.117,1.9780,1.9936,0.0282,0.562,4,0,0.002854
90.218,1.9788,1.9941,0.0291,0.722,4,0,0.002854
90.320,1.9789,1.9971,0.0284,0.661,4,0,0.002854
90.418,1.9772,1.9994,0.0283,0.538,4,0,0.002854
90.517,1.9782,1.9981,0.0274,0.719,4,0,0.002854
90.617,1.9776,1.9951,0.0269,0.554,4,0,0.002854
90.717,1.9772,1.9930,0.0257,0.636,4,0,0.002854
90.816,1.9760,1.9920,0.0240,0.580,4,0,0.002854
90.917,1.9767,1.9927,0.0243,0.633,4,0,0.002854
91.018,1.9783,1.9942,0.0233,0.672,4,0,0.002854
91.119,1.9792,1.9906,0.0232,0.912,4,0,0.002854
91.218,1.9762,1.9907,0.0245,0.516,4,0,0.002854
91.317,1.9760,1.9894,0.0244,0.647,4,0,0.002854
91.417,1.9788,1.9907,0.0248,0.699,4,0,0.002854
91.517,1.9809,1.9903,0.0251,0.676,4,0,0.002854
91.617,1.9783,1.9892,0.0247,0.577,4,0,0.002854
91.717,1.9773,1.9897,0.0254,0.716,4,0,0.002854
91.817,1.9779,1.9917,0.0255,0.592,4,0,0.002854
91.917,1.9753,1.9924,0.0261,0.770,4,0,0.002854
92.017,1.9739,1.9940,0.0252,0.500,4,0,0.002854
92.118,1.9747,1.9926,0.0251,0.820,4,0,0.002854
92.223,1.9758,1.9897,0.0261,0.985,4,0,0.002854
92.317,1.9739,1.9867,0.0249,0.589,4,0,0.002854
92.417,1.9734,1.9865,0.0246,0.777,4,0,0.002854
92.520,1.9734,1.9886,0.0266,0.539,4,0,0.002854
92.620,1.9750,1.9882,0.0257,0.573,4,0,0.002854
92.720,1.9758,1.9851,0.0256,1.525,4,0,0.002854
92.818,1.9784,1.9825,0.0256,0.697,4,0,0.002854
92.917,1.9777,1.9852,0.0264,0.646,4,0,0.002854
93.017,1.9755,1.9890,0.0263,1.150,4,0,0.002854
93.118,1.9748,1.9893,0.0269,0.848,4,0,0.002854
93.217,1.9784,1.9881,0.0278,0.459,4,0,0.002854
93.321,1.9798,1.9893,0.0303,1.664,4,0,0.002854
93.417,1.9789,1.9870,0.0304,0.719,4,0,0.002854
93.517,1.9796,1.9874,0.0318,0.549,4,0,0.002854
93.618,1.9806,1.9840,0.0316,0.755,4,0,0.002854
93.718,1.9807,1.9851,0.0315,1.162,4,0,0.002854
93.818,1.9829,1.9835,0.0315,0.712,4,0,0.002854
93.917,1.9831,1.9819,0.0307,0.467,4,0,0.002854
94.017,1.9831,1.9844,0.0313,0.594,4,0,0.002854
94.118,1.9803,1.9813,0.0306,0.705,4,0,0.002854
94.217,1.9816,1.9832,0.0289,0.598,4,0,0.002854
94.319,1.9808,1.9827,0.0293,0.982,4,0,0.002854
94.417,1.9822,1.9842,0.0300,0.556,4,0,0.002854
94.518,1.9820,1.9821,0.0303,0.708,4,0,0.002854
94.618,1.9822,1.9865,0.0306,0.622,4,0,0.002854
97.158,1.9821,1.9889,0.0307,5.986,4,0,0.002854
97.250,1.9790,1.9876,0.0298,0.569,4,0,0.002854
97.351,1.9754,1.9875,0.0285,0.628,4,0,0.002854
97.450,1.9751,1.9863,0.0271,0.452,4,0,0.002854
97.552,1.9750,1.9898,0.0290,0.875,4,0,0.002854
97.650,1.9756,1.9860,0.0288,0.675,4,0,0.002854
97.751,1.9797,1.9853,0.0283,0.933,4,0,0.002854
97.850,1.9792,1.9876,0.0285,0.497,4,0,0.002854
97.951,1.9776,1.9845,0.0294,0.510,4,0,0.002854
98.050,1.9779,1.9854,0.0289,0.569,4,0,0.002854
98.151,1.9764,1.9860,0.0271,0.718,4,0,0.002854
98.251,1.9778,1.9876,0.0277,0.526,4,0,0.002854
98.351,1.9771,1.9892,0.0254,0.852,4,0,0.002854
98.450,1.9763,1.9893,0.0251,0.646,4,0,0.002854
