t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.101,3.9923,2.0060,-0.0026,0.606,4,0,0.002854
47.201,3.9933,2.0051,-0.0030,0.630,4,0,0.002854
47.301,3.9917,2.0023,-0.0020,0.392,4,0,0.002854
47.402,3.9913,2.0036,-0.0028,0.813,4,0,0.002854
47.501,3.9905,2.0027,-0.0049,0.449,4,0,0.002854
47.602,3.9935,2.0040,-0.0060,0.536,4,0,0.002854
47.701,3.9918,2.0030,-0.0056,0.519,4,0,0.002854
47.801,3.9900,2.0001,-0.0059,0.474,4,0,0.002854
47.901,3.9890,2.0018,-0.0053,0.397,4,0,0.002854
48.001,3.9876,2.0037,-0.0058,0.559,4,0,0.002854
48.102,3.9861,2.0033,-0.0051,0.334,4,0,0.002854
48.202,3.9864,2.0044,-0.0071,0.608,4,0,0.002854
48.301,3.9879,2.0045,-0.0047,0.428,4,0,0.002854
48.401,3.9891,2.0064,-0.0041,0.559,4,0,0.002854
48.501,3.9901,2.0054,-0.0016,0.588,4,0,0.002854
48.601,3.9893,2.0061,-0.0017,0.410,4,0,0.002854
48.703,3.9899,2.0055,-0.0045,0.839,4,0,0.002854
48.801,3.9895,2.0065,-0.0032,0.583,4,0,0.002854
48.901,3.9889,2.0077,-0.0023,0.426,4,0,0.002854
49.002,3.9866,2.0080,-0.0046,0.511,4,0,0.002854
49.101,3.9851,2.0055,-0.0041,0.627,4,0,0.002854
49.201,3.9874,2.0043,-0.0039,0.488,4,0,0.002854
49.302,3.9846,2.0040,-0.0026,0.607,4,0,0.002854
49.402,3.9833,2.0036,-0.0030,0.578,4,0,0.002854
49.501,3.9864,2.0044,-0.0033,0.414,4,0,0.002854
49.601,3.9881,2.0040,-0.0033,0.466,4,0,0.002854
49.701,3.9889,2.0039,-0.0042,0.375,4,0,0.002854
49.802,3.9865,2.0052,-0.0052,0.581,4,0,0.002854
49.901,3.9841,2.0052,-0.0041,0.504,4,0,0.002854
50.002,3.9826,2.0031,-0.0067,0.564,4,0,0.002854
50.101,3.9838,2.0032,-0.0067,0.371,4,0,0.002854
50.201,3.9839,2.0042,-0.0070,0.610,4,0,0.002854
50.301,3.9824,2.0039,-0.0065,0.380,4,0,0.002854
50.402,3.9853,2.0039,-0.0081,0.323,4,0,0.002854
50.503,3.9869,2.0026,-0.0067,1.404,4,0,0.002854
50.601,3.9869,2.0035,-0.0049,0.599,4,0,0.002854
50.701,3.9867,2.0051,-0.0058,0.435,4,0,0.002854
50.802,3.9862,2.0018,-0.0049,0.642,4,0,0.002854
50.901,3.9871,2.0026,-0.0046,0.834,4,0,0.002854
51.002,3.9873,1.9997,-0.0049,0.491,4,0,0.002854
51.101,3.9877,2.0003,-0.0056,0.408,4,0,0.002854
51.201,3.9877,2.0009,-0.0059,0.421,4,0,0.002854
51.301,3.9873,2.0008,-0.0070,0.425,4,0,0.002854
51.402,3.9859,2.0001,-0.0088,0.717,4,0,0.002854
51.502,3.9850,1.9986,-0.0094,0.591,4,0,0.002854
51.603,3.9825,1.9989,-0.0102,0.984,4,0,0.002854
51.702,3.9846,1.9989,-0.0107,0.610,4,0,0.002854
51.801,3.9831,1.9965,-0.0105,0.421,4,0,0.002854
51.901,3.9835,1.9982,-0.0105,0.440,4,0,0.002854
52.001,3.9837,1.9987,-0.0099,0.316,4,0,0.002854
52.102,3.9851,2.0003,-0.0109,0.608,4,0,0.002854
52.203,3.9870,2.0032,-0.0100,0.663,4,0,0.002854
52.301,3.9875,2.0015,-0.0089,0.371,4,0,0.002854
52.402,3.9872,2.0009,-0.0074,0.536,4,0,0.002854
52.501,3.9920,2.0016,-0.0085,0.488,4,0,0.002854
52.605,3.9907,2.0008,-0.0063,0.624,4,0,0.002854
52.702,3.9931,2.0024,-0.0061,0.827,4,0,0.002854
52.803,3.9940,2.0047,-0.0064,1.467,4,0,0.002854
52.901,3.9935,2.0063,-0.0059,0.536,4,0,0.002854
53.002,3.9930,2.0075,-0.0055,0.529,4,0,0.002854
53.101,3.9915,2.0086,-0.0054,0.502,4,0,0.002854
53.201,3.9921,2.0101,-0.0063,0.427,4,0,0.002854
53.302,3.9935,2.0103,-0.0049,0.509,4,0,0.002854
53.402,3.9957,2.0100,-0.0046,0.687,4,0,0.002854
53.501,3.9950,2.0110,-0.0044,0.507,4,0,0.002854
53.601,3.9979,2.0099,-0.0055,0.612,4,0,0.002854
53.701,3.9966,2.0071,-0.0041,0.416,4,0,0.002854
53.801,3.9944,2.0044,-0.0057,0.543,4,0,0.002854
53.906,3.9894,2.0025,-0.0055,0.709,4,0,0.002854
54.002,3.9884,2.0014,-0.0044,0.628,4,0,0.002854
54.101,3.9923,2.0019,-0.0060,0.420,4,0,0.002854
54.201,3.9923,2.0023,-0.0070,0.400,4,0,0.002854
54.302,3.9911,2.0052,-0.0071,0.593,4,0,0.002854
54.401,3.9893,2.0032,-0.0048,0.411,4,0,0.002854
54.501,3.9870,2.0004,-0.0069,0.379,4,0,0.002854
54.602,3.9874,2.0035,-0.0074,0.397,4,0,0.002854
54.701,3.9870,2.0036,-0.0076,0.482,4,0,0.002854
54.802,3.9857,2.0041,-0.0095,1.112,4,0,0.002854
54.901,3.9868,2.0066,-0.0089,0.502,4,0,0.002854
55.001,3.9868,2.0088,-0.0091,0.513,4,0,0.002854
55.102,3.9890,2.0088,-0.0087,0.675,4,0,0.002854
55.201,3.9861,2.0057,-0.0109,0.433,4,0,0.002854
55.302,3.9864,2.0042,-0.0124,0.686,4,0,0.002854
55.406,3.9858,2.0034,-0.0114,0.478,4,0,0.002854
55.502,3.9837,2.0028,-0.0110,0.513,4,0,0.002854
55.602,3.9856,2.0024,-0.0099,0.555,4,0,0.002854
55.701,3.9866,2.0003,-0.0101,0.517,4,0,0.002854
55.801,3.9869,1.9995,-0.0085,0.608,4,0,0.002854
55.901,3.9872,1.9986,-0.0050,0.621,4,0,0.002854
56.001,3.9896,2.0017,-0.0027,0.439,4,0,0.002854
56.102,3.9897,2.0025,-0.0018,0.492,4,0,0.002854
56.202,3.9927,2.0018,-0.0020,0.619,4,0,0.002854
56.301,3.9929,2.0026,-0.0028,0.456,4,0,0.002854
56.401,3.9926,2.0022,-0.0010,0.435,4,0,0.002854
56.501,3.9938,2.0034,-0.0030,0.664,4,0,0.002854
56.601,3.9932,2.0024,-0.0018,0.358,4,0,0.002854
56.701,3.9915,2.0001,-0.0030,0.395,4,0,0.002854
56.801,3.9915,2.0007,-0.0051,0.538,4,0,0.002854
56.901,3.9947,2.0014,-0.0040,0.576,4,0,0.002854
57.001,3.9942,2.0020,-0.0047,0.319,4,0,0.002854
57.102,3.9959,2.0054,-0.0063,0.349,4,0,0.002854
57.201,3.9948,2.0087,-0.0061,0.537,4,0,0.002854
57.302,3.9941,2.0082,-0.0069,0.393,4,0,0.002854
57.402,3.9940,2.0058,-0.0056,0.603,4,0,0.002854
57.502,3.9939,2.0061,-0.0043,0.498,4,0,0.002854
57.601,3.9957,2.0087,-0.0045,0.502,4,0,0.002854
57.702,3.9984,2.0101,-0.0040,0.549,4,0,0.002854
57.801,3.9941,2.0071,-0.0044,0.413,4,0,0.002854
57.902,3.9936,2.0067,-0.0037,0.724,4,0,0.002854
58.002,3.9974,2.0091,-0.0013,0.581,4,0,0.002854
58.102,4.0015,2.0124,-0.0013,0.516,4,0,0.002854
58.202,4.0007,2.0126,-0.0015,0.647,4,0,0.002854
58.302,4.0014,2.0120,-0.0034,0.533,4,0,0.002854
58.401,4.0002,2.0115,-0.0023,0.628,4,0,0.002854
58.501,3.9980,2.0090,-0.0007,0.552,4,0,0.002854
58.602,4.0012,2.0110,0.0013,1.539,4,0,0.002854
58.702,4.0003,2.0083,0.0015,0.627,4,0,0.002854
58.801,4.0006,2.0086,0.0021,0.471,4,0,0.002854
58.901,4.0013,2.0072,0.0028,0.491,4,0,0.002854
59.001,4.0017,2.0098,0.0033,0.589,4,0,0.002854
59.101,4.0022,2.0106,0.0033,0.581,4,0,0.002854
59.201,4.0010,2.0100,0.0011,0.473,4,0,0.002854
59.301,4.0032,2.0106,0.0036,0.536,4,0,0.002854
59.402,4.0042,2.0124,0.0022,0.523,4,0,0.002854
59.501,4.0060,2.0130,0.0009,0.546,4,0,0.002854
59.602,4.0049,2.0108,0.0001,0.493,4,0,0.002854
59.702,4.0032,2.0112,0.0009,0.516,4,0,0.002854
59.801,4.0031,2.0127,0.0023,0.476,4,0,0.002854
59.901,4.0037,2.0140,0.0016,0.452,4,0,0.002854
60.002,4.0028,2.0144,0.0030,0.501,4,0,0.002854
60.101,4.0049,2.0173,0.0020,0.408,4,0,0.002854
60.202,4.0034,2.0186,0.0020,0.570,4,0,0.002854
60.302,4.0036,2.0169,0.0048,0.541,4,0,0.002854
60.402,4.0038,2.0165,0.0033,0.576,4,0,0.002854
60.502,4.0033,2.0149,0.0025,0.550,4,0,0.002854
60.601,4.0023,2.0138,0.0039,0.442,4,0,0.002854
60.702,4.0014,2.0140,0.0003,0.441,4,0,0.002854
60.801,4.0026,2.0152,-0.0008,0.489,4,0,0.002854
60.902,4.0023,2.0149,-0.0017,0.436,4,0,0.002854
61.001,4.0009,2.0135,-0.0014,0.565,4,0,0.002854
61.101,4.0006,2.0153,0.0005,0.441,4,0,0.002854
61.201,3.9984,2.0141,-0.0009,0.498,4,0,0.002854
61.301,3.9942,2.0142,-0.0015,0.445,4,0,0.002854
61.401,3.9925,2.0097,0.0002,0.445,4,0,0.002854
61.501,3.9957,2.0095,0.0004,0.488,4,0,0.002854
61.601,3.9980,2.0116,-0.0010,0.484,4,0,0.002854
61.701,4.0004,2.0130,0.0006,0.551,4,0,0.002854
61.802,4.0027,2.0141,0.0007,0.483,4,0,0.002854
61.902,4.0000,2.0136,0.0004,0.657,4,0,0.002854
62.001,4.0012,2.0135,0.0006,0.536,4,0,0.002854
62.102,4.0008,2.0106,-0.0002,0.547,4,0,0.002854
62.210,4.0017,2.0135,-0.0006,0.562,4,0,0.002854
62.303,3.9999,2.0123,0.0019,0.529,4,0,0.002854
62.401,4.0004,2.0122,0.0004,0.465,4,0,0.002854
62.502,4.0002,2.0110,-0.0025,0.533,4,0,0.002854
62.602,4.0000,2.0120,-0.0028,1.011,4,0,0.002854
62.701,4.0010,2.0132,-0.0006,0.429,4,0,0.002854
62.802,4.0018,2.0188,-0.0003,0.547,4,0,0.002854
62.901,4.0022,2.0186,-0.0004,0.427,4,0,0.002854
63.001,4.0007,2.0184,-0.0000,0.588,4,0,0.002854
63.101,3.9991,2.0156,0.0010,0.534,4,0,0.002854
63.201,3.9982,2.0138,-0.0019,0.602,4,0,0.002854
63.302,3.9947,2.0127,-0.0021,0.593,4,0,0.002854
63.401,3.9933,2.0142,-0.0040,0.507,4,0,0.002854
63.502,3.9963,2.0160,-0.0032,0.469,4,0,0.002854
63.603,3.9958,2.0140,-0.0020,0.662,4,0,0.002854
63.702,3.9964,2.0127,-0.0022,0.552,4,0,0.002854
63.802,3.9952,2.0147,-0.0004,0.976,4,0,0.002854
63.901,3.9984,2.0168,0.0005,0.325,4,0,0.002854
64.001,3.9969,2.0157,-0.0006,0.534,4,0,0.002854
64.102,3.9970,2.0170,-0.0002,0.523,4,0,0.002854
64.202,3.9967,2.0151,-0.0007,0.486,4,0,0.002854
64.302,3.9973,2.0167,0.0011,0.588,4,0,0.002854
64.402,3.9964,2.0159,0.0001,0.425,4,0,0.002854
64.502,3.9954,2.0141,-0.0002,0.565,4,0,0.002854
64.609,3.9986,2.0159,-0.0002,0.558,4,0,0.002854
64.702,4.0008,2.0154,-0.0013,0.696,4,0,0.002854
64.802,4.0005,2.0136,-0.0012,0.636,4,0,0.002854
64.901,4.0018,2.0155,-0.0019,0.502,4,0,0.002854
65.002,4.0033,2.0181,0.0002,0.970,4,0,0.002854
65.103,4.0022,2.0174,-0.0003,0.719,4,0,0.002854
65.202,4.0013,2.0185,-0.0022,0.592,4,0,0.002854
65.302,3.9986,2.0163,-0.0003,0.493,4,0,0.002854
65.402,3.9982,2.0180,-0.0005,0.721,4,0,0.002854
65.501,3.9965,2.0159,-0.0029,0.374,4,0,0.002854
65.602,3.9927,2.0166,-0.0039,0.609,4,0,0.002854
65.701,3.9915,2.0150,-0.0026,0.358,4,0,0.002854
65.801,3.9908,2.0142,-0.0033,0.506,4,0,0.002854
65.901,3.9920,2.0162,-0.0034,0.407,4,0,0.002854
66.001,3.9937,2.0187,-0.0046,0.333,4,0,0.002854
66.101,3.9949,2.0200,-0.0054,0.484,4,0,0.002854
66.201,3.9927,2.0177,-0.0058,0.403,4,0,0.002854
66.302,3.9952,2.0202,-0.0066,0.607,4,0,0.002854
66.402,3.9995,2.0219,-0.0053,0.604,4,0,0.002854
66.503,3.9990,2.0198,-0.0041,0.390,4,0,0.002854
66.603,3.9987,2.0192,-0.0034,0.408,4,0,0.002854
66.701,3.9979,2.0180,-0.0039,0.628,4,0,0.002854
66.802,4.0006,2.0186,-0.0048,0.786,4,0,0.002854
66.902,3.9992,2.0175,-0.0035,0.993,4,0,0.002854
67.002,3.9973,2.0176,-0.0048,0.717,4,0,0.002854
67.102,3.9967,2.0185,-0.0060,0.541,4,0,0.002854
67.202,3.9968,2.0176,-0.0069,1.021,4,0,0.002854
67.301,3.9937,2.0171,-0.0067,0.467,4,0,0.002854
67.401,3.9944,2.0149,-0.0070,0.517,4,0,0.002854
67.501,3.9966,2.0144,-0.0074,0.381,4,0,0.002854
67.602,3.9969,2.0147,-0.0059,0.538,4,0,0.002854
67.702,3.9943,2.0123,-0.0069,0.624,4,0,0.002854
67.802,3.9927,2.0106,-0.0048,0.866,4,0,0.002854
67.902,3.9925,2.0098,-0.0064,0.383,4,0,0.002854
68.001,3.9951,2.0116,-0.0062,0.369,4,0,0.002854
68.102,3.9981,2.0121,-0.0059,0.619,4,0,0.002854
68.201,3.9967,2.0124,-0.0062,0.433,4,0,0.002854
68.301,3.9969,2.0118,-0.0056,0.395,4,0,0.002854
68.402,3.9979,2.0130,-0.0043,0.574,4,0,0.002854
68.502,3.9988,2.0131,-0.0044,0.519,4,0,0.002854
68.602,3.9987,2.0121,-0.0061,0.682,4,0,0.002854
68.701,3.9976,2.0151,-0.0085,0.426,4,0,0.002854
68.802,3.9986,2.0158,-0.0099,0.689,4,0,0.002854
68.902,4.0009,2.0172,-0.0096,0.501,4,0,0.002854
69.002,4.0019,2.0177,-0.0082,0.747,4,0,0.002854
69.102,4.0036,2.0196,-0.0090,0.671,4,0,0.002854
69.202,4.0054,2.0208,-0.0083,0.469,4,0,0.002854
69.301,4.0059,2.0208,-0.0072,0.556,4,0,0.002854
69.402,4.0066,2.0190,-0.0074,0.651,4,0,0.002854
69.501,4.0059,2.0178,-0.0059,0.415,4,0,0.002854
69.601,4.0047,2.0187,-0.0067,0.443,4,0,0.002854
69.701,4.0044,2.0201,-0.0076,0.496,4,0,0.002854
69.802,4.0055,2.0244,-0.0083,0.628,4,0,0.002854
69.901,4.0051,2.0220,-0.0081,0.574,4,0,0.002854
70.002,4.0031,2.0197,-0.0065,0.596,4,0,0.002854
70.103,4.0017,2.0196,-0.0043,1.041,4,0,0.002854
70.201,4.0015,2.0200,-0.0042,0.463,4,0,0.002854
70.303,3.9995,2.0170,-0.0064,0.577,4,0,0.002854
70.401,4.0007,2.0171,-0.0071,0.453,4,0,0.002854
70.501,4.0020,2.0151,-0.0089,0.373,4,0,0.002854
70.601,4.0023,2.0142,-0.0105,0.605,4,0,0.002854
70.701,4.0029,2.0140,-0.0094,0.393,4,0,0.002854
70.802,4.0005,2.0150,-0.0082,0.624,4,0,0.002854
70.901,4.0009,2.0130,-0.0087,0.579,4,0,0.002854
71.001,4.0020,2.0136,-0.0089,0.506,4,0,0.002854
71.102,4.0013,2.0142,-0.0078,0.486,4,0,0.002854
71.202,3.9998,2.0157,-0.0075,0.726,4,0,0.002854
71.301,3.9997,2.0139,-0.0070,0.430,4,0,0.002854
71.402,4.0005,2.0148,-0.0085,0.520,4,0,0.002854
71.501,4.0000,2.0138,-0.0097,0.498,4,0,0.002854
71.602,4.0016,2.0126,-0.0087,0.773,4,0,0.002854
71.701,4.0046,2.0133,-0.0064,0.394,4,0,0.002854
71.801,4.0048,2.0122,-0.0060,0.459,4,0,0.002854
71.901,4.0054,2.0128,-0.0084,0.452,4,0,0.002854
72.001,4.0087,2.0153,-0.0092,0.491,4,0,0.002854
72.101,4.0085,2.0170,-0.0086,0.493,4,0,0.002854
72.201,4.0078,2.0196,-0.0067,0.516,4,0,0.002854
72.301,4.0052,2.0193,-0.0080,0.485,4,0,0.002854
72.401,4.0052,2.0192,-0.0090,0.452,4,0,0.002854
72.502,4.0068,2.0201,-0.0079,0.665,4,0,0.002854
72.602,4.0032,2.0162,-0.0074,0.903,4,0,0.002854
72.703,4.0030,2.0149,-0.0077,1.262,4,0,0.002854
72.803,4.0031,2.0131,-0.0065,0.529,4,0,0.002854
72.902,4.0039,2.0149,-0.0059,0.601,4,0,0.002854
73.002,4.0042,2.0161,-0.0076,0.591,4,0,0.002854
73.101,4.0028,2.0116,-0.0082,0.329,4,0,0.002854
73.202,4.0046,2.0125,-0.0084,0.540,4,0,0.002854
73.301,4.0044,2.0110,-0.0070,0.538,4,0,0.002854
73.401,4.0077,2.0122,-0.0071,0.455,4,0,0.002854
73.506,4.0068,2.0116,-0.0062,0.506,4,0,0.002854
73.602,4.0045,2.0132,-0.0069,0.583,4,0,0.002854
73.701,4.0026,2.0140,-0.0081,0.435,4,0,0.002854
73.801,4.0011,2.0118,-0.0083,0.576,4,0,0.002854
73.901,3.9999,2.0086,-0.0075,0.531,4,0,0.002854
74.002,4.0022,2.0121,-0.0092,0.687,4,0,0.002854
74.101,4.0043,2.0136,-0.0093,0.403,4,0,0.002854
74.202,4.0060,2.0137,-0.0093,1.000,4,0,0.002854
74.301,4.0068,2.0126,-0.0089,0.489,4,0,0.002854
74.402,4.0069,2.0126,-0.0091,0.657,4,0,0.002854
74.501,4.0075,2.0129,-0.0095,0.543,4,0,0.002854
74.601,4.0107,2.0134,-0.0092,0.581,4,0,0.002854
74.702,4.0117,2.0135,-0.0086,0.656,4,0,0.002854
74.802,4.0116,2.0135,-0.0065,0.653,4,0,0.002854
74.905,4.0102,2.0133,-0.0072,0.558,4,0,0.002854
75.001,4.0106,2.0122,-0.0073,0.526,4,0,0.002854
75.101,4.0110,2.0145,-0.0071,0.524,4,0,0.002854
75.202,4.0106,2.0150,-0.0079,0.610,4,0,0.002854
75.302,4.0085,2.0157,-0.0080,1.386,4,0,0.002854
75.401,4.0118,2.0180,-0.0082,0.456,4,0,0.002854
75.501,4.0129,2.0168,-0.0071,0.596,4,0,0.002854
75.602,4.0078,2.0145,-0.0091,0.524,4,0,0.002854
75.701,4.0073,2.0142,-0.0086,0.478,4,0,0.002854
75.803,4.0077,2.0128,-0.0079,0.451,4,0,0.002854
75.901,4.0092,2.0127,-0.0055,0.412,4,0,0.002854
76.002,4.0103,2.0138,-0.0070,0.773,4,0,0.002854
76.101,4.0117,2.0148,-0.0055,0.421,4,0,0.002854
76.207,4.0089,2.0150,-0.0045,0.610,4,0,0.002854
76.302,4.0083,2.0139,-0.0045,0.569,4,0,0.002854
76.401,4.0078,2.0129,-0.0038,0.558,4,0,0.002854
76.501,4.0085,2.0142,-0.0041,0.389,4,0,0.002854
76.602,4.0101,2.0129,-0.0056,0.683,4,0,0.002854
76.702,4.0085,2.0117,-0.0066,0.400,4,0,0.002854
76.801,4.0059,2.0103,-0.0054,0.322,4,0,0.002854
76.901,4.0068,2.0137,-0.0049,0.480,4,0,0.002854
77.001,4.0078,2.0157,-0.0036,0.498,4,0,0.002854
77.101,4.0091,2.0176,-0.0036,0.438,4,0,0.002854
77.203,4.0102,2.0167,-0.0019,0.548,4,0,0.002854
77.301,4.0127,2.0177,-0.0036,0.618,4,0,0.002854
77.402,4.0141,2.0185,-0.0042,1.331,4,0,0.002854
77.501,4.0118,2.0182,-0.0025,0.483,4,0,0.002854
77.601,4.0121,2.0201,-0.0034,0.431,4,0,0.002854
77.701,4.0130,2.0199,-0.0069,0.479,4,0,0.002854
77.802,4.0099,2.0220,-0.0059,0.580,4,0,0.002854
77.902,4.0126,2.0221,-0.0064,0.567,4,0,0.002854
78.002,4.0129,2.0194,-0.0079,0.515,4,0,0.002854
78.104,4.0104,2.0180,-0.0085,2.770,4,0,0.002854
78.201,4.0065,2.0192,-0.0092,0.543,4,0,0.002854
78.302,4.0057,2.0159,-0.0077,0.443,4,0,0.002854
78.402,4.0055,2.0184,-0.0067,0.555,4,0,0.002854
78.501,4.0080,2.0199,-0.0059,0.521,4,0,0.002854
78.603,4.0078,2.0206,-0.0070,1.595,4,0,0.002854
78.702,4.0112,2.0220,-0.0078,1.236,4,0,0.002854
78.803,4.0087,2.0187,-0.0072,0.522,4,0,0.002854
78.901,4.0055,2.0191,-0.0100,0.419,4,0,0.002854
79.002,4.0057,2.0166,-0.0103,0.563,4,0,0.002854
79.102,4.0045,2.0156,-0.0094,0.497,4,0,0.002854
79.203,4.0056,2.0159,-0.0079,0.772,4,0,0.002854
79.301,4.0068,2.0192,-0.0072,0.509,4,0,0.002854
79.401,4.0077,2.0211,-0.0084,0.463,4,0,0.002854
79.503,4.0090,2.0217,-0.0071,0.526,4,0,0.002854
79.603,4.0078,2.0197,-0.0076,1.267,4,0,0.002854
79.701,4.0069,2.0204,-0.0068,0.552,4,0,0.002854
79.801,4.0087,2.0198,-0.0074,0.436,4,0,0.002854
79.902,4.0090,2.0223,-0.0081,0.660,4,0,0.002854
80.003,4.0084,2.0207,-0.0089,0.952,4,0,0.002854
80.101,4.0069,2.0203,-0.0089,0.533,4,0,0.002854
80.201,4.0097,2.0210,-0.0078,0.401,4,0,0.002854
80.301,4.0122,2.0226,-0.0066,0.507,4,0,0.002854
80.402,4.0129,2.0223,-0.0062,0.536,4,0,0.002854
80.501,4.0142,2.0210,-0.0065,0.519,4,0,0.002854
80.601,4.0118,2.0199,-0.0068,0.469,4,0,0.002854
80.701,4.0124,2.0233,-0.0071,0.395,4,0,0.002854
80.801,4.0133,2.0217,-0.0064,0.541,4,0,0.002854
80.902,4.0096,2.0206,-0.0067,1.020,4,0,0.002854
81.001,4.0071,2.0200,-0.0069,0.452,4,0,0.002854
81.103,4.0067,2.0177,-0.0055,0.516,4,0,0.002854
81.201,4.0064,2.0196,-0.0062,0.375,4,0,0.002854
81.302,4.0063,2.0180,-0.0068,0.728,4,0,0.002854
81.402,4.0025,2.0141,-0.0057,0.561,4,0,0.002854
81.501,4.0064,2.0156,-0.0063,0.320,4,0,0.002854
81.601,4.0044,2.0161,-0.0048,0.451,4,0,0.002854
81.702,4.0062,2.0169,-0.0049,0.697,4,0,0.002854
81.801,4.0072,2.0161,-0.0057,0.388,4,0,0.002854
81.902,4.0042,2.0132,-0.0045,0.558,4,0,0.002854
82.002,4.0042,2.0141,-0.0023,0.579,4,0,0.002854
82.101,4.0058,2.0167,-0.0009,0.416,4,0,0.002854
82.202,4.0060,2.0167,-0.0011,0.613,4,0,0.002854
82.303,4.0053,2.0139,-0.0023,1.915,4,0,0.002854
82.402,4.0062,2.0132,-0.0029,1.155,4,0,0.002854
82.501,4.0063,2.0128,-0.0027,0.429,4,0,0.002854
82.603,4.0060,2.0123,-0.0036,1.134,4,0,0.002854
82.701,4.0058,2.0122,-0.0029,0.512,4,0,0.002854
82.802,4.0073,2.0129,-0.0006,0.432,4,0,0.002854
82.902,4.0081,2.0142,0.0003,0.493,4,0,0.002854
83.002,4.0075,2.0128,-0.0019,0.581,4,0,0.002854
83.101,4.0054,2.0127,-0.0005,0.502,4,0,0.002854
83.202,4.0009,2.0120,-0.0007,0.418,4,0,0.002854
83.301,3.9987,2.0095,-0.0015,0.399,4,0,0.002854
83.401,4.0005,2.0093,-0.0006,0.405,4,0,0.002854
83.502,3.9997,2.0081,-0.0013,0.641,4,0,0.002854
83.602,4.0003,2.0073,-0.0038,0.809,4,0,0.002854
83.701,3.9996,2.0103,-0.0049,0.491,4,0,0.002854
83.801,3.9997,2.0114,-0.0046,0.418,4,0,0.002854
83.902,4.0005,2.0136,-0.0037,0.432,4,0,0.002854
84.002,4.0000,2.0124,-0.0045,0.614,4,0,0.002854
84.106,3.9967,2.0123,-0.0049,0.405,4,0,0.002854
84.206,3.9974,2.0148,-0.0065,0.585,4,0,0.002854
84.301,3.9993,2.0147,-0.0068,0.425,4,0,0.002854
84.402,4.0011,2.0154,-0.0040,0.590,4,0,0.002854
84.501,3.9989,2.0146,-0.0017,0.382,4,0,0.002854
84.601,3.9981,2.0128,-0.0012,0.494,4,0,0.002854
84.702,4.0019,2.0140,-0.0013,0.699,4,0,0.002854
84.802,4.0018,2.0141,-0.0018,0.544,4,0,0.002854
84.901,4.0017,2.0143,-0.0034,0.544,4,0,0.002854
85.002,3.9995,2.0142,-0.0023,0.586,4,0,0.002854
85.102,4.0012,2.0159,-0.0046,0.646,4,0,0.002854
85.201,4.0016,2.0144,-0.0045,0.574,4,0,0.002854
85.301,4.0019,2.0145,-0.0036,0.467,4,0,0.002854
85.401,4.0027,2.0156,-0.0057,0.496,4,0,0.002854
85.503,4.0028,2.0157,-0.0049,0.944,4,0,0.002854
85.601,4.0000,2.0137,-0.0053,0.413,4,0,0.002854
85.702,3.9968,2.0119,-0.0055,0.768,4,0,0.002854
85.803,3.9956,2.0124,-0.0058,0.615,4,0,0.002854
85.902,3.9969,2.0124,-0.0080,0.466,4,0,0.002854
86.002,3.9964,2.0123,-0.0070,0.640,4,0,0.002854
86.105,3.9963,2.0134,-0.0050,0.648,4,0,0.002854
86.202,3.9948,2.0129,-0.0046,0.653,4,0,0.002854
86.301,3.9921,2.0132,-0.0034,0.445,4,0,0.002854
86.402,3.9940,2.0130,-0.0023,0.971,4,0,0.002854
86.503,3.9920,2.0113,-0.0033,1.741,4,0,0.002854
86.601,3.9943,2.0123,-0.0044,0.547,4,0,0.002854
86.706,3.9946,2.0100,-0.0076,1.439,4,0,0.002854
86.802,3.9950,2.0106,-0.0076,0.627,4,0,0.002854
86.902,3.9947,2.0103,-0.0088,0.531,4,0,0.002854
87.003,3.9948,2.0123,-0.0076,0.994,4,0,0.002854
87.101,3.9931,2.0122,-0.0062,0.461,4,0,0.002854
87.202,3.9927,2.0152,-0.0045,1.288,4,0,0.002854
87.303,3.9891,2.0105,-0.0059,0.935,4,0,0.002854
87.402,3.9896,2.0097,-0.0051,0.574,4,0,0.002854
87.502,3.9897,2.0102,-0.0070,0.511,4,0,0.002854
87.602,3.9875,2.0101,-0.0064,0.499,4,0,0.002854
87.701,3.9874,2.0102,-0.0069,0.527,4,0,0.002854
87.802,3.9903,2.0138,-0.0083,0.550,4,0,0.002854
87.902,3.9900,2.0120,-0.0085,0.610,4,0,0.002854
88.001,3.9911,2.0116,-0.0065,0.421,4,0,0.002854
88.101,3.9905,2.0129,-0.0036,0.458,4,0,0.002854
88.203,3.9920,2.0150,-0.0041,0.649,4,0,0.002854
88.305,3.9953,2.0150,-0.0021,1.410,4,0,0.002854
88.401,3.9941,2.0131,-0.0004,0.512,4,0,0.002854
88.501,3.9933,2.0121,-0.0014,0.499,4,0,0.002854
88.601,3.9918,2.0098,-0.0004,0.460,4,0,0.002854
88.702,3.9910,2.0112,-0.0010,0.591,4,0,0.002854
88.801,3.9902,2.0100,-0.0028,0.310,4,0,0.002854
88.901,3.9909,2.0104,-0.0031,0.481,4,0,0.002854
89.001,3.9917,2.0117,-0.0043,0.562,4,0,0.002854
89.103,3.9883,2.0113,-0.0039,0.508,4,0,0.002854
89.201,3.9891,2.0105,-0.0048,0.461,4,0,0.002854
89.302,3.9903,2.0106,-0.0043,0.629,4,0,0.002854
89.401,3.9931,2.0093,-0.0024,0.451,4,0,0.002854
