t_sec,x,y,z,solve_ms
63.403,3.9026,1.4284,0.1046,1.569
63.502,3.9203,1.4415,0.0873,1.276
63.602,3.9129,1.4446,0.0843,1.237
63.706,3.9229,1.4237,0.0913,1.169
63.803,3.9494,1.4782,0.1016,2.225
63.905,3.9545,1.4914,0.0652,3.038
64.002,3.9408,1.4600,0.0901,1.617
64.102,3.9199,1.4569,0.1084,1.252
64.202,3.8924,1.4618,0.0743,1.271
64.303,3.9221,1.4796,0.0778,1.475
64.403,3.9272,1.4673,0.0947,1.527
64.503,3.9664,1.4981,0.0737,1.481
64.603,3.9580,1.4917,0.0585,1.140
64.702,3.9492,1.5026,0.0588,1.078
64.802,3.9473,1.5180,0.0786,1.237
64.902,3.9437,1.4903,0.0555,1.286
65.003,3.9546,1.4924,0.0657,1.615
65.102,3.9478,1.5012,0.0829,1.204
65.202,3.9208,1.4745,0.0775,1.538
65.303,3.9238,1.4751,0.0859,1.691
65.402,3.9295,1.4456,0.0963,1.114
65.502,3.9267,1.4862,0.1015,1.390
65.603,3.9009,1.4522,0.0999,1.722
65.703,3.9189,1.4806,0.1242,1.780
65.802,3.9012,1.4562,0.1168,1.315
65.905,3.9143,1.4434,0.1476,2.897
66.006,3.9095,1.4571,0.1113,2.620
66.102,3.8627,1.4183,0.1218,1.088
66.203,3.9266,1.4300,0.1063,1.558
66.303,3.9141,1.4365,0.1158,1.545
66.404,3.9033,1.4304,0.1328,1.745
66.502,3.8917,1.4348,0.0937,1.241
66.604,3.8803,1.4045,0.1046,3.271
66.702,3.8637,1.3694,0.1062,1.094
66.803,3.8791,1.3855,0.0985,1.861
66.902,3.8517,1.3974,0.0942,1.171
67.003,3.9166,1.4014,0.0631,1.783
67.103,3.8601,1.4180,0.0799,1.486
67.202,3.9068,1.4061,0.0777,1.567
67.302,3.8991,1.4263,0.0869,1.198
67.403,3.8953,1.4225,0.0900,1.717
67.503,3.9232,1.3798,0.0869,1.602
67.605,3.9315,1.3920,0.0565,2.099
67.702,3.9107,1.3827,0.0557,1.249
67.803,3.9238,1.3953,0.0558,1.607
67.903,3.9188,1.3789,0.0679,1.433
68.003,3.9178,1.3685,0.0515,1.586
68.102,3.9277,1.3570,0.0185,1.096
68.202,3.9071,1.3579,0.0568,1.137
68.302,3.8724,1.3586,0.0479,1.098
68.402,3.8774,1.3647,0.0395,1.024
68.506,3.9145,1.4013,0.0375,3.562
68.602,3.9182,1.3814,0.0298,1.173
68.702,3.8950,1.3869,0.0391,1.186
68.802,3.9188,1.3940,0.0531,1.286
68.903,3.8972,1.3945,0.0349,1.328
69.010,3.9183,1.3824,0.0418,1.726
69.102,3.9278,1.3674,0.0425,1.434
69.203,3.9491,1.4062,0.0165,1.523
69.303,3.9447,1.3845,0.0269,1.672
69.402,3.9320,1.3365,0.0214,1.378
69.502,3.9084,1.3485,0.0464,1.153
69.603,3.9138,1.3700,0.0590,1.302
69.702,3.8914,1.3617,0.0501,1.283
69.802,3.9077,1.3708,0.0614,1.252
69.903,3.9221,1.3741,0.0615,1.562
70.003,3.9017,1.4088,0.0871,1.597
70.102,3.9009,1.4007,0.0716,1.044
70.204,3.9096,1.3914,0.0822,1.648
70.302,3.9626,1.3855,0.0560,1.192
70.402,3.9430,1.3810,0.0726,1.483
70.503,3.9341,1.3477,0.0500,1.469
70.602,3.9458,1.3505,0.0238,1.236
70.702,3.9808,1.3851,0.0566,1.253
70.802,3.9508,1.3662,0.0343,1.382
70.902,3.9363,1.3501,0.0377,1.309
71.004,3.9384,1.3253,0.0342,2.546
71.102,3.9525,1.3661,0.0648,1.234
71.203,3.9260,1.3485,0.0769,1.554
71.303,3.9360,1.3666,0.0610,1.294
71.402,3.9466,1.3696,0.1083,1.039
71.504,3.9738,1.3736,0.0979,1.318
71.602,3.9679,1.3950,0.1119,1.275
71.704,3.9653,1.3748,0.0943,1.569
71.804,3.9705,1.3846,0.0926,2.712
71.902,4.0102,1.3953,0.0715,1.098
72.009,3.9927,1.3827,0.0675,1.998
72.102,4.0048,1.3535,0.0582,1.383
72.202,4.0278,1.3496,0.0858,1.252
72.303,4.0296,1.3414,0.0824,1.627
72.403,4.0499,1.3549,0.0988,1.187
72.503,4.0427,1.3139,0.0660,1.241
72.602,4.0539,1.3438,0.0574,1.471
72.702,4.0907,1.3247,0.0673,1.395
72.803,4.0957,1.3137,0.0735,1.708
72.903,4.1190,1.2886,0.0946,1.810
73.002,4.1179,1.2701,0.1141,1.391
73.102,4.1258,1.2824,0.1311,1.172
73.202,4.1446,1.3288,0.1499,1.449
73.306,4.1190,1.2941,0.1473,1.517
73.402,4.1207,1.2881,0.1604,1.126
73.504,4.1314,1.2822,0.1438,1.955
73.602,4.0771,1.2893,0.1444,1.145
73.702,4.1038,1.2918,0.1295,1.285
73.803,4.1044,1.2908,0.1385,1.671
73.903,4.1220,1.3187,0.1345,1.937
74.002,4.1377,1.3174,0.1396,1.221
74.103,4.1105,1.3174,0.1199,1.507
74.203,4.1369,1.3162,0.1143,1.964
74.302,4.1461,1.3334,0.1119,1.522
74.402,4.0897,1.2918,0.1227,1.162
74.504,4.1155,1.3076,0.1428,2.300
74.603,4.1014,1.3205,0.1192,1.700
74.703,4.1063,1.3387,0.1402,1.380
74.803,4.0821,1.3281,0.1284,1.637
74.902,4.1019,1.3089,0.1021,1.102
75.003,4.0691,1.2974,0.1390,1.482
75.102,4.1106,1.2757,0.1185,1.309
75.202,4.1126,1.2882,0.1361,1.325
75.302,4.0612,1.2599,0.1345,1.186
75.403,4.0829,1.2514,0.1004,1.575
75.502,4.1085,1.2555,0.1176,1.530
75.608,4.1218,1.3085,0.1386,1.495
75.702,4.1078,1.2696,0.1494,1.050
75.804,4.1379,1.2560,0.1317,1.289
75.903,4.1704,1.2718,0.1050,1.647
76.002,4.1625,1.2764,0.1139,1.241
76.101,4.2011,1.2643,0.1462,1.010
76.202,4.1292,1.2830,0.1545,1.202
76.302,4.1339,1.2883,0.1403,1.089
76.405,4.1107,1.2705,0.1719,1.882
76.503,4.1117,1.2604,0.1874,1.616
76.602,4.1166,1.2804,0.1616,1.254
76.702,4.0707,1.2504,0.1899,1.384
76.803,4.1137,1.2895,0.1963,1.568
76.903,4.1128,1.2791,0.1741,1.764
77.003,4.0777,1.2476,0.1918,1.567
77.102,4.0706,1.2613,0.1882,1.251
77.202,4.0338,1.2744,0.2102,1.441
77.302,4.0405,1.2572,0.1996,1.642
77.403,4.0350,1.2685,0.2111,1.158
77.502,4.0328,1.2785,0.1937,1.262
77.603,4.0733,1.2978,0.2181,1.566
77.703,4.1088,1.2992,0.2218,1.502
77.803,4.0651,1.2880,0.2008,1.549
77.904,4.0445,1.2865,0.1875,1.352
78.002,3.9911,1.2803,0.1674,1.240
78.102,3.9854,1.2575,0.1674,1.353
78.203,3.9619,1.2422,0.1821,1.617
78.302,3.9823,1.2566,0.1771,0.984
78.403,3.9467,1.2601,0.2020,1.609
78.502,3.9749,1.2877,0.1765,1.203
78.602,3.9805,1.2716,0.1713,1.199
78.705,3.9886,1.2932,0.1616,2.404
78.802,3.9892,1.2875,0.1785,1.203
78.902,3.9871,1.2792,0.2102,1.228
79.003,4.0098,1.2806,0.2042,1.776
79.103,4.0404,1.2599,0.1952,1.560
79.204,4.0358,1.2526,0.1942,1.488
79.302,4.0135,1.2581,0.2070,1.477
79.402,4.0155,1.2665,0.1695,1.193
79.502,4.0746,1.3078,0.1983,1.420
79.602,4.0348,1.2602,0.1950,1.315
79.703,4.0170,1.2617,0.2006,1.359
79.804,4.0286,1.2374,0.1819,1.886
79.902,4.0677,1.2449,0.2080,1.188
80.002,4.0547,1.2533,0.1631,1.289
80.103,4.0645,1.2861,0.1735,2.631
80.203,4.0489,1.2725,0.1745,1.475
80.302,4.0179,1.2801,0.1843,1.288
80.402,4.0390,1.2923,0.1772,1.071
80.502,4.0491,1.3007,0.1453,1.240
80.606,4.0238,1.2914,0.1596,1.757
80.702,4.0205,1.2773,0.1802,1.504
80.803,4.0304,1.3048,0.1607,1.593
80.902,3.9788,1.3023,0.1611,1.230
81.003,3.9910,1.2735,0.1766,1.782
81.103,3.9833,1.2859,0.1824,1.683
81.203,3.9607,1.2798,0.2020,1.784
81.303,3.9748,1.2840,0.2136,1.563
81.402,3.9326,1.2783,0.1842,1.126
81.502,3.9458,1.2319,0.2053,1.560
81.603,3.9724,1.2732,0.2315,1.707
81.705,3.9649,1.2472,0.2434,3.257
81.802,3.9889,1.3077,0.2442,1.287
81.905,3.9555,1.2765,0.2180,1.506
82.004,3.9784,1.2625,0.2218,1.309
82.102,4.0154,1.2958,0.2387,1.661
82.205,4.0223,1.2650,0.2204,1.603
82.303,4.0365,1.2678,0.2439,1.258
82.404,4.0444,1.2616,0.2595,2.390
82.503,4.0273,1.2739,0.2666,1.397
82.603,3.9986,1.2312,0.2789,2.187
82.702,4.0123,1.2850,0.2872,1.150
82.803,4.0340,1.2843,0.2513,1.179
82.902,4.0575,1.2848,0.2648,1.207
83.003,4.0731,1.2870,0.2616,1.705
83.104,4.0513,1.2921,0.2546,1.650
83.202,4.0321,1.2973,0.2726,1.190
83.302,3.9861,1.3046,0.2607,1.073
83.406,3.9859,1.2893,0.2649,2.087
83.502,3.9697,1.3219,0.2787,1.229
83.604,4.0004,1.3551,0.2918,2.606
83.703,4.0006,1.3795,0.2673,1.228
83.803,3.9848,1.3709,0.2362,1.775
83.903,4.0350,1.3405,0.2599,1.910
84.004,3.9822,1.3214,0.2401,1.721
84.102,3.9664,1.3440,0.2314,1.361
84.203,3.9683,1.3111,0.2556,1.501
84.303,3.9571,1.3259,0.2479,1.693
84.404,3.9061,1.3108,0.2566,1.671
84.507,3.9014,1.3408,0.2257,1.320
84.603,3.9336,1.3121,0.2492,1.570
84.703,3.9454,1.3580,0.2638,1.063
84.804,3.9751,1.3610,0.2771,2.333
84.903,3.9289,1.3384,0.2674,1.856
85.002,3.9481,1.3353,0.2733,1.069
85.102,3.9280,1.3449,0.2653,1.407
85.208,3.9290,1.3805,0.2823,1.296
85.303,3.9428,1.3592,0.2906,1.661
85.403,3.9675,1.4026,0.2863,1.493
85.502,3.9052,1.3700,0.2924,1.534
85.602,3.9010,1.3620,0.2965,1.149
85.702,3.9218,1.3775,0.3175,1.571
85.803,3.9068,1.3658,0.3039,1.571
85.902,3.9074,1.3242,0.2979,1.565
86.007,3.9284,1.3187,0.3195,1.620
86.102,3.8820,1.3250,0.3251,0.994
86.202,3.9019,1.3242,0.3241,1.146
86.304,3.9168,1.3477,0.3187,2.815
86.403,3.8838,1.3426,0.3098,1.543
86.503,3.9102,1.3561,0.3328,1.229
86.602,3.8827,1.3290,0.3685,1.383
86.702,3.8679,1.3166,0.3566,1.333
86.802,3.8831,1.3350,0.3655,1.353
86.906,3.8759,1.3182,0.3489,3.661
87.002,3.9064,1.3234,0.3207,1.264
87.105,3.8778,1.3279,0.3294,1.794
87.204,3.8784,1.3601,0.3191,1.248
87.305,3.8278,1.3521,0.3576,1.591
87.403,3.8195,1.3355,0.3544,1.658
87.504,3.8569,1.3460,0.3541,3.637
87.602,3.8578,1.3544,0.3376,1.203
87.703,3.8513,1.3517,0.3454,1.587
87.810,3.8536,1.3420,0.3500,3.788
87.903,3.8368,1.3507,0.3569,1.587
88.004,3.8681,1.3658,0.3455,2.100
88.104,3.8841,1.3560,0.3398,2.695
88.203,3.8797,1.4025,0.3412,2.202
88.308,3.8783,1.3881,0.3422,3.488
88.406,3.8564,1.3862,0.3627,2.118
88.503,3.8451,1.4050,0.3909,1.836
88.603,3.8372,1.3930,0.3993,1.674
88.702,3.8278,1.3592,0.3815,1.554
88.802,3.8296,1.3641,0.4103,1.267
88.905,3.7988,1.3318,0.4046,1.677
89.006,3.7991,1.3647,0.4272,3.898
89.103,3.8057,1.3620,0.4510,1.722
89.203,3.7800,1.3729,0.4327,1.526
89.302,3.7996,1.3797,0.4403,1.266
89.403,3.7624,1.3443,0.4366,2.289
89.502,3.8126,1.3834,0.4485,1.183
89.603,3.7632,1.3502,0.4435,1.435
89.702,3.7384,1.3941,0.4447,1.234
89.802,3.7460,1.3753,0.4581,1.741
89.903,3.7485,1.4140,0.4615,1.631
90.002,3.7377,1.3895,0.4890,1.549
90.103,3.7248,1.3833,0.4898,1.308
90.203,3.6863,1.3713,0.4761,1.567
90.302,3.6696,1.3426,0.4963,1.475
90.406,3.6953,1.3560,0.4952,2.473
90.503,3.7155,1.3472,0.5159,1.687
90.605,3.6970,1.3416,0.4985,1.441
90.703,3.7129,1.3803,0.5284,1.134
90.803,3.6514,1.3789,0.5417,1.515
90.902,3.6808,1.4159,0.5487,1.390
91.003,3.6431,1.3556,0.5358,1.830
91.103,3.6578,1.4060,0.5758,1.500
91.203,3.6964,1.4182,0.5832,1.467
91.303,3.6904,1.3947,0.5632,1.511
91.403,3.7206,1.4108,0.5473,1.332
91.504,3.7139,1.4109,0.5297,2.772
91.603,3.7318,1.3904,0.5684,1.964
91.702,3.6875,1.3764,0.5552,1.299
91.804,3.6914,1.3746,0.5379,2.846
91.904,3.6729,1.3800,0.5407,1.314
92.006,3.6656,1.3848,0.5347,1.686
92.104,3.6933,1.3773,0.5162,1.911
92.202,3.6690,1.3706,0.5253,1.148
92.302,3.6943,1.3807,0.5455,1.487
92.403,3.6678,1.3616,0.5371,1.445
92.503,3.6971,1.4385,0.5307,1.929
92.603,3.6449,1.3870,0.5353,1.664
92.703,3.7002,1.4459,0.5301,1.791
92.803,3.6989,1.4351,0.5421,1.584
92.904,3.6818,1.4628,0.5700,1.711
93.005,3.6248,1.4569,0.5434,3.431
93.102,3.6384,1.4331,0.5493,1.380
93.202,3.6193,1.4412,0.5675,1.427
93.303,3.6236,1.4261,0.5770,1.174
93.403,3.6657,1.4159,0.5759,1.657
93.503,3.5859,1.4110,0.6032,1.660
93.602,3.6003,1.4333,0.5939,1.215
93.703,3.6364,1.4443,0.6135,1.768
93.802,3.6452,1.4543,0.6150,1.095
93.904,3.6208,1.4276,0.5992,1.452
94.002,3.6334,1.4383,0.5873,1.249
94.103,3.6522,1.4429,0.6230,2.215
94.202,3.6397,1.4668,0.6046,1.350
94.303,3.6385,1.4350,0.6206,1.581
94.403,3.6577,1.4579,0.6242,1.424
94.502,3.6476,1.4434,0.6228,1.289
94.603,3.6378,1.4553,0.5855,1.499
94.702,3.6411,1.4340,0.5893,1.380
94.806,3.7002,1.4562,0.6008,2.586
94.902,3.6738,1.4315,0.6225,1.075
95.003,3.7039,1.4571,0.6093,1.265
95.102,3.6780,1.4300,0.5900,1.217
95.202,3.6430,1.4141,0.6035,1.521
95.303,3.6838,1.4640,0.5785,1.572
95.402,3.7344,1.4558,0.5908,1.226
95.505,3.6793,1.4276,0.5717,2.664
95.603,3.7209,1.4813,0.5672,1.528
95.702,3.7100,1.4878,0.5762,1.424
95.804,3.6816,1.4764,0.5519,1.554
95.902,3.7209,1.4872,0.5717,1.455
96.002,3.7198,1.4632,0.5659,1.429
96.105,3.7225,1.4599,0.5779,2.524
96.202,3.7064,1.4701,0.5863,1.124
96.302,3.6803,1.4543,0.5653,1.186
96.402,3.6633,1.4505,0.5703,1.447
96.504,3.6836,1.4387,0.5939,2.660
96.603,3.6684,1.4340,0.5786,1.600
96.702,3.6652,1.4673,0.5890,1.262
96.803,3.6565,1.4822,0.5766,1.296
96.903,3.6570,1.4647,0.5575,1.730
97.003,3.6463,1.4730,0.5839,1.810
97.102,3.6417,1.4999,0.5411,1.657
97.202,3.6696,1.5183,0.5430,1.461
97.302,3.6738,1.5179,0.5201,1.095
97.402,3.6583,1.4991,0.5409,1.382
97.504,3.6569,1.4833,0.5525,1.984
97.602,3.6651,1.5034,0.5259,1.338
97.704,3.6838,1.4791,0.5058,2.730
97.802,3.6921,1.4931,0.4801,1.411
97.905,3.6974,1.4953,0.4891,2.881
98.003,3.7127,1.5289,0.4945,1.760
98.102,3.7074,1.5219,0.4865,1.068
98.202,3.7062,1.5382,0.5110,1.240
98.305,3.7064,1.5438,0.5245,2.510
98.402,3.7050,1.5145,0.4951,1.195
98.502,3.7181,1.4997,0.5096,1.178
98.603,3.7365,1.5110,0.5272,1.549
98.704,3.7516,1.5207,0.4936,1.142
98.803,3.7448,1.5163,0.5143,0.996
98.903,3.7634,1.5275,0.5037,2.251
99.004,3.7710,1.4867,0.4913,1.626
99.102,3.7654,1.5312,0.5051,1.161
99.203,3.7367,1.5256,0.5124,1.638
99.302,3.7640,1.5400,0.5190,1.274
99.403,3.7437,1.5573,0.5109,1.369
99.504,3.7239,1.5349,0.5260,2.340
99.603,3.6983,1.5093,0.5228,1.690
99.702,3.7095,1.5402,0.5447,1.481
99.803,3.7221,1.4980,0.5211,1.536
99.904,3.7080,1.5315,0.5329,1.654
100.003,3.7032,1.5099,0.5368,1.711
100.109,3.7137,1.5142,0.5644,2.735
100.202,3.7256,1.5031,0.5446,1.138
100.302,3.7724,1.5617,0.5191,1.152
100.402,3.7367,1.5715,0.5332,1.165
100.504,3.7471,1.5360,0.5354,1.510
100.602,3.7064,1.5190,0.5321,1.291
100.703,3.7136,1.5050,0.5106,1.565
100.803,3.7287,1.5279,0.5017,1.522
100.903,3.6961,1.5164,0.5209,1.094
101.002,3.6989,1.5029,0.5133,1.437
101.102,3.7199,1.5344,0.5233,1.330
101.205,3.7567,1.5529,0.5218,1.582
101.302,3.7376,1.5380,0.5102,1.068
101.404,3.7619,1.5333,0.5007,1.917
101.506,3.7556,1.5163,0.5289,2.570
101.602,3.7165,1.5166,0.5081,1.034
101.702,3.7515,1.5142,0.5211,1.249
101.803,3.7501,1.5041,0.5357,1.693
101.903,3.7399,1.5234,0.5275,1.776
102.003,3.7859,1.5147,0.5266,1.572
102.105,3.7733,1.5025,0.5162,2.473
102.206,3.7845,1.4738,0.5295,1.802
102.302,3.7890,1.4844,0.5240,1.166
102.403,3.7622,1.4540,0.5189,1.506
102.504,3.7809,1.4691,0.5392,1.499
102.608,3.7498,1.4409,0.5158,6.560
102.702,3.7027,1.4606,0.5336,1.272
102.803,3.7314,1.4599,0.5490,2.033
102.902,3.7425,1.4582,0.5314,1.015
103.002,3.7095,1.4505,0.5346,1.263
103.105,3.7201,1.4801,0.5562,2.242
103.203,3.6870,1.4679,0.5333,1.745
103.303,3.7212,1.4564,0.5442,1.426
103.402,3.6935,1.4560,0.5163,1.248
103.502,3.6679,1.4565,0.5709,1.211
103.603,3.6775,1.4582,0.5572,1.523
103.703,3.6757,1.4320,0.5691,1.374
103.803,3.6722,1.4509,0.5488,1.489
103.913,3.6862,1.4771,0.5439,3.783
104.004,3.6479,1.4480,0.5509,1.151
104.103,3.6391,1.4546,0.5491,1.275
104.202,3.6737,1.4521,0.5454,1.233
104.303,3.6228,1.4300,0.5646,1.430
104.405,3.6207,1.4270,0.5690,2.478
104.503,3.5963,1.4511,0.5638,1.627
104.602,3.5924,1.4190,0.5484,1.492
104.705,3.5875,1.4309,0.5650,1.429
104.803,3.5805,1.4263,0.5610,1.468
104.902,3.5668,1.4499,0.5554,1.231
105.002,3.6000,1.4483,0.5452,1.175
105.102,3.5785,1.4822,0.5863,1.210
105.203,3.5692,1.4752,0.5764,1.588
105.303,3.5349,1.4653,0.5926,1.676
105.402,3.5078,1.4502,0.5801,1.100
105.502,3.5054,1.4892,0.5776,1.464
105.602,3.5191,1.4974,0.5893,1.549
105.702,3.4802,1.5112,0.5498,1.104
105.804,3.4529,1.4967,0.5857,2.170
105.904,3.5026,1.5060,0.6105,3.082
106.002,3.5087,1.4990,0.5834,1.485
106.102,3.4969,1.4943,0.5896,1.143
106.203,3.5308,1.5109,0.5824,1.591
106.303,3.5699,1.5008,0.5800,1.642
106.405,3.5617,1.4864,0.5883,3.878
106.504,3.5442,1.5054,0.5880,2.298
106.603,3.5437,1.5029,0.5991,1.329
106.703,3.5818,1.5323,0.5865,2.005
106.802,3.5960,1.5141,0.6077,1.207
106.902,3.5802,1.5222,0.6096,1.147
107.003,3.5333,1.5199,0.5964,1.501
107.102,3.5724,1.5258,0.5886,1.543
107.204,3.5550,1.4998,0.5794,1.868
107.302,3.5378,1.4895,0.5362,1.330
107.407,3.5606,1.5148,0.5836,1.945
107.502,3.5186,1.4810,0.5654,1.251
107.602,3.6049,1.4924,0.5975,1.113
107.703,3.6147,1.4967,0.6034,1.672
107.802,3.5384,1.4819,0.5971,1.513
107.903,3.5977,1.5005,0.5881,1.589
108.002,3.5656,1.4955,0.5753,1.261
108.102,3.5819,1.4854,0.5913,1.561
