t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
52.172,4.0621,2.0686,-0.0031,0.416,4,0,0.002854
52.274,4.0589,2.0678,-0.0036,0.976,4,0,0.002854
52.373,4.0585,2.0676,-0.0026,0.596,4,0,0.002854
52.473,4.0636,2.0685,-0.0040,0.452,4,0,0.002854
52.573,4.0640,2.0681,-0.0037,0.688,4,0,0.002854
52.677,4.0637,2.0676,-0.0031,0.639,4,0,0.002854
52.772,4.0647,2.0677,0.0002,0.530,4,0,0.002854
52.876,4.0650,2.0685,-0.0009,1.378,4,0,0.002854
52.972,4.0674,2.0686,-0.0005,0.545,4,0,0.002854
53.074,4.0690,2.0699,-0.0007,1.316,4,0,0.002854
53.175,4.0663,2.0687,0.0003,1.153,4,0,0.002854
53.274,4.0692,2.0699,0.0006,0.770,4,0,0.002854
53.373,4.0709,2.0709,0.0010,0.823,4,0,0.002854
53.473,4.0736,2.0755,0.0010,0.680,4,0,0.002854
53.573,4.0746,2.0756,0.0004,0.483,4,0,0.002854
53.676,4.0746,2.0725,0.0002,0.710,4,0,0.002854
53.773,4.0751,2.0726,0.0010,0.725,4,0,0.002854
53.873,4.0726,2.0732,-0.0001,0.417,4,0,0.002854
53.976,4.0724,2.0736,0.0019,1.603,4,0,0.002854
54.075,4.0729,2.0739,0.0010,1.759,4,0,0.002854
54.174,4.0749,2.0743,0.0002,1.192,4,0,0.002854
54.274,4.0768,2.0743,-0.0004,0.980,4,0,0.002854
54.373,4.0747,2.0741,-0.0011,0.757,4,0,0.002854
54.472,4.0764,2.0755,-0.0002,0.484,4,0,0.002854
54.574,4.0750,2.0752,0.0009,1.254,4,0,0.002854
54.673,4.0724,2.0769,-0.0003,0.693,4,0,0.002854
54.776,4.0706,2.0757,-0.0026,2.625,4,0,0.002854
54.873,4.0732,2.0757,-0.0038,0.941,4,0,0.002854
54.973,4.0745,2.0770,-0.0046,0.452,4,0,0.002854
55.072,4.0766,2.0778,-0.0057,0.408,4,0,0.002854
55.174,4.0811,2.0781,-0.0038,0.812,4,0,0.002854
55.276,4.0804,2.0763,-0.0035,2.149,4,0,0.002854
55.373,4.0848,2.0780,-0.0023,0.533,4,0,0.002854
55.474,4.0867,2.0776,-0.0010,0.476,4,0,0.002854
55.573,4.0907,2.0777,-0.0016,0.501,4,0,0.002854
55.673,4.0910,2.0789,-0.0003,0.523,4,0,0.002854
55.772,4.0931,2.0810,-0.0013,0.516,4,0,0.002854
55.874,4.0914,2.0810,-0.0003,1.186,4,0,0.002854
55.972,4.0918,2.0823,0.0007,0.477,4,0,0.002854
56.076,4.0916,2.0846,-0.0005,0.781,4,0,0.002854
56.176,4.0897,2.0871,0.0005,0.640,4,0,0.002854
56.274,4.0925,2.0887,0.0019,0.804,4,0,0.002854
56.374,4.0927,2.0911,0.0011,1.145,4,0,0.002854
56.474,4.0947,2.0931,0.0006,0.692,4,0,0.002854
56.575,4.0936,2.0939,0.0000,0.529,4,0,0.002854
56.676,4.0923,2.0918,0.0005,0.854,4,0,0.002854
56.773,4.0911,2.0906,0.0014,0.532,4,0,0.002854
56.875,4.0940,2.0902,0.0013,0.435,4,0,0.002854
56.973,4.0969,2.0925,-0.0007,0.432,4,0,0.002854
57.076,4.0945,2.0912,0.0009,1.115,4,0,0.002854
57.172,4.0927,2.0916,0.0014,0.413,4,0,0.002854
57.277,4.0946,2.0921,0.0017,1.296,4,0,0.002854
57.373,4.0949,2.0960,-0.0002,0.466,4,0,0.002854
57.472,4.0954,2.0949,-0.0004,0.419,4,0,0.002854
57.574,4.0976,2.0945,-0.0017,0.817,4,0,0.002854
57.675,4.0964,2.0940,-0.0003,0.518,4,0,0.002854
57.777,4.0944,2.0942,-0.0026,0.529,4,0,0.002854
57.874,4.0954,2.0935,-0.0043,0.471,4,0,0.002854
57.973,4.0962,2.0950,-0.0025,0.419,4,0,0.002854
58.073,4.0967,2.0934,-0.0030,0.550,4,0,0.002854
58.174,4.0975,2.0938,-0.0042,0.647,4,0,0.002854
58.272,4.0980,2.0961,-0.0040,0.494,4,0,0.002854
58.373,4.0992,2.0919,-0.0035,0.455,4,0,0.002854
58.475,4.0964,2.0914,-0.0034,0.697,4,0,0.002854
58.572,4.0977,2.0927,-0.0023,0.419,4,0,0.002854
58.673,4.0968,2.0914,-0.0008,0.580,4,0,0.002854
58.773,4.0992,2.0954,-0.0023,0.512,4,0,0.002854
58.873,4.1007,2.0961,-0.0035,0.550,4,0,0.002854
58.974,4.1037,2.0968,-0.0019,0.591,4,0,0.002854
59.075,4.1025,2.0965,-0.0047,2.705,4,0,0.002854
59.173,4.1028,2.0965,-0.0049,0.923,4,0,0.002854
59.273,4.1010,2.0988,-0.0039,0.494,4,0,0.002854
59.374,4.1010,2.0981,-0.0027,0.930,4,0,0.002854
59.473,4.0997,2.0988,-0.0042,0.525,4,0,0.002854
59.572,4.0987,2.1015,-0.0015,0.555,4,0,0.002854
59.673,4.0990,2.1005,-0.0031,0.582,4,0,0.002854
59.774,4.1001,2.1029,-0.0021,0.588,4,0,0.002854
59.874,4.1003,2.1045,-0.0009,0.538,4,0,0.002854
59.975,4.1020,2.1056,-0.0020,0.576,4,0,0.002854
60.073,4.1019,2.1038,-0.0004,0.592,4,0,0.002854
60.174,4.1046,2.1050,-0.0012,0.807,4,0,0.002854
60.275,4.1074,2.1063,-0.0016,1.629,4,0,0.002854
60.375,4.1090,2.1074,-0.0046,2.048,4,0,0.002854
60.473,4.1104,2.1088,-0.0047,0.692,4,0,0.002854
60.573,4.1142,2.1131,-0.0031,0.458,4,0,0.002854
60.672,4.1119,2.1129,-0.0033,0.395,4,0,0.002854
60.774,4.1118,2.1130,0.0006,0.549,4,0,0.002854
60.874,4.1123,2.1131,-0.0010,0.532,4,0,0.002854
60.973,4.1130,2.1115,-0.0012,0.779,4,0,0.002854
61.074,4.1126,2.1144,-0.0020,0.731,4,0,0.002854
61.174,4.1140,2.1147,-0.0017,0.566,4,0,0.002854
61.273,4.1163,2.1144,-0.0010,0.398,4,0,0.002854
61.376,4.1189,2.1140,-0.0012,0.584,4,0,0.002854
61.478,4.1204,2.1144,-0.0016,0.463,4,0,0.002854
61.572,4.1197,2.1162,-0.0021,0.463,4,0,0.002854
61.673,4.1179,2.1160,-0.0024,0.726,4,0,0.002854
61.775,4.1165,2.1155,-0.0036,1.489,4,0,0.002854
61.880,4.1169,2.1155,-0.0041,0.454,4,0,0.002854
61.974,4.1180,2.1160,-0.0041,0.521,4,0,0.002854
62.075,4.1182,2.1162,-0.0045,0.691,4,0,0.002854
62.173,4.1223,2.1199,-0.0042,0.751,4,0,0.002854
62.273,4.1235,2.1197,-0.0034,0.651,4,0,0.002854
62.380,4.1253,2.1201,-0.0012,0.859,4,0,0.002854
62.474,4.1260,2.1220,-0.0028,0.594,4,0,0.002854
62.575,4.1246,2.1207,-0.0027,0.560,4,0,0.002854
62.672,4.1265,2.1225,-0.0041,0.456,4,0,0.002854
62.778,4.1237,2.1194,-0.0027,5.416,4,0,0.002854
62.872,4.1222,2.1198,-0.0057,0.517,4,0,0.002854
62.974,4.1216,2.1215,-0.0053,0.941,4,0,0.002854
63.073,4.1212,2.1236,-0.0048,0.570,4,0,0.002854
63.179,4.1228,2.1233,-0.0040,1.187,4,0,0.002854
63.274,4.1216,2.1217,-0.0050,0.492,4,0,0.002854
63.373,4.1232,2.1230,-0.0066,0.657,4,0,0.002854
63.473,4.1261,2.1228,-0.0071,0.441,4,0,0.002854
63.573,4.1263,2.1253,-0.0087,0.431,4,0,0.002854
63.673,4.1252,2.1259,-0.0091,0.727,4,0,0.002854
63.773,4.1251,2.1264,-0.0104,0.494,4,0,0.002854
63.873,4.1266,2.1259,-0.0100,0.672,4,0,0.002854
63.973,4.1270,2.1257,-0.0083,0.470,4,0,0.002854
64.078,4.1236,2.1252,-0.0080,0.668,4,0,0.002854
64.177,4.1207,2.1264,-0.0087,1.710,4,0,0.002854
64.273,4.1206,2.1246,-0.0055,0.572,4,0,0.002854
64.375,4.1214,2.1245,-0.0058,0.507,4,0,0.002854
64.473,4.1245,2.1246,-0.0057,0.615,4,0,0.002854
64.573,4.1234,2.1234,-0.0060,0.447,4,0,0.002854
64.675,4.1260,2.1258,-0.0064,0.690,4,0,0.002854
64.776,4.1279,2.1272,-0.0050,0.617,4,0,0.002854
64.873,4.1299,2.1291,-0.0043,0.497,4,0,0.002854
64.974,4.1307,2.1277,-0.0025,0.981,4,0,0.002854
65.073,4.1322,2.1285,-0.0018,0.634,4,0,0.002854
65.173,4.1331,2.1299,-0.0016,0.587,4,0,0.002854
65.275,4.1356,2.1323,-0.0028,0.429,4,0,0.002854
65.376,4.1356,2.1310,-0.0042,0.705,4,0,0.002854
65.475,4.1346,2.1325,-0.0041,2.386,4,0,0.002854
65.573,4.1361,2.1342,-0.0037,0.491,4,0,0.002854
65.674,4.1365,2.1337,-0.0037,0.503,4,0,0.002854
65.773,4.1346,2.1326,-0.0043,0.659,4,0,0.002854
65.873,4.1353,2.1324,-0.0051,0.551,4,0,0.002854
65.972,4.1366,2.1320,-0.0055,0.406,4,0,0.002854
66.073,4.1393,2.1339,-0.0067,0.612,4,0,0.002854
66.174,4.1407,2.1364,-0.0046,0.614,4,0,0.002854
66.273,4.1424,2.1367,-0.0033,0.809,4,0,0.002854
66.373,4.1421,2.1366,-0.0041,0.595,4,0,0.002854
66.488,4.1432,2.1360,-0.0041,0.543,4,0,0.002854
66.575,4.1408,2.1355,-0.0022,3.043,4,0,0.002854
66.674,4.1439,2.1379,-0.0032,0.466,4,0,0.002854
66.772,4.1387,2.1361,-0.0018,0.428,4,0,0.002854
66.873,4.1390,2.1394,-0.0033,0.593,4,0,0.002854
66.974,4.1401,2.1393,-0.0038,0.693,4,0,0.002854
67.077,4.1410,2.1386,-0.0029,0.840,4,0,0.002854
67.175,4.1422,2.1389,-0.0023,1.003,4,0,0.002854
67.273,4.1425,2.1417,0.0000,0.646,4,0,0.002854
67.375,4.1459,2.1434,-0.0006,0.737,4,0,0.002854
67.472,4.1398,2.1409,-0.0019,0.524,4,0,0.002854
67.577,4.1420,2.1420,-0.0027,0.456,4,0,0.002854
67.675,4.1441,2.1405,-0.0026,0.967,4,0,0.002854
67.778,4.1444,2.1428,-0.0015,0.643,4,0,0.002854
67.874,4.1433,2.1431,-0.0003,1.669,4,0,0.002854
67.973,4.1424,2.1447,-0.0003,0.574,4,0,0.002854
68.074,4.1401,2.1427,-0.0004,0.578,4,0,0.002854
68.173,4.1425,2.1435,0.0000,0.514,4,0,0.002854
68.275,4.1447,2.1427,0.0002,0.639,4,0,0.002854
68.373,4.1440,2.1436,-0.0019,0.645,4,0,0.002854
68.472,4.1452,2.1464,-0.0025,0.420,4,0,0.002854
68.573,4.1438,2.1464,-0.0021,0.571,4,0,0.002854
68.675,4.1462,2.1466,-0.0005,1.726,4,0,0.002854
68.774,4.1502,2.1489,-0.0015,0.846,4,0,0.002854
68.878,4.1524,2.1497,-0.0028,0.523,4,0,0.002854
68.973,4.1538,2.1518,-0.0029,0.556,4,0,0.002854
69.074,4.1515,2.1498,-0.0025,0.621,4,0,0.002854
69.172,4.1509,2.1504,-0.0036,0.509,4,0,0.002854
69.273,4.1519,2.1517,-0.0053,0.664,4,0,0.002854
69.376,4.1572,2.1563,-0.0053,1.377,4,0,0.002854
69.475,4.1556,2.1567,-0.0053,1.146,4,0,0.002854
69.580,4.1540,2.1553,-0.0042,1.895,4,0,0.002854
69.674,4.1529,2.1542,-0.0034,0.635,4,0,0.002854
69.773,4.1509,2.1542,-0.0051,0.619,4,0,0.002854
69.873,4.1526,2.1552,-0.0046,0.546,4,0,0.002854
69.977,4.1528,2.1568,-0.0059,3.545,4,0,0.002854
70.073,4.1578,2.1570,-0.0075,0.536,4,0,0.002854
70.173,4.1582,2.1584,-0.0074,0.602,4,0,0.002854
70.273,4.1567,2.1575,-0.0085,0.631,4,0,0.002854
70.373,4.1557,2.1583,-0.0068,0.487,4,0,0.002854
70.473,4.1602,2.1603,-0.0066,0.422,4,0,0.002854
70.574,4.1602,2.1584,-0.0057,1.316,4,0,0.002854
70.677,4.1620,2.1599,-0.0040,0.496,4,0,0.002854
70.775,4.1634,2.1574,-0.0062,0.507,4,0,0.002854
70.873,4.1635,2.1579,-0.0052,0.706,4,0,0.002854
70.973,4.1622,2.1584,-0.0046,0.583,4,0,0.002854
71.073,4.1665,2.1621,-0.0032,0.471,4,0,0.002854
71.173,4.1678,2.1644,-0.0039,0.423,4,0,0.002854
71.273,4.1659,2.1626,-0.0026,1.122,4,0,0.002854
71.373,4.1671,2.1619,-0.0012,0.971,4,0,0.002854
71.473,4.1640,2.1600,-0.0026,0.476,4,0,0.002854
71.575,4.1648,2.1591,-0.0012,0.844,4,0,0.002854
71.674,4.1650,2.1589,-0.0021,0.798,4,0,0.002854
71.773,4.1652,2.1579,-0.0028,0.558,4,0,0.002854
71.873,4.1666,2.1603,-0.0036,0.407,4,0,0.002854
71.977,4.1653,2.1592,-0.0031,2.507,4,0,0.002854
72.073,4.1674,2.1600,-0.0019,0.512,4,0,0.002854
72.174,4.1709,2.1593,-0.0036,0.559,4,0,0.002854
72.272,4.1687,2.1582,-0.0019,0.439,4,0,0.002854
72.373,4.1683,2.1610,-0.0011,0.605,4,0,0.002854
72.473,4.1681,2.1591,-0.0013,0.577,4,0,0.002854
72.576,4.1696,2.1603,-0.0015,0.679,4,0,0.002854
72.673,4.1705,2.1606,-0.0021,0.947,4,0,0.002854
72.776,4.1692,2.1595,-0.0016,1.164,4,0,0.002854
72.874,4.1686,2.1588,-0.0011,0.568,4,0,0.002854
72.973,4.1672,2.1584,-0.0004,0.542,4,0,0.002854
73.073,4.1647,2.1583,0.0003,0.569,4,0,0.002854
73.173,4.1682,2.1594,-0.0005,0.573,4,0,0.002854
73.274,4.1663,2.1587,0.0003,0.867,4,0,0.002854
73.373,4.1691,2.1612,-0.0007,0.464,4,0,0.002854
73.473,4.1665,2.1605,-0.0024,0.474,4,0,0.002854
76.032,4.1671,2.1598,-0.0004,0.444,4,0,0.002854
76.132,4.1667,2.1616,-0.0002,0.433,4,0,0.002854
76.232,4.1661,2.1628,-0.0016,0.470,4,0,0.002854
76.333,4.1700,2.1651,-0.0024,0.744,4,0,0.002854
76.434,4.1694,2.1638,-0.0025,0.646,4,0,0.002854
76.534,4.1687,2.1645,-0.0030,0.687,4,0,0.002854
76.636,4.1666,2.1657,-0.0019,0.523,4,0,0.002854
76.732,4.1695,2.1705,0.0005,0.491,4,0,0.002854
76.832,4.1700,2.1722,-0.0007,0.426,4,0,0.002854
76.933,4.1683,2.1731,-0.0011,0.615,4,0,0.002854
77.033,4.1692,2.1757,-0.0023,0.481,4,0,0.002854
77.133,4.1703,2.1735,-0.0028,0.583,4,0,0.002854
77.236,4.1691,2.1723,-0.0031,0.807,4,0,0.002854
77.332,4.1722,2.1751,-0.0024,0.744,4,0,0.002854
77.433,4.1758,2.1791,-0.0025,0.590,4,0,0.002854
77.533,4.1775,2.1815,-0.0020,0.486,4,0,0.002854
77.637,4.1776,2.1815,-0.0026,2.792,4,0,0.002854
77.739,4.1794,2.1851,0.0001,2.629,4,0,0.002854
77.835,4.1802,2.1853,-0.0008,0.763,4,0,0.002854
77.934,4.1779,2.1826,0.0005,0.484,4,0,0.002854
78.032,4.1788,2.1832,0.0002,0.428,4,0,0.002854
78.132,4.1761,2.1817,-0.0000,0.462,4,0,0.002854
78.233,4.1742,2.1787,-0.0018,0.603,4,0,0.002854
78.333,4.1742,2.1789,-0.0010,0.536,4,0,0.002854
78.433,4.1772,2.1829,0.0000,0.971,4,0,0.002854
78.532,4.1747,2.1801,-0.0001,0.561,4,0,0.002854
78.632,4.1728,2.1773,-0.0006,0.564,4,0,0.002854
78.732,4.1730,2.1778,-0.0002,0.501,4,0,0.002854
78.834,4.1753,2.1766,-0.0007,2.187,4,0,0.002854
78.932,4.1726,2.1752,-0.0007,0.475,4,0,0.002854
79.032,4.1722,2.1750,-0.0019,0.409,4,0,0.002854
79.133,4.1683,2.1738,-0.0021,0.681,4,0,0.002854
79.233,4.1684,2.1736,-0.0020,0.696,4,0,0.002854
79.335,4.1672,2.1721,-0.0014,2.443,4,0,0.002854
79.433,4.1690,2.1735,0.0000,0.619,4,0,0.002854
79.533,4.1700,2.1766,0.0041,0.769,4,0,0.002854
79.633,4.1714,2.1797,0.0052,0.433,4,0,0.002854
79.733,4.1699,2.1804,0.0055,0.461,4,0,0.002854
79.833,4.1715,2.1820,0.0071,0.717,4,0,0.002854
79.932,4.1750,2.1834,0.0071,0.499,4,0,0.002854
80.035,4.1760,2.1848,0.0052,0.463,4,0,0.002854
80.134,4.1776,2.1842,0.0053,0.775,4,0,0.002854
80.236,4.1797,2.1849,0.0031,1.657,4,0,0.002854
80.333,4.1767,2.1821,0.0020,0.596,4,0,0.002854
80.432,4.1761,2.1802,0.0018,0.738,4,0,0.002854
80.532,4.1774,2.1793,0.0023,0.439,4,0,0.002854
80.635,4.1783,2.1803,0.0034,1.535,4,0,0.002854
80.736,4.1790,2.1828,0.0020,0.586,4,0,0.002854
80.833,4.1770,2.1818,0.0014,0.707,4,0,0.002854
80.933,4.1771,2.1824,0.0022,1.148,4,0,0.002854
81.034,4.1782,2.1846,0.0005,0.619,4,0,0.002854
81.133,4.1814,2.1843,0.0007,0.788,4,0,0.002854
81.239,4.1849,2.1863,0.0016,0.791,4,0,0.002854
81.334,4.1843,2.1837,0.0019,0.723,4,0,0.002854
81.434,4.1847,2.1820,0.0019,0.574,4,0,0.002854
81.532,4.1830,2.1812,0.0029,0.533,4,0,0.002854
81.632,4.1819,2.1805,0.0036,0.485,4,0,0.002854
81.733,4.1812,2.1817,0.0011,0.376,4,0,0.002854
81.832,4.1812,2.1806,0.0026,0.455,4,0,0.002854
81.934,4.1783,2.1801,0.0014,0.593,4,0,0.002854
82.033,4.1777,2.1807,0.0006,0.553,4,0,0.002854
82.132,4.1758,2.1804,-0.0012,0.508,4,0,0.002854
82.233,4.1785,2.1792,0.0002,0.955,4,0,0.002854
82.335,4.1787,2.1811,-0.0009,0.470,4,0,0.002854
82.434,4.1803,2.1805,0.0012,0.696,4,0,0.002854
82.533,4.1798,2.1782,0.0009,0.512,4,0,0.002854
82.633,4.1771,2.1772,-0.0001,0.524,4,0,0.002854
82.734,4.1742,2.1760,-0.0004,1.073,4,0,0.002854
82.832,4.1744,2.1765,-0.0027,0.621,4,0,0.002854
82.934,4.1752,2.1765,-0.0018,1.323,4,0,0.002854
83.033,4.1754,2.1762,-0.0014,0.642,4,0,0.002854
83.133,4.1727,2.1761,-0.0014,0.568,4,0,0.002854
83.232,4.1745,2.1758,-0.0004,0.532,4,0,0.002854
83.332,4.1778,2.1771,-0.0022,0.416,4,0,0.002854
83.433,4.1790,2.1795,-0.0036,0.709,4,0,0.002854
83.534,4.1814,2.1809,-0.0050,0.951,4,0,0.002854
83.633,4.1813,2.1805,-0.0069,0.562,4,0,0.002854
83.734,4.1789,2.1830,-0.0052,0.719,4,0,0.002854
83.835,4.1807,2.1839,-0.0044,1.095,4,0,0.002854
83.934,4.1789,2.1850,-0.0038,0.442,4,0,0.002854
84.035,4.1789,2.1852,-0.0039,0.527,4,0,0.002854
84.133,4.1798,2.1876,-0.0043,0.481,4,0,0.002854
84.234,4.1814,2.1856,-0.0047,1.631,4,0,0.002854
84.332,4.1810,2.1859,-0.0035,0.561,4,0,0.002854
84.433,4.1794,2.1837,-0.0029,0.418,4,0,0.002854
84.533,4.1807,2.1857,-0.0027,0.725,4,0,0.002854
84.634,4.1831,2.1843,-0.0028,0.532,4,0,0.002854
84.733,4.1831,2.1833,-0.0016,0.661,4,0,0.002854
84.833,4.1847,2.1820,-0.0024,0.418,4,0,0.002854
84.933,4.1847,2.1837,-0.0010,0.457,4,0,0.002854
85.036,4.1838,2.1836,-0.0012,3.442,4,0,0.002854
85.135,4.1853,2.1833,-0.0006,0.826,4,0,0.002854
85.236,4.1852,2.1840,0.0005,0.917,4,0,0.002854
85.335,4.1867,2.1852,0.0005,2.536,4,0,0.002854
85.436,4.1844,2.1883,-0.0010,1.901,4,0,0.002854
85.533,4.1837,2.1897,-0.0035,0.712,4,0,0.002854
85.635,4.1831,2.1884,-0.0035,3.224,4,0,0.002854
85.734,4.1842,2.1905,-0.0019,0.405,4,0,0.002854
85.833,4.1840,2.1891,-0.0041,1.576,4,0,0.002854
85.932,4.1873,2.1905,-0.0014,0.458,4,0,0.002854
86.035,4.1863,2.1907,-0.0015,1.283,4,0,0.002854
86.132,4.1875,2.1893,-0.0014,0.710,4,0,0.002854
86.233,4.1872,2.1899,0.0006,0.715,4,0,0.002854
86.332,4.1874,2.1890,-0.0023,0.485,4,0,0.002854
86.433,4.1833,2.1894,-0.0010,0.547,4,0,0.002854
86.532,4.1816,2.1896,-0.0022,0.436,4,0,0.002854
86.633,4.1800,2.1893,-0.0031,0.552,4,0,0.002854
86.732,4.1809,2.1902,-0.0027,0.444,4,0,0.002854
86.835,4.1797,2.1894,-0.0036,1.702,4,0,0.002854
86.933,4.1763,2.1871,-0.0020,0.629,4,0,0.002854
87.032,4.1756,2.1864,-0.0023,0.413,4,0,0.002854
87.132,4.1736,2.1877,-0.0028,0.707,4,0,0.002854
87.233,4.1732,2.1888,-0.0026,0.407,4,0,0.002854
87.332,4.1736,2.1874,-0.0005,0.509,4,0,0.002854
87.432,4.1745,2.1860,-0.0012,0.583,4,0,0.002854
87.533,4.1723,2.1852,0.0006,0.545,4,0,0.002854
87.633,4.1774,2.1875,-0.0010,0.532,4,0,0.002854
87.734,4.1764,2.1891,0.0012,0.759,4,0,0.002854
87.832,4.1759,2.1893,-0.0015,0.424,4,0,0.002854
87.932,4.1719,2.1887,-0.0022,0.517,4,0,0.002854
88.032,4.1723,2.1911,-0.0043,0.529,4,0,0.002854
88.135,4.1731,2.1905,-0.0056,2.983,4,0,0.002854
88.232,4.1681,2.1881,-0.0040,0.480,4,0,0.002854
88.334,4.1686,2.1900,-0.0057,0.921,4,0,0.002854
88.432,4.1686,2.1920,-0.0049,0.529,4,0,0.002854
88.532,4.1717,2.1915,-0.0050,0.584,4,0,0.002854
88.633,4.1736,2.1892,-0.0039,0.801,4,0,0.002854
88.732,4.1786,2.1902,-0.0032,0.432,4,0,0.002854
88.832,4.1785,2.1904,-0.0027,0.566,4,0,0.002854
88.932,4.1768,2.1896,-0.0029,0.530,4,0,0.002854
89.033,4.1773,2.1907,-0.0004,0.689,4,0,0.002854
89.133,4.1799,2.1924,-0.0021,0.950,4,0,0.002854
89.233,4.1812,2.1911,-0.0029,0.998,4,0,0.002854
89.332,4.1789,2.1887,-0.0041,0.675,4,0,0.002854
89.433,4.1799,2.1890,-0.0043,0.641,4,0,0.002854
89.533,4.1789,2.1874,-0.0044,0.621,4,0,0.002854
89.633,4.1792,2.1860,-0.0010,0.990,4,0,0.002854
89.733,4.1788,2.1863,-0.0015,0.601,4,0,0.002854
89.833,4.1770,2.1856,-0.0027,0.828,4,0,0.002854
89.934,4.1784,2.1858,-0.0040,0.483,4,0,0.002854
90.034,4.1788,2.1865,-0.0047,1.635,4,0,0.002854
90.134,4.1814,2.1858,-0.0045,1.107,4,0,0.002854
90.238,4.1806,2.1870,-0.0032,0.523,4,0,0.002854
90.334,4.1791,2.1880,-0.0026,0.525,4,0,0.002854
90.432,4.1809,2.1920,-0.0028,0.369,4,0,0.002854
90.533,4.1812,2.1915,-0.0005,0.619,4,0,0.002854
90.633,4.1804,2.1899,-0.0003,0.560,4,0,0.002854
90.732,4.1796,2.1895,0.0008,0.386,4,0,0.002854
90.832,4.1784,2.1884,0.0009,0.553,4,0,0.002854
90.932,4.1821,2.1884,0.0011,0.436,4,0,0.002854
91.033,4.1809,2.1884,-0.0000,0.526,4,0,0.002854
91.133,4.1823,2.1882,0.0013,0.632,4,0,0.002854
91.233,4.1838,2.1891,0.0004,0.621,4,0,0.002854
91.333,4.1854,2.1902,0.0005,0.573,4,0,0.002854
91.434,4.1855,2.1912,0.0020,1.718,4,0,0.002854
91.533,4.1877,2.1915,-0.0008,0.503,4,0,0.002854
91.632,4.1877,2.1920,0.0005,0.499,4,0,0.002854
91.733,4.1880,2.1900,-0.0013,0.856,4,0,0.002854
91.833,4.1852,2.1875,-0.0018,0.500,4,0,0.002854
91.934,4.1838,2.1891,-0.0023,0.571,4,0,0.002854
92.032,4.1845,2.1878,0.0001,0.665,4,0,0.002854
92.137,4.1819,2.1901,0.0008,1.340,4,0,0.002854
92.233,4.1844,2.1910,0.0010,0.623,4,0,0.002854
92.334,4.1830,2.1882,0.0016,0.741,4,0,0.002854
92.433,4.1840,2.1891,0.0006,0.493,4,0,0.002854
92.532,4.1847,2.1907,0.0017,0.407,4,0,0.002854
92.633,4.1823,2.1883,0.0034,0.699,4,0,0.002854
92.739,4.1837,2.1877,0.0031,0.565,4,0,0.002854
92.837,4.1887,2.1871,0.0025,0.604,4,0,0.002854
92.934,4.1876,2.1858,0.0025,1.483,4,0,0.002854
93.033,4.1876,2.1865,0.0019,0.624,4,0,0.002854
93.133,4.1890,2.1863,0.0025,0.467,4,0,0.002854
93.233,4.1915,2.1865,0.0012,0.650,4,0,0.002854
93.332,4.1870,2.1866,0.0006,0.369,4,0,0.002854
93.434,4.1871,2.1851,0.0000,1.074,4,0,0.002854
93.533,4.1871,2.1865,-0.0005,0.759,4,0,0.002854
93.636,4.1844,2.1871,-0.0020,2.880,4,0,0.002854
93.732,4.1834,2.1855,-0.0006,0.450,4,0,0.002854
93.836,4.1801,2.1868,0.0014,1.423,4,0,0.002854
93.935,4.1782,2.1877,0.0015,0.829,4,0,0.002854
94.033,4.1763,2.1850,0.0017,0.484,4,0,0.002854
94.133,4.1766,2.1825,0.0029,0.775,4,0,0.002854
94.232,4.1762,2.1840,0.0024,0.418,4,0,0.002854
94.333,4.1783,2.1845,0.0023,0.503,4,0,0.002854
94.433,4.1757,2.1814,0.0041,0.446,4,0,0.002854
94.535,4.1771,2.1809,0.0027,0.947,4,0,0.002854
94.634,4.1766,2.1818,0.0032,0.750,4,0,0.002854
94.735,4.1770,2.1835,0.0017,0.479,4,0,0.002854
94.833,4.1751,2.1834,-0.0000,0.643,4,0,0.002854
94.932,4.1742,2.1826,-0.0018,0.613,4,0,0.002854
95.032,4.1766,2.1817,-0.0000,0.452,4,0,0.002854
95.133,4.1768,2.1795,-0.0001,0.504,4,0,0.002854
95.232,4.1773,2.1807,-0.0006,0.420,4,0,0.002854
95.333,4.1784,2.1819,-0.0002,0.960,4,0,0.002854
95.433,4.1811,2.1847,-0.0006,0.445,4,0,0.002854
95.533,4.1786,2.1849,-0.0018,0.993,4,0,0.002854
95.632,4.1772,2.1845,-0.0037,0.647,4,0,0.002854
95.738,4.1778,2.1843,-0.0036,2.337,4,0,0.002854
95.836,4.1798,2.1836,-0.0013,0.548,4,0,0.002854
95.934,4.1804,2.1829,0.0020,1.891,4,0,0.002854
96.032,4.1787,2.1833,0.0017,0.579,4,0,0.002854
96.141,4.1800,2.1840,-0.0005,2.461,4,0,0.002854
96.232,4.1812,2.1858,0.0006,0.489,4,0,0.002854
96.336,4.1821,2.1881,0.0005,0.974,4,0,0.002854
96.433,4.1867,2.1912,-0.0011,0.710,4,0,0.002854
96.532,4.1856,2.1917,-0.0007,0.472,4,0,0.002854
96.633,4.1845,2.1919,0.0010,0.721,4,0,0.002854
96.734,4.1850,2.1917,-0.0002,0.800,4,0,0.002854
96.834,4.1864,2.1934,0.0010,0.775,4,0,0.002854
96.936,4.1842,2.1922,0.0032,1.586,4,0,0.002854
97.035,4.1870,2.1926,0.0011,0.596,4,0,0.002854
97.133,4.1873,2.1926,0.0007,0.540,4,0,0.002854
