t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
50.457,3.9789,2.0176,-0.0106,1.756,4,0,0.002854
50.556,3.9806,2.0208,-0.0133,0.662,4,0,0.002854
50.655,3.9806,2.0212,-0.0154,0.705,4,0,0.002854
50.755,3.9827,2.0229,-0.0133,0.612,4,0,0.002854
50.856,3.9817,2.0226,-0.0125,0.824,4,0,0.002854
50.955,3.9787,2.0202,-0.0099,0.480,4,0,0.002854
51.059,3.9774,2.0184,-0.0111,0.899,4,0,0.002854
51.155,3.9803,2.0200,-0.0111,0.500,4,0,0.002854
51.267,3.9810,2.0197,-0.0105,0.677,4,0,0.002854
51.355,3.9792,2.0179,-0.0098,0.669,4,0,0.002854
51.455,3.9806,2.0175,-0.0097,0.709,4,0,0.002854
51.559,3.9793,2.0175,-0.0078,1.168,4,0,0.002854
51.657,3.9813,2.0188,-0.0080,1.462,4,0,0.002854
51.757,3.9801,2.0181,-0.0058,0.622,4,0,0.002854
51.855,3.9793,2.0154,-0.0059,0.402,4,0,0.002854
51.956,3.9793,2.0169,-0.0069,0.623,4,0,0.002854
52.056,3.9801,2.0190,-0.0063,0.825,4,0,0.002854
52.155,3.9798,2.0218,-0.0049,0.458,4,0,0.002854
52.256,3.9798,2.0232,-0.0046,0.852,4,0,0.002854
52.355,3.9819,2.0224,-0.0055,0.652,4,0,0.002854
52.455,3.9834,2.0213,-0.0045,0.474,4,0,0.002854
52.560,3.9804,2.0189,-0.0048,0.723,4,0,0.002854
52.655,3.9787,2.0176,-0.0048,0.451,4,0,0.002854
52.756,3.9752,2.0153,-0.0058,0.549,4,0,0.002854
52.856,3.9771,2.0158,-0.0064,0.501,4,0,0.002854
52.955,3.9759,2.0165,-0.0068,0.512,4,0,0.002854
53.056,3.9784,2.0195,-0.0059,0.689,4,0,0.002854
53.155,3.9776,2.0190,-0.0065,0.483,4,0,0.002854
53.255,3.9781,2.0200,-0.0079,0.473,4,0,0.002854
53.358,3.9786,2.0200,-0.0092,1.659,4,0,0.002854
53.456,3.9789,2.0217,-0.0094,0.612,4,0,0.002854
53.557,3.9775,2.0197,-0.0106,0.652,4,0,0.002854
53.658,3.9803,2.0193,-0.0106,0.517,4,0,0.002854
53.757,3.9761,2.0177,-0.0111,0.587,4,0,0.002854
53.856,3.9762,2.0154,-0.0106,0.999,4,0,0.002854
53.955,3.9781,2.0178,-0.0081,0.587,4,0,0.002854
54.055,3.9794,2.0157,-0.0080,0.406,4,0,0.002854
54.155,3.9829,2.0169,-0.0070,0.541,4,0,0.002854
54.256,3.9815,2.0157,-0.0059,0.601,4,0,0.002854
54.355,3.9830,2.0143,-0.0060,0.893,4,0,0.002854
54.458,3.9842,2.0144,-0.0081,1.161,4,0,0.002854
54.557,3.9853,2.0180,-0.0080,0.661,4,0,0.002854
54.656,3.9854,2.0180,-0.0077,1.156,4,0,0.002854
54.755,3.9853,2.0161,-0.0092,0.436,4,0,0.002854
54.857,3.9864,2.0194,-0.0098,2.377,4,0,0.002854
54.956,3.9867,2.0188,-0.0096,0.725,4,0,0.002854
55.055,3.9890,2.0159,-0.0092,0.432,4,0,0.002854
55.155,3.9883,2.0159,-0.0089,0.966,4,0,0.002854
55.255,3.9900,2.0139,-0.0089,0.632,4,0,0.002854
55.356,3.9920,2.0161,-0.0082,0.750,4,0,0.002854
55.455,3.9913,2.0162,-0.0093,0.354,4,0,0.002854
55.556,3.9911,2.0180,-0.0091,0.658,4,0,0.002854
55.655,3.9878,2.0157,-0.0091,0.547,4,0,0.002854
55.756,3.9892,2.0177,-0.0116,0.597,4,0,0.002854
55.855,3.9895,2.0190,-0.0105,0.742,4,0,0.002854
55.955,3.9897,2.0164,-0.0102,0.534,4,0,0.002854
56.055,3.9885,2.0163,-0.0107,0.933,4,0,0.002854
56.158,3.9895,2.0175,-0.0088,1.937,4,0,0.002854
56.258,3.9866,2.0170,-0.0096,0.562,4,0,0.002854
56.355,3.9904,2.0173,-0.0106,0.455,4,0,0.002854
56.455,3.9936,2.0171,-0.0093,0.607,4,0,0.002854
56.556,3.9916,2.0176,-0.0111,0.679,4,0,0.002854
56.656,3.9914,2.0205,-0.0121,1.181,4,0,0.002854
56.755,3.9926,2.0222,-0.0115,0.479,4,0,0.002854
56.855,3.9942,2.0229,-0.0108,0.768,4,0,0.002854
56.955,3.9945,2.0218,-0.0089,0.664,4,0,0.002854
57.055,3.9933,2.0204,-0.0081,0.747,4,0,0.002854
57.158,3.9930,2.0203,-0.0095,2.439,4,0,0.002854
57.258,3.9939,2.0191,-0.0093,1.234,4,0,0.002854
57.355,3.9956,2.0210,-0.0083,0.547,4,0,0.002854
57.456,3.9922,2.0216,-0.0089,0.933,4,0,0.002854
57.559,3.9901,2.0201,-0.0093,0.678,4,0,0.002854
57.659,3.9947,2.0196,-0.0088,2.121,4,0,0.002854
57.755,3.9968,2.0210,-0.0103,0.632,4,0,0.002854
57.855,3.9978,2.0208,-0.0103,0.550,4,0,0.002854
57.955,3.9984,2.0212,-0.0117,0.550,4,0,0.002854
58.055,3.9944,2.0188,-0.0108,0.494,4,0,0.002854
58.155,3.9918,2.0195,-0.0098,0.539,4,0,0.002854
58.255,3.9958,2.0217,-0.0112,0.567,4,0,0.002854
58.356,3.9956,2.0214,-0.0116,0.989,4,0,0.002854
58.459,3.9965,2.0227,-0.0099,1.074,4,0,0.002854
58.558,3.9959,2.0214,-0.0112,1.112,4,0,0.002854
58.655,3.9944,2.0242,-0.0093,0.491,4,0,0.002854
58.755,3.9942,2.0243,-0.0100,0.526,4,0,0.002854
58.855,3.9928,2.0239,-0.0082,0.494,4,0,0.002854
58.955,3.9924,2.0225,-0.0096,0.624,4,0,0.002854
59.056,3.9921,2.0218,-0.0108,0.587,4,0,0.002854
59.155,3.9921,2.0208,-0.0108,0.584,4,0,0.002854
59.264,3.9930,2.0209,-0.0097,0.504,4,0,0.002854
59.355,3.9913,2.0199,-0.0108,0.546,4,0,0.002854
59.455,3.9913,2.0180,-0.0108,0.487,4,0,0.002854
59.556,3.9865,2.0168,-0.0100,0.726,4,0,0.002854
59.656,3.9903,2.0194,-0.0119,0.776,4,0,0.002854
59.759,3.9914,2.0190,-0.0109,0.411,4,0,0.002854
59.856,3.9926,2.0201,-0.0095,0.906,4,0,0.002854
59.955,3.9918,2.0178,-0.0086,0.854,4,0,0.002854
60.055,3.9962,2.0183,-0.0088,0.512,4,0,0.002854
60.154,3.9944,2.0172,-0.0079,0.321,4,0,0.002854
60.255,3.9967,2.0199,-0.0072,0.613,4,0,0.002854
60.357,3.9978,2.0211,-0.0080,0.473,4,0,0.002854
60.455,3.9985,2.0209,-0.0071,0.573,4,0,0.002854
60.556,3.9994,2.0213,-0.0041,0.662,4,0,0.002854
60.658,4.0009,2.0203,-0.0052,0.852,4,0,0.002854
60.758,3.9979,2.0188,-0.0045,0.414,4,0,0.002854
60.856,3.9972,2.0164,-0.0028,0.783,4,0,0.002854
60.955,3.9974,2.0181,-0.0020,0.730,4,0,0.002854
61.057,3.9969,2.0184,-0.0028,1.723,4,0,0.002854
61.155,3.9950,2.0174,-0.0034,0.571,4,0,0.002854
61.256,3.9941,2.0186,-0.0061,0.643,4,0,0.002854
61.355,3.9919,2.0201,-0.0052,0.652,4,0,0.002854
61.458,3.9916,2.0214,-0.0054,0.686,4,0,0.002854
61.555,3.9942,2.0220,-0.0055,0.533,4,0,0.002854
61.655,3.9923,2.0228,-0.0066,0.538,4,0,0.002854
61.756,3.9914,2.0222,-0.0075,1.057,4,0,0.002854
61.855,3.9896,2.0247,-0.0071,0.554,4,0,0.002854
61.955,3.9921,2.0246,-0.0094,0.501,4,0,0.002854
62.058,3.9930,2.0252,-0.0131,1.855,4,0,0.002854
62.157,3.9928,2.0257,-0.0130,0.614,4,0,0.002854
62.256,3.9933,2.0253,-0.0132,0.595,4,0,0.002854
62.355,3.9895,2.0239,-0.0163,0.403,4,0,0.002854
62.455,3.9896,2.0239,-0.0146,0.428,4,0,0.002854
62.557,3.9912,2.0241,-0.0133,1.511,4,0,0.002854
62.657,3.9928,2.0236,-0.0144,1.127,4,0,0.002854
62.756,3.9917,2.0235,-0.0143,0.585,4,0,0.002854
62.858,3.9939,2.0244,-0.0154,1.874,4,0,0.002854
62.956,3.9920,2.0219,-0.0134,0.447,4,0,0.002854
63.058,3.9927,2.0222,-0.0134,1.093,4,0,0.002854
63.156,3.9939,2.0223,-0.0123,0.640,4,0,0.002854
63.257,3.9963,2.0221,-0.0123,0.576,4,0,0.002854
63.355,3.9956,2.0206,-0.0133,0.551,4,0,0.002854
63.455,3.9962,2.0228,-0.0132,0.593,4,0,0.002854
63.555,3.9948,2.0202,-0.0147,0.406,4,0,0.002854
63.656,3.9934,2.0218,-0.0133,0.568,4,0,0.002854
63.758,3.9935,2.0209,-0.0106,0.580,4,0,0.002854
63.855,3.9938,2.0209,-0.0118,0.458,4,0,0.002854
63.955,3.9927,2.0195,-0.0147,0.575,4,0,0.002854
64.055,3.9933,2.0218,-0.0143,0.570,4,0,0.002854
64.155,3.9927,2.0193,-0.0135,0.743,4,0,0.002854
64.255,3.9930,2.0211,-0.0126,0.565,4,0,0.002854
64.356,3.9921,2.0215,-0.0139,0.882,4,0,0.002854
64.455,3.9977,2.0247,-0.0120,0.484,4,0,0.002854
64.556,3.9986,2.0216,-0.0135,1.231,4,0,0.002854
64.656,3.9981,2.0206,-0.0128,0.519,4,0,0.002854
64.758,3.9971,2.0212,-0.0131,1.101,4,0,0.002854
64.856,3.9958,2.0171,-0.0134,1.252,4,0,0.002854
64.958,3.9984,2.0187,-0.0138,0.600,4,0,0.002854
65.056,3.9984,2.0201,-0.0140,0.611,4,0,0.002854
65.155,3.9969,2.0192,-0.0147,0.551,4,0,0.002854
65.257,3.9934,2.0196,-0.0163,0.947,4,0,0.002854
65.355,3.9957,2.0195,-0.0161,0.547,4,0,0.002854
65.455,3.9963,2.0200,-0.0160,0.422,4,0,0.002854
65.555,3.9977,2.0213,-0.0160,0.388,4,0,0.002854
65.656,4.0003,2.0227,-0.0166,0.903,4,0,0.002854
65.755,4.0005,2.0238,-0.0173,0.738,4,0,0.002854
65.855,4.0003,2.0249,-0.0168,0.511,4,0,0.002854
65.955,3.9996,2.0242,-0.0158,0.457,4,0,0.002854
66.056,4.0011,2.0253,-0.0156,0.680,4,0,0.002854
66.156,3.9998,2.0255,-0.0159,0.931,4,0,0.002854
66.255,3.9990,2.0236,-0.0150,0.578,4,0,0.002854
66.355,4.0033,2.0263,-0.0155,0.736,4,0,0.002854
66.455,4.0006,2.0246,-0.0126,0.540,4,0,0.002854
66.556,4.0022,2.0246,-0.0152,0.627,4,0,0.002854
66.656,4.0045,2.0279,-0.0152,0.556,4,0,0.002854
66.755,4.0060,2.0274,-0.0142,0.489,4,0,0.002854
66.855,4.0071,2.0274,-0.0144,0.619,4,0,0.002854
66.955,4.0067,2.0262,-0.0143,0.453,4,0,0.002854
67.056,4.0058,2.0243,-0.0133,0.610,4,0,0.002854
67.155,4.0071,2.0253,-0.0136,0.553,4,0,0.002854
67.256,4.0069,2.0270,-0.0159,1.650,4,0,0.002854
67.355,4.0057,2.0246,-0.0153,0.472,4,0,0.002854
67.456,4.0033,2.0236,-0.0145,1.319,4,0,0.002854
67.556,4.0039,2.0243,-0.0149,0.669,4,0,0.002854
67.655,4.0009,2.0229,-0.0120,0.499,4,0,0.002854
67.755,4.0019,2.0245,-0.0147,0.482,4,0,0.002854
70.254,3.9986,2.0227,-0.0165,2.192,4,0,0.002854
70.352,4.0020,2.0266,-0.0161,0.675,4,0,0.002854
70.453,4.0034,2.0266,-0.0167,0.743,4,0,0.002854
70.551,4.0030,2.0279,-0.0180,0.644,4,0,0.002854
70.652,4.0029,2.0271,-0.0163,0.627,4,0,0.002854
70.756,4.0064,2.0297,-0.0191,1.805,4,0,0.002854
70.852,4.0090,2.0332,-0.0180,0.932,4,0,0.002854
70.952,4.0092,2.0325,-0.0178,0.456,4,0,0.002854
71.053,4.0104,2.0334,-0.0185,0.713,4,0,0.002854
71.152,4.0092,2.0304,-0.0165,0.770,4,0,0.002854
71.254,4.0116,2.0318,-0.0149,0.579,4,0,0.002854
71.351,4.0107,2.0313,-0.0151,0.424,4,0,0.002854
71.452,4.0105,2.0315,-0.0170,0.746,4,0,0.002854
71.558,4.0078,2.0292,-0.0177,3.856,4,0,0.002854
71.652,4.0121,2.0304,-0.0168,0.385,4,0,0.002854
71.753,4.0118,2.0284,-0.0146,0.537,4,0,0.002854
71.852,4.0113,2.0276,-0.0145,0.458,4,0,0.002854
71.952,4.0150,2.0286,-0.0136,0.626,4,0,0.002854
72.052,4.0187,2.0306,-0.0136,0.563,4,0,0.002854
72.152,4.0173,2.0297,-0.0147,0.726,4,0,0.002854
72.252,4.0197,2.0304,-0.0154,0.863,4,0,0.002854
72.352,4.0228,2.0330,-0.0157,0.544,4,0,0.002854
72.451,4.0205,2.0333,-0.0171,0.441,4,0,0.002854
72.552,4.0210,2.0343,-0.0180,0.739,4,0,0.002854
72.652,4.0218,2.0361,-0.0176,0.610,4,0,0.002854
72.755,4.0232,2.0374,-0.0186,3.494,4,0,0.002854
72.855,4.0229,2.0363,-0.0187,0.471,4,0,0.002854
72.952,4.0195,2.0362,-0.0195,0.831,4,0,0.002854
73.052,4.0193,2.0344,-0.0203,0.614,4,0,0.002854
73.151,4.0218,2.0344,-0.0182,0.508,4,0,0.002854
73.252,4.0212,2.0362,-0.0189,0.538,4,0,0.002854
73.353,4.0209,2.0373,-0.0199,0.599,4,0,0.002854
73.453,4.0219,2.0399,-0.0196,0.440,4,0,0.002854
73.552,4.0227,2.0400,-0.0201,0.733,4,0,0.002854
73.652,4.0203,2.0401,-0.0219,0.616,4,0,0.002854
73.752,4.0209,2.0400,-0.0211,0.831,4,0,0.002854
73.851,4.0209,2.0396,-0.0204,0.582,4,0,0.002854
73.952,4.0231,2.0414,-0.0213,0.684,4,0,0.002854
74.052,4.0256,2.0420,-0.0233,0.702,4,0,0.002854
74.153,4.0258,2.0412,-0.0217,0.612,4,0,0.002854
74.252,4.0261,2.0409,-0.0214,0.688,4,0,0.002854
74.352,4.0270,2.0419,-0.0212,0.906,4,0,0.002854
74.451,4.0279,2.0417,-0.0206,0.413,4,0,0.002854
74.552,4.0278,2.0432,-0.0199,0.591,4,0,0.002854
74.652,4.0276,2.0415,-0.0190,0.541,4,0,0.002854
74.751,4.0284,2.0405,-0.0184,0.511,4,0,0.002854
74.853,4.0282,2.0404,-0.0170,0.439,4,0,0.002854
74.953,4.0310,2.0409,-0.0167,1.336,4,0,0.002854
75.056,4.0332,2.0435,-0.0138,2.702,4,0,0.002854
75.151,4.0349,2.0436,-0.0141,0.505,4,0,0.002854
75.252,4.0329,2.0439,-0.0135,0.703,4,0,0.002854
75.352,4.0323,2.0451,-0.0136,0.808,4,0,0.002854
75.452,4.0297,2.0420,-0.0142,0.807,4,0,0.002854
75.551,4.0281,2.0427,-0.0128,0.611,4,0,0.002854
75.652,4.0302,2.0428,-0.0134,0.436,4,0,0.002854
75.752,4.0304,2.0420,-0.0139,0.678,4,0,0.002854
75.852,4.0315,2.0400,-0.0129,0.566,4,0,0.002854
75.952,4.0322,2.0419,-0.0137,0.530,4,0,0.002854
76.052,4.0325,2.0432,-0.0121,0.982,4,0,0.002854
76.151,4.0337,2.0456,-0.0134,0.484,4,0,0.002854
76.252,4.0358,2.0494,-0.0148,0.681,4,0,0.002854
76.352,4.0358,2.0487,-0.0136,0.514,4,0,0.002854
76.451,4.0350,2.0469,-0.0125,0.451,4,0,0.002854
76.553,4.0366,2.0481,-0.0119,0.606,4,0,0.002854
76.653,4.0349,2.0492,-0.0115,1.154,4,0,0.002854
76.751,4.0373,2.0491,-0.0126,0.392,4,0,0.002854
76.852,4.0382,2.0518,-0.0128,0.860,4,0,0.002854
76.951,4.0384,2.0526,-0.0115,0.483,4,0,0.002854
77.053,4.0415,2.0514,-0.0132,1.359,4,0,0.002854
77.151,4.0406,2.0507,-0.0132,0.419,4,0,0.002854
77.253,4.0424,2.0514,-0.0127,0.933,4,0,0.002854
77.353,4.0341,2.0500,-0.0120,0.687,4,0,0.002854
77.453,4.0357,2.0509,-0.0145,0.652,4,0,0.002854
77.555,4.0353,2.0508,-0.0146,1.995,4,0,0.002854
77.652,4.0372,2.0532,-0.0145,0.597,4,0,0.002854
77.752,4.0371,2.0536,-0.0122,0.525,4,0,0.002854
77.851,4.0376,2.0529,-0.0124,0.584,4,0,0.002854
77.951,4.0375,2.0518,-0.0141,0.590,4,0,0.002854
78.051,4.0362,2.0504,-0.0129,0.453,4,0,0.002854
78.155,4.0353,2.0498,-0.0113,0.486,4,0,0.002854
78.254,4.0339,2.0473,-0.0133,0.879,4,0,0.002854
78.352,4.0351,2.0483,-0.0131,0.607,4,0,0.002854
78.451,4.0345,2.0482,-0.0138,0.547,4,0,0.002854
78.554,4.0334,2.0470,-0.0132,0.797,4,0,0.002854
78.652,4.0336,2.0488,-0.0142,0.516,4,0,0.002854
78.755,4.0341,2.0502,-0.0156,0.556,4,0,0.002854
78.853,4.0334,2.0478,-0.0161,0.470,4,0,0.002854
78.952,4.0326,2.0491,-0.0176,0.624,4,0,0.002854
79.054,4.0302,2.0497,-0.0166,0.559,4,0,0.002854
79.151,4.0300,2.0476,-0.0177,0.576,4,0,0.002854
79.252,4.0284,2.0473,-0.0168,0.907,4,0,0.002854
79.351,4.0306,2.0463,-0.0152,0.541,4,0,0.002854
79.452,4.0290,2.0480,-0.0181,0.710,4,0,0.002854
79.552,4.0302,2.0480,-0.0174,0.414,4,0,0.002854
79.653,4.0286,2.0488,-0.0188,1.062,4,0,0.002854
79.754,4.0285,2.0494,-0.0198,0.718,4,0,0.002854
79.857,4.0282,2.0492,-0.0175,0.987,4,0,0.002854
79.953,4.0285,2.0491,-0.0177,0.464,4,0,0.002854
80.053,4.0292,2.0498,-0.0165,0.435,4,0,0.002854
80.152,4.0281,2.0496,-0.0156,0.461,4,0,0.002854
80.253,4.0269,2.0489,-0.0150,0.559,4,0,0.002854
80.351,4.0300,2.0476,-0.0171,0.417,4,0,0.002854
80.452,4.0327,2.0472,-0.0162,0.729,4,0,0.002854
80.552,4.0317,2.0453,-0.0148,0.638,4,0,0.002854
80.655,4.0326,2.0474,-0.0138,1.974,4,0,0.002854
80.754,4.0324,2.0475,-0.0141,0.672,4,0,0.002854
80.852,4.0330,2.0471,-0.0152,0.784,4,0,0.002854
80.954,4.0309,2.0459,-0.0157,1.654,4,0,0.002854
81.052,4.0309,2.0464,-0.0160,0.584,4,0,0.002854
81.153,4.0322,2.0485,-0.0138,0.602,4,0,0.002854
81.252,4.0322,2.0471,-0.0148,0.522,4,0,0.002854
81.352,4.0315,2.0462,-0.0115,0.644,4,0,0.002854
81.454,4.0326,2.0494,-0.0112,0.578,4,0,0.002854
81.553,4.0315,2.0490,-0.0098,0.585,4,0,0.002854
81.653,4.0308,2.0492,-0.0075,0.509,4,0,0.002854
81.752,4.0310,2.0515,-0.0065,0.529,4,0,0.002854
81.852,4.0314,2.0520,-0.0087,0.602,4,0,0.002854
81.952,4.0344,2.0509,-0.0077,0.653,4,0,0.002854
82.053,4.0350,2.0511,-0.0078,0.754,4,0,0.002854
82.151,4.0359,2.0510,-0.0078,0.461,4,0,0.002854
82.252,4.0346,2.0497,-0.0091,0.491,4,0,0.002854
82.352,4.0332,2.0489,-0.0118,0.593,4,0,0.002854
82.452,4.0305,2.0486,-0.0107,0.779,4,0,0.002854
82.551,4.0330,2.0501,-0.0117,0.569,4,0,0.002854
82.652,4.0343,2.0502,-0.0107,0.563,4,0,0.002854
82.752,4.0340,2.0493,-0.0122,1.055,4,0,0.002854
82.853,4.0356,2.0477,-0.0141,0.457,4,0,0.002854
82.952,4.0359,2.0460,-0.0128,0.625,4,0,0.002854
83.054,4.0356,2.0474,-0.0102,0.826,4,0,0.002854
83.153,4.0367,2.0490,-0.0104,0.588,4,0,0.002854
83.253,4.0401,2.0501,-0.0085,0.445,4,0,0.002854
83.352,4.0417,2.0543,-0.0101,0.595,4,0,0.002854
83.452,4.0387,2.0527,-0.0103,0.453,4,0,0.002854
83.555,4.0362,2.0531,-0.0089,0.812,4,0,0.002854
83.651,4.0370,2.0535,-0.0087,0.408,4,0,0.002854
83.752,4.0398,2.0554,-0.0095,0.555,4,0,0.002854
83.852,4.0414,2.0540,-0.0100,0.922,4,0,0.002854
83.952,4.0427,2.0559,-0.0114,0.579,4,0,0.002854
84.052,4.0427,2.0563,-0.0111,0.568,4,0,0.002854
84.153,4.0426,2.0568,-0.0107,0.614,4,0,0.002854
84.252,4.0421,2.0553,-0.0094,0.570,4,0,0.002854
84.353,4.0435,2.0550,-0.0089,0.600,4,0,0.002854
84.454,4.0417,2.0533,-0.0085,1.173,4,0,0.002854
84.551,4.0390,2.0544,-0.0069,0.487,4,0,0.002854
84.651,4.0395,2.0583,-0.0065,0.483,4,0,0.002854
84.752,4.0390,2.0557,-0.0064,0.585,4,0,0.002854
84.851,4.0412,2.0578,-0.0065,0.456,4,0,0.002854
84.954,4.0423,2.0569,-0.0055,0.568,4,0,0.002854
85.052,4.0384,2.0549,-0.0069,0.663,4,0,0.002854
85.153,4.0397,2.0575,-0.0054,0.701,4,0,0.002854
85.251,4.0395,2.0577,-0.0046,0.433,4,0,0.002854
85.353,4.0417,2.0600,-0.0055,0.512,4,0,0.002854
85.452,4.0418,2.0595,-0.0065,0.658,4,0,0.002854
85.554,4.0429,2.0590,-0.0065,0.876,4,0,0.002854
85.651,4.0470,2.0613,-0.0065,0.525,4,0,0.002854
85.751,4.0454,2.0611,-0.0079,0.391,4,0,0.002854
85.852,4.0453,2.0600,-0.0092,0.449,4,0,0.002854
85.951,4.0445,2.0601,-0.0085,0.571,4,0,0.002854
86.054,4.0454,2.0615,-0.0105,0.991,4,0,0.002854
86.154,4.0455,2.0611,-0.0094,0.543,4,0,0.002854
86.252,4.0446,2.0608,-0.0098,0.484,4,0,0.002854
86.351,4.0433,2.0605,-0.0102,0.503,4,0,0.002854
86.452,4.0425,2.0598,-0.0097,0.738,4,0,0.002854
86.552,4.0422,2.0570,-0.0094,0.895,4,0,0.002854
86.652,4.0442,2.0579,-0.0089,0.743,4,0,0.002854
86.752,4.0404,2.0569,-0.0089,0.542,4,0,0.002854
86.853,4.0412,2.0578,-0.0097,0.595,4,0,0.002854
86.953,4.0426,2.0603,-0.0095,0.571,4,0,0.002854
87.059,4.0443,2.0617,-0.0095,0.844,4,0,0.002854
87.154,4.0466,2.0644,-0.0098,1.154,4,0,0.002854
87.254,4.0483,2.0654,-0.0104,0.631,4,0,0.002854
87.352,4.0494,2.0648,-0.0096,0.449,4,0,0.002854
87.452,4.0515,2.0647,-0.0104,0.938,4,0,0.002854
87.552,4.0535,2.0653,-0.0107,1.031,4,0,0.002854
87.652,4.0529,2.0641,-0.0093,0.457,4,0,0.002854
87.752,4.0537,2.0621,-0.0090,0.610,4,0,0.002854
87.852,4.0532,2.0622,-0.0081,0.550,4,0,0.002854
87.952,4.0514,2.0646,-0.0074,0.692,4,0,0.002854
88.051,4.0515,2.0651,-0.0078,0.426,4,0,0.002854
88.151,4.0569,2.0659,-0.0086,0.432,4,0,0.002854
88.252,4.0592,2.0685,-0.0083,0.580,4,0,0.002854
88.351,4.0594,2.0682,-0.0090,0.467,4,0,0.002854
88.452,4.0616,2.0707,-0.0089,0.728,4,0,0.002854
88.552,4.0604,2.0690,-0.0100,0.750,4,0,0.002854
88.654,4.0607,2.0697,-0.0109,0.951,4,0,0.002854
88.757,4.0617,2.0689,-0.0110,0.627,4,0,0.002854
88.852,4.0643,2.0705,-0.0130,0.551,4,0,0.002854
88.951,4.0630,2.0730,-0.0152,0.428,4,0,0.002854
89.052,4.0613,2.0697,-0.0123,0.691,4,0,0.002854
89.151,4.0604,2.0691,-0.0128,0.409,4,0,0.002854
89.254,4.0621,2.0687,-0.0116,0.674,4,0,0.002854
89.352,4.0599,2.0688,-0.0127,0.409,4,0,0.002854
89.452,4.0578,2.0671,-0.0136,0.658,4,0,0.002854
89.551,4.0568,2.0652,-0.0114,0.399,4,0,0.002854
89.652,4.0545,2.0654,-0.0116,1.015,4,0,0.002854
89.752,4.0546,2.0673,-0.0104,1.002,4,0,0.002854
89.852,4.0559,2.0670,-0.0069,0.513,4,0,0.002854
89.953,4.0543,2.0659,-0.0086,0.544,4,0,0.002854
90.052,4.0563,2.0652,-0.0074,0.612,4,0,0.002854
90.153,4.0592,2.0662,-0.0058,1.448,4,0,0.002854
90.252,4.0567,2.0675,-0.0050,0.510,4,0,0.002854
90.352,4.0530,2.0661,-0.0049,0.669,4,0,0.002854
90.453,4.0522,2.0643,-0.0051,0.547,4,0,0.002854
90.552,4.0551,2.0636,-0.0043,0.518,4,0,0.002854
90.652,4.0542,2.0645,-0.0038,0.666,4,0,0.002854
90.752,4.0552,2.0666,-0.0060,0.766,4,0,0.002854
90.852,4.0554,2.0671,-0.0092,0.455,4,0,0.002854
90.951,4.0556,2.0655,-0.0085,0.434,4,0,0.002854
91.052,4.0572,2.0673,-0.0098,0.487,4,0,0.002854
91.151,4.0572,2.0686,-0.0096,0.463,4,0,0.002854
91.252,4.0559,2.0700,-0.0100,0.880,4,0,0.002854
91.352,4.0550,2.0700,-0.0118,0.463,4,0,0.002854
91.453,4.0528,2.0709,-0.0104,0.568,4,0,0.002854
91.552,4.0540,2.0686,-0.0115,0.451,4,0,0.002854
91.654,4.0560,2.0693,-0.0099,2.633,4,0,0.002854
91.752,4.0578,2.0696,-0.0105,0.616,4,0,0.002854
91.854,4.0611,2.0720,-0.0118,0.678,4,0,0.002854
91.952,4.0612,2.0714,-0.0124,0.667,4,0,0.002854
92.053,4.0602,2.0716,-0.0131,0.629,4,0,0.002854
92.153,4.0620,2.0713,-0.0121,1.053,4,0,0.002854
92.255,4.0638,2.0713,-0.0141,2.072,4,0,0.002854
92.352,4.0624,2.0719,-0.0136,0.612,4,0,0.002854
92.452,4.0639,2.0721,-0.0162,1.150,4,0,0.002854
92.552,4.0641,2.0711,-0.0141,0.490,4,0,0.002854
92.652,4.0676,2.0739,-0.0137,0.509,4,0,0.002854
92.751,4.0673,2.0747,-0.0134,0.547,4,0,0.002854
92.852,4.0657,2.0734,-0.0144,0.712,4,0,0.002854
92.953,4.0677,2.0776,-0.0154,0.526,4,0,0.002854
93.054,4.0680,2.0794,-0.0137,0.723,4,0,0.002854
93.152,4.0679,2.0788,-0.0144,0.656,4,0,0.002854
93.253,4.0670,2.0791,-0.0139,0.749,4,0,0.002854
93.359,4.0679,2.0792,-0.0121,4.875,4,0,0.002854
93.452,4.0703,2.0820,-0.0150,0.864,4,0,0.002854
93.551,4.0695,2.0808,-0.0158,0.579,4,0,0.002854
93.651,4.0697,2.0835,-0.0170,0.428,4,0,0.002854
93.751,4.0720,2.0843,-0.0169,0.410,4,0,0.002854
93.852,4.0728,2.0863,-0.0186,0.827,4,0,0.002854
93.951,4.0734,2.0869,-0.0194,0.533,4,0,0.002854
94.052,4.0750,2.0891,-0.0184,0.717,4,0,0.002854
94.152,4.0719,2.0889,-0.0178,0.672,4,0,0.002854
94.252,4.0741,2.0892,-0.0169,0.748,4,0,0.002854
94.351,4.0738,2.0886,-0.0198,0.412,4,0,0.002854
94.452,4.0735,2.0862,-0.0204,0.756,4,0,0.002854
94.552,4.0725,2.0892,-0.0196,0.579,4,0,0.002854
94.651,4.0721,2.0881,-0.0164,0.548,4,0,0.002854
94.752,4.0707,2.0867,-0.0162,0.666,4,0,0.002854
94.853,4.0690,2.0858,-0.0172,0.600,4,0,0.002854
94.952,4.0673,2.0855,-0.0181,0.492,4,0,0.002854
95.052,4.0685,2.0859,-0.0197,0.556,4,0,0.002854
