t_sec,x,y,z,solve_ms
67.214,2.2106,0.1567,0.0107,1.767
67.324,2.1886,0.1508,0.0068,3.807
67.415,2.1843,0.1628,-0.0002,1.825
67.516,2.1760,0.1314,-0.0043,1.523
67.615,2.2002,0.1471,0.0099,1.650
67.714,2.1617,0.1294,0.0214,1.284
67.814,2.1967,0.1395,0.0088,1.281
67.915,2.2384,0.1651,0.0240,1.439
68.014,2.2283,0.1448,0.0124,1.313
68.117,2.1924,0.1348,0.0332,1.971
68.214,2.1961,0.1138,0.0250,1.473
68.315,2.1723,0.1574,0.0184,1.194
68.416,2.2051,0.1528,-0.0049,1.472
68.514,2.1314,0.1453,-0.0058,1.205
68.616,2.1778,0.1314,-0.0014,1.324
68.715,2.1709,0.1641,-0.0043,1.867
68.817,2.1678,0.1790,-0.0086,2.116
68.916,2.1437,0.1527,-0.0021,2.371
69.014,2.1803,0.2192,0.0034,1.204
69.121,2.1677,0.1850,0.0155,2.862
69.214,2.1488,0.1743,-0.0007,1.369
69.315,2.1568,0.1824,-0.0098,2.084
69.414,2.1192,0.1896,0.0033,1.458
69.514,2.1298,0.1743,-0.0084,1.347
69.617,2.1522,0.2035,0.0125,2.178
69.715,2.1690,0.2173,0.0188,1.674
69.814,2.1551,0.1920,0.0115,1.204
69.915,2.1704,0.2029,-0.0137,1.848
70.017,2.1702,0.2036,-0.0115,3.292
70.115,2.1544,0.2037,-0.0107,1.436
70.215,2.1449,0.2199,0.0063,1.789
70.315,2.1763,0.2059,-0.0020,1.401
70.414,2.1695,0.1723,-0.0076,1.256
70.515,2.1867,0.1855,0.0025,1.868
70.615,2.2221,0.1958,-0.0014,3.037
70.717,2.1828,0.2214,-0.0250,2.382
70.817,2.1981,0.2433,-0.0201,1.153
70.915,2.1864,0.2380,-0.0162,1.321
71.014,2.2016,0.2055,-0.0080,1.302
71.117,2.1692,0.1958,-0.0291,2.635
71.215,2.1622,0.1857,-0.0231,1.408
71.319,2.1641,0.1962,-0.0201,1.370
71.414,2.1748,0.1755,-0.0185,1.526
71.514,2.1879,0.1804,-0.0207,1.602
71.616,2.1513,0.1717,0.0007,1.423
71.714,2.1630,0.1835,-0.0022,1.400
71.817,2.1619,0.1652,0.0099,2.679
71.923,2.1571,0.1502,0.0036,8.280
72.016,2.1417,0.1520,0.0109,2.189
72.116,2.1689,0.1334,0.0236,2.185
72.214,2.1286,0.2001,0.0002,1.285
72.315,2.1417,0.1728,0.0061,1.779
72.414,2.1558,0.1965,-0.0163,1.461
72.517,2.1436,0.1652,0.0116,3.436
72.616,2.1759,0.1916,0.0424,2.309
72.715,2.1915,0.1968,0.0205,1.438
72.815,2.1906,0.1767,0.0242,1.386
72.915,2.1893,0.1850,0.0077,1.435
73.015,2.2205,0.1942,0.0051,1.795
73.115,2.2135,0.1894,0.0058,1.770
73.215,2.2139,0.1986,-0.0018,1.541
73.316,2.1850,0.1700,0.0047,1.942
73.416,2.1845,0.2114,0.0131,1.636
73.516,2.1936,0.1794,0.0242,1.889
73.615,2.2378,0.2116,0.0151,1.563
73.715,2.2212,0.2071,0.0158,1.575
73.817,2.2296,0.1596,0.0030,3.911
73.916,2.1689,0.1672,-0.0163,2.102
74.014,2.1991,0.1389,-0.0192,1.792
74.115,2.1826,0.1480,-0.0378,1.938
74.214,2.1663,0.1518,-0.0069,1.747
74.317,2.2279,0.1713,-0.0077,2.274
74.415,2.1669,0.1465,-0.0212,1.485
74.516,2.1751,0.1317,-0.0192,2.049
74.616,2.1613,0.1800,-0.0022,1.577
74.722,2.1298,0.1796,0.0091,2.622
74.815,2.1531,0.1599,-0.0237,1.661
74.918,2.1711,0.1767,-0.0160,1.894
75.015,2.1543,0.1595,-0.0102,1.842
75.123,2.1782,0.1845,0.0112,5.621
75.219,2.1164,0.1528,-0.0078,3.139
75.314,2.1716,0.1713,0.0047,1.333
75.414,2.1573,0.1752,-0.0154,1.392
75.515,2.1508,0.1637,-0.0061,1.554
75.614,2.1998,0.1971,-0.0086,1.509
75.714,2.1996,0.1827,-0.0117,1.213
75.816,2.1788,0.1346,-0.0151,1.649
75.914,2.1610,0.1234,-0.0134,1.198
76.014,2.2146,0.1479,-0.0286,1.460
76.114,2.1615,0.1467,-0.0012,1.532
76.214,2.1387,0.1741,0.0094,1.291
76.315,2.1639,0.2003,0.0130,1.507
76.413,2.1813,0.1964,0.0250,1.318
76.516,2.1964,0.1911,0.0387,2.131
76.614,2.2379,0.1838,0.0235,1.352
76.716,2.2433,0.1975,0.0100,2.429
76.816,2.2876,0.1917,0.0012,1.550
76.916,2.2324,0.2005,-0.0190,2.688
77.015,2.2466,0.1927,-0.0261,2.020
77.115,2.1977,0.2087,-0.0063,1.863
77.214,2.2385,0.1928,-0.0120,1.257
77.315,2.2075,0.1580,-0.0246,1.667
77.415,2.2203,0.1607,-0.0101,1.859
77.515,2.2030,0.1807,-0.0272,1.447
77.614,2.2486,0.1996,-0.0119,1.289
77.714,2.2372,0.1844,-0.0304,1.678
77.815,2.2176,0.1650,-0.0387,1.984
77.916,2.2194,0.1907,-0.0300,3.198
78.016,2.1831,0.2144,-0.0189,1.925
78.115,2.2307,0.1893,-0.0072,2.127
78.215,2.2486,0.1849,0.0082,2.664
78.315,2.1838,0.1629,-0.0190,2.242
78.414,2.2159,0.1643,0.0011,1.771
78.514,2.1850,0.1883,0.0062,1.431
78.616,2.2035,0.1730,0.0154,1.291
78.714,2.2126,0.1647,0.0052,1.468
78.820,2.2058,0.1423,0.0032,2.723
78.916,2.1954,0.1574,0.0007,1.641
79.014,2.1669,0.1534,0.0076,1.426
79.115,2.1713,0.1815,0.0066,1.644
79.223,2.1579,0.1498,0.0090,7.964
79.316,2.1729,0.1611,0.0320,2.409
79.417,2.1454,0.2127,-0.0178,3.306
79.517,2.1482,0.2103,-0.0199,2.962
79.615,2.1750,0.2089,-0.0287,1.774
79.715,2.2133,0.2189,0.0094,1.630
79.814,2.1948,0.2276,-0.0067,1.164
79.916,2.1547,0.1888,0.0184,3.008
80.015,2.1572,0.2005,0.0067,2.524
80.115,2.1769,0.1661,-0.0072,2.008
80.216,2.2175,0.1971,0.0122,1.626
80.315,2.2276,0.2088,-0.0055,1.670
80.414,2.2322,0.1981,-0.0293,1.410
80.515,2.2152,0.1904,-0.0331,1.649
80.614,2.1975,0.1956,-0.0358,1.171
80.715,2.2166,0.1871,-0.0073,1.377
80.816,2.1995,0.2011,0.0161,1.888
80.915,2.1829,0.2045,0.0019,2.359
81.016,2.1897,0.2029,0.0051,2.233
81.114,2.1344,0.1810,-0.0075,1.436
81.215,2.1489,0.1740,0.0206,1.803
81.315,2.0947,0.1446,0.0156,1.755
81.419,2.1489,0.1409,-0.0165,5.725
81.516,2.1669,0.1683,0.0072,1.753
81.615,2.1348,0.1731,0.0014,1.043
81.714,2.1319,0.1804,0.0046,1.480
81.818,2.1393,0.1482,0.0080,1.097
81.914,2.1102,0.1692,-0.0245,1.492
82.014,2.0646,0.1526,0.0004,1.624
82.115,2.1159,0.1762,-0.0005,2.197
82.216,2.1248,0.1891,-0.0157,1.914
82.314,2.1306,0.2239,-0.0210,1.204
82.415,2.1358,0.2025,-0.0351,1.454
82.515,2.2012,0.1833,-0.0419,1.999
82.614,2.1320,0.1819,-0.0403,1.887
82.715,2.1952,0.2058,-0.0153,1.745
82.815,2.1904,0.1836,-0.0276,2.900
82.914,2.1633,0.2290,-0.0322,1.509
85.496,2.1681,0.2420,-0.0075,1.523
85.596,2.1368,0.2284,-0.0096,1.615
85.696,2.1542,0.2499,-0.0266,1.558
85.796,2.1730,0.2278,-0.0123,1.592
85.895,2.1536,0.2304,0.0024,1.221
85.996,2.1898,0.2138,0.0074,1.596
86.095,2.2022,0.2229,0.0311,1.378
86.195,2.2045,0.1764,0.0406,1.393
86.297,2.2240,0.1964,0.0299,2.378
86.396,2.2020,0.1515,0.0081,1.893
86.496,2.2345,0.1420,-0.0038,1.519
86.596,2.2485,0.1280,0.0190,1.782
86.696,2.1771,0.1373,-0.0144,1.391
86.795,2.1982,0.1667,-0.0152,1.262
86.895,2.1595,0.1711,-0.0195,1.410
86.996,2.1900,0.1905,0.0118,1.847
87.097,2.1471,0.1931,-0.0248,2.332
87.195,2.1550,0.1704,-0.0026,1.458
87.296,2.1589,0.1527,0.0027,1.706
87.396,2.1928,0.1929,-0.0094,1.787
87.496,2.1440,0.1708,-0.0135,1.738
87.596,2.2105,0.1777,-0.0312,1.787
87.698,2.1963,0.1775,-0.0379,1.700
87.795,2.1780,0.1587,-0.0306,1.667
87.896,2.1718,0.1651,0.0036,1.261
88.000,2.2166,0.1502,0.0004,1.819
88.095,2.1848,0.1920,0.0120,1.528
88.197,2.1984,0.2329,0.0082,1.415
88.296,2.1999,0.1978,0.0084,1.508
88.399,2.2080,0.2042,0.0047,2.155
88.502,2.2237,0.2038,-0.0230,2.591
88.596,2.2282,0.2152,-0.0235,1.554
88.702,2.1579,0.1817,-0.0353,6.931
88.796,2.1814,0.1904,-0.0238,1.518
88.895,2.1508,0.1702,-0.0179,1.217
88.996,2.1875,0.1682,-0.0117,1.505
89.095,2.2113,0.1841,-0.0117,1.515
89.198,2.2287,0.1945,-0.0027,2.628
89.296,2.2169,0.1787,-0.0067,1.881
89.398,2.2109,0.1898,-0.0252,1.928
89.496,2.1694,0.2019,-0.0373,1.688
89.596,2.2257,0.1876,-0.0309,1.268
89.698,2.1928,0.1933,-0.0058,1.358
89.797,2.2011,0.2138,-0.0101,2.054
89.897,2.2034,0.2094,-0.0025,1.872
89.997,2.2146,0.2053,-0.0060,2.021
90.096,2.2181,0.1758,-0.0159,1.919
90.197,2.1958,0.1954,-0.0211,1.953
90.300,2.1705,0.1922,-0.0269,1.990
90.398,2.2217,0.1820,0.0161,2.172
90.496,2.2048,0.1892,-0.0128,1.932
90.596,2.1729,0.1968,-0.0110,1.432
90.696,2.2030,0.2020,0.0013,1.809
90.795,2.1794,0.1631,-0.0077,1.460
90.897,2.1996,0.1728,-0.0003,3.199
91.000,2.1874,0.1646,-0.0038,2.372
91.098,2.1669,0.1521,0.0082,2.034
91.198,2.1966,0.1458,0.0141,1.814
91.295,2.1826,0.1651,0.0053,1.510
91.396,2.1648,0.1735,-0.0029,1.876
91.495,2.2115,0.1541,0.0234,1.346
91.596,2.1653,0.1555,0.0333,1.910
91.697,2.1890,0.1998,0.0035,2.074
91.795,2.2046,0.1556,-0.0098,1.325
91.897,2.2022,0.1526,-0.0128,1.803
91.997,2.2001,0.1724,-0.0078,1.752
92.108,2.2128,0.1765,0.0029,9.712
92.200,2.2185,0.1710,0.0034,3.511
92.296,2.2334,0.1818,0.0041,1.749
92.396,2.2452,0.1727,0.0244,1.532
92.495,2.2612,0.1860,0.0067,1.777
92.597,2.2094,0.1690,0.0157,1.824
92.696,2.2149,0.1361,-0.0099,1.620
92.797,2.1787,0.1522,-0.0054,2.089
92.898,2.2008,0.1545,-0.0085,1.834
92.997,2.1842,0.1815,-0.0345,1.905
93.096,2.1449,0.1635,-0.0245,1.816
93.197,2.2003,0.1833,-0.0057,2.305
93.298,2.2240,0.1960,-0.0508,3.017
93.397,2.1667,0.1690,-0.0445,1.957
93.497,2.1411,0.1422,-0.0412,3.146
93.597,2.1759,0.1298,-0.0394,2.338
93.698,2.1568,0.1416,-0.0323,3.612
93.798,2.1939,0.1402,-0.0254,2.313
93.895,2.1886,0.1519,0.0106,1.143
93.997,2.1864,0.1417,-0.0055,2.189
94.095,2.1307,0.1672,-0.0153,1.280
94.196,2.1691,0.1325,-0.0082,1.902
94.296,2.1854,0.1486,-0.0204,1.819
94.396,2.2073,0.1563,0.0193,1.184
94.497,2.1936,0.1507,-0.0179,2.104
94.596,2.1683,0.1367,-0.0287,1.644
94.696,2.1702,0.1695,0.0005,1.818
94.796,2.1478,0.1258,-0.0067,1.440
94.895,2.1818,0.1786,0.0176,1.319
94.996,2.1505,0.2083,-0.0128,1.826
95.096,2.2079,0.2254,-0.0128,1.519
95.196,2.1738,0.2177,0.0093,1.775
95.297,2.1820,0.2195,-0.0095,1.904
95.396,2.2023,0.1954,0.0031,2.143
95.496,2.1685,0.1670,-0.0287,1.785
95.597,2.2304,0.1794,0.0105,2.279
95.698,2.2281,0.1844,-0.0108,3.954
95.798,2.1837,0.2145,-0.0049,3.041
95.896,2.1960,0.1951,0.0025,1.429
95.997,2.2113,0.1778,-0.0000,1.760
96.097,2.1896,0.1651,0.0263,2.530
96.195,2.2185,0.1849,0.0255,1.272
96.296,2.2310,0.1987,0.0024,2.238
96.401,2.2022,0.2228,-0.0028,3.338
96.497,2.1957,0.1835,-0.0104,2.029
96.599,2.1276,0.1827,-0.0072,1.616
96.696,2.1573,0.1740,-0.0002,1.686
96.796,2.1873,0.1945,0.0251,1.772
96.895,2.1407,0.1885,0.0066,1.812
96.998,2.1499,0.1673,0.0328,1.911
97.095,2.1310,0.1754,0.0225,1.559
97.196,2.1732,0.1918,0.0143,1.677
97.295,2.1374,0.1938,0.0246,1.336
97.395,2.1547,0.1929,0.0304,1.528
97.495,2.1533,0.1809,0.0467,1.320
97.597,2.2280,0.2100,0.0232,1.552
97.697,2.1933,0.1630,0.0218,2.077
97.796,2.2164,0.1996,0.0133,1.644
97.906,2.2394,0.1944,0.0187,1.934
97.995,2.2091,0.1797,-0.0017,1.343
98.096,2.2232,0.1930,0.0184,1.385
98.196,2.1807,0.1877,0.0148,1.426
98.295,2.2301,0.1875,0.0105,1.095
98.395,2.2453,0.1773,0.0376,1.278
98.496,2.2463,0.2015,0.0207,1.796
98.597,2.2217,0.1868,0.0323,2.599
98.696,2.2422,0.1659,0.0095,1.674
98.796,2.2021,0.1627,0.0140,1.926
98.896,2.2288,0.1715,0.0101,1.666
98.997,2.1742,0.1367,0.0214,1.990
99.098,2.1913,0.1485,0.0196,2.154
99.196,2.1876,0.1446,0.0250,1.742
99.300,2.1774,0.1535,0.0028,2.181
99.396,2.1871,0.1195,-0.0042,1.905
99.495,2.2233,0.1620,-0.0094,1.394
99.601,2.2433,0.1497,0.0038,2.932
99.697,2.2111,0.1636,-0.0017,2.631
99.796,2.2119,0.1630,0.0162,1.484
99.895,2.2004,0.1735,0.0130,1.562
99.996,2.1438,0.1453,0.0197,1.800
100.095,2.1511,0.1694,-0.0028,1.381
100.197,2.1537,0.1676,0.0125,1.926
100.295,2.2022,0.1589,0.0333,1.269
100.401,2.1735,0.1691,0.0289,2.744
100.496,2.1466,0.1393,0.0292,1.840
100.597,2.2006,0.1785,0.0596,2.175
100.696,2.2074,0.1924,0.0347,1.544
100.798,2.2033,0.1434,0.0191,2.564
100.903,2.1970,0.1562,0.0179,2.767
100.996,2.1744,0.1614,0.0192,1.694
101.096,2.1774,0.1612,-0.0106,1.915
101.196,2.2206,0.1772,0.0081,1.760
101.296,2.1873,0.1863,-0.0143,1.570
101.395,2.1768,0.2013,-0.0153,1.205
101.502,2.2132,0.2101,-0.0088,2.129
101.597,2.2110,0.1827,-0.0073,1.975
101.698,2.2089,0.1632,-0.0276,2.543
101.801,2.1903,0.1792,-0.0127,1.591
101.902,2.1807,0.1697,-0.0204,1.383
101.996,2.1718,0.1625,-0.0106,1.959
102.096,2.2282,0.1522,-0.0190,1.870
102.196,2.1614,0.1680,-0.0070,1.246
102.295,2.1709,0.1896,0.0058,1.309
102.395,2.1893,0.1944,-0.0066,1.190
102.496,2.1752,0.1909,0.0177,1.146
102.595,2.2211,0.1868,0.0037,1.367
102.696,2.2203,0.2288,0.0179,2.072
102.796,2.1999,0.2041,-0.0057,1.407
102.897,2.1967,0.2255,0.0009,1.096
102.999,2.2315,0.2342,0.0087,4.119
103.098,2.2181,0.2230,-0.0148,1.774
103.198,2.2296,0.2253,0.0146,3.394
103.295,2.2380,0.2344,0.0184,1.214
103.396,2.1841,0.2049,0.0162,1.569
103.496,2.1850,0.2133,-0.0015,1.456
103.598,2.1987,0.1970,0.0129,1.731
103.696,2.1807,0.1856,0.0262,1.941
103.798,2.1993,0.2109,0.0145,3.630
103.896,2.1777,0.2072,0.0336,1.686
103.998,2.1569,0.2073,0.0147,2.289
104.096,2.1346,0.2265,-0.0018,2.268
104.195,2.1518,0.2187,-0.0115,1.366
104.296,2.1934,0.2025,0.0134,2.059
104.397,2.2079,0.2219,0.0227,2.836
104.497,2.1678,0.2146,0.0181,2.806
104.595,2.1769,0.2089,0.0131,1.436
104.697,2.1913,0.1805,0.0219,1.996
104.796,2.1636,0.2034,0.0216,1.400
104.898,2.2130,0.2395,0.0463,1.774
104.996,2.1857,0.2095,0.0162,2.102
105.097,2.2024,0.2297,0.0091,2.255
105.195,2.1896,0.2097,0.0059,1.318
105.295,2.1964,0.1894,-0.0152,1.537
105.397,2.2416,0.1633,-0.0012,2.309
105.500,2.2391,0.1646,0.0021,2.771
105.596,2.2102,0.1779,0.0078,1.707
105.696,2.2454,0.1551,-0.0210,1.807
105.797,2.2224,0.1645,-0.0150,2.674
105.897,2.2042,0.1509,-0.0007,3.105
105.998,2.1948,0.1777,0.0203,3.323
106.096,2.1875,0.1901,0.0231,1.649
106.196,2.2015,0.1569,0.0012,1.777
106.295,2.1884,0.1354,-0.0047,1.281
106.396,2.2045,0.1349,-0.0102,1.759
106.496,2.1792,0.1178,-0.0204,1.658
106.596,2.1843,0.0999,-0.0042,1.974
106.698,2.1560,0.1079,0.0020,2.893
106.797,2.1743,0.1808,0.0183,1.948
106.898,2.1207,0.1737,-0.0029,1.444
106.997,2.1857,0.1900,-0.0021,2.511
107.096,2.1834,0.2145,-0.0301,1.424
107.195,2.1712,0.1775,-0.0467,1.341
107.295,2.2103,0.1921,-0.0252,1.655
