t_sec,x,y,z,solve_ms
13.2203,4.081448,0.080454,-0.000336,0.000
13.3208,4.066654,0.078484,0.012230,0.000
13.4206,4.073553,0.086990,0.012119,0.000
13.5206,4.050783,0.110468,0.013785,0.000
13.6224,4.057788,0.107898,-0.007758,0.000
13.7227,4.060286,0.126361,0.011870,0.000
13.8220,4.031202,0.161407,0.040936,0.000
13.9219,4.072933,0.162499,0.036258,0.000
14.0205,4.035692,0.177316,0.021688,0.000
14.1211,4.035018,0.159308,0.023656,0.000
14.2213,4.026670,0.140182,0.018402,0.000
14.3234,4.009812,0.157278,0.027761,0.000
14.4209,3.991302,0.169144,0.036656,0.000
14.5228,4.002254,0.160496,0.025724,0.000
14.6209,4.004092,0.157093,0.029202,0.000
14.7212,3.983579,0.127311,-0.009362,0.000
14.8219,4.032647,0.152939,0.024435,0.000
14.9251,3.997049,0.163462,0.005109,0.000
15.0204,4.016242,0.121880,0.012397,0.000
15.1203,4.016978,0.144441,0.012023,0.000
15.2216,4.035433,0.130859,-0.009464,0.000
15.3208,4.051241,0.146225,-0.018286,0.000
15.4224,4.054547,0.137149,-0.010505,0.000
15.5225,4.030431,0.107276,-0.020213,0.000
15.6210,4.047474,0.094426,0.013141,0.000
15.7222,4.076666,0.103414,0.031764,0.000
15.8217,4.052057,0.116231,-0.012196,0.000
15.9209,4.076651,0.093301,0.041604,0.000
16.0200,4.079619,0.133755,0.012141,0.000
16.1211,4.032253,0.114414,0.017618,0.000
16.2212,4.051535,0.130210,0.018308,0.000
16.3240,4.039254,0.095556,0.028009,0.000
16.4232,4.088916,0.088906,0.025944,0.000
16.5208,4.093374,0.104072,-0.002320,0.000
16.6225,4.060843,0.120923,0.022658,0.000
16.7206,4.096113,0.134142,0.004832,0.000
16.8221,4.053912,0.153087,0.008676,0.000
16.9207,4.073668,0.148341,0.014100,0.000
17.0210,4.028203,0.123275,0.035483,0.000
17.1224,4.049221,0.146886,0.017537,0.000
17.2205,4.031094,0.130327,0.000380,0.000
17.3209,4.039148,0.140294,-0.001092,0.000
17.4210,4.084180,0.109858,-0.001715,0.000
17.5235,4.091962,0.114353,0.013211,0.000
17.6216,4.046678,0.181260,0.045103,0.000
17.7219,4.080468,0.110851,0.026404,0.000
17.8238,4.052410,0.132761,0.007391,0.000
17.9238,4.036423,0.162965,-0.007447,0.000
18.0219,4.037417,0.123845,0.007869,0.000
18.1213,4.026217,0.156913,-0.011327,0.000
18.2212,4.017182,0.144141,0.023722,0.000
18.3209,3.985839,0.160948,0.021355,0.000
18.4213,4.006842,0.137985,0.011230,0.000
18.5214,3.977756,0.126357,0.009893,0.000
18.6210,3.961021,0.167927,0.038493,0.000
18.7202,4.023968,0.158906,-0.000113,0.000
18.8236,3.975589,0.119227,-0.003529,0.000
18.9228,3.939409,0.146014,0.002411,0.000
19.0207,3.972839,0.155100,0.022769,0.000
19.1230,3.964843,0.187004,0.017635,0.000
19.2221,4.013104,0.156436,0.031263,0.000
19.3206,3.993275,0.163797,0.031038,0.000
19.4232,4.012547,0.149416,0.011175,0.000
19.5204,3.988615,0.134673,0.041374,0.000
19.6207,4.037102,0.115905,0.022844,0.000
19.7206,4.014946,0.152953,0.057709,0.000
19.8218,4.015349,0.135495,0.053352,0.000
19.9236,3.992939,0.119071,0.054677,0.000
20.0217,3.995867,0.105122,0.049679,0.000
20.1282,3.930037,0.124690,0.027270,0.000
20.2222,3.995263,0.134402,0.012689,0.000
20.3212,3.989562,0.089749,-0.007697,0.000
20.4218,3.941315,0.111355,-0.000679,0.000
20.5218,4.029079,0.103668,0.023468,0.000
20.6215,3.974976,0.114881,0.000155,0.000
20.7219,3.940991,0.094197,0.031179,0.000
20.8217,4.016648,0.071966,0.046775,0.000
20.9222,3.964609,0.108221,0.070710,0.000
21.0208,4.001863,0.095735,0.067318,0.000
21.1226,3.982457,0.106758,0.045923,0.000
21.2228,3.983715,0.099616,0.048609,0.000
21.3233,3.984568,0.112762,0.054347,0.000
21.4212,4.024161,0.107110,0.017218,0.000
21.5273,4.047918,0.128819,0.020173,0.000
21.6244,4.048656,0.158004,0.006407,0.000
21.7218,4.006594,0.147036,0.041428,0.000
21.8272,4.047888,0.140832,0.063011,0.000
21.9214,4.011038,0.173007,0.078296,0.000
22.0224,4.001659,0.182789,0.071849,0.000
22.1353,4.043766,0.168961,0.066601,0.000
22.2218,3.984252,0.174775,0.079857,0.000
22.3203,4.008931,0.185122,0.069601,0.000
22.4209,3.982559,0.208950,0.055214,0.000
22.5222,3.988723,0.198268,0.063077,0.000
22.6209,3.953361,0.225572,0.074028,0.000
22.7220,3.977354,0.227513,0.065303,0.000
22.8227,4.000049,0.217735,0.057188,0.000
22.9209,3.998099,0.181901,0.074259,0.000
23.0250,3.960747,0.212274,0.080066,0.000
23.1235,3.946740,0.170311,0.078346,0.000
23.2211,3.970608,0.197196,0.090406,0.000
23.3204,3.926334,0.164196,0.079269,0.000
23.4211,3.914898,0.171294,0.085725,0.000
23.5218,3.920563,0.151425,0.108567,0.000
23.6237,3.905830,0.170325,0.118138,0.000
23.7297,3.957877,0.152729,0.105072,0.000
23.8205,3.967521,0.162007,0.105869,0.000
23.9222,3.934893,0.120840,0.101135,0.000
24.0200,3.936009,0.157561,0.116482,0.000
24.1229,3.951184,0.144123,0.120320,0.000
24.2240,3.942462,0.158317,0.091786,0.000
24.3298,3.949313,0.171211,0.083634,0.000
24.4204,3.944205,0.129727,0.101510,0.000
24.5213,3.935598,0.133812,0.098904,0.000
24.6228,3.927390,0.149097,0.130239,0.000
24.7211,3.978220,0.155267,0.125403,0.000
24.8208,4.010191,0.157028,0.125573,0.000
24.9211,3.977059,0.131137,0.112840,0.000
25.0248,3.972562,0.123265,0.126830,0.000
25.1207,3.944239,0.126332,0.095638,0.000
25.2218,3.913216,0.127581,0.084711,0.000
25.3243,3.937806,0.079094,0.125300,0.000
25.4208,3.944181,0.074296,0.119764,0.000
25.5220,3.921245,0.097332,0.134825,0.000
25.6204,3.882970,0.076685,0.115580,0.000
25.7210,3.845927,0.079346,0.107515,0.000
25.8204,3.886840,0.098869,0.132708,0.000
25.9206,3.882428,0.099717,0.104745,0.000
26.0217,3.904463,0.101931,0.121618,0.000
26.1224,3.881270,0.093814,0.112040,0.000
26.2204,3.885042,0.099956,0.097970,0.000
26.3230,3.852391,0.107066,0.104120,0.000
26.4219,3.858708,0.091619,0.133604,0.000
26.5221,3.856097,0.083136,0.137222,0.000
26.6214,3.864827,0.065956,0.117839,0.000
26.7207,3.901586,0.052375,0.123246,0.000
26.8209,3.925094,0.080251,0.140875,0.000
26.9266,3.840118,0.091876,0.121577,0.000
27.0220,3.900335,0.079460,0.145359,0.000
27.1205,3.832914,0.108231,0.147850,0.000
27.2224,3.866808,0.102712,0.155271,0.000
27.3224,3.844448,0.113996,0.164775,0.000
27.4205,3.844266,0.079542,0.169952,0.000
27.5218,3.886324,0.094524,0.200200,0.000
27.6210,3.830240,0.125357,0.209520,0.000
27.7227,3.876488,0.118213,0.181598,0.000
27.8218,3.847445,0.157328,0.210708,0.000
27.9212,3.894723,0.104650,0.189606,0.000
28.0206,3.846367,0.171689,0.221005,0.000
28.1206,3.867562,0.159150,0.192209,0.000
28.2213,3.889039,0.151370,0.217624,0.000
28.3210,3.879769,0.119433,0.195335,0.000
28.4208,3.904546,0.134700,0.212601,0.000
28.5250,3.955582,0.129819,0.234070,0.000
28.6269,3.936312,0.152628,0.221926,0.000
28.7292,3.945752,0.135257,0.184805,0.000
28.8216,3.920296,0.162545,0.208339,0.000
28.9210,3.961565,0.134927,0.237339,0.000
29.0207,3.937253,0.100188,0.223351,0.000
29.1202,3.956945,0.103340,0.230566,0.000
29.2234,3.945554,0.128589,0.236671,0.000
29.3208,3.931643,0.125250,0.234021,0.000
29.4210,3.983067,0.123941,0.227316,0.000
29.5213,3.942987,0.133028,0.214516,0.000
29.6209,3.897101,0.092798,0.210082,0.000
29.7219,3.900260,0.099245,0.234193,0.000
29.8207,3.902732,0.096640,0.245565,0.000
29.9208,3.890771,0.135309,0.231698,0.000
30.0204,3.894994,0.123155,0.242609,0.000
30.1229,3.865788,0.109552,0.215698,0.000
30.2215,3.885083,0.163059,0.203281,0.000
30.3230,3.874279,0.137699,0.226849,0.000
30.4233,3.892792,0.120819,0.219343,0.000
30.5220,3.914407,0.154669,0.223809,0.000
30.6221,3.865899,0.127183,0.191990,0.000
30.7206,3.878776,0.140538,0.229442,0.000
30.8210,3.895436,0.119399,0.241482,0.000
30.9217,3.911017,0.139227,0.244609,0.000
31.0207,3.942969,0.115993,0.227667,0.000
31.1204,3.914190,0.117994,0.230968,0.000
31.2214,3.919980,0.125029,0.214030,0.000
31.3209,3.916243,0.128518,0.212719,0.000
31.4214,3.899595,0.116265,0.198117,0.000
31.5229,3.890335,0.141663,0.223385,0.000
31.6223,3.918689,0.116776,0.216715,0.000
31.7218,3.924904,0.155909,0.234174,0.000
31.8236,3.969646,0.173869,0.211325,0.000
31.9212,3.976242,0.158729,0.229860,0.000
32.0223,3.962200,0.204483,0.234942,0.000
32.1205,3.979295,0.197964,0.235767,0.000
32.2222,3.958559,0.198418,0.242531,0.000
32.3221,3.993461,0.235861,0.258774,0.000
32.4229,3.987160,0.213937,0.271827,0.000
32.5240,4.065959,0.170883,0.287255,0.000
32.6213,4.002763,0.185530,0.295431,0.000
32.7231,4.035202,0.193466,0.274281,0.000
32.8231,4.004389,0.224134,0.281759,0.000
32.9230,4.001886,0.214107,0.297712,0.000
33.0215,3.990874,0.209638,0.318809,0.000
33.1225,4.004379,0.210960,0.305369,0.000
33.2204,3.947746,0.262282,0.297302,0.000
33.3226,3.972639,0.238097,0.302422,0.000
33.4209,3.915096,0.290222,0.322407,0.000
33.5210,3.952827,0.252854,0.323971,0.000
33.6220,3.906424,0.253155,0.308291,0.000
33.7267,3.897962,0.238075,0.334606,0.000
33.8219,3.907049,0.237046,0.295749,0.000
33.9267,3.929199,0.268276,0.308103,0.000
34.0217,3.861741,0.274009,0.318811,0.000
34.1262,3.938473,0.231544,0.314798,0.000
34.2218,3.901393,0.271684,0.329158,0.000
34.3228,3.930792,0.221310,0.312369,0.000
34.4215,3.858264,0.233631,0.314718,0.000
34.5215,3.893118,0.216165,0.288015,0.000
34.6215,3.862948,0.225484,0.336339,0.000
34.7201,3.864439,0.256411,0.294971,0.000
34.8207,3.836914,0.229856,0.281717,0.000
34.9237,3.862290,0.221262,0.328923,0.000
35.0206,3.847232,0.174253,0.321104,0.000
35.1212,3.873846,0.216056,0.334245,0.000
35.2224,3.838577,0.190663,0.355803,0.000
35.3205,3.880761,0.203863,0.326630,0.000
35.4206,3.889579,0.215910,0.312583,0.000
35.5227,3.887744,0.187947,0.344278,0.000
35.6215,3.883330,0.229082,0.339429,0.000
35.7294,3.898658,0.194802,0.350356,0.000
35.8241,3.912147,0.193015,0.327136,0.000
35.9220,3.875944,0.221572,0.348194,0.000
36.0224,3.890802,0.204516,0.361812,0.000
36.1248,3.853628,0.208637,0.325345,0.000
36.2213,3.878671,0.191916,0.345481,0.000
36.3201,3.887852,0.155632,0.324279,0.000
36.4208,3.827482,0.158593,0.320503,0.000
36.5226,3.800550,0.125375,0.326075,0.000
36.6233,3.851968,0.179106,0.312180,0.000
36.7276,3.829048,0.142394,0.300143,0.000
36.8210,3.808125,0.128285,0.289116,0.000
36.9206,3.866368,0.126398,0.287418,0.000
37.0204,3.864722,0.115143,0.291184,0.000
37.1204,3.916312,0.129880,0.300922,0.000
37.2242,3.925828,0.129649,0.297097,0.000
37.3210,3.893701,0.097736,0.297487,0.000
37.4209,3.885136,0.114478,0.270344,0.000
37.5203,3.891606,0.107590,0.264432,0.000
37.6204,3.895220,0.100159,0.305523,0.000
37.7242,3.913304,0.104033,0.290355,0.000
37.8212,3.930339,0.117753,0.314048,0.000
37.9220,3.901717,0.101601,0.330988,0.000
38.0226,3.858196,0.141825,0.319521,0.000
38.1216,3.865215,0.115993,0.314123,0.000
38.2216,3.909931,0.106759,0.275675,0.000
38.3318,3.927387,0.150722,0.292198,0.000
38.4210,3.994489,0.104996,0.281858,0.000
38.5202,3.971131,0.123064,0.294953,0.000
38.6207,3.946275,0.167253,0.312345,0.000
38.7205,4.015093,0.137554,0.332841,0.000
38.8223,4.009698,0.151884,0.321207,0.000
38.9269,4.020656,0.154415,0.301247,0.000
39.0206,4.058248,0.165005,0.332740,0.000
39.1226,4.051542,0.152570,0.329918,0.000
39.2221,4.053847,0.140284,0.348750,0.000
39.3291,4.045030,0.171077,0.364343,0.000
39.4231,4.065830,0.172172,0.344314,0.000
39.5212,4.071057,0.195359,0.349816,0.000
39.6218,4.048410,0.164947,0.321323,0.000
39.7205,4.058482,0.175978,0.320926,0.000
39.8228,4.110476,0.160884,0.362136,0.000
39.9241,4.076301,0.171809,0.340564,0.000
40.0207,4.063923,0.151272,0.338328,0.000
40.1213,4.112890,0.151777,0.336804,0.000
40.2208,4.092941,0.140439,0.359204,0.000
40.3212,4.169002,0.181523,0.362155,0.000
40.4237,4.150903,0.174570,0.364310,0.000
40.5260,4.159481,0.190120,0.382631,0.000
40.6210,4.228027,0.162356,0.373472,0.000
40.7204,4.208120,0.184676,0.405559,0.000
40.8220,4.173359,0.172263,0.388192,0.000
40.9239,4.154305,0.181417,0.426977,0.000
41.0217,4.162764,0.203086,0.379737,0.000
41.1218,4.108218,0.201383,0.398357,0.000
41.2212,4.119962,0.199929,0.371413,0.000
41.3266,4.168384,0.199575,0.374025,0.000
41.4229,4.144493,0.176013,0.366157,0.000
41.5249,4.149630,0.177710,0.363483,0.000
41.6234,4.118986,0.147641,0.338078,0.000
41.7230,4.141782,0.160870,0.327058,0.000
41.8203,4.123817,0.122228,0.324698,0.000
41.9209,4.111233,0.133280,0.314045,0.000
42.0214,4.136211,0.074709,0.314484,0.000
42.1216,4.086083,0.082070,0.324381,0.000
42.2210,4.100501,0.090094,0.340488,0.000
42.3235,4.077195,0.096429,0.324341,0.000
42.4212,4.113826,0.083335,0.315050,0.000
42.5223,4.062176,0.172020,0.289657,0.000
42.6210,4.063411,0.097153,0.295363,0.000
42.7259,4.054301,0.119676,0.294332,0.000
42.8213,4.053432,0.106920,0.294549,0.000
42.9207,4.068259,0.083592,0.302069,0.000
43.0213,4.023700,0.122974,0.278898,0.000
43.1215,4.083690,0.124212,0.265820,0.000
43.2212,4.075978,0.132852,0.285048,0.000
43.3207,4.098379,0.109284,0.219692,0.000
43.4212,4.106706,0.124624,0.259598,0.000
43.5217,4.129979,0.124152,0.269002,0.000
43.6219,4.092786,0.146313,0.231902,0.000
43.7211,4.101960,0.123934,0.252939,0.000
43.8213,4.098198,0.128370,0.262286,0.000
43.9256,4.125631,0.131875,0.283023,0.000
44.0213,4.141974,0.105301,0.241254,0.000
44.1205,4.142833,0.098019,0.277150,0.000
44.2207,4.140107,0.153981,0.253269,0.000
44.3253,4.182958,0.133195,0.274905,0.000
44.4216,4.208051,0.131997,0.269542,0.000
44.5206,4.192664,0.107133,0.234576,0.000
44.6212,4.170559,0.156280,0.260804,0.000
44.7203,4.205437,0.144652,0.239255,0.000
44.8233,4.169441,0.153376,0.250497,0.000
44.9219,4.141476,0.154971,0.253168,0.000
45.0211,4.199623,0.169255,0.262658,0.000
45.1223,4.166692,0.167202,0.270828,0.000
45.2213,4.206611,0.141557,0.278513,0.000
45.3213,4.161647,0.151987,0.260857,0.000
45.4205,4.174704,0.167455,0.281154,0.000
45.5213,4.150933,0.158295,0.275308,0.000
45.6228,4.103427,0.186253,0.288829,0.000
45.7205,4.094158,0.141398,0.308654,0.000
45.8214,4.098770,0.153405,0.281865,0.000
45.9248,4.093659,0.167688,0.284103,0.000
46.0225,4.106605,0.179885,0.275447,0.000
46.1220,4.085059,0.173608,0.309449,0.000
46.2223,4.119026,0.192197,0.295712,0.000
46.3230,4.142364,0.171446,0.301339,0.000
46.4253,4.127528,0.219062,0.306407,0.000
46.5218,4.129877,0.198160,0.305534,0.000
46.6213,4.180895,0.204388,0.326743,0.000
46.7234,4.185092,0.189816,0.336505,0.000
46.8222,4.191547,0.192030,0.307333,0.000
46.9215,4.198629,0.197010,0.325500,0.000
47.0207,4.206381,0.199166,0.303413,0.000
47.1217,4.172046,0.201870,0.313578,0.000
47.2207,4.176468,0.216024,0.309086,0.000
47.3206,4.182859,0.206813,0.317888,0.000
47.4220,4.190804,0.184948,0.292897,0.000
47.5284,4.177631,0.166254,0.287800,0.000
47.6213,4.158215,0.193954,0.301393,0.000
47.7209,4.133387,0.201459,0.314856,0.000
47.8212,4.120312,0.242219,0.305792,0.000
47.9211,4.124852,0.203741,0.330308,0.000
48.0212,4.157106,0.203176,0.308557,0.000
48.1202,4.143063,0.218655,0.313653,0.000
48.2212,4.097499,0.200639,0.313441,0.000
48.3206,4.117139,0.223278,0.308703,0.000
48.4227,4.112822,0.193484,0.297529,0.000
48.5206,4.152380,0.215499,0.351650,0.000
48.6216,4.187405,0.158816,0.336697,0.000
48.7219,4.191140,0.209039,0.322494,0.000
48.8207,4.175750,0.182356,0.335532,0.000
48.9215,4.214583,0.166111,0.309382,0.000
49.0228,4.226637,0.184304,0.328008,0.000
49.1230,4.181400,0.203652,0.303877,0.000
49.2220,4.172004,0.178975,0.308084,0.000
49.3209,4.197927,0.198932,0.318007,0.000
49.4223,4.206550,0.187440,0.320880,0.000
49.5210,4.162540,0.199379,0.293802,0.000
49.6215,4.143087,0.217705,0.275778,0.000
49.7206,4.172922,0.191319,0.316823,0.000
49.8215,4.175773,0.174143,0.270500,0.000
49.9205,4.182805,0.148816,0.266561,0.000
50.0219,4.229076,0.117393,0.259862,0.000
50.1215,4.177167,0.156801,0.288666,0.000
50.2214,4.108148,0.164575,0.263270,0.000
50.3203,4.187029,0.146184,0.279674,0.000
50.4225,4.170818,0.183711,0.276099,0.000
50.5223,4.168961,0.154386,0.255832,0.000
50.6222,4.142717,0.199735,0.298857,0.000
50.7212,4.161718,0.178988,0.292192,0.000
50.8212,4.167226,0.172093,0.287313,0.000
50.9206,4.171584,0.185264,0.308125,0.000
51.0207,4.208895,0.156589,0.318599,0.000
51.1230,4.277037,0.187009,0.303258,0.000
51.2209,4.242952,0.163755,0.299204,0.000
51.3255,4.256230,0.151873,0.305488,0.000
51.4212,4.231813,0.153534,0.305728,0.000
51.5214,4.260249,0.158661,0.279193,0.000
51.6213,4.226843,0.151440,0.307160,0.000
51.7225,4.188352,0.099562,0.289661,0.000
51.8210,4.215774,0.122157,0.292987,0.000
51.9211,4.196556,0.094596,0.268043,0.000
52.0207,4.212059,0.130782,0.289737,0.000
52.1282,4.201519,0.093911,0.284246,0.000
52.2221,4.250544,0.108985,0.280969,0.000
52.3220,4.185496,0.126166,0.286745,0.000
52.4242,4.206125,0.098456,0.265211,0.000
52.5215,4.202087,0.097048,0.294983,0.000
52.6208,4.197666,0.069660,0.289492,0.000
52.7209,4.161729,0.069195,0.296356,0.000
52.8212,4.138545,0.043086,0.295377,0.000
52.9222,4.140958,0.041063,0.328731,0.000
53.0240,4.170355,0.037391,0.318380,0.000
53.1209,4.160854,0.034039,0.319662,0.000
53.2214,4.133587,0.045931,0.304631,0.000
53.3254,4.170961,0.037062,0.326379,0.000
53.4220,4.144733,0.016373,0.325951,0.000
53.5209,4.137272,-0.009315,0.311491,0.000
53.6239,4.163817,-0.007184,0.300406,0.000
53.7225,4.113482,0.006889,0.285289,0.000
53.8256,4.141266,-0.017054,0.305406,0.000
53.9225,4.099827,-0.003043,0.328715,0.000
54.0222,4.142358,-0.022950,0.295738,0.000
54.1218,4.094331,-0.029550,0.314299,0.000
54.2217,4.087789,-0.003631,0.318357,0.000
54.3227,4.099117,-0.018586,0.315681,0.000
54.4210,4.106485,0.033857,0.282995,0.000
54.5214,4.097144,0.051052,0.285430,0.000
54.6213,4.129828,-0.001338,0.283023,0.000
54.7209,4.151236,0.037848,0.253020,0.000
54.8208,4.116713,0.059583,0.274265,0.000
54.9217,4.174814,0.056848,0.269347,0.000
55.0220,4.107811,0.054004,0.287234,0.000
55.1264,4.072689,0.035356,0.281446,0.000
55.2220,4.091231,0.047387,0.274799,0.000
55.3216,4.076901,0.040945,0.257482,0.000
55.4227,4.056933,0.078008,0.272407,0.000
55.5231,4.103647,0.032383,0.261009,0.000
55.6208,4.087823,0.078794,0.296490,0.000
55.7210,4.105063,0.068940,0.273493,0.000
55.8216,4.104794,0.107340,0.284551,0.000
55.9217,4.133908,0.105776,0.276931,0.000
56.0221,4.144153,0.094792,0.261290,0.000
56.1208,4.118032,0.071026,0.284853,0.000
56.2219,4.110953,0.098598,0.254810,0.000
56.3256,4.122598,0.062492,0.255887,0.000
56.4213,4.060765,0.081080,0.252302,0.000
56.5217,4.159073,0.052400,0.284838,0.000
56.6212,4.084734,0.080843,0.275587,0.000
56.7236,4.135090,0.051522,0.265902,0.000
56.8212,4.096845,0.069539,0.295470,0.000
56.9211,4.138026,0.028957,0.261934,0.000
57.0228,4.120537,0.013838,0.304495,0.000
57.1235,4.104389,0.014225,0.296410,0.000
57.2215,4.095087,0.009012,0.288336,0.000
57.3217,4.078044,0.015383,0.304762,0.000
57.4212,4.116760,0.028590,0.313170,0.000
57.5224,4.122935,0.000730,0.303819,0.000
57.6214,4.103534,0.007085,0.303416,0.000
57.7220,4.134557,-0.024117,0.306314,0.000
57.8215,4.133588,-0.018904,0.306215,0.000
57.9209,4.085450,-0.003823,0.305753,0.000
58.0231,4.114603,-0.010859,0.298454,0.000
58.1219,4.089341,-0.001589,0.332871,0.000
58.2215,4.130109,-0.028827,0.328872,0.000
58.3208,4.100648,0.002400,0.312650,0.000
58.4216,4.100629,0.002432,0.335623,0.000
58.5241,4.113429,-0.016391,0.340921,0.000
58.6210,4.105715,0.016857,0.357217,0.000
58.7213,4.114235,-0.016315,0.337671,0.000
58.8215,4.082375,0.003131,0.356252,0.000
58.9223,4.072486,-0.020807,0.344021,0.000
59.0226,4.094022,-0.041318,0.339787,0.000
