t_sec,x,y,z,solve_ms
52.6178,4.219507,0.002938,0.215757,0.000
52.7211,4.190984,-0.007335,0.209734,0.000
52.8185,4.131354,-0.000129,0.214097,0.000
52.9201,4.166418,0.019762,0.183666,0.000
53.0177,4.134290,-0.015680,0.195119,0.000
53.1196,4.187379,-0.024892,0.186497,0.000
53.2185,4.180744,0.047650,0.190211,0.000
53.3264,4.149618,0.040420,0.186150,0.000
53.4170,4.157647,0.051749,0.172317,0.000
53.5246,4.178462,0.009765,0.166705,0.000
53.6177,4.175556,-0.022676,0.178477,0.000
53.7184,4.180177,0.007540,0.191610,0.000
53.8197,4.162008,0.022582,0.177404,0.000
53.9182,4.203053,0.003779,0.176108,0.000
54.0179,4.204607,0.011641,0.190231,0.000
54.1176,4.164205,0.017157,0.187342,0.000
54.2180,4.210008,0.019729,0.209122,0.000
54.3192,4.210955,0.007620,0.212395,0.000
54.4184,4.240350,0.021301,0.215480,0.000
54.5183,4.251953,0.013073,0.212990,0.000
54.6279,4.236399,-0.000888,0.251533,0.000
54.7187,4.286982,0.014412,0.237313,0.000
54.8184,4.263576,0.021867,0.239616,0.000
54.9185,4.271313,0.038343,0.222209,0.000
55.0177,4.247864,0.042025,0.233907,0.000
55.1177,4.288872,0.052453,0.218091,0.000
55.2186,4.274085,0.046310,0.263313,0.000
55.3186,4.273258,0.061674,0.239246,0.000
55.4189,4.275938,0.086076,0.238537,0.000
55.5200,4.262964,0.067304,0.244022,0.000
55.6179,4.324026,0.090042,0.244446,0.000
55.7180,4.349606,0.039681,0.259086,0.000
55.8187,4.286503,0.071834,0.254954,0.000
55.9175,4.323622,0.081781,0.264331,0.000
56.0194,4.337579,0.049607,0.267127,0.000
56.1179,4.330170,0.055060,0.271978,0.000
56.2184,4.318796,0.089781,0.251299,0.000
56.3189,4.316363,0.112231,0.253147,0.000
56.4210,4.301966,0.114968,0.270503,0.000
56.5210,4.359029,0.083407,0.244574,0.000
56.6191,4.319733,0.106256,0.272426,0.000
56.7182,4.320639,0.109888,0.252769,0.000
56.8182,4.317397,0.122278,0.242374,0.000
56.9179,4.275362,0.133340,0.285946,0.000
57.0202,4.296025,0.134709,0.273946,0.000
57.1190,4.274228,0.119257,0.261605,0.000
57.2187,4.297400,0.097544,0.267452,0.000
57.3197,4.260282,0.096820,0.242482,0.000
57.4180,4.290369,0.090823,0.278714,0.000
57.5187,4.273429,0.086533,0.280571,0.000
57.6179,4.217818,0.118614,0.256984,0.000
57.7180,4.240244,0.118289,0.255579,0.000
57.8183,4.224139,0.118123,0.259023,0.000
57.9179,4.210841,0.127623,0.259574,0.000
58.0170,4.250457,0.146510,0.254961,0.000
58.1179,4.295324,0.137714,0.259680,0.000
58.2193,4.335823,0.157474,0.289138,0.000
