t_sec,x,y,z,solve_ms
64.705,29.4811,14.2373,0.1935,4.055
64.804,29.5686,14.3291,0.1781,1.337
64.903,29.7351,14.3931,0.1919,1.813
65.003,29.8548,14.5131,0.2105,1.755
65.104,29.9805,14.5410,0.1730,2.311
65.203,30.0955,14.5859,0.2188,1.749
65.307,30.2309,14.6417,0.1971,1.797
65.406,30.3811,14.7067,0.1883,3.306
65.502,30.4979,14.7690,0.2058,1.502
65.603,30.6417,14.8486,0.1793,1.543
65.702,30.7502,14.9140,0.2096,1.339
65.803,30.9152,14.9970,0.1986,2.075
65.902,31.0074,15.0501,0.1971,1.329
66.003,31.1287,15.0795,0.1800,2.268
66.103,31.2713,15.1556,0.1665,1.829
66.203,31.3638,15.2167,0.1899,2.387
66.304,31.5337,15.2645,0.1591,2.033
66.404,31.6193,15.3286,0.1644,2.547
66.504,31.7168,15.3738,0.1747,2.021
66.602,31.8051,15.4220,0.1748,1.362
66.704,31.9479,15.5181,0.1626,3.335
66.803,32.0499,15.5927,0.1517,1.767
66.904,32.2312,15.6345,0.1729,3.074
67.002,32.3395,15.7178,0.1847,1.549
67.103,32.4851,15.7938,0.1610,2.144
67.204,32.5978,15.8352,0.1614,1.994
67.304,32.7735,15.9251,0.1857,2.514
67.402,32.8943,15.9789,0.1832,1.489
67.505,33.0153,16.0432,0.1902,3.417
67.603,33.2062,16.1414,0.1902,1.853
67.702,33.3216,16.1875,0.2184,1.466
67.803,33.4563,16.2644,0.2083,1.812
67.902,33.5334,16.2933,0.1921,1.544
68.002,33.5547,16.3503,0.2165,1.312
68.102,33.7040,16.4105,0.2146,1.266
68.203,33.8070,16.4541,0.2121,2.244
68.304,33.9354,16.5306,0.2396,1.967
68.404,34.0594,16.5975,0.2261,2.142
68.502,34.1261,16.6423,0.2011,0.858
68.602,34.2440,16.7097,0.2189,1.023
68.704,34.4041,16.7647,0.2203,2.386
68.802,34.5080,16.8445,0.2433,1.493
68.903,34.6141,16.8848,0.2385,1.719
69.003,34.7435,16.9807,0.2380,2.292
69.102,34.8729,17.0425,0.2468,1.694
69.202,34.9246,17.0457,0.2359,0.980
69.303,35.0950,17.1057,0.2397,2.021
69.402,35.1607,17.1507,0.2249,1.339
69.502,35.2877,17.2199,0.2380,1.607
69.603,35.3554,17.2453,0.2576,1.783
69.703,35.4592,17.3163,0.2475,1.659
69.803,35.6051,17.3918,0.2341,2.345
69.904,35.6924,17.4290,0.2336,3.038
70.005,35.7920,17.4735,0.2227,2.361
70.103,35.8954,17.5195,0.2287,1.920
70.203,36.0689,17.6244,0.2520,2.058
70.305,36.1862,17.7212,0.2158,3.387
70.403,36.3644,17.7802,0.2522,1.997
70.502,36.4721,17.8331,0.2263,1.556
70.605,36.6334,17.8878,0.2354,2.237
70.702,36.7897,17.9768,0.2304,1.735
70.804,36.9646,18.0405,0.2204,2.517
70.903,37.1526,18.1315,0.2254,2.085
71.003,37.2724,18.2021,0.2013,1.866
71.104,37.4467,18.2537,0.1967,2.502
71.203,37.5662,18.3243,0.1868,2.086
71.303,37.7182,18.3675,0.2032,1.696
71.402,37.8847,18.4237,0.2096,1.642
71.503,37.9709,18.4734,0.1911,1.806
71.603,38.1262,18.5330,0.2090,2.203
71.704,38.3020,18.6159,0.2262,3.337
71.802,38.3870,18.5940,0.2305,1.511
71.902,38.4826,18.6655,0.2181,1.353
72.003,38.5553,18.7075,0.2131,1.745
72.104,38.6109,18.7280,0.1968,2.166
72.204,38.7180,18.8147,0.1783,2.123
72.303,38.7979,18.8563,0.2219,1.539
72.402,38.8759,18.8805,0.2131,1.714
72.503,39.0496,18.9431,0.2174,1.958
72.602,39.1677,18.9683,0.2069,1.533
72.703,39.2935,19.0432,0.2194,1.644
72.804,39.3877,19.0604,0.2011,2.150
72.903,39.5393,19.1753,0.1797,1.532
73.002,39.6054,19.1853,0.2016,1.304
73.103,39.7422,19.2561,0.1805,2.127
73.206,39.8860,19.3035,0.1803,2.902
73.303,40.0237,19.3681,0.1953,2.000
73.403,40.2001,19.4774,0.1844,1.880
73.503,40.2670,19.5105,0.1745,1.973
73.602,40.4445,19.5848,0.1401,1.510
73.704,40.5503,19.6453,0.1270,3.066
73.803,40.7062,19.7299,0.1546,2.000
73.903,40.8343,19.8113,0.1207,1.652
74.004,41.0013,19.8886,0.0855,2.523
74.103,41.1100,19.9175,0.0900,1.970
74.204,41.2719,20.0240,0.0891,2.820
74.303,41.3550,20.0393,0.1129,1.887
74.403,41.4341,20.0934,0.1015,1.756
74.503,41.5600,20.1479,0.1007,2.285
74.602,41.6311,20.1862,0.0921,1.593
74.705,41.8068,20.2381,0.0959,3.745
74.803,41.9435,20.3297,0.1188,1.939
74.906,42.0363,20.3488,0.1091,2.377
75.005,42.1546,20.4235,0.0919,4.087
75.102,42.1878,20.4322,0.0993,1.301
75.206,42.3072,20.5166,0.1037,2.232
75.303,42.4356,20.5549,0.1041,1.663
75.413,42.5059,20.6441,0.1233,10.767
75.503,42.6923,20.7165,0.1251,1.824
75.603,42.7615,20.7835,0.1141,1.525
75.705,42.9355,20.8707,0.1199,2.646
75.806,43.0333,20.9229,0.1067,4.737
75.903,43.1515,20.9670,0.0923,2.047
76.004,43.2291,21.0124,0.0744,2.060
76.102,43.3342,21.0450,0.0455,1.575
76.203,43.5174,21.1175,0.0689,2.153
76.303,43.6704,21.1810,0.0737,2.316
76.405,43.7597,21.2137,0.0819,2.341
76.506,43.8679,21.2496,0.0821,3.729
76.603,43.9904,21.2954,0.0617,1.790
76.705,44.1201,21.3942,0.0685,3.228
76.802,44.2138,21.4677,0.0905,1.485
76.903,44.2960,21.4934,0.1018,2.558
77.005,44.4311,21.6161,0.0897,3.811
77.103,44.5987,21.6936,0.1004,1.163
77.204,44.6977,21.7527,0.0858,2.750
77.302,44.8703,21.8190,0.0980,1.519
77.403,44.9898,21.8946,0.1036,1.676
77.508,45.1080,21.9459,0.0902,4.846
77.604,45.2485,22.0181,0.0863,3.341
77.703,45.3626,22.0893,0.0827,2.170
77.803,45.4728,22.1323,0.0916,2.108
77.903,45.5489,22.1935,0.1079,2.218
78.004,45.7060,22.2715,0.0821,3.187
78.102,45.7831,22.3297,0.1019,1.689
78.203,45.7967,22.3729,0.0862,1.414
78.304,45.8838,22.3916,0.0545,1.176
78.404,45.9796,22.4607,0.0722,2.621
78.504,46.0829,22.4645,0.0648,1.793
78.604,46.2244,22.5281,0.0415,2.447
78.705,46.3650,22.5666,0.0475,3.605
78.805,46.4776,22.6333,0.0388,3.445
78.903,46.6068,22.7260,0.0381,1.874
79.002,46.6983,22.7655,0.0797,1.618
79.103,46.8022,22.8209,0.0373,2.594
79.204,46.9552,22.8825,0.0537,1.977
79.303,47.0242,22.9235,0.0509,1.692
79.403,47.1636,22.9746,0.0589,2.127
79.504,47.2932,23.0352,0.0390,2.579
79.603,47.4349,23.0955,0.0435,2.093
79.703,47.5799,23.1561,0.0504,1.759
79.802,47.6854,23.1984,0.0868,1.523
79.902,47.7295,23.2524,0.0643,1.086
80.003,47.8784,23.3168,0.0637,2.410
80.102,48.0082,23.3620,0.0922,1.216
80.202,48.1559,23.4294,0.0802,1.642
80.302,48.2811,23.4970,0.0642,1.670
80.403,48.3205,23.5566,0.0795,2.105
80.503,48.4132,23.6195,0.0616,1.806
80.603,48.5448,23.7007,0.0541,1.566
80.704,48.6629,23.7642,0.0523,2.075
80.804,48.7429,23.8451,0.0343,2.127
80.904,48.8313,23.9317,0.0395,1.600
81.002,49.0182,23.9901,0.0392,1.642
81.102,49.1347,24.0768,0.0500,1.298
81.203,49.2252,24.1110,0.0454,2.111
81.304,49.3184,24.1677,-0.0007,1.619
81.403,49.4670,24.2375,0.0392,1.691
81.503,49.5236,24.2443,0.0484,1.868
81.603,49.6865,24.3577,0.0105,2.008
81.704,49.8363,24.4377,0.0325,2.761
81.803,49.9138,24.4672,0.0085,1.293
81.904,50.0187,24.5292,0.0177,1.840
82.002,50.1632,24.6021,0.0259,1.448
82.103,50.3159,24.7063,0.0238,1.669
82.203,50.4256,24.7644,0.0074,2.005
82.303,50.5419,24.7714,0.0161,1.949
82.402,50.7136,24.9053,0.0280,1.194
82.502,50.8113,24.9085,0.0258,1.663
82.603,50.9535,24.9864,0.0355,2.077
82.703,51.0043,25.0493,0.0258,2.094
82.812,51.1539,25.1228,0.0236,2.464
82.904,51.3187,25.1900,0.0527,1.883
83.003,51.4581,25.2713,0.0495,2.259
83.103,51.5935,25.3207,0.0264,1.734
83.203,51.7466,25.4087,0.0353,2.143
83.304,51.7982,25.3840,0.0511,2.712
83.405,51.9237,25.4727,0.0448,3.359
83.502,52.0882,25.5534,0.0441,1.546
83.605,52.1608,25.5710,0.0571,3.954
83.704,52.3159,25.6575,0.0626,2.195
83.802,52.3834,25.6812,0.0724,1.200
83.903,52.5251,25.7580,0.0635,1.253
84.003,52.6603,25.8382,0.0868,2.231
84.102,52.7748,25.9145,0.0857,1.737
84.204,52.8984,25.9706,0.0921,3.290
84.304,52.9871,26.0318,0.1120,2.093
84.402,53.1016,26.0871,0.0796,1.618
84.505,53.2217,26.1645,0.0638,1.700
84.602,53.3345,26.2139,0.0653,1.598
84.703,53.4673,26.2834,0.0375,1.111
84.806,53.5718,26.3347,0.0461,2.890
84.903,53.6693,26.4408,0.0525,2.124
85.003,53.8025,26.5121,0.0631,1.635
85.102,53.8279,26.4976,0.0752,1.727
85.204,53.9286,26.5761,0.0706,2.509
85.304,53.9960,26.5929,0.0689,3.032
85.402,54.1449,26.6594,0.0676,1.741
85.503,54.2316,26.6985,0.1004,2.066
85.603,54.3657,26.7368,0.1026,2.135
85.703,54.5543,26.8303,0.1059,1.600
85.803,54.6286,26.8712,0.1078,2.012
85.904,54.7117,26.9173,0.1173,2.453
86.004,54.8054,26.9976,0.1329,1.309
86.103,54.9414,27.0711,0.1544,2.369
86.204,55.0720,27.0967,0.1631,2.295
86.302,55.2038,27.1965,0.1630,1.622
86.402,55.3554,27.2449,0.1651,1.505
86.504,55.4602,27.2811,0.1645,1.962
86.603,55.5349,27.3223,0.1644,1.933
86.702,55.6336,27.4032,0.1720,1.101
86.805,55.7334,27.4747,0.1813,3.999
86.903,55.8920,27.5276,0.1649,2.345
87.004,55.9701,27.6046,0.1632,2.309
87.103,56.1360,27.6831,0.1863,2.137
87.202,56.2185,27.7106,0.1808,1.089
87.302,56.3893,27.7784,0.2064,1.633
87.402,56.5045,27.8239,0.1868,1.692
87.504,56.6614,27.9232,0.2031,1.716
87.605,56.8154,27.9980,0.1830,3.898
87.706,56.9441,28.0663,0.1935,4.232
87.806,57.0674,28.1033,0.2057,4.147
87.906,57.2125,28.1756,0.1792,4.203
88.006,57.3569,28.2741,0.1859,2.704
88.103,57.4874,28.3310,0.1822,2.014
88.204,57.5807,28.3950,0.1871,2.472
88.302,57.7749,28.4644,0.1913,1.593
88.403,57.8592,28.5470,0.1763,1.615
88.504,57.9855,28.5535,0.1943,2.582
88.602,58.1339,28.6474,0.1947,1.700
88.705,58.2536,28.7081,0.2124,2.244
88.805,58.3698,28.7689,0.2147,2.805
88.903,58.4712,28.8221,0.1714,2.123
89.005,58.5765,28.8872,0.1897,3.821
89.103,58.8006,28.9834,0.2011,2.436
89.205,58.9114,29.0250,0.1883,1.827
89.304,59.0552,29.1085,0.1850,2.008
89.403,59.1941,29.1600,0.1965,2.215
89.502,59.3431,29.2075,0.1747,1.673
89.603,59.4759,29.2959,0.1603,1.738
89.703,59.6265,29.3897,0.1641,1.477
89.808,59.7421,29.4453,0.1645,2.337
89.902,59.8697,29.5096,0.1621,1.701
90.003,59.9537,29.5947,0.1816,1.924
90.104,60.0942,29.6388,0.1509,2.228
90.203,60.1820,29.6606,0.1808,1.928
90.306,60.3300,29.7594,0.1667,4.984
90.406,60.4465,29.7856,0.1495,4.781
90.503,60.5043,29.8433,0.1355,1.330
90.604,60.6508,29.8617,0.1562,2.991
90.703,60.7734,29.9370,0.1468,2.141
90.804,60.9120,30.0038,0.1392,1.706
90.903,61.0009,30.0354,0.1468,1.563
91.004,61.0968,30.0946,0.1138,1.566
91.105,61.2440,30.1274,0.1286,2.318
91.203,61.3645,30.1987,0.1404,2.051
91.302,61.4591,30.2594,0.1312,1.545
91.403,61.5483,30.2877,0.1215,2.006
91.505,61.6588,30.3519,0.1136,2.533
91.604,61.7882,30.3765,0.1314,1.373
91.702,61.9337,30.4929,0.1343,1.804
91.805,62.0547,30.5658,0.1422,2.642
91.905,62.1588,30.6138,0.1508,3.796
92.003,62.2702,30.6761,0.1247,1.980
92.102,62.4213,30.7059,0.1361,1.797
92.202,62.5143,30.7732,0.1373,1.621
92.303,62.6243,30.8290,0.1444,2.270
92.403,62.7395,30.8877,0.1510,1.943
92.503,62.8517,30.9790,0.1574,1.486
92.604,62.9498,31.0003,0.1380,2.019
92.703,63.0862,31.0455,0.1566,2.042
92.804,63.2441,31.1587,0.1547,2.938
92.904,63.3404,31.1773,0.1420,2.357
93.002,63.4580,31.2289,0.1063,1.335
93.103,63.5809,31.3111,0.1084,2.004
93.203,63.6982,31.3452,0.1339,2.066
93.304,63.7954,31.3881,0.1260,2.764
93.403,63.8767,31.4091,0.1220,1.537
93.505,64.0353,31.4976,0.1482,3.301
93.604,64.1659,31.5670,0.1152,2.247
93.703,64.3315,31.6728,0.1136,2.278
93.804,64.4063,31.6934,0.1497,2.115
93.904,64.5304,31.7289,0.1299,2.007
94.003,64.6383,31.7884,0.1415,1.804
94.103,64.8553,31.8768,0.1542,1.856
94.203,64.9347,31.9498,0.1358,2.159
94.302,64.9370,31.9768,0.1772,1.399
94.403,65.1221,32.0571,0.1572,1.873
94.504,65.1981,32.1257,0.1567,1.481
94.604,65.3261,32.1627,0.1584,1.944
94.703,65.4930,32.2504,0.1712,2.048
94.805,65.6206,32.3136,0.1451,2.689
94.904,65.7685,32.3258,0.1556,2.517
95.002,65.8767,32.3750,0.1462,1.428
95.107,66.0188,32.4576,0.1524,3.785
95.203,66.1732,32.5221,0.1663,1.657
95.305,66.3085,32.6024,0.1458,3.851
95.402,66.4150,32.6641,0.1411,1.729
95.503,66.5358,32.7315,0.1544,2.241
95.603,66.6987,32.7822,0.1199,1.524
95.702,66.8373,32.8551,0.1400,1.270
95.803,66.9747,32.8990,0.1352,2.251
95.907,67.0590,32.9623,0.1502,3.113
96.003,67.1764,33.0031,0.1270,1.650
96.103,67.3351,33.0892,0.1349,2.293
96.204,67.4336,33.1820,0.1544,3.373
96.304,67.5632,33.2305,0.1545,2.270
96.405,67.7205,33.2962,0.1367,3.652
96.503,67.8292,33.3629,0.1667,2.389
96.603,67.9802,33.4110,0.2084,2.298
96.703,68.1236,33.5041,0.1773,1.625
96.804,68.2428,33.5429,0.1657,2.459
96.904,68.3466,33.5887,0.1840,2.319
97.004,68.4912,33.6530,0.1692,3.416
97.102,68.6403,33.7061,0.2162,1.668
97.203,68.6574,33.7206,0.1820,2.186
97.302,68.7951,33.7689,0.1968,1.416
97.403,68.9038,33.8671,0.1839,1.714
97.503,69.0583,33.9160,0.1890,1.396
97.603,69.1528,33.9668,0.1690,2.234
97.704,69.2910,34.0391,0.2042,2.286
97.803,69.4085,34.0987,0.1673,2.417
97.903,69.5648,34.1703,0.1742,1.535
98.003,69.7009,34.2252,0.1804,1.845
98.102,69.8418,34.3123,0.2053,1.660
98.203,69.9568,34.3786,0.1738,2.331
98.303,70.0880,34.4298,0.1795,2.215
98.402,70.2132,34.4965,0.1495,1.592
98.503,70.3524,34.5614,0.1429,2.061
98.604,70.4570,34.6175,0.1659,2.470
98.702,70.5779,34.6959,0.1496,1.640
98.803,70.7167,34.7668,0.1374,2.427
98.903,70.8415,34.8517,0.1395,1.744
99.002,70.9906,34.9094,0.1417,0.985
99.104,71.0386,34.9882,0.1189,2.156
99.203,71.1468,35.0199,0.1368,2.095
99.303,71.3043,35.1105,0.1642,2.241
99.403,71.4333,35.1698,0.1776,1.959
99.503,71.5741,35.2287,0.2027,2.282
99.603,71.7178,35.2590,0.1697,1.528
99.703,71.8364,35.3589,0.1671,1.794
99.802,71.9456,35.4282,0.1437,1.391
99.903,72.0430,35.5047,0.1512,1.664
100.003,72.1513,35.5242,0.1691,2.267
100.102,72.2451,35.6003,0.1528,1.202
100.203,72.4525,35.6995,0.1498,2.199
100.302,72.5696,35.7563,0.1713,1.557
100.404,72.6919,35.8469,0.1631,2.128
100.504,72.8076,35.8794,0.1595,3.374
100.604,72.9437,35.9298,0.1570,2.067
100.703,73.1109,36.0230,0.1584,2.336
100.805,73.2363,36.1226,0.1693,2.066
100.903,73.3587,36.2003,0.1846,2.011
101.003,73.4587,36.2132,0.1879,1.943
101.104,73.5140,36.2734,0.1743,1.985
101.206,73.6157,36.3503,0.1403,4.638
101.306,73.7595,36.4164,0.1834,4.217
101.403,73.9341,36.4510,0.1606,1.749
101.502,74.0064,36.5296,0.1503,1.554
101.603,74.1078,36.5486,0.1453,1.698
101.702,74.1758,36.6478,0.1684,1.400
101.803,74.3172,36.6796,0.1758,1.547
101.902,74.4554,36.7794,0.1958,1.585
102.003,74.5785,36.8843,0.1885,1.998
102.106,74.7053,36.9497,0.1623,1.561
102.202,74.8268,36.9943,0.1863,1.654
102.303,74.9616,37.0736,0.2076,1.907
102.403,75.0955,37.1347,0.1620,2.064
102.503,75.2562,37.2452,0.1701,2.299
102.603,75.4011,37.3257,0.1828,1.775
102.704,75.5165,37.3763,0.2005,2.863
102.803,75.6825,37.4573,0.1968,2.274
102.905,75.8186,37.5199,0.2260,2.253
103.006,75.9523,37.5605,0.1923,2.866
103.104,76.1076,37.6226,0.2061,2.327
103.204,76.2187,37.7020,0.1844,1.917
103.303,76.3323,37.7404,0.1917,2.289
103.403,76.4943,37.8133,0.1872,1.990
103.502,76.6368,37.8942,0.1801,1.353
103.604,76.8051,37.9713,0.1914,2.523
103.702,76.9312,38.0278,0.1639,1.490
103.802,77.0809,38.1289,0.1914,1.475
103.903,77.2753,38.1952,0.1478,1.914
104.002,77.3846,38.2436,0.1659,1.428
104.103,77.4940,38.3018,0.1688,2.137
104.203,77.6890,38.3796,0.1931,2.006
104.304,77.7707,38.4297,0.1308,2.095
104.403,77.9096,38.4697,0.1484,1.738
104.505,78.0526,38.5218,0.1067,2.962
104.603,78.1651,38.5807,0.1181,1.872
104.702,78.2604,38.6280,0.0977,1.330
104.803,78.4207,38.6506,0.1132,1.920
104.902,78.5409,38.7405,0.1280,1.435
105.003,78.6597,38.7920,0.1314,1.892
105.106,78.8189,38.8594,0.1246,2.141
105.202,78.9127,38.9093,0.1357,1.005
105.309,78.9845,38.9501,0.1391,5.388
105.403,79.1090,39.0448,0.1330,2.168
105.504,79.2061,39.0994,0.1398,1.764
105.602,79.2540,39.1190,0.1467,1.284
105.702,79.3935,39.1806,0.1769,1.610
105.806,79.5153,39.2531,0.1459,3.493
105.903,79.6499,39.2946,0.1436,1.452
106.003,79.7838,39.3334,0.1348,2.200
106.106,79.9085,39.4126,0.1447,4.632
106.203,80.0282,39.4639,0.1447,1.770
106.303,80.1199,39.4927,0.1426,2.206
106.402,80.2105,39.5399,0.1214,1.324
106.502,80.2852,39.5789,0.1197,1.662
106.602,80.4077,39.6687,0.1413,1.155
106.705,80.5305,39.7051,0.1392,2.500
106.803,80.6387,39.7913,0.1298,1.976
106.902,80.7746,39.8572,0.1285,1.319
107.003,80.8798,39.8656,0.1316,2.106
107.103,80.9485,39.9130,0.1331,1.609
107.203,81.0580,39.9986,0.1101,2.078
107.304,81.1786,40.1054,0.1694,2.989
107.402,81.2791,40.1167,0.1779,1.452
107.503,81.2877,40.1116,0.1511,1.793
107.605,81.4503,40.1618,0.1664,3.864
107.702,81.5250,40.1754,0.1582,1.453
