t_sec,x,y,z,solve_ms
67.165,4.1606,-0.0534,0.1033,1.849
67.266,4.1690,-0.0317,0.1161,1.775
67.366,4.1792,-0.0280,0.1052,2.055
67.466,4.1236,-0.0226,0.1101,1.661
67.566,4.1788,-0.0517,0.1237,2.015
67.667,4.1622,-0.0390,0.0938,2.691
67.766,4.1716,-0.0137,0.0903,2.321
67.866,4.1786,-0.0438,0.0873,1.859
67.968,4.1373,-0.0312,0.1033,2.072
68.065,4.1638,-0.0958,0.0951,1.263
68.172,4.1592,-0.0704,0.0988,5.606
68.267,4.1422,-0.1059,0.0621,1.927
68.368,4.1285,-0.0696,0.0894,3.685
68.466,4.1434,-0.0422,0.0693,2.520
68.566,4.1171,-0.0185,0.0712,2.296
68.669,4.1460,-0.0421,0.0485,4.273
68.769,4.1033,-0.0403,0.0639,2.467
68.866,4.1061,-0.0372,0.0433,1.814
68.965,4.0487,-0.0661,0.0614,1.769
71.547,4.0390,-0.0548,0.0567,1.354
71.646,4.0675,-0.0669,0.0681,1.278
71.747,4.0454,-0.0502,0.0763,1.380
71.848,4.0916,-0.0510,0.0852,1.785
71.949,4.0789,-0.0725,0.0852,4.000
72.048,4.0826,-0.0468,0.0724,3.413
72.147,4.1085,-0.0494,0.0703,2.357
72.246,4.0875,-0.0109,0.0673,1.845
72.350,4.0922,0.0133,0.0692,2.367
72.447,4.1012,-0.0153,0.0711,1.794
72.546,4.0675,-0.0084,0.0465,1.811
72.647,4.0740,-0.0183,0.0437,2.706
72.747,4.0416,-0.0233,0.0524,2.191
72.847,4.0407,-0.0321,0.0776,2.066
72.947,4.0247,-0.0281,0.0673,2.173
73.046,4.0066,-0.0635,0.0377,1.489
73.148,4.0565,-0.0314,0.0271,1.651
73.248,4.0325,-0.0298,0.0391,1.331
73.351,4.0143,0.0214,0.0056,1.723
73.450,4.0421,0.0454,-0.0020,1.617
73.546,4.0389,0.0461,-0.0151,1.119
73.646,4.0255,0.0503,0.0036,1.719
73.748,4.0436,0.0548,0.0086,2.116
73.851,4.0532,0.0729,0.0039,1.521
73.948,4.0482,0.0889,0.0015,1.644
74.046,4.0722,0.0889,-0.0317,1.773
74.147,4.0856,0.0697,0.0046,1.659
74.247,4.0433,0.0695,-0.0137,1.833
74.348,4.0286,0.0631,0.0075,2.116
74.448,4.0394,0.0531,-0.0003,3.583
74.547,3.9781,0.0361,0.0159,1.953
74.646,4.0480,0.0586,0.0061,1.572
74.748,3.9990,0.0831,0.0055,2.272
74.849,4.0255,0.0774,0.0291,1.755
74.947,4.0207,0.0493,0.0186,1.457
75.048,4.0421,0.0511,0.0143,1.741
75.150,4.0273,0.0497,0.0186,1.680
75.246,4.0304,0.0606,0.0074,1.742
75.348,4.0125,0.0367,0.0121,2.875
75.450,4.0010,0.0532,0.0174,2.217
75.546,4.0067,0.0374,0.0211,1.537
75.647,3.9833,0.0312,0.0260,1.744
75.747,4.0288,0.0308,0.0362,2.032
75.847,4.0403,0.0388,0.0267,2.158
75.946,4.0256,0.0473,0.0672,1.600
76.046,4.0620,0.0373,0.0585,1.440
76.146,4.0048,0.0484,0.0510,1.727
76.248,3.9797,0.0636,0.0544,2.402
76.346,3.9908,0.0558,0.0486,1.591
76.446,3.9962,0.0706,0.0589,1.989
76.547,4.0017,0.0590,0.0320,1.749
76.649,4.0305,0.0359,0.0334,2.257
76.747,4.0211,0.0361,0.0366,2.098
76.848,4.0345,0.0383,0.0268,1.777
76.946,3.9992,0.0505,0.0227,1.489
77.047,4.0082,0.0900,0.0522,1.990
77.148,4.0208,0.0830,0.0508,2.443
77.247,4.0411,0.1136,0.0357,2.074
77.347,4.0520,0.0982,0.0351,1.620
77.446,4.0492,0.0646,0.0242,1.668
77.546,4.0453,0.0393,0.0189,1.789
77.647,4.0506,0.0456,0.0450,1.663
77.747,4.0004,0.0275,0.0452,2.086
77.847,3.9963,0.0317,0.0473,1.733
77.947,3.9318,0.0335,0.0520,1.981
78.048,3.9983,0.0406,0.0201,2.284
78.148,3.9658,0.0220,0.0295,2.496
78.247,3.9699,-0.0057,0.0366,1.937
78.347,3.9808,0.0058,0.0436,1.479
78.447,3.9746,0.0158,0.0459,2.069
78.546,3.9753,0.0099,0.0308,1.493
78.651,3.9781,-0.0010,0.0350,2.667
78.746,4.0021,0.0102,0.0227,1.627
78.846,4.0082,0.0042,0.0031,1.363
78.949,4.0461,0.0194,-0.0128,3.184
79.046,4.0245,-0.0122,0.0096,1.417
79.146,4.0342,0.0051,0.0021,1.691
79.247,4.0597,-0.0182,-0.0133,1.487
79.347,4.0326,-0.0028,0.0038,2.625
79.449,4.0578,-0.0342,-0.0075,2.932
79.549,4.0456,-0.0477,-0.0011,4.263
79.649,4.0419,-0.0432,-0.0203,1.987
79.746,4.0328,-0.0766,-0.0265,1.460
79.847,4.0242,-0.0583,-0.0061,2.290
79.946,3.9525,-0.0635,-0.0327,1.346
80.047,3.9121,-0.0491,-0.0296,2.107
80.146,3.9423,-0.0332,-0.0281,1.478
80.245,3.9025,-0.0422,-0.0183,1.219
80.346,3.9236,-0.0410,-0.0305,1.455
80.446,3.9221,-0.0511,-0.0388,1.796
80.548,3.9139,-0.0845,-0.0291,2.044
80.651,3.9052,-0.0534,-0.0261,2.802
80.746,3.9299,-0.0726,-0.0187,1.627
80.846,3.8864,-0.0330,-0.0274,1.419
80.947,3.9071,-0.0419,-0.0132,1.913
81.046,3.9110,-0.0013,-0.0171,1.523
81.148,3.9134,-0.0602,-0.0172,2.016
81.245,3.8768,-0.0358,-0.0055,1.153
81.346,3.9146,-0.0461,0.0150,1.915
81.448,3.9172,-0.0509,0.0036,2.245
81.548,3.9155,-0.0268,-0.0068,1.945
81.647,3.8986,-0.0315,-0.0164,1.766
81.748,3.9227,-0.0130,-0.0429,2.085
81.847,3.9548,-0.0129,-0.0055,2.217
81.948,3.9506,0.0221,-0.0266,2.080
82.047,3.9676,0.0229,-0.0181,1.974
82.149,3.9955,0.0250,-0.0351,1.818
82.246,3.9637,0.0136,-0.0609,1.548
82.347,3.9571,0.0317,-0.0501,2.510
82.447,3.9162,-0.0197,-0.0370,1.573
82.546,3.9263,-0.0362,-0.0972,1.656
82.646,3.9289,-0.0055,-0.0759,1.453
82.747,3.9582,0.0088,-0.0365,2.279
82.846,3.9432,0.0141,-0.0501,1.609
82.950,3.9372,-0.0006,-0.0382,1.735
83.047,3.9501,-0.0164,-0.0520,2.145
83.148,3.9707,0.0133,-0.0448,2.054
83.246,3.9575,0.0181,-0.0466,1.650
83.347,3.9445,-0.0107,-0.0456,1.403
83.447,3.9388,0.0181,-0.0606,2.984
83.548,3.9940,-0.0107,-0.0525,2.904
83.649,3.9298,-0.0095,-0.0500,3.395
83.748,3.8879,-0.0055,-0.0407,3.041
83.847,3.9009,0.0087,-0.0288,2.244
83.947,3.8926,0.0123,-0.0379,1.716
84.047,3.9049,0.0080,-0.0323,2.064
84.146,3.8916,0.0363,-0.0381,1.470
84.248,3.8943,0.0462,-0.0453,1.991
84.348,3.9384,0.0718,-0.0467,2.475
84.446,3.9209,0.0802,-0.0589,1.385
84.546,3.8921,0.0558,-0.0410,1.435
84.649,3.8928,0.0597,-0.0383,3.459
84.747,3.8608,0.0443,-0.0433,1.486
84.846,3.8297,0.0320,-0.0550,1.900
84.947,3.8471,0.0427,-0.0213,2.140
85.046,3.8631,0.0268,-0.0380,1.651
85.148,3.8401,-0.0051,-0.0237,1.907
85.247,3.7857,-0.0164,0.0021,1.832
85.346,3.7988,-0.0142,-0.0109,1.828
85.451,3.8203,-0.0273,-0.0420,3.996
85.549,3.8731,-0.0010,-0.0524,2.517
85.646,3.8657,-0.0080,-0.0484,1.989
85.746,3.8864,0.0054,-0.0066,1.779
85.848,3.9314,0.0095,-0.0188,1.612
85.948,3.9433,0.0131,-0.0398,1.653
86.049,3.9377,0.0256,-0.0069,1.786
86.149,3.9248,0.0180,-0.0053,1.535
86.248,3.9320,0.0304,-0.0063,2.037
86.348,3.9275,0.0452,-0.0457,1.649
86.446,3.9665,0.0562,-0.0240,1.627
86.549,3.9857,0.0208,-0.0277,2.709
86.646,3.9521,0.0634,-0.0316,1.706
86.755,3.9615,0.0283,-0.0184,8.368
86.849,3.9518,0.0538,-0.0240,4.700
86.947,3.9141,0.0390,-0.0239,1.694
87.053,3.9554,0.0386,-0.0354,7.842
87.149,3.9822,0.0572,-0.0282,2.096
87.246,3.9680,0.0610,-0.0370,1.480
87.350,3.9603,0.0483,-0.0456,3.157
87.446,3.9570,0.0494,-0.0544,1.984
87.545,3.9718,0.0669,-0.0617,1.223
87.647,3.9768,0.0627,-0.0727,2.083
87.747,4.0366,0.0388,-0.0601,1.326
87.847,3.9916,0.0506,-0.0874,1.758
87.946,3.9851,0.0191,-0.0708,1.418
88.046,3.9571,0.0308,-0.0866,2.020
88.147,3.9600,0.0462,-0.1144,1.568
88.256,4.0155,0.0336,-0.0986,4.577
88.346,3.9826,0.0663,-0.0988,1.711
88.451,3.9956,0.0434,-0.1002,3.397
88.547,4.0002,0.0689,-0.0975,2.251
88.654,3.9694,0.0818,-0.1058,8.755
88.747,3.9794,0.0641,-0.0914,1.699
88.849,3.9389,0.0909,-0.0865,3.682
88.946,3.9116,0.0795,-0.0802,1.595
89.050,3.9362,0.0667,-0.0738,3.103
89.147,3.9212,0.0525,-0.0790,1.239
89.248,3.8788,0.0392,-0.0754,1.694
89.347,3.8846,0.0537,-0.0454,1.489
89.447,3.9060,0.0612,-0.0401,2.037
89.547,3.9484,0.0896,-0.0358,1.864
89.646,3.9463,0.1121,-0.0308,1.551
89.748,3.9947,0.0924,-0.0294,2.838
89.848,3.9453,0.0800,-0.0246,1.840
89.948,3.9677,0.0678,-0.0434,3.224
90.048,3.9513,0.1079,-0.0507,2.696
90.153,3.9319,0.0665,-0.0402,2.393
90.246,3.9196,0.0975,-0.0660,1.410
90.347,3.9412,0.0897,-0.0550,2.557
90.445,3.9529,0.0902,-0.0307,1.393
90.546,3.9288,0.0990,-0.0460,1.768
90.646,3.9413,0.1097,-0.0590,2.067
90.747,3.9237,0.0790,-0.0791,1.801
90.852,3.9312,0.1004,-0.0626,2.169
90.949,3.8973,0.1200,-0.0930,1.950
91.048,3.9414,0.1330,-0.1015,1.696
91.146,3.9580,0.1204,-0.0842,1.854
91.247,3.9213,0.1532,-0.0750,1.797
91.348,3.9634,0.1609,-0.0473,3.458
91.448,4.0129,0.1640,-0.0675,1.624
91.546,3.9806,0.1542,-0.0629,1.861
91.650,3.9575,0.1607,-0.0620,3.382
91.747,3.9591,0.1470,-0.0495,1.849
91.848,3.9483,0.1640,-0.0828,2.477
91.946,3.9283,0.1891,-0.0816,1.562
92.046,3.9307,0.1524,-0.0879,1.543
92.152,3.9633,0.1699,-0.0802,6.391
92.246,3.9505,0.1647,-0.0489,1.807
92.347,3.9776,0.1773,-0.0591,2.926
92.448,3.9550,0.1867,-0.0973,2.564
92.546,3.9513,0.2000,-0.0723,1.687
92.648,3.9151,0.1771,-0.1014,1.978
92.746,3.9132,0.1858,-0.0874,1.858
92.848,3.9440,0.1766,-0.0963,1.950
92.947,3.9083,0.1911,-0.0974,2.529
93.046,3.9186,0.1404,-0.1051,1.507
93.146,3.9253,0.1771,-0.1012,1.901
93.247,3.9537,0.2000,-0.0858,2.248
93.347,3.9480,0.2041,-0.0822,1.855
93.447,3.9548,0.2054,-0.0873,1.893
93.547,3.9408,0.2223,-0.1103,1.468
93.646,3.9430,0.2292,-0.1008,1.244
93.749,3.9118,0.2057,-0.1039,4.172
93.847,3.9364,0.2234,-0.0841,2.259
93.947,3.9042,0.2141,-0.0907,2.045
94.047,3.9588,0.2078,-0.0846,1.764
94.146,3.9279,0.1977,-0.0894,1.614
94.247,3.8974,0.1640,-0.0467,2.070
94.346,3.8797,0.1757,-0.0891,2.053
94.447,3.8892,0.1703,-0.0603,2.813
94.552,3.8689,0.1640,-0.0931,2.528
94.648,3.9163,0.1690,-0.1059,1.390
94.748,3.8848,0.1730,-0.0768,3.204
94.846,3.9422,0.1920,-0.0656,2.180
94.949,3.9307,0.2063,-0.1089,4.189
95.046,3.9912,0.1932,-0.0841,1.729
95.145,4.0157,0.1900,-0.0771,1.102
95.250,3.9531,0.1814,-0.0664,2.578
95.346,4.0049,0.1807,-0.0617,1.892
95.447,4.0000,0.2245,-0.0553,1.944
95.547,3.9972,0.2213,-0.0623,2.249
95.646,4.0130,0.2171,-0.0587,1.426
95.746,3.9904,0.2253,-0.0394,1.829
95.846,4.0181,0.2359,-0.0483,1.478
95.946,4.0291,0.2276,-0.0473,2.052
96.048,3.9827,0.2268,-0.0255,1.557
96.149,3.9759,0.2238,-0.0333,1.291
96.246,3.9546,0.2092,-0.0280,1.628
96.346,3.9848,0.1941,-0.0395,1.213
96.446,3.9738,0.2083,-0.0658,1.453
96.546,3.9570,0.2284,-0.0709,1.728
96.648,3.9483,0.2266,-0.0708,1.785
96.747,3.9156,0.2211,-0.0683,2.329
96.847,3.8569,0.2084,-0.0630,1.986
96.948,3.8880,0.2147,-0.0655,1.984
97.054,3.8595,0.2541,-0.0450,2.096
97.146,3.8555,0.2251,-0.0381,1.945
97.246,3.8431,0.2177,-0.0446,2.058
97.346,3.8156,0.2371,-0.0477,1.698
97.447,3.8228,0.2089,-0.0647,2.360
97.547,3.8350,0.2601,-0.0518,1.859
97.653,3.8974,0.2046,-0.0521,2.218
97.748,3.8344,0.2611,-0.0952,1.917
97.846,3.8460,0.2847,-0.0806,1.649
97.946,3.9038,0.2681,-0.1058,1.309
98.052,3.8368,0.3012,-0.1138,2.382
98.148,3.8692,0.2990,-0.1058,2.341
98.246,3.8573,0.3001,-0.0894,1.522
98.348,3.8563,0.2924,-0.0930,4.012
98.448,3.8469,0.3183,-0.1059,2.058
98.546,3.8544,0.3207,-0.0947,1.197
98.646,3.8618,0.3200,-0.1261,1.491
98.747,3.8574,0.3201,-0.1343,2.441
98.850,3.8682,0.3279,-0.1030,2.209
98.950,3.9133,0.3170,-0.0969,1.392
99.048,3.9289,0.3314,-0.1193,2.182
99.148,3.9148,0.3103,-0.1273,2.478
99.247,3.9496,0.2973,-0.1421,2.066
99.346,3.9442,0.3248,-0.1003,1.451
99.446,3.9692,0.3282,-0.1294,1.592
99.547,3.9600,0.3214,-0.1221,2.293
99.645,3.9842,0.3251,-0.1123,1.384
99.746,3.9877,0.3168,-0.1044,1.492
99.846,3.9754,0.2909,-0.0996,1.523
99.947,3.9931,0.2902,-0.1019,2.260
100.048,4.0180,0.3118,-0.1155,2.873
100.147,3.9953,0.3295,-0.1042,2.197
100.248,4.0319,0.2942,-0.1112,1.482
100.348,4.0024,0.3049,-0.1097,1.905
100.447,3.9947,0.2353,-0.1141,2.323
100.547,4.0011,0.2338,-0.0987,2.006
100.646,3.9526,0.2344,-0.0838,1.673
100.748,3.9673,0.2304,-0.1194,2.507
100.849,3.9111,0.2531,-0.1100,2.052
100.949,3.9845,0.2684,-0.1005,1.899
101.047,3.9831,0.2423,-0.1240,2.197
101.147,3.9603,0.2643,-0.1357,3.091
101.246,3.9024,0.2470,-0.1199,1.524
