t_sec,x,y,z,solve_ms
17.6803,1.683343,-0.033123,0.016500,0.000
17.7851,1.675823,-0.046302,0.010297,0.000
17.8797,1.671537,-0.042644,-0.000141,0.000
17.9854,1.673785,-0.065262,0.013261,0.000
18.0960,1.713321,-0.077351,-0.001634,0.000
18.1828,1.737865,-0.061193,-0.016300,0.000
18.2856,1.726048,-0.060489,-0.015681,0.000
18.3843,1.754488,-0.036186,-0.015676,0.000
18.4834,1.749146,-0.046951,-0.008313,0.000
18.5873,1.785010,-0.034734,-0.010196,0.000
18.6798,1.764097,-0.037678,-0.023988,0.000
18.7814,1.789805,-0.014360,-0.026737,0.000
18.8800,1.798987,-0.019788,-0.024595,0.000
18.9800,1.753145,-0.023125,-0.029862,0.000
19.0799,1.768495,-0.021744,-0.036700,0.000
19.1801,1.725690,-0.051103,-0.031335,0.000
19.2883,1.716715,-0.029812,-0.030733,0.000
19.3810,1.713724,-0.038723,-0.015858,0.000
19.4794,1.734038,-0.038737,-0.022671,0.000
19.5802,1.736071,-0.037439,-0.023518,0.000
19.6891,1.731256,-0.021299,-0.024566,0.000
19.7817,1.719423,-0.004685,-0.020065,0.000
19.8867,1.697821,-0.006936,-0.025166,0.000
19.9803,1.701749,-0.017577,-0.015791,0.000
20.0799,1.712839,-0.006223,-0.001723,0.000
20.1798,1.708757,-0.003442,-0.023614,0.000
20.2826,1.746525,0.012060,-0.015171,0.000
20.3800,1.769387,0.016578,-0.027170,0.000
20.4809,1.798311,0.015659,-0.026940,0.000
20.5804,1.803671,0.000075,-0.032151,0.000
20.6850,1.821816,-0.010305,-0.022627,0.000
20.7794,1.853751,0.012012,-0.016105,0.000
20.8810,1.867275,0.013005,-0.025615,0.000
20.9890,1.868033,0.002533,-0.013615,0.000
21.0802,1.907148,0.012952,-0.009271,0.000
21.1812,1.888069,0.023339,0.015513,0.000
21.2794,1.891374,0.020823,0.002247,0.000
21.3802,1.915295,0.011694,0.007460,0.000
21.4804,1.935948,0.005818,0.014977,0.000
21.5814,1.947839,-0.000388,0.029721,0.000
21.6908,1.972170,0.008684,0.027743,0.000
21.7801,1.969101,0.005557,0.023803,0.000
21.8805,1.973846,0.008463,0.032230,0.000
21.9821,1.969155,0.014590,0.030758,0.000
22.0817,1.993739,0.035757,0.019610,0.000
22.1810,2.034760,0.050216,0.026065,0.000
22.2913,2.023536,0.036254,0.020734,0.000
22.3826,2.018798,0.025448,0.023947,0.000
22.4860,1.992048,0.026921,0.032559,0.000
22.5797,1.982724,0.003894,0.031550,0.000
22.6845,2.007136,-0.011459,0.014769,0.000
22.7820,2.010809,-0.025983,0.007532,0.000
22.8823,2.021280,-0.018989,0.009086,0.000
22.9939,1.990137,-0.031030,0.019817,0.000
23.0793,1.992595,0.005015,0.012082,0.000
23.1834,2.000278,0.013503,0.006924,0.000
23.2798,1.998578,0.014270,0.011328,0.000
23.3802,1.995698,0.010299,0.013417,0.000
23.4801,2.006963,0.012162,0.013724,0.000
23.5800,2.004701,-0.017054,-0.006434,0.000
23.6816,1.995231,-0.020575,-0.003711,0.000
23.7806,2.008755,-0.000826,0.009363,0.000
23.8798,1.986382,0.028841,0.005898,0.000
23.9802,1.976459,-0.003340,0.008648,0.000
24.0807,1.948332,-0.002297,0.003715,0.000
24.1809,2.003643,-0.008243,-0.003660,0.000
24.2897,1.980489,-0.004002,-0.006499,0.000
24.3806,1.982593,0.012436,-0.002588,0.000
24.4865,1.991569,0.016880,-0.009956,0.000
24.5825,2.015968,0.025309,0.000927,0.000
24.6803,2.005299,-0.016004,0.003937,0.000
24.7802,2.020192,-0.009018,0.003356,0.000
24.8798,2.031107,-0.006925,-0.003590,0.000
24.9802,1.995748,-0.027778,0.004403,0.000
25.0834,1.965221,-0.018695,0.003238,0.000
25.1804,1.970239,-0.015933,-0.011774,0.000
25.2813,1.984547,-0.018242,-0.005051,0.000
25.3841,1.984622,0.002099,-0.006119,0.000
25.4884,1.993176,0.002614,0.001529,0.000
25.5796,2.005568,-0.020449,0.008710,0.000
25.6883,2.041232,-0.003828,-0.005600,0.000
25.7841,2.021211,0.008692,-0.004376,0.000
25.8829,2.018472,0.003244,0.001121,0.000
25.9821,2.008805,-0.002727,-0.001506,0.000
26.0805,2.005239,-0.013094,-0.008002,0.000
26.1808,2.012955,-0.016440,-0.001561,0.000
26.2833,2.013166,-0.004165,0.000365,0.000
26.3840,2.016158,-0.011091,0.015212,0.000
26.4815,2.024803,-0.019954,0.011457,0.000
26.5812,2.011486,-0.025847,0.007270,0.000
26.6820,2.016569,-0.000825,-0.004286,0.000
26.7802,2.020743,-0.028460,-0.004175,0.000
26.8822,2.017653,-0.018626,0.007543,0.000
26.9806,2.019456,-0.015374,-0.008311,0.000
27.0800,1.997808,-0.023417,-0.015320,0.000
27.1809,2.013572,-0.036878,-0.015856,0.000
27.2811,2.028138,-0.003451,-0.016916,0.000
27.3805,2.020542,-0.012103,-0.002501,0.000
27.4793,2.017035,-0.035783,0.000169,0.000
27.5817,1.995689,-0.040881,-0.005540,0.000
27.6808,1.963460,-0.035335,0.001547,0.000
27.7809,1.971122,-0.026179,0.009389,0.000
27.8796,2.000364,-0.018175,0.003960,0.000
27.9800,2.033396,-0.025729,0.013039,0.000
28.0809,2.021414,-0.028263,0.032100,0.000
28.1802,2.006919,-0.011548,0.014100,0.000
28.2861,2.045157,-0.028147,0.016335,0.000
28.3829,2.014438,-0.010132,0.023439,0.000
28.4820,2.029662,0.013606,-0.009602,0.000
28.5801,2.030503,0.016398,0.006604,0.000
28.6800,2.031865,0.004914,0.013654,0.000
28.7794,1.986949,-0.029170,0.021979,0.000
28.8805,1.976958,-0.024347,0.016880,0.000
28.9800,1.989661,0.013006,-0.000602,0.000
29.0797,1.986311,0.010667,-0.010456,0.000
29.1806,1.990795,-0.017333,-0.011757,0.000
29.2821,1.998205,-0.013238,-0.003427,0.000
29.3802,1.992483,-0.037536,-0.001950,0.000
29.4816,1.984804,-0.020916,-0.021139,0.000
29.5813,1.994164,-0.012047,-0.006484,0.000
29.6824,2.000034,-0.022883,-0.009630,0.000
29.7814,1.979651,-0.007431,-0.007850,0.000
29.8802,1.968510,-0.010262,-0.008233,0.000
29.9812,1.999813,0.020798,-0.004611,0.000
30.0803,1.998348,0.033872,0.010029,0.000
30.1818,2.023653,0.040512,0.008440,0.000
30.2799,1.983616,0.016026,0.009245,0.000
30.3817,2.005856,0.002280,0.013000,0.000
30.4797,2.013793,-0.020002,-0.014462,0.000
30.5809,2.048675,0.010392,-0.016855,0.000
30.6816,2.024995,0.028930,-0.025938,0.000
30.7804,2.020861,0.063496,-0.015144,0.000
30.8864,2.009458,0.044892,-0.013911,0.000
30.9804,2.030279,0.014492,-0.004388,0.000
31.0796,2.043627,0.010587,-0.015639,0.000
31.1809,2.049318,0.006407,-0.005653,0.000
31.2801,2.026392,0.016100,-0.018788,0.000
31.3800,1.996588,0.005175,-0.015381,0.000
31.4805,1.971172,0.003982,-0.003414,0.000
31.5819,1.967575,0.002545,0.013820,0.000
31.6799,2.021622,0.013502,-0.007394,0.000
31.7823,2.023362,0.018748,0.001611,0.000
31.8815,1.997054,0.010920,-0.016960,0.000
31.9846,1.987306,0.001179,-0.029805,0.000
32.0826,1.994098,0.034974,-0.004726,0.000
32.1798,2.028677,0.030419,-0.011376,0.000
32.2814,2.008765,0.031937,-0.031007,0.000
32.3864,2.002369,0.002844,-0.025849,0.000
32.4825,2.009882,0.010118,-0.023398,0.000
32.5798,2.022189,0.019367,0.007323,0.000
32.6810,2.015162,-0.000455,0.006434,0.000
32.7795,1.967883,-0.011469,0.000788,0.000
32.8797,2.014068,0.002901,0.017464,0.000
32.9795,2.014808,-0.010584,0.017087,0.000
33.0798,2.012333,-0.015116,-0.001402,0.000
33.1799,2.006473,0.024347,0.000460,0.000
33.2800,2.006842,0.018095,0.014988,0.000
33.3815,1.998733,0.011473,0.030424,0.000
33.4813,2.001162,-0.001988,0.027564,0.000
33.5811,2.005281,0.010773,0.025988,0.000
33.6802,2.022756,0.049451,0.020084,0.000
33.7803,2.032273,0.054288,0.008297,0.000
33.8805,2.026719,0.030854,0.007581,0.000
33.9807,2.045327,0.052980,-0.003777,0.000
34.0863,2.032429,0.039991,-0.016488,0.000
34.1796,2.040990,0.015497,-0.010549,0.000
34.2797,2.040081,0.025232,-0.013710,0.000
34.3796,2.054440,0.031758,-0.020805,0.000
34.4808,2.065867,0.041480,-0.020418,0.000
34.5803,2.068978,0.031321,-0.016170,0.000
34.6802,2.064800,0.053567,-0.004902,0.000
34.7799,2.060802,0.068200,-0.001642,0.000
34.8807,2.054606,0.060583,0.028438,0.000
34.9798,2.061325,0.074600,0.010316,0.000
35.0793,2.044767,0.036444,-0.010293,0.000
35.1801,2.057292,0.063636,0.005992,0.000
35.2799,2.029726,0.069223,0.011298,0.000
35.3804,2.070795,0.046565,-0.004075,0.000
35.4799,2.057267,0.046761,-0.009235,0.000
35.5827,2.065785,0.073573,0.006133,0.000
35.6801,2.080131,0.043056,-0.012638,0.000
35.7802,2.075233,0.052382,0.013236,0.000
35.8800,2.079945,0.053724,0.002939,0.000
35.9816,2.061729,0.065132,-0.012730,0.000
36.0822,2.034700,0.047137,-0.009655,0.000
36.1808,2.051871,0.068304,-0.019295,0.000
36.2832,2.008487,0.056278,-0.023061,0.000
36.3801,2.057650,0.062033,-0.044038,0.000
36.4813,2.025205,0.044838,-0.040999,0.000
36.5811,2.000915,0.026247,-0.032357,0.000
36.6803,2.016266,0.045863,-0.015064,0.000
36.7802,2.014460,0.052073,-0.018833,0.000
36.8801,2.065258,0.038927,-0.008317,0.000
36.9795,2.068794,0.050293,0.007185,0.000
37.0839,2.073827,0.055463,0.006105,0.000
37.1822,2.041318,0.043114,0.024263,0.000
37.2812,2.058263,0.045490,0.021582,0.000
37.3808,2.009322,0.033942,0.024268,0.000
37.4836,2.019975,0.068088,0.018627,0.000
37.5808,2.017261,0.085898,0.001504,0.000
37.6805,2.025086,0.072360,0.015046,0.000
37.7804,2.052421,0.053924,0.013975,0.000
37.8805,2.060532,0.065946,0.007875,0.000
37.9802,2.043395,0.060443,-0.001038,0.000
38.0807,2.027006,0.048394,0.001881,0.000
38.1801,2.047662,0.052976,0.000710,0.000
38.2810,2.028320,0.052100,0.013167,0.000
38.3807,2.032523,0.053446,0.010925,0.000
38.4807,2.042061,0.056041,0.015787,0.000
38.5804,2.057692,0.062089,0.001657,0.000
41.0626,2.044169,0.054960,0.011967,0.000
41.1633,2.006983,0.050441,0.016261,0.000
41.2628,2.041552,0.071667,-0.016337,0.000
41.3647,2.051409,0.068373,0.018239,0.000
41.4661,2.059833,0.077303,0.002582,0.000
41.5617,2.105642,0.075166,-0.002553,0.000
41.6614,2.114125,0.101476,0.004510,0.000
41.7626,2.080798,0.084756,-0.002708,0.000
41.8621,2.061880,0.084841,0.005358,0.000
41.9612,2.097450,0.109840,-0.007020,0.000
42.0631,2.054075,0.074283,0.002307,0.000
42.1618,2.028720,0.076946,0.005247,0.000
42.2615,2.038036,0.081017,0.003768,0.000
42.3612,2.037429,0.064630,-0.008637,0.000
42.4643,2.040018,0.056139,-0.011349,0.000
42.5654,2.055211,0.074000,-0.025444,0.000
42.6650,2.083276,0.100153,-0.018992,0.000
42.7616,2.065073,0.099812,-0.014267,0.000
42.8615,2.065748,0.071924,0.002689,0.000
42.9636,2.087252,0.093515,0.024965,0.000
43.0622,2.100053,0.091277,0.028745,0.000
43.1635,2.083141,0.110013,0.032620,0.000
43.2637,2.056183,0.103672,0.017502,0.000
43.3641,2.059035,0.102960,0.016392,0.000
43.4610,2.088058,0.083624,-0.000901,0.000
43.5617,2.091632,0.090629,-0.011003,0.000
43.6658,2.089686,0.083507,0.000704,0.000
43.7615,2.087950,0.057572,-0.014522,0.000
43.8620,2.125783,0.083492,-0.015195,0.000
43.9614,2.118746,0.090408,0.011430,0.000
44.0608,2.105614,0.091851,0.034414,0.000
44.1621,2.109020,0.084287,0.023616,0.000
44.2642,2.095566,0.074503,0.022610,0.000
44.3617,2.111316,0.076981,0.012263,0.000
44.4611,2.080933,0.090645,0.002806,0.000
44.5642,2.071549,0.103329,0.014722,0.000
44.6640,2.083814,0.110346,0.017135,0.000
44.7611,2.082753,0.088438,-0.009405,0.000
44.8622,2.103310,0.103328,0.010616,0.000
44.9628,2.095670,0.090538,0.007485,0.000
45.0611,2.086250,0.089852,0.003004,0.000
45.1615,2.099760,0.090120,-0.007468,0.000
45.2617,2.108873,0.100495,-0.011901,0.000
45.3617,2.120616,0.092224,0.005140,0.000
45.4628,2.096898,0.091941,0.007536,0.000
45.5618,2.116332,0.098087,-0.005888,0.000
45.6648,2.099111,0.098890,-0.012153,0.000
45.7614,2.115553,0.119007,0.001705,0.000
45.8621,2.063894,0.077000,0.006643,0.000
45.9626,2.083239,0.079815,0.001144,0.000
46.0656,2.080039,0.114069,-0.007886,0.000
46.1632,2.078710,0.107387,0.008118,0.000
46.2620,2.105777,0.116490,-0.005492,0.000
46.3639,2.123862,0.136238,-0.006466,0.000
46.4615,2.114565,0.140621,0.005185,0.000
46.5622,2.113539,0.124261,0.006555,0.000
46.6636,2.122066,0.119873,-0.016847,0.000
46.7623,2.139915,0.120623,-0.013647,0.000
46.8624,2.158836,0.136488,-0.014192,0.000
46.9617,2.133521,0.120907,-0.009451,0.000
47.0613,2.138319,0.109386,0.006912,0.000
47.1621,2.171364,0.129502,0.017835,0.000
47.2616,2.144453,0.118082,0.011153,0.000
47.3613,2.115959,0.131932,0.027284,0.000
47.4626,2.132460,0.132950,0.016035,0.000
47.5614,2.128826,0.109160,0.003261,0.000
47.6611,2.093475,0.116057,-0.002106,0.000
47.7617,2.081463,0.119419,0.002363,0.000
47.8609,2.114426,0.129451,0.019521,0.000
47.9618,2.114669,0.161358,0.006254,0.000
48.0612,2.086049,0.146625,-0.005254,0.000
48.1640,2.078140,0.136453,-0.004843,0.000
48.2625,2.104992,0.118858,0.001171,0.000
48.3624,2.094399,0.143924,0.000639,0.000
48.4617,2.114471,0.135255,-0.002560,0.000
48.5627,2.088312,0.122958,-0.010318,0.000
48.6622,2.096959,0.113181,0.002763,0.000
48.7624,2.142832,0.143246,0.006782,0.000
48.8621,2.128187,0.130144,0.006406,0.000
48.9619,2.130150,0.110123,0.019983,0.000
49.0618,2.138601,0.116645,-0.003575,0.000
49.1640,2.134843,0.124195,-0.003819,0.000
49.2614,2.130212,0.113505,0.000781,0.000
49.3626,2.128019,0.106854,-0.007394,0.000
49.4610,2.121920,0.132502,0.005546,0.000
49.5628,2.134896,0.126425,0.016600,0.000
49.6639,2.113401,0.158951,0.020297,0.000
49.7618,2.131935,0.177399,0.008914,0.000
49.8621,2.139107,0.156794,0.014051,0.000
49.9628,2.108874,0.138609,-0.005047,0.000
50.0637,2.117483,0.128815,0.000823,0.000
50.1619,2.119034,0.125749,0.014387,0.000
50.2633,2.120259,0.146952,0.017965,0.000
50.3621,2.157985,0.149645,0.027670,0.000
50.4617,2.145917,0.133463,0.019641,0.000
50.5619,2.147367,0.135663,0.009527,0.000
50.6637,2.159567,0.154976,0.024644,0.000
50.7639,2.152878,0.145685,0.019137,0.000
50.8629,2.135491,0.123373,0.012409,0.000
50.9637,2.167368,0.153251,0.023470,0.000
51.0646,2.159384,0.172768,0.013775,0.000
51.1625,2.135828,0.161877,-0.013556,0.000
51.2613,2.127607,0.144453,0.005019,0.000
51.3618,2.118517,0.151329,0.010452,0.000
51.4643,2.139083,0.171645,-0.004889,0.000
51.5611,2.144187,0.210767,-0.016989,0.000
51.6612,2.122383,0.180667,-0.012933,0.000
51.7620,2.143683,0.164057,-0.020744,0.000
51.8616,2.131832,0.157203,-0.009322,0.000
51.9649,2.121400,0.166641,-0.011257,0.000
52.0614,2.126032,0.170725,-0.020287,0.000
52.1636,2.136476,0.161033,-0.007520,0.000
52.2608,2.167555,0.168821,-0.015402,0.000
52.3654,2.140889,0.150311,-0.013448,0.000
52.4619,2.113154,0.130075,0.003552,0.000
52.5617,2.137216,0.128018,-0.010391,0.000
52.6646,2.149544,0.117151,-0.030510,0.000
52.7628,2.147251,0.121324,-0.023752,0.000
52.8621,2.159449,0.142994,-0.011239,0.000
52.9626,2.185515,0.134393,-0.020662,0.000
53.0619,2.192755,0.147190,-0.011911,0.000
53.1614,2.196149,0.166782,-0.002705,0.000
53.2614,2.166666,0.150030,-0.008073,0.000
53.3615,2.183951,0.173752,-0.015448,0.000
53.4623,2.179344,0.157638,-0.004194,0.000
53.5617,2.155267,0.156764,-0.009595,0.000
53.6653,2.174756,0.152036,-0.021835,0.000
53.7651,2.173003,0.164890,-0.015948,0.000
53.8639,2.154035,0.156390,-0.003754,0.000
53.9622,2.144135,0.176142,0.012754,0.000
54.0611,2.155259,0.186683,0.001526,0.000
54.1617,2.154857,0.168000,0.013059,0.000
54.2618,2.190412,0.156077,0.025964,0.000
54.3610,2.146907,0.170307,0.015802,0.000
54.4687,2.153882,0.171075,0.032318,0.000
54.5630,2.156876,0.155612,0.022091,0.000
54.6639,2.161378,0.168432,0.009836,0.000
54.7617,2.158472,0.168694,0.003191,0.000
54.8641,2.173506,0.190081,-0.004901,0.000
54.9626,2.192167,0.193539,0.001289,0.000
55.0628,2.164765,0.205586,0.001033,0.000
55.1612,2.143342,0.196660,-0.008575,0.000
55.2609,2.170237,0.184241,-0.011513,0.000
55.3644,2.187128,0.185252,-0.001888,0.000
55.4618,2.178122,0.188720,-0.007372,0.000
55.5613,2.167026,0.159550,-0.007634,0.000
55.6618,2.154641,0.163738,0.002768,0.000
55.7645,2.166129,0.151626,-0.010612,0.000
55.8609,2.187028,0.171236,-0.007967,0.000
55.9637,2.163181,0.170063,-0.011779,0.000
56.0635,2.185951,0.199400,0.004293,0.000
56.1616,2.197338,0.191435,-0.004218,0.000
56.2646,2.158383,0.192086,-0.007049,0.000
56.3609,2.160567,0.179122,-0.009062,0.000
56.4681,2.165924,0.170728,-0.007290,0.000
56.5621,2.168500,0.204635,-0.006501,0.000
56.6613,2.194773,0.178079,-0.001199,0.000
56.7618,2.171326,0.191975,0.009221,0.000
56.8611,2.146510,0.151779,0.008997,0.000
56.9625,2.168107,0.183770,0.002033,0.000
57.0616,2.148944,0.152669,0.009038,0.000
57.1618,2.205177,0.179699,0.019075,0.000
57.2624,2.192023,0.192269,0.007189,0.000
57.3618,2.199016,0.168598,0.001201,0.000
57.4636,2.183818,0.170982,0.006231,0.000
57.5687,2.169193,0.179010,0.009195,0.000
57.6624,2.173680,0.180341,0.005935,0.000
57.7633,2.192936,0.212739,0.004691,0.000
57.8625,2.206720,0.198340,0.008426,0.000
57.9630,2.204299,0.200367,-0.010442,0.000
58.0615,2.214953,0.185733,-0.003861,0.000
58.1627,2.219480,0.184160,0.004003,0.000
58.2649,2.227381,0.218284,-0.000162,0.000
58.3612,2.209178,0.211399,0.006545,0.000
58.4634,2.196345,0.210349,0.006711,0.000
58.5639,2.177158,0.203559,-0.003380,0.000
58.6643,2.154072,0.201063,0.010452,0.000
58.7612,2.153608,0.202221,0.014384,0.000
58.8613,2.182697,0.228934,0.014489,0.000
58.9618,2.206938,0.217667,0.003172,0.000
59.0634,2.188920,0.195537,-0.009625,0.000
59.1626,2.219646,0.205766,0.010149,0.000
59.2614,2.217219,0.234969,-0.013747,0.000
59.3631,2.229010,0.234602,-0.037520,0.000
59.4630,2.217335,0.221150,-0.027657,0.000
59.5620,2.230961,0.221912,-0.025781,0.000
59.6610,2.253338,0.235424,-0.016181,0.000
59.7627,2.234897,0.222320,-0.014062,0.000
59.8643,2.201352,0.237467,-0.005429,0.000
59.9611,2.215414,0.221524,-0.004414,0.000
60.0631,2.204985,0.222346,0.004302,0.000
60.1631,2.216860,0.238494,-0.009232,0.000
60.2618,2.220597,0.216021,-0.033101,0.000
60.3619,2.214260,0.197095,-0.015991,0.000
60.4614,2.198034,0.174280,-0.020915,0.000
60.5621,2.200348,0.158997,-0.018822,0.000
60.6633,2.204170,0.175187,-0.010508,0.000
60.7643,2.196278,0.196454,-0.034460,0.000
60.8626,2.174421,0.201795,-0.015515,0.000
60.9630,2.172382,0.207293,-0.002683,0.000
61.0611,2.186256,0.210066,0.005022,0.000
61.1620,2.187280,0.190955,0.020824,0.000
61.2607,2.198224,0.205261,0.020140,0.000
61.3611,2.217210,0.210604,-0.003254,0.000
61.4611,2.236441,0.209853,0.006525,0.000
61.5625,2.251310,0.220070,0.019826,0.000
61.6618,2.242994,0.214435,0.023345,0.000
61.7636,2.208490,0.226024,0.004503,0.000
61.8644,2.202248,0.259000,-0.005673,0.000
61.9629,2.189580,0.262450,-0.007229,0.000
62.0636,2.212723,0.258922,0.013226,0.000
62.1615,2.199602,0.253875,0.003347,0.000
62.2611,2.208752,0.242905,0.015349,0.000
62.3627,2.211245,0.236759,0.005721,0.000
62.4674,2.219150,0.254770,0.004876,0.000
62.5622,2.219140,0.254316,-0.000292,0.000
62.6638,2.200981,0.250096,0.019278,0.000
62.7618,2.236018,0.247287,0.020279,0.000
62.8621,2.242901,0.268856,0.016343,0.000
62.9616,2.250916,0.261701,0.018258,0.000
63.0611,2.248901,0.243321,0.011040,0.000
63.1614,2.270706,0.256943,0.009835,0.000
63.2625,2.286082,0.260808,0.014022,0.000
63.3632,2.252585,0.249926,0.003347,0.000
63.4656,2.246788,0.269441,0.010109,0.000
63.5615,2.243191,0.254204,0.008747,0.000
63.6613,2.249729,0.250762,0.002762,0.000
63.7619,2.256768,0.238716,-0.004693,0.000
63.8617,2.236458,0.226138,-0.001567,0.000
63.9654,2.237419,0.241789,-0.001105,0.000
64.0647,2.233196,0.250584,0.006625,0.000
64.1613,2.250913,0.269443,0.004585,0.000
64.2611,2.267960,0.273051,0.014895,0.000
64.3617,2.225968,0.256900,0.017929,0.000
64.4609,2.233315,0.232191,0.013128,0.000
64.5612,2.214578,0.255957,0.003409,0.000
64.6610,2.231686,0.238190,0.015745,0.000
64.7620,2.253225,0.260260,0.012093,0.000
64.8612,2.215581,0.252509,0.013886,0.000
64.9634,2.226960,0.238363,0.019377,0.000
65.0620,2.234075,0.255179,-0.005865,0.000
