t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
57.507,3.8533,1.9912,-0.0601,12.702,4,4
57.602,3.9011,2.0055,-0.0803,15.928,4,4
57.698,3.8845,1.9794,-0.0392,14.376,4,4
57.799,3.8710,1.9944,-0.0662,15.625,4,4
57.900,3.8591,1.9780,-0.0380,15.941,4,4
57.994,3.8514,2.0166,-0.0379,10.614,4,4
58.099,3.8571,1.9964,-0.0301,16.739,4,4
58.195,3.8145,2.0052,-0.0452,10.274,4,4
58.292,3.8163,1.9801,-0.0698,9.638,4,4
58.394,3.8356,1.9734,-0.0467,11.522,4,4
58.499,3.8729,1.9959,-0.0445,15.289,4,4
58.598,3.8169,1.9915,-0.0475,14.895,4,4
58.705,3.8277,1.9884,-0.0527,20.793,4,4
58.799,3.8357,2.0319,-0.0493,16.847,4,4
58.901,3.8031,1.9822,-0.0431,17.425,4,4
58.998,3.8637,2.0097,-0.0245,15.425,4,4
59.098,3.7861,1.9768,-0.0085,13.138,4,4
59.201,3.8086,2.0034,-0.0463,16.803,4,4
59.299,3.8243,1.9950,-0.0144,14.874,4,4
59.395,3.8254,2.0222,-0.0362,12.273,4,4
59.508,3.8229,2.0049,-0.0394,12.923,4,4
59.594,3.8226,2.0093,-0.0267,11.882,4,4
59.697,3.8548,2.0016,-0.0324,14.101,4,4
59.799,3.8436,2.0030,-0.0404,14.327,4,4
59.898,3.8647,1.9642,-0.0371,13.977,4,4
60.003,3.8691,2.0043,-0.0389,16.114,4,4
60.105,3.8475,1.9898,-0.0623,21.875,4,4
60.200,3.8199,1.9968,-0.0554,14.581,4,4
60.294,3.8384,1.9982,-0.0511,11.872,4,4
60.394,3.8314,1.9987,-0.0378,10.150,4,4
60.499,3.8353,1.9927,-0.0390,16.369,4,4
60.600,3.8370,1.9974,-0.0476,16.803,4,4
60.699,3.8222,1.9823,-0.0426,16.010,4,4
60.799,3.7933,1.9873,-0.0110,16.221,4,4
60.898,3.8057,2.0036,-0.0380,15.533,4,4
61.000,3.7910,2.0514,0.0037,16.947,4,4
61.104,3.7720,1.9922,-0.0382,13.820,4,4
61.201,3.7851,1.9896,-0.0346,16.670,4,4
61.306,3.7736,1.9946,-0.0456,22.561,4,4
61.401,3.8047,1.9897,-0.0363,16.962,4,4
63.989,3.8160,2.0246,-0.0204,24.340,4,4
64.089,3.7833,2.0141,-0.0417,25.122,4,4
64.191,3.7509,2.0022,-0.0422,27.581,4,4
64.288,3.7729,1.9863,-0.0214,23.294,4,4
64.389,3.7532,1.9958,-0.0346,25.114,4,4
64.480,3.7699,2.0088,-0.0290,16.563,4,4
64.582,3.7825,2.0263,-0.0122,15.800,4,4
64.690,3.7482,2.0261,-0.0432,26.283,4,4
64.781,3.7566,2.0046,-0.0243,17.087,4,4
64.881,3.7773,1.9848,-0.0329,16.003,4,4
64.978,3.7683,1.9986,-0.0239,13.403,4,4
65.078,3.7696,2.0020,-0.0204,14.953,4,4
65.192,3.7927,2.0137,-0.0507,26.935,4,4
65.283,3.7719,2.0242,-0.0274,18.549,4,4
65.387,3.7556,1.9827,-0.0265,20.400,4,4
65.481,3.8172,2.0145,-0.0007,16.797,4,4
65.579,3.7644,2.0036,-0.0172,15.283,4,4
65.690,3.7804,1.9741,-0.0131,24.807,4,4
65.792,3.7686,1.9827,-0.0036,27.473,4,4
65.887,3.7997,2.0004,-0.0125,22.877,4,4
65.987,3.8000,1.9831,-0.0214,23.247,4,4
66.093,3.8250,2.0170,-0.0162,28.586,4,4
66.196,3.8022,1.9765,-0.0402,32.247,4,4
66.280,3.8421,1.9988,-0.0308,15.909,4,4
66.376,3.7812,2.0132,-0.0135,12.382,4,4
66.474,3.8079,1.9807,-0.0276,9.963,4,4
66.592,3.8408,2.0437,-0.0123,23.284,4,4
66.687,3.7988,2.0001,-0.0304,18.988,4,4
66.786,3.8488,2.0192,-0.0139,21.082,4,4
66.884,3.8251,1.9966,-0.0295,14.736,4,4
66.984,3.8604,2.0068,-0.0208,17.378,4,4
67.086,3.8125,1.9987,0.0030,19.095,4,4
67.176,3.8451,2.0099,-0.0036,12.320,4,4
67.288,3.8346,1.9967,-0.0100,23.946,4,4
67.394,3.8625,1.9900,0.0112,16.740,4,4
67.479,3.8048,1.9861,-0.0202,13.256,4,4
67.586,3.8238,1.9887,0.0272,9.790,4,4
67.681,3.8316,2.0091,0.0124,16.356,4,4
67.789,3.8361,1.9922,-0.0182,23.732,4,4
67.897,3.7980,1.9740,0.0132,15.892,4,4
67.987,3.8018,2.0070,0.0246,13.256,4,4
68.083,3.8329,2.0146,-0.0081,19.600,4,4
68.176,3.8093,2.0167,0.0176,11.313,4,4
68.287,3.8223,2.0051,0.0261,22.301,4,4
68.384,3.8151,2.0074,0.0095,19.278,4,4
68.485,3.7759,2.0076,0.0109,20.241,4,4
68.580,3.7898,2.0113,0.0201,15.085,4,4
68.683,3.7889,2.0000,0.0256,17.960,4,4
68.777,3.8284,1.9771,0.0404,13.807,4,4
68.876,3.7825,1.9549,0.0338,11.021,4,4
68.982,3.8084,1.9958,0.0387,17.873,4,4
69.080,3.8105,2.0183,0.0460,14.508,4,4
69.178,3.7653,1.9725,0.0432,12.266,4,4
69.289,3.7622,2.0045,0.0384,23.435,4,4
69.378,3.7513,1.9792,0.0165,14.560,4,4
69.499,3.7699,1.9944,0.0185,34.009,4,4
69.577,3.7853,2.0040,0.0258,12.650,4,4
69.680,3.8007,1.9736,0.0171,16.192,4,4
69.784,3.7915,1.9912,0.0385,20.466,4,4
69.886,3.8051,2.0116,0.0254,22.175,4,4
69.982,3.8099,1.9953,0.0376,18.443,4,4
70.079,3.7992,1.9977,0.0336,15.011,4,4
70.197,3.8016,2.0282,0.0463,29.028,4,4
70.282,3.7807,1.9914,0.0295,18.441,4,4
70.383,3.8340,1.9987,0.0393,18.576,4,4
70.481,3.8207,2.0021,0.0264,16.016,4,4
70.586,3.7804,2.0180,0.0310,20.544,4,4
70.684,3.8402,2.0303,0.0495,18.608,4,4
70.776,3.7717,1.9786,0.0358,12.132,4,4
70.880,3.8142,1.9829,0.0280,17.223,4,4
70.975,3.7677,2.0026,0.0325,9.811,4,4
71.077,3.7836,1.9694,0.0091,11.731,4,4
71.189,3.7668,1.9601,0.0086,16.728,4,4
71.276,3.8669,2.0141,0.0234,9.524,4,4
71.378,3.8452,2.0143,0.0202,12.746,4,4
71.481,3.8275,1.9605,0.0177,15.026,4,4
71.607,3.8946,2.0065,0.0348,43.411,4,4
71.675,3.8394,2.0309,0.0318,10.793,4,4
71.780,3.8179,2.0057,0.0266,15.829,4,4
71.883,3.8027,1.9858,0.0016,18.897,4,4
71.982,3.7978,1.9996,0.0231,17.967,4,4
72.076,3.8262,1.9964,0.0168,12.217,4,4
72.184,3.7778,1.9698,-0.0048,17.406,4,4
72.278,3.7987,2.0096,0.0070,12.401,4,4
72.382,3.8042,1.9936,0.0102,15.914,4,4
72.480,3.8143,2.0139,0.0101,16.610,4,4
72.579,3.8002,2.0369,0.0435,15.248,4,4
72.680,3.7942,2.0204,0.0204,14.831,4,4
72.776,3.7823,2.0022,0.0361,12.298,4,4
72.880,3.7961,1.9809,0.0297,16.267,4,4
72.978,3.8078,2.0191,0.0156,13.766,4,4
73.087,3.7459,2.0083,0.0506,21.681,4,4
73.183,3.7891,2.0224,0.0213,18.058,4,4
73.289,3.7571,1.9943,-0.0063,13.288,4,4
73.375,3.7556,1.9878,0.0388,11.769,4,4
73.478,3.7982,1.9987,0.0006,13.836,4,4
73.578,3.7574,1.9896,0.0145,11.766,4,4
73.679,3.7639,1.9935,0.0191,14.263,4,4
73.783,3.7527,1.9898,0.0520,18.739,4,4
73.889,3.7959,2.0175,0.0184,24.420,4,4
73.985,3.7721,1.9985,0.0294,21.631,4,4
74.081,3.7623,1.9978,0.0288,15.082,4,4
74.175,3.7916,2.0033,0.0407,10.880,4,4
74.275,3.7917,2.0412,0.0397,11.628,4,4
74.387,3.8186,2.0092,0.0439,21.557,4,4
74.475,3.7642,2.0109,0.0325,10.162,4,4
74.576,3.7865,2.0047,0.0532,11.798,4,4
74.679,3.7988,1.9836,0.0366,12.703,4,4
74.778,3.8132,1.9996,0.0402,13.695,4,4
74.877,3.8077,1.9993,0.0479,12.489,4,4
74.982,3.7885,1.9927,0.0639,16.354,4,4
75.084,3.8013,1.9898,0.0375,18.098,4,4
75.192,3.7933,2.0000,0.0437,25.167,4,4
75.280,3.7797,1.9823,0.0411,15.607,4,4
75.382,3.8040,2.0055,0.0393,17.876,4,4
75.481,3.8167,2.0269,0.0505,16.160,4,4
75.574,3.7964,1.9820,0.0340,10.077,4,4
75.677,3.7885,2.0110,0.0589,13.655,4,4
75.782,3.7822,1.9983,0.0593,17.567,4,4
75.885,3.8137,2.0078,0.0923,15.562,4,4
75.978,3.8049,2.0072,0.0695,12.782,4,4
76.086,3.7563,1.9764,0.0926,18.808,4,4
76.173,3.7702,2.0091,0.1030,9.957,4,4
76.279,3.7473,1.9918,0.1039,15.459,4,4
76.381,3.7954,2.0144,0.1034,15.661,4,4
76.485,3.7509,2.0110,0.1062,20.079,4,4
76.588,3.8040,1.9898,0.0943,23.001,4,4
76.677,3.7832,1.9861,0.0686,13.003,4,4
76.777,3.8115,1.9877,0.0765,12.828,4,4
76.888,3.7909,1.9703,0.1005,13.416,4,4
76.982,3.8056,2.0054,0.0572,15.845,4,4
77.082,3.7961,1.9940,0.1106,16.553,4,4
77.181,3.8131,2.0125,0.0929,17.237,4,4
77.278,3.8297,2.0096,0.0799,14.744,4,4
77.375,3.8317,2.0110,0.0891,10.288,4,4
77.483,3.8083,1.9884,0.1061,18.113,4,4
77.579,3.8322,1.9988,0.0724,14.892,4,4
77.680,3.8408,2.0152,0.1017,14.525,4,4
77.779,3.8235,2.0101,0.1060,13.793,4,4
77.877,3.8259,1.9977,0.1049,13.026,4,4
77.983,3.8130,1.9844,0.0990,18.474,4,4
78.086,3.8254,1.9906,0.0921,18.365,4,4
78.175,3.8269,2.0022,0.1357,9.905,4,4
78.280,3.8183,1.9981,0.1029,14.972,4,4
78.388,3.8109,2.0381,0.1178,23.386,4,4
78.482,3.8239,2.0048,0.1163,18.461,4,4
78.579,3.8160,2.0135,0.1038,14.760,4,4
78.682,3.8103,1.9833,0.1184,18.492,4,4
78.783,3.8123,1.9752,0.1159,17.763,4,4
78.880,3.8200,2.0101,0.1154,15.806,4,4
78.981,3.7841,2.0031,0.1243,16.926,4,4
79.085,3.7880,1.9962,0.1208,20.792,4,4
79.174,3.8000,1.9938,0.1425,9.851,4,4
79.287,3.7933,1.9855,0.1094,22.012,4,4
79.379,3.8333,2.0098,0.1480,15.009,4,4
79.480,3.7587,2.0032,0.1331,16.442,4,4
79.593,3.8566,2.0144,0.1078,28.888,4,4
79.695,3.8122,2.0276,0.1396,29.561,4,4
79.779,3.8016,2.0381,0.1049,13.019,4,4
79.877,3.7599,1.9901,0.1431,12.497,4,4
79.994,3.8035,1.9945,0.1038,26.425,4,4
80.082,3.8020,1.9987,0.1008,18.158,4,4
80.175,3.7880,2.0131,0.1305,10.708,4,4
80.281,3.7941,1.9889,0.1244,17.262,4,4
80.379,3.8263,1.9635,0.1023,15.422,4,4
80.483,3.7847,1.9763,0.1147,17.726,4,4
80.578,3.8328,2.0077,0.1049,14.544,4,4
80.684,3.8351,2.0208,0.1034,19.784,4,4
80.798,3.8693,1.9870,0.1110,13.423,4,4
80.880,3.8688,2.0058,0.1059,16.205,4,4
80.983,3.8672,1.9696,0.1090,19.190,4,4
81.075,3.8157,1.9443,0.0985,9.701,4,4
81.173,3.8470,1.9955,0.1325,9.098,4,4
81.277,3.8508,2.0052,0.0953,13.628,4,4
81.393,3.8413,2.0035,0.1004,12.288,4,4
81.477,3.8086,1.9903,0.1293,12.655,4,4
81.578,3.8029,1.9857,0.1298,13.741,4,4
81.676,3.8386,2.0066,0.1140,11.354,4,4
81.774,3.8294,2.0035,0.1228,10.860,4,4
81.875,3.8261,1.9911,0.1252,10.433,4,4
81.976,3.8090,1.9987,0.1254,10.636,4,4
82.083,3.7670,1.9716,0.1227,17.123,4,4
82.181,3.8112,2.0000,0.1299,17.648,4,4
82.280,3.7910,1.9917,0.0927,13.291,4,4
82.380,3.8426,1.9688,0.1456,16.320,4,4
82.477,3.8292,1.9879,0.1269,11.871,4,4
82.582,3.8227,1.9909,0.1129,17.939,4,4
82.672,3.8255,2.0256,0.1391,8.971,4,4
82.794,3.8027,1.9595,0.1237,17.416,4,4
82.883,3.8171,1.9733,0.1363,16.514,4,4
82.980,3.8074,1.9767,0.1465,14.023,4,4
83.074,3.8362,2.0095,0.1391,10.550,4,4
83.180,3.8050,1.9945,0.1258,16.061,4,4
83.277,3.8273,1.9995,0.1412,13.686,4,4
83.380,3.7960,2.0000,0.1339,14.262,4,4
83.481,3.7756,1.9915,0.1510,16.032,4,4
83.597,3.8342,2.0123,0.1101,12.642,4,4
83.691,3.7763,2.0074,0.1211,24.271,4,4
83.779,3.8090,2.0057,0.1311,15.045,4,4
83.890,3.8061,1.9917,0.1204,25.955,4,4
83.983,3.8208,2.0083,0.1066,14.395,4,4
84.078,3.8149,2.0000,0.1081,14.174,4,4
84.181,3.8217,1.9912,0.1155,14.313,4,4
84.280,3.8284,2.0268,0.0916,15.116,4,4
84.378,3.8301,1.9706,0.1223,14.529,4,4
84.480,3.8386,1.9872,0.1368,15.574,4,4
84.591,3.8264,1.9846,0.1196,26.989,4,4
84.680,3.8189,2.0227,0.1159,15.098,4,4
84.776,3.8590,2.0262,0.1287,11.658,4,4
84.888,3.7968,1.9881,0.1061,22.814,4,4
84.984,3.8279,2.0199,0.1102,19.412,4,4
85.075,3.8126,1.9822,0.1238,11.578,4,4
85.179,3.7849,1.9783,0.1234,13.933,4,4
85.276,3.8126,2.0068,0.1042,11.932,4,4
85.381,3.8040,2.0063,0.1459,17.284,4,4
85.478,3.8261,2.0330,0.1163,13.164,4,4
85.590,3.8330,1.9937,0.1171,25.500,4,4
85.677,3.7765,1.9857,0.0887,10.516,4,4
85.780,3.8109,1.9904,0.1279,15.195,4,4
85.882,3.7755,2.0113,0.1089,17.264,4,4
85.984,3.7616,1.9891,0.1300,18.591,4,4
86.080,3.7818,2.0099,0.1310,15.935,4,4
86.185,3.7330,1.9653,0.1427,18.397,4,4
86.281,3.7410,1.9608,0.1436,18.121,4,4
86.384,3.7658,2.0149,0.1365,19.810,4,4
86.477,3.7668,2.0067,0.1178,12.839,4,4
86.577,3.7785,2.0171,0.1415,12.529,4,4
86.677,3.7761,2.0242,0.1300,13.596,4,4
86.780,3.7388,1.9869,0.1352,14.753,4,4
86.883,3.7259,2.0118,0.1292,18.631,4,4
86.977,3.7098,1.9946,0.1463,12.599,4,4
87.080,3.7044,1.9971,0.1427,14.395,4,4
87.187,3.7361,2.0234,0.1548,22.488,4,4
87.292,3.7198,1.9983,0.1537,18.248,4,4
87.377,3.6848,1.9808,0.1578,12.778,4,4
87.482,3.6839,1.9896,0.1325,16.970,4,4
87.578,3.6752,2.0163,0.1237,13.811,4,4
87.683,3.6651,2.0122,0.1115,19.542,4,4
87.782,3.6513,1.9985,0.1306,17.211,4,4
87.879,3.6619,2.0004,0.1179,15.191,4,4
87.975,3.6705,2.0341,0.1477,12.109,4,4
88.071,3.6454,1.9802,0.1287,7.904,4,4
88.182,3.6413,1.9844,0.1101,17.290,4,4
88.284,3.6509,1.9809,0.1052,18.028,4,4
88.381,3.6758,2.0162,0.1212,17.548,4,4
88.479,3.6265,2.0011,0.1075,14.325,4,4
88.579,3.6169,1.9975,0.1141,15.305,4,4
88.692,3.6469,1.9967,0.1135,13.705,4,4
88.773,3.6854,2.0422,0.1149,9.958,4,4
88.874,3.6394,1.9983,0.1084,10.763,4,4
88.978,3.6295,1.9849,0.1184,11.684,4,4
89.079,3.6049,1.9989,0.0920,15.428,4,4
89.180,3.6336,1.9966,0.1028,16.671,4,4
89.280,3.6262,1.9939,0.1123,16.390,4,4
89.393,3.5878,1.9874,0.1300,27.486,4,4
89.483,3.6338,2.0250,0.1160,16.373,4,4
89.580,3.6170,2.0110,0.1172,16.687,4,4
89.692,3.6215,1.9820,0.1028,27.429,4,4
89.773,3.6193,2.0113,0.1097,9.048,4,4
89.877,3.6302,1.9942,0.1047,11.564,4,4
89.978,3.6207,2.0112,0.1165,12.866,4,4
90.073,3.6409,1.9540,0.1139,9.716,4,4
90.177,3.6233,1.9754,0.1187,13.615,4,4
90.292,3.6729,2.0251,0.1257,13.706,4,4
90.379,3.6403,2.0113,0.1483,15.561,4,4
90.476,3.6830,2.0101,0.1362,12.579,4,4
90.577,3.6616,1.9787,0.1418,13.222,4,4
90.675,3.6719,2.0105,0.1447,10.940,4,4
90.787,3.6354,2.0056,0.1300,23.564,4,4
90.887,3.6073,1.9974,0.1256,23.115,4,4
90.981,3.6523,2.0091,0.1333,17.437,4,4
91.082,3.6525,1.9983,0.1207,18.126,4,4
91.180,3.6652,1.9862,0.1242,16.354,4,4
91.286,3.6039,2.0308,0.1431,14.178,4,4
91.373,3.6307,1.9736,0.1384,9.800,4,4
91.474,3.6462,2.0102,0.1251,10.514,4,4
91.579,3.6606,2.0165,0.1226,15.609,4,4
91.685,3.6647,1.9798,0.1283,18.646,4,4
91.778,3.6700,2.0070,0.1355,12.842,4,4
91.877,3.6462,2.0116,0.1228,12.761,4,4
91.985,3.6759,2.0185,0.1284,20.491,4,4
92.074,3.6498,2.0062,0.1365,10.445,4,4
92.178,3.6737,2.0026,0.1336,14.386,4,4
92.281,3.6573,1.9699,0.1352,17.284,4,4
92.384,3.6919,2.0136,0.1381,19.613,4,4
92.476,3.6743,1.9711,0.1332,12.290,4,4
92.577,3.6872,2.0118,0.1292,12.482,4,4
92.681,3.6913,2.0111,0.1439,13.938,4,4
92.782,3.6628,2.0309,0.1447,16.314,4,4
92.883,3.7049,2.0111,0.1355,15.012,4,4
92.977,3.6745,1.9646,0.1235,13.596,4,4
93.085,3.6708,1.9946,0.1305,13.648,4,4
93.177,3.6559,2.0084,0.1700,13.536,4,4
93.276,3.6340,1.9712,0.1363,12.478,4,4
93.379,3.6625,1.9933,0.1542,14.762,4,4
93.481,3.6736,1.9755,0.1254,17.248,4,4
93.580,3.6254,1.9882,0.1362,15.192,4,4
93.678,3.6510,1.9822,0.1533,13.960,4,4
96.258,3.6759,1.9898,0.1517,11.466,4,4
96.359,3.6502,1.9760,0.1361,13.783,4,4
96.462,3.6488,2.0098,0.1357,16.871,4,4
96.559,3.6876,2.0074,0.1537,13.067,4,4
96.663,3.6445,1.9736,0.1470,17.557,4,4
96.757,3.6609,2.0253,0.1405,11.965,4,4
96.860,3.6607,2.0316,0.1311,13.238,4,4
96.964,3.6682,1.9876,0.1396,15.634,4,4
97.055,3.6870,2.0135,0.1391,9.555,4,4
97.161,3.6775,2.0061,0.1308,15.841,4,4
97.263,3.6853,2.0014,0.1219,17.819,4,4
97.359,3.6697,1.9929,0.1385,13.884,4,4
97.459,3.6775,2.0053,0.1439,14.461,4,4
97.567,3.6953,1.9904,0.1690,14.348,4,4
97.665,3.7515,2.0257,0.1424,19.424,4,4
97.759,3.6829,1.9906,0.1660,13.935,4,4
97.860,3.6989,2.0190,0.1420,14.060,4,4
97.954,3.6924,2.0081,0.1321,9.063,4,4
98.059,3.7209,1.9566,0.1425,14.121,4,4
98.159,3.7196,1.9971,0.1132,13.846,4,4
98.258,3.7264,1.9801,0.1221,11.725,4,4
98.361,3.7590,1.9980,0.1266,15.869,4,4
98.462,3.7394,2.0033,0.1310,15.294,4,4
98.561,3.7595,1.9897,0.1458,13.446,4,4
98.659,3.7653,2.0270,0.1472,13.379,4,4
98.758,3.7982,2.0199,0.1346,11.865,4,4
98.863,3.7692,1.9945,0.1570,16.508,4,4
98.955,3.7631,2.0040,0.1535,10.833,4,4
99.058,3.7440,1.9903,0.1379,13.837,4,4
99.166,3.7364,1.9720,0.1617,20.324,4,4
99.263,3.7201,1.9830,0.1781,17.969,4,4
99.364,3.7455,1.9769,0.1841,18.437,4,4
99.460,3.7407,2.0227,0.1551,13.793,4,4
99.556,3.7674,2.0212,0.1878,11.382,4,4
99.659,3.7483,2.0081,0.1811,14.486,4,4
99.757,3.8194,2.0179,0.1779,10.833,4,4
99.856,3.7874,1.9786,0.1780,11.985,4,4
99.969,3.8230,1.9885,0.2049,17.362,4,4
100.064,3.8221,1.9705,0.1906,18.305,4,4
100.163,3.8663,1.9972,0.1739,14.869,4,4
100.263,3.8114,2.0247,0.1973,16.290,4,4
100.361,3.8278,2.0028,0.2133,16.071,4,4
100.459,3.8086,1.9786,0.2071,12.915,4,4
100.562,3.8043,1.9938,0.1853,15.894,4,4
100.668,3.8300,1.9924,0.2203,18.954,4,4
100.765,3.8124,1.9580,0.1976,20.112,4,4
100.862,3.7963,1.9818,0.2109,14.685,4,4
100.966,3.8294,1.9800,0.2003,17.765,4,4
101.062,3.8097,1.9849,0.1803,16.056,4,4
101.161,3.8140,1.9790,0.1845,16.637,4,4
101.263,3.8460,2.0031,0.1517,12.181,4,4
101.361,3.8809,2.0101,0.2122,12.789,4,4
101.455,3.8224,2.0057,0.1863,10.047,4,4
101.568,3.8689,2.0301,0.1824,20.783,4,4
101.666,3.8185,1.9824,0.1851,14.676,4,4
101.758,3.8617,1.9988,0.1824,10.737,4,4
101.860,3.8057,1.9722,0.2070,14.139,4,4
101.961,3.8880,2.0437,0.2074,15.600,4,4
102.070,3.8367,2.0076,0.2245,23.824,4,4
102.166,3.8218,2.0122,0.2078,16.706,4,4
102.261,3.8179,1.9952,0.2091,15.703,4,4
102.356,3.8126,1.9866,0.2078,10.345,4,4
102.458,3.8213,2.0011,0.2172,13.284,4,4
102.561,3.8001,2.0033,0.2027,16.012,4,4
102.665,3.8242,2.0067,0.1922,19.300,4,4
102.759,3.8360,1.9921,0.2106,14.190,4,4
102.863,3.8171,2.0249,0.1943,18.696,4,4
102.959,3.8569,1.9950,0.1950,14.668,4,4
